11.275,126.29,3.0,19.1876,1.99,119.52000000000001
0.0,113.17000000000004,9.0,13.5448,0.0,50.400000000000006
10.825,57.18000000000001,8.0,17.092,0.61,100.80000000000001
10.9,135.56,8.0,12.3221,3.96,61.919999999999995
10.1,170.86,4.0,16.4319,0.44,76.32
10.25,136.95999999999998,7.0,15.41,0.71,70.56
9.65,24.039999999999964,4.0,13.4266,0.66,64.8
10.025,111.61000000000001,6.0,12.6634,0.95,36.0
12.275,67.13,4.0,18.242,0.75,89.28
0.0,7.589999999999861,5.0,19.1402,1.57,120.96000000000001
12.275,117.0,3.0,17.8434,0.56,96.48
12.275,71.32,3.0,16.7858,0.54,82.08
14.015,15.800000000000011,3.0,17.0314,1.08,103.67999999999999
0.0,92.30999999999995,8.0,14.6557,0.0,46.08
12.275,104.00999999999999,0.0,17.8012,1.06,110.88
0.0,56.350000000000016,8.0,16.5327,3.85,110.88
11.05,121.75,4.0,17.9617,0.14,103.67999999999999
0.0,62.31999999999999,5.0,10.3292,0.21,31.68
10.925,152.64,0.0,19.0488,2.19,110.88
12.275,101.45999999999998,4.0,18.4412,0.69,103.67999999999999
0.0,18.519999999999982,5.0,18.9304,1.72,120.96000000000001
11.075,168.20999999999998,8.0,18.5529,2.73,122.4
10.625,45.74000000000001,2.0,11.4507,0.91,27.36
0.0,78.35000000000002,6.0,9.3158,3.08,18.72
9.25,133.93,8.0,13.3836,1.32,82.08
11.275,146.54,2.0,18.7515,1.69,109.44
10.55,10.129999999999997,3.0,12.1543,1.73,38.88
11.7,110.91000000000008,5.0,18.4017,0.52,106.55999999999999
10.5,15.129999999999995,3.0,18.1911,1.56,97.92
11.7,82.97000000000003,6.0,17.8154,0.45,112.32
11.05,176.08,2.0,17.8893,1.57,112.32
11.8,61.0,8.0,17.76,0.73,108.0
10.55,32.120000000000005,5.0,12.0415,2.18,37.44
11.3,12.660000000000027,8.0,18.21,2.73,125.27999999999999
11.025,178.24,6.0,19.4845,1.33,116.64
12.275,172.47000000000003,3.0,18.1019,1.61,97.92
0.0,52.600000000000016,6.0,15.3312,0.8,59.04
11.35,122.35,9.0,16.4029,2.43,110.88
12.9,19.990000000000013,3.0,9.7303,1.3,109.44
11.35,46.79000000000002,6.0,17.4106,0.52,100.80000000000001
10.5,15.300000000000011,3.0,17.8401,1.62,97.92
9.625,165.88,4.0,15.1431,3.16,67.68
10.4,122.85000000000002,7.0,13.5707,0.47,46.08
10.5,6.769999999999982,3.0,19.2104,1.68,122.4
10.85,1.0199999999999818,3.0,15.1964,0.31,76.32
10.1,18.30000000000001,6.0,13.9204,0.78,115.2
10.5,10.009999999999991,3.0,19.1332,1.7,123.83999999999999
0.0,7.160000000000025,2.0,13.6137,0.0,77.76
10.925,135.34,2.0,14.4247,2.19,53.279999999999994
12.49,92.19999999999999,3.0,9.1901,0.15,41.760000000000005
10.1,17.160000000000025,6.0,16.0103,0.68,66.24
11.075,166.51999999999998,0.0,18.3202,3.25,122.4
9.65,150.36,2.0,13.1884,0.0,61.919999999999995
10.5,14.75,3.0,17.8832,0.78,106.55999999999999
12.275,91.32,4.0,17.3451,0.64,99.36000000000001
11.05,127.07,8.0,18.0722,2.13,122.4
11.35,102.26,2.0,18.592,3.36,99.36000000000001
10.525,7.960000000000008,4.0,12.5001,1.69,38.88
11.3,48.37000000000001,3.0,17.6637,1.18,103.67999999999999
10.825,92.86000000000001,6.0,16.79,0.36,92.16
12.275,78.02999999999997,4.0,17.4936,0.7,95.04
12.9,41.10000000000002,3.0,16.5201,1.33,89.28
11.025,146.29,7.0,18.5024,2.03,110.88
11.7,127.96000000000001,6.0,18.5426,0.57,120.96000000000001
10.9,18.919999999999987,3.0,19.336,3.39,113.76
10.85,0.9800000000000182,5.0,18.4214,0.45,119.52000000000001
9.75,1.4000000000000057,5.0,12.7501,0.0,31.68
11.3,47.19,4.0,18.1501,1.18,99.36000000000001
12.9,23.659999999999968,3.0,10.055,1.27,106.55999999999999
12.62,92.58000000000004,3.0,17.5891,1.95,80.64
10.25,68.67000000000002,2.0,12.1801,0.0,40.32
14.015,19.060000000000002,3.0,18.5123,1.38,123.83999999999999
10.25,154.05,6.0,18.8527,0.64,125.27999999999999
12.275,108.69999999999999,3.0,18.1923,0.0,89.28
10.5,15.930000000000007,3.0,18.6839,1.27,108.0
10.35,154.33,2.0,9.4961,0.0,17.28
0.0,27.279999999999966,5.0,12.7063,1.07,38.88
12.275,82.17000000000002,6.0,18.0381,1.08,96.48
10.4,118.75,7.0,12.9645,0.68,43.199999999999996
10.9,176.63,4.0,19.6031,3.04,110.88
14.015,67.32,3.0,17.3824,1.51,102.24
11.3,50.02999999999997,4.0,17.8801,1.18,99.36000000000001
14.015,15.090000000000003,3.0,17.28,0.46,103.67999999999999
12.25,33.97000000000003,8.0,16.7002,0.49,97.92
12.275,74.84,4.0,17.4572,0.64,96.48
10.5,12.810000000000002,3.0,17.2003,1.5,90.72
10.525,28.919999999999987,2.0,12.4713,1.88,38.88
11.35,60.18000000000001,5.0,17.4805,0.47,102.24
12.275,127.90999999999997,3.0,17.87,1.61,100.80000000000001
10.85,56.84,3.0,17.97,0.16,99.36000000000001
13.96,21.289999999999992,3.0,17.0802,2.44,82.08
0.0,38.84000000000003,3.0,20.1842,3.95,122.4
0.0,66.5,3.0,19.6256,1.66,120.96000000000001
11.35,122.63,9.0,17.7346,2.76,125.27999999999999
0.0,134.15,10.0,16.65,0.0,113.76
9.65,53.600000000000016,3.0,14.4903,1.48,64.8
12.275,125.18,5.0,16.1514,0.72,82.08
10.825,114.74000000000001,5.0,17.3462,1.81,97.92
10.9,31.370000000000005,0.0,17.4001,1.41,89.28
0.0,25.919999999999987,2.0,12.2553,0.0,60.480000000000004
12.275,80.57999999999998,4.0,17.7035,0.64,100.80000000000001
11.35,53.600000000000016,6.0,18.2603,2.16,100.80000000000001
12.275,120.69,4.0,18.9333,1.5,102.24
12.9,71.78999999999995,3.0,16.3106,1.63,76.32
0.0,113.36,9.0,15.59,1.68,108.0
12.275,94.29000000000002,3.0,17.9634,0.64,99.36000000000001
10.925,110.92,6.0,17.9379,2.42,112.32
10.35,32.350000000000016,1.0,10.0342,0.0,23.04
11.05,4.830000000000041,5.0,18.94,1.45,120.96000000000001
0.0,68.15999999999997,8.0,16.4719,2.41,110.88
11.7,100.36000000000001,6.0,17.36,0.38,171.35999999999999
0.0,84.03999999999996,3.0,16.8493,0.0,180.0
11.35,110.78,4.0,19.3002,2.19,115.2
10.35,143.27999999999997,2.0,9.3306,0.0,17.28
14.015,160.44,3.0,13.7309,1.62,57.6
14.015,170.72,3.0,18.6403,1.96,128.16
10.9,103.89999999999998,3.0,15.3529,2.0,74.88
10.9,177.36,8.0,17.6006,2.26,123.83999999999999
11.35,65.36000000000001,6.0,18.1926,0.96,108.0
12.275,77.95999999999998,4.0,17.8125,0.67,97.92
10.5,161.51,3.0,17.3735,1.94,97.92
11.3,21.779999999999973,2.0,17.7639,1.55,174.24
11.325,46.0,4.0,16.2987,1.62,141.12
12.9,38.90999999999997,3.0,16.6124,1.31,86.39999999999999
11.05,114.7100000000001,8.0,18.39,1.84,123.83999999999999
10.025,111.60000000000002,0.0,12.8856,0.95,34.56
9.9,161.36,7.0,17.9256,1.0,110.88
11.8,69.98000000000002,6.0,17.7301,1.21,109.44
11.35,20.680000000000007,3.0,18.7672,3.46,106.55999999999999
10.85,85.16000000000003,2.0,18.34,0.15,99.36000000000001
14.015,2.5800000000000125,3.0,17.5601,2.14,128.16
9.9,134.44000000000003,7.0,17.4446,0.49,102.24
11.35,60.88,6.0,17.863,0.96,109.44
11.05,89.0,7.0,16.0543,1.31,90.72
12.9,71.93,3.0,15.4581,1.77,63.36
9.65,52.25,4.0,10.2589,0.72,36.0
10.9,153.85,1.0,17.5124,1.29,90.72
11.275,87.01999999999998,2.0,19.0621,1.74,113.76
10.525,41.410000000000025,0.0,12.6823,1.79,38.88
12.275,2.1999999999999886,2.0,18.0261,0.86,87.84
14.015,164.29000000000005,3.0,13.8137,2.19,57.6
11.7,163.44,7.0,16.9718,2.33,105.11999999999999
12.9,38.10000000000002,3.0,16.92,1.33,87.84
9.25,122.0,6.0,17.5533,1.34,99.36000000000001
11.35,125.76,8.0,18.0505,2.46,119.52000000000001
12.275,105.94999999999999,3.0,17.1601,0.93,87.84
12.9,55.0,3.0,17.21,0.33,108.0
11.7,84.55000000000003,7.0,16.6417,0.42,96.48
11.85,133.28,3.0,11.6002,0.0,54.72
11.05,128.98000000000002,8.0,12.6903,1.03,54.72
12.85,70.11000000000001,3.0,15.5403,1.93,61.919999999999995
10.5,170.14,3.0,17.5405,2.15,110.88
12.85,71.66999999999996,3.0,15.5902,1.94,59.04
11.075,146.48000000000002,8.0,18.53,2.95,126.72
12.49,64.88999999999999,3.0,14.2903,0.13,53.279999999999994
11.275,126.34,4.0,19.3015,1.99,119.52000000000001
12.275,102.99000000000001,5.0,17.1518,0.67,95.04
11.8,7.0,3.0,17.67,0.66,100.80000000000001
11.7,173.17000000000002,8.0,17.4075,2.37,119.52000000000001
11.35,116.25,7.0,18.53,2.07,123.83999999999999
11.8,13.790000000000019,4.0,17.3937,1.24,92.16
14.015,17.24000000000001,3.0,17.22,0.57,100.80000000000001
10.25,114.07,6.0,17.9,0.41,132.48
11.8,107.93000000000004,4.0,16.994,0.74,90.72
14.015,4.710000000000008,3.0,17.8134,2.34,103.67999999999999
11.35,52.70999999999998,5.0,18.5101,0.43,162.72
10.025,108.67000000000002,7.0,11.43,0.95,36.0
10.825,88.65999999999997,5.0,16.36,0.36,93.60000000000001
10.75,44.94999999999999,0.0,16.4507,0.0,73.44
12.9,23.710000000000036,3.0,10.446,1.27,105.11999999999999
10.5,169.74,3.0,17.84,1.25,105.11999999999999
14.015,4.400000000000006,3.0,17.1104,1.36,109.44
10.5,169.67000000000002,3.0,9.02,0.99,102.24
10.25,136.16000000000003,7.0,12.8962,0.53,72.0
10.85,3.0199999999999823,5.0,18.2058,0.45,119.52000000000001
0.0,63.05000000000001,6.0,10.1061,0.21,31.68
11.05,132.98000000000002,8.0,18.0527,2.83,151.2
10.55,64.01999999999998,4.0,12.0403,1.67,37.44
12.85,98.51,3.0,15.2724,2.37,61.919999999999995
0.0,46.80000000000001,3.0,19.8015,3.95,122.4
10.4,128.04000000000002,7.0,13.4645,0.47,47.52
13.96,120.16000000000003,3.0,8.5207,2.07,21.599999999999998
10.9,148.67000000000002,7.0,18.7921,2.57,122.4
11.325,127.5,0.0,18.0032,2.5,97.92
11.7,162.52999999999997,8.0,17.303,2.37,119.52000000000001
10.5,14.790000000000019,3.0,18.8505,1.28,108.0
11.8,128.30999999999997,3.0,17.1954,0.52,93.60000000000001
0.0,165.86,2.0,15.62,1.07,59.04
12.275,78.80000000000001,4.0,18.0903,0.64,100.80000000000001
10.825,44.889999999999986,7.0,17.2837,1.47,96.48
11.075,132.3400000000001,8.0,17.74,3.13,119.52000000000001
9.65,111.89999999999998,5.0,9.7703,0.0,57.6
11.8,98.02999999999996,4.0,17.980999999999995,0.54,100.80000000000001
11.35,55.13,7.0,18.1601,0.71,112.32
10.525,171.92000000000002,4.0,12.102,1.56,38.88
11.8,65.95999999999998,6.0,17.2605,0.67,97.92
10.9,164.41000000000003,7.0,17.992,2.22,123.83999999999999
11.3,105.27999999999997,3.0,18.2206,0.68,102.24
10.5,13.329999999999984,3.0,18.51,1.42,110.88
11.3,15.180000000000007,0.0,18.1705,2.73,125.27999999999999
11.15,139.89,7.0,17.805,2.26,119.52000000000001
10.9,178.81,8.0,17.6318,2.21,125.27999999999999
12.9,28.100000000000023,3.0,16.3083,1.27,106.55999999999999
9.25,102.13,6.0,14.5223,1.79,72.0
11.15,157.63,7.0,18.5701,2.51,125.27999999999999
11.15,106.57999999999998,8.0,17.4853,1.44,109.44
10.35,76.10000000000002,3.0,17.6402,0.0,100.80000000000001
10.9,71.99000000000001,4.0,14.5663,2.0,113.76
11.8,166.88,5.0,17.3642,1.23,95.04
11.35,73.33999999999997,6.0,17.953,0.96,109.44
11.3,107.32,6.0,19.3932,2.18,112.32
12.85,68.88999999999999,3.0,15.5202,1.96,60.480000000000004
9.65,94.0,3.0,16.49,0.63,82.08
11.075,134.01,10.0,16.9536,3.67,126.72
11.15,113.25999999999999,7.0,17.0401,1.8,109.44
10.9,46.879999999999995,6.0,15.9804,2.16,95.04
11.35,37.65999999999997,3.0,18.6701,3.34,106.55999999999999
14.015,16.419999999999987,3.0,16.4008,2.67,105.11999999999999
10.25,90.92000000000002,3.0,12.405,0.94,30.240000000000002
11.35,113.29,8.0,18.831,2.17,129.6
0.0,103.06,2.0,9.3701,0.0,27.36
9.725,87.19000000000005,6.0,11.0752,0.0,46.08
10.9,4.0,9.0,18.3183,2.47,126.72
10.5,162.16000000000003,3.0,17.5945,1.11,105.11999999999999
10.25,165.7,6.0,18.38,0.64,112.32
10.9,45.620000000000005,1.0,17.7973,1.34,90.72
10.25,94.25999999999999,4.0,9.2011,0.0,20.16
12.85,94.86,3.0,15.6404,2.37,61.919999999999995
14.015,6.469999999999999,3.0,17.3572,2.76,108.0
10.5,15.930000000000007,3.0,17.4806,1.56,90.72
12.275,97.36000000000001,4.0,18.0228,0.66,99.36000000000001
9.25,125.77,8.0,15.6904,1.14,99.36000000000001
10.925,123.69,6.0,17.7647,2.58,113.76
0.0,50.5499999999999,6.0,19.1225,1.54,122.4
10.5,15.970000000000026,3.0,18.6705,1.48,108.0
9.975,55.91000000000002,6.0,12.113,0.0,60.480000000000004
10.25,146.97000000000003,9.0,16.8201,0.71,110.88
10.55,52.95999999999998,3.0,12.1376,1.67,37.44
11.325,123.86000000000001,4.0,18.0469,2.29,112.32
10.55,20.379999999999995,6.0,19.3008,1.69,122.4
9.75,176.03,5.0,11.8386,2.89,30.240000000000002
10.9,113.70999999999998,7.0,16.9411,2.56,105.11999999999999
10.25,155.65,2.0,17.6031,0.29,108.0
9.9,122.16000000000008,7.0,17.565,0.49,102.24
10.9,6.170000000000017,8.0,18.3163,2.37,125.27999999999999
11.8,103.94000000000005,5.0,17.4422,0.41,95.04
12.275,64.89999999999998,3.0,17.9116,0.69,95.04
0.0,124.88999999999999,8.0,17.3502,2.52,108.0
10.825,153.88,5.0,16.721,0.17,92.16
11.8,66.04000000000002,6.0,17.9511,1.21,106.55999999999999
11.075,123.31,8.0,17.8817,3.02,120.96000000000001
0.0,37.589999999999975,4.0,14.24,0.74,57.6
12.275,89.67000000000002,4.0,17.6639,0.64,97.92
10.5,167.01999999999998,3.0,17.76,1.26,105.11999999999999
10.25,159.86,7.0,18.2713,0.71,113.76
12.275,66.70999999999998,3.0,17.8316,0.54,95.04
10.5,13.959999999999981,3.0,17.86,0.85,105.11999999999999
11.8,86.04000000000002,3.0,18.151,0.58,100.80000000000001
10.9,109.19,6.0,17.488,2.56,102.24
12.9,55.91999999999996,3.0,15.312000000000001,0.0,109.44
10.25,122.88,3.0,16.3238,0.5,93.60000000000001
11.3,97.91000000000003,5.0,18.5924,2.13,100.80000000000001
0.0,137.38,3.0,15.5312,0.0,64.8
10.825,82.63999999999999,6.0,16.6501,0.36,92.16
0.0,42.35000000000002,6.0,14.0104,0.0,70.56
11.35,125.25999999999999,9.0,15.8806,2.43,110.88
10.25,119.88,3.0,16.381,0.5,92.16
9.25,137.27,8.0,14.8068,1.32,90.72
10.025,149.08,0.0,16.6431,0.0,92.16
0.0,81.00999999999998,6.0,17.5001,0.67,95.04
11.025,164.28999999999996,6.0,19.2304,1.34,119.52000000000001
10.825,92.68,6.0,17.0705,0.36,93.60000000000001
10.9,176.14999999999998,9.0,17.9509,2.34,125.27999999999999
10.85,167.07,5.0,18.4708,0.38,120.96000000000001
10.85,172.3,4.0,8.6401,0.0,15.84
14.015,13.560000000000002,3.0,18.9209,2.38,128.16
10.325,106.36000000000001,7.0,10.5084,0.89,33.12
10.5,3.2099999999999795,3.0,18.4626,2.07,112.32
10.85,101.94,2.0,8.1809,0.28,12.959999999999999
11.05,110.63999999999999,7.0,18.3905,1.39,120.96000000000001
10.4,122.88999999999999,0.0,13.6527,0.0,41.760000000000005
11.05,63.899999999999984,2.0,18.7022,1.2,141.12
0.0,31.99000000000001,4.0,13.44,0.79,93.60000000000001
0.0,20.980000000000018,3.0,14.8035,0.0,59.04
11.05,133.17000000000002,8.0,18.160999999999998,2.39,118.08
11.275,179.42,2.0,18.69,1.95,105.11999999999999
9.9,97.04999999999995,4.0,14.2901,0.0,63.36
9.625,179.91,5.0,15.0927,3.16,63.36
10.5,15.120000000000005,3.0,18.0436,1.62,99.36000000000001
11.7,36.25,8.0,17.1611,2.1,102.24
10.5,168.88,3.0,18.3495,1.94,105.11999999999999
9.725,165.56,6.0,14.9289,1.61,54.72
12.62,151.61,3.0,18.6609,1.6,95.04
11.7,43.16000000000002,6.0,17.0447,1.76,110.88
11.3,52.68000000000001,2.0,18.63,1.46,100.80000000000001
12.275,83.69,3.0,18.0808,0.73,97.92
12.275,108.63999999999999,3.0,16.5903,0.87,89.28
12.275,101.07,4.0,18.0009,0.92,109.44
11.35,89.33999999999996,8.0,18.1801,1.48,118.08
12.275,97.29000000000002,4.0,17.7201,0.63,99.36000000000001
10.9,145.41000000000003,7.0,18.2107,2.44,120.96000000000001
10.525,178.84,4.0,12.2932,1.69,38.88
11.05,142.9,3.0,17.6703,1.07,100.80000000000001
10.5,13.560000000000002,3.0,17.73,0.78,102.24
11.3,22.799999999999955,2.0,17.8908,1.55,96.48
0.0,116.03999999999996,6.0,17.2102,0.37,99.36000000000001
10.55,37.589999999999975,3.0,12.3186,2.49,38.88
10.4,106.91000000000003,5.0,7.9528,0.75,8.64
10.55,25.110000000000014,7.0,19.0177,1.68,122.4
10.825,50.93000000000001,6.0,16.9901,0.35,96.48
10.5,3.7799999999999727,3.0,17.0402,0.99,102.24
11.8,172.0,3.0,18.69,0.96,92.16
0.0,127.55,3.0,16.9501,1.25,93.60000000000001
11.35,94.14999999999998,0.0,18.2804,1.9,116.64
0.0,101.25999999999999,8.0,12.6833,0.0,51.839999999999996
14.015,11.050000000000011,3.0,17.2007,0.5,103.67999999999999
11.025,174.13,8.0,18.25,1.87,123.83999999999999
0.0,109.22,9.0,12.3046,0.0,48.96
11.15,124.67000000000002,7.0,17.8301,2.21,120.96000000000001
11.3,13.430000000000007,6.0,16.930999999999994,1.96,103.67999999999999
11.3,103.25,4.0,18.2208,0.34,108.0
11.35,90.11,8.0,18.3101,1.35,115.2
10.9,83.99000000000001,2.0,17.0106,2.03,89.28
10.825,108.92000000000002,7.0,16.8823,1.59,102.24
0.0,63.63,10.0,16.7112,3.04,113.76
10.85,154.69,3.0,10.8329,0.0,38.88
10.525,3.9800000000000177,3.0,12.2301,1.66,38.88
10.5,10.949999999999989,3.0,18.5202,1.91,109.44
10.25,104.02,3.0,12.2762,0.94,28.8
11.35,127.18000000000004,10.0,16.55,2.43,110.88
0.0,179.45000000000005,3.0,14.4009,0.7,48.96
10.55,67.75999999999999,4.0,12.4813,1.62,37.44
11.3,170.06,5.0,18.1904,1.67,97.92
12.85,73.11000000000001,3.0,15.4712,1.94,59.04
9.9,117.92000000000004,5.0,17.8227,0.49,99.36000000000001
10.5,4.149999999999976,3.0,19.4409,1.68,122.4
12.95,102.7,3.0,13.1202,0.0,105.11999999999999
10.85,179.76999999999998,6.0,18.2319,0.45,120.96000000000001
10.025,126.10000000000002,6.0,12.1812,1.2,36.0
0.0,166.11,5.0,8.811,0.0,24.48
9.625,156.1,6.0,15.1245,3.16,66.24
11.325,137.11,0.0,18.0301,1.58,100.80000000000001
10.5,14.810000000000002,3.0,18.3926,1.67,96.48
11.325,143.82999999999998,0.0,17.9519,2.29,103.67999999999999
0.0,44.36000000000002,4.0,13.32,0.74,44.64
10.025,152.12,4.0,15.28,0.47,53.279999999999994
11.35,118.71,9.0,16.7009,2.26,109.44
10.5,167.27999999999997,3.0,17.85,1.25,103.67999999999999
10.3,67.03999999999999,2.0,18.2244,0.0,70.56
0.0,35.389999999999986,0.0,13.9119,0.77,74.88
11.05,97.19,3.0,17.202,0.96,105.11999999999999
10.9,175.92000000000004,4.0,19.154,3.04,131.04
11.075,127.36000000000001,9.0,17.618,3.66,126.72
14.015,17.580000000000013,3.0,18.6508,1.18,123.83999999999999
12.275,97.09000000000003,4.0,18.1213,0.63,100.80000000000001
14.015,17.620000000000005,3.0,18.7201,1.18,125.27999999999999
11.05,110.02,4.0,17.5207,0.14,103.67999999999999
10.55,45.43000000000001,3.0,12.365,1.82,37.44
11.7,99.61,7.0,17.8606,0.39,109.44
11.275,48.22000000000003,3.0,18.6007,1.91,102.24
10.025,174.29999999999995,1.0,14.0412,0.0,30.240000000000002
10.9,113.84,3.0,17.9405,2.14,100.80000000000001
11.35,119.25,8.0,18.7307,2.17,123.83999999999999
10.25,62.639999999999986,6.0,19.1804,0.29,123.83999999999999
10.55,69.82,3.0,12.8382,2.18,38.88
10.25,144.45,6.0,16.5404,0.44,93.60000000000001
12.275,61.47999999999999,3.0,16.5344,0.54,82.08
11.35,55.99000000000001,7.0,17.6909,0.71,105.11999999999999
0.0,119.95,3.0,17.5816,1.25,90.72
11.075,126.16000000000003,8.0,17.6204,3.02,120.96000000000001
14.015,10.280000000000001,3.0,18.6367,1.85,128.16
9.625,164.51,1.0,17.2312,1.78,122.4
11.275,92.07,1.0,18.97,1.33,116.64
10.9,105.10000000000002,4.0,16.2228,2.21,90.72
12.95,17.080000000000013,3.0,13.8433,0.0,57.6
10.825,61.31,7.0,17.1701,0.35,97.92
10.825,104.87,8.0,16.6727,1.83,103.67999999999999
11.15,80.06,3.0,12.6303,0.16,40.32
10.1,143.01999999999998,1.0,13.5703,0.77,56.16
12.49,52.06,3.0,13.4138,0.13,43.199999999999996
11.35,97.61000000000001,1.0,18.0523,3.36,100.80000000000001
14.015,14.810000000000002,3.0,18.4243,2.38,126.72
14.015,17.180000000000007,3.0,18.1836,1.65,126.72
11.3,8.860000000000014,5.0,18.2928,1.27,96.48
12.85,70.27999999999997,3.0,15.213,1.93,60.480000000000004
10.9,125.81,4.0,17.2201,3.06,90.72
14.015,15.180000000000007,3.0,18.7515,1.33,123.83999999999999
11.8,89.08000000000004,5.0,17.162,0.67,95.04
11.35,118.32,8.0,17.9188,2.46,125.27999999999999
12.275,93.72000000000003,4.0,18.29,1.06,110.88
9.9,89.81,5.0,17.94,0.0,96.48
11.05,70.12,7.0,15.6544,1.31,92.16
10.1,66.71000000000001,1.0,13.45,0.77,56.16
9.65,132.67,3.0,14.6431,0.72,67.68
14.015,20.72999999999999,3.0,19.0203,1.33,122.4
11.15,66.88999999999999,5.0,12.8019,0.18,47.52
10.9,179.29000000000002,8.0,17.9103,2.21,126.72
10.925,116.7,6.0,17.9673,2.42,113.76
12.275,7.529999999999973,3.0,17.5718,0.66,100.80000000000001
9.725,98.80999999999995,6.0,14.7195,0.0,28.8
12.9,69.46000000000004,3.0,15.6203,1.73,61.919999999999995
12.275,135.95999999999998,2.0,17.5702,1.16,175.68
10.5,13.910000000000027,3.0,18.07,1.3,100.80000000000001
11.3,83.88999999999999,3.0,18.2006,0.68,105.11999999999999
10.5,168.91000000000003,3.0,17.992,1.94,106.55999999999999
10.825,140.92000000000002,3.0,17.0207,0.17,92.16
12.275,121.31,3.0,17.7552,1.16,102.24
10.55,60.02999999999997,2.0,12.3327,1.67,38.88
9.65,112.34000000000003,5.0,13.6625,0.0,33.12
14.015,18.710000000000008,3.0,17.0312,2.67,106.55999999999999
11.7,111.71000000000001,5.0,19.0625,0.52,112.32
11.325,136.99,1.0,17.6403,1.58,97.92
11.325,125.31,3.0,18.2176,2.29,105.11999999999999
14.015,172.94,3.0,18.4803,1.96,126.72
10.025,177.18,3.0,11.2911,0.0,12.959999999999999
9.25,135.05,8.0,14.457,1.32,90.72
11.35,117.35,0.0,18.5043,1.98,120.96000000000001
10.5,14.490000000000007,3.0,17.71,1.62,99.36000000000001
0.0,32.889999999999986,0.0,18.7741,1.54,122.4
10.5,4.449999999999988,3.0,17.6907,0.75,109.44
10.5,14.939999999999998,3.0,17.6327,1.6,100.80000000000001
12.62,103.09000000000003,3.0,14.69,2.15,66.24
10.85,53.06999999999999,3.0,18.1725,0.15,99.36000000000001
10.1,132.85000000000002,1.0,13.5201,0.77,56.16
12.275,79.61000000000001,4.0,17.5206,0.49,97.92
10.5,176.27999999999997,3.0,17.1301,0.99,103.67999999999999
14.015,14.669999999999987,3.0,16.2571,2.67,103.67999999999999
11.8,37.00999999999999,6.0,18.0623,1.21,108.0
10.9,45.19999999999999,3.0,17.5929,2.14,87.84
0.0,120.11,9.0,15.3631,1.68,108.0
11.05,122.04000000000002,8.0,13.5665,0.47,48.96
11.8,62.16000000000002,7.0,17.29,0.69,99.36000000000001
10.925,107.23,4.0,18.8129,2.58,110.88
10.35,102.37,7.0,16.0209,0.55,60.480000000000004
10.025,115.88,7.0,12.1642,1.2,36.0
11.025,145.8,7.0,18.6909,1.35,122.4
10.5,166.8,3.0,17.7303,1.25,99.36000000000001
0.0,119.06,0.0,17.2769,0.7,102.24
10.85,143.75,3.0,9.5104,0.0,28.8
10.525,67.57999999999998,2.0,12.4513,1.78,38.88
0.0,75.86000000000001,3.0,19.83,2.17,118.08
10.25,94.38999999999999,3.0,16.2009,0.5,93.60000000000001
14.015,174.51999999999995,3.0,13.2287,2.58,60.480000000000004
9.65,162.22,3.0,16.7433,0.63,80.64
0.0,147.01,6.0,17.5,0.7,97.92
10.4,120.60000000000002,7.0,13.0956,0.47,43.199999999999996
10.5,7.0,3.0,19.3334,1.55,126.72
11.35,53.25999999999999,8.0,17.4322,2.31,112.32
0.0,49.34000000000003,3.0,19.8823,2.99,118.08
10.5,7.569999999999991,3.0,19.45,1.68,122.4
10.9,154.9,4.0,19.4025,3.39,113.76
0.0,41.24000000000001,3.0,17.4026,0.37,100.80000000000001
10.525,2.4399999999999977,4.0,10.992,1.69,38.88
10.4,123.56,6.0,13.7623,0.0,40.32
14.015,172.07,3.0,18.68,1.72,126.72
11.025,148.03,6.0,18.9408,1.35,120.96000000000001
9.25,134.25,7.0,15.8885,1.2,96.48
11.3,126.85,3.0,18.9604,1.35,109.44
0.0,7.910000000000025,6.0,19.1622,1.61,120.96000000000001
11.3,92.04000000000002,2.0,17.8408,0.55,99.36000000000001
13.96,85.11000000000001,3.0,17.5909,3.88,100.80000000000001
11.35,109.48,7.0,17.5202,0.63,102.24
10.525,172.99,5.0,12.5436,1.87,38.88
11.35,91.7,7.0,18.0938,1.9,115.2
9.975,57.360000000000014,5.0,11.7501,0.0,61.919999999999995
11.025,148.36,6.0,18.2802,2.12,110.88
11.275,120.45,5.0,18.9904,1.82,119.52000000000001
9.65,135.98000000000002,5.0,10.76,0.0,31.68
12.275,86.85000000000002,2.0,17.0614,0.57,87.84
10.825,111.85000000000002,6.0,16.8612,0.42,92.16
14.015,160.54000000000005,3.0,13.8333,1.62,57.6
12.5,11.990000000000007,3.0,17.123,0.16,80.64
10.9,116.0,1.0,15.4991,1.64,97.92
10.1,166.95999999999998,4.0,16.5356,0.49,66.24
9.975,138.09000000000003,2.0,14.0504,1.76,80.64
12.275,104.63999999999999,4.0,18.1405,0.92,110.88
10.825,90.10000000000002,8.0,16.5102,1.87,102.24
12.1,149.72000000000003,3.0,17.0806,0.27,77.76
12.9,40.0,3.0,19.5501,0.3,115.2
10.25,81.20999999999998,1.0,12.4644,0.35,38.88
12.275,116.79000000000002,5.0,16.6702,0.74,84.96
10.9,122.13,6.0,17.1711,2.56,103.67999999999999
11.35,74.79000000000002,6.0,17.3901,2.16,99.36000000000001
11.8,92.58999999999992,5.0,17.9412,0.39,95.04
10.325,77.47000000000003,2.0,9.94,1.18,23.04
