stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
16.42,9.62,58.0,8.73,179.94,2.87,53.748183,4.3026480000000005,2020-06-28 19:05,53.748183,4.3026480000000005
16.42,9.62,59.0,6.93,172.89,2.87,53.750932999999996,4.308893,2020-06-28 19:06,53.750932999999996,4.308893
16.42,9.62,58.0,8.51,180.02,2.87,53.75366700000001,4.315167,2020-06-28 19:07,53.75366700000001,4.315167
16.52,9.62,57.0,6.57,174.2,2.87,53.7565,4.321483,2020-06-28 19:08,53.7565,4.321483
16.52,9.62,59.0,9.49,179.7,2.87,53.759232999999995,4.327713,2020-06-28 19:09,53.759232999999995,4.327713
16.51,9.62,59.0,6.29,183.94,2.87,53.76195,4.333978,2020-06-28 19:10,53.76195,4.333978
16.61,9.62,58.0,9.13,184.08,2.87,53.7647,4.340117,2020-06-28 19:11,53.7647,4.340117
16.57,9.62,59.0,8.17,181.6,2.87,53.7675,4.3464230000000015,2020-06-28 19:12,53.7675,4.3464230000000015
16.57,9.62,58.0,8.96,161.44,2.87,53.770233,4.352707,2020-06-28 19:13,53.770233,4.352707
16.46,9.62,58.0,7.49,170.97,2.87,53.773,4.358947,2020-06-28 19:14,53.773,4.358947
16.45,9.62,58.0,5.93,174.16,2.87,53.775833,4.365076999999999,2020-06-28 19:15,53.775833,4.365076999999999
16.45,9.62,58.0,5.65,175.32999999999996,2.87,53.778682999999994,4.37135,2020-06-28 19:16,53.778682999999994,4.37135
16.43,9.62,57.0,8.14,164.18,2.87,53.7816,4.377342,2020-06-28 19:17,53.7816,4.377342
16.31,9.62,57.0,7.56,162.96,2.87,53.7847,4.3830480000000005,2020-06-28 19:18,53.7847,4.3830480000000005
16.3,9.62,58.0,6.27,175.66,2.87,53.7879,4.388482,2020-06-28 19:19,53.7879,4.388482
16.3,9.62,58.0,7.45,160.12,2.87,53.79126700000001,4.393868,2020-06-28 19:20,53.79126700000001,4.393868
16.4,9.62,59.0,7.07,169.18,2.87,53.794532999999994,4.399253,2020-06-28 19:21,53.794532999999994,4.399253
16.49,9.62,59.0,6.59,169.9,2.87,53.797833,4.404662999999998,2020-06-28 19:22,53.797833,4.404662999999998
16.59,9.62,57.0,9,167.82999999999996,2.87,53.80115,4.410122,2020-06-28 19:23,53.80115,4.410122
16.49,9.62,58.0,7.4,162.24,2.87,53.8045,4.415702,2020-06-28 19:24,53.8045,4.415702
16.49,9.62,57.0,6.73,180.77,2.87,53.807832999999995,4.421117,2020-06-28 19:25,53.807832999999995,4.421117
16.48,9.62,59.0,7.73,162.03,2.87,53.811133,4.426563,2020-06-28 19:26,53.811133,4.426563
16.48,9.62,58.0,9.59,168.76,2.87,53.814432999999994,4.432015,2020-06-28 19:27,53.814432999999994,4.432015
16.57,9.62,57.0,6.93,169.74,2.87,53.817767,4.437603,2020-06-28 19:28,53.817767,4.437603
16.57,9.62,58.0,8.67,166.13,2.87,53.821132999999996,4.442991999999999,2020-06-28 19:29,53.821132999999996,4.442991999999999
16.43,9.62,57.0,7.75,164.05,2.87,53.8245,4.448357,2020-06-28 19:30,53.8245,4.448357
16.43,9.62,58.0,7.73,158.93,3.23,53.82786700000001,4.45371,2020-06-28 19:31,53.82786700000001,4.45371
16.52,9.62,58.0,6.72,162.1,3.23,53.831283,4.459192,2020-06-28 19:32,53.831283,4.459192
16.52,9.62,58.0,7.69,167.21,3.23,53.834667,4.464542,2020-06-28 19:33,53.834667,4.464542
16.52,9.62,59.0,6.38,169.29,3.23,53.838032999999996,4.469915,2020-06-28 19:34,53.838032999999996,4.469915
16.52,9.62,58.0,6.65,162.77,3.23,53.841517,4.47534,2020-06-28 19:35,53.841517,4.47534
16.61,9.62,58.0,7.58,162.09,3.23,53.844933,4.480762,2020-06-28 19:36,53.844933,4.480762
16.61,9.62,58.0,6.67,165.59,3.23,53.848317,4.486148,2020-06-28 19:37,53.848317,4.486148
16.61,9.62,58.0,10,189.88,3.23,53.851717,4.491582,2020-06-28 19:38,53.851717,4.491582
16.76,9.62,58.0,7.22,169.16,3.16,53.862033,4.507988,2020-06-28 19:41,53.862033,4.507988
16.76,9.62,58.0,7.09,166.98,3.16,53.86545,4.5133849999999995,2020-06-28 19:42,53.86545,4.5133849999999995
16.76,9.62,57.0,6.91,160.36,3.16,53.868867,4.51881,2020-06-28 19:43,53.868867,4.51881
16.76,9.62,56.0,7.59,156.07,3.16,53.8723,4.524312999999999,2020-06-28 19:44,53.8723,4.524312999999999
16.66,9.62,52.0,7.87,165.96,3.16,53.87566700000001,4.529730000000002,2020-06-28 19:45,53.87566700000001,4.529730000000002
15.95,9.62,46.0,9.37,168.31,3.16,53.88226700000001,4.540287,2020-06-28 19:47,53.88226700000001,4.540287
15.74,9.62,44.0,8.17,171.16,3.16,53.88555,4.545538,2020-06-28 19:48,53.88555,4.545538
15.74,9.62,45.0,6.95,156.98,3.16,53.88875,4.550608,2020-06-28 19:49,53.88875,4.550608
15.64,9.62,46.0,7.31,189.09,3.16,53.891932999999995,4.5556849999999995,2020-06-28 19:50,53.891932999999995,4.5556849999999995
15.64,9.62,46.0,7.51,157.8,3.16,53.89508299999999,4.560715,2020-06-28 19:51,53.89508299999999,4.560715
15.54,9.62,47.0,5.97,170.21,3.16,53.898267000000004,4.565878,2020-06-28 19:52,53.898267000000004,4.565878
15.53,9.62,46.0,8.61,158.2,3.16,53.901417,4.5709050000000016,2020-06-28 19:53,53.901417,4.5709050000000016
15.43,9.62,46.0,8.38,163.1,3.16,53.90456700000001,4.5759099999999995,2020-06-28 19:54,53.90456700000001,4.5759099999999995
15.33,9.62,46.0,7.87,153.07,3.16,53.907683,4.58087,2020-06-28 19:55,53.907683,4.58087
15.33,9.62,46.0,7.74,160.23,3.16,53.910817,4.585832,2020-06-28 19:56,53.910817,4.585832
15.32,9.62,46.0,7.73,153.82,3.16,53.91715,4.595833,2020-06-28 19:58,53.91715,4.595833
15.32,9.62,47.0,9.19,159.01,3.16,53.920283,4.600795,2020-06-28 19:59,53.920283,4.600795
15.4,9.62,48.0,7.42,160.23,3.16,53.932883,4.620838,2020-06-28 20:03,53.932883,4.620838
15.4,9.62,47.0,8.15,162.97,3.16,53.93605,4.62591,2020-06-28 20:04,53.93605,4.62591
15.39,9.62,48.0,6.52,160.05,3.16,53.942317,4.635868,2020-06-28 20:06,53.942317,4.635868
15.39,9.62,47.0,6.45,169.23,3.16,53.94545,4.64084,2020-06-28 20:07,53.94545,4.64084
15.46,9.62,48.0,7.67,169.13,3.16,53.954983,4.655985,2020-06-28 20:10,53.954983,4.655985
15.48,9.62,46.0,7.46,163.93,3.16,53.958117,4.660983,2020-06-28 20:11,53.958117,4.660983
15.38,9.62,47.0,6.79,165.21,3.16,53.9613,4.666087,2020-06-28 20:12,53.9613,4.666087
15.37,9.62,47.0,8.32,161.27,3.16,53.96443299999999,4.6710720000000014,2020-06-28 20:13,53.96443299999999,4.6710720000000014
15.37,9.62,47.0,6.06,163.0,3.16,53.967583,4.676017,2020-06-28 20:14,53.967583,4.676017
15.37,9.62,47.0,8.55,176.36,3.16,53.97071700000001,4.680967,2020-06-28 20:15,53.97071700000001,4.680967
15.36,9.62,47.0,8.54,159.05,3.16,53.97395,4.686018,2020-06-28 20:16,53.97395,4.686018
15.36,9.62,47.0,7.6,170.63,3.16,53.977033,4.691015,2020-06-28 20:17,53.977033,4.691015
15.37,9.62,47.0,6.95,168.44,3.16,53.980167,4.69602,2020-06-28 20:18,53.980167,4.69602
15.38,9.62,48.0,7.83,161.43,3.16,53.983132999999995,4.701247,2020-06-28 20:19,53.983132999999995,4.701247
15.38,9.62,47.0,8.61,177.47,3.16,53.986033,4.706787,2020-06-28 20:20,53.986033,4.706787
15.3,9.62,48.0,10.55,158.82,3.16,53.993933,4.723765,2020-06-28 20:23,53.993933,4.723765
15.3,9.62,48.0,9.58,173.19,3.16,53.998633,4.735947,2020-06-28 20:25,53.998633,4.735947
15.3,9.62,47.0,9.79,157.39,3.16,54.0009,4.742068,2020-06-28 20:26,54.0009,4.742068
15.3,9.62,47.0,11.32,169.56,3.16,54.003133,4.748235,2020-06-28 20:27,54.003133,4.748235
15.06,9.62,52.0,10.86,180.69,3.16,54.006067,4.761705,2020-06-28 20:29,54.006067,4.761705
15.07,9.62,50.0,10.68,174.13,3.16,54.00683299999999,4.768628,2020-06-28 20:30,54.00683299999999,4.768628
15.16,9.62,49.0,12.28,163.47,3.16,54.0075,4.775627,2020-06-28 20:31,54.0075,4.775627
15.17,9.62,49.0,9.95,181.91,3.16,54.00816700000001,4.78276,2020-06-28 20:32,54.00816700000001,4.78276
15.16,9.62,49.0,12.44,163.72,3.16,54.008683,4.789823,2020-06-28 20:33,54.008683,4.789823
15.16,9.62,48.0,11.56,177.26,3.16,54.009232999999995,4.796897,2020-06-28 20:34,54.009232999999995,4.796897
15.05,9.62,49.0,12.05,161.45,3.16,54.009717,4.803957,2020-06-28 20:35,54.009717,4.803957
15.15,9.62,48.0,12.37,170.26,3.16,54.01025,4.811013,2020-06-28 20:36,54.01025,4.811013
15.14,9.62,48.0,13.16,167.39,3.16,54.010817,4.818172,2020-06-28 20:37,54.010817,4.818172
15.14,9.62,48.0,12.03,169.44,3.16,54.011433,4.825216999999999,2020-06-28 20:38,54.011433,4.825216999999999
15.24,9.62,47.0,10.68,175.1,3.16,54.012032999999995,4.8322980000000015,2020-06-28 20:39,54.012032999999995,4.8322980000000015
15.13,9.62,48.0,10.81,189.21,3.16,54.012632999999994,4.839348,2020-06-28 20:40,54.012632999999994,4.839348
15.14,9.62,47.0,10.44,176.13,3.16,54.0133,4.8465050000000005,2020-06-28 20:41,54.0133,4.8465050000000005
15.03,9.62,48.0,12.07,170.09,3.16,54.01388299999999,4.853522,2020-06-28 20:42,54.01388299999999,4.853522
15.13,9.62,48.0,10.97,165.14,3.16,54.01453299999999,4.860535,2020-06-28 20:43,54.01453299999999,4.860535
15.12,9.62,48.0,12.3,159.26999999999995,3.16,54.015133,4.867592,2020-06-28 20:44,54.015133,4.867592
15.06,9.62,49.0,11.21,172.70999999999995,3.16,54.015783,4.8747419999999995,2020-06-28 20:45,54.015783,4.8747419999999995
15.12,9.62,47.0,12.63,176.2,3.16,54.016417000000004,4.88178,2020-06-28 20:46,54.016417000000004,4.88178
15.11,9.62,47.0,12.29,157.55,3.16,54.017033,4.888848,2020-06-28 20:47,54.017033,4.888848
15.11,9.62,48.0,14.16,158.84,3.16,54.017683,4.89594,2020-06-28 20:48,54.017683,4.89594
15.2,9.62,48.0,11.42,175.20999999999995,3.16,54.018283,4.903165,2020-06-28 20:49,54.018283,4.903165
15.2,9.62,48.0,12.75,172.45999999999995,3.16,54.018933,4.910275,2020-06-28 20:50,54.018933,4.910275
15.19,9.62,47.0,12.56,169.76,3.16,54.019633,4.91739,2020-06-28 20:51,54.019633,4.91739
15.19,9.62,46.0,12.84,173.48000000000005,3.16,54.020233,4.9244330000000005,2020-06-28 20:52,54.020233,4.9244330000000005
15.02,9.62,47.0,10.78,163.76999999999995,3.16,54.020233,4.9244330000000005,2020-06-28 20:53,54.020233,4.9244330000000005
15.08,9.62,46.0,11.63,173.81,3.16,54.020867,4.931612,2020-06-28 20:54,54.020867,4.931612
15.08,9.62,47.0,13.44,156.34,3.16,54.021533,4.938683,2020-06-28 20:55,54.021533,4.938683
15.08,9.62,46.0,9.88,178.2,3.16,54.022133,4.945765,2020-06-28 20:56,54.022133,4.945765
15.07,9.62,47.0,13.2,161.69,3.16,54.0228,4.952768,2020-06-28 20:57,54.0228,4.952768
14.97,9.62,46.0,11.12,172.1,3.16,54.0234,4.959917,2020-06-28 20:58,54.0234,4.959917
14.96,9.62,46.0,11.51,176.8,3.16,54.02401700000001,4.9669300000000005,2020-06-28 20:59,54.02401700000001,4.9669300000000005
14.96,9.62,46.0,12.42,158.78,3.16,54.02458299999999,4.973945,2020-06-28 21:00,54.02458299999999,4.973945
14.95,9.62,46.0,12.53,155.6,3.16,54.025833,4.988087999999999,2020-06-28 21:02,54.025833,4.988087999999999
14.94,9.62,46.0,9.79,160.8,3.16,54.026467000000004,4.9950779999999995,2020-06-28 21:03,54.026467000000004,4.9950779999999995
14.94,9.62,46.0,12.22,163.61,3.16,54.027083,5.00207,2020-06-28 21:04,54.027083,5.00207
14.93,9.62,46.0,12.53,171.25,3.16,54.027717,5.009055,2020-06-28 21:05,54.027717,5.009055
14.92,9.62,47.0,12.06,166.89,3.16,54.028332999999996,5.0161430000000005,2020-06-28 21:06,54.028332999999996,5.0161430000000005
14.91,9.62,46.0,11.55,170.48000000000005,3.16,54.02895,5.02314,2020-06-28 21:07,54.02895,5.02314
14.91,9.62,46.0,14.41,163.95999999999995,3.16,54.029633,5.030118,2020-06-28 21:08,54.029633,5.030118
15.1,9.62,47.0,11.26,165.95999999999995,3.16,54.030333,5.03712,2020-06-28 21:09,54.030333,5.03712
15.0,9.62,46.0,9.53,184.46,3.16,54.031032999999994,5.044243,2020-06-28 21:10,54.031032999999994,5.044243
15.02,9.62,47.0,11.27,169.66,3.16,54.031682999999994,5.051257,2020-06-28 21:11,54.031682999999994,5.051257
15.02,9.62,46.0,11.18,174.35,3.16,54.03235,5.058301999999999,2020-06-28 21:12,54.03235,5.058301999999999
15.01,9.62,46.0,10.77,171.95,3.16,54.033017,5.0653120000000005,2020-06-28 21:13,54.033017,5.0653120000000005
15.0,9.62,47.0,11.18,178.89,3.16,54.0337,5.072445,2020-06-28 21:14,54.0337,5.072445
15.09,9.62,47.0,11.5,164.89,3.16,54.034383,5.079478,2020-06-28 21:15,54.034383,5.079478
15.07,9.62,44.0,10.49,159.97,3.16,54.03635,5.100823,2020-06-28 21:18,54.03635,5.100823
14.97,9.62,45.0,12.58,175.57999999999996,3.16,54.036983,5.107882,2020-06-28 21:19,54.036983,5.107882
15.06,9.62,45.0,11.13,177.25,3.16,54.0376,5.1149379999999995,2020-06-28 21:20,54.0376,5.1149379999999995
14.95,9.62,45.0,12.89,163.32999999999996,3.16,54.03828299999999,5.121983,2020-06-28 21:21,54.03828299999999,5.121983
14.95,9.62,44.0,10.65,179.91,3.16,54.03896700000001,5.129137,2020-06-28 21:22,54.03896700000001,5.129137
14.94,9.62,45.0,12.44,165.25,3.16,54.0396,5.13615,2020-06-28 21:23,54.0396,5.13615
14.83,9.62,45.0,10.99,179.93,3.16,54.04025,5.143145,2020-06-28 21:24,54.04025,5.143145
14.84,9.62,45.0,11.8,177.98000000000005,3.16,54.04085,5.1501529999999995,2020-06-28 21:25,54.04085,5.1501529999999995
14.83,9.62,45.0,11.15,158.19,3.16,54.0415,5.157253,2020-06-28 21:26,54.0415,5.157253
14.93,9.62,46.0,10.5,182.5,3.16,54.042167000000006,5.1642470000000005,2020-06-28 21:27,54.042167000000006,5.1642470000000005
14.82,9.62,46.0,11.34,177.61,3.16,54.04275,5.171232,2020-06-28 21:28,54.04275,5.171232
14.81,9.62,45.0,11.18,174.11,3.16,54.0434,5.17822,2020-06-28 21:29,54.0434,5.17822
14.91,9.62,46.0,9.19,176.09,3.16,54.04406700000001,5.1853620000000005,2020-06-28 21:30,54.04406700000001,5.1853620000000005
14.9,9.62,45.0,11.44,169.06,3.16,54.0447,5.1923879999999984,2020-06-28 21:31,54.0447,5.1923879999999984
14.89,9.62,46.0,10.77,169.73000000000005,3.16,54.04533299999999,5.199427,2020-06-28 21:32,54.04533299999999,5.199427
14.88,9.62,45.0,11.73,166.4,3.16,54.04598299999999,5.20646,2020-06-28 21:33,54.04598299999999,5.20646
14.88,9.62,45.0,12.01,173.42000000000004,3.16,54.04665,5.213643,2020-06-28 21:34,54.04665,5.213643
14.87,9.62,46.0,12.34,156.1,3.16,54.047332999999995,5.2206800000000015,2020-06-28 21:35,54.047332999999995,5.2206800000000015
14.86,9.62,45.0,13.28,169.5,3.16,54.04796700000001,5.227737,2020-06-28 21:36,54.04796700000001,5.227737
14.86,9.62,45.0,11.33,173.78,3.16,54.048632999999995,5.234782,2020-06-28 21:37,54.048632999999995,5.234782
14.85,9.62,46.0,11.71,166.53,3.16,54.0493,5.241943,2020-06-28 21:38,54.0493,5.241943
14.86,9.62,46.0,9.87,185.74,3.16,54.04995,5.24896999,2020-06-28 21:39,54.04995,5.24896999
14.86,9.62,45.0,10.68,189.57,3.16,54.050532999999994,5.256027,2020-06-28 21:40,54.050532999999994,5.256027
14.85,9.62,46.0,11.71,168.89,3.16,54.05116700000001,5.2630669999999995,2020-06-28 21:41,54.05116700000001,5.2630669999999995
14.84,9.62,45.0,10.96,163.97,3.16,54.05176700000001,5.270212,2020-06-28 21:42,54.05176700000001,5.270212
14.74,9.62,46.0,13.22,158.92000000000004,3.16,54.052383,5.277245,2020-06-28 21:43,54.052383,5.277245
14.83,9.62,45.0,9.35,168.06,3.16,54.052967,5.284308,2020-06-28 21:44,54.052967,5.284308
14.72,9.62,45.0,13.18,168.04000000000005,3.16,54.05355,5.291316999999999,2020-06-28 21:45,54.05355,5.291316999999999
14.71,9.62,45.0,9.84,170.31,3.16,54.054182999999995,5.298445,2020-06-28 21:46,54.054182999999995,5.298445
14.8,9.62,46.0,10.32,167.37,3.16,54.0548,5.30548,2020-06-28 21:47,54.0548,5.30548
14.84,9.62,45.0,11.04,176.01,3.16,54.0554,5.3124980000000015,2020-06-28 21:48,54.0554,5.3124980000000015
14.93,9.62,46.0,11.01,175.8,3.16,54.055983,5.31953,2020-06-28 21:49,54.055983,5.31953
14.92,9.62,45.0,12.31,166.42000000000004,3.16,54.056582999999996,5.3267169999999995,2020-06-28 21:50,54.056582999999996,5.3267169999999995
14.92,9.62,46.0,11.14,176.2,3.16,54.0572,5.333785,2020-06-28 21:51,54.0572,5.333785
15.01,9.62,45.0,11.73,169.12,3.16,54.05781700000001,5.340872,2020-06-28 21:52,54.05781700000001,5.340872
15.02,9.62,46.0,11.93,171.2,3.16,54.058432999999994,5.347951999999999,2020-06-28 21:53,54.058432999999994,5.347951999999999
14.91,9.62,45.0,9.28,174.16,3.16,54.05906700000001,5.355148000000002,2020-06-28 21:54,54.05906700000001,5.355148000000002
14.9,9.62,45.0,11.5,172.43,3.16,54.05968299999999,5.362235,2020-06-28 21:55,54.05968299999999,5.362235
15.0,9.62,46.0,12.74,166.79000000000005,3.16,54.06033299999999,5.36931,2020-06-28 21:56,54.06033299999999,5.36931
14.99,9.62,45.0,11.54,172.82,3.16,54.060917,5.37639,2020-06-28 21:57,54.060917,5.37639
14.99,9.62,44.0,11.32,175.91,3.16,54.061567000000004,5.383587,2020-06-28 21:58,54.061567000000004,5.383587
14.88,9.62,44.0,9.84,176.95999999999995,3.16,54.062167,5.390658,2020-06-28 21:59,54.062167,5.390658
14.87,9.62,44.0,12.47,162.51999999999995,3.16,54.062817,5.397715,2020-06-28 22:00,54.062817,5.397715
14.86,9.62,44.0,13.02,165.84,3.16,54.064083,5.4118900000000005,2020-06-28 22:02,54.064083,5.4118900000000005
14.75,9.62,44.0,11.99,162.62,3.16,54.064682999999995,5.4189370000000014,2020-06-28 22:03,54.064682999999995,5.4189370000000014
14.74,9.62,44.0,10.63,163.0,3.16,54.065282999999994,5.425955,2020-06-28 22:04,54.065282999999994,5.425955
14.84,9.62,44.0,10.21,170.88,3.16,54.06588299999999,5.432982,2020-06-28 22:05,54.06588299999999,5.432982
14.73,9.62,45.0,10.85,177.05,3.16,54.0665,5.440023,2020-06-28 22:06,54.0665,5.440023
14.84,9.62,44.0,10.09,177.69,3.16,54.06716700000001,5.447152,2020-06-28 22:07,54.06716700000001,5.447152
14.83,9.62,44.0,10.63,184.26,3.16,54.067783,5.4542019999999996,2020-06-28 22:08,54.067783,5.4542019999999996
14.82,9.62,44.0,11.46,177.09,3.16,54.068417000000004,5.4612050000000005,2020-06-28 22:09,54.068417000000004,5.4612050000000005
14.82,9.62,45.0,9.77,169.01,3.16,54.0691,5.4683470000000005,2020-06-28 22:10,54.0691,5.4683470000000005
14.71,9.62,44.0,13.42,167.44,3.16,54.06975,5.47539,2020-06-28 22:11,54.06975,5.47539
14.7,9.62,45.0,10.9,170.61,3.16,54.070333,5.482425,2020-06-28 22:12,54.070333,5.482425
14.7,9.62,44.0,9.74,187.7,3.16,54.070933,5.489427,2020-06-28 22:13,54.070933,5.489427
14.69,9.62,44.0,9.75,177.01,3.16,54.07155,5.496422,2020-06-28 22:14,54.07155,5.496422
14.68,9.62,45.0,11.32,174.61,2.86,54.072217,5.503522,2020-06-28 22:15,54.072217,5.503522
14.68,9.62,45.0,11.28,160.89,2.86,54.0728,5.510518,2020-06-28 22:16,54.0728,5.510518
14.67,9.62,45.0,13.38,174.14,2.86,54.0734,5.51754,2020-06-28 22:17,54.0734,5.51754
14.76,9.62,45.0,9.24,176.32,2.86,54.07405,5.52471,2020-06-28 22:18,54.07405,5.52471
14.75,9.62,44.0,11.11,171.2,2.86,54.07466700000001,5.531738,2020-06-28 22:19,54.07466700000001,5.531738
14.74,9.62,45.0,11.01,172.38,2.86,54.075267000000004,5.53878,2020-06-28 22:20,54.075267000000004,5.53878
14.76,9.62,45.0,10.57,166.53,2.86,54.0759,5.545828,2020-06-28 22:21,54.0759,5.545828
14.75,9.62,44.0,9.92,164.15,2.86,54.076533,5.5529150000000005,2020-06-28 22:22,54.076533,5.5529150000000005
14.85,9.62,44.0,10.76,162.31,2.86,54.077132999999996,5.5601449999999994,2020-06-28 22:23,54.077132999999996,5.5601449999999994
14.82,9.62,45.0,12.06,179.49,2.86,54.07896700000001,5.581597,2020-06-28 22:26,54.07896700000001,5.581597
14.82,9.62,43.0,13.01,171.6,2.86,54.0796,5.588698,2020-06-28 22:27,54.0796,5.588698
14.71,9.62,43.0,10.78,155.93,2.86,54.080267000000006,5.5957669999999995,2020-06-28 22:28,54.080267000000006,5.5957669999999995
14.6,9.62,41.0,11.7,170.93,2.86,54.08086700000001,5.602798,2020-06-28 22:29,54.08086700000001,5.602798
14.5,9.62,42.0,12.23,160.19,2.86,54.081467,5.609793,2020-06-28 22:30,54.081467,5.609793
14.39,9.62,41.0,11.72,164.99,3.27,54.082067,5.6168569999999995,2020-06-28 22:31,54.082067,5.6168569999999995
14.38,9.62,42.0,10.8,163.82999999999996,3.27,54.08265,5.623777,2020-06-28 22:32,54.08265,5.623777
14.48,9.62,42.0,9.76,167.99,3.27,54.08325,5.630737,2020-06-28 22:33,54.08325,5.630737
14.47,9.62,42.0,10.16,165.19,3.27,54.08385,5.637832,2020-06-28 22:34,54.08385,5.637832
14.46,9.62,42.0,11.84,156.0,3.27,54.084467000000004,5.6447980000000015,2020-06-28 22:35,54.084467000000004,5.6447980000000015
14.56,9.62,42.0,12.71,173.91,3.27,54.08505,5.6517870000000014,2020-06-28 22:36,54.08505,5.6517870000000014
14.45,9.62,42.0,10.86,159.09,3.27,54.08565,5.658772,2020-06-28 22:37,54.08565,5.658772
14.44,9.62,42.0,14.26,169.1,3.27,54.08623299999999,5.665744999999999,2020-06-28 22:38,54.08623299999999,5.665744999999999
14.44,9.62,42.0,11.09,162.86,3.27,54.08685,5.67283,2020-06-28 22:39,54.08685,5.67283
14.33,9.62,42.0,12.51,163.16,3.27,54.08745,5.679808,2020-06-28 22:40,54.08745,5.679808
14.42,9.62,42.0,11.29,168.26,3.27,54.088032999999996,5.686772,2020-06-28 22:41,54.088032999999996,5.686772
14.32,9.62,43.0,14.94,172.74,3.27,54.0886,5.693853,2020-06-28 22:42,54.0886,5.693853
14.41,9.62,42.0,12.03,171.91,3.27,54.08915,5.7008199999999984,2020-06-28 22:43,54.08915,5.7008199999999984
14.3,9.62,43.0,11.86,170.32999999999996,3.27,54.089682999999994,5.7077919999999995,2020-06-28 22:44,54.089682999999994,5.7077919999999995
14.4,9.62,44.0,11.8,160.70999999999995,3.27,54.09025,5.714755,2020-06-28 22:45,54.09025,5.714755
14.39,9.62,44.0,13.1,166.92000000000004,3.27,54.0908,5.7217480000000025,2020-06-28 22:46,54.0908,5.7217480000000025
14.48,9.62,44.0,10.78,171.6,3.27,54.09136700000001,5.72887,2020-06-28 22:47,54.09136700000001,5.72887
14.37,9.62,44.0,11.89,158.81,3.27,54.0919,5.73586,2020-06-28 22:48,54.0919,5.73586
14.46,9.62,44.0,13.0,162.78,3.27,54.09241700000001,5.7428930000000005,2020-06-28 22:49,54.09241700000001,5.7428930000000005
14.46,9.62,43.0,12.47,177.57,3.27,54.093,5.750018,2020-06-28 22:50,54.093,5.750018
14.55,9.62,44.0,12.53,162.12,3.27,54.093582999999995,5.757045,2020-06-28 22:51,54.093582999999995,5.757045
14.54,9.62,44.0,9.89,169.09,3.27,54.094133,5.764068,2020-06-28 22:52,54.094133,5.764068
14.54,9.62,43.0,12.7,159.95,3.27,54.0947,5.771165,2020-06-28 22:53,54.0947,5.771165
14.53,9.62,43.0,12.65,171.85,3.27,54.09526700000001,5.77836,2020-06-28 22:54,54.09526700000001,5.77836
14.62,9.62,44.0,13.33,165.01999999999995,3.27,54.0958,5.78547,2020-06-28 22:55,54.0958,5.78547
14.51,9.62,44.0,9.58,170.9,3.27,54.096367,5.792587999999999,2020-06-28 22:56,54.096367,5.792587999999999
14.5,9.62,43.0,11.81,168.41,3.27,54.09693299999999,5.799657,2020-06-28 22:57,54.09693299999999,5.799657
14.49,9.62,43.0,12.23,161.51,3.27,54.097517,5.806868,2020-06-28 22:58,54.097517,5.806868
14.49,9.62,42.0,13.99,159.99,3.27,54.09805,5.813943,2020-06-28 22:59,54.09805,5.813943
14.38,9.62,42.0,12.38,175.59,3.27,54.098583,5.82099,2020-06-28 23:00,54.098583,5.82099
14.47,9.62,44.0,10.91,163.19,3.27,54.09956700000001,5.835108,2020-06-28 23:02,54.09956700000001,5.835108
14.46,9.62,43.0,13.07,160.0,3.27,54.100067,5.8423169999999995,2020-06-28 23:03,54.100067,5.8423169999999995
14.47,9.62,42.0,11.18,172.32999999999996,3.27,54.10056700000001,5.849372,2020-06-28 23:04,54.10056700000001,5.849372
14.46,9.62,43.0,10.95,179.18,3.27,54.101082999999996,5.856443,2020-06-28 23:05,54.101082999999996,5.856443
14.36,9.62,43.0,9.01,183.94,3.27,54.1016,5.863508,2020-06-28 23:06,54.1016,5.863508
14.35,9.62,43.0,11.46,178.28,3.27,54.1021,5.8706879999999995,2020-06-28 23:07,54.1021,5.8706879999999995
14.34,9.62,43.0,11.11,157.26999999999995,3.27,54.10265,5.877745,2020-06-28 23:08,54.10265,5.877745
14.44,9.62,43.0,11.03,179.36,3.27,54.10315,5.8848080000000005,2020-06-28 23:09,54.10315,5.8848080000000005
14.43,9.62,43.0,10.03,178.32,3.27,54.1037,5.891853,2020-06-28 23:10,54.1037,5.891853
14.42,9.62,43.0,10.12,184.23,3.27,54.10426700000001,5.8990550000000015,2020-06-28 23:11,54.10426700000001,5.8990550000000015
14.42,9.62,43.0,10.46,174.22,3.27,54.1048,5.906152,2020-06-28 23:12,54.1048,5.906152
14.41,9.62,43.0,10.52,189.84,3.27,54.1053,5.913253,2020-06-28 23:13,54.1053,5.913253
14.4,9.62,43.0,9.41,178.13,3.27,54.105817,5.920358,2020-06-28 23:14,54.105817,5.920358
14.5,9.62,43.0,9.53,187.97,3.27,54.106317000000004,5.9276,2020-06-28 23:15,54.106317000000004,5.9276
14.39,9.62,43.0,11.53,183.46,3.27,54.1068,5.934723,2020-06-28 23:16,54.1068,5.934723
14.38,9.62,43.0,10.05,175.31,3.27,54.107317,5.9418,2020-06-28 23:17,54.107317,5.9418
14.39,9.62,43.0,10.68,173.1,3.27,54.10785,5.9489019999999995,2020-06-28 23:18,54.10785,5.9489019999999995
14.38,9.62,43.0,10.2,174.11,3.27,54.108382999999996,5.9561230000000025,2020-06-28 23:19,54.108382999999996,5.9561230000000025
