stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
12.98,7.61,31.0,23.1255,352.34000000000015,1.39,53.800567,5.167858,2019-10-14 13:29,50.36,11.47
12.98,7.77,31.0,23.1255,352.58,1.39,53.803633,5.173405000000002,2019-10-14 13:30,50.12,11.47
13.02,7.75,31.0,27.7505,355.68,0.88,53.803633,5.173405000000002,2019-10-14 13:31,50.12,9.78
13.01,7.56,31.0,27.1255,353.98,0.88,53.806817,5.179015,2019-10-14 13:32,50.32,9.78
12.95,7.7,31.0,25.6255,356.05,0.88,53.80991700000001,5.184585,2019-10-14 13:33,50.55,9.78
12.97,7.7,30.0,22.6255,346.87,0.88,53.813033,5.19015,2019-10-14 13:34,50.23,9.78
12.97,7.7,31.0,22.6255,346.9,0.88,53.816133,5.195707,2019-10-14 13:35,50.2,9.78
12.89,7.69,31.0,23.5005,352.0,0.88,53.816133,5.195707,2019-10-14 13:36,50.2,9.78
12.95,7.7,31.0,26.1255,351.13,0.88,53.819267,5.201302,2019-10-14 13:37,50.07,9.78
12.94,7.76,31.0,25.7505,350.33,0.88,53.82233299999999,5.206893,2019-10-14 13:38,50.47,9.78
12.94,7.66,31.0,26.6255,350.93,0.88,53.8254,5.21241,2019-10-14 13:39,50.27,9.78
12.89,7.75,30.0,26.6255,351.18,0.88,53.828483,5.218183,2019-10-14 13:40,50.02,9.78
12.89,7.81,31.0,24.3755,349.08,0.88,53.828483,5.218183,2019-10-14 13:41,50.02,9.78
12.94,7.59,31.0,25.2505,350.39,0.88,53.83156700000001,5.223733,2019-10-14 13:42,49.91,9.78
12.88,7.73,31.0,26.7505,347.0,0.88,53.83465,5.229257,2019-10-14 13:43,49.8,9.78
12.88,7.64,31.0,26.7505,346.68,0.88,53.83771700000001,5.234897,2019-10-14 13:44,50.12,9.78
12.83,7.64,31.0,26.7505,343.88,0.88,53.83771700000001,5.234897,2019-10-14 13:45,50.12,9.78
12.79,7.68,31.0,27.3755,348.25,0.88,53.840783,5.2404150000000005,2019-10-14 13:46,49.85,9.78
12.82,7.8,31.0,25.7505,347.57,0.88,53.843783,5.245982,2019-10-14 13:47,49.83,9.78
12.77,7.7,31.0,27.1255,347.68,0.88,53.846883,5.251557,2019-10-14 13:48,49.62,9.78
12.77,7.66,31.0,27.1255,347.53,0.88,53.84993299999999,5.257075,2019-10-14 13:49,49.77,9.78
12.83,7.7,31.0,27.3755,346.83,0.88,53.84993299999999,5.257075,2019-10-14 13:50,49.77,9.78
12.78,7.7,31.0,26.6255,342.81,0.88,53.85296700000001,5.262618,2019-10-14 13:51,49.79,9.78
12.85,7.72,31.0,25.7505,347.01,0.88,53.85605,5.268242,2019-10-14 13:52,49.99,9.78
12.83,7.77,31.0,26.7505,345.89,0.88,53.8591,5.273723,2019-10-14 13:53,49.71,9.78
12.83,7.72,31.0,26.7505,345.85,0.88,53.86215,5.279275,2019-10-14 13:54,49.75,9.78
12.87,7.7,31.0,26.3755,348.95,0.88,53.86215,5.279275,2019-10-14 13:55,49.75,9.78
12.9,7.7,31.0,25.6255,349.52,0.88,53.865267,5.28494,2019-10-14 13:56,50.08,9.78
12.91,7.8,31.0,25.6255,346.28,0.88,53.868367000000006,5.2904870000000015,2019-10-14 13:57,49.92,9.78
12.85,7.7,31.0,26.1255,348.02,0.88,53.871367000000006,5.296175,2019-10-14 13:58,49.88,9.78
12.98,7.71,31.0,26.1255,348.38,0.88,53.8744,5.301725,2019-10-14 13:59,49.52,9.78
12.98,7.72,31.0,23.6255,346.48,0.88,53.8744,5.301725,2019-10-14 14:00,49.52,9.78
12.97,7.66,31.0,27.3755,345.37,0.88,53.87755,5.307357,2019-10-14 14:01,49.83,9.78
12.99,7.74,32.0,27.0005,347.58,0.88,53.88055,5.313113,2019-10-14 14:02,50.02,9.78
13.05,7.79,31.0,27.7505,348.87,0.88,53.88373299999999,5.3186,2019-10-14 14:03,50.13,9.78
13.11,7.82,31.0,27.7505,349.13,0.88,53.886833,5.3243800000000014,2019-10-14 14:04,49.87,9.78
13.11,7.82,31.0,25.3755,349.93,0.88,53.886833,5.3243800000000014,2019-10-14 14:05,49.87,9.78
13.05,7.77,31.0,26.6255,344.87,0.88,53.89001700000001,5.32985,2019-10-14 14:06,50.33,9.78
13.05,7.78,31.0,27.8755,348.05,0.88,53.89318299999999,5.33540999,2019-10-14 14:07,50.35,9.78
13.02,7.82,31.0,27.0005,348.87,0.88,53.896283,5.341113,2019-10-14 14:08,50.33,9.78
12.99,7.7,32.0,27.0005,348.92,0.88,53.89935,5.3467970000000005,2019-10-14 14:09,50.28,9.78
12.99,7.75,31.0,26.7505,347.62,0.88,53.89935,5.3467970000000005,2019-10-14 14:10,50.28,9.78
13.0,7.77,31.0,28.5005,346.19,0.88,53.902433,5.352397,2019-10-14 14:11,50.21,9.78
12.94,7.85,30.0,29.5005,346.73,0.88,53.90555,5.358063,2019-10-14 14:12,49.97,9.78
12.92,7.78,32.0,29.6255,346.77,0.88,53.9086,5.36369,2019-10-14 14:13,49.83,9.78
12.92,7.71,31.0,29.6255,346.62,0.88,53.9117,5.369168,2019-10-14 14:14,49.98,9.78
12.92,7.68,31.0,28.3755,346.22,0.88,53.9117,5.369168,2019-10-14 14:15,49.98,9.78
12.87,7.68,32.0,29.5005,347.43,0.88,53.9148,5.374733,2019-10-14 14:16,51.07,9.78
12.84,7.76,31.0,29.2505,348.17,0.88,53.917867,5.380432,2019-10-14 14:17,51.03,9.78
12.9,7.66,31.0,28.7505,349.13,0.88,53.920883,5.38603,2019-10-14 14:18,51.07,9.78
12.88,7.78,31.0,28.7505,349.24,0.88,53.923867,5.3916900000000005,2019-10-14 14:19,50.96,9.78
12.88,7.72,32.0,29.6255,348.34,0.88,53.923867,5.3916900000000005,2019-10-14 14:20,50.96,9.78
12.84,7.68,31.0,28.1255,347.71,0.88,53.92696700000001,5.39738,2019-10-14 14:21,51.19,9.78
12.82,7.64,31.0,28.3755,345.5,0.88,53.92996700000001,5.402927,2019-10-14 14:22,51.1,9.78
12.77,7.84,31.0,28.7505,344.79,0.88,53.93296700000001,5.408592,2019-10-14 14:23,50.91,9.78
12.8,7.85,31.0,28.7505,344.75,0.88,53.93598299999999,5.414288,2019-10-14 14:24,50.95,9.78
12.8,7.66,32.0,28.7505,343.35,0.88,53.93598299999999,5.414288,2019-10-14 14:25,50.95,9.78
12.83,7.66,31.0,26.7505,340.96,0.88,53.93901700000001,5.4198330000000015,2019-10-14 14:26,51.84,9.78
12.84,7.75,32.0,28.7505,342.38,0.88,53.941867,5.425642,2019-10-14 14:27,53.12,9.78
12.84,7.78,31.0,28.1255,340.58,0.88,53.94476700000001,5.431568,2019-10-14 14:28,53.02,9.78
12.8,7.74,31.0,28.1255,339.33,0.88,53.9476,5.437437999999998,2019-10-14 14:29,54.27,9.78
12.8,7.7,32.0,28.8755,333.93,0.88,53.9476,5.437437999999998,2019-10-14 14:30,54.27,9.78
12.8,7.74,32.0,28.8755,337.1,0.88,53.95036700000001,5.443347,2019-10-14 14:31,57.9,9.78
12.73,7.73,32.0,30.1255,330.83,0.88,53.95288299999999,5.44959,2019-10-14 14:32,59.97,9.78
12.66,7.7,31.0,30.1255,331.62,0.88,53.955283,5.456022,2019-10-14 14:33,59.98,9.78
12.6,7.7,31.0,30.1255,331.57,0.88,53.95765,5.462367,2019-10-14 14:34,60.03,9.78
12.6,7.74,31.0,30.2505,331.67,0.88,53.95765,5.462367,2019-10-14 14:35,60.03,9.78
12.63,7.74,31.0,30.8755,331.11,0.88,53.96,5.468683,2019-10-14 14:36,59.69,9.78
12.6,7.76,32.0,30.2505,329.3,0.88,53.9624,5.475093,2019-10-14 14:37,59.7,9.78
12.54,7.73,31.0,30.1255,330.67,0.88,53.964767,5.481357,2019-10-14 14:38,59.73,9.78
12.59,7.66,31.0,30.1255,330.54,0.88,53.967133,5.487627,2019-10-14 14:39,59.86,9.78
12.59,7.82,32.0,30.8755,330.64,0.88,53.967133,5.487627,2019-10-14 14:40,59.86,9.78
12.5,7.79,31.0,29.8755,330.99,0.88,53.969517,5.493943,2019-10-14 14:41,60.21,9.78
12.46,7.88,32.0,31.0005,328.98,0.84,53.97185,5.500205,2019-10-14 14:42,60.12,8.87
12.45,7.75,31.0,31.0005,329.18,0.84,53.9742,5.506398,2019-10-14 14:43,59.92,8.87
12.45,7.84,32.0,30.1255,330.88,0.84,53.9742,5.506398,2019-10-14 14:44,59.92,8.87
12.51,7.57,31.0,32.001,333.0,0.84,53.976567,5.512607,2019-10-14 14:45,59.9,8.87
12.43,7.57,31.0,32.751,331.89,0.84,53.978967,5.518898,2019-10-14 14:46,59.81,8.87
12.41,7.7,32.0,31.0005,332.4,0.84,53.981317,5.525067,2019-10-14 14:47,60.0,8.87
12.45,7.73,31.0,31.0005,332.22,0.84,53.983633,5.5312980000000005,2019-10-14 14:48,60.18,8.87
12.45,7.84,32.0,30.6255,328.22,0.84,53.983633,5.5312980000000005,2019-10-14 14:49,60.18,8.87
12.41,7.58,32.0,29.8755,332.6,0.84,53.985983,5.537602,2019-10-14 14:50,60.0,8.87
12.48,7.73,31.0,29.8755,331.88,0.84,53.988333,5.5438220000000005,2019-10-14 14:51,59.92,8.87
12.48,7.84,32.0,31.2505,335.35,0.84,53.9907,5.55007,2019-10-14 14:52,59.85,8.87
12.48,7.76,32.0,31.2505,335.45,0.84,53.993083,5.556413,2019-10-14 14:53,59.75,8.87
12.48,7.64,31.0,32.251,336.65,0.84,53.993083,5.556413,2019-10-14 14:54,59.75,8.87
12.57,7.78,32.0,32.501,332.86,0.84,53.9955,5.562615,2019-10-14 14:55,59.54,8.87
12.51,7.78,32.0,32.001,334.43,0.84,53.997917,5.568815,2019-10-14 14:56,59.67,8.87
12.48,7.88,32.0,32.251,336.37,0.84,54.000383,5.575115,2019-10-14 14:57,59.73,8.87
12.48,7.7,32.0,32.251,336.0900000000001,0.84,54.00281700000001,5.581253,2019-10-14 14:58,60.01,8.87
12.45,7.78,32.0,31.0005,336.19,0.84,54.00281700000001,5.581253,2019-10-14 14:59,60.01,8.87
12.55,7.69,31.0,31.6255,335.08,0.84,54.00525,5.587437,2019-10-14 15:00,60.32,8.87
12.43,7.9,32.0,34.001,330.67,0.84,54.00768299999999,5.593735,2019-10-14 15:01,60.53,8.87
12.48,7.66,32.0,32.251,333.6,0.84,54.01005,5.599993,2019-10-14 15:02,60.2,8.87
12.48,7.68,32.0,32.251,333.31,0.84,54.012417000000006,5.606273000000002,2019-10-14 15:03,60.49,8.87
12.43,7.52,32.0,33.501,326.71,0.84,54.012417000000006,5.606273000000002,2019-10-14 15:04,60.49,8.87
12.52,7.7,31.0,30.5005,328.79,0.84,54.0148,5.612632,2019-10-14 15:05,59.91,8.87
12.56,7.7,32.0,31.2505,330.54,0.84,54.017217,5.618888,2019-10-14 15:06,60.06,8.87
12.58,7.84,32.0,31.0005,330.37,0.84,54.019633,5.625167,2019-10-14 15:07,60.03,8.87
12.58,7.76,32.0,31.0005,330.3,0.84,54.02205,5.631465,2019-10-14 15:08,60.1,8.87
12.59,7.61,31.0,32.251,331.7,0.84,54.02205,5.631465,2019-10-14 15:09,60.1,8.87
12.63,7.81,32.0,32.251,334.85,0.84,54.024467,5.637835,2019-10-14 15:10,60.25,8.87
12.57,7.66,32.0,32.501,333.05,0.84,54.0269,5.644147,2019-10-14 15:11,59.85,8.87
12.59,7.7,32.0,32.501,333.56,0.84,54.02935,5.6504080000000005,2019-10-14 15:12,59.94,8.87
12.59,7.74,32.0,32.501,333.27,0.84,54.031817,5.656738,2019-10-14 15:13,60.23,8.87
12.58,7.6,31.0,30.8755,335.87,0.84,54.031817,5.656738,2019-10-14 15:14,60.23,8.87
12.57,7.67,31.0,32.251,331.02,0.84,54.034183,5.6630400000000005,2019-10-14 15:15,60.08,8.87
12.66,7.78,32.0,32.251,332.53,0.84,54.03655,5.669357,2019-10-14 15:16,60.07,8.87
12.54,7.78,32.0,31.8755,330.78,0.84,54.03895,5.67575,2019-10-14 15:17,60.02,8.87
12.54,7.88,31.0,31.8755,330.84,0.84,54.04131700000001,5.682038,2019-10-14 15:18,59.96,8.87
12.58,7.72,32.0,31.8755,328.84,0.84,54.04131700000001,5.682038,2019-10-14 15:19,59.96,8.87
12.57,7.72,32.0,33.251,330.43,0.84,54.043717,5.688307,2019-10-14 15:20,59.97,8.87
12.55,7.73,31.0,31.2505,336.0,0.84,54.046117,5.694552,2019-10-14 15:21,59.8,8.87
12.61,7.74,32.0,30.1255,332.6,0.84,54.04856700000001,5.700853,2019-10-14 15:22,59.9,8.87
12.61,7.7,31.0,30.1255,332.32,0.84,54.05096700000001,5.707138,2019-10-14 15:23,60.18,8.87
12.55,7.72,32.0,30.1255,331.12,0.84,54.05096700000001,5.707138,2019-10-14 15:24,60.18,8.87
12.62,7.6,31.0,32.501,331.0,0.84,54.053333,5.713482,2019-10-14 15:25,60.0,8.87
12.6,7.64,32.0,33.501,329.87,0.84,54.055717,5.7198699999999985,2019-10-14 15:26,60.13,8.87
12.61,7.64,32.0,30.5005,329.92,0.84,54.058067,5.726172,2019-10-14 15:27,59.88,8.87
12.61,7.8,31.0,30.5005,329.79,0.84,54.06045,5.732545,2019-10-14 15:28,60.01,8.87
12.6,7.74,32.0,34.751,329.39,0.84,54.06045,5.732545,2019-10-14 15:29,60.01,8.87
12.57,7.68,32.0,30.8755,334.2,0.84,54.06285,5.73891,2019-10-14 15:30,60.0,8.87
12.59,7.86,32.0,31.0005,334.65,0.84,54.0652,5.7451870000000005,2019-10-14 15:31,59.95,8.87
12.54,7.81,31.0,35.001,330.92,0.84,54.0676,5.75146,2019-10-14 15:32,59.98,8.87
12.54,7.86,32.0,35.001,331.12,0.84,54.07,5.757837,2019-10-14 15:33,59.78,8.87
12.6,7.74,32.0,33.001,333.72,0.84,54.07,5.757837,2019-10-14 15:34,59.78,8.87
12.52,7.66,34.0,30.5005,322.66,0.84,54.072417,5.764087,2019-10-14 15:35,64.74,8.87
12.48,7.76,32.0,34.751,320.5,0.84,54.0745,5.770677,2019-10-14 15:36,68.6,8.87
12.43,7.76,32.0,33.001,321.53,0.84,54.0763,5.777523,2019-10-14 15:37,69.17,8.87
12.43,7.7,32.0,33.001,321.62,0.84,54.07805,5.7843300000000015,2019-10-14 15:38,69.08,8.87
12.45,7.72,32.0,37.501,318.22,0.84,54.07805,5.7843300000000015,2019-10-14 15:39,69.08,8.87
12.43,7.76,32.0,35.751,318.56,0.84,54.079733,5.791082,2019-10-14 15:40,69.04,8.87
12.45,7.76,31.0,36.751,317.62,0.84,54.081433,5.7979949999999985,2019-10-14 15:41,68.98,8.87
12.38,7.66,33.0,36.501,321.26,0.84,54.083133,5.804768,2019-10-14 15:42,68.74,8.87
12.38,7.69,32.0,36.501,321.56,0.84,54.08485,5.811525,2019-10-14 15:43,68.44,8.87
12.36,7.77,32.0,37.501,324.56,0.84,54.08485,5.811525,2019-10-14 15:44,68.44,8.87
12.26,7.88,32.0,36.751,321.9,0.84,54.0866,5.81819,2019-10-14 15:45,69.0,8.87
12.22,7.41,32.0,34.001,320.03,0.84,54.0883,5.824927,2019-10-14 15:46,68.97,8.87
12.21,7.41,33.0,34.001,320.63,0.84,54.090017,5.831587,2019-10-14 15:47,68.37,8.87
12.21,7.8,33.0,35.251,319.23,0.84,54.090017,5.831587,2019-10-14 15:48,68.37,8.87
12.16,7.84,34.0,35.751,310.34,0.84,54.091767,5.838208,2019-10-14 15:49,75.06,8.87
12.17,7.7,32.0,37.501,298.18,0.84,54.0931,5.845187,2019-10-14 15:50,79.32,8.87
12.11,7.74,32.0,34.251,302.77,0.84,54.094083,5.8521980000000005,2019-10-14 15:51,79.13,8.87
12.11,7.76,32.0,34.251,302.97,0.84,54.095,5.859207,2019-10-14 15:52,78.93,8.87
12.17,7.78,32.0,38.251,303.77,0.84,54.095,5.859207,2019-10-14 15:53,78.93,8.87
12.13,7.7,33.0,41.25100000000001,304.64,0.84,54.09595,5.866317,2019-10-14 15:54,79.16,8.87
12.14,7.88,32.0,35.751,309.26,0.84,54.096867,5.87335,2019-10-14 15:55,79.04,8.87
12.26,7.7,33.0,36.501,305.6,0.84,54.09776700000001,5.880423,2019-10-14 15:56,79.0,8.87
12.26,7.7,33.0,36.501,303.55,0.84,54.09863299999999,5.887528,2019-10-14 15:57,81.05,8.87
12.26,7.67,32.0,38.251,302.85,0.84,54.09863299999999,5.887528,2019-10-14 15:58,81.05,8.87
12.32,7.75,32.0,37.001,306.43,0.84,54.099383,5.89484,2019-10-14 15:59,81.07,8.87
12.28,7.9,32.0,38.251,301.96,0.84,54.1001,5.90203,2019-10-14 16:00,81.34,8.87
12.23,7.68,32.0,39.751,304.79,0.84,54.100833,5.909163,2019-10-14 16:01,81.21,8.87
12.22,7.59,33.0,39.751,304.96,0.84,54.101567,5.916397,2019-10-14 16:02,81.04,8.87
12.22,7.77,32.0,38.501,309.56,0.84,54.101567,5.916397,2019-10-14 16:03,81.04,8.87
12.23,7.7,33.0,39.501,305.52,0.84,54.10235,5.92351,2019-10-14 16:04,81.08,8.87
12.27,7.86,33.0,35.751,306.93,0.84,54.10305,5.930695,2019-10-14 16:05,81.37,8.87
12.32,7.7,32.0,38.251,306.53,0.84,54.10376700000001,5.937967,2019-10-14 16:06,81.17,8.87
12.32,7.7,33.0,38.251,306.41,0.84,54.1045,5.9450980000000015,2019-10-14 16:07,81.29,8.87
12.32,7.86,33.0,35.751,308.51,0.84,54.1045,5.9450980000000015,2019-10-14 16:08,81.29,8.87
12.36,7.81,32.0,38.251,301.78,0.84,54.105217,5.952325,2019-10-14 16:09,81.22,8.87
12.36,7.65,33.0,37.501,300.26,0.84,54.10593299999999,5.959673,2019-10-14 16:10,80.94,8.87
12.36,7.71,32.0,36.501,300.61,0.84,54.106667,5.966923,2019-10-14 16:11,80.89,8.87
12.36,7.8,32.0,36.501,300.38,0.84,54.10741700000001,5.974094999999998,2019-10-14 16:12,81.12,8.87
12.36,7.59,32.0,37.501,302.78,0.84,54.10741700000001,5.974094999999998,2019-10-14 16:13,81.12,8.87
12.36,7.62,32.0,37.751,305.23,0.84,54.108167,5.981376999999998,2019-10-14 16:14,81.07,8.87
12.33,7.73,33.0,36.501,303.3,0.84,54.108983,5.988533,2019-10-14 16:15,81.0,8.87
12.39,7.65,32.0,31.6255,300.15,0.84,54.109717,5.9957970000000005,2019-10-14 16:16,81.25,8.87
12.39,7.81,32.0,31.6255,300.29,0.84,54.11043299999999,6.003068,2019-10-14 16:17,81.11,8.87
12.39,7.81,32.0,37.751,301.39,0.84,54.11043299999999,6.003068,2019-10-14 16:18,81.11,8.87
12.41,7.76,32.0,38.251,304.88,0.84,54.111183,6.01026,2019-10-14 16:19,81.22,8.87
12.44,7.64,33.0,36.501,307.38,0.84,54.1119,6.017498000000002,2019-10-14 16:20,81.42,8.87
12.43,7.81,32.0,37.501,305.72,0.84,54.112667,6.024838,2019-10-14 16:21,81.08,8.87
12.41,7.7,32.0,37.501,305.81,0.84,54.113483,6.032103,2019-10-14 16:22,80.99,8.87
12.41,7.57,33.0,36.501,303.81,0.84,54.113483,6.032103,2019-10-14 16:23,80.99,8.87
12.4,7.8,32.0,37.751,304.69,0.84,54.114233,6.03931,2019-10-14 16:24,81.21,8.87
12.33,7.88,33.0,36.251,312.02,0.84,54.114983,6.046675,2019-10-14 16:25,79.88,8.87
12.28,7.79,31.0,37.501,310.81,0.84,54.115883,6.053768,2019-10-14 16:26,78.99,8.87
12.27,7.58,33.0,37.501,310.6,0.84,54.11683299999999,6.060857,2019-10-14 16:27,79.2,8.87
12.27,7.58,32.0,38.001,308.1,0.84,54.11683299999999,6.060857,2019-10-14 16:28,79.2,8.87
12.31,7.85,33.0,37.251,306.1,0.84,54.11776700000001,6.06798,2019-10-14 16:29,79.2,8.87
12.37,7.7,32.0,36.001,307.49,0.84,54.118717,6.0752169999999985,2019-10-14 16:30,79.01,8.87
12.36,7.86,32.0,34.251,315.0900000000001,0.68,54.11965,6.082332,2019-10-14 16:31,78.41,9.64
12.33,7.86,33.0,34.251,316.54,0.68,54.120633,6.089473,2019-10-14 16:32,76.96,9.64
12.33,7.7,31.0,37.501,313.24,0.68,54.120633,6.089473,2019-10-14 16:33,76.96,9.64
12.34,7.72,33.0,36.251,311.74,0.68,54.12175,6.096628,2019-10-14 16:34,76.46,9.64
12.38,7.78,32.0,34.501,317.15,0.68,54.12275,6.103822,2019-10-14 16:35,76.35,9.64
12.37,7.66,33.0,40.001,314.21,0.68,54.12396700000001,6.11088,2019-10-14 16:36,76.39,9.64
12.29,7.82,32.0,40.001,313.99,0.68,54.1252,6.1178870000000005,2019-10-14 16:37,76.61,9.64
12.29,7.82,33.0,38.251,315.19,0.68,54.1252,6.1178870000000005,2019-10-14 16:38,76.61,9.64
12.29,7.86,32.0,39.251,312.17,0.68,54.12635,6.1249699999999985,2019-10-14 16:39,76.43,9.64
12.2,7.67,33.0,39.501,311.68,0.68,54.127567000000006,6.131953,2019-10-14 16:40,76.52,9.64
12.17,7.75,33.0,39.751,311.93,0.68,54.12865,6.138938,2019-10-14 16:41,76.57,9.64
12.16,7.88,32.0,39.751,311.83,0.68,54.12965,6.146068,2019-10-14 16:42,76.67,9.64
12.16,7.62,33.0,41.25100000000001,308.33,0.68,54.12965,6.146068,2019-10-14 16:43,76.67,9.64
12.11,7.83,33.0,42.75100000000001,311.28,0.68,54.130867,6.152963,2019-10-14 16:44,76.52,9.64
12.01,7.82,33.0,39.251,306.4600000000001,0.68,54.13201700000001,6.159857,2019-10-14 16:45,80.24,9.64
12.02,7.77,35.0,39.251,302.8400000000001,0.68,54.132933,6.166913,2019-10-14 16:46,83.86,9.64
12.07,7.81,34.0,42.50100000000001,298.8400000000001,0.68,54.132933,6.166913,2019-10-14 16:47,83.86,9.64
12.07,7.81,34.0,42.25100000000001,301.74,0.68,54.1335,6.173987,2019-10-14 16:48,86.16,9.64
12.1,7.83,33.0,42.25100000000001,294.82,0.68,54.1339,6.1811300000000005,2019-10-14 16:49,86.88,9.64
12.1,7.72,33.0,45.75100000000001,292.5800000000001,0.68,54.13418299999999,6.188397,2019-10-14 16:50,87.02,9.64
12.08,7.79,33.0,45.75100000000001,292.81,0.68,54.134417000000006,6.1954970000000005,2019-10-14 16:51,86.79,9.64
11.96,7.72,33.0,43.75100000000001,295.71,0.68,54.134417000000006,6.1954970000000005,2019-10-14 16:52,86.79,9.64
11.96,7.78,33.0,44.50100000000001,297.88,0.68,54.134733,6.202653,2019-10-14 16:53,86.62,9.64
11.99,7.68,33.0,43.50100000000001,296.89,0.68,54.135083,6.209838,2019-10-14 16:54,86.51,9.64
12.0,7.72,33.0,42.50100000000001,298.96,0.68,54.13545,6.216888,2019-10-14 16:55,86.04,9.64
11.99,7.76,34.0,42.50100000000001,298.73,0.68,54.135833,6.224007,2019-10-14 16:56,86.27,9.64
12.06,7.69,33.0,44.50100000000001,303.13,0.68,54.135833,6.224007,2019-10-14 16:57,86.27,9.64
12.06,7.69,33.0,44.75100000000001,298.73,0.68,54.136233,6.23104,2019-10-14 16:58,86.77,9.64
12.03,7.69,34.0,41.25100000000001,299.38,0.68,54.13656700000001,6.238238,2019-10-14 16:59,86.82,9.64
12.03,7.78,33.0,44.75100000000001,300.26,0.68,54.136867,6.2454,2019-10-14 17:00,86.54,9.64
12.01,7.91,33.0,44.75100000000001,300.32,0.68,54.13721700000001,6.25251,2019-10-14 17:01,86.48,9.64
12.01,7.73,33.0,42.50100000000001,298.62,0.68,54.13721700000001,6.25251,2019-10-14 17:02,86.48,9.64
12.01,7.72,34.0,44.25100000000001,296.21,0.68,54.1376,6.259658,2019-10-14 17:03,86.79,9.64
12.01,7.61,33.0,35.251,301.46,0.68,54.137917,6.266787,2019-10-14 17:04,86.84,9.64
12.01,7.76,34.0,45.75100000000001,298.68,0.68,54.13823299999999,6.27391,2019-10-14 17:05,86.82,9.64
12.01,7.66,33.0,45.75100000000001,298.77,0.68,54.13855,6.281038,2019-10-14 17:06,86.73,9.64
12.08,7.52,34.0,46.25100000000001,298.07,0.68,54.13855,6.281038,2019-10-14 17:07,86.73,9.64
12.08,7.52,33.0,43.75100000000001,299.5900000000001,0.68,54.13888299999999,6.28832,2019-10-14 17:08,86.71,9.64
12.08,7.56,34.0,44.75100000000001,294.19,0.68,54.139183,6.295478,2019-10-14 17:09,87.11,9.64
12.11,7.72,33.0,39.501,294.62,0.68,54.139467,6.3026849999999985,2019-10-14 17:10,87.18,9.64
12.19,7.74,33.0,39.501,294.89,0.68,54.1397,6.310025,2019-10-14 17:11,86.91,9.64
12.25,7.59,33.0,41.00100000000001,298.89,0.68,54.1397,6.310025,2019-10-14 17:12,86.91,9.64
12.25,7.63,33.0,37.001,299.5900000000001,0.68,54.13996700000001,6.3173,2019-10-14 17:13,86.91,9.64
12.25,7.7,33.0,37.751,297.41,0.68,54.14025,6.324563,2019-10-14 17:14,86.59,9.64
12.3,7.79,32.0,41.75100000000001,294.23,0.68,54.14055,6.332007,2019-10-14 17:15,86.67,9.64
12.35,7.81,33.0,41.75100000000001,294.13,0.68,54.1408,6.339325,2019-10-14 17:16,86.77,9.64
12.38,7.72,33.0,40.251,297.33,0.68,54.1408,6.339325,2019-10-14 17:17,86.77,9.64
12.5,7.72,33.0,39.501,294.56,0.68,54.141083,6.346665,2019-10-14 17:18,87.14,9.64
12.5,7.77,32.0,44.75100000000001,296.01,0.68,54.141333,6.354173,2019-10-14 17:19,86.79,9.64
12.39,7.7,33.0,44.25100000000001,296.89,0.68,54.14165,6.361542,2019-10-14 17:20,87.01,9.64
12.41,7.68,33.0,44.25100000000001,296.37,0.68,54.141933,6.368894999999998,2019-10-14 17:21,87.53,9.64
12.41,7.76,32.0,38.001,296.17,0.68,54.141933,6.368894999999998,2019-10-14 17:22,87.53,9.64
12.49,7.86,33.0,42.75100000000001,292.8400000000001,0.68,54.142183,6.376397,2019-10-14 17:23,88.86,9.64
12.49,7.8,32.0,38.251,290.27,0.68,54.14231700000001,6.38374,2019-10-14 17:24,89.13,9.64
12.43,7.54,32.0,44.00100000000001,289.79,0.68,54.1424,6.391068,2019-10-14 17:25,89.31,9.64
12.43,7.74,33.0,44.00100000000001,289.72,0.68,54.1425,6.3986,2019-10-14 17:26,89.38,9.64
12.45,7.7,32.0,42.75100000000001,286.92,0.68,54.1425,6.3986,2019-10-14 17:27,89.38,9.64
12.44,7.7,32.0,40.251,289.25,0.68,54.14255,6.406027,2019-10-14 17:28,89.45,9.64
12.44,7.77,32.0,44.00100000000001,288.02,0.68,54.142617,6.41341,2019-10-14 17:29,89.88,9.64
12.52,7.79,32.0,40.251,290.7100000000001,0.68,54.1426,6.420858,2019-10-14 17:30,89.39,9.64
12.46,7.59,33.0,40.251,291.04,0.68,54.142633,6.42845,2019-10-14 17:31,89.06,9.64
12.55,7.72,32.0,40.251,292.14,0.68,54.142633,6.42845,2019-10-14 17:32,89.06,9.64
12.49,7.76,32.0,40.751,290.9,0.68,54.142667,6.435935,2019-10-14 17:33,89.1,9.64
12.49,7.76,32.0,44.50100000000001,289.44,0.68,54.142667,6.4432800000000015,2019-10-14 17:34,89.06,9.64
12.47,7.7,33.0,41.25100000000001,288.57,0.68,54.1427,6.450742,2019-10-14 17:35,88.63,9.64
12.39,7.73,32.0,41.25100000000001,288.29,0.68,54.142783,6.4580449999999985,2019-10-14 17:36,88.91,9.64
12.47,7.74,33.0,42.25100000000001,291.0900000000001,0.68,54.142783,6.4580449999999985,2019-10-14 17:37,88.91,9.64
12.45,7.77,33.0,46.75100000000001,290.66,0.68,54.142867,6.465457,2019-10-14 17:38,89.04,9.64
12.45,7.77,32.0,44.50100000000001,292.1,0.68,54.142933,6.473043,2019-10-14 17:39,89.2,9.64
