stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
18.64,14.58,126.0,51.00100000000001,162.99,5.33,45.970467,-8.091913,2020-02-15 02:07,208.51,19.39
18.59,14.31,127.0,48.25100000000001,158.69,5.33,45.970467,-8.091913,2020-02-15 02:08,208.51,19.39
18.59,13.82,127.0,46.25100000000001,163.36999999999995,5.33,45.964667,-8.096277,2020-02-15 02:09,209.33,19.39
18.72,13.56,126.0,50.00100000000001,159.95000000000005,5.33,45.958883,-8.100605,2020-02-15 02:10,208.45,19.39
18.62,14.61,126.0,48.00100000000001,161.31,5.33,45.953067,-8.105115,2020-02-15 02:11,209.09,19.39
18.68,14.61,127.0,48.00100000000001,161.47,5.33,45.947283,-8.109395,2020-02-15 02:12,208.93,19.39
18.55,13.38,128.0,48.00100000000001,163.37,5.33,45.947283,-8.109395,2020-02-15 02:13,208.93,19.39
18.55,13.26,129.0,52.75100000000001,158.32,5.33,45.941517,-8.113708,2020-02-15 02:14,209.18,19.39
18.66,13.14,128.0,48.75100000000001,156.3,5.33,45.935717,-8.118133,2020-02-15 02:15,209.6,19.39
18.56,13.7,125.0,53.25100000000001,158.73999999999995,5.33,45.93,-8.122625,2020-02-15 02:16,208.96,19.39
18.55,13.26,127.0,53.25100000000001,159.14999999999995,5.33,45.924283,-8.127028,2020-02-15 02:17,208.55,19.39
18.55,13.92,128.0,54.25100000000001,161.35,5.33,45.924283,-8.127028,2020-02-15 02:18,208.55,19.39
18.58,15.22,129.0,54.75100000000001,163.63,5.33,45.918467,-8.131502000000001,2020-02-15 02:19,208.87,19.39
18.69,14.2,127.0,53.50100000000001,157.23,5.33,45.912683,-8.135937,2020-02-15 02:20,209.27,19.39
18.51,13.91,127.0,55.00100000000001,163.21,5.33,45.906967,-8.140452999999999,2020-02-15 02:21,208.79,19.39
18.58,13.91,126.0,55.00100000000001,163.64,5.33,45.9012,-8.144933,2020-02-15 02:22,208.36,19.39
18.58,13.69,129.0,53.50100000000001,161.54,5.33,45.9012,-8.144933,2020-02-15 02:23,208.36,19.39
18.61,13.73,128.0,49.25100000000001,165.1,5.33,45.895383,-8.149408,2020-02-15 02:24,209.4,19.39
18.51,14.24,127.0,50.75100000000001,163.16,5.33,45.889583,-8.153882000000001,2020-02-15 02:25,208.84,19.39
18.53,13.84,127.0,48.25100000000001,162.56,5.33,45.883767,-8.158294999999999,2020-02-15 02:26,208.54,19.39
18.79,13.76,129.0,48.25100000000001,161.76999999999995,5.33,45.877867,-8.162735000000001,2020-02-15 02:27,209.33,19.39
18.79,13.92,126.0,51.50100000000001,160.26999999999995,5.33,45.877867,-8.162735000000001,2020-02-15 02:28,209.33,19.39
18.77,14.22,125.0,57.25100000000001,160.18,5.33,45.872067,-8.16718999,2020-02-15 02:29,208.62,19.39
18.79,14.74,124.0,55.00100000000001,160.65,5.33,45.866217,-8.171548,2020-02-15 02:30,208.75,19.39
18.64,14.74,129.0,51.50100000000001,157.95,5.33,45.8604,-8.175828,2020-02-15 02:31,210.15,19.39
18.6,14.4,125.0,51.50100000000001,159.19,5.33,45.85455,-8.18036999,2020-02-15 02:32,208.91,19.39
18.6,13.49,127.0,48.75100000000001,164.49,5.33,45.85455,-8.18036999,2020-02-15 02:33,208.91,19.39
18.54,13.97,127.0,49.25100000000001,164.04999999999995,5.33,45.84875,-8.184667999999999,2020-02-15 02:34,208.65,19.39
18.48,14.08,128.0,57.50100000000001,166.55,5.33,45.842917,-8.18896,2020-02-15 02:35,208.85,19.39
18.49,14.36,128.0,57.50100000000001,166.65,5.33,45.837033,-8.19326,2020-02-15 02:36,208.75,19.39
18.52,14.13,130.0,52.50100000000001,160.75,5.33,45.837033,-8.19326,2020-02-15 02:37,208.75,19.39
18.52,13.2,129.0,50.50100000000001,162.61,5.33,45.8312,-8.197410000000001,2020-02-15 02:38,208.89,19.39
18.48,13.92,127.0,51.00100000000001,163.06,5.33,45.825417,-8.201815,2020-02-15 02:39,209.24,19.39
18.43,14.18,127.0,54.75100000000001,161.39,5.33,45.819533,-8.206205,2020-02-15 02:40,208.71,19.39
18.61,13.78,130.0,54.75100000000001,160.79999999999995,5.33,45.81375,-8.210535,2020-02-15 02:41,209.3,19.39
18.59,13.78,128.0,50.50100000000001,162.1,5.33,45.81375,-8.210535,2020-02-15 02:42,209.3,19.39
18.59,14.44,126.0,47.50100000000001,160.85000000000005,5.33,45.80795,-8.214808,2020-02-15 02:43,208.95,19.39
18.7,15.36,126.0,52.50100000000001,162.75,5.33,45.802033,-8.219163,2020-02-15 02:44,209.15,19.39
18.62,13.72,128.0,48.75100000000001,162.32,5.33,45.7962,-8.223425,2020-02-15 02:45,209.28,19.39
18.7,13.82,128.0,48.75100000000001,162.19,5.33,45.790417,-8.227853,2020-02-15 02:46,209.41,19.39
18.66,14.52,131.0,57.50100000000001,162.39,5.33,45.790417,-8.227853,2020-02-15 02:47,209.41,19.39
18.66,13.94,127.0,55.50100000000001,159.59,5.33,45.784567,-8.232127,2020-02-15 02:48,210.31,19.39
18.39,14.73,127.0,54.50100000000001,164.53,5.33,45.778817,-8.236505000000001,2020-02-15 02:49,208.87,19.39
18.62,13.85,128.0,53.50100000000001,160.22,5.33,45.773,-8.240732000000001,2020-02-15 02:50,208.48,19.39
18.58,14.14,131.0,53.50100000000001,159.17,5.33,45.7671,-8.24503,2020-02-15 02:51,209.53,19.39
18.58,14.14,129.0,53.50100000000001,164.97,5.33,45.7671,-8.24503,2020-02-15 02:52,209.53,19.39
18.37,14.09,129.0,59.00100000000001,160.93,5.33,45.761317,-8.24938,2020-02-15 02:53,208.87,19.39
18.33,14.0,131.0,53.25100000000001,161.92,5.33,45.755533,-8.253612,2020-02-15 02:54,208.68,19.39
18.49,14.24,132.0,51.50100000000001,163.0,5.33,45.74975,-8.257867,2020-02-15 02:55,209.9,19.39
18.43,14.22,127.0,51.50100000000001,163.85,5.33,45.743933,-8.262397,2020-02-15 02:56,209.05,19.39
18.43,13.78,126.0,51.50100000000001,168.14999999999995,5.33,45.743933,-8.262397,2020-02-15 02:57,209.05,19.39
18.71,14.5,127.0,47.00100000000001,167.32,5.33,45.738117,-8.26679,2020-02-15 02:58,208.88,19.39
18.46,14.92,129.0,51.25100000000001,166.7,5.33,45.732267,-8.271077,2020-02-15 02:59,208.8,19.39
18.39,13.57,128.0,50.75100000000001,167.63,5.33,45.726383,-8.275487,2020-02-15 03:00,209.47,19.39
18.26,13.8,129.0,50.75100000000001,168.01,5.33,45.7206,-8.279832,2020-02-15 03:01,209.09,19.39
18.26,13.8,129.0,55.75100000000001,164.71,5.33,45.7206,-8.279832,2020-02-15 03:02,209.09,19.39
18.45,13.86,129.0,46.75100000000001,172.97,5.33,45.714833,-8.284108,2020-02-15 03:03,208.53,19.39
18.55,14.68,129.0,50.25100000000001,167.34,5.33,45.708933,-8.288468,2020-02-15 03:04,209.16,19.39
18.56,14.32,127.0,47.50100000000001,169.08999999999997,5.33,45.703133,-8.292810000000001,2020-02-15 03:05,209.11,19.39
18.64,14.74,126.0,47.50100000000001,169.14,5.33,45.6973,-8.297163000000001,2020-02-15 03:06,209.06,19.39
18.64,13.84,128.0,55.50100000000001,166.84,5.33,45.6973,-8.297163000000001,2020-02-15 03:07,209.06,19.39
18.64,15.03,128.0,46.25100000000001,172.42999999999995,5.33,45.691467,-8.301517,2020-02-15 03:08,209.27,19.39
18.64,13.44,126.0,53.00100000000001,168.77,5.33,45.685517,-8.305907000000001,2020-02-15 03:09,209.03,19.39
18.56,13.88,126.0,51.50100000000001,168.3,5.33,45.679667,-8.310092,2020-02-15 03:10,209.0,19.39
18.57,13.8,129.0,51.50100000000001,168.31,5.33,45.673833,-8.314314999999999,2020-02-15 03:11,208.99,19.39
18.57,13.8,128.0,47.50100000000001,168.81,5.33,45.673833,-8.314314999999999,2020-02-15 03:12,208.99,19.39
18.49,13.58,126.0,47.50100000000001,166.22,5.33,45.66793300000001,-8.318645,2020-02-15 03:13,208.48,19.39
18.74,13.91,127.0,54.00100000000001,167.25,5.33,45.662067,-8.32289,2020-02-15 03:14,208.95,19.39
18.86,13.76,126.0,53.25100000000001,165.7,5.33,45.656183,-8.327152,2020-02-15 03:15,209.4,19.39
18.79,13.07,127.0,53.25100000000001,165.84,5.33,45.650317,-8.331597,2020-02-15 03:16,209.26,19.39
18.79,13.76,126.0,50.75100000000001,167.14,5.33,45.650317,-8.331597,2020-02-15 03:17,209.26,19.39
18.86,12.56,127.0,50.00100000000001,165.22,5.33,45.64445,-8.335805,2020-02-15 03:18,209.98,19.39
18.51,14.53,129.0,48.75100000000001,170.36,5.33,45.638733,-8.340147,2020-02-15 03:19,208.84,19.39
18.38,13.03,128.0,48.75100000000001,163.73999999999995,5.33,45.63285,-8.344283,2020-02-15 03:20,208.96,19.39
18.49,12.56,132.0,48.75100000000001,162.41,5.33,45.627117,-8.348438,2020-02-15 03:21,210.29,19.39
18.49,12.56,132.0,44.50100000000001,164.81,5.33,45.627117,-8.348438,2020-02-15 03:22,210.29,19.39
18.3,14.64,129.0,50.00100000000001,166.84,5.33,45.621467,-8.352762,2020-02-15 03:23,209.66,19.39
18.48,13.08,129.0,54.00100000000001,162.65,5.33,45.61565,-8.357078,2020-02-15 03:24,209.35,19.39
18.75,12.85,131.0,46.25100000000001,166.14,5.33,45.609917,-8.361397,2020-02-15 03:25,209.46,19.39
18.51,13.42,126.0,46.25100000000001,167.32,5.33,45.60415,-8.365715,2020-02-15 03:26,208.28,19.39
18.51,14.18,126.0,48.75100000000001,167.02,5.33,45.60415,-8.365715,2020-02-15 03:27,208.28,19.39
18.58,13.62,128.0,47.00100000000001,166.2,5.33,45.59825,-8.37,2020-02-15 03:28,208.9,19.39
18.77,13.2,126.0,49.75100000000001,168.34,5.33,45.592433,-8.374369999999999,2020-02-15 03:29,208.96,19.39
18.77,13.42,125.0,51.00100000000001,170.95,5.33,45.586633,-8.378763000000001,2020-02-15 03:30,208.55,19.39
18.78,14.84,126.0,51.00100000000001,170.54,5.33,45.5808,-8.383028,2020-02-15 03:31,208.96,19.39
18.78,14.84,126.0,52.75100000000001,169.14,5.33,45.5808,-8.383028,2020-02-15 03:32,208.96,19.39
18.69,13.31,126.0,49.75100000000001,167.97,5.33,45.57485,-8.387210000000001,2020-02-15 03:33,208.23,19.39
18.36,13.94,130.0,48.25100000000001,167.68,5.33,45.569067,-8.391417,2020-02-15 03:34,209.12,19.39
18.43,13.78,128.0,52.00100000000001,165.46,5.33,45.563317,-8.395705,2020-02-15 03:35,209.14,19.39
18.43,13.8,120.0,52.00100000000001,165.46,5.33,45.563317,-8.395705,2020-02-15 03:36,209.14,19.39
18.6,13.76,120.0,48.50100000000001,169.42000000000004,5.33,45.557517,-8.400112,2020-02-15 03:37,208.88,19.39
18.36,13.84,121.0,53.50100000000001,162.71,5.33,45.55175,-8.40429,2020-02-15 03:38,209.39,19.39
18.4,14.88,124.0,52.50100000000001,165.24,5.33,45.54600000000001,-8.40843999,2020-02-15 03:39,208.76,19.39
18.54,13.88,125.0,52.50100000000001,164.72,5.33,45.540183,-8.412757000000001,2020-02-15 03:40,209.28,19.39
18.54,14.0,123.0,53.50100000000001,163.52,5.33,45.540183,-8.412757000000001,2020-02-15 03:41,209.28,19.39
18.26,14.0,122.0,56.75100000000001,164.37,5.33,45.534433,-8.41704,2020-02-15 03:42,208.93,19.39
18.32,14.78,123.0,51.00100000000001,165.72,5.33,45.5287,-8.421277,2020-02-15 03:43,208.78,19.39
18.43,14.48,124.0,54.75100000000001,164.6,5.33,45.522833,-8.425533,2020-02-15 03:44,209.4,19.39
18.4,14.76,122.0,54.75100000000001,165.66,5.33,45.517067,-8.429742999999998,2020-02-15 03:45,208.34,19.39
18.4,14.3,122.0,51.25100000000001,167.86,5.33,45.517067,-8.429742999999998,2020-02-15 03:46,208.34,19.39
18.48,13.01,122.0,51.50100000000001,169.83999999999997,5.33,45.511283,-8.43403,2020-02-15 03:47,209.36,19.39
18.43,14.53,122.0,52.00100000000001,166.77,5.33,45.505467,-8.438305,2020-02-15 03:48,209.03,19.39
18.52,13.44,123.0,52.00100000000001,168.13000000000005,5.38,45.499583,-8.44263999,2020-02-15 03:49,209.17,19.46
18.45,12.7,123.0,52.00100000000001,169.08,5.38,45.493817,-8.44692,2020-02-15 03:50,208.22,19.46
18.45,12.7,122.0,53.00100000000001,169.28,5.38,45.493817,-8.44692,2020-02-15 03:51,208.22,19.46
18.21,14.89,124.0,54.00100000000001,166.23999999999995,5.38,45.488,-8.450992999999999,2020-02-15 03:52,208.96,19.46
18.36,14.04,126.0,52.25100000000001,165.63000000000005,5.38,45.482167,-8.455235,2020-02-15 03:53,209.67,19.46
18.23,14.44,123.0,53.50100000000001,159.19,5.38,45.476467,-8.459468,2020-02-15 03:54,209.51,19.46
18.51,13.9,124.0,53.50100000000001,158.36,5.38,45.470767,-8.463787,2020-02-15 03:55,210.34,19.46
18.51,15.1,124.0,56.00100000000001,164.76,5.38,45.470767,-8.463787,2020-02-15 03:56,210.34,19.46
18.48,13.68,124.0,49.75100000000001,163.84,5.38,45.464967,-8.468082,2020-02-15 03:57,209.46,19.46
18.38,13.22,121.0,49.75100000000001,165.05,5.38,45.459317,-8.472435,2020-02-15 03:58,209.25,19.46
18.35,14.35,121.0,54.00100000000001,161.81,5.38,45.453583,-8.476647,2020-02-15 03:59,210.09,19.46
18.31,14.28,123.0,54.00100000000001,161.84,5.38,45.4478,-8.481036999999999,2020-02-15 04:00,210.06,19.46
18.31,14.28,122.0,51.50100000000001,163.14,5.38,45.4478,-8.481036999999999,2020-02-15 04:01,210.06,19.46
18.27,13.76,122.0,50.75100000000001,161.15,5.38,45.442117,-8.485283,2020-02-15 04:02,209.25,19.46
18.3,14.42,121.0,50.50100000000001,161.45999999999995,5.38,45.43645,-8.489538,2020-02-15 04:03,209.24,19.46
18.32,13.98,124.0,52.00100000000001,163.06,5.38,45.430667,-8.493725,2020-02-15 04:04,209.54,19.46
18.32,14.58,127.0,52.00100000000001,161.97,5.38,45.425,-8.498064999999999,2020-02-15 04:05,210.63,19.46
18.32,14.61,123.0,54.00100000000001,160.77,5.38,45.425,-8.498064999999999,2020-02-15 04:06,210.63,19.46
18.31,13.94,121.0,57.75100000000001,160.39999999999995,5.25,45.419383,-8.502510000000001,2020-02-15 04:07,210.3,18.91
18.46,14.2,123.0,52.00100000000001,162.13000000000005,5.25,45.413683,-8.506910000000001,2020-02-15 04:08,210.17,18.91
18.11,13.84,121.0,51.50100000000001,162.27,5.25,45.4079,-8.511365,2020-02-15 04:09,209.63,18.91
18.11,13.49,122.0,51.50100000000001,162.37,5.25,45.40215,-8.515652000000001,2020-02-15 04:10,209.53,18.91
18.49,13.49,123.0,56.75100000000001,162.27,5.25,45.40215,-8.515652000000001,2020-02-15 04:11,209.53,18.91
18.38,14.42,123.0,54.75100000000001,159.79999999999995,5.25,45.396433,-8.520013,2020-02-15 04:12,210.3,18.91
18.18,13.72,124.0,54.50100000000001,160.63,5.25,45.390633,-8.52444,2020-02-15 04:13,209.77,18.91
18.25,14.26,123.0,54.00100000000001,158.93,5.25,45.3849,-8.528808,2020-02-15 04:14,209.87,18.91
18.25,14.75,124.0,54.00100000000001,159.32000000000005,5.25,45.379133,-8.53317,2020-02-15 04:15,209.48,18.91
18.31,13.85,121.0,52.75100000000001,161.52,5.25,45.379133,-8.53317,2020-02-15 04:16,209.48,18.91
18.49,14.02,124.0,52.75100000000001,158.91,5.25,45.373233,-8.537455,2020-02-15 04:17,209.99,18.91
18.33,13.8,124.0,56.75100000000001,155.97,5.25,45.3674,-8.541718,2020-02-15 04:18,210.83,18.91
18.29,14.05,123.0,53.50100000000001,161.78,5.25,45.36163300000001,-8.54603999,2020-02-15 04:19,210.72,18.91
18.29,15.31,123.0,53.50100000000001,162.5,5.25,45.355883,-8.550312,2020-02-15 04:20,210.0,18.91
18.08,15.31,123.0,55.50100000000001,158.3,5.25,45.355883,-8.550312,2020-02-15 04:21,210.0,18.91
18.2,13.95,123.0,56.50100000000001,159.13,5.25,45.350033,-8.55463999,2020-02-15 04:22,210.07,18.91
18.12,13.45,123.0,59.00100000000001,157.55,5.25,45.344233,-8.558832,2020-02-15 04:23,209.75,18.91
18.36,13.36,125.0,58.75100000000001,157.37,5.25,45.338467,-8.563105,2020-02-15 04:24,210.43,18.91
18.36,13.94,122.0,58.75100000000001,158.23000000000005,5.25,45.332633,-8.56753,2020-02-15 04:25,209.57,18.91
18.3,13.74,121.0,57.25100000000001,159.13,5.25,45.332633,-8.56753,2020-02-15 04:26,209.57,18.91
18.5,13.5,122.0,54.75100000000001,159.96,5.25,45.3268,-8.571827,2020-02-15 04:27,209.54,18.91
18.43,14.06,123.0,56.50100000000001,158.06,5.25,45.320967,-8.576083,2020-02-15 04:28,210.14,18.91
18.22,14.16,122.0,55.75100000000001,157.04,5.25,45.315067,-8.580447,2020-02-15 04:29,209.66,18.91
18.22,14.09,123.0,55.75100000000001,156.75,5.25,45.309267,-8.584812,2020-02-15 04:30,209.95,18.91
18.36,14.09,121.0,56.25100000000001,159.05,5.03,45.309267,-8.584812,2020-02-15 04:31,209.95,19.12
18.2,14.02,121.0,54.50100000000001,160.43,5.03,45.30345,-8.589155,2020-02-15 04:32,209.57,19.12
18.39,14.6,123.0,51.50100000000001,158.94,5.03,45.29755,-8.593544999999999,2020-02-15 04:33,210.46,19.12
18.4,14.36,121.0,54.25100000000001,161.07,5.03,45.291767,-8.598037,2020-02-15 04:34,210.43,19.12
18.4,13.24,122.0,54.25100000000001,161.99,5.03,45.285933,-8.602412,2020-02-15 04:35,209.51,19.12
18.4,14.26,122.0,49.50100000000001,160.49,5.03,45.285933,-8.602412,2020-02-15 04:36,209.51,19.12
18.45,13.61,121.0,54.25100000000001,159.91,5.03,45.280017,-8.606885,2020-02-15 04:37,209.59,19.12
18.4,13.98,121.0,56.50100000000001,157.26000000000005,5.03,45.27415,-8.611295,2020-02-15 04:38,210.14,19.12
18.4,14.16,121.0,56.50100000000001,156.89,5.03,45.2683,-8.615707,2020-02-15 04:39,210.51,19.12
18.4,13.45,124.0,57.50100000000001,158.89,5.03,45.2683,-8.615707,2020-02-15 04:40,210.51,19.12
18.55,13.45,122.0,55.75100000000001,160.38,5.03,45.262433,-8.620198,2020-02-15 04:41,209.82,19.12
18.6,13.54,122.0,54.00100000000001,161.46,5.03,45.256667,-8.624578,2020-02-15 04:42,210.04,19.12
18.43,12.88,121.0,57.25100000000001,160.39,5.03,45.2509,-8.628958,2020-02-15 04:43,209.61,19.12
18.39,14.3,124.0,57.25100000000001,159.9,5.03,45.24515,-8.633248,2020-02-15 04:44,210.1,19.12
18.39,14.82,123.0,55.00100000000001,158.9,5.03,45.24515,-8.633248,2020-02-15 04:45,210.1,19.12
17.93,14.18,124.0,51.25100000000001,161.5,5.03,45.23935,-8.637575,2020-02-15 04:46,209.8,19.12
18.31,13.24,124.0,49.75100000000001,161.15,5.03,45.233667,-8.641813,2020-02-15 04:47,210.25,19.12
18.37,13.84,122.0,55.75100000000001,158.45999999999995,5.03,45.227933,-8.646122,2020-02-15 04:48,210.24,19.12
18.27,13.88,122.0,55.75100000000001,158.95999999999995,5.03,45.222167,-8.650492999999999,2020-02-15 04:49,209.74,19.12
18.27,13.46,122.0,55.25100000000001,157.95999999999995,5.03,45.222167,-8.650492999999999,2020-02-15 04:50,209.74,19.12
18.36,13.46,122.0,57.00100000000001,157.83,5.03,45.21645,-8.654813,2020-02-15 04:51,210.17,19.12
18.38,14.24,121.0,51.50100000000001,161.57,5.03,45.21075,-8.659192,2020-02-15 04:52,209.33,19.12
18.49,14.48,123.0,52.25100000000001,158.41,5.03,45.204917,-8.663563,2020-02-15 04:53,209.99,19.12
18.32,14.24,124.0,52.25100000000001,157.94,5.03,45.199233,-8.667943,2020-02-15 04:54,210.46,19.12
18.32,13.78,123.0,54.25100000000001,159.34,5.03,45.199233,-8.667943,2020-02-15 04:55,210.46,19.12
18.14,14.25,122.0,54.25100000000001,160.54999999999995,5.03,45.193583,-8.672398,2020-02-15 04:56,209.55,19.12
18.25,14.02,125.0,55.00100000000001,156.58,5.03,45.187867,-8.676688,2020-02-15 04:57,210.22,19.12
18.25,14.14,123.0,56.25100000000001,159.56,5.03,45.182133,-8.681212,2020-02-15 04:58,209.94,19.12
18.48,14.45,123.0,56.25100000000001,159.29,5.03,45.17645,-8.6856,2020-02-15 04:59,210.21,19.12
18.48,13.7,125.0,57.25100000000001,158.89,5.03,45.17645,-8.6856,2020-02-15 05:00,210.21,19.12
18.16,13.22,123.0,56.00100000000001,158.55,5.03,45.170817,-8.690032,2020-02-15 05:01,210.35,19.12
18.2,13.22,123.0,49.50100000000001,159.57,5.03,45.1651,-8.694472,2020-02-15 05:02,210.33,19.12
18.05,13.01,124.0,55.00100000000001,157.02,5.03,45.1595,-8.698933,2020-02-15 05:03,209.88,19.12
18.28,14.32,123.0,55.00100000000001,156.01000000000005,5.03,45.153867,-8.703225,2020-02-15 05:04,210.89,19.12
18.28,14.78,125.0,54.25100000000001,158.11,5.03,45.153867,-8.703225,2020-02-15 05:05,210.89,19.12
18.12,13.26,125.0,53.25100000000001,156.37,5.03,45.148217,-8.707692999999999,2020-02-15 05:06,210.03,19.12
18.24,13.64,124.0,53.50100000000001,156.81,5.03,45.142683,-8.71218,2020-02-15 05:07,209.89,19.12
18.11,14.19,122.0,56.75100000000001,158.39,5.03,45.1371,-8.716605,2020-02-15 05:08,209.51,19.12
18.11,12.36,126.0,56.75100000000001,157.45000000000005,5.03,45.131433,-8.721022999999999,2020-02-15 05:09,210.45,19.12
18.11,14.57,125.0,56.25100000000001,156.95000000000005,5.03,45.131433,-8.721022999999999,2020-02-15 05:10,210.45,19.12
18.15,14.26,123.0,55.00100000000001,153.70000000000005,5.03,45.125883,-8.725455,2020-02-15 05:11,209.6,19.12
18.25,14.26,123.0,55.25100000000001,158.19,5.03,45.12035,-8.729898,2020-02-15 05:12,209.71,19.12
18.3,14.48,126.0,53.50100000000001,159.82,5.03,45.114717,-8.73424,2020-02-15 05:13,210.58,19.12
18.13,14.71,125.0,53.50100000000001,160.48000000000005,5.03,45.1092,-8.738667,2020-02-15 05:14,209.92,19.12
18.13,14.16,124.0,57.50100000000001,157.48000000000005,5.03,45.1092,-8.738667,2020-02-15 05:15,209.92,19.12
18.01,13.92,124.0,57.25100000000001,156.2,5.03,45.10365,-8.743037,2020-02-15 05:16,210.3,19.12
18.21,13.28,125.0,53.25100000000001,158.1,5.03,45.098033,-8.74745,2020-02-15 05:17,210.0,19.12
18.08,13.74,122.0,53.25100000000001,160.03,5.03,45.092483,-8.751733,2020-02-15 05:18,209.27,19.12
18.02,15.1,126.0,53.25100000000001,158.8,5.03,45.086933,-8.755977,2020-02-15 05:19,210.5,19.12
18.02,13.31,125.0,54.00100000000001,157.9,5.03,45.086933,-8.755977,2020-02-15 05:20,210.5,19.12
18.12,13.4,123.0,60.50100000000001,160.62,5.03,45.081383,-8.760463,2020-02-15 05:21,209.78,19.12
17.82,13.4,126.0,58.00100000000001,156.76999999999995,5.03,45.0759,-8.76478,2020-02-15 05:22,209.93,19.12
18.07,14.06,125.0,54.50100000000001,160.41,5.03,45.07045,-8.769222000000001,2020-02-15 05:23,210.09,19.12
17.97,14.22,124.0,54.50100000000001,160.64,5.03,45.065033,-8.773662,2020-02-15 05:24,209.86,19.12
17.97,13.34,124.0,50.00100000000001,156.94,5.03,45.065033,-8.773662,2020-02-15 05:25,209.86,19.12
18.09,13.91,124.0,59.00100000000001,161.13,5.03,45.059467,-8.77817,2020-02-15 05:26,209.37,19.12
18.2,13.72,125.0,59.25100000000001,159.15,5.03,45.053967,-8.782508,2020-02-15 05:27,210.15,19.12
18.14,13.66,124.0,56.50100000000001,156.81,5.03,45.0485,-8.78693,2020-02-15 05:28,210.49,19.12
18.07,13.38,125.0,56.50100000000001,156.57000000000005,5.03,45.043,-8.791472,2020-02-15 05:29,210.73,19.12
18.07,14.54,125.0,52.00100000000001,159.07000000000005,5.03,45.043,-8.791472,2020-02-15 05:30,210.73,19.12
18.28,14.78,125.0,60.50100000000001,164.44,5.03,45.0376,-8.795927,2020-02-15 05:31,209.46,19.12
18.04,14.78,127.0,58.00100000000001,161.04999999999995,5.03,45.032167,-8.800153,2020-02-15 05:32,209.15,19.12
18.12,14.08,125.0,60.75100000000001,159.43,5.03,45.026683,-8.804397999999997,2020-02-15 05:33,209.37,19.12
18.09,14.54,124.0,60.75100000000001,160.19,5.03,45.021183,-8.808710000000003,2020-02-15 05:34,208.61,19.12
18.09,15.02,126.0,51.50100000000001,165.39,5.03,45.021183,-8.808710000000003,2020-02-15 05:35,208.61,19.12
18.03,14.26,124.0,57.00100000000001,161.37,5.03,45.01575,-8.812955,2020-02-15 05:36,208.63,19.12
18.08,13.5,126.0,54.50100000000001,163.78,5.03,45.0103,-8.817055,2020-02-15 05:37,207.62,19.12
18.06,13.69,127.0,54.50100000000001,163.62,5.03,45.004767,-8.821207000000003,2020-02-15 05:38,207.78,19.12
17.83,14.42,127.0,57.00100000000001,164.02,5.03,45.004767,-8.821207000000003,2020-02-15 05:39,207.78,19.12
17.83,13.61,126.0,57.00100000000001,162.56,5.03,44.999283,-8.825288,2020-02-15 05:40,208.14,19.12
18.16,13.34,124.0,53.50100000000001,164.43,5.03,44.9938,-8.829423,2020-02-15 05:41,208.17,19.12
18.12,13.34,125.0,54.00100000000001,163.51,5.03,44.988183,-8.833602,2020-02-15 05:42,208.09,19.12
18.17,14.39,124.0,54.00100000000001,163.07,5.03,44.982633,-8.837847,2020-02-15 05:43,208.53,19.12
17.98,15.18,128.0,61.00100000000001,161.37,5.03,44.982633,-8.837847,2020-02-15 05:44,208.53,19.12
17.98,13.29,124.0,57.50100000000001,165.1,5.03,44.977133,-8.842122999999997,2020-02-15 05:45,208.3,19.12
18.05,14.3,124.0,54.75100000000001,163.99,5.03,44.971567,-8.84641999,2020-02-15 05:46,207.91,19.12
17.88,13.26,124.0,56.75100000000001,163.21,5.03,44.966033,-8.850545,2020-02-15 05:47,207.19,19.12
18.04,14.38,126.0,56.75100000000001,162.15,5.03,44.9605,-8.854723,2020-02-15 05:48,208.25,19.12
18.04,13.92,126.0,57.75100000000001,164.35,5.03,44.9605,-8.854723,2020-02-15 05:49,208.25,19.12
17.88,13.92,125.0,55.75100000000001,163.01,5.03,44.9549,-8.859022,2020-02-15 05:50,207.69,19.12
17.88,13.92,123.0,58.75100000000001,161.26999999999995,5.03,44.949333,-8.863213,2020-02-15 05:51,207.43,19.12
17.88,15.01,127.0,58.50100000000001,160.11,5.03,44.943717,-8.867272999999997,2020-02-15 05:52,207.79,19.12
18.04,15.01,126.0,58.50100000000001,160.35,5.03,44.938033,-8.871457000000003,2020-02-15 05:53,207.55,19.12
17.84,13.76,124.0,52.00100000000001,164.85,5.03,44.938033,-8.871457000000003,2020-02-15 05:54,207.55,19.12
17.87,13.19,125.0,56.25100000000001,163.42999999999995,5.03,44.932433,-8.875587,2020-02-15 05:55,207.77,19.12
17.99,14.42,127.0,61.00100000000001,161.39,5.03,44.9268,-8.879717999999997,2020-02-15 05:56,208.11,19.12
17.99,13.38,124.0,54.75100000000001,163.36,5.03,44.9212,-8.88388,2020-02-15 05:57,207.14,19.12
18.14,13.86,124.0,54.75100000000001,162.55,5.03,44.9155,-8.888069999999997,2020-02-15 05:58,207.95,19.12
18.11,14.06,124.0,60.25100000000001,163.95000000000005,5.03,44.9155,-8.888069999999997,2020-02-15 05:59,207.95,19.12
18.27,14.17,122.0,58.75100000000001,166.72,5.03,44.909867,-8.8922,2020-02-15 06:00,207.48,19.12
18.05,14.24,122.0,60.25100000000001,164.11,5.03,44.904217,-8.896335,2020-02-15 06:01,207.19,19.12
