stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
18.65,14.86,98.0,9.1252,92.09,1.03,49.888567,-3.172763,2020-04-09 14:32,239.91,3.67
18.69,14.79,97.0,9.1252,91.68000000000004,1.03,49.884867,-3.182745,2020-04-09 14:33,239.92,3.67
18.65,14.84,97.0,8.9377,91.29,1.03,49.881183,-3.192588,2020-04-09 14:34,240.21,3.67
18.51,14.84,96.0,8.9377,93.78,1.03,49.877567,-3.202408,2020-04-09 14:35,237.72,3.67
18.51,14.91,94.0,8.6877,86.38000000000002,1.03,49.877567,-3.202408,2020-04-09 14:36,237.72,3.67
18.56,14.81,99.0,9.1252,89.03,1.03,49.873667,-3.211958,2020-04-09 14:37,237.77,3.67
18.72,14.85,97.0,9.1252,89.75,1.03,49.8698,-3.221665,2020-04-09 14:38,238.25,3.67
18.68,14.92,97.0,9.1252,90.11,1.03,49.865967,-3.231252,2020-04-09 14:39,237.89,3.67
18.71,14.8,98.0,9.6877,90.91000000000004,1.03,49.865967,-3.231252,2020-04-09 14:40,237.89,3.67
18.71,14.84,97.0,9.8752,91.81,1.03,49.862133,-3.240807,2020-04-09 14:41,238.39,3.67
18.78,14.82,97.0,9.6877,95.39,1.03,49.858267,-3.250567,2020-04-09 14:42,238.51,3.67
18.61,14.81,96.0,10.0627,93.14,1.03,49.854483,-3.260145,2020-04-09 14:43,237.66,3.67
18.75,14.84,97.0,10.0627,92.94,1.03,49.850633,-3.269582,2020-04-09 14:44,237.86,3.67
18.76,14.82,97.0,9.8752,92.94,1.03,49.850633,-3.269582,2020-04-09 14:45,237.86,3.67
18.76,14.82,97.0,10.0627,92.79000000000002,1.03,49.84675,-3.279203,2020-04-09 14:46,238.51,3.67
18.58,14.84,96.0,10.4377,95.39,1.03,49.842983,-3.2886870000000004,2020-04-09 14:47,238.21,3.67
18.68,14.89,96.0,10.4377,95.96,1.03,49.8392,-3.29811,2020-04-09 14:48,237.84,3.67
18.76,14.84,97.0,10.4377,95.61,1.03,49.835333,-3.307583,2020-04-09 14:49,238.19,3.67
18.7,14.79,97.0,10.8752,98.11,1.03,49.835333,-3.307583,2020-04-09 14:50,238.19,3.67
18.7,14.86,97.0,10.4377,93.75,1.03,49.831567,-3.316955,2020-04-09 14:51,238.05,3.67
18.54,14.78,97.0,11.2502,96.5,1.03,49.82775,-3.326282,2020-04-09 14:52,238.0,3.67
18.68,14.8,97.0,11.4377,99.57,1.03,49.82395,-3.33563,2020-04-09 14:53,238.13,3.67
18.54,14.84,97.0,11.4377,99.67,1.03,49.820133,-3.345063,2020-04-09 14:54,238.03,3.67
18.54,14.76,97.0,11.0627,95.57000000000002,1.03,49.820133,-3.345063,2020-04-09 14:55,238.03,3.67
18.67,14.76,97.0,10.8752,95.83,1.03,49.8164,-3.3543480000000003,2020-04-09 14:56,238.27,3.67
18.63,14.84,97.0,11.2502,100.14,1.03,49.812667,-3.3637050000000004,2020-04-09 14:57,237.96,3.67
18.54,14.8,97.0,10.8752,97.67,1.03,49.808867,-3.373073,2020-04-09 14:58,237.73,3.67
18.72,14.84,99.0,10.8752,96.24999999999996,1.03,49.80515,-3.3823,2020-04-09 14:59,239.15,3.67
18.72,14.88,97.0,10.6877,97.85,1.03,49.80515,-3.3823,2020-04-09 15:00,239.15,3.67
18.65,14.84,97.0,10.4377,102.34,1.03,49.80155,-3.391657,2020-04-09 15:01,238.96,3.67
18.74,14.78,97.0,11.4377,106.24,1.03,49.79785,-3.401097,2020-04-09 15:02,238.86,3.67
18.73,14.74,97.0,11.8127,105.19,1.03,49.794233,-3.410368,2020-04-09 15:03,239.11,3.67
18.9,14.8,96.0,11.8127,105.34,1.03,49.7906,-3.4196370000000003,2020-04-09 15:04,238.96,3.67
18.9,14.85,97.0,11.2502,102.04,1.03,49.7906,-3.4196370000000003,2020-04-09 15:05,238.96,3.67
18.78,14.85,96.0,10.6877,100.08,1.03,49.786983,-3.428843,2020-04-09 15:06,238.92,3.67
18.6,14.84,98.0,10.6877,103.23999999999998,1.03,49.783317,-3.438162,2020-04-09 15:07,239.16,3.67
18.72,14.8,96.0,10.8752,102.07000000000002,1.03,49.779733,-3.447357,2020-04-09 15:08,239.03,3.67
18.72,14.82,96.0,10.8752,102.40000000000003,1.03,49.776117,-3.456478,2020-04-09 15:09,238.7,3.67
18.72,14.88,97.0,9.8752,101.5,1.03,49.776117,-3.456478,2020-04-09 15:10,238.7,3.67
18.69,14.79,97.0,10.0627,101.16000000000004,1.03,49.772483,-3.4656550000000004,2020-04-09 15:11,239.14,3.67
18.65,14.82,97.0,8.9377,101.73,1.03,49.768917,-3.4747470000000003,2020-04-09 15:12,239.27,3.67
18.65,14.81,96.0,8.6877,103.32000000000002,1.03,49.765367,-3.483782,2020-04-09 15:13,238.78,3.67
18.63,14.84,97.0,8.6877,103.10000000000002,1.03,49.761733,-3.4928800000000004,2020-04-09 15:14,239.0,3.67
18.63,14.8,97.0,7.3751,104.3,1.03,49.761733,-3.4928800000000004,2020-04-09 15:15,239.0,3.67
18.75,14.8,97.0,8.1252,105.05,0.98,49.758167,-3.501873,2020-04-09 15:16,239.45,6.65
18.69,14.74,97.0,8.5002,104.64999999999998,0.98,49.7547,-3.510857,2020-04-09 15:17,239.05,6.65
18.57,14.8,97.0,8.5002,108.31,0.98,49.751117,-3.519945,2020-04-09 15:18,238.89,6.65
18.65,14.84,97.0,8.5002,108.19,0.98,49.747567,-3.528932,2020-04-09 15:19,239.01,6.65
18.65,14.81,98.0,7.5626,112.59000000000003,0.98,49.747567,-3.528932,2020-04-09 15:20,239.01,6.65
18.7,14.78,96.0,8.1252,113.53,0.98,49.74405,-3.537892,2020-04-09 15:21,238.97,6.65
18.67,14.76,98.0,9.3127,110.50000000000004,0.98,49.740467,-3.546943,2020-04-09 15:22,239.1,6.65
18.79,14.86,96.0,9.6877,109.01999999999998,0.98,49.736933,-3.5558370000000004,2020-04-09 15:23,238.88,6.65
18.79,14.82,97.0,9.6877,108.77999999999996,0.98,49.733383,-3.56471,2020-04-09 15:24,239.12,6.65
18.78,14.84,97.0,10.8752,107.98000000000002,0.98,49.733383,-3.56471,2020-04-09 15:25,239.12,6.65
18.81,14.84,96.0,12.0002,103.14,0.98,49.72985,-3.573688,2020-04-09 15:26,239.26,6.65
18.66,14.81,97.0,11.0627,102.98000000000002,0.98,49.72635,-3.582523,2020-04-09 15:27,239.12,6.65
18.68,14.82,97.0,10.4377,102.64,0.98,49.722883,-3.591355,2020-04-09 15:28,239.06,6.65
18.68,14.82,96.0,10.4377,103.03,0.98,49.719417,-3.60014,2020-04-09 15:29,238.67,6.65
18.64,14.8,97.0,10.2502,100.93000000000004,0.98,49.719417,-3.60014,2020-04-09 15:30,238.67,6.65
18.74,14.8,97.0,10.2502,100.54999999999998,0.98,49.715867,-3.609015,2020-04-09 15:31,239.15,6.65
18.74,14.86,97.0,9.6877,100.40999999999997,0.98,49.7124,-3.617735,2020-04-09 15:32,238.99,6.65
18.74,14.76,96.0,9.5002,100.69,0.98,49.708933,-3.626433,2020-04-09 15:33,238.81,6.65
18.74,14.78,97.0,9.5002,100.44,0.98,49.705417,-3.635232,2020-04-09 15:34,239.06,6.65
18.69,14.74,97.0,9.5002,100.64,0.98,49.705417,-3.635232,2020-04-09 15:35,239.06,6.65
18.65,14.74,96.0,8.9377,99.88000000000002,0.98,49.701967,-3.643918,2020-04-09 15:36,238.92,6.65
18.72,14.81,98.0,8.5002,95.56,0.98,49.6985,-3.652583,2020-04-09 15:37,238.94,6.65
18.7,14.9,96.0,8.5002,95.4,0.98,49.69505,-3.661253,2020-04-09 15:38,239.1,6.65
18.7,14.76,97.0,8.6877,99.70000000000002,0.98,49.69505,-3.661253,2020-04-09 15:39,239.1,6.65
18.7,14.86,96.0,8.6877,100.04000000000002,0.98,49.6916,-3.669888,2020-04-09 15:40,239.06,6.65
18.66,14.78,96.0,8.9377,99.9,0.98,49.68815,-3.678487,2020-04-09 15:41,238.1,6.65
18.67,14.9,97.0,8.3127,99.95999999999998,0.98,49.6846,-3.686977,2020-04-09 15:42,237.74,6.65
18.68,14.81,97.0,8.3127,99.47,0.98,49.681083,-3.695435,2020-04-09 15:43,238.23,6.65
18.68,14.82,97.0,8.1252,98.37000000000003,0.98,49.681083,-3.695435,2020-04-09 15:44,238.23,6.65
18.67,14.84,96.0,8.1252,96.09,0.98,49.677583,-3.703895,2020-04-09 15:45,237.71,6.65
18.73,14.78,97.0,8.3127,97.0,0.98,49.674017,-3.712398,2020-04-09 15:46,238.0,6.65
18.71,14.8,97.0,8.1252,101.11999999999998,0.98,49.67055,-3.720842,2020-04-09 15:47,238.28,6.65
18.75,14.84,97.0,8.1252,101.33999999999996,0.98,49.66705,-3.72923,2020-04-09 15:48,238.06,6.65
18.75,14.72,96.0,7.1876,101.74,0.98,49.66705,-3.72923,2020-04-09 15:49,238.06,6.65
18.71,14.84,97.0,6.9689,105.76,0.98,49.66355,-3.737493,2020-04-09 15:50,237.74,6.65
18.7,14.84,97.0,7.3751,110.24999999999996,0.98,49.66005,-3.745937,2020-04-09 15:51,238.15,6.65
18.77,14.84,96.0,7.3751,107.32999999999998,0.98,49.656567,-3.754275,2020-04-09 15:52,238.07,6.65
18.74,14.8,97.0,7.3751,107.54999999999998,0.98,49.653067,-3.762563,2020-04-09 15:53,237.85,6.65
18.74,14.9,97.0,6.7814,115.04999999999998,0.98,49.653067,-3.762563,2020-04-09 15:54,237.85,6.65
18.7,14.82,97.0,5.4376,120.57,0.98,49.649533,-3.770923,2020-04-09 15:55,238.13,6.65
18.75,14.82,96.0,4.2501,120.24,0.98,49.646117,-3.779172,2020-04-09 15:56,238.26,6.65
18.73,14.87,97.0,4.4689,123.88000000000002,0.98,49.642567,-3.78746,2020-04-09 15:57,237.92,6.65
18.73,14.82,96.0,4.4689,123.69,0.98,49.63915,-3.795722,2020-04-09 15:58,238.11,6.65
18.73,14.74,97.0,4.2501,117.58999999999996,0.98,49.63915,-3.795722,2020-04-09 15:59,238.11,6.65
18.74,14.74,96.0,4.4689,113.24,0.98,49.635633,-3.803965,2020-04-09 16:00,238.06,6.65
18.75,14.74,96.0,5.4376,105.19,0.98,49.632167,-3.812133,2020-04-09 16:01,237.81,6.65
18.76,14.8,97.0,5.2189,96.66000000000004,0.98,49.6287,-3.820303,2020-04-09 16:02,237.94,6.65
18.67,14.79,96.0,5.2189,96.38000000000002,0.98,49.625233,-3.82848,2020-04-09 16:03,238.22,6.65
18.67,14.78,96.0,6.2189,97.98,0.98,49.625233,-3.82848,2020-04-09 16:04,238.22,6.65
18.72,14.8,97.0,7.1876,101.01000000000002,0.98,49.621833,-3.83658,2020-04-09 16:05,237.79,6.65
18.76,14.82,97.0,6.5939,94.2,0.98,49.61835,-3.844727,2020-04-09 16:06,238.0,6.65
18.72,14.82,96.0,6.5939,94.68,0.98,49.6149,-3.852758,2020-04-09 16:07,238.12,6.65
18.68,14.89,96.0,6.5939,94.96,0.98,49.611417,-3.860778,2020-04-09 16:08,237.84,6.65
18.68,14.8,96.0,6.5939,91.16,0.98,49.611417,-3.860778,2020-04-09 16:09,237.84,6.65
18.72,14.8,97.0,6.2189,93.46000000000004,0.98,49.608017,-3.868732,2020-04-09 16:10,238.14,6.65
18.66,14.62,98.0,5.0314,85.43,0.98,49.604667,-3.876875,2020-04-09 16:11,239.37,6.65
18.75,14.74,96.0,5.0314,84.22,0.98,49.6013,-3.884977,2020-04-09 16:12,238.78,6.65
18.77,14.76,96.0,5.0314,83.93,0.98,49.597983,-3.893,2020-04-09 16:13,239.07,6.65
18.77,14.88,97.0,6.0001,86.53000000000004,0.98,49.597983,-3.893,2020-04-09 16:14,239.07,6.65
18.71,14.96,96.0,4.6564,79.28999999999998,0.98,49.594667,-3.901135,2020-04-09 16:15,238.91,6.65
18.7,14.69,97.0,4.4689,63.56000000000003,0.98,49.591367,-3.909122,2020-04-09 16:16,239.04,6.65
18.77,14.69,96.0,4.4689,62.41999999999999,0.98,49.588067,-3.9171,2020-04-09 16:17,238.98,6.65
18.74,14.83,97.0,4.4689,62.399999999999984,0.98,49.584783,-3.925073,2020-04-09 16:18,239.0,6.65
18.74,14.87,96.0,4.4689,68.5,0.98,49.584783,-3.925073,2020-04-09 16:19,239.0,6.65
18.74,14.76,96.0,4.2501,65.33000000000001,0.98,49.581467,-3.933155,2020-04-09 16:20,238.97,6.65
18.73,14.88,97.0,4.2501,75.35,0.98,49.578133,-3.941048,2020-04-09 16:21,239.15,6.65
18.78,14.84,97.0,3.6876,58.09999999999997,0.98,49.574917,-3.949007,2020-04-09 16:22,239.3,6.65
18.68,14.75,96.0,3.6876,58.71999999999997,0.98,49.5716,-3.95705,2020-04-09 16:23,238.68,6.65
18.68,14.75,96.0,3.8751,69.42000000000002,0.98,49.5716,-3.95705,2020-04-09 16:24,238.68,6.65
18.75,14.83,97.0,2.9063,54.53999999999999,0.98,49.5683,-3.964905,2020-04-09 16:25,238.96,6.65
18.74,14.79,97.0,2.9063,47.68999999999997,0.98,49.565,-3.972817,2020-04-09 16:26,240.21,6.65
18.74,14.79,97.0,2.7188,48.91999999999999,0.98,49.561817,-3.980883,2020-04-09 16:27,239.98,6.65
18.78,14.84,95.0,2.7188,49.11999999999998,0.98,49.55865,-3.988815,2020-04-09 16:28,239.78,6.65
18.75,14.74,97.0,2.5157,31.72,0.98,49.55865,-3.988815,2020-04-09 16:29,239.78,6.65
18.8,14.82,96.0,2.5157,25.889999999999986,0.98,49.555483,-3.996732,2020-04-09 16:30,240.11,6.65
18.74,14.68,97.0,2.3282,32.08000000000001,0.87,49.5523,-4.004763,2020-04-09 16:31,240.22,6.43
18.74,14.78,96.0,2.5157,52.01999999999998,0.87,49.5492,-4.0126019999999984,2020-04-09 16:32,239.88,6.43
18.71,14.82,96.0,2.5157,52.02999999999997,0.87,49.546033,-4.020448,2020-04-09 16:33,239.87,6.43
18.77,14.82,97.0,2.1251,70.43,0.87,49.546033,-4.020448,2020-04-09 16:34,239.87,6.43
18.73,14.86,96.0,2.1251,57.01000000000002,0.87,49.542833,-4.028408,2020-04-09 16:35,240.09,6.43
18.66,14.84,97.0,2.1251,10.25,0.87,49.539683,-4.036257,2020-04-09 16:36,240.25,6.43
18.66,14.84,96.0,2.1251,10.659999999999997,0.87,49.536567,-4.044063,2020-04-09 16:37,239.84,6.43
18.69,14.68,96.0,1.1641,37.16,0.87,49.536567,-4.044063,2020-04-09 16:38,239.84,6.43
18.69,14.88,97.0,0.9688,61.25,0.87,49.5334,-4.051952,2020-04-09 16:39,240.05,6.43
18.66,14.76,96.0,1.1641,42.010000000000026,0.87,49.530283,-4.059732,2020-04-09 16:40,240.09,6.43
18.68,14.88,96.0,3.8751,102.72,0.87,49.52715,-4.067515,2020-04-09 16:41,239.98,6.43
18.68,14.66,97.0,3.8751,102.6,0.87,49.524,-4.07538,2020-04-09 16:42,240.1,6.43
18.69,14.75,96.0,4.6564,85.9,0.87,49.524,-4.07538,2020-04-09 16:43,240.1,6.43
18.68,14.71,97.0,6.5939,94.63,0.87,49.520917,-4.083177,2020-04-09 16:44,240.07,6.43
18.65,14.77,96.0,6.0001,99.76000000000002,0.87,49.517817,-4.090927,2020-04-09 16:45,239.84,6.43
18.67,14.7,96.0,6.9689,92.41000000000004,0.87,49.5147,-4.098635,2020-04-09 16:46,239.89,6.43
18.67,14.7,97.0,6.9689,92.28,0.87,49.51155,-4.106443,2020-04-09 16:47,240.02,6.43
18.63,14.86,97.0,6.5939,97.58,0.87,49.51155,-4.106443,2020-04-09 16:48,240.02,6.43
18.69,14.83,96.0,7.1876,98.28999999999996,0.87,49.508467,-4.114163,2020-04-09 16:49,240.11,6.43
18.69,14.88,96.0,6.4064,84.26000000000002,0.87,49.5054,-4.1218629999999985,2020-04-09 16:50,239.84,6.43
18.7,14.77,97.0,6.4064,89.69,0.87,49.50225,-4.129625,2020-04-09 16:51,239.81,6.43
18.7,14.76,96.0,6.4064,89.41,1.07,49.499167,-4.13725,2020-04-09 16:52,240.09,6.7
18.68,14.7,97.0,5.2189,79.01000000000002,1.07,49.499167,-4.13725,2020-04-09 16:53,240.09,6.7
18.68,14.76,97.0,6.7814,81.75999999999998,1.07,49.496067,-4.144918,2020-04-09 16:54,240.24,6.7
18.67,14.85,97.0,6.7814,80.53999999999998,1.07,49.492983,-4.15271,2020-04-09 16:55,241.16,6.7
18.68,14.75,96.0,6.7814,81.45999999999998,1.07,49.490033,-4.160402,2020-04-09 16:56,240.94,6.7
18.68,14.75,96.0,6.7814,81.44999999999997,1.07,49.487067,-4.168069999999998,2020-04-09 16:57,240.95,6.7
18.68,14.58,97.0,6.9689,78.25,1.07,49.487067,-4.168069999999998,2020-04-09 16:58,240.95,6.7
18.66,14.82,96.0,6.0001,89.71000000000002,1.07,49.4841,-4.175767,2020-04-09 16:59,241.09,6.7
18.66,14.78,97.0,5.2189,82.28999999999995,1.07,49.481067,-4.183582,2020-04-09 17:00,241.61,6.7
18.7,14.8,97.0,4.0626,76.81999999999995,1.07,49.47815,-4.191335,2020-04-09 17:01,242.08,6.7
18.7,14.77,96.0,4.0626,77.00999999999998,1.07,49.475317,-4.199078,2020-04-09 17:02,241.89,6.7
18.68,14.73,96.0,5.2189,79.21000000000005,1.07,49.475317,-4.199078,2020-04-09 17:03,241.89,6.7
18.64,14.62,97.0,6.2189,91.36,1.07,49.472383,-4.206944999999998,2020-04-09 17:04,241.94,6.7
18.69,14.86,97.0,4.6564,82.82,1.07,49.469533,-4.214657,2020-04-09 17:05,242.18,6.7
18.69,14.68,96.0,4.0626,76.72,1.07,49.466683,-4.22239,2020-04-09 17:06,242.08,6.7
18.69,14.72,96.0,4.0626,76.99000000000002,1.07,49.4638,-4.23022,2020-04-09 17:07,241.81,6.7
18.66,14.72,96.0,4.0626,52.58999999999998,1.07,49.4638,-4.23022,2020-04-09 17:08,241.81,6.7
18.69,14.82,97.0,3.6876,40.0,1.07,49.4609,-4.237918,2020-04-09 17:09,242.0,6.7
18.67,14.72,97.0,3.4844,50.44999999999999,1.07,49.458033,-4.245647,2020-04-09 17:10,242.25,6.7
18.67,14.72,96.0,3.4844,51.879999999999974,1.07,49.455133,-4.253487000000002,2020-04-09 17:11,242.02,6.7
18.67,14.76,96.0,3.4844,52.22999999999999,1.07,49.452267,-4.261153,2020-04-09 17:12,241.67,6.7
18.68,14.94,96.0,4.6564,63.33000000000001,1.07,49.452267,-4.261153,2020-04-09 17:13,241.67,6.7
18.7,14.88,97.0,2.9063,29.86000000000001,1.07,49.449433,-4.268853,2020-04-09 17:14,242.24,6.7
18.68,14.96,96.0,3.8751,35.52000000000001,1.07,49.446583,-4.27665,2020-04-09 17:15,242.08,6.7
18.69,14.76,96.0,3.8751,50.19,1.07,49.443783,-4.284292,2020-04-09 17:16,241.61,6.7
18.69,14.84,96.0,3.8751,49.86000000000002,1.07,49.440883,-4.291919999999998,2020-04-09 17:17,241.94,6.7
18.67,14.84,97.0,4.4689,71.36000000000001,1.07,49.440883,-4.291919999999998,2020-04-09 17:18,241.94,6.7
18.7,14.89,97.0,2.9063,46.54000000000002,1.07,49.438033,-4.29961,2020-04-09 17:19,242.26,6.7
18.64,14.78,96.0,5.0314,75.30000000000003,1.07,49.43515,-4.307377,2020-04-09 17:20,242.2,6.7
18.64,14.72,96.0,4.4689,72.71000000000005,1.07,49.4323,-4.315065,2020-04-09 17:21,241.89,6.7
18.64,14.8,96.0,4.4689,72.90000000000003,1.07,49.429467,-4.322697,2020-04-09 17:22,241.7,6.7
18.69,14.85,97.0,3.4844,70.5,1.07,49.429467,-4.322697,2020-04-09 17:23,241.7,6.7
18.69,14.74,96.0,3.1094,62.97000000000003,1.07,49.426567,-4.330443,2020-04-09 17:24,242.13,6.7
18.73,14.69,97.0,3.6876,78.84000000000003,1.07,49.423733,-4.338043,2020-04-09 17:25,242.26,6.7
18.73,14.7,95.0,3.2969,41.78999999999999,1.07,49.4209,-4.345685,2020-04-09 17:26,241.71,6.7
18.61,14.7,97.0,3.2969,41.75,1.07,49.418017,-4.353397,2020-04-09 17:27,241.75,6.7
18.61,14.78,96.0,3.8751,56.649999999999984,1.07,49.418017,-4.353397,2020-04-09 17:28,241.75,6.7
18.64,14.75,97.0,3.2969,70.19999999999999,1.07,49.41515,-4.36099,2020-04-09 17:29,242.3,6.7
18.64,14.63,96.0,3.4844,59.51999999999998,1.07,49.412367,-4.368625,2020-04-09 17:30,242.18,6.7
18.64,14.84,96.0,4.0626,57.39000000000002,1.07,49.40958300000001,-4.3762050000000015,2020-04-09 17:31,241.71,6.7
18.6,14.77,97.0,4.0626,56.920000000000016,1.07,49.406717,-4.383875,2020-04-09 17:32,242.18,6.7
18.64,14.6,96.0,4.4689,76.92000000000002,1.07,49.406717,-4.383875,2020-04-09 17:33,242.18,6.7
18.61,14.78,97.0,3.4844,68.62,1.07,49.403917,-4.3914849999999985,2020-04-09 17:34,242.18,6.7
18.64,14.78,96.0,3.8751,65.41000000000003,1.07,49.4011,-4.3990730000000005,2020-04-09 17:35,241.89,6.7
18.64,14.77,96.0,4.2501,41.47,1.07,49.39823300000001,-4.406755,2020-04-09 17:36,242.03,6.7
18.58,14.76,97.0,4.2501,41.41999999999999,1.07,49.395433,-4.4143300000000005,2020-04-09 17:37,242.08,6.7
18.63,14.76,96.0,3.2969,75.31999999999995,1.07,49.395433,-4.4143300000000005,2020-04-09 17:38,242.08,6.7
18.6,14.77,96.0,3.6876,63.83000000000001,1.07,49.392633,-4.4219300000000015,2020-04-09 17:39,241.97,6.7
18.64,14.9,97.0,4.0626,49.63999999999999,1.07,49.389767,-4.429588,2020-04-09 17:40,241.86,6.7
18.64,14.76,96.0,4.0626,49.55000000000001,1.07,49.386967,-4.437153,2020-04-09 17:41,241.95,6.7
18.66,14.82,97.0,3.1094,69.55000000000001,1.07,49.386967,-4.437153,2020-04-09 17:42,241.95,6.7
18.62,14.79,96.0,4.0626,50.75,1.07,49.384133,-4.444743,2020-04-09 17:43,241.95,6.7
18.57,14.7,96.0,3.6876,52.33999999999998,1.07,49.38125,-4.452433,2020-04-09 17:44,241.86,6.7
18.67,14.73,97.0,3.1094,48.26000000000002,1.07,49.3784,-4.4600019999999985,2020-04-09 17:45,242.04,6.7
18.67,14.8,96.0,3.1094,48.26000000000002,1.07,49.37555,-4.4675400000000005,2020-04-09 17:46,242.04,6.7
18.63,14.84,96.0,4.0626,69.96000000000001,1.07,49.37555,-4.4675400000000005,2020-04-09 17:47,242.04,6.7
18.62,14.84,96.0,3.6876,73.08000000000001,1.07,49.372717,-4.475145,2020-04-09 17:48,242.22,6.7
18.62,14.82,96.0,3.2969,50.63999999999999,1.07,49.369883,-4.482702,2020-04-09 17:49,242.06,6.7
18.62,14.98,97.0,2.7188,64.98000000000002,1.07,49.367033,-4.490258,2020-04-09 17:50,242.12,6.7
18.62,14.88,96.0,2.7188,64.98000000000002,1.07,49.364233,-4.497832,2020-04-09 17:51,242.12,6.7
18.6,14.78,97.0,3.1094,57.77999999999997,1.07,49.364233,-4.497832,2020-04-09 17:52,242.12,6.7
18.59,14.98,96.0,3.2969,64.42999999999998,1.25,49.361383,-4.505498,2020-04-09 17:53,241.97,3.84
18.57,14.68,96.0,3.4844,46.66000000000002,1.25,49.35855,-4.513013,2020-04-09 17:54,241.94,3.84
18.59,14.76,97.0,3.2969,67.30000000000001,1.25,49.355717,-4.520587,2020-04-09 17:55,242.0,3.84
18.59,14.86,97.0,3.2969,67.19,1.25,49.35285,-4.5283,2020-04-09 17:56,242.11,3.84
18.56,14.62,96.0,2.9063,55.69,1.25,49.35285,-4.5283,2020-04-09 17:57,242.11,3.84
18.59,14.62,96.0,3.6876,55.25999999999999,1.25,49.35005,-4.5358269999999985,2020-04-09 17:58,241.74,3.84
18.58,14.81,97.0,2.9063,59.93999999999997,1.25,49.347217,-4.543392,2020-04-09 17:59,241.96,3.84
18.58,14.64,96.0,5.4376,71.46000000000005,1.25,49.344383,-4.55106,2020-04-09 18:00,242.14,3.84
18.63,14.72,96.0,5.4376,71.67000000000002,1.25,49.341583,-4.558655,2020-04-09 18:01,241.93,3.84
18.56,14.72,98.0,4.0626,72.67000000000002,1.25,49.341583,-4.558655,2020-04-09 18:02,241.93,3.84
18.57,14.88,99.0,4.2501,83.28,1.25,49.338833,-4.566287,2020-04-09 18:03,245.52,3.84
18.56,14.82,95.0,1.3594,80.34,1.25,49.336333,-4.574223,2020-04-09 18:04,244.96,3.84
18.56,14.76,96.0,4.2501,81.49000000000002,1.25,49.3338,-4.581985,2020-04-09 18:05,244.81,3.84
18.51,14.86,97.0,4.2501,81.30000000000003,1.25,49.331267,-4.58977,2020-04-09 18:06,245.0,3.84
18.56,14.84,96.0,3.6876,68.60000000000002,1.25,49.331267,-4.58977,2020-04-09 18:07,245.0,3.84
18.48,14.84,96.0,4.8439,68.27999999999997,1.25,49.328733,-4.597622,2020-04-09 18:08,244.62,3.84
18.43,14.76,97.0,5.6251,77.16999999999999,1.25,49.326133,-4.605445,2020-04-09 18:09,244.73,3.84
18.43,14.74,96.0,5.0314,77.71999999999997,1.25,49.3236,-4.61324,2020-04-09 18:10,245.18,3.84
18.57,14.81,96.0,5.0314,78.31999999999995,1.25,49.321017,-4.621075,2020-04-09 18:11,244.58,3.84
18.49,14.82,97.0,5.4376,76.52000000000002,1.25,49.321017,-4.621075,2020-04-09 18:12,244.58,3.84
18.41,14.64,97.0,6.9689,87.52000000000002,1.25,49.3184,-4.628932,2020-04-09 18:13,244.78,3.84
18.43,14.8,97.0,7.1876,86.90000000000003,1.25,49.31583300000001,-4.636675,2020-04-09 18:14,245.2,3.84
18.43,14.68,96.0,6.4064,89.80000000000004,1.25,49.313267,-4.644467,2020-04-09 18:15,245.0,3.84
18.48,14.81,99.0,6.4064,84.85000000000002,1.25,49.310717,-4.652432,2020-04-09 18:16,249.95,3.84
18.49,14.78,102.0,6.7814,87.75,1.25,49.310717,-4.652432,2020-04-09 18:17,249.95,3.84
18.53,14.78,96.0,5.6251,97.20000000000002,1.25,49.3087,-4.660598,2020-04-09 18:18,250.9,3.84
18.47,14.94,95.0,6.4064,94.55999999999996,1.25,49.306667,-4.668752,2020-04-09 18:19,249.34,3.84
18.47,14.64,98.0,4.4689,82.27000000000002,1.25,49.304517,-4.676983,2020-04-09 18:20,250.03,3.84
18.42,14.88,97.0,4.4689,82.18,1.25,49.30245,-4.6852019999999985,2020-04-09 18:21,250.12,3.84
18.45,14.76,96.0,5.4376,83.07999999999998,1.25,49.30245,-4.6852019999999985,2020-04-09 18:22,250.12,3.84
18.47,14.8,97.0,6.5939,93.38,1.25,49.30035,-4.693372,2020-04-09 18:23,249.62,3.84
18.54,14.58,97.0,8.3127,94.88,1.25,49.298233,-4.701651999999998,2020-04-09 18:24,250.12,3.84
18.54,14.72,95.0,7.1876,87.48000000000002,1.25,49.29615,-4.709877,2020-04-09 18:25,248.12,3.84
18.46,14.8,94.0,7.1876,88.05000000000004,1.25,49.293883,-4.717907,2020-04-09 18:26,247.55,3.84
18.39,14.78,98.0,7.7501,88.75,1.25,49.293883,-4.717907,2020-04-09 18:27,247.55,3.84
18.49,14.78,97.0,8.3127,83.04000000000002,1.25,49.29155,-4.7260230000000005,2020-04-09 18:28,248.26,3.84
18.49,14.65,96.0,8.1252,83.72,1.25,49.28925,-4.734208,2020-04-09 18:29,247.98,3.84
18.4,14.72,97.0,8.3127,90.28000000000004,1.25,49.286967,-4.742262,2020-04-09 18:30,247.82,3.84
18.38,14.86,97.0,8.3127,89.83000000000001,1.25,49.284667,-4.750367,2020-04-09 18:31,248.27,3.84
18.44,14.74,97.0,10.0627,89.62999999999997,1.25,49.284667,-4.750367,2020-04-09 18:32,248.27,3.84
