stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
13.59,7.58,29.0,30.8755,296.83,0.16,37.3607,6.221628,2019-09-18 03:03,81.87,3.29
13.63,7.54,30.0,30.5005,297.97,0.16,37.361183,6.227713,2019-09-18 03:04,81.93,3.29
13.66,7.54,29.0,32.001,299.13,0.16,37.3617,6.23381,2019-09-18 03:05,81.87,3.29
13.66,7.6,29.0,32.001,299.15,0.16,37.3622,6.239952,2019-09-18 03:06,81.85,3.29
13.64,7.55,29.0,31.2505,299.05,0.16,37.3622,6.239952,2019-09-18 03:07,81.85,3.29
13.62,7.54,30.0,30.6255,298.91,0.16,37.3627,6.245987,2019-09-18 03:08,81.89,3.29
13.6,7.56,29.0,28.5005,301.66,0.16,37.363233,6.252165,2019-09-18 03:09,81.94,3.29
13.63,7.57,29.0,31.8755,295.67,0.16,37.363733,6.2582330000000015,2019-09-18 03:10,81.83,3.29
13.63,7.56,29.0,31.8755,295.6,0.16,37.364267,6.264343,2019-09-18 03:11,81.9,3.29
13.57,7.55,30.0,28.7505,300.3,0.16,37.364267,6.264343,2019-09-18 03:12,81.9,3.29
13.64,7.57,29.0,30.2505,297.25,0.16,37.364833,6.270517,2019-09-18 03:13,82.05,3.29
13.59,7.56,29.0,28.7505,303.54,0.16,37.365367,6.276665,2019-09-18 03:14,82.06,3.29
13.63,7.56,29.0,29.2505,306.77,0.16,37.365933,6.282765,2019-09-18 03:15,82.03,3.29
13.63,7.59,30.0,29.2505,306.76,0.16,37.3665,6.2889300000000015,2019-09-18 03:16,82.04,3.29
13.6,7.59,29.0,30.5005,303.86,0.16,37.3665,6.2889300000000015,2019-09-18 03:17,82.04,3.29
13.58,7.59,29.0,29.2505,305.04,0.16,37.367083,6.295038,2019-09-18 03:18,81.96,3.29
13.62,7.54,30.0,30.1255,301.16,0.16,37.36763300000001,6.301172,2019-09-18 03:19,82.04,3.29
13.6,7.56,29.0,24.0005,306.79,0.16,37.3682,6.307392,2019-09-18 03:20,81.91,3.29
13.6,7.56,29.0,24.0005,306.83,0.16,37.36875,6.313568,2019-09-18 03:21,81.87,3.29
13.61,7.59,30.0,27.3755,303.53,0.16,37.36875,6.313568,2019-09-18 03:22,81.87,3.29
13.6,7.56,29.0,28.3755,306.03,0.16,37.36935,6.319657,2019-09-18 03:23,81.87,3.29
13.68,7.6,30.0,26.0005,305.75,0.16,37.369967,6.325817,2019-09-18 03:24,81.95,3.29
13.72,7.56,29.0,27.0005,307.72,0.16,37.37063300000001,6.332042,2019-09-18 03:25,81.88,3.29
13.72,7.56,29.0,27.0005,307.76,0.16,37.371233,6.338177,2019-09-18 03:26,81.84,3.29
13.7,7.56,30.0,28.1255,308.16,0.16,37.371233,6.338177,2019-09-18 03:27,81.84,3.29
13.61,7.54,29.0,28.1255,308.52,0.16,37.371833,6.344295,2019-09-18 03:28,81.78,3.29
13.69,7.58,30.0,27.7505,305.24,0.16,37.372483,6.350507,2019-09-18 03:29,81.86,3.29
13.65,7.58,30.0,27.0005,307.59,0.16,37.3731,6.356662,2019-09-18 03:30,81.81,3.29
13.64,7.59,29.0,27.0005,307.47,0.16,37.37375,6.3628019999999985,2019-09-18 03:31,81.93,3.29
13.68,7.57,30.0,28.3755,305.87,0.16,37.37375,6.3628019999999985,2019-09-18 03:32,81.93,3.29
13.68,7.55,30.0,26.7505,306.12,0.16,37.374433,6.36903,2019-09-18 03:33,81.98,3.29
13.66,7.57,29.0,26.7505,307.58,0.16,37.375133,6.375148,2019-09-18 03:34,82.12,3.29
13.63,7.54,30.0,27.5005,308.18,0.16,37.3758,6.381295,2019-09-18 03:35,82.22,3.29
13.73,7.54,30.0,27.5005,308.23,0.16,37.3765,6.387455,2019-09-18 03:36,82.17,3.29
13.76,7.54,29.0,25.2505,308.33,0.16,37.3765,6.387455,2019-09-18 03:37,82.17,3.29
13.76,7.59,29.0,25.3755,306.31,0.16,37.377183,6.393693,2019-09-18 03:38,82.29,3.29
13.71,7.56,30.0,25.3755,304.29,0.16,37.377883,6.399873,2019-09-18 03:39,82.21,3.29
13.77,7.55,29.0,26.0005,308.27,0.16,37.378567,6.406042,2019-09-18 03:40,82.33,3.29
13.72,7.63,29.0,26.0005,308.44,0.16,37.37925,6.412293,2019-09-18 03:41,82.16,3.29
13.68,7.6,29.0,26.7505,305.54,0.16,37.37925,6.412293,2019-09-18 03:42,82.16,3.29
13.68,7.59,29.0,26.1255,299.86,0.16,37.379933,6.418468,2019-09-18 03:43,82.14,3.29
13.73,7.6,30.0,24.2505,303.31,0.16,37.380633,6.424688,2019-09-18 03:44,82.29,3.29
13.81,7.6,29.0,27.1255,298.11,0.16,37.381317,6.431012,2019-09-18 03:45,82.29,3.29
13.74,7.6,29.0,27.1255,298.1,0.16,37.38205,6.43722,2019-09-18 03:46,82.3,3.29
13.74,7.57,28.0,28.1255,299.3,0.16,37.38205,6.43722,2019-09-18 03:47,82.3,3.29
13.77,7.58,29.0,27.0005,294.04,0.16,37.38275,6.443427,2019-09-18 03:48,82.26,3.29
13.78,7.58,29.0,25.0005,298.07,0.16,37.383433,6.4497300000000015,2019-09-18 03:49,82.23,3.29
13.78,7.61,29.0,26.0005,296.9,0.16,37.3841,6.456007,2019-09-18 03:50,82.0,3.29
13.74,7.56,29.0,26.0005,296.92,0.16,37.384767,6.462208,2019-09-18 03:51,81.98,3.29
13.74,7.55,29.0,26.0005,299.62,0.16,37.384767,6.462208,2019-09-18 03:52,81.98,3.29
13.79,7.57,28.0,27.1255,299.09,0.16,37.385533,6.468507,2019-09-18 03:53,82.01,3.29
13.81,7.58,30.0,26.0005,292.87,0.16,37.386267,6.474718,2019-09-18 03:54,82.03,3.29
13.83,7.62,28.0,26.7505,291.61,0.16,37.386983,6.480925,2019-09-18 03:55,82.19,3.29
13.81,7.62,29.0,26.7505,291.49,0.16,37.387683,6.487275,2019-09-18 03:56,82.31,3.29
13.81,7.57,29.0,26.7505,292.0900000000001,0.16,37.387683,6.487275,2019-09-18 03:57,82.31,3.29
13.83,7.57,29.0,28.3755,297.58,0.16,37.388367,6.493530000000002,2019-09-18 03:58,82.22,3.29
13.8,7.56,29.0,27.5005,296.09,0.16,37.389067,6.499768,2019-09-18 03:59,82.01,3.29
13.81,7.56,29.0,27.5005,296.06,0.16,37.389767,6.5060400000000005,2019-09-18 04:00,82.04,3.7
13.79,7.58,29.0,26.7505,293.36,0.16,37.389767,6.5060400000000005,2019-09-18 04:01,82.04,3.7
13.79,7.59,29.0,26.7505,298.93,0.16,37.3905,6.51234,2019-09-18 04:02,81.97,3.7
13.73,7.57,28.0,26.7505,297.28,0.16,37.3912,6.518567,2019-09-18 04:03,82.02,3.7
13.68,7.56,29.0,27.7505,298.67,0.16,37.3919,6.524808,2019-09-18 04:04,81.93,3.7
13.65,7.57,29.0,27.7505,298.67,0.16,37.39265,6.531078,2019-09-18 04:05,81.93,3.7
13.61,7.57,29.0,27.3755,303.67,0.16,37.39265,6.531078,2019-09-18 04:06,81.93,3.7
13.61,7.58,29.0,27.8755,298.92,0.16,37.393367,6.537268,2019-09-18 04:07,81.88,3.7
13.61,7.56,29.0,27.3755,299.06,0.16,37.3941,6.543425,2019-09-18 04:08,81.94,3.7
13.63,7.59,29.0,28.8755,295.8400000000001,0.16,37.3948,6.549682,2019-09-18 04:09,81.86,3.7
13.64,7.57,29.0,28.8755,295.7,0.16,37.3955,6.555855,2019-09-18 04:10,82.0,3.7
13.65,7.58,29.0,29.8755,295.8,0.16,37.3955,6.555855,2019-09-18 04:11,82.0,3.7
13.65,7.56,29.0,27.0005,295.42,0.16,37.3962,6.562015,2019-09-18 04:12,82.08,3.7
13.72,7.57,30.0,27.3755,293.7,0.16,37.396867,6.56818,2019-09-18 04:13,82.1,3.7
13.69,7.59,29.0,27.5005,291.76,0.16,37.39755,6.574503,2019-09-18 04:14,82.24,3.7
13.67,7.58,29.0,27.5005,291.82,0.16,37.398217,6.580686999999998,2019-09-18 04:15,82.18,3.7
13.67,7.6,29.0,25.3755,292.32,0.16,37.398217,6.580686999999998,2019-09-18 04:16,82.18,3.7
13.67,7.6,29.0,24.8755,290.05,0.16,37.398833,6.586937,2019-09-18 04:17,82.25,3.7
13.68,7.57,29.0,27.3755,292.41,0.16,37.3995,6.593210000000001,2019-09-18 04:18,82.19,3.7
13.75,7.59,29.0,26.6255,291.96,0.16,37.4001,6.599432000000001,2019-09-18 04:19,82.14,3.7
13.78,7.57,29.0,26.6255,291.97,0.16,37.400767,6.605678,2019-09-18 04:20,82.13,3.7
13.75,7.58,30.0,26.1255,292.87,0.16,37.400767,6.605678,2019-09-18 04:21,82.13,3.7
13.75,7.56,29.0,24.2505,291.36,0.16,37.40145,6.611960000000002,2019-09-18 04:22,82.04,3.7
13.75,7.58,29.0,25.6255,290.8400000000001,0.16,37.402067,6.6182050000000014,2019-09-18 04:23,81.96,3.7
13.73,7.56,29.0,26.1255,293.26,0.16,37.40273300000001,6.624418,2019-09-18 04:24,81.94,3.7
13.82,7.56,29.0,26.1255,293.2100000000001,0.16,37.4034,6.630712,2019-09-18 04:25,81.99,3.7
13.83,7.58,29.0,25.6255,294.7100000000001,0.16,37.4034,6.630712,2019-09-18 04:26,81.99,3.7
13.83,7.58,29.0,26.7505,295.2100000000001,0.16,37.40405,6.636953,2019-09-18 04:27,81.99,3.7
13.86,7.56,29.0,25.6255,295.9,0.16,37.404667,6.643182,2019-09-18 04:28,81.8,3.7
13.84,7.57,29.0,26.1255,298.92,0.16,37.4053,6.649485,2019-09-18 04:29,81.78,3.7
13.85,7.56,29.0,26.1255,298.97,0.16,37.405967,6.6556630000000006,2019-09-18 04:30,81.73,3.7
13.85,7.57,29.0,25.7505,298.87,0.29,37.405967,6.6556630000000006,2019-09-18 04:31,81.73,2.38
13.78,7.55,29.0,27.7505,294.29,0.29,37.40658300000001,6.661883,2019-09-18 04:32,81.71,2.38
13.81,7.56,29.0,27.0005,297.5,0.29,37.40723300000001,6.668157000000001,2019-09-18 04:33,81.7,2.38
13.84,7.58,28.0,27.0005,292.5900000000001,0.29,37.40785,6.674353,2019-09-18 04:34,81.81,2.38
13.84,7.54,29.0,27.0005,292.49,0.29,37.408433,6.680525,2019-09-18 04:35,81.91,2.38
13.87,7.56,29.0,26.7505,292.79,0.29,37.408433,6.680525,2019-09-18 04:36,81.91,2.38
13.78,7.56,29.0,27.1255,293.12,0.29,37.40905,6.686803,2019-09-18 04:37,82.08,2.38
13.82,7.56,29.0,25.3755,291.42,0.29,37.4096,6.692947,2019-09-18 04:38,82.18,2.38
13.8,7.57,28.0,27.1255,292.4,0.29,37.4102,6.699153,2019-09-18 04:39,82.2,2.38
13.8,7.58,29.0,27.1255,292.58,0.29,37.410733,6.705432000000001,2019-09-18 04:40,82.02,2.38
13.86,7.6,29.0,26.7505,293.58,0.29,37.410733,6.705432000000001,2019-09-18 04:41,82.02,2.38
13.9,7.57,29.0,26.7505,292.3,0.29,37.4113,6.7116669999999985,2019-09-18 04:42,82.0,2.38
13.95,7.58,29.0,26.6255,292.05,0.29,37.41185,6.717878,2019-09-18 04:43,82.15,2.38
13.87,7.56,29.0,26.1255,292.6,0.29,37.4124,6.724061999999999,2019-09-18 04:44,82.1,2.38
13.87,7.56,29.0,26.1255,292.66,0.29,37.412933,6.730305,2019-09-18 04:45,82.04,2.38
13.88,7.57,29.0,27.3755,295.46,0.29,37.412933,6.730305,2019-09-18 04:46,82.04,2.38
13.87,7.57,28.0,25.0005,297.33,0.29,37.4135,6.73648999,2019-09-18 04:47,82.07,2.38
13.83,7.57,29.0,26.0005,297.04,0.29,37.4141,6.742678,2019-09-18 04:48,82.06,2.38
13.82,7.57,29.0,25.6255,297.24,0.29,37.4147,6.748937,2019-09-18 04:49,82.06,2.38
13.82,7.59,29.0,25.6255,297.15,0.29,37.415267,6.7551070000000015,2019-09-18 04:50,82.15,2.38
13.79,7.58,29.0,24.3755,297.65,0.29,37.415267,6.7551070000000015,2019-09-18 04:51,82.15,2.38
13.93,7.58,28.0,25.3755,295.39,0.29,37.415833,6.76132,2019-09-18 04:52,82.11,2.38
13.91,7.56,29.0,25.2505,295.07,0.29,37.4164,6.767512,2019-09-18 04:53,82.03,2.38
13.91,7.58,29.0,23.5005,303.83,0.29,37.417017,6.773847,2019-09-18 04:54,81.97,2.38
13.91,7.56,29.0,23.5005,303.78,0.29,37.417633,6.78003,2019-09-18 04:55,82.02,2.38
13.87,7.57,29.0,23.2505,304.48,0.29,37.417633,6.78003,2019-09-18 04:56,82.02,2.38
13.9,7.57,29.0,23.2505,306.85,0.29,37.41825,6.78622,2019-09-18 04:57,82.05,2.38
13.88,7.57,29.0,22.6255,306.47,0.29,37.41885,6.7925179999999985,2019-09-18 04:58,82.03,2.38
13.91,7.58,29.0,20.7505,302.61,0.29,37.41943300000001,6.798733,2019-09-18 04:59,81.99,2.38
13.91,7.57,28.0,20.7505,302.58,0.29,37.419967,6.805005,2019-09-18 05:00,82.02,2.38
13.93,7.6,29.0,24.2505,298.48,0.29,37.419967,6.805005,2019-09-18 05:01,82.02,2.38
13.86,7.56,29.0,24.0005,298.11,0.29,37.42055,6.811197,2019-09-18 05:02,81.99,2.38
13.87,7.56,29.0,22.2505,298.29,0.29,37.421117,6.81738999,2019-09-18 05:03,81.91,2.38
13.86,7.6,29.0,22.2505,298.33,0.29,37.42165,6.823607000000001,2019-09-18 05:04,81.87,2.38
13.86,7.58,29.0,23.2505,296.73,0.29,37.42165,6.823607000000001,2019-09-18 05:05,81.87,2.38
13.92,7.57,29.0,23.8755,295.38,0.29,37.4222,6.829923,2019-09-18 05:06,82.02,2.38
13.94,7.56,29.0,22.6255,299.0900000000001,0.29,37.422733,6.836167,2019-09-18 05:07,81.91,2.38
13.95,7.56,29.0,23.5005,298.1,0.29,37.423267,6.842397999999998,2019-09-18 05:08,81.9,2.38
13.89,7.55,29.0,23.5005,298.06,0.29,37.423817,6.848603,2019-09-18 05:09,81.94,2.38
13.89,7.58,28.0,22.1255,297.26,0.29,37.423817,6.848603,2019-09-18 05:10,81.94,2.38
13.95,7.56,29.0,22.5005,296.46,0.29,37.424383,6.85482,2019-09-18 05:11,81.94,2.38
13.93,7.59,29.0,22.1255,297.91,0.29,37.42495,6.86102,2019-09-18 05:12,81.79,2.38
13.94,7.57,29.0,24.0005,294.56,0.29,37.425533,6.8671929999999985,2019-09-18 05:13,81.84,2.38
13.94,7.54,28.0,24.0005,294.56,0.29,37.426117,6.873492,2019-09-18 05:14,81.84,2.38
13.93,7.56,29.0,22.6255,298.46,0.29,37.426117,6.873492,2019-09-18 05:15,81.84,2.38
13.91,7.56,29.0,21.7505,301.23,0.29,37.4267,6.879675,2019-09-18 05:16,81.87,2.38
13.95,7.57,28.0,22.6255,302.71,0.29,37.4273,6.885853,2019-09-18 05:17,81.89,2.38
13.92,7.57,29.0,19.6255,304.32,0.29,37.427883,6.892144999999998,2019-09-18 05:18,81.78,2.38
13.92,7.55,29.0,19.6255,304.2,0.29,37.4285,6.89825,2019-09-18 05:19,81.9,2.38
13.94,7.56,28.0,22.1255,303.5,0.29,37.4285,6.89825,2019-09-18 05:20,81.9,2.38
13.92,7.57,29.0,22.8755,297.81,0.29,37.42905,6.9045130000000015,2019-09-18 05:21,81.89,2.38
13.92,7.58,28.0,22.5005,297.18,0.29,37.429617,6.910707,2019-09-18 05:22,82.02,2.38
13.95,7.57,29.0,23.1255,296.08,0.29,37.430167,6.91688,2019-09-18 05:23,82.02,2.38
13.95,7.57,28.0,23.1255,296.14,0.29,37.430733,6.923082000000001,2019-09-18 05:24,81.96,2.38
13.98,7.58,29.0,22.8755,295.54,0.29,37.430733,6.923082000000001,2019-09-18 05:25,81.96,2.38
13.94,7.57,28.0,23.2505,294.14,0.29,37.431267,6.929237,2019-09-18 05:26,82.06,2.38
13.94,7.57,29.0,21.1255,290.9,0.29,37.43183300000001,6.935485000000001,2019-09-18 05:27,82.0,2.38
13.9,7.57,28.0,22.1255,291.3,0.29,37.432383,6.941814999999999,2019-09-18 05:28,82.0,2.38
13.9,7.56,29.0,22.1255,291.35,0.29,37.432967,6.947808,2019-09-18 05:29,81.95,2.38
13.82,7.56,28.0,22.1255,291.65,0.29,37.432967,6.947808,2019-09-18 05:30,81.95,2.38
13.79,7.55,28.0,20.8755,290.3,0.29,37.433567,6.953964999999998,2019-09-18 05:31,82.1,2.38
13.78,7.55,29.0,21.8755,291.44,0.29,37.434167,6.960092,2019-09-18 05:32,82.26,2.38
13.78,7.57,28.0,20.7505,290.02,0.29,37.434783,6.966193,2019-09-18 05:33,82.38,2.38
13.77,7.57,28.0,20.7505,290.12,0.29,37.4354,6.972364999999999,2019-09-18 05:34,82.28,2.38
13.77,7.57,29.0,22.2505,291.42,0.29,37.4354,6.972364999999999,2019-09-18 05:35,82.28,2.38
13.74,7.56,28.0,20.1255,295.0900000000001,0.29,37.435967,6.9783979999999985,2019-09-18 05:36,82.11,2.38
13.79,7.56,28.0,22.8755,293.23,0.29,37.436583,6.984438000000001,2019-09-18 05:37,82.07,2.38
13.79,7.58,29.0,23.5005,294.76,0.29,37.437233,6.9905550000000005,2019-09-18 05:38,82.14,2.38
13.9,7.57,29.0,23.5005,294.91,0.29,37.43783300000001,6.996613000000001,2019-09-18 05:39,81.99,2.38
13.86,7.56,28.0,23.2505,293.2100000000001,0.29,37.43783300000001,6.996613000000001,2019-09-18 05:40,81.99,2.38
13.87,7.56,29.0,21.1255,292.64,0.29,37.438433,7.002628,2019-09-18 05:41,81.86,2.38
13.89,7.56,28.0,22.1255,294.98,0.29,37.439117,7.00873999,2019-09-18 05:42,81.82,2.38
13.89,7.57,29.0,20.7505,297.82,0.29,37.43975,7.01483,2019-09-18 05:43,81.98,2.38
13.95,7.56,29.0,20.7505,297.74,0.29,37.440367,7.020842,2019-09-18 05:44,82.06,2.38
13.92,7.54,28.0,21.1255,295.24,0.29,37.440367,7.020842,2019-09-18 05:45,82.06,2.38
13.87,7.55,29.0,20.3755,294.86,0.29,37.440933,7.02687,2019-09-18 05:46,81.94,2.38
13.85,7.55,28.0,19.6255,293.7,0.29,37.4416,7.032992,2019-09-18 05:47,81.9,2.38
13.85,7.55,29.0,18.7505,298.6,0.29,37.442183,7.039045,2019-09-18 05:48,81.8,2.38
13.84,7.57,28.0,18.7505,298.58,0.29,37.44285,7.044958,2019-09-18 05:49,81.82,2.38
13.81,7.56,29.0,20.0005,300.08,0.29,37.44285,7.044958,2019-09-18 05:50,81.82,2.38
13.77,7.56,28.0,19.1255,303.23,0.29,37.443617,7.0510449999999985,2019-09-18 05:51,81.87,2.38
13.72,7.57,29.0,19.0005,299.58,0.29,37.444267,7.057015,2019-09-18 05:52,82.02,2.38
13.72,7.57,29.0,18.3755,301.5,0.29,37.444967,7.06297,2019-09-18 05:53,82.0,2.38
13.69,7.56,28.0,18.3755,301.27,0.29,37.44565,7.068988,2019-09-18 05:54,82.23,2.38
13.75,7.56,29.0,18.3755,302.37,0.29,37.44565,7.068988,2019-09-18 05:55,82.23,2.38
13.69,7.57,28.0,18.2505,301.41,0.29,37.446283,7.074988,2019-09-18 05:56,82.29,2.38
13.69,7.56,29.0,18.0005,301.0900000000001,0.29,37.446933,7.08097,2019-09-18 05:57,82.21,2.38
13.69,7.57,28.0,18.0005,301.87,0.29,37.44765,7.08684,2019-09-18 05:58,82.23,2.38
13.66,7.57,28.0,18.0005,301.85,0.29,37.448333,7.092867,2019-09-18 05:59,82.25,2.38
13.65,7.58,29.0,19.0005,302.05,0.29,37.448333,7.092867,2019-09-18 06:00,82.25,2.38
13.7,7.57,28.0,18.3755,301.22,0.29,37.449,7.098798,2019-09-18 06:01,82.18,2.38
13.76,7.56,29.0,19.3755,299.6,0.29,37.44965,7.104686999999998,2019-09-18 06:02,82.1,2.38
13.76,7.56,28.0,19.3755,299.54,0.29,37.450367,7.110733,2019-09-18 06:03,82.16,2.38
13.78,7.57,29.0,20.5005,297.8400000000001,0.29,37.450367,7.110733,2019-09-18 06:04,82.16,2.38
13.76,7.55,28.0,20.1255,300.08,0.29,37.451067,7.116658,2019-09-18 06:05,82.12,2.38
13.77,7.57,28.0,20.1255,298.32,0.29,37.451767,7.122565,2019-09-18 06:06,82.18,2.38
13.77,7.55,29.0,19.6255,298.7,0.29,37.452467,7.128547,2019-09-18 06:07,82.2,2.38
13.75,7.57,28.0,19.6255,298.59,0.29,37.453183,7.134436999999999,2019-09-18 06:08,82.31,2.38
13.74,7.57,28.0,20.0005,298.79,0.29,37.453183,7.134436999999999,2019-09-18 06:09,82.31,2.38
13.79,7.56,29.0,19.6255,299.95,0.29,37.45388300000001,7.140352,2019-09-18 06:10,82.35,2.38
13.82,7.56,28.0,19.3755,300.73,0.29,37.454567,7.14633,2019-09-18 06:11,82.27,2.38
13.82,7.56,28.0,20.5005,297.93,0.29,37.455283,7.1522130000000015,2019-09-18 06:12,82.27,2.38
13.89,7.55,29.0,20.5005,297.9,0.29,37.455967,7.1581350000000015,2019-09-18 06:13,82.3,2.38
13.87,7.56,28.0,20.1255,303.7,0.29,37.455967,7.1581350000000015,2019-09-18 06:14,82.3,2.38
13.91,7.57,28.0,20.7505,305.27,0.29,37.4567,7.164033,2019-09-18 06:15,82.23,2.38
13.82,7.56,28.0,20.3755,303.91,0.29,37.457333,7.169963,2019-09-18 06:16,82.19,2.38
13.82,7.57,28.0,18.3755,301.42,0.29,37.458033,7.175787,2019-09-18 06:17,82.28,2.38
13.83,7.55,28.0,18.3755,301.65,0.29,37.458717,7.181608,2019-09-18 06:18,82.05,2.38
13.79,7.56,28.0,20.3755,301.65,0.29,37.458717,7.181608,2019-09-18 06:19,82.05,2.38
13.83,7.56,29.0,18.7505,301.51,0.29,37.4594,7.187442999999999,2019-09-18 06:20,81.89,2.38
13.78,7.56,28.0,19.7505,300.53,0.29,37.4601,7.193182000000001,2019-09-18 06:21,81.97,2.38
13.78,7.58,28.0,19.7505,302.33,0.29,37.4608,7.1988949999999985,2019-09-18 06:22,81.97,2.38
13.84,7.58,29.0,19.7505,302.27,0.29,37.4615,7.20477,2019-09-18 06:23,82.03,2.38
13.75,7.56,28.0,20.1255,301.17,0.29,37.4615,7.20477,2019-09-18 06:24,82.03,2.38
13.82,7.57,29.0,20.3755,300.77,0.29,37.46223300000001,7.210577000000002,2019-09-18 06:25,82.03,2.38
13.86,7.56,29.0,20.0005,300.46,0.29,37.46285,7.216367999999999,2019-09-18 06:26,81.94,2.38
13.86,7.56,28.0,19.7505,304.06,0.29,37.46355,7.222252,2019-09-18 06:27,82.04,2.38
13.84,7.56,29.0,19.7505,304.15,0.29,37.46425,7.2280479999999985,2019-09-18 06:28,81.95,2.38
13.9,7.56,29.0,20.0005,299.55,0.29,37.46425,7.2280479999999985,2019-09-18 06:29,81.95,2.38
13.88,7.56,28.0,19.6255,298.31,0.29,37.464917,7.233867,2019-09-18 06:30,81.99,2.38
13.93,7.57,29.0,19.3755,299.97,0.29,37.465667,7.239808,2019-09-18 06:31,82.13,2.38
13.89,7.57,28.0,19.0005,300.37,0.29,37.466317,7.24562,2019-09-18 06:32,82.03,2.38
13.79,7.57,29.0,19.0005,300.45,0.29,37.466983,7.251417,2019-09-18 06:33,81.95,2.38
13.79,7.57,28.0,18.7505,301.45,0.29,37.466983,7.251417,2019-09-18 06:34,81.95,2.38
13.73,7.56,29.0,19.7505,299.55,0.29,37.4676,7.25727,2019-09-18 06:35,82.05,2.38
13.75,7.57,28.0,20.0005,295.31,0.29,37.468267,7.263152000000002,2019-09-18 06:36,81.99,2.38
13.79,7.54,29.0,18.7505,297.36,0.29,37.468933,7.268922,2019-09-18 06:37,81.94,2.38
13.79,7.57,29.0,18.7505,297.33,0.29,37.469617,7.274683,2019-09-18 06:38,81.97,2.38
13.79,7.55,28.0,19.6255,297.73,0.29,37.469617,7.274683,2019-09-18 06:39,81.97,2.38
13.81,7.55,29.0,19.7505,296.63,0.29,37.47025,7.280642999999999,2019-09-18 06:40,82.07,2.38
13.79,7.55,29.0,19.6255,296.62,0.29,37.470833,7.2864429999999984,2019-09-18 06:41,81.98,2.38
13.77,7.56,28.0,19.0005,296.85,0.29,37.471533,7.292264999999999,2019-09-18 06:42,81.85,2.38
13.77,7.57,29.0,19.0005,296.58,0.29,37.472183,7.298147,2019-09-18 06:43,82.12,2.38
13.77,7.56,29.0,19.3755,294.38,0.29,37.472183,7.298147,2019-09-18 06:44,82.12,2.38
13.81,7.55,28.0,20.0005,296.31,0.29,37.472817,7.3039580000000015,2019-09-18 06:45,82.19,2.38
13.84,7.54,29.0,18.0005,301.64,0.29,37.473417,7.3097850000000015,2019-09-18 06:46,82.06,2.38
13.82,7.56,29.0,19.3755,300.65,0.29,37.474083,7.3156880000000015,2019-09-18 06:47,81.95,2.38
13.81,7.58,28.0,19.3755,300.66,0.29,37.474733,7.321575,2019-09-18 06:48,81.94,2.38
13.81,7.54,29.0,19.6255,297.46,0.29,37.474733,7.321575,2019-09-18 06:49,81.94,2.38
13.85,7.54,28.0,19.7505,294.36,0.29,37.4754,7.327417,2019-09-18 06:50,81.94,2.38
13.78,7.58,29.0,20.1255,294.86,0.29,37.475983,7.333307,2019-09-18 06:51,81.94,2.38
13.79,7.56,29.0,19.3755,296.83,0.29,37.476667,7.339167999999999,2019-09-18 06:52,81.87,2.38
13.93,7.58,28.0,19.3755,296.82,0.29,37.477317,7.34503,2019-09-18 06:53,81.88,2.38
13.93,7.57,29.0,20.0005,295.52,0.29,37.477317,7.34503,2019-09-18 06:54,81.88,2.38
13.83,7.56,28.0,19.1255,292.31,0.29,37.477983,7.350948,2019-09-18 06:55,81.89,2.38
13.85,7.56,29.0,19.6255,293.67,0.29,37.47865,7.356885000000001,2019-09-18 06:56,82.03,2.38
13.86,7.57,28.0,20.1255,293.73,0.29,37.479267,7.362794999999998,2019-09-18 06:57,81.97,2.38
13.9,7.56,29.0,20.1255,293.75,0.29,37.4799,7.36873,2019-09-18 06:58,81.95,2.38
13.9,7.55,28.0,19.6255,295.35,0.29,37.4799,7.36873,2019-09-18 06:59,81.95,2.38
13.92,7.55,28.0,20.1255,293.96,0.29,37.480567,7.374672,2019-09-18 07:00,82.04,2.38
14.01,7.57,29.0,20.1255,293.13,0.29,37.48115,7.380578,2019-09-18 07:01,82.07,2.38
13.93,7.57,28.0,20.1255,293.22,0.29,37.4818,7.386467999999999,2019-09-18 07:02,81.98,2.38
13.98,7.55,28.0,20.1255,293.92,0.29,37.4818,7.386467999999999,2019-09-18 07:03,81.98,2.38
13.98,7.56,29.0,17.8755,290.66,0.29,37.4824,7.392492,2019-09-18 07:04,81.94,2.38
13.91,7.59,28.0,19.1255,291.31,0.29,37.483033,7.398322999999999,2019-09-18 07:05,81.99,2.38
13.97,7.57,28.0,18.3755,290.28,0.29,37.483683,7.404215,2019-09-18 07:06,82.02,2.38
13.96,7.57,29.0,18.3755,290.35,0.29,37.484333,7.410162,2019-09-18 07:07,81.95,2.38
13.93,7.55,28.0,20.0005,291.25,0.29,37.484333,7.410162,2019-09-18 07:08,81.95,2.38
13.93,7.56,29.0,18.6255,290.18,0.29,37.484967,7.416061999999998,2019-09-18 07:09,82.12,2.38
13.85,7.58,28.0,20.5005,292.61,0.29,37.485583,7.421908,2019-09-18 07:10,82.19,2.38
13.83,7.58,29.0,17.2505,289.4,0.29,37.4862,7.427875,2019-09-18 07:11,82.2,2.38
13.85,7.56,28.0,17.2505,289.52,0.29,37.486833,7.433727999999999,2019-09-18 07:12,82.08,2.38
13.89,7.56,29.0,20.8755,293.02,0.29,37.486833,7.433727999999999,2019-09-18 07:13,82.08,2.38
13.89,7.56,28.0,19.1255,291.27,0.29,37.4875,7.439658,2019-09-18 07:14,81.93,2.38
