stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
16.5,13.02,56.0,24.6255,177.34,2.58,49.451683,-3.816928,2020-02-02 05:03,59.46,9.45
16.46,13.34,58.0,23.1255,178.45,2.58,49.45453300000001,-3.80951,2020-02-02 05:04,60.05,9.45
16.22,13.33,56.0,20.5005,186.51,2.58,49.457267,-3.802182,2020-02-02 05:05,59.89,9.45
16.33,12.92,58.0,19.7505,185.55,2.58,49.460033,-3.794885,2020-02-02 05:06,59.05,9.45
16.33,12.83,57.0,19.7505,185.21,2.58,49.462833,-3.787548,2020-02-02 05:07,59.39,9.45
16.16,12.83,57.0,17.6255,173.70999999999995,2.58,49.462833,-3.787548,2020-02-02 05:08,59.39,9.45
16.53,13.14,58.0,23.2505,176.45999999999995,2.58,49.465633,-3.780305,2020-02-02 05:09,59.74,9.45
16.24,12.32,57.0,20.5005,170.47000000000003,2.58,49.468333,-3.773018,2020-02-02 05:10,60.33,9.45
16.29,12.68,58.0,16.2505,177.06,2.58,49.471083,-3.765595,2020-02-02 05:11,60.14,9.45
16.29,12.96,57.0,16.2505,177.61,2.58,49.473833,-3.758312,2020-02-02 05:12,59.59,9.45
16.25,12.54,58.0,20.1255,174.31,2.58,49.473833,-3.758312,2020-02-02 05:13,59.59,9.45
15.95,12.88,57.0,17.3755,176.23,2.58,49.476533,-3.751013,2020-02-02 05:14,60.37,9.45
16.48,13.42,61.0,16.8755,167.67999999999995,2.58,49.47925,-3.743623,2020-02-02 05:15,59.52,9.45
16.3,12.72,61.0,16.8755,167.33999999999997,2.58,49.482017,-3.736388,2020-02-02 05:16,59.86,9.45
16.3,12.46,62.0,16.1255,170.04000000000005,2.58,49.482017,-3.736388,2020-02-02 05:17,59.86,9.45
16.68,12.46,60.0,18.6255,168.59,2.58,49.484767,-3.72904,2020-02-02 05:18,60.31,9.45
16.45,13.16,60.0,14.1877,166.04000000000005,2.58,49.487517,-3.721542,2020-02-02 05:19,60.76,9.45
16.39,13.18,59.0,14.7502,176.14,2.58,49.49025,-3.714118,2020-02-02 05:20,60.26,9.45
16.54,12.9,60.0,14.7502,176.11,2.58,49.493,-3.706713,2020-02-02 05:21,60.29,9.45
16.54,12.7,60.0,14.3752,172.41,2.58,49.493,-3.706713,2020-02-02 05:22,60.29,9.45
16.48,12.98,60.0,15.5002,161.49,2.58,49.495733,-3.699283,2020-02-02 05:23,60.31,9.45
16.61,13.12,60.0,14.1877,179.25,2.58,49.498567,-3.691747,2020-02-02 05:24,60.15,9.45
16.58,12.56,60.0,15.5002,167.88,2.35,49.501317,-3.684302,2020-02-02 05:25,60.42,12.72
16.72,12.8,58.0,15.5002,168.72000000000003,2.35,49.50405,-3.676853,2020-02-02 05:26,59.58,12.72
16.72,12.35,60.0,13.1877,165.82,2.35,49.50405,-3.676853,2020-02-02 05:27,59.58,12.72
16.49,12.35,60.0,13.9377,161.76,2.35,49.5069,-3.669342,2020-02-02 05:28,60.34,12.72
16.58,12.46,60.0,17.2505,161.05,2.35,49.50965,-3.661907,2020-02-02 05:29,60.75,12.72
16.6,12.77,60.0,15.5002,168.03,2.35,49.512367,-3.654412,2020-02-02 05:30,60.47,12.72
16.6,12.8,58.0,15.5002,168.79,2.35,49.51515,-3.646847,2020-02-02 05:31,59.71,12.72
16.61,12.93,59.0,15.3127,173.69,2.35,49.51515,-3.646847,2020-02-02 05:32,59.71,12.72
16.65,12.3,60.0,20.0005,166.92,2.35,49.517933,-3.639448,2020-02-02 05:33,59.78,12.72
16.61,13.2,60.0,19.0005,162.87,2.35,49.52065,-3.632037,2020-02-02 05:34,60.03,12.72
16.67,13.08,60.0,16.5005,168.25,2.35,49.523417,-3.6246,2020-02-02 05:35,60.45,12.72
16.67,13.03,59.0,16.5005,168.88,2.35,49.5262,-3.617015,2020-02-02 05:36,59.82,12.72
16.45,13.03,59.0,18.7505,174.18,2.35,49.5262,-3.617015,2020-02-02 05:37,59.82,12.72
16.69,12.08,60.0,21.8755,168.13,2.35,49.52895,-3.609603,2020-02-02 05:38,59.37,12.72
16.34,12.24,60.0,17.0005,168.92000000000004,2.35,49.53165,-3.602177,2020-02-02 05:39,59.98,12.72
16.57,13.26,60.0,19.7505,169.01,2.35,49.53445,-3.594713,2020-02-02 05:40,59.99,12.72
16.57,13.02,60.0,19.7505,168.86,2.35,49.537183,-3.587322,2020-02-02 05:41,60.14,12.72
16.55,13.08,60.0,19.7505,156.66000000000003,2.35,49.537183,-3.587322,2020-02-02 05:42,60.14,12.72
16.42,12.5,63.0,13.0002,165.86,2.35,49.53985,-3.5799,2020-02-02 05:43,59.74,12.72
16.53,12.58,63.0,13.7502,177.3,2.35,49.5427,-3.572422,2020-02-02 05:44,58.8,12.72
16.65,12.28,63.0,17.6255,180.51,2.35,49.545533,-3.565038,2020-02-02 05:45,59.19,12.72
16.65,13.07,63.0,17.6255,180.43,2.35,49.548317,-3.557585,2020-02-02 05:46,59.27,12.72
16.59,12.96,62.0,16.1255,167.53,2.35,49.548317,-3.557585,2020-02-02 05:47,59.27,12.72
16.72,12.96,62.0,16.1255,172.41000000000003,2.35,49.5512,-3.550028,2020-02-02 05:48,59.39,12.72
16.72,13.14,63.0,17.3755,176.07,2.35,49.554033,-3.5425470000000003,2020-02-02 05:49,59.33,12.72
16.88,12.82,61.0,17.0005,177.82,2.35,49.556867,-3.535018,2020-02-02 05:50,59.08,12.72
16.81,13.06,63.0,17.0005,177.91,2.35,49.559733,-3.5273980000000003,2020-02-02 05:51,58.99,12.72
16.77,12.88,62.0,15.3127,169.11,2.35,49.559733,-3.5273980000000003,2020-02-02 05:52,58.99,12.72
16.92,13.02,62.0,13.0002,175.05,2.35,49.562617,-3.519868,2020-02-02 05:53,58.75,12.72
16.92,12.91,62.0,16.5005,174.38,2.35,49.565467,-3.5123830000000003,2020-02-02 05:54,59.12,12.72
16.91,12.85,62.0,15.3127,183.9,2.35,49.56835,-3.504753,2020-02-02 05:55,58.7,12.72
16.85,13.08,62.0,15.3127,183.01,1.97,49.571233,-3.497242,2020-02-02 05:56,59.59,12.69
16.87,12.84,63.0,17.6255,172.11,1.97,49.571233,-3.497242,2020-02-02 05:57,59.59,12.69
16.92,12.84,62.0,12.8127,165.41,1.97,49.574017,-3.489678,2020-02-02 05:58,60.79,12.69
16.92,12.85,62.0,16.1255,171.04,1.97,49.57675,-3.482042,2020-02-02 05:59,60.16,12.69
16.88,12.95,62.0,12.0002,163.2,1.97,49.579517,-3.474355,2020-02-02 06:00,60.9,12.69
16.79,12.82,62.0,12.0002,162.87,1.97,49.582217,-3.466718,2020-02-02 06:01,61.23,12.69
17.12,13.06,62.0,12.8127,161.97,1.97,49.582217,-3.466718,2020-02-02 06:02,61.23,12.69
16.93,13.12,63.0,11.4377,162.48000000000005,1.97,49.584867,-3.4590400000000003,2020-02-02 06:03,62.32,12.69
16.93,12.94,62.0,14.7502,159.14999999999995,1.97,49.5875,-3.451223,2020-02-02 06:04,62.55,12.69
16.98,13.39,63.0,13.1877,149.2,1.97,49.590017,-3.4434730000000005,2020-02-02 06:05,63.4,12.69
17.0,12.88,62.0,13.1877,149.42,1.97,49.592517,-3.4356370000000003,2020-02-02 06:06,63.18,12.69
16.82,12.9,62.0,15.6877,151.62,1.97,49.592517,-3.4356370000000003,2020-02-02 06:07,63.18,12.69
17.0,12.9,62.0,14.7502,145.97,1.97,49.595,-3.427842,2020-02-02 06:08,63.43,12.69
17.0,12.42,62.0,16.1255,157.89,1.97,49.597517,-3.419922,2020-02-02 06:09,62.61,12.69
17.01,13.04,62.0,13.7502,170.58,1.97,49.60005,-3.412173,2020-02-02 06:10,62.72,12.69
16.92,12.87,63.0,13.7502,170.10000000000005,1.97,49.602533,-3.404357,2020-02-02 06:11,63.2,12.69
16.92,12.73,62.0,18.3755,156.10000000000005,1.97,49.602533,-3.404357,2020-02-02 06:12,63.2,12.69
16.87,12.84,62.0,17.3755,159.77,1.97,49.605067,-3.396458,2020-02-02 06:13,63.23,12.69
16.87,13.16,62.0,17.8755,154.18,1.97,49.607533,-3.388642,2020-02-02 06:14,63.32,12.69
16.84,12.71,63.0,16.6255,167.23000000000005,1.97,49.61005,-3.3809050000000003,2020-02-02 06:15,63.67,12.69
17.05,13.35,63.0,16.6255,165.60000000000005,1.97,49.61245,-3.372987,2020-02-02 06:16,65.3,12.69
16.68,12.72,63.0,20.5005,152.2,1.97,49.61245,-3.372987,2020-02-02 06:17,65.3,12.69
16.76,12.72,62.0,22.2505,152.67,1.97,49.614717,-3.36511,2020-02-02 06:18,64.93,12.69
16.76,13.28,62.0,16.8755,155.24,1.97,49.61698300000001,-3.357218,2020-02-02 06:19,64.96,12.69
16.72,12.53,62.0,16.8755,155.38,1.97,49.61935,-3.349243,2020-02-02 06:20,64.82,12.69
16.67,12.9,62.0,20.8755,151.68,1.97,49.61935,-3.349243,2020-02-02 06:21,64.82,12.69
16.83,12.56,62.0,15.9377,158.0,1.97,49.621667,-3.341352,2020-02-02 06:22,65.0,12.69
16.93,12.88,63.0,16.6255,162.0,1.97,49.623967,-3.333452,2020-02-02 06:23,65.4,12.69
16.93,12.78,61.0,18.2505,155.26,1.97,49.6263,-3.3253980000000003,2020-02-02 06:24,64.94,12.69
16.97,12.86,62.0,18.2505,155.32,1.97,49.628617,-3.317473,2020-02-02 06:25,64.88,12.69
16.9,12.96,62.0,17.6255,157.02,1.97,49.628617,-3.317473,2020-02-02 06:26,64.88,12.69
16.92,12.78,62.0,15.6877,160.26,1.97,49.630917,-3.309558,2020-02-02 06:27,64.84,12.69
16.92,12.78,62.0,16.6255,161.73,1.97,49.633283,-3.301543,2020-02-02 06:28,64.97,12.69
16.92,12.84,62.0,13.9377,167.82,1.97,49.635533,-3.29357,2020-02-02 06:29,65.18,12.69
16.87,12.68,61.0,13.9377,167.70999999999995,1.97,49.6378,-3.285617,2020-02-02 06:30,65.29,12.69
16.92,12.63,62.0,17.6255,160.90999999999997,1.97,49.6378,-3.285617,2020-02-02 06:31,65.29,12.69
16.9,13.0,62.0,15.9377,160.67,1.97,49.640117,-3.2775769999999995,2020-02-02 06:32,65.03,12.69
16.87,12.74,62.0,17.6255,160.82,1.97,49.642367,-3.269668,2020-02-02 06:33,64.38,12.69
16.87,12.46,62.0,14.7502,163.61,1.97,49.64465,-3.261813,2020-02-02 06:34,64.79,12.69
16.83,12.38,62.0,14.7502,163.44,1.97,49.64695,-3.253918,2020-02-02 06:35,64.96,12.69
17.16,13.06,62.0,16.2505,158.54000000000005,1.97,49.64695,-3.253918,2020-02-02 06:36,64.96,12.69
16.91,12.56,62.0,16.8755,157.98000000000005,1.97,49.649267,-3.24592,2020-02-02 06:37,65.32,12.69
16.82,12.56,62.0,18.3755,149.36,1.97,49.6515,-3.237985,2020-02-02 06:38,65.54,12.69
16.82,13.26,62.0,18.0005,152.82999999999996,1.97,49.653733,-3.23002,2020-02-02 06:39,65.37,12.69
16.63,13.38,62.0,18.0005,153.57999999999996,1.97,49.656033,-3.221987,2020-02-02 06:40,64.62,12.69
16.84,12.64,62.0,21.5005,151.98,1.97,49.656033,-3.221987,2020-02-02 06:41,64.62,12.69
16.89,13.04,62.0,20.1255,148.0,1.97,49.658317,-3.21407,2020-02-02 06:42,64.8,12.69
16.82,12.79,62.0,23.8755,151.14,1.97,49.660633,-3.206147,2020-02-02 06:43,65.26,12.69
16.82,13.05,61.0,25.2505,145.84,1.97,49.662867,-3.19816,2020-02-02 06:44,65.16,12.69
16.84,12.83,62.0,25.2505,146.4,1.97,49.665167,-3.190072,2020-02-02 06:45,64.6,12.69
16.92,13.1,61.0,22.2505,160.20000000000005,1.97,49.665167,-3.190072,2020-02-02 06:46,64.6,12.69
17.13,12.64,63.0,20.5005,149.24,1.97,49.667467,-3.182152,2020-02-02 06:47,64.66,12.69
17.1,12.64,61.0,23.6255,145.56,1.97,49.669783,-3.1741900000000003,2020-02-02 06:48,64.74,12.69
17.01,12.96,62.0,21.5005,160.16,1.97,49.672067,-3.166087,2020-02-02 06:49,64.94,12.69
17.16,13.06,61.0,21.5005,160.37,1.97,49.674383,-3.158167,2020-02-02 06:50,64.73,12.69
17.16,12.9,61.0,21.7505,165.46999999999997,1.97,49.674383,-3.158167,2020-02-02 06:51,64.73,12.69
17.07,12.92,61.0,22.5005,157.43,1.97,49.67665,-3.1501900000000003,2020-02-02 06:52,64.47,12.69
16.87,13.18,62.0,20.1255,163.14999999999995,1.97,49.678967,-3.142138,2020-02-02 06:53,64.05,12.69
16.62,12.66,61.0,22.1255,166.14,1.97,49.68135,-3.134257,2020-02-02 06:54,61.86,12.69
16.95,12.92,60.0,22.1255,166.53,1.97,49.683883,-3.126645,2020-02-02 06:55,61.47,12.69
16.95,12.88,61.0,21.5005,163.13,1.97,49.683883,-3.126645,2020-02-02 06:56,61.47,12.69
16.89,12.48,62.0,24.8755,171.12,1.97,49.68645,-3.118897,2020-02-02 06:57,61.58,12.69
16.67,12.48,61.0,23.1255,164.21,1.97,49.68895,-3.1112,2020-02-02 06:58,61.79,12.69
16.36,12.82,62.0,20.7505,172.93,1.97,49.691433,-3.103515,2020-02-02 06:59,58.87,12.69
16.82,13.46,59.0,20.7505,177.64,1.97,49.694283,-3.096163,2020-02-02 07:00,54.16,12.69
16.82,12.46,60.0,23.8755,193.44,1.97,49.694283,-3.096163,2020-02-02 07:01,54.16,12.69
16.27,12.6,64.0,18.6255,179.17000000000004,1.97,49.697267,-3.08914,2020-02-02 07:02,55.83,12.69
16.73,13.04,64.0,19.3755,178.04999999999995,1.97,49.700233,-3.082048,2020-02-02 07:03,56.15,12.69
16.75,13.48,63.0,20.8755,178.41,1.97,49.703167,-3.074912,2020-02-02 07:04,55.79,12.69
16.51,13.16,63.0,20.8755,178.32999999999996,1.97,49.706167,-3.067703,2020-02-02 07:05,55.87,12.69
16.51,13.09,63.0,20.8755,192.03,1.97,49.706167,-3.067703,2020-02-02 07:06,55.87,12.69
16.57,13.0,62.0,20.5005,184.34,1.97,49.709083,-3.0605450000000003,2020-02-02 07:07,55.76,12.69
16.54,12.72,62.0,17.2505,177.28,1.97,49.712067,-3.053417,2020-02-02 07:08,55.82,12.69
16.64,12.72,63.0,17.8755,187.86,1.97,49.715067,-3.046155,2020-02-02 07:09,55.84,12.69
16.58,13.17,62.0,17.8755,187.44,1.97,49.718,-3.03895,2020-02-02 07:10,56.26,12.69
16.58,12.54,63.0,16.6255,183.24,1.97,49.718,-3.03895,2020-02-02 07:11,56.26,12.69
16.87,13.19,62.0,15.1252,186.04,1.97,49.72095,-3.031728,2020-02-02 07:12,56.36,12.69
16.79,12.91,62.0,18.6255,186.49,1.97,49.72395,-3.0244020000000003,2020-02-02 07:13,56.11,12.69
16.85,13.1,62.0,17.0005,182.29,1.97,49.7269,-3.017173,2020-02-02 07:14,56.11,12.69
16.75,12.58,62.0,17.0005,182.7,1.97,49.729883,-3.0099720000000003,2020-02-02 07:15,55.7,12.69
16.75,12.97,62.0,16.5005,185.9,1.97,49.729883,-3.0099720000000003,2020-02-02 07:16,55.7,12.69
16.79,13.14,62.0,16.8755,193.78,1.97,49.732933,-3.002702,2020-02-02 07:17,55.92,12.69
16.83,12.96,62.0,14.3752,182.15,1.97,49.735867,-2.995492,2020-02-02 07:18,55.75,12.69
16.59,12.96,61.0,14.3752,182.18,1.97,49.73885,-2.988362,2020-02-02 07:19,55.72,12.69
16.55,12.51,64.0,14.5627,196.98,1.97,49.73885,-2.988362,2020-02-02 07:20,55.72,12.69
16.55,12.8,64.0,15.9377,185.44,1.97,49.741833,-2.981237,2020-02-02 07:21,56.26,12.69
16.73,12.93,65.0,16.1255,187.38,1.97,49.744833,-2.973933,2020-02-02 07:22,56.12,12.69
16.89,13.11,66.0,19.0005,185.73,1.97,49.747833,-2.966708,2020-02-02 07:23,56.17,12.69
16.95,12.86,65.0,19.0005,185.46,1.97,49.7508,-2.959417,2020-02-02 07:24,56.44,12.69
16.88,13.0,65.0,13.1877,208.06,1.97,49.7508,-2.959417,2020-02-02 07:25,56.44,12.69
16.88,13.02,64.0,17.3755,198.53,1.97,49.753833,-2.952002,2020-02-02 07:26,56.27,12.69
17.0,13.0,65.0,16.1255,195.14,1.97,49.756833,-2.9447080000000003,2020-02-02 07:27,56.26,12.69
16.83,12.94,64.0,16.2505,199.23,1.97,49.759833,-2.937402,2020-02-02 07:28,56.07,12.69
16.93,12.94,64.0,16.2505,199.5,1.97,49.762917,-2.930118,2020-02-02 07:29,55.8,12.69
16.93,12.5,66.0,15.5002,201.7,1.97,49.762917,-2.930118,2020-02-02 07:30,55.8,12.69
16.95,13.23,65.0,14.3752,190.23,1.74,49.765933,-2.922867,2020-02-02 07:31,56.17,12.08
16.97,12.77,65.0,14.1877,209.91000000000003,1.74,49.768967,-2.915653,2020-02-02 07:32,56.39,12.08
16.89,12.78,65.0,15.6877,201.98,1.74,49.772,-2.9083,2020-02-02 07:33,56.32,12.08
16.8,13.09,64.0,15.6877,202.18,1.74,49.775,-2.901035,2020-02-02 07:34,56.12,12.08
16.8,12.96,65.0,14.9377,201.28,1.74,49.775,-2.901035,2020-02-02 07:35,56.12,12.08
16.84,13.16,65.0,16.5005,200.86,1.74,49.778067,-2.893807,2020-02-02 07:36,55.84,12.08
16.99,12.92,66.0,13.7502,207.51,1.74,49.781133,-2.886507,2020-02-02 07:37,56.29,12.08
16.79,12.66,64.0,15.5002,205.79,1.74,49.784133,-2.879248,2020-02-02 07:38,56.41,12.08
16.84,12.46,66.0,15.5002,204.06,1.74,49.787117,-2.871982,2020-02-02 07:39,58.14,12.08
16.84,12.46,66.0,17.2505,196.16000000000003,1.74,49.787117,-2.871982,2020-02-02 07:40,58.14,12.08
16.99,13.06,64.0,19.1255,192.14,1.74,49.789983,-2.864568,2020-02-02 07:41,57.96,12.08
16.96,12.98,65.0,18.0005,198.32,1.74,49.792883,-2.857038,2020-02-02 07:42,57.78,12.08
16.99,13.06,66.0,15.1252,197.96,1.74,49.795767,-2.849648,2020-02-02 07:43,60.74,12.08
17.23,12.6,68.0,15.1252,191.86,1.74,49.79835,-2.841963,2020-02-02 07:44,66.84,12.08
17.23,12.58,68.0,18.0005,160.96,1.74,49.79835,-2.841963,2020-02-02 07:45,66.84,12.08
17.12,12.86,67.0,16.5005,161.18,1.74,49.8005,-2.833765,2020-02-02 07:46,69.12,12.08
17.05,12.94,63.0,19.1255,163.76,1.74,49.802483,-2.825602,2020-02-02 07:47,67.04,12.08
17.07,12.72,64.0,22.1255,161.53,1.74,49.80455,-2.817488,2020-02-02 07:48,66.97,12.08
17.13,13.12,64.0,22.1255,161.68,1.74,49.806717,-2.809303,2020-02-02 07:49,66.82,12.08
17.13,13.12,65.0,20.5005,150.38,1.74,49.806717,-2.809303,2020-02-02 07:50,66.82,12.08
17.2,12.8,64.0,20.5005,162.12,1.74,49.808817,-2.801198,2020-02-02 07:51,66.88,12.08
17.13,12.8,65.0,16.6255,162.45,1.74,49.810933,-2.793102,2020-02-02 07:52,67.05,12.08
17.13,12.73,64.0,20.0005,156.09000000000003,1.74,49.813017,-2.78498,2020-02-02 07:53,67.21,12.08
17.16,13.24,64.0,20.0005,156.28000000000003,1.74,49.815167,-2.776752,2020-02-02 07:54,67.02,12.08
17.02,12.72,65.0,21.5005,157.18,1.74,49.815167,-2.776752,2020-02-02 07:55,67.02,12.08
17.1,12.73,64.0,17.6255,155.4,1.74,49.817267,-2.768578,2020-02-02 07:56,67.0,12.08
17.15,13.05,64.0,17.3755,155.97,1.74,49.819367,-2.7604330000000004,2020-02-02 07:57,67.03,12.08
17.15,12.7,64.0,18.6255,164.56,1.74,49.821533,-2.752223,2020-02-02 07:58,66.74,12.08
17.18,12.7,65.0,18.6255,164.17000000000004,1.74,49.823667,-2.744068,2020-02-02 07:59,67.13,12.08
17.35,13.04,64.0,20.3755,152.17000000000004,1.74,49.823667,-2.744068,2020-02-02 08:00,67.13,12.08
17.2,12.76,64.0,17.2505,169.23000000000005,1.74,49.825833,-2.73589,2020-02-02 08:01,67.07,12.08
17.05,13.1,64.0,16.2505,166.85000000000005,1.74,49.827967,-2.727633,2020-02-02 08:02,67.05,12.08
17.05,12.73,64.0,20.1255,162.73,1.74,49.830067,-2.719467,2020-02-02 08:03,66.87,12.08
17.02,13.06,64.0,20.1255,162.5,1.74,49.832217,-2.711303,2020-02-02 08:04,67.1,12.08
17.05,13.0,65.0,15.3127,160.20000000000005,1.74,49.832217,-2.711303,2020-02-02 08:05,67.1,12.08
17.11,12.93,64.0,17.3755,160.76,1.74,49.834367,-2.702975,2020-02-02 08:06,67.24,12.08
16.83,12.6,64.0,17.0005,156.58999999999997,1.74,49.836483,-2.6948380000000003,2020-02-02 08:07,67.11,12.08
16.83,12.76,65.0,19.1255,157.14,1.74,49.838617,-2.686595,2020-02-02 08:08,67.26,12.08
17.01,12.82,65.0,19.1255,157.78,1.74,49.840717,-2.678398,2020-02-02 08:09,66.62,12.08
17.13,12.82,64.0,16.1255,164.38,1.74,49.840717,-2.678398,2020-02-02 08:10,66.62,12.08
17.09,12.79,65.0,14.9377,155.61,1.74,49.842817,-2.6703,2020-02-02 08:11,66.89,12.08
16.85,12.91,64.0,18.0005,151.9,1.74,49.84495,-2.662155,2020-02-02 08:12,67.1,12.08
16.85,12.66,65.0,18.2505,150.47,1.74,49.847033,-2.653893,2020-02-02 08:13,67.53,12.08
17.0,12.5,65.0,18.2505,150.06,1.74,49.849133,-2.645718,2020-02-02 08:14,67.94,12.08
17.0,13.16,65.0,17.8755,150.26,1.74,49.849133,-2.645718,2020-02-02 08:15,67.94,12.08
17.18,12.82,65.0,15.5002,156.78,1.74,49.851117,-2.63744,2020-02-02 08:16,68.22,12.08
17.02,12.64,64.0,14.9377,164.95999999999995,1.74,49.853133,-2.6292020000000003,2020-02-02 08:17,68.14,12.08
17.02,13.28,64.0,16.1255,156.26,1.74,49.8552,-2.620813,2020-02-02 08:18,68.34,12.08
17.12,12.51,65.0,16.1255,156.26,1.74,49.8552,-2.620813,2020-02-02 08:19,68.34,12.08
17.05,12.51,65.0,17.0005,152.82,1.74,49.857167,-2.61253,2020-02-02 08:20,68.68,12.08
16.78,12.44,63.0,15.5002,164.46999999999997,1.74,49.859167,-2.604335,2020-02-02 08:21,67.23,12.08
17.05,13.4,64.0,15.6877,150.73000000000005,1.74,49.86125,-2.596095,2020-02-02 08:22,66.67,12.08
17.05,12.66,66.0,15.6877,150.21,1.74,49.863367,-2.588,2020-02-02 08:23,67.19,12.08
17.07,12.82,65.0,11.0627,176.51,1.74,49.863367,-2.588,2020-02-02 08:24,67.19,12.08
17.05,12.79,66.0,12.1877,165.98,1.74,49.86545,-2.579857,2020-02-02 08:25,67.22,12.08
17.07,12.8,64.0,13.0002,165.81,1.74,49.86755,-2.571628,2020-02-02 08:26,67.19,12.08
17.05,12.58,65.0,14.3752,149.98,1.74,49.869633,-2.56345,2020-02-02 08:27,67.12,12.08
17.05,12.68,65.0,14.3752,150.13,1.74,49.87175,-2.555312,2020-02-02 08:28,66.97,12.08
17.01,12.87,65.0,11.4377,175.13,1.74,49.87175,-2.555312,2020-02-02 08:29,66.97,12.08
17.08,12.87,69.0,10.4377,146.47,1.74,49.8738,-2.547025,2020-02-02 08:30,71.03,12.08
16.99,13.08,65.0,11.0627,156.95999999999995,1.74,49.875533,-2.5386450000000003,2020-02-02 08:31,71.74,12.08
16.9,12.8,65.0,13.7502,146.47,1.74,49.877217,-2.530228,2020-02-02 08:32,71.03,12.08
16.9,13.02,65.0,13.7502,145.86,1.74,49.879017,-2.52178,2020-02-02 08:33,71.64,12.08
16.85,12.55,67.0,8.9377,154.06,1.74,49.879017,-2.52178,2020-02-02 08:34,71.64,12.08
16.88,12.98,67.0,8.1252,142.32999999999996,1.74,49.880617,-2.51335,2020-02-02 08:35,75.77,12.08
17.04,12.86,65.0,13.7502,136.09000000000003,1.74,49.88195,-2.504752,2020-02-02 08:36,75.71,12.08
16.98,12.86,64.0,8.3127,125.03000000000002,1.7,49.8833,-2.496157,2020-02-02 08:37,74.77,12.21
16.98,12.96,64.0,8.3127,124.9,1.7,49.8847,-2.48741,2020-02-02 08:38,74.9,12.21
17.16,12.94,65.0,10.8752,161.0,1.7,49.8847,-2.48741,2020-02-02 08:39,74.9,12.21
17.11,12.94,65.0,12.1877,134.56,1.7,49.886083,-2.478828,2020-02-02 08:40,75.14,12.21
16.97,12.66,65.0,11.4377,125.69,1.7,49.887417,-2.470213,2020-02-02 08:41,75.11,12.21
17.07,12.86,64.0,8.3127,145.08999999999997,1.7,49.888833,-2.461513,2020-02-02 08:42,75.11,12.21
17.07,13.04,65.0,8.3127,144.93,1.7,49.89025,-2.452945,2020-02-02 08:43,75.27,12.21
17.0,12.8,65.0,11.2502,132.53000000000003,1.7,49.89025,-2.452945,2020-02-02 08:44,75.27,12.21
16.88,13.02,65.0,9.1252,138.95999999999998,1.7,49.891617,-2.444293,2020-02-02 08:45,75.24,12.21
17.07,12.88,64.0,11.4377,127.62,1.7,49.893033,-2.4355580000000003,2020-02-02 08:46,75.18,12.21
16.98,12.92,65.0,11.8127,145.20000000000005,1.7,49.894417,-2.426945,2020-02-02 08:47,75.1,12.21
16.98,12.85,65.0,11.8127,145.25,1.7,49.8958,-2.418315,2020-02-02 08:48,75.05,12.21
17.06,12.9,65.0,10.4377,134.14999999999998,1.7,49.8958,-2.418315,2020-02-02 08:49,75.05,12.21
16.94,12.9,65.0,11.4377,134.57,1.7,49.897183,-2.409598,2020-02-02 08:50,75.23,12.21
17.06,12.89,65.0,14.9377,125.59,1.7,49.898617,-2.401012,2020-02-02 08:51,75.11,12.21
17.07,12.71,65.0,12.1877,130.08,1.7,49.900017,-2.39241,2020-02-02 08:52,74.72,12.21
16.97,12.96,64.0,12.1877,129.85000000000002,1.7,49.9015,-2.38373,2020-02-02 08:53,74.95,12.21
17.12,12.86,66.0,10.4377,126.85,1.7,49.9015,-2.38373,2020-02-02 08:54,74.95,12.21
17.12,13.0,66.0,11.6252,123.6,1.7,49.902933,-2.375123,2020-02-02 08:55,76.0,12.21
17.13,12.81,65.0,11.6252,118.75,1.7,49.9043,-2.366422,2020-02-02 08:56,76.25,12.21
17.13,12.94,64.0,11.4377,117.93,1.7,49.905683,-2.357622,2020-02-02 08:57,76.17,12.21
17.09,12.66,65.0,11.4377,117.93,1.7,49.907033,-2.348975,2020-02-02 08:58,76.17,12.21
17.11,13.06,65.0,10.2502,119.03,1.7,49.907033,-2.348975,2020-02-02 08:59,76.17,12.21
17.11,13.06,66.0,12.1877,115.58,1.7,49.90835,-2.340265,2020-02-02 09:00,77.22,12.21
17.02,13.28,64.0,9.5002,111.59,1.7,49.9096,-2.331532,2020-02-02 09:01,77.11,12.21
16.99,12.54,65.0,11.2502,116.4,1.7,49.910867,-2.322687,2020-02-02 09:02,76.9,12.21
17.02,13.14,65.0,11.2502,116.18,1.7,49.912133,-2.314018,2020-02-02 09:03,77.12,12.21
17.0,12.88,65.0,7.7501,122.98,1.7,49.912133,-2.314018,2020-02-02 09:04,77.12,12.21
17.0,12.86,65.0,10.4377,108.49,1.7,49.913417,-2.305343,2020-02-02 09:05,77.11,12.21
16.89,13.0,66.0,6.4064,129.44,1.7,49.914733,-2.296545,2020-02-02 09:06,76.96,12.21
17.04,12.73,65.0,11.8127,112.93,1.7,49.916017,-2.287882,2020-02-02 09:07,77.17,12.21
17.09,12.98,65.0,11.8127,113.04,1.7,49.917233,-2.2791200000000003,2020-02-02 09:08,77.06,12.21
17.27,12.99,64.0,5.6251,84.03999999999998,1.7,49.917233,-2.2791200000000003,2020-02-02 09:09,77.06,12.21
17.27,12.99,65.0,13.3752,112.12,1.7,49.918533,-2.270425,2020-02-02 09:10,76.88,12.21
