stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
12.86,15.16,34.0,19.0005,51.11000000000002,0.59,14.9252,41.963483,2020-01-19 22:44,335.19,6.37
12.83,15.17,34.0,18.2505,52.19999999999999,0.59,14.929367,41.961717,2020-01-19 22:45,335.0,6.37
12.85,15.14,35.0,18.2505,53.51000000000005,0.59,14.933517000000002,41.959967,2020-01-19 22:46,335.09,6.37
12.85,15.18,34.0,18.2505,53.37000000000001,0.59,14.9377,41.958267,2020-01-19 22:47,335.23,6.37
12.88,15.16,35.0,18.2505,52.26999999999998,0.59,14.9377,41.958267,2020-01-19 22:48,335.23,6.37
12.82,15.15,34.0,19.0005,53.61000000000002,0.59,14.941883,41.956483,2020-01-19 22:49,334.89,6.37
12.87,15.15,34.0,18.3755,55.24000000000001,0.59,14.946,41.95475,2020-01-19 22:50,334.86,6.37
12.84,15.15,35.0,18.3755,54.950000000000045,0.59,14.950133,41.953,2020-01-19 22:51,335.15,6.37
12.84,15.15,34.0,19.6255,53.350000000000016,0.59,14.950133,41.953,2020-01-19 22:52,335.15,6.37
12.82,15.18,35.0,19.1255,52.46999999999997,0.59,14.954367,41.9513,2020-01-19 22:53,334.93,6.37
12.87,15.14,34.0,20.0005,54.03000000000003,0.59,14.958517,41.949583,2020-01-19 22:54,334.57,6.37
12.82,15.17,34.0,19.3755,54.31999999999999,0.59,14.96265,41.947783,2020-01-19 22:55,333.58,6.37
12.71,15.16,34.0,19.3755,55.95999999999998,0.59,14.966732999999998,41.94595,2020-01-19 22:56,331.94,6.37
12.71,15.14,34.0,18.6255,58.16000000000002,0.59,14.966732999999998,41.94595,2020-01-19 22:57,331.94,6.37
12.63,15.16,33.0,20.5005,59.920000000000016,0.59,14.970817000000002,41.943967,2020-01-19 22:58,328.78,6.37
12.62,15.16,33.0,19.1255,59.13999999999999,0.59,14.974717000000002,41.94185,2020-01-19 22:59,327.86,6.37
12.57,15.17,35.0,19.3755,58.84999999999997,0.59,14.97855,41.93965,2020-01-19 23:00,329.05,6.37
12.65,15.16,35.0,19.3755,58.60999999999997,0.59,14.982532999999998,41.937483,2020-01-19 23:01,329.29,6.37
12.65,15.16,35.0,20.3755,59.60999999999997,0.59,14.982532999999998,41.937483,2020-01-19 23:02,329.29,6.37
12.65,15.16,35.0,20.8755,58.0,0.59,14.986432999999998,41.935367,2020-01-19 23:03,329.5,6.37
12.68,15.18,35.0,19.3755,60.5,0.59,14.990383,41.93325,2020-01-19 23:04,329.4,6.37
12.63,15.16,35.0,18.6255,62.37000000000001,0.59,14.994367,41.931067,2020-01-19 23:05,328.13,6.37
12.64,15.15,34.0,18.6255,62.88999999999999,0.59,14.998283,41.92885,2020-01-19 23:06,327.61,6.37
12.64,15.15,35.0,18.0005,63.78999999999997,0.59,14.998283,41.92885,2020-01-19 23:07,327.61,6.37
12.63,15.17,35.0,20.1255,60.54000000000002,0.59,15.00215,41.926667,2020-01-19 23:08,328.06,6.37
12.58,15.16,34.0,20.0005,62.59000000000003,0.59,15.0061,41.9244,2020-01-19 23:09,328.01,6.37
12.6,15.16,35.0,18.6255,63.5,0.59,15.010017,41.922167,2020-01-19 23:10,328.0,6.37
12.69,15.16,35.0,18.6255,63.29000000000002,0.59,15.013917,41.919933,2020-01-19 23:11,328.21,6.37
12.69,15.16,35.0,19.0005,60.09000000000003,0.59,15.013917,41.919933,2020-01-19 23:12,328.21,6.37
12.67,15.17,35.0,18.6255,63.55000000000001,0.59,15.0179,41.91765,2020-01-19 23:13,328.45,6.37
12.65,15.19,35.0,19.7505,61.399999999999984,0.59,15.021867000000002,41.9154,2020-01-19 23:14,328.5,6.37
12.66,15.16,35.0,19.0005,61.32000000000005,0.59,15.025817000000002,41.913167,2020-01-19 23:15,328.28,6.37
12.77,15.14,34.0,19.0005,61.5,0.59,15.029817,41.91085,2020-01-19 23:16,328.1,6.37
12.77,15.16,35.0,19.7505,67.69999999999999,0.59,15.029817,41.91085,2020-01-19 23:17,328.1,6.37
12.75,15.15,35.0,18.6255,70.07999999999998,0.59,15.033767,41.908567,2020-01-19 23:18,327.82,6.37
12.72,15.17,35.0,18.7505,64.5,0.59,15.037717,41.906267,2020-01-19 23:19,327.9,6.37
12.73,15.16,35.0,19.1255,66.17000000000002,0.59,15.041683,41.903983,2020-01-19 23:20,329.13,6.37
12.76,15.16,35.0,19.1255,66.13999999999999,0.59,15.045732999999998,41.901717,2020-01-19 23:21,329.16,6.37
12.76,15.16,35.0,20.7505,64.73999999999995,0.59,15.045732999999998,41.901717,2020-01-19 23:22,329.16,6.37
12.8,15.16,35.0,18.2505,69.18,0.59,15.04975,41.89945,2020-01-19 23:23,329.02,6.37
12.86,15.18,34.0,19.7505,65.52999999999997,0.59,15.05375,41.897217,2020-01-19 23:24,329.17,6.37
12.72,15.17,35.0,20.0005,67.5,0.59,15.057833,41.89495,2020-01-19 23:25,329.4,6.37
12.81,15.16,35.0,20.0005,67.51999999999998,0.59,15.061882999999998,41.892717,2020-01-19 23:26,329.38,6.37
12.81,15.18,34.0,18.2505,67.12,0.59,15.061882999999998,41.892717,2020-01-19 23:27,329.38,6.37
12.85,15.16,35.0,19.7505,69.32999999999998,0.59,15.0659,41.8905,2020-01-19 23:28,329.07,6.37
12.81,15.16,35.0,19.3755,63.55000000000001,0.59,15.069967000000002,41.8882,2020-01-19 23:29,330.45,6.37
12.82,15.15,35.0,20.3755,59.57000000000005,0.59,15.074067,41.88605,2020-01-19 23:30,331.53,6.37
12.82,15.15,35.0,20.3755,59.81,0.59,15.078167,41.88395,2020-01-19 23:31,331.29,6.37
12.82,15.15,34.0,20.3755,60.31,0.59,15.078167,41.88395,2020-01-19 23:32,331.29,6.37
12.82,15.16,35.0,19.3755,62.850000000000016,0.59,15.082283,41.881883,2020-01-19 23:33,332.15,6.37
12.85,15.14,35.0,19.6255,67.29000000000002,0.59,15.086483,41.87985,2020-01-19 23:34,332.01,6.37
12.85,15.16,34.0,15.1252,65.31,0.59,15.090617000000002,41.877817,2020-01-19 23:35,331.99,6.37
12.85,15.17,35.0,15.1252,65.17000000000002,0.59,15.09475,41.875783,2020-01-19 23:36,332.13,6.37
12.81,15.16,34.0,20.3755,64.67000000000002,0.59,15.09475,41.875783,2020-01-19 23:37,332.13,6.37
12.82,15.15,35.0,22.1255,60.5,0.59,15.098933,41.873767,2020-01-19 23:38,332.2,6.37
12.79,15.15,34.0,20.3755,61.84999999999997,0.59,15.1031,41.871733,2020-01-19 23:39,331.85,6.37
12.77,15.16,34.0,20.7505,60.98000000000002,0.59,15.1072,41.869667,2020-01-19 23:40,331.82,6.37
12.77,15.16,35.0,20.7505,60.600000000000016,0.59,15.111367,41.8676,2020-01-19 23:41,332.2,6.37
12.68,15.16,34.0,20.3755,58.90000000000003,0.59,15.111367,41.8676,2020-01-19 23:42,332.2,6.37
12.69,15.16,35.0,20.7505,61.62000000000001,0.59,15.115483,41.865617,2020-01-19 23:43,332.38,6.37
12.69,15.15,34.0,16.2505,62.48000000000002,0.59,15.119617000000002,41.863533,2020-01-19 23:44,331.82,6.37
12.69,15.16,35.0,21.5005,61.83999999999998,0.59,15.12375,41.861467,2020-01-19 23:45,332.16,6.37
12.78,15.18,34.0,21.5005,61.68000000000001,0.59,15.127867000000002,41.859417,2020-01-19 23:46,332.32,6.37
12.79,15.18,35.0,17.6255,62.68000000000001,0.59,15.127867000000002,41.859417,2020-01-19 23:47,332.32,6.37
12.79,15.15,34.0,21.3755,61.68000000000001,0.59,15.132,41.857367,2020-01-19 23:48,332.12,6.37
12.79,15.16,35.0,19.7505,64.57999999999998,0.59,15.136183,41.855283,2020-01-19 23:49,332.12,6.37
12.79,15.16,34.0,20.5005,60.58999999999998,0.59,15.1403,41.853233,2020-01-19 23:50,332.11,6.37
12.82,15.16,35.0,20.5005,60.5,0.59,15.144383,41.8512,2020-01-19 23:51,332.2,6.37
12.78,15.16,34.0,20.0005,64.90000000000003,0.59,15.144383,41.8512,2020-01-19 23:52,332.2,6.37
12.72,15.16,35.0,21.3755,58.81,0.59,15.148567000000002,41.8491,2020-01-19 23:53,332.19,6.37
12.77,15.16,34.0,21.5005,56.94,0.59,15.152667,41.847067,2020-01-19 23:54,332.26,6.37
12.77,15.16,35.0,21.5005,57.34999999999997,0.59,15.156783,41.845017,2020-01-19 23:55,331.85,6.37
12.72,15.17,34.0,19.6255,63.04999999999996,0.59,15.156783,41.845017,2020-01-19 23:56,331.85,6.37
12.67,15.16,35.0,21.5005,58.27999999999997,0.59,15.160867,41.842917,2020-01-19 23:57,331.72,6.37
12.69,15.16,34.0,20.7505,59.76999999999998,0.59,15.164983,41.8408,2020-01-19 23:58,331.73,6.37
12.71,15.14,35.0,20.5005,59.56999999999999,0.59,15.169033,41.8387,2020-01-19 23:59,331.93,6.37
12.71,15.16,34.0,20.5005,59.25999999999999,0.59,15.1731,41.8366,2020-01-20 00:00,332.24,6.37
12.68,15.16,35.0,19.0005,59.45999999999998,0.59,15.1731,41.8366,2020-01-20 00:01,332.24,6.37
12.64,15.16,34.0,21.5005,56.73000000000002,0.59,15.17725,41.834467,2020-01-20 00:02,332.07,6.37
12.58,15.15,35.0,22.5005,56.579999999999984,0.59,15.181283,41.83235,2020-01-20 00:03,331.72,6.37
12.6,15.14,34.0,22.6255,55.5,0.59,15.18535,41.830183,2020-01-20 00:04,331.8,6.37
12.6,15.16,35.0,22.6255,55.13,0.59,15.189433,41.82803300000001,2020-01-20 00:05,332.17,6.37
12.58,15.16,35.0,21.1255,53.93000000000001,0.59,15.189433,41.82803300000001,2020-01-20 00:06,332.17,6.37
12.53,15.15,34.0,20.7505,61.600000000000016,0.59,15.1935,41.825917,2020-01-20 00:07,332.2,6.37
12.55,15.16,35.0,21.5005,56.63,0.59,15.197582999999998,41.823767,2020-01-20 00:08,331.97,6.37
12.58,15.17,35.0,21.7505,57.58999999999998,0.59,15.201633,41.821633,2020-01-20 00:09,332.11,6.37
12.58,15.16,34.0,21.7505,57.51999999999998,0.59,15.20575,41.8195,2020-01-20 00:10,332.18,6.37
12.64,15.16,35.0,21.3755,55.12000000000001,0.59,15.20575,41.8195,2020-01-20 00:11,332.18,6.37
12.6,15.16,35.0,22.8755,55.06,0.59,15.20985,41.817367,2020-01-20 00:12,332.14,6.37
12.63,15.17,35.0,21.5005,52.96999999999997,0.59,15.21395,41.81525,2020-01-20 00:13,332.23,6.37
12.58,15.14,35.0,22.1255,53.40999999999997,0.59,15.218082999999998,41.813117,2020-01-20 00:14,331.99,6.37
12.58,15.16,34.0,22.1255,53.35999999999997,0.59,15.222183,41.811017,2020-01-20 00:15,332.04,6.37
12.67,15.16,35.0,22.2505,53.95999999999998,0.59,15.222183,41.811017,2020-01-20 00:16,332.04,6.37
12.69,15.18,35.0,21.1255,56.76999999999998,0.59,15.226283,41.8089,2020-01-20 00:17,332.13,6.37
12.72,15.16,35.0,22.2505,56.31,0.59,15.230467,41.8068,2020-01-20 00:18,332.19,6.37
12.66,15.18,35.0,21.3755,57.38999999999999,0.59,15.234583,41.804667,2020-01-20 00:19,332.01,6.37
12.66,15.2,35.0,21.3755,57.31,0.59,15.2387,41.802583,2020-01-20 00:20,332.09,6.37
12.57,15.21,35.0,21.1255,55.91000000000002,0.59,15.2387,41.802583,2020-01-20 00:21,332.09,6.37
12.58,15.18,35.0,22.1255,57.62000000000001,0.59,15.242883,41.8005,2020-01-20 00:22,331.98,6.37
12.56,15.18,35.0,20.8755,55.93000000000001,0.59,15.246982999999998,41.798367,2020-01-20 00:23,331.77,6.37
12.61,15.2,35.0,22.6255,54.73000000000002,0.59,15.2511,41.796267,2020-01-20 00:24,331.77,6.37
12.61,15.19,35.0,22.6255,54.87000000000001,0.59,15.255267000000002,41.794133,2020-01-20 00:25,331.63,6.37
12.65,15.19,35.0,21.8755,55.37000000000001,0.59,15.255267000000002,41.794133,2020-01-20 00:26,331.63,6.37
12.68,15.18,35.0,22.1255,60.69999999999999,0.59,15.259367,41.791967,2020-01-20 00:27,331.7,6.37
12.67,15.18,35.0,22.6255,59.24000000000001,0.59,15.263467000000002,41.789833,2020-01-20 00:28,332.06,6.37
12.68,15.18,35.0,19.7505,56.670000000000016,0.59,15.267617,41.7877,2020-01-20 00:29,332.03,6.37
12.68,15.18,35.0,19.7505,56.74000000000001,0.59,15.271783,41.7855,2020-01-20 00:30,331.96,6.37
12.8,15.2,35.0,21.5005,59.44,0.59,15.271783,41.7855,2020-01-20 00:31,331.96,6.37
12.76,15.18,35.0,22.1255,57.55000000000001,0.59,15.27595,41.78335,2020-01-20 00:32,331.95,6.37
12.75,15.18,35.0,20.7505,59.649999999999984,0.59,15.280067,41.7812,2020-01-20 00:33,332.05,6.37
12.73,15.18,35.0,23.2505,52.54000000000002,0.59,15.284267000000002,41.779033,2020-01-20 00:34,331.96,6.37
12.73,15.16,35.0,23.2505,52.68000000000001,0.59,15.288367,41.776867,2020-01-20 00:35,331.82,6.37
12.79,15.16,35.0,23.2505,53.48000000000002,0.59,15.288367,41.776867,2020-01-20 00:36,331.82,6.37
12.76,15.18,35.0,24.3755,55.19,0.59,15.2925,41.774683,2020-01-20 00:37,331.81,6.37
12.82,15.17,35.0,23.8755,60.0,0.59,15.296682999999998,41.772483,2020-01-20 00:38,332.0,6.37
12.81,15.19,35.0,23.2505,54.63,0.59,15.300783,41.770317,2020-01-20 00:39,332.17,6.37
12.81,15.2,35.0,23.2505,54.68000000000001,0.59,15.3049,41.768133,2020-01-20 00:40,332.12,6.37
12.83,15.18,34.0,22.6255,56.68000000000001,0.59,15.3049,41.768133,2020-01-20 00:41,332.12,6.37
12.78,15.18,35.0,22.5005,55.29999999999996,0.59,15.309083,41.765917,2020-01-20 00:42,332.1,6.37
12.78,15.17,35.0,22.2505,56.19999999999999,0.59,15.3132,41.763767,2020-01-20 00:43,332.1,6.37
12.85,15.17,35.0,23.5005,56.26999999999998,0.59,15.317332999999998,41.7616,2020-01-20 00:44,331.93,6.37
12.79,15.16,34.0,23.5005,56.31999999999999,0.59,15.321433,41.759417,2020-01-20 00:45,331.88,6.37
12.82,15.17,35.0,24.3755,54.72000000000003,0.59,15.321433,41.759417,2020-01-20 00:46,331.88,6.37
12.83,15.18,35.0,21.7505,54.19,0.59,15.3256,41.757217,2020-01-20 00:47,331.91,6.37
12.83,15.2,35.0,24.8755,52.31999999999999,0.59,15.3297,41.755,2020-01-20 00:48,332.38,6.37
12.93,15.18,35.0,22.5005,56.29999999999996,0.59,15.333783,41.752817,2020-01-20 00:49,333.1,6.37
12.92,15.18,34.0,22.5005,56.38,0.59,15.337967,41.750683,2020-01-20 00:50,333.02,6.37
12.97,15.18,35.0,24.3755,52.68000000000001,0.59,15.337967,41.750683,2020-01-20 00:51,333.02,6.37
12.91,15.18,34.0,21.7505,59.06999999999999,0.59,15.342067000000002,41.748533,2020-01-20 00:52,332.73,6.37
12.91,15.18,34.0,23.1255,53.02999999999997,0.59,15.346117,41.74635,2020-01-20 00:53,332.87,6.37
12.86,15.19,35.0,23.1255,52.70999999999998,0.59,15.350233,41.74415,2020-01-20 00:54,333.19,6.37
12.8,15.18,34.0,21.8755,59.11000000000002,0.59,15.350233,41.74415,2020-01-20 00:55,333.19,6.37
12.81,15.16,35.0,21.8755,47.65999999999997,0.59,15.354317000000002,41.742,2020-01-20 00:56,333.24,6.37
12.82,15.19,35.0,21.5005,49.06,0.59,15.3584,41.73985,2020-01-20 00:57,334.04,6.37
12.82,15.18,35.0,22.8755,49.94999999999999,0.59,15.36255,41.737767,2020-01-20 00:58,334.35,6.37
12.78,15.19,34.0,22.8755,50.210000000000036,0.59,15.366667,41.735717,2020-01-20 00:59,334.09,6.37
12.73,15.19,35.0,22.8755,52.710000000000036,0.59,15.366667,41.735717,2020-01-20 01:00,334.09,6.37
12.78,15.16,35.0,23.8755,47.75999999999999,0.59,15.370733,41.73365,2020-01-20 01:01,334.14,6.37
12.73,15.17,34.0,22.5005,57.31999999999999,0.59,15.3749,41.731617,2020-01-20 01:02,334.18,6.37
12.73,15.19,35.0,24.2505,52.27999999999997,0.59,15.378982999999998,41.729617,2020-01-20 01:03,333.92,6.37
12.77,15.16,35.0,24.2505,52.38,0.59,15.383083,41.727567,2020-01-20 01:04,333.82,6.37
12.82,15.17,35.0,23.1255,50.579999999999984,0.59,15.383083,41.727567,2020-01-20 01:05,333.82,6.37
12.8,15.19,34.0,25.3755,50.23000000000002,0.59,15.38715,41.725533,2020-01-20 01:06,333.57,6.37
12.77,15.18,34.0,21.7505,51.73999999999995,0.59,15.39125,41.723433,2020-01-20 01:07,332.16,6.37
12.77,15.17,35.0,22.8755,50.170000000000016,0.59,15.395267,41.721283,2020-01-20 01:08,332.83,6.37
12.76,15.17,35.0,22.8755,49.52999999999997,0.59,15.399267000000002,41.719133,2020-01-20 01:09,333.47,6.37
12.71,15.14,34.0,23.6255,50.42999999999995,0.59,15.399267000000002,41.719133,2020-01-20 01:10,333.47,6.37
12.68,15.16,34.0,21.8755,51.93000000000001,0.59,15.403382999999998,41.717033,2020-01-20 01:11,333.17,6.37
12.71,15.16,35.0,21.7505,48.51000000000005,0.59,15.407417,41.714967,2020-01-20 01:12,333.09,6.37
12.71,15.16,34.0,20.8755,51.27000000000004,0.59,15.41145,41.712917,2020-01-20 01:13,333.03,6.37
12.69,15.16,34.0,20.8755,51.50999999999999,0.59,15.415532999999998,41.710817,2020-01-20 01:14,332.79,6.37
12.65,15.16,35.0,22.8755,47.10999999999997,0.59,15.415532999999998,41.710817,2020-01-20 01:15,332.79,6.37
12.68,15.16,34.0,24.3755,50.75999999999999,0.59,15.419567,41.70875,2020-01-20 01:16,332.74,6.37
12.65,15.16,35.0,23.8755,49.86000000000002,0.59,15.42355,41.7066,2020-01-20 01:17,332.94,6.37
12.65,15.16,34.0,23.6255,50.99000000000001,0.59,15.427567000000002,41.70455,2020-01-20 01:18,333.11,6.37
12.61,15.16,35.0,23.6255,49.79000000000002,0.59,15.431617,41.702433,2020-01-20 01:19,334.31,6.37
12.62,15.17,35.0,22.1255,49.38999999999999,0.59,15.431617,41.702433,2020-01-20 01:20,334.31,6.37
12.64,15.16,35.0,21.1255,48.13999999999999,0.59,15.435683,41.70045,2020-01-20 01:21,335.36,6.37
12.6,15.15,34.0,23.1255,42.140000000000036,0.59,15.439767000000002,41.69853300000001,2020-01-20 01:22,334.96,6.37
12.6,15.14,35.0,21.8755,50.24000000000001,0.59,15.443967,41.696617,2020-01-20 01:23,334.86,6.37
12.64,15.18,35.0,21.8755,50.24000000000001,0.59,15.448033,41.694667,2020-01-20 01:24,334.86,6.37
12.63,15.16,34.0,21.3755,48.44,0.59,15.448033,41.694667,2020-01-20 01:25,334.86,6.37
12.65,15.16,35.0,22.5005,46.25,0.59,15.4521,41.692683,2020-01-20 01:26,334.95,6.37
12.61,15.16,34.0,24.0005,48.75999999999999,0.59,15.456267,41.69075,2020-01-20 01:27,335.04,6.37
12.61,15.16,35.0,22.5005,49.56999999999999,0.59,15.46035,41.688817,2020-01-20 01:28,334.93,6.37
12.69,15.16,34.0,22.5005,49.579999999999984,0.59,15.464417,41.68685,2020-01-20 01:29,334.92,6.37
12.66,15.16,35.0,22.6255,47.68000000000001,0.59,15.464417,41.68685,2020-01-20 01:30,334.92,6.37
12.66,15.16,34.0,22.5005,49.26999999999998,0.62,15.468583,41.68485,2020-01-20 01:31,335.13,5.91
12.63,15.16,35.0,21.7505,53.84999999999997,0.62,15.472682999999998,41.682933,2020-01-20 01:32,335.05,5.91
12.63,15.14,34.0,21.8755,47.77999999999997,0.62,15.476817,41.681,2020-01-20 01:33,335.12,5.91
12.72,15.16,35.0,21.8755,47.81999999999999,0.62,15.48095,41.67905,2020-01-20 01:34,335.08,5.91
12.71,15.16,34.0,21.8755,52.81999999999999,0.62,15.48095,41.67905,2020-01-20 01:35,335.08,5.91
12.73,15.16,35.0,22.8755,53.18000000000001,0.62,15.485033,41.677117,2020-01-20 01:36,335.02,5.91
12.74,15.18,35.0,21.8755,56.43000000000001,0.62,15.48915,41.6752,2020-01-20 01:37,335.07,5.91
12.74,15.18,34.0,22.5005,49.960000000000036,0.62,15.49325,41.67328300000001,2020-01-20 01:38,335.14,5.91
12.75,15.14,34.0,22.5005,50.19,0.62,15.497417,41.671333,2020-01-20 01:39,334.91,5.91
12.67,15.17,35.0,22.2505,53.48999999999995,0.62,15.497417,41.671333,2020-01-20 01:40,334.91,5.91
12.59,15.14,34.0,21.3755,50.38,0.72,15.501517000000002,41.669417,2020-01-20 01:41,334.82,6.6
12.63,15.16,35.0,23.1255,47.55000000000001,0.72,15.505633,41.667483,2020-01-20 01:42,335.05,6.6
12.63,15.17,34.0,21.7505,47.97000000000003,0.72,15.509817000000002,41.665567,2020-01-20 01:43,335.13,6.6
12.59,15.16,35.0,21.7505,48.22000000000003,0.72,15.513917,41.663667,2020-01-20 01:44,334.88,6.6
12.59,15.16,34.0,23.5005,48.72000000000003,0.72,15.513917,41.663667,2020-01-20 01:45,334.88,6.6
12.63,15.17,35.0,23.1255,47.58999999999998,0.72,15.518067000000002,41.661767,2020-01-20 01:46,334.81,6.6
12.63,15.16,34.0,21.1255,50.55000000000001,0.72,15.522217,41.6598,2020-01-20 01:47,335.05,6.6
12.69,15.17,35.0,20.8755,50.29999999999996,0.72,15.526333,41.657867,2020-01-20 01:48,335.1,6.6
12.7,15.17,35.0,20.8755,50.27999999999997,0.72,15.530482999999998,41.65593300000001,2020-01-20 01:49,335.12,6.6
12.69,15.17,34.0,22.8755,48.579999999999984,0.72,15.530482999999998,41.65593300000001,2020-01-20 01:50,335.12,6.6
12.76,15.17,35.0,22.8755,48.31,0.72,15.534583,41.654017,2020-01-20 01:51,334.99,6.6
12.76,15.12,35.0,22.5005,49.31999999999999,0.72,15.538767000000002,41.652067,2020-01-20 01:52,334.98,6.6
12.78,15.17,34.0,21.5005,48.41000000000002,0.72,15.542867,41.650133,2020-01-20 01:53,335.09,6.6
12.77,15.15,35.0,21.5005,48.41000000000002,0.72,15.542867,41.650133,2020-01-20 01:54,335.09,6.6
12.76,15.16,34.0,23.5005,49.94999999999999,0.72,15.547017000000002,41.6482,2020-01-20 01:55,334.85,6.6
12.78,15.18,35.0,21.7505,48.94999999999999,0.72,15.551267,41.646217,2020-01-20 01:56,334.95,6.6
12.78,15.17,35.0,20.8755,48.12000000000001,0.72,15.5554,41.644267,2020-01-20 01:57,335.08,6.6
12.83,15.16,34.0,20.8755,48.06,0.72,15.55945,41.642283,2020-01-20 01:58,335.14,6.6
12.78,15.16,35.0,23.5005,49.460000000000036,0.72,15.55945,41.642283,2020-01-20 01:59,335.14,6.6
12.79,15.19,35.0,22.8755,49.0,0.72,15.563717,41.640283,2020-01-20 02:00,335.0,6.6
12.79,15.18,35.0,22.5005,47.94999999999999,0.72,15.567867,41.638333,2020-01-20 02:01,334.85,6.6
12.79,15.17,34.0,22.5005,50.81999999999999,0.72,15.572033,41.636333,2020-01-20 02:02,335.08,6.6
12.75,15.16,35.0,22.5005,50.76999999999998,0.72,15.576232999999998,41.63433300000001,2020-01-20 02:03,335.13,6.6
12.8,15.14,35.0,21.7505,48.170000000000016,0.72,15.576232999999998,41.63433300000001,2020-01-20 02:04,335.13,6.6
12.77,15.16,35.0,22.1255,49.62000000000001,0.72,15.5804,41.63235,2020-01-20 02:05,334.98,6.6
12.78,15.17,34.0,22.6255,50.72000000000003,0.72,15.584583,41.630333,2020-01-20 02:06,334.88,6.6
12.78,15.17,35.0,22.2505,49.29999999999996,0.72,15.5888,41.6283,2020-01-20 02:07,335.1,6.6
12.78,15.18,35.0,22.2505,49.38,0.72,15.593,41.626283,2020-01-20 02:08,335.02,6.6
12.76,15.18,35.0,24.0005,44.78000000000003,0.72,15.593,41.626283,2020-01-20 02:09,335.02,6.6
12.82,15.16,34.0,23.1255,50.62000000000001,0.72,15.597183,41.624267,2020-01-20 02:10,335.08,6.6
12.76,15.15,35.0,23.8755,47.97000000000003,0.72,15.6014,41.622183,2020-01-20 02:11,335.03,6.6
12.76,15.16,35.0,22.2505,50.81999999999999,0.72,15.6056,41.620133,2020-01-20 02:12,335.08,6.6
12.73,15.18,34.0,22.2505,51.01999999999998,0.72,15.6098,41.6181,2020-01-20 02:13,334.88,6.6
12.77,15.16,35.0,22.2505,47.72000000000003,0.72,15.6098,41.6181,2020-01-20 02:14,334.88,6.6
12.68,15.14,34.0,21.5005,50.829999999999984,0.72,15.613983,41.616033,2020-01-20 02:15,334.97,6.6
12.77,15.16,35.0,21.3755,48.21999999999997,0.72,15.618217,41.61395,2020-01-20 02:16,334.98,6.6
12.77,15.18,34.0,21.1255,49.75999999999999,0.72,15.6224,41.611917,2020-01-20 02:17,335.04,6.6
12.77,15.16,35.0,21.1255,49.79000000000002,0.72,15.6266,41.609883,2020-01-20 02:18,335.01,6.6
12.81,15.16,34.0,24.2505,41.69,0.72,15.6266,41.609883,2020-01-20 02:19,335.01,6.6
12.87,15.14,35.0,26.7505,44.88999999999999,0.72,15.630833,41.607833,2020-01-20 02:20,335.01,6.6
12.84,15.16,34.0,26.6255,45.41999999999996,0.72,15.635017,41.605833,2020-01-20 02:21,334.98,6.6
12.84,15.16,35.0,25.3755,45.54000000000002,0.72,15.639183,41.603767,2020-01-20 02:22,334.76,6.6
12.79,15.15,35.0,25.3755,45.56,0.72,15.6434,41.6017,2020-01-20 02:23,334.74,6.6
12.86,15.16,35.0,26.3755,44.36000000000002,0.72,15.6434,41.6017,2020-01-20 02:24,334.74,6.6
12.87,15.16,34.0,25.3755,41.539999999999964,0.72,15.647583,41.59965,2020-01-20 02:25,334.86,6.6
12.89,15.18,35.0,26.6255,47.41000000000002,0.72,15.651767,41.59765,2020-01-20 02:26,334.89,6.6
12.89,15.18,35.0,27.0005,43.48000000000002,0.72,15.655933,41.595617,2020-01-20 02:27,334.82,6.6
12.94,15.14,35.0,27.0005,43.63999999999999,0.72,15.660132999999998,41.593567,2020-01-20 02:28,334.66,6.6
12.94,15.16,34.0,27.0005,45.03999999999997,0.72,15.660132999999998,41.593567,2020-01-20 02:29,334.66,6.6
12.92,15.18,35.0,24.3755,40.37000000000001,0.72,15.664283,41.59155,2020-01-20 02:30,334.63,6.6
12.89,15.16,35.0,23.2505,38.56999999999999,0.72,15.66845,41.589533,2020-01-20 02:31,334.63,6.6
12.89,15.17,35.0,25.7505,45.37000000000001,0.72,15.67265,41.58745,2020-01-20 02:32,334.73,6.6
12.86,15.14,34.0,25.7505,45.06,0.72,15.676817000000002,41.585417,2020-01-20 02:33,335.04,6.6
12.86,15.16,35.0,25.0005,40.25999999999999,0.72,15.676817000000002,41.585417,2020-01-20 02:34,335.04,6.6
12.83,15.16,35.0,25.7505,39.829999999999984,0.72,15.680983,41.5834,2020-01-20 02:35,335.17,6.6
12.79,15.18,34.0,20.8755,38.529999999999966,0.72,15.68525,41.58135,2020-01-20 02:36,335.17,6.6
12.79,15.16,34.0,22.8755,39.06,0.72,15.689433,41.57935,2020-01-20 02:37,335.24,6.6
12.82,15.16,35.0,22.8755,39.110000000000014,0.72,15.693617,41.577367,2020-01-20 02:38,335.19,6.6
12.81,15.15,35.0,25.0005,44.20999999999998,0.72,15.693617,41.577367,2020-01-20 02:39,335.19,6.6
12.83,15.16,35.0,21.5005,44.01999999999998,0.72,15.697833,41.575333,2020-01-20 02:40,335.18,6.6
12.83,15.16,34.0,25.7505,43.94999999999999,0.72,15.70205,41.573333,2020-01-20 02:41,335.25,6.6
12.83,15.15,35.0,24.2505,43.54000000000002,0.72,15.706233,41.571317,2020-01-20 02:42,334.96,6.6
12.83,15.14,35.0,24.2505,43.36000000000002,0.72,15.710432999999998,41.56935,2020-01-20 02:43,335.14,6.6
