stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
15.82,14.46,59.0,10.0627,228.59,0.36,19.687633,39.602833,2020-04-22 19:46,153.21,4.11
15.81,14.46,60.0,9.1252,208.79,0.36,19.687633,39.602833,2020-04-22 19:47,153.21,4.11
15.76,14.46,60.0,8.5002,203.59,0.36,19.682667,39.605367,2020-04-22 19:48,153.21,4.11
15.77,14.46,60.0,9.5002,199.59000000000003,0.36,19.677683,39.607933,2020-04-22 19:49,153.51,4.11
15.67,14.43,60.0,11.6252,195.43,0.36,19.67265,39.6105,2020-04-22 19:50,153.37,4.11
15.67,14.43,60.0,11.6252,195.65,0.36,19.6677,39.61313300000001,2020-04-22 19:51,153.15,4.11
15.71,14.44,61.0,11.4377,193.05,0.36,19.6677,39.61313300000001,2020-04-22 19:52,153.15,4.11
15.77,14.44,62.0,11.8127,190.45,0.36,19.662783,39.615767,2020-04-22 19:53,154.75,4.11
15.8,14.47,61.0,11.8127,191.35,0.36,19.65775,39.6183,2020-04-22 19:54,156.35,4.11
15.72,14.46,60.0,11.8127,191.94,0.36,19.652717000000006,39.62075,2020-04-22 19:55,155.76,4.11
15.72,14.46,60.0,10.8752,190.94,0.36,19.652717000000006,39.62075,2020-04-22 19:56,155.76,4.11
15.79,14.48,60.0,10.2502,197.75,0.36,19.6477,39.6233,2020-04-22 19:57,155.75,4.11
15.77,14.44,60.0,10.6877,191.68,0.36,19.64265,39.625833,2020-04-22 19:58,156.02,4.11
15.73,14.48,59.0,11.4377,188.38,0.36,19.63765,39.628367,2020-04-22 19:59,156.42,4.11
15.77,14.48,60.0,11.4377,188.37,0.36,19.63265,39.630867,2020-04-22 20:00,156.43,4.11
15.77,14.5,59.0,11.2502,186.97,0.36,19.63265,39.630867,2020-04-22 20:01,156.43,4.11
15.74,14.46,60.0,12.6252,188.66,0.36,19.627633,39.6334,2020-04-22 20:02,156.34,4.11
15.74,14.49,60.0,11.4377,191.26,0.36,19.622633,39.635933,2020-04-22 20:03,156.24,4.11
15.74,14.49,60.0,10.4377,191.22,0.36,19.6176,39.638483,2020-04-22 20:04,156.28,4.11
15.79,14.49,60.0,10.4377,191.23,0.36,19.612567,39.641017,2020-04-22 20:05,156.27,4.11
15.79,14.5,60.0,12.4377,194.03,0.36,19.612567,39.641017,2020-04-22 20:06,156.27,4.11
15.79,14.46,60.0,10.8752,195.8,0.36,19.607567,39.6435,2020-04-22 20:07,156.1,4.11
15.81,14.48,60.0,11.4377,210.76,0.36,19.602567,39.646033,2020-04-22 20:08,156.24,4.11
15.83,14.48,61.0,12.1877,218.21,0.36,19.597533,39.648533,2020-04-22 20:09,156.29,4.11
15.79,14.45,60.0,12.1877,218.34,0.36,19.592467000000006,39.651067,2020-04-22 20:10,156.16,4.11
15.79,14.48,60.0,13.1877,230.04,0.36,19.592467000000006,39.651067,2020-04-22 20:11,156.16,4.11
15.76,14.46,60.0,13.1877,225.91,0.36,19.58745,39.653567,2020-04-22 20:12,156.29,4.11
15.8,14.45,60.0,14.1877,228.04,0.36,19.5824,39.656067,2020-04-22 20:13,156.16,4.11
15.8,14.44,60.0,13.7502,230.43,0.36,19.5773,39.658533,2020-04-22 20:14,155.97,4.11
15.85,14.44,60.0,13.7502,230.25,0.36,19.572283,39.66105,2020-04-22 20:15,156.15,4.11
15.85,14.48,60.0,13.7502,228.15,0.36,19.572283,39.66105,2020-04-22 20:16,156.15,4.11
15.78,14.46,60.0,13.1877,230.51,0.36,19.567217000000007,39.663533,2020-04-22 20:17,156.19,4.11
15.8,14.5,61.0,14.3752,225.82,0.36,19.562117,39.666,2020-04-22 20:18,155.98,4.11
15.8,14.48,60.0,13.1877,219.67,0.36,19.557083,39.668467,2020-04-22 20:19,156.03,4.11
15.77,14.5,60.0,13.1877,219.61,0.36,19.55205,39.67093300000001,2020-04-22 20:20,156.09,4.11
15.77,14.48,60.0,12.6252,227.41,0.36,19.55205,39.67093300000001,2020-04-22 20:21,156.09,4.11
15.76,14.49,60.0,11.4377,222.8,0.36,19.546967,39.673433,2020-04-22 20:22,155.9,4.11
15.81,14.5,60.0,8.6877,207.86,0.36,19.541867,39.675933,2020-04-22 20:23,155.74,4.11
15.86,14.52,60.0,6.0001,210.61,0.36,19.536833,39.67845,2020-04-22 20:24,156.09,4.11
15.78,14.52,60.0,6.0001,210.52,0.36,19.531783,39.680917,2020-04-22 20:25,156.18,4.11
15.78,14.46,59.0,8.1252,207.52,0.36,19.531783,39.680917,2020-04-22 20:26,156.18,4.11
15.84,14.48,59.0,8.5002,196.29,0.36,19.52665,39.68345,2020-04-22 20:27,156.01,4.11
15.87,14.49,60.0,8.3127,195.29,0.36,19.521567,39.685967,2020-04-22 20:28,155.91,4.11
15.87,14.48,60.0,7.9689,199.40000000000003,0.36,19.516533,39.688467,2020-04-22 20:29,156.2,4.11
15.89,14.5,60.0,7.9689,199.36,0.36,19.511367,39.690967,2020-04-22 20:30,156.24,4.11
15.92,14.47,60.0,10.0627,192.96,0.36,19.511367,39.690967,2020-04-22 20:31,156.24,4.11
15.88,14.46,59.0,10.6877,192.12,0.36,19.506283,39.693433,2020-04-22 20:32,155.78,4.11
15.82,14.5,60.0,10.4377,186.68,0.36,19.501217,39.695933,2020-04-22 20:33,155.82,4.11
15.82,14.5,60.0,10.0627,183.09000000000003,0.47,19.496067,39.698433,2020-04-22 20:34,156.01,0.33
15.83,14.5,60.0,10.0627,182.96000000000004,0.47,19.490983,39.70088300000001,2020-04-22 20:35,156.14,0.33
15.91,14.5,60.0,11.4377,190.16000000000003,0.47,19.490983,39.70088300000001,2020-04-22 20:36,156.14,0.33
15.87,14.48,60.0,10.0627,188.01,0.47,19.485867,39.7033,2020-04-22 20:37,155.69,0.33
15.84,14.47,60.0,10.8752,191.01,0.47,19.480717,39.705833,2020-04-22 20:38,155.49,0.33
15.84,14.46,61.0,10.0627,188.12,0.47,19.475667,39.708333,2020-04-22 20:39,155.88,0.33
15.81,14.48,60.0,10.0627,187.83,0.47,19.470567000000006,39.710783,2020-04-22 20:40,156.17,0.33
15.83,14.5,61.0,10.8752,179.53,0.47,19.470567000000006,39.710783,2020-04-22 20:41,156.17,0.33
15.81,14.46,60.0,11.0627,178.46,0.47,19.465433,39.713283,2020-04-22 20:42,155.84,0.33
15.69,14.44,60.0,10.2502,180.03000000000003,0.47,19.460383,39.715783,2020-04-22 20:43,155.57,0.33
15.69,14.44,61.0,11.4377,182.49,0.47,19.4553,39.71825,2020-04-22 20:44,156.01,0.33
15.68,14.51,60.0,11.4377,182.39,0.47,19.450267,39.720733,2020-04-22 20:45,156.11,0.33
15.59,14.43,59.0,11.4377,184.09,0.47,19.450267,39.720733,2020-04-22 20:46,156.11,0.33
15.58,14.47,60.0,11.8127,192.19,0.47,19.44515,39.723183,2020-04-22 20:47,156.01,0.33
15.43,14.46,59.0,12.0002,193.09,0.47,19.44015,39.725617,2020-04-22 20:48,155.91,0.33
15.43,14.5,59.0,13.3752,187.62,0.47,19.435167,39.728133,2020-04-22 20:49,156.08,0.33
15.37,14.46,60.0,13.3752,187.45,0.47,19.430167,39.73063300000001,2020-04-22 20:50,156.25,0.33
15.35,14.48,59.0,13.3752,189.85,0.47,19.430167,39.73063300000001,2020-04-22 20:51,156.25,0.33
15.21,14.47,60.0,15.6877,185.63,0.47,19.425217,39.733033,2020-04-22 20:52,156.07,0.33
15.2,14.44,59.0,17.2505,190.22,0.47,19.420317,39.735533,2020-04-22 20:53,155.78,0.33
15.2,14.44,60.0,17.2505,189.77,0.47,19.415433,39.737967,2020-04-22 20:54,156.23,0.33
15.34,14.44,61.0,15.6877,194.67,0.47,19.415433,39.737967,2020-04-22 20:55,156.23,0.33
15.29,14.48,61.0,14.5627,200.9,0.47,19.41045,39.74045,2020-04-22 20:56,156.3,0.33
15.3,14.44,60.0,17.2505,214.09,0.47,19.405517,39.7429,2020-04-22 20:57,156.21,0.33
15.33,14.46,61.0,15.3127,224.7,0.47,19.400633,39.745367,2020-04-22 20:58,156.3,0.33
15.33,14.49,61.0,15.3127,224.6,0.47,19.39565,39.747867,2020-04-22 20:59,156.4,0.33
15.48,14.47,61.0,14.7502,230.3,0.47,19.39565,39.747867,2020-04-22 21:00,156.4,0.33
15.5,14.46,61.0,14.5627,225.49,0.47,19.390667,39.7503,2020-04-22 21:01,156.41,0.33
15.65,14.51,61.0,10.8752,221.1,0.47,19.38575,39.7527,2020-04-22 21:02,156.0,0.33
15.62,14.45,61.0,13.1877,207.29,0.47,19.3807,39.755233,2020-04-22 21:03,156.11,0.33
15.62,14.45,61.0,13.1877,207.26,0.47,19.37575,39.7577,2020-04-22 21:04,156.14,0.33
15.68,14.46,60.0,14.3752,194.86,0.47,19.37575,39.7577,2020-04-22 21:05,156.14,0.33
15.77,14.48,61.0,15.5002,189.07,0.47,19.370767,39.760133,2020-04-22 21:06,156.03,0.33
15.65,14.48,61.0,15.3127,185.32,0.47,19.365717,39.7626,2020-04-22 21:07,156.08,0.33
15.62,14.5,61.0,14.3752,187.82,0.47,19.3607,39.765033,2020-04-22 21:08,155.68,0.33
15.62,14.49,60.0,14.3752,188.02,0.47,19.355717,39.767517,2020-04-22 21:09,155.48,0.33
15.65,14.5,61.0,14.9377,188.72,0.47,19.355717,39.767517,2020-04-22 21:10,155.48,0.33
15.61,14.46,61.0,14.7502,192.22,0.47,19.35065,39.77003300000001,2020-04-22 21:11,156.18,0.33
15.69,14.49,61.0,11.8127,201.01,0.47,19.345617,39.772467,2020-04-22 21:12,156.19,0.33
15.69,14.46,60.0,15.9377,209.96,0.47,19.340617,39.774883,2020-04-22 21:13,155.74,0.33
15.69,14.46,60.0,15.9377,209.77,0.47,19.3355,39.777333,2020-04-22 21:14,155.93,0.33
15.48,14.46,61.0,17.3755,211.37,0.47,19.3355,39.777333,2020-04-22 21:15,155.93,0.33
15.66,14.44,61.0,16.6255,215.36,0.47,19.330433,39.779783,2020-04-22 21:16,156.14,0.33
15.68,14.48,60.0,15.5002,224.23,0.47,19.325367,39.78223300000001,2020-04-22 21:17,155.97,0.33
15.58,14.46,61.0,15.3127,224.93,0.47,19.320267,39.784717,2020-04-22 21:18,155.97,0.33
15.58,14.51,60.0,15.3127,224.81,0.47,19.315183,39.787183,2020-04-22 21:19,156.09,0.33
15.73,14.49,61.0,15.1252,223.31,0.47,19.315183,39.787183,2020-04-22 21:20,156.09,0.33
15.83,14.47,60.0,12.4377,217.78,0.47,19.3101,39.7896,2020-04-22 21:21,156.02,0.33
15.77,14.48,61.0,17.0005,210.6,0.47,19.305033,39.792,2020-04-22 21:22,156.2,0.33
15.9,14.48,60.0,14.5627,205.87,0.47,19.29985,39.794483,2020-04-22 21:23,155.73,0.33
15.9,14.48,60.0,14.5627,206.27,0.47,19.294767,39.796967,2020-04-22 21:24,155.33,0.33
15.86,14.46,61.0,13.7502,204.27,0.47,19.294767,39.796967,2020-04-22 21:25,155.33,0.33
15.9,14.48,61.0,14.9377,205.34,0.47,19.289667,39.79945,2020-04-22 21:26,156.16,0.33
15.86,14.5,60.0,16.8755,210.38,0.47,19.284517,39.8019,2020-04-22 21:27,156.32,0.33
15.86,14.48,60.0,15.1252,216.94,0.47,19.279417,39.804317,2020-04-22 21:28,154.86,0.33
15.84,14.49,59.0,15.1252,217.08,0.47,19.27435,39.80683300000001,2020-04-22 21:29,154.72,0.33
15.8,14.46,61.0,18.0005,211.88,0.47,19.27435,39.80683300000001,2020-04-22 21:30,154.72,0.33
15.82,14.46,61.0,16.8755,209.38,0.47,19.2693,39.809367,2020-04-22 21:31,155.12,0.33
15.82,14.47,60.0,12.4377,201.92,0.47,19.264133,39.8119,2020-04-22 21:32,155.08,0.33
15.78,14.47,60.0,14.5627,199.33,0.47,19.259067,39.8144,2020-04-22 21:33,154.97,0.33
15.82,14.52,60.0,14.5627,199.19,0.47,19.253983,39.81685,2020-04-22 21:34,155.11,0.33
15.75,14.44,61.0,15.6877,194.29,0.47,19.253983,39.81685,2020-04-22 21:35,155.11,0.33
15.77,14.5,60.0,15.5002,194.07,0.47,19.248817000000006,39.819367,2020-04-22 21:36,154.83,0.33
15.77,14.55,61.0,15.3127,197.09,0.47,19.2437,39.821867,2020-04-22 21:37,154.81,0.33
15.75,14.48,61.0,13.5627,199.00000000000003,0.47,19.238617,39.824317,2020-04-22 21:38,155.1,0.33
15.71,14.45,61.0,13.5627,199.1,0.47,19.233433,39.826783,2020-04-22 21:39,155.0,0.33
15.79,14.44,60.0,13.0002,201.1,0.47,19.233433,39.826783,2020-04-22 21:40,155.0,0.33
15.9,14.44,61.0,17.0005,208.39,0.47,19.228317,39.829217,2020-04-22 21:41,154.61,0.33
15.9,14.48,62.0,15.5002,213.56,0.47,19.2232,39.8317,2020-04-22 21:42,154.54,0.33
15.78,14.48,62.0,16.5005,217.55,0.47,19.217983,39.834167,2020-04-22 21:43,155.05,0.33
15.89,14.48,61.0,16.5005,218.77,0.47,19.212817,39.836633,2020-04-22 21:44,153.83,0.33
15.8,14.5,60.0,15.6877,219.47,0.47,19.212817,39.836633,2020-04-22 21:45,153.83,0.33
15.77,14.51,62.0,16.1255,217.78,0.47,19.207683,39.839167,2020-04-22 21:46,154.02,0.33
15.77,14.44,62.0,16.8755,215.68,0.47,19.20245,39.84173300000001,2020-04-22 21:47,154.32,0.33
15.86,14.47,61.0,15.3127,199.63,0.47,19.197283,39.84415,2020-04-22 21:48,153.87,0.33
15.94,14.46,61.0,15.3127,199.62,0.47,19.19205,39.846683,2020-04-22 21:49,153.88,0.33
15.99,14.51,61.0,19.6255,192.42,0.47,19.19205,39.846683,2020-04-22 21:50,153.88,0.33
16.08,14.46,62.0,21.7505,191.23,0.47,19.186767,39.84915,2020-04-22 21:51,153.87,0.33
16.08,14.46,60.0,22.6255,192.94,0.47,19.181533,39.8516,2020-04-22 21:52,152.76,0.33
16.05,14.46,61.0,24.8755,192.61,0.47,19.176383,39.85415,2020-04-22 21:53,152.39,0.33
15.95,14.47,62.0,24.8755,192.22,0.47,19.171217,39.856733,2020-04-22 21:54,152.78,0.33
16.02,14.52,61.0,16.8755,200.42,0.47,19.171217,39.856733,2020-04-22 21:55,152.78,0.33
15.94,14.49,61.0,15.3127,215.65,0.47,19.165983,39.859367,2020-04-22 21:56,152.75,0.33
15.94,14.5,61.0,17.6255,219.75,0.47,19.16085,39.86195,2020-04-22 21:57,152.65,0.33
15.95,14.5,61.0,17.6255,218.97,0.47,19.155667,39.864583,2020-04-22 21:58,153.43,0.33
15.97,14.49,61.0,18.2505,221.17,0.47,19.155667,39.864583,2020-04-22 21:59,153.43,0.33
15.96,14.48,60.0,16.6255,228.17,0.47,19.150417,39.867183,2020-04-22 22:00,153.43,0.33
15.96,14.48,60.0,16.5005,219.8,0.47,19.14525,39.869833,2020-04-22 22:01,152.8,0.33
15.93,14.47,60.0,17.3755,208.33,0.47,19.1401,39.872483,2020-04-22 22:02,152.57,0.33
15.96,14.47,61.0,17.3755,207.72,0.47,19.134933,39.8752,2020-04-22 22:03,153.18,0.33
15.97,14.48,60.0,14.3752,201.72,0.47,19.134933,39.8752,2020-04-22 22:04,153.18,0.33
15.92,14.44,60.0,17.6255,195.22,0.47,19.129783,39.877867,2020-04-22 22:05,153.18,0.33
15.92,14.46,60.0,17.6255,195.73,0.47,19.124683,39.880533,2020-04-22 22:06,152.77,0.33
15.81,14.46,60.0,18.2505,193.74,0.47,19.1196,39.883283,2020-04-22 22:07,152.56,0.33
15.82,14.48,60.0,18.2505,193.13,0.47,19.11445,39.886067,2020-04-22 22:08,153.17,0.33
15.84,14.49,61.0,15.3127,200.03,0.47,19.11445,39.886067,2020-04-22 22:09,153.17,0.33
15.84,14.49,61.0,14.3752,201.65,0.47,19.109333,39.8888,2020-04-22 22:10,153.55,0.33
15.84,14.48,60.0,17.0005,206.55,0.47,19.104217,39.891567,2020-04-22 22:11,153.25,0.33
15.8,14.5,60.0,17.2505,209.47,0.47,19.0991,39.894333,2020-04-22 22:12,152.93,0.33
15.74,14.5,60.0,17.2505,208.96,0.47,19.094033,39.897117,2020-04-22 22:13,153.44,0.33
15.75,14.5,60.0,17.0005,217.96,0.47,19.094033,39.897117,2020-04-22 22:14,153.44,0.33
15.83,14.5,61.0,18.6255,220.08,0.47,19.088933,39.899883,2020-04-22 22:15,153.52,0.33
15.83,14.48,59.0,19.7505,226.75,0.47,19.083817,39.902667,2020-04-22 22:16,153.35,0.33
15.76,14.48,60.0,17.2505,220.99,0.47,19.078767000000006,39.905467,2020-04-22 22:17,153.51,0.33
15.75,14.46,60.0,17.2505,221.2,0.47,19.073717,39.908267,2020-04-22 22:18,153.3,0.33
15.75,14.48,60.0,16.1255,216.4,0.47,19.073717,39.908267,2020-04-22 22:19,153.3,0.33
15.77,14.44,61.0,15.6877,204.56,0.47,19.0686,39.91115,2020-04-22 22:20,153.14,0.33
15.77,14.48,60.0,16.6255,199.19,0.47,19.063583,39.913983,2020-04-22 22:21,153.21,0.33
15.82,14.48,60.0,16.8755,196.91000000000003,0.47,19.058533,39.9168,2020-04-22 22:22,153.39,0.33
15.78,14.46,60.0,16.8755,197.08,0.47,19.053417,39.919667,2020-04-22 22:23,153.22,0.33
15.8,14.44,61.0,16.1255,197.78,0.47,19.053417,39.919667,2020-04-22 22:24,153.22,0.33
15.78,14.48,60.0,15.3127,204.13,0.47,19.0484,39.922467,2020-04-22 22:25,153.27,0.33
15.78,14.48,61.0,14.3752,199.56000000000003,0.47,19.04335,39.9253,2020-04-22 22:26,153.04,0.33
15.79,14.46,61.0,17.8755,208.27,0.47,19.038267,39.928167,2020-04-22 22:27,154.13,0.33
15.84,14.46,61.0,17.8755,208.47,0.47,19.033217,39.930883,2020-04-22 22:28,153.93,0.33
15.86,14.46,60.0,14.3752,202.57,0.47,19.033217,39.930883,2020-04-22 22:29,153.93,0.33
15.84,14.46,60.0,14.7502,203.04,0.47,19.028133,39.933683,2020-04-22 22:30,154.26,0.33
15.76,14.51,60.0,15.5002,199.3,0.44,19.023083,39.936383,2020-04-22 22:31,155.1,2.14
15.74,14.48,60.0,14.5627,200.37,0.44,19.017933,39.939067,2020-04-22 22:32,154.83,2.14
15.74,14.47,60.0,14.5627,200.53,0.44,19.01285,39.941817,2020-04-22 22:33,154.67,2.14
15.72,14.46,60.0,17.0005,204.93000000000004,0.44,19.01285,39.941817,2020-04-22 22:34,154.67,2.14
15.76,14.5,61.0,16.6255,207.12,0.44,19.007817000000006,39.944533,2020-04-22 22:35,154.88,2.14
15.72,14.46,60.0,15.9377,208.75,0.44,19.002733,39.94725,2020-04-22 22:36,155.25,2.14
15.83,14.5,60.0,17.3755,206.76,0.44,18.997667,39.949933,2020-04-22 22:37,155.34,2.14
15.83,14.48,60.0,17.3755,207.25,0.44,18.992617000000006,39.952567,2020-04-22 22:38,154.85,2.14
15.78,14.44,61.0,17.0005,206.55,0.44,18.992617000000006,39.952567,2020-04-22 22:39,154.85,2.14
15.93,14.5,61.0,17.3755,207.39,0.44,18.98755,39.955317,2020-04-22 22:40,154.61,2.14
15.91,14.5,61.0,16.8755,204.11,0.44,18.982433,39.958067,2020-04-22 22:41,156.19,2.14
15.9,14.49,61.0,16.5005,205.06,0.44,18.977317000000006,39.960667,2020-04-22 22:42,156.04,2.14
15.9,14.48,59.0,16.5005,205.15,0.44,18.972233,39.963267,2020-04-22 22:43,155.95,2.14
15.87,14.45,61.0,16.2505,205.85,0.44,18.972233,39.963267,2020-04-22 22:44,155.95,2.14
15.88,14.44,60.0,14.9377,210.55,0.44,18.9671,39.9659,2020-04-22 22:45,156.65,2.14
15.89,14.5,61.0,16.5005,214.19,0.44,18.962017000000003,39.968417,2020-04-22 22:46,157.31,2.14
15.85,14.45,60.0,15.6877,213.97,0.44,18.956933,39.9709,2020-04-22 22:47,156.83,2.14
15.85,14.46,60.0,15.6877,213.71,0.44,18.951783,39.973483,2020-04-22 22:48,157.09,2.14
15.87,14.52,60.0,15.1252,213.31,0.44,18.951783,39.973483,2020-04-22 22:49,157.09,2.14
15.82,14.48,61.0,17.2505,204.52,0.44,18.9467,39.976,2020-04-22 22:50,157.28,2.14
15.74,14.48,60.0,14.3752,199.4,0.44,18.941633,39.9785,2020-04-22 22:51,156.8,2.14
15.75,14.42,60.0,16.6255,202.03,0.44,18.936533,39.9811,2020-04-22 22:52,156.97,2.14
15.75,14.48,61.0,16.6255,201.71,0.44,18.931417,39.983617,2020-04-22 22:53,157.29,2.14
15.81,14.46,60.0,16.1255,201.51,0.44,18.931417,39.983617,2020-04-22 22:54,157.29,2.14
15.75,14.5,60.0,16.1255,209.9,0.44,18.926317,39.986133,2020-04-22 22:55,156.9,2.14
15.84,14.48,62.0,16.1255,212.25,0.44,18.921267,39.988717,2020-04-22 22:56,157.15,2.14
15.9,14.48,60.0,16.1255,212.22,0.44,18.916217,39.991267,2020-04-22 22:57,157.18,2.14
15.9,14.46,61.0,17.8755,214.62,0.44,18.916217,39.991267,2020-04-22 22:58,157.18,2.14
15.86,14.48,60.0,16.6255,212.77,0.44,18.911117,39.993783,2020-04-22 22:59,157.23,2.14
15.91,14.48,61.0,15.6877,214.37,0.44,18.905983,39.996333,2020-04-22 23:00,157.13,2.14
15.86,14.46,60.0,16.2505,210.78,0.44,18.9009,39.998867,2020-04-22 23:01,157.22,2.14
15.92,14.48,61.0,16.2505,211.02,0.44,18.8958,40.0014,2020-04-22 23:02,156.98,2.14
15.92,14.52,61.0,15.5002,210.42,0.44,18.8958,40.0014,2020-04-22 23:03,156.98,2.14
15.99,14.49,61.0,17.3755,204.39,0.44,18.890667,40.004,2020-04-22 23:04,156.91,2.14
15.96,14.52,61.0,17.0005,205.87,0.44,18.88555,40.00653300000001,2020-04-22 23:05,157.13,2.14
15.94,14.48,60.0,15.6877,210.97,0.44,18.880433,40.0091,2020-04-22 23:06,157.03,2.14
15.94,14.46,61.0,15.6877,210.79,0.44,18.87535,40.011667,2020-04-22 23:07,157.21,2.14
16.02,14.49,61.0,15.5002,208.79,0.44,18.87535,40.011667,2020-04-22 23:08,157.21,2.14
16.03,14.46,61.0,17.2505,204.68,0.44,18.870133,40.014217,2020-04-22 23:09,157.02,2.14
16.06,14.46,61.0,17.2505,204.06,0.44,18.864983,40.016767,2020-04-22 23:10,156.94,2.14
16.1,14.49,60.0,16.1255,200.97000000000003,0.44,18.859833,40.0193,2020-04-22 23:11,157.13,2.14
16.1,14.48,61.0,16.1255,201.15000000000003,0.44,18.854617,40.021883,2020-04-22 23:12,156.95,2.14
15.99,14.48,61.0,15.1252,194.55,0.44,18.854617,40.021883,2020-04-22 23:13,156.95,2.14
15.96,14.48,60.0,16.8755,205.54,0.44,18.849483,40.024433,2020-04-22 23:14,157.06,2.14
15.99,14.46,61.0,17.6255,205.37,0.44,18.844283,40.026967,2020-04-22 23:15,157.13,2.14
16.08,14.44,61.0,15.9377,207.85,0.44,18.839117,40.029517,2020-04-22 23:16,157.05,2.14
16.08,14.49,61.0,15.9377,207.78,0.44,18.833883,40.032117,2020-04-22 23:17,157.12,2.14
16.03,14.47,60.0,16.1255,206.28,0.44,18.833883,40.032117,2020-04-22 23:18,157.12,2.14
16.05,14.47,61.0,17.2505,204.86,0.44,18.8287,40.03465,2020-04-22 23:19,156.94,2.14
15.92,14.47,61.0,15.3127,207.65,0.44,18.8235,40.037167,2020-04-22 23:20,157.15,2.14
16.03,14.49,60.0,17.2505,208.02,0.44,18.818233,40.039733,2020-04-22 23:21,156.88,2.14
16.03,14.48,61.0,17.2505,207.97,0.44,18.813033,40.04225,2020-04-22 23:22,156.93,2.14
16.0,14.42,61.0,16.1255,201.67,0.44,18.813033,40.04225,2020-04-22 23:23,156.93,2.14
15.95,14.46,61.0,14.5627,196.05,0.44,18.80785,40.0448,2020-04-22 23:24,157.05,2.14
15.99,14.48,60.0,15.1252,193.38,0.44,18.80255,40.047333,2020-04-22 23:25,156.72,2.14
15.96,14.44,61.0,14.7502,198.48,0.44,18.797367,40.049883,2020-04-22 23:26,156.82,2.14
15.96,14.5,61.0,14.7502,198.2,0.44,18.792133,40.0524,2020-04-22 23:27,157.1,2.14
15.98,14.46,60.0,14.7502,198.3,0.44,18.792133,40.0524,2020-04-22 23:28,157.1,2.14
15.98,14.51,61.0,15.6877,201.31,0.44,18.78685,40.05495,2020-04-22 23:29,156.89,2.14
15.98,14.51,61.0,15.3127,199.88,0.44,18.781633,40.057467,2020-04-22 23:30,156.82,2.14
15.81,14.48,61.0,17.0005,202.56,0.44,18.77645,40.06,2020-04-22 23:31,157.14,2.14
15.79,14.48,60.0,17.0005,202.7,0.44,18.77115,40.0625,2020-04-22 23:32,157.0,2.14
15.85,14.49,61.0,17.2505,203.9,0.44,18.77115,40.0625,2020-04-22 23:33,157.0,2.14
15.85,14.48,61.0,15.9377,202.79,0.44,18.76595,40.06505,2020-04-22 23:34,156.91,2.14
15.85,14.5,61.0,14.5627,195.67,0.44,18.760717,40.0676,2020-04-22 23:35,157.03,2.14
15.87,14.48,60.0,15.5002,194.99,0.44,18.755433,40.070167,2020-04-22 23:36,157.11,2.14
15.84,14.48,60.0,15.5002,195.28000000000003,0.44,18.7502,40.07268300000001,2020-04-22 23:37,156.82,2.14
15.81,14.46,61.0,15.1252,194.38,0.44,18.7502,40.07268300000001,2020-04-22 23:38,156.82,2.14
15.85,14.5,60.0,16.6255,192.73,0.44,18.745017,40.0752,2020-04-22 23:39,156.57,2.14
15.85,14.5,61.0,15.5002,193.48,0.44,18.739833,40.077767,2020-04-22 23:40,157.02,2.14
15.87,14.48,60.0,16.5005,192.38,0.44,18.734583,40.080317,2020-04-22 23:41,157.22,2.14
15.77,14.47,61.0,16.5005,192.75000000000003,0.44,18.72935,40.0828,2020-04-22 23:42,156.85,2.14
15.79,14.5,60.0,16.8755,192.35,0.44,18.72935,40.0828,2020-04-22 23:43,156.85,2.14
15.69,14.48,61.0,14.5627,194.32,0.44,18.724167,40.085317,2020-04-22 23:44,156.98,2.14
15.69,14.46,60.0,14.5627,196.99,0.44,18.718883,40.087867,2020-04-22 23:45,157.11,2.14
15.68,14.5,61.0,15.3127,197.15,0.44,18.713683,40.090367,2020-04-22 23:46,157.05,2.14
15.73,14.46,60.0,15.3127,197.27,0.44,18.708483,40.09285,2020-04-22 23:47,156.93,2.14
15.63,14.5,60.0,16.8755,191.37,0.44,18.708483,40.09285,2020-04-22 23:48,156.93,2.14
15.68,14.5,61.0,16.8755,191.71,0.44,18.70325,40.095383,2020-04-22 23:49,156.99,2.14
15.68,14.49,60.0,15.9377,191.71,0.44,18.698033,40.0979,2020-04-22 23:50,156.99,2.14
15.68,14.48,61.0,15.3127,192.73,0.44,18.6928,40.100417,2020-04-22 23:51,156.97,2.14
15.69,14.48,60.0,15.3127,193.07,0.44,18.687533,40.102933,2020-04-22 23:52,156.63,2.14
15.68,14.48,60.0,13.5627,198.97000000000003,0.44,18.687533,40.102933,2020-04-22 23:53,156.63,2.14
15.66,14.5,61.0,15.5002,193.16000000000003,0.44,18.68235,40.105467,2020-04-22 23:54,156.94,2.14
15.66,14.5,60.0,15.3127,194.37,0.44,18.67715,40.107983,2020-04-22 23:55,157.13,2.14
15.63,14.48,60.0,16.5005,191.72000000000003,0.44,18.6719,40.110517,2020-04-22 23:56,156.88,2.14
15.67,14.46,61.0,16.5005,191.72000000000003,0.44,18.6719,40.110517,2020-04-22 23:57,156.88,2.14
15.76,14.48,60.0,14.5627,194.52,0.44,18.666617,40.113017,2020-04-22 23:58,156.88,2.14
15.69,14.48,61.0,15.9377,192.65000000000003,0.44,18.661433,40.115533,2020-04-22 23:59,156.95,2.14
15.69,14.44,60.0,17.3755,190.41,0.44,18.656233,40.118,2020-04-23 00:00,157.09,2.14
