stw,draft,foc,ws,wd,swh,lat,lon,dt
1.8121921301655235,11.185590175312301,11.199070814814814,3.160154723731139,206.35970305685595,2.1467654320987654e-05,51.502933,0.49176000000000003,2019-10-20 12:39
2.059682626897119,11.187670881390032,12.486772441020577,3.2113499537265664,206.88614833198352,3.8164718792866945e-05,51.50275,0.49173999999999995,2019-10-20 12:46
2.3291858866392317,11.190258268649291,13.884004469991769,3.2660592841335165,207.47913590729215,6.48800219478738e-05,51.502917,0.491775,2019-10-20 12:54
2.6210148062990397,11.193406644148148,15.392067525004117,3.3244051957933247,208.1373365246712,0.0001061673086419753,51.502933,0.49182,2019-10-20 13:02
2.9352717881591217,11.197169612905348,17.011329125135802,3.386455346684957,208.85843539928672,0.00016809823868312759,51.502967,0.491745,2019-10-20 13:09
3.271833958716049,11.201599264892545,18.74118919795885,3.4522189432098767,209.63913468154732,0.00025861267489711933,51.502866999999995,0.491745,2019-10-20 13:16
3.6303421250370373,11.206745375312298,20.580063290995884,3.5216440888888894,210.47516916522721,0.00038791901234567903,51.5029,0.491778,2019-10-20 13:23
4.010193949614997,11.21265463279378,22.525383195390944,3.594615975857339,211.36134091377775,0.0005689245322359396,51.502833,0.49181499999999995,2019-10-20 13:30
4.410541663751258,11.21936990885048,24.573614745810698,3.6709561942386832,212.29157461280656,0.0008176757640603568,51.502866999999995,0.49179700000000004,2019-10-20 13:36
4.830294637680842,11.226929575857339,26.72029220661728,3.7504234403292176,213.25899649281752,0.001153788839506173,51.502883000000004,0.491742,2019-10-20 13:44
5.268126974653865,11.235366876239599,28.96006923588477,3.832715723090992,214.25603387001735,0.0016008498216735256,51.5029,0.49178999999999995,2019-10-20 13:51
5.722490172693187,11.244709348784635,31.286786764378594,3.9174740104252397,215.27453613903245,0.0021867649931412896,51.5029,0.491835,2019-10-20 13:57
6.191630646313672,11.254978318573386,33.69355476385184,4.004287426428899,216.30591041182257,0.0029440410864197534,51.5029,0.491835,2019-10-20 13:58
6.67361165051669,11.266188462236851,36.17284240118518,4.092699976223137,217.34126962433285,0.003909975440329218,51.5029,0.491753,2019-10-20 14:05
7.166339185602195,11.27834746574485,38.716578365102876,4.18221890955647,218.3715852068989,0.005126736065843621,51.5029,0.491755,2019-10-20 14:06
7.667591238408779,11.291455782803839,41.31625555015637,4.272324588568816,219.38784065457335,0.006641311604938273,51.5029,0.49173,2019-10-20 14:12
8.175049450520348,11.305506495795152,43.96303413939094,4.3624815670781905,220.3811832619076,0.008505311165980797,51.50285,0.49189700000000003,2019-10-20 14:19
8.686332529016918,11.320485267080016,46.64783855144032,4.452150091266575,221.34305702124914,0.01077459401920439,51.5029,0.49181499999999995,2019-10-20 14:26
9.199030649386373,11.336370361415636,49.361448420609044,4.540797436488341,222.26532260152533,0.013508709135802469,51.5029,0.49175,2019-10-20 14:32
9.71074015487883,11.353132712267033,52.09458100569546,4.627908489071788,223.1403844113909,0.016770124554183814,51.5029,0.49177,2019-10-20 14:39
10.2190977307508,11.370736023176956,54.837963931917685,4.712995227800639,223.9613157865642,0.020623226556927297,51.5029,0.491742,2019-10-20 14:46
10.721813132934614,11.389136893893006,57.582398358650195,4.795606632647462,224.72197840645265,0.02513306864197531,51.5029,0.49175699999999994,2019-10-20 14:53
11.216699699270233,11.408284970783722,60.3188130280823,4.8753388919981715,225.41712885570368,0.030363920329218107,51.5029,0.49174700000000005,2019-10-20 15:00
11.701702007864657,11.428123124470053,63.038309860609054,4.951844995336077,226.04250892495656,0.036377665843621405,51.502917,0.491762,2019-10-20 15:07
12.174920046851396,11.448587664329217,65.73220239486419,5.02484279835391,226.59491534971374,0.04323210271604939,51.502917,0.49173199999999995,2019-10-20 15:08
12.634629394670325,11.46960860848285,68.3920478140576,5.0941212210333795,227.07224566781892,0.050979190342935535,51.5029,0.491738,2019-10-20 15:14
13.07929702926749,11.491110023491537,71.00967292102058,5.15954443822588,227.47351743215728,0.059663298545953355,51.502933,0.491742,2019-10-20 15:15
13.507592637044352,11.513010442066754,73.57719779555556,5.2210539807956104,227.79886359334975,0.06931950617283951,51.502883000000004,0.49171800000000004,2019-10-20 15:20
13.918395543118429,11.535223355522628,76.08706321909466,5.27866884682213,228.04950383348876,0.07997199978052126,51.5029,0.491775,2019-10-20 15:21
14.310797311297668,11.557657760307269,78.53205741669136,5.332483657978967,228.22769349525007,0.09163262244170098,51.502917,0.491778,2019-10-20 15:27
14.68410024079744,11.580218743630544,80.90534404635392,5.38266489035208,228.3366514963548,0.10429962271604938,51.502933,0.49178,2019-10-20 15:34
15.037812207904892,11.602808106198443,83.20049342472429,5.429445337722908,228.38046977147138,0.11795665382716052,51.5029,0.491728,2019-10-20 15:39
15.371638203873799,11.625325025682669,85.4115182195885,5.473117129218107,228.3640167460521,0.13257207308641977,51.502917,0.49178299999999997,2019-10-20 15:47
15.685469031008687,11.647666768241427,87.53291205846914,5.514023500320073,228.29283228707817,0.1480985916049383,51.5029,0.49178299999999997,2019-10-20 15:53
15.97936756148148,11.669729466703245,89.55969136513582,5.552549557201646,228.17300372420303,0.16447332433470507,51.5029,0.491755,2019-10-20 15:59
16.253553048113396,11.691408957278462,91.48743949695474,5.589112356287151,228.01103073542205,0.18161829048010983,51.5029,0.491782,2019-10-20 16:06
16.508384063268405,11.712601665433928,93.31235196944857,5.624149017283951,227.81368537055693,0.1994414109849109,51.5028,0.4918,2019-10-20 16:12
16.74434060361043,11.733205528113395,95.03128159657614,5.658103097942386,227.58787403764057,0.21783793303703713,51.502833,0.491792,2019-10-20 16:13
16.962005840709647,11.753120936969363,96.64178196227162,5.69141069373571,227.34050543167442,0.23669221153360775,51.5029,0.49178,2019-10-20 16:18
17.16204801574394,11.772251681009603,98.14214676227161,5.724487725651576,227.07836986691538,0.2558797774485598,51.502883000000004,0.491778,2019-10-20 16:25
17.345202922578878,11.790505856351164,99.53144290080658,5.757718767261088,226.80803489167621,0.2752696230452676,51.5029,0.49182200000000004,2019-10-20 16:31
17.512257358310016,11.80779671446182,100.8095352857284,5.791447592501144,226.53576138839318,0.2947266338765433,51.5029,0.49181199999999997,2019-10-20 16:36
17.664033772919982,11.824043429457705,101.97709925135804,5.825969572930956,226.26744154144302,0.31411409751440345,51.50295,0.491805,2019-10-20 16:37
17.80137619893553,11.839171774975767,103.03561529942387,5.861525836671238,226.00856054647278,0.33329621895198913,51.502883000000004,0.491775,2019-10-20 16:44
17.92513765247005,11.853114722267948,103.98735028780247,5.898299112940101,225.76418382555826,0.3521405726200275,51.502917,0.491785,2019-10-20 16:50
18.036169099354368,11.86581297672428,104.8353264155391,5.936411332418838,225.53897191277915,0.37052042096021953,51.502917,0.49178999999999995,2019-10-20 16:56
18.135309982668495,11.877215452122543,105.58327975716874,5.975922965889345,225.33722176140463,0.3883168294979425,51.502933,0.491813,2019-10-20 17:03
18.223380328062188,11.887279677922269,106.23561022577776,6.016834171376314,225.16292635285598,0.4054205083566531,51.5029,0.49177,2019-10-20 17:04
18.30117435739186,11.89597213907636,106.79732521507819,6.059087860996798,225.01985017948243,0.42173331015637866,51.5029,0.491802,2019-10-20 17:10
18.36945557110928,11.903268538761775,107.27397796556379,6.102574669958846,224.91162000896935,0.43716931423868327,51.502883000000004,0.49172200000000005,2019-10-20 17:15
18.428953267387286,11.909153999304985,107.67160250047735,6.147139488248741,224.84182312512849,0.45165542716049395,51.502866999999995,0.49171800000000004,2019-10-20 17:16
18.480360438225883,11.913623217221764,107.99664578054323,6.192590181252856,224.81410352291175,0.4651314527517148,51.502866999999995,0.491688,2019-10-20 17:20
18.524332915943305,11.916680572898033,108.25589718702882,6.23870828861454,224.83224993202745,0.4775497017942388,51.5029,0.491763,2019-10-20 17:25
18.56148964679287,11.918340189527207,108.45641561125927,6.285260261545495,224.90027171104893,0.4888742113799727,51.502883000000004,0.491813,2019-10-20 17:41
18.592413914074076,11.918625941655234,108.60545561705352,6.332007798811156,225.02245671359853,0.4990796440054871,51.502917,0.491845,2019-10-20 17:42
18.61765530676909,11.917571420298124,108.71039388971195,6.378717029721078,225.2034066312721,0.5081499364609054,51.5016,0.49201000000000006,2019-10-20 17:53
18.637732237461364,11.915219861187014,108.77865781728397,6.425166661179698,225.4480456471294,0.5160767685706449,51.5016,0.49201000000000006,2019-10-20 17:54
18.653134852623687,11.911624032980338,108.8176588252181,6.471154913214448,225.76159935748333,0.5228579218436216,51.50145,0.491943,2019-10-20 17:55
18.664328231506172,11.906846083043439,108.83473322877366,6.516505272245084,226.14954194172842,0.528495598090535,51.5008,0.49307,2019-10-20 17:59
18.671755636060357,11.900957326807498,108.83708875746505,6.561071091358025,226.61750917390398,0.5329947680658437,51.5006,0.49421000000000004,2019-10-20 18:00
18.675841657210793,11.894037948751713,108.8317552260741,6.604738984910837,227.17117371358756,0.536361620192044,51.5007,0.495932,2019-10-20 18:01
18.676995119817104,11.886176602893462,108.82553689968726,6.64743099990855,227.81608463632742,0.5386021794238685,51.500833,0.49828,2019-10-20 18:02
18.675611606972108,11.877469914308184,108.82496411706998,6.6891054002743475,228.5574799311422,0.539721166310014,51.500966999999996,0.5010819999999999,2019-10-20 18:03
18.672075506772746,11.868021870383172,108.83624296717697,6.729755894284407,229.4000803816004,0.5397211663100138,51.500966999999996,0.5010819999999999,2019-10-20 18:04
18.666761515017832,11.857943091445817,108.86520290923457,6.769409381252856,230.34787354349157,0.5386021794238686,51.50105,0.504315,2019-10-20 18:05
18.660035473324182,11.847349959637858,108.91724184757203,6.808122568632829,231.40389864624055,0.5363616201920441,51.501233,0.507968,2019-10-20 18:06
18.652254405706447,11.836363587599452,108.99727064177779,6.8459773951531755,232.57004550519983,0.5329947680658438,51.50145,0.512362,2019-10-20 18:07
18.643765734364884,11.825108640892548,109.10965948786833,6.883075412162778,233.84687448458715,0.5284955980905351,51.501717,0.5174380000000001,2019-10-20 18:08
18.634905663561042,11.813712043720166,109.25818901912756,6.919532012802924,235.23346240087795,0.5228579218436216,51.501717,0.5174380000000001,2019-10-20 18:09
18.62599680596982,11.8023015893626,109.44600749195062,6.9554713927754905,236.7272811030124,0.5160767685706449,51.502016999999995,0.523575,2019-10-20 18:10
18.61734519454961,11.791004477336992,109.67559556530041,6.991022400731594,238.32411305232742,0.5081499364609054,51.50235,0.5304399999999999,2019-10-20 18:11
18.60923684293004,11.779945796126201,109.94873901089711,7.02631444133516,240.01800788847558,0.49907964400548716,51.502666999999995,0.5378430000000001,2019-10-20 18:12
18.60193402328669,11.769246979570188,110.26650917715227,7.061473612437126,241.80128364639054,0.4888742113799727,51.503033,0.54568,2019-10-20 18:13
18.595671404568815,11.75902425951166,110.62925154396707,7.096619134887972,243.66457551187932,0.47754970179423883,51.503033,0.54568,2019-10-20 18:14
18.590652319429356,11.749387136175583,111.03658325333332,7.13186013351623,245.59693547655783,0.46513145275171486,51.503116999999996,0.553995,2019-10-20 18:15
18.58704533596708,11.740436909241884,111.4874005006749,7.167292699039778,247.58598719520072,0.45165542716049395,51.50295,0.562472,2019-10-20 18:16
18.584981312146322,11.732265293256516,111.97989750623869,7.202997201646088,249.61813420311287,0.4371693142386832,51.50275,0.571167,2019-10-20 18:17
18.584551113101057,11.724953121360766,112.51159891226335,7.23903599085505,251.6788125275537,0.42173331015637866,51.502583,0.5800770000000001,2019-10-20 18:18
18.585804135593968,11.718569165724738,113.07940601046913,7.275451616278004,253.7527770057101,0.40542050835665305,51.502583,0.5800770000000001,2019-10-20 18:19
18.588747700909014,11.71316911641518,113.67965635318518,7.312265376131685,255.82441039942933,0.3883168294979425,51.502466999999996,0.5889479999999999,2019-10-20 18:20
18.593347411343395,11.708794758262458,114.30819632671606,7.349475965249198,257.87804347165616,0.3705204209602196,51.50235,0.597882,2019-10-20 18:21
18.59952858249657,11.70547338172108,114.960463366321,7.387058398171008,259.8982730838153,0.3521405726200275,51.502167,0.606885,2019-10-20 18:22
18.607178748195704,11.70321743053315,115.63157462702883,7.424963142935526,261.87027073837777,0.333296218951989,51.501883,0.616173,2019-10-20 18:23
18.616151221786925,11.702024375952446,116.31641813227985,7.463115155372652,263.7800759018345,0.31411409751440333,51.501883,0.616173,2019-10-20 18:24
18.626269609671695,11.701876819518976,117.00974383828809,7.501412544673064,265.61486715774305,0.2947266338765433,51.5016,0.62575,2019-10-20 18:25
