stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
2.04,8.3,1.0,23.6255,265.12,0.78,36.2915,-4.085522,2019-10-02 01:42,5.98,11.55
2.17,8.44,1.0,23.1255,266.55,0.78,36.291267,-4.084062,2019-10-02 01:44,5.05,11.55
2.15,8.43,1.0,24.0005,264.29,0.78,36.291,-4.0826699999999985,2019-10-02 01:47,6.61,11.55
2.32,8.41,1.0,19.7505,268.63,0.78,36.2906,-4.080587,2019-10-02 01:50,7.87,11.55
2.17,8.35,1.0,18.7505,275.35,0.78,36.290433,-4.079878,2019-10-02 01:52,8.65,11.55
2.37,8.36,1.0,21.8755,257.54,0.78,36.28995,-4.077785,2019-10-02 01:55,10.66,11.55
2.12,8.24,1.0,21.1255,256.51,0.78,36.289617,-4.076378,2019-10-02 01:58,11.79,11.55
2.24,8.26,1.0,25.0005,260.02000000000004,0.78,36.285283,-4.058547,2019-10-02 02:29,11.08,11.55
2.39,8.3,1.0,20.5005,254.46,0.78,36.285067,-4.057735,2019-10-02 02:31,11.04,11.55
2.34,8.4,1.0,23.6255,255.06,0.78,36.2843,-4.053003,2019-10-02 02:38,10.14,11.55
2.63,8.32,1.0,23.6255,255.03,0.78,36.28415,-4.052218,2019-10-02 02:39,10.17,11.55
2.64,8.36,1.0,24.8755,262.03000000000003,0.78,36.281617,-4.04165,2019-10-02 02:56,12.07,11.55
2.49,8.33,1.0,26.0005,256.29,0.78,36.2803,-4.037555,2019-10-02 03:02,12.81,11.55
2.6,8.33,1.0,27.0005,259.70000000000005,0.78,36.279733,-4.0359,2019-10-02 03:05,12.4,11.55
2.77,8.23,1.0,27.1255,260.75,0.78,36.278767,-4.033445,2019-10-02 03:08,12.65,11.55
2.77,8.41,1.0,27.1255,260.42,0.78,36.278467,-4.032605,2019-10-02 03:09,12.98,11.55
2.57,8.28,2.0,29.8755,257.52,0.78,36.278467,-4.032605,2019-10-02 03:10,12.98,11.55
2.63,8.34,1.0,25.6255,253.47,0.78,36.278167,-4.03176,2019-10-02 03:11,13.93,11.55
2.49,8.28,1.0,25.3755,255.99,0.78,36.277183,-4.029438,2019-10-02 03:14,16.11,11.55
2.55,8.28,1.0,23.6255,246.56,0.78,36.276567,-4.02789,2019-10-02 03:17,16.64,11.55
2.19,8.42,1.0,22.8755,247.2,0.78,36.275967,-4.02645,2019-10-02 03:19,17.9,11.55
2.3,8.4,1.0,21.8755,247.17,0.78,36.27545,-4.025013,2019-10-02 03:22,17.03,11.55
2.39,8.43,1.0,24.6255,254.65,0.78,36.27495,-4.023515,2019-10-02 03:25,16.85,11.55
2.51,8.31,1.0,23.1255,249.3,0.78,36.274483,-4.0220080000000005,2019-10-02 03:27,16.2,11.55
2.46,8.44,1.0,27.7505,239.94,0.78,36.26685,-4.005388,2019-10-02 03:55,30.26,11.55
2.23,8.26,1.0,23.1255,233.85,0.78,36.2639,-4.000535,2019-10-02 04:03,27.95,11.55
2.07,8.4,1.0,22.2505,227.55,0.78,36.2639,-4.000535,2019-10-02 04:04,27.95,11.55
1.83,8.37,1.0,20.8755,231.56,0.78,36.263333,-3.999275,2019-10-02 04:06,25.44,11.55
2.1,8.36,1.0,22.8755,266.41,0.78,36.261933,-3.986735,2019-10-02 04:28,5.79,11.55
2.16,8.34,1.0,19.1255,268.3,0.89,36.26195,-3.9845,2019-10-02 04:32,6.4,10.08
2.23,8.3,1.0,22.8755,264.5,0.89,36.262,-3.98372,2019-10-02 04:34,6.7,10.08
2.25,8.35,2.0,22.1255,266.06,0.89,36.261983,-3.982947,2019-10-02 04:35,7.24,10.08
2.25,8.36,1.0,26.3755,265.28,0.89,36.262,-3.982115,2019-10-02 04:36,7.62,10.08
2.47,8.31,1.0,21.1255,268.14,0.89,36.261983,-3.981233,2019-10-02 04:38,7.66,10.08
2.62,8.29,1.0,24.6255,264.61,0.89,36.261833,-3.978612000000001,2019-10-02 04:41,8.89,10.08
2.7,8.3,1.0,21.5005,270.06,0.89,36.2618,-3.977688,2019-10-02 04:43,9.64,10.08
2.68,8.41,1.0,24.3755,265.66,0.89,36.261567,-3.974977,2019-10-02 04:46,14.64,10.08
2.62,8.36,1.0,24.8755,253.48,0.89,36.261517,-3.974078,2019-10-02 04:48,16.42,10.08
2.54,8.39,1.0,23.6255,262.26000000000005,0.89,36.261267,-3.971323,2019-10-02 04:51,18.34,10.08
2.55,8.32,1.0,25.6255,251.72,0.89,36.261167,-3.970343,2019-10-02 04:53,19.28,10.08
2.5,8.24,1.0,26.1255,250.31,0.89,36.2608,-3.967455,2019-10-02 04:56,19.49,10.08
1.53,8.38,1.0,18.7505,264.82,0.89,36.2605,-3.940928,2019-10-02 05:39,352.58,10.08
1.6,8.32,1.0,15.3127,276.91,0.89,36.26185,-3.937048,2019-10-02 05:46,346.89,10.08
1.96,8.36,1.0,17.8755,315.07,0.89,36.2625,-3.935137,2019-10-02 05:50,349.23,10.08
1.78,8.43,1.0,19.1255,298.19,0.89,36.262717,-3.934455,2019-10-02 05:52,350.71,10.08
1.78,8.35,1.0,19.7505,300.42,0.89,36.262833,-3.93379,2019-10-02 05:53,352.08,10.08
1.86,8.28,2.0,14.3752,271.95000000000005,0.89,36.262967,-3.93308,2019-10-02 05:54,353.15,10.08
1.78,8.36,1.0,17.3755,280.88,0.89,36.26305,-3.932388,2019-10-02 05:55,354.42,10.08
1.83,8.36,1.0,17.3755,280.1,0.89,36.2632,-3.931703,2019-10-02 05:56,355.2,10.08
1.94,8.28,1.0,14.7502,281.42,0.89,36.263283,-3.931023,2019-10-02 05:58,357.08,10.08
2.0,8.28,1.0,20.1255,275.98999999999995,0.89,36.263417,-3.930282,2019-10-02 05:59,358.91,10.08
2.19,8.31,1.0,21.8755,282.54,0.89,36.263467,-3.928743,2019-10-02 06:01,1.76,10.08
2.19,8.36,1.0,18.2505,269.54,0.89,36.263467,-3.927087,2019-10-02 06:04,3.86,10.08
2.21,8.3,1.0,19.0005,266.81,0.89,36.263367,-3.925465,2019-10-02 06:06,6.99,10.08
2.12,8.34,1.0,18.3755,265.24,0.89,36.263217,-3.923852,2019-10-02 06:09,9.06,10.08
2.07,8.34,1.0,19.7505,261.0,0.89,36.263083,-3.922238,2019-10-02 06:11,11.6,10.08
2.01,8.37,1.0,17.8755,251.63,0.89,36.262967,-3.92062,2019-10-02 06:14,12.07,10.08
2.16,8.42,1.0,19.0005,261.39,0.89,36.262783,-3.919017,2019-10-02 06:17,12.51,10.08
2.08,8.35,1.0,22.1255,252.41,0.89,36.259833,-3.896035,2019-10-02 06:51,18.49,10.08
1.9,8.38,19.0,20.7505,252.16,0.89,36.25953300000001,-3.88672,2019-10-02 07:04,12.74,10.08
2.16,8.32,15.0,20.7505,259.77,0.89,36.26,-3.885637000000001,2019-10-02 07:05,5.13,10.08
2.16,8.32,14.0,19.6255,266.87,0.89,36.26,-3.885637000000001,2019-10-02 07:06,5.13,10.08
2.71,8.32,14.0,15.9377,283.38,0.89,36.260867,-3.884657,2019-10-02 07:07,357.52,10.08
3.18,8.38,13.0,19.6255,307.75,0.89,36.2621,-3.883825,2019-10-02 07:08,349.15,10.08
3.55,8.32,12.0,22.6255,332.95,0.89,36.2636,-3.883265,2019-10-02 07:09,339.75,10.08
3.92,8.3,13.0,22.6255,343.12,0.89,36.265283,-3.883023,2019-10-02 07:10,329.58,10.08
3.92,8.44,32.0,24.8755,350.92,0.89,36.265283,-3.883023,2019-10-02 07:11,329.58,10.08
5.04,8.44,31.0,25.3755,13.959999999999981,0.89,36.267217,-3.883273,2019-10-02 07:12,315.74,10.08
5.89,8.34,29.0,32.501,40.25,0.89,36.2692,-3.88439,2019-10-02 07:13,301.65,10.08
5.89,8.32,26.0,31.6255,51.87000000000001,0.89,36.270967,-3.88639,2019-10-02 07:14,294.83,10.08
6.95,8.24,26.0,31.6255,56.21999999999997,0.89,36.2725,-3.889013,2019-10-02 07:15,290.48,10.08
7.54,8.32,24.0,34.751,57.01999999999998,0.89,36.2725,-3.889013,2019-10-02 07:16,290.48,10.08
7.91,8.25,23.0,34.001,71.40999999999997,0.89,36.273917,-3.891928,2019-10-02 07:17,285.29,10.08
8.12,8.24,23.0,31.6255,69.66999999999996,0.89,36.27505,-3.895162000000001,2019-10-02 07:18,284.73,10.08
8.12,8.24,47.0,28.8755,68.88,0.89,36.276183,-3.898738,2019-10-02 07:19,284.82,10.08
9.46,8.3,46.0,28.8755,68.90999999999997,0.89,36.277367,-3.902863,2019-10-02 07:20,284.79,10.08
10.71,8.26,44.0,35.751,78.50999999999998,0.89,36.277367,-3.902863,2019-10-02 07:21,284.79,10.08
11.5,8.26,42.0,36.501,75.77999999999997,0.89,36.278617,-3.90747,2019-10-02 07:22,284.72,10.08
12.11,8.27,41.0,41.00100000000001,79.31,0.89,36.279917,-3.912378,2019-10-02 07:23,284.69,10.08
12.11,8.36,40.0,39.751,76.51999999999998,0.89,36.28125,-3.917503,2019-10-02 07:24,284.88,10.08
12.22,8.36,39.0,39.751,76.14999999999998,0.89,36.282583,-3.922673000000001,2019-10-02 07:25,285.25,10.08
12.38,8.3,39.0,39.001,73.14999999999998,0.89,36.282583,-3.922673000000001,2019-10-02 07:26,285.25,10.08
12.56,8.35,38.0,35.001,77.11000000000001,0.89,36.283917,-3.927887,2019-10-02 07:27,284.99,10.08
12.69,8.35,38.0,38.251,75.85000000000002,0.89,36.28525,-3.933237,2019-10-02 07:28,285.25,10.08
12.69,8.24,46.0,34.751,77.97000000000003,0.89,36.286633,-3.93852,2019-10-02 07:29,285.33,10.08
12.97,8.23,70.0,34.751,78.25,0.89,36.288067,-3.944158,2019-10-02 07:30,285.05,10.08
14.28,8.26,69.0,40.001,79.25,1.31,36.288067,-3.944158,2019-10-02 07:31,285.05,8.07
15.1,8.26,65.0,41.50100000000001,80.35999999999996,1.31,36.289567,-3.95033,2019-10-02 07:32,285.04,8.07
15.59,8.2,67.0,40.001,77.63999999999999,1.31,36.29105,-3.956705,2019-10-02 07:33,287.76,8.07
15.59,8.22,64.0,42.25100000000001,72.45000000000005,1.31,36.292883,-3.96312,2019-10-02 07:34,290.15,8.07
15.65,8.28,63.0,42.25100000000001,72.41000000000003,1.31,36.294933,-3.969535,2019-10-02 07:35,290.19,8.07
15.73,8.22,63.0,48.75100000000001,73.91000000000003,1.31,36.294933,-3.969535,2019-10-02 07:36,290.19,8.07
15.69,8.24,62.0,46.50100000000001,76.39999999999998,1.31,36.297,-3.976008,2019-10-02 07:37,290.1,8.07
15.72,8.3,63.0,45.50100000000001,71.76999999999998,1.31,36.299067,-3.982373,2019-10-02 07:38,290.13,8.07
15.72,8.16,62.0,43.50100000000001,72.86000000000001,1.31,36.301133,-3.988773,2019-10-02 07:39,289.94,8.07
15.64,8.28,62.0,43.50100000000001,72.86000000000001,1.31,36.301133,-3.988773,2019-10-02 07:40,289.94,8.07
15.65,8.26,62.0,41.25100000000001,71.19999999999997,1.31,36.303167,-3.995223,2019-10-02 07:41,290.1,8.07
15.62,8.26,62.0,39.501,67.0,1.31,36.305233,-4.0015800000000015,2019-10-02 07:42,290.2,8.07
15.74,8.25,61.0,37.001,69.07,1.31,36.307333,-4.007982,2019-10-02 07:43,290.23,8.07
15.74,8.18,62.0,37.001,69.10000000000002,1.31,36.309467,-4.0145019999999985,2019-10-02 07:44,290.2,8.07
15.83,8.18,61.0,41.25100000000001,67.80000000000001,1.31,36.309467,-4.0145019999999985,2019-10-02 07:45,290.2,8.07
15.74,8.2,62.0,42.50100000000001,65.38,1.31,36.311533,-4.020893,2019-10-02 07:46,290.22,8.07
15.69,8.24,61.0,40.001,65.66000000000003,1.31,36.313617,-4.02727,2019-10-02 07:47,290.34,8.07
15.47,8.22,61.0,41.25100000000001,66.69999999999999,1.31,36.315733,-4.033685,2019-10-02 07:48,287.7,8.07
15.47,8.26,61.0,41.25100000000001,67.54999999999995,1.31,36.317583,-4.040043,2019-10-02 07:49,286.85,8.07
15.52,8.31,63.0,43.25100000000001,66.54999999999995,1.31,36.317583,-4.040043,2019-10-02 07:50,286.85,8.07
15.53,8.21,62.0,42.25100000000001,65.85999999999996,1.31,36.3194,-4.046462,2019-10-02 07:51,287.04,8.07
15.56,8.21,61.0,39.251,68.34999999999997,1.31,36.321267,-4.052932,2019-10-02 07:52,285.55,8.07
15.62,8.23,62.0,39.251,67.17000000000002,1.31,36.322933,-4.059375,2019-10-02 07:53,284.93,8.07
15.62,8.12,62.0,39.251,67.20000000000005,1.31,36.3246,-4.065857,2019-10-02 07:54,284.9,8.07
15.68,8.2,63.0,40.751,66.90000000000003,1.31,36.3246,-4.065857,2019-10-02 07:55,284.9,8.07
15.82,8.28,62.0,42.50100000000001,70.49000000000002,1.31,36.326317,-4.07247,2019-10-02 07:56,285.01,8.07
15.8,8.24,62.0,40.001,71.19999999999997,1.31,36.328,-4.079002,2019-10-02 07:57,284.8,8.07
15.72,8.15,62.0,41.00100000000001,71.13999999999999,1.31,36.329667,-4.085558,2019-10-02 07:58,284.66,8.07
15.72,8.22,62.0,41.00100000000001,71.11000000000001,1.31,36.331317,-4.09211,2019-10-02 07:59,284.69,8.07
15.79,8.23,63.0,38.001,74.20999999999998,1.31,36.331317,-4.09211,2019-10-02 08:00,284.69,8.07
15.77,8.29,62.0,41.00100000000001,68.25999999999999,1.31,36.332983,-4.098783,2019-10-02 08:01,285.04,8.07
15.74,8.22,62.0,43.25100000000001,70.25,1.31,36.33465,-4.10535,2019-10-02 08:02,285.25,8.07
15.58,8.22,62.0,43.75100000000001,70.04000000000002,1.31,36.33635,-4.111862,2019-10-02 08:03,284.96,8.07
15.58,8.15,62.0,43.75100000000001,70.13,1.31,36.338017,-4.1184330000000005,2019-10-02 08:04,284.87,8.07
15.52,8.22,63.0,41.75100000000001,70.82999999999998,1.31,36.338017,-4.1184330000000005,2019-10-02 08:05,284.87,8.07
15.64,8.2,61.0,38.251,77.40000000000003,1.31,36.339633,-4.124955,2019-10-02 08:06,284.7,8.07
15.32,8.31,32.0,40.001,77.69999999999997,1.31,36.341217,-4.131488,2019-10-02 08:07,285.0,8.07
14.19,8.33,33.0,39.251,86.01999999999998,1.31,36.342767,-4.13783,2019-10-02 08:08,280.98,8.07
14.19,8.32,34.0,39.251,91.67000000000002,1.31,36.343867,-4.143843,2019-10-02 08:09,275.33,8.07
13.62,8.27,36.0,39.251,94.77000000000004,1.31,36.343867,-4.143843,2019-10-02 08:10,275.33,8.07
13.45,8.3,36.0,38.751,91.10999999999996,1.31,36.344517,-4.149738,2019-10-02 08:11,274.29,8.07
13.5,8.3,38.0,38.001,84.75,1.31,36.345117,-4.155615,2019-10-02 08:12,274.55,8.07
13.59,8.32,39.0,34.501,77.12,1.31,36.345783,-4.161535,2019-10-02 08:13,277.98,8.07
13.56,8.3,40.0,34.501,75.66000000000003,1.31,36.346667,-4.167313,2019-10-02 08:14,279.44,8.07
13.44,8.28,39.0,37.501,82.45999999999998,1.31,36.346667,-4.167313,2019-10-02 08:15,279.44,8.07
13.44,8.31,39.0,35.751,79.00999999999998,1.31,36.3477,-4.1731,2019-10-02 08:16,279.69,8.07
13.38,8.3,38.0,37.501,82.31,1.31,36.348733,-4.178872,2019-10-02 08:17,279.79,8.07
13.2,8.22,38.0,39.001,81.63,1.31,36.349783,-4.184547,2019-10-02 08:18,279.87,8.07
13.24,8.32,39.0,39.001,81.88,1.31,36.350817,-4.190133,2019-10-02 08:19,279.62,8.07
13.22,8.25,38.0,34.501,80.77999999999997,1.31,36.350817,-4.190133,2019-10-02 08:20,279.62,8.07
13.22,8.3,39.0,37.251,86.59999999999997,1.31,36.35185,-4.195825,2019-10-02 08:21,279.3,8.07
13.2,8.25,39.0,40.001,83.76999999999998,1.31,36.352833,-4.2015129999999985,2019-10-02 08:22,279.43,8.07
12.11,8.25,31.0,38.001,70.0,1.31,36.353817,-4.206995,2019-10-02 08:23,282.4,8.07
10.95,8.28,18.0,38.001,53.31,1.31,36.35495,-4.212083,2019-10-02 08:24,299.09,8.07
9.62,8.22,20.0,34.751,26.81,1.31,36.35495,-4.212083,2019-10-02 08:25,299.09,8.07
9.62,8.25,22.0,32.251,338.82,1.31,36.356967,-4.2159879999999985,2019-10-02 08:26,328.58,8.07
9.66,8.23,22.0,25.7505,307.82,1.31,36.360017,-4.217955,2019-10-02 08:27,347.48,8.07
10.2,8.32,24.0,29.1255,308.55,1.31,36.363633,-4.218583,2019-10-02 08:28,349.75,8.07
10.45,8.2,21.0,29.1255,308.92,1.31,36.36735,-4.2188870000000005,2019-10-02 08:29,349.38,8.07
9.93,8.29,20.0,29.6255,320.12,1.31,36.36735,-4.2188870000000005,2019-10-02 08:30,349.38,8.07
9.93,8.39,20.0,29.5005,340.16,1.31,36.371033,-4.219145,2019-10-02 08:31,338.04,8.07
8.64,8.28,11.0,30.8755,354.5,1.31,36.374433,-4.220007,2019-10-02 08:32,327.3,8.07
7.34,8.28,6.0,30.1255,14.680000000000007,1.31,36.377233,-4.22121,2019-10-02 08:33,316.32,8.07
5.9,8.33,7.0,30.1255,28.470000000000034,1.31,36.379483,-4.222595,2019-10-02 08:34,302.53,8.07
4.8,8.38,9.0,30.8755,43.27000000000004,1.31,36.379483,-4.222595,2019-10-02 08:35,302.53,8.07
4.8,8.3,10.0,27.0005,78.25999999999998,1.31,36.381133,-4.224138,2019-10-02 08:36,287.24,8.07
4.62,8.38,10.0,30.2505,96.69,1.31,36.382233,-4.225882,2019-10-02 08:37,276.21,8.07
4.25,8.35,11.0,30.6255,102.2,1.31,36.38285,-4.227778,2019-10-02 08:38,270.8,8.07
0.64,8.27,1.0,23.5005,95.08999999999996,1.31,36.3843,-4.235293,2019-10-02 08:50,269.91,8.07
1.67,8.25,1.0,26.0005,60.94,1.31,36.384717,-4.235023,2019-10-02 08:54,284.16,8.07
1.67,8.3,2.0,23.2505,39.05000000000001,1.31,36.384883,-4.234643,2019-10-02 08:55,292.05,8.07
1.99,8.32,1.0,22.1255,25.800000000000008,1.31,36.385067,-4.23415,2019-10-02 08:56,299.7,8.07
2.04,8.27,1.0,23.2505,10.050000000000011,1.31,36.385233,-4.2335400000000005,2019-10-02 08:57,307.05,8.07
2.12,8.32,1.0,23.1255,347.77000000000015,1.31,36.385533,-4.232163,2019-10-02 09:00,319.53,8.07
2.32,8.32,1.0,22.2505,316.53,1.31,36.386,-4.229755,2019-10-02 09:03,335.87,8.07
2.16,8.4,1.0,18.7505,292.17,1.31,36.386533,-4.227215,2019-10-02 09:07,347.23,8.07
2.13,8.36,1.0,19.1255,275.41,1.31,36.386983,-4.22549,2019-10-02 09:10,351.69,8.07
1.99,8.39,1.0,19.7505,283.05,1.31,36.387633,-4.222795,2019-10-02 09:13,353.05,8.07
2.19,8.4,1.0,22.6255,283.99,1.31,36.391733,-4.201948000000002,2019-10-02 09:40,349.21,8.07
2.04,8.36,1.0,23.2505,274.84,1.31,36.393917,-4.184802,2019-10-02 10:01,354.86,8.07
2.11,8.32,1.0,21.7505,269.2,1.31,36.394567,-4.1798150000000005,2019-10-02 10:07,354.2,8.07
2.29,8.28,1.0,25.3755,275.87,1.31,36.395083,-4.176758,2019-10-02 10:11,356.13,8.07
2.15,8.23,1.0,20.7505,269.53,1.31,36.3956,-4.173648,2019-10-02 10:15,355.67,8.07
2.22,8.49,1.0,20.8755,269.02,1.31,36.39575,-4.1726230000000015,2019-10-02 10:16,355.18,8.07
2.28,8.3,2.0,20.8755,268.65,1.31,36.3959,-4.17159,2019-10-02 10:17,355.55,8.07
2.28,8.28,1.0,22.8755,272.15,1.31,36.3959,-4.17159,2019-10-02 10:18,355.55,8.07
2.31,8.28,1.0,27.7505,274.97,1.31,36.39605,-4.170538,2019-10-02 10:19,355.53,8.07
2.23,8.4,1.0,25.6255,274.67,1.31,36.39635,-4.16838,2019-10-02 10:21,355.53,8.07
2.3,8.36,1.0,25.6255,275.22,1.31,36.396667,-4.166226999999999,2019-10-02 10:24,354.18,8.07
2.17,8.38,1.0,23.2505,280.81,1.31,36.39695,-4.164047,2019-10-02 10:26,352.99,8.07
2.31,8.4,1.0,23.2505,281.5200000000001,1.31,36.3971,-4.16299,2019-10-02 10:27,352.28,8.07
2.25,8.4,1.0,28.1255,277.86,1.31,36.397283,-4.161928,2019-10-02 10:29,351.34,8.07
2.35,8.32,1.0,23.1255,275.49,1.26,36.39775,-4.158628,2019-10-02 10:32,350.51,7.88
2.61,8.3,1.0,26.1255,277.55,1.26,36.397917,-4.157518,2019-10-02 10:34,350.75,7.88
2.59,8.37,1.0,26.6255,278.85,1.26,36.398767,-4.1519650000000015,2019-10-02 10:40,349.55,7.88
2.34,8.26,1.0,21.8755,272.63,1.26,36.40155,-4.125987,2019-10-02 11:09,350.17,7.88
2.32,8.38,1.0,26.1255,278.85,1.26,36.4019,-4.12252,2019-10-02 11:13,348.45,7.88
2.46,8.47,1.0,26.1255,282.71,1.26,36.40208300000001,-4.12011,2019-10-02 11:15,347.49,7.88
2.43,8.25,1.0,26.1255,282.23,1.26,36.402167,-4.11897,2019-10-02 11:16,347.97,7.88
2.54,8.25,2.0,26.1255,278.03,1.26,36.402167,-4.11897,2019-10-02 11:17,347.97,7.88
2.59,8.36,1.0,24.8755,280.86,1.26,36.402233,-4.117803,2019-10-02 11:18,348.64,7.88
2.32,8.35,1.0,26.3755,289.55,1.26,36.402583,-4.1142650000000005,2019-10-02 11:22,348.55,7.88
2.61,8.39,1.0,26.1255,277.89,1.26,36.402883,-4.110617,2019-10-02 11:25,349.01,7.88
2.63,8.34,1.0,29.2505,282.45,1.26,36.403117,-4.108187,2019-10-02 11:28,348.95,7.88
2.6,8.37,1.0,24.8755,275.15000000000003,1.26,36.403333,-4.1058080000000015,2019-10-02 11:30,349.15,7.88
2.63,8.23,1.0,26.3755,283.34,1.26,36.4036,-4.103373,2019-10-02 11:33,348.36,7.88
2.64,8.23,1.0,26.7505,279.54,1.26,36.404067,-4.099805,2019-10-02 11:36,348.66,7.88
2.61,8.34,1.0,28.8755,282.48,1.26,36.4044,-4.097448,2019-10-02 11:39,347.82,7.88
3.03,8.37,1.0,27.3755,278.87,1.26,36.40785,-4.052897,2019-10-02 12:22,347.33,7.88
2.99,8.4,1.0,32.501,286.37,1.26,36.4081,-4.048665,2019-10-02 12:26,345.63,7.88
3.01,8.4,1.0,32.251,283.38,1.26,36.408167,-4.04727,2019-10-02 12:27,344.92,7.88
3.01,8.35,1.0,31.8755,285.01,1.26,36.4083,-4.045847,2019-10-02 12:28,345.19,7.88
2.92,8.49,1.0,28.8755,283.5,1.26,36.408383,-4.044473,2019-10-02 12:29,344.9,7.88
2.91,8.5,1.0,28.8755,283.46,1.26,36.408467,-4.043068,2019-10-02 12:30,344.94,7.88
3.0,8.4,1.0,30.6255,287.36,1.26,36.408467,-4.043068,2019-10-02 12:31,344.94,7.88
2.77,8.35,1.0,25.0005,293.32,1.26,36.408517,-4.041633,2019-10-02 12:32,345.68,7.88
3.04,8.45,1.0,32.001,284.7,1.26,36.408633,-4.037355000000002,2019-10-02 12:35,347.1,7.88
2.86,8.39,1.0,31.0005,282.06,1.26,36.4087,-4.035942,2019-10-02 12:37,348.24,7.88
2.66,8.5,1.0,29.2505,278.02000000000004,1.26,36.408817,-4.031663,2019-10-02 12:40,348.28,7.88
2.72,8.44,1.0,32.751,282.1,1.26,36.40885,-4.028875,2019-10-02 12:43,348.8,7.88
2.94,8.43,1.0,29.8755,278.34,1.26,36.4089,-4.027455000000002,2019-10-02 12:45,349.36,7.88
3.02,8.42,1.0,33.001,282.04,1.26,36.40893300000001,-4.026028,2019-10-02 12:46,349.36,7.88
2.54,8.55,1.0,29.1255,272.48,1.26,36.408967,-4.02316,2019-10-02 12:48,349.82,7.88
2.94,8.33,1.0,30.1255,281.6500000000001,1.26,36.408983,-4.0203050000000005,2019-10-02 12:51,350.15,7.88
2.54,8.31,1.0,29.6255,280.02000000000004,1.26,36.409,-4.018862,2019-10-02 12:52,350.08,7.88
2.79,8.24,1.0,33.501,279.43,1.71,36.410767,-3.974163,2019-10-02 13:32,351.57,8.11
3.19,8.36,1.0,33.751,279.73,1.71,36.410867,-3.967253,2019-10-02 13:38,353.77,8.11
3.09,8.48,1.0,33.001,276.44,1.71,36.410867,-3.965862,2019-10-02 13:40,353.36,8.11
3.26,8.56,1.0,34.751,275.92999999999995,1.71,36.410867,-3.963043,2019-10-02 13:42,353.97,8.11
2.98,8.54,1.0,31.2505,277.51,1.71,36.410833,-3.960288,2019-10-02 13:44,355.29,8.11
3.07,8.12,2.0,26.7505,269.41,1.71,36.410833,-3.960288,2019-10-02 13:45,355.29,8.11
2.94,8.4,1.0,34.751,273.26,1.71,36.410883,-3.95894,2019-10-02 13:46,356.04,8.11
2.97,8.52,1.0,33.501,275.97,1.71,36.410967,-3.95621,2019-10-02 13:49,355.23,8.11
2.96,8.4,1.0,32.251,283.33,1.71,36.41115,-3.953408,2019-10-02 13:51,351.87,8.11
2.94,8.59,1.0,30.2505,289.48,1.71,36.41128300000001,-3.950668,2019-10-02 13:54,350.92,8.11
3.0,8.3,1.0,26.6255,282.6500000000001,1.71,36.4115,-3.946533,2019-10-02 13:57,350.45,8.11
3.04,8.11,1.0,32.501,275.17999999999995,1.71,36.411567,-3.94382,2019-10-02 14:00,351.22,8.11
2.69,8.2,1.0,33.001,280.0,1.71,36.411733,-3.939743,2019-10-02 14:03,350.9,8.11
3.0,8.16,1.0,28.7505,276.1,1.71,36.411867,-3.937,2019-10-02 14:06,351.7,8.11
3.0,8.29,1.0,32.501,271.91,1.71,36.41193300000001,-3.935667,2019-10-02 14:07,351.79,8.11
3.07,8.43,1.0,28.1255,276.95,1.71,36.414217,-3.893897,2019-10-02 14:45,356.45,8.11
2.98,8.59,1.0,29.8755,275.78,1.71,36.414217,-3.888263,2019-10-02 14:50,356.72,8.11
2.88,8.55,1.0,31.2505,265.86,1.71,36.41425,-3.885433,2019-10-02 14:52,357.84,8.11
3.11,8.32,2.0,32.251,268.06,1.71,36.41425,-3.885433,2019-10-02 14:53,357.84,8.11
3.11,8.52,1.0,27.3755,266.81,1.71,36.4143,-3.883985,2019-10-02 14:54,356.99,8.11
2.84,8.28,1.0,31.6255,272.90000000000003,1.71,36.414333,-3.882615,2019-10-02 14:55,357.2,8.11
2.9,8.16,1.0,34.001,274.68,1.71,36.414433,-3.879808,2019-10-02 14:58,357.62,8.11
2.81,8.38,1.0,31.0005,271.17,1.71,36.414567,-3.8755,2019-10-02 15:01,356.93,8.11
2.88,8.62,1.0,33.001,272.34000000000003,1.71,36.414583,-3.874058,2019-10-02 15:03,356.46,8.11
3.16,8.42,1.0,34.001,274.92,1.71,36.414683,-3.869667,2019-10-02 15:06,357.18,8.11
3.02,8.49,1.0,25.2505,268.47,1.71,36.414633,-3.866745,2019-10-02 15:09,357.33,8.11
3.17,8.64,1.0,30.2505,269.3,1.71,36.4145,-3.86237,2019-10-02 15:12,0.0,8.11
2.95,8.32,1.0,31.8755,270.08,1.71,36.414483,-3.860857,2019-10-02 15:14,359.92,8.11
3.13,8.3,1.0,32.751,261.62,1.71,36.4144,-3.859393,2019-10-02 15:15,0.78,8.11
3.06,8.5,1.0,31.3755,262.64,1.71,36.414267,-3.856417,2019-10-02 15:18,0.56,8.11
2.74,8.55,1.0,31.8755,263.73999999999995,1.71,36.412967,-3.809245,2019-10-02 15:55,357.66,8.11
3.08,8.43,1.0,28.1255,265.73,1.71,36.41285,-3.804617,2019-10-02 15:59,358.57,8.11
2.81,8.39,1.0,30.2505,269.0,1.71,36.4128,-3.801523,2019-10-02 16:01,356.9,8.11
2.77,8.38,2.0,27.3755,271.64,1.71,36.4128,-3.799978,2019-10-02 16:03,355.66,8.11
