stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
13.75,13.8,43.0,29.1255,42.31999999999999,1.21,21.83435,68.94171700000001,2020-01-13 05:03,345.68,3.94
13.75,13.8,44.0,30.8755,41.81999999999999,1.21,21.839283,68.94036700000001,2020-01-13 05:04,345.68,3.94
13.75,13.8,43.0,29.1255,39.95999999999998,1.21,21.844183,68.939,2020-01-13 05:05,346.04,3.94
13.79,13.8,44.0,29.1255,39.89999999999998,1.21,21.8492,68.93763299999999,2020-01-13 05:06,346.1,3.94
13.79,13.76,43.0,28.7505,36.099999999999966,1.21,21.8492,68.93763299999999,2020-01-13 05:07,346.1,3.94
13.83,13.78,43.0,27.8755,40.23999999999995,1.21,21.85415,68.936317,2020-01-13 05:08,346.16,3.94
13.84,13.8,44.0,30.8755,37.68000000000001,1.21,21.8591,68.935,2020-01-13 05:09,345.92,3.94
13.79,13.78,42.0,30.8755,39.700000000000045,1.21,21.8641,68.93365,2020-01-13 05:10,343.9,3.94
13.76,13.78,43.0,30.8755,40.12000000000001,1.21,21.868983,68.932133,2020-01-13 05:11,343.48,3.94
13.76,13.72,43.0,30.8755,41.91999999999996,1.21,21.868983,68.932133,2020-01-13 05:12,343.48,3.94
13.84,13.78,44.0,29.2505,41.230000000000025,1.21,21.873867,68.9306,2020-01-13 05:13,343.87,3.94
13.74,13.74,43.0,29.6255,41.87000000000001,1.21,21.878833,68.929067,2020-01-13 05:14,343.73,3.94
13.83,13.82,44.0,29.5005,42.37000000000001,1.21,21.883733,68.9275,2020-01-13 05:15,343.83,3.94
13.82,13.74,43.0,29.5005,42.0,1.21,21.888633,68.92595,2020-01-13 05:16,344.2,3.94
13.82,13.76,44.0,30.2505,44.600000000000016,1.21,21.888633,68.92595,2020-01-13 05:17,344.2,3.94
13.86,13.85,43.0,28.5005,39.94,1.21,21.893567,68.924417,2020-01-13 05:18,344.36,3.94
13.88,13.76,43.0,29.1255,42.06,1.21,21.89855,68.922883,2020-01-13 05:19,344.24,3.94
13.88,13.8,43.0,31.6255,38.00999999999999,1.21,21.903467000000006,68.921367,2020-01-13 05:20,344.19,3.94
13.84,13.8,44.0,31.6255,38.039999999999964,1.21,21.908383,68.919833,2020-01-13 05:21,344.16,3.94
13.84,13.76,43.0,32.251,36.94,1.21,21.908383,68.919833,2020-01-13 05:22,344.16,3.94
13.84,13.8,43.0,31.2505,37.289999999999964,1.21,21.91335,68.9183,2020-01-13 05:23,343.91,3.94
13.79,13.75,43.0,30.6255,38.44999999999999,1.21,21.918317,68.91676700000001,2020-01-13 05:24,343.95,3.94
13.82,13.8,43.0,32.501,35.24000000000001,1.21,21.923217,68.91525,2020-01-13 05:25,343.86,3.94
13.82,13.75,43.0,32.501,35.06,1.21,21.928167,68.91368299999999,2020-01-13 05:26,344.04,3.94
13.82,13.78,44.0,30.2505,45.85999999999997,1.21,21.928167,68.91368299999999,2020-01-13 05:27,344.04,3.94
13.81,13.79,42.0,29.8755,40.539999999999964,1.21,21.9331,68.91215,2020-01-13 05:28,342.16,3.94
13.71,13.76,41.0,30.8755,47.13999999999999,1.21,21.93795,68.91045,2020-01-13 05:29,339.56,3.94
13.71,13.76,43.0,27.5005,44.34000000000003,1.21,21.942717,68.908567,2020-01-13 05:30,339.76,3.94
13.7,13.76,44.0,27.5005,43.99000000000001,1.21,21.94755,68.906667,2020-01-13 05:31,340.11,3.94
13.74,13.75,44.0,26.7505,41.88999999999999,1.21,21.94755,68.906667,2020-01-13 05:32,340.11,3.94
13.79,13.81,44.0,31.3755,43.53000000000003,1.21,21.952367,68.90481700000001,2020-01-13 05:33,340.27,3.94
13.67,13.71,43.0,30.6255,52.33999999999998,1.21,21.95715,68.90293299999999,2020-01-13 05:34,337.66,3.94
13.67,13.76,43.0,31.2505,51.450000000000045,1.21,21.961917,68.90085,2020-01-13 05:35,336.65,3.94
13.68,13.82,43.0,31.2505,51.170000000000016,1.21,21.9666,68.898717,2020-01-13 05:36,336.93,3.94
13.68,13.8,45.0,31.8755,49.87000000000001,1.21,21.9666,68.898717,2020-01-13 05:37,336.93,3.94
13.67,13.81,44.0,30.8755,47.579999999999984,1.21,21.971267,68.8966,2020-01-13 05:38,337.22,3.94
13.77,13.76,44.0,33.001,40.60000000000002,1.21,21.976033,68.894467,2020-01-13 05:39,337.5,3.94
13.77,13.76,44.0,33.001,40.640000000000036,1.21,21.98075,68.892383,2020-01-13 05:40,337.46,3.94
13.75,13.75,44.0,30.5005,51.24000000000001,1.21,21.98075,68.892383,2020-01-13 05:41,337.46,3.94
13.72,13.77,44.0,29.8755,55.26999999999998,1.21,21.985483,68.890283,2020-01-13 05:42,337.43,3.94
13.76,13.78,45.0,31.0005,46.140000000000036,1.21,21.990267000000006,68.888183,2020-01-13 05:43,339.96,3.94
13.74,13.82,45.0,30.8755,49.63999999999999,1.21,21.995067,68.8863,2020-01-13 05:44,340.56,3.94
13.74,13.78,41.0,30.8755,50.06,1.21,21.999867,68.88445,2020-01-13 05:45,340.14,3.94
13.66,13.8,39.0,23.2505,44.460000000000036,1.21,21.999867,68.88445,2020-01-13 05:46,340.14,3.94
13.56,13.78,39.0,28.8755,47.70999999999998,1.21,22.00475,68.882583,2020-01-13 05:47,340.69,3.94
13.52,13.77,39.0,28.1255,43.37000000000001,1.21,22.009517,68.8808,2020-01-13 05:48,341.13,3.94
13.43,13.8,39.0,30.1255,39.329999999999984,1.21,22.014267,68.87903299999999,2020-01-13 05:49,342.37,3.94
13.43,13.8,41.0,30.1255,36.25999999999999,1.21,22.019083,68.87741700000001,2020-01-13 05:50,345.44,3.94
13.47,13.81,40.0,30.6255,34.36000000000001,1.21,22.019083,68.87741700000001,2020-01-13 05:51,345.44,3.94
13.5,13.82,40.0,29.8755,37.15999999999997,1.21,22.024,68.876017,2020-01-13 05:52,346.54,3.94
13.43,13.86,39.0,32.501,35.21999999999996,1.21,22.028883,68.87468299999999,2020-01-13 05:53,345.98,3.94
13.41,13.8,39.0,28.7505,39.160000000000025,1.21,22.033717000000006,68.873333,2020-01-13 05:54,345.84,3.94
13.41,13.82,39.0,28.7505,39.13999999999999,1.21,22.038633,68.87195,2020-01-13 05:55,345.86,3.94
13.36,13.76,39.0,29.5005,38.63999999999999,1.21,22.038633,68.87195,2020-01-13 05:56,345.86,3.94
13.32,13.85,39.0,29.6255,39.25,1.21,22.04345,68.87061700000001,2020-01-13 05:57,344.35,3.94
13.18,13.77,37.0,27.7505,51.18000000000001,1.21,22.048183,68.8691,2020-01-13 05:58,339.32,3.94
13.08,13.82,38.0,23.8755,59.149999999999984,1.21,22.052833,68.867183,2020-01-13 05:59,336.75,3.94
13.08,13.82,40.0,23.8755,58.16999999999996,1.21,22.0573,68.865117,2020-01-13 06:00,337.73,3.94
13.13,13.77,40.0,20.3755,51.56999999999999,1.21,22.0573,68.865117,2020-01-13 06:01,337.73,3.94
13.19,13.82,40.0,28.8755,53.77999999999997,1.21,22.06185,68.863117,2020-01-13 06:02,338.22,3.94
13.24,13.8,41.0,28.1255,47.08999999999998,1.21,22.066483,68.86111700000001,2020-01-13 06:03,338.41,3.94
13.23,13.74,40.0,24.8755,53.23000000000002,1.21,22.071083,68.859133,2020-01-13 06:04,338.37,3.94
13.23,13.76,39.0,24.8755,53.22000000000003,1.21,22.075667000000006,68.85715,2020-01-13 06:05,338.38,3.94
13.21,13.79,40.0,28.1255,49.72000000000003,1.21,22.075667000000006,68.85715,2020-01-13 06:06,338.38,3.94
13.21,13.76,40.0,27.8755,53.920000000000016,1.21,22.08025,68.85516700000001,2020-01-13 06:07,338.28,3.94
13.25,13.78,40.0,26.0005,45.69,1.21,22.0849,68.85315,2020-01-13 06:08,338.41,3.94
13.18,13.8,38.0,29.1255,48.88,1.21,22.0895,68.851167,2020-01-13 06:09,338.12,3.94
13.18,13.8,35.0,29.1255,48.75999999999999,1.21,22.094067000000006,68.84916700000001,2020-01-13 06:10,338.24,3.94
13.09,13.78,35.0,27.8755,51.45999999999998,1.21,22.094067000000006,68.84916700000001,2020-01-13 06:11,338.24,3.94
13.04,13.8,35.0,28.8755,54.100000000000016,1.21,22.098667000000006,68.847183,2020-01-13 06:12,338.2,3.94
12.91,13.8,36.0,29.8755,50.68000000000001,1.21,22.103183,68.845217,2020-01-13 06:13,338.32,3.94
12.92,13.81,36.0,30.8755,50.83999999999998,1.21,22.107683,68.843267,2020-01-13 06:14,338.16,3.94
12.92,13.75,35.0,30.8755,50.88,1.21,22.1122,68.8413,2020-01-13 06:15,338.12,3.94
12.83,13.8,36.0,28.8755,54.18000000000001,1.21,22.1122,68.8413,2020-01-13 06:16,338.12,3.94
12.8,13.86,36.0,28.3755,54.350000000000016,1.21,22.116667,68.839333,2020-01-13 06:17,338.25,3.94
12.78,13.8,36.0,28.1255,54.31,1.21,22.121117,68.837383,2020-01-13 06:18,337.99,3.94
12.78,13.84,36.0,23.2505,56.79999999999996,1.21,22.125617,68.835417,2020-01-13 06:19,338.1,3.94
12.78,13.84,36.0,23.2505,57.70999999999998,1.21,22.130067,68.833433,2020-01-13 06:20,337.19,3.94
12.81,13.82,36.0,29.1255,54.00999999999999,1.21,22.130067,68.833433,2020-01-13 06:21,337.19,3.94
12.76,13.8,36.0,29.1255,56.03000000000003,1.21,22.134467,68.831383,2020-01-13 06:22,336.57,3.94
12.77,13.86,36.0,28.3755,54.58999999999998,1.21,22.1389,68.82928299999999,2020-01-13 06:23,335.61,3.94
12.79,13.82,35.0,27.5005,59.899999999999984,1.21,22.143233,68.8271,2020-01-13 06:24,334.6,3.94
12.79,13.82,37.0,27.5005,59.25,1.21,22.147517,68.824867,2020-01-13 06:25,335.25,3.94
13.04,13.86,36.0,25.3755,59.55000000000001,1.21,22.147517,68.824867,2020-01-13 06:26,335.25,3.94
13.38,13.86,36.0,29.5005,61.54000000000002,1.21,22.151917,68.82266700000001,2020-01-13 06:27,335.26,3.94
13.38,13.78,36.0,28.7505,62.02999999999997,1.21,22.156217,68.820533,2020-01-13 06:28,335.37,3.94
13.45,13.85,37.0,23.8755,54.55000000000001,1.21,22.160533,68.81835,2020-01-13 06:29,335.45,3.94
13.52,13.85,36.0,23.8755,54.52999999999997,1.21,22.164867,68.81621700000001,2020-01-13 06:30,335.47,3.94
13.53,13.84,36.0,24.3755,56.02999999999997,1.21,22.164867,68.81621700000001,2020-01-13 06:31,335.47,3.94
13.57,13.81,36.0,29.1255,58.93000000000001,1.21,22.169267,68.81406700000001,2020-01-13 06:32,335.37,3.94
13.57,13.82,37.0,27.3755,60.5,1.21,22.1736,68.811933,2020-01-13 06:33,335.4,3.94
13.55,13.79,36.0,29.6255,55.100000000000016,1.21,22.177933,68.80981700000001,2020-01-13 06:34,335.5,3.94
13.57,13.79,37.0,29.6255,54.65000000000003,1.21,22.182333,68.807683,2020-01-13 06:35,335.95,3.94
13.61,13.83,37.0,25.6255,60.05000000000001,1.21,22.182333,68.807683,2020-01-13 06:36,335.95,3.94
13.68,13.82,38.0,26.6255,54.06,1.21,22.186733,68.80565,2020-01-13 06:37,339.14,3.94
13.68,13.86,37.0,27.5005,46.460000000000036,1.21,22.1912,68.80386700000001,2020-01-13 06:38,339.84,3.94
13.66,13.86,37.0,25.2505,56.62000000000001,1.21,22.195717,68.802083,2020-01-13 06:39,339.08,3.94
13.66,13.78,37.0,25.2505,56.62000000000001,1.21,22.195717,68.802083,2020-01-13 06:40,339.08,3.94
13.7,13.85,38.0,20.7505,49.79000000000002,1.21,22.20025,68.800317,2020-01-13 06:41,341.31,3.94
13.76,13.84,38.0,23.6255,49.079999999999984,1.21,22.204817,68.798683,2020-01-13 06:42,344.22,3.94
13.76,13.82,38.0,26.7505,43.46999999999997,1.21,22.20945,68.797333,2020-01-13 06:43,345.93,3.94
13.78,13.85,36.0,26.7505,44.33999999999998,1.21,22.214183,68.796083,2020-01-13 06:44,345.06,3.94
13.78,13.84,37.0,23.5005,49.24000000000001,1.21,22.214183,68.796083,2020-01-13 06:45,345.06,3.94
13.78,13.88,37.0,18.2505,48.55000000000001,1.21,22.218867000000003,68.79481700000001,2020-01-13 06:46,344.65,3.94
13.8,13.83,37.0,25.2505,50.65000000000003,1.21,22.223517,68.793483,2020-01-13 06:47,344.65,3.94
13.8,13.85,37.0,27.8755,46.149999999999984,1.21,22.22825,68.792167,2020-01-13 06:48,344.55,3.94
13.8,13.85,37.0,27.8755,44.65999999999997,1.21,22.232917,68.79083299999999,2020-01-13 06:49,346.04,3.94
13.81,13.88,40.0,26.1255,48.85999999999997,1.21,22.232917,68.79083299999999,2020-01-13 06:50,346.04,3.94
13.81,13.86,40.0,27.7505,30.81,1.21,22.237617,68.78971700000001,2020-01-13 06:51,354.19,3.94
13.73,13.9,40.0,30.2505,15.71,1.21,22.242467,68.789283,2020-01-13 06:52,4.09,3.94
13.73,13.88,40.0,27.5005,7.119999999999999,1.21,22.247267,68.7897,2020-01-13 06:53,11.08,3.94
13.72,13.9,39.0,27.5005,6.059999999999999,1.21,22.25195,68.79065,2020-01-13 06:54,12.14,3.94
13.77,13.86,37.0,29.2505,6.359999999999999,1.21,22.25195,68.79065,2020-01-13 06:55,12.14,3.94
13.75,13.9,36.0,29.8755,8.12,1.21,22.256733,68.79168299999999,2020-01-13 06:56,9.58,3.94
13.8,13.86,37.0,26.7505,17.990000000000006,1.21,22.2615,68.792583,2020-01-13 06:57,9.01,3.94
13.8,13.86,38.0,29.2505,9.45,1.21,22.26625,68.7934,2020-01-13 06:58,9.35,3.94
13.84,13.86,38.0,29.2505,9.2,1.21,22.271117,68.7943,2020-01-13 06:59,9.6,3.94
13.91,13.83,37.0,29.2505,13.6,1.21,22.271117,68.7943,2020-01-13 07:00,9.6,3.94
13.96,13.82,39.0,30.5005,10.91,1.21,22.275917,68.795167,2020-01-13 07:01,11.09,3.94
14.03,13.89,38.0,27.3755,5.589999999999997,1.21,22.2807,68.79625,2020-01-13 07:02,13.31,3.94
14.03,13.88,37.0,29.2505,5.210000000000001,1.21,22.28545,68.79745,2020-01-13 07:03,13.09,3.94
14.06,13.9,38.0,29.2505,2.75,1.21,22.290317,68.7987,2020-01-13 07:04,15.55,3.94
14.12,13.96,38.0,28.7505,2.0500000000000007,1.21,22.290317,68.7987,2020-01-13 07:05,15.55,3.94
14.14,13.92,38.0,19.7505,356.0,1.21,22.29505,68.80015,2020-01-13 07:06,18.7,3.94
14.2,13.82,37.0,22.1255,354.31,1.21,22.299733,68.801867,2020-01-13 07:07,19.59,3.94
14.2,13.86,37.0,26.7505,354.09,1.21,22.3045,68.80363299999999,2020-01-13 07:08,18.51,3.94
14.15,13.86,36.0,26.7505,353.46,1.21,22.309167,68.805317,2020-01-13 07:09,19.14,3.94
14.16,13.9,38.0,28.5005,354.26,1.21,22.309167,68.805317,2020-01-13 07:10,19.14,3.94
14.19,13.94,38.0,24.3755,347.38,1.21,22.313833,68.80708299999999,2020-01-13 07:11,22.32,3.94
14.21,13.84,37.0,21.5005,345.98,1.21,22.318467,68.809133,2020-01-13 07:12,23.12,3.94
14.21,13.88,37.0,27.1255,350.09,1.21,22.323017,68.811183,2020-01-13 07:13,22.41,3.94
14.17,13.91,36.0,27.1255,350.11,1.21,22.3276,68.813183,2020-01-13 07:14,22.39,3.94
14.17,13.89,37.0,25.0005,349.41,1.21,22.3276,68.813183,2020-01-13 07:15,22.39,3.94
14.19,13.86,37.0,26.0005,349.53,1.21,22.332183,68.815217,2020-01-13 07:16,22.27,3.94
14.17,13.86,37.0,27.0005,349.02,1.21,22.33685,68.817267,2020-01-13 07:17,22.18,3.94
14.17,13.9,37.0,25.3755,348.25,1.21,22.341433,68.81926700000001,2020-01-13 07:18,22.35,3.94
14.16,13.9,37.0,25.3755,347.94,1.21,22.346,68.821283,2020-01-13 07:19,22.66,3.94
14.16,13.83,37.0,27.3755,343.24,1.21,22.346,68.821283,2020-01-13 07:20,22.66,3.94
14.18,13.9,37.0,26.0005,343.44,1.21,22.3506,68.823367,2020-01-13 07:21,22.66,3.94
14.15,13.86,37.0,22.5005,345.37,1.21,22.355133,68.82543299999999,2020-01-13 07:22,22.53,3.94
14.15,13.91,38.0,30.1255,351.5,1.21,22.359717,68.827517,2020-01-13 07:23,22.7,3.94
14.24,13.9,37.0,30.1255,351.67,1.21,22.364367,68.829633,2020-01-13 07:24,22.53,3.94
14.25,13.88,36.0,25.6255,350.17,1.21,22.364367,68.829633,2020-01-13 07:25,22.53,3.94
14.23,13.86,36.0,31.0005,354.33,1.21,22.368967,68.831683,2020-01-13 07:26,22.17,3.94
14.29,13.86,37.0,28.7505,352.02,1.21,22.373617000000007,68.833683,2020-01-13 07:27,22.48,3.94
14.28,13.82,36.0,27.5005,357.05,1.21,22.378267,68.835767,2020-01-13 07:28,23.05,3.94
14.28,13.82,37.0,27.5005,356.77,1.21,22.382867,68.837867,2020-01-13 07:29,23.33,3.94
14.29,13.86,36.0,25.0005,358.27,1.21,22.382867,68.837867,2020-01-13 07:30,23.33,3.94
14.32,13.88,36.0,29.6255,353.35,1.16,22.3875,68.840017,2020-01-13 07:31,23.45,3.61
14.25,13.86,36.0,28.7505,355.79,1.16,22.392133,68.8422,2020-01-13 07:32,22.71,3.61
14.28,13.86,35.0,24.8755,351.94,1.16,22.396767,68.844317,2020-01-13 07:33,22.36,3.61
14.28,13.82,36.0,24.8755,351.56,1.16,22.4014,68.84638299999999,2020-01-13 07:34,22.74,3.61
14.3,13.81,37.0,28.1255,355.76,1.16,22.4014,68.84638299999999,2020-01-13 07:35,22.74,3.61
14.17,13.86,35.0,26.0005,356.5,1.16,22.4061,68.848517,2020-01-13 07:36,22.9,3.61
13.48,13.83,36.0,24.2505,347.04,1.16,22.410717,68.8506,2020-01-13 07:37,23.16,3.61
14.05,13.83,36.0,27.1255,350.41,1.16,22.415317,68.852733,2020-01-13 07:38,23.19,3.61
14.05,13.79,35.0,27.1255,350.29,1.16,22.4199,68.854883,2020-01-13 07:39,23.31,3.61
14.1,13.82,36.0,20.8755,349.79,1.16,22.4199,68.854883,2020-01-13 07:40,23.31,3.61
14.04,13.76,35.0,28.5005,350.16,1.16,22.424517,68.85705,2020-01-13 07:41,23.34,3.61
14.1,13.84,36.0,21.1255,344.84,1.16,22.4291,68.859217,2020-01-13 07:42,23.76,3.61
14.15,13.86,37.0,21.1255,342.99,1.16,22.433667,68.86143299999999,2020-01-13 07:43,25.61,3.61
14.15,13.82,36.0,24.3755,345.29,1.16,22.433667,68.86143299999999,2020-01-13 07:44,25.61,3.61
14.16,13.78,36.0,23.8755,339.94,1.16,22.43825,68.863833,2020-01-13 07:45,26.56,3.61
14.13,13.77,35.0,26.7505,351.85,1.16,22.442717,68.86625,2020-01-13 07:46,24.85,3.61
14.08,13.81,34.0,23.1255,348.94,1.16,22.447217,68.86855,2020-01-13 07:47,22.76,3.61
14.13,13.81,36.0,23.1255,349.43,1.16,22.451783,68.8707,2020-01-13 07:48,22.27,3.61
14.13,13.79,37.0,26.0005,355.93,1.16,22.451783,68.8707,2020-01-13 07:49,22.27,3.61
14.18,13.8,36.0,22.2505,352.54,1.16,22.45645,68.872867,2020-01-13 07:50,23.16,3.61
14.23,13.86,37.0,22.2505,347.6,1.16,22.461017,68.87508299999999,2020-01-13 07:51,23.4,3.61
14.3,13.82,36.0,27.1255,349.22,1.16,22.4656,68.877317,2020-01-13 07:52,23.28,3.61
14.25,13.78,36.0,27.1255,349.35,1.16,22.47025,68.879583,2020-01-13 07:53,23.15,3.61
14.25,13.84,36.0,22.5005,346.25,1.16,22.47025,68.879583,2020-01-13 07:54,23.15,3.61
14.3,13.8,36.0,26.3755,349.88,1.16,22.474833,68.881817,2020-01-13 07:55,23.12,3.61
14.33,13.79,36.0,24.0005,348.94,1.16,22.479417,68.88408299999999,2020-01-13 07:56,22.76,3.61
14.26,13.82,36.0,25.0005,349.2,1.16,22.4841,68.886333,2020-01-13 07:57,22.7,3.61
14.25,13.82,36.0,25.0005,348.84,1.16,22.4887,68.8886,2020-01-13 07:58,23.06,3.61
14.25,13.8,37.0,27.0005,349.84,1.16,22.4887,68.8886,2020-01-13 07:59,23.06,3.61
14.31,13.82,35.0,23.8755,347.77,1.16,22.4933,68.890883,2020-01-13 08:00,23.23,3.61
14.25,13.81,36.0,26.7505,350.19,1.16,22.497967000000006,68.89325,2020-01-13 08:01,22.91,3.61
13.93,13.76,36.0,23.5005,347.33,0.0,22.502567000000006,68.89555,2020-01-13 08:02,22.77,2.2
13.87,13.82,36.0,23.5005,347.37,0.0,22.507183,68.89783299999999,2020-01-13 08:03,22.73,2.2
13.87,13.78,36.0,23.5005,343.87,0.0,22.507183,68.89783299999999,2020-01-13 08:04,22.73,2.2
13.43,13.78,36.0,23.6255,349.28,0.0,22.51185,68.90015,2020-01-13 08:05,22.82,2.2
13.27,13.83,36.0,21.7505,344.55,0.0,22.51645,68.902467,2020-01-13 08:06,22.95,2.2
13.06,13.83,36.0,25.2505,348.48,0.0,22.521033,68.904783,2020-01-13 08:07,23.02,2.2
13.06,13.83,35.0,25.2505,348.59,0.0,22.5257,68.90715,2020-01-13 08:08,22.91,2.2
13.01,13.88,36.0,23.2505,346.99,0.0,22.5257,68.90715,2020-01-13 08:09,22.91,2.2
13.0,13.8,34.0,24.3755,350.96,0.0,22.530267,68.909483,2020-01-13 08:10,20.94,2.2
12.86,13.83,35.0,23.2505,354.21,0.0,22.534883,68.911633,2020-01-13 08:11,19.29,2.2
12.85,13.78,34.0,21.3755,350.59,0.0,22.539583,68.913717,2020-01-13 08:12,19.81,2.2
12.85,13.78,34.0,21.3755,350.15,0.0,22.5442,68.9158,2020-01-13 08:13,20.25,2.2
13.01,13.82,33.0,24.8755,340.75,0.0,22.5442,68.9158,2020-01-13 08:14,20.25,2.2
14.2,13.85,34.0,22.6255,348.72,0.0,22.548783,68.917917,2020-01-13 08:15,20.08,2.2
14.15,13.79,34.0,20.5005,349.75,0.0,22.553367,68.919983,2020-01-13 08:16,19.45,2.2
12.72,13.83,34.0,21.1255,346.15,0.0,22.558000000000003,68.92205,2020-01-13 08:17,19.65,2.2
12.72,13.83,34.0,21.1255,345.64,0.0,22.56255,68.92411700000001,2020-01-13 08:18,20.16,2.2
12.78,13.78,35.0,22.6255,346.14,0.0,22.56255,68.92411700000001,2020-01-13 08:19,20.16,2.2
12.65,13.82,38.0,22.2505,326.34,0.0,22.567117,68.9262,2020-01-13 08:20,26.56,2.2
12.45,13.8,37.0,22.6255,311.91,0.0,22.571467,68.928883,2020-01-13 08:21,38.89,2.2
12.38,13.8,37.0,26.0005,302.57,0.0,22.575217,68.932283,2020-01-13 08:22,45.83,2.2
12.38,13.82,34.0,26.0005,304.27,0.0,22.5786,68.93611700000001,2020-01-13 08:23,44.13,2.2
12.37,13.74,34.0,20.3755,307.97,0.0,22.5786,68.93611700000001,2020-01-13 08:24,44.13,2.2
12.34,13.75,35.0,18.3755,312.01,0.0,22.582117,68.93991700000001,2020-01-13 08:25,42.19,2.2
12.5,13.76,36.0,21.5005,309.8400000000001,0.0,22.58565,68.943567,2020-01-13 08:26,41.96,2.2
12.57,13.76,35.0,21.3755,308.88,0.0,22.5892,68.94721700000001,2020-01-13 08:27,42.12,2.2
12.57,13.76,35.0,21.3755,308.79,0.0,22.592783,68.9509,2020-01-13 08:28,42.21,2.2
12.62,13.79,36.0,18.6255,310.8900000000001,0.0,22.592783,68.9509,2020-01-13 08:29,42.21,2.2
12.72,13.81,36.0,19.3755,308.37,0.0,22.5964,68.954683,2020-01-13 08:30,45.03,2.2
12.7,13.83,37.0,23.5005,303.12,0.0,22.599833,68.95858299999999,2020-01-13 08:31,46.38,2.2
12.7,13.8,35.0,22.1255,301.6500000000001,0.0,22.603183,68.962567,2020-01-13 08:32,46.65,2.2
12.93,13.78,36.0,22.1255,297.57,0.0,22.606567,68.96668299999999,2020-01-13 08:33,50.73,2.2
12.89,13.79,37.0,25.0005,294.07,0.0,22.606567,68.96668299999999,2020-01-13 08:34,50.73,2.2
12.78,13.82,38.0,23.1255,277.41,0.0,22.609617,68.971,2020-01-13 08:35,59.39,2.2
12.74,13.76,38.0,23.6255,286.2,0.0,22.61215,68.9757,2020-01-13 08:36,61.0,2.2
12.74,13.76,35.0,21.1255,288.44000000000005,0.0,22.614617000000006,68.98055,2020-01-13 08:37,58.66,2.2
12.74,13.78,34.0,21.1255,287.41,0.0,22.61715,68.98525,2020-01-13 08:38,59.69,2.2
12.9,13.76,35.0,22.6255,282.01,0.0,22.61715,68.98525,2020-01-13 08:39,59.69,2.2
12.87,13.79,36.0,21.5005,273.6,0.0,22.619567,68.99001700000001,2020-01-13 08:40,62.7,2.2
13.05,13.77,35.0,19.3755,270.12,0.0,22.6218,68.995017,2020-01-13 08:41,65.38,2.2
13.05,13.78,36.0,19.3755,269.06,0.0,22.623817000000006,69.000017,2020-01-13 08:42,66.44,2.2
13.04,13.78,34.0,22.6255,276.46,0.0,22.623817000000006,69.000017,2020-01-13 08:43,66.44,2.2
13.06,13.78,36.0,19.6255,263.17,0.0,22.625717,69.005133,2020-01-13 08:44,71.23,2.2
12.99,13.76,38.0,20.0005,256.34000000000003,0.0,22.62725,69.010417,2020-01-13 08:45,79.66,2.2
12.98,13.75,36.0,17.2505,242.87,0.0,22.62815,69.01575,2020-01-13 08:46,85.33,2.2
12.98,13.77,37.0,17.2505,240.69,0.0,22.628583,69.02121700000001,2020-01-13 08:47,87.51,2.2
12.89,13.77,34.0,17.6255,243.09000000000003,0.0,22.628583,69.02121700000001,2020-01-13 08:48,87.51,2.2
12.74,13.72,33.0,18.3755,256.42,0.0,22.6289,69.026667,2020-01-13 08:49,85.48,2.2
12.76,13.74,34.0,18.7505,255.33000000000004,0.0,22.629333,69.0321,2020-01-13 08:50,85.27,2.2
12.73,13.78,34.0,17.0005,256.13,0.0,22.62975,69.0375,2020-01-13 08:51,85.67,2.2
12.73,13.74,35.0,17.0005,254.7,0.0,22.630167,69.042917,2020-01-13 08:52,87.1,2.2
12.85,13.74,35.0,13.5627,271.1,0.0,22.630167,69.042917,2020-01-13 08:53,87.1,2.2
13.2,13.78,35.0,13.9377,264.77,0.0,22.63045,69.04845,2020-01-13 08:54,88.43,2.2
13.1,13.76,34.0,15.5002,263.29,0.0,22.63065,69.05395,2020-01-13 08:55,88.31,2.2
13.27,13.75,34.0,15.5002,264.17,0.0,22.630833,69.05945,2020-01-13 08:56,87.83,2.2
13.27,13.78,34.0,15.5002,261.64,0.0,22.63105,69.065017,2020-01-13 08:57,90.36,2.2
13.3,13.78,35.0,14.3752,255.04,0.0,22.63105,69.065017,2020-01-13 08:58,90.36,2.2
13.1,13.74,34.0,14.5627,243.43,0.0,22.63105,69.07055,2020-01-13 08:59,91.37,2.2
13.17,13.77,34.0,12.8127,247.33,0.0,22.630983,69.076083,2020-01-13 09:00,90.97,2.2
13.26,13.79,34.0,13.7502,258.24,0.0,22.630967,69.08161700000001,2020-01-13 09:01,90.86,2.2
13.26,13.78,34.0,13.7502,258.20000000000005,0.0,22.63095,69.087233,2020-01-13 09:02,90.9,2.2
13.22,13.8,34.0,12.4377,253.9,0.0,22.63095,69.087233,2020-01-13 09:03,90.9,2.2
13.48,13.79,34.0,10.8752,261.85,0.0,22.630933,69.09281700000001,2020-01-13 09:04,91.05,2.2
13.57,13.82,34.0,12.1877,255.13,0.0,22.63085,69.098417,2020-01-13 09:05,90.97,2.2
13.49,13.78,33.0,12.1877,255.13,0.0,22.63075,69.10405,2020-01-13 09:06,91.07,2.2
13.49,13.79,33.0,12.1877,255.74,0.0,22.630683,69.109617,2020-01-13 09:07,90.46,2.2
14.56,13.83,34.0,13.7502,257.14000000000004,0.0,22.630683,69.109617,2020-01-13 09:08,90.46,2.2
