stw,draft,foc,ws,wd,swh,lat,lon,dt
13.98,8.31,43.1,5.53,88.78,0.61,36.47865,14.93335,2019-09-27 17:41
13.95,8.3,43.1,5.8,89.25,0.61,36.47945,14.92755,2019-09-27 17:42
13.93,8.3,43.1,6.04,89.95,0.61,36.480167,14.92165,2019-09-27 17:43
13.91,8.31,43.1,6.3,90.48,0.61,36.480866999999996,14.915883,2019-09-27 17:44
13.89,8.3,43.1,6.46,91.18,0.61,36.480866999999996,14.915883,2019-09-27 17:45
13.87,8.3,43.1,6.74,91.83,0.61,36.481567,14.910117000000001,2019-09-27 17:46
13.86,8.3,43.1,6.93,92.21,0.61,36.482283,14.9043,2019-09-27 17:47
13.85,8.3,43.1,7.16,92.57,0.61,36.482983000000004,14.89855,2019-09-27 17:48
13.84,8.31,43.1,7.4,92.91,0.61,36.4837,14.892867,2019-09-27 17:49
13.84,8.31,43.1,7.61,93.41,0.61,36.4837,14.892867,2019-09-27 17:50
13.83,8.31,43.1,7.78,94.33,0.61,36.484433,14.88715,2019-09-27 17:51
13.84,8.31,43.1,7.91,94.81,0.61,36.485067,14.88145,2019-09-27 17:52
13.85,8.31,43.2,8.06,94.82,0.61,36.485517,14.875732999999999,2019-09-27 17:53
13.86,8.31,43.2,8.11,94.75,0.61,36.485867,14.869932999999998,2019-09-27 17:54
13.87,8.32,43.2,8.15,94.83,0.61,36.485867,14.869932999999998,2019-09-27 17:55
13.88,8.32,43.2,8.21,95.36,0.61,36.4865,14.858417000000001,2019-09-27 17:57
13.89,8.32,43.2,8.02,95.28,0.61,36.48663300000001,14.852617,2019-09-27 17:58
13.9,8.33,43.2,7.8,95.32,0.61,36.4867,14.846832999999998,2019-09-27 17:59
13.91,8.33,43.2,7.59,95.21,0.61,36.4867,14.846832999999998,2019-09-27 18:00
13.92,8.33,43.2,7.46,94.98,0.61,36.4866,14.835332999999999,2019-09-27 18:02
13.94,8.33,43.2,7.26,94.8,0.61,36.486733,14.817967000000001,2019-09-27 18:06
13.95,8.34,43.2,7.2,94.57,0.61,36.487567,14.8064,2019-09-27 18:09
13.95,8.33,43.2,7.06,94.36,0.61,36.4905,14.771817,2019-09-27 18:16
13.96,8.33,43.2,7.02,94.27,0.61,36.4915,14.760317,2019-09-27 18:18
13.96,8.34,43.2,6.95,94.0,0.61,36.4928,14.743,2019-09-27 18:22
13.97,8.34,43.2,6.87,93.6,0.61,36.4946,14.719682999999998,2019-09-27 18:27
13.96,8.34,43.2,6.84,92.88,0.61,36.495533,14.708067000000002,2019-09-27 18:30
13.96,8.34,43.2,6.83,92.36,0.61,36.496067,14.702217000000001,2019-09-27 18:31
13.96,8.34,43.2,6.88,91.63,0.57,36.496433,14.696432999999999,2019-09-27 18:32
13.95,8.33,43.2,6.95,91.08,0.53,36.496733,14.690632999999998,2019-09-27 18:33
13.94,8.34,43.2,7.14,89.59,0.49,36.496967,14.684833,2019-09-27 18:35
13.93,8.34,43.2,7.31,88.29,0.45,36.497683,14.667283,2019-09-27 18:38
13.92,8.33,43.2,7.52,86.85,0.41,36.497683,14.667283,2019-09-27 18:39
13.91,8.34,43.2,7.65,85.53,0.37,36.497917,14.66135,2019-09-27 18:40
13.9,8.34,43.2,7.82,83.95,0.33,36.498117,14.6555,2019-09-27 18:41
13.89,8.34,43.2,7.96,82.57,0.28,36.498333,14.649667,2019-09-27 18:42
13.89,8.34,43.2,7.94,81.48,0.24,36.498567,14.6438,2019-09-27 18:43
13.88,8.34,43.2,7.93,80.38,0.2,36.498567,14.6438,2019-09-27 18:44
13.87,8.34,43.2,7.88,79.24,0.16,36.499067,14.632217,2019-09-27 18:46
13.86,8.34,43.2,7.89,77.98,0.15,36.499617,14.620582999999998,2019-09-27 18:48
13.84,8.34,43.2,7.91,76.95,0.13,36.499617,14.620582999999998,2019-09-27 18:49
13.81,8.33,43.2,7.99,75.9,0.12,36.499867,14.6147,2019-09-27 18:50
13.8,8.34,43.2,8.02,75.07,0.1,36.50015,14.608882999999999,2019-09-27 18:51
13.78,8.33,43.2,8.07,74.13,0.13,36.5004,14.603032999999998,2019-09-27 18:52
13.74,8.34,43.2,8.19,72.86,0.15,36.506867,14.568867000000001,2019-09-27 19:00
13.72,8.33,43.3,8.16,72.78,0.17,36.5103,14.557917000000002,2019-09-27 19:02
13.7,8.33,43.39,8.21,72.65,0.2,36.512033,14.552382999999999,2019-09-27 19:03
13.69,8.33,43.39,8.29,72.51,0.22,36.5138,14.546933,2019-09-27 19:05
13.68,8.33,43.49,8.45,72.42,0.24,36.5173,14.535932999999998,2019-09-27 19:07
13.67,8.33,43.49,8.53,72.4,0.27,36.519067,14.53035,2019-09-27 19:09
13.67,8.33,43.49,8.67,72.2,0.29,36.520833,14.52485,2019-09-27 19:10
13.67,8.33,43.49,8.8,72.22,0.31,36.524367,14.5137,2019-09-27 19:12
13.67,8.33,43.49,8.95,72.2,0.33,36.526133,14.508117000000002,2019-09-27 19:14
13.66,8.33,43.49,9.06,72.2,0.36,36.529767,14.497017000000001,2019-09-27 19:16
13.67,8.33,43.49,9.14,72.64,0.35,36.531533,14.491482999999999,2019-09-27 19:18
13.67,8.33,43.49,9.26,72.74,0.35,36.53515,14.480332999999998,2019-09-27 19:20
13.7,8.33,43.49,9.3,73.35,0.35,36.538633000000004,14.469233,2019-09-27 19:23
13.71,8.32,43.49,9.38,73.36,0.35,36.542233,14.4581,2019-09-27 19:25
13.73,8.33,43.49,9.44,73.73,0.34,36.549217,14.4357,2019-09-27 19:30
13.77,8.32,43.49,9.38,73.98,0.34,36.550917,14.430132999999998,2019-09-27 19:31
13.8,8.32,43.39,9.34,74.19,0.34,36.552633,14.424467000000002,2019-09-27 19:32
13.82,8.32,43.3,9.3,74.3,0.34,36.552633,14.424467000000002,2019-09-27 19:33
13.83,8.32,43.3,9.27,74.52,0.34,36.555933,14.413267000000001,2019-09-27 19:35
13.85,8.32,43.2,9.2,74.53,0.34,36.559183000000004,14.402017,2019-09-27 19:38
13.87,8.33,43.2,9.18,74.52,0.34,36.564217,14.385082999999998,2019-09-27 19:41
13.87,8.32,43.2,9.1,74.87,0.34,36.56585,14.379467000000002,2019-09-27 19:43
13.87,8.33,43.2,9.05,74.64,0.34,36.569167,14.368132999999998,2019-09-27 19:45
13.88,8.32,43.2,8.97,74.14,0.34,36.5724,14.356832999999998,2019-09-27 19:48
13.87,8.33,43.2,8.91,73.4,0.34,36.5758,14.34545,2019-09-27 19:50
13.88,8.33,43.2,8.88,72.51,0.34,36.579066999999995,14.334067000000001,2019-09-27 19:52
13.88,8.33,43.2,8.82,71.93,0.34,36.5807,14.32845,2019-09-27 19:54
13.88,8.33,43.2,8.76,71.24,0.34,36.583967,14.3171,2019-09-27 19:56
13.89,8.33,43.2,8.71,71.04,0.34,36.58565,14.311317,2019-09-27 19:58
13.88,8.33,43.2,8.68,70.63,0.34,36.590617,14.294167000000002,2019-09-27 20:01
13.88,8.34,43.2,8.65,70.42,0.34,36.59225,14.288483,2019-09-27 20:03
13.89,8.34,43.2,8.64,69.78,0.34,36.595533,14.277033,2019-09-27 20:05
13.88,8.34,43.2,8.63,69.18,0.34,36.598833,14.265617,2019-09-27 20:07
13.89,8.34,43.2,8.61,68.55,0.34,36.6005,14.259832999999999,2019-09-27 20:09
13.89,8.34,43.2,8.56,68.12,0.34,36.605283,14.242683,2019-09-27 20:13
13.89,8.33,43.2,8.52,67.7,0.34,36.610116999999995,14.22565,2019-09-27 20:16
13.89,8.33,43.2,8.49,67.13,0.34,36.615033000000004,14.208632999999999,2019-09-27 20:20
13.9,8.33,43.2,8.45,67.29,0.34,36.621533,14.1859,2019-09-27 20:25
13.9,8.34,43.2,8.42,67.34,0.34,36.623183000000004,14.180267,2019-09-27 20:27
13.92,8.33,43.2,8.4,67.8,0.34,36.6265,14.16895,2019-09-27 20:29
13.92,8.33,43.2,8.35,68.2,0.34,36.6297,14.1577,2019-09-27 20:31
13.92,8.33,43.2,8.32,68.56,0.34,36.6313,14.152033,2019-09-27 20:33
13.93,8.32,43.2,8.31,68.97,0.34,36.6346,14.140583,2019-09-27 20:35
13.94,8.32,43.2,8.25,68.8,0.34,36.636233000000004,14.134917000000002,2019-09-27 20:37
13.94,8.31,43.2,8.18,68.83,0.34,36.639633,14.123532999999998,2019-09-27 20:39
13.94,8.31,43.2,8.11,68.68,0.34,36.641366999999995,14.117867000000002,2019-09-27 20:40
13.94,8.31,43.2,8.05,68.61,0.34,36.643033,14.112167000000001,2019-09-27 20:42
13.95,8.3,43.2,7.98,68.57,0.34,36.644883,14.106467000000002,2019-09-27 20:43
13.95,8.31,43.2,7.87,68.57,0.34,36.648117,14.095117000000002,2019-09-27 20:45
13.95,8.31,43.2,7.8,68.27,0.34,36.649817,14.089382999999998,2019-09-27 20:47
13.95,8.32,43.2,7.75,67.81,0.34,36.6515,14.083717000000002,2019-09-27 20:48
13.96,8.32,43.2,7.67,67.31,0.34,36.654833,14.072332999999999,2019-09-27 20:50
13.96,8.32,43.2,7.64,66.6,0.34,36.658133,14.060967000000002,2019-09-27 20:53
13.96,8.32,43.2,7.57,65.99,0.34,36.661533,14.049482999999999,2019-09-27 20:55
13.96,8.32,43.2,7.49,65.17,0.34,36.66315,14.043767,2019-09-27 20:57
13.96,8.32,43.2,7.41,64.25,0.34,36.668067,14.026567000000002,2019-09-27 21:00
13.97,8.31,43.2,7.35,63.48,0.34,36.669833000000004,14.020832999999998,2019-09-27 21:02
13.97,8.31,43.2,7.25,62.77,0.34,36.673233,14.009367000000001,2019-09-27 21:04
13.97,8.32,43.2,7.19,62.52,0.34,36.676733,13.997932999999998,2019-09-27 21:06
13.97,8.32,43.2,7.13,62.09,0.34,36.678483,13.992282999999999,2019-09-27 21:08
13.98,8.31,43.2,7.11,61.4,0.34,36.6819,13.980832999999999,2019-09-27 21:10
13.99,8.31,43.2,7.09,60.78,0.34,36.685333,13.9695,2019-09-27 21:13
13.99,8.32,43.2,7.06,60.27,0.34,36.688883000000004,13.958067000000002,2019-09-27 21:16
14.0,8.31,43.2,7.05,59.95,0.34,36.694067,13.9409,2019-09-27 21:19
14.0,8.31,43.2,7.05,59.77,0.34,36.697583,13.929433,2019-09-27 21:22
14.0,8.3,43.2,7.0,59.69,0.34,36.701133,13.917932999999998,2019-09-27 21:24
14.0,8.3,43.2,6.96,59.85,0.34,36.7029,13.912217000000002,2019-09-27 21:26
14.0,8.3,43.2,6.86,59.76,0.34,36.70475,13.9064,2019-09-27 21:27
14.0,8.29,43.2,6.81,59.97,0.34,36.708366999999996,13.89495,2019-09-27 21:29
14.0,8.29,43.2,6.79,60.08,0.34,36.710133,13.88915,2019-09-27 21:30
14.0,8.3,43.2,6.78,60.18,0.34,36.710133,13.88915,2019-09-27 21:31
13.99,8.3,43.2,6.73,60.14,0.34,36.713783,13.87765,2019-09-27 21:33
13.99,8.3,43.2,6.69,60.06,0.34,36.7156,13.871882999999999,2019-09-27 21:34
13.99,8.31,43.2,6.69,59.88,0.34,36.717433,13.866183,2019-09-27 21:36
13.99,8.31,43.2,6.63,59.88,0.34,36.7193,13.86045,2019-09-27 21:37
14.0,8.31,43.2,6.59,59.95,0.34,36.721133,13.8547,2019-09-27 21:38
13.99,8.31,43.2,6.55,60.0,0.34,36.723033,13.848917000000002,2019-09-27 21:39
13.99,8.31,43.2,6.53,59.94,0.34,36.724833000000004,13.843217000000001,2019-09-27 21:41
13.99,8.31,43.2,6.48,59.11,0.34,36.726683,13.837467000000002,2019-09-27 21:42
13.99,8.31,43.2,6.4,58.6,0.34,36.728466999999995,13.831617000000001,2019-09-27 21:43
13.99,8.32,43.2,6.37,58.45,0.34,36.730267,13.8259,2019-09-27 21:44
14.0,8.32,43.2,6.32,57.94,0.34,36.732033,13.820132999999998,2019-09-27 21:46
14.01,8.31,43.2,6.3,57.37,0.34,36.735633,13.808567000000002,2019-09-27 21:48
14.01,8.32,43.2,6.25,56.65,0.34,36.73745,13.802817000000001,2019-09-27 21:49
14.02,8.32,43.2,6.2,56.01,0.34,36.73925,13.797017000000002,2019-09-27 21:50
14.03,8.31,43.2,6.16,54.83,0.34,36.741067,13.791317000000001,2019-09-27 21:52
14.04,8.31,43.2,6.14,53.43,0.34,36.74285,13.785582999999999,2019-09-27 21:53
14.06,8.31,43.2,6.12,52.07,0.34,36.7465,13.773967,2019-09-27 21:55
14.07,8.3,43.2,6.1,50.61,0.34,36.7465,13.773967,2019-09-27 21:56
14.08,8.31,43.2,6.04,48.87,0.34,36.750133,13.762432999999998,2019-09-27 21:58
14.09,8.31,43.2,6.01,47.66,0.34,36.7537,13.750917000000001,2019-09-27 22:00
14.1,8.31,43.2,5.97,46.41,0.34,36.7537,13.750917000000001,2019-09-27 22:01
14.11,8.31,43.2,5.91,45.26,0.34,36.757366999999995,13.739317000000002,2019-09-27 22:03
14.12,8.31,43.2,5.86,44.41,0.34,36.759233,13.7336,2019-09-27 22:04
14.13,8.31,43.2,5.83,43.33,0.34,36.761067,13.727817000000002,2019-09-27 22:06
14.14,8.31,43.2,5.77,42.12,0.34,36.766533,13.710467000000001,2019-09-27 22:09
14.15,8.31,43.2,5.73,39.82,0.34,36.768383,13.704667,2019-09-27 22:11
14.14,8.31,43.2,5.66,37.79,0.33,36.772117,13.693017000000001,2019-09-27 22:13
14.14,8.31,43.2,5.61,36.0,0.33,36.773983,13.687183,2019-09-27 22:14
14.14,8.31,43.2,5.59,34.02,0.32,36.775833,13.68135,2019-09-27 22:16
14.13,8.31,43.2,5.65,32.96,0.32,36.777716999999996,13.67555,2019-09-27 22:17
14.12,8.31,43.2,5.63,32.34,0.32,36.7796,13.669732999999999,2019-09-27 22:18
14.11,8.31,43.2,5.65,31.48,0.33,36.78145,13.663867000000002,2019-09-27 22:20
14.1,8.31,43.2,5.66,30.57,0.33,36.7833,13.658067,2019-09-27 22:21
14.08,8.31,43.2,5.74,29.43,0.34,36.785167,13.652282999999999,2019-09-27 22:22
14.07,8.3,43.2,5.77,27.84,0.34,36.786967,13.64645,2019-09-27 22:23
14.05,8.31,43.2,5.82,26.24,0.34,36.788933,13.640617,2019-09-27 22:24
14.03,8.31,43.2,5.88,24.43,0.35,36.788933,13.640617,2019-09-27 22:25
14.02,8.31,43.2,5.95,22.9,0.35,36.792533,13.628882999999998,2019-09-27 22:27
14.01,8.31,43.2,6.0,21.3,0.36,36.795225,13.620107999999998,2019-09-27 22:28
14.0,8.31,43.2,6.09,19.89,0.36,36.8214,13.53465,2019-09-27 22:46
13.99,8.31,43.2,6.19,19.37,0.37,36.824967,13.522817000000002,2019-09-27 22:48
13.98,8.31,43.2,6.29,19.05,0.38,36.824967,13.522817000000002,2019-09-27 22:49
13.98,8.31,43.2,6.37,18.42,0.39,36.826733000000004,13.51695,2019-09-27 22:50
13.96,8.31,43.2,6.43,17.96,0.4,36.828533,13.511,2019-09-27 22:51
13.96,8.31,43.2,6.4,17.39,0.41,36.83205,13.499232999999998,2019-09-27 22:53
13.96,8.31,43.2,6.46,16.2,0.41,36.8338,13.493332999999998,2019-09-27 22:55
13.96,8.31,43.2,6.5,15.24,0.41,36.837333,13.48155,2019-09-27 22:57
13.96,8.31,43.2,6.59,14.45,0.41,36.8391,13.475567000000002,2019-09-27 22:59
13.96,8.31,43.2,6.66,13.92,0.41,36.842617,13.463783,2019-09-27 23:01
13.96,8.32,43.2,6.72,14.04,0.41,36.846183,13.451817000000002,2019-09-27 23:04
13.95,8.32,43.2,6.77,14.29,0.41,36.851533,13.433832999999998,2019-09-27 23:07
13.95,8.32,43.2,6.78,14.32,0.41,36.853317,13.42785,2019-09-27 23:09
13.93,8.32,43.2,6.86,14.34,0.41,36.8569,13.415783,2019-09-27 23:11
13.93,8.32,43.2,6.94,14.15,0.41,36.8587,13.4098,2019-09-27 23:12
13.92,8.32,43.2,7.02,13.96,0.41,36.860517,13.403782999999999,2019-09-27 23:14
13.92,8.32,43.2,7.11,13.84,0.41,36.862367,13.397682999999999,2019-09-27 23:15
13.92,8.32,43.2,7.28,13.83,0.41,36.8642,13.391717000000002,2019-09-27 23:16
13.91,8.32,43.2,7.38,13.77,0.41,36.866017,13.385717000000001,2019-09-27 23:17
13.91,8.32,43.2,7.48,13.71,0.41,36.86783300000001,13.3797,2019-09-27 23:19
13.91,8.32,43.2,7.56,13.58,0.41,36.869667,13.3736,2019-09-27 23:20
13.91,8.32,43.2,7.61,13.71,0.41,36.873317,13.361532999999998,2019-09-27 23:22
13.9,8.32,43.2,7.65,13.81,0.41,36.873317,13.361532999999998,2019-09-27 23:23
13.9,8.32,43.2,7.61,13.91,0.41,36.876999999999995,13.349433,2019-09-27 23:25
13.9,8.32,43.2,7.52,13.94,0.41,36.878817,13.343433,2019-09-27 23:26
13.91,8.32,43.2,7.49,13.61,0.41,36.880666999999995,13.337333,2019-09-27 23:27
13.92,8.32,43.2,7.46,14.13,0.41,36.880666999999995,13.337333,2019-09-27 23:28
13.93,8.31,43.2,7.58,16.49,0.41,36.8842,13.3253,2019-09-27 23:30
13.94,8.31,43.2,7.66,19.28,0.41,36.887767,13.313132999999999,2019-09-27 23:32
13.95,8.32,43.2,7.74,22.23,0.41,36.891333,13.300967000000002,2019-09-27 23:35
13.95,8.32,43.2,7.78,25.09,0.41,36.894867,13.288882999999998,2019-09-27 23:37
13.96,8.32,43.2,7.78,28.17,0.41,36.896667,13.2829,2019-09-27 23:39
13.96,8.32,43.2,7.75,30.8,0.41,36.9002,13.270817000000001,2019-09-27 23:41
13.97,8.32,43.2,7.77,33.67,0.41,36.901983,13.264783,2019-09-27 23:42
13.98,8.32,43.2,7.79,36.37,0.41,36.90545,13.252767,2019-09-27 23:45
13.99,8.32,43.2,7.79,38.88,0.41,36.908967,13.240717000000002,2019-09-27 23:47
14.0,8.32,43.2,7.82,41.45,0.41,36.910733,13.234717000000002,2019-09-27 23:49
14.01,8.31,43.2,7.82,44.02,0.41,36.915966999999995,13.21665,2019-09-27 23:52
14.02,8.31,43.2,7.95,46.57,0.41,36.917716999999996,13.210617000000001,2019-09-27 23:54
14.02,8.32,43.2,8.17,49.53,0.41,36.92115,13.198567,2019-09-27 23:56
14.02,8.32,43.2,8.29,52.39,0.41,36.922867,13.192567000000002,2019-09-27 23:58
14.02,8.32,43.2,8.37,54.42,0.41,36.926233,13.180482999999999,2019-09-28 00:00
14.02,8.32,43.2,8.33,54.87,0.41,36.929617,13.168467000000001,2019-09-28 00:03
14.02,8.32,43.2,8.28,54.84,0.41,36.932933,13.156367000000001,2019-09-28 00:05
14.01,8.33,43.2,8.27,54.94,0.41,36.9363,13.14425,2019-09-28 00:07
14.01,8.32,43.2,8.23,54.79,0.41,36.937967,13.138233,2019-09-28 00:09
14.01,8.33,43.2,8.18,54.61,0.41,36.939617,13.132233,2019-09-28 00:10
14.01,8.33,43.2,8.09,54.57,0.41,36.94305,13.120083,2019-09-28 00:12
14.01,8.33,43.2,7.99,54.64,0.41,36.94305,13.120083,2019-09-28 00:13
14.02,8.33,43.2,7.91,54.87,0.41,36.94468300000001,13.114067000000002,2019-09-28 00:14
14.02,8.33,43.2,7.83,55.01,0.41,36.946333,13.107967000000002,2019-09-28 00:15
14.01,8.33,43.2,7.76,55.38,0.41,36.947983,13.10195,2019-09-28 00:16
14.0,8.33,43.2,7.68,55.54,0.41,36.949633,13.095933,2019-09-28 00:18
14.0,8.32,43.2,7.47,55.89,0.41,36.95135,13.089917,2019-09-28 00:19
14.01,8.32,43.2,7.22,56.0,0.41,36.9531,13.08385,2019-09-28 00:20
14.01,8.32,43.2,7.03,55.49,0.41,36.954833,13.077883,2019-09-28 00:22
14.02,8.32,43.2,6.85,55.02,0.41,36.956567,13.071933,2019-09-28 00:23
14.03,8.32,43.2,6.67,54.65,0.41,36.9601,13.05985,2019-09-28 00:25
14.04,8.32,43.2,6.47,54.03,0.41,36.961816999999996,13.053883,2019-09-28 00:26
14.04,8.31,43.2,6.27,53.34,0.41,36.963583,13.047783,2019-09-28 00:28
14.05,8.31,43.2,6.11,52.7,0.41,36.968917,13.029683,2019-09-28 00:31
14.05,8.31,43.2,5.98,52.01,0.41,36.9708,13.023583,2019-09-28 00:33
14.05,8.31,43.2,5.87,51.29,0.41,36.97443300000001,13.011533,2019-09-28 00:35
14.05,8.31,43.2,5.75,50.53,0.41,36.9763,13.00545,2019-09-28 00:36
14.05,8.31,43.2,5.66,49.54,0.41,36.9763,13.00545,2019-09-28 00:37
14.05,8.31,43.2,5.56,48.53,0.41,36.978066999999996,12.999433,2019-09-28 00:38
14.05,8.31,43.2,5.44,46.94,0.41,36.979717,12.9934,2019-09-28 00:39
14.06,8.31,43.2,5.3,45.4,0.41,36.981266999999995,12.9872,2019-09-28 00:40
14.06,8.31,43.2,5.2,43.71,0.41,36.982817,12.981067,2019-09-28 00:41
14.06,8.31,43.2,5.1,41.89,0.41,36.9844,12.974983,2019-09-28 00:43
14.06,8.31,43.2,5.01,40.49,0.41,36.987533,12.962667,2019-09-28 00:45
14.06,8.31,43.2,4.96,39.14,0.41,36.9891,12.956533,2019-09-28 00:46
14.07,8.31,43.2,4.92,37.79,0.41,36.9891,12.956533,2019-09-28 00:47
14.07,8.31,43.2,4.85,36.55,0.41,36.990633,12.9503,2019-09-28 00:48
14.08,8.32,43.2,4.82,35.17,0.41,36.992083,12.944117,2019-09-28 00:49
14.08,8.31,43.2,4.78,33.87,0.41,36.993466999999995,12.937933000000001,2019-09-28 00:50
14.09,8.31,43.2,4.75,32.56,0.41,36.9949,12.931633,2019-09-28 00:52
14.09,8.3,43.2,4.81,31.04,0.41,36.9963,12.925417,2019-09-28 00:53
14.09,8.3,43.2,4.99,29.55,0.41,36.997667,12.9192,2019-09-28 00:54
14.09,8.29,43.2,5.15,28.28,0.41,37.000483,12.906683000000001,2019-09-28 00:56
14.08,8.29,43.2,5.33,27.17,0.41,37.010616999999996,12.869883,2019-09-28 01:04
14.07,8.29,43.2,5.52,26.28,0.41,37.012516999999995,12.8638,2019-09-28 01:05
14.07,8.29,43.2,5.75,25.59,0.41,37.0144,12.85775,2019-09-28 01:07
14.06,8.29,43.2,5.98,25.09,0.41,37.016317,12.851716999999999,2019-09-28 01:08
14.05,8.3,43.2,6.26,24.86,0.41,37.018217,12.845667,2019-09-28 01:09
14.04,8.29,43.2,6.54,25.23,0.4,37.02015,12.839617,2019-09-28 01:10
14.03,8.29,43.2,6.8,25.34,0.4,37.022083,12.833683,2019-09-28 01:11
14.02,8.29,43.2,7.01,25.76,0.4,37.026067,12.821667,2019-09-28 01:14
14.01,8.29,43.2,7.27,26.54,0.39,37.028033,12.815733,2019-09-28 01:15
13.99,8.29,43.2,7.5,27.62,0.39,37.028033,12.815733,2019-09-28 01:16
13.99,8.29,43.2,7.74,28.76,0.39,37.030033,12.8097,2019-09-28 01:17
13.97,8.29,43.2,7.99,29.92,0.38,37.032,12.803767,2019-09-28 01:18
13.96,8.29,43.2,8.15,31.32,0.38,37.034,12.797883,2019-09-28 01:19
13.94,8.3,43.2,8.19,32.7,0.38,37.036033,12.791883,2019-09-28 01:20
13.93,8.3,43.2,8.26,34.09,0.37,37.038033,12.786017,2019-09-28 01:22
13.93,8.3,43.2,8.42,35.57,0.37,37.040033,12.780167,2019-09-28 01:23
13.92,8.31,43.2,8.6,37.26,0.37,37.044067,12.7684,2019-09-28 01:25
13.92,8.31,43.2,8.76,38.9,0.36,37.048083,12.7567,2019-09-28 01:28
13.92,8.31,43.2,8.93,40.63,0.36,37.059917,12.72165,2019-09-28 01:35
13.93,8.3,43.2,8.98,42.11,0.36,37.067917,12.6983,2019-09-28 01:41
13.93,8.3,43.2,8.97,43.55,0.36,37.07785,12.669267,2019-09-28 01:47
13.93,8.3,43.2,9.02,44.94,0.36,37.083816999999996,12.651883,2019-09-28 01:50
13.93,8.3,43.2,9.13,46.28,0.36,37.087833,12.640333,2019-09-28 01:53
13.93,8.3,43.2,9.21,47.17,0.36,37.0917,12.62885,2019-09-28 01:55
13.93,8.31,43.2,9.31,47.86,0.36,37.099133,12.605533,2019-09-28 02:00
13.93,8.3,43.2,9.38,48.45,0.36,37.100883,12.599733,2019-09-28 02:02
13.94,8.31,43.2,9.48,49.25,0.36,37.106417,12.58235,2019-09-28 02:05
13.94,8.31,43.2,9.3,50.28,0.36,37.108267,12.576533,2019-09-28 02:07
13.94,8.31,43.2,9.13,51.26,0.36,37.111967,12.564917,2019-09-28 02:09
13.93,8.31,43.2,8.94,51.79,0.37,37.113717,12.55915,2019-09-28 02:11
13.94,8.31,43.2,8.61,52.48,0.37,37.1174,12.54745,2019-09-28 02:13
13.94,8.31,43.2,8.33,52.67,0.37,37.121183,12.535783,2019-09-28 02:15
13.94,8.31,43.2,8.04,52.88,0.37,37.12300000000001,12.529967,2019-09-28 02:17
13.93,8.31,43.2,7.7,52.74,0.37,37.126783,12.518267,2019-09-28 02:19
13.93,8.31,43.2,7.43,52.83,0.37,37.128567,12.512483,2019-09-28 02:21
13.93,8.31,43.2,7.19,52.58,0.37,37.130417,12.50655,2019-09-28 02:22
13.93,8.32,43.2,6.9,52.7,0.37,37.1341,12.494917,2019-09-28 02:24
13.92,8.31,43.2,6.6,52.62,0.37,37.135933,12.489,2019-09-28 02:26
13.92,8.31,43.2,6.31,52.76,0.37,37.1415,12.471433,2019-09-28 02:29
13.92,8.31,43.2,6.05,52.43,0.37,37.14895,12.447883000000001,2019-09-28 02:34
13.91,8.32,43.2,5.74,52.27,0.37,37.156417,12.42435,2019-09-28 02:40
13.9,8.31,43.3,5.77,52.28,0.37,37.193567,12.307817,2019-09-28 03:04
13.89,8.31,43.3,6.06,52.04,0.37,37.197233000000004,12.296317,2019-09-28 03:07
13.89,8.31,43.3,6.35,52.21,0.37,37.267216999999995,12.0609,2019-09-28 03:57
13.89,8.31,43.3,6.29,52.5,0.37,37.270733,12.04905,2019-09-28 04:00
13.88,8.31,43.39,6.66,52.46,0.37,37.274267,12.037383,2019-09-28 04:02
13.88,8.31,43.39,6.96,52.82,0.37,37.275967,12.0315,2019-09-28 04:03
13.88,8.31,43.39,7.26,53.33,0.37,37.277683,12.025717,2019-09-28 04:05
13.88,8.31,43.49,7.63,53.48,0.37,37.2812,12.01405,2019-09-28 04:07
13.88,8.31,43.49,8.0,53.71,0.37,37.282917,12.008283,2019-09-28 04:08
13.86,8.31,43.59,8.4,53.7,0.36,37.284683,12.0024,2019-09-28 04:10
13.86,8.31,43.59,8.8,53.47,0.36,37.286433,11.996567,2019-09-28 04:11
13.85,8.31,43.68,9.2,52.98,0.36,37.28985,11.98515,2019-09-28 04:13
13.85,8.31,43.78,9.57,52.9,0.36,37.291567,11.979267,2019-09-28 04:15
13.85,8.31,43.88,9.88,53.14,0.36,37.2932,11.9736,2019-09-28 04:16
13.84,8.31,43.96,10.25,53.25,0.35,37.294917,11.967883,2019-09-28 04:17
13.85,8.31,43.96,10.26,53.04,0.35,37.294917,11.967883,2019-09-28 04:18
13.87,8.32,44.06,10.26,52.77,0.35,37.301533,11.944683,2019-09-28 04:22
13.87,8.31,44.06,10.28,52.51,0.35,37.304817,11.933083,2019-09-28 04:25
13.87,8.32,44.16,10.67,52.38,0.35,37.306483,11.92715,2019-09-28 04:26
13.87,8.32,44.16,10.69,52.29,0.34,37.308183,11.921283,2019-09-28 04:27
13.87,8.32,44.16,10.66,52.6,0.34,37.311567,11.909683,2019-09-28 04:30
13.88,8.32,44.16,10.65,52.11,0.34,37.31495,11.89795,2019-09-28 04:33
13.87,8.32,44.16,10.72,52.38,0.34,37.316633,11.8921,2019-09-28 04:34
13.87,8.32,44.16,10.73,52.47,0.34,37.320067,11.8803,2019-09-28 04:36
13.88,8.32,44.16,10.7,52.38,0.34,37.321783,11.8744,2019-09-28 04:37
