stw,draft,foc,ws,wd,swh,lat,lon,dt
13.4,7.55,41.86,11.01,58.96,0.57,36.92093300000001,2.107343,2019-09-17 12:54
13.41,7.55,41.86,11.0,58.94,0.57,36.921733,2.113507,2019-09-17 12:55
13.42,7.55,41.86,10.99,58.93,0.57,36.921733,2.113507,2019-09-17 12:56
13.43,7.55,41.76,10.99,58.89,0.57,36.922583,2.1196349999999997,2019-09-17 12:57
13.44,7.55,41.66,11.06,59.08,0.57,36.923433,2.1258470000000003,2019-09-17 12:58
13.46,7.55,41.66,11.05,59.05,0.57,36.924333000000004,2.1319999999999997,2019-09-17 12:59
13.47,7.56,41.57,11.06,59.14,0.57,36.9252,2.138157,2019-09-17 13:00
13.49,7.56,41.57,11.01,59.15,0.57,36.9252,2.138157,2019-09-17 13:01
13.5,7.56,41.57,11.02,59.23,0.57,36.926083,2.1444099999999997,2019-09-17 13:02
13.52,7.57,41.57,11.03,59.24,0.57,36.927,2.150582,2019-09-17 13:03
13.53,7.57,41.47,11.06,59.3,0.57,36.927933,2.156843,2019-09-17 13:04
13.53,7.57,41.47,11.09,59.49,0.57,36.928816999999995,2.1631099999999996,2019-09-17 13:05
13.52,7.57,41.47,11.15,59.67,0.57,36.928816999999995,2.1631099999999996,2019-09-17 13:06
13.52,7.57,41.47,11.08,59.58,0.57,36.929683000000004,2.169318,2019-09-17 13:07
13.53,7.57,41.47,11.05,59.33,0.57,36.930566999999996,2.175522,2019-09-17 13:08
13.53,7.57,41.57,10.93,59.07,0.57,36.931467,2.1817830000000002,2019-09-17 13:09
13.53,7.57,41.47,10.91,58.75,0.57,36.932333,2.1879419999999996,2019-09-17 13:10
13.53,7.57,41.47,10.88,58.44,0.57,36.932333,2.1879419999999996,2019-09-17 13:11
13.53,7.57,41.47,10.84,58.1,0.56,36.933217,2.1941319999999997,2019-09-17 13:12
13.52,7.57,41.47,10.79,57.69,0.54,36.934933,2.206427,2019-09-17 13:14
13.53,7.57,41.37,10.71,57.32,0.53,36.9358,2.2125619999999997,2019-09-17 13:15
13.52,7.57,41.47,10.63,56.86,0.52,36.9358,2.2125619999999997,2019-09-17 13:16
13.52,7.57,41.47,10.58,56.59,0.51,36.936683,2.218738,2019-09-17 13:17
13.52,7.57,41.47,10.57,56.39,0.49,36.938433,2.231073,2019-09-17 13:19
13.51,7.57,41.47,10.57,56.22,0.48,36.93925,2.237157,2019-09-17 13:21
13.51,7.58,41.47,10.51,56.02,0.47,36.94015,2.243383,2019-09-17 13:22
13.53,7.57,41.47,10.5,55.64,0.46,36.941033000000004,2.249485,2019-09-17 13:23
13.53,7.58,41.47,10.4,55.38,0.44,36.942783,2.26173,2019-09-17 13:25
13.52,7.58,41.47,10.39,55.32,0.43,36.943667,2.267783,2019-09-17 13:27
13.52,7.58,41.47,10.42,55.28,0.42,36.94455,2.273858,2019-09-17 13:28
13.51,7.58,41.47,10.4,55.32,0.41,36.9454,2.2799099999999997,2019-09-17 13:29
13.51,7.58,41.57,10.34,55.45,0.39,36.946267,2.2861,2019-09-17 13:30
13.52,7.58,41.57,10.29,55.71,0.38,36.946267,2.2861,2019-09-17 13:31
13.52,7.57,41.66,10.26,55.89,0.38,36.9471,2.292182,2019-09-17 13:32
13.51,7.57,41.66,10.23,55.94,0.38,36.947967,2.298225,2019-09-17 13:33
13.52,7.57,41.66,10.24,55.96,0.38,36.949667,2.3103380000000002,2019-09-17 13:35
13.52,7.57,41.66,10.24,56.03,0.38,36.9505,2.3163419999999997,2019-09-17 13:37
13.51,7.57,41.66,10.28,56.12,0.38,36.95218300000001,2.328495,2019-09-17 13:39
13.51,7.57,41.57,10.31,56.18,0.38,36.953,2.334498,2019-09-17 13:40
13.52,7.57,41.57,10.3,56.19,0.38,36.953,2.334498,2019-09-17 13:41
13.52,7.57,41.47,10.36,56.01,0.38,36.9538,2.34061,2019-09-17 13:42
13.52,7.57,41.47,10.38,55.97,0.38,36.95538300000001,2.352647,2019-09-17 13:44
13.53,7.57,41.37,10.45,55.84,0.38,36.956183,2.3587279999999997,2019-09-17 13:45
13.54,7.57,41.37,10.54,55.58,0.38,36.956967,2.364647,2019-09-17 13:47
13.55,7.57,41.28,10.55,55.52,0.38,36.957767,2.370625,2019-09-17 13:48
13.56,7.57,41.18,10.6,55.3,0.38,36.958566999999995,2.376713,2019-09-17 13:49
13.56,7.57,41.18,10.67,55.12,0.38,36.959333,2.38269,2019-09-17 13:51
13.55,7.57,41.08,10.73,54.85,0.38,36.960967,2.394623,2019-09-17 13:53
13.55,7.57,41.08,10.8,54.8,0.38,36.961816999999996,2.4006529999999997,2019-09-17 13:55
13.54,7.57,41.08,10.86,54.88,0.38,36.962633000000004,2.4065779999999997,2019-09-17 13:56
13.54,7.57,41.08,10.89,54.91,0.38,36.963433,2.412492,2019-09-17 13:57
13.53,7.56,41.08,10.91,55.05,0.38,36.96505,2.4244369999999997,2019-09-17 13:59
13.53,7.56,41.08,10.94,54.91,0.38,36.96505,2.4244369999999997,2019-09-17 14:00
13.53,7.56,41.08,10.94,54.9,0.38,36.9659,2.4303,2019-09-17 14:01
13.52,7.56,41.08,10.96,55.05,0.38,36.96673300000001,2.43634,2019-09-17 14:02
13.52,7.56,41.18,10.94,55.32,0.38,36.967533,2.4422650000000004,2019-09-17 14:03
13.51,7.56,41.18,10.89,55.51,0.38,36.968333,2.4481580000000003,2019-09-17 14:04
13.5,7.56,41.28,10.86,55.65,0.38,36.968333,2.4481580000000003,2019-09-17 14:05
13.48,7.56,41.28,10.82,55.97,0.38,36.969117,2.4539880000000003,2019-09-17 14:06
13.47,7.56,41.37,10.79,56.28,0.39,36.96993300000001,2.459957,2019-09-17 14:07
13.46,7.56,41.47,10.79,56.48,0.39,36.9707,2.465827,2019-09-17 14:08
13.45,7.56,41.47,10.79,56.66,0.39,36.972367,2.477553,2019-09-17 14:11
13.44,7.57,41.57,10.78,56.79,0.39,36.973233,2.483365,2019-09-17 14:12
13.44,7.57,41.57,10.73,56.94,0.39,36.974133,2.489168,2019-09-17 14:13
13.44,7.57,41.57,10.69,56.94,0.39,36.975,2.4950349999999997,2019-09-17 14:14
13.44,7.57,41.66,10.65,56.96,0.39,36.975,2.4950349999999997,2019-09-17 14:15
13.43,7.57,41.66,10.65,56.92,0.39,36.975883,2.500845,2019-09-17 14:16
13.43,7.56,41.66,10.61,57.07,0.39,36.976766999999995,2.506653,2019-09-17 14:17
13.42,7.56,41.76,10.6,57.03,0.39,36.977667,2.512552,2019-09-17 14:18
13.41,7.56,41.76,10.6,56.87,0.39,36.978533,2.5183619999999998,2019-09-17 14:19
13.41,7.56,41.76,10.56,56.82,0.39,36.9794,2.5241830000000003,2019-09-17 14:21
13.41,7.57,41.76,10.54,56.72,0.39,36.980267,2.530125,2019-09-17 14:22
13.41,7.56,41.76,10.51,56.66,0.39,36.982033,2.541807,2019-09-17 14:24
13.41,7.57,41.76,10.5,56.43,0.39,36.982033,2.541807,2019-09-17 14:25
13.42,7.57,41.76,10.46,56.41,0.39,36.982917,2.547632,2019-09-17 14:26
13.42,7.57,41.76,10.44,56.38,0.39,36.984683000000004,2.559393,2019-09-17 14:28
13.43,7.57,41.76,10.34,56.47,0.39,36.985583,2.565235,2019-09-17 14:29
13.44,7.57,41.76,10.27,56.67,0.39,36.985583,2.565235,2019-09-17 14:30
13.46,7.57,41.76,10.26,56.69,0.39,36.987333,2.57694,2019-09-17 14:32
13.46,7.57,41.76,10.28,56.98,0.39,36.988233,2.582762,2019-09-17 14:33
13.46,7.57,41.76,10.26,57.15,0.39,36.989083,2.5886720000000003,2019-09-17 14:34
13.47,7.57,41.76,10.23,57.35,0.39,36.989967,2.594548,2019-09-17 14:36
13.47,7.57,41.76,10.23,57.48,0.39,36.99155,2.606208,2019-09-17 14:38
13.48,7.58,41.76,10.24,57.64,0.39,36.992367,2.612118,2019-09-17 14:39
13.49,7.58,41.76,10.25,57.81,0.39,36.993233000000004,2.617962,2019-09-17 14:41
13.51,7.58,41.66,10.32,57.93,0.39,36.994867,2.6297349999999997,2019-09-17 14:43
13.51,7.58,41.66,10.38,58.15,0.39,36.995733,2.635618,2019-09-17 14:45
13.52,7.58,41.66,10.11,58.51,0.39,36.997433,2.647498,2019-09-17 14:47
13.52,7.58,41.66,10.1,58.86,0.39,36.99825,2.6534299999999997,2019-09-17 14:49
13.52,7.58,41.66,10.12,58.99,0.39,36.999933,2.6653569999999998,2019-09-17 14:51
13.51,7.58,41.66,9.83,59.41,0.39,37.0016,2.677247,2019-09-17 14:54
13.51,7.58,41.66,9.59,59.61,0.39,37.004166999999995,2.6950380000000003,2019-09-17 14:57
13.51,7.58,41.66,9.68,59.73,0.39,37.005933,2.70687,2019-09-17 15:00
13.5,7.57,41.66,9.76,59.97,0.39,37.006766999999996,2.71272,2019-09-17 15:01
13.5,7.57,41.66,9.77,60.06,0.39,37.008483,2.724538,2019-09-17 15:03
13.51,7.57,41.57,9.85,60.27,0.39,37.008483,2.724538,2019-09-17 15:04
13.5,7.57,41.57,9.9,60.43,0.39,37.009283,2.730435,2019-09-17 15:05
13.5,7.57,41.57,9.9,60.65,0.39,37.010917,2.7423,2019-09-17 15:07
13.5,7.57,41.57,9.88,60.91,0.39,37.011717,2.7482029999999997,2019-09-17 15:08
13.5,7.57,41.57,9.84,61.13,0.39,37.011717,2.7482029999999997,2019-09-17 15:09
13.49,7.57,41.66,9.82,61.15,0.39,37.01253300000001,2.754085,2019-09-17 15:10
13.49,7.57,41.66,9.81,61.23,0.39,37.01335,2.760022,2019-09-17 15:11
13.48,7.57,41.66,10.13,61.21,0.39,37.014133,2.765882,2019-09-17 15:12
13.48,7.57,41.66,10.11,61.29,0.39,37.01488300000001,2.77175,2019-09-17 15:13
13.48,7.57,41.66,10.12,61.35,0.39,37.01488300000001,2.77175,2019-09-17 15:14
13.48,7.57,41.66,10.4,61.27,0.39,37.01565,2.777698,2019-09-17 15:15
13.48,7.56,41.66,10.4,61.11,0.39,37.0164,2.783602,2019-09-17 15:16
13.47,7.57,41.66,10.36,60.98,0.39,37.017133,2.789502,2019-09-17 15:17
13.47,7.57,41.66,10.01,60.62,0.39,37.01788300000001,2.795408,2019-09-17 15:18
13.46,7.57,41.57,9.66,60.38,0.39,37.01788300000001,2.795408,2019-09-17 15:19
13.45,7.57,41.57,9.3,60.05,0.39,37.01865,2.801398,2019-09-17 15:20
13.44,7.57,41.57,8.98,59.75,0.39,37.020367,2.813055,2019-09-17 15:22
13.44,7.57,41.47,8.69,59.45,0.39,37.021267,2.818993,2019-09-17 15:23
13.44,7.57,41.47,8.4,59.14,0.39,37.021267,2.818993,2019-09-17 15:24
13.43,7.57,41.47,8.13,58.94,0.39,37.022133000000004,2.824868,2019-09-17 15:25
13.44,7.57,41.47,7.81,58.79,0.39,37.023866999999996,2.836653,2019-09-17 15:27
13.44,7.57,41.47,7.5,58.63,0.39,37.02473300000001,2.8424869999999998,2019-09-17 15:29
13.44,7.57,41.47,7.18,58.37,0.39,37.025533,2.848292,2019-09-17 15:30
13.44,7.57,41.47,6.9,58.18,0.39,37.028033,2.865773,2019-09-17 15:33
13.44,7.57,41.47,6.59,58.01,0.39,37.028033,2.865773,2019-09-17 15:34
13.44,7.57,41.47,6.32,57.75,0.39,37.0297,2.87743,2019-09-17 15:36
13.44,7.58,41.47,6.32,57.68,0.39,37.031283,2.8889419999999997,2019-09-17 15:38
13.46,7.58,41.57,6.35,57.63,0.39,37.0321,2.894813,2019-09-17 15:40
13.46,7.58,41.57,6.7,57.83,0.39,37.032917,2.90053,2019-09-17 15:41
13.48,7.58,41.66,7.05,57.89,0.39,37.03375,2.9062349999999997,2019-09-17 15:42
13.5,7.58,41.76,7.37,58.06,0.39,37.0346,2.911978,2019-09-17 15:43
13.51,7.58,41.76,7.72,58.23,0.39,37.0346,2.911978,2019-09-17 15:44
13.52,7.58,41.86,8.06,58.35,0.39,37.03545,2.917663,2019-09-17 15:45
13.53,7.58,41.86,8.41,58.44,0.39,37.036333,2.923342,2019-09-17 15:46
13.55,7.58,41.95,8.41,58.11,0.39,37.038133,2.934828,2019-09-17 15:48
13.56,7.58,42.05,8.41,57.69,0.39,37.038133,2.934828,2019-09-17 15:49
13.58,7.57,42.05,8.75,57.3,0.39,37.039033,2.940543,2019-09-17 15:50
13.58,7.57,42.05,9.09,56.96,0.39,37.039967,2.946215,2019-09-17 15:51
13.59,7.57,42.05,9.4,56.59,0.39,37.04085,2.9520049999999998,2019-09-17 15:52
13.61,7.57,42.05,9.71,56.23,0.39,37.04085,2.9520049999999998,2019-09-17 15:53
13.62,7.57,42.05,10.01,55.95,0.39,37.0425,2.9633849999999997,2019-09-17 15:55
13.62,7.57,41.95,10.33,55.7,0.39,37.0435,2.969113,2019-09-17 15:56
13.62,7.57,41.76,10.3,55.35,0.39,37.044317,2.974868,2019-09-17 15:57
13.62,7.57,41.76,10.28,54.95,0.39,37.045266999999996,2.980492,2019-09-17 15:59
13.62,7.57,41.76,10.25,54.6,0.39,37.046167,2.98622,2019-09-17 16:00
13.61,7.56,41.66,10.26,54.25,0.39,37.047033,2.9918419999999997,2019-09-17 16:01
13.6,7.57,41.66,10.2,53.85,0.39,37.047917,2.9975169999999998,2019-09-17 16:02
13.6,7.57,41.66,10.15,53.46,0.39,37.047917,2.9975169999999998,2019-09-17 16:03
13.6,7.56,41.66,10.11,53.14,0.39,37.048783,3.003177,2019-09-17 16:04
13.59,7.56,41.57,10.41,53.21,0.39,37.049433,3.008812,2019-09-17 16:05
13.59,7.56,41.47,10.66,53.48,0.39,37.049933,3.014545,2019-09-17 16:06
13.58,7.56,41.47,10.58,53.67,0.39,37.05035,3.0203130000000002,2019-09-17 16:07
13.59,7.56,41.47,10.55,53.8,0.39,37.05035,3.0203130000000002,2019-09-17 16:08
13.59,7.57,41.47,10.54,53.89,0.39,37.0508,3.026027,2019-09-17 16:09
13.59,7.57,41.47,10.57,53.94,0.39,37.051266999999996,3.031723,2019-09-17 16:10
13.6,7.57,41.47,10.58,53.77,0.39,37.0517,3.037522,2019-09-17 16:11
13.6,7.57,41.57,10.58,53.54,0.39,37.052283,3.04312,2019-09-17 16:12
13.61,7.57,41.66,10.55,53.34,0.39,37.052283,3.04312,2019-09-17 16:13
13.62,7.57,41.66,10.48,53.17,0.39,37.052933,3.0486779999999998,2019-09-17 16:14
13.64,7.57,41.66,10.39,53.03,0.39,37.053533,3.054417,2019-09-17 16:15
13.65,7.57,41.76,10.27,52.91,0.38,37.054233,3.059962,2019-09-17 16:16
13.66,7.57,41.76,10.21,52.93,0.38,37.054867,3.0655669999999997,2019-09-17 16:17
13.68,7.57,41.76,10.17,52.77,0.37,37.054867,3.0655669999999997,2019-09-17 16:18
13.69,7.57,41.76,10.09,52.62,0.37,37.0563,3.076843,2019-09-17 16:20
13.71,7.57,41.76,10.04,52.46,0.37,37.057066999999996,3.082437,2019-09-17 16:21
13.72,7.57,41.76,10.04,52.23,0.36,37.057767,3.08814,2019-09-17 16:22
13.73,7.57,41.76,10.03,52.12,0.36,37.057767,3.08814,2019-09-17 16:23
13.74,7.57,41.76,9.94,52.07,0.35,37.058467,3.0939400000000004,2019-09-17 16:24
13.75,7.57,41.76,9.86,52.05,0.35,37.059217,3.099622,2019-09-17 16:25
13.77,7.57,41.76,9.72,52.13,0.35,37.06,3.105295,2019-09-17 16:26
13.78,7.57,41.76,9.61,52.38,0.34,37.060583,3.1111150000000003,2019-09-17 16:27
13.8,7.57,41.76,9.57,52.9,0.34,37.060583,3.1111150000000003,2019-09-17 16:28
13.8,7.57,41.86,9.48,53.26,0.33,37.061867,3.122648,2019-09-17 16:30
13.81,7.57,41.86,9.42,53.6,0.33,37.063083,3.134288,2019-09-17 16:32
13.82,7.57,41.86,9.41,53.88,0.33,37.063083,3.134288,2019-09-17 16:33
13.83,7.58,41.86,9.39,53.96,0.33,37.064267,3.145885,2019-09-17 16:35
13.85,7.58,41.86,9.41,54.21,0.33,37.064883,3.1517619999999997,2019-09-17 16:36
13.85,7.57,41.86,9.41,54.66,0.33,37.065433,3.157643,2019-09-17 16:38
13.86,7.57,41.86,9.41,55.16,0.33,37.066033000000004,3.1635150000000003,2019-09-17 16:39
13.86,7.57,41.86,9.41,55.84,0.33,37.066633,3.169427,2019-09-17 16:40
13.86,7.57,41.86,9.46,56.46,0.33,37.067833,3.181228,2019-09-17 16:42
13.84,7.57,41.76,9.52,56.95,0.33,37.067833,3.181228,2019-09-17 16:43
13.82,7.57,41.76,9.59,57.45,0.33,37.0684,3.1871650000000002,2019-09-17 16:44
13.81,7.57,41.76,9.64,58.02,0.33,37.0694,3.198998,2019-09-17 16:46
13.78,7.57,41.66,9.75,58.45,0.33,37.069983,3.20506,2019-09-17 16:47
13.76,7.57,41.66,9.85,58.75,0.33,37.069983,3.20506,2019-09-17 16:48
13.74,7.57,41.66,9.87,58.72,0.33,37.0705,3.211003,2019-09-17 16:49
13.72,7.57,41.47,9.97,58.85,0.33,37.071,3.21697,2019-09-17 16:50
13.69,7.57,41.47,10.11,59.08,0.33,37.0715,3.223057,2019-09-17 16:51
13.66,7.57,41.37,10.23,59.16,0.33,37.0715,3.223057,2019-09-17 16:52
13.63,7.57,41.37,10.39,59.46,0.33,37.071999999999996,3.229062,2019-09-17 16:53
13.6,7.56,41.37,10.5,59.61,0.33,37.072433000000004,3.235093,2019-09-17 16:54
13.57,7.57,41.37,10.56,59.93,0.33,37.0733,3.24715,2019-09-17 16:56
13.55,7.57,41.37,10.59,60.32,0.33,37.073716999999995,3.253173,2019-09-17 16:58
13.53,7.57,41.37,10.59,60.68,0.33,37.074133,3.259027,2019-09-17 16:59
13.52,7.57,41.37,10.56,61.24,0.33,37.0745,3.2649220000000003,2019-09-17 17:00
13.52,7.56,41.47,10.54,61.86,0.33,37.0749,3.270755,2019-09-17 17:01
13.53,7.57,41.37,10.54,62.5,0.33,37.075367,3.27656,2019-09-17 17:03
13.54,7.56,41.37,10.53,62.98,0.33,37.075767,3.282458,2019-09-17 17:04
13.54,7.56,41.47,10.56,63.69,0.33,37.076183,3.2882599999999997,2019-09-17 17:05
13.56,7.56,41.37,10.59,64.49,0.33,37.076633,3.2940720000000003,2019-09-17 17:06
13.57,7.56,41.37,10.62,65.39,0.33,37.076633,3.2940720000000003,2019-09-17 17:07
13.59,7.56,41.37,10.71,66.43,0.33,37.076867,3.299948,2019-09-17 17:08
13.61,7.56,41.28,10.76,67.56,0.33,37.077133,3.305807,2019-09-17 17:09
13.61,7.56,41.28,10.81,68.85,0.33,37.077366999999995,3.311607,2019-09-17 17:10
13.62,7.56,41.18,10.82,70.08,0.33,37.077633,3.3173980000000003,2019-09-17 17:12
13.64,7.56,41.18,10.83,71.2,0.33,37.077967,3.329188,2019-09-17 17:14
13.65,7.56,41.18,10.81,71.97,0.33,37.078383,3.3409230000000005,2019-09-17 17:16
13.66,7.56,41.18,10.82,72.59,0.33,37.0786,3.3468269999999998,2019-09-17 17:18
13.66,7.56,41.18,10.84,73.06,0.33,37.0789,3.358722,2019-09-17 17:20
13.66,7.56,41.18,10.86,73.43,0.33,37.079133,3.36465,2019-09-17 17:21
13.66,7.56,41.18,10.95,74.24,0.33,37.079133,3.36465,2019-09-17 17:22
13.66,7.56,41.28,11.05,75.01,0.33,37.079333,3.3705300000000005,2019-09-17 17:23
13.66,7.56,41.18,11.16,75.91,0.33,37.079383,3.3766879999999997,2019-09-17 17:24
13.67,7.56,41.18,11.2,76.63,0.33,37.079617,3.382643,2019-09-17 17:25
13.66,7.57,41.28,11.22,77.19,0.33,37.079767,3.388695,2019-09-17 17:26
13.67,7.57,41.28,11.13,77.71,0.33,37.079767,3.388695,2019-09-17 17:27
13.67,7.57,41.37,11.02,78.2,0.33,37.079933000000004,3.394683,2019-09-17 17:28
13.68,7.57,41.47,10.8,78.95,0.33,37.080333,3.4007050000000003,2019-09-17 17:29
13.7,7.57,41.57,10.51,79.63,0.33,37.080733,3.4066379999999996,2019-09-17 17:30
13.73,7.57,41.66,10.21,80.24,0.32,37.08125,3.412605,2019-09-17 17:31
13.75,7.57,41.66,9.82,81.36,0.32,37.08125,3.412605,2019-09-17 17:32
13.78,7.57,41.66,9.41,82.72,0.31,37.0817,3.41871,2019-09-17 17:33
13.81,7.57,41.57,9.01,84.1,0.31,37.0821,3.4247620000000003,2019-09-17 17:34
13.84,7.57,41.47,8.62,85.5,0.31,37.082567,3.43079,2019-09-17 17:35
13.87,7.57,41.47,8.22,86.87,0.3,37.083783000000004,3.44295,2019-09-17 17:38
13.91,7.57,41.37,7.74,87.67,0.3,37.084633000000004,3.448847,2019-09-17 17:39
13.95,7.57,41.28,7.19,88.29,0.29,37.0855,3.4549879999999997,2019-09-17 17:40
13.98,7.57,41.28,6.67,88.83,0.29,37.08638300000001,3.4609919999999996,2019-09-17 17:41
14.0,7.57,41.18,6.1,89.13,0.29,37.08638300000001,3.4609919999999996,2019-09-17 17:42
14.02,7.57,41.08,5.52,88.62,0.28,37.088,3.4731349999999996,2019-09-17 17:44
14.03,7.57,41.08,4.98,88.16,0.28,37.088767,3.47929,2019-09-17 17:45
14.04,7.57,41.0,4.41,88.14,0.27,37.091167,3.4977150000000004,2019-09-17 17:49
14.05,7.57,40.9,3.95,86.64,0.27,37.091967,3.50381999,2019-09-17 17:51
14.05,7.57,40.8,3.58,85.38,0.27,37.0935,3.5164050000000002,2019-09-17 17:53
14.05,7.57,40.71,3.22,84.09,0.27,37.100383,3.5726050000000003,2019-09-17 18:04
14.05,7.57,40.61,2.94,82.31,0.27,37.1036,3.597357,2019-09-17 18:09
14.04,7.56,40.61,2.76,80.45,0.27,37.104383,3.603528,2019-09-17 18:10
14.03,7.56,40.61,2.56,78.29,0.27,37.104383,3.603528,2019-09-17 18:11
14.03,7.57,40.71,2.37,76.68,0.27,37.105167,3.609722,2019-09-17 18:12
14.01,7.57,40.71,2.21,77.12,0.27,37.106017,3.6160129999999997,2019-09-17 18:13
14.0,7.57,40.71,2.04,77.67,0.27,37.106883,3.622203,2019-09-17 18:14
13.99,7.57,40.71,1.89,77.67,0.27,37.107733,3.628378,2019-09-17 18:15
13.98,7.57,40.71,1.72,77.73,0.27,37.108533,3.6345980000000004,2019-09-17 18:17
13.99,7.57,40.71,1.55,76.33,0.27,37.109417,3.6406699999999996,2019-09-17 18:18
14.0,7.57,40.71,1.44,75.91,0.27,37.111117,3.6527730000000003,2019-09-17 18:20
14.01,7.57,40.61,1.46,77.16,0.27,37.111117,3.6527730000000003,2019-09-17 18:21
14.02,7.57,40.61,1.45,77.33,0.27,37.11195,3.658895,2019-09-17 18:22
14.04,7.57,40.61,1.48,78.87,0.27,37.1128,3.664942,2019-09-17 18:23
14.05,7.57,40.61,1.47,81.02,0.27,37.113717,3.67089,2019-09-17 18:24
14.06,7.57,40.61,1.49,83.26,0.27,37.11455,3.677048000000001,2019-09-17 18:25
14.08,7.57,40.61,1.5,84.07,0.27,37.11455,3.677048000000001,2019-09-17 18:26
14.09,7.57,40.51,1.46,84.68,0.27,37.115466999999995,3.6830279999999997,2019-09-17 18:27
14.1,7.57,40.51,1.49,86.64,0.27,37.1164,3.6890379999999996,2019-09-17 18:28
14.11,7.57,40.42,1.56,88.32,0.27,37.117133,3.695235,2019-09-17 18:29
14.13,7.57,40.32,1.62,87.93,0.27,37.117816999999995,3.7013279999999997,2019-09-17 18:30
14.13,7.57,40.32,1.66,87.57,0.27,37.117816999999995,3.7013279999999997,2019-09-17 18:31
14.14,7.57,40.32,1.74,88.29,0.27,37.118433,3.7074620000000014,2019-09-17 18:32
14.14,7.57,40.32,1.82,89.17,0.27,37.119667,3.719822,2019-09-17 18:34
14.14,7.57,40.32,1.98,92.5,0.27,37.120317,3.725967,2019-09-17 18:35
14.14,7.57,40.32,2.14,95.84,0.27,37.120317,3.725967,2019-09-17 18:36
14.13,7.58,40.42,2.27,97.1,0.27,37.121,3.732157,2019-09-17 18:37
14.14,7.58,40.42,2.41,99.26,0.27,37.121733,3.7382720000000003,2019-09-17 18:38
14.14,7.58,40.42,2.59,101.21,0.27,37.122467,3.744408,2019-09-17 18:39
14.14,7.57,40.42,2.79,102.37,0.27,37.123233,3.7506120000000003,2019-09-17 18:40
14.14,7.58,40.42,3.01,104.31,0.27,37.123233,3.7506120000000003,2019-09-17 18:41
14.14,7.57,40.42,3.24,108.38,0.27,37.124,3.756775,2019-09-17 18:42
14.14,7.57,40.51,3.51,112.73,0.27,37.1248,3.7629370000000004,2019-09-17 18:43
14.14,7.57,40.61,3.73,115.98,0.27,37.1255,3.7691779999999997,2019-09-17 18:44
14.14,7.57,40.71,3.96,119.99,0.27,37.126166999999995,3.7755080000000003,2019-09-17 18:45
14.14,7.57,40.71,4.13,124.44,0.27,37.126166999999995,3.7755080000000003,2019-09-17 18:46
14.14,7.57,40.71,4.2,128.61,0.27,37.1268,3.781733,2019-09-17 18:47
14.15,7.57,40.71,4.39,132.25,0.27,37.127466999999996,3.7879970000000003,2019-09-17 18:48
14.15,7.57,40.8,4.64,135.66,0.27,37.1282,3.794313,2019-09-17 18:49
14.15,7.57,40.9,4.74,138.2,0.27,37.1289,3.800593,2019-09-17 18:50
14.16,7.57,40.9,4.97,140.91,0.27,37.1289,3.800593,2019-09-17 18:51
14.16,7.57,40.9,5.2,144.29,0.27,37.129616999999996,3.80692,2019-09-17 18:52
14.17,7.57,40.9,5.1,148.15,0.27,37.130367,3.81322,2019-09-17 18:53
14.17,7.57,41.0,4.96,151.91,0.27,37.13105,3.8195419999999998,2019-09-17 18:54
14.18,7.57,41.0,5.15,154.63,0.27,37.13105,3.8195419999999998,2019-09-17 18:55
14.18,7.57,41.08,5.27,156.54,0.27,37.131766999999996,3.8258449999999997,2019-09-17 18:56
14.2,7.57,41.08,5.41,157.46,0.27,37.133233000000004,3.838545,2019-09-17 18:58
14.2,7.57,41.0,5.4,158.53,0.27,37.13475,3.851157,2019-09-17 19:01
14.21,7.57,40.9,5.4,159.66,0.27,37.137067,3.870253,2019-09-17 19:04
14.22,7.57,40.9,5.27,159.99,0.27,37.137067,3.870253,2019-09-17 19:05
14.22,7.57,40.9,5.33,159.98,0.27,37.137833,3.876725,2019-09-17 19:06
14.23,7.57,41.0,5.44,160.19,0.27,37.138567,3.88306,2019-09-17 19:07
14.23,7.57,41.0,5.45,160.37,0.27,37.139333,3.889442,2019-09-17 19:08
14.24,7.57,40.9,5.42,160.58,0.27,37.140033,3.895882,2019-09-17 19:10
14.25,7.57,40.8,5.44,160.11,0.27,37.140767,3.9022300000000003,2019-09-17 19:11
14.25,7.57,40.8,5.32,159.83,0.27,37.141566999999995,3.9086230000000004,2019-09-17 19:12
14.25,7.57,40.71,5.24,160.5,0.27,37.14235,3.915145,2019-09-17 19:13
14.25,7.57,40.71,5.56,159.85,0.27,37.14315,3.921583,2019-09-17 19:14
14.25,7.57,40.71,5.87,159.2,0.27,37.14315,3.921583,2019-09-17 19:15
14.26,7.57,40.71,5.91,158.22,0.27,37.1439,3.927965,2019-09-17 19:16
14.25,7.57,40.71,5.96,157.53,0.27,37.144667,3.934382,2019-09-17 19:17
14.24,7.57,40.71,5.8,156.56,0.27,37.1454,3.9408199999999995,2019-09-17 19:18
14.23,7.57,40.71,5.77,155.26,0.27,37.1461,3.9472669999999996,2019-09-17 19:19
14.23,7.57,40.8,5.73,153.76,0.26,37.1461,3.9472669999999996,2019-09-17 19:20
14.22,7.57,40.8,5.76,151.82,0.26,37.1469,3.953698,2019-09-17 19:21
14.21,7.57,40.8,5.71,149.77,0.26,37.147533,3.9602,2019-09-17 19:22
14.21,7.57,40.71,5.71,147.48,0.26,37.148167,3.9666269999999995,2019-09-17 19:23
14.2,7.57,40.71,5.71,146.44,0.26,37.148767,3.9730800000000004,2019-09-17 19:24
