stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
13.19,13.1,30.03,3.86,136.70000000000002,0.7,204.9,2019-11-12 18:30:00,6.6534830000000005,107.109
13.16,13.1,30.03,3.86,138.0,0.7,205.0,2019-11-12 18:31:00,6.649983,107.10716699999999
13.14,13.1,30.03,3.65,138.20000000000002,0.7,205.1,2019-11-12 18:32:00,6.6466,107.1055
13.17,13.1,30.03,3.65,138.79999999999998,0.7,204.9,2019-11-12 18:33:00,6.643167,107.10366699999999
13.16,13.1,30.03,3.76,139.2,0.7,204.8,2019-11-12 18:34:00,6.639183,107.10166699999999
13.17,13.1,30.03,3.76,140.00000000000003,0.7,205.1,2019-11-12 18:35:00,6.6358,107.1
13.24,13.1,30.03,3.4,143.3,0.7,205.3,2019-11-12 18:36:00,6.63235,107.09816699999999
13.245,13.1,30.03,3.86,143.6,0.7,204.9,2019-11-12 18:37:00,6.628933,107.0965
13.18,13.1,30.03,3.65,143.6,0.7,204.9,2019-11-12 18:38:00,6.6254669999999996,107.09483300000001
13.19,13.1,30.03,3.55,144.39999999999995,0.7,205.0,2019-11-12 18:39:00,6.622017,107.09299999999999
13.15,13.1,30.03,3.65,142.7,0.7,205.0,2019-11-12 18:40:00,6.61855,107.091333
13.17,13.1,30.03,3.65,143.39999999999995,0.7,205.0,2019-11-12 18:41:00,6.615367,107.08966699999999
13.14,13.1,30.03,3.65,143.39999999999995,0.7,205.0,2019-11-12 18:42:00,6.61175,107.087833
13.19,13.1,30.03,3.19,143.4,0.7,204.9,2019-11-12 18:43:00,6.6083,107.08616699999999
13.19,13.1,30.03,3.4,140.70000000000002,0.7,205.1,2019-11-12 18:44:00,6.60505,107.0845
13.17,13.1,30.03,3.76,140.6,0.7,205.1,2019-11-12 18:45:00,6.601933,107.08283300000001
13.19,13.1,30.03,4.58,140.79999999999995,0.7,204.9,2019-11-12 18:46:00,6.598017,107.081
13.18,13.1,30.03,3.65,137.3,0.7,205.0,2019-11-12 18:47:00,6.594567,107.079167
13.22,13.1,30.03,3.65,138.60000000000002,0.7,205.0,2019-11-12 18:48:00,6.591083,107.0775
13.23,13.1,30.03,4.17,138.60000000000002,0.7,205.0,2019-11-12 18:49:00,6.58815,107.07600000000001
13.16,13.1,30.03,4.37,138.20000000000002,0.7,205.1,2019-11-12 18:50:00,6.5847169999999995,107.07433300000001
13.17,13.1,26.0,2.88,137.79999999999998,0.7,204.9,2019-11-12 18:51:00,6.5812669999999995,107.0725
13.12,13.1,30.03,3.65,138.00000000000003,0.7,204.6,2019-11-12 18:52:00,6.5778669999999995,107.07083300000001
13.13,13.1,30.03,4.06,138.0,0.7,204.7,2019-11-12 18:53:00,6.57395,107.06883300000001
13.15,13.1,30.03,3.86,137.50000000000003,0.7,205.1,2019-11-12 18:54:00,6.5708,107.067333
13.13,13.1,30.03,3.29,136.59999999999997,0.7,205.3,2019-11-12 18:55:00,6.56735,107.06566699999999
13.11,13.1,30.03,4.06,133.8,0.7,205.3,2019-11-12 18:56:00,6.563967,107.063833
13.1,13.1,26.0,2.98,133.60000000000002,0.7,205.0,2019-11-12 18:57:00,6.560567,107.06216699999999
13.08,13.1,30.03,3.55,134.00000000000003,0.7,205.1,2019-11-12 18:58:00,6.5566830000000005,107.06033300000001
13.04,13.1,30.03,3.86,133.79999999999998,0.7,205.1,2019-11-12 18:59:00,6.55325,107.0585
13.07,13.1,30.03,3.65,134.2,0.7,204.7,2019-11-12 19:00:00,6.5498,107.05666699999999
13.07,13.1,30.03,3.86,133.29999999999998,0.7,204.4,2019-11-12 19:01:00,6.546767,107.055333
13.08,13.1,30.03,3.4,133.89999999999998,0.7,204.8,2019-11-12 19:02:00,6.543367,107.05366699999999
13.09,13.1,30.03,3.19,131.79999999999998,0.7,205.1,2019-11-12 19:03:00,6.539917,107.052
13.08,13.1,30.03,3.86,132.59999999999997,0.7,205.3,2019-11-12 19:04:00,6.536533,107.05016699999999
13.05,13.1,30.03,4.06,132.79999999999998,0.7,205.1,2019-11-12 19:05:00,6.5331,107.0485
13.1,13.1,30.03,3.5,134.7,0.7,204.8,2019-11-12 19:06:00,6.5296330000000005,107.046833
13.04,13.1,26.0,2.98,133.70000000000002,0.7,204.9,2019-11-12 19:07:00,6.526167,107.045
13.09,13.1,30.03,3.76,132.70000000000002,0.7,205.1,2019-11-12 19:08:00,6.5227,107.043333
13.09,13.1,30.03,3.4,133.70000000000002,0.7,205.1,2019-11-12 19:09:00,6.51925,107.04166699999999
13.05,13.1,30.03,3.65,133.5,0.7,205.0,2019-11-12 19:10:00,6.5159,107.04
12.99,13.1,27.0,3.65,134.20000000000002,0.7,205.1,2019-11-12 19:11:00,6.51245,107.03833300000001
12.97,13.1,29.28,3.29,135.39999999999998,0.7,205.0,2019-11-12 19:12:00,6.509017,107.036667
13.0,13.1,27.0,3.76,136.2,0.7,205.0,2019-11-12 19:13:00,6.505567,107.034833
13.0,13.1,27.0,3.29,137.20000000000002,0.7,205.1,2019-11-12 19:14:00,6.502117,107.03316699999999
13.04,13.1,30.03,3.55,137.49999999999997,0.78,204.9,2019-11-12 19:15:00,6.4987330000000005,107.0315
13.0,13.1,27.0,3.76,137.20000000000002,0.78,205.4,2019-11-12 19:16:00,6.494816999999999,107.0295
12.96,13.1,27.0,3.76,136.29999999999998,0.78,206.1,2019-11-12 19:17:00,6.49135,107.027833
13.05,13.1,30.03,3.86,136.0,0.78,206.5,2019-11-12 19:18:00,6.488417,107.02633300000001
13.04,13.1,30.03,3.86,136.3,0.78,206.3,2019-11-12 19:19:00,6.484967,107.024667
12.99,13.1,29.28,3.76,136.8,0.78,206.0,2019-11-12 19:20:00,6.481633,107.022833
13.01,13.1,30.03,3.55,137.2,0.78,205.8,2019-11-12 19:21:00,6.478283,107.021
13.05,13.1,30.03,4.17,138.5,0.78,205.8,2019-11-12 19:22:00,6.4749,107.019333
13.04,13.1,30.03,3.65,139.7,0.78,206.0,2019-11-12 19:23:00,6.471483,107.0175
13.01,13.1,30.03,3.55,139.20000000000002,0.78,206.1,2019-11-12 19:24:00,6.468083,107.015833
13.0,13.1,27.0,3.19,139.39999999999998,0.78,206.0,2019-11-12 19:25:00,6.464867,107.014
12.99,13.1,29.28,3.76,139.00000000000003,0.78,206.1,2019-11-12 19:26:00,6.4613,107.01233300000001
12.96,13.1,27.0,3.5,139.20000000000002,0.78,205.9,2019-11-12 19:27:00,6.457633,107.0105
12.96,13.1,27.0,3.5,139.20000000000002,0.78,205.9,2019-11-12 19:27:27,6.457633,107.0105
12.98,13.1,29.28,3.55,137.7,0.78,205.8,2019-11-12 19:28:00,6.454033,107.00866699999999
12.98,13.1,27.0,3.5,137.5,0.78,206.0,2019-11-12 19:29:00,6.4511330000000005,107.007
12.98,13.1,27.0,3.4,137.6,0.78,205.9,2019-11-12 19:30:00,6.4478,107.00533300000001
12.98,13.1,27.0,3.65,137.5,0.76,206.0,2019-11-12 19:31:00,6.444417,107.0035
12.97,13.1,27.0,3.4,137.5,0.76,206.0,2019-11-12 19:32:00,6.441083,107.001833
12.98,13.1,27.0,3.76,137.7,0.76,205.8,2019-11-12 19:33:00,6.437683,107.00016699999999
12.92,13.1,29.28,3.55,137.9,0.76,205.9,2019-11-12 19:34:00,6.4343,106.998333
13.0,13.1,27.0,3.76,137.89999999999998,0.76,206.0,2019-11-12 19:35:00,6.4309,106.9965
13.06,13.1,30.03,3.86,138.10000000000002,0.76,206.0,2019-11-12 19:36:00,6.427517,106.99483300000001
12.97,13.1,27.0,3.65,138.89999999999998,0.76,206.0,2019-11-12 19:37:00,6.424117,106.99316699999999
13.02,13.1,30.03,3.55,140.0,0.76,206.0,2019-11-12 19:38:00,6.420783,106.99133300000001
12.98,13.1,27.0,3.55,142.3,0.76,206.0,2019-11-12 19:39:00,6.4174,106.989667
12.97,13.1,27.0,3.86,139.6,0.76,206.1,2019-11-12 19:40:00,6.414,106.98783300000001
12.94,13.1,27.0,3.5,132.2,0.76,206.2,2019-11-12 19:41:00,6.4106,106.986167
12.92,13.1,27.0,3.55,130.60000000000002,0.76,206.0,2019-11-12 19:42:00,6.407217,106.984333
12.97,13.1,29.28,3.65,131.10000000000002,0.76,206.0,2019-11-12 19:43:00,6.4038330000000006,106.9825
12.99,13.1,27.0,3.29,131.39999999999998,0.76,206.0,2019-11-12 19:44:00,6.4005,106.980833
13.01,13.1,26.0,2.78,139.3,0.76,206.0,2019-11-12 19:45:00,6.397117,106.979
13.0,13.1,27.0,3.86,139.29999999999998,0.76,205.9,2019-11-12 19:46:00,6.393733,106.977167
12.99,13.1,27.0,3.96,138.5,0.76,206.0,2019-11-12 19:47:00,6.389833,106.975167
13.02,13.1,30.03,3.96,137.39999999999998,0.76,206.0,2019-11-12 19:48:00,6.386417,106.97333300000001
13.1,13.1,30.03,3.86,132.20000000000002,0.76,205.9,2019-11-12 19:49:00,6.3836,106.971833
13.05,13.1,30.03,3.86,127.39999999999998,0.76,206.0,2019-11-12 19:50:00,6.380217,106.97016699999999
13.1,13.1,30.03,4.06,137.5,0.76,206.0,2019-11-12 19:51:00,6.376817,106.968333
13.02,13.1,30.03,3.86,127.1,0.76,206.1,2019-11-12 19:52:00,6.3729,106.966333
13.01,13.1,30.03,4.06,127.89999999999998,0.76,206.0,2019-11-12 19:53:00,6.36945,106.9645
12.99,13.1,27.0,4.06,124.7999999999999,0.76,206.0,2019-11-12 19:54:00,6.366633,106.963
13.03,13.1,28.0,3.86,131.0,0.76,206.2,2019-11-12 19:55:00,6.363233,106.96116699999999
13.04,13.1,30.03,4.27,126.3,0.76,206.0,2019-11-12 19:56:00,6.3599,106.9595
13.08,13.1,30.03,4.17,127.60000000000002,0.76,206.0,2019-11-12 19:57:00,6.356517,106.95766699999999
13.03,13.1,30.03,3.86,131.2,0.76,206.0,2019-11-12 19:58:00,6.353117,106.956
13.05,13.1,30.03,4.27,130.79999999999998,0.76,206.1,2019-11-12 19:59:00,6.349717,106.954167
13.08,13.1,30.03,3.65,130.50000000000003,0.76,206.1,2019-11-12 20:00:00,6.346317,106.95233300000001
13.09,13.1,30.03,4.17,132.09999999999997,0.76,205.8,2019-11-12 20:01:00,6.342967,106.950667
13.1,13.1,30.03,3.5,123.90000000000003,0.76,205.7,2019-11-12 20:02:00,6.3391,106.94866699999999
13.09,13.1,30.03,4.17,131.5,0.76,206.0,2019-11-12 20:03:00,6.33565,106.94683300000001
13.07,13.1,30.03,4.06,130.3,0.76,206.2,2019-11-12 20:04:00,6.332517,106.945167
13.04,13.1,30.03,3.76,131.6,0.76,206.1,2019-11-12 20:05:00,6.329317,106.9435
13.06,13.1,30.03,3.86,131.5,0.76,206.0,2019-11-12 20:06:00,6.3259,106.941833
13.06,13.1,30.03,3.55,130.7,0.76,206.0,2019-11-12 20:07:00,6.322533,106.94
13.04,13.1,30.03,3.55,130.09999999999997,0.76,206.3,2019-11-12 20:08:00,6.319116999999999,106.93816699999999
13.07,13.1,30.03,3.5,130.10000000000002,0.76,206.2,2019-11-12 20:09:00,6.3157,106.9365
13.07,13.1,30.03,3.96,130.29999999999998,0.76,206.1,2019-11-12 20:10:00,6.3123,106.93466699999999
13.04,13.1,30.03,4.06,130.8,0.76,206.0,2019-11-12 20:11:00,6.308867,106.932833
13.0,13.1,29.28,3.5,131.3,0.76,205.8,2019-11-12 20:12:00,6.30545,106.93116699999999
12.98,13.1,30.0,3.86,130.5,0.76,206.0,2019-11-12 20:13:00,6.3020830000000005,106.92933300000001
13.08,13.1,30.03,3.5,131.59999999999997,0.76,205.8,2019-11-12 20:14:00,6.29865,106.927667
13.02,13.1,30.03,3.4,131.0,0.76,205.8,2019-11-12 20:15:00,6.295217,106.92583300000001
13.05,13.1,30.03,3.4,130.9,0.76,205.9,2019-11-12 20:16:00,6.2917830000000015,106.92399999999999
13.07,13.1,30.03,3.55,132.8,0.76,205.8,2019-11-12 20:17:00,6.288317,106.92233300000001
13.01,13.1,30.03,3.4,132.70000000000002,0.76,205.9,2019-11-12 20:18:00,6.284917,106.920667
13.05,13.1,30.03,3.5,132.50000000000003,0.76,206.1,2019-11-12 20:19:00,6.281433,106.918833
13.03,13.1,30.03,3.96,129.89999999999998,0.76,206.3,2019-11-12 20:20:00,6.278017,106.917
13.04,13.1,30.03,3.5,136.70000000000002,0.76,206.1,2019-11-12 20:21:00,6.2746,106.915333
13.02,13.1,30.03,3.55,135.7,0.76,206.0,2019-11-12 20:22:00,6.27115,106.9135
13.03,13.1,30.03,3.5,133.2,0.76,206.0,2019-11-12 20:23:00,6.2677,106.911667
13.08,13.1,30.03,3.29,133.0,0.76,206.0,2019-11-12 20:24:00,6.2643,106.91
13.07,13.1,27.0,2.47,133.0,0.76,206.0,2019-11-12 20:25:00,6.26085,106.90816699999999
13.08,13.1,30.03,3.76,131.2,0.76,206.0,2019-11-12 20:26:00,6.2574,106.906333
13.05,13.1,30.03,3.65,131.0,0.76,206.0,2019-11-12 20:27:00,6.25395,106.90466699999999
13.06,13.1,30.03,3.29,134.79999999999998,0.76,206.1,2019-11-12 20:28:00,6.250483,106.902833
12.98,13.1,27.0,2.57,134.7,0.76,206.0,2019-11-12 20:29:00,6.247017,106.90116699999999
13.04,13.1,30.03,3.29,131.39999999999998,0.76,205.8,2019-11-12 20:30:00,6.2436169999999995,106.89933300000001
13.04,13.1,30.03,3.65,131.89999999999998,0.76,206.0,2019-11-12 20:31:00,6.24015,106.8975
13.04,13.1,30.03,3.29,131.79999999999998,0.76,206.1,2019-11-12 20:32:00,6.23665,106.89583300000001
13.06,13.1,30.03,3.5,132.0,0.76,206.0,2019-11-12 20:33:00,6.233233,106.89399999999999
13.07,13.1,30.03,3.29,132.3,0.76,205.8,2019-11-12 20:34:00,6.2298,106.89233300000001
13.05,13.1,30.03,3.65,131.8,0.76,205.8,2019-11-12 20:35:00,6.2263,106.8905
13.06,13.1,30.03,3.19,130.70000000000002,0.76,206.1,2019-11-12 20:36:00,6.2229,106.888667
13.1,13.1,30.03,3.96,129.89999999999998,0.76,206.0,2019-11-12 20:37:00,6.21945,106.887
13.09,13.1,30.03,3.5,130.2,0.76,206.0,2019-11-12 20:38:00,6.2159830000000005,106.885167
13.09,13.1,27.0,2.16,128.79999999999998,0.76,206.1,2019-11-12 20:39:00,6.212517,106.88333300000001
13.09,13.1,30.03,4.06,130.7,0.76,205.8,2019-11-12 20:40:00,6.209067,106.881667
13.1,13.1,30.03,3.55,131.39999999999998,0.76,205.8,2019-11-12 20:41:00,6.20555,106.879833
13.1,13.1,30.03,3.5,133.70000000000002,0.76,206.1,2019-11-12 20:42:00,6.202133,106.87799999999999
13.07,13.1,30.03,3.86,132.9,0.76,206.1,2019-11-12 20:43:00,6.198717,106.876333
13.11,13.1,30.03,3.65,133.6,0.76,206.1,2019-11-12 20:44:00,6.1952,106.8745
13.06,13.1,30.03,3.76,135.0,0.76,206.0,2019-11-12 20:45:00,6.191733,106.87266699999999
13.08,13.1,30.03,3.5,135.7,0.76,206.0,2019-11-12 20:46:00,6.188267,106.870833
13.09,13.1,30.03,3.76,135.79999999999998,0.76,206.1,2019-11-12 20:47:00,6.184867,106.86916699999999
13.1,13.1,30.03,3.55,136.89999999999998,0.76,205.8,2019-11-12 20:48:00,6.181417,106.867333
13.11,13.1,30.03,3.5,136.7,0.76,206.0,2019-11-12 20:49:00,6.177983,106.8655
13.1,13.1,30.03,3.4,136.6,0.76,206.1,2019-11-12 20:50:00,6.174517,106.86383300000001
13.0,13.1,27.0,3.5,137.89999999999998,0.76,205.8,2019-11-12 20:51:00,6.171067,106.86200000000001
13.04,13.1,30.03,3.86,138.3,0.76,205.7,2019-11-12 20:52:00,6.167617,106.86016699999999
13.04,13.1,30.03,3.86,138.3,0.76,205.7,2019-11-12 20:52:32,6.167617,106.86016699999999
13.11,13.1,30.03,3.5,140.60000000000002,0.76,206.0,2019-11-12 20:53:00,6.164167,106.8585
13.1,13.1,30.03,3.55,139.8,0.76,206.2,2019-11-12 20:54:00,6.160433,106.85666699999999
13.07,13.1,30.03,3.65,140.29999999999998,0.76,206.1,2019-11-12 20:55:00,6.156683,106.85466699999999
13.1,13.1,30.03,3.29,139.60000000000002,0.76,206.0,2019-11-12 20:56:00,6.153217,106.852833
13.1,13.1,30.03,3.65,140.79999999999995,0.76,206.1,2019-11-12 20:57:00,6.1502669999999995,106.85133300000001
13.05,13.1,30.03,3.76,139.70000000000002,0.76,206.1,2019-11-12 20:58:00,6.146866999999999,106.849667
13.03,13.1,30.03,3.86,140.50000000000003,0.76,206.1,2019-11-12 20:59:00,6.1434,106.84783300000001
13.07,13.1,30.03,3.5,140.79999999999995,0.76,205.9,2019-11-12 21:00:00,6.139933,106.846
13.11,13.1,30.03,3.65,140.4,0.76,206.1,2019-11-12 21:01:00,6.13645,106.844167
13.16,13.1,30.03,3.5,140.1,0.76,206.1,2019-11-12 21:02:00,6.132983,106.8425
13.13,13.1,30.03,3.76,139.9,0.76,206.1,2019-11-12 21:03:00,6.1295,106.840667
13.14,13.1,30.03,3.29,139.9,0.76,206.1,2019-11-12 21:04:00,6.126083,106.83883300000001
13.14,13.1,30.03,3.55,136.99999999999997,0.76,205.9,2019-11-12 21:05:00,6.1226,106.837
13.05,13.1,30.03,3.76,136.6,0.76,206.1,2019-11-12 21:06:00,6.119117,106.835333
13.11,13.1,30.03,3.5,134.49999999999997,0.76,205.9,2019-11-12 21:07:00,6.115633,106.8335
13.2,13.1,30.03,3.76,131.10000000000002,0.76,206.0,2019-11-12 21:08:00,6.1121669999999995,106.831667
13.13,13.1,30.03,3.96,130.4,0.76,205.9,2019-11-12 21:09:00,6.108183,106.82966699999999
13.14,13.1,30.03,3.65,130.7,0.76,206.0,2019-11-12 21:10:00,6.102958,106.826916
13.19,13.1,30.03,4.06,132.1,0.76,205.9,2019-11-12 21:11:00,6.097767,106.82433300000001
13.12,13.1,26.0,2.88,132.2,0.76,206.0,2019-11-12 21:12:00,6.094266999999999,106.8225
13.11,13.1,30.03,3.65,132.0,0.76,206.0,2019-11-12 21:13:00,6.091,106.82083300000001
13.13,13.1,30.03,3.65,132.00000000000003,0.76,206.1,2019-11-12 21:14:00,6.08785,106.819167
13.14,13.1,30.03,3.96,134.50000000000003,0.76,206.1,2019-11-12 21:15:00,6.084467,106.817333
13.08,13.1,30.03,3.86,135.10000000000002,0.76,205.7,2019-11-12 21:16:00,6.080883,106.8155
13.08,13.1,30.03,3.86,135.10000000000002,0.76,205.7,2019-11-12 21:16:46,6.080883,106.8155
13.15,13.1,30.03,3.5,134.90000000000003,0.76,205.7,2019-11-12 21:17:00,6.077383,106.813833
13.13,13.1,30.03,3.76,134.6,0.76,206.1,2019-11-12 21:18:00,6.0739,106.81200000000001
13.15,13.1,30.03,3.5,134.5,0.76,206.2,2019-11-12 21:19:00,6.0704,106.81016699999999
13.13,13.1,30.03,3.65,134.89999999999998,0.76,206.0,2019-11-12 21:20:00,6.066967,106.808333
13.16,13.1,30.03,3.86,135.5,0.76,205.8,2019-11-12 21:21:00,6.063483,106.8065
13.08,13.1,30.03,3.86,135.5,0.76,205.8,2019-11-12 21:22:00,6.059983,106.804833
13.08,13.1,27.0,2.98,135.5,0.76,205.8,2019-11-12 21:22:18,6.059983,106.804833
13.1,13.1,30.03,4.06,136.20000000000002,0.76,205.1,2019-11-12 21:23:00,6.0565,106.803
13.19,13.1,30.03,3.09,139.1,0.76,204.9,2019-11-12 21:24:00,6.052983,106.80133300000001
13.17,13.1,30.03,3.5,138.4,0.76,204.9,2019-11-12 21:25:00,6.04945,106.7995
13.18,13.1,30.03,4.06,137.6,0.76,205.1,2019-11-12 21:26:00,6.0459830000000006,106.79783300000001
13.2,13.1,30.03,3.5,137.6,0.76,205.1,2019-11-12 21:27:00,6.042467,106.796
13.21,13.1,27.0,2.68,137.5,0.76,205.0,2019-11-12 21:28:00,6.03855,106.79416699999999
13.16,13.1,30.03,3.86,137.49999999999997,0.76,204.9,2019-11-12 21:29:00,6.034883,106.79233300000001
13.13,13.1,30.03,3.65,137.29999999999998,0.76,205.1,2019-11-12 21:30:00,6.0313669999999995,106.7905
13.17,13.1,27.0,2.98,137.39999999999998,0.76,205.0,2019-11-12 21:31:00,6.02785,106.78883300000001
13.18,13.1,30.03,3.19,137.39999999999998,0.76,205.0,2019-11-12 21:32:00,6.0244,106.787
13.17,13.1,30.03,3.4,137.29999999999998,0.76,205.1,2019-11-12 21:33:00,6.0213,106.7855
13.19,13.1,30.03,3.96,137.39999999999998,0.76,205.0,2019-11-12 21:34:00,6.017883,106.783833
13.2,13.1,30.03,3.65,137.39999999999998,0.76,205.0,2019-11-12 21:35:00,6.014317,106.78200000000001
13.2,13.1,30.03,3.86,137.2,0.76,205.2,2019-11-12 21:36:00,6.010816999999999,106.78033300000001
13.16,13.1,30.03,3.4,137.39999999999998,0.76,205.0,2019-11-12 21:37:00,6.0073,106.7785
13.17,13.1,30.03,3.19,137.49999999999997,0.76,204.9,2019-11-12 21:38:00,6.003833,106.77683300000001
13.11,13.1,30.03,3.29,137.29999999999998,0.76,205.1,2019-11-12 21:39:00,6.000317,106.775
13.24,13.1,30.03,3.5,137.20000000000002,0.76,205.1,2019-11-12 21:40:00,5.996783,106.77316699999999
13.27,13.1,32.6,3.09,137.60000000000002,0.76,204.7,2019-11-12 21:41:00,5.99295,106.77133300000001
13.14,13.1,30.03,3.5,137.70000000000002,0.76,204.6,2019-11-12 21:42:00,5.9892,106.7695
13.22,13.1,30.03,3.19,137.59999999999997,0.76,204.8,2019-11-12 21:43:00,5.986217,106.76799999999999
13.25,13.1,27.0,2.98,137.10000000000002,0.76,205.2,2019-11-12 21:44:00,5.98275,106.766167
13.22,13.1,26.0,2.98,137.0,0.76,205.3,2019-11-12 21:45:00,5.9787,106.76416699999999
13.22,13.1,30.03,3.19,137.0,0.76,205.3,2019-11-12 21:45:14,5.9787,106.76416699999999
13.21,13.1,30.03,3.19,137.4,0.76,204.9,2019-11-12 21:46:00,5.9752,106.76233300000001
13.24,13.1,30.03,3.19,137.60000000000002,0.76,204.7,2019-11-12 21:47:00,5.9716830000000005,106.760667
13.22,13.1,26.0,2.88,137.4,0.76,204.9,2019-11-12 21:48:00,5.968167,106.75883300000001
13.2,13.1,27.0,2.68,137.29999999999998,0.76,205.1,2019-11-12 21:49:00,5.964733,106.757167
13.18,13.1,28.3,2.88,137.29999999999998,0.76,205.1,2019-11-12 21:50:00,5.961283,106.7555
13.23,13.1,27.0,2.98,137.6,0.76,204.9,2019-11-12 21:51:00,5.958233,106.75399999999999
13.21,13.1,26.0,2.88,137.49999999999997,0.76,204.9,2019-11-12 21:52:00,5.954717,106.75216699999999
13.22,13.1,27.0,2.26,137.50000000000003,0.76,205.1,2019-11-12 21:53:00,5.951217,106.75033300000001
13.22,13.1,27.0,2.26,137.50000000000003,0.76,205.1,2019-11-12 21:53:03,5.951217,106.75033300000001
13.24,13.1,26.0,2.98,137.40000000000003,0.76,205.2,2019-11-12 21:54:00,5.947733,106.748667
13.3,13.1,32.6,3.19,137.7,0.76,205.0,2019-11-12 21:55:00,5.944267,106.74700000000001
13.35,13.1,32.27,2.78,138.2,0.76,204.8,2019-11-12 21:56:00,5.940767,106.745167
13.28,13.1,32.6,3.65,138.1,0.76,204.9,2019-11-12 21:57:00,5.9371,106.743333
13.31,13.1,32.6,3.19,137.70000000000002,0.76,205.1,2019-11-12 21:58:00,5.9333,106.7415
13.31,13.1,32.6,3.29,137.7,0.76,205.2,2019-11-12 21:59:00,5.92975,106.739667
13.3,13.1,32.6,3.09,137.9,0.76,205.1,2019-11-12 22:00:00,5.926283,106.738
13.21,13.1,30.03,3.29,138.1,0.76,205.1,2019-11-12 22:01:00,5.922817,106.736167
13.28,13.1,32.27,2.88,141.20000000000005,0.76,204.9,2019-11-12 22:02:00,5.919817,106.73466699999999
13.31,13.1,32.27,2.98,141.6,0.76,204.6,2019-11-12 22:03:00,5.9162669999999995,106.73283300000001
13.27,13.1,32.27,2.88,140.79999999999995,0.76,204.9,2019-11-12 22:04:00,5.912517,106.73100000000001
13.29,13.1,32.6,3.19,140.5,0.76,205.3,2019-11-12 22:05:00,5.908817,106.72916699999999
13.3,13.1,32.27,2.98,140.8,0.76,205.2,2019-11-12 22:06:00,5.905433,106.7275
13.23,13.1,30.03,3.29,140.6,0.76,205.1,2019-11-12 22:07:00,5.9019,106.72566699999999
13.17,13.1,26.0,2.98,140.2,0.76,205.3,2019-11-12 22:08:00,5.89845,106.72383300000001
13.22,13.1,30.03,3.19,133.8,0.76,205.2,2019-11-12 22:09:00,5.895017,106.722167
13.19,13.1,30.03,3.29,134.2,0.76,204.8,2019-11-12 22:10:00,5.8915169999999994,106.72033300000001
13.17,13.1,30.03,3.09,134.3,0.76,204.7,2019-11-12 22:11:00,5.888,106.718667
13.13,13.1,27.0,2.98,134.0,0.76,205.0,2019-11-12 22:12:00,5.8846169999999995,106.71683300000001
13.18,13.1,27.0,2.98,133.9,0.76,205.1,2019-11-12 22:13:00,5.881133,106.715167
13.17,13.1,27.0,2.78,134.20000000000002,0.76,204.9,2019-11-12 22:14:00,5.877633,106.713333
13.2,13.1,26.0,2.98,134.20000000000002,0.76,204.9,2019-11-12 22:15:00,5.874167,106.7115
13.2,13.1,27.0,2.78,134.3,0.76,204.8,2019-11-12 22:16:00,5.8707,106.709667
13.17,13.1,30.03,3.19,134.20000000000002,0.76,204.9,2019-11-12 22:17:00,5.8676330000000005,106.70816699999999
13.25,13.1,27.0,2.98,134.4,0.76,204.9,2019-11-12 22:18:00,5.86435,106.7065
13.18,13.1,26.0,2.06,135.5,0.76,204.7,2019-11-12 22:19:00,5.86085,106.70483300000001
13.19,13.1,27.0,2.47,135.79999999999998,0.76,204.9,2019-11-12 22:20:00,5.8573830000000005,106.70299999999999
13.12,13.1,27.0,2.98,134.89999999999998,0.76,206.3,2019-11-12 22:21:00,5.85395,106.701167
13.06,13.1,27.0,2.68,135.5,0.76,206.2,2019-11-12 22:22:00,5.850567,106.69933300000001
13.06,13.1,28.3,2.57,137.79999999999998,0.76,204.6,2019-11-12 22:23:00,5.847017,106.697333
13.04,13.1,26.0,2.37,139.4,0.76,203.6,2019-11-12 22:24:00,5.8432330000000015,106.695333
13.02,13.1,27.0,2.88,139.1,0.76,203.9,2019-11-12 22:25:00,5.840283,106.694
13.12,13.1,27.0,2.37,138.1,0.76,205.1,2019-11-12 22:26:00,5.836883,106.692167
13.13,13.1,27.0,2.78,138.2,0.76,205.3,2019-11-12 22:27:00,5.833533,106.69033300000001
13.13,13.1,26.0,2.37,138.8,0.76,204.8,2019-11-12 22:28:00,5.83015,106.688667
13.06,13.1,26.0,2.16,139.0,0.76,204.5,2019-11-12 22:29:00,5.826767,106.68683300000001
13.12,13.1,26.0,2.78,138.99999999999997,0.76,204.4,2019-11-12 22:30:00,5.8234330000000005,106.685
13.05,13.1,27.0,2.98,138.8,0.73,204.7,2019-11-12 22:31:00,5.820067,106.683167
12.99,13.1,27.0,2.88,138.89999999999998,0.73,204.8,2019-11-12 22:32:00,5.816717,106.6815
12.99,13.1,26.0,2.98,139.3,0.73,205.0,2019-11-12 22:33:00,5.81335,106.679667
13.01,13.1,27.0,2.88,140.2,0.73,205.3,2019-11-12 22:34:00,5.809983,106.677833
12.97,13.1,27.0,3.5,139.79999999999998,0.73,205.4,2019-11-12 22:35:00,5.8066830000000005,106.67616699999999
13.03,13.1,27.0,2.26,139.60000000000002,0.73,205.5,2019-11-12 22:36:00,5.803333,106.674333
13.1,13.1,30.03,3.19,139.90000000000003,0.73,205.2,2019-11-12 22:37:00,5.79995,106.6725
13.03,13.1,30.03,3.29,140.2,0.73,204.8,2019-11-12 22:38:00,5.7966169999999995,106.670667
