stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
12.97,9.86,29.0,11.68,122.79999999999998,0.74,293.3,2019-10-26 21:37:00,33.808167,126.1975
13.03,9.86,29.0,10.19,117.09999999999997,0.74,293.1,2019-10-26 21:38:00,33.8096,126.1935
12.99,9.86,29.0,8.125,104.5,0.74,293.0,2019-10-26 21:39:00,33.811017,126.1895
13.06,9.86,33.76,12.3,126.7,0.74,292.8,2019-10-26 21:40:00,33.812483,126.18533300000001
13.11,9.86,29.0,9.67,120.70000000000002,0.74,292.4,2019-10-26 21:41:00,33.813867,126.18116699999999
13.11,9.86,29.0,10.49,123.3,0.74,292.7,2019-10-26 21:42:00,33.815267,126.177
13.19,9.86,28.0,11.78,125.2,0.74,292.6,2019-10-26 21:43:00,33.816683000000005,126.17266699999999
13.24,9.86,29.0,11.47,119.20000000000002,0.74,292.9,2019-10-26 21:44:00,33.818133,126.1685
13.37,9.86,29.0,10.6,115.49999999999996,0.74,292.6,2019-10-26 21:45:00,33.819517,126.16433300000001
13.35,9.86,34.46,12.55,126.6,0.74,292.5,2019-10-26 21:46:00,33.820917,126.16
13.38,9.86,34.46,12.76,128.79999999999998,0.74,293.1,2019-10-26 21:47:00,33.822283,126.155667
13.47,9.86,28.0,8.125,119.99999999999996,0.74,293.6,2019-10-26 21:48:00,33.8237,126.15133300000001
13.44,9.86,31.56,11.88,116.2,0.74,293.5,2019-10-26 21:49:00,33.825117,126.147167
13.37,9.86,28.0,8.125,105.7,0.74,293.5,2019-10-26 21:50:00,33.82655,126.14283300000001
13.42,9.86,31.56,10.75,107.1,0.74,293.3,2019-10-26 21:51:00,33.827967,126.1385
13.41,9.86,31.56,11.88,126.2,0.74,293.1,2019-10-26 21:52:00,33.82935,126.13433300000001
13.39,9.86,28.0,8.695,115.8,0.74,292.4,2019-10-26 21:53:00,33.830717,126.13016699999999
13.41,9.86,28.0,8.28,117.2,0.74,292.6,2019-10-26 21:54:00,33.832033,126.12583300000001
13.31,9.86,31.56,11.16,115.8,0.74,293.2,2019-10-26 21:55:00,33.833366999999996,126.12166699999999
13.2,9.86,28.0,8.695,117.5,0.74,293.5,2019-10-26 21:56:00,33.83475,126.1175
13.48,9.86,31.56,10.49,123.7999999999999,0.74,292.2000000000001,2019-10-26 21:57:00,33.836033,126.11333300000001
13.5,9.86,28.0,8.18,106.39999999999998,0.74,293.1,2019-10-26 21:58:00,33.837216999999995,126.109
13.45,9.86,27.0,8.125,112.70000000000002,0.74,295.2,2019-10-26 21:59:00,33.838417,126.10466699999999
13.36,9.86,34.46,12.19,108.10000000000002,0.74,296.9,2019-10-26 22:00:00,33.839683,126.10066699999999
13.25,9.86,28.0,10.08,97.7,0.74,300.2,2019-10-26 22:01:00,33.841033,126.0965
13.14,9.86,29.0,11.16,93.59999999999997,0.74,304.6,2019-10-26 22:02:00,33.842566999999995,126.09266699999999
13.0,9.86,29.0,12.3,96.5,0.74,305.9,2019-10-26 22:03:00,33.844317,126.08883300000001
12.99,9.86,29.0,11.58,97.5,0.74,305.9,2019-10-26 22:04:00,33.846267,126.085167
12.91,9.86,29.0,12.45,93.8,0.74,307.3,2019-10-26 22:05:00,33.8483,126.081667
12.91,9.86,29.0,11.88,94.39999999999998,0.74,309.6,2019-10-26 22:06:00,33.850333,126.07799999999999
12.94,9.86,27.9,11.88,81.89999999999998,0.74,310.1,2019-10-26 22:07:00,33.850333,126.07799999999999
12.94,9.86,27.9,11.88,81.89999999999998,0.74,310.1,2019-10-26 22:07:25,33.852533,126.0745
13.02,9.86,29.0,10.19,75.30000000000003,0.74,309.9,2019-10-26 22:08:00,33.854783000000005,126.071
13.14,9.86,33.76,12.19,91.3,0.74,310.0,2019-10-26 22:09:00,33.85705,126.0675
13.08,9.86,33.76,12.45,91.60000000000002,0.74,310.0,2019-10-26 22:10:00,33.8593,126.064
13.14,9.86,33.76,12.3,94.09999999999997,0.74,310.3,2019-10-26 22:11:00,33.86155,126.0605
13.11,9.86,29.0,11.47,94.10000000000002,0.74,310.4,2019-10-26 22:12:00,33.8638,126.057
13.11,9.86,29.0,11.47,94.10000000000002,0.74,310.4,2019-10-26 22:12:57,33.8638,126.057
13.01,9.86,29.0,8.335,91.0,0.74,310.0,2019-10-26 22:13:00,33.866083,126.0535
13.14,9.86,28.0,11.37,94.79999999999997,0.74,310.1,2019-10-26 22:14:00,33.868333,126.05
13.18,9.86,29.0,8.385,93.0,0.74,309.7,2019-10-26 22:15:00,33.870633000000005,126.0465
13.15,9.86,28.0,8.335,94.60000000000002,0.74,309.7,2019-10-26 22:16:00,33.8729,126.04299999999999
13.09,9.86,33.76,12.19,89.60000000000002,0.74,310.2,2019-10-26 22:17:00,33.87515,126.0395
13.01,9.86,29.0,8.95,97.0,0.74,309.7,2019-10-26 22:18:00,33.877417,126.036
13.03,9.86,29.0,8.075,111.2,0.74,309.5,2019-10-26 22:19:00,33.879717,126.0325
12.99,9.86,29.0,12.09,95.89999999999998,0.74,309.3,2019-10-26 22:20:00,33.88195,126.029
13.03,9.86,29.0,10.75,100.40000000000003,0.74,309.7,2019-10-26 22:21:00,33.88415,126.025333
13.03,9.86,29.0,10.75,100.40000000000003,0.74,309.7,2019-10-26 22:21:05,33.88415,126.025333
13.16,9.86,30.0,11.68,94.60000000000002,0.74,310.2,2019-10-26 22:22:00,33.8864,126.021667
13.11,9.86,30.0,11.16,75.60000000000002,0.74,310.0,2019-10-26 22:23:00,33.8887,126.01816699999999
13.08,9.86,28.0,10.08,89.59999999999997,0.74,308.3,2019-10-26 22:24:00,33.891017,126.0145
13.16,9.86,29.0,11.27,103.60000000000002,0.74,306.9,2019-10-26 22:25:00,33.893333,126.010833
13.26,9.86,29.0,8.695,96.60000000000002,0.74,306.4,2019-10-26 22:26:00,33.895483,126.007167
13.26,9.86,28.0,8.695,96.60000000000002,0.74,306.4,2019-10-26 22:26:27,33.895483,126.007167
13.44,9.86,29.0,8.385,101.29999999999997,0.74,307.1,2019-10-26 22:27:00,33.897633,126.00333300000001
13.46,9.86,29.0,8.54,102.2,0.74,307.6,2019-10-26 22:28:00,33.899767,125.9995
13.37,9.86,28.0,8.075,100.39999999999998,0.74,306.1,2019-10-26 22:29:00,33.901933,125.995667
13.2,9.86,33.76,12.66,104.1,0.74,297.8,2019-10-26 22:30:00,33.9041,125.992
13.14,9.86,33.76,12.4,110.99999999999996,0.66,293.1,2019-10-26 22:31:00,33.905983,125.98816699999999
13.13,9.86,29.56,11.47,124.3,0.66,292.7,2019-10-26 22:32:00,33.907467,125.984167
13.19,9.86,29.0,11.37,121.89999999999998,0.66,294.3,2019-10-26 22:33:00,33.908716999999996,125.98
13.18,9.86,33.76,12.45,115.8,0.66,293.4,2019-10-26 22:34:00,33.909983000000004,125.97566699999999
13.16,9.86,28.0,11.99,114.60000000000002,0.66,290.9,2019-10-26 22:35:00,33.91135,125.9715
13.2,9.86,33.76,12.66,129.4,0.66,286.5,2019-10-26 22:36:00,33.9126,125.96733300000001
13.26,9.86,34.46,12.66,132.7,0.66,285.5,2019-10-26 22:37:00,33.913616999999995,125.963
13.32,9.86,34.46,12.96,128.70000000000002,0.66,285.4,2019-10-26 22:38:00,33.914467,125.95866699999999
13.4,9.86,31.56,11.68,121.5,0.66,285.8,2019-10-26 22:39:00,33.915267,125.954167
13.39,9.86,34.46,12.96,135.50000000000003,0.66,285.9,2019-10-26 22:40:00,33.916083,125.94983300000001
13.41,9.86,29.0,11.78,135.5,0.66,285.8,2019-10-26 22:41:00,33.9169,125.945333
13.38,9.86,31.56,10.65,133.6,0.66,285.8,2019-10-26 22:42:00,33.917733,125.94083300000001
13.36,9.86,31.56,10.96,136.59999999999997,0.66,285.6,2019-10-26 22:43:00,33.91855,125.9365
13.46,9.86,34.46,12.66,142.3,0.66,285.7,2019-10-26 22:44:00,33.919367,125.932
13.56,9.86,36.64,12.09,115.29999999999998,0.66,285.3,2019-10-26 22:45:00,33.920217,125.9275
13.38,9.86,28.0,8.95,123.5,0.66,284.7,2019-10-26 22:46:00,33.921067,125.92316699999999
13.36,9.86,34.46,12.4,131.0,0.66,284.8,2019-10-26 22:47:00,33.921867,125.918667
13.37,9.86,28.0,8.59,131.1,0.66,286.5,2019-10-26 22:48:00,33.922633000000005,125.91416699999999
13.33,9.86,29.0,11.47,130.9,0.66,289.5,2019-10-26 22:49:00,33.923367,125.909833
13.28,9.86,28.0,8.59,140.89999999999995,0.66,291.8,2019-10-26 22:50:00,33.924283,125.90533300000001
13.22,9.86,29.0,8.69,128.2,0.66,294.1,2019-10-26 22:51:00,33.9253,125.90100000000001
13.22,9.86,29.0,8.69,128.2,0.66,294.1,2019-10-26 22:51:01,33.9253,125.90100000000001
13.32,9.86,29.0,11.47,119.90000000000003,0.66,294.9,2019-10-26 22:52:00,33.926533,125.896667
13.32,9.86,31.56,9.36,133.4,0.66,294.5,2019-10-26 22:53:00,33.927883,125.8925
13.4,9.86,34.46,12.66,133.5,0.66,294.2,2019-10-26 22:54:00,33.929217,125.888333
13.32,9.86,31.56,10.08,123.60000000000002,0.66,294.2,2019-10-26 22:55:00,33.930533000000004,125.884
13.34,9.86,31.56,11.68,102.10000000000002,0.66,294.4,2019-10-26 22:56:00,33.93185,125.879833
13.43,9.86,31.56,11.47,112.2,0.66,294.1,2019-10-26 22:57:00,33.933217,125.8755
13.38,9.86,29.0,8.69,112.10000000000002,0.66,293.7,2019-10-26 22:58:00,33.934567,125.871333
13.41,9.86,31.56,11.58,136.5,0.66,294.3,2019-10-26 22:59:00,33.935883000000004,125.867
13.36,9.86,31.56,9.16,122.4,0.66,294.7,2019-10-26 23:00:00,33.93715,125.86283300000001
13.36,9.86,29.0,11.78,122.10000000000002,0.66,294.2,2019-10-26 23:01:00,33.9385,125.858667
13.38,9.86,31.56,9.36,125.3,0.66,294.2,2019-10-26 23:02:00,33.939867,125.8545
13.4,9.86,29.0,10.85,98.39999999999998,0.66,294.0,2019-10-26 23:03:00,33.941217,125.850167
13.48,9.86,31.56,9.77,121.29999999999998,0.66,293.6,2019-10-26 23:04:00,33.94255,125.846
13.55,9.86,28.0,7.46,121.3,0.66,293.0,2019-10-26 23:05:00,33.9439,125.84166699999999
13.48,9.86,31.56,10.39,97.7,0.66,293.5,2019-10-26 23:06:00,33.9452,125.837333
13.45,9.86,34.46,12.3,111.7,0.66,293.8,2019-10-26 23:07:00,33.946483,125.83316699999999
13.38,9.86,31.56,10.19,124.99999999999996,0.66,294.1,2019-10-26 23:08:00,33.9478,125.828833
13.35,9.86,34.46,12.45,100.60000000000002,0.66,294.0,2019-10-26 23:09:00,33.9491,125.82466699999999
13.33,9.86,29.0,6.69,123.7,0.66,294.5,2019-10-26 23:10:00,33.950383,125.820333
13.34,9.86,31.56,11.78,120.3,0.66,294.4,2019-10-26 23:11:00,33.951667,125.816167
13.32,9.86,31.56,9.36,114.2,0.66,294.3,2019-10-26 23:12:00,33.953,125.81200000000001
13.38,9.86,29.0,11.16,113.1,0.66,296.8,2019-10-26 23:13:00,33.954283000000004,125.807667
13.31,9.86,31.56,11.06,110.60000000000002,0.66,297.7,2019-10-26 23:14:00,33.955683,125.8035
13.28,9.86,28.0,6.89,116.70000000000002,0.66,298.4,2019-10-26 23:15:00,33.95715,125.7995
13.37,9.86,29.0,11.88,100.79999999999997,0.66,298.1,2019-10-26 23:16:00,33.958683,125.79533300000001
13.33,9.86,34.46,12.4,108.00000000000004,0.66,297.9,2019-10-26 23:17:00,33.960233,125.79116699999999
13.3,9.86,31.56,11.27,125.60000000000002,0.66,294.4,2019-10-26 23:18:00,33.961767,125.787167
13.24,9.86,27.0,9.36,120.8,0.66,291.9,2019-10-26 23:19:00,33.96325,125.78299999999999
13.27,9.86,31.56,10.6,111.2,0.66,291.3,2019-10-26 23:20:00,33.96455,125.778667
13.35,9.86,31.56,10.65,114.70000000000002,0.66,291.9,2019-10-26 23:21:00,33.96575,125.7745
13.4,9.86,31.56,9.57,116.39999999999998,0.66,292.1,2019-10-26 23:22:00,33.9669,125.77016699999999
13.36,9.86,28.0,7.46,119.60000000000002,0.66,291.9,2019-10-26 23:23:00,33.968117,125.765833
13.38,9.86,29.0,11.99,115.1,0.66,291.8,2019-10-26 23:24:00,33.969367,125.7615
13.39,9.86,28.0,8.39,117.5,0.66,291.8,2019-10-26 23:25:00,33.970633,125.757167
13.41,9.86,31.56,11.27,119.49999999999996,0.66,292.1,2019-10-26 23:26:00,33.971883,125.75283300000001
13.38,9.86,31.56,10.08,127.89999999999998,0.66,292.3,2019-10-26 23:27:00,33.972817,125.748167
13.44,9.86,31.56,10.39,127.2,0.66,292.1,2019-10-26 23:28:00,33.974117,125.744
13.52,9.86,31.96,9.26,119.09999999999997,0.66,292.1,2019-10-26 23:29:00,33.975683000000004,125.74
13.49,9.86,31.56,11.27,121.29999999999998,0.66,291.6,2019-10-26 23:30:00,33.97705,125.73566699999999
13.47,9.86,31.56,11.27,131.50000000000003,0.66,291.4,2019-10-26 23:31:00,33.978367,125.731333
13.49,9.86,31.56,10.75,125.70000000000002,0.66,291.9,2019-10-26 23:32:00,33.979617,125.727
13.48,9.86,34.46,12.19,129.8,0.66,292.4,2019-10-26 23:33:00,33.980866999999996,125.72266699999999
13.36,9.86,31.56,10.85,118.70000000000002,0.66,292.7,2019-10-26 23:34:00,33.982167,125.718333
13.36,9.86,31.56,10.96,122.2,0.66,293.0,2019-10-26 23:35:00,33.983467,125.714
13.35,9.86,29.0,7.46,107.89999999999998,0.66,296.6,2019-10-26 23:36:00,33.984683000000004,125.709667
13.33,9.86,31.56,10.65,117.8,0.66,298.2,2019-10-26 23:37:00,33.986133,125.7055
13.26,9.86,31.56,11.16,103.79999999999997,0.66,300.6,2019-10-26 23:38:00,33.9878,125.701333
13.24,9.86,29.0,11.37,109.0,0.66,301.7,2019-10-26 23:39:00,33.989517,125.697167
13.3,9.86,29.0,10.29,98.09999999999997,0.66,304.8,2019-10-26 23:40:00,33.991316999999995,125.69316699999999
13.3,9.86,29.0,10.29,98.09999999999997,0.66,304.8,2019-10-26 23:40:38,33.991316999999995,125.69316699999999
13.24,9.86,28.0,9.77,96.39999999999998,0.66,305.5,2019-10-26 23:41:00,33.9933,125.689333
13.34,9.86,31.56,10.29,105.60000000000002,0.66,306.2,2019-10-26 23:42:00,33.995416999999996,125.6855
13.27,9.86,34.46,12.4,95.39999999999998,0.66,309.3,2019-10-26 23:43:00,33.997516999999995,125.68166699999999
13.2,9.86,29.0,11.06,93.20000000000003,0.66,311.4,2019-10-26 23:44:00,33.999717,125.677833
13.21,9.86,28.0,11.47,91.0,0.66,311.8,2019-10-26 23:45:00,34.00205,125.67399999999999
13.16,9.86,29.0,9.77,82.29999999999995,0.66,314.6,2019-10-26 23:46:00,34.00445,125.6705
13.16,9.86,29.0,9.77,82.29999999999995,0.66,314.6,2019-10-26 23:46:49,34.00445,125.6705
13.23,9.86,29.0,10.29,87.60000000000002,0.66,316.9,2019-10-26 23:47:00,34.006933000000004,125.667
13.28,9.86,29.0,11.68,87.39999999999998,0.66,317.3,2019-10-26 23:48:00,34.009617,125.66366699999999
13.31,9.86,31.56,10.65,86.80000000000004,0.66,317.7,2019-10-26 23:49:00,34.01235,125.66033300000001
13.39,9.86,31.56,11.37,91.7,0.66,317.1,2019-10-26 23:50:00,34.015133,125.65700000000001
13.35,9.86,28.42,8.69,88.30000000000004,0.66,317.2,2019-10-26 23:51:00,34.0179,125.653667
13.38,9.86,31.56,9.98,72.89999999999998,0.66,317.5,2019-10-26 23:52:00,34.0206,125.6505
13.32,9.86,29.0,10.49,74.59999999999997,0.66,317.3,2019-10-26 23:53:00,34.023383,125.647
13.36,9.86,29.0,11.27,83.80000000000003,0.66,317.5,2019-10-26 23:54:00,34.026167,125.643833
13.42,9.86,34.46,12.09,63.100000000000016,0.66,317.5,2019-10-26 23:55:00,34.02895,125.6405
13.45,9.86,29.0,11.37,84.40000000000003,0.66,317.2,2019-10-26 23:56:00,34.031717,125.63716699999999
13.41,9.86,31.56,10.39,81.09999999999997,0.66,318.1,2019-10-26 23:57:00,34.034467,125.63366699999999
13.39,9.86,31.56,9.47,86.5,0.66,316.5,2019-10-26 23:58:00,34.037183,125.6305
13.36,9.86,31.56,10.08,91.20000000000003,0.66,311.9,2019-10-26 23:59:00,34.039983,125.62716699999999
13.23,9.86,29.56,10.85,96.89999999999998,0.66,310.3,2019-10-27 00:00:00,34.0426,125.6235
13.14,9.86,27.0,10.49,96.10000000000002,0.66,308.0,2019-10-27 00:01:00,34.045017,125.61983300000001
13.22,9.86,28.0,10.75,107.70000000000002,0.66,303.9,2019-10-27 00:02:00,34.0474,125.61616699999999
13.15,9.86,29.56,11.37,109.79999999999998,0.66,299.1,2019-10-27 00:03:00,34.0496,125.612333
13.15,9.86,27.0,10.65,111.3,0.66,298.2,2019-10-27 00:04:00,34.0515,125.608333
13.22,9.86,29.0,7.46,118.9,0.66,297.0,2019-10-27 00:05:00,34.0532,125.604
13.24,9.86,28.0,10.08,122.0,0.66,296.2,2019-10-27 00:06:00,34.054867,125.599833
13.42,9.86,31.56,9.88,120.7,0.66,296.6,2019-10-27 00:07:00,34.0564,125.5955
13.41,9.86,28.0,8.69,117.60000000000002,0.66,297.7,2019-10-27 00:08:00,34.0579,125.59100000000001
13.4,9.86,29.0,10.29,106.49999999999996,0.66,298.1,2019-10-27 00:09:00,34.059383000000004,125.58666699999999
13.36,9.86,29.0,9.36,105.2,0.66,298.3,2019-10-27 00:10:00,34.060983,125.582167
13.41,9.86,31.0,9.05,115.79999999999998,0.66,297.8,2019-10-27 00:11:00,34.06265,125.57783300000001
13.47,9.86,31.56,9.98,121.99999999999996,0.66,296.1,2019-10-27 00:12:00,34.064316999999996,125.573333
13.48,9.86,31.56,9.26,115.8,0.66,294.7,2019-10-27 00:13:00,34.065933,125.56883300000001
13.42,9.86,31.56,9.67,108.2,0.66,294.6,2019-10-27 00:14:00,34.06745,125.564333
13.42,9.86,31.56,10.29,112.2,0.66,295.5,2019-10-27 00:15:00,34.068883,125.55983300000001
13.37,9.86,31.56,9.57,111.59999999999997,0.66,295.6,2019-10-27 00:16:00,34.070433,125.555333
13.32,9.86,31.56,9.88,119.8,0.66,295.7,2019-10-27 00:17:00,34.071999999999996,125.55083300000001
13.42,9.86,28.0,8.85,119.4,0.66,295.7,2019-10-27 00:18:00,34.073617,125.546333
13.51,9.86,31.96,9.16,104.70000000000002,0.66,295.7,2019-10-27 00:19:00,34.07525,125.54183300000001
13.46,9.86,31.56,9.26,106.39999999999998,0.66,295.3,2019-10-27 00:20:00,34.0769,125.537333
13.5,9.86,27.0,8.85,113.39999999999998,0.66,294.6,2019-10-27 00:21:00,34.07855,125.53283300000001
13.61,9.86,31.96,9.88,106.3,0.66,294.5,2019-10-27 00:22:00,34.080166999999996,125.528333
13.57,9.86,31.96,9.05,109.0,0.66,294.7,2019-10-27 00:23:00,34.081767,125.52366699999999
13.5,9.86,28.0,8.59,109.9,0.66,294.7,2019-10-27 00:24:00,34.083383000000005,125.519167
13.54,9.86,31.96,9.57,116.49999999999996,0.66,294.6,2019-10-27 00:25:00,34.085,125.51466699999999
13.68,9.86,31.96,9.05,112.10000000000002,0.66,294.4,2019-10-27 00:26:00,34.0866,125.510167
13.76,9.86,35.04,9.88,117.1,0.66,294.5,2019-10-27 00:27:00,34.0882,125.5055
13.74,9.86,27.0,7.46,112.8,0.66,295.2,2019-10-27 00:28:00,34.089766999999995,125.501
13.83,9.86,35.04,9.77,109.5,0.75,294.0,2019-10-27 00:29:00,34.091383,125.496333
13.93,9.86,27.0,7.97,111.29999999999998,0.75,293.8,2019-10-27 00:30:00,34.09295,125.49166699999999
13.82,9.86,26.0,8.39,110.5,0.75,294.8,2019-10-27 00:31:00,34.095175,125.48475
13.65,9.86,27.0,7.56,108.4,0.75,295.7,2019-10-27 00:32:00,34.097467,125.477833
13.66,9.86,31.96,9.57,121.90000000000003,0.75,295.9,2019-10-27 00:33:00,34.099067,125.47333300000001
13.54,9.86,31.96,9.57,117.5,0.75,295.2,2019-10-27 00:34:00,34.100667,125.468833
13.48,9.86,28.0,7.97,112.39999999999998,0.75,294.8,2019-10-27 00:35:00,34.10225,125.46433300000001
13.56,9.86,31.96,9.57,122.6,0.75,295.0,2019-10-27 00:36:00,34.103833,125.459667
13.64,9.86,28.0,8.8,108.9,0.75,295.2,2019-10-27 00:37:00,34.1054,125.45533300000001
13.7,9.86,27.0,8.18,110.20000000000002,0.75,294.9,2019-10-27 00:38:00,34.107,125.450667
13.66,9.86,27.0,8.69,109.79999999999998,0.75,294.6,2019-10-27 00:39:00,34.10855,125.446
13.52,9.86,27.0,8.18,104.9,0.75,294.5,2019-10-27 00:40:00,34.110116999999995,125.4415
13.54,9.86,31.96,9.57,105.2,0.75,295.5,2019-10-27 00:41:00,34.11175,125.43683300000001
14.08,9.86,36.38,9.16,106.4,0.75,297.0,2019-10-27 00:42:00,34.113483,125.4325
13.88,9.86,35.04,9.77,121.4,0.75,296.5,2019-10-27 00:43:00,34.1153,125.428
13.83,9.86,35.04,9.77,119.70000000000002,0.75,296.2,2019-10-27 00:44:00,34.117166999999995,125.423667
13.55,9.86,29.06,6.79,122.49999999999996,0.75,295.1,2019-10-27 00:45:00,34.119,125.4195
13.4,9.86,31.56,9.47,115.70000000000002,0.75,294.2,2019-10-27 00:46:00,34.120783,125.415167
13.43,9.86,31.56,9.16,115.2,0.75,293.1,2019-10-27 00:47:00,34.122567,125.41083300000001
13.6,9.86,31.96,9.77,132.10000000000002,0.75,291.2,2019-10-27 00:48:00,34.12415,125.4065
13.51,9.86,27.0,8.39,131.1,0.75,289.8,2019-10-27 00:49:00,34.125733000000004,125.402
13.48,9.86,27.0,8.95,125.7,0.75,289.3,2019-10-27 00:50:00,34.127266999999996,125.3975
13.72,9.86,31.96,9.05,124.6,0.75,288.8,2019-10-27 00:51:00,34.128733000000004,125.39299999999999
13.69,9.86,31.96,9.26,125.70000000000002,0.75,289.2,2019-10-27 00:52:00,34.1302,125.3885
13.66,9.86,29.06,8.8,129.8,0.75,289.7,2019-10-27 00:53:00,34.131717,125.384
13.77,9.86,28.0,7.1,129.8,0.75,290.0,2019-10-27 00:54:00,34.13325,125.3795
13.75,9.86,27.0,7.77,126.2,0.75,288.5,2019-10-27 00:55:00,34.134833,125.375
13.88,9.86,27.0,7.97,134.9,0.75,284.2,2019-10-27 00:56:00,34.1362,125.370333
13.99,9.86,26.0,8.08,141.60000000000005,0.75,281.2,2019-10-27 00:57:00,34.137133,125.36566699999999
13.84,9.86,25.0,5.97,137.39999999999998,0.75,282.8,2019-10-27 00:58:00,34.13795,125.361
13.81,9.86,27.0,7.67,124.4,0.75,285.2,2019-10-27 00:59:00,34.138883,125.356333
13.77,9.86,28.0,7.77,128.90000000000003,0.75,285.9,2019-10-27 01:00:00,34.139967,125.35183300000001
13.82,9.86,27.0,7.25,117.70000000000002,0.75,287.4,2019-10-27 01:01:00,34.1411,125.347167
13.91,9.86,28.0,7.15,125.8,0.75,287.9,2019-10-27 01:02:00,34.142367,125.34266699999999
13.95,9.86,27.0,5.97,131.8,0.75,287.4,2019-10-27 01:03:00,34.143617,125.338167
13.99,9.86,26.0,8.28,120.89999999999998,0.75,287.3,2019-10-27 01:04:00,34.144883,125.33366699999999
13.89,9.86,26.0,7.77,128.39999999999998,0.75,287.1,2019-10-27 01:05:00,34.1461,125.329167
13.81,9.86,26.0,8.69,135.3,0.75,287.5,2019-10-27 01:06:00,34.147333,125.32466699999999
13.67,9.86,27.0,8.95,126.09999999999997,0.75,287.6,2019-10-27 01:07:00,34.1486,125.320167
13.69,9.86,27.0,7.87,134.99999999999997,0.75,287.6,2019-10-27 01:08:00,34.14985,125.31566699999999
13.64,9.86,27.0,8.69,128.20000000000002,0.75,287.7,2019-10-27 01:09:00,34.151117,125.311
13.64,9.86,27.0,8.69,126.49999999999996,0.75,287.6,2019-10-27 01:10:00,34.1524,125.3065
13.54,9.86,31.96,9.77,131.20000000000002,0.75,287.7,2019-10-27 01:11:00,34.153633,125.302
13.67,9.86,31.96,9.88,122.7,0.75,288.6,2019-10-27 01:12:00,34.154967,125.2975
13.55,9.86,28.0,6.48,115.9,0.75,292.0,2019-10-27 01:13:00,34.15635,125.29299999999999
13.35,9.86,31.56,10.19,106.2,0.75,298.0,2019-10-27 01:14:00,34.158066999999996,125.28866699999999
13.21,9.86,30.0,9.57,104.49999999999996,0.75,300.1,2019-10-27 01:15:00,34.16,125.284333
13.24,9.86,28.0,10.29,101.3,0.75,300.5,2019-10-27 01:16:00,34.162033,125.28016699999999
13.42,9.86,28.0,6.715,114.9,0.75,299.5,2019-10-27 01:17:00,34.164017,125.27600000000001
13.48,9.86,31.56,10.39,113.99999999999996,0.75,299.1,2019-10-27 01:18:00,34.16595,125.271833
13.45,9.86,31.56,9.16,105.40000000000003,0.75,299.9,2019-10-27 01:19:00,34.1679,125.2675
13.37,9.86,31.56,9.98,104.40000000000003,0.75,300.4,2019-10-27 01:20:00,34.1699,125.263167
13.4,9.86,31.56,10.65,104.5,0.75,303.5,2019-10-27 01:21:00,34.171966999999995,125.259
13.43,9.86,29.0,8.8,87.80000000000004,0.75,307.8,2019-10-27 01:22:00,34.174183,125.255
13.21,9.86,29.0,10.29,82.5,0.75,314.9,2019-10-27 01:23:00,34.176733,125.251333
13.19,9.86,27.5,6.58,65.89999999999998,0.75,322.0,2019-10-27 01:24:00,34.179633,125.24799999999999
13.14,9.86,30.0,9.26,55.399999999999984,0.75,325.0,2019-10-27 01:25:00,34.182783,125.24483300000001
13.1,9.86,29.0,9.47,72.10000000000002,0.75,325.9,2019-10-27 01:26:00,34.18605,125.242
13.22,9.86,28.0,9.05,61.59999999999997,0.75,325.1,2019-10-27 01:27:00,34.18935,125.239167
13.23,9.86,28.0,7.56,58.600000000000016,0.75,328.5,2019-10-27 01:28:00,34.19265,125.236333
13.3,9.86,29.0,8.69,43.59999999999997,0.75,329.6,2019-10-27 01:29:00,34.1961,125.233667
13.37,9.86,31.56,9.88,47.5,0.75,329.7,2019-10-27 01:30:00,34.1996,125.231167
13.33,9.86,31.56,9.05,48.0,0.66,329.5,2019-10-27 01:31:00,34.203117,125.2285
13.38,9.86,27.0,8.28,44.0,0.66,329.5,2019-10-27 01:32:00,34.206666999999996,125.226
13.33,9.86,31.56,9.05,55.0,0.66,329.2,2019-10-27 01:33:00,34.2102,125.22333300000001
13.33,9.86,28.0,7.36,56.09999999999997,0.66,329.3,2019-10-27 01:34:00,34.213683,125.22083300000001
13.38,9.86,28.0,7.56,55.69999999999999,0.66,331.2,2019-10-27 01:35:00,34.21725,125.218333
13.4,9.86,28.0,8.8,37.5,0.66,333.7,2019-10-27 01:36:00,34.220933,125.215833
13.43,9.86,31.56,9.47,33.600000000000016,0.66,334.2,2019-10-27 01:37:00,34.22465,125.21366699999999
