stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
15.37,12.9,44.0,5.66,352.2,1.69,341.3,2019-12-08 05:55:14,-24.451167,13.83355
15.37,12.9,44.0,5.66,352.2,1.69,341.3,2019-12-08 05:55:53,-24.451167,13.83355
15.39,12.9,44.0,5.3,350.6,1.69,340.7,2019-12-08 05:56:00,-24.44705,13.83205
15.28,12.9,43.0,7.46,357.65000000000015,1.69,340.7,2019-12-08 05:57:00,-24.442917,13.830517
15.3,12.9,43.0,7.0,356.0,1.69,341.1,2019-12-08 05:58:00,-24.43875,13.82895
15.46,12.9,44.0,5.09,352.90000000000015,1.69,341.4,2019-12-08 05:59:00,-24.434683,13.827467
15.45,12.9,43.0,6.89,356.6,1.69,340.8,2019-12-08 06:00:00,-24.43055,13.825982999999999
15.47,12.9,43.0,7.1,357.8,1.69,340.3,2019-12-08 06:01:00,-24.426482999999998,13.824482999999999
15.44,12.9,43.0,6.79,355.5,1.69,340.9,2019-12-08 06:02:00,-24.42235,13.822867
15.34,12.9,45.0,6.89,353.2,1.69,341.5,2019-12-08 06:03:00,-24.41825,13.821333
15.44,12.9,44.0,7.1,16.0,1.69,341.1,2019-12-08 06:04:00,-24.414117,13.819783
15.46,12.9,44.0,6.69,354.2,1.69,340.8,2019-12-08 06:05:00,-24.409967,13.818233
15.48,12.9,42.0,6.69,355.0,1.69,341.3,2019-12-08 06:06:00,-24.4059,13.816717
15.52,12.9,45.0,6.79,357.8,1.69,341.0,2019-12-08 06:07:00,-24.40175,13.8152
15.49,12.9,44.0,6.48,357.1,1.69,340.7,2019-12-08 06:08:00,-24.3976,13.813617
15.48,12.9,43.0,7.0,10.100000000000025,1.69,341.2,2019-12-08 06:09:00,-24.393467,13.812083
15.54,12.9,43.0,7.0,352.0,1.69,341.2,2019-12-08 06:10:00,-24.389332999999997,13.810567
15.58,12.9,47.0,6.89,350.90000000000015,1.69,340.9,2019-12-08 06:11:00,-24.3852,13.809017
15.48,12.9,45.0,6.69,358.1,1.69,340.8,2019-12-08 06:12:00,-24.381133,13.807517
15.42,12.9,45.0,6.79,356.29999999999984,1.69,341.1,2019-12-08 06:13:00,-24.377017000000002,13.805933
15.46,12.9,44.0,7.15,354.79999999999984,1.69,341.1,2019-12-08 06:14:00,-24.372917,13.804382999999998
15.5,12.9,42.89,6.38,358.0,1.69,341.1,2019-12-08 06:15:00,-24.3688,13.802817000000001
15.37,12.9,44.0,6.48,357.5,1.69,340.9,2019-12-08 06:16:00,-24.364717000000002,13.8013
15.3,12.9,42.0,6.17,354.90000000000015,1.69,340.9,2019-12-08 06:17:00,-24.360633,13.799717000000001
15.38,12.9,43.0,6.17,359.40000000000015,1.69,340.9,2019-12-08 06:18:00,-24.3566,13.798217000000001
15.34,12.9,45.0,6.07,359.4,1.69,341.3,2019-12-08 06:19:00,-24.352517000000002,13.796632999999998
15.37,12.9,43.0,5.97,0.6000000000000227,1.69,341.4,2019-12-08 06:20:00,-24.34846700000001,13.7951
15.31,12.9,43.0,5.97,1.1999999999999886,1.69,341.1,2019-12-08 06:21:00,-24.344367000000002,13.7936
15.39,12.9,42.0,6.17,3.099999999999966,1.69,341.1,2019-12-08 06:22:00,-24.34025,13.7921
15.38,12.9,41.0,5.76,3.599999999999966,1.69,340.6,2019-12-08 06:23:00,-24.336233,13.79065
15.31,12.9,43.0,5.97,0.2999999999999545,1.69,341.1,2019-12-08 06:24:00,-24.332133,13.7891
15.39,12.9,43.0,5.97,1.099999999999966,1.69,341.3,2019-12-08 06:25:00,-24.328067,13.7876
15.38,12.9,42.0,5.76,3.3999999999999773,1.69,340.6,2019-12-08 06:26:00,-24.32395,13.786133
15.4,12.9,42.0,6.07,357.9,1.69,340.3,2019-12-08 06:27:00,-24.31985,13.784633
15.59,12.9,43.0,6.38,357.5,1.69,341.6,2019-12-08 06:28:00,-24.31575,13.78305
15.42,12.9,42.0,6.58,357.7,1.69,340.6,2019-12-08 06:29:00,-24.311733,13.781617
15.34,12.9,41.0,6.38,359.2,1.69,340.6,2019-12-08 06:30:00,-24.307633,13.7801
15.24,12.9,41.0,6.69,355.90000000000015,1.69,341.4,2019-12-08 06:31:00,-24.3036,13.778533
15.24,12.9,43.0,6.69,355.90000000000015,1.69,341.4,2019-12-08 06:31:21,-24.3036,13.778533
15.28,12.9,43.0,6.69,358.3,1.69,341.0,2019-12-08 06:32:00,-24.299533,13.77705
15.23,12.9,44.0,6.89,355.8,1.69,340.4,2019-12-08 06:33:00,-24.295433,13.775583
15.18,12.9,43.0,7.0,4.300000000000011,1.69,340.9,2019-12-08 06:34:00,-24.291383,13.774017
15.11,12.9,42.0,7.0,354.8,1.69,341.4,2019-12-08 06:35:00,-24.2874,13.7725
15.31,12.9,43.0,6.79,353.79999999999984,1.69,341.1,2019-12-08 06:36:00,-24.283333,13.771017
15.26,12.9,43.0,6.89,358.8,1.69,340.9,2019-12-08 06:37:00,-24.27925,13.769517
15.23,12.9,43.0,6.58,358.1,1.69,341.0,2019-12-08 06:38:00,-24.2752,13.767983
15.36,12.9,43.0,4.89,2.6000000000000227,1.69,341.0,2019-12-08 06:39:00,-24.271117,13.7665
15.33,12.9,43.0,5.97,355.1,1.69,341.0,2019-12-08 06:40:00,-24.267067,13.765
15.53,12.9,42.0,6.69,356.0,1.69,340.9,2019-12-08 06:41:00,-24.263067000000003,13.76355
15.43,12.9,44.0,6.48,0.0999999999999659,1.69,341.6,2019-12-08 06:42:00,-24.259033,13.762082999999999
15.27,12.9,44.0,6.69,4.5,1.69,340.4,2019-12-08 06:43:00,-24.254932999999998,13.760732999999998
15.22,12.9,43.0,5.45,2.2999999999999545,1.69,340.1,2019-12-08 06:44:00,-24.250882999999998,13.759317000000001
15.26,12.9,44.0,6.69,357.5,1.69,340.5,2019-12-08 06:45:00,-24.24685,13.757867000000001
15.24,12.9,45.0,6.58,357.5,1.69,340.9,2019-12-08 06:46:00,-24.242867,13.756417
15.32,12.9,42.89,6.48,359.5,1.69,341.5,2019-12-08 06:47:00,-24.2388,13.754917
15.45,12.9,44.0,6.48,1.8000000000000114,1.69,341.3,2019-12-08 06:48:00,-24.234733,13.7535
15.46,12.9,43.0,6.38,1.6999999999999886,1.69,340.8,2019-12-08 06:49:00,-24.230632999999997,13.75205
15.48,12.9,45.0,6.28,358.6,1.69,341.3,2019-12-08 06:50:00,-24.226533,13.750582999999999
15.48,12.9,45.0,6.28,358.6,1.69,341.3,2019-12-08 06:50:52,-24.226533,13.750582999999999
15.35,12.9,45.0,6.17,2.5,1.69,340.7,2019-12-08 06:51:00,-24.22245,13.74915
15.45,12.9,45.0,6.17,2.200000000000045,1.69,340.9,2019-12-08 06:52:00,-24.218417000000002,13.747667000000002
15.53,12.9,44.0,5.97,3.1999999999999886,1.69,341.3,2019-12-08 06:53:00,-24.214333,13.74615
15.57,12.9,43.0,6.07,2.5,1.69,341.1,2019-12-08 06:54:00,-24.210167000000002,13.744667000000002
15.55,12.9,42.0,5.66,5.0,1.69,340.8,2019-12-08 06:55:00,-24.206067,13.743167000000001
15.5,12.9,41.0,5.86,5.0,1.69,339.1,2019-12-08 06:56:00,-24.20195,13.741717000000001
15.52,12.9,43.86,5.66,4.099999999999966,1.69,340.1,2019-12-08 06:57:00,-24.1979,13.740132999999998
15.58,12.9,45.0,4.37,13.599999999999964,1.69,340.8,2019-12-08 06:58:00,-24.19391700000001,13.73855
15.54,12.9,42.0,6.38,5.5,1.69,340.1,2019-12-08 06:59:00,-24.18985,13.737
15.52,12.9,43.0,6.17,6.199999999999987,1.69,340.3,2019-12-08 07:00:00,-24.185782999999997,13.735467000000002
15.46,12.9,43.0,5.56,9.899999999999975,1.69,340.3,2019-12-08 07:01:00,-24.18175,13.733882999999999
15.49,12.9,44.0,6.58,18.59999999999997,1.69,340.1,2019-12-08 07:02:00,-24.177667,13.732382999999999
15.46,12.9,44.0,5.45,353.7,1.69,340.1,2019-12-08 07:03:00,-24.1736,13.730817000000002
15.44,12.9,42.0,6.38,355.8,1.69,339.9,2019-12-08 07:04:00,-24.1696,13.7293
15.31,12.9,42.0,5.86,14.099999999999964,1.69,339.3,2019-12-08 07:05:00,-24.16556700000001,13.7277
15.35,12.9,43.0,6.17,6.2999999999999545,1.69,340.1,2019-12-08 07:06:00,-24.161533,13.7261
15.29,12.9,42.89,6.28,10.5,1.69,340.5,2019-12-08 07:07:00,-24.15755,13.724567
15.32,12.9,43.0,5.86,7.899999999999977,1.69,340.3,2019-12-08 07:08:00,-24.1535,13.723017
15.31,12.9,43.0,5.76,12.399999999999974,1.69,340.0,2019-12-08 07:09:00,-24.149532999999998,13.721532999999999
15.41,12.9,42.0,6.07,6.5,1.69,340.3,2019-12-08 07:10:00,-24.145517,13.72
15.36,12.9,42.0,6.38,8.399999999999977,1.69,340.0,2019-12-08 07:11:00,-24.141482999999997,13.71845
15.35,12.9,42.0,6.07,9.199999999999989,1.69,339.7,2019-12-08 07:12:00,-24.13745,13.71695
15.38,12.9,44.0,5.2,21.400000000000034,1.69,340.2,2019-12-08 07:13:00,-24.1314085,13.714633
15.36,12.9,43.0,5.45,18.399999999999977,1.69,340.0,2019-12-08 07:14:00,-24.12545,13.71235
15.36,12.9,44.0,5.86,349.1,1.69,339.8,2019-12-08 07:15:00,-24.121433,13.710817
15.49,12.9,43.0,5.3,14.0,1.69,340.2,2019-12-08 07:16:00,-24.117417,13.709217
15.42,12.9,42.23,5.76,16.599999999999966,1.69,340.3,2019-12-08 07:17:00,-24.113367,13.707667
15.44,12.9,43.0,4.48,350.6,1.69,340.0,2019-12-08 07:18:00,-24.109333,13.706133
15.42,12.9,43.0,6.17,1.6000000000000227,1.69,340.0,2019-12-08 07:19:00,-24.10531700000001,13.704583
15.31,12.9,43.0,5.86,25.900000000000034,1.69,340.2,2019-12-08 07:20:00,-24.101333,13.7031
15.35,12.9,42.23,4.99,14.599999999999964,1.69,340.3,2019-12-08 07:21:00,-24.097317,13.70155
15.41,12.9,42.23,5.2,15.899999999999974,1.69,340.1,2019-12-08 07:22:00,-24.093283,13.699983
15.41,12.9,42.23,5.86,12.800000000000011,1.69,339.8,2019-12-08 07:23:00,-24.089217,13.698432999999998
15.45,12.9,43.0,6.38,4.5,1.69,340.0,2019-12-08 07:24:00,-24.085133,13.696817000000001
15.41,12.9,43.0,3.65,31.800000000000008,1.69,340.3,2019-12-08 07:25:00,-24.08111700000001,13.695282999999998
15.42,12.9,42.23,5.66,26.800000000000008,1.69,340.2,2019-12-08 07:26:00,-24.077083,13.6938
15.43,12.9,42.89,6.17,16.599999999999966,1.69,339.6,2019-12-08 07:27:00,-24.073017,13.6922
15.5,12.9,43.0,4.17,10.800000000000011,1.69,339.9,2019-12-08 07:28:00,-24.06895,13.690582999999998
15.42,12.9,43.0,4.58,15.300000000000011,1.69,340.0,2019-12-08 07:29:00,-24.064833,13.689032999999998
15.48,12.9,43.0,5.45,14.699999999999989,1.69,339.7,2019-12-08 07:30:00,-24.06075,13.6874
15.51,12.9,43.86,5.76,15.400000000000036,1.69,340.2,2019-12-08 07:31:00,-24.05675,13.685817000000002
15.51,12.9,43.86,4.78,19.100000000000023,1.69,340.5,2019-12-08 07:32:00,-24.05265,13.684282999999999
15.53,12.9,43.0,4.37,357.2,1.69,340.1,2019-12-08 07:33:00,-24.048533,13.68275
15.53,12.9,43.0,4.37,357.2,1.69,340.1,2019-12-08 07:33:10,-24.048533,13.68275
15.55,12.9,43.0,5.76,21.19999999999999,1.69,339.8,2019-12-08 07:34:00,-24.04445,13.681182999999999
15.55,12.9,43.0,5.76,21.19999999999999,1.69,339.8,2019-12-08 07:34:28,-24.04445,13.681182999999999
15.54,12.9,43.86,5.97,21.399999999999977,1.69,339.6,2019-12-08 07:35:00,-24.040383,13.67955
15.59,12.9,42.0,5.09,21.19999999999999,1.69,340.0,2019-12-08 07:36:00,-24.036282999999997,13.677917
15.52,12.9,43.0,5.86,18.0,1.69,340.6,2019-12-08 07:37:00,-24.032267,13.676383
15.41,12.9,43.0,4.27,19.0,1.69,340.1,2019-12-08 07:38:00,-24.028167,13.6748
15.41,12.9,42.0,4.99,18.19999999999999,1.69,340.3,2019-12-08 07:39:00,-24.024082999999997,13.673232999999998
15.37,12.9,43.0,5.3,38.0,1.69,340.5,2019-12-08 07:40:00,-24.019967,13.671732999999998
15.45,12.9,43.0,5.45,24.199999999999992,1.69,340.3,2019-12-08 07:41:00,-24.01585,13.670232999999998
15.51,12.9,42.0,4.68,1.7999999999999543,1.69,339.1,2019-12-08 07:42:00,-24.01176700000001,13.668717000000001
15.61,12.9,42.0,5.97,20.30000000000001,1.69,339.9,2019-12-08 07:43:00,-24.007767,13.667182999999998
15.57,12.9,43.0,5.76,6.400000000000035,1.69,340.7,2019-12-08 07:44:00,-24.00365,13.6657
15.44,12.9,42.0,5.2,4.2000000000000455,1.69,339.9,2019-12-08 07:45:00,-23.99955,13.664217
15.41,12.9,42.0,5.56,19.69999999999999,1.69,339.7,2019-12-08 07:46:00,-23.995467,13.66265
15.39,12.9,43.0,3.5,348.3,1.69,340.2,2019-12-08 07:47:00,-23.991383,13.661167
15.47,12.9,42.0,3.55,28.199999999999992,1.69,340.0,2019-12-08 07:48:00,-23.9873,13.6597
15.45,12.9,43.0,4.58,25.600000000000023,1.69,340.0,2019-12-08 07:49:00,-23.983283,13.6582
15.5,12.9,43.0,3.09,38.80000000000001,1.69,339.7,2019-12-08 07:50:00,-23.9792,13.656733
15.6,12.9,42.0,3.5,17.80000000000001,1.69,339.9,2019-12-08 07:51:00,-23.975117,13.655217000000002
15.42,12.9,43.0,4.78,18.399999999999977,1.69,340.0,2019-12-08 07:52:00,-23.971,13.653732999999999
15.42,12.9,43.0,4.78,8.100000000000023,1.69,339.7,2019-12-08 07:53:00,-23.9669,13.652282999999999
15.4,12.9,43.0,5.2,12.800000000000011,1.69,339.5,2019-12-08 07:54:00,-23.962882999999998,13.650782999999999
15.44,12.9,43.0,4.58,20.59999999999997,1.69,340.1,2019-12-08 07:55:00,-23.958817,13.6492
15.44,12.9,43.0,4.58,20.59999999999997,1.69,340.1,2019-12-08 07:55:47,-23.958817,13.6492
15.41,12.9,43.0,3.65,15.599999999999964,1.69,340.1,2019-12-08 07:56:00,-23.9547,13.6477
15.45,12.9,44.0,5.45,24.0,1.69,339.9,2019-12-08 07:57:00,-23.950617,13.646217000000002
15.42,12.9,43.0,4.78,27.900000000000034,1.69,339.9,2019-12-08 07:58:00,-23.946533,13.644632999999999
15.48,12.9,42.23,3.86,44.29999999999996,1.69,340.1,2019-12-08 07:59:00,-23.94241700000001,13.643082999999999
15.35,12.9,44.0,6.17,29.600000000000023,1.69,340.4,2019-12-08 08:00:00,-23.938382999999998,13.641582999999999
15.55,12.9,44.83,6.28,30.300000000000008,1.69,340.2,2019-12-08 08:01:00,-23.93425,13.6401
15.48,12.9,42.89,6.38,29.199999999999992,1.69,339.8,2019-12-08 08:02:00,-23.930167,13.638532999999999
15.45,12.9,42.89,6.28,22.5,1.69,340.1,2019-12-08 08:03:00,-23.926067,13.636967000000002
15.53,12.9,43.86,5.09,23.699999999999992,1.69,340.6,2019-12-08 08:04:00,-23.92195,13.635482999999999
15.53,12.9,42.0,5.76,27.800000000000008,1.69,339.8,2019-12-08 08:05:00,-23.917832999999998,13.633982999999999
15.47,12.9,43.0,5.35,22.800000000000008,1.69,339.7,2019-12-08 08:06:00,-23.913817,13.63245
15.34,12.9,42.0,5.86,28.099999999999966,1.69,339.6,2019-12-08 08:07:00,-23.90975,13.630867000000002
15.51,12.9,44.0,5.76,37.80000000000001,1.69,340.9,2019-12-08 08:08:00,-23.905667,13.62935
15.37,12.9,42.0,5.86,27.400000000000034,1.69,340.4,2019-12-08 08:09:00,-23.90155,13.627932999999999
15.41,12.9,43.0,5.45,26.699999999999992,1.69,338.5,2019-12-08 08:10:00,-23.897517,13.6263
15.5,12.9,43.0,5.35,25.200000000000053,1.69,340.4,2019-12-08 08:11:00,-23.8935,13.62475
15.44,12.9,44.0,4.99,22.399999999999977,1.69,341.1,2019-12-08 08:12:00,-23.889383,13.62335
15.49,12.9,41.0,3.96,28.399999999999977,1.69,339.6,2019-12-08 08:13:00,-23.885282999999998,13.621882999999999
15.49,12.9,43.0,5.2,28.199999999999992,1.69,339.1,2019-12-08 08:14:00,-23.881217000000003,13.62035
15.54,12.9,43.0,5.45,27.0,1.69,340.1,2019-12-08 08:15:00,-23.877132999999997,13.618832999999999
15.39,12.9,43.0,5.3,27.199999999999992,1.69,340.3,2019-12-08 08:16:00,-23.873,13.617367000000002
15.47,12.9,42.0,4.99,38.0,1.69,338.9,2019-12-08 08:17:00,-23.86895,13.615867000000001
15.61,12.9,43.0,5.45,40.700000000000045,1.69,337.4,2019-12-08 08:18:00,-23.86495,13.614182999999999
15.69,12.9,43.0,5.66,30.800000000000008,1.69,338.9,2019-12-08 08:19:00,-23.8609,13.612532999999999
15.65,12.9,43.0,5.86,42.89999999999998,1.69,339.6,2019-12-08 08:20:00,-23.856817000000003,13.611017000000002
15.73,12.9,42.0,5.35,37.10000000000002,1.69,338.9,2019-12-08 08:21:00,-23.852732999999997,13.60945
15.66,12.9,42.0,5.2,33.099999999999966,1.69,338.3,2019-12-08 08:22:00,-23.8487,13.60785
15.64,12.9,43.0,5.09,30.400000000000034,1.69,338.7,2019-12-08 08:23:00,-23.844732999999998,13.606267
15.58,12.9,43.0,5.56,28.300000000000008,1.69,339.4,2019-12-08 08:24:00,-23.840683,13.604682999999998
15.52,12.9,42.0,4.37,31.799999999999947,1.69,339.1,2019-12-08 08:25:00,-23.83665,13.603082999999998
15.64,12.9,42.0,5.35,29.399999999999977,1.69,338.6,2019-12-08 08:26:00,-23.83265,13.601432999999998
15.62,12.9,43.0,5.09,30.5,1.69,339.6,2019-12-08 08:27:00,-23.828617,13.59985
15.59,12.9,43.0,4.78,28.5,1.69,339.5,2019-12-08 08:28:00,-23.824567000000002,13.5983
15.73,12.9,42.0,5.09,28.300000000000008,1.69,337.7,2019-12-08 08:29:00,-23.820617000000002,13.596667000000002
15.65,12.9,43.0,5.3,25.399999999999977,1.69,338.3,2019-12-08 08:30:00,-23.8167,13.595
15.65,12.9,43.0,4.37,23.5,1.69,339.7,2019-12-08 08:31:00,-23.81271700000001,13.593383
15.63,12.9,43.86,5.09,29.5,1.69,339.4,2019-12-08 08:32:00,-23.808733,13.59185
15.48,12.9,43.0,2.98,22.700000000000053,1.69,338.9,2019-12-08 08:33:00,-23.804767000000002,13.590267
15.5,12.9,43.0,3.76,13.900000000000036,1.69,338.7,2019-12-08 08:34:00,-23.800783,13.5886
15.54,12.9,43.0,4.89,14.199999999999989,1.69,339.2,2019-12-08 08:35:00,-23.796882999999998,13.587017000000001
15.5,12.9,43.0,4.99,6.899999999999977,1.69,339.6,2019-12-08 08:36:00,-23.79291700000001,13.58545
15.49,12.9,42.0,4.58,355.5,1.69,338.9,2019-12-08 08:37:00,-23.78895,13.583882999999998
15.46,12.9,43.0,3.96,13.799999999999955,1.69,339.1,2019-12-08 08:38:00,-23.784983,13.582267000000002
15.48,12.9,43.0,3.86,28.599999999999966,1.69,338.6,2019-12-08 08:39:00,-23.781017000000002,13.580632999999999
15.48,12.9,43.0,3.86,28.599999999999966,1.69,338.6,2019-12-08 08:39:52,-23.781017000000002,13.580632999999999
15.41,12.9,40.7,2.16,24.300000000000008,1.69,338.7,2019-12-08 08:40:00,-23.777117,13.578983
15.45,12.9,43.0,2.47,28.099999999999966,1.69,339.6,2019-12-08 08:41:00,-23.773132999999998,13.577433
15.37,12.9,43.0,5.2,26.5,1.69,339.4,2019-12-08 08:42:00,-23.76915,13.57585
15.37,12.9,42.0,5.09,33.099999999999966,1.69,339.1,2019-12-08 08:43:00,-23.765133,13.574267
15.37,12.9,42.0,4.37,24.600000000000023,1.69,338.2,2019-12-08 08:44:00,-23.761183,13.5726
15.3,12.9,44.0,5.2,7.0,1.69,339.3,2019-12-08 08:45:00,-23.7572,13.570967000000001
15.32,12.9,43.0,5.45,18.0,1.69,340.0,2019-12-08 08:46:00,-23.753232999999998,13.569482999999998
15.33,12.9,41.0,4.06,10.200000000000044,1.69,338.4,2019-12-08 08:47:00,-23.74925,13.5679
15.3,12.9,43.0,5.3,356.5,1.69,338.7,2019-12-08 08:48:00,-23.745317,13.566267000000002
15.45,12.9,43.0,3.4,359.5,1.69,339.8,2019-12-08 08:49:00,-23.7413,13.564717000000002
15.24,12.9,39.19,2.78,33.900000000000034,1.69,338.4,2019-12-08 08:50:00,-23.737317,13.563117000000002
15.26,12.9,44.0,4.27,22.5,1.69,339.6,2019-12-08 08:51:00,-23.73341700000001,13.56155
15.31,12.9,43.0,4.78,26.0,1.69,341.0,2019-12-08 08:52:00,-23.729367,13.560082999999999
15.26,12.9,41.0,4.58,24.0,1.69,339.6,2019-12-08 08:53:00,-23.725382999999997,13.558582999999999
15.3,12.9,43.0,4.06,34.399999999999984,1.69,338.6,2019-12-08 08:54:00,-23.7214,13.556917000000002
15.37,12.9,43.0,4.27,32.19999999999999,1.69,340.8,2019-12-08 08:55:00,-23.71735,13.555382999999999
15.37,12.9,43.0,4.27,14.800000000000011,1.69,340.8,2019-12-08 08:55:29,-23.71735,13.555382999999999
15.49,12.9,41.0,3.55,23.0,1.69,340.5,2019-12-08 08:56:00,-23.713333,13.553932999999999
15.29,12.9,42.0,5.76,38.39999999999998,1.69,338.8,2019-12-08 08:57:00,-23.709383,13.552417000000002
15.3,12.9,43.0,3.76,31.5,1.69,339.6,2019-12-08 08:58:00,-23.705417,13.550717
15.39,12.9,43.0,3.65,22.699999999999992,1.69,341.2,2019-12-08 08:59:00,-23.70135,13.549267
15.3,12.9,42.0,5.09,28.099999999999966,1.69,339.8,2019-12-08 09:00:00,-23.697333,13.54775
15.49,12.9,43.0,3.5,18.399999999999977,1.69,340.0,2019-12-08 09:01:00,-23.693333,13.546217
15.41,12.9,42.0,3.09,29.699999999999992,1.69,340.0,2019-12-08 09:02:00,-23.68931700000001,13.544767000000002
15.24,12.9,43.0,4.37,16.599999999999966,1.69,339.3,2019-12-08 09:03:00,-23.6854,13.543217000000002
15.45,12.9,44.0,4.99,6.800000000000013,1.69,340.7,2019-12-08 09:04:00,-23.681367,13.54175
15.44,12.9,42.0,4.89,32.599999999999966,1.69,341.3,2019-12-08 09:05:00,-23.677317000000002,13.540367000000002
15.42,12.9,41.0,5.86,354.2,1.69,340.8,2019-12-08 09:06:00,-23.67325,13.539032999999998
15.43,12.9,42.0,6.79,15.099999999999964,1.69,339.8,2019-12-08 09:07:00,-23.66925,13.537532999999998
15.45,12.9,42.0,5.97,10.699999999999989,1.69,341.0,2019-12-08 09:08:00,-23.665283,13.5361
15.51,12.9,44.0,6.58,23.100000000000023,1.69,342.0,2019-12-08 09:09:00,-23.6613,13.5348
15.47,12.9,42.0,6.89,14.899999999999974,1.69,340.3,2019-12-08 09:10:00,-23.657267,13.533482999999999
15.46,12.9,40.0,5.56,7.800000000000013,1.69,340.2,2019-12-08 09:11:00,-23.6533,13.53205
15.23,12.9,44.0,6.07,17.70000000000005,1.69,340.9,2019-12-08 09:12:00,-23.649317,13.530682999999998
15.12,12.9,43.0,5.97,11.199999999999989,1.69,340.7,2019-12-08 09:13:00,-23.64535,13.529267
15.11,12.9,43.0,5.76,3.3999999999999773,1.69,341.5,2019-12-08 09:14:00,-23.641333,13.527883
15.26,12.9,44.0,6.48,4.699999999999988,1.69,341.2,2019-12-08 09:15:00,-23.637432999999998,13.526532999999999
15.26,12.9,44.0,6.48,4.699999999999988,1.69,341.2,2019-12-08 09:15:39,-23.637432999999998,13.526532999999999
15.22,12.9,42.0,5.76,0.0999999999999659,1.69,340.8,2019-12-08 09:16:00,-23.633483,13.525117000000002
15.14,12.9,43.0,6.38,352.5,1.69,341.2,2019-12-08 09:17:00,-23.629517,13.52375
15.12,12.9,43.0,6.28,359.20000000000016,1.69,340.9,2019-12-08 09:18:00,-23.625567,13.52235
15.0,12.9,43.0,6.28,359.4,1.69,340.5,2019-12-08 09:19:00,-23.621617,13.520933
15.0,12.9,43.0,6.28,359.4,1.69,340.5,2019-12-08 09:19:24,-23.621617,13.520933
15.07,12.9,40.6,5.66,357.40000000000015,1.69,341.4,2019-12-08 09:20:00,-23.61771700000001,13.519582999999999
15.1,12.9,43.0,6.69,353.1,1.69,341.1,2019-12-08 09:21:00,-23.61376700000001,13.518182999999999
15.13,12.9,43.0,5.3,357.1,1.69,340.6,2019-12-08 09:22:00,-23.609817,13.516782999999998
15.1,12.9,43.0,6.17,349.90000000000015,1.69,341.2,2019-12-08 09:23:00,-23.605883,13.5154
15.14,12.9,43.0,6.48,10.299999999999956,1.69,341.1,2019-12-08 09:24:00,-23.601933,13.513982999999998
15.05,12.9,42.0,4.89,357.2,1.69,340.7,2019-12-08 09:25:00,-23.597983,13.5126
14.98,12.9,44.0,5.35,356.7,1.69,341.2,2019-12-08 09:26:00,-23.5941,13.5112
15.06,12.9,44.0,6.07,357.1,1.69,341.0,2019-12-08 09:27:00,-23.590132999999998,13.509782999999999
15.03,12.9,43.0,5.66,1.1999999999999886,1.69,341.5,2019-12-08 09:28:00,-23.586183,13.5084
15.14,12.9,40.6,5.76,1.8999999999999773,1.69,341.5,2019-12-08 09:29:00,-23.582182999999997,13.507017000000001
15.28,12.9,43.0,5.66,354.4,1.69,340.3,2019-12-08 09:30:00,-23.578232999999997,13.505582999999998
15.26,12.9,43.0,5.66,4.800000000000012,1.69,341.5,2019-12-08 09:31:00,-23.57425,13.504167
15.32,12.9,44.0,5.3,9.099999999999966,1.69,341.6,2019-12-08 09:32:00,-23.570332999999998,13.502832999999999
15.24,12.9,42.0,5.66,1.3999999999999773,1.69,340.3,2019-12-08 09:33:00,-23.56635,13.501467000000002
15.08,12.9,42.0,5.45,1.4000000000000343,1.8,340.4,2019-12-08 09:34:00,-23.562433,13.499967000000002
15.15,12.9,40.6,5.86,1.5,1.8,341.9,2019-12-08 09:35:00,-23.558467,13.498567000000001
15.24,12.9,40.6,5.09,6.199999999999987,1.8,341.0,2019-12-08 09:36:00,-23.554517,13.497182999999998
15.28,12.9,42.23,5.3,7.0,1.8,340.5,2019-12-08 09:37:00,-23.55055,13.495733
15.29,12.9,42.23,5.45,5.400000000000035,1.8,341.7,2019-12-08 09:38:00,-23.5466,13.494333
15.42,12.9,42.23,5.97,12.399999999999974,1.8,340.8,2019-12-08 09:39:00,-23.542633,13.492882999999999
15.43,12.9,42.23,5.45,4.2999999999999545,1.8,341.1,2019-12-08 09:40:00,-23.53865,13.491432999999999
15.34,12.9,42.23,5.09,4.0,1.8,341.1,2019-12-08 09:41:00,-23.53465,13.49
15.34,12.9,42.23,5.09,4.0,1.8,341.1,2019-12-08 09:41:41,-23.53465,13.49
15.37,12.9,45.0,6.17,5.899999999999977,1.8,340.6,2019-12-08 09:42:00,-23.530667,13.488482999999999
15.47,12.9,45.0,6.17,356.1,1.8,341.2,2019-12-08 09:43:00,-23.526767,13.487032999999998
15.37,12.9,42.23,5.97,1.9000000000000343,1.8,342.2,2019-12-08 09:44:00,-23.522717,13.485617000000001
15.43,12.9,42.23,5.66,7.300000000000013,1.8,340.8,2019-12-08 09:45:00,-23.518717000000002,13.484217000000001
15.6,12.9,45.0,5.76,4.399999999999976,1.8,340.1,2019-12-08 09:46:00,-23.514717,13.48265
15.48,12.9,42.23,5.56,10.099999999999966,1.8,341.3,2019-12-08 09:47:00,-23.510717,13.481117000000001
15.46,12.9,42.23,5.76,359.8,1.8,341.8,2019-12-08 09:48:00,-23.506732999999997,13.47975
