stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
17.35,10.245,57.0,8.49,296.0,1.47,117.3,2019-09-14 03:29:00,-7.788133,11.331817
17.49,10.245,58.62,8.18,298.1,1.47,117.2,2019-09-14 03:30:00,-7.790217,11.336167
17.43,10.245,57.0,8.39,297.2,1.47,117.3,2019-09-14 03:31:00,-7.792283,11.340417
17.46,10.245,58.62,7.46,297.2,1.47,117.1,2019-09-14 03:32:00,-7.794383,11.3447
17.41,10.245,57.0,8.8,296.7,1.47,117.0,2019-09-14 03:33:00,-7.79645,11.349
17.37,10.245,58.62,8.85,298.2,1.47,116.8,2019-09-14 03:34:00,-7.798483,11.353333000000001
17.26,10.245,58.0,7.67,296.3,1.47,117.1,2019-09-14 03:35:00,-7.800517,11.357633
17.27,10.245,57.0,7.97,297.8,1.47,117.0,2019-09-14 03:36:00,-7.802517,11.3619
17.24,10.245,59.31,8.69,296.6,1.47,117.3,2019-09-14 03:37:00,-7.804567,11.366166999999999
17.27,10.245,60.44,9.16,299.6,1.47,117.3,2019-09-14 03:38:00,-7.806617,11.370433
17.27,10.245,60.44,9.16,299.6,1.47,117.3,2019-09-14 03:38:25,-7.806617,11.370433
17.24,10.245,57.0,6.58,298.1,1.47,116.9,2019-09-14 03:39:00,-7.8087,11.374733
17.28,10.245,57.0,7.87,297.7,1.47,116.9,2019-09-14 03:40:00,-7.810733,11.379033
17.29,10.245,58.62,8.28,295.6,1.47,117.0,2019-09-14 03:41:00,-7.812798,11.38335
17.27,10.245,57.0,7.67,297.1,1.47,116.9,2019-09-14 03:42:00,-7.814798,11.387583
17.24,10.245,59.76,9.67,296.0,1.47,116.9,2019-09-14 03:43:00,-7.816867,11.3919
17.19,10.245,57.0,9.16,297.1,1.47,116.7,2019-09-14 03:44:00,-7.8188830000000005,11.396233
17.27,10.245,57.0,7.46,295.1,1.47,116.9,2019-09-14 03:45:00,-7.820933,11.40055
17.23,10.245,58.0,8.69,295.5,1.47,117.2,2019-09-14 03:46:00,-7.822999999999999,11.404883
17.2,10.245,58.0,9.67,294.7,1.47,117.4,2019-09-14 03:47:00,-7.825083,11.40915
17.25,10.245,59.76,9.03,296.3,1.47,116.9,2019-09-14 03:48:00,-7.82715,11.413383
17.18,10.245,57.0,9.05,296.2,1.47,116.8,2019-09-14 03:49:00,-7.829217,11.417683
17.2,10.245,58.0,8.85,296.0,1.47,116.8,2019-09-14 03:50:00,-7.83125,11.422033
17.13,10.245,56.0,8.85,295.9,1.47,116.7,2019-09-14 03:51:00,-7.833317,11.42635
17.07,10.245,57.0,8.49,292.7,1.47,116.7,2019-09-14 03:52:00,-7.835333,11.430683
17.23,10.245,58.0,9.26,292.8,1.47,117.2,2019-09-14 03:53:00,-7.8374169999999985,11.435033
17.2,10.245,57.0,9.26,293.4,1.47,117.3,2019-09-14 03:54:00,-7.839467,11.439267
17.2,10.245,57.0,9.26,293.4,1.47,117.3,2019-09-14 03:54:22,-7.839467,11.439267
17.24,10.245,59.31,8.18,296.1,1.47,117.2,2019-09-14 03:55:00,-7.841566999999999,11.443583
17.24,10.245,59.31,8.39,294.0,1.47,117.0,2019-09-14 03:56:00,-7.843683,11.447917
17.24,10.245,57.0,8.85,292.8,1.47,116.9,2019-09-14 03:57:00,-7.845783,11.452217
17.24,10.245,57.0,8.85,292.8,1.47,116.9,2019-09-14 03:57:27,-7.845783,11.452217
17.24,10.245,57.0,8.85,292.8,1.47,116.9,2019-09-14 03:57:37,-7.845783,11.452217
17.25,10.245,57.0,9.05,291.7,1.47,116.6,2019-09-14 03:58:00,-7.84785,11.456533
17.23,10.245,59.76,9.26,294.3,1.47,116.7,2019-09-14 03:59:00,-7.84985,11.460783000000001
17.08,10.245,60.0,9.26,285.8,1.47,117.1,2019-09-14 04:00:00,-7.8519,11.465117
17.23,10.245,57.0,8.95,292.2,1.47,117.1,2019-09-14 04:01:00,-7.854,11.469417
17.17,10.245,57.0,8.18,293.1,1.47,117.2,2019-09-14 04:02:00,-7.856083,11.47375
17.2,10.245,59.76,9.57,293.4,1.47,116.8,2019-09-14 04:03:00,-7.858167,11.478067
17.18,10.245,62.0,8.49,294.1,1.47,117.1,2019-09-14 04:04:00,-7.860233,11.4824
17.2,10.245,57.0,8.18,296.8,1.47,116.8,2019-09-14 04:05:00,-7.862267,11.486667
17.19,10.245,57.0,8.18,294.0,1.47,116.8,2019-09-14 04:06:00,-7.864317,11.491017
17.25,10.245,57.0,8.49,293.9,1.47,117.1,2019-09-14 04:07:00,-7.866383,11.495367
17.28,10.245,57.0,7.56,293.0,1.47,117.2,2019-09-14 04:08:00,-7.868467,11.499717
17.4,10.245,57.0,6.89,292.2,1.41,117.1,2019-09-14 04:09:00,-7.8705669999999985,11.50405
17.3,10.245,58.62,7.15,294.5,1.41,117.1,2019-09-14 04:10:00,-7.872667,11.5084
17.28,10.245,58.62,6.69,291.1,1.41,117.1,2019-09-14 04:11:00,-7.87475,11.512667
17.28,10.245,57.0,6.89,291.2,1.41,116.6,2019-09-14 04:12:00,-7.876833,11.517017
17.25,10.245,59.31,7.36,285.8,1.41,116.6,2019-09-14 04:13:00,-7.878916999999999,11.521367
17.26,10.245,58.62,8.49,290.5,1.41,116.8,2019-09-14 04:14:00,-7.881017,11.52575
17.18,10.245,57.0,8.08,292.3,1.41,116.9,2019-09-14 04:15:00,-7.8831,11.5301
17.19,10.245,57.0,7.36,290.4,1.41,117.1,2019-09-14 04:16:00,-7.8851330000000015,11.534383
17.27,10.245,57.0,7.87,290.6,1.41,117.3,2019-09-14 04:17:00,-7.88725,11.538733
17.26,10.245,58.62,8.69,292.2,1.41,116.9,2019-09-14 04:18:00,-7.88935,11.543083
17.32,10.245,57.0,8.49,280.8,1.41,116.9,2019-09-14 04:19:00,-7.891452,11.547417
17.24,10.245,57.0,8.28,292.6,1.41,117.1,2019-09-14 04:20:00,-7.893567,11.55175
17.34,10.245,57.0,8.28,292.9,1.41,117.3,2019-09-14 04:21:00,-7.8957,11.556133
17.29,10.245,57.0,7.1,294.0,1.41,117.1,2019-09-14 04:22:00,-7.897783,11.560467
17.33,10.245,58.62,8.39,294.9,1.41,117.3,2019-09-14 04:23:00,-7.899883,11.564717
17.27,10.245,57.0,7.36,294.4,1.41,117.1,2019-09-14 04:24:00,-7.902017,11.56905
17.29,10.245,58.62,7.87,293.1,1.41,116.8,2019-09-14 04:25:00,-7.9041,11.5734
17.3,10.245,57.0,8.39,294.0,1.41,116.9,2019-09-14 04:26:00,-7.906183,11.57775
17.26,10.245,60.44,9.36,292.4,1.41,117.1,2019-09-14 04:27:00,-7.9083,11.582083
17.34,10.245,58.62,8.08,291.2,1.41,117.1,2019-09-14 04:28:00,-7.9104,11.586333
17.28,10.245,58.62,8.95,291.1,1.41,116.8,2019-09-14 04:29:00,-7.9125,11.59065
17.26,10.245,58.62,7.67,289.1,1.41,116.7,2019-09-14 04:30:00,-7.91455,11.595
17.37,10.245,58.62,8.8,290.5,1.43,117.3,2019-09-14 04:31:00,-7.916683,11.599317
17.37,10.245,57.0,8.85,291.9,1.43,116.9,2019-09-14 04:32:00,-7.918767,11.603633
17.41,10.245,60.44,9.16,288.7,1.43,117.2,2019-09-14 04:33:00,-7.9209,11.60795
17.34,10.245,60.44,9.16,293.2,1.43,116.9,2019-09-14 04:34:00,-7.92295,11.6122
17.34,10.245,58.62,8.18,293.2,1.43,116.9,2019-09-14 04:34:52,-7.92295,11.6122
17.31,10.245,57.0,8.85,288.7,1.43,116.9,2019-09-14 04:35:00,-7.925033,11.6165
17.13,10.245,56.0,8.18,289.6,1.43,116.9,2019-09-14 04:36:00,-7.927133,11.620783
17.17,10.245,57.0,7.25,290.9,1.43,116.8,2019-09-14 04:37:00,-7.929233,11.6251
17.24,10.245,56.0,7.97,292.7,1.43,117.0,2019-09-14 04:38:00,-7.9313,11.629433
17.2,10.245,57.0,8.49,293.4,1.43,117.4,2019-09-14 04:39:00,-7.9334,11.633666999999999
17.18,10.245,58.0,8.08,290.9,1.43,117.1,2019-09-14 04:40:00,-7.935533,11.637967
17.35,10.245,57.0,8.85,290.9,1.43,117.1,2019-09-14 04:41:00,-7.937633,11.642283
17.3,10.245,58.62,8.18,290.7,1.43,116.9,2019-09-14 04:42:00,-7.939717,11.646616999999999
17.24,10.245,57.0,7.97,289.6,1.43,117.1,2019-09-14 04:43:00,-7.9418,11.650933
17.24,10.245,57.0,7.97,289.6,1.43,117.1,2019-09-14 04:43:10,-7.9418,11.650933
17.27,10.245,57.0,7.87,292.5,1.43,117.2,2019-09-14 04:44:00,-7.94395,11.655233
17.24,10.245,57.0,7.67,293.2,1.43,116.8,2019-09-14 04:45:00,-7.946033,11.659583
17.38,10.245,58.62,7.77,290.4,1.43,117.3,2019-09-14 04:46:00,-7.948117,11.663817
17.4,10.245,57.0,7.56,289.7,1.43,117.1,2019-09-14 04:47:00,-7.950267,11.668133000000001
17.34,10.245,58.62,7.56,291.4,1.43,116.7,2019-09-14 04:48:00,-7.952382000000001,11.672417
17.27,10.245,58.62,7.46,290.1,1.43,117.0,2019-09-14 04:49:00,-7.954464999999999,11.676733
17.38,10.245,57.0,8.39,293.3,1.43,117.1,2019-09-14 04:50:00,-7.956567,11.68105
17.28,10.245,58.62,7.36,292.7,1.43,116.9,2019-09-14 04:51:00,-7.9586169999999985,11.68525
17.25,10.245,57.0,8.28,290.9,1.43,117.0,2019-09-14 04:52:00,-7.960767,11.689533
17.3,10.245,57.0,7.46,290.4,1.43,116.9,2019-09-14 04:53:00,-7.9628820000000005,11.693817
17.34,10.245,59.0,8.39,288.1,1.43,116.9,2019-09-14 04:54:00,-7.9649649999999985,11.6981
17.25,10.245,59.31,8.28,289.3,1.43,116.8,2019-09-14 04:55:00,-7.967067,11.702383
17.25,10.245,57.0,9.16,283.7,1.43,117.0,2019-09-14 04:56:00,-7.96915,11.7066
17.3,10.245,57.0,7.46,287.9,1.43,117.1,2019-09-14 04:57:00,-7.971233,11.710867
17.2,10.245,57.0,8.59,283.6,1.43,117.0,2019-09-14 04:58:00,-7.97335,11.715133
17.26,10.245,57.0,8.69,279.3,1.43,117.0,2019-09-14 04:59:00,-7.97545,11.719383
17.23,10.245,57.0,9.05,284.2,1.43,117.0,2019-09-14 05:00:00,-7.97755,11.723666999999999
17.21,10.245,57.0,8.85,290.9,1.43,116.6,2019-09-14 05:01:00,-7.979617,11.72795
17.21,10.245,57.0,8.59,284.2,1.43,116.8,2019-09-14 05:02:00,-7.981632,11.732133000000001
17.14,10.245,57.0,9.16,287.4,1.43,117.0,2019-09-14 05:03:00,-7.9837,11.736383
17.09,10.245,59.76,9.05,291.4,1.43,117.3,2019-09-14 05:04:00,-7.985817,11.740667
17.195,10.245,59.0,9.16,289.85,1.43,117.15,2019-09-14 05:05:00,-7.987882000000001,11.74495
17.18,10.245,58.0,9.26,290.4,1.43,117.1,2019-09-14 05:06:00,-7.9899830000000005,11.749217
17.24,10.245,61.0,9.05,290.4,1.43,117.4,2019-09-14 05:07:00,-7.992067,11.753483000000001
17.21,10.245,59.76,9.16,290.7,1.43,116.8,2019-09-14 05:08:00,-7.9941320000000005,11.757667
17.21,10.245,59.76,9.77,289.5,1.43,116.7,2019-09-14 05:09:00,-7.9962149999999985,11.761933
17.22,10.245,59.0,9.57,289.6,1.43,117.3,2019-09-14 05:10:00,-7.998267,11.766217
17.11,10.245,62.0,9.16,294.2,1.43,117.1,2019-09-14 05:11:00,-8.000333,11.7705
17.14,10.245,62.0,9.88,287.3,1.43,116.9,2019-09-14 05:12:00,-8.002417,11.77475
17.17,10.245,60.0,9.67,289.7,1.43,117.1,2019-09-14 05:13:00,-8.004483,11.779033
17.19,10.245,62.0,9.26,283.4,1.43,117.3,2019-09-14 05:14:00,-8.006483,11.783217
17.11,10.245,57.0,8.95,291.5,1.43,116.9,2019-09-14 05:15:00,-8.0086,11.787467
17.24,10.245,58.0,9.16,288.1,1.43,116.9,2019-09-14 05:16:00,-8.0107,11.791717
17.32,10.245,60.44,9.16,291.6,1.43,117.1,2019-09-14 05:17:00,-8.01275,11.796016999999999
17.23,10.245,57.0,8.8,292.4,1.43,117.1,2019-09-14 05:18:00,-8.014816999999999,11.800283
17.23,10.245,59.76,9.05,293.2,1.43,117.2,2019-09-14 05:19:00,-8.016917,11.804517
17.16,10.245,57.0,9.57,285.0,1.43,117.2,2019-09-14 05:20:00,-8.018965,11.808683
17.17,10.245,57.0,9.05,285.0,1.43,116.8,2019-09-14 05:21:00,-8.021083,11.812867
17.17,10.245,56.0,8.69,287.1,1.43,116.8,2019-09-14 05:22:00,-8.02315,11.817117
17.18,10.245,58.0,8.59,288.1,1.43,116.8,2019-09-14 05:23:00,-8.025233,11.82135
17.16,10.245,57.0,8.59,280.6,1.43,116.7,2019-09-14 05:24:00,-8.027267,11.825617
17.09,10.245,59.76,9.16,275.7,1.43,117.0,2019-09-14 05:25:00,-8.029283,11.8298
17.18,10.245,57.0,8.69,288.3,1.43,117.3,2019-09-14 05:26:00,-8.031333,11.834083
17.18,10.245,58.0,8.69,286.7,1.43,117.0,2019-09-14 05:27:00,-8.033433,11.83835
17.18,10.245,59.76,9.36,288.9,1.43,116.8,2019-09-14 05:28:00,-8.035483000000001,11.8426
17.14,10.245,57.0,9.47,289.0,1.43,117.3,2019-09-14 05:29:00,-8.03755,11.846867
17.22,10.245,57.0,9.36,281.9,1.43,117.1,2019-09-14 05:30:00,-8.0396,11.851167
17.12,10.245,57.0,9.16,289.6,1.43,116.8,2019-09-14 05:31:00,-8.041667,11.855333
17.13,10.245,57.0,9.26,289.9,1.43,117.0,2019-09-14 05:32:00,-8.043733,11.8596
17.07,10.245,58.0,8.49,291.2,1.43,117.1,2019-09-14 05:33:00,-8.045783,11.863866999999999
17.19,10.245,57.0,8.95,286.0,1.43,117.3,2019-09-14 05:34:00,-8.047883,11.8681
17.18,10.245,59.76,9.36,290.5,1.43,116.8,2019-09-14 05:35:00,-8.049967,11.872367
17.18,10.245,59.76,9.36,290.5,1.43,116.8,2019-09-14 05:35:23,-8.049967,11.872367
17.15,10.245,57.0,7.87,287.5,1.43,116.4,2019-09-14 05:36:00,-8.05205,11.876617
17.15,10.245,62.0,9.16,287.0,1.43,117.1,2019-09-14 05:37:00,-8.054033,11.880833
17.08,10.245,62.0,8.08,256.1,1.43,117.1,2019-09-14 05:38:00,-8.0561,11.885133
17.2,10.245,59.76,9.67,287.9,1.43,117.2,2019-09-14 05:39:00,-8.058183,11.8894
17.28,10.245,60.44,9.77,286.5,1.43,117.3,2019-09-14 05:40:00,-8.060267,11.893683
17.31,10.245,60.44,10.29,287.1,1.43,116.8,2019-09-14 05:41:00,-8.062317,11.897933
17.22,10.245,57.0,9.05,291.1,1.43,116.9,2019-09-14 05:42:00,-8.064368,11.9022
17.15,10.245,60.0,8.85,286.9,1.43,116.8,2019-09-14 05:43:00,-8.0664,11.9064
17.17,10.245,57.0,8.85,286.6,1.43,117.1,2019-09-14 05:44:00,-8.068452,11.910667
17.08,10.245,59.0,8.8,286.3,1.43,117.3,2019-09-14 05:45:00,-8.070483,11.914916999999999
17.14,10.245,62.0,9.05,284.0,1.43,116.9,2019-09-14 05:46:00,-8.072567,11.919183
17.22,10.245,59.31,8.8,286.4,1.43,117.1,2019-09-14 05:47:00,-8.074618,11.92345
17.2,10.245,60.0,9.36,291.7,1.43,117.1,2019-09-14 05:48:00,-8.076617,11.927633
17.27,10.245,58.0,8.49,290.0,1.43,117.2,2019-09-14 05:49:00,-8.078683,11.931883000000001
17.25,10.245,59.0,9.77,281.9,1.43,117.0,2019-09-14 05:50:00,-8.080767,11.936133
17.33,10.245,60.0,8.95,288.6,1.43,117.1,2019-09-14 05:51:00,-8.08285,11.9404
17.35,10.245,62.0,9.98,287.8,1.43,116.8,2019-09-14 05:52:00,-8.08495,11.944717
17.37,10.245,61.0,9.57,290.3,1.43,116.8,2019-09-14 05:53:00,-8.087,11.948933
17.35,10.245,59.0,7.87,292.6,1.43,116.9,2019-09-14 05:54:00,-8.089,11.95315
17.29,10.245,60.0,9.57,285.8,1.43,117.0,2019-09-14 05:55:00,-8.091067,11.957433
17.29,10.245,60.0,9.57,285.8,1.43,117.0,2019-09-14 05:55:04,-8.091067,11.957433
17.43,10.245,61.0,9.57,287.8,1.43,117.3,2019-09-14 05:56:00,-8.093117,11.96175
17.49,10.245,58.62,8.95,288.7,1.43,117.3,2019-09-14 05:57:00,-8.095233,11.96605
17.47,10.245,60.44,9.77,303.6,1.43,117.0,2019-09-14 05:58:00,-8.097317,11.97035
17.39,10.245,59.0,8.8,290.2,1.43,116.8,2019-09-14 05:59:00,-8.099416999999999,11.974617
17.38,10.245,60.0,8.85,288.4,1.43,116.8,2019-09-14 06:00:00,-8.10145,11.978833
17.39,10.245,60.0,9.16,292.1,1.43,116.8,2019-09-14 06:01:00,-8.1035,11.983133
17.41,10.245,60.0,9.26,288.1,1.43,117.3,2019-09-14 06:02:00,-8.105547999999999,11.98745
17.42,10.245,60.0,10.19,288.5,1.43,117.2,2019-09-14 06:03:00,-8.107617,11.991767
17.42,10.245,60.0,10.19,288.5,1.43,117.2,2019-09-14 06:03:12,-8.107617,11.991767
17.15,10.245,59.0,6.89,288.5,1.43,116.8,2019-09-14 06:04:00,-8.109733,11.996067
17.3,10.245,60.0,9.05,287.1,1.43,117.0,2019-09-14 06:05:00,-8.111798,12.0004
17.42,10.245,60.0,8.69,286.1,1.43,117.2,2019-09-14 06:06:00,-8.113817,12.00465
17.6,10.245,60.0,8.49,282.6,1.43,116.9,2019-09-14 06:07:00,-8.11595,12.009
17.48,10.245,59.0,9.67,284.1,1.43,116.9,2019-09-14 06:08:00,-8.118033,12.0133
17.42,10.245,59.0,9.36,286.0,1.43,116.9,2019-09-14 06:09:00,-8.120132,12.01765
17.4,10.245,60.0,9.16,285.7,1.43,117.1,2019-09-14 06:10:00,-8.1222,12.021967
17.32,10.245,59.0,8.28,287.1,1.43,116.8,2019-09-14 06:11:00,-8.124267,12.02625
17.49,10.245,59.0,8.95,288.1,1.43,117.1,2019-09-14 06:12:00,-8.126283,12.0305
17.49,10.245,60.0,9.16,283.9,1.43,117.3,2019-09-14 06:13:00,-8.128333,12.03485
17.39,10.245,60.0,9.57,288.0,1.43,116.8,2019-09-14 06:14:00,-8.130433,12.03915
17.45,10.245,58.62,6.48,285.6,1.43,117.2,2019-09-14 06:15:00,-8.132548,12.0435
17.45,10.245,59.0,8.85,282.7,1.43,116.8,2019-09-14 06:16:00,-8.134617,12.047833
17.43,10.245,59.0,7.46,289.5,1.43,116.8,2019-09-14 06:17:00,-8.13665,12.0521
17.4,10.245,60.44,9.05,287.0,1.43,117.1,2019-09-14 06:18:00,-8.1387,12.056417
17.33,10.245,58.62,8.85,286.2,1.43,116.8,2019-09-14 06:19:00,-8.1408,12.060783
17.5,10.245,59.0,7.67,287.3,1.43,117.5,2019-09-14 06:20:00,-8.142883,12.065133
17.4,10.245,60.0,8.69,284.6,1.43,117.2,2019-09-14 06:21:00,-8.14495,12.069433
17.52,10.245,59.0,9.05,284.85,1.43,117.1,2019-09-14 06:22:00,-8.1471,12.0738
17.59,10.245,59.0,8.95,287.1,1.43,116.9,2019-09-14 06:23:00,-8.149183,12.078
17.57,10.245,59.0,8.95,286.8,1.43,116.9,2019-09-14 06:24:00,-8.151267,12.082333
17.58,10.245,59.0,8.95,289.0,1.43,117.4,2019-09-14 06:25:00,-8.153382,12.08665
17.53,10.245,59.0,9.16,287.9,1.43,116.9,2019-09-14 06:26:00,-8.155533,12.090933
17.34,10.245,58.0,9.98,293.2,1.43,116.3,2019-09-14 06:27:00,-8.157683,12.095183
17.34,10.245,59.0,8.8,293.7,1.43,116.6,2019-09-14 06:28:00,-8.159733000000001,12.0995
17.48,10.245,60.0,8.49,291.8,1.43,117.3,2019-09-14 06:29:00,-8.161733,12.10375
17.98,10.245,60.0,9.67,291.9,1.43,117.4,2019-09-14 06:30:00,-8.163867,12.108033
17.54,10.245,59.0,9.57,292.9,1.43,116.7,2019-09-14 06:31:00,-8.166033,12.112317
17.43,10.245,59.0,8.85,292.9,1.43,116.4,2019-09-14 06:32:00,-8.16815,12.116617
17.28,10.245,60.0,8.39,292.9,1.43,116.8,2019-09-14 06:33:00,-8.170183,12.120917
17.44,10.245,60.0,8.39,292.5,1.43,117.4,2019-09-14 06:34:00,-8.172233,12.12525
17.6,10.245,60.0,8.28,291.5,1.43,117.4,2019-09-14 06:35:00,-8.174298,12.129483
17.55,10.245,59.0,8.95,294.0,1.43,117.1,2019-09-14 06:36:00,-8.17645,12.133767
17.55,10.245,61.31,9.16,294.2,1.43,116.8,2019-09-14 06:37:00,-8.178583,12.138067
17.47,10.245,60.0,8.69,293.7,1.43,116.7,2019-09-14 06:38:00,-8.180683,12.142367
17.32,10.245,60.0,8.49,293.6,1.43,116.4,2019-09-14 06:39:00,-8.182767,12.14665
17.31,10.245,59.0,8.85,296.8,1.43,116.7,2019-09-14 06:40:00,-8.184766999999999,12.150917
17.55,10.245,61.31,9.36,292.1,1.43,117.3,2019-09-14 06:41:00,-8.186817,12.155267
17.57,10.245,59.0,9.36,294.8,1.43,117.6,2019-09-14 06:42:00,-8.1889,12.159633
17.46,10.245,59.0,8.18,294.5,1.43,117.1,2019-09-14 06:43:00,-8.191017,12.163983
17.46,10.245,59.0,8.18,294.5,1.43,117.1,2019-09-14 06:43:23,-8.191017,12.163983
17.53,10.245,59.0,7.87,293.6,1.43,117.1,2019-09-14 06:44:00,-8.19315,12.1683
17.53,10.245,59.0,8.39,293.7,1.43,117.3,2019-09-14 06:45:00,-8.19525,12.172633
17.59,10.245,59.0,8.85,294.0,1.43,117.3,2019-09-14 06:46:00,-8.197317,12.176917
17.6,10.245,59.0,9.05,294.0,1.43,116.9,2019-09-14 06:47:00,-8.19945,12.181233
17.51,10.245,60.0,8.39,294.8,1.43,117.3,2019-09-14 06:48:00,-8.20155,12.185567
17.56,10.245,59.0,7.77,295.6,1.43,117.1,2019-09-14 06:49:00,-8.203683,12.189883
17.52,10.245,59.0,8.49,297.6,1.43,116.9,2019-09-14 06:50:00,-8.205817,12.1942
17.52,10.245,59.0,8.49,297.6,1.43,116.9,2019-09-14 06:50:23,-8.205817,12.1942
17.63,10.245,59.0,8.85,294.9,1.43,117.0,2019-09-14 06:51:00,-8.207883,12.198466999999999
17.55,10.245,60.0,8.49,295.0,1.43,117.3,2019-09-14 06:52:00,-8.210017,12.202783
17.5,10.245,59.0,8.18,295.8,1.43,116.6,2019-09-14 06:53:00,-8.212183,12.207067
17.46,10.245,59.0,8.18,296.5,1.43,116.8,2019-09-14 06:54:00,-8.2143,12.2114
17.59,10.245,60.0,8.28,296.3,1.43,116.9,2019-09-14 06:55:00,-8.216383,12.21575
17.54,10.245,59.0,8.28,295.8,1.43,117.0,2019-09-14 06:56:00,-8.2185,12.220083
17.46,10.245,60.0,8.85,293.7,1.43,117.0,2019-09-14 06:57:00,-8.2206,12.224333
17.46,10.245,59.0,8.28,293.7,1.43,116.8,2019-09-14 06:58:00,-8.222733,12.228667
17.48,10.245,60.0,7.77,295.6,1.43,117.1,2019-09-14 06:59:00,-8.224833,12.233017
17.52,10.245,60.0,7.36,298.2,1.43,116.9,2019-09-14 07:00:00,-8.226983,12.237383
17.61,10.245,59.0,7.97,295.0,1.43,117.0,2019-09-14 07:01:00,-8.2291,12.241733
17.52,10.245,60.0,8.08,297.8,1.43,117.1,2019-09-14 07:02:00,-8.231233,12.2461
17.56,10.245,61.0,7.77,297.2,1.43,116.9,2019-09-14 07:03:00,-8.233333,12.250383
17.63,10.245,59.58,7.36,297.3,1.43,117.0,2019-09-14 07:04:00,-8.23545,12.25475
17.65,10.245,59.0,7.87,297.9,1.43,117.0,2019-09-14 07:05:00,-8.237583,12.259117
17.67,10.245,59.0,7.25,296.0,1.43,117.0,2019-09-14 07:06:00,-8.2397,12.2635
17.63,10.245,59.0,6.58,296.2,1.43,116.7,2019-09-14 07:07:00,-8.241833,12.26785
17.65,10.245,59.0,7.25,295.4,1.43,116.8,2019-09-14 07:08:00,-8.24395,12.272217
17.66,10.245,58.0,6.79,299.4,1.43,116.8,2019-09-14 07:09:00,-8.246,12.276517
17.5,10.245,59.0,7.25,296.3,1.43,116.8,2019-09-14 07:10:00,-8.248083,12.280867
17.53,10.245,58.0,7.15,295.0,1.43,117.2,2019-09-14 07:11:00,-8.250133,12.285283
17.53,10.245,59.0,7.67,297.3,1.43,117.0,2019-09-14 07:12:00,-8.252233,12.289617
17.63,10.245,59.0,7.0,295.7,1.43,117.1,2019-09-14 07:13:00,-8.254333,12.294
17.63,10.245,59.0,7.87,295.4,1.43,117.1,2019-09-14 07:14:00,-8.256433,12.298383
17.69,10.245,59.0,8.28,294.3,1.43,117.2,2019-09-14 07:15:00,-8.2585,12.302683
17.52,10.245,58.0,7.56,294.6,1.43,116.8,2019-09-14 07:16:00,-8.26065,12.30705
17.59,10.245,59.0,8.08,295.0,1.43,116.9,2019-09-14 07:17:00,-8.262733,12.311417
17.72,10.245,58.0,8.18,295.2,1.43,116.9,2019-09-14 07:18:00,-8.264797999999999,12.3158
17.56,10.245,59.0,8.28,292.9,1.43,117.0,2019-09-14 07:19:00,-8.266917,12.320183
17.47,10.245,59.0,7.25,295.9,1.43,116.5,2019-09-14 07:20:00,-8.268983,12.32445
17.49,10.245,58.0,7.25,291.9,1.43,116.9,2019-09-14 07:21:00,-8.271033000000001,12.32885
17.49,10.245,59.0,7.97,298.1,1.43,117.2,2019-09-14 07:22:00,-8.273083,12.333233
17.52,10.245,58.0,7.56,285.9,1.43,117.0,2019-09-14 07:23:00,-8.27515,12.33765
17.47,10.245,58.0,6.89,289.1,1.43,117.2,2019-09-14 07:24:00,-8.277233,12.34205
17.48,10.245,58.0,6.79,282.6,1.43,117.0,2019-09-14 07:25:00,-8.279367,12.346417
17.47,10.245,58.0,6.17,289.0,1.43,116.8,2019-09-14 07:26:00,-8.28145,12.350733
17.52,10.245,59.0,7.15,287.6,1.43,116.9,2019-09-14 07:27:00,-8.283517,12.35515
17.4,10.245,58.0,7.46,288.8,1.43,116.6,2019-09-14 07:28:00,-8.2856,12.35955
17.4,10.245,59.0,8.69,293.1,1.43,116.6,2019-09-14 07:29:00,-8.28765,12.36395
17.43,10.245,59.0,8.69,293.0,1.43,116.7,2019-09-14 07:29:35,-8.28765,12.36395
17.37,10.245,59.0,8.28,292.2,1.43,117.2,2019-09-14 07:30:00,-8.289683,12.3684
17.42,10.245,60.0,8.85,291.7,1.45,117.1,2019-09-14 07:31:00,-8.291783,12.37285
17.52,10.245,60.0,7.56,291.7,1.45,117.8,2019-09-14 07:32:00,-8.293783,12.377183
17.45,10.245,58.0,7.25,294.1,1.45,117.1,2019-09-14 07:33:00,-8.295933,12.3816
17.48,10.245,59.0,8.39,291.4,1.45,117.1,2019-09-14 07:34:00,-8.298067,12.386016999999999
17.62,10.245,58.0,8.28,291.6,1.45,117.0,2019-09-14 07:35:00,-8.300133,12.390467
17.52,10.245,59.0,7.87,291.1,1.45,116.9,2019-09-14 07:36:00,-8.302217,12.3949
17.52,10.245,59.0,7.87,291.1,1.45,116.9,2019-09-14 07:36:35,-8.302217,12.3949
17.63,10.245,59.0,8.8,291.0,1.45,117.3,2019-09-14 07:37:00,-8.30425,12.399267
17.64,10.245,58.0,7.1,288.8,1.45,117.0,2019-09-14 07:38:00,-8.306333,12.403717
17.64,10.245,59.0,7.56,291.2,1.45,117.0,2019-09-14 07:39:00,-8.309525,12.410325
17.58,10.245,58.0,7.97,291.5,1.45,116.8,2019-09-14 07:40:00,-8.312667,12.4169
17.52,10.245,59.0,7.77,286.4,1.45,116.9,2019-09-14 07:41:00,-8.314733,12.421317
