stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
13.87,10.045,27.0,2.88,114.1,0.6,174.9,2019-11-03 02:57:00,32.360966999999995,122.86983300000001
13.88,10.045,27.0,2.06,110.89999999999998,0.6,174.8,2019-11-03 02:58:00,32.356916999999996,122.87
13.85,10.045,27.0,1.85,121.9,0.6,174.9,2019-11-03 02:59:00,32.352866999999996,122.870167
13.87,10.045,27.0,2.06,126.6,0.6,174.9,2019-11-03 03:00:00,32.348833,122.870333
13.86,10.045,27.0,1.39,114.0,0.6,175.0,2019-11-03 03:01:00,32.344867,122.8705
13.86,10.045,27.0,2.16,118.9,0.6,174.9,2019-11-03 03:02:00,32.340833,122.870667
13.91,10.045,26.0,1.39,116.89999999999998,0.6,175.0,2019-11-03 03:03:00,32.3368,122.870667
13.87,10.045,27.0,1.39,133.4,0.6,174.9,2019-11-03 03:04:00,32.33275,122.870833
13.9,10.045,27.0,2.16,133.0,0.6,175.0,2019-11-03 03:05:00,32.3287,122.87100000000001
13.89,10.045,27.0,2.26,125.60000000000002,0.6,175.0,2019-11-03 03:06:00,32.324667,122.87116699999999
13.96,10.045,27.0,2.57,124.4,0.6,174.9,2019-11-03 03:07:00,32.320683,122.871333
13.93,10.045,27.0,3.4,124.10000000000002,0.6,175.0,2019-11-03 03:08:00,32.31665,122.8715
13.95,10.045,27.0,2.57,101.39999999999998,0.6,175.0,2019-11-03 03:09:00,32.312616999999996,122.87166699999999
13.93,10.045,27.0,2.47,122.5,0.6,177.0,2019-11-03 03:10:00,32.308583,122.87183300000001
13.89,10.045,28.0,2.88,121.70000000000002,0.6,177.6,2019-11-03 03:11:00,32.304533,122.87183300000001
13.88,10.045,27.0,2.68,123.70000000000002,0.6,177.6,2019-11-03 03:12:00,32.30055,122.87183300000001
13.96,10.045,27.0,2.26,72.29999999999998,0.6,177.4,2019-11-03 03:13:00,32.296483,122.87166699999999
13.99,10.045,27.0,1.85,124.1,0.6,177.1,2019-11-03 03:14:00,32.292433,122.87166699999999
13.94,10.045,27.0,1.18,125.70000000000002,0.6,177.1,2019-11-03 03:15:00,32.288383,122.87166699999999
13.95,10.045,27.0,2.37,119.29999999999998,0.6,177.1,2019-11-03 03:16:00,32.28435,122.8715
13.94,10.045,27.0,2.16,113.1,0.6,177.1,2019-11-03 03:17:00,32.2803,122.8715
14.02,10.045,27.0,2.98,157.20000000000005,0.6,177.1,2019-11-03 03:18:00,32.27625,122.8715
13.92,10.045,27.0,1.75,121.6,0.6,177.1,2019-11-03 03:19:00,32.2723,122.8715
13.91,10.045,27.0,2.88,123.3,0.6,177.0,2019-11-03 03:20:00,32.268267,122.871333
13.94,10.045,27.0,3.5,125.29999999999998,0.6,177.1,2019-11-03 03:21:00,32.26425,122.871333
13.9,10.045,27.3,3.4,125.8,0.6,176.8,2019-11-03 03:22:00,32.260233,122.871333
13.93,10.045,27.3,3.96,122.7,0.6,176.8,2019-11-03 03:23:00,32.256233,122.87116699999999
13.95,10.045,27.0,3.09,115.4,0.6,176.9,2019-11-03 03:24:00,32.252283,122.87116699999999
13.95,10.045,27.0,3.09,120.70000000000002,0.6,176.9,2019-11-03 03:25:00,32.248283,122.87116699999999
13.85,10.045,27.0,3.65,119.20000000000002,0.6,176.9,2019-11-03 03:26:00,32.2443,122.87116699999999
13.88,10.045,26.0,2.88,122.29999999999998,0.6,176.9,2019-11-03 03:27:00,32.2403,122.87100000000001
13.86,10.045,27.0,2.26,121.99999999999996,0.6,176.9,2019-11-03 03:28:00,32.236317,122.87100000000001
13.91,10.045,27.0,3.09,119.5,0.6,177.0,2019-11-03 03:29:00,32.232333000000004,122.87100000000001
13.85,10.045,27.0,2.57,122.89999999999998,0.6,175.8,2019-11-03 03:30:00,32.228417,122.870833
13.88,10.045,27.0,2.57,124.7,0.6,174.7,2019-11-03 03:31:00,32.22445,122.870833
13.79,10.045,26.0,2.47,104.89999999999998,0.6,174.3,2019-11-03 03:32:00,32.2205,122.870833
13.86,10.045,27.0,1.85,126.20000000000002,0.6,174.6,2019-11-03 03:33:00,32.216567,122.87100000000001
13.92,10.045,27.0,1.59,122.8,0.6,175.0,2019-11-03 03:34:00,32.212617,122.87116699999999
13.95,10.045,27.0,1.75,122.2,0.6,175.0,2019-11-03 03:35:00,32.208733,122.871333
13.91,10.045,27.0,3.09,121.4,0.6,175.1,2019-11-03 03:36:00,32.2048,122.871333
13.8,10.045,27.0,3.4,126.60000000000002,0.6,175.0,2019-11-03 03:37:00,32.200866999999995,122.8715
13.84,10.045,28.0,2.16,117.89999999999998,0.6,175.0,2019-11-03 03:38:00,32.19695,122.8715
13.85,10.045,27.0,2.26,121.3,0.6,175.0,2019-11-03 03:39:00,32.193017,122.87166699999999
13.92,10.045,27.0,1.85,81.00000000000003,0.6,175.1,2019-11-03 03:40:00,32.189083000000004,122.87166699999999
13.89,10.045,27.0,2.26,75.9,0.6,175.1,2019-11-03 03:41:00,32.185167,122.87183300000001
13.88,10.045,27.0,2.78,126.3,0.6,175.0,2019-11-03 03:42:00,32.1813,122.87183300000001
13.92,10.045,26.0,3.5,102.60000000000002,0.6,175.0,2019-11-03 03:43:00,32.177383,122.87200000000001
13.85,10.045,27.0,3.4,122.64999999999986,0.6,174.9,2019-11-03 03:44:00,32.173433,122.87200000000001
13.85,10.045,27.0,2.57,121.59999999999997,0.6,174.8,2019-11-03 03:45:00,32.169517,122.87216699999999
13.84,10.045,27.0,2.78,123.49999999999996,0.6,174.9,2019-11-03 03:46:00,32.165633,122.87216699999999
13.82,10.045,26.0,2.78,113.5,0.6,175.0,2019-11-03 03:47:00,32.1618,122.87233300000001
13.84,10.045,27.0,1.85,122.10000000000002,0.6,175.0,2019-11-03 03:48:00,32.1579,122.87233300000001
13.89,10.045,26.0,1.95,127.00000000000004,0.6,175.1,2019-11-03 03:49:00,32.154016999999996,122.8725
13.78,10.045,27.0,2.26,127.8,0.6,175.2,2019-11-03 03:50:00,32.150117,122.8725
13.82,10.045,27.0,2.06,117.39999999999998,0.6,175.0,2019-11-03 03:51:00,32.146233,122.87266699999999
13.85,10.045,26.0,1.59,121.50000000000004,0.6,175.1,2019-11-03 03:52:00,32.14235,122.87266699999999
13.89,10.045,27.0,1.39,122.20000000000002,0.6,175.1,2019-11-03 03:53:00,32.1385,122.87283300000001
13.85,10.045,27.0,1.85,126.4,0.6,175.1,2019-11-03 03:54:00,32.134617,122.87283300000001
13.86,10.045,27.0,2.37,126.5,0.6,175.0,2019-11-03 03:55:00,32.130733,122.87299999999999
13.88,10.045,26.0,2.57,131.20000000000002,0.6,175.1,2019-11-03 03:56:00,32.126867,122.87299999999999
13.86,10.045,27.0,3.76,129.20000000000002,0.6,174.9,2019-11-03 03:57:00,32.123067,122.87299999999999
13.87,10.045,26.0,2.78,129.99999999999997,0.6,174.9,2019-11-03 03:58:00,32.119367,122.87299999999999
13.89,10.045,27.0,2.68,131.6,0.6,174.9,2019-11-03 03:59:00,32.115433,122.873167
13.81,10.045,26.0,2.57,129.8,0.6,175.0,2019-11-03 04:00:00,32.11155,122.873167
13.81,10.045,26.0,2.57,129.8,0.6,175.0,2019-11-03 04:00:37,32.11155,122.873167
13.82,10.045,27.0,2.57,129.99999999999997,0.6,174.9,2019-11-03 04:01:00,32.107733,122.873167
13.83,10.045,27.0,2.88,130.09999999999997,0.6,174.8,2019-11-03 04:02:00,32.103716999999996,122.873333
13.83,10.045,27.0,2.26,130.79999999999998,0.6,174.9,2019-11-03 04:03:00,32.09985,122.8735
13.89,10.045,27.0,2.16,132.2,0.6,175.0,2019-11-03 04:04:00,32.096067,122.8735
13.88,10.045,27.0,2.16,135.00000000000003,0.6,175.1,2019-11-03 04:05:00,32.092217,122.873667
13.89,10.045,27.0,2.68,136.29999999999998,0.6,175.1,2019-11-03 04:06:00,32.088467,122.873667
13.89,10.045,27.0,2.68,136.29999999999998,0.6,175.1,2019-11-03 04:06:38,32.088467,122.873667
13.82,10.045,27.0,3.5,134.6,0.6,174.9,2019-11-03 04:07:00,32.084617,122.873667
13.84,10.045,27.0,2.37,131.99999999999997,0.6,174.9,2019-11-03 04:08:00,32.080783000000004,122.873667
13.86,10.045,26.0,2.26,134.1,0.6,174.9,2019-11-03 04:09:00,32.076933000000004,122.873667
13.88,10.045,27.0,2.47,133.3,0.6,175.0,2019-11-03 04:10:00,32.073133,122.873833
13.87,10.045,28.0,2.06,134.3,0.6,175.0,2019-11-03 04:11:00,32.06925,122.873833
13.81,10.045,27.0,2.37,138.1,0.6,175.1,2019-11-03 04:12:00,32.065267,122.874
13.83,10.045,27.0,2.98,138.29999999999998,0.6,174.9,2019-11-03 04:13:00,32.0614,122.874
13.8,10.045,27.0,2.88,132.7,0.6,175.0,2019-11-03 04:14:00,32.057567,122.87416699999999
13.92,10.045,27.0,3.29,130.9,0.6,174.9,2019-11-03 04:15:00,32.053717,122.87416699999999
13.85,10.045,27.0,2.78,132.99999999999997,0.6,174.9,2019-11-03 04:16:00,32.049933,122.87433300000001
13.86,10.045,27.0,2.98,134.10000000000002,0.6,175.0,2019-11-03 04:17:00,32.0461,122.87433300000001
13.88,10.045,27.0,3.29,133.7,0.6,175.0,2019-11-03 04:18:00,32.042333,122.87433300000001
13.88,10.045,27.0,3.29,133.70000000000002,0.6,175.1,2019-11-03 04:19:00,32.038517,122.8745
13.9,10.045,26.0,2.47,132.8,0.6,175.0,2019-11-03 04:20:00,32.034683,122.8745
13.93,10.045,27.0,1.75,133.5,0.6,175.0,2019-11-03 04:21:00,32.030916999999995,122.87466699999999
13.9,10.045,27.0,2.26,133.0,0.6,175.0,2019-11-03 04:22:00,32.027117,122.87466699999999
13.85,10.045,26.0,1.49,133.20000000000002,0.6,175.1,2019-11-03 04:23:00,32.023283,122.87483300000001
13.93,10.045,28.0,0.87,131.50000000000003,0.6,175.1,2019-11-03 04:24:00,32.019467,122.87483300000001
13.9,10.045,27.22,2.47,125.70000000000002,0.6,175.1,2019-11-03 04:25:00,32.015683,122.875
13.89,10.045,27.0,1.85,124.70000000000002,0.6,174.9,2019-11-03 04:26:00,32.011866999999995,122.875
13.88,10.045,26.0,2.68,124.60000000000002,0.6,175.0,2019-11-03 04:27:00,32.008067,122.87516699999999
13.9,10.045,27.0,3.19,124.20000000000002,0.6,174.9,2019-11-03 04:28:00,32.004317,122.87516699999999
13.91,10.045,26.0,2.78,126.39999999999998,0.6,175.0,2019-11-03 04:29:00,32.000533000000004,122.87533300000001
13.9,10.045,27.0,2.37,129.49999999999997,0.6,174.9,2019-11-03 04:30:00,31.99675,122.87533300000001
13.88,10.045,27.0,2.26,130.39999999999998,0.57,175.0,2019-11-03 04:31:00,31.993000000000002,122.8755
13.87,10.045,27.0,1.59,130.4,0.57,175.1,2019-11-03 04:32:00,31.989217,122.8755
13.89,10.045,27.0,1.85,131.4,0.57,175.1,2019-11-03 04:33:00,31.985516999999998,122.87566699999999
13.84,10.045,26.0,2.68,127.00000000000004,0.57,175.1,2019-11-03 04:34:00,31.98175,122.87566699999999
13.87,10.045,27.0,1.95,127.29999999999998,0.57,175.1,2019-11-03 04:35:00,31.977983000000002,122.87583300000001
13.87,10.045,26.0,2.98,132.1,0.57,175.1,2019-11-03 04:36:00,31.97425,122.87583300000001
13.86,10.045,27.0,3.5,128.6,0.57,175.1,2019-11-03 04:37:00,31.970467,122.876
13.84,10.045,26.0,3.4,128.89999999999998,0.57,174.8,2019-11-03 04:38:00,31.966717,122.876167
13.87,10.045,26.0,2.68,130.3,0.57,174.8,2019-11-03 04:39:00,31.96303300000001,122.876167
13.87,10.045,26.0,2.68,130.3,0.57,174.8,2019-11-03 04:39:10,31.96303300000001,122.876167
13.86,10.045,26.0,3.09,131.60000000000002,0.57,175.0,2019-11-03 04:40:00,31.95928300000001,122.876333
13.8,10.045,27.0,2.37,131.9,0.57,174.9,2019-11-03 04:41:00,31.95555,122.876333
13.89,10.045,26.0,2.26,134.7,0.57,175.0,2019-11-03 04:42:00,31.951817,122.8765
13.89,10.045,27.0,1.59,133.89999999999998,0.57,175.0,2019-11-03 04:43:00,31.948083,122.876667
13.86,10.045,26.0,1.85,139.29999999999998,0.57,175.1,2019-11-03 04:44:00,31.944333,122.876667
13.78,10.045,27.0,2.26,134.7,0.57,175.0,2019-11-03 04:45:00,31.94065,122.876833
13.84,10.045,27.0,1.39,133.9,0.57,175.1,2019-11-03 04:46:00,31.9369,122.876833
13.86,10.045,26.0,3.55,127.9,0.57,175.1,2019-11-03 04:47:00,31.933166999999997,122.87700000000001
13.83,10.045,27.0,2.57,133.29999999999998,0.57,174.9,2019-11-03 04:48:00,31.929433000000003,122.87716699999999
13.86,10.045,26.0,3.09,131.3,0.57,174.8,2019-11-03 04:49:00,31.9257,122.87716699999999
13.85,10.045,27.0,2.57,130.0,0.57,174.8,2019-11-03 04:50:00,31.922016999999997,122.87733300000001
13.9,10.045,27.0,2.88,129.5,0.57,175.0,2019-11-03 04:51:00,31.918283000000002,122.87733300000001
13.86,10.045,26.0,3.29,129.6,0.57,174.9,2019-11-03 04:52:00,31.91455,122.8775
13.85,10.045,27.0,2.26,132.8,0.57,175.0,2019-11-03 04:53:00,31.9108,122.8775
13.92,10.045,27.0,3.19,132.70000000000002,0.57,174.9,2019-11-03 04:54:00,31.90705,122.87766699999999
13.88,10.045,27.0,2.98,133.6,0.57,174.9,2019-11-03 04:55:00,31.903316999999998,122.87766699999999
13.87,10.045,27.0,2.98,133.60000000000002,0.57,175.0,2019-11-03 04:56:00,31.899617,122.87783300000001
13.94,10.045,26.0,2.88,130.29999999999998,0.57,174.9,2019-11-03 04:57:00,31.895883,122.87783300000001
13.89,10.045,27.0,2.47,130.7,0.57,175.0,2019-11-03 04:58:00,31.89215,122.87799999999999
13.89,10.045,26.0,2.16,133.6,0.57,174.9,2019-11-03 04:59:00,31.888416999999997,122.87799999999999
13.89,10.045,26.0,2.16,133.6,0.57,174.9,2019-11-03 04:59:40,31.888416999999997,122.87799999999999
13.89,10.045,27.0,2.06,130.7,0.57,175.0,2019-11-03 05:00:00,31.88468300000001,122.87816699999999
13.89,10.045,26.0,2.26,130.7,0.57,175.2,2019-11-03 05:01:00,31.879125,122.87825
13.87,10.045,27.0,1.85,133.1,0.57,175.1,2019-11-03 05:02:00,31.873533000000002,122.8785
13.87,10.045,26.0,1.85,129.2,0.57,175.2,2019-11-03 05:03:00,31.869833,122.8785
13.87,10.045,27.0,2.98,125.20000000000002,0.57,175.1,2019-11-03 05:04:00,31.866117,122.878667
13.85,10.045,26.0,3.29,128.70000000000002,0.57,175.1,2019-11-03 05:05:00,31.8624,122.878667
13.86,10.045,26.0,3.29,129.8,0.57,175.0,2019-11-03 05:06:00,31.85868300000001,122.87883300000001
13.84,10.045,27.0,3.19,130.20000000000002,0.57,174.9,2019-11-03 05:07:00,31.855017,122.87883300000001
13.86,10.045,26.0,3.4,121.89999999999998,0.57,175.0,2019-11-03 05:08:00,31.8513,122.87899999999999
13.88,10.045,26.0,2.16,127.0,0.57,173.0,2019-11-03 05:09:00,31.847583,122.879167
13.81,10.045,26.0,2.26,135.6,0.57,171.4,2019-11-03 05:10:00,31.843916999999998,122.879333
13.81,10.045,26.0,2.26,135.6,0.57,171.4,2019-11-03 05:10:05,31.843916999999998,122.879333
13.85,10.045,26.0,3.65,136.50000000000003,0.57,171.1,2019-11-03 05:11:00,31.84025,122.879833
13.79,10.045,26.0,4.17,132.09999999999997,0.57,171.3,2019-11-03 05:12:00,31.83663300000001,122.88016699999999
13.79,10.045,27.0,3.09,125.5,0.57,174.0,2019-11-03 05:13:00,31.832967,122.8805
13.79,10.045,28.0,3.19,133.10000000000002,0.57,175.5,2019-11-03 05:14:00,31.829283,122.88066699999999
13.86,10.045,26.0,3.55,129.29999999999998,0.57,173.4,2019-11-03 05:15:00,31.825583,122.88066699999999
13.77,10.045,25.0,3.19,132.9,0.57,169.9,2019-11-03 05:16:00,31.82195,122.88116699999999
13.73,10.045,26.82,3.4,130.60000000000002,0.57,168.5,2019-11-03 05:17:00,31.81835,122.881667
13.72,10.045,28.0,3.5,130.5,0.57,168.7,2019-11-03 05:18:00,31.814816999999998,122.882167
13.78,10.045,26.0,2.98,133.0,0.57,169.3,2019-11-03 05:19:00,31.811217,122.882833
13.77,10.045,27.0,3.29,128.79999999999998,0.57,169.9,2019-11-03 05:20:00,31.807583,122.88333300000001
13.8,10.045,27.0,2.57,133.1,0.57,170.1,2019-11-03 05:21:00,31.80395,122.88383300000001
13.8,10.045,26.0,2.78,134.29999999999998,0.57,169.9,2019-11-03 05:22:00,31.800333000000002,122.88433300000001
13.84,10.045,27.0,2.16,132.7,0.57,169.7,2019-11-03 05:23:00,31.796683,122.884833
13.88,10.045,26.0,2.68,132.20000000000002,0.57,169.9,2019-11-03 05:24:00,31.793133,122.8855
13.91,10.045,27.0,2.57,136.1,0.57,170.1,2019-11-03 05:25:00,31.789517,122.88600000000001
13.87,10.045,27.22,2.78,135.79999999999998,0.57,170.1,2019-11-03 05:26:00,31.785883000000002,122.88666699999999
13.79,10.045,26.0,4.27,139.50000000000003,0.57,170.1,2019-11-03 05:27:00,31.782266999999997,122.88716699999999
13.8,10.045,27.0,3.76,137.20000000000002,0.57,169.9,2019-11-03 05:28:00,31.77865,122.887667
13.77,10.045,26.0,3.4,136.79999999999998,0.57,169.9,2019-11-03 05:29:00,31.77505,122.888333
13.82,10.045,27.0,3.4,136.4,0.57,170.1,2019-11-03 05:30:00,31.771517,122.888833
13.82,10.045,27.0,2.78,136.4,0.57,170.1,2019-11-03 05:30:15,31.771517,122.888833
13.84,10.045,26.0,2.37,132.0,0.57,169.8,2019-11-03 05:31:00,31.7679,122.8895
13.84,10.045,26.0,2.06,134.49999999999997,0.57,167.4,2019-11-03 05:32:00,31.764317,122.89016699999999
13.79,10.045,26.0,2.26,131.10000000000002,0.57,165.7,2019-11-03 05:33:00,31.760783,122.891
13.76,10.045,26.0,1.95,137.4,0.57,164.4,2019-11-03 05:34:00,31.75725,122.89200000000001
13.74,10.045,27.0,2.26,121.79999999999998,0.57,164.4,2019-11-03 05:35:00,31.7538,122.89299999999999
13.76,10.045,26.0,1.75,131.7,0.57,164.8,2019-11-03 05:36:00,31.7503,122.89399999999999
13.75,10.045,27.0,1.75,142.70000000000005,0.57,165.1,2019-11-03 05:37:00,31.746783,122.895
13.79,10.045,27.0,2.88,142.2,0.57,165.3,2019-11-03 05:38:00,31.743267,122.89583300000001
13.8,10.045,26.0,3.19,141.2,0.57,165.2,2019-11-03 05:39:00,31.739766999999997,122.896833
13.8,10.045,26.0,3.19,141.2,0.57,165.2,2019-11-03 05:39:12,31.739766999999997,122.896833
13.81,10.045,27.0,3.4,141.39999999999995,0.57,165.0,2019-11-03 05:40:00,31.73625,122.897833
13.83,10.045,26.0,2.68,141.3,0.57,165.2,2019-11-03 05:41:00,31.732816999999997,122.89883300000001
13.83,10.045,28.0,2.47,136.90000000000003,0.57,169.7,2019-11-03 05:42:00,31.729283000000002,122.899667
13.79,10.045,28.0,2.57,135.2,0.57,171.5,2019-11-03 05:43:00,31.7257,122.900167
13.8,10.045,27.0,2.06,133.6,0.57,171.9,2019-11-03 05:44:00,31.7221,122.900667
13.82,10.045,28.0,3.4,122.10000000000002,0.57,177.7,2019-11-03 05:45:00,31.7185,122.90100000000001
13.78,10.045,27.22,2.88,119.79999999999998,0.57,181.9,2019-11-03 05:46:00,31.7149,122.90100000000001
13.84,10.045,27.22,2.26,119.70000000000002,0.57,182.4,2019-11-03 05:47:00,31.71125,122.900667
13.84,10.045,27.22,2.26,119.70000000000002,0.57,182.4,2019-11-03 05:47:20,31.71125,122.900667
13.86,10.045,26.0,1.7,121.70000000000002,0.57,180.4,2019-11-03 05:48:00,31.707617,122.900333
13.81,10.045,26.0,1.85,127.79999999999998,0.57,177.6,2019-11-03 05:49:00,31.704016999999997,122.900167
13.77,10.045,26.0,2.26,126.10000000000002,0.57,176.2,2019-11-03 05:50:00,31.7004,122.900333
13.68,10.045,27.0,1.95,125.70000000000002,0.57,176.1,2019-11-03 05:51:00,31.6968,122.9005
13.75,10.045,27.0,2.57,125.0,0.57,176.8,2019-11-03 05:52:00,31.6932,122.9005
13.78,10.045,26.0,1.85,126.29999999999998,0.57,177.4,2019-11-03 05:53:00,31.689667,122.900667
13.8,10.045,27.0,1.59,128.39999999999998,0.57,177.3,2019-11-03 05:54:00,31.68605,122.900667
13.81,10.045,26.0,2.26,128.9,0.57,177.1,2019-11-03 05:55:00,31.682467,122.900667
13.84,10.045,27.0,2.47,128.8,0.57,177.8,2019-11-03 05:56:00,31.678833,122.900833
13.85,10.045,27.0,2.06,128.60000000000002,0.57,178.2,2019-11-03 05:57:00,31.675283,122.900833
13.82,10.045,26.0,1.7,128.3,0.57,178.3,2019-11-03 05:58:00,31.671683,122.900833
13.86,10.045,26.0,1.59,129.00000000000003,0.57,178.1,2019-11-03 05:59:00,31.668066999999997,122.900833
13.83,10.045,27.0,1.75,129.10000000000002,0.57,178.0,2019-11-03 06:00:00,31.664483,122.900667
13.8,10.045,26.0,2.06,125.3,0.57,178.0,2019-11-03 06:01:00,31.6609,122.900667
13.81,10.045,26.0,2.47,125.4,0.57,177.9,2019-11-03 06:02:00,31.657266999999997,122.900667
13.75,10.045,26.0,2.16,125.4,0.57,177.9,2019-11-03 06:03:00,31.653667,122.900667
13.75,10.045,27.0,1.7,126.70000000000002,0.57,178.1,2019-11-03 06:04:00,31.65015,122.900833
13.79,10.045,26.0,2.26,127.4,0.57,178.1,2019-11-03 06:05:00,31.64655,122.900833
13.79,10.045,27.0,1.95,127.9,0.57,178.1,2019-11-03 06:06:00,31.64295,122.900833
13.76,10.045,26.0,1.7,130.0,0.57,178.0,2019-11-03 06:07:00,31.63935,122.900833
13.75,10.045,27.0,1.59,129.20000000000002,0.57,178.1,2019-11-03 06:08:00,31.63575,122.900833
13.85,10.045,27.0,1.08,139.3,0.57,178.0,2019-11-03 06:09:00,31.63215,122.900833
13.86,10.045,27.0,1.29,131.9,0.57,178.9,2019-11-03 06:10:00,31.6286,122.900833
13.86,10.045,27.0,1.49,137.39999999999998,0.57,179.3,2019-11-03 06:11:00,31.625,122.900833
13.85,10.045,27.0,0.98,145.39999999999995,0.57,179.3,2019-11-03 06:12:00,31.6214,122.900833
13.8,10.045,26.0,0.87,130.5,0.57,179.2,2019-11-03 06:13:00,31.61778300000001,122.900667
13.8,10.045,27.0,0.87,131.2,0.57,179.0,2019-11-03 06:14:00,31.614183,122.900667
13.86,10.045,26.0,0.26,131.10000000000002,0.57,179.0,2019-11-03 06:15:00,31.610583000000002,122.900667
13.82,10.045,27.0,1.08,131.0,0.57,179.0,2019-11-03 06:16:00,31.607033,122.900667
13.87,10.045,27.0,0.67,129.20000000000002,0.57,178.9,2019-11-03 06:17:00,31.603416999999997,122.900667
13.84,10.045,27.0,0.57,128.5,0.57,179.0,2019-11-03 06:18:00,31.5998,122.9005
13.87,10.045,26.0,0.46,128.5,0.57,179.0,2019-11-03 06:19:00,31.5962,122.9005
13.85,10.045,27.0,0.0,128.5,0.57,179.0,2019-11-03 06:20:00,31.5926,122.9005
13.96,10.045,26.0,0.67,128.3,0.57,179.2,2019-11-03 06:21:00,31.588983000000002,122.9005
13.88,10.045,27.0,1.18,128.5,0.57,179.0,2019-11-03 06:22:00,31.585466999999998,122.9005
13.84,10.045,26.0,0.57,130.20000000000002,0.57,179.1,2019-11-03 06:23:00,31.581867,122.9005
13.79,10.045,26.0,0.98,132.29999999999998,0.57,179.1,2019-11-03 06:24:00,31.57828300000001,122.9005
13.8,10.045,27.0,0.77,128.9,0.57,179.1,2019-11-03 06:25:00,31.5747,122.9005
13.77,10.045,27.0,0.26,128.0,0.57,179.2,2019-11-03 06:26:00,31.571116999999997,122.9005
13.8,10.045,27.22,0.05,128.2,0.57,179.0,2019-11-03 06:27:00,31.56758300000001,122.9005
13.74,10.045,27.0,0.77,128.29999999999998,0.57,178.9,2019-11-03 06:28:00,31.564033000000002,122.9005
13.77,10.045,26.0,1.7,127.3,0.57,179.7,2019-11-03 06:29:00,31.560467,122.9005
13.79,10.045,27.22,1.29,116.7,0.57,185.0,2019-11-03 06:30:00,31.5569,122.9005
13.79,10.045,27.22,0.36,107.70000000000002,0.57,195.1,2019-11-03 06:31:00,31.5534,122.899833
13.56,10.045,27.09,1.85,227.9,0.57,200.4,2019-11-03 06:32:00,31.5501,122.89833300000001
13.54,10.045,28.0,1.85,272.2,0.57,200.5,2019-11-03 06:33:00,31.54685,122.896833
13.67,10.045,27.09,0.98,225.3,0.57,200.3,2019-11-03 06:34:00,31.543533,122.89516699999999
13.67,10.045,27.09,0.98,225.3,0.57,200.3,2019-11-03 06:34:50,31.543533,122.89516699999999
13.7,10.045,27.0,0.98,220.2,0.57,200.1,2019-11-03 06:35:00,31.540217,122.893667
13.72,10.045,27.0,1.49,219.8,0.57,199.9,2019-11-03 06:36:00,31.536883000000003,122.89216699999999
13.77,10.045,27.0,0.77,219.8,0.57,200.3,2019-11-03 06:37:00,31.53355,122.890667
13.78,10.045,27.0,1.7,222.6,0.57,200.0,2019-11-03 06:38:00,31.530316999999997,122.889
13.77,10.045,26.0,1.39,225.9,0.57,199.9,2019-11-03 06:39:00,31.526967,122.8875
13.78,10.045,26.0,0.67,226.3,0.57,199.8,2019-11-03 06:40:00,31.5236,122.88600000000001
13.8,10.045,26.0,1.39,236.4,0.57,199.8,2019-11-03 06:41:00,31.52025,122.8845
13.78,10.045,27.0,1.08,230.9,0.57,201.7,2019-11-03 06:42:00,31.5169,122.882833
13.75,10.045,27.0,2.26,284.5,0.57,202.2,2019-11-03 06:43:00,31.513567,122.88116699999999
13.77,10.045,27.0,2.16,281.5,0.57,202.2,2019-11-03 06:44:00,31.510316999999997,122.8795
13.78,10.045,26.0,1.85,278.0,0.57,202.1,2019-11-03 06:45:00,31.506999999999998,122.87783300000001
13.79,10.045,27.22,1.75,252.6,0.57,208.0,2019-11-03 06:46:00,31.50375,122.876
13.74,10.045,28.0,3.19,220.5,0.57,210.8,2019-11-03 06:47:00,31.500633,122.874
13.75,10.045,28.0,2.78,244.3,0.66,215.1,2019-11-03 06:48:00,31.4977,122.8715
13.73,10.045,27.09,2.57,269.5,0.66,210.5,2019-11-03 06:49:00,31.494733,122.869
13.64,10.045,27.09,0.67,214.1,0.66,206.1,2019-11-03 06:50:00,31.49175,122.867
13.57,10.045,27.0,1.18,217.4,0.66,204.9,2019-11-03 06:51:00,31.488616999999998,122.865
13.51,10.045,27.0,1.49,228.0,0.66,204.6,2019-11-03 06:52:00,31.485467,122.86316699999999
13.55,10.045,26.0,2.37,240.5,0.66,202.2,2019-11-03 06:53:00,31.48225,122.8615
13.57,10.045,27.0,2.16,240.0,0.66,201.9,2019-11-03 06:54:00,31.479,122.85983300000001
13.59,10.045,27.0,2.16,232.7,0.66,202.0,2019-11-03 06:55:00,31.475733,122.858167
13.62,10.045,28.0,1.8,234.7,0.66,202.1,2019-11-03 06:56:00,31.4725,122.8565
13.69,10.045,26.0,1.39,244.5,0.66,201.9,2019-11-03 06:57:00,31.4692,122.85483300000001
13.72,10.045,27.0,1.39,233.9,0.66,201.9,2019-11-03 06:58:00,31.465883,122.853333
13.78,10.045,28.0,1.39,231.6,0.66,202.3,2019-11-03 06:59:00,31.462567,122.85166699999999
13.71,10.045,27.09,2.98,216.5,0.66,208.9,2019-11-03 07:00:00,31.459333,122.849833
13.71,10.045,28.0,2.37,226.7,0.66,215.0,2019-11-03 07:01:00,31.456366999999997,122.8475
13.66,10.045,28.0,2.98,217.2,0.66,215.7,2019-11-03 07:02:00,31.453467,122.845
13.79,10.045,28.0,2.06,229.3,0.66,215.3,2019-11-03 07:03:00,31.450567,122.8425
