stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
13.61,12.05,41.0,5.3,289.1,0.96,143.9,2019-12-14 03:51:00,28.087333,-92.777433,1.33,14.4,0.03,261.1
13.51,12.05,41.0,8.44,315.2,0.96,143.8,2019-12-14 03:52:00,28.08415,-92.774683,1.33,14.4,0.03,261.2
13.6,12.05,41.0,7.25,312.2,0.96,143.8,2019-12-14 03:53:00,28.080967,-92.771967,1.33,14.4,0.03,261.2
13.51,12.05,42.0,6.02,301.0,0.96,144.0,2019-12-14 03:54:00,28.077767,-92.769217,1.33,14.3,0.03,261.0
13.44,12.05,41.0,4.84,307.0,0.96,144.0,2019-12-14 03:55:00,28.074567,-92.7665,1.33,14.4,0.03,261.0
13.42,12.05,42.0,5.35,308.2,0.96,143.8,2019-12-14 03:56:00,28.071367,-92.76375,1.33,14.4,0.03,261.2
13.43,12.05,42.0,6.48,299.8,0.96,144.2,2019-12-14 03:57:00,28.0682,-92.761067,1.33,14.5,0.03,260.8
13.46,12.05,42.0,5.56,292.9,0.96,144.1,2019-12-14 03:58:00,28.064967,-92.758333,1.33,14.5,0.03,260.9
13.38,12.05,42.0,3.81,317.4,0.96,142.6,2019-12-14 03:59:00,28.061767,-92.755583,1.33,14.5,0.03,262.4
13.43,12.05,40.43,5.71,324.5,0.96,142.5,2019-12-14 04:00:00,28.0586,-92.75275,1.33,14.5,0.03,262.5
13.44,12.05,41.0,6.89,329.2,0.96,142.8,2019-12-14 04:01:00,28.05545,-92.749933,1.33,14.5,0.03,262.2
13.52,12.05,42.0,6.22,319.3,0.96,142.7,2019-12-14 04:02:00,28.052333,-92.747133,1.33,14.5,0.03,262.3
13.48,12.05,41.0,5.71,321.2,0.96,142.8,2019-12-14 04:03:00,28.049167,-92.744283,1.33,14.5,0.03,262.2
13.51,12.05,41.0,4.12,309.4,0.96,142.6,2019-12-14 04:04:00,28.046,-92.741417,1.33,14.6,0.03,262.4
13.45,12.05,41.0,7.15,300.2,0.96,142.8,2019-12-14 04:05:00,28.04285,-92.738533,1.33,14.6,0.03,262.2
13.51,12.05,41.0,5.81,320.9,0.96,143.1,2019-12-14 04:06:00,28.039683,-92.735667,1.33,14.5,0.03,261.9
13.58,12.05,41.0,4.73,296.9,0.96,143.1,2019-12-14 04:07:00,28.036517,-92.732867,1.33,14.5,0.03,261.9
13.51,12.05,42.45,6.02,322.2,0.96,139.8,2019-12-14 04:08:00,28.0335,-92.729967,1.33,14.4,0.03,265.2
13.41,12.05,42.0,6.22,309.5,0.96,141.5,2019-12-14 04:09:00,28.030433,-92.727017,1.33,14.4,0.03,263.5
13.43,12.05,42.0,6.02,320.8,0.96,142.2,2019-12-14 04:10:00,28.027333,-92.724117,1.33,14.4,0.03,262.8
13.51,12.05,41.0,3.76,337.7,0.96,142.3,2019-12-14 04:11:00,28.024233,-92.721217,1.33,14.4,0.03,262.7
13.5,12.05,41.0,5.25,297.1,0.96,141.9,2019-12-14 04:12:00,28.02113300000001,-92.718317,1.33,14.4,0.03,263.1
13.52,12.05,43.0,6.84,295.8,0.96,145.2,2019-12-14 04:13:00,28.018017,-92.715567,1.33,14.4,0.03,259.8
13.5,12.05,42.0,6.17,301.5,0.96,145.5,2019-12-14 04:14:00,28.0148,-92.71285,1.33,14.4,0.03,259.5
13.56,12.05,41.0,6.02,314.5,0.96,145.5,2019-12-14 04:15:00,28.01155,-92.710183,1.33,14.3,0.03,259.5
13.51,12.05,42.0,6.07,317.8,0.96,145.2,2019-12-14 04:16:00,28.008317,-92.707483,1.33,14.4,0.03,259.8
13.53,12.05,41.0,4.68,288.0,0.96,145.0,2019-12-14 04:17:00,28.0051,-92.704783,1.33,14.4,0.03,260.0
13.55,12.05,41.0,5.56,310.0,0.96,146.0,2019-12-14 04:18:00,28.00188300000001,-92.7021,1.33,14.4,0.03,259.0
13.5,12.05,42.0,4.68,321.0,0.96,147.0,2019-12-14 04:19:00,27.998683000000003,-92.699533,1.33,14.3,0.03,258.0
13.5,12.05,42.0,5.86,318.3,0.96,147.7,2019-12-14 04:20:00,27.9954,-92.696967,1.33,14.3,0.03,257.3
13.57,12.05,41.0,3.55,301.5,0.96,147.5,2019-12-14 04:21:00,27.992083,-92.694433,1.33,14.3,0.03,257.5
13.51,12.05,41.0,4.99,309.8,0.96,147.2,2019-12-14 04:22:00,27.988783,-92.691883,1.33,14.3,0.03,257.8
13.46,12.05,41.0,7.1,328.2,0.96,146.8,2019-12-14 04:23:00,27.985517,-92.6893,1.33,14.4,0.03,258.2
13.59,12.05,42.0,6.64,324.0,0.96,146.0,2019-12-14 04:24:00,27.98225,-92.686783,1.33,14.2,0.03,259.0
13.33,12.05,41.78,7.0,346.4,0.96,140.6,2019-12-14 04:25:00,27.979233,-92.684067,1.33,14.0,0.03,264.4
13.09,12.05,37.0,3.81,3.9000000000000057,0.96,135.1,2019-12-14 04:26:00,27.976467,-92.681017,1.33,13.8,0.03,269.9
13.15,12.05,38.06,5.61,310.0,0.96,136.0,2019-12-14 04:27:00,27.97375,-92.677883,1.33,14.0,0.03,269.0
13.18,12.05,38.22,1.29,305.9,0.96,137.1,2019-12-14 04:28:00,27.97095,-92.674767,1.33,14.1,0.03,267.9
13.29,12.05,42.0,6.64,340.3,0.96,137.7,2019-12-14 04:29:00,27.9681,-92.67165,1.33,14.1,0.03,267.3
13.34,12.05,42.0,6.53,326.3,0.96,137.7,2019-12-14 04:30:00,27.9653,-92.6686,1.33,14.2,0.03,267.3
13.45,12.05,41.0,5.35,343.5,0.86,137.5,2019-12-14 04:31:00,27.96245,-92.6655,4.81,14.2,0.03,267.5
13.42,12.05,41.0,7.41,332.7,0.86,137.3,2019-12-14 04:32:00,27.959567,-92.662383,4.81,14.2,0.03,267.7
13.35,12.05,40.0,6.84,342.2,0.86,135.8,2019-12-14 04:33:00,27.9568,-92.659167,4.81,14.3,0.03,269.2
13.38,12.05,41.0,6.74,348.4,0.86,135.6,2019-12-14 04:34:00,27.954,-92.655933,4.81,14.3,0.03,269.4
13.52,12.05,41.0,5.4,350.6,0.86,135.4,2019-12-14 04:35:00,27.95125,-92.6527,4.81,14.3,0.03,269.6
13.44,12.05,40.0,4.73,273.5,0.86,135.5,2019-12-14 04:36:00,27.9485,-92.649533,4.81,14.3,0.03,269.5
13.44,12.05,41.0,4.63,341.2,0.86,135.8,2019-12-14 04:37:00,27.945717,-92.646267,4.81,14.4,0.03,269.2
13.45,12.05,41.0,4.94,351.0,0.86,136.0,2019-12-14 04:38:00,27.942883,-92.643017,4.81,14.4,0.03,269.0
13.54,12.05,41.0,4.73,7.099999999999994,0.86,135.9,2019-12-14 04:39:00,27.940083,-92.6398,4.81,14.4,0.03,269.1
13.55,12.05,40.0,5.61,320.2,0.86,135.8,2019-12-14 04:40:00,27.937267,-92.63655,4.81,14.4,0.03,269.2
13.46,12.05,41.0,6.12,354.1,0.86,135.9,2019-12-14 04:41:00,27.93445,-92.633317,4.81,14.5,0.03,269.1
13.47,12.05,41.0,5.5,352.8,0.86,136.2,2019-12-14 04:42:00,27.931683000000003,-92.630117,4.81,14.5,0.03,268.8
13.52,12.05,42.0,5.04,357.2,0.86,136.8,2019-12-14 04:43:00,27.9288,-92.626883,4.81,14.4,0.03,268.2
13.48,12.05,40.0,3.76,340.1,0.86,136.9,2019-12-14 04:44:00,27.925933,-92.623683,4.81,14.5,0.03,268.1
13.45,12.05,41.0,6.58,345.2,0.86,136.8,2019-12-14 04:45:00,27.923,-92.62045,4.81,14.5,0.03,268.2
13.52,12.05,41.0,7.87,341.3,0.86,136.7,2019-12-14 04:46:00,27.920117,-92.617217,4.81,14.6,0.03,268.3
13.49,12.05,40.0,4.68,339.2,0.86,136.8,2019-12-14 04:47:00,27.917267,-92.614067,4.81,14.5,0.03,268.2
13.49,12.05,40.0,4.68,339.2,0.86,136.8,2019-12-14 04:47:39,27.917267,-92.614067,4.81,14.5,0.03,268.2
13.53,12.05,41.0,4.78,309.2,0.86,136.8,2019-12-14 04:48:00,27.914417,-92.610933,4.81,14.6,0.03,268.2
13.5,12.05,40.0,5.92,356.4,0.86,136.6,2019-12-14 04:49:00,27.91155,-92.607717,4.81,14.6,0.03,268.4
13.5,12.05,40.0,5.92,356.4,0.86,136.6,2019-12-14 04:49:46,27.91155,-92.607717,4.81,14.6,0.03,268.4
13.43,12.05,41.0,4.42,22.300000000000008,0.86,136.7,2019-12-14 04:50:00,27.908683,-92.6045,4.81,14.5,0.03,268.3
13.47,12.05,41.0,3.34,350.9,0.86,137.1,2019-12-14 04:51:00,27.905783000000003,-92.601233,4.81,14.5,0.03,267.9
13.49,12.05,41.0,3.6,353.8,0.86,137.2,2019-12-14 04:52:00,27.90285,-92.597983,4.81,14.6,0.03,267.8
13.44,12.05,40.0,7.2,2.0,0.86,137.0,2019-12-14 04:53:00,27.899917,-92.594783,4.81,14.6,0.03,268.0
13.51,12.05,41.0,5.86,336.0,0.86,137.0,2019-12-14 04:54:00,27.897067,-92.591633,4.81,14.7,0.03,268.0
13.51,12.05,41.0,2.47,339.1,0.86,137.9,2019-12-14 04:55:00,27.89415,-92.58845,4.81,14.7,0.03,267.1
13.52,12.05,41.0,6.02,329.9,0.86,138.1,2019-12-14 04:56:00,27.891167,-92.585217,4.81,14.7,0.03,266.9
13.47,12.05,40.43,3.29,351.7,0.86,138.3,2019-12-14 04:57:00,27.888233000000003,-92.582067,4.81,14.7,0.03,266.7
13.48,12.05,40.0,5.25,322.9,0.86,138.1,2019-12-14 04:58:00,27.885183,-92.578883,4.81,14.7,0.03,266.9
13.46,12.05,40.0,4.73,334.9,0.86,138.1,2019-12-14 04:59:00,27.882183,-92.5757,4.81,14.8,0.03,266.9
13.46,12.05,41.78,6.12,335.1,0.86,137.9,2019-12-14 05:00:00,27.87925,-92.572583,4.81,14.8,0.03,267.1
13.45,12.05,41.0,3.76,318.9,0.86,138.1,2019-12-14 05:01:00,27.87625,-92.569433,4.81,14.9,0.03,266.9
13.4,12.05,40.43,3.55,348.4,0.86,133.6,2019-12-14 05:02:00,27.8733,-92.566133,4.81,14.6,0.03,271.4
13.19,12.05,37.0,3.76,321.6,0.86,127.4,2019-12-14 05:03:00,27.870683000000003,-92.5627,4.81,14.4,0.03,277.6
13.04,12.05,38.22,0.57,344.2,0.86,127.8,2019-12-14 05:04:00,27.86825,-92.559083,4.81,14.5,0.03,277.2
13.17,12.05,38.22,2.11,340.1,0.86,127.9,2019-12-14 05:05:00,27.865783,-92.555533,4.81,14.5,0.03,277.1
13.13,12.05,37.0,1.29,341.5,0.86,122.5,2019-12-14 05:06:00,27.8635,-92.5518,4.81,14.4,0.03,282.5
13.04,12.05,37.0,0.46,156.2,0.86,112.8,2019-12-14 05:07:00,27.8616,-92.5479,4.81,14.1,0.03,292.2
13.04,12.05,37.0,0.46,156.2,0.86,112.8,2019-12-14 05:07:59,27.8616,-92.5479,4.81,14.1,0.03,292.2
12.74,12.05,36.0,4.37,107.6,0.86,102.4,2019-12-14 05:08:00,27.86025,-92.5438,4.81,13.9,0.03,302.6
12.55,12.05,37.0,5.71,134.9,0.86,92.1,2019-12-14 05:09:00,27.85955,-92.53955,4.81,13.7,0.03,312.9
12.28,12.05,38.0,7.67,161.6,0.86,82.4,2019-12-14 05:10:00,27.8595,-92.535283,4.81,13.4,0.03,322.6
12.29,12.05,34.58,5.09,175.6,0.86,80.4,2019-12-14 05:11:00,27.85985,-92.531133,4.81,13.6,0.03,324.6
12.46,12.05,35.71,6.53,157.5,0.86,80.5,2019-12-14 05:12:00,27.860333,-92.526867,4.81,13.8,0.03,324.5
12.46,12.05,35.71,6.53,157.5,0.86,80.5,2019-12-14 05:12:03,27.860333,-92.526867,4.81,13.8,0.03,324.5
12.74,12.05,43.0,4.99,145.4,0.86,81.6,2019-12-14 05:13:00,27.8608,-92.522467,4.81,14.1,0.03,323.4
13.01,12.05,38.06,5.25,155.4,0.86,82.6,2019-12-14 05:14:00,27.86125,-92.51805,4.81,14.2,0.03,322.4
13.16,12.05,41.0,6.22,148.7,0.86,83.3,2019-12-14 05:15:00,27.861633,-92.51355,4.81,14.4,0.03,321.7
13.3,12.05,41.0,4.89,166.3,0.86,83.7,2019-12-14 05:16:00,27.861983,-92.5091,4.81,14.4,0.03,321.3
13.35,12.05,41.0,5.2,177.3,0.86,83.7,2019-12-14 05:17:00,27.862317,-92.504583,4.81,14.5,0.03,321.3
13.36,12.05,40.0,3.19,155.3,0.86,83.7,2019-12-14 05:18:00,27.862667,-92.500117,4.81,14.5,0.03,321.3
13.34,12.05,40.0,7.05,144.8,0.96,84.2,2019-12-14 05:19:00,27.862983000000003,-92.49555,3.51,14.6,0.03,320.8
13.37,12.05,41.0,6.43,162.5,0.96,84.5,2019-12-14 05:20:00,27.86325,-92.49095,3.51,14.5,0.03,320.5
13.43,12.05,40.0,4.94,148.3,0.96,84.7,2019-12-14 05:21:00,27.8635,-92.486367,3.51,14.6,0.03,320.3
13.48,12.05,40.0,4.94,162.3,0.96,84.7,2019-12-14 05:22:00,27.863717,-92.481883,3.51,14.6,0.03,320.3
13.47,12.05,40.0,7.56,152.8,0.96,84.2,2019-12-14 05:23:00,27.863967,-92.477317,3.51,14.6,0.03,320.8
13.45,12.05,40.0,6.69,185.6,0.96,84.4,2019-12-14 05:24:00,27.8642,-92.472717,3.51,14.6,0.03,320.6
13.4,12.05,40.0,7.56,156.4,0.96,84.6,2019-12-14 05:25:00,27.86445,-92.468167,3.51,14.6,0.03,320.4
13.41,12.05,40.0,4.17,173.2,0.96,84.8,2019-12-14 05:26:00,27.864633,-92.46355,3.51,14.6,0.03,320.2
13.38,12.05,41.78,7.15,168.1,0.96,84.9,2019-12-14 05:27:00,27.864833,-92.459017,3.51,14.5,0.03,320.1
13.35,12.05,41.78,7.31,144.1,0.96,84.9,2019-12-14 05:28:00,27.865017,-92.454517,3.51,14.5,0.03,320.1
13.24,12.05,38.0,5.25,166.2,0.96,84.8,2019-12-14 05:29:00,27.865167,-92.449967,3.51,14.5,0.03,320.2
13.21,12.05,38.0,6.28,151.1,0.96,84.9,2019-12-14 05:30:00,27.865333000000003,-92.4454,3.51,14.5,0.03,320.1
13.23,12.05,38.0,4.01,160.2,0.96,84.8,2019-12-14 05:31:00,27.8655,-92.440867,3.51,14.5,0.03,320.2
13.27,12.05,41.78,7.56,153.1,0.96,84.9,2019-12-14 05:32:00,27.86565,-92.436317,3.51,14.5,0.03,320.1
13.26,12.05,40.43,5.3,154.0,0.96,85.0,2019-12-14 05:33:00,27.865767,-92.43185,3.51,14.5,0.03,320.0
13.23,12.05,40.2,6.28,147.5,0.96,82.5,2019-12-14 05:34:00,27.86595,-92.427317,3.51,14.4,0.03,322.5
13.23,12.05,40.2,6.28,147.5,0.96,82.5,2019-12-14 05:34:20,27.86595,-92.427317,3.51,14.4,0.03,322.5
13.13,12.05,38.0,6.38,164.8,0.96,82.2,2019-12-14 05:35:00,27.866217,-92.42285,3.51,14.3,0.03,322.8
13.08,12.05,38.0,5.14,177.9,0.96,82.1,2019-12-14 05:36:00,27.866517,-92.418367,3.51,14.3,0.03,322.9
13.17,12.05,39.0,6.28,162.7,0.96,82.3,2019-12-14 05:37:00,27.866817,-92.413833,3.51,14.3,0.03,322.7
13.23,12.05,38.0,4.78,169.6,0.96,82.4,2019-12-14 05:38:00,27.8671,-92.409367,3.51,14.4,0.03,322.6
13.23,12.05,38.0,6.38,151.7,0.96,82.3,2019-12-14 05:39:00,27.867417,-92.4049,3.51,14.4,0.03,322.7
13.23,12.05,38.0,1.7,167.6,0.96,82.4,2019-12-14 05:40:00,27.867767,-92.400433,3.51,14.3,0.03,322.6
13.28,12.05,41.78,6.38,161.3,0.96,82.7,2019-12-14 05:41:00,27.8681,-92.395883,3.51,14.4,0.03,322.3
13.32,12.05,41.78,6.17,176.1,0.96,82.9,2019-12-14 05:42:00,27.8684,-92.391383,3.51,14.4,0.03,322.1
13.29,12.05,41.78,6.74,179.9,0.96,83.1,2019-12-14 05:43:00,27.868717,-92.386883,3.51,14.3,0.03,321.9
13.23,12.05,38.0,6.22,163.6,0.96,83.4,2019-12-14 05:44:00,27.869017,-92.382383,3.51,14.3,0.03,321.6
13.3,12.05,41.78,7.36,164.0,0.96,83.0,2019-12-14 05:45:00,27.8693,-92.377983,3.51,14.3,0.03,322.0
13.21,12.05,40.2,6.38,173.4,0.96,82.6,2019-12-14 05:46:00,27.869633,-92.373517,3.51,14.3,0.03,322.4
13.27,12.05,41.78,6.17,173.2,0.96,82.8,2019-12-14 05:47:00,27.869967,-92.369033,3.51,14.6,0.03,322.2
13.28,12.05,41.78,6.79,163.9,0.96,83.1,2019-12-14 05:48:00,27.8703,-92.36455,3.51,14.3,0.03,321.9
13.22,12.05,38.0,6.58,157.9,0.96,83.1,2019-12-14 05:49:00,27.870633,-92.360083,3.51,14.3,0.03,321.9
13.28,12.05,40.43,5.92,148.0,0.96,83.0,2019-12-14 05:50:00,27.87095,-92.355567,3.51,14.3,0.03,322.0
13.22,12.05,38.0,6.89,153.7,0.96,83.3,2019-12-14 05:51:00,27.871283,-92.351133,3.51,14.3,0.03,321.7
13.29,12.05,40.43,4.53,158.8,0.96,83.2,2019-12-14 05:52:00,27.871617,-92.346683,3.51,14.3,0.03,321.8
13.32,12.05,38.0,2.52,159.1,0.96,82.9,2019-12-14 05:53:00,27.87195,-92.3422,3.51,14.3,0.03,322.1
13.32,12.05,40.43,4.37,187.9,0.96,83.1,2019-12-14 05:54:00,27.872283000000003,-92.337733,3.51,14.3,0.03,321.9
13.35,12.05,40.43,5.35,155.8,0.96,83.2,2019-12-14 05:55:00,27.872617,-92.33325,3.51,14.2,0.03,321.8
13.35,12.05,40.43,5.35,155.8,0.96,83.2,2019-12-14 05:55:39,27.872617,-92.33325,3.51,14.2,0.03,321.8
13.19,12.05,38.0,5.61,190.9,0.96,83.1,2019-12-14 05:56:00,27.87295,-92.328817,3.51,14.1,0.03,321.9
13.27,12.05,40.43,4.53,178.0,0.96,83.0,2019-12-14 05:57:00,27.87325,-92.324483,3.51,14.2,0.03,322.0
13.2,12.05,38.0,5.14,163.1,0.96,82.9,2019-12-14 05:58:00,27.873617,-92.320017,3.51,14.2,0.03,322.1
13.19,12.05,38.0,5.2,179.1,0.96,82.9,2019-12-14 05:59:00,27.873967,-92.315617,3.51,14.2,0.03,322.1
13.18,12.05,40.2,6.02,174.6,0.96,83.4,2019-12-14 06:00:00,27.874267,-92.311133,3.51,14.2,0.03,321.6
13.12,12.05,38.0,6.22,190.9,0.96,83.1,2019-12-14 06:01:00,27.874583,-92.3067,3.51,14.2,0.03,321.9
13.04,12.05,38.0,7.77,185.4,0.96,82.6,2019-12-14 06:02:00,27.8749,-92.302233,3.51,14.2,0.03,322.4
13.08,12.05,38.0,5.61,167.9,0.96,82.1,2019-12-14 06:03:00,27.875283000000003,-92.29785,3.51,14.2,0.03,322.9
13.1,12.05,39.0,6.48,169.6,0.96,82.4,2019-12-14 06:04:00,27.8757,-92.293417,3.51,14.2,0.03,322.6
13.1,12.05,38.0,8.59,177.4,0.96,82.6,2019-12-14 06:05:00,27.876117,-92.288967,3.51,14.2,0.03,322.4
13.19,12.05,38.0,4.63,177.2,0.96,82.8,2019-12-14 06:06:00,27.876533,-92.284517,3.51,14.2,0.03,322.2
13.19,12.05,38.0,4.63,170.2,0.96,82.8,2019-12-14 06:06:23,27.876533,-92.284517,3.51,14.3,0.03,322.2
13.17,12.05,39.0,5.45,160.1,0.96,82.9,2019-12-14 06:07:00,27.876933,-92.280033,3.51,14.3,0.03,322.1
13.19,12.05,38.0,6.89,180.9,0.96,83.1,2019-12-14 06:08:00,27.877317,-92.275633,3.51,14.3,0.03,321.9
13.22,12.05,38.0,2.21,165.7,0.96,83.3,2019-12-14 06:09:00,27.8777,-92.271167,3.51,14.3,0.03,321.7
13.22,12.05,40.2,8.8,160.1,0.96,82.9,2019-12-14 06:10:00,27.878083,-92.266683,3.51,14.3,0.03,322.1
13.32,12.05,41.78,7.2,178.0,0.96,83.0,2019-12-14 06:11:00,27.8785,-92.262217,3.51,14.3,0.03,322.0
13.27,12.05,41.78,6.53,160.8,0.96,83.2,2019-12-14 06:12:00,27.878867,-92.257783,3.51,14.2,0.03,321.8
13.35,12.05,41.78,7.05,157.9,0.96,83.1,2019-12-14 06:13:00,27.87925,-92.253317,3.51,14.2,0.03,321.9
13.35,12.05,41.78,7.05,157.9,0.96,83.1,2019-12-14 06:13:52,27.87925,-92.253317,3.51,14.2,0.03,321.9
13.2,12.05,38.0,4.01,164.0,0.96,83.0,2019-12-14 06:14:00,27.879617,-92.248917,3.51,14.2,0.03,322.0
13.2,12.05,38.0,4.01,164.0,0.96,83.0,2019-12-14 06:14:51,27.879617,-92.248917,3.51,14.2,0.03,322.0
13.26,12.05,40.43,3.86,172.8,0.96,83.2,2019-12-14 06:15:00,27.87998300000001,-92.244483,3.51,14.2,0.03,321.8
13.27,12.05,41.78,7.61,160.9,0.96,84.1,2019-12-14 06:16:00,27.880317,-92.24005,3.51,14.2,0.03,320.9
13.32,12.05,41.78,6.58,149.6,0.96,84.4,2019-12-14 06:17:00,27.880583,-92.235583,3.51,14.2,0.03,320.6
13.38,12.05,41.78,6.02,165.4,0.96,84.6,2019-12-14 06:18:00,27.880883,-92.231133,3.51,14.2,0.03,320.4
13.27,12.05,40.43,5.25,167.7,0.96,84.3,2019-12-14 06:19:00,27.881167,-92.22675,3.51,14.1,0.03,320.7
13.2,12.05,38.0,7.2,180.1,0.96,83.9,2019-12-14 06:20:00,27.881467,-92.222333,3.51,14.1,0.03,321.1
13.26,12.05,41.78,6.28,171.1,0.96,83.9,2019-12-14 06:21:00,27.881783,-92.217883,3.51,14.2,0.03,321.1
13.21,12.05,38.0,7.25,186.0,0.96,84.0,2019-12-14 06:22:00,27.882083,-92.21345,3.51,14.2,0.03,321.0
13.19,12.05,38.0,6.74,153.8,0.96,84.2,2019-12-14 06:23:00,27.8824,-92.209017,3.51,14.2,0.03,320.8
13.23,12.05,38.0,5.81,158.5,0.96,84.5,2019-12-14 06:24:00,27.882683,-92.204583,3.51,14.2,0.03,320.5
13.22,12.05,40.2,6.22,157.6,0.96,84.4,2019-12-14 06:25:00,27.882967,-92.20025,3.51,14.2,0.03,320.6
13.23,12.05,38.0,7.41,171.1,0.96,83.9,2019-12-14 06:26:00,27.883233,-92.195733,3.51,14.2,0.03,321.1
13.21,12.05,38.0,5.45,157.0,0.96,84.0,2019-12-14 06:27:00,27.8835,-92.19125,3.51,14.2,0.03,321.0
13.17,12.05,39.0,5.25,163.9,0.96,84.1,2019-12-14 06:28:00,27.883767,-92.186817,3.51,14.2,0.03,320.9
13.28,12.05,41.78,7.82,162.7,0.96,84.3,2019-12-14 06:29:00,27.884017,-92.18235,3.51,14.2,0.03,320.7
13.24,12.05,38.0,7.25,155.7,0.96,84.3,2019-12-14 06:30:00,27.884267,-92.177883,3.51,14.2,0.03,320.7
13.27,12.05,40.43,3.81,190.3,0.96,83.7,2019-12-14 06:31:00,27.884517,-92.1735,3.51,14.2,0.03,321.3
13.29,12.05,40.43,4.42,147.8,0.96,83.2,2019-12-14 06:32:00,27.884817,-92.169067,3.51,14.2,0.03,321.8
13.22,12.05,38.0,5.25,160.4,0.96,83.6,2019-12-14 06:33:00,27.885117,-92.164617,3.51,14.2,0.03,321.4
13.2,12.05,39.0,4.27,159.1,0.96,83.9,2019-12-14 06:34:00,27.885367,-92.160133,3.51,14.2,0.03,321.1
13.15,12.05,38.0,7.36,163.0,0.96,84.0,2019-12-14 06:35:00,27.885683,-92.155617,3.51,14.2,0.03,321.0
13.11,12.05,38.0,4.01,148.1,0.96,83.9,2019-12-14 06:36:00,27.885967,-92.151217,3.51,14.2,0.03,321.1
13.16,12.05,38.0,6.38,169.3,0.96,83.7,2019-12-14 06:37:00,27.886217,-92.146783,3.51,14.2,0.03,321.3
13.21,12.05,38.0,5.04,172.4,0.96,83.6,2019-12-14 06:38:00,27.8865,-92.142317,3.51,14.2,0.03,321.4
13.21,12.05,38.0,5.04,172.4,0.96,83.6,2019-12-14 06:38:55,27.8865,-92.142317,3.51,14.2,0.03,321.4
13.2,12.05,38.0,6.58,165.5,0.96,83.5,2019-12-14 06:39:00,27.886817,-92.13785,3.51,14.2,0.03,321.5
13.16,12.05,39.0,5.92,153.6,0.96,83.4,2019-12-14 06:40:00,27.887167,-92.133417,3.51,14.2,0.03,321.6
13.21,12.05,38.0,6.74,162.1,0.96,83.9,2019-12-14 06:41:00,27.887517,-92.12895,3.51,14.2,0.03,321.1
13.19,12.05,38.0,8.44,159.7,0.96,84.3,2019-12-14 06:42:00,27.887883,-92.124433,3.51,14.3,0.03,320.7
13.26,12.05,41.78,8.28,164.7,0.96,84.3,2019-12-14 06:43:00,27.888167,-92.120067,3.51,14.2,0.03,320.7
13.3,12.05,41.78,7.67,169.0,0.96,84.0,2019-12-14 06:44:00,27.88845,-92.115617,3.51,14.2,0.03,321.0
13.22,12.05,38.0,8.39,181.2,0.96,83.8,2019-12-14 06:45:00,27.888783,-92.111183,3.51,14.2,0.03,321.2
13.16,12.05,38.0,6.79,181.5,0.96,83.5,2019-12-14 06:46:00,27.889117,-92.106717,3.51,14.2,0.03,321.5
13.17,12.05,39.0,7.15,157.4,0.96,83.6,2019-12-14 06:47:00,27.88945,-92.102283,3.51,14.2,0.03,321.4
13.29,12.05,41.78,7.36,163.2,0.96,83.8,2019-12-14 06:48:00,27.889817,-92.097933,3.51,14.2,0.03,321.2
13.28,12.05,40.43,5.04,175.1,0.96,83.9,2019-12-14 06:49:00,27.890183,-92.093467,3.51,14.2,0.03,321.1
13.24,12.05,38.0,7.61,163.8,0.96,84.2,2019-12-14 06:50:00,27.890517,-92.08905,3.51,14.2,0.03,320.8
13.29,12.05,41.78,8.85,160.0,0.96,84.0,2019-12-14 06:51:00,27.890867,-92.084617,3.51,14.1,0.03,321.0
13.27,12.05,41.78,6.02,175.1,0.96,83.9,2019-12-14 06:52:00,27.891217,-92.080217,3.51,14.1,0.03,321.1
13.24,12.05,38.0,6.58,165.0,0.96,84.0,2019-12-14 06:53:00,27.891567,-92.075817,3.51,14.0,0.03,321.0
13.17,12.05,38.0,5.81,180.7,0.96,84.3,2019-12-14 06:54:00,27.8919,-92.0715,3.51,14.0,0.03,320.7
13.2,12.05,38.0,7.36,169.6,0.96,84.4,2019-12-14 06:55:00,27.892217,-92.0671,3.51,14.0,0.03,320.6
13.19,12.05,38.0,4.17,170.8,0.96,84.2,2019-12-14 06:56:00,27.89255,-92.0627,3.51,14.0,0.03,320.8
13.21,12.05,38.0,7.36,181.2,0.96,83.8,2019-12-14 06:57:00,27.89293300000001,-92.0583,3.51,14.1,0.03,321.2
13.27,12.05,39.0,5.56,155.0,0.96,84.0,2019-12-14 06:58:00,27.893317,-92.053883,3.51,14.1,0.03,321.0
13.23,12.05,39.0,6.79,149.8,0.96,85.2,2019-12-14 06:59:00,27.89368300000001,-92.0495,3.51,14.0,0.03,319.8
13.32,12.05,41.78,7.46,200.6,0.96,85.4,2019-12-14 07:00:00,27.894,-92.045183,3.51,14.0,0.03,319.6
13.255,12.05,40.43,4.99,178.2,0.96,85.8,2019-12-14 07:01:00,27.8943,-92.04075,3.51,14.0,0.03,319.2
13.19,12.05,38.0,7.41,161.3,0.96,85.7,2019-12-14 07:02:00,27.894567,-92.036367,3.51,14.0,0.03,319.3
13.18,12.05,38.0,4.48,159.4,0.96,85.6,2019-12-14 07:03:00,27.894833,-92.032,3.51,14.0,0.03,319.4
13.14,12.05,44.05,9.05,179.7,0.96,85.3,2019-12-14 07:04:00,27.895133,-92.027617,3.51,14.0,0.03,319.7
