FOC,PERC
28.8,7.0280766
30.24,11.089952
30.24,12.348626
30.24,8.867891
28.8,9.059098
31.68,15.82354
31.68,14.396605
33.12,19.418842
30.24,13.48891
30.24,11.169399
28.8,5.999936
30.24,12.236998
30.24,6.837914
28.8,5.639699
30.24,9.543246
30.24,8.057759
30.24,8.915757
30.24,10.409362
28.8,1.9024875
30.24,11.852386
30.24,9.762598
30.24,9.069607
28.8,5.991161
28.8,4.176127
30.24,11.404236
30.24,11.2514715
28.8,7.257826
30.24,11.717989
30.24,11.600622
28.8,7.1112447
28.8,4.4926667
28.8,6.0152082
30.24,11.176539
28.8,5.380697
28.8,6.3543653
28.8,7.398539
30.24,8.546454
30.24,11.413078
30.24,13.801212
28.8,7.8034005
30.24,11.049547
28.8,7.4846015
31.68,16.92569
30.24,12.081685
28.8,6.61142
30.24,11.848326
28.8,7.832481
28.8,5.8661833
30.24,11.797084
30.24,12.3576765
28.8,7.690165
30.24,8.848653
28.8,7.2323484
30.24,11.059859
28.8,5.5588617
28.8,5.977419
30.24,11.698084
28.8,8.090232
28.8,7.180042
30.24,11.761763
28.8,7.8145003
31.68,16.932686
27.36,4.076065
30.24,11.192724
30.24,11.623013
28.8,6.773737
30.24,11.030083
30.24,10.619725
28.8,8.629071
31.68,14.773849
33.12,19.673357
28.8,6.3837304
28.8,4.204863
30.24,11.724883
30.24,10.237259
28.8,7.740233
28.8,6.9014893
30.24,11.195267
30.24,11.481021
28.8,6.5161653
28.8,9.14375
30.24,8.066179
28.8,7.5996785
30.24,11.646048
30.24,11.430089
30.24,12.142438
28.8,5.093972
30.24,10.460773
30.24,11.308174
28.8,6.162617
28.8,7.1078873
28.8,4.0227437
30.24,8.660026
28.8,5.222387
30.24,10.378102
28.8,7.9935923
28.8,7.040792
30.24,10.94615
28.8,5.3164563
28.8,8.296768
28.8,5.602903
30.24,11.544839
28.8,7.6334476
27.36,2.9956388
28.8,6.0667133
28.8,7.6802506
31.68,14.048918
31.68,15.858069
30.24,10.946736
28.8,7.1360736
28.8,8.087543
30.24,9.463761
30.24,10.949828
30.24,11.595904
28.8,6.631282
27.36,3.0174031
31.68,16.319065
30.24,11.8826685
30.24,10.261731
28.8,7.8984103
30.24,13.195138
30.24,11.010359
30.24,10.91841
30.24,13.885983
28.8,7.079416
28.8,6.7016287
30.24,10.740246
30.24,9.798266
30.24,12.389662
28.8,6.781777
28.8,4.501992
30.24,11.324675
28.8,6.213188
27.36,4.002546
28.8,3.9121177
30.24,9.411385
28.8,7.0580707
27.36,0.4365988
31.68,13.826442
31.68,16.549536
28.8,7.827898
28.8,6.4857273
28.8,8.278774
30.24,14.323696
31.68,15.563133
30.24,11.506226
31.68,17.32176
30.24,13.208951
28.8,9.087596
28.8,4.463011
30.24,10.624039
30.24,10.916916
30.24,10.563974
28.8,6.086383
28.8,5.894171
28.8,6.9683
28.8,7.0715947
28.8,4.317138
28.8,5.051686
28.8,6.2848463
28.8,5.9151454
30.24,8.860151
28.8,7.6762176
28.8,6.1029067
30.24,11.794024
28.8,7.18285
28.8,7.8275137
28.8,7.072111
31.68,16.338837
30.24,12.93251
28.8,7.666323
30.24,11.557328
30.24,13.17633
28.8,7.8418126
30.24,13.013737
30.24,12.922394
30.24,15.864618
27.36,2.5591934
28.8,7.1872077
31.68,17.084684
28.8,6.2389374
27.36,1.1761425
30.24,11.572996
33.12,19.760674
31.68,16.322823
27.36,1.6376289
28.8,8.376506
30.24,12.956593
28.8,8.138061
28.8,6.5276427
30.24,11.492255
30.24,12.941329
28.8,7.3453784
30.24,12.069278
28.8,5.8548985
30.24,12.088093
28.8,7.515212
27.36,1.5847584
30.24,11.8553705
30.24,10.614023
27.36,1.8180602
28.8,8.368797
30.24,12.00888
30.24,12.881883
28.8,8.364883
28.8,8.482032
30.24,11.529853
30.24,11.813433
28.8,6.182313
30.24,12.046994
28.8,7.3890686
28.8,7.4777937
30.24,12.722767
28.8,9.2204685
28.8,7.8088975
28.8,5.400764
30.24,12.362426
30.24,11.707148
28.8,6.2053604
28.8,6.6703424
31.68,17.004856
33.12,18.827473
31.68,16.033577
28.8,9.992116
28.8,6.524338
28.8,6.3485703
28.8,6.4538054
28.8,5.4211087
28.8,6.028414
30.24,10.864218
28.8,7.4002013
28.8,7.8337593
30.24,11.592473
30.24,10.4904995
28.8,7.405904
28.8,6.6878533
30.24,11.708176
28.8,7.3190465
30.24,12.174794
30.24,10.367557
28.8,5.6332088
30.24,9.533987
28.8,6.519159
28.8,8.241084
30.24,12.633636
30.24,11.076953
28.8,5.606228
28.8,8.361366
30.24,10.321557
28.8,7.6398253
28.8,5.1784387
28.8,5.9398947
30.24,11.167135
28.8,5.213175
30.24,8.492199
30.24,10.395952
28.8,6.134457
28.8,6.871581
28.8,9.316577
33.12,20.95985
33.12,18.756401
30.24,11.556155
28.8,10.365068
28.8,5.714655
28.8,5.4919324
28.8,10.5098295
30.24,9.924123
27.36,0.7047848
30.24,11.306308
30.24,12.226275
30.24,12.61086
28.8,9.253065
30.24,11.684125
28.8,5.6383348
28.8,7.2256856
30.24,8.56766
28.8,5.830328
28.8,6.9443784
30.24,11.801461
27.36,1.9544188
30.24,11.375354
30.24,12.67449
28.8,8.540776
28.8,8.023806
30.24,11.308818
28.8,9.973633
30.24,13.374443
28.8,7.12908
28.8,8.940134
30.24,13.089906
30.24,11.164329
30.24,12.08195
28.8,8.631667
30.24,11.202198
31.68,16.5846
30.24,13.34485
28.8,6.685893
30.24,10.706186
33.12,19.555168
28.8,7.2563157
30.24,11.359857
30.24,12.2230015
30.24,11.530043
28.8,5.535113
28.8,5.580823
30.24,11.184954
28.8,8.108365
27.36,0.63659155
28.8,5.08427
28.8,6.5172777
30.24,10.034313
28.8,7.0988207
28.8,7.786022
28.8,7.935643
28.8,5.093654
27.36,1.2316062
30.24,12.022761
28.8,7.042481
28.8,8.133557
30.24,15.345099
30.24,14.631325
28.8,8.558115
28.8,8.5811615
30.24,13.379351
31.68,18.695255
28.8,11.076915
28.8,9.922425
30.24,14.224765
30.24,14.574483
30.24,14.088148
30.24,13.141714
27.36,2.382666
27.36,4.1428013
31.68,17.070204
31.68,19.630007
30.24,13.171776
31.68,17.068151
28.8,6.2556133
30.24,12.3625145
28.8,10.307465
28.8,9.079921
30.24,13.013302
30.24,10.620053
28.8,10.02676
28.8,6.7722535
30.24,12.691752
27.36,2.2795045
27.36,3.5238612
28.8,6.9542065
30.24,14.07236
28.8,10.361778
28.8,7.804513
28.8,8.954949
31.68,16.129389
28.8,8.215553
31.68,16.616245
28.8,8.16189
28.8,9.613607
28.8,7.7896714
30.24,14.257564
28.8,9.280814
30.24,14.438409
27.36,0.25042316
28.8,7.627858
28.8,7.4679456
30.24,12.803658
27.36,5.608037
30.24,10.212736
30.24,12.443224
27.36,1.3719594
30.24,14.206487
30.24,14.718734
30.24,11.8854065
30.24,11.571305
31.68,15.054218
28.8,5.930411
28.8,6.421619
30.24,12.796569
30.24,12.490718
27.36,2.145558
30.24,16.229847
30.24,14.47209
28.8,8.677535
28.8,9.470522
31.68,16.848885
30.24,9.335236
27.36,4.6771727
30.24,13.2359085
30.24,15.485981
28.8,11.530135
30.24,14.852399
30.24,13.925998
31.68,18.977806
30.24,11.619582
30.24,12.272382
28.8,7.6963573
30.24,11.027471
28.8,6.7823863
28.8,7.422156
31.68,16.277359
30.24,11.485398
28.8,7.964856
28.8,5.893926
30.24,10.589752
27.36,1.5300059
28.8,4.5807233
30.24,12.682317
27.36,1.2531824
28.8,7.8058643
28.8,8.099391
33.12,16.164492
31.68,9.573704
28.8,6.198102
30.24,9.980493
28.8,3.418088
30.24,10.810031
28.8,4.892614
30.24,14.147109
30.24,11.403271
28.8,6.6957936
31.68,18.48497
27.36,5.91971
31.68,18.35994
28.8,9.75438
31.68,19.812805
28.8,9.621939
30.24,13.7893305
28.8,4.23797
28.8,9.39413
28.8,11.972189
28.8,9.623727
30.24,13.905827
28.8,9.88853
30.24,13.143663
30.24,17.258585
28.8,12.407416
30.24,15.791315
30.24,13.516731
33.12,20.97172
30.24,14.515434
30.24,16.10614
28.8,9.01464
28.8,6.9280996
28.8,8.117093
28.8,7.9552336
28.8,7.356849
30.24,14.2686
28.8,8.192307
28.8,8.354506
30.24,12.029195
31.68,20.229858
28.8,7.9718165
30.24,11.973741
30.24,14.81622
30.24,14.193606
28.8,8.086305
30.24,16.26742
30.24,14.123741
31.68,17.138239
28.8,11.71375
30.24,13.323328
31.68,17.735397
28.8,9.355056
30.24,12.458235
31.68,17.109976
28.8,7.968585
28.8,7.8088446
28.8,9.306974
28.8,8.191837
30.24,11.685469
30.24,13.874075
30.24,15.30238
30.24,13.664854
30.24,11.596308
33.12,22.17587
27.36,2.8436785
28.8,11.629576
30.24,13.67417
28.8,6.792347
28.8,9.859053
30.24,12.367641
30.24,10.645187
28.8,8.694093
27.36,3.6183085
30.24,11.36214
28.8,6.8511896
28.8,8.355691
30.24,15.257742
30.24,12.808685
28.8,8.742082
30.24,14.609774
28.8,10.57152
28.8,10.210077
31.68,17.6894
31.68,22.13157
27.36,2.2914047
28.8,6.1784453
30.24,15.177594
28.8,11.392667
28.8,6.0756607
28.8,8.059946
30.24,12.690145
27.36,3.8575704
30.24,14.314898
31.68,17.833637
27.36,3.184533
28.8,8.550167
31.68,20.113245
28.8,9.081119
28.8,9.006805
30.24,16.477657
30.24,11.354585
31.68,17.818045
31.68,16.711348
28.8,8.117431
30.24,12.458386
28.8,11.6364565
30.24,14.537762
30.24,15.682991
28.8,9.320286
28.8,10.254655
30.24,14.060823
30.24,13.783842
30.24,14.450273
30.24,12.46149
28.8,7.77689
28.8,6.9769754
28.8,8.290477
30.24,13.474762
28.8,8.710265
28.8,10.936844
28.8,8.77897
28.8,7.8399053
28.8,8.437766
30.24,13.975428
28.8,9.31867
27.36,5.82642
28.8,9.429522
28.8,7.7527566
30.24,13.011151
28.8,8.49741
28.8,11.40878
28.8,9.522478
28.8,8.078655
30.24,14.750856
28.8,8.307888
28.8,6.9435573
28.8,6.7986846
30.24,14.105341
28.8,7.7177286
31.68,18.457788
33.12,21.16323
28.8,9.22109
30.24,16.589031
27.36,3.1963844
30.24,11.421852
30.24,11.577411
30.24,14.884655
30.24,14.008586
30.24,13.973783
28.8,9.041429
28.8,7.6225996
30.24,11.257967
28.8,7.8287125
28.8,5.777909
30.24,12.887507
28.8,9.888305
30.24,13.578336
28.8,8.188625
30.24,12.251271
30.24,12.808154
28.8,7.2773166
30.24,14.06071
30.24,15.133884
28.8,11.633787
28.8,8.538445
30.24,14.102989
28.8,7.153392
30.24,11.998617
28.8,7.0742235
28.8,7.6840453
28.8,6.7493253
28.8,12.241709
30.24,12.899651
28.8,7.562187
28.8,7.7840424
28.8,7.5586243
31.68,18.62889
33.12,19.381807
31.68,18.40047
30.24,14.5646515
28.8,8.422567
27.36,4.4298725
28.8,10.94238
30.24,13.024271
28.8,9.5338955
28.8,10.315121
28.8,8.756983
30.24,15.134705
28.8,8.479344
28.8,9.880159
30.24,14.211267
31.68,17.403448
33.12,21.673765
28.8,10.109213
28.8,11.562421
28.8,9.597998
30.24,18.368872
30.24,11.9073305
28.8,9.28594
30.24,14.176438
30.24,16.722925
28.8,7.949763
28.8,7.329961
28.8,7.8724294
28.8,8.060455
30.24,13.987456
30.24,10.7012415
28.8,9.191778
28.8,9.314094
30.24,12.866083
28.8,9.694961
30.24,14.208044
30.24,15.201675
28.8,6.47725
28.8,9.633104
30.24,12.518848
30.24,17.822023
28.8,10.837774
30.24,15.248691
30.24,12.461149
28.8,11.333148
30.24,17.032946
30.24,12.388626
30.24,14.210296
30.24,14.028518
28.8,10.00452
27.36,5.978785
30.24,15.81742
28.8,7.3064833
31.68,16.750242
31.68,15.483493
28.8,6.274389
30.24,13.085307
28.8,7.4150896
28.8,7.780009
30.24,10.315684
28.8,6.086873
28.8,10.390341
30.24,13.710014
28.8,9.874754
28.8,9.139976
30.24,13.026971
30.24,12.900962
28.8,9.259157
28.8,8.504372
30.24,14.043188
28.8,8.847356
28.8,7.4354677
28.8,11.69769
30.24,12.5180855
30.24,13.954583
28.8,8.407652
30.24,13.58304
28.8,10.875643
30.24,12.362703
28.8,8.010481
30.24,13.83784
28.8,8.835819
30.24,13.807792
30.24,15.793522
30.24,11.668868
30.24,15.014802
30.24,13.925936
30.24,12.240366
30.24,13.200675
30.24,12.766868
30.24,16.46342
33.12,23.206697
31.68,19.993343
28.8,10.403461
30.24,12.145439
30.24,17.165714
28.8,9.206375
28.8,10.316908
28.8,11.659649
28.8,9.224601
30.24,12.610349
28.8,7.60393
30.24,12.6678915
30.24,14.128716
30.24,11.249289
30.24,11.084591
28.8,7.271502
30.24,14.5129175
30.24,12.88122
28.8,8.839064
30.24,12.700645
30.24,13.983212
28.8,14.653736
30.24,16.76222
28.8,11.961626
30.24,13.567235
30.24,13.850069
30.24,13.738341
30.24,14.278877
30.24,14.373392
30.24,15.97761
30.24,15.343377
30.24,16.209429
28.8,11.003733
28.8,11.416356
30.24,16.867338
30.24,15.668522
30.24,14.988625
30.24,17.36774
31.68,18.68782
33.12,23.839647
33.12,24.441683
28.8,13.050066
30.24,16.458944
30.24,13.190748
28.8,13.389024
30.24,16.176315
30.24,14.211519
30.24,15.997211
30.24,18.003908
28.8,11.088054
28.8,12.280523
30.24,16.432156
28.8,10.781586
28.8,10.572188
30.24,18.12108
28.8,14.300717
28.8,13.252272
30.24,16.122105
30.24,14.839588
30.24,17.843153
28.8,14.057928
28.8,12.052894
30.24,14.099792
30.24,13.571114
28.8,9.904279
30.24,15.624553
30.24,14.911398
28.8,11.151997
28.8,11.156983
28.8,15.501685
30.24,16.499973
30.24,18.152414
30.24,14.441663
30.24,16.5594
30.24,14.910054
30.24,13.658035
31.68,22.180798
34.56,27.178514
30.24,21.792063
30.24,19.754234
30.24,17.570763
30.24,16.422644
30.24,18.895378
31.68,26.025265
30.24,19.397371
30.24,14.472392
30.24,18.33546
30.24,18.459167
30.24,14.362001
30.24,19.22195
30.24,15.011401
30.24,15.374586
31.68,22.368414
30.24,21.226683
28.8,10.500093
30.24,16.814558
30.24,18.219986
30.24,19.314283
30.24,17.286911
28.8,12.124506
30.24,15.601166
30.24,17.683008
28.8,11.364646
30.24,18.294785
30.24,16.861681
30.24,15.434525
30.24,18.754642
30.24,16.695702
30.24,17.227856
30.24,18.05571
30.24,19.406244
30.24,20.302067
30.24,16.422037
31.68,20.678705
34.56,31.005651
30.24,16.925846
30.24,13.8679695
30.24,17.764128
30.24,15.9939575
28.8,9.915869
31.68,19.176691
28.8,12.535916
30.24,16.108795
30.24,17.320076
30.24,19.559084
30.24,16.538315
30.24,15.760988
30.24,18.725554
30.24,15.868618
30.24,16.307724
30.24,16.55848
30.24,17.12881
30.24,16.704205
30.24,15.891929
30.24,14.631703
30.24,15.855839
30.24,17.346346
31.68,20.012573
30.24,15.960048
31.68,24.326786
34.56,25.757677
28.8,10.248264
30.24,17.220394
30.24,14.034523
30.24,16.906647
30.24,15.377362
30.24,16.55752
30.24,16.290554
30.24,15.142266
30.24,15.269606
30.24,15.575394
30.24,14.076863
30.24,15.909867
30.24,15.047235
31.68,19.958622
30.24,15.527016
30.24,15.462448
30.24,13.03925
30.24,16.351927
30.24,16.7448
30.24,12.099547
30.24,15.255144
28.8,14.589502
30.24,15.602988
28.8,13.402131
30.24,14.607409
31.68,20.096869
30.24,15.258297
30.24,16.525208
30.24,19.69499
30.24,15.5397
30.24,15.612437
28.8,10.349386
28.8,9.611468
28.8,11.171606
34.56,23.917202
30.24,17.064457
30.24,15.982061
30.24,14.908263
30.24,14.545192
30.24,16.62134
30.24,15.947138
30.24,16.272074
30.24,17.639664
30.24,15.138362
30.24,13.678187
28.8,10.720452
30.24,16.064163
30.24,13.7196455
30.24,14.995413
30.24,15.2951
30.24,11.903173
30.24,13.3631525
30.24,17.416174
28.8,10.264158
31.68,17.481405
30.24,13.955113
28.8,10.008905
30.24,17.291056
30.24,16.28628
30.24,16.326588
28.8,13.069624
30.24,17.777687
30.24,18.216328
30.24,16.294529
30.24,16.262903
28.8,13.637848
30.24,15.254015
30.24,17.203749
30.24,15.899366
28.8,13.677624
30.24,15.923423
31.68,21.069103
33.12,24.545683
33.12,24.073965
31.68,23.300215
30.24,20.138706
28.8,13.05853
28.8,12.117638
30.24,16.896442
30.24,15.966734
30.24,19.633324
30.24,17.166561
28.8,10.958314
30.24,15.02898
30.24,15.36971
30.24,15.299365
30.24,11.481305
30.24,17.599586
30.24,16.28508
31.68,19.07929
30.24,18.173937
30.24,14.460895
30.24,18.33138
30.24,19.366255
30.24,15.411964
30.24,15.962641
30.24,19.001474
30.24,14.915233
28.8,15.707977
30.24,16.897682
30.24,16.774797
30.24,18.527956
30.24,15.840853
30.24,14.949862
30.24,15.131778
30.24,15.261117
31.68,18.199284
31.68,18.503437
28.8,10.694398
30.24,14.122321
31.68,18.219706
33.12,19.53607
31.68,17.72777
30.24,12.7446785
30.24,11.503817
30.24,11.297571
30.24,13.880648
28.8,6.2274404
30.24,12.312181
30.24,15.771231
28.8,9.154677
30.24,14.051742
30.24,12.970374
30.24,12.817767
30.24,11.93389
30.24,14.007961
30.24,14.592711
30.24,13.807622
30.24,12.499964
30.24,12.472489
28.8,11.79017
30.24,15.170082
30.24,14.56231
30.24,15.205548
30.24,16.146193
28.8,8.701947
30.24,13.605319
28.8,9.813428
30.24,18.779266
30.24,12.195356
30.24,14.73254
31.68,19.118423
30.24,14.121349
28.8,10.577361
30.24,14.700195
28.8,11.04996
30.24,14.805731
30.24,16.45297
33.12,20.676294
33.12,22.170044
30.24,14.133902
30.24,13.320819
31.68,20.977283
30.24,17.73522
30.24,13.09429
30.24,15.425083
28.8,9.755215
30.24,14.186732
30.24,16.045816
30.24,14.181951
30.24,15.17574
30.24,13.71735
30.24,13.886287
28.8,10.805707
30.24,13.654105
30.24,15.273157
30.24,14.920444
30.24,15.082529
30.24,14.147154
30.24,15.210746
30.24,14.258459
30.24,12.784238
30.24,14.92178
30.24,11.387194
30.24,10.890109
28.8,2.7074945
30.24,7.030529
30.24,7.7842846
30.24,8.345602
30.24,7.8365097
30.24,10.107832
30.24,9.4021435
30.24,8.100385
30.24,10.562479
30.24,8.678833
33.12,17.047907
33.12,17.82946
31.68,13.863155
30.24,9.384338
30.24,11.574447
30.24,11.343905
30.24,12.579349
31.68,13.5835495
30.24,11.421707
30.24,12.698444
30.24,14.03162
30.24,19.18104
31.68,16.242012
30.24,14.44189
30.24,14.121855
28.8,7.3806777
30.24,12.681416
30.24,14.413463
30.24,14.114878
30.24,15.725446
30.24,15.274778
30.24,15.281439
28.8,9.837203
30.24,16.075575
30.24,14.61316
30.24,15.921593
30.24,15.315397
30.24,17.910471
30.24,15.00317
30.24,15.240024
30.24,17.449574
30.24,16.755648
28.8,9.11926
30.24,14.5832
28.8,10.116671
28.8,7.264568
30.24,14.099338
30.24,16.956387
31.68,21.313568
33.12,24.130735
31.68,17.875698
30.24,13.118124
30.24,13.095191
30.24,12.889306
30.24,16.733356
30.24,16.94217
28.8,7.778784
28.8,9.507815
31.68,20.516214
28.8,10.793912
30.24,11.211836
28.8,7.387294
30.24,16.613258
30.24,12.311235
28.8,5.4945946
30.24,13.874391
30.24,13.8485565
28.8,11.630906
30.24,13.637322
30.24,15.586236
28.8,13.287035
28.8,11.181216
30.24,13.809956
30.24,13.611298
30.24,15.976435
28.8,9.314465
30.24,16.262249
30.24,12.031491
30.24,14.386296
30.24,14.076643
30.24,12.818069
30.24,11.523023
28.8,6.4415007
28.8,9.648131
30.24,8.761227
30.24,10.976912
31.68,14.468323
33.12,20.034775
33.12,21.67179
30.24,14.751734
30.24,12.022143
30.24,13.887377
30.24,14.08524
30.24,17.359068
30.24,14.758886
30.24,14.101765
30.24,15.697352
28.8,13.208681
30.24,16.608862
30.24,15.617736
28.8,9.609368
30.24,15.616801
28.8,8.39958
28.8,11.483657
30.24,14.684825
28.8,14.161044
30.24,15.348916
30.24,13.293595
28.8,10.630396
30.24,14.902536
28.8,12.498518
30.24,15.36558
30.24,13.241163
30.24,14.146851
28.8,8.549492
28.8,12.043132
30.24,12.915646
28.8,7.7227554
30.24,13.634118
28.8,6.0288377
30.24,9.898188
30.24,13.79691
30.24,13.991783
31.68,14.185773
31.68,19.522858
30.24,14.980356
28.8,8.380387
30.24,12.7476425
28.8,11.88373
28.8,11.616562
30.24,10.5276375
30.24,12.65601
28.8,9.798971
30.24,12.52006
28.8,10.719531
30.24,16.680918
30.24,13.927291
28.8,11.887968
28.8,7.655091
30.24,13.3741665
28.8,7.830905
28.8,10.720611
28.8,11.301531
28.8,10.683543
30.24,13.052572
28.8,11.7408905
28.8,11.167063
28.8,8.683257
28.8,13.066968
28.8,9.956055
30.24,13.938663
30.24,14.037247
28.8,9.542101
30.24,14.272891
28.8,13.087578
30.24,14.203869
28.8,9.103192
28.8,9.634535
30.24,14.732906
28.8,10.305047
31.68,17.789204
31.68,19.586123
31.68,18.290203
30.24,15.700897
30.24,15.339006
27.36,6.242091
28.8,12.331076
30.24,14.833628
28.8,9.69206
27.36,7.0896344
28.8,11.935076
30.24,13.510494
28.8,10.756313
28.8,12.078756
28.8,11.893398
28.8,10.719333
28.8,11.252841
28.8,12.647735
28.8,9.770096
28.8,12.112631
28.8,10.509929
28.8,11.003799
30.24,13.470164
28.8,10.631098
28.8,10.683206
30.24,15.384161
28.8,14.409629
28.8,10.818933
28.8,13.106784
28.8,12.239185
31.68,22.196175
30.24,17.25762
28.8,12.978382
28.8,10.38656
28.8,9.598335
28.8,11.515538
28.8,11.609568
30.24,16.589815
28.8,11.525142
28.8,11.6953125
28.8,10.822721
28.8,14.0638485
28.8,9.328949
28.8,8.233256
28.8,13.035888
28.8,12.042662
28.8,9.913048
28.8,9.687146
28.8,11.451258
28.8,9.588513
28.8,9.178572
28.8,9.474828
27.36,6.321355
28.8,8.806388
28.8,9.860926
28.8,9.801428
30.24,13.703127
30.24,10.203729
28.8,7.6397924
28.8,8.715994
30.24,12.644442
30.24,12.517752
31.68,15.563483
33.12,20.271086
30.24,14.2110405
28.8,10.426177
30.24,12.196417
28.8,8.371976
28.8,6.8708525
28.8,2.5353167
28.8,1.1605422
28.8,4.92696
30.24,8.270697
30.24,8.476601
30.24,8.419525
28.8,3.731986
28.8,2.3774571
28.8,4.207492
30.24,8.305564
30.24,11.093472
30.24,9.053239
28.8,5.0259767
28.8,3.1736627
28.8,4.915814
30.24,7.4094505
28.8,2.5160975
28.8,5.5074296
28.8,3.6142933
30.24,8.827807
30.24,9.487842
28.8,6.034123
28.8,5.764657
28.8,5.2757463
28.8,6.259547
30.24,8.912231
28.8,7.2421765
30.24,11.2387495
28.8,6.4127846
28.8,3.7342443
28.8,3.9911802
30.24,7.3587513
31.68,10.960301
31.68,13.279511
28.8,6.7801476
28.8,5.0518317
28.8,4.0950775
28.8,4.299111
30.24,10.724869
28.8,6.5792136
28.8,5.33798
30.24,12.474842
28.8,4.6770177
28.8,6.2524943
28.8,5.8721967
30.24,11.816056
28.8,8.272675
28.8,5.2901707
30.24,11.784664
28.8,9.227932
28.8,10.866007
30.24,14.293352
28.8,9.482649
28.8,8.834694
28.8,5.0081015
30.24,11.575809
28.8,9.269357
28.8,8.655243
30.24,12.309343
30.24,11.599209
28.8,7.3728166
28.8,9.329307
28.8,6.519225
28.8,7.9392858
30.24,11.660807
28.8,8.752969
30.24,10.772685
28.8,9.282682
28.8,7.0972776
30.24,13.32633
31.68,15.205343
31.68,15.1203375
30.24,9.803639
28.8,8.148002
28.8,8.453733
28.8,10.651496
28.8,7.435216
30.24,10.091357
28.8,5.9976516
30.24,11.748631
28.8,7.077813
28.8,9.032449
28.8,8.563612
28.8,8.03974
30.24,13.408542
28.8,7.791599
28.8,8.329485
28.8,10.903439
28.8,9.844939
28.8,7.091794
28.8,8.726147
30.24,12.110579
28.8,7.230971
27.36,3.0303278
28.8,8.079814
28.8,9.600653
30.24,14.995021
28.8,8.164525
27.36,3.2009296
30.24,12.576461
28.8,9.830005
28.8,8.217561
30.24,12.085406
28.8,9.600282
28.8,9.089497
28.8,10.859715
30.24,11.747583
30.24,13.712128
31.68,18.285627
30.24,14.856031
28.8,11.680458
30.24,13.359375
28.8,11.679763
28.8,11.9415655
28.8,12.1701565
30.24,16.727636
28.8,14.040491
28.8,12.388355
28.8,12.837741
28.8,12.411807
30.24,16.891459
28.8,11.028171
28.8,5.704993
28.8,6.3261724
28.8,7.3035426
30.24,9.895071
28.8,5.8310165
28.8,9.148895
28.8,6.4581766
28.8,6.9985657
28.8,9.331849
28.8,7.2392626
30.24,11.337933
28.8,8.181982
28.8,8.313947
28.8,8.778009
28.8,11.347043
30.24,11.660075
28.8,6.7200794
30.24,14.325772
28.8,11.437046
28.8,9.655304
30.24,13.146369
28.8,8.657787
30.24,11.937953
31.68,17.030373
30.24,11.260263
28.8,7.6264277
28.8,11.275954
30.24,13.464204
28.8,6.7012906
28.8,8.99995
28.8,7.7256627
30.24,16.26354
28.8,8.968897
28.8,10.905114
28.8,8.572161
28.8,8.333869
28.8,8.91055
30.24,13.436577
28.8,9.776228
28.8,8.7041855
28.8,9.549048
28.8,9.960472
30.24,13.873508
28.8,9.65749
28.8,9.826727
28.8,7.9682274
30.24,17.704882
30.24,13.172993
28.8,7.1629024
28.8,6.5620213
30.24,12.844877
28.8,8.810176
28.8,10.637271
30.24,12.131236
30.24,14.413696
28.8,8.529147
28.8,8.987997
28.8,9.996508
28.8,8.345511
28.8,8.373208
31.68,14.690895
31.68,14.663964
31.68,13.99322
28.8,9.759049
28.8,8.741525
28.8,6.5640016
28.8,9.0032425
30.24,9.347515
28.8,8.138863
28.8,10.442562
30.24,13.823668
30.24,13.06923
28.8,8.681126
28.8,7.5885653
28.8,6.8798
28.8,9.258542
28.8,10.267013
30.24,15.008198
28.8,9.707915
30.24,12.551848
28.8,6.520073
28.8,9.542658
28.8,8.978645
28.8,7.8084073
28.8,5.9192715
30.24,13.89549
28.8,9.631303
28.8,7.940822
30.24,11.613817
28.8,6.379432
30.24,15.774688
28.8,8.066284
28.8,10.355605
28.8,8.528047
28.8,5.0940514
28.8,5.326682
28.8,5.10633
28.8,7.4684224
31.68,15.411882
33.12,19.491825
28.8,7.715623
28.8,6.089217
28.8,6.084641
28.8,8.231878
30.24,11.898248
30.24,13.326129
28.8,7.289542
28.8,6.7971416
28.8,9.252032
30.24,12.483541
28.8,8.317802
30.24,13.220796
28.8,7.468383
28.8,6.356041
30.24,13.728526
28.8,4.709787
28.8,6.911874
28.8,6.3854856
30.24,14.052574
28.8,7.04062
30.24,12.8598
28.8,6.836918
28.8,6.240282
28.8,7.189287
34.56,21.880539
36.0,26.406944
34.56,22.74437
36.0,24.035528
37.44,26.471605
38.88,28.914928
38.88,30.14273
38.88,28.602419
38.88,29.219961
41.76,35.22695
41.76,33.354496
40.32,30.593664
40.32,29.729084
41.76,30.973736
43.2,32.612766
34.56,18.914507
25.92,7.407901
27.36,2.842256
27.36,0.0037784462
27.36,2.818707
27.36,3.6462843
27.36,2.2381089
27.36,4.7855067
28.8,4.9567757
28.8,6.418427
28.8,10.638124
27.36,5.219171
28.8,8.467582
28.8,11.662921
28.8,11.188826
28.8,9.631356
27.36,2.9267204
28.8,8.42613
28.8,8.721471
28.8,8.465622
28.8,10.389991
28.8,9.303994
28.8,8.696504
28.8,9.16938
28.8,10.360553
28.8,8.138737
28.8,8.042495
30.24,11.214826
28.8,10.102312
28.8,9.405772
28.8,8.352783
28.8,9.647681
28.8,11.24084
28.8,10.747751
28.8,11.077232
31.68,16.49656
31.68,18.875256
31.68,18.49455
28.8,7.9777174
27.36,3.09079
28.8,10.249972
27.36,3.9685397
28.8,9.070146
28.8,10.632548
