FOC_pred,FOC_act,PERC,stw,draft,trim,sensor_wind_speed,sensor_wind_dir,comb_waves_height,comb_waves_dir 
27.0,27.0,0.0816479
39.0,40.0,3.3867738
22.0,20.0,11.199675
37.0,37.0,1.1255803
29.0,29.0,0.166191
30.0,27.0,9.081154
38.0,37.0,2.5538807
39.0,39.0,1.2324474
24.0,20.0,16.934711
36.0,35.0,4.5042567
35.0,36.0,3.0474029
32.0,30.0,6.976941
39.0,40.0,2.9881606
19.0,22.0,11.801278
29.0,29.0,2.0223725
30.0,33.0,8.26004
28.0,27.0,3.0562334
16.0,14.0,12.381991
13.0,14.0,7.25717
35.0,37.0,5.7254086
32.0,32.0,0.39745462
15.0,14.0,2.502945
21.0,20.0,5.5927606
40.0,39.0,3.7725177
28.0,27.0,1.5195489
28.0,27.0,1.5888367
14.0,13.0,4.419125
18.0,27.0,35.392666
36.0,35.0,4.667761
14.0,13.0,4.9127693
24.0,23.0,5.657797
34.0,33.0,3.8220112
18.0,29.0,39.06152
16.0,16.0,2.0718696
26.0,22.0,22.425907
11.0,13.0,12.355926
36.0,37.0,2.7378402
28.0,27.0,3.2877994
40.0,42.0,3.1295772
40.0,39.0,3.314793
26.0,39.0,31.98904
24.0,27.0,12.387665
21.0,20.0,4.83669
31.0,33.0,5.029757
28.0,29.0,3.105124
29.0,29.0,0.673314
29.0,35.0,14.910984
29.0,27.0,5.218885
27.0,27.0,0.6179085
40.0,39.0,4.141723
31.0,33.0,5.3059306
35.0,40.0,12.801072
32.0,30.0,4.971248
38.0,39.0,2.0819044
37.0,36.0,1.8238174
11.0,4.0,154.37825
14.0,22.0,36.052624
34.0,35.0,0.4073094
19.0,19.0,1.5518095
20.0,20.0,1.3219932
9.0,4.0,109.56794
19.0,17.0,11.817956
32.0,35.0,6.75176
28.0,29.0,2.3613307
38.0,37.0,1.552808
23.0,23.0,1.0584459
38.0,37.0,2.7235656
20.0,20.0,1.2301452
30.0,29.0,4.785657
25.0,22.0,16.460497
20.0,19.0,9.03964
15.0,14.0,0.6985532
29.0,29.0,0.04884932
33.0,33.0,0.8962581
28.0,23.0,19.514313
22.0,32.0,30.514345
5.0,6.0,7.080344
27.0,27.0,0.6247403
15.0,16.0,7.213137
14.0,13.0,8.407015
36.0,32.0,13.693486
14.0,13.0,6.5328894
21.0,22.0,0.57000583
39.0,37.0,3.5391812
27.0,27.0,0.088912
14.0,13.0,5.4816847
32.0,32.0,0.03435395
28.0,27.0,0.7840067
36.0,35.0,3.9491057
38.0,37.0,2.5867705
38.0,39.0,2.272806
38.0,40.0,5.459199
19.0,20.0,4.4347367
37.0,36.0,4.0562415
25.0,22.0,13.764019
30.0,27.0,8.000212
34.0,35.0,1.8885069
23.0,20.0,12.093167
21.0,23.0,7.110668
6.0,4.0,28.191748
27.0,27.0,0.7737589
27.0,27.0,0.3875696
32.0,36.0,9.969478
29.0,29.0,0.6287628
39.0,39.0,0.0070544425
30.0,30.0,0.6260632
35.0,33.0,6.4633093
36.0,37.0,3.1163042
38.0,37.0,2.4465313
41.0,40.0,0.54842895
29.0,33.0,11.907454
21.0,22.0,1.0653955
24.0,22.0,9.7298
22.0,22.0,4.0308547
39.0,39.0,1.0870906
24.0,23.0,2.4892638
21.0,13.0,60.40892
27.0,27.0,0.40750057
32.0,36.0,9.873347
12.0,19.0,33.648632
27.0,27.0,0.31467068
40.0,39.0,4.035818
33.0,33.0,0.3036439
37.0,39.0,5.2281857
27.0,27.0,1.2400973
39.0,39.0,0.5832621
36.0,36.0,0.44199625
22.0,26.0,15.223975
12.0,19.0,33.25159
19.0,20.0,4.497104
23.0,37.0,38.57481
21.0,22.0,4.3083916
14.0,14.0,1.8796524
19.0,24.0,20.444067
41.0,40.0,0.6046939
22.0,32.0,32.022987
20.0,20.0,0.9215446
27.0,33.0,18.279795
29.0,29.0,0.16554198
12.0,17.0,28.396729
39.0,42.0,6.6533403
33.0,30.0,8.174294
40.0,42.0,3.4207404
22.0,22.0,0.5537492
29.0,29.0,0.77633065
18.0,20.0,10.770588
12.0,19.0,33.303318
22.0,23.0,5.686614
12.0,14.0,18.159508
19.0,22.0,12.701838
36.0,37.0,4.863138
34.0,33.0,1.3696514
28.0,29.0,3.2754343
27.0,29.0,6.199148
22.0,20.0,8.707945
45.0,43.0,3.129871
29.0,29.0,0.28925472
21.0,22.0,3.8939052
26.0,27.0,3.3130004
42.0,42.0,1.0310371
26.0,23.0,14.700012
20.0,20.0,2.4950695
38.0,39.0,1.6642302
30.0,30.0,0.79754174
33.0,35.0,5.7697625
21.0,20.0,6.3180923
19.0,17.0,10.464037
30.0,33.0,9.98671
41.0,43.0,6.0211816
34.0,33.0,2.355518
40.0,43.0,7.281489
22.0,22.0,1.5548865
20.0,20.0,3.096329
27.0,29.0,7.227812
25.0,17.0,43.276978
32.0,35.0,7.25564
5.0,4.0,21.673176
15.0,4.0,254.30621
5.0,6.0,6.6353297
38.0,37.0,1.0049038
19.0,17.0,8.807988
18.0,17.0,6.059772
39.0,33.0,16.25083
26.0,14.0,82.210625
17.0,17.0,3.4780524
34.0,36.0,4.8456087
26.0,27.0,5.507225
28.0,20.0,39.8851
28.0,27.0,1.7452936
21.0,22.0,1.8532982
15.0,13.0,14.249595
33.0,36.0,9.272809
14.0,12.0,17.626616
22.0,23.0,5.0336947
38.0,39.0,1.0305275
27.0,29.0,5.804221
31.0,33.0,5.748399
28.0,27.0,2.992683
23.0,14.0,61.26109
39.0,40.0,3.1780818
33.0,36.0,8.911303
28.0,29.0,2.245221
40.0,40.0,1.3131944
22.0,23.0,2.9427805
33.0,30.0,8.423725
41.0,42.0,2.782966
27.0,32.0,13.321602
20.0,20.0,1.8598447
27.0,26.0,2.3706534
15.0,16.0,4.9256496
22.0,22.0,0.6755723
29.0,29.0,0.63559085
33.0,30.0,8.075396
38.0,39.0,2.1643012
27.0,27.0,1.098775
28.0,27.0,2.3754437
40.0,37.0,5.9067593
34.0,35.0,1.1086242
23.0,20.0,14.72176
36.0,39.0,7.636439
26.0,27.0,5.157586
28.0,27.0,0.61906564
19.0,20.0,3.4480815
41.0,40.0,0.70901144
32.0,36.0,9.925599
28.0,27.0,1.7268685
31.0,39.0,19.892664
35.0,39.0,9.262621
39.0,40.0,2.2273214
20.0,22.0,8.270846
28.0,27.0,1.2558873
35.0,39.0,10.759379
9.0,6.0,61.765827
36.0,37.0,4.806529
15.0,14.0,1.4443531
23.0,22.0,4.386399
15.0,14.0,1.881871
38.0,37.0,2.2306912
27.0,27.0,0.13991405
24.0,23.0,5.7345295
21.0,22.0,2.6322913
28.0,27.0,2.587176
27.0,29.0,5.1863327
22.0,13.0,70.4184
22.0,23.0,3.2123673
34.0,37.0,10.435857
34.0,33.0,2.1382
28.0,20.0,38.53259
30.0,40.0,24.921412
34.0,32.0,6.4244175
5.0,4.0,15.095184
33.0,32.0,3.5693667
37.0,35.0,8.121496
24.0,23.0,4.3839793
40.0,39.0,2.9761899
41.0,42.0,2.7836788
41.0,42.0,2.8919625
27.0,27.0,0.21450701
23.0,23.0,1.3762877
28.0,27.0,2.061986
30.0,29.0,3.293554
29.0,29.0,1.9690197
16.0,16.0,3.5534363
29.0,32.0,7.7761064
7.0,4.0,55.29921
27.0,16.0,69.14812
34.0,35.0,0.3626501
38.0,37.0,2.566148
29.0,27.0,4.7794
5.0,6.0,17.383446
14.0,16.0,9.221831
33.0,36.0,9.374979
39.0,43.0,8.594857
39.0,39.0,0.04832146
21.0,19.0,12.266361
31.0,35.0,9.230221
29.0,27.0,4.295487
29.0,29.0,2.4129152
39.0,42.0,6.8033705
26.0,20.0,28.10938
35.0,39.0,10.564984
28.0,29.0,1.6195973
9.0,4.0,109.055916
20.0,20.0,1.1459798
21.0,23.0,6.8001943
12.0,14.0,16.493593
27.0,27.0,2.988521
34.0,33.0,2.8934572
21.0,23.0,7.022835
38.0,40.0,4.9561734
38.0,37.0,2.31318
25.0,14.0,76.55162
38.0,36.0,6.829855
7.0,4.0,55.41268
26.0,23.0,14.079428
41.0,40.0,0.55110645
26.0,14.0,77.23352
27.0,30.0,10.718422
13.0,17.0,23.824516
32.0,33.0,1.9719176
32.0,37.0,13.269879
27.0,27.0,2.2526371
40.0,40.0,0.13982493
5.0,9.0,37.2598
41.0,43.0,6.153813
33.0,33.0,0.16250473
34.0,37.0,9.205698
32.0,35.0,6.769608
6.0,6.0,3.0216572
36.0,37.0,3.923066
27.0,27.0,2.4831364
38.0,40.0,6.204531
39.0,42.0,6.301092
28.0,27.0,3.4154925
11.0,16.0,29.259932
28.0,30.0,7.302553
33.0,32.0,2.8748465
33.0,40.0,18.586678
28.0,27.0,2.7184598
24.0,23.0,2.3945916
37.0,39.0,4.5624585
14.0,13.0,8.524597
28.0,27.0,3.8270366
40.0,43.0,7.335583
40.0,39.0,3.6609612
37.0,39.0,3.854247
40.0,39.0,2.6013036
32.0,32.0,1.444624
29.0,32.0,7.155098
35.0,36.0,3.051864
32.0,35.0,7.480195
33.0,36.0,7.442241
38.0,39.0,1.298871
6.0,6.0,4.303596
30.0,29.0,3.9383836
23.0,23.0,0.043594174
25.0,22.0,15.705806
29.0,33.0,11.396708
32.0,30.0,4.551606
17.0,14.0,15.751508
5.0,4.0,24.200203
11.0,14.0,23.573757
23.0,23.0,0.71802896
34.0,35.0,2.794056
33.0,33.0,1.1020352
16.0,23.0,30.088837
37.0,43.0,15.214743
23.0,22.0,7.945334
16.0,14.0,9.941618
19.0,19.0,3.241708
31.0,30.0,2.0219219
20.0,20.0,0.40886897
23.0,23.0,0.5268388
25.0,23.0,7.553548
19.0,20.0,8.084131
34.0,36.0,4.543919
33.0,36.0,9.115039
33.0,37.0,12.548796
37.0,35.0,8.324274
30.0,32.0,6.3845425
25.0,23.0,6.694214
9.0,6.0,64.17105
19.0,6.0,226.31496
21.0,19.0,12.064093
36.0,36.0,1.145935
33.0,33.0,0.1868073
29.0,27.0,4.9359126
18.0,17.0,2.208959
33.0,36.0,9.308953
21.0,23.0,7.9008937
5.0,6.0,11.998134
28.0,27.0,3.643963
38.0,37.0,2.3006477
32.0,32.0,1.6323123
15.0,13.0,18.951149
41.0,43.0,6.122863
28.0,27.0,2.9823236
33.0,36.0,9.291235
27.0,33.0,19.46826
28.0,27.0,3.023008
28.0,39.0,26.929947
39.0,40.0,4.127669
5.0,6.0,13.719334
20.0,20.0,0.34509197
21.0,32.0,33.44986
28.0,27.0,2.186103
26.0,17.0,49.40046
19.0,17.0,12.248191
35.0,36.0,1.6024696
40.0,49.0,18.093725
33.0,37.0,12.479715
33.0,33.0,0.5949638
29.0,27.0,5.9138265
41.0,40.0,0.5230166
28.0,27.0,1.9227412
24.0,23.0,3.154973
20.0,20.0,1.53341
23.0,20.0,11.774302
36.0,36.0,1.0208342
12.0,16.0,26.224215
39.0,35.0,12.481135
19.0,6.0,227.61935
21.0,20.0,3.8232312
33.0,40.0,18.735338
27.0,27.0,0.3790716
25.0,23.0,6.8436565
19.0,20.0,4.340089
28.0,29.0,1.6212728
33.0,33.0,0.24226552
36.0,30.0,18.29572
27.0,27.0,0.42643464
39.0,40.0,4.300475
39.0,39.0,0.9101409
5.0,6.0,15.48661
33.0,37.0,12.856152
39.0,39.0,0.91414386
40.0,40.0,1.4854424
27.0,26.0,3.2704186
29.0,27.0,5.329854
29.0,27.0,4.4245048
18.0,6.0,216.43613
29.0,29.0,0.26686987
22.0,23.0,5.9444866
33.0,32.0,4.0305142
12.0,17.0,30.108965
20.0,20.0,2.1371577
33.0,36.0,8.984237
32.0,33.0,3.4179318
28.0,27.0,1.8526028
18.0,17.0,6.3503556
23.0,23.0,1.0461029
23.0,22.0,8.536074
28.0,27.0,2.7745438
40.0,40.0,1.0507069
9.0,6.0,63.78973
20.0,6.0,243.38863
37.0,33.0,10.338786
13.0,14.0,7.559631
35.0,35.0,1.9968768
37.0,33.0,10.620558
32.0,35.0,6.244083
32.0,36.0,9.763876
15.0,14.0,1.2350878
30.0,27.0,8.805384
40.0,39.0,2.4316928
18.0,17.0,6.7828536
30.0,27.0,8.139659
33.0,33.0,1.1896857
24.0,14.0,67.78276
32.0,29.0,12.660809
39.0,39.0,0.20813057
20.0,22.0,5.448659
28.0,29.0,1.817584
35.0,35.0,1.6836215
35.0,35.0,0.38293776
32.0,33.0,3.9550762
38.0,36.0,5.036015
23.0,35.0,33.94916
29.0,29.0,1.8849903
28.0,26.0,6.727311
17.0,17.0,0.12683648
5.0,4.0,21.908878
41.0,40.0,0.9097182
37.0,36.0,1.8269645
32.0,30.0,6.6880255
32.0,32.0,1.5850018
14.0,16.0,12.233209
40.0,42.0,4.874363
27.0,26.0,2.273137
33.0,37.0,12.800521
39.0,37.0,4.2605505
21.0,20.0,3.5338175
20.0,23.0,14.927213
20.0,22.0,5.4269805
38.0,39.0,1.2029934
32.0,33.0,4.6783776
40.0,43.0,7.634101
23.0,22.0,6.401972
15.0,14.0,2.9876895
22.0,37.0,40.226284
5.0,4.0,21.509098
11.0,13.0,12.997985
21.0,19.0,10.870675
35.0,36.0,2.2891786
21.0,23.0,8.5185795
11.0,14.0,22.086939
29.0,29.0,0.82861054
21.0,23.0,7.0483646
15.0,13.0,15.965355
19.0,20.0,6.882955
5.0,4.0,21.883326
34.0,33.0,2.4076014
28.0,27.0,1.7797388
30.0,35.0,14.341837
28.0,27.0,1.663116
40.0,40.0,0.35367316
18.0,26.0,29.231966
40.0,40.0,1.5913872
5.0,6.0,10.776072
40.0,45.0,9.92722
33.0,36.0,9.011067
35.0,37.0,6.7982
35.0,36.0,2.2396934
28.0,26.0,6.7498503
40.0,42.0,3.4088652
37.0,37.0,0.008385406
31.0,32.0,2.2837548
13.0,17.0,26.881924
21.0,35.0,38.333214
40.0,40.0,0.11504643
35.0,36.0,3.8783603
14.0,13.0,9.023931
14.0,16.0,10.733194
32.0,35.0,6.572593
34.0,30.0,10.863164
16.0,4.0,271.55426
5.0,6.0,12.146234
32.0,36.0,10.1792965
33.0,30.0,10.0879755
36.0,35.0,4.207017
31.0,33.0,5.97773
28.0,27.0,2.7978072
19.0,16.0,22.768661
22.0,20.0,7.6785727
25.0,23.0,8.724481
25.0,22.0,15.06287
28.0,22.0,29.1722
40.0,39.0,3.040965
5.0,4.0,23.620602
17.0,19.0,10.993756
16.0,19.0,15.158451
34.0,23.0,46.241844
31.0,32.0,0.7534509
30.0,30.0,0.8278739
33.0,36.0,9.706836
34.0,33.0,1.3402464
28.0,29.0,1.9352171
24.0,23.0,3.1988654
19.0,19.0,1.4457846
27.0,27.0,0.41508535
39.0,40.0,2.9993436
43.0,43.0,0.041281734
19.0,19.0,4.0678797
20.0,19.0,4.694615
9.0,6.0,62.975765
21.0,20.0,5.355326
33.0,30.0,10.089515
29.0,30.0,3.3953898
39.0,37.0,3.347234
38.0,37.0,1.6138492
10.0,4.0,126.61374
21.0,22.0,1.469515
20.0,19.0,5.9108353
5.0,6.0,14.206965
23.0,23.0,0.9351141
15.0,14.0,1.6310745
33.0,37.0,12.625782
35.0,33.0,5.080677
33.0,35.0,5.1960015
20.0,22.0,8.149597
40.0,40.0,0.44004312
29.0,29.0,0.32736197
35.0,36.0,2.6917138
40.0,39.0,4.0987883
40.0,42.0,4.544158
30.0,35.0,11.801973
19.0,19.0,2.0205772
14.0,14.0,3.8571756
28.0,27.0,2.4488795
29.0,32.0,7.9901533
38.0,39.0,1.5770456
30.0,27.0,11.028162
26.0,27.0,5.5300493
36.0,36.0,0.1982583
30.0,32.0,6.786536
31.0,33.0,6.4824634
31.0,32.0,2.4951468
31.0,32.0,3.01856
34.0,35.0,0.43990436
25.0,27.0,8.105325
36.0,36.0,1.1647224
21.0,19.0,12.619567
36.0,36.0,1.1130016
38.0,35.0,9.39251
22.0,22.0,2.668937
40.0,40.0,0.17972219
28.0,27.0,3.1045723
32.0,36.0,10.747337
26.0,16.0,66.7697
20.0,22.0,9.439831
30.0,29.0,2.590451
40.0,39.0,3.9142146
37.0,37.0,2.50258
27.0,27.0,1.9116707
37.0,32.0,16.249575
36.0,36.0,0.6235758
31.0,39.0,19.456142
35.0,39.0,10.170495
18.0,19.0,2.0523663
29.0,29.0,0.765721
27.0,14.0,84.26779
34.0,36.0,4.766761
23.0,23.0,1.6129678
36.0,36.0,0.075785324
29.0,29.0,1.5001628
23.0,22.0,4.26892
28.0,32.0,10.451963
29.0,29.0,2.018008
31.0,32.0,2.2315257
21.0,20.0,5.4940248
14.0,13.0,5.0553203
40.0,43.0,6.5225406
32.0,32.0,0.2448366
40.0,42.0,3.8577774
35.0,40.0,12.289078
33.0,32.0,5.4745
15.0,14.0,3.0923553
29.0,27.0,5.8071375
33.0,36.0,9.389644
42.0,42.0,0.94049287
17.0,17.0,1.9990183
34.0,33.0,1.3451761
27.0,22.0,26.727509
12.0,14.0,19.218233
22.0,22.0,0.3909005
33.0,33.0,0.29340458
27.0,30.0,9.322929
24.0,22.0,13.023147
31.0,32.0,3.5999517
41.0,42.0,2.9229114
20.0,19.0,9.3977165
33.0,33.0,0.79158425
33.0,36.0,9.532419
40.0,42.0,5.012792
33.0,35.0,5.8347864
33.0,36.0,9.121481
22.0,33.0,34.64361
22.0,33.0,34.70803
21.0,14.0,46.85402
28.0,29.0,1.6763012
22.0,22.0,0.15245543
29.0,29.0,0.36356187
33.0,37.0,12.6880665
29.0,30.0,5.302108
35.0,39.0,9.084327
5.0,4.0,21.291739
36.0,36.0,0.2543767
40.0,43.0,6.3439474
29.0,27.0,5.4271317
34.0,36.0,4.9514346
28.0,27.0,2.0256934
28.0,26.0,7.106588
31.0,27.0,13.3000765
23.0,23.0,2.104905
33.0,35.0,4.019086
5.0,6.0,8.469422
29.0,27.0,5.1961446
11.0,16.0,28.482422
28.0,29.0,3.4643147
29.0,29.0,0.22828579
36.0,36.0,1.1343215
19.0,22.0,12.872555
14.0,14.0,1.4719301
29.0,27.0,4.377121
28.0,29.0,2.7230184
12.0,14.0,16.647552
35.0,40.0,12.573741
33.0,40.0,19.027525
34.0,35.0,2.2996132
27.0,26.0,5.1431227
18.0,27.0,35.097282
26.0,26.0,0.31657425
40.0,37.0,5.545779
33.0,37.0,12.765246
29.0,29.0,0.5576081
36.0,35.0,5.5521064
33.0,36.0,9.561029
9.0,6.0,62.509357
20.0,19.0,6.756712
37.0,43.0,15.18743
16.0,17.0,9.180953
22.0,22.0,2.3668518
38.0,36.0,6.6296473
28.0,29.0,1.399941
26.0,39.0,32.87289
15.0,14.0,3.2224722
21.0,19.0,9.611407
29.0,37.0,21.65013
28.0,27.0,0.8972765
21.0,22.0,2.6711621
28.0,30.0,7.272
30.0,29.0,2.5616753
29.0,29.0,0.72092485
33.0,35.0,3.5308797
30.0,30.0,0.25907522
21.0,35.0,39.126194
40.0,37.0,7.7334127
32.0,32.0,0.47865537
39.0,39.0,1.4979063
33.0,35.0,4.0900817
40.0,43.0,7.02435
28.0,27.0,3.5024245
40.0,40.0,0.42448914
26.0,27.0,3.7783628
28.0,26.0,7.175104
9.0,6.0,58.859253
14.0,14.0,0.40226513
31.0,29.0,6.716172
9.0,6.0,63.798077
33.0,39.0,16.172235
19.0,17.0,9.036119
20.0,6.0,244.28746
16.0,16.0,3.5516903
35.0,32.0,10.230698
34.0,36.0,4.7118716
41.0,45.0,8.713362
28.0,27.0,4.0017304
40.0,42.0,3.4146383
40.0,40.0,0.8979203
22.0,32.0,31.457108
16.0,14.0,11.391508
31.0,33.0,6.3314533
23.0,23.0,1.691497
5.0,6.0,20.316475
36.0,35.0,3.0301123
5.0,6.0,11.051388
29.0,27.0,5.035031
40.0,40.0,0.49367785
28.0,27.0,1.3711228
34.0,35.0,2.2844803
39.0,42.0,6.449625
20.0,22.0,5.364921
28.0,27.0,1.5237526
25.0,23.0,6.41644
34.0,33.0,3.6712546
32.0,35.0,6.150901
9.0,6.0,56.906223
16.0,16.0,1.8095248
19.0,17.0,10.575575
26.0,17.0,49.417423
35.0,35.0,0.1159531
16.0,26.0,38.357075
35.0,32.0,10.57001
31.0,33.0,5.3168726
27.0,27.0,1.4476749
31.0,36.0,13.291338
12.0,16.0,25.650341
34.0,32.0,7.413589
28.0,39.0,28.605764
19.0,22.0,12.452893
32.0,33.0,2.6584826
27.0,27.0,0.28045553
35.0,36.0,2.0763397
41.0,43.0,5.971688
21.0,20.0,4.6486893
9.0,6.0,62.299072
23.0,23.0,1.9074893
34.0,35.0,2.26629
24.0,22.0,9.010836
39.0,39.0,1.5278707
28.0,29.0,1.1937486
23.0,23.0,0.0580483
33.0,36.0,9.18808
14.0,13.0,5.2759824
33.0,32.0,2.746558
21.0,20.0,5.3562155
37.0,36.0,1.7577171
26.0,27.0,5.4288745
39.0,40.0,3.4115996
21.0,22.0,2.0808556
28.0,27.0,0.9768678
39.0,36.0,7.994016
29.0,29.0,1.7002689
22.0,37.0,40.006413
39.0,36.0,8.860005
37.0,42.0,12.269048
28.0,29.0,4.512489
28.0,29.0,1.6286373
26.0,27.0,3.7108805
40.0,39.0,3.365793
24.0,23.0,3.2506716
24.0,22.0,11.931587
26.0,20.0,27.669071
18.0,20.0,10.58816
9.0,6.0,59.020416
34.0,35.0,0.8699298
29.0,33.0,11.29337
19.0,19.0,0.339991
37.0,35.0,8.132126
15.0,13.0,12.49693
33.0,36.0,9.021993
33.0,36.0,9.108968
20.0,20.0,1.4195272
24.0,24.0,0.21198997
29.0,27.0,6.1164823
6.0,6.0,3.3020887
32.0,35.0,6.6834793
39.0,40.0,3.155328
30.0,27.0,9.272294
33.0,36.0,9.171338
28.0,27.0,4.162398
39.0,40.0,3.1885836
33.0,36.0,9.467177
31.0,35.0,10.052213
20.0,20.0,1.7600023
40.0,39.0,2.6254594
29.0,27.0,4.2705927
28.0,27.0,0.87784046
21.0,20.0,2.2431877
9.0,6.0,63.0911
20.0,20.0,3.0600078
38.0,37.0,0.16264427
5.0,6.0,10.040485
13.0,13.0,0.11009199
32.0,35.0,7.1848316
32.0,36.0,10.535791
29.0,30.0,4.3068676
34.0,36.0,6.064288
23.0,14.0,61.278545
22.0,23.0,3.661712
28.0,27.0,3.6884747
38.0,39.0,1.3592508
40.0,42.0,3.3350558
25.0,26.0,4.287009
22.0,22.0,0.30211166
30.0,30.0,1.8679086
30.0,27.0,8.667421
28.0,27.0,3.226877
27.0,30.0,9.13849
26.0,27.0,3.5962653
15.0,14.0,2.3091767
36.0,36.0,0.71885854
37.0,46.0,19.439383
40.0,40.0,0.9303434
21.0,22.0,1.7485706
24.0,23.0,2.9100146
36.0,33.0,9.556992
32.0,32.0,1.7253077
38.0,40.0,5.3429604
21.0,22.0,3.4494839
29.0,29.0,2.0383596
36.0,37.0,2.7292612
26.0,27.0,3.6214457
24.0,33.0,27.96711
34.0,35.0,1.9728365
22.0,37.0,41.922142
24.0,27.0,10.637839
24.0,23.0,2.9771857
19.0,17.0,11.61412
36.0,40.0,9.796364
21.0,20.0,2.8566332
20.0,19.0,5.41201
32.0,33.0,2.4106882
28.0,27.0,1.5835037
11.0,14.0,22.617935
18.0,27.0,32.978676
35.0,32.0,10.2362
39.0,37.0,3.6413345
21.0,20.0,3.7412605
14.0,19.0,24.632278
32.0,33.0,3.6166716
23.0,36.0,37.160637
27.0,14.0,86.88538
11.0,14.0,22.673952
38.0,37.0,2.6677003
35.0,35.0,0.12566645
23.0,16.0,47.013588
28.0,27.0,2.003448
26.0,23.0,14.141433
28.0,27.0,1.7609093
21.0,20.0,3.020631
23.0,39.0,41.36619
36.0,36.0,0.055016413
30.0,29.0,3.3914976
5.0,6.0,13.504459
33.0,37.0,12.545506
36.0,36.0,0.3531668
32.0,36.0,9.74812
17.0,19.0,8.22808
20.0,23.0,13.845687
31.0,35.0,9.353304
6.0,6.0,4.468229
18.0,16.0,10.636311
15.0,13.0,14.677268
33.0,37.0,12.898609
40.0,49.0,18.871563
31.0,36.0,13.610649
16.0,16.0,3.9854314
40.0,39.0,4.143666
39.0,39.0,0.12939358
32.0,36.0,12.006935
32.0,32.0,1.8142691
45.0,45.0,0.20975707
31.0,33.0,7.832258
32.0,30.0,5.977564
13.0,14.0,6.6077576
19.0,4.0,336.87418
36.0,42.0,14.812509
33.0,30.0,10.189979
28.0,29.0,1.42973
39.0,39.0,0.0673557
21.0,22.0,3.8161716
31.0,35.0,9.997542
31.0,30.0,3.001854
40.0,40.0,0.8700954
32.0,35.0,6.574767
29.0,27.0,4.765353
28.0,27.0,1.7390893
15.0,14.0,2.32678
31.0,30.0,3.8887646
29.0,29.0,0.265797
17.0,16.0,4.7651205
39.0,40.0,2.7270072
28.0,29.0,1.0698107
40.0,39.0,1.9305329
32.0,33.0,3.2877922
40.0,42.0,3.238976
16.0,14.0,9.660654
27.0,40.0,31.852304
34.0,35.0,2.440534
28.0,26.0,7.747338
39.0,39.0,0.021614656
28.0,29.0,1.2831157
39.0,39.0,0.040197566
40.0,42.0,3.0641174
20.0,16.0,23.858427
22.0,22.0,1.3903776
23.0,23.0,0.68704283
30.0,32.0,5.815427
40.0,40.0,0.52167314
28.0,27.0,3.8171232
21.0,22.0,4.8183513
29.0,27.0,4.563094
29.0,27.0,7.391359
21.0,14.0,47.688076
23.0,23.0,0.12681715
39.0,39.0,0.45231828
22.0,23.0,4.5069222
41.0,42.0,2.7614262
31.0,32.0,1.2711202
18.0,27.0,33.1247
13.0,17.0,22.036188
27.0,26.0,5.9737616
33.0,35.0,5.1259108
15.0,14.0,3.732774
32.0,30.0,7.2074757
19.0,17.0,8.323413
27.0,27.0,0.80187416
28.0,29.0,3.519151
12.0,17.0,27.757109
34.0,35.0,0.60851926
37.0,35.0,5.638897
29.0,29.0,0.093089215
40.0,40.0,0.26767218
28.0,27.0,3.9279528
38.0,36.0,4.581769
32.0,36.0,10.219637
31.0,30.0,2.4831548
13.0,13.0,1.8732342
28.0,26.0,8.008502
21.0,20.0,5.995433
33.0,37.0,12.61593
17.0,17.0,2.5338373
27.0,27.0,0.8697398
35.0,36.0,2.1297243
29.0,29.0,0.42441157
5.0,4.0,21.796017
30.0,35.0,14.344266
33.0,35.0,4.6053305
14.0,14.0,3.9351914
40.0,40.0,0.7042052
21.0,23.0,10.127309
28.0,27.0,3.7767873
22.0,35.0,36.773308
23.0,24.0,4.4494987
23.0,14.0,62.856186
29.0,27.0,4.519008
33.0,36.0,9.010717
35.0,35.0,1.1355015
13.0,13.0,3.5529296
11.0,13.0,13.956545
32.0,36.0,10.3098345
26.0,27.0,4.0455313
40.0,48.0,15.627006
16.0,19.0,11.924485
20.0,14.0,41.85906
36.0,36.0,0.37587482
36.0,35.0,3.9176035
13.0,17.0,23.305052
29.0,27.0,4.9114366
27.0,27.0,0.4528419
40.0,40.0,1.1554786
18.0,19.0,3.2454782
20.0,23.0,12.142492
29.0,29.0,0.79005957
27.0,22.0,22.93713
34.0,35.0,2.3267114
29.0,20.0,42.225597
38.0,37.0,2.3146472
41.0,43.0,6.101599
29.0,29.0,0.36307177
21.0,19.0,10.292112
36.0,36.0,0.78428054
28.0,29.0,3.3136938
22.0,35.0,36.443325
27.0,27.0,0.13278241
21.0,20.0,5.5154734
33.0,36.0,9.283341
14.0,13.0,8.9955845
28.0,27.0,3.4496937
31.0,32.0,3.0136228
31.0,32.0,2.8959548
28.0,29.0,1.7827485
19.0,19.0,0.31571105
27.0,29.0,5.2995152
22.0,23.0,4.8089604
28.0,27.0,2.4161003
37.0,35.0,8.2773075
5.0,6.0,11.027927
30.0,20.0,47.68821
9.0,6.0,62.760265
37.0,37.0,0.66198856
14.0,14.0,3.218346
34.0,35.0,2.3844395
29.0,27.0,4.6416683
32.0,27.0,17.90543
30.0,29.0,5.1813526
29.0,29.0,1.9042227
20.0,20.0,3.0257492
31.0,23.0,36.305744
36.0,33.0,7.671757
19.0,17.0,11.648127
11.0,14.0,21.70441
