FOC_PRED,FOC_ACT,PERC,STW
46.04394,43.967999999999996,4.721486,14.11008
93.40555,87.45599999999999,6.802903,16.522713333333336
45.487343,41.087999999999994,10.70712,14.412133333333331
91.615364,88.41599999999998,3.6185346,16.061860000000003
82.84946,80.35200000000002,3.1081486,15.757959999999999
82.05343,80.352,2.1174724,15.721820000000001
35.197346,50.687999999999995,30.560791,11.104606666666667
23.900393,52.032,54.06597,10.207686666666667
122.92554,119.03999999999999,3.264059,18.065280000000005
114.84205,119.808,4.1449237,17.974159999999998
42.930233,50.4,14.820969,12.615553333333333
44.472233,41.088,8.236545,13.697313333333332
52.003067,45.98400000000001,13.089478,13.507119999999999
55.9736,46.08,21.470478,13.952779999999999
46.119034,40.992,12.5074,13.920066666666665
39.62541,43.00800000000001,7.865028,14.264680000000002
98.66472,101.664,2.9501917,16.46376666666667
37.887543,41.088,7.789278,14.079913333333334
92.694405,87.552,5.873541,16.130406666666666
45.439774,44.928,1.1390939,13.474726666666665
28.879753,39.072,26.085806,12.27334
101.68919,96.09599999999999,5.820422,16.598113333333334
43.776814,43.87199999999999,0.21696785,13.744233333333336
89.86546,112.704,20.264177,15.253186666666668
47.10697,43.87199999999999,7.373655,13.859759999999998
36.07238,40.32000000000001,10.534771,14.105073333333333
45.006832,43.583999999999996,3.2645755,14.20203333333333
47.54471,43.967999999999996,8.134803,13.91688
91.7686,77.952,17.724493,14.974493333333335
38.495117,49.152000000000015,21.681484,11.329166666666664
93.95708,90.912,3.349475,16.565600000000003
116.74961,119.808,2.5527408,17.93908
114.93976,119.904,4.1401796,17.973513333333333
50.653667,46.848,8.123437,13.05650666666667
56.05001,46.752,19.887945,13.629393333333331
51.121956,44.25599999999999,15.51418,14.017913333333333
26.746944,28.031999999999996,4.5842433,11.57553333333333
36.011234,41.568,13.367894,14.042606666666668
109.574875,111.64799999999997,1.8568426,17.411513333333332
47.18472,41.855999999999995,12.731078,13.617233333333335
42.169605,44.63999999999999,5.534037,13.29674
35.669804,40.22400000000001,11.322084,14.063780000000001
43.384884,40.896,6.085886,13.555166666666668
43.43019,45.983999999999995,5.553693,13.505459999999998
37.18549,48.57599999999999,23.448845,12.898573333333333
44.505173,40.60800000000001,9.597052,13.70274
110.44619,110.68800000000005,0.2184642,17.611420000000003
110.38333,112.03199999999998,1.4716032,17.47810666666667
119.31802,129.024,7.5226145,16.119960000000003
48.02133,41.76,14.993615,13.775706666666663
49.523354,45.984,7.6969213,11.573453333333333
78.956924,77.472,1.9167238,16.30923333333333
134.01802,129.888,3.179678,19.241406666666663
49.354057,43.775999999999996,12.74227,13.939440000000001
41.6126,40.32000000000001,3.20585,14.121579999999998
44.230618,40.704,8.664061,14.190139999999998
43.785717,43.20000000000001,1.3558246,14.122766666666667
43.153015,43.775999999999996,1.4231219,14.162293333333333
40.380383,43.008,6.1096005,14.035166666666665
142.42613,148.70399999999998,4.221718,20.220860000000002
48.97506,44.73599999999999,9.475723,13.74128
94.08123,87.936,6.9883018,16.18336
81.27493,76.89599999999997,5.694612,16.252946666666663
116.81593,127.68000000000002,8.508824,18.54552
141.75226,150.71999999999997,5.949936,20.51032
106.45178,114.43199999999999,6.9737635,15.55348
37.75581,40.896,7.6784773,13.99244666666667
59.582047,61.91999999999999,3.775762,13.63164666666667
56.812836,84.0,32.36567,13.591493333333336
45.960747,43.775999999999996,4.990739,14.285466666666668
103.850555,104.064,0.20511183,16.99128
45.67846,43.58400000000001,4.8055696,13.929506666666667
92.93511,87.16800000000002,6.6160893,16.456280000000003
141.41267,148.32000000000002,4.6570477,20.33283333333333
50.250137,39.55200000000001,27.04829,14.360326666666667
39.00818,40.51200000000001,3.7120416,14.151420000000002
45.488434,41.663999999999994,9.179225,13.60202
115.54875,111.264,3.850978,17.59267333333333
44.922222,41.28,8.8232155,13.818806666666669
49.117954,44.92799999999999,9.325928,13.415153333333333
42.814255,49.151999999999994,12.894176,11.72038
43.766323,43.48800000000001,0.64000213,13.932093333333334
45.753902,41.952,9.062507,13.605006666666668
79.235016,84.96000000000001,6.7384453,17.338406666666668
56.582966,47.04,20.286915,13.417273333333334
48.805824,45.504,7.2561154,13.582373333333333
49.65457,39.456,25.847956,14.328426666666665
46.413803,41.952,10.635497,13.600106666666669
48.9877,49.248000000000005,0.5285487,12.84808
79.621284,78.336,1.6407348,16.114186666666665
54.65529,40.32000000000001,35.55379,14.777066666666666
40.56814,40.32000000000001,0.6154227,14.004126666666668
43.74321,45.888,4.6739683,12.422813333333334
112.15878,111.45599999999999,0.6305463,17.57684
45.9384,44.06399999999999,4.253815,13.899059999999999
42.80178,40.8,4.9063272,14.308153333333333
45.02528,41.088,9.582551,13.840113333333335
12.987985,23.616,45.00345,11.859173333333334
50.83969,41.664,22.023064,13.420726666666665
45.603203,43.967999999999996,3.7190783,14.4431
56.97626,43.775999999999996,30.154102,15.089193333333334
98.519394,92.92800000000003,6.016908,15.826333333333336
47.123627,43.48800000000001,8.360071,14.084933333333336
122.51764,127.00800000000001,3.5354967,16.324053333333335
47.957626,44.352,8.129566,13.702766666666667
43.817207,42.336,3.498698,13.923013333333333
35.807564,41.855999999999995,14.450582,13.548673333333332
49.65199,41.952000000000005,18.354284,13.893153333333336
46.594,43.48800000000001,7.142207,14.21801333333333
60.196335,71.03999999999999,15.26417,13.648866666666665
50.756065,43.775999999999996,15.944956,14.81498
100.37929,94.464,6.261953,15.935113333333335
39.160583,44.54399999999999,12.085613,13.134326666666665
110.28525,111.264,0.8796665,17.58772
43.855957,40.51200000000001,8.254235,14.162073333333334
145.22685,150.33599999999998,3.3984847,20.070226666666663
38.832607,40.992,5.2678404,14.154973333333333
135.42274,138.72,2.376915,19.022980000000004
43.44475,41.376,4.9998846,13.573493333333333
106.09954,87.55199999999999,21.184597,17.850573333333337
62.712677,107.32799999999999,41.569138,13.703040000000003
88.83824,79.48800000000001,11.763087,14.380706666666665
89.009766,89.184,0.19536293,15.948893333333332
111.95868,110.59200000000003,1.2357823,17.58782
46.423096,42.239999999999995,9.903157,13.957653333333333
39.990807,58.46399999999999,31.597555,13.339826666666662
42.84207,39.648,8.056076,14.05151333333333
115.668236,111.93599999999999,3.3342614,16.366619999999998
84.57715,79.87200000000003,5.890859,15.891593333333333
45.62189,41.568,9.75243,13.670866666666667
112.70427,115.39200000000001,2.329216,15.623766666666667
45.34449,40.12800000000001,12.999632,14.260526666666665
32.074997,46.46399999999999,30.968071,11.365039999999999
48.036247,41.472,15.828141,13.806833333333335
43.483192,43.48800000000001,0.011052517,14.133360000000001
110.39226,111.35999999999997,0.869022,17.464426666666668
46.68341,48.480000000000004,3.7058353,12.265519999999997
45.304256,41.663999999999994,8.737171,13.421613333333333
69.39086,58.559999999999995,18.495321,13.605480000000002
148.76274,151.58399999999997,1.8611848,20.000826666666665
46.822063,46.08,1.6103767,13.561306666666667
42.55657,41.088,3.574199,13.511419999999998
109.589905,111.84,2.0118845,17.380753333333328
115.71486,120.28800000000001,3.801828,17.954726666666666
34.548023,49.63200000000002,30.391636,11.97742
124.8441,91.87200000000001,35.889168,19.156593333333333
110.57199,111.456,0.7931474,17.49055333333333
50.026527,48.48,3.1900327,12.95126
114.77461,112.41599999999997,2.0981107,17.462506666666666
135.421,145.056,6.642258,20.91608666666667
42.31035,44.160000000000004,4.188522,13.80012
56.878395,50.687999999999995,12.212744,12.495066666666666
67.22225,58.464000000000006,14.980589,13.053153333333336
42.834686,40.60800000000001,5.483364,14.110266666666666
115.523056,128.256,9.927754,18.32261
93.64781,91.00800000000001,2.9006336,16.255766666666666
47.365147,43.48800000000001,8.915443,14.066326666666667
123.47215,144.768,14.710331,20.876033333333332
45.20143,41.952,7.745594,13.990973333333335
46.276157,41.568,11.326397,13.828700000000001
43.052048,40.51200000000001,6.2698627,14.27476666666667
49.081284,45.504,7.861467,13.596859999999998
86.825584,80.54400000000001,7.7989497,15.914526666666667
141.72906,148.12800000000001,4.319873,20.334086666666668
46.160633,43.68,5.6791043,13.924493333333333
48.050705,44.16,8.810473,13.928686666666666
47.599297,41.76,13.982995,13.759193333333334
115.48724,110.88000000000002,4.1551647,17.80676
50.67743,41.568,21.91452,14.066406666666664
111.070816,111.93599999999999,0.7729247,17.45959333333333
96.40968,95.13599999999998,1.3388009,16.720666666666663
46.765717,42.24,10.714287,13.57686
141.43849,147.936,4.3921103,20.354813333333333
51.866577,48.96000000000001,5.9366384,12.788173333333335
114.34345,110.59200000000001,3.3921528,16.485126666666666
39.828434,44.352,10.199241,13.14163333333333
42.854923,40.60800000000001,5.533199,14.266119999999999
52.307648,38.4,36.217827,13.959406666666665
95.13762,88.22399999999999,7.8364396,16.137446666666666
106.41236,114.24000000000001,6.8519225,15.623493333333334
49.53381,43.775999999999996,13.152888,14.000079999999999
111.83037,110.97599999999996,0.76986927,17.487493333333337
50.181763,42.432,18.26396,13.808726666666667
44.020706,43.392,1.4489028,14.16394
115.33325,111.16799999999999,3.746809,16.546920000000004
40.38536,42.24,4.390722,13.641406666666665
118.41268,120.67200000000003,1.8722782,17.94826666666666
98.677185,101.952,3.2121177,16.462473333333335
44.430874,41.279999999999994,7.632934,13.963913333333336
83.99146,92.35200000000002,9.052901,17.71418
83.108765,81.21600000000002,2.3305275,15.772819999999998
44.823074,40.992,9.345905,13.954613333333334
43.78728,41.184,6.321103,13.668333333333333
47.737152,41.471999999999994,15.106945,14.032019999999997
46.93057,75.83999999999999,38.118973,13.469426666666664
93.53613,96.47999999999999,3.0512755,16.81922
40.72522,41.087999999999994,0.88293785,13.986040000000001
61.933636,43.39200000000001,42.730545,15.322700000000001
40.955276,41.952000000000005,2.3758657,13.614580000000002
130.98985,124.896,4.8791385,18.620359999999998
67.56583,62.592,7.9464264,14.267113333333336
43.007427,77.28,44.348568,13.623493333333332
45.450077,44.16,2.9213705,13.735393333333333
62.11355,45.215999999999994,37.370728,14.710626666666666
45.8752,43.68,5.025636,13.977360000000001
37.747986,40.704,7.262217,14.007006666666665
107.67847,112.41599999999998,4.2142878,15.9222
39.62352,42.816,7.4562826,13.870813333333333
43.82961,40.32000000000001,8.704388,14.17516
43.0756,43.583999999999996,1.166483,14.002686666666667
45.50735,39.456,15.336956,13.85792
64.441956,57.024,13.008483,13.02731333333333
39.81419,44.352000000000004,10.231357,13.702820000000001
57.662506,49.248000000000005,17.085983,12.828100000000001
46.771797,43.967999999999996,6.376908,13.864653333333331
44.78931,44.44799999999999,0.7678829,13.597026666666663
51.979317,46.46399999999999,11.870084,13.76612
44.572784,41.856,6.490791,14.041566666666666
111.82267,110.11200000000002,1.5535731,17.600253333333335
44.400185,44.73599999999999,0.75066036,13.527799999999996
47.58401,42.047999999999995,13.165932,13.801826666666669
113.70863,111.264,2.197147,17.66539333333333
19.597904,45.6,57.022137,10.632113333333333
40.78198,40.60800000000001,0.42843008,14.372419999999998
40.69212,49.344,17.533808,11.422046666666667
48.92759,40.704,20.203398,14.257026666666665
44.06528,44.064,0.0029088105,14.2243
83.94998,79.77600000000002,5.2321258,15.832213333333328
85.13823,80.16000000000003,6.210361,15.867553333333335
76.10456,78.816,3.4402165,16.57482666666667
46.715874,43.67999999999999,6.95026,14.077386666666664
111.64855,111.74399999999999,0.08541967,17.56178
46.87361,43.967999999999996,6.608472,14.0919
45.376022,41.279999999999994,9.922538,13.656393333333332
45.36483,39.84,13.867545,14.192113333333333
87.63789,77.66399999999999,12.842361,14.63948
45.049072,40.992,9.897227,13.748380000000003
38.003654,44.06399999999999,13.753507,13.141106666666666
45.224586,46.272000000000006,2.2635999,12.752773333333332
123.70973,120.38400000000001,2.762601,17.8824
47.987595,41.279999999999994,16.249022,14.041066666666667
37.54291,41.088,8.628041,14.04163333333333
48.200024,41.088,17.309244,13.874966666666667
44.61126,43.967999999999996,1.4630208,14.182466666666668
25.424704,46.272000000000006,45.053802,10.666833333333333
32.76061,44.064,25.652212,11.31266
50.0966,45.312,10.559232,13.588860000000002
51.21231,43.775999999999996,16.987185,14.70454
47.259525,44.352,6.555565,13.760766666666667
51.585655,44.73599999999999,15.311281,13.734873333333331
38.84733,40.896,5.009467,14.043593333333336
48.21898,46.65599999999999,3.3500102,13.336259999999998
137.47675,146.68800000000002,6.2794895,20.694740000000003
65.31093,98.112,33.432274,14.685206666666666
44.300804,40.60800000000001,9.0937805,14.203446666666666
44.570038,43.68,2.0376318,14.075333333333333
45.185974,40.8,10.749938,14.065420000000001
49.30948,45.216,9.053165,13.612106666666671
46.875725,45.888,2.1524675,12.842459999999997
35.00468,44.25599999999999,20.904102,13.107713333333333
46.065163,46.272,0.44700187,12.82494
110.748215,111.74399999999999,0.8911338,17.448939999999997
46.47027,44.25599999999999,5.0033164,13.818066666666668
63.76104,45.12,41.31436,14.888006666666664
84.82477,80.54400000000001,5.3148212,15.881813333333337
46.606003,40.800000000000004,14.230402,14.413453333333333
20.066862,24.672000000000004,18.665445,10.879953333333331
50.591125,40.32000000000001,25.474024,14.341919999999996
46.853825,45.696000000000005,2.5337567,12.657493333333333
47.50616,39.648,19.81982,13.967046666666668
98.075485,88.60799999999999,10.684683,16.728093333333334
49.398575,41.664,18.564163,14.068766666666667
58.287415,53.952,8.035688,13.801986666666666
47.12628,46.17600000000001,2.0579588,12.633493333333332
45.315033,55.007999999999996,17.621012,12.595193333333333
43.367252,43.104000000000006,0.6107374,13.833739999999999
47.010746,41.184,14.148087,13.41667333333333
49.58007,44.54399999999999,11.305837,13.960653333333337
94.13247,87.93599999999999,7.046571,16.18484
39.156433,43.48800000000001,9.96037,14.137539999999998
59.320538,45.215999999999994,31.19369,14.55920666666667
89.09175,82.752,7.6611466,15.569446666666666
44.104282,41.184,7.0908227,13.695580000000001
92.1367,87.74399999999999,5.006268,16.314173333333333
45.11251,41.184,9.53893,13.665493333333332
87.20708,77.37599999999998,12.70559,14.927919999999999
107.43988,113.856,5.635296,15.613213333333334
42.590687,41.28,3.1751163,14.227493333333335
75.754135,96.48,21.482035,16.26030666666667
44.007877,41.28,6.608233,13.7824
87.41826,78.24000000000001,11.7309065,14.534853333333333
43.13783,47.23199999999999,8.668212,13.040706666666669
134.84505,137.95199999999997,2.2521956,19.011913333333332
51.726593,44.15999999999999,17.134495,14.591346666666668
40.426765,43.20000000000001,6.419526,14.200740000000001
35.853157,41.952,14.537668,13.553366666666665
43.050636,40.32000000000001,6.7724123,14.191773333333334
111.14485,111.55199999999998,0.36498696,17.56083333333333
68.503876,108.76799999999999,37.018353,14.430893333333332
75.6469,77.184,1.9914773,16.764120000000002
48.647095,41.376,17.57322,13.856760000000001
42.48603,40.896,3.8879857,14.18786
109.13056,115.968,5.8959713,15.523646666666668
37.460693,31.103999999999996,20.4369,12.263986666666664
44.00286,40.608,8.360074,14.19224
117.47435,112.704,4.232634,16.442873333333335
116.69831,112.70399999999998,3.5440698,17.82242
30.152601,48.38400000000001,37.680634,11.65398
115.581764,112.79999999999998,2.4661002,17.42502
56.19413,49.92,12.568374,12.683193333333332
58.581913,54.24,8.004998,13.717433333333334
21.030954,45.696,53.976376,10.724246666666666
91.06113,88.12799999999999,3.3282592,16.060066666666664
46.356647,44.064,5.2029963,13.860073333333334
142.27977,149.37599999999995,4.750587,20.289499999999997
46.21339,41.76,10.664253,13.601466666666669
48.55925,41.952,15.749548,13.609996666666667
46.953316,40.992,14.54263,13.82674
48.72773,44.352,9.865911,13.703466666666666
111.37721,114.81600000000002,2.9950435,15.632260000000002
41.847363,44.831999999999994,6.6573834,13.328506666666664
96.57308,95.32799999999999,1.3061,16.61839333333333
112.87837,126.624,10.855469,17.163506666666667
42.460587,41.279999999999994,2.859951,14.20598
39.77015,40.992,2.980707,13.9754
49.502666,45.696,8.330418,13.011333333333335
42.292233,40.704,3.9019115,14.347186666666664
39.37188,42.816,8.044007,14.050866666666668
47.28834,44.06399999999999,7.3174076,13.900073333333333
135.90404,137.472,1.1405687,19.066006666666667
100.56026,90.432,11.199861,15.628966666666667
106.9681,111.74399999999999,4.2739673,17.358240000000002
40.517857,40.51200000000001,0.014453891,13.813159999999998
38.500725,40.608,5.1893144,14.22771333333333
89.87979,87.264,2.9975605,16.13094
44.272057,43.48800000000001,1.8029287,14.110893333333333
118.83386,120.0,0.9717814,17.944740000000003
103.900894,106.27199999999998,2.23117,16.49674
48.42566,42.048,15.167567,14.038159999999998
106.83893,111.07199999999999,3.811105,17.405486666666665
48.099815,42.144,14.132057,13.688359999999998
40.66571,40.608,0.14211175,14.213933333333333
80.75019,81.02399999999999,0.33793855,15.746933333333333
45.020412,43.775999999999996,2.8426795,14.066680000000002
75.31353,79.39200000000001,5.137128,16.6016
46.65805,43.68,6.81788,14.072733333333334
104.4494,102.72000000000001,1.6836066,17.10395333333333
44.957806,40.992000000000004,9.6745825,13.833506666666668
81.66075,80.64000000000001,1.2658134,15.79738
36.490566,45.12,19.125517,11.904813333333333
35.00271,44.54399999999999,21.419924,13.092413333333331
56.020004,44.352000000000004,26.307726,14.708853333333334
50.27633,45.792,9.792823,13.219326666666666
51.23754,49.05600000000001,4.447043,12.737606666666665
78.640114,78.14399999999999,0.63487494,16.139653333333335
40.846348,49.056000000000004,16.735266,11.578606666666667
49.26282,45.215999999999994,8.949977,13.624606666666667
147.95743,151.584,2.39245,19.88876
30.93882,37.152,16.723677,13.050873333333334
50.475834,49.24800000000001,2.4931626,12.740019999999998
18.47976,31.584000000000003,41.490124,10.20742
86.61392,76.41599999999998,13.34527,14.603100000000003
46.18935,42.048,9.8491,13.482773333333332
38.678055,40.03200000000001,3.382161,13.980760000000002
116.301834,120.96000000000002,3.850996,17.449586666666665
56.58717,47.03999999999999,20.29585,13.411966666666668
50.267807,45.024,11.646697,13.128133333333334
42.810806,44.44799999999999,3.6833954,14.277186666666667
47.94162,44.544,7.6275625,12.513319999999998
99.68467,95.61599999999999,4.255221,15.424606666666667
47.57665,43.48800000000001,9.401789,13.400226666666667
48.69807,45.504,7.0193143,13.569786666666664
41.04255,40.41600000000001,1.5502493,14.213759999999999
54.148132,38.304,41.36417,14.16222
74.73738,105.50399999999999,29.161564,14.884599999999997
37.214603,47.03999999999999,20.887323,12.636700000000001
43.386066,41.184,5.346903,13.64996666666667
46.405586,44.16,5.085114,13.768460000000001
49.541737,41.471999999999994,19.458277,13.812853333333335
111.51012,111.07199999999996,0.39444506,17.565113333333333
48.933567,41.855999999999995,16.909328,13.745320000000001
110.40547,112.41599999999998,1.7884718,17.50820666666667
42.293137,40.608,4.1497607,14.353486666666665
58.28459,53.95199999999999,8.0304575,13.664713333333335
45.050743,44.63999999999999,0.9201248,14.09118
45.545525,41.568,9.568716,13.628486666666667
60.5784,47.61599999999999,27.22278,13.668080000000002
110.99255,111.36000000000004,0.3299631,17.539773333333336
48.557487,44.736,8.542309,13.776966666666668
4.6917515,18.912,75.19167,10.589940000000004
131.70366,136.89600000000002,3.7929065,18.92924666666666
108.54111,114.144,4.9086156,17.506026666666667
114.06328,110.87999999999998,2.8709245,17.73478666666667
48.156612,41.088,17.20359,13.924033333333334
44.776985,43.583999999999996,2.73721,14.223926666666667
41.92334,40.22400000000001,4.224694,14.209579999999997
84.78364,80.25600000000001,5.641499,15.893993333333333
87.25859,88.79999999999998,1.7358247,16.213400000000004
39.959854,32.064,24.625298,12.011019999999998
43.264782,40.704,6.291233,14.342133333333333
47.683254,44.736,6.588104,13.664900000000001
34.61211,42.24,18.058455,13.464113333333332
45.928696,42.047999999999995,9.229203,13.934066666666665
39.207344,41.184,4.799568,13.470186666666669
41.969273,43.872,4.337001,14.00084
109.839005,112.60799999999996,2.4589703,17.344213333333332
111.822266,111.26399999999998,0.50174874,17.56974
40.07154,40.704,1.5537975,14.220366666666669
103.12413,94.368,9.278711,16.946706666666667
41.819225,40.51200000000001,3.2267582,14.220713333333332
82.68733,80.83200000000001,2.2952933,15.6949
49.515015,44.16,12.126392,13.886366666666667
90.6102,78.24000000000001,15.810585,14.898259999999999
46.509144,43.872,6.010991,13.889779999999998
84.57999,79.96800000000003,5.767287,15.9099
92.34989,89.18399999999998,3.5498447,15.837546666666666
47.0096,42.24,11.291666,14.001753333333337
44.229908,40.8,8.406639,14.218173333333334
44.184418,41.471999999999994,6.540359,13.744426666666664
39.344692,43.104,8.721483,14.018373333333333
49.14223,44.16,11.282227,13.981413333333332
66.16524,58.17600000000001,13.732878,13.022406666666665
83.628174,80.25600000000001,4.2017756,15.775680000000001
51.64087,44.44799999999999,16.182657,13.941726666666666
121.499115,119.712,1.4928471,18.191793333333333
47.03648,39.84000000000001,18.063454,14.329486666666668
43.590538,40.992,6.339133,13.70592
45.8472,42.144,8.78701,13.56303333333333
42.931396,43.48800000000001,1.279899,13.811766666666667
108.05199,106.55999999999997,1.40014,16.679153333333332
112.86067,111.264,1.4350302,17.709760000000003
119.30493,128.352,7.0486417,18.559739999999998
58.843445,50.976,15.433621,12.57308
38.398556,45.696,15.969546,12.56408
41.35909,40.704,1.6094005,13.862693333333333
11.948623,24.576000000000008,51.38093,11.271966666666666
142.19925,148.128,4.0024548,20.3552
112.62485,111.26400000000004,1.2230798,17.666366666666665
94.63924,88.60799999999999,6.806648,15.99594
85.19414,76.70399999999998,11.068699,14.822666666666667
103.815384,103.39200000000001,0.40949556,16.988573333333335
116.387764,111.93599999999996,3.9770648,17.834626666666665
144.79204,149.76000000000002,3.3172786,20.0888
45.971565,44.35199999999999,3.6516144,13.615453333333333
88.499954,77.952,13.531341,14.908806666666665
71.47506,58.080000000000005,23.063116,13.658886666666666
94.35344,98.49599999999997,4.205818,17.050046666666667
37.849266,49.248000000000005,23.145578,11.79560666666667
115.32558,119.712,3.664145,17.9788
70.597244,58.08000000000001,21.551725,13.668006666666667
45.946243,44.256,3.8192399,13.874159999999998
49.6756,44.25599999999999,12.246017,13.891033333333331
-0.040368866,22.080000000000002,100.18283,10.611880000000001
62.600563,43.48800000000001,43.94905,15.323226666666667
25.409824,29.856,14.89207,10.63490666666667
47.654472,42.24,12.818348,13.852133333333333
45.672302,43.39200000000001,5.2551255,14.118746666666665
48.49713,44.92799999999999,7.94411,13.825806666666667
19.043377,49.919999999999995,61.85221,11.303886666666665
117.33583,112.8,4.021124,16.342133333333337
89.57887,80.54400000000001,11.217315,14.341453333333332
45.89635,41.376,10.925056,14.363266666666668
43.204815,40.800000000000004,5.894156,14.310546666666665
42.68424,42.816,0.3077435,13.869253333333337
94.9401,95.232,0.30651528,16.580120000000004
44.442135,41.568,6.9142947,13.529206666666665
24.930212,36.57600000000001,31.839973,12.393926666666665
65.68952,56.928,15.390529,13.130613333333336
57.406906,44.06399999999999,30.280745,14.76096
40.7396,40.416000000000004,0.80067486,14.24538
95.11621,83.808,13.492998,15.560006666666665
57.141106,44.064,29.67753,14.741839999999998
83.41995,92.35199999999999,9.671741,17.698366666666672
42.25972,43.008,1.7398615,14.224113333333332
117.544426,120.28800000000001,2.2808394,18.061506666666666
121.928505,120.57600000000002,1.1217064,17.87278
46.910835,48.096,2.4641662,12.006186666666666
44.202106,40.896,8.084181,13.76492666666667
45.838165,41.376,10.7844305,13.394900000000002
48.047466,44.352,8.332128,13.683506666666664
46.0775,43.96799999999999,4.7978096,13.962733333333334
45.56231,43.775999999999996,4.0805655,14.23612
19.159805,32.06400000000001,40.245117,11.405866666666666
83.950836,80.44800000000001,4.3541646,15.785639999999999
35.92535,46.464000000000006,22.681324,12.562339999999999
54.40606,42.432,28.21941,14.208553333333334
96.23398,95.03999999999999,1.2562894,16.741966666666666
77.853584,79.58400000000002,2.1743257,15.743686666666667
108.108025,115.39200000000001,6.312373,15.542226666666666
53.091568,47.90399999999999,10.829093,13.203726666666665
58.174118,53.75999999999999,8.210789,13.740853333333332
48.953087,41.472,18.038885,13.69298
49.946648,45.023999999999994,10.933391,12.631380000000002
79.80652,78.048,2.253129,16.191573333333338
96.52922,89.184,8.236032,15.993039999999999
46.340317,41.088,12.783088,13.775559999999995
48.355385,44.928,7.628613,13.794506666666669
109.42273,112.03199999999997,2.3290384,17.077806666666667
143.99297,150.52799999999996,4.341408,20.084113333333335
45.527496,42.047999999999995,8.275058,13.553726666666666
37.50592,41.376,9.353439,13.965426666666668
80.58089,90.432,10.893393,15.728779999999999
111.975174,114.72000000000001,2.3926318,15.653513333333335
45.126846,44.06399999999999,2.412053,13.937113333333334
41.43673,40.51200000000001,2.2826037,14.075893333333335
131.70898,108.288,21.628418,20.802206666666667
115.505585,113.952,1.3633646,17.718866666666667
95.5941,101.952,6.236172,17.172119999999996
45.47325,43.29600000000001,5.028755,14.064786666666667
42.88642,43.392,1.1651391,14.192139999999998
122.114655,119.808,1.9252937,18.26022
43.429836,46.07999999999999,5.7512274,13.484280000000004
88.49185,79.68,11.059051,16.013153333333335
44.151833,46.84799999999999,5.755138,12.227606666666668
95.92188,103.87199999999999,7.653765,16.327693333333333
101.0135,93.11999999999999,8.476689,15.774573333333333
45.91198,41.28,11.220884,14.33892
45.562553,40.12800000000001,13.54305,14.269659999999998
54.86744,46.84799999999999,17.117998,13.557986666666665
43.734592,42.336,3.3035572,13.130673333333334
48.27043,42.912000000000006,12.487027,14.031473333333334
116.2421,120.76800000000003,3.7475939,17.954106666666668
101.9703,96.384,5.7958746,16.68108
143.8323,150.62399999999997,4.509034,20.072879999999998
88.707436,76.70399999999998,15.649031,14.97378
46.8527,47.136,0.60103166,13.349533333333337
87.41701,88.70399999999998,1.4508871,16.222733333333334
104.67893,96.0,9.040555,16.92262
61.167038,43.29600000000001,41.276413,15.22838
27.44613,38.495999999999995,28.703938,11.712786666666666
91.55217,88.416,3.547061,16.22224
100.21391,96.192,4.181129,14.843046666666664
82.00663,83.80800000000002,2.1493995,17.357273333333335
133.43546,138.816,3.8760223,20.03742
132.25267,108.864,21.484303,20.7858
30.084764,46.84799999999999,35.78218,11.636346666666668
58.165634,54.047999999999995,7.618476,13.610733333333336
88.5209,76.70399999999998,15.405838,14.972513333333334
47.54469,46.08,3.1785748,12.509713333333332
60.579796,45.407999999999994,33.412163,15.309746666666664
48.005375,41.663999999999994,15.220269,13.789039999999998
100.81285,96.47999999999999,4.490928,15.973693333333335
50.372402,44.352,13.574137,13.997946666666667
40.839085,40.32000000000001,1.287413,14.3149
38.005333,41.28,7.932815,14.134513333333336
45.966656,43.58400000000001,5.4668136,14.124533333333334
49.25554,42.528,15.819081,13.835846666666665
83.35273,80.54400000000003,3.487201,15.74088
96.65204,107.136,9.785658,15.695786666666665
109.61226,111.45599999999999,1.6542335,17.513493333333336
108.57851,101.184,7.3079815,16.218586666666663
101.85486,96.76800000000001,5.256759,16.752873333333334
44.691837,43.87199999999999,1.868699,14.01807333333333
42.915337,41.568,3.2412813,13.437086666666668
85.36261,77.95200000000001,9.506627,14.482006666666667
48.64802,41.568,17.032381,13.577466666666664
116.77435,112.89599999999997,3.435329,17.43234
81.93629,80.73600000000002,1.4866811,15.693533333333335
42.920822,41.184,4.2172303,13.605686666666667
78.0609,77.18399999999998,1.1361159,16.766353333333335
59.01969,50.784,16.217098,12.611266666666666
121.25375,113.568,6.767534,17.36234
57.620995,53.760000000000005,7.1819124,13.759413333333331
42.447796,42.816,0.85997295,13.871873333333333
134.98157,137.85600000000002,2.0851,18.9923
44.407673,43.29600000000001,2.5676076,14.131579999999998
99.91591,96.19200000000001,3.8713276,14.83167333333333
113.63862,111.74399999999997,1.6954961,17.581273333333332
49.63322,48.19199999999999,2.990578,12.958066666666666
40.999,47.80799999999999,14.242382,12.064573333333334
41.24817,48.768,15.419604,12.581940000000001
45.55315,40.896,11.387789,14.16694
45.403927,84.19200000000001,46.070972,12.482200000000002
110.91792,110.68800000000002,0.20771849,17.513426666666664
111.8897,112.99199999999999,0.97555137,17.45368666666667
43.7857,31.200000000000003,40.338783,12.306313333333334
142.10733,146.49600000000004,2.9957623,20.806906666666666
