FOC,PERC
31.68,14.74643
28.8,0.11481179
28.8,4.403088
34.56,20.751163
30.24,9.713936
28.8,6.6059036
30.24,10.514612
30.24,14.274575
30.24,10.145107
28.8,3.2962165
30.24,12.439256
30.24,10.455688
30.24,11.300669
30.24,11.078523
28.8,1.8649168
30.24,9.629796
31.68,13.262033
30.24,8.485273
30.24,10.594697
30.24,9.888398
28.8,6.5018272
30.24,6.4542494
28.8,6.459859
30.24,8.503513
28.8,2.1540723
30.24,12.662467
28.8,2.944986
31.68,14.484628
28.8,6.0293145
28.8,2.8566322
28.8,3.1989813
30.24,11.042382
30.24,11.296625
28.8,6.007254
28.8,5.2276654
30.24,8.454783
30.24,9.920326
30.24,7.861487
28.8,5.931629
31.68,12.915677
31.68,13.49985
33.12,15.933612
30.24,10.835891
30.24,9.9153805
28.8,1.7119117
30.24,8.961196
30.24,3.787897
28.8,2.2392075
30.24,5.719145
30.24,6.2194133
30.24,7.0394917
30.24,9.402365
28.8,0.4342927
30.24,11.491201
30.24,8.296455
30.24,7.6671944
28.8,4.808592
28.8,2.1533306
30.24,10.8685255
30.24,8.258574
28.8,4.3197474
30.24,9.986427
30.24,11.106503
28.8,4.526006
28.8,2.884163
28.8,4.9475765
30.24,10.202001
28.8,4.4287577
28.8,3.0393734
28.8,6.785254
30.24,6.905315
30.24,8.880026
30.24,11.788222
28.8,4.896005
30.24,8.191792
28.8,4.605055
31.68,14.513622
30.24,9.345403
28.8,3.5756297
30.24,9.406452
28.8,4.8257113
28.8,2.177808
30.24,9.191762
30.24,10.156235
28.8,5.5292053
30.24,5.4575586
28.8,5.0834355
30.24,8.282605
28.8,1.6354257
28.8,3.0909247
30.24,9.243198
28.8,6.31439
28.8,4.8296056
30.24,8.947244
28.8,5.7654915
31.68,15.044755
27.36,1.2324358
30.24,8.41301
30.24,9.183146
28.8,4.157292
30.24,8.256165
30.24,7.964309
28.8,6.6136255
31.68,12.202805
33.12,17.806292
28.8,3.4877725
28.8,2.5200248
30.24,9.109854
30.24,7.0879197
28.8,5.274362
28.8,4.28066
30.24,8.452727
30.24,8.981046
28.8,3.803836
28.8,7.08531
30.24,6.296736
28.8,7.446263
30.24,9.464706
30.24,8.52757
30.24,9.712649
28.8,1.716296
30.24,7.494997
30.24,8.606375
28.8,3.2594602
28.8,4.4846272
28.8,2.279646
30.24,7.0584764
28.8,4.068494
30.24,7.1772256
28.8,5.2928796
28.8,4.0831633
30.24,8.25366
28.8,4.616704
28.8,5.8198905
28.8,2.2622478
30.24,8.322606
28.8,4.8476195
27.36,0.15099843
28.8,2.756185
28.8,5.3468547
31.68,11.100613
31.68,13.963657
30.24,8.432998
28.8,4.249718
28.8,5.036738
30.24,6.2430034
30.24,8.262219
30.24,8.967446
28.8,4.223837
27.36,0.7427645
31.68,14.34732
30.24,9.695821
30.24,7.1744757
28.8,5.462448
30.24,12.210545
30.24,11.187426
30.24,10.604544
30.24,12.469601
28.8,5.332934
28.8,4.1286016
30.24,8.389994
30.24,9.829474
30.24,10.831602
28.8,4.4219894
28.8,1.760357
30.24,9.096621
28.8,5.7375965
27.36,1.8701706
28.8,0.010212263
30.24,6.0254745
28.8,4.4059157
27.36,3.703965
31.68,10.78702
31.68,14.497571
28.8,8.563638
28.8,4.221678
28.8,6.6093736
30.24,13.057442
31.68,13.328489
30.24,9.4978895
31.68,15.845998
30.24,11.806595
28.8,7.1354046
28.8,1.4347898
30.24,8.255079
30.24,7.964007
30.24,8.115995
28.8,3.2125447
28.8,2.8309293
28.8,4.542689
28.8,4.7642922
28.8,1.2941692
28.8,2.1860867
28.8,3.9407744
28.8,3.0359097
30.24,5.4778624
28.8,5.215142
28.8,3.2185845
30.24,9.488908
28.8,4.8980975
28.8,5.5216684
28.8,4.700946
31.68,14.451628
30.24,10.8845215
28.8,49.92889
30.24,8.9418955
30.24,11.335176
28.8,5.707357
30.24,11.1810875
30.24,11.459835
30.24,15.36447
27.36,0.24322876
28.8,4.5188537
31.68,15.204856
28.8,3.9678216
27.36,1.5497277
30.24,9.070483
33.12,18.107044
31.68,13.9469385
27.36,0.7813367
28.8,6.624467
30.24,11.223284
28.8,5.4825416
28.8,3.9852064
30.24,9.144299
30.24,11.302964
28.8,4.881263
30.24,10.2860775
28.8,3.1185417
30.24,10.217138
28.8,5.4128304
27.36,0.8403487
30.24,9.866979
30.24,7.8297353
27.36,0.7395995
28.8,6.90296
30.24,10.407899
30.24,11.417223
28.8,6.220725
28.8,6.229984
30.24,9.092836
30.24,9.5290985
28.8,3.2574866
30.24,9.694169
28.8,4.9064693
28.8,5.09184
30.24,11.0485
28.8,7.5987644
28.8,5.4826736
28.8,2.3530192
30.24,10.368225
30.24,8.948966
28.8,3.1598144
28.8,48.365826
31.68,15.543469
33.12,16.326225
31.68,13.852757
28.8,7.8480115
28.8,3.6442745
28.8,3.5505958
28.8,3.0265517
28.8,2.265844
28.8,2.6625
30.24,8.207478
28.8,4.7706237
28.8,5.491323
30.24,9.463654
30.24,7.491257
28.8,4.71735
28.8,4.180219
30.24,9.430155
28.8,4.667587
30.24,10.183697
30.24,7.441277
28.8,2.4477046
30.24,6.460759
28.8,3.8552682
28.8,5.623248
30.24,10.666627
30.24,8.580741
28.8,2.7267537
28.8,6.014473
30.24,7.0944853
28.8,5.412936
28.8,2.6105974
28.8,3.7898488
30.24,9.410867
28.8,2.7379394
30.24,5.577172
30.24,7.9311075
28.8,3.7868156
28.8,4.678978
28.8,8.027229
33.12,20.182203
33.12,16.707926
30.24,9.696257
28.8,52.324547
28.8,3.393637
28.8,3.1587086
28.8,9.773679
30.24,7.6776714
27.36,1.5248332
30.24,9.405203
30.24,10.273867
30.24,10.920271
28.8,7.92359
30.24,10.339539
28.8,3.3317804
28.8,5.358968
30.24,5.6674933
28.8,3.497541
28.8,4.392664
30.24,9.945391
27.36,0.12920614
30.24,51.554913
30.24,11.043202
28.8,7.029865
28.8,6.387499
30.24,9.109652
28.8,8.590957
30.24,11.951791
28.8,5.1573386
28.8,7.929325
30.24,11.893687
30.24,8.9715395
30.24,10.117955
28.8,50.76209
30.24,9.079755
31.68,15.326617
30.24,11.883047
28.8,4.682382
30.24,8.754383
33.12,17.992851
28.8,5.3236485
30.24,9.360043
30.24,10.370098
30.24,9.719941
28.8,2.6651225
28.8,3.1685498
30.24,9.022346
28.8,6.701132
27.36,3.7369113
28.8,2.937436
28.8,4.6950245
30.24,7.7184105
28.8,4.9214897
28.8,5.8505006
28.8,6.136391
28.8,2.0605989
27.36,4.660323
30.24,8.738236
28.8,3.4801166
28.8,4.290422
30.24,13.16509
30.24,12.029145
28.8,5.663806
28.8,5.6311555
30.24,10.359521
31.68,16.442543
28.8,8.562539
28.8,7.57083
30.24,11.841185
30.24,12.01841
30.24,11.403358
30.24,10.105674
27.36,1.6855634
27.36,1.0658983
31.68,14.188115
31.68,17.51819
30.24,10.447748
31.68,13.900809
28.8,1.9359391
30.24,9.275221
28.8,7.676065
28.8,6.675522
30.24,10.487939
30.24,6.919657
28.8,7.851826
28.8,3.3153694
30.24,9.839554
27.36,1.0840935
27.36,0.6530438
28.8,3.5607285
30.24,11.533813
28.8,8.22419
28.8,4.6423674
28.8,6.080065
31.68,13.259451
28.8,5.180081
31.68,13.966211
28.8,4.9801803
28.8,7.1581407
28.8,5.0161815
30.24,12.084952
28.8,6.709139
30.24,12.033257
27.36,4.09143
28.8,4.60883
28.8,4.1585765
30.24,10.02943
27.36,2.9255352
30.24,6.273543
30.24,9.2791815
27.36,2.4318068
30.24,11.629257
30.24,12.161593
30.24,8.677976
30.24,8.434663
31.68,11.3512535
28.8,2.3224485
28.8,2.7107728
30.24,9.987102
30.24,9.760308
27.36,2.2051766
30.24,14.6889
30.24,12.468592
28.8,6.92502
28.8,6.683204
31.68,16.416817
30.24,8.222514
27.36,1.9634815
30.24,10.611475
30.24,13.258489
28.8,9.847403
30.24,13.031273
30.24,11.485159
31.68,17.172483
30.24,11.475093
30.24,9.175319
28.8,4.19324
30.24,10.216489
28.8,2.9219124
28.8,4.477024
31.68,16.829588
30.24,10.817908
28.8,5.211155
28.8,5.693469
30.24,7.7330685
27.36,1.3752011
28.8,4.0467253
30.24,10.347316
27.36,2.12417
28.8,6.309264
28.8,5.9839225
33.12,13.931939
31.68,6.5495515
28.8,2.895978
30.24,9.0433235
28.8,2.0987194
30.24,10.252913
28.8,3.3799808
30.24,10.271343
30.24,8.785049
28.8,3.6467447
31.68,14.693726
27.36,1.9726766
31.68,14.899571
28.8,5.981048
31.68,16.5032
28.8,5.6819453
30.24,10.26978
28.8,1.1247264
28.8,5.260481
28.8,8.840919
28.8,5.753663
30.24,9.973194
28.8,6.156319
30.24,9.3249035
30.24,14.663802
28.8,9.377268
30.24,12.75395
30.24,9.865004
33.12,17.233057
30.24,10.738518
30.24,13.482621
28.8,5.01393
28.8,1.9855698
28.8,3.0111606
28.8,3.1245682
28.8,4.8289833
30.24,10.595896
28.8,5.286919
28.8,5.276667
30.24,10.994358
31.68,17.254461
28.8,3.9328072
30.24,9.842935
30.24,11.176527
30.24,10.364857
28.8,3.6286514
30.24,13.738712
30.24,12.247733
31.68,15.536173
28.8,8.867264
30.24,9.452848
31.68,14.144604
28.8,5.450196
30.24,8.6809025
31.68,13.540538
28.8,3.8514934
28.8,3.2814476
28.8,5.0638123
28.8,6.4422026
30.24,7.0212693
30.24,12.289059
30.24,12.480046
30.24,10.113217
30.24,7.29822
33.12,18.91263
27.36,1.7491696
28.8,9.249721
30.24,10.002687
28.8,2.0687711
28.8,6.489542
30.24,8.509683
30.24,5.6962175
28.8,4.671216
27.36,0.58309376
30.24,6.4421773
28.8,1.988656
28.8,4.487183
30.24,12.114647
30.24,9.032273
28.8,4.530973
30.24,10.94849
28.8,6.637123
28.8,6.3417754
31.68,14.126071
31.68,19.997995
27.36,2.8640764
28.8,0.7928014
30.24,11.423334
28.8,8.548837
28.8,1.0061926
28.8,4.1755176
30.24,8.640189
27.36,0.08672999
30.24,10.692336
31.68,14.617432
27.36,1.3021628
28.8,1.9139912
31.68,14.967606
28.8,2.760331
28.8,2.157801
30.24,11.261676
30.24,6.1860414
31.68,13.526238
31.68,12.234702
28.8,3.2852027
30.24,7.678927
28.8,8.104272
30.24,10.608253
30.24,12.084504
28.8,4.9516497
28.8,5.9964657
30.24,10.30968
30.24,9.672358
30.24,10.519413
30.24,7.627584
28.8,2.6886594
28.8,1.6477042
28.8,3.6831367
30.24,8.890061
28.8,4.11129
28.8,6.748981
28.8,4.081647
28.8,3.0710433
28.8,3.9001505
30.24,9.868139
28.8,5.0268307
27.36,1.7254604
28.8,4.959756
28.8,2.4918585
30.24,8.53133
28.8,4.0666
28.8,8.127677
28.8,5.2843494
28.8,2.9108326
30.24,10.796419
28.8,3.9655898
28.8,1.69005
28.8,1.3412039
30.24,9.669078
28.8,2.5483768
31.68,14.370017
33.12,17.121674
28.8,4.7250924
30.24,13.11118
27.36,1.8953718
30.24,6.238134
30.24,6.214916
30.24,11.17191
30.24,9.984914
30.24,9.740125
28.8,3.9987962
28.8,2.4909112
30.24,5.6887493
28.8,2.2815998
28.8,0.17552245
30.24,8.532144
28.8,5.2807665
30.24,8.799494
28.8,3.4363005
30.24,7.1608386
30.24,8.273112
28.8,1.8190145
30.24,9.678413
30.24,10.748086
28.8,8.342823
28.8,4.075408
30.24,9.539821
28.8,1.9524693
30.24,7.1645727
28.8,1.6339289
28.8,2.7357738
28.8,1.2784402
28.8,9.439992
30.24,8.546927
28.8,2.6947792
28.8,2.9710531
28.8,2.2295318
31.68,15.124793
33.12,54.130047
31.68,14.243637
30.24,10.483764
28.8,3.9588678
27.36,0.24486703
28.8,7.1895323
30.24,8.646439
28.8,5.3060985
28.8,5.66415
28.8,4.4617124
30.24,11.465449
28.8,3.2034981
28.8,5.3357816
30.24,10.452138
31.68,12.921323
33.12,18.08207
28.8,5.896873
28.8,7.7648826
28.8,4.9905844
30.24,14.686426
30.24,7.27422
28.8,4.6576796
30.24,9.459724
30.24,12.950039
28.8,2.9982197
28.8,2.3496683
28.8,2.985239
28.8,3.3841531
30.24,9.490025
30.24,4.917598
28.8,3.913376
28.8,4.021572
30.24,7.5342603
28.8,3.9462647
30.24,9.517335
30.24,10.589121
28.8,2.253307
28.8,6.7797303
30.24,8.986381
30.24,13.901645
28.8,6.259852
30.24,13.028301
30.24,7.1870775
28.8,6.771207
30.24,13.176852
30.24,6.8943276
30.24,9.007933
30.24,9.274483
28.8,5.707556
27.36,1.6123928
30.24,12.1053505
28.8,2.9266543
31.68,13.656182
31.68,11.410381
28.8,1.6781224
30.24,9.805456
28.8,2.767086
28.8,3.6297374
30.24,5.7876678
28.8,1.178715
28.8,7.2141223
30.24,10.359697
28.8,6.103635
28.8,5.187247
30.24,9.917159
30.24,9.512927
28.8,5.6044927
28.8,4.470534
30.24,10.538145
28.8,5.3370996
28.8,3.1843252
28.8,8.69751
30.24,8.993067
30.24,11.118322
28.8,4.1491857
30.24,9.999162
28.8,7.000122
30.24,8.464093
28.8,4.4165654
30.24,10.668102
28.8,5.4905815
30.24,10.227735
30.24,13.049993
30.24,7.8743668
30.24,12.283767
30.24,10.874474
30.24,8.142241
30.24,9.48431
30.24,9.299618
30.24,13.748156
33.12,20.577085
31.68,17.538588
28.8,7.1685314
30.24,7.487069
30.24,14.799164
28.8,5.069329
28.8,6.315377
28.8,9.020461
28.8,5.8469906
30.24,9.02707
28.8,2.719111
30.24,8.701004
30.24,10.483567
30.24,7.0668592
30.24,7.084772
28.8,47.724255
30.24,11.214207
30.24,8.641021
28.8,5.2030487
30.24,8.76199
30.24,8.62929
28.8,9.767215
30.24,11.68878
28.8,6.3503056
30.24,10.189411
30.24,8.589597
30.24,10.091262
30.24,10.556096
30.24,8.97178
30.24,10.739893
30.24,10.347511
30.24,10.351271
28.8,6.3369675
28.8,6.302317
30.24,14.2805605
30.24,10.963438
30.24,9.653954
30.24,12.552007
31.68,13.671626
33.12,19.16092
33.12,20.2948
28.8,8.958982
30.24,11.53389
30.24,7.961888
28.8,8.802143
30.24,11.80763
30.24,9.420795
30.24,10.325373
30.24,13.110966
28.8,5.3820214
28.8,6.973227
30.24,11.113856
28.8,4.8193803
28.8,4.7055287
30.24,13.236223
28.8,9.622395
28.8,7.6680183
30.24,10.738354
30.24,9.419665
30.24,12.798694
28.8,9.179142
28.8,7.34265
30.24,9.010513
30.24,7.655047
28.8,2.851685
30.24,9.963128
30.24,9.349339
28.8,5.858031
28.8,10.256092
28.8,10.734022
30.24,11.645908
30.24,13.405867
30.24,8.326176
30.24,11.849794
30.24,5.209314
30.24,7.597334
31.68,1.1805091
34.56,22.600016
30.24,17.337564
30.24,14.944525
30.24,12.808925
30.24,11.104813
30.24,13.949549
31.68,22.176962
30.24,14.18199
30.24,8.994353
30.24,13.350198
30.24,14.135951
30.24,9.053914
30.24,15.082309
30.24,9.574695
30.24,9.720566
31.68,17.933678
30.24,17.340038
28.8,4.803671
30.24,12.005882
30.24,12.987928
30.24,14.483065
30.24,12.238259
28.8,7.0663958
30.24,10.804795
30.24,12.869425
28.8,6.440335
30.24,14.056145
30.24,11.874065
30.24,10.558505
30.24,14.309051
30.24,11.533947
30.24,12.102979
30.24,14.152956
30.24,14.236857
30.24,16.676018
30.24,14.778932
31.68,16.260061
34.56,28.258726
30.24,14.780873
30.24,6.166331
30.24,12.8954735
30.24,10.400512
28.8,11.06008
31.68,0.4190628
28.8,10.6195345
30.24,14.289278
30.24,15.293498
30.24,2.4021933
30.24,18.169382
30.24,5.0549974
30.24,21.045303
30.24,15.788185
30.24,16.042372
30.24,16.543652
30.24,19.735325
30.24,15.459925
30.24,13.651501
30.24,11.080416
30.24,10.377207
30.24,3.5552185
31.68,18.341902
30.24,10.153472
31.68,3.064377
34.56,23.267433
28.8,5.2511034
30.24,16.596664
30.24,6.040259
30.24,13.334285
30.24,13.819006
30.24,14.532124
30.24,13.786125
30.24,12.513626
30.24,10.737925
30.24,12.376415
30.24,10.530476
30.24,14.417222
30.24,11.629623
31.68,17.030552
30.24,13.136719
30.24,4.787111
30.24,6.5511055
30.24,4.064135
30.24,14.978125
30.24,7.893667
30.24,12.559732
28.8,7.9929566
30.24,10.653444
28.8,8.50569
30.24,5.446395
31.68,0.062699266
30.24,5.270186
30.24,14.598022
30.24,16.288366
30.24,10.301241
30.24,4.3649964
28.8,7.192254
28.8,6.4876146
28.8,9.231581
34.56,6.5840282
30.24,4.014048
30.24,4.5287294
30.24,5.2753897
30.24,9.764042
30.24,4.7504144
30.24,13.517229
30.24,13.837783
30.24,3.7779317
30.24,10.7249
30.24,8.671208
28.8,5.289356
30.24,10.690923
30.24,8.896823
30.24,10.647585
30.24,10.790011
30.24,8.746638
30.24,7.818155
30.24,13.735882
28.8,11.181633
31.68,11.960388
30.24,8.665109
28.8,11.144493
30.24,13.291873
30.24,11.845865
30.24,11.831264
28.8,9.004931
30.24,14.176451
30.24,14.275357
30.24,11.838895
30.24,11.500656
28.8,8.464588
30.24,10.427766
30.24,13.103239
30.24,9.6473675
28.8,7.411103
30.24,9.861365
31.68,15.415928
33.12,4.53805
33.12,4.128719
31.68,2.0590694
30.24,16.803854
28.8,9.78642
28.8,10.649614
30.24,12.638083
30.24,9.587563
30.24,14.977147
30.24,14.033551
28.8,6.568776
30.24,6.064946
30.24,11.483096
30.24,10.782077
30.24,5.7202735
30.24,13.157824
30.24,12.61978
31.68,16.12411
30.24,15.882177
30.24,8.659603
30.24,3.4749887
30.24,17.210352
30.24,9.831853
30.24,10.489037
30.24,3.1907659
30.24,6.098186
28.8,8.00105
30.24,4.709795
30.24,4.5333276
30.24,3.6946616
30.24,5.2326384
30.24,5.9200907
30.24,13.735093
30.24,14.42727
31.68,0.79002047
31.68,0.5979008
28.8,8.550353
30.24,5.3219633
31.68,1.0096786
33.12,2.1693559
31.68,1.1928394
30.24,9.653486
30.24,7.963401
30.24,7.4580483
30.24,10.084027
28.8,1.2677377
30.24,8.068545
30.24,11.722695
28.8,5.996155
30.24,10.542309
30.24,9.792413
30.24,8.933973
30.24,8.524082
30.24,11.51896
30.24,12.359689
30.24,11.5690975
30.24,9.61392
30.24,9.2477455
28.8,10.069364
30.24,12.584684
30.24,12.152309
30.24,13.3367
30.24,14.555618
28.8,5.903456
30.24,5.9717484
28.8,6.987658
30.24,16.541935
30.24,9.393308
30.24,11.786367
31.68,17.80015
30.24,11.064439
28.8,7.1136026
30.24,12.27553
28.8,9.928637
30.24,12.884563
30.24,12.316243
33.12,18.2057
33.12,17.786676
30.24,6.088359
30.24,11.054719
31.68,17.18264
30.24,13.881071
30.24,6.7084236
30.24,4.8674417
28.8,4.1450524
30.24,11.664554
30.24,11.848937
30.24,11.7305975
30.24,9.9690695
30.24,11.155183
30.24,10.585551
28.8,8.236277
30.24,6.408307
30.24,5.113233
30.24,5.301584
30.24,12.6284075
30.24,9.260228
30.24,13.458785
30.24,11.592978
30.24,9.801135
30.24,12.246465
30.24,7.169594
30.24,5.830104
28.8,3.7875705
30.24,1.0766239
30.24,2.1938987
30.24,2.6304317
30.24,2.1040125
30.24,4.8550158
30.24,4.0084786
30.24,2.6321285
30.24,5.1316447
30.24,3.2657356
33.12,12.168649
33.12,12.829967
31.68,9.067612
30.24,4.359124
30.24,6.617131
30.24,6.487187
30.24,7.5177164
31.68,7.5351954
30.24,7.1529613
30.24,8.296961
30.24,10.127548
30.24,16.377344
31.68,12.071042
30.24,11.141988
30.24,10.728161
28.8,2.695554
30.24,8.794384
30.24,9.577249
30.24,11.348056
30.24,13.264184
30.24,10.240741
30.24,13.6320305
28.8,5.201989
30.24,14.233513
30.24,10.200486
30.24,10.753681
30.24,10.551492
30.24,13.966201
30.24,9.731098
30.24,10.476875
30.24,11.873264
30.24,12.441753
28.8,2.2679834
30.24,9.559582
28.8,4.738278
28.8,0.9209845
30.24,8.600269
30.24,12.442889
31.68,16.237076
33.12,19.698374
31.68,12.835011
30.24,7.4140043
30.24,7.5122924
30.24,6.717185
30.24,11.726668
30.24,12.395616
28.8,1.6671817
28.8,3.3376746
31.68,15.15958
28.8,5.7385964
30.24,6.787537
28.8,3.6051207
30.24,12.141466
30.24,8.09409
28.8,0.83641875
30.24,8.55849
30.24,8.644106
28.8,7.0141554
30.24,8.440194
30.24,10.895401
28.8,8.215122
28.8,6.412301
30.24,8.374982
30.24,9.169509
30.24,13.389601
28.8,4.724834
30.24,14.044287
30.24,8.537851
30.24,9.167465
30.24,10.017509
30.24,9.022548
30.24,7.695773
28.8,2.0254653
28.8,6.532338
30.24,3.66918
30.24,5.871102
31.68,10.33232
33.12,16.65923
33.12,19.150116
30.24,9.00355
30.24,5.456026
30.24,8.500172
30.24,8.981386
30.24,13.516808
30.24,10.161438
30.24,8.872829
30.24,9.163436
28.8,6.7182913
30.24,9.667313
30.24,10.831293
28.8,4.5077405
30.24,11.316443
28.8,2.0038817
28.8,6.5158606
30.24,9.6742
28.8,6.807433
30.24,9.038593
30.24,7.924939
28.8,4.547622
30.24,9.014903
28.8,7.49337
30.24,9.665123
30.24,8.949212
30.24,7.7435074
28.8,1.7159184
28.8,8.439462
30.24,8.511676
28.8,2.4151337
30.24,9.648503
28.8,0.31381845
30.24,4.3514037
30.24,9.783494
30.24,9.874926
31.68,8.806026
31.68,15.597007
30.24,11.470262
28.8,3.3546422
30.24,8.6166935
28.8,6.12498
28.8,5.7327023
30.24,5.407428
30.24,8.023769
28.8,3.1755369
30.24,7.9242454
28.8,4.919125
30.24,11.197657
30.24,9.499845
28.8,5.974856
28.8,2.117687
30.24,6.680634
28.8,1.4976131
28.8,3.999677
28.8,7.595135
28.8,4.3138204
30.24,8.263771
28.8,5.2456326
28.8,4.619857
28.8,4.2580237
28.8,8.788745
28.8,3.1246743
30.24,9.596701
30.24,7.148981
28.8,4.732424
30.24,6.0783052
28.8,5.9899755
30.24,7.651773
28.8,4.8450894
28.8,2.4693809
30.24,8.469227
28.8,11.133207
31.68,11.428661
31.68,13.617361
31.68,0.8997893
30.24,9.435264
30.24,5.431964
27.36,16.248644
28.8,6.231176
30.24,8.375967
28.8,11.4061575
27.36,1.1351792
28.8,10.195759
30.24,6.3013844
28.8,4.486773
28.8,5.7985187
28.8,10.052622
28.8,11.090491
28.8,10.782851
28.8,6.79991
28.8,2.5445092
28.8,5.935192
28.8,3.3744442
28.8,4.692111
30.24,6.798455
28.8,3.939205
28.8,3.820585
30.24,9.318105
28.8,8.058919
28.8,3.8114853
28.8,7.190029
28.8,5.863243
31.68,16.92047
30.24,11.020199
28.8,7.0698924
28.8,3.24691
28.8,2.8733149
28.8,4.8567653
28.8,5.285038
30.24,10.9801035
28.8,5.665892
28.8,10.594977
28.8,4.020499
28.8,8.574672
28.8,2.1446812
28.8,0.83084905
28.8,7.6316996
28.8,6.2527857
28.8,2.3341975
28.8,2.3752186
28.8,4.590167
28.8,3.403518
28.8,5.54657
28.8,3.6621559
27.36,16.23093
28.8,4.6519575
28.8,3.9837494
28.8,3.7626824
30.24,9.952436
30.24,5.066552
28.8,3.2231543
28.8,4.6050286
30.24,8.493019
30.24,7.8188615
31.68,10.998238
33.12,16.455542
30.24,10.096598
28.8,5.8306856
30.24,7.1349034
28.8,3.946364
28.8,1.4604464
28.8,5.0505934
28.8,7.001248
28.8,0.66818136
30.24,2.307936
30.24,2.7626595
30.24,2.4267795
28.8,2.808465
28.8,4.807724
28.8,1.6099811
30.24,2.3764844
30.24,5.015135
30.24,3.8526614
28.8,0.36679375
28.8,2.8285716
28.8,0.25285617
30.24,1.193449
28.8,3.7223763
28.8,0.54809123
28.8,2.1394758
30.24,9.140244
30.24,4.7261057
28.8,0.23378266
28.8,0.072956085
28.8,0.32692486
28.8,13.310155
30.24,3.2895267
28.8,2.5303495
30.24,5.8362474
28.8,1.1159116
28.8,2.5691457
28.8,2.0351145
30.24,11.671958
31.68,5.293615
31.68,5.42383
28.8,13.134652
28.8,0.6110205
28.8,14.541216
28.8,14.406668
30.24,8.71225
28.8,13.792422
28.8,16.313528
30.24,7.539887
28.8,14.963733
28.8,14.2301855
28.8,14.46459
30.24,8.3755245
28.8,12.730387
28.8,14.760336
30.24,8.099817
28.8,12.5183
28.8,6.0409307
30.24,8.554181
28.8,2.9654834
28.8,2.42832
28.8,2.436956
30.24,8.053559
28.8,3.4877326
28.8,2.531502
30.24,5.679162
30.24,5.308831
28.8,0.8595189
28.8,3.3835835
28.8,0.62710714
28.8,1.7405087
30.24,5.789213
28.8,2.4093788
30.24,4.0114055
28.8,3.3737354
28.8,0.40325192
30.24,7.4318914
31.68,8.528256
31.68,8.89376
30.24,2.4989862
28.8,1.8635724
28.8,2.252453
28.8,4.2863026
28.8,0.103738576
30.24,2.0001616
28.8,1.1767149
30.24,5.0719013
28.8,0.1101229
28.8,3.2637649
28.8,1.9787285
28.8,1.6251405
30.24,7.4098096
28.8,1.137442
28.8,1.8555986
28.8,5.6279836
28.8,3.655096
28.8,0.074042216
28.8,2.6302605
30.24,6.0225477
28.8,0.6209811
27.36,4.138521
28.8,1.6244849
28.8,3.8118231
30.24,10.180934
28.8,1.7732184
27.36,3.566275
30.24,7.0674205
28.8,4.2652426
28.8,1.4027888
30.24,5.8851986
28.8,3.2114453
28.8,3.2424927
28.8,6.06423
30.24,4.9727116
30.24,8.050298
31.68,13.443949
30.24,8.762507
28.8,5.023453
30.24,6.259831
28.8,5.2959657
28.8,3.9806697
28.8,6.6329904
30.24,8.936483
28.8,6.519854
28.8,6.1308146
28.8,4.890601
28.8,3.855573
30.24,9.166122
28.8,4.886548
28.8,3.3452976
28.8,2.4793148
28.8,0.95005834
30.24,0.9803292
28.8,3.102753
28.8,1.7630922
28.8,2.511369
28.8,1.6361144
28.8,1.676321
28.8,0.84114736
30.24,3.5312128
28.8,0.6810427
28.8,0.52719647
28.8,1.4103321
28.8,4.095614
30.24,4.0460577
28.8,1.6404258
30.24,7.5493917
28.8,5.0705934
28.8,2.6343997
30.24,5.6676326
28.8,0.9331306
30.24,4.2570395
31.68,10.136504
30.24,3.1967833
28.8,0.33744177
28.8,4.5145025
30.24,6.2550755
28.8,1.486924
28.8,2.0081072
28.8,0.04120668
30.24,10.628555
28.8,1.6099613
28.8,4.016161
28.8,0.89628166
28.8,0.54389906
28.8,0.48716864
30.24,5.9176435
28.8,2.400107
28.8,1.0761752
28.8,1.6752548
28.8,3.207432
30.24,6.3432465
28.8,2.5911267
28.8,2.8291016
28.8,0.029484432
30.24,10.68177
30.24,6.0174766
28.8,1.0086033
28.8,2.641519
30.24,5.5211816
28.8,1.6008219
28.8,4.6814284
30.24,4.6349773
30.24,8.079602
28.8,1.1095803
28.8,1.2462934
28.8,3.3320985
28.8,1.105812
28.8,1.3696154
31.68,7.095975
31.68,7.028826
31.68,6.100391
28.8,2.9667883
28.8,1.1086067
28.8,1.4163587
28.8,1.2627575
30.24,0.97616005
28.8,0.367105
28.8,3.115972
30.24,6.6302752
30.24,5.9862742
28.8,1.3251703
28.8,0.14744203
28.8,0.91058016
28.8,1.9465023
28.8,3.9492185
30.24,8.936005
28.8,3.0248563
30.24,5.2865157
28.8,1.7053816
28.8,2.9922724
28.8,12.755196
28.8,13.281809
28.8,2.2853482
30.24,7.611475
28.8,2.548794
28.8,13.372859
30.24,4.120119
28.8,1.7722381
30.24,9.971555
28.8,0.7156929
28.8,3.7727356
28.8,1.611352
28.8,3.5119257
28.8,3.1472578
28.8,3.57257
28.8,0.3881587
31.68,7.833008
33.12,12.605468
28.8,0.3001955
28.8,1.8254254
28.8,14.243245
28.8,0.37515828
30.24,4.8661294
30.24,6.7222877
28.8,0.34225652
28.8,1.1609926
28.8,2.3667943
30.24,7.747601
28.8,13.111645
30.24,7.18072
28.8,15.140468
28.8,14.165401
30.24,7.108299
