FOC,PERC
36.0,29.530197
36.0,25.64578
36.0,22.976112
33.12,7.210423
36.0,27.220604
36.0,26.371416
36.0,15.32988
33.12,17.66509
34.56,18.79447
34.56,29.789341
34.56,17.88956
34.56,21.683165
34.56,18.78992
36.0,25.11583
36.0,31.503254
34.56,20.620739
36.0,23.364565
34.56,30.654821
36.0,25.45769
37.44,29.324621
37.44,30.091518
34.56,29.977625
34.56,20.584513
34.56,30.76136
36.0,31.644419
36.0,24.35999
36.0,34.18099
36.0,33.38207
34.56,31.144997
37.44,35.831146
34.56,29.115347
36.0,36.595493
36.0,36.779613
34.56,19.462404
36.0,30.464405
36.0,25.728878
36.0,24.600607
34.56,26.89153
34.56,19.25093
36.0,24.33894
34.56,24.889664
36.0,22.752619
36.0,22.898653
34.56,18.919395
38.88,30.54707
37.44,27.559284
36.0,32.8756
36.0,26.949448
34.56,20.759409
34.56,22.108553
36.0,21.252909
34.56,21.087091
36.0,22.523874
34.56,20.868607
34.56,21.03795
34.56,18.89156
36.0,33.987297
36.0,24.865658
34.56,19.698044
36.0,26.58025
36.0,25.20982
34.56,19.59739
37.44,36.039608
36.0,30.088049
34.56,22.475819
36.0,36.7875
36.0,32.05613
34.56,32.59823
36.0,23.234743
34.56,20.217587
36.0,23.307392
34.56,18.994465
36.0,25.215849
37.44,27.824286
37.44,34.858376
36.0,25.790638
33.12,25.402546
34.56,30.675829
34.56,20.539513
34.56,28.888935
34.56,21.075296
34.56,21.115763
34.56,29.64816
34.56,22.872873
34.56,18.110075
36.0,25.137064
34.56,21.243338
36.0,23.047209
36.0,21.923368
34.56,20.289513
36.0,23.2989
34.56,22.097578
36.0,24.1221
34.56,28.856728
34.56,28.964048
34.56,19.566483
36.0,23.85312
33.12,19.55318
34.56,26.25148
37.44,27.546915
36.0,24.498558
34.56,22.191786
34.56,18.582134
34.56,20.667706
36.0,21.59215
36.0,25.772297
36.0,21.999338
36.0,21.268326
36.0,23.323652
34.56,19.613447
34.56,20.263382
34.56,21.523745
34.56,23.734558
36.0,22.50697
34.56,20.877222
34.56,24.287865
37.44,36.172375
34.56,19.945639
34.56,19.795332
34.56,22.289675
34.56,19.364471
34.56,19.91604
33.12,16.608418
34.56,18.628492
36.0,24.819925
34.56,18.19109
34.56,31.724495
36.0,23.694653
36.0,25.944689
34.56,23.29207
34.56,20.072775
36.0,25.023434
36.0,27.814707
34.56,24.484041
37.44,26.523355
37.44,29.07796
37.44,34.37352
34.56,27.088985
34.56,31.42662
34.56,30.401403
34.56,31.276659
34.56,32.288883
36.0,33.93063
36.0,34.492188
34.56,32.25944
34.56,30.464495
34.56,20.031134
36.0,33.45936
34.56,32.072197
36.0,32.7947
36.0,26.840708
34.56,33.624393
34.56,20.551487
34.56,30.10114
36.0,33.220566
36.0,34.239067
34.56,30.481306
36.0,34.500114
34.56,31.136677
34.56,28.5189
34.56,27.459452
34.56,32.42667
33.12,27.79887
34.56,29.370462
36.0,32.721222
36.0,34.28068
36.0,29.327795
36.0,33.412346
34.56,30.842743
34.56,29.021898
36.0,35.076035
34.56,30.481163
36.0,35.15982
34.56,27.002668
34.56,30.958363
34.56,30.746227
36.0,31.87221
34.56,17.980017
34.56,17.515089
36.0,30.866486
33.12,15.116182
34.56,16.136919
36.0,25.052034
33.12,17.198769
34.56,19.164206
34.56,19.30665
34.56,22.675554
34.56,18.903673
34.56,20.069893
34.56,22.674622
34.56,19.619287
34.56,16.762669
34.56,24.314598
34.56,31.079847
34.56,23.657364
36.0,32.95479
37.44,26.771957
37.44,27.756935
36.0,25.200134
36.0,24.41018
36.0,24.290615
34.56,16.394941
36.0,24.76308
34.56,18.365856
34.56,21.968687
34.56,21.22698
34.56,20.541006
33.12,26.291656
36.0,21.732384
34.56,18.79936
33.12,16.399744
36.0,33.50895
36.0,33.688866
34.56,18.949768
34.56,32.195347
36.0,24.882772
34.56,23.36534
36.0,23.73707
34.56,30.369871
37.44,27.711668
36.0,25.47048
37.44,24.011799
34.56,21.418587
34.56,29.565447
34.56,22.234182
34.56,20.255335
34.56,19.149668
34.56,27.84954
34.56,17.846558
36.0,22.44056
34.56,17.99805
33.12,16.310486
36.0,21.360725
34.56,21.479979
34.56,18.975452
34.56,30.894682
34.56,29.719349
36.0,24.685734
36.0,25.774607
34.56,30.204668
34.56,20.383535
36.0,22.03227
34.56,31.473228
34.56,18.765131
34.56,19.89847
34.56,21.532017
36.0,23.590559
34.56,20.593979
37.44,26.08064
38.88,29.775154
38.88,36.059612
34.56,22.495455
33.12,16.014662
36.0,32.336765
34.56,27.83149
34.56,31.312952
33.12,15.888365
34.56,27.420034
36.0,34.379494
34.56,27.609804
36.0,31.025818
37.44,35.024513
36.0,36.78091
34.56,30.383986
34.56,37.40624
36.0,25.172382
36.0,33.968033
34.56,22.248514
34.56,31.940195
36.0,32.671944
36.0,35.901337
34.56,29.701889
34.56,19.207209
36.0,21.455309
36.0,27.055487
34.56,31.418478
36.0,33.28012
36.0,23.791334
36.0,24.53367
34.56,30.57846
34.56,30.920702
36.0,35.050346
34.56,32.074837
34.56,29.352003
34.56,18.525757
34.56,27.962101
34.56,28.526596
36.0,20.797283
36.0,32.188908
34.56,18.372171
33.12,13.717362
34.56,19.806734
36.0,21.34904
34.56,19.053606
36.0,24.837797
34.56,19.835012
33.12,18.8665
36.0,23.75699
34.56,18.088375
34.56,31.311699
34.56,30.17094
34.56,19.69439
34.56,18.020105
34.56,16.464193
33.12,28.74359
34.56,18.403938
34.56,30.275272
33.12,15.439032
34.56,28.914797
34.56,19.536575
34.56,27.057213
34.56,21.769403
34.56,20.416687
34.56,30.530024
34.56,30.052715
34.56,28.220507
34.56,30.884985
37.44,36.72505
37.44,24.259947
36.0,26.145071
34.56,21.407919
36.0,32.085114
34.56,21.528227
34.56,21.415442
36.0,33.69482
34.56,20.82786
34.56,28.15581
34.56,20.422808
36.0,23.554018
36.0,32.311832
34.56,22.59559
34.56,20.976551
34.56,19.145739
34.56,29.714096
36.0,25.190365
34.56,21.53786
34.56,24.230347
34.56,18.736322
34.56,18.281582
34.56,20.22508
34.56,22.390203
36.0,23.019495
36.0,23.411062
34.56,20.704082
34.56,8.1732645
34.56,31.023973
36.0,31.1746
36.0,32.1006
36.0,22.209093
34.56,19.078197
34.56,24.910845
36.0,22.96606
36.0,26.89404
34.56,28.111568
36.0,22.952726
37.44,29.103474
38.88,24.244692
36.0,22.993517
34.56,23.02296
36.0,18.464088
36.0,35.07326
34.56,22.324036
36.0,19.383114
36.0,26.710617
36.0,36.895485
36.0,17.050665
36.0,26.917479
36.0,34.84623
36.0,21.94411
36.0,35.284477
34.56,22.600525
34.56,17.561703
37.44,36.999493
36.0,34.948177
34.56,14.846303
34.56,20.068651
36.0,26.16949
36.0,17.476685
34.56,19.466875
36.0,26.225874
36.0,22.046545
37.44,28.70041
34.56,22.712582
36.0,17.690521
34.56,31.377993
36.0,27.032682
38.88,38.904495
36.0,34.907974
37.44,37.87198
36.0,35.436024
34.56,17.982025
36.0,34.27357
36.0,34.90128
36.0,33.70571
36.0,32.404602
34.56,30.629889
36.0,32.662125
36.0,34.92223
34.56,32.153847
36.0,30.54783
34.56,30.62523
36.0,31.34968
34.56,31.0066
34.56,30.036568
34.56,30.60641
36.0,34.40901
37.44,36.493538
37.44,40.80134
37.44,37.575714
36.0,39.037594
40.32,44.35682
38.88,40.368427
37.44,37.41082
36.0,35.82985
36.0,35.248844
36.0,36.714256
34.56,32.162563
36.0,37.419094
37.44,39.236774
36.0,36.282158
34.56,36.052727
38.88,42.393078
36.0,36.06308
36.0,37.089115
36.0,36.90176
36.0,34.327854
34.56,30.755974
36.0,32.123833
36.0,34.2694
36.0,33.202206
34.56,30.351841
37.44,38.39476
36.0,22.515625
37.44,28.888681
36.0,24.796925
36.0,24.924156
36.0,36.374588
36.0,23.87175
36.0,34.09816
37.44,28.705927
37.44,37.728874
36.0,33.920624
34.56,32.730473
34.56,31.35393
34.56,28.73947
36.0,33.99674
36.0,35.453236
34.56,32.244648
36.0,35.632195
36.0,34.094498
36.0,32.310833
33.12,28.522705
34.56,33.01663
34.56,29.687859
34.56,29.263136
36.0,34.751858
34.56,29.953766
36.0,33.198624
34.56,31.426065
34.56,31.478607
34.56,33.5015
36.0,33.78328
34.56,29.277771
33.12,28.746658
36.0,35.072388
36.0,33.98468
34.56,31.773043
36.0,35.920124
37.44,37.188652
36.0,35.88862
34.56,32.533318
34.56,32.706238
36.0,35.279316
34.56,33.247883
34.56,33.709846
34.56,32.178394
36.0,37.03786
34.56,35.00721
34.56,32.85018
34.56,32.81858
36.0,33.79364
34.56,31.023327
36.0,35.92699
36.0,35.162926
34.56,33.399715
36.0,35.538273
36.0,33.72755
34.56,30.45364
34.56,30.246376
34.56,31.777615
36.0,34.718212
34.56,27.878946
34.56,30.237839
36.0,33.047832
34.56,29.547592
34.56,28.929148
34.56,30.990387
36.0,34.197044
33.12,25.376019
34.56,27.825277
36.0,34.440315
34.56,29.547457
34.56,29.439636
34.56,30.778746
34.56,29.701656
37.44,34.320786
36.0,30.540932
36.0,32.48453
34.56,30.115196
34.56,28.727833
34.56,29.83969
34.56,29.482655
36.0,33.068356
34.56,31.271034
33.12,29.15577
36.0,32.989277
36.0,34.19525
34.56,32.16803
34.56,28.47263
36.0,31.757254
36.0,33.352005
34.56,29.008305
34.56,30.41881
37.44,35.65073
36.0,33.56937
33.12,28.042772
34.56,31.198305
34.56,30.318619
33.12,27.819426
34.56,29.479584
34.56,33.059826
36.0,34.176174
34.56,31.53866
34.56,30.311388
36.0,35.19544
34.56,33.411724
34.56,31.162909
36.0,34.814125
34.56,30.626415
33.12,31.25584
33.12,27.532768
36.0,33.494846
34.56,31.04435
36.0,32.96572
37.44,35.70795
34.56,31.960505
34.56,29.852566
34.56,29.973972
34.56,31.197235
34.56,30.89563
34.56,27.992603
34.56,30.75062
34.56,29.994625
34.56,29.622116
34.56,29.980295
34.56,32.128803
34.56,33.202248
34.56,18.947544
36.0,20.853
33.12,17.407864
36.0,24.849483
36.0,24.457064
34.56,21.357016
36.0,25.509039
34.56,20.770613
36.0,28.17253
36.0,26.781431
36.0,36.12604
34.56,32.135723
34.56,32.094826
36.0,33.450943
34.56,30.28833
34.56,32.607548
34.56,29.178911
34.56,30.495745
34.56,31.092375
34.56,28.286388
34.56,30.425013
34.56,33.137177
34.56,29.02309
34.56,31.039827
36.0,33.992344
36.0,33.05644
34.56,27.07234
33.12,28.02452
33.12,14.933043
36.0,31.405556
34.56,31.019957
34.56,30.822718
33.12,27.33475
34.56,29.525583
36.0,34.210567
34.56,30.611185
33.12,28.245008
33.12,26.0444
34.56,30.1967
33.12,25.783104
33.12,17.0181
33.12,15.383044
33.12,17.729658
34.56,20.878193
34.56,20.06226
33.12,16.149105
33.12,16.284388
34.56,19.957512
33.12,18.371027
34.56,20.235611
34.56,20.722061
34.56,20.587666
34.56,19.409878
33.12,18.54046
34.56,20.664995
34.56,19.25038
33.12,25.357246
33.12,28.252224
36.0,31.59815
34.56,18.705515
34.56,30.507719
33.12,23.26286
36.0,20.819706
36.0,22.092491
36.0,19.360489
33.12,13.690618
33.12,14.4461155
33.12,15.832284
34.56,17.869114
33.12,15.048798
33.12,14.737183
33.12,17.197847
33.12,14.695984
34.56,19.562708
33.12,15.355303
33.12,19.101452
33.12,20.648876
33.12,16.739017
33.12,14.379003
33.12,16.96096
34.56,28.646622
33.12,14.404342
33.12,17.398752
34.56,18.84004
33.12,14.558691
33.12,14.683233
34.56,27.109041
33.12,27.70151
34.56,29.705044
34.56,31.463427
33.12,25.711601
33.12,27.61037
34.56,28.628222
33.12,27.112984
34.56,29.600615
34.56,29.62576
33.12,27.549591
34.56,29.211374
33.12,27.067513
34.56,30.025805
37.44,35.125824
36.0,31.952137
34.56,30.38034
33.12,28.103218
33.12,25.082338
34.56,29.965454
33.12,27.85244
33.12,27.43113
34.56,30.118689
33.12,26.162477
33.12,24.923323
34.56,28.242748
34.56,30.91399
34.56,29.02226
33.12,8.107885
34.56,30.07306
34.56,29.806969
34.56,17.218756
33.12,28.0667
33.12,28.176678
33.12,11.334212
33.12,26.77569
33.12,28.39047
34.56,11.610984
34.56,30.653557
33.12,26.309559
33.12,11.064303
34.56,30.956703
34.56,31.115446
33.12,11.169956
34.56,28.464539
34.56,32.07945
33.12,11.184026
33.12,26.235222
33.12,24.26606
34.56,27.921427
34.56,29.988441
36.0,18.684048
36.0,32.33515
34.56,28.467443
33.12,10.606293
33.12,27.401253
34.56,29.648453
33.12,6.7790756
33.12,25.146242
34.56,27.624369
33.12,7.053885
36.0,30.687607
33.12,25.756268
33.12,7.5734878
34.56,28.2228
34.56,29.542368
33.12,8.197303
33.12,25.823475
34.56,29.462442
33.12,26.182566
33.12,25.64667
33.12,26.459976
33.12,26.93233
33.12,26.014036
33.12,25.320036
33.12,24.841927
33.12,26.29713
33.12,23.747643
33.12,26.246702
33.12,26.31962
33.12,27.530285
34.56,29.354757
36.0,32.23023
33.12,27.909798
34.56,28.062756
33.12,28.555601
33.12,27.56553
34.56,29.456366
33.12,17.756506
33.12,17.470266
33.12,18.07821
33.12,17.1674
33.12,17.929647
33.12,16.89487
33.12,25.3366
33.12,28.496065
33.12,27.060934
33.12,26.546366
33.12,27.202744
34.56,27.063719
33.12,24.746054
33.12,27.322344
33.12,25.08941
33.12,27.58453
33.12,24.318085
33.12,27.370878
33.12,23.605806
33.12,26.202515
33.12,25.854837
33.12,27.913702
34.56,25.932348
33.12,24.72949
33.12,24.424423
36.0,33.59615
36.0,32.65327
34.56,31.596365
33.12,29.759035
33.12,30.897057
33.12,27.96672
33.12,28.740519
33.12,16.831068
33.12,25.721788
33.12,26.833794
31.68,22.550653
33.12,25.94299
34.56,30.296951
31.68,24.381165
33.12,24.812487
33.12,27.60803
33.12,26.31296
31.68,24.453293
33.12,25.287464
33.12,26.567215
33.12,24.40327
33.12,26.191107
33.12,26.146273
33.12,25.220749
33.12,27.32504
33.12,27.434757
33.12,26.555222
34.56,23.10427
34.56,23.896164
34.56,28.00896
37.44,36.528088
37.44,35.264748
38.88,37.521656
38.88,30.277542
38.88,38.214798
40.32,36.912487
43.2,42.763622
44.64,45.035133
43.2,40.88615
43.2,39.2438
44.64,39.935448
44.64,41.480953
44.64,41.91925
44.64,41.65013
46.08,43.73744
43.2,39.31916
44.64,40.792717
41.76,35.24894
37.44,30.058796
33.12,22.49795
34.56,23.941519
34.56,28.255745
34.56,26.332575
36.0,28.550652
34.56,27.895481
34.56,26.35405
34.56,28.058598
34.56,25.95154
34.56,26.56892
34.56,26.086435
34.56,25.901485
34.56,25.618633
34.56,27.927135
34.56,27.739834
34.56,27.630854
33.12,23.839825
36.0,29.521835
34.56,27.975306
34.56,27.70245
36.0,29.62214
34.56,28.305902
34.56,28.536308
34.56,29.144463
37.44,33.20797
38.88,36.832058
38.88,34.83239
36.0,31.831032
34.56,28.581772
36.0,32.960308
34.56,27.421314
36.0,30.07636
34.56,26.480732
36.0,31.166199
33.12,24.257097
34.56,26.88099
34.56,27.530952
36.0,31.118372
34.56,28.93137
34.56,28.190374
34.56,29.57668
36.0,31.570265
36.0,22.482082
34.56,19.06471
36.0,21.491331
36.0,30.891296
33.12,25.043127
36.0,32.613285
34.56,27.88124
36.0,30.916977
36.0,30.204222
36.0,31.997898
36.0,31.223228
36.0,30.59169
34.56,30.115818
34.56,26.447067
34.56,26.682356
36.0,32.48592
34.56,27.87419
36.0,28.882101
36.0,30.397532
36.0,32.42666
34.56,27.489552
36.0,31.246874
38.88,34.413494
37.44,34.038795
34.56,26.250568
34.56,26.871563
34.56,29.254389
34.56,26.871902
34.56,29.060394
34.56,29.231071
36.0,33.213024
36.0,32.345695
34.56,27.537664
34.56,31.059107
34.56,29.837776
34.56,27.483171
34.56,29.767164
34.56,28.984446
36.0,32.099308
34.56,29.630371
34.56,27.777048
34.56,27.831749
34.56,26.91043
34.56,26.841372
34.56,27.830843
36.0,32.068146
34.56,28.060352
34.56,29.070684
36.0,32.423073
36.0,32.227585
34.56,30.099953
36.0,30.534521
34.56,28.69722
34.56,28.216684
36.0,32.280426
34.56,28.262657
34.56,28.909597
36.0,31.298658
34.56,29.20401
37.44,36.265057
37.44,35.602413
34.56,27.197323
34.56,31.23463
34.56,29.343626
36.0,32.308006
34.56,29.03676
34.56,27.507305
36.0,30.776585
36.0,30.669806
34.56,30.140522
34.56,29.382605
34.56,29.466135
36.0,22.828218
36.0,30.872017
36.0,32.035507
34.56,27.703041
34.56,29.41477
34.56,28.909859
36.0,30.545744
36.0,30.100557
34.56,27.083864
34.56,29.998552
36.0,22.60563
34.56,29.344172
34.56,28.750647
34.56,29.565918
36.0,22.493563
36.0,31.85339
36.0,31.313536
34.56,29.907269
34.56,18.636318
34.56,27.962568
34.56,27.612158
34.56,15.894554
36.0,22.131624
33.12,13.009983
34.56,17.152925
37.44,24.90065
37.44,23.489325
37.44,24.24417
34.56,17.528566
36.0,21.739283
36.0,26.199585
33.12,14.750463
34.56,18.51531
36.0,24.561161
34.56,30.186838
34.56,21.3554
34.56,16.95646
36.0,31.188976
34.56,20.501862
36.0,32.438244
34.56,18.491558
34.56,20.21636
36.0,23.265245
34.56,27.570013
36.0,21.91639
34.56,28.581165
36.0,24.356518
36.0,24.238214
34.56,30.986843
34.56,28.773588
34.56,31.786829
34.56,19.927002
34.56,20.476254
36.0,31.95211
34.56,21.023252
36.0,32.051453
34.56,28.264376
34.56,28.797155
36.0,30.477757
34.56,28.94186
36.0,31.278694
36.0,31.847609
34.56,27.302711
37.44,34.62334
37.44,34.7139
34.56,28.863531
34.56,27.091997
34.56,29.124142
34.56,27.336819
34.56,28.99704
34.56,26.982557
36.0,32.93606
34.56,29.023006
34.56,27.876621
34.56,28.992891
34.56,30.47879
34.56,30.89174
36.0,31.89693
34.56,29.296896
34.56,30.36693
36.0,24.00237
36.0,33.15317
34.56,27.965904
34.56,30.667187
34.56,20.584606
34.56,28.70278
36.0,31.521544
34.56,29.907358
34.56,18.950853
34.56,30.583948
34.56,28.379261
36.0,31.272995
34.56,27.0753
34.56,27.335516
34.56,28.489727
34.56,27.16005
34.56,17.220884
33.12,24.757956
33.12,26.324833
36.0,30.603662
37.44,31.604471
37.44,33.712307
34.56,29.10063
34.56,22.249994
34.56,19.83756
34.56,19.541702
36.0,29.60328
34.56,27.473116
33.12,26.467505
34.56,16.838854
34.56,27.33149
34.56,27.98267
34.56,17.989632
34.56,20.058575
34.56,29.88787
34.56,29.65948
34.56,16.798475
36.0,31.417116
34.56,24.079624
36.0,19.172066
34.56,30.62282
36.0,32.38958
34.56,15.732368
33.12,26.61723
34.56,28.571487
34.56,15.2080145
34.56,27.970924
34.56,20.704523
34.56,21.982258
34.56,20.358505
36.0,54.075264
33.12,48.56455
34.56,31.305218
34.56,28.476425
34.56,30.021048
34.56,28.704967
34.56,20.04418
34.56,30.759594
36.0,31.91542
34.56,29.524231
34.56,27.991863
34.56,17.410389
34.56,27.914692
34.56,27.677029
36.0,30.101103
34.56,28.148296
34.56,28.570217
34.56,27.722088
34.56,27.560701
34.56,17.538065
34.56,28.320738
34.56,28.056557
36.0,31.687525
37.44,33.17982
37.44,33.55648
36.0,29.098452
34.56,26.96349
34.56,27.030441
34.56,27.618221
34.56,27.402803
34.56,30.446947
34.56,28.143656
33.12,12.248818
34.56,25.98034
34.56,10.742677
34.56,16.949087
36.0,30.628267
34.56,29.429432
34.56,29.279222
36.0,31.36229
34.56,12.986649
34.56,27.45276
36.0,28.528082
34.56,28.01984
36.0,30.743938
34.56,26.737461
34.56,12.943541
34.56,12.929013
34.56,10.966558
34.56,16.063065
33.12,11.309466
34.56,12.489308
34.56,14.49123
33.12,10.241438
34.56,13.620268
34.56,13.113661
33.12,9.325731
34.56,17.152147
34.56,14.067491
34.56,12.94439
34.56,14.781797
36.0,17.61977
36.0,18.869846
37.44,20.186066
33.12,10.97325
34.56,13.889681
34.56,16.406662
34.56,15.711993
34.56,17.585754
34.56,18.286991
33.12,12.237946
34.56,17.06747
34.56,15.159425
33.12,12.521905
34.56,17.668968
34.56,15.594567
34.56,16.642757
34.56,15.043527
33.12,11.56094
34.56,14.06312
34.56,15.248981
34.56,20.497517
33.12,9.924169
34.56,12.894792
36.0,19.332531
36.0,20.560816
33.12,12.1557665
34.56,14.236122
36.0,18.990135
34.56,15.788944
33.12,8.340291
33.12,14.193991
34.56,12.857284
34.56,12.892715
33.12,13.115199
34.56,18.589949
34.56,18.370344
34.56,16.945423
34.56,18.992905
34.56,18.023384
37.44,23.46215
36.0,21.588278
34.56,14.580211
34.56,17.44354
33.12,13.625646
34.56,16.557993
34.56,18.441957
34.56,18.539782
34.56,14.233997
33.12,10.649421
34.56,17.435804
34.56,16.871414
33.12,11.635615
33.12,12.074197
34.56,16.753683
33.12,14.818499
34.56,19.101648
34.56,15.3111515
34.56,14.916619
33.12,10.888899
33.12,13.42686
34.56,19.073729
34.56,18.09258
33.12,13.62439
33.12,12.767731
36.0,18.204445
34.56,18.133345
33.12,13.864432
33.12,12.503714
34.56,16.401266
34.56,17.676529
33.12,13.657705
34.56,17.158918
33.12,13.140032
34.56,16.592194
33.12,12.988065
34.56,17.463217
34.56,16.393671
36.0,19.793314
37.44,24.757824
36.0,21.13782
34.56,19.328009
33.12,13.576137
34.56,16.04712
33.12,9.617098
34.56,17.759148
34.56,18.663206
34.56,16.444082
34.56,18.156137
33.12,15.95952
34.56,17.046806
34.56,17.55588
34.56,18.346735
34.56,16.96528
34.56,17.789564
33.12,14.1689625
34.56,17.568039
33.12,13.470097
34.56,17.362595
33.12,13.49447
34.56,15.939125
34.56,18.454496
33.12,15.573152
34.56,17.358042
