FOC,PERC
28.8,5.155325
30.24,8.540173
28.8,4.894078
31.68,14.829521
30.24,9.636418
28.8,3.8992696
30.24,9.729969
28.8,5.1237745
28.8,2.593981
30.24,9.46441
30.24,10.430643
28.8,5.8370566
30.24,5.774063
28.8,5.4054065
30.24,8.57895
28.8,2.0848644
28.8,3.4551225
30.24,9.503932
28.8,6.6287518
28.8,5.1415434
30.24,9.253385
28.8,6.041514
31.68,15.33952
27.36,1.5675673
30.24,8.80413
30.24,9.524261
28.8,4.5200586
30.24,8.621531
30.24,8.25489
28.8,6.937451
31.68,12.55776
33.12,18.077168
28.8,3.8077037
28.8,1.9753774
30.24,9.459913
30.24,7.395776
28.8,5.584015
28.8,4.613181
30.24,8.816511
30.24,9.293234
28.8,4.095409
28.8,7.444249
30.24,5.991528
28.8,6.8463883
30.24,9.810275
30.24,8.804798
30.24,10.008616
28.8,2.100746
30.24,7.7885866
30.24,8.931312
28.8,3.5872328
28.8,4.870733
28.8,1.8594265
30.24,6.6666565
28.8,3.4411483
30.24,7.4810834
28.8,5.560385
28.8,4.408717
30.24,8.601556
28.8,4.440268
28.8,6.1868167
28.8,2.6251874
30.24,8.632733
28.8,5.196744
27.36,0.49692845
28.8,3.125661
28.8,5.727662
31.68,11.439877
31.68,14.261874
30.24,8.748284
28.8,4.591286
28.8,5.4319167
30.24,6.576865
30.24,8.613805
30.24,9.2775545
28.8,4.5585237
27.36,1.0832639
31.68,14.682785
30.24,10.03126
30.24,7.5506406
28.8,5.759809
30.24,12.518445
30.24,10.638975
30.24,10.182246
30.24,12.762981
28.8,5.6810184
28.8,4.478614
30.24,8.669827
30.24,9.288327
30.24,11.184954
28.8,4.8055387
28.8,2.1593242
30.24,9.431833
28.8,5.2132607
27.36,2.2496116
28.8,0.43093497
30.24,6.3428802
28.8,4.748
27.36,3.3003125
31.68,11.112823
31.68,14.809815
28.8,7.9971356
28.8,4.540497
28.8,6.9452724
30.24,13.369064
31.68,13.613785
30.24,9.800152
31.68,16.112822
30.24,12.090679
28.8,7.4588327
28.8,1.7475618
30.24,8.555965
30.24,8.27935
30.24,8.438396
28.8,3.539218
28.8,3.1173363
28.8,4.8764014
28.8,5.043573
28.8,1.6319884
28.8,2.5074613
28.8,4.2751765
28.8,3.3395755
30.24,5.8250895
28.8,5.467104
28.8,3.5216808
30.24,9.718276
28.8,5.1624513
28.8,5.7607627
28.8,4.896323
31.68,14.772807
30.24,11.124775
28.8,5.5181255
30.24,9.098393
30.24,11.5189295
28.8,5.9332585
30.24,11.377884
30.24,11.776951
30.24,15.696313
27.36,0.58890784
28.8,4.7887697
31.68,15.425671
28.8,4.32935
27.36,1.1981858
30.24,9.334876
33.12,18.393072
31.68,14.223383
27.36,0.37032261
28.8,6.880098
30.24,11.4541645
28.8,5.711483
28.8,4.378902
30.24,9.4049635
30.24,11.605239
28.8,5.1936045
30.24,10.598627
28.8,3.4088426
30.24,10.47791
28.8,5.7151585
27.36,0.48701525
30.24,10.17426
30.24,8.138897
27.36,0.423186
28.8,7.196334
30.24,10.680534
30.24,11.719219
28.8,6.5301127
28.8,6.557657
30.24,9.381469
30.24,9.797988
28.8,3.5523176
30.24,10.002056
28.8,5.220016
28.8,5.43003
30.24,11.345388
28.8,7.904689
28.8,5.7503386
28.8,2.6539168
30.24,10.643819
30.24,9.207233
28.8,3.448036
28.8,3.7298071
31.68,15.793991
33.12,16.569319
31.68,14.098841
28.8,8.0846815
28.8,3.9519868
28.8,3.8705866
28.8,3.1359196
28.8,2.6427639
28.8,2.8967726
30.24,8.489801
28.8,5.090343
28.8,5.809036
30.24,9.760907
30.24,7.709164
28.8,5.048871
28.8,4.4975815
30.24,9.743518
28.8,4.990763
30.24,10.478755
30.24,7.7252984
28.8,2.8313465
30.24,6.7728095
28.8,4.165292
28.8,5.8492026
30.24,10.960121
30.24,8.838952
28.8,3.0382807
28.8,6.306271
30.24,7.353579
28.8,5.70741
28.8,2.9097664
28.8,4.068004
30.24,9.650137
28.8,3.011889
30.24,5.8840003
30.24,8.238856
28.8,4.1029453
28.8,4.978763
28.8,8.272715
33.12,20.436613
33.12,16.953312
30.24,9.984459
28.8,15.840286
28.8,3.691031
28.8,3.465467
28.8,9.997514
30.24,7.9425364
27.36,1.2004863
30.24,9.685862
30.24,10.537452
30.24,11.157731
28.8,8.193374
30.24,10.605464
28.8,3.6068428
28.8,5.6200624
30.24,5.935973
28.8,3.8031604
28.8,4.626069
30.24,10.2023535
27.36,0.5327609
30.24,9.454665
30.24,11.325911
28.8,7.3271728
28.8,6.6758924
30.24,9.417754
28.8,8.889305
30.24,12.248376
28.8,5.4109564
28.8,8.212481
30.24,12.150233
30.24,9.271221
30.24,10.352204
28.8,7.0223675
30.24,9.315254
31.68,15.575236
30.24,12.124751
28.8,4.9436226
30.24,9.043608
33.12,18.223536
28.8,5.621632
30.24,9.619578
30.24,10.674455
30.24,9.990325
28.8,2.946655
28.8,3.4798648
30.24,9.281995
28.8,6.9949365
27.36,3.4408681
28.8,3.2761626
28.8,5.0172677
30.24,8.006682
28.8,5.1743126
28.8,6.0930386
28.8,6.403049
28.8,2.379113
27.36,4.3230376
30.24,9.052469
28.8,3.7972398
28.8,4.603889
30.24,13.4557905
30.24,12.303528
28.8,6.0094266
28.8,5.9447556
30.24,10.594218
31.68,16.718254
28.8,8.868628
28.8,7.8859463
30.24,12.1454525
30.24,12.320653
30.24,11.624035
30.24,10.387337
27.36,1.4247113
27.36,1.4008834
31.68,14.47875
31.68,17.813046
30.24,10.717981
31.68,14.192094
28.8,2.2303398
30.24,9.573131
28.8,7.9521074
28.8,7.0085526
30.24,10.782216
30.24,7.222929
28.8,8.1773205
28.8,3.5995908
30.24,10.178196
27.36,0.7466126
27.36,0.93802375
28.8,3.8905408
30.24,11.760192
28.8,8.504881
28.8,4.9839683
28.8,6.34112
31.68,13.503547
28.8,5.4980054
31.68,14.257924
28.8,5.241288
28.8,7.4944234
28.8,5.3249598
30.24,12.381436
28.8,7.015579
30.24,12.374277
27.36,3.6751385
28.8,4.9154363
28.8,4.471223
30.24,10.314384
27.36,3.3020694
30.24,6.5846863
30.24,9.6342745
27.36,2.1090283
30.24,11.964293
30.24,12.434646
30.24,8.975709
30.24,8.722014
31.68,11.591568
28.8,2.6595395
28.8,3.0593343
30.24,10.367468
30.24,10.059618
27.36,1.5876167
30.24,14.939478
30.24,12.753747
28.8,7.285317
28.8,6.9546304
31.68,15.980619
30.24,7.795045
27.36,2.347956
30.24,10.94376
30.24,13.529491
28.8,10.135412
30.24,13.380965
30.24,11.809471
31.68,17.493721
30.24,10.963811
30.24,9.436733
28.8,4.4834876
30.24,9.8116
28.8,3.2112467
28.8,4.813645
31.68,16.496737
30.24,10.247143
28.8,5.6104264
28.8,5.2481556
30.24,7.9922385
27.36,1.0338792
28.8,3.6004386
30.24,10.721476
27.36,1.7815166
28.8,6.6354012
28.8,6.288171
33.12,13.833317
31.68,6.9302983
28.8,3.2871697
30.24,8.639753
28.8,2.0432603
30.24,9.866335
28.8,2.9179919
30.24,10.639669
30.24,8.682631
28.8,3.1514432
31.68,15.008063
27.36,2.3189414
31.68,15.284835
28.8,6.329894
31.68,16.82892
28.8,6.0252485
30.24,10.593473
28.8,0.5763902
28.8,5.5754914
28.8,9.213422
28.8,6.04562
30.24,10.296473
28.8,6.521841
30.24,9.636116
30.24,14.993438
28.8,9.736128
30.24,13.07222
30.24,10.148892
33.12,17.63743
30.24,11.126258
30.24,13.838566
28.8,5.3335032
28.8,2.3397338
28.8,3.3647883
28.8,3.5146675
28.8,4.6077704
30.24,10.989702
28.8,5.651474
28.8,5.5554643
30.24,10.405679
31.68,17.590559
28.8,4.25409
30.24,9.575477
30.24,11.53775
30.24,10.718504
28.8,4.024956
30.24,14.060332
30.24,11.715404
31.68,15.268837
28.8,9.21011
30.24,9.77672
31.68,14.487336
28.8,5.8320365
30.24,9.009971
31.68,13.914397
28.8,4.2682886
28.8,3.6734543
28.8,5.4622626
28.8,5.8962107
30.24,7.423465
30.24,11.814037
30.24,12.813926
30.24,10.520384
30.24,7.6750665
33.12,19.237011
27.36,1.3484731
28.8,9.61574
30.24,10.354936
28.8,2.4430883
28.8,6.851223
30.24,8.816845
30.24,6.100343
28.8,4.9894786
27.36,0.17525159
30.24,6.832414
28.8,2.4218295
28.8,4.9109397
30.24,12.478588
30.24,9.346242
28.8,4.896111
30.24,11.26295
28.8,6.9921546
28.8,6.7739754
31.68,14.488083
31.68,20.318369
27.36,2.5369966
28.8,1.1849602
30.24,11.725697
28.8,8.871662
28.8,1.3856226
28.8,4.56059
30.24,8.96679
27.36,0.2746275
30.24,10.959667
31.68,14.942667
27.36,0.8686243
28.8,2.3677084
31.68,15.28092
28.8,3.1480327
28.8,2.6329823
30.24,11.606273
30.24,6.5629134
31.68,13.8833475
31.68,12.550685
28.8,3.6417644
30.24,8.0429125
28.8,8.4984045
30.24,10.9215145
30.24,12.418561
28.8,5.419519
28.8,6.3246226
30.24,10.6548
30.24,10.015453
30.24,10.908425
30.24,7.982809
28.8,3.0068426
28.8,2.073321
28.8,4.059255
30.24,9.284758
28.8,4.5019855
28.8,7.0977807
28.8,4.4646
28.8,3.435976
28.8,4.2811503
30.24,10.21126
28.8,5.391141
27.36,2.092834
28.8,5.359564
28.8,2.9225085
30.24,8.861766
28.8,4.403936
28.8,8.512948
28.8,5.6548915
28.8,3.3237338
30.24,11.188902
28.8,4.389869
28.8,2.0759833
28.8,1.7024809
30.24,10.02241
28.8,2.9155283
31.68,14.686608
33.12,17.450968
28.8,5.0432553
30.24,13.455141
27.36,1.5134978
30.24,6.610142
30.24,6.582138
30.24,11.520777
30.24,10.331705
30.24,10.060224
28.8,4.318635
28.8,2.8389826
30.24,6.1209364
28.8,2.629757
28.8,0.1607736
30.24,8.891669
28.8,5.669316
30.24,9.10911
28.8,3.7665102
30.24,7.523134
30.24,8.615458
28.8,2.1916895
30.24,9.974645
30.24,11.096865
28.8,8.658397
28.8,4.421552
30.24,9.872661
28.8,2.321919
30.24,7.508539
28.8,2.0252335
28.8,3.119555
28.8,1.6744535
28.8,9.786527
30.24,8.889203
28.8,3.034148
28.8,3.3471055
28.8,2.5814443
31.68,15.439842
33.12,14.71394
31.68,14.531202
30.24,10.789418
28.8,4.2800374
27.36,0.111819714
28.8,7.5182056
30.24,8.96018
28.8,5.647236
28.8,5.973015
28.8,4.865898
30.24,11.740128
28.8,3.5747688
28.8,5.6682696
30.24,10.778078
31.68,13.244152
33.12,18.404154
28.8,6.2679515
28.8,8.121311
28.8,5.279667
30.24,14.916873
30.24,7.6323776
28.8,5.028612
30.24,9.818973
30.24,13.209234
28.8,3.3529732
28.8,2.7303696
28.8,3.3606887
28.8,3.7622056
30.24,9.857076
30.24,5.2878656
28.8,4.233632
28.8,4.35559
30.24,7.8369007
28.8,4.27062
30.24,9.825968
30.24,10.9680805
28.8,2.0189683
28.8,6.2505603
30.24,8.610234
30.24,14.317674
28.8,6.711609
30.24,11.047654
30.24,7.550218
28.8,7.140226
30.24,13.533754
30.24,7.2075515
30.24,9.400813
30.24,9.6674
28.8,6.0469575
27.36,1.9795156
30.24,12.427366
28.8,3.2114453
31.68,13.975622
31.68,11.713372
28.8,2.0497508
30.24,10.126407
28.8,3.176974
28.8,3.9750602
30.24,6.158333
28.8,1.5662909
28.8,7.5039997
30.24,10.701859
28.8,6.393625
28.8,5.5406427
30.24,10.19563
30.24,9.807115
28.8,5.9815116
28.8,4.789008
30.24,10.857652
28.8,5.688939
28.8,3.5404167
28.8,9.055681
30.24,9.266358
30.24,11.357018
28.8,4.4754877
30.24,10.297091
28.8,7.260124
30.24,8.753753
28.8,4.7935247
30.24,10.977832
28.8,5.765054
30.24,10.561634
30.24,13.260262
30.24,8.168605
30.24,12.580591
30.24,11.18648
30.24,8.4850025
30.24,9.850611
30.24,9.638702
30.24,13.9862385
33.12,20.945936
31.68,17.850399
28.8,7.395294
30.24,7.823037
30.24,15.096545
28.8,5.4286385
28.8,6.561054
28.8,9.253542
28.8,6.228891
30.24,9.372065
28.8,3.153609
30.24,9.076551
30.24,10.760089
30.24,7.404966
30.24,7.3409023
28.8,3.3598742
30.24,11.495068
30.24,8.914086
28.8,5.597201
30.24,9.071518
30.24,8.929261
28.8,10.100868
30.24,12.09136
28.8,6.750875
30.24,9.70691
30.24,8.937537
30.24,9.629594
30.24,10.025747
30.24,9.294837
30.24,11.143124
30.24,10.675255
30.24,10.724339
28.8,6.6713495
28.8,6.6593356
30.24,13.783136
30.24,11.289839
30.24,9.939274
30.24,12.845948
31.68,13.967247
33.12,19.454185
33.12,20.532694
28.8,9.226441
30.24,11.871864
30.24,8.316917
28.8,8.911027
30.24,12.209239
30.24,9.657239
30.24,10.587047
30.24,13.289332
28.8,5.7450666
28.8,7.184969
30.24,11.342701
28.8,5.001757
28.8,4.958802
30.24,13.419048
28.8,9.82564
28.8,7.882688
30.24,10.98226
30.24,9.692429
30.24,13.102931
28.8,9.480397
28.8,7.6089835
30.24,9.419773
30.24,7.9692297
28.8,3.1870737
30.24,10.387311
30.24,9.712157
28.8,6.1608424
28.8,6.4721107
28.8,11.025257
30.24,11.912389
30.24,13.610056
30.24,8.7446575
30.24,12.091644
30.24,10.096516
30.24,7.943193
31.68,17.61057
34.56,22.863623
30.24,17.338177
30.24,15.016447
30.24,13.055751
30.24,11.389805
30.24,14.280018
31.68,22.472492
30.24,14.314027
30.24,9.460683
30.24,13.604625
30.24,14.246986
30.24,9.302298
30.24,15.323283
30.24,9.827652
30.24,10.065496
31.68,18.111414
30.24,17.669737
28.8,5.1382184
30.24,12.118696
30.24,13.3665085
30.24,14.791319
30.24,12.49464
28.8,7.2539253
30.24,11.03094
30.24,13.047849
28.8,6.688588
30.24,14.338663
30.24,12.108794
30.24,10.82416
30.24,14.535567
30.24,11.858556
30.24,12.318477
30.24,14.379227
30.24,14.606443
30.24,16.956696
30.24,17.044008
31.68,16.610586
34.56,28.475874
30.24,16.821434
30.24,8.581656
30.24,13.202599
30.24,10.764757
28.8,4.471713
31.68,14.079033
28.8,12.730679
30.24,16.362396
30.24,17.204594
30.24,16.007013
30.24,20.749928
30.24,11.111751
30.24,23.401693
30.24,18.14851
30.24,18.190802
30.24,18.858286
30.24,22.253744
30.24,17.531277
30.24,15.693612
30.24,13.182889
30.24,12.032418
30.24,14.3742
31.68,20.40332
30.24,10.682697
31.68,20.821493
34.56,25.120493
28.8,7.186029
30.24,18.561783
30.24,9.291778
30.24,14.990341
30.24,15.964356
30.24,16.46117
30.24,15.719208
30.24,14.640742
30.24,12.576814
30.24,14.289555
30.24,12.581518
30.24,16.553131
30.24,13.604953
31.68,18.745312
30.24,15.092218
30.24,12.807563
30.24,8.596094
30.24,13.479146
30.24,14.516683
30.24,7.781307
30.24,12.205991
28.8,10.544367
30.24,11.044224
28.8,8.759379
30.24,9.746016
31.68,16.222006
30.24,10.762321
30.24,16.702124
30.24,16.748848
30.24,10.720119
30.24,10.970175
28.8,6.7754984
28.8,5.9359274
28.8,8.707087
34.56,20.775894
30.24,13.71513
30.24,12.208368
30.24,10.955529
30.24,10.185942
30.24,13.335906
30.24,13.151491
30.24,13.338655
30.24,14.835652
30.24,11.092002
30.24,9.0442705
28.8,5.742623
30.24,11.151575
30.24,9.301681
30.24,11.0581
30.24,11.148888
30.24,8.389578
30.24,8.274784
30.24,14.125298
28.8,5.618228
31.68,12.32305
30.24,8.956056
28.8,5.39679
30.24,13.6342945
30.24,12.13661
30.24,12.141454
28.8,9.3580885
30.24,14.424608
30.24,14.525936
30.24,12.108302
30.24,11.778647
28.8,8.831111
30.24,10.744812
30.24,13.370988
30.24,9.969726
28.8,7.8070097
30.24,10.252334
31.68,15.757583
33.12,20.147638
33.12,19.16898
31.68,18.404806
30.24,16.39823
28.8,7.467661
28.8,6.3731475
30.24,12.36235
30.24,9.946565
30.24,15.451606
30.24,13.629375
28.8,6.09231
30.24,10.737282
30.24,11.11614
30.24,10.411746
30.24,5.3038797
30.24,12.831442
30.24,12.275271
31.68,15.771135
30.24,15.42193
30.24,9.086176
30.24,14.593909
30.24,16.807356
30.24,10.310298
30.24,10.994269
30.24,13.746818
30.24,9.448762
28.8,11.72238
30.24,12.342179
30.24,12.24844
30.24,13.882962
30.24,10.966763
30.24,10.010288
30.24,15.99093
30.24,16.787123
31.68,14.1343565
31.68,14.932023
28.8,10.89475
30.24,10.829924
31.68,14.397851
33.12,16.159863
31.68,14.780771
30.24,9.600699
30.24,8.13008
30.24,7.7278843
30.24,10.58084
28.8,1.7453564
30.24,8.157517
30.24,11.878891
28.8,5.874223
30.24,10.435487
30.24,9.6635275
30.24,8.770266
30.24,8.328422
30.24,11.237929
30.24,11.948209
30.24,11.157491
30.24,9.209195
30.24,8.923168
28.8,9.627733
30.24,12.177791
30.24,11.706851
30.24,12.882482
30.24,14.019157
28.8,5.4351225
30.24,10.39295
28.8,4.944954
30.24,16.062046
30.24,9.017817
30.24,11.377669
31.68,19.981537
30.24,10.746843
28.8,6.948723
30.24,11.764714
28.8,8.280642
30.24,12.438316
30.24,12.733205
33.12,17.898233
33.12,18.239494
30.24,9.310857
30.24,10.767039
31.68,17.658424
30.24,14.3779335
30.24,10.5249
30.24,11.891902
28.8,4.6316385
30.24,11.349084
30.24,12.312838
30.24,11.427397
30.24,10.482287
30.24,10.628051
30.24,10.290568
28.8,7.778631
30.24,9.412596
30.24,11.027611
30.24,11.113958
30.24,12.29466
30.24,9.767158
30.24,13.035573
30.24,11.302069
30.24,9.4320345
30.24,11.915864
30.24,7.220305
30.24,6.1673145
28.8,2.334714
30.24,2.4176085
30.24,3.5408564
30.24,3.8437934
30.24,3.3233027
30.24,6.0047107
30.24,5.126813
30.24,3.7568715
30.24,6.046579
30.24,4.206057
33.12,13.256719
33.12,13.675724
31.68,9.879355
30.24,5.0380936
30.24,7.473401
30.24,7.4019575
30.24,8.47122
31.68,8.584021
30.24,7.4261017
30.24,8.435534
30.24,10.2641535
30.24,16.359148
31.68,12.726459
30.24,11.050329
30.24,10.527449
28.8,2.5624104
30.24,8.677862
30.24,9.960088
30.24,9.444435
30.24,12.924923
30.24,10.666261
30.24,13.195737
28.8,5.5807767
30.24,13.748396
30.24,10.549057
30.24,11.169564
30.24,10.830108
30.24,14.304005
30.24,10.109787
30.24,10.824992
30.24,12.363977
30.24,12.78449
28.8,2.625969
30.24,9.959583
28.8,5.133536
28.8,1.3176534
30.24,8.969578
30.24,12.754202
31.68,16.485025
33.12,20.035248
31.68,13.199298
30.24,7.9064965
30.24,7.9957643
30.24,7.118939
30.24,12.097138
30.24,12.793636
28.8,2.0860965
28.8,3.7634902
31.68,15.653708
28.8,6.144153
30.24,6.873753
28.8,3.4195118
30.24,12.538351
30.24,8.197581
28.8,0.73953474
30.24,8.984148
30.24,9.070067
28.8,7.4322886
30.24,8.829598
30.24,11.294714
28.8,8.608235
28.8,6.8464346
30.24,8.761851
30.24,9.113342
30.24,11.469921
28.8,4.8218436
30.24,13.6506815
30.24,8.482593
30.24,9.591295
30.24,10.122528
30.24,9.0554285
30.24,7.7300034
28.8,2.2650032
28.8,6.6769786
30.24,3.9691834
30.24,6.307862
31.68,10.546662
33.12,16.52299
33.12,18.806469
30.24,9.227499
30.24,5.941637
30.24,8.144688
30.24,8.569048
30.24,13.062027
30.24,9.957943
30.24,8.594265
30.24,9.52223
28.8,7.1216226
30.24,10.080444
30.24,10.74234
28.8,4.0852494
30.24,11.128679
28.8,2.1933715
28.8,6.561094
30.24,9.711281
28.8,7.260084
30.24,9.450093
30.24,7.8904696
28.8,4.9880943
30.24,9.39361
28.8,7.884582
30.24,10.106103
30.24,8.598528
30.24,8.139162
28.8,2.1535225
28.8,8.171148
30.24,8.098959
28.8,2.619015
30.24,9.598706
28.8,0.47590998
30.24,4.564057
30.24,9.8571825
30.24,9.507358
31.68,9.038726
31.68,15.21544
30.24,10.953297
28.8,3.4612286
30.24,8.451396
28.8,6.508456
28.8,6.1843596
30.24,5.333215
30.24,7.742498
28.8,3.5833585
30.24,7.773423
28.8,5.2945747
30.24,11.6068535
30.24,9.330612
28.8,6.4423747
28.8,1.9364887
30.24,8.206298
28.8,1.1496544
28.8,4.489316
28.8,7.0820518
28.8,4.7650933
30.24,8.134028
28.8,5.639381
28.8,5.0503416
28.8,3.949457
28.8,8.240184
28.8,3.5695434
30.24,9.428767
30.24,7.6099367
28.8,4.305714
30.24,8.335738
28.8,6.4827604
30.24,8.102896
28.8,4.7494574
28.8,2.873401
30.24,8.842573
28.8,4.728748
31.68,11.819432
31.68,13.868555
31.68,12.779885
30.24,9.834911
30.24,9.57477
27.36,1.6018729
28.8,6.6131487
30.24,8.859496
28.8,5.220135
27.36,1.5194235
28.8,6.4060025
30.24,7.57956
28.8,4.889303
28.8,6.1827173
28.8,6.4234734
28.8,4.5180454
28.8,5.6674085
28.8,7.2537527
28.8,2.964086
28.8,6.2821574
28.8,3.8491886
28.8,5.1383843
30.24,7.2200274
28.8,4.393816
28.8,4.0926933
30.24,9.700123
28.8,8.449158
28.8,4.1607356
28.8,7.5108476
28.8,6.248673
31.68,17.213346
30.24,11.26859
28.8,7.491178
28.8,3.6623743
28.8,3.2708514
28.8,5.2961445
28.8,5.5681205
30.24,11.347078
28.8,6.093476
28.8,6.3089533
28.8,4.479832
28.8,8.951281
28.8,2.582444
28.8,1.2648106
28.8,8.025818
28.8,6.655521
28.8,2.773146
28.8,2.8377573
28.8,5.02944
28.8,3.865401
28.8,5.044944
28.8,4.037844
27.36,0.8280026
28.8,4.396995
28.8,4.37159
28.8,4.199823
30.24,9.769492
30.24,4.7454696
28.8,2.971775
28.8,4.3153963
30.24,8.309563
30.24,7.600431
31.68,10.765453
33.12,16.273596
30.24,10.022562
28.8,5.8684616
30.24,7.24971
28.8,3.9594705
28.8,1.6909838
28.8,3.8989584
28.8,6.0163736
28.8,0.18312535
30.24,3.212823
30.24,3.7022307
30.24,3.3128514
28.8,1.8900898
28.8,3.827307
28.8,0.6786122
30.24,3.235119
30.24,5.928316
30.24,4.6579547
28.8,0.41715968
28.8,2.018571
28.8,0.42548445
30.24,1.8788961
28.8,3.1844378
28.8,1.1293491
28.8,1.5227265
30.24,4.225099
30.24,5.2563663
28.8,0.6287363
28.8,0.5648666
28.8,0.2505912
28.8,1.2349818
30.24,3.8113859
28.8,2.9914248
30.24,6.2875075
28.8,1.6337898
28.8,2.0499165
28.8,1.5143422
30.24,1.1533467
31.68,5.0860825
31.68,8.211641
28.8,1.8964145
28.8,0.07479059
28.8,1.4599297
28.8,1.2581414
30.24,4.349802
28.8,0.029484432
28.8,1.2916857
30.24,6.7221613
28.8,2.4393137
28.8,0.5906291
28.8,0.8643998
30.24,6.076829
28.8,1.8774403
28.8,1.623763
30.24,5.902506
28.8,3.2751296
28.8,6.378121
30.24,8.896275
28.8,3.2087035
28.8,2.5497544
28.8,2.3486483
30.24,5.37123
28.8,3.6810107
28.8,2.6076372
30.24,6.013699
30.24,5.5173655
28.8,1.1004806
28.8,3.6975543
28.8,0.5186796
28.8,1.8954808
30.24,6.1533313
28.8,2.6133857
30.24,4.238332
28.8,3.5263433
28.8,0.5617937
30.24,7.4151583
31.68,8.926452
31.68,9.086379
30.24,2.868535
28.8,1.9106004
28.8,2.3758411
28.8,4.562404
28.8,0.28929448
30.24,2.4469757
28.8,0.98994046
30.24,5.37562
28.8,0.42839846
28.8,3.333754
28.8,2.2411811
28.8,1.8245909
30.24,7.6626153
28.8,1.2084644
28.8,1.9586484
28.8,5.700721
28.8,3.7289991
28.8,0.020782154
28.8,2.7970872
30.24,5.961619
28.8,0.7215871
27.36,4.1493897
28.8,1.6024643
28.8,3.8149092
30.24,10.161949
28.8,1.6901361
27.36,3.6157012
30.24,6.9466405
28.8,4.175266
28.8,1.4071332
30.24,5.722771
28.8,3.1415887
28.8,3.0687387
28.8,5.593287
30.24,4.9963517
30.24,7.984645
31.68,13.156616
30.24,8.63612
28.8,4.7733917
30.24,6.2849665
28.8,5.024632
28.8,4.3955383
28.8,6.1622066
30.24,9.377481
28.8,6.9578094
28.8,6.0062675
28.8,5.286243
28.8,4.2455196
30.24,9.566823
28.8,4.3659344
28.8,2.9010773
28.8,1.8267632
28.8,0.4843871
30.24,1.5759153
28.8,2.6212535
28.8,1.6888512
28.8,2.0981367
28.8,1.2358427
28.8,1.983444
28.8,0.7408328
30.24,3.8923914
28.8,0.80815953
28.8,0.4189412
28.8,1.4697579
28.8,4.2795076
30.24,4.3621645
28.8,1.3663902
30.24,7.6187983
28.8,5.062395
28.8,2.7324228
30.24,5.6774716
28.8,1.1113352
30.24,4.57102
31.68,10.295859
30.24,3.2714815
28.8,0.10417567
28.8,4.62393
30.24,6.394683
28.8,1.4157693
28.8,1.9709138
28.8,0.019543702
30.24,10.515628
28.8,1.8284984
28.8,3.993478
28.8,1.131177
28.8,0.7570585
28.8,0.80653036
30.24,6.192576
28.8,2.7520392
28.8,1.288083
28.8,2.0590956
28.8,3.5124886
30.24,6.6414275
28.8,2.692163
28.8,3.004763
28.8,0.35432976
30.24,10.958652
30.24,6.2943196
28.8,0.84267724
28.8,2.30062
30.24,5.839483
28.8,1.9306408
28.8,4.7625704
30.24,4.849686
30.24,8.29884
28.8,1.3079578
28.8,1.5628338
28.8,3.5395756
28.8,1.3577144
28.8,1.5654962
31.68,7.5933666
31.68,7.710565
31.68,6.679291
28.8,3.4892097
28.8,1.7059512
28.8,0.8478496
28.8,1.9841989
30.24,1.5176352
28.8,0.8648634
28.8,3.6977265
30.24,7.093407
30.24,6.4899554
28.8,1.6556317
28.8,0.19164881
28.8,0.5749332
28.8,2.3273497
28.8,4.2248173
30.24,9.185675
28.8,3.1865704
30.24,5.3958225
28.8,1.4180475
28.8,3.0918784
28.8,2.555887
28.8,0.71406364
28.8,2.0425785
30.24,7.938929
28.8,2.7852325
28.8,0.67220795
30.24,4.3951707
28.8,1.478341
30.24,10.100477
28.8,0.9533167
28.8,3.950755
28.8,1.9654235
28.8,2.8141472
28.8,2.2685063
28.8,2.8315387
28.8,0.967337
31.68,8.433323
33.12,13.16195
28.8,0.8622011
28.8,1.3133222
28.8,1.1786753
28.8,0.6883277
30.24,5.177493
30.24,6.934297
28.8,0.023298794
28.8,0.78504616
28.8,2.752026
30.24,6.1472573
28.8,2.173159
30.24,7.0974245
28.8,0.9122027
28.8,0.9293358
30.24,8.477124
28.8,2.8360422
28.8,0.4051394
28.8,0.67455906
30.24,7.941717
28.8,0.2279944
30.24,6.8929086
28.8,0.3048579
28.8,0.95540285
28.8,0.5370445
34.56,15.82608
36.0,21.034496
34.56,16.26985
36.0,17.691872
37.44,20.054966
38.88,22.108887
38.88,23.908213
38.88,21.862806
38.88,22.550104
41.76,29.71938
41.76,26.93857
40.32,23.92696
40.32,22.515722
41.76,22.904434
43.2,24.906961
34.56,11.040458
25.92,17.622982
27.36,12.934905
27.36,8.776997
27.36,5.855762
27.36,3.6504533
27.36,6.043625
27.36,2.1417377
28.8,2.8100014
28.8,1.4783939
28.8,4.499396
27.36,1.2772334
28.8,1.4800828
28.8,5.2821507
28.8,8.100755
28.8,3.3400855
27.36,4.4967976
28.8,1.2143189
28.8,2.1112297
28.8,1.4875598
28.8,3.9235022
28.8,3.0334792
28.8,1.2354255
28.8,2.7288
28.8,4.1485095
28.8,1.2170806
28.8,0.9437733
30.24,3.926281
28.8,4.2312546
28.8,2.5732648
28.8,1.5437338
28.8,4.334013
28.8,4.802419
28.8,6.8067117
28.8,7.4389777
31.68,9.885123
31.68,13.391977
31.68,13.149844
28.8,0.89286435
27.36,4.158801
28.8,6.6223145
27.36,3.3541589
28.8,2.352026
28.8,7.415533
28.8,4.3613577
28.8,0.3016525
28.8,1.2672478
28.8,5.3155956
