FOC_pred,FOC_act,PERC,stw,draft,trim,sensor_wind_speed,sensor_wind_dir,comb_waves_height,comb_waves_dir
20.0,20.0,1.0259856
18.0,18.0,0.153463
19.0,19.0,0.22274554
11.0,11.0,0.8114588
17.0,16.0,1.6752462
2.0,2.0,15.852378
17.0,19.0,14.584677
11.0,10.0,3.0874074
12.0,12.0,0.044462495
17.0,18.0,6.859259
17.0,16.0,4.8347106
18.0,17.0,1.6186985
5.0,8.0,38.46563
19.0,18.0,5.543699
6.0,4.0,50.631325
18.0,18.0,3.5164547
17.0,18.0,3.8963935
19.0,19.0,0.97228503
17.0,16.0,5.6849794
17.0,17.0,1.2123715
17.0,16.0,6.064585
4.0,6.0,38.048386
4.0,4.0,0.52332634
4.0,4.0,4.2209024
18.0,18.0,1.3330783
8.0,7.0,15.330702
18.0,18.0,2.0117733
16.0,15.0,3.7039325
18.0,16.0,8.509846
20.0,18.0,5.5786905
10.0,10.0,4.472221
12.0,13.0,6.87782
11.0,10.0,11.050365
21.0,20.0,2.4124455
18.0,18.0,0.115245104
16.0,15.0,5.9842052
17.0,16.0,4.8233385
16.0,17.0,6.4594364
3.0,3.0,4.137071
11.0,11.0,0.18153542
11.0,10.0,10.671928
18.0,19.0,1.4850342
11.0,11.0,4.3454165
20.0,20.0,3.4049015
11.0,11.0,2.4251797
11.0,9.0,13.966295
16.0,14.0,10.439117
5.0,9.0,46.939774
21.0,20.0,3.2058425
11.0,11.0,3.0759609
11.0,10.0,10.566641
19.0,19.0,0.7361819
9.0,8.0,6.637732
11.0,13.0,10.013058
12.0,12.0,0.53706384
18.0,19.0,5.495166
17.0,16.0,6.052049
10.0,10.0,5.2580585
11.0,10.0,14.258554
15.0,15.0,0.96198267
16.0,15.0,4.9628677
4.0,3.0,22.88967
20.0,20.0,0.68620235
21.0,20.0,1.620651
10.0,10.0,5.5217767
14.0,15.0,0.07726418
12.0,11.0,6.630683
16.0,17.0,3.0716276
11.0,11.0,1.6024996
12.0,13.0,4.1149592
11.0,11.0,0.4227262
18.0,18.0,0.07905231
15.0,14.0,10.918177
18.0,18.0,0.4399628
11.0,11.0,2.3805273
16.0,16.0,1.7849069
18.0,16.0,6.4417167
8.0,7.0,8.4804
9.0,9.0,0.2876606
14.0,16.0,14.412323
16.0,19.0,14.739804
12.0,13.0,7.9157004
19.0,18.0,3.5096958
13.0,11.0,16.161873
19.0,19.0,0.29976624
6.0,3.0,72.365776
12.0,12.0,1.1773102
17.0,18.0,3.9507747
15.0,15.0,4.03621
3.0,3.0,1.4808159
17.0,19.0,7.6935782
20.0,20.0,2.8197837
16.0,15.0,6.6141896
8.0,7.0,15.20985
15.0,14.0,6.0729055
16.0,15.0,6.099917
17.0,17.0,0.44867826
15.0,15.0,0.104111366
17.0,18.0,3.8470187
4.0,3.0,39.110603
19.0,19.0,1.359513
17.0,17.0,1.5856545
12.0,13.0,6.7809076
18.0,19.0,4.5422425
20.0,20.0,0.8214051
16.0,17.0,3.5063782
5.0,9.0,46.892593
5.0,4.0,10.463562
12.0,11.0,8.468727
14.0,14.0,0.8903151
18.0,16.0,8.037752
16.0,16.0,0.90953016
19.0,18.0,3.07056
20.0,20.0,0.32903352
9.0,10.0,15.84021
17.0,17.0,0.6951146
17.0,16.0,5.4544625
3.0,3.0,5.0420685
12.0,11.0,8.073748
15.0,15.0,1.4787805
7.0,9.0,18.149189
3.0,2.0,16.633411
11.0,10.0,11.068026
16.0,16.0,3.5831583
1.0,2.0,31.165886
17.0,17.0,1.4318285
11.0,12.0,2.3896425
11.0,11.0,0.35898638
12.0,13.0,8.948896
12.0,11.0,3.921213
16.0,14.0,10.180726
19.0,18.0,3.5175145
16.0,17.0,7.032741
18.0,18.0,0.40999123
13.0,10.0,32.755108
6.0,5.0,21.18318
16.0,17.0,4.675184
16.0,16.0,1.2788477
17.0,16.0,5.7788653
17.0,17.0,1.6711905
12.0,11.0,6.4891706
18.0,17.0,4.437495
17.0,17.0,1.819117
13.0,14.0,11.79727
16.0,17.0,5.0336933
18.0,18.0,0.64569455
11.0,11.0,5.372872
11.0,12.0,3.0603006
2.0,2.0,13.541421
19.0,19.0,1.8827809
18.0,18.0,3.942824
2.0,2.0,3.6902287
8.0,6.0,19.855528
14.0,16.0,15.006727
11.0,11.0,2.3220289
3.0,6.0,52.248337
11.0,11.0,0.755218
20.0,20.0,2.4739175
12.0,13.0,9.760096
4.0,3.0,46.766888
18.0,18.0,0.5070792
19.0,19.0,1.1897113
18.0,17.0,0.81027067
11.0,10.0,10.639248
4.0,5.0,4.6667466
10.0,9.0,7.744409
16.0,14.0,7.6702228
18.0,16.0,12.283178
9.0,9.0,1.7440842
16.0,15.0,3.062569
17.0,18.0,3.5841556
9.0,10.0,5.9432464
7.0,9.0,26.272598
2.0,2.0,2.103262
15.0,15.0,4.2404337
2.0,2.0,15.073541
21.0,20.0,1.5540594
10.0,10.0,0.308683
5.0,3.0,44.204037
17.0,16.0,11.745889
17.0,17.0,1.6494843
4.0,3.0,57.160492
20.0,20.0,3.0845523
17.0,17.0,1.5348445
11.0,12.0,0.817763
17.0,16.0,9.981231
11.0,11.0,1.3458219
18.0,18.0,2.897658
4.0,4.0,13.864594
3.0,2.0,37.556725
3.0,3.0,9.628362
3.0,3.0,0.03103436
17.0,17.0,2.7569847
20.0,20.0,0.12546408
12.0,11.0,2.257767
17.0,17.0,0.10659879
19.0,20.0,0.92169625
11.0,10.0,14.587559
4.0,5.0,16.07441
18.0,18.0,1.5623033
5.0,9.0,44.007965
11.0,11.0,0.4892793
11.0,10.0,8.090225
16.0,17.0,2.6071925
20.0,20.0,1.9269247
16.0,17.0,0.8520305
15.0,15.0,3.678504
20.0,20.0,2.5608408
16.0,16.0,1.070343
11.0,10.0,16.787294
16.0,17.0,2.258891
12.0,13.0,2.787628
17.0,17.0,2.5916457
12.0,11.0,3.6505022
12.0,11.0,4.7536583
3.0,4.0,18.223003
4.0,6.0,38.719425
2.0,2.0,23.384783
18.0,18.0,0.2850668
10.0,10.0,3.0067573
14.0,14.0,3.212122
2.0,3.0,39.95331
17.0,16.0,5.3458676
14.0,14.0,0.84814906
12.0,11.0,4.7523
12.0,13.0,9.833984
12.0,11.0,4.7592187
1.0,2.0,27.796268
12.0,13.0,6.128854
21.0,20.0,0.8822103
16.0,16.0,0.45640376
18.0,17.0,4.39357
16.0,15.0,2.7476373
18.0,18.0,4.1952553
11.0,10.0,4.037158
13.0,13.0,4.2073455
2.0,2.0,13.239004
18.0,18.0,4.8836203
12.0,11.0,3.544046
2.0,2.0,1.5732836
19.0,18.0,0.8658618
12.0,12.0,0.35701656
20.0,19.0,1.9843554
2.0,5.0,60.905964
10.0,10.0,4.2920237
6.0,9.0,29.05173
11.0,11.0,5.2111187
10.0,9.0,7.689832
19.0,19.0,1.3691547
12.0,11.0,6.9751034
18.0,17.0,1.9029484
17.0,16.0,1.8963467
6.0,4.0,53.218536
18.0,18.0,1.8365085
18.0,17.0,2.587045
17.0,17.0,3.4327366
12.0,12.0,0.90433013
12.0,11.0,7.166388
2.0,2.0,5.9444594
11.0,11.0,7.2273507
15.0,14.0,7.03324
11.0,10.0,13.428227
11.0,10.0,9.86065
10.0,11.0,1.4239864
17.0,17.0,2.3160005
12.0,11.0,3.4994693
18.0,18.0,0.49050605
10.0,10.0,3.5459757
12.0,11.0,4.8447337
12.0,11.0,1.3362628
6.0,3.0,70.312675
6.0,9.0,35.955105
20.0,20.0,1.3783807
17.0,17.0,1.5839498
10.0,10.0,4.0800033
14.0,10.0,40.208416
15.0,14.0,7.8040175
1.0,2.0,42.44485
10.0,9.0,9.855256
4.0,6.0,37.805405
13.0,14.0,11.0819
17.0,19.0,6.1566224
16.0,15.0,5.76541
19.0,19.0,1.2972577
18.0,18.0,0.6482351
12.0,11.0,6.1818624
16.0,15.0,9.29526
16.0,15.0,9.640947
20.0,20.0,0.26030886
8.0,4.0,113.85368
11.0,11.0,2.0185702
14.0,16.0,11.909111
18.0,17.0,3.5734231
18.0,18.0,0.50226635
15.0,16.0,4.5232916
14.0,13.0,8.457632
1.0,2.0,28.331577
10.0,9.0,8.5385275
15.0,15.0,2.2139847
16.0,17.0,3.5402596
12.0,11.0,3.975841
17.0,18.0,3.3412259
11.0,12.0,3.6240752
19.0,18.0,3.0376272
10.0,10.0,6.2776947
11.0,10.0,12.083324
16.0,16.0,1.1906165
10.0,11.0,3.2326367
16.0,15.0,2.9016182
16.0,15.0,7.7109585
19.0,18.0,4.6979094
17.0,17.0,0.7032225
12.0,11.0,3.632782
9.0,7.0,17.93103
10.0,11.0,5.131217
3.0,2.0,41.231087
19.0,18.0,5.109496
4.0,3.0,6.886623
5.0,4.0,51.773483
16.0,15.0,10.532691
17.0,17.0,2.2706068
12.0,13.0,9.056031
14.0,15.0,5.624547
4.0,3.0,20.851841
12.0,13.0,6.9541135
12.0,12.0,0.996733
12.0,11.0,8.049601
18.0,18.0,0.06800436
12.0,12.0,2.7343745
11.0,10.0,14.467126
10.0,10.0,1.5478604
17.0,17.0,1.0324181
8.0,4.0,99.23462
14.0,14.0,2.5136032
1.0,2.0,27.059069
17.0,16.0,7.040321
12.0,10.0,9.853005
8.0,9.0,9.1644125
17.0,17.0,1.4454215
8.0,11.0,26.091454
19.0,18.0,5.099536
16.0,15.0,3.1936157
16.0,16.0,0.99411654
14.0,16.0,13.637177
6.0,10.0,46.111748
16.0,15.0,6.319914
11.0,11.0,6.027765
18.0,18.0,2.343839
11.0,12.0,8.062945
12.0,13.0,9.833717
18.0,18.0,0.7264768
12.0,12.0,1.9692044
17.0,17.0,1.8539091
17.0,18.0,6.540443
11.0,11.0,0.7888197
16.0,17.0,5.825229
17.0,17.0,0.20922108
19.0,19.0,1.4545486
16.0,16.0,0.2793417
12.0,13.0,10.929413
18.0,19.0,4.6439395
10.0,10.0,5.760391
17.0,17.0,0.37757748
2.0,2.0,34.906845
11.0,11.0,3.589818
17.0,16.0,9.06877
16.0,15.0,7.1336775
12.0,13.0,1.7262526
19.0,19.0,1.0297661
17.0,17.0,0.29172224
11.0,10.0,14.251789
12.0,13.0,9.110916
11.0,11.0,2.026657
8.0,7.0,20.188148
16.0,15.0,3.9450123
3.0,2.0,52.021442
17.0,17.0,0.75991845
17.0,18.0,5.2636614
3.0,3.0,5.9787297
11.0,11.0,6.8085165
4.0,4.0,4.8057075
17.0,18.0,3.0492558
3.0,2.0,56.322826
16.0,17.0,4.104185
1.0,2.0,26.223722
12.0,13.0,6.234117
18.0,18.0,0.28258032
1.0,2.0,28.021454
3.0,2.0,41.69641
18.0,18.0,0.44334984
11.0,11.0,1.776918
13.0,14.0,5.6316657
2.0,4.0,39.73118
18.0,18.0,0.9211139
16.0,15.0,8.810865
12.0,13.0,9.385089
3.0,3.0,9.173146
11.0,11.0,1.928404
16.0,15.0,6.7728453
15.0,9.0,62.011284
17.0,16.0,2.8229032
16.0,16.0,0.9186871
19.0,18.0,2.8579712
21.0,19.0,9.494789
10.0,10.0,2.2684953
14.0,13.0,3.980573
13.0,14.0,5.2036176
11.0,11.0,2.723786
18.0,18.0,0.30234835
16.0,16.0,1.0615121
10.0,11.0,1.786988
11.0,11.0,1.2271676
20.0,19.0,4.53711
18.0,18.0,2.1390674
17.0,16.0,9.160312
17.0,17.0,0.20589556
8.0,7.0,15.160344
10.0,9.0,13.264407
15.0,15.0,4.5795484
11.0,10.0,8.534763
3.0,3.0,5.3640356
6.0,10.0,37.90955
17.0,16.0,6.7464857
19.0,20.0,3.9010036
10.0,10.0,3.2163072
18.0,18.0,0.21530062
19.0,18.0,1.1687869
4.0,3.0,30.583239
21.0,20.0,1.7540574
12.0,11.0,0.5197869
4.0,7.0,50.870342
8.0,7.0,16.61512
19.0,19.0,0.095821306
6.0,3.0,94.20015
12.0,11.0,4.438134
17.0,17.0,0.59517354
18.0,19.0,4.139872
12.0,11.0,2.173569
19.0,19.0,1.51592
10.0,10.0,2.3084712
12.0,13.0,10.805986
12.0,12.0,1.122818
17.0,17.0,0.9924019
11.0,11.0,3.0713756
17.0,18.0,6.4881153
3.0,3.0,1.0455279
17.0,18.0,4.876546
11.0,11.0,1.1791384
11.0,11.0,5.602601
8.0,8.0,0.105446704
20.0,19.0,2.8222082
19.0,19.0,0.68961525
18.0,18.0,1.0703987
18.0,16.0,10.811141
17.0,16.0,6.639482
12.0,13.0,10.69904
9.0,9.0,7.2418823
20.0,19.0,3.840791
12.0,11.0,2.6568928
20.0,19.0,2.8219726
2.0,2.0,15.032471
21.0,20.0,5.193124
17.0,17.0,0.44722104
4.0,6.0,30.466307
16.0,17.0,4.419827
17.0,16.0,4.1786942
18.0,15.0,19.378223
6.0,3.0,78.80087
18.0,18.0,0.24778827
17.0,17.0,3.5774403
14.0,15.0,5.5697927
10.0,10.0,5.7743163
3.0,2.0,62.11122
12.0,10.0,10.584362
2.0,2.0,10.636527
19.0,19.0,1.3550017
16.0,15.0,7.441572
10.0,10.0,0.047022566
18.0,17.0,6.018825
13.0,14.0,5.3086715
12.0,11.0,6.700529
15.0,15.0,1.7872694
18.0,18.0,1.4820452
16.0,17.0,6.3481264
12.0,13.0,9.074857
6.0,10.0,44.706768
11.0,10.0,5.4992456
3.0,2.0,23.149046
3.0,5.0,29.74027
17.0,18.0,4.334659
7.0,10.0,27.6997
12.0,12.0,0.11701492
11.0,11.0,2.945693
12.0,13.0,7.0096483
9.0,9.0,9.862514
7.0,11.0,39.712257
17.0,16.0,11.975032
9.0,10.0,10.304844
1.0,2.0,24.954424
17.0,17.0,3.3037417
16.0,17.0,6.0891585
2.0,2.0,9.836599
4.0,3.0,38.05435
12.0,9.0,26.803493
12.0,11.0,7.378164
10.0,11.0,9.788586
20.0,20.0,0.12304643
12.0,13.0,6.300196
21.0,20.0,2.6047413
11.0,10.0,9.503099
17.0,17.0,1.1580215
17.0,17.0,1.1944896
13.0,13.0,1.7299368
11.0,11.0,0.3172181
11.0,11.0,0.36898214
12.0,12.0,3.5030239
18.0,18.0,0.37530208
12.0,13.0,7.0972815
12.0,10.0,21.697992
16.0,17.0,2.981336
12.0,12.0,0.6904076
17.0,19.0,8.605659
18.0,18.0,1.1617906
15.0,15.0,3.602168
17.0,17.0,2.5386474
18.0,18.0,1.9038405
11.0,11.0,1.400383
20.0,20.0,1.0880613
11.0,11.0,0.45764753
18.0,16.0,11.256306
16.0,16.0,1.0708519
9.0,9.0,6.0191855
17.0,16.0,5.7062244
15.0,15.0,0.03366128
16.0,17.0,4.534453
12.0,11.0,2.035199
12.0,10.0,18.758223
18.0,18.0,2.4177558
5.0,8.0,42.061867
11.0,11.0,0.36380327
18.0,17.0,1.6556969
11.0,11.0,1.8084843
10.0,10.0,6.775427
4.0,3.0,39.96229
11.0,11.0,1.5249395
4.0,3.0,26.572517
6.0,9.0,35.973675
15.0,15.0,2.0974836
16.0,18.0,10.833455
17.0,17.0,1.8562363
3.0,2.0,48.282112
16.0,16.0,0.60843796
15.0,15.0,0.8218007
12.0,11.0,7.933879
16.0,17.0,6.5607033
16.0,19.0,12.38222
17.0,18.0,5.8487797
16.0,15.0,6.7151284
13.0,14.0,10.4300785
13.0,14.0,8.060152
18.0,18.0,1.9806305
11.0,11.0,0.846422
6.0,3.0,100.20332
11.0,11.0,5.5652757
18.0,18.0,0.94523996
15.0,14.0,11.406674
6.0,7.0,19.179308
16.0,17.0,5.6505637
5.0,2.0,171.37971
2.0,2.0,23.024822
12.0,9.0,25.783386
17.0,16.0,2.9884646
16.0,15.0,7.453005
16.0,16.0,5.104933
8.0,7.0,9.988068
18.0,18.0,2.6544974
20.0,20.0,1.209665
12.0,11.0,1.268058
15.0,16.0,7.739219
16.0,15.0,7.588185
11.0,11.0,0.19671834
12.0,13.0,2.2537124
18.0,17.0,4.23126
20.0,20.0,0.19103163
12.0,17.0,27.778578
8.0,7.0,13.563782
12.0,12.0,1.0217228
12.0,11.0,5.3787713
9.0,9.0,5.009964
12.0,12.0,4.4952993
18.0,18.0,0.7909273
18.0,18.0,1.0933479
12.0,12.0,2.8749352
16.0,17.0,3.2541494
16.0,17.0,7.873816
4.0,3.0,9.324788
15.0,15.0,0.50029105
11.0,10.0,10.238406
6.0,10.0,40.03509
3.0,4.0,2.173763
12.0,12.0,4.259252
11.0,10.0,9.020717
12.0,11.0,14.248005
6.0,6.0,7.292039
12.0,11.0,9.8340025
11.0,11.0,0.13002756
16.0,17.0,3.639747
15.0,15.0,0.5015805
14.0,11.0,21.449516
20.0,20.0,1.404603
18.0,18.0,1.1291065
20.0,19.0,4.10227
11.0,10.0,12.021263
16.0,16.0,4.1823907
12.0,12.0,0.96837616
17.0,17.0,0.45537063
19.0,18.0,3.1079893
12.0,11.0,7.353426
17.0,16.0,7.5362625
17.0,17.0,2.0776463
18.0,18.0,0.7945433
12.0,12.0,2.564777
6.0,3.0,92.65739
16.0,15.0,5.2105823
11.0,11.0,2.4336865
11.0,10.0,7.741683
20.0,20.0,0.31685823
17.0,17.0,2.828639
11.0,10.0,8.156105
18.0,19.0,7.6390395
3.0,3.0,9.124781
11.0,11.0,1.9265649
14.0,14.0,0.14548302
20.0,19.0,1.244251
4.0,2.0,94.01754
12.0,12.0,4.480075
16.0,16.0,2.2099752
17.0,18.0,2.2656627
20.0,19.0,8.134733
16.0,16.0,0.6373813
17.0,17.0,1.4495472
17.0,17.0,3.1448886
12.0,11.0,4.429824
16.0,15.0,7.9181952
5.0,3.0,100.44861
15.0,16.0,4.0696797
19.0,19.0,1.2709438
20.0,19.0,4.9476347
18.0,18.0,0.19053037
14.0,15.0,7.4224577
16.0,17.0,2.402605
18.0,18.0,0.70764315
16.0,15.0,8.37106
3.0,2.0,81.85118
15.0,16.0,1.4588587
17.0,19.0,6.071155
15.0,16.0,7.803215
10.0,11.0,4.935717
11.0,10.0,12.036384
16.0,17.0,5.0984063
10.0,10.0,5.82111
17.0,17.0,0.6696072
12.0,11.0,3.1169217
10.0,11.0,1.6818824
15.0,15.0,3.2631555
17.0,16.0,11.61573
11.0,11.0,1.9277817
6.0,11.0,44.650475
10.0,10.0,0.6242215
8.0,9.0,16.302948
12.0,12.0,1.5531267
11.0,12.0,2.5843763
14.0,14.0,2.303792
18.0,18.0,0.06691979
17.0,17.0,2.7593625
12.0,12.0,0.13627051
11.0,12.0,10.170083
19.0,19.0,2.3157494
3.0,2.0,51.175983
9.0,9.0,1.2775972
16.0,16.0,2.2999854
17.0,17.0,0.8688894
4.0,3.0,14.4286995
16.0,17.0,0.7046709
6.0,3.0,82.84371
11.0,11.0,6.3050466
12.0,13.0,6.6944747
15.0,12.0,24.95701
3.0,2.0,60.687534
19.0,19.0,1.0891142
17.0,16.0,1.8901206
11.0,11.0,1.0729289
19.0,19.0,1.2771413
11.0,11.0,0.9551717
19.0,18.0,0.8574365
11.0,10.0,18.914394
17.0,18.0,6.043443
12.0,11.0,10.596536
17.0,17.0,1.6309464
11.0,11.0,7.888623
12.0,12.0,1.212333
12.0,12.0,0.57205033
12.0,11.0,0.83143395
3.0,2.0,52.41231
12.0,12.0,0.43362957
16.0,15.0,10.163722
11.0,10.0,10.19995
12.0,12.0,1.0985042
8.0,7.0,9.463877
6.0,3.0,96.38973
3.0,7.0,51.205017
15.0,15.0,1.3518798
12.0,11.0,7.222315
2.0,2.0,3.4478195
18.0,18.0,1.1203244
18.0,17.0,5.4023113
9.0,8.0,7.261946
16.0,17.0,6.7588797
17.0,17.0,1.829494
12.0,13.0,4.442603
11.0,11.0,0.83778065
18.0,18.0,0.09627954
12.0,11.0,10.14755
17.0,17.0,1.9240694
13.0,14.0,9.152205
18.0,18.0,0.71427107
7.0,7.0,1.8780775
18.0,18.0,3.2557547
10.0,10.0,2.7305923
15.0,17.0,9.576233
18.0,18.0,1.5474808
16.0,17.0,0.8669491
12.0,13.0,5.978229
10.0,9.0,1.9124024
19.0,19.0,1.9026574
12.0,12.0,0.6962684
18.0,18.0,4.3200707
10.0,11.0,1.8557718
18.0,19.0,4.550851
17.0,17.0,1.528925
4.0,3.0,11.777704
18.0,18.0,0.1601883
3.0,7.0,50.66361
20.0,19.0,1.5680058
12.0,11.0,3.326436
12.0,11.0,2.1378489
16.0,14.0,9.290216
11.0,11.0,1.0499808
11.0,11.0,0.093461566
15.0,15.0,1.2468036
17.0,18.0,3.256211
7.0,10.0,28.730288
11.0,10.0,16.333998
11.0,11.0,1.9524798
12.0,11.0,4.439924
16.0,15.0,8.815232
17.0,18.0,6.980425
16.0,15.0,6.6697464
18.0,18.0,0.22840391
16.0,16.0,0.016754225
15.0,15.0,0.12659913
17.0,17.0,3.505956
11.0,11.0,5.3767853
18.0,18.0,1.1155804
4.0,3.0,11.840646
12.0,11.0,2.809139
16.0,16.0,1.1964074
16.0,15.0,6.5491595
5.0,3.0,90.30918
16.0,15.0,6.898281
18.0,18.0,1.5097564
16.0,17.0,3.63638
19.0,19.0,2.4248466
3.0,3.0,1.3080894
13.0,13.0,1.4223925
16.0,17.0,2.3466413
12.0,11.0,4.5600047
12.0,12.0,0.66901964
21.0,20.0,2.7074342
17.0,18.0,4.0569806
9.0,9.0,0.05771859
7.0,7.0,7.0524635
11.0,10.0,12.893951
17.0,17.0,2.579243
19.0,18.0,5.442208
20.0,20.0,2.4309986
5.0,6.0,18.602463
18.0,17.0,2.8182452
4.0,3.0,9.044377
3.0,2.0,42.277607
11.0,10.0,10.086521
15.0,16.0,4.1892076
4.0,4.0,4.234446
11.0,11.0,4.3664184
17.0,17.0,2.9738455
12.0,12.0,1.9439261
2.0,2.0,10.987757
12.0,13.0,1.516032
18.0,18.0,0.20462938
15.0,15.0,2.4696522
3.0,2.0,35.823288
12.0,11.0,1.7472012
14.0,11.0,29.811005
20.0,19.0,2.79709
4.0,3.0,19.72081
18.0,18.0,0.4652958
12.0,11.0,4.0728803
11.0,11.0,0.15906714
17.0,16.0,4.9605207
3.0,2.0,39.733368
12.0,13.0,2.1521726
12.0,11.0,13.095562
12.0,11.0,2.058162
12.0,10.0,10.7125025
18.0,19.0,2.7847319
17.0,17.0,0.34639007
11.0,10.0,6.797421
16.0,15.0,8.222453
10.0,10.0,5.7231784
17.0,19.0,9.102933
1.0,2.0,28.077703
17.0,17.0,0.44652984
18.0,17.0,2.2148097
16.0,16.0,1.9937986
12.0,11.0,8.271759
12.0,12.0,0.51516324
3.0,3.0,12.3621435
10.0,9.0,7.077425
9.0,9.0,2.3086393
19.0,19.0,0.20467453
8.0,7.0,8.586878
3.0,3.0,3.2837822
15.0,14.0,3.2789748
20.0,19.0,3.5283704
18.0,18.0,0.07134865
11.0,11.0,0.73480314
17.0,17.0,0.46708652
17.0,16.0,3.9448984
5.0,3.0,66.13888
11.0,11.0,2.348689
16.0,17.0,2.941903
20.0,19.0,1.6746588
11.0,11.0,0.6414125
12.0,11.0,2.4781973
2.0,2.0,7.838828
3.0,9.0,60.81211
16.0,15.0,7.7384562
16.0,17.0,3.3661883
15.0,15.0,2.6170125
18.0,17.0,1.6743999
12.0,10.0,23.638176
17.0,17.0,0.030356849
19.0,19.0,1.3350651
16.0,15.0,5.314113
3.0,3.0,16.083845
3.0,2.0,46.218063
10.0,10.0,1.1403329
12.0,11.0,4.9883313
3.0,2.0,34.686367
5.0,3.0,72.44997
17.0,17.0,2.7434115
11.0,11.0,1.8451446
10.0,10.0,5.497894
3.0,2.0,78.46088
16.0,16.0,0.11924625
12.0,11.0,5.582544
3.0,3.0,9.371358
17.0,17.0,0.027744405
20.0,20.0,1.7354712
10.0,10.0,5.897786
12.0,13.0,3.8689864
11.0,11.0,0.4134775
6.0,3.0,98.42076
14.0,12.0,19.350605
16.0,16.0,0.38403204
17.0,16.0,5.6971254
12.0,11.0,1.0709642
11.0,10.0,2.2921486
11.0,12.0,8.475124
10.0,10.0,1.9104172
11.0,10.0,4.8798733
19.0,19.0,1.2735112
19.0,19.0,0.07316705
17.0,17.0,3.648095
9.0,9.0,4.922386
5.0,6.0,9.623565
13.0,13.0,1.046951
19.0,19.0,0.3702682
12.0,12.0,1.9828658
18.0,17.0,1.5617173
20.0,20.0,1.4718238
5.0,9.0,41.64121
12.0,12.0,0.2180764
3.0,3.0,11.428168
17.0,18.0,5.7326326
12.0,12.0,0.17143144
17.0,17.0,3.6508174
5.0,7.0,37.08368
18.0,17.0,2.6301618
5.0,3.0,48.976345
9.0,9.0,5.0354733
6.0,11.0,42.38182
17.0,19.0,7.3262186
17.0,17.0,0.66836786
12.0,13.0,5.601504
11.0,10.0,7.320284
18.0,18.0,0.48213145
12.0,12.0,1.2688642
11.0,11.0,4.50369
9.0,9.0,6.2490473
18.0,18.0,2.5129082
12.0,11.0,1.9719956
11.0,10.0,3.4479666
10.0,10.0,0.13156578
16.0,16.0,2.6103303
19.0,18.0,2.3400507
12.0,10.0,18.827024
14.0,15.0,9.174777
16.0,15.0,8.014863
12.0,10.0,16.337246
16.0,16.0,3.9984968
10.0,10.0,0.5001205
2.0,3.0,16.558876
11.0,12.0,4.761755
16.0,17.0,1.281767
11.0,10.0,6.940961
18.0,18.0,0.8471621
19.0,19.0,0.68118614
17.0,16.0,1.6330559
10.0,10.0,3.469222
20.0,20.0,2.480556
6.0,9.0,37.441463
12.0,12.0,3.2384732
18.0,18.0,3.5629754
12.0,11.0,5.6931667
19.0,19.0,0.6060369
2.0,2.0,0.94502735
5.0,4.0,27.25547
1.0,2.0,27.713207
4.0,4.0,9.508834
16.0,17.0,3.0344908
11.0,10.0,5.1999865
18.0,19.0,2.0562713
15.0,15.0,1.7121248
18.0,19.0,3.8549912
10.0,10.0,1.8891675
19.0,19.0,1.0515742
12.0,11.0,6.398258
2.0,3.0,38.574825
3.0,5.0,44.622246
17.0,16.0,1.986892
11.0,13.0,18.635365
3.0,2.0,36.344944
17.0,16.0,5.0706367
3.0,4.0,22.248922
2.0,2.0,1.1446147
3.0,3.0,10.04318
11.0,11.0,5.5528717
16.0,16.0,2.9242911
16.0,17.0,2.9285712
8.0,9.0,12.440301
16.0,17.0,4.4340463
7.0,7.0,2.9102721
10.0,8.0,17.114853
8.0,10.0,19.656755
12.0,11.0,3.4783974
13.0,13.0,0.8015859
15.0,17.0,8.958841
15.0,14.0,9.748837
13.0,13.0,3.7125535
6.0,9.0,32.41782
17.0,15.0,8.706811
11.0,12.0,10.522561
15.0,16.0,3.935289
19.0,19.0,1.4144906
4.0,3.0,46.151104
18.0,18.0,1.0227741
16.0,16.0,1.1236955
16.0,16.0,1.5811043
18.0,16.0,7.7937365
12.0,12.0,1.0338598
16.0,17.0,4.3020043
14.0,15.0,8.874306
17.0,18.0,6.0838804
17.0,18.0,4.363717
4.0,3.0,38.90253
18.0,18.0,0.11504342
19.0,19.0,0.8368989
13.0,13.0,2.1501274
1.0,2.0,30.507252
11.0,11.0,0.86724377
18.0,18.0,0.35995153
15.0,15.0,4.022722
17.0,17.0,1.4311339
1.0,2.0,26.77641
13.0,13.0,0.66992664
12.0,13.0,2.048296
17.0,16.0,6.0260644
12.0,10.0,23.403198
11.0,11.0,5.259997
5.0,3.0,100.05387
6.0,3.0,72.45498
20.0,20.0,2.0130336
16.0,14.0,10.03977
17.0,19.0,8.2866535
15.0,15.0,0.8225295
16.0,15.0,7.600514
12.0,13.0,6.0149155
9.0,10.0,1.2911053
17.0,17.0,1.4502647
11.0,11.0,1.6205556
17.0,16.0,3.8896403
11.0,11.0,5.4959464
18.0,17.0,7.84575
12.0,11.0,9.412786
12.0,11.0,6.914892
8.0,12.0,34.368107
6.0,10.0,37.840683
20.0,19.0,2.7688916
10.0,10.0,1.9987481
3.0,6.0,44.293877
17.0,18.0,4.7523427
16.0,17.0,6.4792237
19.0,19.0,0.91319156
11.0,11.0,2.3802881
11.0,10.0,9.109963
17.0,17.0,3.578568
16.0,16.0,1.2180934
19.0,18.0,2.1045022
