FOC,PERC
34.56,20.944475
34.56,16.432514
34.56,21.031658
34.56,19.470585
36.0,24.966219
36.0,21.310759
34.56,20.370481
36.0,21.913212
34.56,19.237957
36.0,25.160196
37.44,28.474293
37.44,29.555607
34.56,20.83849
34.56,21.535671
34.56,21.423676
36.0,22.250288
36.0,23.709553
36.0,25.189844
36.0,23.735804
34.56,21.003363
37.44,33.1653
34.56,25.74628
36.0,33.74807
36.0,33.7393
34.56,19.371044
36.0,19.285461
36.0,23.644361
36.0,23.474354
34.56,16.24593
34.56,18.96899
36.0,23.728424
34.56,24.182234
36.0,21.199959
36.0,22.544554
34.56,17.268044
38.88,30.871075
37.44,26.777998
36.0,23.333591
36.0,26.173952
34.56,20.431942
34.56,21.100721
36.0,21.417114
34.56,19.66793
36.0,21.910486
34.56,20.5438
34.56,21.21113
34.56,18.257118
36.0,24.842102
36.0,24.69413
34.56,18.62198
36.0,25.278547
36.0,23.565918
34.56,15.524079
37.44,26.000332
36.0,18.11232
34.56,21.076675
36.0,28.803804
36.0,21.549267
34.56,23.758345
36.0,23.291578
34.56,20.743437
36.0,22.458298
34.56,18.840233
36.0,25.725353
37.44,26.939192
37.44,25.161129
36.0,26.171854
33.12,14.359981
34.56,21.090054
34.56,21.35081
34.56,18.126787
34.56,21.558619
34.56,21.692541
34.56,19.874992
34.56,23.158997
34.56,18.095318
36.0,24.515554
34.56,20.5671
36.0,22.045288
36.0,21.016354
34.56,20.08406
36.0,21.787539
34.56,21.683727
36.0,24.169657
34.56,19.408022
34.56,19.302952
34.56,19.051895
36.0,23.202896
33.12,19.346989
34.56,13.542678
37.44,27.64971
36.0,23.201075
34.56,21.131695
34.56,18.046244
34.56,19.908712
36.0,21.540123
36.0,24.346945
36.0,20.513449
36.0,20.145983
36.0,23.347845
34.56,17.9908
34.56,19.819786
34.56,21.760572
34.56,24.057045
36.0,22.130722
34.56,20.404125
34.56,21.619244
37.44,26.863008
34.56,19.700714
34.56,19.870367
34.56,22.500177
34.56,18.84887
34.56,19.366205
33.12,16.427202
34.56,18.22795
36.0,24.289236
34.56,17.918447
34.56,23.581163
36.0,22.67268
36.0,24.708101
34.56,22.170256
34.56,18.21105
36.0,26.955849
36.0,27.326754
34.56,23.256943
37.44,27.680153
37.44,27.84394
37.44,24.50131
34.56,15.4673605
34.56,22.246964
34.56,27.00881
34.56,27.782995
34.56,29.169762
36.0,30.654728
36.0,31.29228
34.56,28.97162
34.56,27.188408
34.56,20.564032
36.0,23.157518
34.56,22.492983
36.0,23.61303
36.0,25.548204
34.56,25.235336
34.56,21.432438
34.56,21.070705
36.0,23.874197
36.0,25.270271
34.56,20.627565
36.0,25.42554
34.56,22.147673
34.56,18.08342
34.56,17.358885
34.56,23.824009
33.12,18.527094
34.56,20.91469
36.0,23.41563
36.0,26.385868
36.0,19.502678
36.0,24.147303
34.56,22.6964
34.56,19.096247
36.0,31.920952
34.56,27.073727
36.0,31.922424
34.56,16.657907
34.56,19.781075
34.56,22.201889
36.0,21.175385
34.56,19.242846
34.56,16.243788
36.0,21.748894
33.12,17.980713
34.56,14.984051
36.0,24.898043
33.12,16.314028
34.56,19.979393
34.56,18.69993
34.56,24.541681
34.56,20.93782
34.56,21.19513
34.56,24.274267
34.56,19.415445
34.56,17.170673
34.56,26.468557
34.56,22.163275
34.56,23.67377
36.0,22.382519
37.44,26.533058
37.44,27.124077
36.0,24.117384
36.0,23.991806
36.0,24.157316
34.56,14.824757
36.0,24.817436
34.56,17.473707
34.56,21.454062
34.56,24.079184
34.56,20.855488
33.12,16.126
36.0,21.058208
34.56,18.000546
33.12,14.3630085
36.0,23.99543
36.0,24.686367
34.56,19.671894
34.56,23.35269
36.0,24.94704
34.56,21.209126
36.0,21.777946
34.56,20.772114
37.44,26.44935
36.0,25.823933
37.44,23.872736
34.56,21.272924
34.56,19.738806
34.56,21.713911
34.56,21.140089
34.56,20.083513
34.56,17.054947
34.56,17.390764
36.0,22.022867
34.56,17.961617
33.12,17.384008
36.0,21.773989
34.56,20.574352
34.56,17.592354
34.56,21.462814
34.56,19.78734
36.0,24.283558
36.0,26.566362
34.56,20.1373
34.56,19.801258
36.0,22.508144
34.56,22.537062
34.56,18.840685
34.56,19.377811
34.56,21.534466
36.0,23.428354
34.56,18.694477
37.44,24.649212
38.88,29.669973
38.88,27.770897
34.56,22.87698
33.12,15.849354
36.0,23.984602
34.56,18.516016
34.56,21.706951
33.12,15.4662075
34.56,23.886925
36.0,31.629107
34.56,15.174155
36.0,21.566114
37.44,25.074911
36.0,28.130394
34.56,20.485304
34.56,29.853582
36.0,24.539015
36.0,24.954659
34.56,21.703226
34.56,22.746235
36.0,23.090618
36.0,28.13602
34.56,20.404043
34.56,20.728193
36.0,21.081669
36.0,27.36819
34.56,23.18343
36.0,23.575909
36.0,24.649937
36.0,26.176823
34.56,21.371244
34.56,21.751467
36.0,26.40419
34.56,23.916153
34.56,21.500156
34.56,20.411758
34.56,17.758486
34.56,18.501976
36.0,20.98156
36.0,22.981146
34.56,19.883644
33.12,12.483286
34.56,19.81308
36.0,22.687435
34.56,18.628525
36.0,25.8436
34.56,19.73156
33.12,18.698587
36.0,23.859697
34.56,17.761444
34.56,22.34385
34.56,22.294664
34.56,18.892756
34.56,18.159945
34.56,14.751917
33.12,19.706621
34.56,19.318968
34.56,21.83582
33.12,14.589789
34.56,18.883743
34.56,18.170816
34.56,16.076393
34.56,22.19732
34.56,20.793808
34.56,21.701012
34.56,21.625635
34.56,18.37407
34.56,21.157959
37.44,29.194065
37.44,24.744202
36.0,26.138115
34.56,20.182606
36.0,21.957207
34.56,21.75767
34.56,21.16706
36.0,24.366718
34.56,19.645504
34.56,18.582752
34.56,18.848875
36.0,22.386667
36.0,22.911474
34.56,21.07161
34.56,21.885197
34.56,17.999376
34.56,20.074049
36.0,25.082886
34.56,21.198225
34.56,22.801811
34.56,19.029411
34.56,18.220785
34.56,19.988827
34.56,19.733706
36.0,22.632685
36.0,23.483774
34.56,19.881603
34.56,6.1391897
34.56,21.970663
36.0,21.781588
36.0,36.455215
36.0,22.012753
34.56,19.080015
34.56,29.802052
36.0,22.385056
36.0,26.942667
34.56,33.21741
36.0,23.903915
37.44,28.194698
38.88,25.962555
36.0,24.115774
34.56,25.974741
36.0,20.843273
36.0,25.734377
34.56,21.567719
36.0,22.213226
36.0,25.275167
36.0,28.270382
36.0,18.739277
36.0,24.314425
36.0,25.613743
36.0,24.139235
36.0,25.717545
34.56,21.985977
34.56,20.019466
37.44,27.296543
36.0,26.25351
34.56,17.39822
34.56,19.000326
36.0,24.090797
36.0,18.856785
34.56,17.780605
36.0,25.449223
36.0,24.454403
37.44,27.375751
34.56,22.458244
36.0,18.51117
34.56,21.921284
36.0,24.863583
38.88,30.563631
36.0,25.55215
37.44,28.430134
36.0,26.84679
34.56,19.499483
36.0,25.026104
36.0,26.333755
36.0,24.952572
36.0,23.438969
34.56,21.352491
36.0,23.353523
36.0,26.459354
34.56,28.999237
36.0,27.310604
34.56,27.353065
36.0,28.007942
34.56,27.719017
34.56,26.679798
34.56,27.493414
36.0,31.612524
37.44,33.564
37.44,38.264156
37.44,34.78137
36.0,36.18521
40.32,41.930313
38.88,37.624382
37.44,34.846367
36.0,32.974373
36.0,32.34688
36.0,33.820736
34.56,21.230423
36.0,27.104982
37.44,29.886415
36.0,27.251741
34.56,26.751402
38.88,35.048786
36.0,27.132595
36.0,28.604996
36.0,28.759468
36.0,25.998655
34.56,22.477407
36.0,23.473448
36.0,25.45842
36.0,24.002647
34.56,18.946924
37.44,28.348928
36.0,21.502441
37.44,26.761106
36.0,24.149445
36.0,23.784775
36.0,28.152073
36.0,21.80216
36.0,24.535639
37.44,26.228735
37.44,28.204462
36.0,30.979347
34.56,29.711777
34.56,28.520048
34.56,19.806524
36.0,24.790897
36.0,27.386585
34.56,29.539772
36.0,27.302408
36.0,24.995453
36.0,24.211842
33.12,20.297722
34.56,25.252565
34.56,19.154118
34.56,19.220985
36.0,26.453808
34.56,20.750849
36.0,30.28309
34.56,22.217056
34.56,28.42013
34.56,24.970785
36.0,30.882824
34.56,26.232082
33.12,26.057274
36.0,32.33849
36.0,31.175455
34.56,28.931707
36.0,33.337868
37.44,34.679718
36.0,33.214813
34.56,29.606697
34.56,29.899416
36.0,32.517303
34.56,30.45158
34.56,24.106049
34.56,21.710964
36.0,28.111425
34.56,26.032486
34.56,30.036985
34.56,29.99471
36.0,23.409813
34.56,21.886383
36.0,26.799774
36.0,25.804436
34.56,24.781475
36.0,26.860312
36.0,30.88609
34.56,21.729998
34.56,21.121561
34.56,23.614487
36.0,26.382765
34.56,17.767393
34.56,20.176432
36.0,24.327087
34.56,26.279015
34.56,20.408443
34.56,22.026094
36.0,26.181969
33.12,15.67821
34.56,18.21944
36.0,25.67836
34.56,26.309977
34.56,26.199276
34.56,27.732294
34.56,20.366823
37.44,25.613329
36.0,22.035473
36.0,23.327806
34.56,20.57125
34.56,19.062061
34.56,26.714907
34.56,19.997766
36.0,23.673878
34.56,22.41947
33.12,20.612646
36.0,30.05582
36.0,24.978203
34.56,29.114384
34.56,18.205456
36.0,22.590786
36.0,30.353933
34.56,19.779999
34.56,21.0447
37.44,32.83898
36.0,30.447927
33.12,18.120584
34.56,28.144583
34.56,21.487844
33.12,24.68031
34.56,26.413301
34.56,29.972229
36.0,31.136927
34.56,28.427044
34.56,27.07148
36.0,32.2981
34.56,30.408764
34.56,28.227924
36.0,31.89782
34.56,27.456205
33.12,28.189104
33.12,17.775913
36.0,30.720371
34.56,27.898254
36.0,29.908073
37.44,32.792248
34.56,24.048872
34.56,26.679766
34.56,26.796791
34.56,23.30706
34.56,27.814684
34.56,24.789085
34.56,22.74064
34.56,26.952293
34.56,26.445051
34.56,21.013672
34.56,29.060862
34.56,30.244389
34.56,18.351397
36.0,19.943438
33.12,15.561276
36.0,23.6006
36.0,22.741318
34.56,19.55401
36.0,24.542564
34.56,20.338968
36.0,28.0047
36.0,25.330294
36.0,27.79471
34.56,22.890358
34.56,23.526857
36.0,30.328644
34.56,21.24434
34.56,29.626305
34.56,25.820908
34.56,27.367416
34.56,23.053095
34.56,19.36791
34.56,22.108725
34.56,25.170263
34.56,25.660812
34.56,22.877851
36.0,25.516165
36.0,24.99625
34.56,18.122803
33.12,19.377085
33.12,14.492453
36.0,22.159222
34.56,22.525257
34.56,22.522978
33.12,18.60516
34.56,20.122328
36.0,25.543964
34.56,22.80615
33.12,19.898565
33.12,16.878366
34.56,20.943747
33.12,16.867897
33.12,16.43158
33.12,14.994225
33.12,17.67366
34.56,20.296495
34.56,19.18295
33.12,15.200515
33.12,15.87263
34.56,18.344814
33.12,17.508091
34.56,19.42358
34.56,19.557861
34.56,19.50414
34.56,17.29272
33.12,17.878094
34.56,20.16052
34.56,20.279762
33.12,15.724282
33.12,19.153639
36.0,22.992775
34.56,19.587124
34.56,22.849186
33.12,12.606947
36.0,20.93608
36.0,21.968746
36.0,19.193151
33.12,13.697517
33.12,14.661004
33.12,14.472757
34.56,17.00297
33.12,14.321148
33.12,14.365658
33.12,19.150288
33.12,16.494097
34.56,21.605888
33.12,17.19256
33.12,19.85186
33.12,20.372633
33.12,18.041157
33.12,14.175942
33.12,16.828909
34.56,19.726051
33.12,13.982087
33.12,15.847436
34.56,18.504261
33.12,15.512884
33.12,16.635687
34.56,16.517494
33.12,18.527784
34.56,21.146933
34.56,23.471508
33.12,16.800241
33.12,18.816399
34.56,18.62022
33.12,16.64005
34.56,21.254862
34.56,21.902565
33.12,18.070896
34.56,20.225836
33.12,18.173145
34.56,26.773346
37.44,27.18266
36.0,23.891916
34.56,21.925547
33.12,18.335846
33.12,16.063148
34.56,21.48669
33.12,19.159374
33.12,18.889202
34.56,26.879177
33.12,17.60902
33.12,16.136332
34.56,19.897839
34.56,27.775394
34.56,25.699514
33.12,9.7215805
34.56,26.833746
34.56,26.510248
34.56,18.564623
33.12,24.751455
33.12,19.249075
33.12,12.632303
33.12,23.256351
33.12,19.500246
34.56,13.745703
34.56,21.97312
33.12,17.683552
33.12,12.7080555
34.56,27.92069
34.56,22.70216
33.12,12.686552
34.56,19.640795
34.56,28.981321
33.12,13.384923
33.12,17.164906
33.12,20.68476
34.56,24.467463
34.56,21.35694
36.0,20.498981
36.0,24.162128
34.56,25.157145
33.12,12.598816
33.12,18.396782
34.56,26.35268
33.12,8.807442
33.12,16.76048
34.56,24.278185
33.12,8.810546
36.0,27.279186
33.12,22.134712
33.12,9.121487
34.56,24.74724
34.56,26.360168
33.12,10.521216
33.12,22.305935
34.56,26.099157
33.12,17.382137
33.12,22.176695
33.12,22.991428
33.12,23.54372
33.12,22.526438
33.12,21.842552
33.12,21.283224
33.12,22.772587
33.12,20.173437
33.12,22.800327
33.12,22.969212
33.12,24.181887
34.56,26.213139
36.0,29.101482
33.12,24.745441
34.56,24.766026
33.12,25.346413
33.12,18.663712
34.56,21.438078
33.12,18.197891
33.12,18.081688
33.12,18.60719
33.12,17.115553
33.12,18.046755
33.12,17.348913
33.12,21.927109
33.12,25.25142
33.12,23.896326
33.12,23.196896
33.12,23.91099
34.56,23.586187
33.12,21.305155
33.12,24.092066
33.12,21.603592
33.12,24.233164
33.12,20.664234
33.12,24.041233
33.12,19.887934
33.12,22.714703
33.12,22.447243
33.12,24.725113
34.56,22.449757
33.12,21.213623
33.12,20.867052
36.0,30.55917
36.0,29.598257
34.56,28.491991
33.12,26.873955
33.12,27.756071
33.12,24.49606
33.12,25.499212
33.12,17.331482
33.12,22.210638
33.12,23.541693
31.68,18.953403
33.12,22.522211
34.56,27.067936
31.68,20.976728
33.12,21.328718
33.12,24.31288
33.12,22.841349
31.68,21.100538
33.12,22.011276
33.12,23.171108
33.12,20.8146
33.12,22.727211
33.12,22.66581
33.12,21.792276
33.12,24.109577
33.12,24.18578
33.12,16.197065
34.56,22.433973
34.56,23.881617
34.56,24.8357
37.44,28.01029
37.44,32.297127
38.88,28.7754
38.88,30.32475
38.88,30.38793
40.32,27.931946
43.2,34.944603
44.64,37.99983
43.2,33.3509
43.2,36.300995
44.64,36.976124
44.64,38.6643
44.64,35.11208
44.64,38.87685
46.08,41.08255
43.2,36.379883
44.64,37.886868
41.76,32.009384
37.44,26.519432
33.12,13.719999
34.56,20.348164
34.56,19.657633
34.56,22.7853
36.0,25.075806
34.56,19.26795
34.56,17.420174
34.56,24.556053
34.56,16.83787
34.56,17.80192
34.56,17.534405
34.56,16.941593
34.56,16.270864
34.56,19.170122
34.56,24.132639
34.56,24.079237
33.12,14.717004
36.0,26.060793
34.56,19.357546
34.56,24.24536
36.0,26.234499
34.56,20.024456
34.56,20.48658
34.56,18.716112
37.44,25.496567
38.88,29.348204
38.88,26.146397
36.0,28.566944
34.56,25.083696
36.0,29.800924
34.56,23.8955
36.0,22.085312
34.56,18.071974
36.0,22.062492
33.12,14.371136
34.56,17.644188
34.56,18.314999
36.0,22.037485
34.56,18.831888
34.56,18.086433
34.56,19.864868
36.0,22.526783
36.0,22.97551
34.56,19.667412
36.0,20.828888
36.0,21.974087
33.12,14.315849
36.0,29.440159
34.56,24.3428
36.0,27.526325
36.0,26.962906
36.0,28.84067
36.0,27.880255
36.0,27.167606
34.56,26.880878
34.56,22.903702
34.56,23.072803
36.0,29.317507
34.56,24.405386
36.0,25.434887
36.0,27.092457
36.0,29.192045
34.56,23.994831
36.0,22.809738
38.88,31.289524
37.44,26.531708
34.56,22.662004
34.56,18.9215
34.56,19.731775
34.56,16.669365
34.56,19.670515
34.56,19.794724
36.0,30.187014
36.0,23.283842
34.56,24.184761
34.56,21.257465
34.56,26.588175
34.56,24.036997
34.56,26.497972
34.56,19.675222
36.0,28.962729
34.56,26.268131
34.56,24.266827
34.56,24.371433
34.56,23.31217
34.56,23.326233
34.56,24.465122
36.0,28.86202
34.56,24.750828
34.56,25.755161
36.0,29.250017
36.0,28.968462
34.56,26.851284
36.0,21.263037
34.56,25.352547
34.56,19.091202
36.0,29.128012
34.56,18.376532
34.56,25.630116
36.0,22.356207
34.56,25.750374
37.44,33.40046
37.44,26.836359
34.56,17.074324
34.56,22.14665
34.56,20.4055
36.0,23.873451
34.56,19.521227
34.56,24.031687
36.0,21.433968
36.0,21.43895
34.56,20.545797
34.56,26.089958
34.56,20.196066
36.0,23.129225
36.0,27.679974
36.0,28.763723
34.56,18.498898
34.56,20.249855
34.56,19.171066
36.0,21.346388
36.0,20.594353
34.56,17.588392
34.56,20.552597
36.0,23.038132
34.56,20.424326
34.56,19.799873
34.56,20.367073
36.0,22.70976
36.0,22.904427
36.0,22.70255
34.56,20.141415
34.56,18.62837
34.56,19.669638
34.56,18.011177
34.56,17.913458
36.0,23.603397
33.12,14.673305
34.56,17.391476
37.44,25.114933
37.44,23.686993
37.44,25.554901
34.56,17.882563
36.0,21.829786
36.0,25.62738
33.12,17.037052
34.56,19.209782
36.0,24.958303
34.56,20.783178
34.56,21.58251
34.56,17.475727
36.0,22.45264
34.56,20.438337
36.0,23.546246
34.56,18.966711
34.56,19.948608
36.0,23.724297
34.56,17.397005
36.0,21.795961
34.56,19.555832
36.0,24.26098
36.0,24.088022
34.56,27.942259
34.56,19.51679
34.56,23.092234
34.56,19.725151
34.56,20.381802
36.0,28.869247
34.56,21.493765
36.0,23.213884
34.56,24.756237
34.56,25.505093
36.0,21.829636
34.56,19.64331
36.0,21.718472
36.0,22.809744
34.56,18.282526
37.44,31.52391
37.44,26.329258
34.56,19.516777
34.56,17.725914
34.56,25.58909
34.56,17.507803
34.56,25.646332
34.56,17.06583
36.0,29.695606
34.56,20.027689
34.56,18.436775
34.56,25.52507
34.56,21.076698
34.56,21.360394
36.0,28.623814
34.56,20.29591
34.56,21.218431
36.0,24.583122
36.0,30.135864
34.56,18.141754
34.56,21.447628
34.56,21.151503
34.56,19.428421
36.0,22.885483
34.56,26.673729
34.56,19.156385
34.56,27.410349
34.56,18.930704
36.0,22.138458
34.56,17.626318
34.56,18.023357
34.56,19.36333
34.56,17.877005
34.56,17.123133
33.12,14.801481
33.12,22.887636
36.0,27.34533
37.44,22.566479
37.44,30.666702
34.56,25.784698
34.56,21.906914
34.56,20.362204
34.56,20.440397
36.0,20.904858
34.56,24.010483
33.12,23.017668
34.56,17.241823
34.56,18.184587
34.56,18.281416
34.56,18.652788
34.56,20.442583
34.56,20.827633
34.56,26.877256
34.56,16.515574
36.0,22.374275
34.56,22.46957
36.0,19.729307
34.56,21.78395
36.0,24.066418
34.56,11.245597
33.12,17.250553
34.56,20.06576
34.56,11.017565
34.56,19.276262
34.56,19.902245
34.56,20.463665
34.56,18.66456
36.0,18.64562
33.12,10.262826
34.56,14.258656
34.56,19.155767
34.56,21.082659
34.56,19.544672
34.56,19.889091
34.56,21.101566
36.0,28.752634
34.56,26.276981
34.56,18.536427
34.56,17.85819
34.56,18.77076
34.56,18.412458
36.0,20.743635
34.56,18.332842
34.56,18.894274
34.56,18.458073
34.56,23.851934
34.56,18.679167
34.56,18.500298
34.56,24.350517
36.0,28.145706
37.44,24.52023
37.44,24.758507
36.0,19.77877
34.56,17.65132
34.56,16.773487
34.56,23.615894
34.56,23.364645
34.56,26.661676
34.56,24.102219
33.12,15.346244
34.56,21.719181
34.56,13.786575
34.56,19.951424
36.0,20.797148
34.56,25.363344
34.56,25.260204
36.0,22.432974
34.56,16.201414
34.56,17.544191
36.0,18.642273
34.56,18.319767
36.0,21.148226
34.56,17.241447
34.56,16.269562
34.56,16.707914
34.56,14.76662
34.56,19.218916
33.12,15.1258335
34.56,15.742591
34.56,17.689907
33.12,13.402891
34.56,16.726933
34.56,16.679024
33.12,12.385454
34.56,20.353682
34.56,17.28837
34.56,16.609087
34.56,17.955116
36.0,21.057802
36.0,21.170849
37.44,22.698269
33.12,13.688734
34.56,17.054941
34.56,18.79416
34.56,18.31798
34.56,19.96069
34.56,20.599298
33.12,14.445263
34.56,19.067934
34.56,17.970976
33.12,14.484045
34.56,19.743275
34.56,17.824465
34.56,18.891117
34.56,18.175013
33.12,13.866742
34.56,16.921715
34.56,17.757614
34.56,22.496712
33.12,12.605686
34.56,15.890041
36.0,21.47985
36.0,23.150227
33.12,14.859219
34.56,16.82192
36.0,21.742851
34.56,18.727388
33.12,10.752869
33.12,16.603247
34.56,16.300816
34.56,15.994237
33.12,13.994947
34.56,19.049694
34.56,19.058088
34.56,17.353306
34.56,19.728441
34.56,18.986147
37.44,24.060123
36.0,23.63061
34.56,16.32315
34.56,19.290022
33.12,15.18352
34.56,18.570482
34.56,19.890245
34.56,20.304356
34.56,16.57732
33.12,12.812707
34.56,17.776808
34.56,18.92509
33.12,13.69497
33.12,14.250405
34.56,18.13756
33.12,16.382132
34.56,19.8148
34.56,16.752983
34.56,16.824657
33.12,12.923577
33.12,14.906581
34.56,20.30681
34.56,19.122421
33.12,15.544592
33.12,14.634951
36.0,19.703037
34.56,19.694698
33.12,15.681309
33.12,14.319605
34.56,18.189272
34.56,19.193743
33.12,15.659039
34.56,18.807848
33.12,14.879854
34.56,18.528196
33.12,14.71379
34.56,18.858622
34.56,18.481524
36.0,21.347422
37.44,26.248848
36.0,22.54164
34.56,20.86975
33.12,15.17251
34.56,17.95719
33.12,11.636151
34.56,19.310856
34.56,20.197586
34.56,17.992567
34.56,19.998627
33.12,17.092344
34.56,18.83118
34.56,19.08613
34.56,19.587378
34.56,18.784813
34.56,19.294928
33.12,15.740464
34.56,19.444271
33.12,14.926932
34.56,17.638521
