FOC_pred,FOC_act,PERC,CandidatePoint 
24.0,28.0,14.296208,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
25.0,28.0,9.851391,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
34.0,34.0,1.4801097,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
6.0,6.0,0.793421,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
35.0,39.0,11.238229,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
30.0,28.0,4.161534,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
8.0,9.0,7.697189,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
4.0,5.0,33.76513,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
20.0,21.0,3.163921,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
29.0,27.0,5.018648,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
21.0,20.0,2.471882,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
20.0,21.0,4.5673213,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
17.0,16.0,7.124386,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
20.0,21.0,7.560714,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
26.0,27.0,3.3972654,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
18.0,17.0,5.8516984,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
23.0,23.0,1.2000902,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
33.0,38.0,12.544701,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
3.0,5.0,30.929964,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
36.0,35.0,2.217054,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
35.0,35.0,1.7623106,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
31.0,32.0,2.5738683,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
18.0,18.0,3.1437087,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
4.0,5.0,32.20111,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
17.0,17.0,3.286367,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
33.0,36.0,9.329011,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
15.0,14.0,4.699017,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
33.0,34.0,2.928491,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
35.0,38.0,9.88006,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
5.0,6.0,18.313309,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
30.0,28.0,7.7811437,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
32.0,40.0,19.451895,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
32.0,32.0,1.476377,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
6.0,5.0,1.0923858,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
17.0,15.0,18.846313,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
33.0,34.0,2.261775,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
20.0,20.0,2.0931163,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
14.0,15.0,3.3140447,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
27.0,28.0,3.3971303,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
4.0,5.0,31.70889,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
22.0,22.0,1.2105067,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
15.0,15.0,4.9155655,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
25.0,27.0,6.961322,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
23.0,28.0,17.627783,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
20.0,21.0,1.957413,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
11.0,12.0,5.44314,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
22.0,22.0,1.7751276,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
3.0,6.0,45.090275,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
18.0,18.0,2.9584904,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
29.0,28.0,3.9449353,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
4.0,5.0,24.513735,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
8.0,8.0,5.9475555,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
26.0,28.0,5.5547595,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
27.0,27.0,1.1216652,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
28.0,28.0,1.254007,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
21.0,21.0,0.108622104,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
14.0,14.0,2.1400838,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
3.0,6.0,47.120007,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
31.0,28.0,9.507447,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
31.0,32.0,2.9800174,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
25.0,29.0,11.510432,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
30.0,28.0,10.203626,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
33.0,36.0,8.990998,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
31.0,28.0,12.585187,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
17.0,16.0,8.059577,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
32.0,34.0,4.4550624,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
2.0,5.0,54.765232,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
18.0,19.0,5.0971065,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
25.0,23.0,6.8972006,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
24.0,28.0,13.374813,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
5.0,6.0,14.377037,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
26.0,27.0,3.0051482,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
35.0,34.0,2.3098314,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
3.0,5.0,32.240387,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
3.0,6.0,50.364506,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
4.0,6.0,37.824677,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
6.0,6.0,11.926388,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
36.0,40.0,10.128311,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
30.0,33.0,9.438151,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
22.0,22.0,2.3479176,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
20.0,21.0,4.219671,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
32.0,37.0,13.597833,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
16.0,17.0,7.412169,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
32.0,36.0,11.096343,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
14.0,14.0,3.7584655,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
23.0,23.0,0.18660295,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
17.0,17.0,1.6207122,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
22.0,22.0,1.7659856,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
30.0,28.0,6.9583135,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
33.0,35.0,7.6575117,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
4.0,5.0,15.881306,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
30.0,29.0,4.3888555,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
4.0,5.0,25.525087,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
23.0,24.0,5.1155148,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
21.0,20.0,1.3365339,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
21.0,20.0,6.0035453,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
14.0,14.0,2.909321,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
7.0,12.0,41.24828,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
23.0,25.0,6.685616,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
32.0,36.0,9.658942,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
18.0,18.0,0.39331764,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
20.0,20.0,0.8726945,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
32.0,33.0,4.9677672,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
30.0,28.0,8.578957,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
23.0,23.0,2.2548492,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
33.0,33.0,0.324399,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
33.0,34.0,2.9742467,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
5.0,6.0,21.188292,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
27.0,28.0,5.127263,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
8.0,5.0,49.3508,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
32.0,35.0,8.589487,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
37.0,47.0,20.650063,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
23.0,22.0,2.2560573,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
4.0,6.0,22.33216,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
18.0,16.0,10.560052,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
14.0,15.0,5.4008555,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
31.0,40.0,21.941242,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
21.0,22.0,5.1347723,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
23.0,23.0,0.8186036,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
27.0,27.0,0.21587308,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
33.0,34.0,2.5863476,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
2.0,5.0,67.377846,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
33.0,34.0,3.8626914,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
21.0,19.0,7.8249855,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
22.0,21.0,3.7987761,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
19.0,20.0,4.3621097,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
32.0,34.0,3.224131,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
6.0,8.0,24.711908,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
5.0,5.0,10.695286,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
20.0,20.0,1.1482137,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
2.0,5.0,58.50812,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
5.0,5.0,9.610525,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
14.0,14.0,1.1884098,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
1.0,5.0,76.38141,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
19.0,18.0,9.559368,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
5.0,6.0,9.885473,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
23.0,24.0,4.0793257,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
30.0,28.0,6.7696557,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
34.0,40.0,14.114593,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
29.0,28.0,5.16366,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
20.0,20.0,0.10484083,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
23.0,28.0,15.069664,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
19.0,16.0,20.879837,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
29.0,33.0,11.039374,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
31.0,28.0,9.311651,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
17.0,15.0,9.905518,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
22.0,22.0,0.85704213,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
21.0,23.0,7.94272,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
29.0,29.0,0.43231797,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
4.0,5.0,16.834425,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
32.0,37.0,12.361431,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
31.0,32.0,4.818152,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
21.0,22.0,3.1876616,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
18.0,18.0,2.5929193,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
31.0,29.0,9.7081785,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
27.0,28.0,2.8286197,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
21.0,21.0,2.3904572,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
15.0,16.0,7.5413065,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
2.0,5.0,67.27637,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
26.0,27.0,2.9548674,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
4.0,5.0,30.39778,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
35.0,39.0,10.186486,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
15.0,15.0,3.3144913,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
22.0,23.0,1.0124016,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
29.0,30.0,1.7130816,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
16.0,13.0,17.910173,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
2.0,5.0,57.524498,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
18.0,18.0,3.9601696,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
36.0,39.0,8.265736,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
21.0,21.0,0.073838994,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
33.0,36.0,8.485222,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
32.0,36.0,9.242598,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
4.0,6.0,34.72196,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
5.0,5.0,3.7681413,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
31.0,28.0,9.520631,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
34.0,35.0,3.4746833,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
30.0,28.0,6.1220794,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
32.0,33.0,3.645465,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
36.0,40.0,8.904591,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
26.0,27.0,4.9744725,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
22.0,23.0,3.2464,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
32.0,33.0,4.684434,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
20.0,21.0,4.670115,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
3.0,6.0,44.765488,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
34.0,34.0,0.21197234,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
2.0,5.0,63.983555,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
3.0,5.0,36.990944,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
3.0,5.0,26.487022,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
10.0,11.0,5.459759,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
31.0,40.0,21.554752,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
30.0,32.0,6.7471213,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
4.0,6.0,29.248991,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
36.0,43.0,15.680441,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
18.0,18.0,2.8428423,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
25.0,28.0,9.968127,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
2.0,6.0,65.91946,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
30.0,29.0,3.1260908,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
37.0,44.0,17.329876,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
14.0,14.0,1.1605452,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
5.0,6.0,18.687542,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
5.0,5.0,10.903023,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
20.0,21.0,4.0442705,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
24.0,26.0,9.802151,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
22.0,23.0,3.547805,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
22.0,22.0,2.9157164,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
31.0,28.0,8.927753,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
26.0,23.0,10.896383,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
21.0,23.0,7.847561,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
35.0,33.0,5.557316,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
15.0,14.0,6.0546846,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
33.0,34.0,3.3275344,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
5.0,6.0,7.096999,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
29.0,28.0,2.2017612,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
22.0,22.0,3.0204473,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
33.0,34.0,3.6962707,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
21.0,21.0,0.23510258,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
22.0,22.0,0.8841659,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
25.0,28.0,9.775286,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
23.0,28.0,17.542887,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
22.0,23.0,3.4185414,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
4.0,6.0,25.982485,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
1.0,6.0,79.414955,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
26.0,29.0,10.784951,11.815000000000001,11.501999999999999,0.087,18.916000000000004,38.24399999999999,2.1839999999999997,322.782
