FOC_pred,FOC_act,PERC,stw,draft,trim,sensor_wind_speed,sensor_wind_dir,comb_waves_height,comb_waves_dir 
25.0,26.0,2.417702,12.649000000000001,4.325,-2.368,7.047,302.46400000000006,0.8699999999999999,102.25
39.0,37.0,5.786476,14.904,4.7909999999999995,-1.445,12.018,74.51700000000001,4.36,248.62000000000003
3.0,5.0,39.525032,7.337999999999999,4.416,-1.749,3.5380000000000003,320.603,0.42000000000000004,176.36999999999998
34.0,35.0,4.884932,10.986,11.498,-0.020000000000000004,21.72,32.18900000000001,3.5200000000000005,350.44999999999993
33.0,33.0,1.1879416,11.648,11.514999999999999,0.05700000000000001,22.229999999999997,17.441,2.9400000000000004,5.74
26.0,26.0,2.4182892,12.708,4.322000000000001,-2.3829999999999996,6.7379999999999995,302.688,0.9059999999999999,104.48700000000001
4.0,6.0,25.882948,7.276999999999999,4.988,-1.01,4.8759999999999994,310.633,0.74,180.21999999999997
30.0,28.0,6.0790386,11.385,11.498,0.519,14.895999999999997,57.81,1.67,37.12
32.0,32.0,1.0487121,12.035,11.438999999999998,0.42299999999999993,17.592,51.826,1.004,358.564
24.0,27.0,8.460287,11.446,10.707,0.177,5.431,70.01,0.916,298.648
18.0,18.0,3.7189574,10.937000000000001,5.106,-1.8739999999999999,7.622999999999999,9.870999999999999,0.9989999999999999,178.903
23.0,22.0,0.7843359,10.574,11.458000000000002,0.5110000000000001,2.0660000000000003,137.38500000000002,2.0300000000000002,178.95999999999998
28.0,29.0,4.3460727,11.578999999999999,11.474,0.358,6.736,141.25300000000001,1.8,282.418
17.0,16.0,3.876951,10.939,4.334,-2.132,6.780999999999999,13.326000000000002,1.06,172.14
30.0,28.0,6.2227716,11.514999999999999,11.492,0.5,14.286000000000001,64.00900000000001,1.7440000000000002,42.74399999999999
26.0,25.0,1.2484872,12.556000000000001,4.313000000000001,-2.4520000000000004,9.259,300.953,1.06,85.58000000000001
40.0,40.0,1.092504,13.874,11.498000000000001,0.38700000000000007,18.975,50.789,1.6599999999999997,325.52
23.0,22.0,1.8083472,10.642999999999999,11.460000000000003,0.506,2.469,120.88500000000002,1.95,183.39000000000001
30.0,33.0,8.324829,11.052,11.469,0.164,19.947000000000003,47.733000000000004,2.7380000000000004,18.998
22.0,22.0,1.3376468,11.383000000000001,4.84,-1.8530000000000002,11.853,232.66500000000002,1.3700000000000003,79.97999999999999
16.0,14.0,11.079479,10.552,4.340999999999999,-2.0469999999999997,3.2039999999999997,338.28,0.4600000000000001,195.20999999999998
39.0,39.0,0.5090048,13.770000000000001,10.876999999999999,0.11700000000000006,18.293000000000003,44.516,1.232,313.438
19.0,18.0,10.940502,10.428999999999998,4.872999999999999,-1.766,11.443000000000001,308.14200000000005,1.18,74.4
29.0,28.0,3.8193264,11.949,11.509,0.51,7.779999999999999,66.094,1.9600000000000002,277.94
15.0,15.0,3.3500872,9.398000000000001,4.904999999999999,-1.668,8.55,316.95500000000004,1.02,36.16199999999999
20.0,19.0,4.3843856,11.104,4.353,-2.207,7.797,259.25100000000003,0.8299999999999998,139.82
31.0,28.0,8.985249,11.608,11.504999999999999,0.495,15.587,56.093,1.48,33.87
37.0,43.0,12.734845,13.265,11.55,0.28700000000000003,19.05,42.991,0.512,121.532
37.0,42.0,11.560734,13.159,11.544,0.27799999999999997,20.69,29.094,0.36,102.18
31.0,32.0,0.66329736,13.76,4.848000000000001,-1.238,6.269,304.60699999999997,0.8800000000000001,222.60999999999999
21.0,19.0,8.145546,11.818999999999999,4.339,-2.234,1.206,220.175,1.64,136.82000000000002
36.0,34.0,5.389785,14.584000000000003,4.829,-1.405,10.897000000000002,58.632000000000005,3.3659999999999997,226.856
5.0,5.0,12.097826,7.406000000000001,4.996,-0.994,8.663999999999998,39.342000000000006,0.59,309.01000000000005
33.0,34.0,1.1055069,12.342,11.404,0.38,16.775,43.983,0.9200000000000002,1.17
30.0,28.0,8.550987,11.562000000000001,11.428,0.46699999999999997,16.84,70.31500000000001,1.17,321.46999999999997
32.0,32.0,1.8020471,13.883000000000001,4.857,-1.2559999999999998,7.019999999999999,221.781,0.8800000000000001,170.66
16.0,15.0,10.734524,10.681000000000001,4.911,-2.273,6.329,19.328999999999997,0.9800000000000001,160.04000000000002
25.0,28.0,9.801908,11.464,11.426,0.391,4.456999999999999,17.949,1.4600000000000002,157.87
33.0,39.0,13.856518,14.822,4.739999999999999,-1.543,7.539999999999999,22.567999999999998,2.7,150.75
25.0,26.0,4.481485,12.687000000000001,4.318,-2.3720000000000003,5.967,308.31399999999996,0.8699999999999999,96.97
23.0,25.0,5.6425962,12.206,4.790000000000001,-2.087,6.007,90.75500000000001,1.1440000000000001,131.74
35.0,35.0,2.1715152,11.030000000000001,11.475999999999999,0.02,23.308,20.722,3.63,273.14
40.0,41.0,1.6838951,13.934000000000001,11.548,0.25,18.121,43.330000000000005,1.454,344.5759999999999
5.0,7.0,25.927717,7.657999999999999,4.385,-1.7739999999999998,4.957,297.623,0.5940000000000001,174.288
41.0,40.0,2.6765366,13.95,11.55,0.294,20.753999999999998,22.657,1.0619999999999998,96.506
28.0,27.0,2.7697065,11.658000000000001,11.427,0.39499999999999996,6.168000000000001,63.138999999999996,1.23,11.629999999999999
33.0,32.0,1.2548789,11.892,11.502999999999998,0.022,18.877,24.576999999999998,2.64,6.890000000000001
32.0,32.0,1.9164519,12.487,11.395,0.381,14.570999999999998,48.400000000000006,0.8100000000000002,353.48
26.0,28.0,6.203013,11.661,11.471,0.417,4.516,203.004,1.166,284.96799999999996
16.0,16.0,2.7036874,8.4,4.8149999999999995,-1.1869999999999998,22.941,325.4599999999999,1.17,24.23
22.0,20.0,6.6438837,11.754999999999999,4.311999999999999,-2.251,5.08,328.11199999999997,0.9260000000000002,105.34
28.0,29.0,2.223419,11.734999999999998,11.440999999999999,0.509,9.567000000000002,338.798,0.36,166.92000000000002
24.0,22.0,6.890025,10.448,11.494000000000002,0.5130000000000001,10.014999999999999,78.88,0.799,26.349
4.0,5.0,30.341164,7.123,4.394,-1.72,7.888000000000001,3.0840000000000005,0.526,177.90400000000002
24.0,23.0,3.2962992,11.401000000000002,4.813999999999999,-1.8490000000000002,11.883,328.834,1.2870000000000001,51.774
29.0,37.0,21.202242,10.610999999999999,11.440000000000001,-0.06000000000000001,22.213,41.519999999999996,3.504,3.7960000000000003
15.0,14.0,13.798419,10.353000000000002,4.309,-1.971,2.925,220.952,0.8549999999999999,161.29900000000004
15.0,14.0,9.042994,10.623,4.337000000000001,-2.044,3.9299999999999997,29.370000000000005,0.7699999999999999,173.64999999999998
23.0,22.0,5.8038325,10.525,11.461000000000002,0.5530000000000002,9.242,146.57399999999998,0.76,274.72999999999996
20.0,18.0,12.374467,10.499,4.849,-1.775,11.223,323.52200000000005,1.17,78.02
37.0,42.0,13.453873,11.138,11.651,0.584,31.673999999999996,14.86,2.94,353.538
17.0,16.0,6.4329967,10.482,4.352,-2.1529999999999996,7.021000000000001,312.906,0.8720000000000001,112.675
29.0,28.0,3.9917362,11.495999999999999,11.508000000000001,0.483,15.765000000000004,149.342,1.5399999999999998,114.1
33.0,35.0,5.0138397,14.700000000000003,4.808,-1.4369999999999998,11.275,21.291,2.1499999999999995,156.91
3.0,5.0,50.357014,7.221000000000001,4.389,-1.6989999999999998,2.778,335.96400000000006,0.8100000000000002,168.85
2.0,5.0,54.928093,7.222999999999999,4.409999999999999,-1.707,1.951,177.754,1.0530000000000002,173.759
23.0,22.0,5.1528773,10.695,11.464,0.493,3.443,207.00100000000003,2.4200000000000004,188.22
19.0,20.0,4.594328,11.062999999999999,4.346,-2.185,5.8229999999999995,232.82399999999998,0.789,123.103
29.0,34.0,15.461019,11.254,11.51,0.047,23.459999999999997,19.690999999999995,2.836,144.882
16.0,15.0,10.571209,10.65,4.918000000000001,-2.27,6.7829999999999995,19.713,1.0,134.17
15.0,14.0,2.1146538,10.264,4.351000000000001,-2.0549999999999997,5.2090000000000005,10.6,1.17,171.82
4.0,6.0,25.390968,7.175,4.394,-1.725,6.769,348.121,0.44000000000000006,171.86999999999998
24.0,22.0,9.176509,11.616,4.818,-1.893,11.663999999999998,333.806,1.2100000000000002,78.82
36.0,36.0,0.06179792,14.788999999999998,4.787,-1.549,8.46,18.57,1.7399999999999998,130.92
34.0,36.0,5.3292093,10.767,11.441999999999998,-0.004999999999999999,23.536,35.397999999999996,4.3100000000000005,354.40999999999997
15.0,14.0,9.843403,10.561,4.244,-1.8690000000000002,2.9099999999999997,113.91499999999999,0.71,166.11999999999998
28.0,36.0,23.291363,10.403,11.417,-0.057999999999999996,21.639000000000003,41.94499999999999,3.56,6.0
36.0,41.0,10.551141,14.362,4.784000000000001,-1.2440000000000002,8.678,314.39099999999996,1.932,226.218
20.0,20.0,4.020937,11.541,4.355,-2.2110000000000003,1.21,267.563,1.673,140.169
16.0,14.0,11.88895,10.504000000000001,4.344,-2.045,4.8870000000000005,342.29999999999995,0.29,210.21999999999997
32.0,32.0,1.0914332,13.831999999999999,4.836,-1.228,5.813000000000001,301.05100000000004,1.42,203.19000000000003
32.0,31.0,1.7868148,14.254999999999999,4.805,-1.334,12.266,7.963000000000001,2.179,186.009
39.0,40.0,4.4108477,13.132,11.485,0.19400000000000003,19.234,40.26,2.064,335.434
16.0,15.0,6.6194534,10.572,4.264,-1.927,3.692,130.68,0.8,174.18
28.0,28.0,1.2120976,11.512,11.429000000000002,0.437,8.27,136.763,1.891,5.356
34.0,34.0,1.3812406,14.782000000000002,4.811,-1.3889999999999998,13.342000000000002,5.417,2.16,183.25000000000003
28.0,27.0,5.120354,11.955,11.394,0.49800000000000005,5.909,318.306,0.6900000000000001,177.386
28.0,35.0,18.168478,12.517,4.7780000000000005,-1.0210000000000001,14.642,269.378,1.18,287.52000000000004
20.0,19.0,3.8174748,11.344000000000001,4.319000000000001,-2.2119999999999997,5.083,328.647,0.85,101.55000000000001
36.0,42.0,14.067804,11.165000000000001,11.655,0.586,31.796,15.454000000000002,2.4899999999999998,353.067
29.0,27.0,8.900185,13.203,4.909000000000001,-1.1889999999999998,4.639,316.46799999999996,1.182,227.404
16.0,17.0,3.6263351,9.496999999999998,8.213999999999999,-0.23699999999999993,8.425,192.21800000000002,0.5049999999999999,220.10999999999999
31.0,31.0,0.006156693,13.688999999999998,4.85,-1.239,6.095000000000001,310.128,0.8800000000000001,222.6
32.0,35.0,8.333279,10.589,11.414000000000001,-0.052000000000000005,22.476999999999997,31.445999999999998,3.4170000000000003,312.42
29.0,28.0,4.9679527,11.870999999999999,11.428,0.509,7.934,333.03700000000003,0.9499999999999998,182.70999999999998
17.0,15.0,7.7952785,10.685,4.921,-2.3270000000000004,7.764999999999999,14.74,1.0399999999999998,150.50000000000003
24.0,23.0,4.5474806,10.299000000000001,11.470000000000002,0.5650000000000001,13.438999999999998,86.421,1.3599999999999999,219.48000000000002
40.0,40.0,0.29113364,13.758000000000001,11.535,0.2840000000000001,19.416999999999998,21.82,1.3700000000000003,288.34000000000003
24.0,22.0,8.743529,10.579,11.443,0.524,3.5380000000000003,336.18,1.718,66.548
30.0,31.0,1.0155033,11.993,11.416,0.421,13.95,54.324,0.85,355.1
22.0,20.0,9.0965,10.788,4.847,-1.8010000000000002,12.604,325.89,1.3359999999999999,55.11600000000001
31.0,33.0,7.2371335,14.225,4.89,-1.359,1.6179999999999999,113.58200000000002,1.0,191.11999999999998
40.0,38.0,5.1503468,15.376,4.7829999999999995,-1.5710000000000002,9.66,353.43199999999996,1.9099999999999997,139.04000000000002
33.0,33.0,0.17228414,11.775000000000002,11.516000000000002,0.036000000000000004,20.512999999999998,19.207,2.8,5.839999999999999
33.0,35.0,5.5507126,11.556000000000001,11.522,-0.01,20.762999999999998,42.3,0.63,314.32000000000005
15.0,14.0,5.4618483,10.607000000000001,4.340999999999999,-2.045,1.884,83.946,0.53,180.17999999999998
19.0,17.0,8.49645,10.711,5.606,-2.354,10.402999999999999,38.181,1.057,74.50699999999999
24.0,23.0,1.757971,11.29,4.828,-1.831,12.680000000000001,320.452,1.4,38.71
28.0,29.0,2.0834467,11.665,11.430000000000001,0.43600000000000005,6.695,132.76100000000002,2.02,322.50200000000007
20.0,18.0,11.123218,10.439,4.869999999999999,-1.7570000000000001,11.893,309.39700000000005,1.18,75.4
33.0,35.0,3.2430775,14.687000000000001,4.804,-1.4040000000000001,13.859,2.305,2.136,170.094
36.0,36.0,1.8336766,14.734,4.681,-1.3519999999999999,16.626000000000005,8.845999999999998,3.934,198.58199999999997
26.0,23.0,13.351186,11.069999999999999,9.108,0.6699999999999999,13.749,116.68299999999999,0.86,134.71
34.0,34.0,1.4653555,12.663,11.379,0.421,16.458000000000002,58.246,1.3799999999999997,347.62
24.0,22.0,6.236526,11.417,4.845999999999999,-1.8829999999999998,11.622,327.46500000000003,1.397,43.24999999999999
37.0,34.0,6.6461587,14.672999999999998,4.831,-1.424,11.535,25.293,2.16,226.27000000000004
42.0,40.0,3.019155,14.081999999999999,11.549,0.259,19.690999999999995,42.18900000000001,1.43,347.25
17.0,18.0,5.2940154,10.956999999999999,4.339,-2.1580000000000004,5.338,24.5,1.19,158.85999999999996
33.0,34.0,4.2016783,11.584999999999999,11.511,0.062,21.887,17.536,3.0300000000000002,10.937999999999999
32.0,31.0,2.1880615,12.392999999999999,11.397000000000002,0.387,14.770000000000001,52.702999999999996,0.7699999999999999,342.7
29.0,29.0,2.8158686,11.353,11.486999999999998,0.505,15.269,61.611000000000004,1.35,21.220000000000002
24.0,23.0,7.0816436,11.369,4.8100000000000005,-1.8489999999999998,13.944999999999999,328.177,1.4600000000000002,34.51
23.0,22.0,2.0242739,10.546,11.461,0.49800000000000005,2.4959999999999996,147.70499999999998,2.4200000000000004,188.31
18.0,17.0,3.7068567,10.521,4.329,-2.165,8.52,295.784,1.0500000000000003,86.52000000000001
30.0,36.0,18.380741,10.788,11.43,-0.059,22.156,39.94799999999999,3.5,7.56
26.0,27.0,3.1571012,11.704,11.422,0.409,6.384,111.39000000000001,0.9200000000000002,339.65999999999997
23.0,22.0,2.8149865,10.693000000000001,11.459999999999999,0.49000000000000005,1.2309999999999999,130.169,1.9660000000000004,189.551
29.0,28.0,2.4595766,11.203,11.483,0.5119999999999999,15.142000000000001,67.044,1.5399999999999998,29.05
20.0,18.0,11.224541,10.491000000000001,4.863999999999999,-1.7600000000000002,11.208,311.839,1.18,73.46000000000001
33.0,33.0,0.24040253,12.224,11.393,0.433,17.52,58.3,1.34,342.88
30.0,32.0,6.6145196,14.015,4.8950000000000005,-1.325,2.268,115.048,1.012,187.29399999999998
32.0,31.0,2.5682795,11.955,11.403000000000002,0.44300000000000006,17.568,57.109,1.34,342.56000000000006
21.0,20.0,5.0303807,10.899000000000001,4.827999999999999,-1.843,9.594,312.286,1.198,71.588
40.0,40.0,0.85913295,13.810000000000002,11.536999999999999,0.31300000000000006,18.105,41.358,1.48,320.98
38.0,42.0,10.84236,13.295000000000002,11.552000000000001,0.286,20.469,39.228,0.59,128.95
21.0,21.0,2.2810845,11.625,4.319,-2.2649999999999997,5.04,306.62,0.9099999999999999,105.5
36.0,34.0,4.7229934,14.648000000000001,4.8100000000000005,-1.4309999999999998,10.649,74.986,2.2660000000000005,167.98
33.0,34.0,4.049327,12.55,11.412,0.382,11.995000000000001,65.42,0.67,22.900000000000002
9.0,7.0,36.10936,8.624,4.415,-1.8989999999999998,4.341,314.526,1.0500000000000003,178.85
25.0,28.0,11.32934,11.657,11.421000000000001,0.4069999999999999,4.333,88.60300000000001,0.8400000000000001,324.16999999999996
41.0,40.0,2.298513,13.723000000000003,11.543,0.28900000000000003,22.04,23.073,1.41,322.96999999999997
3.0,5.0,27.526348,7.286,4.513,-1.5829999999999997,5.084999999999999,67.738,0.497,178.939
40.0,41.0,2.083171,13.888,11.549,0.248,18.378,44.313,1.466,344.32399999999996
24.0,22.0,6.7134867,12.091,4.33,-2.382,8.898,301.80400000000003,1.06,85.51
26.0,29.0,9.12206,11.67,11.422,0.4069999999999999,5.839,90.584,0.9200000000000002,339.58000000000004
41.0,42.0,3.3050458,13.793000000000001,11.539,0.28099999999999997,19.032,45.038,1.842,319.25999999999993
33.0,31.0,7.4407363,13.988,4.851,-1.268,7.2829999999999995,308.227,1.1099999999999999,202.57000000000002
40.0,40.0,1.0343727,13.931999999999999,11.547,0.265,17.381,50.12,1.4600000000000002,344.30000000000007
22.0,21.0,5.3308325,11.651,4.302,-2.2579999999999996,9.09,252.01399999999998,0.986,119.624
35.0,37.0,5.70822,14.016,8.199000000000002,-0.528,11.345,83.19300000000001,1.3950000000000002,259.885
20.0,15.0,27.80873,9.902,4.336,-1.9470000000000003,19.522,340.51399999999995,0.842,168.52999999999997
14.0,13.0,8.896855,10.057,4.383,-2.033,4.372000000000001,76.52,1.5419999999999998,168.738
22.0,21.0,3.028263,11.621,4.2989999999999995,-2.273,6.269,310.126,1.07,93.61999999999999
36.0,41.0,11.813187,14.545999999999998,6.614,-1.334,7.864,176.973,1.004,114.053
34.0,37.0,7.3535023,10.626000000000001,11.453,-0.021,23.321,34.138,4.215999999999999,284.03899999999993
21.0,19.0,5.651943,11.825,4.369999999999999,-2.239,6.326,53.230999999999995,1.5500000000000003,187.73000000000002
36.0,38.0,5.521929,14.824000000000002,4.786,-1.514,5.989,332.692,1.3000000000000003,113.72
17.0,15.0,14.399401,10.733999999999998,4.904999999999999,-2.253,5.795,20.062,0.9600000000000002,85.35
19.0,18.0,8.292346,11.155,4.327,-2.192,5.495,329.617,0.9,100.39
17.0,16.0,7.080127,10.927,4.356,-2.1319999999999997,1.5390000000000001,145.26000000000002,1.8,167.88000000000002
38.0,38.0,0.38075456,15.050999999999998,4.795,-1.548,8.299,352.024,1.58,133.75
34.0,39.0,12.448637,15.038999999999998,4.801,-1.4869999999999999,11.075,20.570999999999998,2.14,161.63
23.0,22.0,2.8489406,10.546999999999999,11.453,0.526,5.9190000000000005,184.058,2.02,2.7800000000000002
18.0,18.0,2.2869277,10.571000000000002,4.333,-2.1670000000000003,8.971,297.568,1.0500000000000003,86.026
28.0,27.0,5.3810916,13.09,4.9159999999999995,-1.214,3.7109999999999994,306.981,1.27,209.19
4.0,5.0,18.301899,7.3199999999999985,4.398999999999999,-1.733,5.645999999999999,7.286,0.4600000000000001,182.38999999999996
15.0,14.0,8.095021,10.603,4.3580000000000005,-2.0509999999999997,5.754,41.138999999999996,0.31999999999999995,178.99
25.0,16.0,52.24163,11.516,4.803000000000001,-1.3490000000000002,9.462,282.989,1.935,157.573
31.0,32.0,3.897928,12.129999999999999,11.41,0.4,13.558999999999997,54.134,0.85,355.10999999999996
34.0,34.0,0.97583354,12.645,11.383,0.43900000000000006,16.544000000000004,40.357000000000006,1.143,343.482
37.0,38.0,4.0465126,14.898999999999997,5.461,-1.335,8.904,61.379,1.9329999999999998,163.199
32.0,32.0,0.6117291,12.164,11.414,0.41200000000000003,16.077999999999996,51.074,1.3000000000000003,359.10999999999996
16.0,15.0,8.260746,10.583000000000002,4.349,-2.0509999999999997,10.042,18.509999999999998,0.7699999999999999,180.74
27.0,29.0,5.4709873,11.672,11.428,0.417,8.1,106.074,0.99,354.47
34.0,35.0,3.1867628,14.232,4.858,-1.323,5.461,301.971,1.256,219.327
33.0,38.0,14.042494,12.556999999999999,11.485,0.12200000000000003,22.323,28.432,2.246,196.64000000000001
31.0,34.0,7.940012,11.933000000000002,11.526999999999997,-0.017,18.822000000000003,38.004999999999995,0.4600000000000001,114.36999999999998
7.0,7.0,8.541075,7.970000000000001,5.092,-1.527,4.953,60.539,0.7569999999999999,182.994
37.0,40.0,7.3888597,15.094999999999999,4.807999999999999,-1.5290000000000001,8.407,17.72,2.23,128.2
38.0,40.0,4.5618663,14.655000000000001,4.834999999999999,-1.3679999999999999,9.572,314.037,2.1700000000000004,197.47
