FOC_pred,FOC_act,PERC,stw,draft,trim,sensor_wind_speed,sensor_wind_dir,comb_waves_height,comb_waves_dir 
14.02,14.4,2.6336644,10.597999999999999,4.339,-2.0519999999999996,5.492,24.013,0.292,180.26200000000003
34.18,35.57,3.9040155,11.188,11.482999999999999,-0.053000000000000005,20.589,37.31,2.9200000000000004,355.84999999999997
23.27,23.62,1.4828069,10.502,11.462,0.575,12.253,111.178,0.8299999999999998,210.07
27.11,27.07,0.14560865,11.780000000000001,11.398,0.506,3.5900000000000007,293.189,0.74,185.86
25.97,26.21,0.892665,11.664000000000001,8.583,-0.623,11.663,32.73199999999999,0.9359999999999999,277.65600000000006
5.47,5.62,2.6376073,7.202000000000001,4.989000000000001,-1.009,3.2379999999999995,317.495,0.71,175.2
16.23,15.7,3.4182382,10.847999999999999,4.39,-2.149,5.2090000000000005,215.654,0.7300000000000001,165.76000000000002
23.4,22.03,6.2275815,10.504,11.45,0.514,2.528,125.85500000000002,2.5599999999999996,310.63
30.99,30.67,1.0337317,13.722999999999999,4.874999999999999,-1.259,6.054,335.54799999999994,1.2619999999999998,215.22200000000004
15.06,14.83,1.545625,10.573,4.904,-2.26,6.078000000000001,15.755999999999997,1.0,134.04
28.47,27.65,2.9889314,11.712,11.498000000000001,0.476,14.567000000000002,54.718,1.2200000000000002,27.060000000000002
34.59,35.28,1.957714,12.326999999999998,4.904999999999999,-1.1430000000000002,16.111,268.733,1.24,290.06
23.35,23.47,0.5363524,11.408999999999999,4.819,-1.8380000000000003,12.12,241.137,0.9200000000000002,57.779999999999994
35.14,36.29,3.1551778,14.266000000000002,4.817,-1.371,4.407,163.13899999999998,1.3700000000000003,150.08999999999997
5.69,4.75,19.634071,7.2509999999999994,4.391,-1.706,3.725,104.05699999999999,1.78,161.38
34.14,33.84,0.8779327,14.149000000000001,4.837000000000001,-1.2880000000000003,6.083,308.44300000000004,1.8820000000000001,212.575
20.08,19.87,1.048629,10.822,4.840000000000001,-1.814,12.499,327.81100000000004,1.33,52.82000000000001
13.94,14.11,1.1951947,10.327000000000002,4.343,-2.053,6.233,14.882000000000001,0.825,155.305
20.06,20.16,0.5017103,11.039000000000001,4.802000000000001,-1.827,8.036999999999999,320.563,1.17,70.17999999999999
40.83,40.32,1.2643943,13.873,11.526999999999997,0.267,18.676,44.146,1.6990000000000003,307.524
28.6,29.52,3.1073306,11.004999999999999,11.475,0.46799999999999997,9.762,139.89100000000002,1.3799999999999997,342.49
34.31,35.86,4.312908,10.766,11.418000000000001,-0.123,21.684,37.712,3.7479999999999998,6.684
14.63,14.11,3.6546772,10.629000000000001,4.335000000000001,-2.0469999999999997,5.793,18.092999999999996,0.6799999999999999,191.92000000000002
39.93,39.89,0.106183775,13.763000000000002,11.504,0.404,16.086000000000002,22.630000000000003,1.5079999999999998,333.816
34.43,35.42,2.7936864,13.043000000000001,11.532,-0.018000000000000002,14.752,8.817000000000002,0.6100000000000001,78.67
22.79,22.75,0.17136964,11.302999999999999,4.839,-1.8349999999999997,12.475000000000001,319.952,1.418,40.88
27.57,27.5,0.24762107,11.843,11.517,0.523,9.193999999999999,70.986,1.06,292.90999999999997
32.92,32.98,0.17602022,14.037,4.867,-1.3070000000000002,3.2380000000000004,165.23399999999998,0.9,158.69
27.68,27.5,0.63301593,11.933,11.487,0.506,8.928999999999998,65.405,4.090000000000001,264.53
27.06,27.94,3.1273386,11.544,11.428,0.396,5.471,73.983,1.23,11.77
14.39,14.11,1.9720284,10.586,4.335000000000001,-2.046,5.878,17.8,0.6799999999999999,189.2
28.01,27.94,0.279739,11.776,11.440999999999999,0.49800000000000005,10.443999999999999,286.041,0.25999999999999995,172.78000000000003
32.13,31.68,1.4253337,14.125,4.795,-1.3019999999999998,9.571000000000002,74.205,2.11,187.42000000000002
34.52,34.13,1.1385522,12.804000000000002,11.393,0.368,16.037999999999997,40.42800000000001,0.67,354.05
22.59,23.04,1.9526812,11.402000000000001,4.8229999999999995,-1.8400000000000003,12.139999999999999,233.48599999999996,1.391,76.1
21.57,21.46,0.5213029,11.608,4.295999999999999,-2.2689999999999997,9.602,316.771,1.038,101.554
5.46,4.75,14.8398905,7.164,4.392,-1.7269999999999999,8.425999999999998,311.28499999999997,0.6799999999999999,173.81
36.17,36.43,0.7307734,10.338,11.455000000000002,0.171,24.845999999999997,20.742,3.6100000000000003,350.67999999999995
29.82,34.99,14.7717905,10.867,11.489999999999998,0.088,24.676,27.186,3.72,75.09
23.53,22.03,6.787026,10.551000000000002,11.446000000000002,0.5209999999999999,2.541,110.402,2.5599999999999996,310.59
34.0,33.84,0.47315097,12.606,11.375,0.438,15.521999999999997,49.298,1.2200000000000002,337.89000000000004
27.66,27.5,0.5715735,11.656,11.437000000000001,0.40599999999999997,5.233,122.726,2.5099999999999993,214.92
26.53,27.07,1.9958466,11.748000000000001,11.401000000000002,0.51,3.429,292.637,0.61,191.676
4.98,5.04,1.2631359,7.236,4.439,-1.751,3.2969999999999997,344.46799999999996,0.42000000000000004,179.66
28.57,27.79,2.8084116,11.566999999999998,11.508,0.489,15.303999999999998,57.312,1.27,346.06
31.57,36.86,14.362701,14.713,4.718,-1.3719999999999999,15.962,42.51899999999999,4.019999999999999,194.18
5.96,5.47,8.9629,7.2299999999999995,4.986,-0.9979999999999999,2.495,305.976,0.58,179.66000000000003
28.3,27.94,1.2993197,11.700999999999999,11.507000000000001,0.484,14.381,64.824,1.3980000000000001,23.195999999999998
23.51,31.54,25.443497,10.206,9.163999999999998,0.749,13.315999999999999,20.183,0.9099999999999999,51.24000000000001
5.71,6.34,9.8413515,7.2,5.0089999999999995,-1.001,3.123,50.714,0.59,177.57
22.94,22.61,1.4495022,10.595,11.459999999999999,0.555,8.038,155.63600000000002,0.704,281.786
37.06,34.85,6.360916,14.437000000000001,4.853,-1.3320000000000003,8.785,301.053,1.18,224.36999999999998
18.0,17.14,5.0173087,9.763,9.526,0.04800000000000002,2.957,37.02499999999999,1.9159999999999997,209.419
5.11,5.04,1.4114002,7.164,4.406,-1.7259999999999998,4.279999999999999,21.292,0.536,171.336
28.69,28.51,0.619614,11.429,11.485999999999999,0.5109999999999999,16.3,62.277,1.8400000000000003,43.02
40.32,40.18,0.36749315,13.829999999999998,11.489,0.41200000000000003,17.644,18.139999999999997,1.7440000000000002,339.564
33.28,31.68,5.047562,12.376000000000001,11.422,0.40599999999999997,17.058,43.927,0.9719999999999999,338.72799999999995
10.59,8.21,29.040522,9.312,4.375,-1.9400000000000002,5.24,13.187999999999999,0.6799999999999999,181.09
23.05,23.33,1.2030327,10.304999999999998,11.463,0.576,10.245000000000001,139.377,1.16,260.08000000000004
4.85,5.76,15.801091,7.209999999999999,4.398000000000001,-1.6989999999999998,1.8039999999999996,326.273,0.8100000000000002,164.31
21.39,22.46,4.794523,11.395,4.841,-1.884,8.299000000000001,317.782,1.1829999999999998,87.099
28.26,28.22,0.11948636,11.437999999999999,11.504000000000001,0.49300000000000005,15.472,59.23,1.52,39.53
28.55,27.5,3.8124852,11.451,11.495999999999999,0.48599999999999993,16.046,142.706,1.6200000000000003,114.05999999999999
19.98,20.45,2.27048,10.947,4.821,-1.8219999999999998,9.339,331.934,1.3000000000000003,61.92999999999999
38.95,46.37,15.990919,14.26,11.499,-0.15599999999999997,15.572,19.777,0.36,100.97
20.55,20.3,1.1956062,11.921,4.366999999999999,-2.2310000000000003,1.194,36.864,1.7420000000000002,166.522
39.92,40.46,1.3509443,13.669999999999998,11.527999999999999,0.329,19.023000000000003,31.737000000000002,1.3000000000000003,324.93999999999994
30.71,34.42,10.778503,14.45,4.670999999999999,-1.3030000000000002,16.054000000000002,45.38,3.8899999999999997,198.38
28.07,28.51,1.5465164,11.495000000000001,11.485,0.502,15.212,56.202999999999996,1.35,18.53
44.08,43.78,0.7006857,9.703000000000001,11.477,0.5690000000000001,28.858000000000004,11.812999999999999,4.14,347.65999999999997
41.55,41.47,0.19410142,13.727,11.562999999999999,0.279,18.802999999999997,49.733999999999995,2.04,337.02000000000004
33.04,32.98,0.19905232,11.971,11.465,0.049,19.12,35.32000000000001,2.2800000000000002,320.04
26.75,27.07,1.188084,11.803999999999998,11.407,0.518,5.509,316.49299999999994,0.5700000000000001,190.06
23.52,23.33,0.8027577,11.411999999999999,4.811,-1.86,13.373,327.43500000000006,1.4600000000000002,34.65
22.3,16.7,33.48647,9.427000000000001,11.632,0.9690000000000001,9.85,24.824999999999996,1.01,323.72
33.74,34.13,1.1246471,14.189999999999998,4.829000000000001,-1.33,3.3270000000000004,200.719,1.3900000000000001,158.57
34.21,34.27,0.17251399,11.449,11.535,0.07200000000000001,22.641,34.452,3.41,312.5799999999999
34.35,33.84,1.495465,12.428,11.385000000000002,0.43099999999999994,17.187,55.501,1.3799999999999997,346.01000000000005
14.94,16.42,8.970243,10.645,4.334999999999999,-2.1180000000000003,5.505,17.45,1.17,171.79
22.35,22.46,0.48557407,11.369,4.837000000000001,-1.876,11.35,328.026,1.3730000000000002,47.49
40.76,41.33,1.3854953,13.821000000000002,11.548,0.265,18.868,35.794,1.8700000000000003,340.39
31.33,30.53,2.6243412,14.062999999999999,4.789000000000001,-1.306,13.218,6.197,2.34,184.5
33.76,33.84,0.24778624,11.600000000000001,11.511999999999997,0.078,21.485999999999997,35.608,2.48,316.65
39.74,39.17,1.4698778,13.952000000000002,11.532,0.26799999999999996,18.161,24.085,1.3700000000000003,287.03000000000003
16.16,15.98,1.1316231,9.417,4.961,-1.233,19.756000000000004,333.89400000000006,0.62,113.34
37.89,37.44,1.1930609,14.666,4.83,-1.411,3.119,165.74200000000002,1.09,148.93
19.32,19.73,2.049404,10.866000000000001,4.813,-1.8220000000000003,7.068,319.814,1.18,73.6
37.23,35.57,4.67013,14.396,4.85,-1.3190000000000002,9.35,304.75600000000003,1.25,228.69
32.03,31.97,0.20046611,12.078,11.421000000000001,0.4170000000000001,16.613,50.989999999999995,1.3000000000000003,355.3
38.39,38.3,0.22085088,14.678,4.604,-1.6829999999999998,6.002000000000001,187.507,1.1299999999999997,89.52
33.33,34.56,3.5689383,11.31,11.49,0.06,25.345,28.293,3.7559999999999993,4.18
15.9,15.7,1.3158712,10.870999999999999,4.380000000000001,-2.144,4.925,17.604,0.85,159.28
27.12,27.65,1.9195523,11.677,11.438999999999998,0.387,4.170999999999999,83.53699999999999,0.53,222.39000000000001
15.35,15.26,0.5959465,9.4,4.891,-1.6599999999999997,11.447,324.23300000000006,1.0299999999999998,60.470000000000006
26.27,26.78,1.9303786,12.561,4.329,-2.3689999999999998,7.3629999999999995,311.831,0.8699999999999999,104.83000000000001
28.08,28.22,0.5207567,11.463000000000001,11.512,0.49800000000000005,14.939000000000002,62.637,1.529,40.294000000000004
8.52,7.63,11.592154,7.866,5.636,-0.8539999999999999,6.182,70.56800000000001,0.703,194.86100000000002
15.23,15.41,1.1326554,9.36,4.913999999999999,-1.6949999999999998,11.603,331.552,1.0399999999999998,61.980000000000004
23.14,23.76,2.6256788,10.254999999999999,11.456,0.602,11.013000000000002,141.725,1.17,258.88
13.94,13.68,1.9290364,10.382000000000001,4.380000000000001,-2.0629999999999997,4.401,38.465,1.44,185.3
28.11,29.38,4.2987676,11.851000000000003,11.475999999999999,0.414,5.477,66.17399999999999,1.996,78.63199999999999
39.58,38.59,2.551257,15.297999999999998,4.8229999999999995,-1.5100000000000002,14.63,142.493,3.0599999999999996,186.24
40.88,41.47,1.4335837,13.642000000000001,11.533999999999999,0.316,18.044999999999998,48.68300000000001,1.8099999999999998,324.85999999999996
24.6,25.63,4.0137367,11.348,8.653,-0.8380000000000001,13.347,163.64000000000001,0.392,152.79
27.96,28.66,2.4147437,11.631,11.419,0.44400000000000006,8.926,143.988,1.3000000000000003,314.77
21.07,19.73,6.810727,12.287,4.721,-1.3519999999999999,12.716000000000001,154.47000000000003,2.2199999999999998,170.74
34.94,37.01,5.5949717,12.848999999999998,11.523,0.367,14.317999999999998,55.249,1.8400000000000003,319.72799999999995
10.85,11.23,3.4301538,8.065,6.954000000000001,-0.5229999999999999,7.009,94.00300000000001,0.991,224.908
27.17,27.22,0.15462868,11.827,11.400000000000002,0.5069999999999999,3.5060000000000002,316.031,0.74,186.89000000000001
12.95,12.38,4.5835743,10.09,4.346,-2.0300000000000002,0.9700000000000001,169.131,1.2899999999999998,164.95999999999998
28.49,28.37,0.4305654,11.584,11.422,0.43899999999999995,8.609,139.072,1.34,346.12
37.49,38.16,1.760149,14.598000000000003,4.833,-1.387,3.1879999999999997,202.03699999999998,0.9479999999999998,154.5
16.14,15.41,4.7362795,10.92,4.380000000000001,-2.1409999999999996,4.659,12.918000000000001,0.8800000000000001,150.96600000000004
15.03,14.26,5.4430013,10.7,4.3309999999999995,-2.039,13.463,22.725,0.6799999999999999,181.9
37.99,38.45,1.1860406,14.954999999999998,4.807,-1.547,8.741,329.359,1.582,126.826
22.61,22.61,0.0064540063,10.705,11.467000000000002,0.49800000000000005,1.3190000000000002,102.78600000000002,2.4200000000000004,190.31
28.32,27.94,1.3858386,11.472,11.510000000000002,0.493,15.564999999999998,58.42100000000001,1.52,38.1
28.01,27.65,1.3030306,11.431000000000001,11.456999999999999,0.40800000000000003,6.015000000000001,106.42699999999999,1.26,1.81
5.14,4.75,8.136496,7.189,4.389,-1.7239999999999998,7.560999999999998,38.756,0.4950000000000001,180.98999999999998
34.45,35.28,2.3544078,14.203,4.811000000000001,-1.334,4.85,187.151,1.3700000000000003,153.95
17.12,17.42,1.7229848,11.209999999999999,4.343000000000001,-2.1660000000000004,6.992,7.3709999999999996,1.0340000000000003,166.44
4.89,4.61,6.130928,7.234999999999999,4.391,-1.693,2.179,322.73400000000004,0.8100000000000002,168.85999999999999
39.59,39.17,1.066631,14.955000000000002,4.864,-1.4489999999999998,3.822,62.053999999999995,1.0,182.98999999999998
37.88,37.3,1.5601126,14.668000000000001,4.8309999999999995,-1.4129999999999998,2.986,164.07199999999997,1.09,148.94
28.34,27.94,1.4522368,11.515,11.518999999999998,0.49399999999999994,15.588,49.614,1.48,34.73
38.06,37.01,2.8454068,14.900000000000002,4.7909999999999995,-1.443,11.632,72.13500000000002,4.36,248.64000000000001
35.17,36.72,4.211687,10.062999999999999,11.324,-0.23400000000000004,22.144,35.284000000000006,3.178,6.544
20.6,20.74,0.6461769,11.596,4.295,-2.274,7.374,302.783,1.09,99.25999999999999
5.19,5.04,2.8934176,7.267000000000001,4.392,-1.714,6.044,50.589,0.7699999999999999,183.75
20.11,19.73,1.9612489,10.843,4.832,-1.825,12.379000000000001,329.81399999999996,1.35,53.010000000000005
19.99,19.87,0.61064523,10.91,4.8180000000000005,-1.818,9.63,326.576,1.302,58.378
30.9,31.82,2.8920212,12.786,11.59,0.44699999999999995,10.376999999999999,48.620999999999995,0.89,274.77
15.24,15.7,2.9368625,10.767999999999999,4.388,-2.144,5.068,144.094,0.7300000000000001,176.56
22.48,21.02,6.922041,10.834,11.472,0.5820000000000001,5.452,8.19,0.882,179.09199999999998
22.71,22.32,1.737123,10.735,11.462,0.492,0.9690000000000001,105.171,2.282,192.21300000000002
41.34,42.05,1.6771585,13.709,11.546,0.275,19.016,46.75600000000001,1.86,320.81
44.01,43.92,0.21042502,10.540000000000001,11.617,0.5920000000000001,30.317999999999994,13.566000000000003,3.9,353.17999999999995
22.37,22.18,0.8727479,11.508,4.818,-1.8719999999999999,9.541999999999998,321.925,1.216,74.142
32.22,28.66,12.443898,12.228,11.397,0.472,17.020999999999997,41.68,1.1460000000000001,345.378
37.09,36.58,1.4027481,12.91,4.774,-1.0830000000000002,14.927000000000001,273.27400000000006,2.0140000000000002,282.83000000000004
32.95,31.68,4.0017476,14.1,4.824,-1.32,1.3219999999999998,190.512,1.344,159.744
15.8,16.27,2.8876898,10.865,4.334999999999999,-2.129,6.797,14.701999999999998,1.06,172.02
36.1,35.42,1.9067456,13.183999999999997,11.527,-0.019999999999999997,15.709999999999999,344.75,0.6500000000000001,102.27000000000001
32.17,31.82,1.1006751,12.392,11.488,-0.023,14.153,31.031,2.3099999999999996,317.31000000000006
28.43,28.22,0.73671204,11.428,11.507,0.496,15.846,59.545,1.52,40.1
26.88,26.93,0.16708425,11.831,11.402000000000001,0.509,5.89,285.07000000000005,0.5700000000000001,190.1
40.63,40.03,1.5042763,13.940000000000001,11.571000000000002,0.371,12.987,29.547000000000004,3.1990000000000003,319.067
33.91,36.14,6.1716957,10.800999999999998,11.41,-0.063,21.141,39.363,2.95,5.84
32.8,33.12,0.96307284,11.792,11.483,0.015000000000000003,20.871,26.801,1.8960000000000001,309.146
41.42,41.9,1.1441816,13.529,11.559,0.265,18.982999999999997,46.73100000000001,2.032,335.15200000000004
28.06,27.5,2.0271475,12.045,11.507000000000001,0.508,8.487,62.85600000000001,1.9600000000000002,277.1
19.55,19.73,0.9169446,10.924,4.809,-1.831,8.283000000000001,320.661,1.216,75.11
35.71,38.02,6.0767436,12.75,11.389000000000001,0.379,17.514,45.556,0.9800000000000001,322.44
32.01,31.25,2.4282012,12.26,9.362,-0.7230000000000001,15.535,120.09100000000001,0.583,109.124
5.94,5.62,5.780326,7.312,4.988,-1.0130000000000001,1.41,244.35600000000005,0.703,173.584
40.54,41.47,2.2566338,13.309000000000001,11.541,0.33199999999999996,19.915000000000003,37.108000000000004,1.4700000000000002,294.64
17.91,17.42,2.7687206,11.360000000000003,4.339,-2.166,5.774,23.261000000000003,1.0500000000000003,165.24
32.44,35.42,8.412342,12.993,11.532,-0.016,15.972,16.387,0.6100000000000001,77.95
37.54,36.58,2.6394167,13.095000000000002,4.712,-1.0390000000000001,15.376999999999999,278.875,1.175,299.76699999999994
21.64,21.6,0.1712022,11.634,4.297,-2.257,9.582999999999998,319.339,1.076,101.054
23.04,22.46,2.585746,11.899,6.441,-1.427,4.602,336.966,0.734,136.427
27.23,27.5,0.99354255,11.695000000000002,11.421000000000001,0.41100000000000003,6.308999999999999,113.56200000000001,0.9200000000000002,339.63000000000005
35.45,34.85,1.7217915,14.129,4.856,-1.324,7.093000000000001,194.16,0.915,203.95
22.4,20.88,7.2709627,10.873999999999999,11.471,0.589,5.613999999999999,2.64,0.812,173.127
22.2,22.18,0.12268408,11.674,5.718999999999999,-1.714,6.465999999999999,306.31000000000006,0.9880000000000001,117.88
28.11,28.22,0.39621544,11.287,11.481,0.508,15.341999999999999,65.976,1.61,32.67999999999999
28.77,27.79,3.5063314,11.812999999999999,11.497000000000002,0.483,13.373,57.829999999999984,1.26,345.59000000000003
40.83,42.48,3.8958316,13.765000000000004,11.549000000000001,0.261,18.811,36.919,1.8700000000000003,340.4
13.6,13.68,0.61773413,10.256,4.3469999999999995,-2.0529999999999995,5.372999999999999,22.843,1.09,169.70000000000002
36.66,35.71,2.6600866,13.144,11.532999999999998,-0.018999999999999996,15.804999999999998,22.184,0.4699999999999999,245.25
34.38,34.42,0.10053261,11.41,11.523,0.068,22.701,36.839,3.056,318.646
21.58,22.46,3.9267573,11.43,4.786,-1.8689999999999998,9.285,303.591,1.07,86.22
15.56,15.55,0.024418283,9.486,4.901,-1.685,10.770999999999997,319.89199999999994,1.0299999999999998,53.64
35.66,39.89,10.604223,15.113000000000003,4.804,-1.5380000000000003,8.366,20.109,2.23,127.53
19.27,19.44,0.8805887,11.652,4.803,-1.3780000000000001,14.006,214.7,1.98,169.10999999999999
40.68,39.74,2.3449774,13.893,11.522,0.277,17.927,45.133,1.57,305.72
4.77,5.04,5.4045234,7.154999999999999,4.3870000000000005,-1.685,2.4250000000000003,326.892,0.8100000000000002,166.3
27.52,27.36,0.5828846,11.583,11.435999999999998,0.4080000000000001,2.8729999999999998,67.66799999999999,1.42,7.800000000000002
34.08,36.72,7.1801176,10.606,11.443000000000001,-0.002000000000000001,23.493,34.337,3.5900000000000007,2.26
37.34,36.58,2.0921178,14.941000000000003,4.76,-1.3780000000000001,12.437000000000001,98.98499999999999,4.36,234.88999999999996
14.11,13.97,1.0083903,10.73,4.311,-2.007,10.307999999999998,91.166,0.8,180.18
23.54,22.75,3.469317,11.376999999999999,4.809,-1.8560000000000003,13.841999999999999,326.853,1.4600000000000002,34.57000000000001
18.44,20.16,8.546663,10.506000000000002,7.526000000000001,-0.74,10.163,92.82100000000001,1.2959999999999998,126.36000000000001
32.85,34.56,4.960166,10.965,11.489999999999998,0.099,24.231999999999996,20.822,3.25,1.0299999999999998
35.13,35.57,1.2243217,14.268,4.8549999999999995,-1.331,8.664,179.54000000000002,0.8889999999999999,222.484
13.27,13.1,1.2923145,10.274,4.351,-2.031,1.595,157.01399999999998,1.57,165.32
39.16,39.17,0.009077047,14.645000000000001,4.863,-1.4140000000000001,7.7540000000000004,334.005,1.8799999999999997,184.5
28.42,28.8,1.3318062,11.456999999999999,11.507,0.4880000000000001,15.789000000000001,58.052,1.6299999999999997,41.60000000000001
15.47,15.84,2.343799,10.782,4.338000000000001,-2.119,5.862,10.357000000000001,1.17,171.82999999999998
39.86,40.32,1.1439551,13.684000000000001,11.504000000000001,0.404,13.926999999999998,31.844000000000005,1.6599999999999997,356.012
34.91,35.42,1.4374357,14.541000000000002,4.735,-1.367,15.577999999999998,6.698,3.9569999999999994,192.03199999999998
15.17,15.41,1.556981,10.651,4.904,-2.258,6.7509999999999994,21.72,0.9600000000000002,84.67999999999999
5.6,5.47,2.3692322,7.148999999999999,5.014,-1.025,4.019,28.467000000000002,0.59,174.82
41.01,40.03,2.4542055,13.704999999999998,11.519,0.31199999999999994,18.981,46.44799999999999,1.6280000000000001,323.461
35.79,36.43,1.7748939,13.379,11.551,0.441,9.767,20.588,0.8100000000000002,265.15
35.72,34.27,4.2105813,14.244,4.857000000000001,-1.351,4.181,210.794,1.022,150.70600000000002
5.06,5.04,0.3121202,7.148000000000001,4.4399999999999995,-1.746,2.311,317.609,0.36,182.23600000000002
34.75,33.98,2.2579947,12.687999999999999,11.374999999999998,0.453,16.996000000000002,41.38,1.1,342.26
18.62,19.44,4.239857,11.506,4.3549999999999995,-2.2030000000000003,5.595000000000001,9.040000000000001,0.9099999999999999,151.18
14.53,13.97,4.015011,10.719999999999999,4.337999999999999,-2.056,4.15,58.16600000000002,0.615,188.48499999999999
35.42,35.28,0.38931972,14.327999999999998,4.851000000000001,-1.3220000000000003,5.995,303.575,1.31,225.31
40.94,41.18,0.5984548,13.916999999999998,11.540000000000001,0.253,18.725999999999996,46.503,1.64,340.75000000000006
28.39,28.08,1.0956047,11.745,11.506,0.492,14.440000000000001,63.782000000000004,1.42,25.610000000000003
21.27,22.32,4.7064853,11.513,4.841,-1.8539999999999999,11.252,221.856,1.0399999999999998,123.88
28.67,27.22,5.329938,13.228,4.901999999999999,-1.1779999999999997,6.438,306.57599999999996,1.18,230.04999999999995
28.42,28.08,1.1998093,11.979000000000001,11.486999999999998,0.496,11.16,120.50000000000003,2.854,231.86999999999998
30.62,28.22,8.492749,11.415000000000001,11.476,0.513,14.788,70.09400000000001,0.36,297.57
33.45,33.41,0.13842665,11.295,11.51,0.043000000000000003,23.437,20.401999999999997,3.28,2.4099999999999997
28.18,28.8,2.1671188,11.443,11.503,0.485,15.14,61.11999999999999,1.405,32.087999999999994
14.5,14.54,0.31510466,10.666,4.339,-2.053,4.194999999999999,60.168000000000006,0.4600000000000001,198.24
34.74,36.43,4.6515183,10.337,11.351999999999999,-0.125,22.085,40.545,3.1000000000000005,6.01
34.67,34.56,0.32224035,14.474,4.857999999999999,-1.4529999999999998,8.224999999999998,10.642,2.25,136.725
6.06,5.76,5.201739,7.200999999999999,4.964,-0.959,2.5780000000000003,93.47100000000002,0.744,212.76999999999998
40.66,41.18,1.2837739,13.777000000000001,11.538999999999998,0.323,18.287,41.44,1.7,329.58
35.83,39.74,9.842838,15.118,4.8100000000000005,-1.536,8.479,19.499000000000002,2.23,127.88
36.47,37.01,1.4628881,12.839000000000002,4.7330000000000005,-1.1069999999999998,15.573000000000002,275.987,1.795,293.455
32.87,31.82,3.2899187,12.290000000000001,11.487999999999998,-0.0010000000000000005,16.731,120.102,2.2599999999999993,305.4
17.19,17.14,0.2890185,10.541,4.286999999999999,-2.156,5.7780000000000005,313.497,1.0399999999999998,91.17999999999999
28.31,28.66,1.2008057,11.248000000000001,11.484,0.454,4.814,148.49999999999997,1.7650000000000001,352.425
23.05,21.6,6.7232533,10.792,11.462000000000002,0.558,6.272,155.606,0.82,271.24
5.0,5.18,3.4853172,7.242999999999999,4.394,-1.7,2.683,335.93100000000004,0.8100000000000002,166.42000000000002
34.68,35.71,2.880923,14.520999999999997,4.824,-1.432,10.538,18.026,2.1499999999999995,157.37999999999997
34.76,36.43,4.5893745,10.496,11.451000000000002,-0.014000000000000004,22.226,35.504000000000005,3.6739999999999995,4.725
38.76,39.74,2.4865694,15.145000000000001,4.804999999999999,-1.5779999999999998,7.653000000000001,149.709,2.23,189.38000000000002
22.95,22.61,1.5272541,10.591000000000001,11.46,0.5530000000000002,8.133999999999999,154.787,0.718,280.62199999999996
27.82,27.65,0.60473186,11.52,11.454,0.409,5.929,105.41399999999999,1.26,3.1399999999999997
28.17,28.66,1.6921129,11.273,11.48,0.5029999999999999,15.488,67.337,1.596,31.95
38.97,39.6,1.5796218,14.672,4.828999999999999,-1.338,8.207,308.373,2.1000000000000005,192.51999999999998
35.28,36.29,2.7881413,11.059,11.516000000000002,0.12200000000000004,23.109,44.617,3.6800000000000006,328.03000000000003
22.51,22.32,0.8581531,11.378,4.846,-1.8840000000000003,11.367999999999999,326.901,1.4,42.96
39.71,42.19,5.892049,13.297000000000002,11.550999999999998,0.296,20.214,40.375,0.59,128.99
19.63,20.02,1.9517448,10.854000000000001,4.823,-1.8370000000000002,8.870000000000001,314.246,1.19,70.7
19.2,20.02,4.064484,10.694,4.816000000000001,-1.829,12.831999999999999,269.942,1.332,75.48400000000001
12.56,13.54,7.211359,9.941000000000003,4.345000000000001,-2.004,1.266,207.53699999999998,1.2899999999999998,165.0
36.61,40.03,8.551298,10.41,11.501000000000001,0.406,25.869,13.76,3.312,336.719
28.47,27.65,2.9660692,11.708,11.424000000000001,0.37500000000000006,5.481,24.552,1.2799999999999998,8.22
14.59,14.54,0.30657378,10.668,4.340000000000001,-2.046,5.214,22.321,0.4600000000000001,190.8
28.3,27.79,1.819256,11.697,11.506,0.48600000000000004,14.264,65.16199999999999,1.4060000000000001,22.747999999999998
5.18,4.75,8.92979,7.19,4.395999999999999,-1.717,4.824,23.547,0.5,164.76
16.07,15.84,1.4536068,10.937000000000001,4.362,-2.136,2.1860000000000004,130.05599999999998,1.8,158.26
33.34,33.26,0.21425563,11.673000000000002,11.511,0.059,22.034,17.912,2.9400000000000004,5.9
33.53,39.17,14.385154,14.843,4.7749999999999995,-1.53,6.715000000000001,34.388999999999996,2.7,147.73
31.28,30.1,3.9376583,12.815999999999999,11.593,0.0,9.874,51.809000000000005,0.74,281.11
40.0,40.03,0.07984449,13.825,11.545,0.29,22.009,21.891000000000002,1.41,322.04
25.98,25.63,1.3496099,12.459999999999999,4.641,-1.3589999999999998,16.073,250.13399999999993,2.2199999999999998,175.6
38.7,37.73,2.5710886,14.764000000000001,4.859,-1.4199999999999997,6.063999999999999,47.897999999999996,0.696,166.137
27.8,26.93,3.2392344,11.849,11.435999999999998,0.388,6.503,72.42,0.51,207.26999999999998
40.99,40.9,0.23210365,13.488999999999999,11.544,0.32199999999999995,19.950000000000003,39.916999999999994,1.534,300.092
40.61,40.9,0.71041465,13.812000000000001,11.556000000000001,0.275,17.853,46.108999999999995,1.4600000000000002,344.2300000000001
21.79,22.32,2.3643775,11.495999999999999,4.833,-1.879,9.323,310.522,1.0399999999999998,94.38000000000001
20.81,20.74,0.3673872,12.043000000000001,4.319000000000001,-2.261,4.595000000000001,146.70100000000002,0.9200000000000002,149.18
