FOC,PERC
34.56,31.350964
36.0,37.882675
34.56,41.11414
36.0,36.979355
37.44,42.58035
37.44,42.957775
34.56,31.871077
34.56,29.161024
34.56,33.77114
36.0,34.128284
36.0,36.446434
36.0,37.130547
36.0,37.534576
34.56,38.012527
37.44,49.97681
34.56,35.165436
36.0,44.323963
36.0,41.775364
34.56,30.282303
36.0,40.498596
36.0,41.869656
36.0,38.820923
34.56,32.70084
34.56,31.704647
36.0,35.93229
34.56,36.56449
36.0,39.065224
36.0,34.829754
34.56,33.805744
38.88,44.319405
37.44,39.77035
36.0,38.052197
36.0,40.01631
34.56,34.07983
34.56,35.986946
36.0,31.51263
34.56,35.772877
36.0,35.36328
34.56,32.62772
34.56,30.682957
34.56,31.763952
36.0,37.697975
36.0,35.61005
34.56,33.85216
36.0,41.700424
36.0,40.512997
34.56,42.39824
37.44,43.40998
36.0,41.97731
34.56,37.136658
36.0,39.82264
36.0,40.62444
34.56,35.314392
36.0,35.668148
34.56,30.730421
36.0,37.115044
34.56,29.649036
36.0,32.080166
37.44,40.76426
37.44,41.7586
36.0,39.25797
33.12,33.97738
34.56,32.96827
34.56,35.3702
34.56,36.607967
34.56,30.401203
34.56,29.972261
34.56,34.03891
34.56,32.77937
34.56,29.720736
36.0,37.344055
34.56,33.934414
36.0,37.202347
36.0,35.19439
34.56,31.909899
36.0,38.688297
34.56,34.69976
36.0,34.669666
34.56,30.331522
34.56,31.443453
34.56,31.834122
36.0,36.219257
33.12,31.618496
34.56,36.705826
37.44,37.62408
36.0,38.90985
34.56,37.206234
34.56,30.747667
34.56,33.923237
36.0,32.262924
36.0,40.403217
36.0,37.298065
36.0,35.03078
36.0,33.899178
34.56,36.030323
34.56,33.482136
34.56,32.026485
34.56,33.923805
36.0,34.935867
34.56,34.32179
34.56,43.10554
37.44,41.10726
34.56,33.57487
34.56,30.525982
34.56,33.370827
34.56,33.659847
34.56,32.990574
33.12,30.010727
34.56,30.599953
36.0,37.30616
34.56,30.02756
34.56,31.266434
36.0,35.96148
36.0,39.96836
34.56,38.36284
34.56,36.65871
36.0,36.503036
36.0,38.612576
34.56,37.40549
37.44,39.804
37.44,42.43798
37.44,41.537857
34.56,33.44731
34.56,34.012142
34.56,36.187206
34.56,32.022705
34.56,41.139908
36.0,36.802143
36.0,39.903797
34.56,35.835117
34.56,35.421066
34.56,38.03465
36.0,42.478806
34.56,39.24825
36.0,37.781013
36.0,42.29275
34.56,37.413902
34.56,37.466263
34.56,33.605507
36.0,38.946724
36.0,39.02171
34.56,37.952087
36.0,40.478092
34.56,34.02605
34.56,34.592007
34.56,32.237072
34.56,35.788326
33.12,30.874872
34.56,29.380932
36.0,37.499584
36.0,34.735428
36.0,33.01562
36.0,38.430344
34.56,29.819117
34.56,32.911858
36.0,39.43909
34.56,35.36648
36.0,37.18995
34.56,33.225815
34.56,42.853455
34.56,33.532055
36.0,39.166832
34.56,26.115608
34.56,33.72206
36.0,31.619114
33.12,27.016142
34.56,31.680473
36.0,38.583553
33.12,32.601116
34.56,28.312868
34.56,32.260506
34.56,36.291267
34.56,33.161484
34.56,36.00713
34.56,37.12778
34.56,36.841404
34.56,34.683456
34.56,36.680984
34.56,35.05849
34.56,34.343296
36.0,41.55281
37.44,39.89941
37.44,41.79497
36.0,40.345108
36.0,38.079895
36.0,37.0522
34.56,33.197067
36.0,35.139763
34.56,33.332253
34.56,34.44705
34.56,31.136831
34.56,31.803013
33.12,31.011566
36.0,35.248722
34.56,33.155174
33.12,34.48355
36.0,38.648293
36.0,36.75213
34.56,36.58064
34.56,35.573406
36.0,36.440384
34.56,40.105656
36.0,41.356266
34.56,34.68005
37.44,42.908104
36.0,35.923923
37.44,35.652016
34.56,32.951607
34.56,33.903564
34.56,35.43142
34.56,28.736523
34.56,28.213097
34.56,33.247116
34.56,31.646759
36.0,35.450806
34.56,31.253607
33.12,27.494755
36.0,30.776575
34.56,35.415157
34.56,35.412365
34.56,34.355595
34.56,34.679714
36.0,38.969135
36.0,35.252407
34.56,35.813194
34.56,35.34252
36.0,32.633442
34.56,34.596317
34.56,30.8863
34.56,32.500767
34.56,34.552513
36.0,35.294903
34.56,37.989185
37.44,41.97193
38.88,40.957867
38.88,37.271915
34.56,33.66098
33.12,28.773897
36.0,31.399536
34.56,29.228909
34.56,36.69118
33.12,28.458332
34.56,33.137695
36.0,43.19926
34.56,39.278908
36.0,35.583263
37.44,42.105873
36.0,43.372517
34.56,36.82694
34.56,39.888695
36.0,38.745186
36.0,38.615936
34.56,35.78803
34.56,36.47198
36.0,38.643913
36.0,36.637688
34.56,33.88579
34.56,32.822563
36.0,34.393543
36.0,37.915386
34.56,31.164562
36.0,40.554695
36.0,40.44109
36.0,38.52257
34.56,35.781822
34.56,35.216278
36.0,39.599003
34.56,33.855183
34.56,28.059515
34.56,32.14283
34.56,32.45539
34.56,33.50252
36.0,30.480093
36.0,34.228386
34.56,24.687769
33.12,29.561579
34.56,29.417913
36.0,35.611706
34.56,31.7546
36.0,32.491196
34.56,31.418026
33.12,30.687368
36.0,35.136044
34.56,31.097157
34.56,32.63234
34.56,28.524244
34.56,34.46655
34.56,29.554731
34.56,34.35529
33.12,32.271095
34.56,27.488712
34.56,29.953485
33.12,29.356342
34.56,33.14106
34.56,34.33041
34.56,34.38047
34.56,31.65617
34.56,31.335693
34.56,31.181913
34.56,28.514713
34.56,29.655773
34.56,35.105755
37.44,37.359093
37.44,33.097614
36.0,37.404114
34.56,36.64148
36.0,39.56553
34.56,32.501545
34.56,33.973724
36.0,38.548435
34.56,34.698975
34.56,31.259743
34.56,35.912106
36.0,38.34926
36.0,37.283436
34.56,38.039948
34.56,29.4638
34.56,34.819168
34.56,34.447697
36.0,37.160187
34.56,33.20324
34.56,38.84725
34.56,29.722946
34.56,31.083822
34.56,32.834454
34.56,40.91348
36.0,35.11702
36.0,34.67175
34.56,34.634247
34.56,18.2204
34.56,31.288904
36.0,33.22096
36.0,60.18412
36.0,33.359474
34.56,31.124704
34.56,54.434456
36.0,36.0855
36.0,38.138588
34.56,56.17373
36.0,37.136513
37.44,40.558697
38.88,31.293556
36.0,36.56542
34.56,31.286291
36.0,25.501749
36.0,42.50786
34.56,35.241398
36.0,24.935394
36.0,41.51997
36.0,41.47709
36.0,25.22434
36.0,46.00168
36.0,41.690697
36.0,27.983591
36.0,42.31205
34.56,34.96897
34.56,24.72326
37.44,44.688232
36.0,38.179855
34.56,21.910534
34.56,34.690697
36.0,43.32799
36.0,26.144648
34.56,35.4709
36.0,38.934315
36.0,28.545794
37.44,43.22307
34.56,33.366337
36.0,27.744802
34.56,36.41796
36.0,43.368805
38.88,43.69465
36.0,41.572544
37.44,46.209282
36.0,37.746204
34.56,31.651857
36.0,39.54577
36.0,38.07425
36.0,37.28089
36.0,35.345036
34.56,33.59723
36.0,36.76225
36.0,37.88264
34.56,37.94043
36.0,37.697186
34.56,34.3179
36.0,34.829678
34.56,35.958637
34.56,33.77082
34.56,39.02211
36.0,45.77316
37.44,44.05326
37.44,49.366425
37.44,46.00348
36.0,43.340744
40.32,52.30109
38.88,46.766594
37.44,50.61355
36.0,46.15755
36.0,43.408436
36.0,43.99587
34.56,39.947617
36.0,46.5598
37.44,45.510113
36.0,40.499557
34.56,44.91597
38.88,47.505974
36.0,43.642754
36.0,43.40639
36.0,40.353127
36.0,38.05136
34.56,31.374554
36.0,33.65046
36.0,38.62576
36.0,38.079247
34.56,42.20658
37.44,49.92566
36.0,37.44263
37.44,46.235565
36.0,38.407845
36.0,39.226933
36.0,38.647575
36.0,41.575726
36.0,41.064964
37.44,48.21213
37.44,46.569164
36.0,37.061405
34.56,33.902916
34.56,38.42841
34.56,29.953648
36.0,40.51432
36.0,38.692486
34.56,42.07575
36.0,40.039886
36.0,39.74251
36.0,33.67616
33.12,29.595232
34.56,35.558735
34.56,39.315544
34.56,37.335503
36.0,38.370663
34.56,32.895565
36.0,37.34678
34.56,36.90011
34.56,33.444317
34.56,39.19918
36.0,37.850502
34.56,34.269485
33.12,40.348385
36.0,40.141018
36.0,39.942127
34.56,36.745224
36.0,43.160744
37.44,45.475163
36.0,42.157345
34.56,37.181896
34.56,39.19991
36.0,41.770786
34.56,37.21439
34.56,40.062588
34.56,40.13028
36.0,43.169003
34.56,40.351803
34.56,38.22183
34.56,39.899364
36.0,42.10167
34.56,37.49249
36.0,43.903862
36.0,43.48675
34.56,39.37131
36.0,43.065845
36.0,39.548077
34.56,33.051537
34.56,34.529297
34.56,34.380493
36.0,37.157207
34.56,31.599987
34.56,35.531296
36.0,35.56706
34.56,30.074024
34.56,28.412174
34.56,34.523315
36.0,34.43684
33.12,27.642206
34.56,30.541817
36.0,38.429695
34.56,31.977945
34.56,32.273045
34.56,36.208992
34.56,33.892292
37.44,37.46252
36.0,31.58759
36.0,37.18422
34.56,35.261086
34.56,31.89694
34.56,34.67893
34.56,32.24779
36.0,38.88787
34.56,34.710224
33.12,31.816868
36.0,37.49693
36.0,39.962906
34.56,35.624035
34.56,34.561127
36.0,36.20335
36.0,37.097202
34.56,30.85377
34.56,35.523884
37.44,41.269543
36.0,36.45585
33.12,35.292583
34.56,35.889286
34.56,33.106594
33.12,32.370182
34.56,34.557434
34.56,33.77008
36.0,35.485977
34.56,34.873207
34.56,32.026134
36.0,38.753944
34.56,37.644463
34.56,39.55597
36.0,39.39808
34.56,34.13058
33.12,35.430786
33.12,28.949043
36.0,40.485996
34.56,34.22867
36.0,36.44098
37.44,38.61538
34.56,33.6869
34.56,34.430946
34.56,32.936077
34.56,32.517323
34.56,33.494232
34.56,32.69521
34.56,31.010374
34.56,36.147453
34.56,32.989105
34.56,33.915085
34.56,36.10299
34.56,38.37333
34.56,27.175379
36.0,29.617104
33.12,30.65035
36.0,35.76904
36.0,36.080063
34.56,33.040157
36.0,35.209084
34.56,28.21638
36.0,34.513203
36.0,45.202194
36.0,41.222206
34.56,39.206223
34.56,35.57109
36.0,34.44265
34.56,34.48224
34.56,37.896954
34.56,29.645693
34.56,35.08615
34.56,32.298332
34.56,30.719936
34.56,32.757412
34.56,36.444847
34.56,28.096645
34.56,32.702065
36.0,38.60084
36.0,34.764057
34.56,27.800728
33.12,31.550264
33.12,31.348595
36.0,35.6546
34.56,33.734406
34.56,32.960747
33.12,29.884804
34.56,34.77227
36.0,39.578712
34.56,31.127188
33.12,30.22141
33.12,29.461283
34.56,35.456207
33.12,27.915499
33.12,25.891417
33.12,23.260767
33.12,25.715914
34.56,29.405298
34.56,30.012953
33.12,25.107262
33.12,24.233902
34.56,30.642614
33.12,27.440426
34.56,28.746408
34.56,29.699194
34.56,30.484077
34.56,31.48582
33.12,28.379171
34.56,29.27385
34.56,29.891932
33.12,28.20591
33.12,31.616896
36.0,33.050327
34.56,30.664745
34.56,29.852554
33.12,27.263256
36.0,27.581182
36.0,29.432896
36.0,26.368147
33.12,20.975088
33.12,20.896282
33.12,26.908901
34.56,27.722672
33.12,25.141207
33.12,22.799221
33.12,25.773901
33.12,25.25871
34.56,28.462883
33.12,24.718237
33.12,27.9747
33.12,32.442146
33.12,27.54829
33.12,21.905617
33.12,22.804714
34.56,30.319231
33.12,22.677057
33.12,29.478651
34.56,25.766777
33.12,26.576498
33.12,23.977413
34.56,33.077255
33.12,31.012165
34.56,30.11624
34.56,33.33701
33.12,26.816282
33.12,29.45694
34.56,34.363457
33.12,31.026735
34.56,31.298134
34.56,29.796097
33.12,33.37232
34.56,32.521606
33.12,30.042711
34.56,32.07303
37.44,36.949013
36.0,33.492313
34.56,33.42063
33.12,30.374107
33.12,26.578743
34.56,32.50767
33.12,31.036192
33.12,29.681698
34.56,32.716614
33.12,27.23527
33.12,25.819075
34.56,29.152233
34.56,33.29685
34.56,32.09559
33.12,14.987856
34.56,32.306828
34.56,31.2454
34.56,23.282688
33.12,31.538424
33.12,32.353264
33.12,17.865833
33.12,26.49726
33.12,31.579348
34.56,17.417835
34.56,33.97239
33.12,27.578281
33.12,16.605038
34.56,35.807114
34.56,34.74677
33.12,18.63339
34.56,31.428715
34.56,34.940453
33.12,16.354479
33.12,29.035664
33.12,24.691694
34.56,28.275007
34.56,32.705162
36.0,22.896788
36.0,34.65175
34.56,29.857466
33.12,16.499264
33.12,31.577631
34.56,31.47367
33.12,13.034961
33.12,24.760105
34.56,30.406137
33.12,14.297572
36.0,30.024836
33.12,25.364103
33.12,14.986139
34.56,27.783812
34.56,31.886652
33.12,13.17246
33.12,27.051014
34.56,29.477034
33.12,27.723806
33.12,27.472773
33.12,27.503761
33.12,30.203108
33.12,28.017685
33.12,27.180883
33.12,24.904089
33.12,26.919106
33.12,26.433308
33.12,27.885225
33.12,30.79479
33.12,29.988268
34.56,34.599678
36.0,34.66438
33.12,32.102497
34.56,30.175293
33.12,31.808243
33.12,31.265396
34.56,30.709318
33.12,26.1766
33.12,25.221275
33.12,26.930656
33.12,27.36771
33.12,27.644924
33.12,24.976496
33.12,28.338215
33.12,32.073334
33.12,33.03877
33.12,29.332218
33.12,29.759413
34.56,27.07909
33.12,28.190914
33.12,33.05456
33.12,26.738304
33.12,30.76626
33.12,24.474855
33.12,30.305471
33.12,22.471487
33.12,28.178024
33.12,30.286842
33.12,33.247887
34.56,27.619389
33.12,26.150862
33.12,25.768719
36.0,36.942482
36.0,35.638004
34.56,36.234238
33.12,38.016167
33.12,16.865108
33.12,12.539056
33.12,31.425322
33.12,25.71045
33.12,26.562775
33.12,28.832748
31.68,23.60749
33.12,28.242794
34.56,31.83703
31.68,29.866213
33.12,26.932795
33.12,30.39796
33.12,28.042713
31.68,30.49933
33.12,30.849213
33.12,30.10667
33.12,25.951979
33.12,26.567987
33.12,27.47621
33.12,28.35653
33.12,30.589508
33.12,30.711504
33.12,30.59667
34.56,35.053055
34.56,34.75083
34.56,31.984255
37.44,38.723988
37.44,37.074516
38.88,40.73942
38.88,38.85796
38.88,38.07375
40.32,39.09992
43.2,44.63934
44.64,44.601677
43.2,39.606094
43.2,38.247265
44.64,36.68173
44.64,40.076454
44.64,41.759388
44.64,41.008507
46.08,44.554455
43.2,37.74269
44.64,40.390457
41.76,34.069496
37.44,27.761686
33.12,20.360071
34.56,27.329334
34.56,28.119205
34.56,27.63098
36.0,29.36233
34.56,28.787167
34.56,26.821392
34.56,28.166687
34.56,27.63178
34.56,27.548504
34.56,25.104364
34.56,26.12722
34.56,26.525423
34.56,29.177862
34.56,26.327414
34.56,27.942518
33.12,25.032373
36.0,28.529799
34.56,29.750177
34.56,29.13402
36.0,30.171797
34.56,28.931908
34.56,28.060022
34.56,33.142223
37.44,33.130363
38.88,38.400154
38.88,34.671486
36.0,33.467422
34.56,28.912428
36.0,34.3791
34.56,28.068035
36.0,29.949272
34.56,26.30514
36.0,31.139502
33.12,23.833555
34.56,25.384888
34.56,26.731136
36.0,31.599485
34.56,32.665794
34.56,31.225384
34.56,31.8853
36.0,32.824924
36.0,32.256718
34.56,29.204718
36.0,34.237915
36.0,30.31882
33.12,28.689587
36.0,35.48904
34.56,28.224829
36.0,31.273684
36.0,34.03611
36.0,34.54668
36.0,32.172394
36.0,30.16527
34.56,33.774002
34.56,27.452425
34.56,25.815891
36.0,34.695263
34.56,28.592089
36.0,28.911612
36.0,32.65793
36.0,33.546913
34.56,27.402826
36.0,33.213528
38.88,36.30595
37.44,34.355232
34.56,25.810978
34.56,25.227186
34.56,30.62461
34.56,28.838413
34.56,29.698431
34.56,30.216
36.0,37.465622
36.0,33.571857
34.56,31.297436
34.56,35.550316
34.56,32.68807
34.56,29.028713
34.56,32.29195
34.56,28.787464
36.0,34.226692
34.56,30.227734
34.56,26.86932
34.56,27.18697
34.56,24.978226
34.56,26.69921
34.56,27.630714
36.0,32.659924
34.56,30.802715
34.56,30.77083
36.0,33.845753
36.0,32.307323
34.56,31.606377
36.0,31.199419
34.56,30.234741
34.56,27.370766
36.0,33.890133
34.56,30.0903
34.56,31.84591
36.0,31.840303
34.56,30.107265
37.44,39.434628
37.44,38.092606
34.56,28.90925
34.56,33.016865
34.56,28.672466
36.0,31.533098
34.56,30.836258
34.56,28.820822
36.0,31.624454
36.0,31.67412
34.56,33.187374
34.56,32.364906
34.56,30.640703
36.0,32.57833
36.0,35.04631
36.0,32.52436
34.56,27.020464
34.56,30.211575
34.56,30.816858
36.0,30.648115
36.0,30.875439
34.56,26.377064
34.56,31.534178
36.0,31.319618
34.56,28.267965
34.56,27.89187
34.56,30.213665
36.0,31.687641
36.0,32.557278
36.0,30.116558
34.56,33.023838
34.56,29.351986
34.56,28.202015
34.56,28.034508
34.56,23.672243
36.0,32.24148
33.12,23.076265
34.56,26.701412
37.44,32.768597
37.44,31.846804
37.44,33.48057
34.56,26.058212
36.0,30.228985
36.0,38.373123
33.12,23.605042
34.56,26.513826
36.0,33.16358
34.56,32.42705
34.56,31.074242
34.56,25.01607
36.0,30.126986
34.56,30.466438
36.0,33.283466
34.56,26.879818
34.56,31.419209
36.0,32.380527
34.56,30.399672
36.0,31.8333
34.56,28.310936
36.0,33.791977
36.0,33.865833
34.56,35.624435
34.56,29.501009
34.56,32.97853
34.56,31.173647
34.56,31.222963
36.0,35.157
34.56,30.28805
36.0,33.137627
34.56,27.913097
34.56,31.927502
36.0,28.861746
34.56,30.000166
36.0,33.867344
36.0,33.4948
34.56,25.470537
37.44,35.56654
37.44,35.405216
34.56,29.862705
34.56,26.489677
34.56,29.406204
34.56,28.618237
34.56,32.120575
34.56,28.679722
36.0,34.55586
34.56,28.835833
34.56,28.072552
34.56,29.148474
34.56,32.60395
34.56,34.488472
36.0,33.29275
34.56,29.72659
34.56,32.223175
36.0,32.319035
36.0,37.154686
34.56,29.694426
34.56,33.146935
34.56,30.009005
34.56,29.161274
36.0,30.649874
34.56,32.95182
34.56,29.163795
34.56,34.84931
34.56,29.016748
36.0,32.710457
34.56,26.85849
34.56,26.993551
34.56,28.585503
34.56,26.615885
34.56,27.089172
33.12,26.475807
33.12,27.751026
36.0,31.611717
37.44,31.541067
37.44,36.26354
34.56,30.299374
34.56,34.369408
34.56,30.322615
34.56,28.068024
36.0,27.900803
34.56,28.071404
33.12,28.06432
34.56,26.486317
34.56,27.158482
34.56,30.092928
34.56,28.1964
34.56,30.063522
34.56,35.67781
34.56,30.7284
34.56,21.3561
36.0,33.71126
34.56,31.761322
36.0,23.594492
34.56,32.291134
36.0,32.539696
34.56,28.386683
33.12,28.330412
34.56,28.331053
34.56,27.052328
34.56,27.804098
34.56,26.091871
34.56,29.657808
34.56,28.927114
36.0,38.86384
33.12,32.66056
34.56,50.941486
34.56,29.102642
34.56,31.108702
34.56,29.049911
34.56,28.573433
34.56,34.443336
36.0,33.292137
34.56,30.702782
34.56,29.145908
34.56,26.476988
34.56,27.356174
34.56,27.489254
36.0,30.596617
34.56,29.497465
34.56,30.357754
34.56,27.089417
34.56,27.366865
34.56,28.661257
34.56,29.96395
34.56,28.368013
36.0,33.63683
37.44,32.84275
37.44,33.942158
36.0,28.267086
34.56,25.359816
34.56,28.524408
34.56,28.791416
34.56,27.94004
34.56,34.685596
34.56,29.276499
33.12,24.612654
34.56,24.19517
34.56,21.624012
34.56,28.715828
36.0,32.72816
34.56,12.655638
34.56,32.422802
36.0,30.448023
34.56,25.585976
34.56,28.048742
36.0,28.48747
34.56,28.044193
36.0,31.284237
34.56,24.987072
34.56,26.125687
34.56,24.10536
34.56,22.71937
34.56,30.886507
33.12,24.470892
34.56,25.679722
34.56,27.945969
33.12,25.352892
34.56,27.319822
34.56,24.838634
33.12,23.58541
34.56,29.547544
34.56,25.378841
34.56,22.694149
34.56,25.806358
36.0,26.475536
36.0,30.319536
37.44,30.376545
33.12,22.18835
34.56,23.095716
34.56,26.92196
34.56,25.100529
34.56,27.795986
34.56,29.0867
33.12,11.485557
34.56,27.505096
34.56,23.974401
33.12,24.551275
34.56,30.16899
34.56,27.120796
34.56,29.07558
34.56,24.370705
33.12,23.506672
34.56,13.251194
34.56,14.10322
34.56,18.53444
33.12,20.492712
34.56,11.608876
36.0,30.48439
36.0,29.73299
33.12,11.058983
34.56,13.353316
36.0,29.231241
34.56,25.79787
33.12,20.502836
33.12,27.7522
34.56,21.869781
34.56,23.129095
33.12,20.97297
34.56,27.363342
34.56,26.329937
34.56,25.78519
34.56,27.10138
34.56,25.311935
37.44,31.004473
36.0,29.487175
34.56,22.841648
34.56,26.19516
33.12,23.734316
34.56,24.566782
34.56,28.71616
34.56,27.685738
34.56,20.68153
33.12,18.282526
34.56,22.473362
34.56,24.855951
33.12,20.057558
33.12,19.979448
34.56,24.750216
33.12,23.252832
34.56,29.336987
34.56,22.29644
34.56,20.687105
33.12,16.72109
33.12,21.249454
34.56,27.296421
34.56,26.583212
33.12,19.866735
33.12,18.593966
36.0,24.795753
34.56,25.65778
33.12,20.951754
33.12,19.059988
34.56,23.32089
34.56,25.252512
33.12,20.604479
34.56,24.231539
33.12,20.278837
34.56,22.86151
33.12,19.721548
34.56,25.55421
34.56,21.433443
36.0,26.277098
37.44,31.348866
36.0,28.501001
34.56,26.939941
33.12,21.100594
34.56,21.975702
33.12,15.15764
34.56,25.373232
34.56,26.418499
34.56,23.325207
34.56,24.820791
33.12,25.678188
34.56,23.914022
34.56,25.173622
34.56,26.677885
34.56,23.437584
34.56,25.481382
33.12,21.553547
34.56,23.782711
33.12,21.496109
34.56,24.096788
33.12,20.785702
34.56,22.319355
34.56,26.005836
33.12,23.670855
34.56,24.11876
34.56,26.679722
34.56,23.615139
34.56,26.614487
34.56,23.079071
34.56,20.397161
34.56,21.944708
34.56,23.165234
34.56,19.166668
33.12,20.516933
34.56,24.748344
33.12,22.95978
33.12,20.62019
37.44,29.472515
36.0,27.123716
