FOC,PERC
28.8,2.8418436
30.24,9.718338
30.24,5.993471
30.24,3.2602038
30.24,6.293752
28.8,12.4849615
30.24,5.8855834
30.24,6.4480247
30.24,4.137105
28.8,1.1634296
28.8,2.3428333
30.24,2.2306519
30.24,3.3853357
28.8,0.7370512
30.24,0.83096445
30.24,4.456895
28.8,0.37049586
28.8,10.258688
28.8,1.928197
30.24,7.6100373
28.8,8.83209
28.8,2.5018585
28.8,0.14315712
30.24,4.859646
30.24,4.6621933
30.24,7.7007
28.8,0.49405628
30.24,3.7804167
28.8,0.22508702
31.68,2.1368446
30.24,7.8398905
28.8,13.602456
30.24,7.6693773
28.8,13.419893
28.8,14.302691
30.24,7.980608
30.24,7.185211
28.8,12.376785
30.24,10.486173
28.8,12.2210455
30.24,8.616404
28.8,13.986548
28.8,14.244689
30.24,7.74282
28.8,11.668828
28.8,12.946182
30.24,8.1663475
28.8,12.471729
31.68,1.6343715
27.36,18.263783
30.24,7.623687
30.24,4.997386
28.8,13.421866
30.24,3.4635158
30.24,8.3982315
28.8,11.611475
31.68,3.1031263
33.12,2.035922
28.8,14.195005
28.8,5.0707994
30.24,4.8526635
30.24,8.962704
28.8,12.88961
28.8,13.090147
30.24,3.8360226
30.24,7.498296
28.8,13.539407
28.8,2.6488967
30.24,2.031219
28.8,0.35697886
30.24,5.5472245
30.24,3.2834086
30.24,7.7781663
28.8,3.2286181
30.24,9.287898
30.24,3.8323767
28.8,14.025476
28.8,12.489451
28.8,2.5078855
30.24,2.5031617
28.8,3.8593743
30.24,9.386143
28.8,0.65250534
28.8,1.5304487
30.24,3.3247597
28.8,0.7604692
28.8,0.40404004
28.8,14.101532
30.24,2.4886296
28.8,0.15770066
27.36,5.1571403
28.8,2.8618972
28.8,1.4140276
31.68,6.446068
31.68,2.2912867
30.24,8.110148
28.8,1.249916
28.8,13.009548
30.24,9.75361
30.24,8.360728
30.24,7.9318895
28.8,13.493445
27.36,18.941269
31.68,1.9807527
30.24,7.7339015
30.24,8.855844
28.8,13.368222
30.24,5.5888534
30.24,4.7416725
30.24,3.9518385
30.24,6.6848474
28.8,12.586395
28.8,13.915023
30.24,8.765964
30.24,3.214381
30.24,6.9781528
28.8,13.091525
28.8,14.931294
30.24,8.245265
28.8,2.2086437
27.36,3.6278524
28.8,5.673296
30.24,0.10688469
28.8,13.841139
27.36,9.324509
31.68,5.166266
31.68,10.075942
28.8,2.3481913
28.8,13.178389
28.8,11.818065
30.24,9.10086
31.68,2.8969543
30.24,7.751625
31.68,1.5448922
30.24,6.0039034
28.8,1.8885666
28.8,15.43971
30.24,8.554781
30.24,2.252961
30.24,8.18725
28.8,14.305791
28.8,2.660182
28.8,13.57872
28.8,13.478385
28.8,15.327202
28.8,15.059869
28.8,13.685863
28.8,1.7872453
30.24,10.231759
28.8,0.31682518
28.8,14.670571
30.24,4.2675285
28.8,13.351136
28.8,0.83977646
28.8,0.48405594
31.68,2.335623
30.24,6.2944083
28.8,0.71936184
30.24,3.7360508
30.24,6.962037
28.8,1.5004013
30.24,6.8382545
30.24,6.22895
30.24,3.373579
27.36,4.3684764
28.8,1.2923347
31.68,10.466901
28.8,13.334301
27.36,20.287455
30.24,4.0073056
33.12,2.47839
31.68,3.1637423
27.36,18.565529
28.8,12.400588
30.24,6.919841
28.8,0.8421143
28.8,0.5263223
30.24,8.015538
30.24,6.420947
28.8,12.803131
30.24,6.817781
28.8,14.4208145
30.24,7.1777425
28.8,12.853278
27.36,19.129898
30.24,7.5292273
30.24,2.6121404
27.36,19.552038
28.8,11.963725
30.24,7.154393
30.24,6.2806582
28.8,12.408853
28.8,1.6146833
30.24,8.0099745
30.24,8.08328
28.8,14.402032
30.24,5.065329
28.8,0.1928674
28.8,12.736745
30.24,6.6194773
28.8,3.2867062
28.8,0.61160326
28.8,14.968064
30.24,7.267585
30.24,8.221587
28.8,1.9306475
28.8,2.008637
31.68,1.3682337
33.12,0.5079583
31.68,2.8078723
28.8,1.984583
28.8,14.208065
28.8,14.015993
28.8,3.2780569
28.8,14.38137
28.8,2.701534
30.24,8.851026
28.8,13.471723
28.8,12.909399
30.24,7.6345353
30.24,9.604301
28.8,13.59125
28.8,13.384554
30.24,7.500377
28.8,12.797965
30.24,6.8611884
30.24,9.20087
28.8,14.327487
30.24,9.591056
28.8,13.801469
28.8,0.3612373
30.24,6.6343374
30.24,8.475396
28.8,14.412628
28.8,1.4827119
30.24,9.901201
28.8,12.336321
28.8,14.256941
28.8,13.97517
30.24,7.9075055
28.8,14.6567955
30.24,10.289736
30.24,9.038934
28.8,14.023477
28.8,13.296948
28.8,11.564612
33.12,3.8071184
33.12,0.900727
30.24,7.728704
28.8,4.983346
28.8,14.215165
28.8,1.8138688
28.8,5.567683
30.24,9.290282
27.36,6.0442314
30.24,8.180867
30.24,5.51114
30.24,5.667115
28.8,3.265328
30.24,7.2281265
28.8,14.610596
28.8,13.189925
30.24,10.350892
28.8,14.39631
28.8,14.353819
30.24,5.0595512
27.36,18.21423
30.24,4.3356104
30.24,6.8369427
28.8,2.265725
28.8,12.440762
30.24,3.8191564
28.8,11.126757
30.24,6.465073
28.8,13.416754
28.8,11.375282
30.24,7.9491534
30.24,8.21282
30.24,7.9727993
28.8,2.1602046
30.24,3.4320922
31.68,1.9564893
30.24,6.85724
28.8,0.25957823
30.24,8.105368
33.12,2.036233
28.8,13.234615
30.24,7.837771
30.24,7.4997845
30.24,7.6450176
28.8,3.3458076
28.8,14.134632
30.24,8.430966
28.8,12.067385
27.36,21.614693
28.8,14.110896
28.8,13.307214
30.24,8.808689
28.8,13.518731
28.8,12.950765
28.8,1.49558
28.8,15.17884
27.36,22.343668
30.24,7.8806734
28.8,13.900399
28.8,13.551911
30.24,5.3367095
30.24,6.1050234
28.8,12.192316
28.8,12.492193
30.24,7.4861484
31.68,0.78892463
28.8,10.820932
28.8,11.095942
30.24,5.8329988
30.24,5.8426113
30.24,6.8482714
30.24,7.1111746
27.36,20.248192
27.36,18.328978
31.68,2.3508554
31.68,13.719225
30.24,7.0494385
31.68,2.5701885
28.8,4.2204328
30.24,4.934413
28.8,11.306008
28.8,11.305703
30.24,7.3153443
30.24,9.3709545
28.8,10.80831
28.8,14.28179
30.24,7.7478538
27.36,19.26832
27.36,18.427858
28.8,13.733983
30.24,6.867099
28.8,10.930657
28.8,13.095101
28.8,12.926367
31.68,3.0868464
28.8,13.153593
31.68,2.5752096
28.8,13.41494
28.8,11.446808
28.8,12.716042
30.24,6.06453
28.8,11.804025
30.24,7.6686954
27.36,9.151286
28.8,13.242192
28.8,13.7769785
30.24,7.537831
27.36,16.627861
30.24,9.95484
30.24,4.6624646
27.36,20.739418
30.24,7.185337
30.24,6.690486
30.24,8.36619
30.24,8.327084
31.68,4.7366667
28.8,14.570872
28.8,14.162408
30.24,6.3088336
30.24,7.1195006
27.36,11.970927
30.24,10.445125
30.24,8.516078
28.8,4.5354366
28.8,1.6423663
31.68,10.866054
30.24,4.3405995
27.36,16.909517
30.24,6.2450843
30.24,8.706031
28.8,9.6700325
30.24,1.2108952
30.24,7.2297344
31.68,13.845099
30.24,1.5538647
30.24,8.221121
28.8,13.811125
30.24,2.6879551
28.8,14.576131
28.8,0.96355546
31.68,4.107874
30.24,3.4007382
28.8,0.9849999
28.8,7.8966155
30.24,8.85042
27.36,6.276348
28.8,9.226945
30.24,6.1333623
27.36,20.06503
28.8,5.4945946
28.8,1.5957158
33.12,9.967867
31.68,3.9740887
28.8,2.1932921
30.24,5.0378666
28.8,10.399091
30.24,6.9137416
28.8,4.376584
30.24,6.316017
30.24,5.600831
28.8,3.979504
31.68,10.5319
27.36,17.536398
31.68,11.353745
28.8,5.479793
31.68,12.141105
28.8,5.650269
30.24,7.018608
28.8,5.7165494
28.8,0.33126935
28.8,10.023289
28.8,5.8901114
30.24,6.968755
28.8,11.368911
30.24,6.9885345
30.24,3.8281698
28.8,9.8843775
30.24,8.619721
30.24,7.2340803
33.12,13.840442
30.24,6.4707747
30.24,10.463106
28.8,12.571931
28.8,3.2331347
28.8,2.717217
28.8,1.5187595
28.8,1.7491314
30.24,6.945468
28.8,1.1771983
28.8,13.166971
30.24,3.5166047
31.68,13.653424
28.8,13.224536
30.24,6.3903117
30.24,6.8632135
30.24,6.212362
28.8,13.142255
30.24,4.4742274
30.24,4.757365
31.68,13.248174
28.8,10.143757
30.24,7.330835
31.68,9.7985935
28.8,0.9553234
30.24,7.843864
31.68,10.1461315
28.8,0.33225617
28.8,1.6457373
28.8,0.025603507
28.8,0.016676055
30.24,8.716325
30.24,6.342105
30.24,5.3157697
30.24,6.748103
30.24,8.491871
33.12,14.841148
27.36,19.88489
28.8,2.4854608
30.24,1.0270795
28.8,14.350216
28.8,11.607939
30.24,8.121792
30.24,9.348551
28.8,13.075087
27.36,18.780539
30.24,9.029523
28.8,13.747865
28.8,12.100498
30.24,5.6972136
30.24,7.9237156
28.8,13.020092
30.24,6.7831664
28.8,11.781388
28.8,11.373958
31.68,1.7057886
31.68,1.7346276
27.36,14.694567
28.8,14.951892
30.24,6.9752254
28.8,10.258384
28.8,15.285836
28.8,12.592898
30.24,8.089977
27.36,12.095156
30.24,7.159237
31.68,1.7922454
27.36,12.904217
28.8,7.967472
31.68,1.5042045
28.8,7.906159
28.8,7.9409413
30.24,0.73214054
30.24,4.05603
31.68,3.194291
31.68,1.9200703
28.8,7.7539287
30.24,2.7322454
28.8,3.28513
30.24,0.3800695
30.24,0.8822559
28.8,5.658786
28.8,5.407665
30.24,0.13352703
30.24,1.1810865
30.24,0.13730513
30.24,2.6795285
28.8,8.33373
28.8,9.052622
28.8,13.381667
30.24,7.128608
28.8,12.617496
28.8,5.0603414
28.8,13.030622
28.8,13.819244
28.8,12.895359
30.24,7.237297
28.8,12.53348
27.36,10.091477
28.8,12.700002
28.8,14.085783
30.24,7.9361534
28.8,13.230152
28.8,10.133021
28.8,6.092032
28.8,13.9151945
30.24,5.6983995
28.8,12.313644
28.8,14.463955
28.8,15.145607
30.24,1.3625244
28.8,14.144461
31.68,2.1947515
33.12,1.9423398
28.8,13.046622
30.24,5.0207295
27.36,13.672413
30.24,8.886422
30.24,9.5044565
30.24,5.5542765
30.24,6.605374
30.24,1.0450114
28.8,7.7321134
28.8,14.372455
30.24,8.576049
28.8,8.639269
28.8,10.964195
30.24,7.586259
28.8,12.0756235
30.24,2.1672564
28.8,7.4067383
30.24,8.676286
30.24,8.094935
28.8,14.678571
30.24,5.1382294
30.24,6.587638
28.8,3.250546
28.8,7.1342125
30.24,5.432027
28.8,8.9591675
30.24,8.960571
28.8,14.792032
28.8,13.936533
28.8,14.805039
28.8,2.0978186
30.24,2.2328405
28.8,8.441462
28.8,7.903146
28.8,8.951095
31.68,4.7063465
33.12,10.062658
31.68,9.995663
30.24,0.43647
28.8,6.922881
27.36,4.443404
28.8,4.42191
30.24,2.0856643
28.8,6.081992
28.8,0.0032318963
28.8,6.406314
30.24,7.6863565
28.8,8.421733
28.8,6.2508984
30.24,0.28180698
31.68,3.008674
33.12,8.26004
28.8,5.445957
28.8,3.9347146
28.8,6.3341856
30.24,9.558567
30.24,3.4072225
28.8,6.8220167
30.24,1.475401
30.24,1.4897566
28.8,13.805151
28.8,13.999555
28.8,13.775097
28.8,13.28467
30.24,7.302048
30.24,9.723132
28.8,13.457762
28.8,0.8538697
30.24,3.0510957
28.8,7.6462693
30.24,7.1777806
30.24,6.4772844
28.8,1.6861094
28.8,0.2821684
30.24,5.178584
30.24,10.2155485
28.8,4.840215
30.24,5.9769454
30.24,8.501546
28.8,2.2723942
30.24,2.4626873
30.24,3.5025265
30.24,1.615349
30.24,1.0034457
28.8,5.332947
27.36,10.421582
30.24,1.2318735
28.8,8.582354
31.68,3.457015
31.68,0.9843316
28.8,3.2306116
30.24,5.7097654
28.8,1.5373694
28.8,7.874959
30.24,0.9484834
28.8,4.138523
28.8,4.97869
30.24,0.6180213
28.8,6.165518
28.8,6.682502
30.24,1.1470393
30.24,5.005289
28.8,5.7701206
28.8,7.192903
30.24,0.7364674
28.8,6.312927
28.8,8.089265
28.8,5.170822
30.24,2.0604475
30.24,7.3866806
28.8,0.3530317
30.24,1.2515273
28.8,5.87427
30.24,3.4188657
28.8,6.368094
30.24,0.61164457
28.8,6.250395
30.24,1.2074387
30.24,1.2272692
30.24,3.1810842
30.24,0.95597655
30.24,0.16668487
30.24,2.8522053
30.24,1.3343556
30.24,1.6952002
30.24,9.310593
33.12,10.453359
31.68,6.361104
28.8,4.984068
30.24,3.63319
30.24,3.4272418
28.8,6.4002275
28.8,0.41759014
28.8,5.217632
28.8,1.9683309
30.24,1.8578736
28.8,1.5554163
30.24,1.9122494
30.24,6.0940733
30.24,2.3019378
30.24,2.5696793
28.8,1.803928
30.24,5.8214564
30.24,3.6718416
28.8,1.4016496
30.24,4.199617
30.24,4.2453074
28.8,4.785697
30.24,1.0339355
28.8,1.2824669
30.24,3.7255425
30.24,1.7564827
30.24,4.2280383
30.24,3.3179603
30.24,1.9123756
30.24,0.2274879
30.24,0.2890857
30.24,5.2483435
28.8,4.6665273
28.8,4.9359465
30.24,7.7252984
30.24,0.3147819
30.24,5.1243153
30.24,8.531683
31.68,3.9951305
33.12,14.942798
33.12,16.549711
28.8,4.661467
30.24,7.409028
30.24,2.1403177
28.8,3.8763087
30.24,1.9016783
30.24,0.95214164
30.24,5.2297873
30.24,8.0728655
28.8,1.1764765
28.8,3.1985044
30.24,0.09049184
28.8,6.1505904
28.8,6.16116
30.24,9.026257
28.8,2.3675892
28.8,3.890647
30.24,0.30564883
30.24,1.1860567
30.24,1.1188581
28.8,2.7120245
28.8,3.7714243
30.24,0.7865984
30.24,2.5553362
28.8,7.8193283
30.24,0.24128842
30.24,0.7486028
28.8,5.4325333
28.8,5.0503874
28.8,1.9584033
30.24,0.91576076
30.24,2.0156777
30.24,1.7306981
30.24,1.4111668
30.24,0.9652042
30.24,2.4325066
31.68,6.7676797
34.56,12.843389
30.24,11.34535
30.24,9.485256
30.24,1.873232
30.24,6.627299
30.24,2.8429902
31.68,10.788657
30.24,2.298437
30.24,0.8167224
30.24,2.37381
30.24,2.8257837
30.24,1.0878131
30.24,4.5268435
30.24,0.9495177
30.24,0.11467429
31.68,13.700284
30.24,5.7886457
28.8,6.303708
30.24,1.166958
30.24,2.0955796
30.24,2.9975712
30.24,1.2538483
28.8,3.8513474
30.24,0.33166042
30.24,1.8958881
28.8,4.842626
30.24,3.3299823
30.24,1.5455264
30.24,0.6608294
30.24,2.6445162
30.24,0.6764969
30.24,0.784517
30.24,2.8863912
30.24,2.6353705
30.24,5.308617
30.24,3.5366495
31.68,5.8717856
34.56,17.787338
30.24,3.6479115
30.24,2.0601826
30.24,2.082214
30.24,0.08708586
28.8,7.015056
31.68,3.4617352
28.8,8.108047
30.24,3.2279036
30.24,3.122722
30.24,3.993694
30.24,1.1414069
30.24,0.26776677
30.24,3.0526597
30.24,1.1574969
30.24,0.91289717
30.24,1.1975046
30.24,3.1444697
30.24,2.0495484
30.24,3.7305129
30.24,6.2378435
30.24,8.077187
30.24,0.86625415
31.68,1.9186795
30.24,0.3579243
31.68,8.639194
34.56,8.461304
28.8,12.756772
30.24,0.6680451
30.24,1.2955148
30.24,4.4306626
30.24,2.8370614
30.24,2.7779171
30.24,3.6605768
30.24,4.6157775
30.24,6.585582
30.24,4.934331
30.24,6.0449643
30.24,2.9263864
30.24,5.3840404
31.68,0.7106439
30.24,3.6062703
30.24,0.043337937
30.24,1.8799242
30.24,0.12964168
30.24,1.528938
30.24,3.579439
30.24,0.36370185
28.8,2.3105412
30.24,0.21688521
28.8,4.033115
30.24,1.3589355
31.68,5.689932
30.24,0.01757864
30.24,3.3463688
30.24,4.9599137
30.24,0.35179356
30.24,1.1013298
28.8,6.594373
28.8,7.395122
28.8,4.5626297
34.56,10.51326
30.24,2.2515733
30.24,0.80448616
30.24,0.09894371
30.24,0.48592606
30.24,2.6008503
30.24,0.7693541
30.24,0.117613524
30.24,3.5338993
30.24,0.08651819
30.24,1.9799653
28.8,5.814579
30.24,0.18188563
30.24,1.3080791
30.24,0.17232996
30.24,0.31406286
30.24,3.2825258
30.24,2.3339097
30.24,2.527319
28.8,5.437593
31.68,1.7550197
30.24,1.9351012
28.8,5.826182
30.24,2.0078945
30.24,0.7961477
30.24,0.83638877
28.8,2.5589137
30.24,3.0020556
30.24,2.9596639
30.24,0.93982965
30.24,0.24429072
28.8,3.4270751
30.24,0.037472084
30.24,1.8817849
30.24,0.59530216
28.8,3.993935
30.24,0.21986862
31.68,5.1292386
33.12,10.40465
33.12,9.544392
31.68,6.8144603
30.24,3.2831502
28.8,3.966954
28.8,4.4661365
30.24,0.18497624
30.24,1.2303345
30.24,4.291749
30.24,1.491775
28.8,6.7217684
30.24,0.8111719
30.24,0.57486
30.24,1.5980164
30.24,5.8779454
30.24,0.40461147
30.24,0.26319394
31.68,4.5842595
30.24,2.6011403
30.24,1.485846
30.24,1.4264495
30.24,3.8551085
30.24,0.2867646
30.24,0.37181315
30.24,1.9665811
30.24,0.75455695
28.8,0.4787975
30.24,1.5483836
30.24,1.1662643
30.24,2.587201
30.24,0.26234245
30.24,0.26346514
30.24,3.151528
30.24,2.2813945
31.68,3.5744183
31.68,4.359472
28.8,9.19905
30.24,2.1178193
31.68,4.195432
33.12,5.4069304
31.68,3.1666443
30.24,1.8390398
30.24,3.2496896
30.24,3.7275481
30.24,0.7811867
28.8,7.968969
30.24,3.9656453
30.24,0.770811
28.8,6.9073176
30.24,2.154055
30.24,2.3886452
30.24,3.242045
30.24,3.2273612
30.24,1.007306
30.24,0.4294499
30.24,1.0308576
30.24,2.7338603
30.24,3.0830739
28.8,3.9756432
30.24,0.7098314
30.24,0.82036805
30.24,0.5043625
30.24,0.9335223
28.8,7.428295
30.24,1.9982189
28.8,7.09239
30.24,1.8346562
30.24,2.5181355
30.24,1.2975143
31.68,2.059256
30.24,1.3906678
28.8,5.848302
30.24,1.1473547
28.8,5.4529643
30.24,0.16968717
30.24,0.89208287
33.12,7.310173
33.12,8.162306
30.24,1.3149415
30.24,0.9622271
31.68,7.0383086
30.24,2.6775985
30.24,1.0971607
30.24,0.6123384
28.8,7.0504217
30.24,0.5019216
30.24,0.8908403
30.24,0.8441153
30.24,0.72527814
30.24,1.9809179
30.24,2.2436135
28.8,5.548153
30.24,0.9121276
30.24,0.09691274
30.24,0.18584666
30.24,0.32137942
30.24,0.98906493
30.24,0.6013762
30.24,1.2889174
30.24,2.5069587
30.24,0.92780775
30.24,4.3761983
30.24,5.2178288
28.8,11.95538
30.24,6.6862597
30.24,5.53543
30.24,5.824282
30.24,5.9492817
30.24,3.7591736
30.24,4.352949
30.24,5.1857996
30.24,2.8606384
30.24,4.8466587
33.12,4.708145
33.12,5.4176307
31.68,1.5125251
30.24,3.183588
30.24,2.0390403
30.24,2.105709
30.24,3.8355052
31.68,4.854413
30.24,6.2268877
30.24,4.592541
30.24,7.7544255
30.24,13.027765
31.68,4.0426517
30.24,8.86065
30.24,7.406599
28.8,1.6020935
30.24,5.7606535
30.24,0.8041455
30.24,1.0289024
30.24,10.343001
30.24,0.32740295
30.24,8.86697
28.8,5.7556367
30.24,1.0262027
30.24,0.859171
30.24,0.1005584
30.24,0.40695152
30.24,2.6693735
30.24,5.4046907
30.24,0.074647725
30.24,0.9549547
30.24,1.8253969
28.8,9.107523
30.24,0.56503314
28.8,6.3432193
28.8,9.312299
30.24,1.8048601
30.24,8.56665
31.68,11.297572
33.12,9.416497
31.68,3.1237047
30.24,1.9691167
30.24,2.0613053
30.24,3.5096917
30.24,0.549189
30.24,1.580444
28.8,8.633244
28.8,7.5267553
31.68,5.233884
28.8,5.243103
30.24,3.6023092
28.8,1.0646051
30.24,8.066275
30.24,2.998927
28.8,11.030787
30.24,5.0132556
30.24,1.1456139
28.8,3.906336
30.24,1.9772029
30.24,0.030079847
28.8,3.4818518
28.8,4.525794
30.24,2.0354576
30.24,5.010114
30.24,7.3108473
28.8,7.8942513
30.24,8.064256
30.24,2.6781597
30.24,1.3388466
30.24,2.444421
30.24,3.2766721
30.24,3.676837
28.8,9.547062
28.8,6.0501895
30.24,7.262665
30.24,5.4089794
31.68,0.24102554
33.12,13.265748
33.12,13.988802
30.24,6.531919
30.24,4.7496576
30.24,3.6468267
30.24,3.0243902
30.24,0.90654564
30.24,1.7952856
30.24,5.142777
30.24,0.98758906
28.8,4.4294596
30.24,0.7981661
30.24,1.5623608
28.8,0.61206686
30.24,8.224666
28.8,9.788739
28.8,6.107337
30.24,2.0343666
28.8,4.8120155
30.24,0.9839182
30.24,3.1294458
28.8,6.0049496
30.24,1.3299026
28.8,3.5964317
30.24,0.41819754
30.24,3.2041628
30.24,2.4962237
28.8,8.3827715
28.8,4.7891803
30.24,3.7102916
28.8,9.339426
30.24,1.8798549
28.8,11.122982
30.24,6.2658734
30.24,1.9016279
30.24,2.4574394
31.68,1.5428331
31.68,3.5932329
30.24,1.1594964
28.8,8.757579
30.24,2.8096874
28.8,5.0975747
28.8,4.8411956
30.24,5.204236
30.24,3.4304082
28.8,7.5696707
30.24,3.681063
28.8,6.015639
30.24,0.8163944
30.24,2.167824
28.8,4.4654145
28.8,9.715371
30.24,1.656719
28.8,10.651563
28.8,6.0789056
28.8,5.5708756
28.8,5.981671
30.24,3.104191
28.8,5.671448
28.8,6.2448716
28.8,8.039429
28.8,5.274905
28.8,6.907589
30.24,2.1836493
30.24,2.5469034
28.8,7.8245335
30.24,2.0242934
28.8,5.2206182
30.24,2.0031638
28.8,7.2667665
28.8,8.363221
30.24,1.786531
28.8,6.2000623
31.68,2.0161903
31.68,3.7358747
31.68,2.5222938
30.24,0.6998279
30.24,1.3166634
27.36,12.051264
28.8,4.8079824
30.24,1.3364118
28.8,7.197599
27.36,10.33907
28.8,5.1014557
30.24,2.8369918
28.8,6.1005754
28.8,5.35508
28.8,5.004883
28.8,6.621228
28.8,5.426275
28.8,3.8995743
28.8,8.202692
28.8,5.0510764
28.8,7.207897
28.8,5.777995
30.24,2.680399
28.8,6.357584
28.8,6.8604155
30.24,0.84376836
28.8,3.0711493
28.8,6.943292
28.8,3.6430426
28.8,4.7671795
31.68,13.512553
30.24,0.24984123
28.8,4.058825
28.8,7.421401
28.8,7.3208146
28.8,5.8841443
28.8,5.8027706
30.24,0.4842105
28.8,5.002936
28.8,4.8346653
28.8,6.6160364
28.8,2.9147863
28.8,8.250594
28.8,9.108603
28.8,3.5231512
28.8,4.5966706
28.8,8.346121
28.8,8.200089
28.8,6.5717697
28.8,6.9261
28.8,7.143206
28.8,7.098635
27.36,11.50944
28.8,7.9550614
28.8,6.691158
28.8,6.8903236
30.24,1.8688358
30.24,6.553641
28.8,9.042343
28.8,8.019183
30.24,3.2375667
30.24,4.2059183
31.68,0.36968726
33.12,5.831903
30.24,2.1844378
28.8,6.974022
30.24,4.0737095
28.8,8.209255
28.8,10.255543
28.8,13.037933
28.8,15.033272
28.8,9.58513
30.24,5.751697
30.24,5.033552
30.24,5.867248
28.8,11.163222
28.8,13.160905
28.8,10.327413
30.24,5.580149
30.24,3.656086
30.24,4.025937
28.8,8.913802
28.8,11.179156
28.8,8.425991
30.24,6.5380745
28.8,11.71928
28.8,8.15573
28.8,10.256265
30.24,3.920371
30.24,2.9725058
28.8,11.261676
28.8,10.785513
28.8,8.707034
28.8,7.9476438
30.24,4.397807
28.8,8.635833
30.24,2.9675105
28.8,7.3248944
28.8,10.593508
28.8,10.099253
30.24,6.861718
31.68,4.7496595
31.68,0.054487072
28.8,7.1987314
28.8,8.638244
28.8,10.294902
28.8,12.599945
30.24,5.87821
28.8,11.058503
28.8,9.457151
30.24,1.5794348
28.8,12.969348
28.8,11.212376
28.8,8.943491
30.24,3.8898244
28.8,9.6026535
28.8,9.662913
30.24,4.4403567
28.8,7.91357
28.8,5.0456924
30.24,2.4087467
28.8,8.845509
28.8,9.006765
28.8,13.054106
30.24,5.2865663
28.8,7.570386
28.8,8.668952
30.24,4.449868
30.24,5.075421
28.8,10.009183
28.8,7.969989
28.8,11.921525
28.8,9.529047
30.24,3.8533046
28.8,8.9616585
30.24,5.8580136
28.8,8.018421
28.8,10.73932
30.24,3.9159873
31.68,1.114667
31.68,0.76519114
30.24,7.4627852
28.8,9.567539
28.8,8.908438
28.8,7.275535
28.8,11.186587
30.24,7.9803305
28.8,11.943897
30.24,5.304189
28.8,10.81023
28.8,8.197917
28.8,9.327512
28.8,9.691133
30.24,3.3651206
28.8,10.405104
28.8,9.458165
28.8,6.2077045
28.8,8.052634
28.8,11.523711
28.8,8.566989
30.24,4.653552
28.8,10.517028
27.36,16.66653
28.8,10.117888
28.8,7.3890953
30.24,0.9259219
28.8,10.017601
27.36,15.781776
30.24,3.652844
28.8,7.7104836
28.8,10.015449
30.24,5.0507965
28.8,9.108531
28.8,8.726816
28.8,6.67278
30.24,5.7974
30.24,2.9856253
31.68,2.3250206
30.24,2.51232
28.8,7.2246
30.24,4.4114437
28.8,7.0283217
28.8,5.9399076
28.8,5.6601167
30.24,0.48769215
28.8,3.6903884
28.8,6.029023
28.8,5.5904193
28.8,6.6263013
30.24,0.82643574
28.8,1.5618801
28.8,13.452358
28.8,10.073185
28.8,11.276735
30.24,6.1238194
28.8,10.90177
28.8,10.002865
28.8,12.800614
28.8,11.902558
28.8,9.564241
28.8,11.62329
30.24,6.3310413
28.8,10.367613
28.8,11.228986
28.8,9.813349
28.8,7.62654
30.24,6.0020614
28.8,11.91583
30.24,3.2564256
28.8,6.8953967
28.8,8.886523
30.24,5.3512797
28.8,10.20721
30.24,5.697561
31.68,0.07736562
30.24,7.235518
28.8,11.180388
28.8,7.267422
30.24,4.2136636
28.8,12.406164
28.8,9.253992
28.8,11.248576
30.24,0.7100017
28.8,9.075497
28.8,7.4079037
28.8,10.09773
28.8,10.504279
28.8,11.081683
30.24,4.68999
28.8,8.787586
28.8,9.9753275
28.8,9.321174
28.8,7.7297554
30.24,4.190888
28.8,8.775103
28.8,8.403103
28.8,10.842694
30.24,1.0687145
30.24,4.1827893
28.8,11.977488
28.8,12.789051
30.24,4.8797283
28.8,8.996122
28.8,6.8182416
30.24,5.7780304
30.24,2.5868983
28.8,9.8340645
28.8,10.128511
28.8,8.13171
28.8,9.953737
28.8,9.577487
31.68,0.029031675
31.68,0.30316487
31.68,0.98411477
28.8,5.228758
28.8,7.367836
28.8,9.153724
28.8,6.9746113
30.24,6.2185683
28.8,7.880794
28.8,5.4903097
30.24,3.731585
30.24,1.8554767
28.8,9.625574
28.8,11.121684
28.8,11.298431
28.8,9.25831
28.8,7.1683064
30.24,1.9006124
28.8,8.270364
30.24,5.635894
28.8,12.351726
28.8,8.405103
28.8,8.785355
28.8,10.640668
28.8,13.007946
30.24,2.9764984
28.8,8.8217
28.8,10.531677
30.24,5.895997
28.8,12.400932
30.24,1.2497549
28.8,10.233436
28.8,7.632269
28.8,9.347571
28.8,10.994488
28.8,10.866113
28.8,11.1122265
28.8,7.458316
31.68,0.636698
33.12,5.8841133
28.8,7.7667503
28.8,9.722922
28.8,12.105015
28.8,11.049821
30.24,5.3389993
30.24,4.4202743
28.8,11.037032
28.8,11.764195
28.8,8.485715
30.24,4.4807806
28.8,8.830606
30.24,3.8413272
28.8,7.739299
28.8,9.3320875
30.24,0.20734216
28.8,10.755446
28.8,11.73736
28.8,8.938067
30.24,0.5131613
28.8,8.86743
30.24,3.732607
28.8,8.821024
28.8,8.854343
28.8,7.679436
34.56,8.826818
36.0,12.094912
34.56,7.081826
36.0,9.101868
37.44,11.987941
38.88,14.495976
38.88,17.7384
38.88,16.112867
38.88,15.02033
41.76,22.229208
41.76,19.7873
40.32,16.760618
40.32,15.223763
41.76,17.689306
43.2,18.50016
34.56,2.6750233
