FOC_pred,FOC_act,PERC,stw,draft,trim,sensor_wind_speed,sensor_wind_dir,comb_waves_height,comb_waves_dir
37.0,39.0,5.6851645
36.0,37.0,4.9928007
18.0,22.0,17.829002
33.0,39.0,13.992089
36.0,32.0,15.0378065
37.0,35.0,8.4145975
10.0,4.0,121.23117
38.0,36.0,5.179829
30.0,27.0,8.117706
11.0,23.0,53.59319
29.0,29.0,1.3405746
23.0,23.0,1.0700854
33.0,37.0,13.0489645
21.0,22.0,1.1248147
12.0,23.0,49.98607
36.0,35.0,4.1708126
29.0,32.0,9.638011
42.0,46.0,9.900555
29.0,27.0,4.2066097
19.0,39.0,50.377853
16.0,16.0,1.721346
41.0,42.0,2.2061393
14.0,30.0,53.47299
33.0,33.0,0.40339962
36.0,36.0,1.2302822
8.0,14.0,45.092808
20.0,39.0,48.730755
35.0,33.0,6.019816
5.0,4.0,25.681246
10.0,20.0,51.37359
16.0,16.0,0.8758993
14.0,14.0,0.19273494
20.0,14.0,39.02185
3.0,4.0,31.131098
21.0,6.0,258.5172
14.0,27.0,49.755116
11.0,22.0,51.14831
19.0,14.0,30.52428
34.0,36.0,5.8038287
22.0,22.0,2.8164387
29.0,27.0,5.198473
37.0,39.0,4.582611
41.0,42.0,2.5767934
30.0,29.0,3.3777688
41.0,40.0,2.8814588
3.0,4.0,31.056374
29.0,27.0,5.1873746
40.0,43.0,7.5133195
12.0,22.0,46.725048
28.0,27.0,2.1913176
40.0,40.0,0.42711934
5.0,4.0,14.402016
35.0,33.0,5.1537
38.0,40.0,5.6633687
20.0,17.0,13.724488
37.0,37.0,0.041519474
30.0,29.0,3.7284958
36.0,36.0,0.8343273
22.0,23.0,3.9859116
15.0,14.0,5.8076053
28.0,27.0,1.8052678
41.0,40.0,0.868345
28.0,29.0,3.4325256
37.0,37.0,0.8239706
11.0,20.0,45.50742
34.0,35.0,0.8444543
24.0,17.0,38.477444
37.0,35.0,5.7410197
37.0,37.0,2.4600415
38.0,39.0,1.8816328
11.0,23.0,50.635326
28.0,27.0,0.8907513
16.0,30.0,48.45923
39.0,35.0,11.708283
20.0,39.0,49.259537
35.0,35.0,1.4499271
33.0,27.0,19.118313
37.0,33.0,11.731749
40.0,42.0,4.203685
11.0,20.0,46.65634
38.0,37.0,0.32292473
35.0,36.0,2.1859488
17.0,16.0,10.104637
41.0,45.0,8.958189
28.0,29.0,2.3378003
33.0,35.0,4.9786434
10.0,17.0,41.31604
34.0,36.0,5.7423377
34.0,30.0,11.064079
39.0,39.0,0.27975425
11.0,20.0,47.43303
35.0,36.0,1.5072292
10.0,6.0,77.40011
39.0,35.0,11.676826
28.0,27.0,3.785097
37.0,37.0,0.48697507
9.0,16.0,45.706482
10.0,4.0,134.88805
21.0,27.0,24.544022
18.0,30.0,41.894073
23.0,23.0,0.12791818
35.0,36.0,3.1501665
35.0,32.0,11.984061
15.0,13.0,12.00311
39.0,40.0,2.571685
29.0,27.0,5.795858
15.0,16.0,7.398177
18.0,16.0,14.71865
10.0,17.0,44.24635
12.0,22.0,46.580673
28.0,27.0,3.3015325
41.0,42.0,2.4854271
11.0,22.0,47.30235
10.0,20.0,51.53715
28.0,27.0,2.6482587
37.0,35.0,5.7135572
28.0,27.0,3.698374
38.0,37.0,0.92193615
41.0,40.0,0.46962783
18.0,35.0,48.61568
40.0,40.0,1.184789
38.0,40.0,5.7271075
14.0,29.0,52.980934
37.0,33.0,11.408041
14.0,27.0,49.3099
36.0,36.0,0.8955214
16.0,16.0,0.055107202
29.0,27.0,4.940061
10.0,20.0,49.45788
28.0,27.0,3.7278347
37.0,35.0,7.014694
31.0,30.0,1.958861
10.0,4.0,139.53532
38.0,33.0,14.084238
21.0,4.0,382.0164
33.0,32.0,5.6273284
28.0,27.0,1.8773303
20.0,27.0,25.292795
9.0,19.0,49.82467
18.0,23.0,20.094198
32.0,29.0,10.244621
42.0,40.0,3.292485
28.0,27.0,1.2685959
21.0,30.0,30.47921
37.0,37.0,2.2075117
35.0,33.0,7.116046
10.0,19.0,49.239697
36.0,32.0,14.352388
23.0,24.0,6.2585974
14.0,27.0,48.817
34.0,33.0,2.3771946
30.0,30.0,0.12337846
28.0,29.0,3.8389366
15.0,14.0,4.6257443
28.0,29.0,1.0599296
11.0,22.0,50.473827
35.0,33.0,4.355585
40.0,40.0,0.073398866
36.0,35.0,4.5434523
42.0,40.0,2.9393225
9.0,17.0,47.351196
36.0,36.0,0.6769604
31.0,30.0,1.1078832
39.0,36.0,7.3628106
13.0,26.0,50.87615
19.0,39.0,49.91085
3.0,4.0,31.991604
35.0,36.0,2.6255715
33.0,33.0,0.28678185
13.0,26.0,49.88962
3.0,6.0,49.52855
28.0,27.0,4.038239
36.0,32.0,12.210066
20.0,14.0,39.428185
40.0,40.0,0.04985976
22.0,22.0,1.8607156
33.0,32.0,5.299539
24.0,17.0,37.115887
28.0,29.0,1.7888877
18.0,35.0,47.581665
41.0,40.0,0.9902413
23.0,22.0,4.602759
37.0,36.0,1.9896826
11.0,22.0,50.01303
7.0,13.0,42.993797
40.0,39.0,4.0260067
9.0,17.0,45.06789
31.0,27.0,13.882513
8.0,16.0,50.03587
10.0,19.0,46.257343
28.0,29.0,1.050055
40.0,40.0,0.30171302
38.0,42.0,8.622943
31.0,30.0,2.9956663
10.0,20.0,49.74787
19.0,35.0,44.36569
8.0,6.0,34.349113
35.0,33.0,5.522569
35.0,26.0,36.669785
32.0,32.0,1.4805312
16.0,16.0,1.2261337
29.0,27.0,6.1850657
38.0,39.0,2.792902
13.0,27.0,52.458458
15.0,14.0,4.23095
31.0,36.0,12.61034
40.0,40.0,1.5308744
11.0,4.0,153.92296
38.0,39.0,1.1613731
27.0,27.0,1.7861733
33.0,33.0,0.32209545
31.0,32.0,0.6480229
20.0,29.0,28.975328
8.0,16.0,49.572655
10.0,22.0,52.064236
14.0,30.0,54.138004
23.0,20.0,12.03219
10.0,4.0,136.13734
12.0,26.0,55.410255
37.0,37.0,0.24047673
14.0,13.0,6.412025
17.0,14.0,19.328396
18.0,22.0,18.01172
9.0,17.0,46.672577
40.0,42.0,3.5055664
9.0,16.0,44.90571
29.0,27.0,6.1289954
38.0,35.0,8.659882
3.0,4.0,30.758766
5.0,4.0,21.660824
12.0,22.0,44.594994
10.0,4.0,142.78981
34.0,35.0,1.5966648
16.0,14.0,9.884199
15.0,16.0,6.1719704
3.0,4.0,31.309694
11.0,23.0,52.126194
38.0,35.0,10.015147
36.0,36.0,1.1675941
20.0,13.0,56.34668
36.0,36.0,0.38764742
37.0,42.0,11.713159
17.0,19.0,8.781374
7.0,14.0,48.929153
33.0,30.0,8.343622
37.0,30.0,21.1124
41.0,40.0,1.8481035
14.0,14.0,2.9232438
28.0,29.0,2.6351876
38.0,35.0,8.519964
14.0,27.0,49.45369
33.0,35.0,3.7830513
10.0,17.0,42.81647
41.0,42.0,2.5308545
28.0,26.0,7.9261303
9.0,4.0,100.21356
32.0,32.0,0.08353079
25.0,27.0,6.8377056
14.0,27.0,47.9376
15.0,17.0,12.98347
18.0,23.0,23.29702
40.0,39.0,2.432105
12.0,22.0,45.48732
30.0,30.0,2.2021742
10.0,19.0,45.979122
36.0,33.0,8.734909
20.0,39.0,48.80057
33.0,33.0,0.69027364
35.0,35.0,2.0227497
20.0,14.0,37.761887
20.0,14.0,36.24483
12.0,23.0,49.888763
21.0,27.0,24.77967
10.0,17.0,44.607864
36.0,35.0,5.556797
38.0,37.0,0.35339952
27.0,26.0,3.580098
34.0,37.0,9.322636
11.0,23.0,52.337337
38.0,35.0,8.5837965
40.0,42.0,3.4199822
18.0,19.0,5.4174004
34.0,35.0,2.6764581
32.0,32.0,0.42167577
29.0,29.0,0.34206444
12.0,23.0,49.61766
11.0,22.0,47.77355
10.0,17.0,44.265385
36.0,36.0,0.4392624
21.0,27.0,25.014374
26.0,23.0,10.7682
27.0,29.0,5.6315265
10.0,17.0,44.14092
32.0,33.0,1.912716
33.0,30.0,8.167772
30.0,32.0,3.878408
10.0,19.0,47.708893
42.0,40.0,2.989807
40.0,42.0,3.6083148
10.0,20.0,50.05281
38.0,33.0,15.988961
31.0,33.0,7.8671565
7.0,13.0,42.641323
20.0,27.0,26.620272
41.0,42.0,1.9705889
10.0,4.0,142.42693
39.0,42.0,5.539779
17.0,24.0,29.549816
21.0,29.0,28.620361
41.0,43.0,4.3611965
16.0,32.0,49.702274
39.0,39.0,0.89357907
11.0,22.0,51.301228
34.0,32.0,6.9568133
8.0,19.0,57.188553
3.0,9.0,64.83165
11.0,22.0,50.774067
40.0,49.0,18.912624
36.0,36.0,1.2255986
24.0,19.0,26.92238
20.0,39.0,48.90007
19.0,14.0,32.0045
10.0,17.0,41.082577
21.0,17.0,19.10788
20.0,39.0,48.933826
38.0,37.0,0.3085381
25.0,23.0,7.0893593
9.0,17.0,47.567184
14.0,27.0,47.027718
10.0,4.0,126.65333
21.0,14.0,44.13389
8.0,16.0,50.08085
29.0,32.0,9.028334
36.0,33.0,9.662252
31.0,30.0,2.618347
33.0,32.0,5.3008637
15.0,19.0,18.41321
28.0,29.0,3.2209027
36.0,33.0,8.312826
41.0,40.0,0.9191793
34.0,33.0,2.07294
10.0,6.0,73.55825
38.0,39.0,2.1493483
39.0,39.0,0.825723
41.0,39.0,4.877622
39.0,42.0,5.5602593
39.0,42.0,6.0256968
40.0,40.0,0.25832465
20.0,39.0,48.58819
28.0,27.0,3.1188984
33.0,27.0,19.453436
10.0,22.0,52.449722
38.0,37.0,2.7649117
11.0,22.0,49.868557
26.0,14.0,79.84184
32.0,33.0,3.8336556
40.0,39.0,4.0314226
23.0,23.0,0.5476094
8.0,16.0,48.84797
19.0,16.0,22.67351
31.0,27.0,11.680432
39.0,39.0,0.11831644
12.0,22.0,46.043602
14.0,29.0,50.806587
31.0,35.0,10.812458
37.0,36.0,3.930378
16.0,16.0,0.12749974
37.0,37.0,0.68745047
14.0,27.0,48.403168
29.0,29.0,2.1486878
34.0,33.0,1.4141792
11.0,22.0,49.08262
35.0,33.0,6.1851196
34.0,35.0,1.9347115
28.0,29.0,3.1870737
8.0,14.0,46.335457
38.0,39.0,3.521786
14.0,14.0,0.31512314
14.0,13.0,4.2124076
36.0,36.0,0.19075605
14.0,27.0,48.126854
36.0,32.0,12.828123
39.0,40.0,2.4955142
24.0,23.0,2.089631
34.0,33.0,3.2498295
40.0,39.0,3.5334516
28.0,27.0,1.1504045
26.0,20.0,26.676863
26.0,27.0,4.070809
34.0,35.0,1.3623635
36.0,37.0,2.5156116
26.0,23.0,13.759963
38.0,35.0,9.410921
26.0,29.0,8.393964
10.0,22.0,51.8653
27.0,29.0,6.0205526
20.0,29.0,30.067427
36.0,33.0,9.816568
18.0,36.0,48.623432
16.0,35.0,52.358425
16.0,14.0,7.837481
13.0,27.0,52.521782
35.0,35.0,2.2082527
36.0,36.0,0.65401924
35.0,36.0,3.2224019
37.0,35.0,7.2222176
30.0,32.0,5.814951
26.0,27.0,4.38771
28.0,27.0,3.178482
11.0,22.0,51.16819
37.0,36.0,2.2504807
37.0,36.0,2.4804223
27.0,29.0,7.359717
14.0,29.0,51.466225
14.0,27.0,49.211327
7.0,13.0,43.686226
9.0,20.0,54.824333
29.0,29.0,0.7444687
30.0,33.0,8.482662
38.0,42.0,9.383325
38.0,42.0,8.889204
40.0,42.0,4.614724
17.0,36.0,51.9791
29.0,29.0,2.0730627
22.0,23.0,5.498611
10.0,19.0,45.436413
8.0,14.0,42.657574
10.0,22.0,51.529564
10.0,20.0,48.063236
10.0,4.0,136.31781
35.0,35.0,1.1273997
36.0,39.0,8.383631
38.0,37.0,2.375556
19.0,35.0,46.329273
29.0,27.0,6.859818
15.0,14.0,6.379909
36.0,37.0,3.998687
9.0,17.0,48.5266
35.0,35.0,2.580892
26.0,29.0,8.991248
32.0,27.0,17.158998
20.0,39.0,48.965923
15.0,30.0,51.380062
38.0,40.0,5.9753375
29.0,29.0,0.029583773
41.0,42.0,2.318077
12.0,23.0,49.655376
42.0,42.0,0.45627472
11.0,20.0,47.503765
28.0,29.0,1.9765828
29.0,27.0,4.7787027
14.0,26.0,45.794765
37.0,36.0,2.480327
27.0,27.0,0.44962117
10.0,4.0,124.71383
42.0,40.0,3.3958185
27.0,27.0,1.5990707
22.0,4.0,398.52164
14.0,14.0,2.9772456
28.0,27.0,1.5991403
39.0,40.0,2.5381927
37.0,32.0,15.956079
33.0,33.0,0.7058802
35.0,39.0,10.812695
10.0,4.0,129.56393
27.0,27.0,2.6557457
39.0,42.0,6.713054
35.0,35.0,0.04634813
28.0,29.0,1.49858
12.0,22.0,46.344097
37.0,39.0,3.9471812
25.0,23.0,7.3944116
10.0,20.0,48.267437
10.0,4.0,121.35451
16.0,14.0,10.788534
37.0,35.0,5.7378407
34.0,37.0,9.668536
16.0,14.0,11.874504
11.0,22.0,48.0336
39.0,42.0,6.348703
11.0,23.0,50.19526
37.0,36.0,2.462599
14.0,13.0,6.0112314
10.0,20.0,51.593906
27.0,29.0,4.9447417
10.0,20.0,48.817966
14.0,26.0,45.612206
15.0,14.0,6.700085
31.0,35.0,9.009745
40.0,39.0,3.4916353
39.0,39.0,0.899152
10.0,20.0,49.00986
25.0,19.0,36.046944
16.0,32.0,47.92515
30.0,32.0,4.05444
37.0,35.0,7.936888
11.0,23.0,52.617615
37.0,36.0,2.0538754
35.0,35.0,1.6404964
39.0,39.0,0.86294764
18.0,23.0,23.017857
32.0,35.0,7.877195
19.0,23.0,18.729137
37.0,37.0,1.6861799
28.0,29.0,2.2037692
41.0,39.0,4.3307605
38.0,39.0,2.7962575
16.0,14.0,7.9422064
40.0,40.0,1.9299037
28.0,29.0,1.3814702
23.0,22.0,6.429734
39.0,40.0,2.3687265
39.0,43.0,9.317989
28.0,32.0,10.830513
11.0,23.0,50.591923
32.0,35.0,7.981349
38.0,40.0,5.093681
40.0,40.0,0.93715537
33.0,33.0,0.16582185
34.0,35.0,0.27315482
36.0,36.0,0.29619005
41.0,40.0,1.2810646
21.0,27.0,25.011072
30.0,33.0,9.878276
3.0,4.0,30.01735
21.0,19.0,12.889602
27.0,29.0,6.799738
16.0,16.0,0.9909663
41.0,39.0,4.5272155
11.0,23.0,53.48229
36.0,35.0,5.4007545
20.0,27.0,26.132738
16.0,14.0,9.89912
11.0,22.0,47.654568
42.0,42.0,0.27094766
21.0,13.0,64.37486
10.0,20.0,48.663868
24.0,22.0,10.526366
36.0,32.0,14.120713
30.0,27.0,9.44355
37.0,36.0,2.7766757
29.0,29.0,0.24636588
20.0,39.0,49.063354
20.0,39.0,49.462692
35.0,35.0,1.9428134
26.0,26.0,1.019806
39.0,43.0,9.789793
23.0,23.0,0.9911838
3.0,6.0,49.18888
24.0,27.0,12.54935
11.0,24.0,53.096825
12.0,23.0,49.60368
26.0,27.0,5.3918014
37.0,36.0,1.6951773
21.0,27.0,24.417973
29.0,29.0,0.6749697
40.0,42.0,5.0257635
31.0,30.0,1.5920117
26.0,14.0,78.99711
36.0,35.0,5.266346
11.0,23.0,50.089012
23.0,22.0,5.610607
9.0,19.0,51.256668
36.0,35.0,5.389286
18.0,16.0,14.959899
15.0,29.0,48.76224
10.0,20.0,48.426388
37.0,35.0,7.3860636
10.0,19.0,47.725292
10.0,6.0,75.17154
33.0,32.0,4.4499984
28.0,26.0,6.655322
30.0,27.0,8.732436
29.0,27.0,7.7809505
19.0,33.0,42.513416
19.0,37.0,50.548088
27.0,27.0,2.3671758
10.0,23.0,54.877747
18.0,35.0,47.405235
22.0,19.0,19.973537
37.0,37.0,0.49327174
29.0,29.0,0.86517465
36.0,35.0,5.174831
35.0,33.0,5.7645354
28.0,29.0,3.4477446
21.0,19.0,12.986681
40.0,43.0,7.0549383
37.0,37.0,2.509488
16.0,14.0,8.183744
32.0,26.0,25.199497
37.0,36.0,2.9773924
8.0,14.0,44.7136
28.0,27.0,3.132325
27.0,27.0,2.4552374
29.0,26.0,13.252129
37.0,36.0,1.9330766
36.0,36.0,1.0267681
37.0,35.0,7.1183724
14.0,27.0,48.436623
36.0,36.0,0.12558831
18.0,35.0,47.791477
29.0,29.0,0.19090706
35.0,33.0,4.7281284
41.0,43.0,5.142424
10.0,19.0,48.06553
36.0,32.0,13.760521
35.0,39.0,9.357007
33.0,35.0,4.7980742
12.0,22.0,45.839474
35.0,35.0,1.6530465
10.0,19.0,48.771675
36.0,35.0,4.3120203
28.0,29.0,2.4322007
8.0,4.0,78.36815
41.0,46.0,11.092159
39.0,42.0,5.7474775
10.0,20.0,50.943195
40.0,37.0,7.7824006
15.0,16.0,7.847439
35.0,35.0,2.488902
7.0,14.0,49.582497
40.0,40.0,0.35287842
3.0,6.0,47.70215
36.0,39.0,6.217358
20.0,29.0,28.940016
28.0,30.0,5.9014907
19.0,36.0,46.08976
7.0,14.0,49.582436
10.0,17.0,44.950405
37.0,35.0,6.733967
32.0,30.0,7.183634
24.0,24.0,3.8443594
33.0,33.0,0.9254212
10.0,4.0,126.15802
17.0,30.0,43.171738
18.0,36.0,50.629055
12.0,23.0,49.1507
20.0,37.0,47.35011
22.0,24.0,8.326387
40.0,42.0,4.8008823
11.0,20.0,46.46808
29.0,29.0,1.0233456
28.0,27.0,2.5659833
17.0,23.0,25.212309
14.0,27.0,48.10562
34.0,37.0,9.606221
38.0,39.0,3.281621
31.0,27.0,12.429095
3.0,4.0,31.2803
10.0,22.0,52.7954
29.0,37.0,22.2895
28.0,27.0,2.6751819
11.0,23.0,50.242638
39.0,37.0,3.7320762
7.0,14.0,49.05629
9.0,17.0,46.71776
11.0,20.0,47.680275
3.0,6.0,48.848007
29.0,26.0,10.2218
21.0,29.0,28.292006
11.0,22.0,47.716297
20.0,27.0,25.388775
29.0,29.0,0.48336717
28.0,27.0,2.151637
15.0,16.0,7.037653
21.0,19.0,14.132853
36.0,37.0,2.638122
21.0,27.0,24.950392
35.0,37.0,6.9117146
11.0,22.0,49.262924
10.0,23.0,54.993046
21.0,29.0,27.771858
36.0,33.0,8.387751
20.0,40.0,51.056778
25.0,20.0,26.338005
16.0,14.0,8.5321665
14.0,13.0,7.4163704
36.0,33.0,9.058904
17.0,14.0,16.104197
28.0,29.0,1.6924143
21.0,6.0,257.68146
29.0,29.0,0.2747377
23.0,23.0,1.9200311
10.0,6.0,67.05925
31.0,29.0,6.2811837
34.0,30.0,13.4628725
11.0,20.0,46.620224
10.0,20.0,50.38612
23.0,23.0,0.75394905
17.0,14.0,19.195198
8.0,16.0,52.049004
28.0,27.0,3.8126755
27.0,27.0,2.207226
8.0,14.0,46.285538
16.0,17.0,8.189324
39.0,42.0,6.5318747
22.0,4.0,411.3683
30.0,27.0,8.737497
20.0,27.0,26.544947
36.0,37.0,3.4298654
31.0,32.0,3.0394816
12.0,22.0,45.431087
20.0,39.0,48.59381
40.0,40.0,0.7192483
20.0,29.0,28.933453
23.0,26.0,10.19249
32.0,37.0,14.851297
37.0,37.0,0.15494151
26.0,30.0,14.510092
29.0,27.0,4.1833954
27.0,27.0,1.4081753
18.0,35.0,46.645702
11.0,22.0,51.256584
28.0,27.0,1.0079877
40.0,42.0,3.4992814
37.0,33.0,11.051508
11.0,24.0,55.5203
23.0,24.0,6.315568
40.0,42.0,5.1378837
9.0,20.0,54.38639
16.0,20.0,20.691677
37.0,39.0,4.577725
15.0,13.0,16.529243
8.0,4.0,95.341896
23.0,22.0,5.5781646
12.0,27.0,54.690044
29.0,29.0,0.8273522
32.0,35.0,7.504219
37.0,33.0,12.949228
7.0,14.0,48.93158
12.0,23.0,48.449863
34.0,33.0,3.320549
39.0,42.0,6.777693
36.0,33.0,7.982853
36.0,35.0,5.4325438
14.0,27.0,48.544155
36.0,39.0,8.626838
10.0,6.0,77.59544
10.0,20.0,48.814278
27.0,29.0,5.0963697
37.0,36.0,1.6086154
8.0,13.0,41.48391
37.0,39.0,5.5808
10.0,6.0,71.002045
9.0,17.0,47.364017
38.0,39.0,2.2435677
41.0,39.0,5.1467605
35.0,36.0,1.8466314
38.0,37.0,1.2205707
22.0,6.0,279.39008
3.0,4.0,32.625683
14.0,27.0,49.227478
15.0,14.0,1.7035339
18.0,23.0,21.926363
11.0,23.0,52.327274
37.0,32.0,16.398285
27.0,22.0,24.839842
32.0,29.0,12.6100645
34.0,35.0,1.0292287
15.0,17.0,14.259627
28.0,27.0,1.4283293
11.0,20.0,47.364666
15.0,14.0,3.1801
39.0,42.0,5.6762166
14.0,27.0,49.01984
40.0,39.0,3.1975462
24.0,22.0,11.316644
37.0,36.0,1.6233656
9.0,14.0,40.062706
41.0,42.0,2.956217
39.0,39.0,0.9709915
8.0,16.0,47.90786
11.0,20.0,47.387093
33.0,30.0,7.8619285
36.0,36.0,1.3147777
30.0,26.0,14.940087
34.0,36.0,5.4165945
23.0,23.0,0.41497248
31.0,37.0,16.152502
35.0,33.0,5.9420247
10.0,6.0,70.11715
37.0,36.0,2.6634004
34.0,36.0,4.492018
23.0,20.0,16.46178
30.0,27.0,8.366582
10.0,20.0,48.727192
17.0,23.0,24.201553
37.0,37.0,1.1874774
10.0,22.0,51.71448
32.0,32.0,2.3974192
33.0,35.0,3.7190318
15.0,14.0,5.4942503
11.0,23.0,52.843105
3.0,6.0,48.614017
27.0,27.0,0.73888844
35.0,32.0,11.296706
37.0,36.0,2.2137961
3.0,4.0,29.837963
30.0,27.0,8.211784
28.0,27.0,3.3044536
10.0,6.0,78.84674
18.0,26.0,31.982004
34.0,33.0,3.8842306
10.0,22.0,52.167587
25.0,19.0,33.51076
36.0,35.0,3.3871882
31.0,27.0,13.200498
10.0,20.0,49.15606
21.0,22.0,4.4559903
10.0,6.0,74.11152
12.0,26.0,54.10344
39.0,39.0,0.07677471
38.0,40.0,4.566681
27.0,27.0,1.0620362
21.0,29.0,27.954859
28.0,27.0,3.391846
27.0,29.0,6.305953
7.0,13.0,45.572556
27.0,23.0,19.08001
32.0,27.0,17.817732
10.0,17.0,44.530975
35.0,39.0,8.933455
30.0,27.0,7.8771963
40.0,42.0,5.3883786
36.0,36.0,0.32078427
18.0,14.0,25.641668
11.0,22.0,50.37999
28.0,23.0,22.619663
38.0,40.0,5.7513375
24.0,16.0,50.816345
19.0,14.0,32.001163
16.0,32.0,49.86824
19.0,17.0,9.16779
26.0,30.0,14.187905
22.0,22.0,1.5173135
18.0,36.0,49.28752
36.0,36.0,1.3240602
34.0,35.0,0.18478544
38.0,39.0,2.741941
23.0,23.0,0.73235065
28.0,27.0,3.8377862
37.0,36.0,3.2985475
38.0,37.0,0.9867779
3.0,6.0,48.253204
36.0,37.0,5.0697675
41.0,43.0,4.1218953
8.0,16.0,50.718044
27.0,27.0,2.2895017
40.0,39.0,2.5640888
14.0,26.0,45.714516
19.0,16.0,16.988876
25.0,20.0,22.96303
11.0,22.0,49.57539
36.0,36.0,1.0816786
34.0,33.0,2.6994398
28.0,23.0,20.142338
10.0,4.0,136.89429
9.0,22.0,58.73723
17.0,14.0,18.680428
11.0,22.0,50.12457
38.0,35.0,10.817393
11.0,22.0,47.346954
27.0,27.0,0.11246107
11.0,23.0,52.570908
40.0,48.0,16.674522
28.0,27.0,1.0305817
23.0,23.0,1.8063849
41.0,39.0,5.9993668
29.0,27.0,5.110174
38.0,42.0,8.624787
5.0,9.0,36.61044
40.0,45.0,10.82857
25.0,27.0,8.413289
39.0,40.0,3.8462784
36.0,35.0,5.1329975
28.0,27.0,2.6757674
18.0,23.0,20.356922
34.0,36.0,5.642552
23.0,23.0,2.0374358
32.0,33.0,4.8321576
10.0,4.0,126.3877
36.0,36.0,0.6116125
36.0,37.0,2.558211
14.0,26.0,45.5976
40.0,45.0,10.576453
10.0,6.0,75.78495
8.0,19.0,55.881565
37.0,37.0,1.3788745
21.0,17.0,24.421005
35.0,32.0,10.554068
12.0,23.0,49.16986
37.0,35.0,7.1395106
28.0,30.0,7.0883803
26.0,19.0,38.27188
27.0,27.0,0.09729151
28.0,29.0,3.4328103
41.0,42.0,2.8235157
34.0,40.0,16.22096
11.0,22.0,49.58928
38.0,40.0,5.0711255
39.0,37.0,4.023049
38.0,39.0,2.5693183
35.0,36.0,1.6472498
22.0,17.0,24.760529
30.0,30.0,0.117045864
19.0,33.0,41.66254
11.0,23.0,50.51381
32.0,32.0,0.9047985
28.0,27.0,1.7719101
37.0,35.0,6.20502
20.0,39.0,49.160324
3.0,4.0,34.41228
19.0,35.0,46.358913
14.0,29.0,50.30171
11.0,23.0,53.774216
37.0,36.0,2.0906236
30.0,27.0,10.119753
36.0,33.0,9.5859585
10.0,19.0,45.47393
23.0,23.0,1.2967073
29.0,32.0,7.60831
40.0,42.0,3.1659338
11.0,22.0,49.414806
22.0,13.0,67.32485
24.0,23.0,2.165271
37.0,36.0,2.5055566
8.0,14.0,45.67166
10.0,20.0,50.33326
27.0,26.0,5.4407263
27.0,27.0,0.2719854
36.0,35.0,4.0084343
3.0,6.0,47.340366
40.0,42.0,4.2048907
31.0,30.0,4.017284
14.0,26.0,45.88192
37.0,35.0,5.9361258
10.0,20.0,49.1757
37.0,39.0,5.063059
28.0,27.0,0.64243346
15.0,14.0,1.8778245
20.0,29.0,29.152903
29.0,27.0,6.5382743
23.0,17.0,34.85334
20.0,6.0,255.7382
14.0,29.0,52.50829
29.0,27.0,5.2206626
27.0,29.0,5.504926
10.0,4.0,134.73767
32.0,35.0,6.670223
3.0,6.0,50.327873
40.0,42.0,4.699249
37.0,33.0,11.172606
39.0,35.0,11.791487
11.0,19.0,43.377796
41.0,40.0,1.6042163
14.0,16.0,14.764696
37.0,40.0,7.342933
39.0,39.0,0.84447277
29.0,27.0,5.9789104
36.0,32.0,12.338619
3.0,6.0,47.423706
5.0,4.0,25.402317
21.0,29.0,27.539757
26.0,27.0,3.1798694
27.0,35.0,20.642534
3.0,4.0,31.003454
20.0,39.0,48.555275
27.0,29.0,5.2643085
13.0,26.0,49.450104
21.0,29.0,27.719206
41.0,42.0,2.4702268
11.0,22.0,49.668358
15.0,14.0,6.69439
38.0,42.0,9.859184
17.0,23.0,24.617512
36.0,37.0,4.1525593
33.0,32.0,5.688571
36.0,36.0,0.0629637
37.0,37.0,0.5246737
17.0,14.0,18.680613
32.0,35.0,7.990041
41.0,39.0,4.314356
11.0,20.0,47.334667
27.0,27.0,2.5904944
10.0,20.0,49.298397
37.0,36.0,2.7159798
28.0,27.0,0.7416491
39.0,37.0,4.6872787
28.0,29.0,2.683878
37.0,37.0,1.5546013
5.0,6.0,10.097324
3.0,4.0,30.112774
35.0,36.0,1.7912546
37.0,37.0,0.56868947
15.0,17.0,13.38526
33.0,32.0,4.8016896
33.0,35.0,4.693446
26.0,27.0,6.2184377
36.0,35.0,3.1111746
37.0,36.0,1.5017933
10.0,6.0,78.29937
8.0,16.0,49.977627
20.0,27.0,27.477873
18.0,30.0,41.34394
25.0,23.0,7.2108126
3.0,6.0,49.216328
29.0,27.0,4.4432855
28.0,27.0,2.3865142
37.0,35.0,7.9343715
10.0,22.0,53.125454
5.0,6.0,5.7904916
42.0,40.0,3.1901352
38.0,37.0,0.26954547
34.0,36.0,6.4375134
37.0,40.0,7.245881
34.0,32.0,6.222147
24.0,23.0,4.698071
36.0,35.0,5.6128035
30.0,29.0,3.9550598
20.0,14.0,36.708687
10.0,4.0,128.35803
40.0,40.0,1.8206097
18.0,23.0,22.482193
27.0,27.0,2.39527
42.0,37.0,10.902689
11.0,22.0,47.781307
7.0,14.0,48.590935
15.0,14.0,4.091587
40.0,39.0,2.689293
11.0,23.0,50.107903
36.0,37.0,4.782249
38.0,39.0,2.7613187
3.0,6.0,49.144707
26.0,27.0,3.1797998
18.0,13.0,37.130257
38.0,36.0,4.7496796
39.0,42.0,6.482401
21.0,29.0,27.072641
6.0,4.0,45.806355
30.0,27.0,8.7469425
37.0,33.0,10.331668
