FOC,PERC
31.68,6.2908792
31.68,9.258082
33.12,3.742089
31.68,9.12204
31.68,7.4386954
31.68,6.218727
31.68,10.582799
31.68,11.593585
31.68,8.835359
31.68,7.220446
31.68,8.768325
31.68,12.19104
33.12,5.257395
31.68,12.19593
31.68,10.877257
34.56,1.4389886
34.56,0.28446868
31.68,11.0984335
31.68,9.533167
30.24,14.494053
31.68,13.0063
31.68,10.352496
33.12,6.5269337
31.68,10.094727
31.68,2.564577
33.12,0.22493124
31.68,10.056857
33.12,1.6587483
31.68,8.154457
31.68,11.720356
31.68,7.099937
31.68,7.1904035
31.68,11.741899
31.68,8.95576
31.68,9.147543
31.68,10.406778
31.68,9.846892
31.68,10.0602045
31.68,11.134293
31.68,7.876037
31.68,6.899267
33.12,6.651798
31.68,8.71055
31.68,6.9798603
31.68,12.062559
31.68,6.6237135
31.68,6.1414576
31.68,9.937997
31.68,9.160162
31.68,7.6519837
31.68,10.691641
31.68,8.1798525
33.12,2.7014208
31.68,9.736015
33.12,2.0609272
31.68,7.4650064
31.68,6.1034913
31.68,10.748391
31.68,7.7205954
31.68,10.721467
31.68,8.956243
33.12,3.7721276
31.68,9.231483
31.68,9.400652
36.0,7.8201084
34.56,11.351754
37.44,15.177615
36.0,7.1959286
36.0,9.761418
34.56,10.139732
34.56,4.1296525
38.88,15.498238
37.44,19.417732
37.44,16.272568
36.0,12.454102
34.56,11.122801
36.0,12.884146
36.0,7.2670193
34.56,2.5280426
36.0,7.1816764
36.0,8.816942
34.56,4.9637976
34.56,1.9227464
36.0,15.24921
36.0,7.53425
34.56,5.256887
34.56,2.9369304
34.56,6.912957
34.56,5.7225313
36.0,10.547872
36.0,14.4883795
34.56,6.36593
34.56,6.9948034
36.0,14.893791
36.0,10.080199
34.56,7.821586
34.56,12.359563
36.0,4.2087555
36.0,4.2142553
36.0,11.147144
36.0,11.510685
36.0,7.6775656
36.0,2.2547402
34.56,4.298819
36.0,9.243436
36.0,8.097182
34.56,3.9709716
34.56,2.6870987
36.0,6.4245014
37.44,16.237263
38.88,20.34071
34.56,5.1019034
36.0,5.67291
34.56,3.5866432
34.56,1.7689553
36.0,8.762953
36.0,6.7564754
34.56,3.8389254
33.12,1.5226886
34.56,9.039231
36.0,7.541328
36.0,7.7971354
36.0,6.189177
34.56,4.4220133
36.0,11.725691
36.0,11.131244
36.0,11.834918
36.0,8.006573
34.56,4.412145
36.0,13.998508
36.0,8.391401
36.0,8.710066
36.0,10.701699
34.56,5.2955966
36.0,6.411351
36.0,8.14369
36.0,6.3174777
34.56,10.394558
34.56,2.8733633
36.0,7.983801
34.56,4.4026527
36.0,8.825335
34.56,2.4170675
36.0,9.928184
34.56,1.5115848
34.56,5.2323275
34.56,1.5459015
37.44,8.935776
37.44,10.315791
37.44,11.61823
36.0,7.914819
37.44,10.190571
36.0,10.28755
36.0,7.2031765
36.0,5.749745
36.0,7.555262
34.56,7.015775
36.0,7.9743705
36.0,6.922107
36.0,4.444419
34.56,3.112466
36.0,6.7945056
34.56,7.1257243
34.56,3.7550926
36.0,9.983063
34.56,4.8127217
36.0,8.8991165
34.56,4.6140065
34.56,6.987574
33.12,0.96678156
36.0,6.757111
34.56,10.173442
36.0,7.2316594
36.0,10.124768
36.0,10.711818
36.0,4.440297
34.56,4.363369
36.0,9.628211
34.56,4.803682
34.56,5.7759547
34.56,12.736755
33.12,0.9599861
36.0,13.982243
36.0,6.5653696
36.0,12.634441
37.44,13.148377
37.44,12.145603
34.56,7.980686
34.56,3.958267
34.56,2.8330085
36.0,8.779578
37.44,18.777079
34.56,6.8447323
34.56,6.5040255
36.0,8.952247
34.56,0.061834294
31.68,3.948079
34.56,7.721643
36.0,13.758098
34.56,5.69912
34.56,3.8812556
36.0,9.857263
36.0,5.9018774
34.56,4.4128075
36.0,12.158394
36.0,7.3129973
36.0,13.211393
34.56,6.1575456
36.0,8.41786
36.0,8.731237
36.0,2.1372902
34.56,5.2359366
34.56,7.842514
34.56,6.1970944
36.0,8.454493
36.0,6.504663
34.56,6.3339977
36.0,0.44719908
34.56,13.047296
34.56,1.9294024
36.0,1.4801025
34.56,9.791001
36.0,1.8593894
36.0,9.826883
37.44,13.875595
37.44,10.622761
34.56,6.900904
34.56,5.653125
34.56,0.43545607
36.0,10.438993
34.56,5.887018
34.56,5.03816
33.12,4.743073
34.56,7.7971754
36.0,0.45528412
34.56,4.0818696
34.56,6.5263553
34.56,4.732962
36.0,7.4373245
34.56,3.235627
34.56,5.1996
34.56,2.6605194
36.0,9.36328
34.56,3.4350927
33.12,16.411757
36.0,5.3405447
36.0,5.9120493
33.12,2.3773096
34.56,9.445349
34.56,11.76727
33.12,14.180676
34.56,12.058947
34.56,10.222682
34.56,4.789774
34.56,7.8748107
34.56,11.285532
34.56,9.3254
34.56,6.301502
34.56,2.7129714
34.56,2.9855082
37.44,1.7309394
37.44,10.446392
38.88,7.6481833
34.56,11.62689
34.56,3.4266267
33.12,13.803491
34.56,3.3749473
34.56,2.0614927
36.0,3.3956528
31.68,12.568452
34.56,4.1858244
36.0,3.06459
36.0,4.424201
33.12,1.1384084
34.56,2.1262522
36.0,4.282718
36.0,3.17315
34.56,2.5661123
36.0,3.009012
34.56,6.9167986
34.56,9.15609
36.0,4.002052
34.56,8.341217
34.56,0.76324844
36.0,0.36791697
34.56,8.328789
34.56,6.2657833
36.0,0.13833575
34.56,4.1186256
34.56,3.1867843
36.0,2.7684
36.0,2.0622253
37.44,1.2500572
34.56,1.42401
34.56,3.4624114
34.56,10.601701
36.0,4.4670105
34.56,12.764125
33.12,8.73621
36.0,1.8234782
34.56,7.2128243
33.12,10.187304
34.56,1.3920884
36.0,0.018925136
34.56,7.700324
34.56,3.3020973
36.0,2.0787027
34.56,4.4844327
34.56,2.1750617
36.0,4.2592363
34.56,1.1588908
34.56,2.6602988
34.56,6.433902
36.0,0.15677346
34.56,3.5093005
34.56,0.48761013
36.0,2.0455573
36.0,1.9486321
33.12,6.0214515
36.0,3.135501
36.0,0.5169021
34.56,3.209754
34.56,6.0279613
34.56,4.3825088
34.56,5.1932974
37.44,8.098856
37.44,3.9563324
34.56,9.370302
34.56,4.3617682
36.0,1.9298129
34.56,0.48429877
34.56,3.1274889
34.56,4.993688
34.56,0.6084199
34.56,2.7945857
37.44,8.6809025
38.88,12.1811285
36.0,6.7116632
33.12,3.8290718
34.56,0.0032451416
33.12,1.4337366
33.12,4.0300226
33.12,3.3414423
34.56,4.3527174
34.56,0.5778339
33.12,1.6462976
34.56,2.2173038
34.56,2.6703873
34.56,5.412091
33.12,3.0654526
33.12,6.913552
34.56,1.325221
33.12,0.7533106
33.12,0.88551193
33.12,3.04684
33.12,1.849368
33.12,1.6063077
34.56,0.67473555
33.12,3.4336998
34.56,8.026213
33.12,8.676052
34.56,4.1369705
33.12,3.6323416
34.56,9.495163
33.12,9.589599
33.12,3.914355
34.56,1.1846201
34.56,1.5250841
33.12,6.3400455
33.12,9.758934
34.56,4.1139455
34.56,5.1325226
37.44,3.6870213
33.12,4.3656054
34.56,9.2335205
31.68,0.40475166
33.12,3.794449
31.68,12.323616
34.56,7.9184546
33.12,10.263125
33.12,2.9360845
33.12,8.434616
33.12,4.6077385
34.56,8.76382
34.56,15.401277
34.56,11.148011
34.56,3.5062432
34.56,9.924443
34.56,0.3363468
34.56,10.37336
34.56,1.4483818
36.0,12.9523115
36.0,11.210765
34.56,9.910955
34.56,9.856014
36.0,13.2071705
34.56,9.045524
36.0,0.7645183
38.88,7.4424863
36.0,13.378578
34.56,7.921551
33.12,7.0917377
34.56,2.933608
34.56,2.1009202
34.56,8.661018
34.56,4.089695
34.56,0.9285851
34.56,9.387042
34.56,4.142644
36.0,8.809725
34.56,8.807933
34.56,8.38985
36.0,13.0326
34.56,3.5748768
33.12,3.5399861
36.0,0.42325127
36.0,5.0338745
34.56,3.398447
34.56,9.51682
34.56,9.53294
33.12,8.148145
34.56,10.932104
34.56,8.169324
34.56,9.138038
33.12,4.2601714
34.56,9.175446
34.56,9.03938
34.56,7.809715
36.0,11.546162
33.12,3.5778627
36.0,12.491523
34.56,3.3995178
34.56,8.577611
34.56,9.129367
34.56,8.7040825
37.44,17.17672
38.88,20.47917
36.0,0.032732222
34.56,8.36443
36.0,10.976834
36.0,14.137851
34.56,0.69237417
33.12,7.0804157
34.56,11.444698
36.0,13.705142
34.56,11.214939
36.0,7.9812794
34.56,10.846135
34.56,8.991139
34.56,10.225921
36.0,4.655902
36.0,17.551739
33.12,6.121138
34.56,6.843331
34.56,4.56204
34.56,0.22678463
34.56,7.4231176
36.0,15.864208
34.56,9.39644
36.0,13.975975
34.56,13.331561
37.44,16.560923
34.56,10.896849
34.56,10.244145
36.0,11.594582
34.56,2.335983
34.56,10.216104
34.56,9.449748
37.44,13.194288
34.56,10.545121
36.0,12.679768
34.56,10.766431
38.88,14.53796
37.44,10.730476
36.0,14.945062
34.56,10.670693
36.0,13.988108
34.56,2.7099361
36.0,6.5471225
34.56,1.748734
36.0,5.654218
36.0,13.575125
34.56,4.6172185
34.56,2.08082
34.56,9.178872
37.44,8.160539
36.0,5.8577323
34.56,2.8496869
36.0,11.969969
36.0,5.8186955
36.0,7.398796
34.56,1.6076366
36.0,8.379683
34.56,3.49228
34.56,4.5327454
34.56,3.0600913
34.56,2.3141723
36.0,5.5567527
34.56,2.6525722
36.0,11.73642
36.0,6.478246
36.0,7.6851315
36.0,7.056734
34.56,1.6467108
34.56,3.913696
36.0,6.8566427
36.0,4.4387817
36.0,4.94691
36.0,6.929228
36.0,8.117442
34.56,0.9851433
37.44,14.284565
36.0,4.8375025
34.56,5.464863
34.56,8.458705
36.0,5.69333
36.0,3.4974735
38.88,14.0444145
37.44,10.273345
33.12,5.8367977
36.0,7.500712
34.56,2.1665184
34.56,0.09341372
36.0,7.8595057
34.56,3.3986456
37.44,13.949637
34.56,2.658886
36.0,6.653023
37.44,9.596084
33.12,1.8991941
37.44,12.650603
36.0,13.3839445
33.12,2.872253
37.44,12.857069
36.0,10.45209
37.44,13.09348
34.56,3.54492
34.56,1.7556548
36.0,6.6289053
34.56,7.7112846
36.0,7.287534
37.44,9.084522
38.88,16.345163
36.0,6.116295
34.56,3.7692764
36.0,10.564752
37.44,11.234692
37.44,14.2061205
36.0,6.150267
34.56,1.3843398
36.0,8.167256
37.44,10.533496
36.0,7.3407493
37.44,10.599204
36.0,12.15931
34.56,3.746229
36.0,8.6034565
36.0,4.5886993
34.56,0.1910108
34.56,4.4606457
36.0,6.3401327
36.0,8.773656
36.0,5.588097
37.44,12.265099
36.0,6.15228
36.0,5.7165146
36.0,8.907795
34.56,6.8322926
38.88,20.681408
40.32,17.452467
36.0,11.750826
34.56,3.593023
36.0,7.4581995
36.0,9.0637
36.0,15.475671
34.56,11.272198
37.44,13.426452
36.0,5.419021
34.56,0.60082585
36.0,6.642405
36.0,7.238388
34.56,10.621239
36.0,6.7481995
36.0,5.427742
36.0,5.3461714
33.12,2.0651312
34.56,0.59651
36.0,2.536032
34.56,1.9873401
34.56,6.2450433
34.56,3.8057895
34.56,1.8391564
34.56,2.6914475
34.56,0.3682353
34.56,3.1441782
33.12,1.512622
34.56,3.885417
36.0,4.355473
34.56,0.90930194
33.12,2.6224086
36.0,9.977818
36.0,7.3741913
34.56,6.786728
34.56,4.316491
34.56,3.323069
36.0,9.233199
36.0,5.356513
37.44,8.198675
38.88,17.17953
36.0,7.514678
34.56,0.8984738
34.56,1.66978
34.56,1.5957597
36.0,4.035642
36.0,5.0052857
31.68,0.030759608
34.56,2.4782398
36.0,8.881664
34.56,0.5821056
34.56,2.2617974
34.56,3.869103
33.12,0.1511021
36.0,4.4280157
36.0,9.494601
34.56,0.9272165
34.56,1.2027665
34.56,9.464279
34.56,11.61854
33.12,5.2104077
36.0,3.0186334
34.56,10.259334
34.56,9.352979
34.56,3.996933
36.0,8.317651
34.56,9.956222
34.56,1.5465859
34.56,9.672145
33.12,7.183379
34.56,1.374185
37.44,13.123507
34.56,9.403477
34.56,0.85566884
34.56,8.316316
36.0,14.963675
38.88,13.3193655
37.44,10.827994
34.56,8.04273
36.0,4.8165007
34.56,1.9346673
34.56,7.7896757
34.56,7.5751095
37.44,9.44379
34.56,4.9431787
34.56,6.408669
36.0,8.072047
34.56,8.756126
36.0,9.039454
34.56,8.403338
36.0,6.552103
37.44,11.152244
34.56,4.645509
36.0,13.216522
34.56,9.85369
36.0,7.381662
34.56,4.605474
36.0,9.4332695
34.56,1.561454
36.0,12.314267
36.0,20.101234
34.56,4.365598
34.56,5.7982845
36.0,11.440817
36.0,5.9727774
36.0,11.287704
34.56,0.48986185
34.56,9.328982
36.0,4.3395996
36.0,10.226059
36.0,1.3050396
34.56,8.501902
36.0,1.0919677
38.88,12.066423
37.44,11.873989
33.12,5.471436
34.56,9.772904
34.56,9.197995
36.0,16.313797
34.56,4.4553146
34.56,6.054143
34.56,4.842822
36.0,14.62077
33.12,10.10304
34.56,7.3169775
34.56,8.170405
33.12,8.783059
36.0,5.493641
36.0,15.799989
36.0,15.665367
34.56,8.134422
34.56,1.5140241
34.56,4.5589824
36.0,3.9348602
36.0,8.637461
36.0,14.444579
34.56,2.700598
36.0,11.0256195
33.12,8.585015
36.0,10.654959
36.0,8.002218
34.56,11.43881
34.56,10.346969
36.0,9.110832
36.0,10.615709
36.0,15.860292
36.0,18.335772
34.56,0.41984847
34.56,12.848096
38.88,25.00343
37.44,10.865274
37.44,16.917347
34.56,2.1987932
36.0,6.5527916
36.0,6.420379
37.44,1.2481416
36.0,0.2673891
36.0,8.079973
36.0,0.36585066
34.56,2.5950205
36.0,4.2080455
36.0,3.1036057
36.0,11.042881
34.56,1.1189337
34.56,0.7038646
36.0,7.8167915
36.0,0.48773023
36.0,15.031232
36.0,2.7912564
34.56,0.17694852
34.56,3.9174929
36.0,0.98758274
36.0,16.279163
36.0,12.800683
36.0,16.168383
34.56,8.565982
36.0,9.518126
36.0,6.6192627
36.0,8.887662
34.56,0.17721343
36.0,9.291087
36.0,9.486294
36.0,8.701208
36.0,6.698068
34.56,4.0539765
34.56,1.49824
36.0,9.065035
38.88,14.91212
37.44,11.51255
36.0,5.0291166
34.56,2.0236106
34.56,1.7547276
34.56,1.6728705
34.56,2.1748078
34.56,4.386096
36.0,5.419678
36.0,6.356165
36.0,6.062179
34.56,1.9466765
36.0,5.6333756
34.56,3.3781593
34.56,0.10941867
36.0,6.7420535
36.0,7.506434
34.56,1.1585487
36.0,9.665934
34.56,0.17206977
34.56,1.2411121
34.56,0.84277654
36.0,6.6474595
34.56,5.2289495
36.0,7.1560116
34.56,0.49368095
36.0,6.673389
33.12,3.3352687
34.56,8.083305
36.0,5.035527
36.0,6.1228223
33.12,2.4668605
36.0,8.263746
36.0,3.5499573
34.56,4.2482657
33.12,5.280523
34.56,4.4227967
37.44,9.01906
36.0,9.367466
37.44,14.9419365
36.0,5.580616
36.0,6.4588866
34.56,4.322948
34.56,2.6236308
36.0,7.3615394
34.56,10.723747
36.0,2.7373633
34.56,9.289671
34.56,4.157236
36.0,6.0143256
36.0,5.493789
37.44,7.184174
34.56,0.73551023
34.56,0.39361137
34.56,2.8303704
36.0,9.494844
36.0,5.1511765
36.0,2.6233885
34.56,2.1596417
34.56,1.735014
36.0,8.613491
36.0,5.8949366
34.56,5.555164
34.56,7.620663
34.56,1.528539
34.56,3.9867337
34.56,0.8849192
34.56,1.5403274
34.56,0.49933237
34.56,0.7989561
34.56,1.361094
34.56,0.56687325
33.12,0.75098395
34.56,1.5536612
36.0,7.3373265
34.56,4.4360867
36.0,5.5603027
38.88,16.73664
37.44,1.544983
37.44,7.024698
36.0,5.015225
34.56,4.517502
33.12,15.189752
36.0,6.8943977
37.44,3.566793
34.56,2.3602226
34.56,0.89107835
34.56,5.6558514
36.0,6.380526
34.56,2.4132926
34.56,0.29377362
36.0,10.029528
34.56,1.4462184
36.0,3.2160654
36.0,4.8637176
34.56,9.927473
33.12,16.348225
34.56,3.44995
36.0,8.8739605
36.0,6.0724044
34.56,5.7479076
34.56,0.0023069205
34.56,10.053106
36.0,4.6392756
34.56,5.1660223
34.56,10.1143675
34.56,15.673626
34.56,9.633335
36.0,8.057065
34.56,0.41320366
34.56,4.5808153
36.0,7.6178656
34.56,7.489643
34.56,2.0064468
34.56,11.06888
40.32,7.8221636
36.0,1.7372873
34.56,6.408658
34.56,9.516874
36.0,8.151828
36.0,5.2171493
34.56,5.8874154
36.0,1.0979335
36.0,5.1272078
34.56,4.4922805
34.56,4.6874967
34.56,9.75654
34.56,7.713177
34.56,11.393924
36.0,8.683428
34.56,3.2392914
34.56,12.368008
34.56,3.5232413
33.12,5.6639733
36.0,8.974764
36.0,11.893621
36.0,8.206621
33.12,5.740463
34.56,1.0921999
34.56,0.9206047
33.12,16.845205
34.56,10.938688
34.56,2.4386578
34.56,4.68902
36.0,5.6385465
38.88,15.308671
33.12,11.019685
36.0,1.1867946
34.56,10.189888
34.56,6.5437512
36.0,3.0712762
34.56,2.570748
34.56,3.0918806
34.56,7.3810635
36.0,0.38668317
34.56,6.8274693
36.0,0.29047862
34.56,13.388152
36.0,2.605205
36.0,6.6097155
34.56,14.7918625
36.0,4.6337023
36.0,3.9733782
34.56,8.893851
34.56,4.7288666
34.56,2.2771623
34.56,9.835693
33.12,14.426605
33.12,19.13581
34.56,8.706925
34.56,9.886876
34.56,0.43146032
33.12,14.071327
34.56,3.7831068
34.56,7.9570436
37.44,1.0960939
37.44,0.9278966
36.0,10.808478
34.56,12.446774
34.56,10.090238
33.12,8.127378
34.56,10.2287855
36.0,1.2432522
33.12,5.032924
33.12,7.352461
36.0,3.6533144
34.56,4.321524
34.56,7.4968734
36.0,3.706773
34.56,8.384772
34.56,9.817889
34.56,3.8573146
34.56,9.947959
34.56,3.8940597
34.56,1.0903897
34.56,5.4825344
36.0,1.2020005
33.12,3.001379
36.0,3.3156078
34.56,4.3044705
31.68,9.969726
31.68,7.186911
30.24,15.565914
31.68,8.786748
31.68,9.880776
31.68,10.961173
31.68,10.190274
31.68,9.285235
31.68,7.2097898
31.68,7.1676574
31.68,10.034267
31.68,11.880409
34.56,2.534555
34.56,1.7879406
31.68,9.25264
31.68,7.6599197
31.68,8.188619
33.12,4.940102
31.68,9.262068
31.68,9.890398
31.68,7.2402425
31.68,9.535744
31.68,7.9572926
31.68,10.727343
31.68,8.990476
31.68,10.612324
31.68,11.446969
31.68,7.3666887
31.68,8.028144
31.68,7.8645864
31.68,9.978214
31.68,9.406239
31.68,9.712788
31.68,13.225969
31.68,10.172924
31.68,5.185399
31.68,10.296949
31.68,11.975609
31.68,10.531755
31.68,11.596643
31.68,10.840941
30.24,17.288748
31.68,10.157402
31.68,10.993842
30.24,17.631111
31.68,7.60548
31.68,7.175544
30.24,12.155797
31.68,12.768121
31.68,11.626602
31.68,13.261949
33.12,5.1309524
31.68,13.500765
31.68,11.070846
31.68,11.76456
31.68,11.604157
31.68,10.615033
31.68,10.989639
30.24,16.64098
33.12,0.51136756
31.68,11.939834
31.68,9.483881
33.12,5.019034
31.68,6.4713664
31.68,11.227565
31.68,9.825109
31.68,10.331809
31.68,7.03094
33.12,3.750958
31.68,9.724071
31.68,13.025361
31.68,9.518452
33.12,3.4670439
31.68,8.056983
31.68,7.1647553
31.68,9.923728
31.68,8.697088
31.68,6.670711
31.68,6.186071
31.68,7.0864506
31.68,8.84793
34.56,1.8765308
34.56,5.4091654
36.0,4.867935
34.56,6.6987557
36.0,6.5060616
34.56,2.7887135
36.0,8.0668125
34.56,1.4582717
34.56,4.1750627
36.0,4.379887
36.0,3.063149
36.0,1.1313121
34.56,4.9579697
37.44,5.847603
36.0,3.6943011
34.56,3.0345495
36.0,2.0613883
34.56,6.8366857
33.12,4.782435
36.0,3.5086632
36.0,4.3290563
36.0,3.4494083
33.12,5.2464647
34.56,1.1721143
36.0,1.8057611
36.0,1.4652146
36.0,1.6539574
34.56,2.7333364
34.56,0.46458507
34.56,8.304803
34.56,0.20836237
36.0,1.4403555
34.56,9.178949
36.0,5.863826
34.56,14.161224
34.56,8.6988125
34.56,3.2678134
33.12,8.006511
34.56,4.002187
34.56,8.4057665
34.56,6.1996665
36.0,3.7142012
33.12,7.8433146
34.56,6.452699
34.56,7.5717435
34.56,9.490759
34.56,4.4210086
34.56,2.8688817
34.56,0.93361837
34.56,7.0357537
37.44,0.9331031
34.56,1.0757424
36.0,1.5405972
34.56,4.7305446
36.0,8.178997
34.56,12.063582
34.56,7.134863
34.56,0.902911
36.0,5.8409905
34.56,8.520892
34.56,4.3552117
34.56,3.9310806
33.12,12.067839
36.0,1.9363616
34.56,8.312795
33.12,14.737022
34.56,9.5630245
34.56,9.820196
34.56,10.002145
34.56,10.29541
36.0,2.4582016
34.56,6.185516
34.56,7.2025805
33.12,14.131726
34.56,8.715115
34.56,9.881137
33.12,9.006153
36.0,4.2793803
34.56,8.0577965
33.12,3.0161448
36.0,3.763485
31.68,8.923104
31.68,8.937554
31.68,8.455009
31.68,10.060228
34.56,3.3939655
33.12,7.7260985
34.56,1.6153961
31.68,7.9068027
31.68,6.968518
31.68,10.259151
31.68,8.620649
33.12,4.0491195
31.68,6.6003776
31.68,9.139969
33.12,4.2453136
31.68,8.471085
31.68,8.725301
31.68,8.176938
33.12,7.872547
31.68,7.060585
31.68,6.355818
31.68,8.48669
31.68,9.162366
33.12,4.634915
31.68,10.316962
31.68,5.8008924
31.68,10.946098
31.68,4.944717
31.68,8.84268
31.68,8.633823
31.68,11.019647
31.68,7.4519053
31.68,10.083986
31.68,9.552818
33.12,3.0577128
31.68,4.1587305
31.68,9.85579
31.68,7.9687195
31.68,5.734581
33.12,3.4619071
31.68,11.423766
31.68,11.094916
31.68,8.312259
31.68,3.6546679
33.12,2.8741074
31.68,8.98985
31.68,9.151192
33.12,3.528699
31.68,10.804347
31.68,11.687556
31.68,8.683048
31.68,11.339019
31.68,13.080703
33.12,4.481187
31.68,10.223135
31.68,4.4923115
33.12,4.271643
31.68,7.738164
31.68,7.66199
33.12,4.75288
33.12,2.9555151
31.68,6.6753106
33.12,3.3120255
31.68,10.602956
33.12,3.1034498
31.68,7.2283335
33.12,4.43037
31.68,8.561864
33.12,0.8508088
31.68,8.638183
31.68,11.078227
31.68,7.1908727
31.68,7.823778
31.68,6.575934
31.68,9.628871
31.68,8.880695
31.68,9.611869
31.68,11.056349
36.0,6.1355906
34.56,0.55394787
31.68,11.754589
36.0,0.2587636
31.68,17.477816
36.0,4.6217494
36.0,0.6855541
34.56,6.0479727
36.0,2.3053594
37.44,2.5575387
38.88,9.150858
34.56,2.6029127
34.56,4.3629827
36.0,2.566613
34.56,8.9486
33.12,9.831703
34.56,0.8290122
36.0,2.533245
34.56,0.8609449
33.12,2.3518324
36.0,7.0302753
36.0,2.4856355
36.0,0.9712537
33.12,6.0966625
34.56,1.3835562
34.56,0.95078236
34.56,5.7292094
34.56,9.235132
36.0,7.6965227
34.56,6.3607426
34.56,7.0332484
34.56,3.3050551
34.56,4.3961406
36.0,1.7040571
33.12,3.798699
34.56,3.5760026
36.0,3.4321468
34.56,5.852017
34.56,9.680446
36.0,4.8721
36.0,0.06818771
33.12,15.696663
36.0,3.3845053
36.0,4.004945
34.56,6.0330276
34.56,5.285431
34.56,5.335344
38.88,4.683512
38.88,9.503285
36.0,2.9344983
34.56,5.1863985
34.56,2.4607334
34.56,3.207701
34.56,1.00106
34.56,3.6043036
34.56,5.478285
36.0,5.147584
34.56,8.754829
34.56,3.3522313
34.56,0.5077763
34.56,6.903995
34.56,7.7149377
34.56,4.2276134
33.12,15.550144
34.56,3.6683898
34.56,15.473211
34.56,11.199668
34.56,5.627473
33.12,10.010713
33.12,5.1714835
34.56,2.1896536
34.56,8.794919
34.56,0.4414276
34.56,0.8688481
34.56,10.659638
34.56,11.176378
34.56,5.509522
33.12,13.976857
34.56,0.26481017
34.56,10.540596
34.56,8.292584
33.12,14.183913
34.56,4.0594954
34.56,10.203355
31.68,8.58632
31.68,8.486846
31.68,7.6534286
31.68,9.95441
31.68,8.134637
31.68,6.269265
31.68,9.348573
31.68,9.110516
31.68,7.3034472
31.68,10.414172
33.12,5.6302724
31.68,8.7298765
31.68,5.8267937
31.68,5.5874476
31.68,10.125179
31.68,8.58962
31.68,8.801378
31.68,11.65573
31.68,11.736371
31.68,10.318829
33.12,3.3567033
31.68,12.474216
31.68,8.788301
31.68,9.59341
31.68,8.332958
31.68,10.511346
31.68,8.713368
33.12,4.997945
31.68,10.434847
31.68,10.827731
31.68,9.894853
31.68,8.812347
31.68,10.165855
31.68,9.360879
31.68,8.02966
31.68,9.223392
31.68,11.382766
31.68,10.566639
31.68,11.220942
31.68,10.857185
31.68,11.689771
31.68,10.803432
31.68,12.839803
31.68,8.378883
31.68,11.334888
31.68,8.345721
31.68,11.504069
31.68,14.31901
31.68,7.8187203
31.68,12.405208
31.68,9.375498
31.68,9.959213
31.68,9.020831
31.68,9.698241
31.68,8.726578
31.68,9.881427
31.68,12.207115
31.68,13.05072
31.68,6.5029993
31.68,11.088993
33.12,8.428949
31.68,11.223253
31.68,9.561151
31.68,12.159901
31.68,11.948395
31.68,8.767409
31.68,10.772571
31.68,12.5464525
33.12,3.600708
31.68,8.597952
34.56,0.027053885
34.56,0.45733318
33.12,8.694159
33.12,4.6973066
31.68,12.585707
33.12,3.8284495
31.68,10.487419
31.68,11.585878
31.68,14.094487
31.68,10.522893
31.68,13.185571
34.56,4.385169
34.56,9.700832
38.88,8.001151
37.44,6.378614
34.56,6.640266
33.12,8.963836
34.56,8.04293
34.56,4.658798
33.12,10.521113
34.56,4.8217173
34.56,8.575067
34.56,3.4685044
34.56,7.0894756
34.56,6.419961
36.0,1.0280079
34.56,2.4112287
34.56,6.286237
33.12,10.922681
34.56,7.056803
34.56,8.611072
34.56,6.4474235
34.56,7.1969733
34.56,8.282142
36.0,9.489325
34.56,11.580575
34.56,7.2115874
34.56,4.366559
34.56,7.957904
34.56,6.3143945
34.56,5.0410075
33.12,13.15649
34.56,2.5134506
34.56,4.8011537
34.56,6.2171726
34.56,7.0171885
34.56,1.3809954
34.56,8.067467
34.56,8.663149
34.56,9.306448
34.56,4.399132
37.44,2.1930435
37.44,2.788723
34.56,9.005169
34.56,10.08771
33.12,11.473164
33.12,13.481257
36.0,0.35287008
34.56,5.12686
34.56,5.835173
33.12,8.123417
34.56,2.3497365
36.0,0.28800964
33.12,7.089578
34.56,2.695885
34.56,4.0890107
34.56,6.636624
33.12,10.650493
36.0,0.8022202
34.56,6.354341
33.12,15.778578
34.56,8.090547
33.12,11.362868
33.12,10.406223
34.56,7.1986294
34.56,5.900771
34.56,2.8305914
33.12,15.195086
33.12,15.041564
36.0,5.994521
34.56,7.890452
33.12,8.252416
34.56,2.585793
34.56,3.8031626
33.12,12.22523
33.12,17.239553
36.0,1.4964316
33.12,10.89725
34.56,8.130636
37.44,1.0787625
36.0,2.2508514
34.56,10.415106
31.68,12.323182
31.68,12.373792
31.68,12.43218
31.68,11.531511
31.68,8.438837
31.68,10.781433
31.68,12.887536
31.68,12.849352
31.68,10.42637
31.68,11.691156
31.68,12.302519
31.68,10.93815
31.68,7.6980667
31.68,11.325689
31.68,7.4537354
31.68,12.535206
31.68,9.755872
30.24,17.592043
31.68,10.59419
31.68,12.119274
31.68,9.240141
31.68,12.15618
31.68,11.109186
31.68,10.466972
31.68,10.442047
31.68,11.129945
31.68,8.253557
33.12,7.672195
31.68,11.330927
31.68,10.386066
31.68,8.321904
31.68,13.903548
31.68,11.095145
31.68,12.730239
31.68,9.875707
31.68,11.015625
31.68,9.543944
31.68,10.971758
31.68,7.9851193
31.68,10.318635
31.68,12.094071
31.68,11.54489
31.68,13.122016
31.68,12.655872
30.24,17.554073
