FOC,PERC
30.24,32.63183
30.24,33.21301
31.68,37.837456
30.24,33.934116
30.24,33.305367
30.24,34.42871
30.24,33.156322
28.8,29.00894
30.24,34.142517
30.24,32.764454
31.68,37.120564
30.24,35.79293
30.24,32.98418
31.68,37.885662
30.24,33.967766
30.24,32.85425
30.24,35.20951
30.24,35.020187
31.68,36.81332
30.24,33.020294
30.24,33.918972
30.24,33.439877
31.68,37.36225
30.24,34.11382
30.24,33.9998
30.24,34.656174
31.68,36.807167
33.12,39.92445
33.12,40.693165
30.24,34.909267
31.68,36.40565
30.24,32.98513
31.68,37.840527
28.8,32.07375
30.24,35.454704
31.68,37.446354
31.68,37.36696
30.24,34.06889
31.68,36.776993
31.68,37.540817
30.24,32.67347
31.68,37.05596
30.24,32.379196
31.68,37.968845
28.8,29.25955
31.68,36.81442
30.24,34.096127
31.68,37.695797
30.24,34.325817
30.24,32.470352
30.24,34.638344
31.68,35.790447
30.24,34.72435
31.68,37.619354
30.24,36.042805
31.68,36.523197
30.24,34.722942
31.68,37.921078
30.24,34.72996
30.24,34.44888
30.24,33.426052
30.24,35.77195
30.24,35.002365
31.68,37.440723
33.12,39.044334
33.12,39.94177
31.68,37.22682
31.68,35.887585
31.68,37.62329
30.24,34.199738
30.24,33.391533
30.24,33.805523
31.68,39.171703
30.24,33.68701
30.24,35.177956
30.24,34.72559
30.24,35.054966
30.24,33.87843
30.24,35.241753
31.68,37.546314
30.24,32.339745
30.24,33.55207
31.68,37.934555
30.24,35.319435
30.24,33.966026
30.24,32.140877
30.24,36.30413
31.68,38.863445
30.24,33.392498
31.68,38.14617
30.24,34.035053
30.24,34.138546
30.24,35.076668
30.24,34.103016
30.24,34.590237
31.68,38.38002
31.68,37.86385
31.68,37.18239
30.24,34.49848
30.24,35.3713
31.68,37.068645
30.24,34.588493
34.56,41.62228
33.12,40.610905
31.68,38.087524
30.24,33.970795
31.68,38.37706
31.68,36.900627
31.68,36.701088
30.24,33.703228
30.24,35.762047
30.24,35.97747
31.68,37.216686
30.24,34.941395
31.68,37.548313
30.24,33.560116
31.68,35.015217
30.24,33.375477
31.68,37.257584
30.24,34.802372
30.24,35.037727
30.24,32.986378
30.24,33.90911
30.24,35.855103
31.68,36.233215
30.24,33.79039
30.24,34.249584
31.68,37.633987
30.24,35.83882
31.68,38.02374
30.24,33.44863
31.68,38.366882
30.24,36.087154
30.24,34.61138
31.68,36.18745
30.24,34.003212
30.24,34.493134
30.24,33.614693
31.68,37.769524
30.24,34.432095
33.12,40.893726
34.56,41.60965
30.24,34.833717
30.24,34.805534
30.24,34.04927
30.24,34.456726
31.68,35.434647
30.24,32.50063
31.68,37.91016
30.24,33.220116
31.68,36.316605
28.8,30.790276
28.8,30.416065
30.24,33.7448
31.68,37.234768
30.24,33.80751
31.68,36.98567
30.24,33.18695
31.68,36.45771
30.24,34.020157
31.68,37.81645
30.24,34.598
30.24,34.648106
31.68,35.332073
30.24,33.288937
30.24,32.832024
30.24,32.06097
30.24,32.57182
30.24,34.1321
30.24,33.6747
30.24,32.931126
30.24,32.698612
30.24,34.03677
31.68,35.939854
30.24,33.24465
30.24,33.36989
30.24,32.71593
33.12,38.57403
33.12,39.209965
33.12,39.92409
30.24,33.81794
30.24,35.429764
30.24,32.403625
30.24,34.476456
30.24,33.08249
30.24,32.988464
30.24,32.876312
30.24,33.484962
30.24,33.501274
31.68,36.61232
30.24,34.557037
30.24,32.62602
30.24,34.38683
31.68,36.030247
30.24,35.425137
30.24,33.001225
31.68,36.053223
30.24,32.61365
30.24,33.130802
30.24,32.005066
30.24,32.106667
28.8,29.344467
30.24,34.70322
30.24,34.06044
30.24,35.55461
31.68,36.731113
30.24,34.564407
30.24,32.706707
31.68,36.836468
30.24,34.008522
30.24,35.01699
31.68,35.95399
31.68,36.6505
31.68,37.19747
30.24,33.228107
30.24,34.080418
34.56,42.737347
33.12,40.546154
30.24,33.48865
30.24,34.584854
30.24,33.871624
30.24,32.97654
30.24,33.340054
30.24,32.794746
31.68,36.713463
31.68,35.65459
30.24,35.00404
31.68,37.141346
30.24,34.676994
30.24,35.19289
33.12,41.51902
31.68,38.16436
31.68,38.096626
31.68,36.972927
30.24,37.604286
30.24,34.34329
30.24,33.55895
31.68,38.447887
30.24,33.826733
31.68,37.825294
30.24,35.723732
30.24,34.043167
31.68,36.53884
30.24,34.88092
30.24,33.864212
30.24,34.698746
30.24,34.439835
30.24,32.829487
30.24,34.707333
31.68,38.672493
30.24,35.755478
31.68,37.509937
30.24,33.221233
31.68,37.193565
33.12,41.5152
31.68,37.248272
30.24,34.56514
30.24,33.22095
30.24,33.772987
30.24,33.481827
31.68,36.95509
30.24,35.741734
30.24,32.848465
30.24,35.131916
30.24,34.439518
30.24,35.02
31.68,39.035236
31.68,36.42477
33.12,39.957733
31.68,35.818928
30.24,35.03814
31.68,36.923763
30.24,33.803913
31.68,38.774296
30.24,34.189503
30.24,34.715897
31.68,37.1893
31.68,36.92069
30.24,34.711254
30.24,32.44561
31.68,34.622375
30.24,31.653175
30.24,32.59691
30.24,31.774473
31.68,36.406864
30.24,32.050877
30.24,31.40244
31.68,36.21429
31.68,36.391754
30.24,33.002815
31.68,2.673148
33.12,38.39064
34.56,41.139786
33.12,7.1297297
31.68,35.336266
30.24,33.307037
31.68,37.436478
31.68,36.253445
30.24,1.7349366
30.24,33.800934
30.24,34.598553
31.68,3.1405568
30.24,32.35616
30.24,31.94758
31.68,37.275913
30.24,33.109188
31.68,3.7115872
31.68,36.632412
30.24,32.939476
31.68,1.3518754
31.68,35.984592
30.24,33.125668
30.24,2.1895592
31.68,36.596638
30.24,33.99829
30.24,5.085992
30.24,35.348934
30.24,32.89078
30.24,0.5418157
30.24,33.621563
31.68,35.669857
31.68,5.359734
30.24,32.05113
30.24,33.618908
31.68,4.9221034
31.68,36.573097
28.8,31.635702
34.56,41.426228
34.56,42.599144
31.68,36.91288
31.68,35.66838
31.68,36.72689
31.68,36.830338
31.68,36.804398
30.24,34.717712
31.68,36.577938
31.68,35.473328
31.68,36.27887
31.68,37.998684
31.68,37.661224
30.24,33.67201
33.12,40.135536
31.68,38.185837
31.68,37.59929
31.68,37.27079
30.24,35.00225
31.68,36.718166
30.24,34.958485
31.68,37.027924
31.68,35.680653
30.24,33.487083
30.24,35.857037
31.68,36.28271
33.12,39.373787
34.56,42.445312
33.12,40.14878
31.68,37.458725
30.24,33.404167
31.68,35.727745
31.68,38.1268
31.68,37.976887
31.68,37.976414
30.24,34.275795
30.24,36.451393
30.24,33.82389
33.12,40.183876
31.68,38.960564
30.24,33.47306
31.68,38.342323
31.68,37.01252
31.68,37.62595
30.24,34.46767
31.68,37.70526
31.68,36.886536
31.68,37.490665
30.24,34.49278
31.68,37.943604
30.24,36.645496
30.24,34.0207
31.68,37.691193
30.24,34.40246
31.68,36.84448
30.24,35.45828
31.68,37.07179
30.24,34.69573
31.68,38.76859
30.24,35.61659
31.68,38.658222
30.24,35.25733
30.24,34.457146
33.12,40.13812
33.12,40.24472
33.12,38.88975
33.12,40.07603
31.68,37.47517
30.24,34.152054
30.24,34.104637
30.24,34.487644
31.68,38.81054
31.68,36.867558
30.24,33.155685
31.68,36.25367
30.24,34.58566
30.24,32.299446
30.24,34.604824
31.68,36.24077
30.24,33.191883
31.68,37.1401
30.24,32.114197
30.24,33.69255
33.12,40.86645
30.24,34.642876
30.24,34.03381
30.24,34.191906
31.68,38.04761
31.68,38.34589
31.68,34.891426
30.24,34.27985
31.68,36.306038
30.24,33.24586
31.68,36.4086
31.68,37.84031
30.24,33.726154
31.68,39.30989
31.68,35.81221
31.68,37.550972
31.68,36.812027
31.68,36.57268
30.24,33.56614
33.12,38.456
34.56,41.03506
31.68,37.025757
31.68,35.913387
30.24,34.98982
31.68,34.54912
30.24,33.996414
28.8,29.336811
30.24,34.86144
31.68,37.36175
30.24,32.630383
31.68,36.832897
31.68,37.01716
27.36,25.542555
28.8,30.120996
30.24,33.208702
33.12,39.76855
30.24,34.60671
27.36,23.47972
28.8,28.375275
27.36,24.81892
27.36,25.077122
28.8,28.98344
27.36,26.10648
25.92,23.484009
27.36,25.90447
28.8,29.527279
27.36,25.866838
27.36,24.705303
27.36,25.140125
27.36,25.025118
28.8,29.235786
27.36,26.472355
27.36,24.983276
28.8,29.114193
27.36,24.850124
20.16,3.9792724
21.6,7.154491
21.6,6.9405146
23.04,14.370331
21.6,7.229213
20.16,2.698766
20.16,2.8733034
20.16,3.2615094
21.6,9.293344
21.6,13.347961
20.16,4.9977074
21.6,10.390352
21.6,11.499308
20.16,5.1470885
20.16,2.4111402
20.16,1.0791563
21.6,8.715002
20.16,3.9522421
20.16,2.9162378
21.6,9.073548
20.16,5.6617413
21.6,11.0394335
21.6,10.190673
21.6,9.681463
20.16,3.4990954
20.16,3.7640617
21.6,9.612198
21.6,9.09807
21.6,12.164054
20.16,3.3829422
20.16,0.85193014
21.6,7.0636005
21.6,9.286139
21.6,10.802719
21.6,10.886572
21.6,8.997219
20.16,6.364527
20.16,4.408426
20.16,2.9390483
23.04,14.682552
24.48,20.332952
21.6,10.099729
20.16,4.2619877
21.6,10.463052
21.6,9.298563
21.6,9.358927
21.6,9.887695
21.6,11.24858
20.16,2.2717032
21.6,10.674803
21.6,10.456553
20.16,3.2694001
21.6,11.573244
21.6,9.157498
21.6,8.662356
21.6,10.0666065
20.16,0.4137887
21.6,9.532964
21.6,7.8701444
21.6,9.079129
20.16,3.448138
21.6,8.695797
20.16,2.2893484
21.6,9.034263
21.6,7.139206
21.6,10.702071
21.6,11.366712
20.16,1.1887437
20.16,1.276003
20.16,0.5687513
21.6,6.713116
23.04,15.43016
23.04,18.779057
23.04,13.37779
20.16,3.862561
21.6,7.9126
23.04,17.721767
21.6,10.66992
20.16,3.5361354
21.6,11.04663
23.04,13.49113
21.6,8.889277
21.6,9.630628
20.16,3.905703
20.16,3.2885869
21.6,10.022817
20.16,3.6112373
21.6,11.167394
21.6,11.472366
20.16,1.8560886
23.04,16.347923
21.6,10.597882
20.16,2.6968548
20.16,3.8621917
21.6,10.767566
21.6,11.438432
21.6,9.738101
20.16,1.7056956
20.16,2.1075542
20.16,2.5763493
21.6,9.626618
21.6,10.058412
21.6,8.125305
21.6,8.293549
21.6,8.845329
21.6,8.958966
20.16,3.714164
20.16,3.4487815
21.6,9.675264
21.6,7.9356737
24.48,18.036474
23.04,16.555578
21.6,7.964823
21.6,8.66482
21.6,9.765007
21.6,9.785793
20.16,2.973477
21.6,7.2692146
21.6,6.9263687
20.16,2.5025625
21.6,7.8137712
21.6,8.09379
21.6,8.23194
21.6,9.307287
21.6,8.806741
21.6,8.638179
20.16,1.6748337
21.6,8.645172
20.16,4.782393
21.6,8.995048
21.6,10.541898
20.16,2.4278014
21.6,8.5434475
21.6,12.289091
20.16,0.14205775
20.16,3.980332
20.16,1.7221011
21.6,9.261255
21.6,8.672273
21.6,10.031091
20.16,2.298885
20.16,3.6752791
21.6,10.177153
21.6,7.598868
21.6,9.571181
21.6,8.050962
21.6,8.683099
23.04,15.554833
23.04,14.589469
23.04,17.239899
21.6,9.721694
21.6,9.330034
21.6,11.730574
20.16,1.9649191
20.16,3.4539282
20.16,2.4921174
18.72,6.301159
20.16,2.5486946
18.72,4.5001507
20.16,2.3520656
20.16,5.9479284
20.16,4.7464314
18.72,3.508523
20.16,2.251031
20.16,3.6948352
20.16,3.5084713
18.72,5.303968
18.72,4.101462
18.72,4.182871
17.28,14.799767
18.72,6.271234
18.72,4.2947645
18.72,5.19078
18.72,2.9519482
18.72,4.1187425
18.72,3.7693267
18.72,2.7418647
18.72,3.526425
18.72,3.4613285
36.0,23.180601
34.56,22.29292
33.12,16.174662
33.12,15.615771
33.12,16.520748
33.12,19.660355
33.12,18.352737
34.56,21.162672
33.12,14.13988
33.12,14.719284
36.0,23.249807
36.0,23.86443
34.56,18.922895
33.12,17.395424
34.56,17.937874
33.12,17.548138
36.0,24.86107
33.12,18.804253
33.12,17.954388
33.12,20.29328
33.12,20.479195
33.12,18.295195
34.56,21.079271
34.56,21.451511
34.56,20.949167
34.56,18.891747
33.12,14.618814
34.56,18.017677
34.56,19.182629
34.56,17.683279
33.12,13.616943
33.12,13.412709
34.56,18.298923
34.56,18.849665
34.56,19.851177
33.12,15.274742
34.56,19.640778
33.12,16.815802
34.56,17.417404
33.12,16.986893
33.12,16.234879
34.56,18.92975
34.56,18.93208
34.56,17.766766
33.12,16.57702
33.12,14.562826
34.56,19.555687
34.56,19.385757
34.56,20.392454
36.0,19.616709
38.88,29.811005
36.0,19.592836
33.12,15.805678
33.12,14.797133
34.56,17.661657
34.56,21.022696
34.56,17.592802
34.56,18.66675
34.56,21.090904
33.12,14.569662
34.56,19.382172
34.56,18.78453
34.56,20.789227
33.12,15.234728
33.12,16.43962
34.56,18.01132
33.12,16.58673
33.12,16.05885
34.56,18.534704
34.56,21.214584
34.56,18.900951
34.56,19.362888
34.56,20.486073
34.56,18.904064
34.56,18.881924
33.12,15.848213
34.56,17.68616
36.0,24.84276
34.56,18.637362
34.56,18.161274
33.12,17.226204
34.56,19.181469
33.12,13.528533
34.56,19.479631
34.56,21.28388
33.12,17.740692
34.56,20.407299
34.56,20.89188
37.44,25.66504
34.56,22.092802
34.56,20.338032
33.12,17.509323
34.56,20.515444
34.56,18.873428
33.12,14.293863
33.12,18.041134
33.12,15.571867
33.12,16.758915
34.56,20.311815
34.56,20.261274
34.56,19.884562
33.12,15.604363
33.12,18.003218
33.12,16.516184
34.56,18.9056
33.12,15.649242
33.12,12.150848
34.56,20.337997
34.56,20.43555
34.56,20.159151
33.12,16.094187
34.56,19.555191
34.56,20.564028
34.56,19.284027
34.56,20.337568
34.56,17.706299
33.12,17.50604
33.12,15.01991
36.0,21.282583
34.56,20.56061
34.56,18.959177
34.56,18.400152
34.56,19.495708
34.56,18.812428
34.56,20.249949
36.0,22.02551
37.44,23.45157
34.56,18.948326
33.12,16.59262
33.12,15.943477
34.56,18.543816
34.56,17.598658
33.12,17.875025
33.12,15.531895
34.56,19.849594
33.12,14.733381
33.12,15.843365
34.56,18.95687
33.12,15.881954
33.12,15.647337
34.56,18.991
34.56,18.977335
33.12,15.664798
34.56,21.94191
34.56,18.681602
33.12,15.7078
34.56,18.80378
34.56,20.329233
34.56,18.618107
33.12,16.182598
34.56,20.531912
33.12,17.088486
34.56,21.718178
34.56,19.903275
34.56,18.644453
33.12,17.695267
34.56,19.70399
33.12,18.05555
34.56,19.257011
33.12,17.464437
34.56,20.54742
34.56,21.74385
36.0,21.676054
37.44,23.517014
34.56,20.344666
33.12,17.31978
33.12,14.058496
33.12,15.993407
34.56,18.227331
34.56,19.452515
33.12,17.129995
34.56,19.39599
34.56,18.89646
34.56,19.908062
33.12,15.462563
34.56,18.135551
34.56,19.375456
34.56,18.92242
34.56,19.978973
34.56,21.401962
34.56,21.468704
33.12,19.006176
34.56,22.50816
34.56,21.321823
34.56,19.55177
34.56,19.961937
34.56,20.637545
34.56,19.124414
33.12,19.352886
34.56,21.090965
34.56,21.123213
33.12,18.152708
34.56,19.892023
34.56,19.241417
34.56,19.751406
33.12,16.67715
34.56,20.365505
33.12,15.113394
34.56,19.807573
36.0,23.702812
37.44,25.735422
34.56,21.567427
33.12,15.570772
34.56,19.74544
34.56,19.535511
34.56,20.076317
34.56,20.744553
34.56,20.565687
36.0,24.409252
34.56,20.930225
34.56,21.471878
34.56,19.745584
34.56,19.999245
34.56,22.619768
34.56,20.36313
34.56,20.753143
33.12,18.41225
34.56,21.924597
34.56,33.711094
34.56,21.999775
33.12,18.196222
34.56,33.386574
34.56,18.125729
33.12,16.395258
34.56,34.235344
36.0,22.841614
34.56,20.496056
33.12,30.83224
34.56,19.311628
34.56,21.959608
34.56,35.475033
34.56,21.475883
34.56,19.136738
33.12,32.47379
34.56,20.712816
34.56,18.97229
34.56,35.091846
34.56,11.863305
37.44,16.846107
37.44,40.506207
34.56,14.500882
34.56,9.502337
36.0,36.2435
33.12,8.553209
34.56,10.928213
34.56,36.12256
34.56,10.940692
33.12,9.093089
34.56,35.139824
36.0,15.059015
33.12,19.32544
34.56,35.32551
34.56,12.34724
34.56,11.248936
33.12,32.380238
34.56,14.756123
34.56,10.097843
34.56,35.177006
33.12,7.951502
33.12,6.7127614
34.56,11.160329
33.12,9.126629
34.56,22.634619
34.56,10.296449
34.56,9.318226
33.12,7.5368776
34.56,14.5247135
33.12,20.038778
34.56,20.566305
36.0,24.227402
37.44,28.17884
33.12,18.280659
34.56,23.207111
34.56,19.975266
34.56,22.383652
34.56,22.793219
33.12,18.801811
33.12,20.016224
33.12,20.422268
33.12,17.06668
34.56,20.339775
34.56,18.32681
34.56,22.360046
33.12,17.199886
34.56,18.585268
34.56,22.002083
33.12,17.729116
33.12,17.890747
34.56,20.597692
33.12,17.82567
33.12,16.52679
33.12,19.104021
34.56,9.600266
34.56,9.19874
34.56,12.323867
33.12,8.212254
33.12,8.599085
34.56,10.864491
33.12,6.1578684
33.12,7.2688527
37.44,17.728683
36.0,15.86904
34.56,11.847995
33.12,7.5587673
33.12,4.967146
34.56,10.637883
33.12,6.8161106
33.12,6.352732
34.56,14.175965
33.12,6.0340633
34.56,11.582644
34.56,11.27062
33.12,6.993601
34.56,21.716652
33.12,17.81771
34.56,18.400537
34.56,20.458693
33.12,15.565428
34.56,19.627247
31.68,15.509394
34.56,19.113708
34.56,20.97952
34.56,22.161835
33.12,20.026379
34.56,18.093298
33.12,17.241856
33.12,17.708673
34.56,21.778996
33.12,16.183847
33.12,16.803293
34.56,19.52802
34.56,23.075596
33.12,17.04951
34.56,22.277748
33.12,18.984396
33.12,18.392048
33.12,19.141258
34.56,22.354881
36.0,24.367767
37.44,27.660742
33.12,17.307474
33.12,19.384722
33.12,17.289547
33.12,16.75395
34.56,19.14772
33.12,19.086802
33.12,17.490007
33.12,17.998623
33.12,16.903994
33.12,19.645807
33.12,18.733492
34.56,20.789188
34.56,18.62293
31.68,15.697058
33.12,17.352737
34.56,20.833456
34.56,20.434805
33.12,19.000935
33.12,16.730211
34.56,18.91583
33.12,14.710127
34.56,20.068502
33.12,16.745474
33.12,17.242777
33.12,19.321138
33.12,14.098866
33.12,16.704931
33.12,17.102423
33.12,19.416994
34.56,20.056293
34.56,20.352701
33.12,19.546108
33.12,8.027439
33.12,6.1759458
34.56,9.573322
33.12,7.7845564
36.0,15.330357
36.0,14.703973
37.44,20.337416
33.12,5.850314
33.12,7.3507614
33.12,6.5522723
34.56,20.885818
33.12,17.868816
33.12,5.251267
33.12,6.9074817
34.56,10.6344
34.56,9.746055
33.12,6.09213
34.56,9.9738655
34.56,10.530971
34.56,12.382832
33.12,6.269925
34.56,10.350081
33.12,6.8299613
33.12,4.2917304
34.56,10.368923
33.12,8.666561
33.12,7.10052
34.56,12.871005
34.56,12.389531
34.56,12.564505
33.12,8.48382
33.12,7.3752775
34.56,10.92775
34.56,9.971067
33.12,6.331534
33.12,8.765154
34.56,10.47715
33.12,7.0273933
33.12,7.6399455
33.12,7.119841
33.12,3.9504118
33.12,8.06926
34.56,9.04034
36.0,15.511662
36.0,15.37074
33.12,6.913943
34.56,10.262794
34.56,8.689165
33.12,6.209733
34.56,8.768693
33.12,7.064003
34.56,11.011373
33.12,5.4716372
34.56,9.56192
33.12,8.047756
33.12,5.9013724
33.12,3.8193505
33.12,7.3035903
33.12,8.297025
33.12,6.4345374
33.12,5.195302
33.12,4.5120025
33.12,6.152328
33.12,6.65284
33.12,5.3453336
33.12,5.72602
33.12,7.6537027
33.12,10.065353
33.12,8.064296
33.12,9.464654
33.12,9.902694
33.12,9.576848
34.56,11.758125
34.56,12.353614
34.56,12.450946
33.12,10.427623
33.12,8.782932
33.12,8.1819725
34.56,14.103314
33.12,8.072116
34.56,10.664783
37.44,17.949059
37.44,17.059523
34.56,11.261706
34.56,9.361582
30.24,1.059367
36.0,17.80031
36.0,14.890152
33.12,9.126387
34.56,9.2933235
33.12,7.887255
33.12,8.984321
34.56,10.82056
34.56,9.716892
33.12,6.9399447
34.56,12.782259
33.12,7.414645
33.12,6.9391212
34.56,12.610189
34.56,12.513873
33.12,6.1050363
33.12,2.4194534
34.56,7.462131
34.56,7.923223
34.56,12.73908
34.56,11.358062
34.56,12.697765
33.12,8.183055
33.12,4.9388237
34.56,12.70314
34.56,11.632271
33.12,5.7340016
34.56,14.881292
34.56,12.633282
33.12,6.2553144
34.56,11.603258
34.56,12.03262
34.56,10.679475
37.44,17.31982
37.44,17.203745
34.56,12.534912
34.56,10.3956785
33.12,7.7341375
33.12,9.108258
33.12,6.6304097
34.56,11.38771
34.56,11.155081
33.12,4.4781694
34.56,10.021588
34.56,12.05845
34.56,12.779385
34.56,12.542087
33.12,8.776234
34.56,10.166499
34.56,10.274444
33.12,5.880796
