FOC_pred,FOC_act,PERC,stw,draft,trim,sensor_wind_speed,sensor_wind_dir,comb_waves_height,comb_waves_dir 
1.77,5.47,67.656815,7.132000000000001,4.393,-1.716,8.285999999999998,3.368,0.51,175.86
33.23,31.54,5.384063,13.207999999999998,11.581999999999999,0.43099999999999994,7.501,43.872,0.89,277.84000000000003
30.01,27.07,10.868554,12.847999999999999,4.907,-1.176,4.938000000000001,311.45,1.18,229.28000000000003
29.69,27.94,6.295779,11.532,11.508000000000001,0.48900000000000005,14.948999999999998,59.909000000000006,1.468,30.118000000000002
5.11,5.76,11.246304,7.289,4.994000000000001,-1.004,5.6,34.876999999999995,0.78,190.47
29.36,28.08,4.548775,11.462,11.507000000000001,0.48699999999999993,14.591,60.399,1.58,33.03
41.39,40.03,3.4043543,13.831,11.533,0.272,19.135,44.473,1.56,300.15999999999997
34.03,32.83,3.6632805,11.832,11.496,0.016,22.285999999999994,28.493000000000002,1.7100000000000002,307.45000000000005
21.8,20.02,8.89024,11.861999999999998,4.307,-2.247,5.151,331.407,0.9099999999999999,101.74
31.67,28.22,12.208146,11.556999999999999,11.511000000000001,0.5049999999999999,15.788,59.263,1.27,344.17999999999995
40.48,41.62,2.733903,13.800999999999998,11.535,0.256,19.567,33.177,1.52,328.05
29.3,28.08,4.331964,11.459999999999999,11.491000000000001,0.5050000000000001,15.137,60.035000000000004,1.2200000000000002,24.85
21.03,20.74,1.4247534,10.883,4.864,-1.846,11.391,323.47,1.3700000000000003,47.449999999999996
36.34,29.09,24.932623,11.458,11.429000000000002,0.45500000000000007,12.27,137.80300000000003,1.1809999999999998,321.16100000000006
19.3,18.14,6.3971243,11.147,4.335000000000001,-2.1580000000000004,5.787,17.220999999999997,1.19,164.65
32.02,28.8,11.163606,11.762,11.515,0.42300000000000004,11.138,56.45799999999999,1.9,229.744
15.03,13.97,7.624315,10.245000000000001,4.344,-2.0180000000000002,5.476000000000001,54.173,0.269,171.831
33.33,32.83,1.5154568,11.901,11.515,0.04,20.395000000000003,18.29,2.8,356.25000000000006
30.24,39.74,23.917809,14.984,4.8740000000000006,-1.452,4.162000000000001,19.501,0.7,177.26999999999998
39.57,39.17,1.026875,13.709,11.549000000000001,0.28200000000000003,19.729000000000003,28.608000000000004,1.24,337.544
34.64,32.26,7.391473,12.455000000000002,11.482,-0.006,15.039999999999997,38.230999999999995,2.38,316.63499999999993
3.72,5.76,35.37342,7.323,4.999,-0.993,7.693,31.972999999999995,0.59,308.77
26.83,27.5,2.4392064,11.451,11.445,0.39899999999999997,5.659000000000001,91.99000000000001,1.23,14.069999999999999
29.27,31.25,6.3382597,13.940999999999999,4.866999999999999,-1.25,7.931000000000002,329.174,1.1599999999999997,215.475
32.1,35.57,9.753143,10.908,11.453999999999999,-0.029000000000000005,23.276000000000003,33.211000000000006,2.95,352.84000000000003
15.89,13.97,13.726075,10.584999999999999,4.340999999999999,-2.053,4.604,350.077,0.29,210.76
37.27,39.74,6.2306914,14.616999999999999,4.851000000000001,-1.399,6.758,309.614,1.5299999999999998,178.42
16.79,13.82,21.42967,10.774,4.368,-2.062,4.707000000000001,114.436,0.33999999999999997,174.82
38.25,38.59,0.8768209,15.025,4.798,-1.54,7.114999999999999,335.446,1.464,120.46400000000001
20.85,19.87,4.8969774,10.774000000000001,4.815,-1.8400000000000003,11.825,330.29799999999994,1.32,57.370000000000005
30.58,27.5,11.19991,11.768,11.509,0.518,8.307999999999998,68.91100000000002,1.9240000000000002,278.25
32.75,31.39,4.336563,11.961000000000002,11.433000000000002,0.425,16.095999999999997,51.352,1.3000000000000003,358.4800000000001
37.29,39.89,6.5108447,15.108,4.798,-1.5370000000000001,6.761,19.673000000000002,1.9400000000000002,125.69000000000001
27.69,22.61,22.496092,10.404,11.465,0.551,10.440000000000001,87.946,1.9600000000000002,289.66
23.63,23.33,1.3057996,11.403,4.816000000000001,-1.825,13.065999999999999,328.23199999999997,1.32,39.42
3.08,5.9,47.857918,7.268000000000001,5.008999999999999,-1.016,9.061,19.028,0.588,282.764
36.43,36.29,0.39765868,12.985,11.53,-0.014000000000000002,16.160999999999998,251.71999999999997,0.6500000000000001,104.38
22.21,23.33,4.794691,10.356,11.447000000000001,0.5479999999999999,3.101,142.226,2.0300000000000002,200.55
24.44,26.06,6.21207,12.706,4.317,-2.3809999999999993,6.016,303.987,0.8699999999999999,96.99000000000001
20.94,19.3,8.52474,9.971,11.52,0.537,8.6,76.626,0.79,34.56999999999999
2.77,4.9,43.34046,7.151999999999999,4.409000000000001,-1.739,3.8919999999999995,349.148,0.252,143.244
32.48,34.99,7.1833544,11.008,11.45,-0.045000000000000005,23.363,32.38,2.95,351.83
15.93,13.39,18.953764,10.527999999999999,4.387,-2.0739999999999994,6.0409999999999995,4.127000000000001,1.0500000000000003,177.78000000000003
27.44,27.5,0.24434784,11.84,11.47,0.379,4.587,148.708,0.53,182.41
26.34,27.79,5.2179356,11.814,11.402000000000001,0.507,6.312,213.86700000000002,0.5700000000000001,191.4
33.7,39.74,15.216028,14.39,4.826,-1.347,3.8,156.61499999999998,1.09,139.75
39.11,39.46,0.8809692,14.636,4.8260000000000005,-1.366,8.928999999999998,303.793,2.1700000000000004,199.85
18.94,17.86,6.0433125,10.398,4.861,-1.7870000000000001,11.937999999999999,313.85600000000005,1.18,75.44000000000001
31.19,33.55,7.049334,11.536000000000001,11.525,-0.004,20.414,43.270999999999994,0.8560000000000001,162.706
24.5,17.71,38.315277,11.819,4.771000000000001,-1.369,12.1,216.089,1.8060000000000003,160.21800000000002
27.98,28.51,1.8824567,11.435000000000002,11.430000000000001,0.453,10.599,125.83400000000002,1.0399999999999998,11.469999999999999
15.66,14.11,10.944298,10.69,4.336,-2.0469999999999997,7.1,26.625999999999998,0.48200000000000004,180.54199999999997
30.29,31.39,3.5121598,14.057999999999998,4.854,-1.258,7.369999999999999,349.172,1.16,201.7
39.66,40.75,2.6786754,13.435999999999998,11.521,0.319,20.314,37.547000000000004,1.57,334.4
33.01,32.11,2.7860644,12.342000000000002,11.398,0.393,14.818000000000001,48.664,0.63,349.33000000000004
29.49,27.79,6.1147914,11.49,11.498,0.509,14.688999999999998,57.84599999999999,1.59,36.26
34.18,33.26,2.7422152,12.665,11.400000000000002,0.374,15.898,41.381,0.67,354.44
38.98,39.74,1.9331869,14.615,4.811999999999999,-1.35,8.866999999999999,302.22499999999997,2.1700000000000004,203.3
21.23,20.02,6.05283,10.895999999999997,4.871,-1.8370000000000002,11.909,322.30999999999995,1.3700000000000003,47.53
29.47,26.35,11.833777,11.117,10.121000000000002,0.15699999999999997,14.681999999999999,71.77000000000001,1.2020000000000002,302.742
31.59,28.08,12.507948,11.852,11.487,0.5039999999999999,9.756,64.954,2.46,268.48999999999995
19.01,18.0,5.636639,11.074,4.319999999999999,-2.1990000000000003,6.375,322.438,0.9,102.52000000000001
40.66,40.61,0.121012926,13.841999999999999,11.546,0.29300000000000004,21.961000000000002,22.500999999999998,1.41,322.56000000000006
39.69,39.31,0.95345116,13.734,11.549,0.28300000000000003,19.736,28.816000000000003,1.24,337.78000000000003
29.93,36.58,18.182348,10.648,11.45,0.014999999999999996,23.862,37.166000000000004,3.7019999999999995,144.93
33.82,30.82,9.751178,13.866999999999999,4.794000000000001,-1.468,10.623999999999999,147.79000000000002,2.661,150.557
33.35,28.66,16.37509,11.273,11.446,0.45000000000000007,9.987,121.36399999999999,1.33,342.98999999999995
38.48,39.46,2.4764593,14.032,11.494,0.385,13.822,31.141999999999996,1.52,329.4
33.42,34.56,3.3016005,14.164000000000001,4.857,-1.322,7.118,196.62199999999999,0.9279999999999999,203.438
22.17,22.9,3.160954,11.116999999999999,4.816,-1.855,12.145,327.505,1.2,27.839999999999996
27.26,36.72,25.750223,10.237,11.394,-0.11100000000000002,21.992,32.951,3.6099999999999994,4.765000000000001
21.81,21.46,1.6367942,11.528000000000002,4.290999999999999,-2.254,10.22,312.889,1.08,98.64000000000001
40.15,36.86,8.911805,14.841999999999999,4.723999999999999,-1.372,14.352,23.805,4.36,221.3
29.23,28.37,3.043797,11.438,11.483,0.506,15.165000000000001,54.815,1.35,19.509999999999998
35.06,34.27,2.288518,14.614,4.817,-1.4060000000000001,10.164000000000001,30.847,2.338,240.92600000000002
30.96,36.14,14.33607,14.695000000000002,4.839,-1.3779999999999997,5.772,327.39000000000004,1.01,203.57
38.81,39.89,2.6956027,14.539000000000001,4.797,-1.3009999999999997,8.623999999999999,306.189,2.1700000000000004,204.21
30.41,28.22,7.734648,11.937999999999999,11.51,0.525,8.664000000000001,63.261,1.23,294.5
25.07,27.36,8.353176,11.451,11.443,0.40700000000000003,1.719,51.163,1.42,8.74
32.33,34.13,5.262199,11.436000000000002,11.529,0.004000000000000001,20.891,42.319,0.63,314.95
15.04,16.56,9.155319,9.359,7.461999999999999,0.02299999999999993,10.545,32.086,0.49800000000000005,175.76
7.53,5.47,37.588448,7.314,5.012,-1.0139999999999998,6.516,16.041999999999998,1.2100000000000002,215.93
37.62,42.05,10.53391,13.15,11.542999999999997,0.281,20.742,28.862000000000002,0.36,102.18
32.61,34.42,5.2370505,14.165000000000001,4.837000000000001,-1.343,2.8,232.41299999999995,1.16,182.28
33.6,32.83,2.3366995,14.238,4.742,-1.315,15.576999999999998,6.019,3.7590000000000003,195.842
38.44,38.3,0.35914165,14.947,4.793,-1.502,9.542,350.214,1.6299999999999997,137.95
37.66,35.14,7.1854315,14.359,4.85,-1.315,9.373000000000001,308.563,1.25,228.14999999999995
27.25,27.65,1.4517595,11.606,11.422,0.392,6.853,54.061,1.2799999999999998,9.360000000000001
33.03,30.67,7.6942286,13.891,4.8149999999999995,-1.311,12.107,6.572000000000001,2.34,184.5
19.01,19.73,3.6445365,10.837,4.806,-1.8329999999999997,6.8790000000000004,318.27899999999994,1.18,73.51999999999998
4.08,5.9,30.929222,7.214,4.397,-1.7239999999999998,6.168,43.626999999999995,0.45200000000000007,174.64000000000001
32.59,32.11,1.5035458,12.081,11.515,0.0029999999999999996,18.755000000000003,20.303,1.3799999999999997,307.90999999999997
8.59,8.93,3.831393,7.9159999999999995,6.284000000000001,-0.6739999999999999,6.583,57.914,0.776,207.606
41.25,41.47,0.5348321,13.797,11.528,0.292,19.02,43.585,1.8,319.73999999999995
25.29,18.58,36.165142,11.828,4.827999999999999,-1.335,10.690000000000001,148.29900000000004,1.98,165.67
3.87,5.18,25.26581,7.205,4.411999999999999,-1.737,5.317,44.35000000000001,0.45,173.68
28.71,36.14,20.558067,10.529,11.469000000000001,-0.005000000000000003,22.419999999999998,42.42700000000001,3.54,4.840000000000001
30.94,27.79,11.335026,11.983999999999998,11.51,0.51,7.731,65.638,1.9600000000000002,277.76000000000005
19.62,18.58,5.617612,10.508999999999999,4.848,-1.7920000000000003,12.228,321.754,1.1219999999999999,70.474
22.85,21.89,4.376201,10.601,10.748000000000001,0.23199999999999998,1.482,131.39600000000002,2.171,175.50000000000003
11.79,5.33,121.22199,7.305,5.01,-1.002,8.011,19.225,0.7689999999999999,240.283
18.04,15.84,13.910712,10.979,4.357000000000001,-2.1359999999999997,2.012,130.369,1.8,159.29000000000002
22.37,21.17,5.6807957,11.758,4.300999999999999,-2.2569999999999997,9.355,315.08799999999997,0.9700000000000001,101.04
17.86,14.54,22.819603,10.597999999999999,4.338000000000001,-2.049,8.598,23.131999999999998,0.62,168.86999999999998
21.24,21.02,1.0387356,11.831999999999999,4.313000000000001,-2.2660000000000005,5.468999999999999,311.056,0.9200000000000002,103.53
28.48,31.25,8.854382,13.809999999999999,4.866,-1.2739999999999998,7.029999999999999,320.376,1.377,197.243
17.85,14.69,21.546366,10.549999999999999,4.905,-2.258,6.5569999999999995,27.659000000000002,1.0,134.14000000000001
21.67,20.45,5.991368,11.891,4.307,-2.25,5.154999999999999,322.637,0.9099999999999999,101.72
15.8,15.7,0.6769654,8.501,4.938,-1.306,22.062,338.53700000000003,0.5600000000000002,22.35
24.67,22.9,7.739474,10.466,11.462,0.5630000000000001,11.533000000000001,112.69300000000001,0.8299999999999998,207.69
37.99,40.03,5.112325,13.894,11.512,0.385,15.995000000000001,20.266,1.52,325.51
32.92,36.43,9.639357,14.281,4.877,-1.3800000000000003,5.581,204.9,1.27,154.05
16.08,14.54,10.56132,10.554,4.258000000000001,-1.9170000000000003,3.404,125.79400000000001,0.755,169.96499999999997
39.4,39.89,1.2230213,13.786000000000001,11.536999999999997,0.28600000000000003,19.301,23.789,1.3700000000000003,292.02
40.34,40.9,1.3568126,13.732999999999999,11.551,0.269,17.758,44.731,1.4700000000000002,353.57
14.87,14.11,5.4036474,10.498000000000001,4.340000000000001,-2.039,5.471,37.839,0.4600000000000001,197.534
33.01,32.83,0.54147273,12.653,11.456999999999999,0.40099999999999997,10.120000000000001,96.94899999999998,1.404,176.872
25.97,27.36,5.087643,11.414,11.424000000000001,0.392,4.47,49.955,1.4600000000000002,129.45
35.12,36.43,3.614225,14.597,4.718,-1.3960000000000001,16.362,44.432,4.082,193.572
21.46,21.17,1.3790613,10.637999999999998,8.805000000000001,-0.4029999999999999,8.911,216.38600000000002,0.924,192.56
15.36,14.83,3.5516202,9.502,4.907,-1.684,10.463999999999999,322.246,1.0299999999999998,54.48
15.69,13.82,13.505384,10.778,4.339,-2.0450000000000004,5.412000000000001,32.474000000000004,0.355,184.94
31.46,28.51,10.336188,11.64,11.508,0.5,14.883000000000001,57.533,1.27,345.51000000000005
33.58,32.26,4.1193075,12.417000000000002,11.387,0.47400000000000003,16.872999999999998,39.155,1.09,342.02
21.6,20.45,5.6280313,12.017,4.3420000000000005,-2.255,5.657,77.033,0.9099999999999999,151.15
40.36,39.6,1.9301213,13.896,11.533,0.28200000000000003,20.403000000000002,23.543,1.51,313.62
21.35,18.86,13.171291,10.011,11.517999999999999,0.538,9.386,78.208,0.79,26.419
33.81,31.82,6.244691,11.98,11.407000000000002,0.44600000000000006,17.011000000000003,58.51899999999999,1.34,344.52
24.28,22.61,7.3772326,10.824000000000002,11.439000000000002,0.5370000000000001,5.0649999999999995,309.17,1.5830000000000002,39.83
31.96,35.14,9.030527,11.419999999999998,11.473999999999998,0.028000000000000004,22.211000000000002,32.012,2.874,4.119
4.51,5.04,10.528641,7.275,4.411,-1.7289999999999999,7.198,28.71,0.5790000000000001,192.181
32.34,34.85,7.2096663,14.294,4.827999999999999,-1.3539999999999999,2.0480000000000005,210.2,1.3900000000000001,163.19
32.1,30.1,6.653856,12.054,11.41,0.4050000000000001,15.303999999999998,47.599000000000004,0.772,347.62600000000003
17.03,15.98,6.54888,10.816999999999998,4.380000000000001,-2.146,4.867999999999999,9.219,0.85,159.34
23.95,23.33,2.6857414,10.352,11.464000000000002,0.5740000000000001,10.61,136.863,1.1400000000000001,257.38
15.27,14.54,5.0238585,10.555000000000001,4.338000000000001,-2.045,3.7670000000000003,69.644,0.7699999999999999,173.70999999999998
30.28,27.65,9.535681,11.892000000000001,11.508,0.509,8.071000000000002,66.71900000000001,1.23,294.65
26.62,27.5,3.2282834,11.487,11.424000000000001,0.386,3.557,89.604,1.4600000000000002,160.33
26.94,26.78,0.5950637,11.819999999999999,11.401,0.508,6.042,249.496,0.5700000000000001,191.25
16.99,16.27,4.391403,8.862,4.949,-1.254,21.695999999999998,337.898,0.5780000000000001,50.291999999999994
35.12,33.84,3.789683,12.767,11.45,0.363,15.904000000000002,44.084,0.9879999999999999,338.35600000000005
25.71,27.65,7.022386,11.902,11.410999999999998,0.508,6.427000000000001,348.02900000000005,0.9039999999999999,179.772
3.72,5.33,30.221445,7.264000000000001,4.4190000000000005,-1.741,3.214,331.6940000000001,0.42000000000000004,175.71999999999997
28.57,29.95,4.625817,11.104000000000001,9.339000000000002,-0.635,18.533,25.595000000000002,2.7039999999999997,299.216
29.25,28.37,3.112835,11.407,11.486,0.517,15.983,147.395,1.7,114.02000000000001
35.13,32.26,8.911876,12.12,11.485,0.008,22.351000000000003,27.799,1.7100000000000002,307.2
38.02,40.75,6.707388,13.869,11.5,0.379,13.73,32.957,1.6040000000000003,340.34599999999995
28.23,35.86,21.26164,10.506,11.424,-0.06,21.173000000000002,29.213,3.496,99.084
30.87,31.68,2.54973,13.787,4.841000000000001,-1.2850000000000001,1.794,176.077,1.3900000000000001,159.63000000000002
11.68,14.26,18.040855,9.27,4.391,-1.8979999999999997,7.456999999999999,77.574,1.0500000000000003,180.20999999999998
27.57,29.38,6.144356,11.994000000000002,8.871,-0.354,12.248,34.084999999999994,0.534,276.604
35.73,38.59,7.4205413,14.861999999999998,4.819,-1.392,5.456,212.186,1.16,98.59
35.75,34.99,2.1755178,14.330000000000002,4.86,-1.3359999999999999,5.744000000000001,307.024,1.25,215.32
38.65,38.02,1.6581632,14.978,4.804,-1.5380000000000003,8.257000000000001,332.63700000000006,1.59,127.00999999999999
32.95,34.7,5.046406,14.203999999999999,4.836,-1.351,2.788,237.60099999999997,1.183,182.095
18.73,17.86,4.8743243,10.392,4.863999999999999,-1.768,11.482,311.754,1.18,74.42
20.49,20.3,0.90723056,11.062000000000001,4.824999999999999,-1.828,7.581,327.303,1.3090000000000002,55.580999999999996
25.88,26.64,2.8390284,12.803,4.305000000000001,-2.486,9.303999999999998,300.50699999999995,1.06,85.59
32.61,35.14,7.2015433,11.469000000000001,11.505,0.06899999999999999,23.134000000000004,32.041000000000004,2.9999999999999996,38.785999999999994
26.96,25.63,5.1917357,11.791,8.580000000000002,-0.593,13.225999999999999,29.968,0.65,280.198
26.07,27.79,6.2064185,11.613000000000001,11.437999999999999,0.382,3.81,80.561,0.53,221.67
33.97,33.41,1.6964144,11.848,11.49,0.078,19.259999999999998,39.157,2.2800000000000002,323.26000000000005
33.05,31.97,3.3914924,11.929,11.44,0.42400000000000004,17.359,52.205,1.012,358.582
40.55,40.18,0.92990845,13.745,11.531,0.311,19.225,39.087999999999994,1.5639999999999998,332.01800000000003
39.25,40.46,3.0088537,13.738999999999999,11.56,0.29499999999999993,20.731,20.364000000000004,1.02,351.52000000000004
23.27,22.03,5.61687,11.48,4.822,-1.889,11.23,335.369,1.2100000000000002,79.55999999999999
29.78,34.42,13.4632225,10.857000000000001,11.462,0.10600000000000001,20.648000000000003,104.244,2.868,85.873
30.0,23.33,28.614262,10.373999999999999,11.465,0.583,12.190000000000001,109.46099999999998,1.8,277.62
34.39,31.68,8.542899,14.232,4.843,-1.395,11.901,4.165000000000001,2.84,151.18
21.55,18.29,17.840916,10.082999999999998,11.517999999999999,0.5370000000000001,9.091,78.01299999999999,0.7510000000000001,34.791
34.68,32.26,7.5043664,12.161999999999999,11.471,0.0,18.011,38.132,2.2800000000000002,319.3
3.39,5.47,38.06481,7.212000000000001,4.9559999999999995,-0.9629999999999999,2.752,86.511,0.7300000000000001,176.85
18.89,17.71,6.655378,11.213999999999999,4.334999999999999,-2.162,5.5329999999999995,117.923,0.99,208.57000000000002
