FOC,PERC
31.68,17.577011
30.24,12.071846
30.24,13.054824
31.68,18.997807
30.24,14.975658
30.24,15.402736
31.68,17.428415
30.24,8.369438
30.24,11.866238
30.24,10.680439
30.24,12.895614
28.8,9.858257
30.24,10.332109
30.24,15.376869
30.24,9.440222
30.24,12.203739
30.24,10.515199
30.24,12.288977
33.12,18.751892
31.68,16.501703
28.8,8.288317
30.24,11.421505
30.24,9.976934
30.24,10.803037
30.24,8.6287155
30.24,12.806888
30.24,16.709528
30.24,10.117336
30.24,11.570637
30.24,11.243524
30.24,15.1225
28.8,8.688383
30.24,10.578538
30.24,10.171555
30.24,10.67552
30.24,11.855578
30.24,14.454833
30.24,11.164241
30.24,11.29947
30.24,11.111983
28.8,7.235103
30.24,12.01974
30.24,9.508203
28.8,7.546491
30.24,11.639539
30.24,12.601967
30.24,13.718195
30.24,8.399076
30.24,13.633348
28.8,6.3879356
30.24,8.620074
30.24,38.39564
30.24,11.111057
28.8,9.253045
28.8,9.026965
31.68,16.190369
28.8,1.6110342
28.8,6.0898995
34.56,22.17823
30.24,11.348232
28.8,8.333756
30.24,12.161423
30.24,15.7650385
30.24,11.7930975
28.8,4.951464
30.24,13.995051
30.24,12.068086
30.24,12.929281
30.24,12.797382
28.8,3.626095
30.24,11.193406
31.68,14.73646
30.24,10.054042
30.24,12.121926
30.24,11.502637
28.8,8.158088
30.24,8.08702
28.8,8.231044
30.24,10.172331
28.8,3.9368603
30.24,14.437739
28.8,4.726304
31.68,16.084698
28.8,7.854422
28.8,4.5939684
28.8,4.9400067
30.24,12.768041
30.24,12.981242
28.8,7.643263
28.8,7.055872
30.24,10.233929
30.24,11.609634
30.24,9.384705
28.8,7.748617
31.68,14.516945
31.68,15.093631
33.12,17.50824
30.24,12.534857
30.24,11.528844
28.8,3.48913
30.24,10.6399145
30.24,5.300367
28.8,3.956848
30.24,7.450467
30.24,7.7745333
30.24,8.544285
30.24,10.846058
28.8,1.1860728
30.24,13.02851
30.24,9.796417
30.24,9.310713
28.8,6.340742
28.8,3.7952065
30.24,12.447676
30.24,9.939456
28.8,5.9851346
30.24,11.69821
30.24,12.647594
28.8,6.1926446
28.8,4.591968
28.8,6.5527363
30.24,11.739851
28.8,6.1119003
28.8,4.7915244
28.8,8.410766
30.24,8.467625
30.24,10.526111
30.24,13.4220705
28.8,6.680078
30.24,9.839667
28.8,6.3532724
31.68,16.146765
30.24,11.071005
28.8,5.4498515
30.24,11.098877
28.8,6.6381164
28.8,3.991657
30.24,10.905903
30.24,11.87667
28.8,7.3952146
30.24,7.13537
28.8,6.9369607
30.24,10.021887
28.8,3.5503573
28.8,4.8541894
30.24,10.993714
28.8,8.176592
28.8,6.695853
30.24,10.686532
28.8,7.609765
31.68,16.735123
27.36,3.2113657
30.24,10.17141
30.24,10.790932
28.8,5.9410734
30.24,9.902393
30.24,9.716787
28.8,8.495026
31.68,13.930207
33.12,19.382486
28.8,5.357663
28.8,4.253348
30.24,10.78822
30.24,8.846345
28.8,7.0708795
28.8,6.109741
30.24,10.124874
30.24,10.717615
28.8,5.6607594
28.8,8.816905
30.24,7.807521
28.8,9.122173
30.24,11.075665
30.24,10.212483
30.24,11.402482
28.8,3.4525924
30.24,9.195571
30.24,10.289061
28.8,5.102237
28.8,6.397327
28.8,3.8852692
30.24,8.638404
28.8,5.736424
30.24,8.879055
28.8,6.9709883
28.8,5.8297386
30.24,9.897399
28.8,6.1436033
28.8,7.5946517
28.8,4.106734
30.24,10.000493
28.8,6.5936646
27.36,2.0310962
28.8,4.479196
28.8,7.0953703
31.68,12.691508
31.68,15.656093
30.24,10.2092285
28.8,6.001274
28.8,6.878323
30.24,7.9548993
30.24,9.9587
30.24,10.688059
28.8,6.0138836
27.36,2.582812
31.68,15.981841
30.24,11.358217
30.24,8.919183
28.8,7.31202
30.24,13.977763
30.24,12.7693205
30.24,12.2011595
30.24,14.131296
28.8,7.1908636
28.8,5.9728756
30.24,10.150999
30.24,11.408303
30.24,12.493568
28.8,6.3206754
28.8,3.5146344
30.24,10.773764
28.8,7.4306593
27.36,3.7297587
28.8,1.7748343
30.24,7.6901913
28.8,6.1815715
27.36,1.8847406
31.68,12.3609915
31.68,16.06131
28.8,10.216932
28.8,6.076972
28.8,8.412759
30.24,14.706762
31.68,14.966077
30.24,11.27098
31.68,17.46563
30.24,13.524824
28.8,8.814667
28.8,3.2792687
30.24,10.013334
30.24,9.638764
30.24,9.894441
28.8,5.0262876
28.8,4.59224
28.8,6.383611
28.8,6.5995984
28.8,3.119323
28.8,4.0150485
28.8,5.758988
28.8,4.85811
30.24,7.2419076
28.8,6.9994264
28.8,5.0396857
30.24,11.177889
28.8,6.725861
28.8,7.208321
28.8,6.497105
31.68,16.135181
30.24,12.521498
28.8,36.599846
30.24,10.612137
30.24,13.0186825
28.8,7.427679
30.24,12.804156
30.24,13.231437
30.24,17.135807
27.36,2.0072334
28.8,6.2516665
31.68,16.794085
28.8,5.820129
27.36,0.391118
30.24,10.76499
33.12,19.729462
31.68,15.6293
27.36,1.2230943
28.8,8.443807
30.24,12.857781
28.8,7.266091
28.8,5.6266785
30.24,10.883058
30.24,13.057573
28.8,6.718914
30.24,12.045027
28.8,4.93502
30.24,11.935625
28.8,7.2490907
27.36,1.1307315
30.24,11.59041
30.24,9.465754
27.36,1.1899596
28.8,8.745365
30.24,12.138079
30.24,13.169511
28.8,8.082317
28.8,7.944147
30.24,10.8228855
30.24,11.267044
28.8,5.0770445
30.24,11.300674
28.8,6.5556235
28.8,6.9589615
30.24,12.759185
28.8,9.248443
28.8,7.221288
28.8,4.1878424
30.24,12.124997
30.24,10.670582
28.8,4.878309
28.8,35.2724
31.68,17.183382
33.12,17.933004
31.68,15.5184355
28.8,9.596216
28.8,5.492118
28.8,5.3862734
28.8,4.7874584
28.8,4.1337414
28.8,4.4431686
30.24,9.959337
28.8,6.5856442
28.8,7.3420606
30.24,11.213463
30.24,9.209094
28.8,6.5632796
28.8,6.0378847
30.24,11.194988
28.8,6.5349145
30.24,11.95058
30.24,9.2111
28.8,4.339165
30.24,8.214227
28.8,5.7127876
28.8,7.3868103
30.24,12.428578
30.24,10.329082
28.8,4.5695567
28.8,7.687317
30.24,8.852426
28.8,7.2254343
28.8,4.456812
28.8,5.602221
30.24,11.105279
28.8,4.583319
30.24,7.348401
30.24,9.706241
28.8,5.636295
28.8,6.4914494
28.8,9.827905
33.12,21.783373
33.12,18.318172
30.24,11.432972
28.8,38.76649
28.8,5.2482553
28.8,4.8201747
28.8,11.474967
30.24,9.431972
27.36,0.30528036
30.24,11.156986
30.24,11.955576
30.24,12.60758
28.8,9.6589
30.24,12.089834
28.8,5.1742926
28.8,7.157114
30.24,7.381647
28.8,5.3468285
28.8,6.1904526
30.24,11.644194
27.36,2.0520658
30.24,38.98476
30.24,12.754239
28.8,8.70761
28.8,8.231766
30.24,10.693199
28.8,10.433185
30.24,13.701254
28.8,6.9717965
28.8,9.770803
30.24,13.5340395
30.24,10.755113
30.24,11.833704
28.8,37.641506
30.24,10.760083
31.68,16.962326
30.24,13.58424
28.8,6.3697367
30.24,10.519009
33.12,19.57397
28.8,7.1816845
30.24,11.101835
30.24,12.100242
30.24,11.479652
28.8,4.4378576
28.8,5.0120754
30.24,10.760909
28.8,8.548856
27.36,1.7940928
28.8,4.8018565
28.8,6.459316
30.24,9.489571
28.8,6.750862
28.8,7.6517463
28.8,7.8471637
28.8,3.9319065
27.36,2.7015402
30.24,10.487258
28.8,5.3178606
28.8,6.155425
30.24,14.868495
30.24,13.757213
28.8,7.5269275
28.8,7.4716015
30.24,12.091625
31.68,18.091635
28.8,10.352361
28.8,9.379665
30.24,13.595978
30.24,13.746086
30.24,13.099114
30.24,11.869531
27.36,0.20466352
27.36,2.9736931
31.68,15.806827
31.68,19.078363
30.24,12.177482
31.68,15.544313
28.8,3.6789048
30.24,10.889939
28.8,9.49863
28.8,8.526226
30.24,12.146096
30.24,8.631201
28.8,9.712451
28.8,5.1510334
30.24,11.502138
27.36,0.8611163
27.36,2.5606365
28.8,5.4355464
30.24,13.2263975
28.8,10.063927
28.8,6.474601
28.8,7.8702636
31.68,14.921064
28.8,7.001599
31.68,15.601359
28.8,6.771803
28.8,8.954671
28.8,6.8502955
30.24,13.780159
28.8,8.54536
30.24,13.670664
27.36,2.2192585
28.8,6.457554
28.8,5.924669
30.24,11.716418
27.36,4.8804836
30.24,8.026878
30.24,10.862747
27.36,0.48817247
30.24,13.2604065
30.24,13.87313
30.24,10.375788
30.24,10.182599
31.68,13.012054
28.8,4.145848
28.8,4.521145
30.24,11.596345
30.24,11.5111265
27.36,4.0498605
30.24,16.345695
30.24,14.135188
28.8,8.739114
28.8,8.42566
31.68,17.913242
30.24,9.868265
27.36,3.919685
30.24,12.361694
30.24,14.958893
28.8,11.666736
30.24,14.775954
30.24,13.127788
31.68,18.749846
30.24,13.1539
30.24,10.909385
28.8,5.98583
30.24,11.886283
28.8,4.743006
28.8,6.245918
31.68,18.35339
30.24,12.403475
28.8,7.0003405
28.8,7.47025
30.24,9.440032
27.36,0.46834612
28.8,5.8018436
30.24,11.951601
27.36,0.18225776
28.8,8.154976
28.8,7.729802
33.12,15.301015
31.68,8.044285
28.8,4.6030617
30.24,10.556349
28.8,3.7623181
30.24,11.725943
28.8,5.0106645
30.24,11.945673
30.24,10.291963
28.8,5.2947803
31.68,16.241177
27.36,3.8955436
31.68,16.414444
28.8,7.8263946
31.68,18.113949
28.8,7.497503
30.24,11.963094
28.8,2.8107367
28.8,7.0133142
28.8,10.683398
28.8,7.5901484
30.24,11.770807
28.8,8.010772
30.24,11.098625
30.24,16.442114
28.8,11.263622
30.24,14.405528
30.24,11.624476
33.12,18.765398
30.24,12.401583
30.24,15.122139
28.8,6.839156
28.8,3.734337
28.8,4.776544
28.8,4.846805
28.8,6.4436
30.24,12.262795
28.8,7.043898
28.8,7.054521
30.24,12.572373
31.68,18.871637
28.8,5.7826376
30.24,11.423082
30.24,12.851979
30.24,12.068036
28.8,5.441229
30.24,15.480417
30.24,13.834693
31.68,17.020384
28.8,10.679178
30.24,11.196635
31.68,15.688159
28.8,7.172273
30.24,10.415845
31.68,15.1069355
28.8,5.571922
28.8,5.012208
28.8,6.80036
28.8,8.11655
30.24,8.7365465
30.24,13.884597
30.24,14.175764
30.24,11.800597
30.24,9.081913
33.12,20.365646
27.36,0.10118149
28.8,11.098438
30.24,11.752529
28.8,3.9558809
28.8,8.368267
30.24,10.2635355
30.24,7.4741764
28.8,6.5158806
27.36,1.4016781
30.24,8.254701
28.8,3.8741431
28.8,6.377167
30.24,13.907176
30.24,10.797631
28.8,6.3818827
30.24,12.666959
28.8,8.449237
28.8,8.157127
31.68,15.856786
31.68,21.68682
27.36,0.97108865
28.8,2.7108724
30.24,13.187506
28.8,10.376811
28.8,2.867414
28.8,6.0639186
30.24,10.386314
27.36,1.89342
30.24,12.408526
31.68,16.270094
27.36,0.71374995
28.8,3.8070347
31.68,16.678656
28.8,4.646772
28.8,4.1125617
30.24,13.006213
30.24,8.011969
31.68,15.254315
31.68,13.927859
28.8,5.186465
30.24,9.462581
28.8,10.00423
30.24,12.38611
30.24,13.881405
28.8,6.898721
28.8,7.875244
30.24,12.093253
30.24,11.459236
30.24,12.336301
30.24,9.426938
28.8,4.5477486
28.8,3.577908
28.8,5.564928
30.24,10.722397
28.8,6.0279903
28.8,8.584909
28.8,5.982942
28.8,4.9596233
28.8,5.796671
30.24,11.633849
28.8,6.894403
27.36,3.7059448
28.8,6.8668127
28.8,4.4150224
30.24,10.329825
28.8,5.9209003
28.8,10.002455
28.8,7.1525707
28.8,4.830162
30.24,12.623154
28.8,5.8710976
28.8,3.570994
28.8,3.238698
30.24,11.479117
28.8,4.4537654
31.68,16.095373
33.12,18.752947
28.8,6.594711
30.24,14.92511
27.36,0.0737773
30.24,8.045737
30.24,8.033603
30.24,12.969006
30.24,11.794517
30.24,11.503047
28.8,5.8632827
28.8,4.3799415
30.24,7.5301795
28.8,4.16655
28.8,1.7162628
30.24,10.314537
28.8,7.203632
30.24,10.593304
28.8,5.299568
30.24,8.964476
30.24,10.071249
28.8,3.718171
30.24,11.350055
30.24,12.571105
28.8,10.202183
28.8,5.940616
30.24,11.296001
28.8,3.8429103
30.24,8.961183
28.8,3.5230849
28.8,4.632864
28.8,3.1909015
28.8,11.325519
30.24,10.293766
28.8,4.57322
28.8,4.876031
28.8,4.100766
31.68,16.841936
33.12,43.280174
31.68,15.885348
30.24,12.229264
28.8,5.814122
27.36,1.5606169
28.8,9.042912
30.24,10.4120865
28.8,7.1686707
28.8,7.4235663
28.8,6.359498
30.24,13.170494
28.8,5.108807
28.8,7.21599
30.24,12.228041
31.68,14.652067
33.12,19.688503
28.8,7.793433
28.8,9.643449
28.8,6.8088307
30.24,16.414862
30.24,9.07418
28.8,6.565518
30.24,11.264943
30.24,14.693011
28.8,4.8792763
28.8,4.245546
28.8,4.8635736
28.8,5.2902102
30.24,11.275692
30.24,6.7517495
28.8,5.778578
28.8,5.799181
30.24,9.311438
28.8,5.782207
30.24,11.253137
30.24,12.205631
28.8,3.8455925
28.8,8.435766
30.24,10.5569105
30.24,15.565428
28.8,8.028336
30.24,14.625952
30.24,8.91676
28.8,8.513822
30.24,14.928844
30.24,8.628791
30.24,10.720882
30.24,11.045239
28.8,7.584466
27.36,3.5790045
30.24,13.861775
28.8,4.777955
31.68,15.357347
31.68,13.059035
28.8,3.3445623
30.24,11.4352045
28.8,4.582697
28.8,5.5013633
30.24,7.457336
28.8,2.8830636
28.8,9.06935
30.24,12.121131
28.8,7.9349084
28.8,7.0972576
30.24,11.681243
30.24,11.192371
28.8,7.496801
28.8,6.3172183
30.24,12.326247
28.8,7.238726
28.8,5.0417447
28.8,10.427502
30.24,10.727859
30.24,12.794481
28.8,5.8845944
30.24,11.754458
28.8,8.828183
30.24,10.162126
28.8,6.2960916
30.24,12.432614
28.8,7.309159
30.24,12.031005
30.24,14.802079
30.24,9.517563
30.24,14.006063
30.24,12.643533
30.24,9.962882
30.24,11.271629
30.24,11.11233
30.24,15.442485
33.12,22.243004
31.68,19.262775
28.8,8.999136
30.24,9.28149
30.24,16.607899
28.8,6.9311724
28.8,8.111219
28.8,10.8080845
28.8,7.6231956
30.24,10.763205
28.8,4.566087
30.24,10.471679
30.24,12.2269945
30.24,8.763213
30.24,8.793306
28.8,35.405876
30.24,12.874295
30.24,10.323355
28.8,6.9043636
30.24,10.421825
30.24,10.279398
28.8,11.545367
30.24,13.450737
28.8,8.097404
30.24,11.82775
30.24,10.335559
30.24,11.781517
30.24,12.207983
30.24,10.626701
30.24,12.5300255
30.24,12.083855
30.24,12.041645
28.8,8.125226
28.8,8.148584
30.24,15.860443
30.24,12.68675
30.24,11.315857
30.24,14.278454
31.68,15.370725
33.12,20.69349
33.12,21.82471
28.8,10.702895
30.24,13.30353
30.24,9.699555
28.8,10.658078
30.24,13.653217
30.24,11.209717
30.24,12.06169
30.24,14.787774
28.8,7.198374
28.8,8.824217
30.24,12.946073
28.8,6.784744
28.8,6.6483884
30.24,14.997532
28.8,11.550957
28.8,9.565585
30.24,12.553993
30.24,11.228248
30.24,14.598338
28.8,11.1540165
28.8,9.308326
30.24,10.863959
30.24,9.450099
28.8,4.831606
30.24,11.802597
30.24,11.254864
28.8,7.7368155
28.8,3.6060016
28.8,12.689452
30.24,13.50348
30.24,15.283015
30.24,10.157269
30.24,13.740232
30.24,0.6684614
30.24,9.453757
31.68,8.009033
34.56,24.230026
30.24,19.110752
30.24,16.708519
30.24,14.594706
30.24,12.795099
30.24,15.758213
31.68,23.9428
30.24,16.043514
30.24,10.848909
30.24,15.167843
30.24,15.929522
30.24,10.931586
30.24,16.9503
30.24,11.425391
30.24,11.6205845
31.68,19.614298
30.24,19.257164
28.8,6.681297
30.24,13.80402
30.24,14.823235
30.24,16.38176
30.24,14.0887785
28.8,8.993573
30.24,12.634047
30.24,14.71539
28.8,8.358545
30.24,15.977735
30.24,13.751082
30.24,12.457264
30.24,16.150808
30.24,13.408263
30.24,13.957283
30.24,16.001564
30.24,16.175085
30.24,18.58022
30.24,25.923172
31.68,18.01406
34.56,29.860302
30.24,26.117676
30.24,0.3955793
30.24,14.84326
30.24,12.353973
28.8,5.134132
31.68,5.250892
28.8,22.303257
30.24,25.276577
30.24,26.71639
30.24,4.7499475
30.24,26.843124
30.24,1.4058938
30.24,29.748667
30.24,25.470818
30.24,25.711103
30.24,26.351856
30.24,27.53324
30.24,26.076778
30.24,24.650614
30.24,22.939867
30.24,23.94769
30.24,2.3559098
31.68,28.691677
30.24,12.062018
31.68,9.624097
34.56,33.232197
28.8,18.44202
30.24,26.569763
30.24,0.17769754
30.24,25.543617
30.24,24.173418
30.24,25.470274
30.24,25.094986
30.24,24.050348
30.24,23.562006
30.24,24.147955
30.24,22.237774
30.24,25.045336
30.24,23.488
31.68,28.168205
30.24,24.111465
30.24,1.057235
30.24,0.7472404
30.24,1.6408054
30.24,16.747232
30.24,9.70807
30.24,14.328369
28.8,1.0210607
30.24,12.519972
28.8,1.97449
30.24,0.44217184
31.68,6.590058
30.24,1.4853919
30.24,25.79171
30.24,18.166164
30.24,12.211213
30.24,1.0860535
28.8,9.034985
28.8,8.342128
28.8,11.089683
34.56,11.708951
30.24,2.659345
30.24,1.7740171
30.24,0.8805151
30.24,11.633041
30.24,2.4946089
30.24,15.339902
30.24,15.608388
30.24,3.3654423
30.24,12.527389
30.24,10.466481
28.8,7.2499514
30.24,12.607569
30.24,10.72516
30.24,12.489243
30.24,12.591049
30.24,10.489806
30.24,9.688441
30.24,15.546942
28.8,4.4310355
31.68,13.722554
30.24,10.510443
28.8,4.6442485
30.24,15.11312
30.24,13.664803
30.24,13.654579
28.8,10.938354
30.24,16.038488
30.24,16.143164
30.24,13.753668
30.24,13.327858
28.8,10.473597
30.24,12.335399
30.24,14.974334
30.24,11.462238
28.8,9.345306
30.24,11.705267
31.68,17.159683
33.12,10.684251
33.12,10.146098
31.68,8.084009
30.24,18.589098
28.8,3.1010642
28.8,3.8685005
30.24,14.444476
30.24,11.384027
30.24,16.78215
30.24,15.785688
28.8,8.416719
30.24,0.26656836
30.24,13.277454
30.24,12.565825
30.24,7.4873776
30.24,14.997923
30.24,14.438711
31.68,17.825823
30.24,17.647156
30.24,10.440596
30.24,2.6049626
30.24,18.982414
30.24,11.660416
30.24,12.326487
30.24,3.353988
30.24,0.2234512
28.8,0.4990101
30.24,2.021121
30.24,1.8495038
30.24,3.219578
30.24,1.0757598
30.24,0.403678
30.24,24.237991
30.24,24.588291
31.68,4.882367
31.68,5.243848
28.8,20.042221
30.24,0.15168594
31.68,4.9922924
33.12,6.8659773
31.68,4.3536377
30.24,11.438087
30.24,9.537683
30.24,9.007536
30.24,11.654752
28.8,2.9119387
30.24,9.716805
30.24,13.475929
28.8,7.7663593
30.24,12.25872
30.24,11.510465
30.24,10.683493
30.24,10.237524
30.24,13.194217
30.24,14.095312
30.24,13.297367
30.24,11.353411
30.24,10.985653
28.8,11.849695
30.24,14.319465
30.24,13.911195
30.24,15.124038
30.24,16.298876
28.8,7.745213
30.24,0.3717879
28.8,8.861899
30.24,18.347666
30.24,11.215254
30.24,13.600127
31.68,27.817682
30.24,12.919796
28.8,9.057774
30.24,14.050645
28.8,4.0340824
30.24,14.651358
30.24,14.109776
33.12,19.890768
33.12,19.464193
30.24,0.084953964
30.24,12.834205
31.68,18.991076
30.24,15.710624
30.24,0.6848227
30.24,1.3722187
28.8,6.0755744
30.24,13.482791
30.24,13.683505
30.24,13.492701
30.24,11.859337
30.24,12.918572
30.24,12.393572
28.8,10.114882
30.24,0.061768074
30.24,1.2001348
30.24,1.1892483
30.24,14.381976
30.24,11.098285
30.24,15.194182
30.24,13.302124
30.24,11.5875025
30.24,13.97756
30.24,8.83052
30.24,7.457291
28.8,2.3385553
30.24,2.4417152
30.24,3.5755913
30.24,4.002916
30.24,3.4882593
30.24,6.266883
30.24,5.4319386
30.24,4.0524406
30.24,6.697884
30.24,4.700939
33.12,13.416165
33.12,14.171831
31.68,10.463421
30.24,5.8939533
30.24,8.010656
30.24,7.8670373
30.24,8.828432
31.68,8.877672
30.24,8.708687
30.24,9.773882
30.24,11.642642
30.24,17.938734
31.68,13.448458
30.24,12.686032
30.24,12.2647505
28.8,4.3292046
30.24,10.372091
30.24,11.266168
30.24,13.030629
30.24,14.829805
30.24,11.936767
30.24,15.303749
28.8,7.015957
30.24,15.910649
30.24,11.89669
30.24,12.51866
30.24,12.296508
30.24,15.757696
30.24,11.442269
30.24,12.191181
30.24,13.795537
30.24,14.191122
28.8,4.1893387
30.24,11.391722
28.8,6.644196
28.8,2.8494399
30.24,10.375402
30.24,14.173645
31.68,17.880623
33.12,21.374031
31.68,14.601692
30.24,9.245501
30.24,9.393004
30.24,8.450747
30.24,13.508474
30.24,14.192143
28.8,3.5185351
28.8,5.161597
31.68,16.95916
28.8,7.53455
30.24,8.335902
28.8,5.282223
30.24,13.803736
30.24,9.751604
28.8,2.5059252
30.24,10.27528
30.24,10.431021
28.8,8.899848
30.24,10.104968
30.24,12.60753
28.8,10.142519
28.8,8.272409
30.24,10.066884
30.24,10.770496
30.24,15.050387
28.8,6.415844
30.24,15.652016
30.24,10.1887045
30.24,10.883019
30.24,11.601883
30.24,10.567891
30.24,9.347832
28.8,3.672931
28.8,8.174579
30.24,5.147659
30.24,7.4090085
31.68,11.792978
33.12,18.074709
33.12,20.605062
30.24,10.565974
30.24,6.996923
30.24,10.149523
30.24,10.665933
30.24,15.19974
30.24,11.740659
30.24,10.480755
30.24,10.949436
28.8,8.549094
30.24,11.424331
30.24,12.425512
28.8,6.197254
30.24,12.879409
28.8,3.6384265
28.8,8.16083
30.24,11.243076
28.8,8.722293
30.24,10.820823
30.24,9.601451
28.8,6.3420205
30.24,10.755523
28.8,9.383964
30.24,11.52265
30.24,10.59167
30.24,9.490895
28.8,3.558053
28.8,10.208978
30.24,10.214143
28.8,4.0424004
30.24,11.256907
28.8,1.952721
30.24,5.894773
30.24,11.351014
30.24,11.51961
31.68,10.287406
31.68,17.266346
30.24,13.136694
28.8,4.998035
30.24,10.264658
28.8,7.9503922
28.8,7.6410108
30.24,7.0603876
30.24,9.719348
28.8,5.0187244
30.24,9.579356
28.8,6.8013206
30.24,12.95718
30.24,11.291504
28.8,7.891397
28.8,3.9107668
30.24,0.81718284
28.8,3.3040974
28.8,5.950014
28.8,9.445655
28.8,6.1496763
30.24,9.902085
28.8,7.087443
28.8,6.5501666
28.8,6.043262
28.8,10.549963
28.8,5.0272813
30.24,11.306118
30.24,8.903831
28.8,6.50239
30.24,0.4196167
28.8,7.9666376
30.24,9.496383
28.8,6.5843267
28.8,4.284448
30.24,10.274876
28.8,4.9998827
31.68,13.175636
31.68,15.336492
31.68,4.2493777
30.24,11.233362
30.24,0.2806086
27.36,10.355509
28.8,8.094994
30.24,10.250132
28.8,5.732298
27.36,3.113621
28.8,3.876653
30.24,1.1431288
28.8,6.395307
28.8,7.7141924
28.8,3.786458
28.8,4.9931145
28.8,4.367802
28.8,8.75481
28.8,4.4751964
28.8,7.8184276
28.8,5.3496494
28.8,6.633262
30.24,8.647764
28.8,5.900211
28.8,5.6524477
30.24,11.144485
28.8,10.002507
28.8,5.6739583
28.8,9.068542
28.8,7.7735186
31.68,18.587654
30.24,12.82347
28.8,8.983553
28.8,5.188121
28.8,4.7964716
28.8,6.7787304
28.8,7.1578956
30.24,12.794998
28.8,7.588771
28.8,4.013326
28.8,5.895403
28.8,10.450257
28.8,4.077024
28.8,2.7457013
28.8,9.531319
28.8,8.14712
28.8,4.269368
28.8,4.322602
28.8,6.5197415
28.8,5.3418813
28.8,7.360068
28.8,5.5471
27.36,9.8911085
28.8,6.3872337
28.8,5.8602495
28.8,5.6917405
30.24,11.620389
30.24,6.722136
28.8,4.976074
28.8,6.351021
30.24,10.153769
30.24,9.502153
31.68,12.574352
33.12,17.975471
30.24,11.692999
28.8,7.524954
30.24,8.767011
28.8,5.603287
28.8,3.0802026
28.8,3.5461652
28.8,5.469574
28.8,0.88301635
30.24,3.8025367
30.24,4.2655544
30.24,3.8993864
28.8,1.1945037
28.8,3.2055247
28.8,0.07952584
30.24,3.8862293
30.24,6.581696
30.24,5.368335
28.8,1.2326902
28.8,1.2556448
28.8,1.4013119
30.24,2.7612088
28.8,2.0478039
28.8,2.1853578
28.8,0.47784382
30.24,5.8596663
30.24,6.333502
28.8,1.911415
28.8,1.7652512
28.8,1.3037722
28.8,9.851437
30.24,4.8712635
28.8,4.1902466
30.24,7.4036226
28.8,2.7889876
28.8,0.8927783
28.8,0.3726615
30.24,5.7469916
31.68,2.974946
31.68,0.563571
28.8,9.325167
28.8,1.0750955
28.8,11.717651
28.8,11.286616
30.24,5.2228365
28.8,10.313114
28.8,9.499934
30.24,3.9297688
28.8,11.870795
28.8,10.513154
28.8,11.0262375
30.24,4.214578
28.8,8.818064
28.8,11.539685
30.24,4.3497386
28.8,7.8358917
28.8,7.734484
30.24,10.145562
28.8,4.6685805
28.8,4.1914783
28.8,0.66188973
30.24,4.1703005
28.8,5.247023
28.8,4.311449
30.24,7.362555
30.24,6.93788
28.8,2.539774
28.8,5.049242
28.8,1.077109
28.8,3.4305785
30.24,7.4121184
28.8,4.1168666
30.24,5.678292
28.8,5.0918527
28.8,2.0805864
30.24,9.075958
31.68,10.077519
31.68,10.450242
30.24,4.084987
28.8,3.5835505
28.8,3.9767425
28.8,6.0206256
28.8,1.8288625
30.24,3.6101303
28.8,0.4958577
30.24,6.608036
28.8,1.7107394
28.8,4.9433312
28.8,3.6296713
28.8,3.2765336
30.24,9.003134
28.8,2.8348103
28.8,3.58816
28.8,7.3408885
28.8,5.412241
28.8,1.658539
28.8,4.349391
30.24,7.712715
28.8,2.3372173
27.36,2.3302417
28.8,3.3537946
28.8,5.626407
30.24,11.853094
28.8,3.5239062
27.36,1.7205456
30.24,8.76141
28.8,5.9907837
28.8,3.1664636
30.24,7.603137
28.8,4.9452653
28.8,4.9926443
28.8,7.893271
30.24,6.6750073
30.24,9.739935
31.68,15.090029
30.24,10.384644
28.8,6.7994995
30.24,7.8872776
28.8,7.0261426
28.8,5.8250165
28.8,8.43374
30.24,10.76429
28.8,8.385559
28.8,7.8229375
28.8,6.7344375
28.8,5.7132115
30.24,10.860067
28.8,6.581585
28.8,1.7452372
28.8,0.9280443
28.8,0.6335179
30.24,2.4782856
28.8,1.5542641
28.8,3.4092202
28.8,0.89230806
28.8,0.042133864
28.8,3.3019848
28.8,0.84416735
30.24,5.062547
28.8,2.3033223
28.8,2.2240613
28.8,3.0696526
28.8,5.7852006
30.24,5.589446
28.8,0.039935112
30.24,9.193118
28.8,6.764677
28.8,4.265163
30.24,7.2828174
28.8,2.5699935
30.24,5.846383
31.68,11.66434
30.24,4.8267083
28.8,1.3212761
28.8,6.201665
30.24,7.8974576
28.8,0.19258924
28.8,3.7258334
28.8,1.6403066
30.24,12.296627
28.8,3.3005874
28.8,5.8031745
28.8,2.5398798
28.8,2.1671853
28.8,2.103461
30.24,7.4459953
28.8,4.001472
28.8,2.7311246
28.8,3.3180583
28.8,4.8174067
30.24,7.935964
28.8,4.2580104
28.8,4.4883156
28.8,1.599749
30.24,12.314281
30.24,7.5997434
28.8,0.6546577
28.8,0.9368658
30.24,7.074478
28.8,3.2727983
28.8,6.345524
30.24,6.2380075
30.24,9.656382
28.8,2.8098292
28.8,2.8929315
28.8,4.9576364
28.8,2.7245018
28.8,3.0392277
31.68,8.565681
31.68,8.485775
31.68,7.5524025
28.8,4.6043267
28.8,2.7380388
28.8,0.19857618
28.8,2.9037926
30.24,2.5012505
28.8,2.0141668
28.8,4.788134
30.24,8.237463
30.24,7.5586824
