FOC,PERC
30.24,13.543399
28.8,7.847687
28.8,1.4598304
30.24,8.933065
30.24,8.175058
30.24,9.254035
28.8,3.7643578
28.8,3.0338168
28.8,5.4880185
28.8,5.6837864
28.8,1.3536017
28.8,2.3378465
28.8,4.6757264
28.8,3.9373305
30.24,5.660549
28.8,6.066965
28.8,3.5903919
30.24,10.172854
28.8,5.90186
28.8,6.102079
28.8,5.4917536
31.68,15.834419
30.24,11.933935
28.8,5.719033
30.24,9.459099
30.24,12.773824
28.8,6.7803664
30.24,12.176504
30.24,13.345197
30.24,18.671494
27.36,0.78974414
28.8,4.7233963
31.68,16.268017
28.8,5.1397943
27.36,0.9664666
30.24,9.817548
33.12,19.696226
31.68,15.000604
27.36,1.1520567
28.8,7.90394
30.24,12.250804
28.8,6.2518187
28.8,3.9856765
30.24,10.087288
30.24,13.053644
28.8,6.3901944
30.24,11.886453
28.8,3.6032665
30.24,11.4313135
28.8,6.6876345
27.36,0.53693676
30.24,10.912216
30.24,7.8865843
27.36,0.2724455
28.8,8.3492
30.24,11.488534
30.24,13.134328
28.8,7.8664293
28.8,7.038719
30.24,9.852654
30.24,10.21949
28.8,3.563371
30.24,9.910858
28.8,4.702191
28.8,6.525563
30.24,12.249959
28.8,8.233302
28.8,6.0581565
28.8,2.4748313
30.24,11.542777
30.24,9.83546
28.8,3.1728547
28.8,3.0476055
31.68,16.956118
33.12,16.713436
31.68,14.835228
28.8,8.956068
28.8,4.291422
28.8,4.2445326
28.8,2.9118392
28.8,3.0576587
28.8,2.9705565
30.24,8.693562
28.8,5.6376925
28.8,6.6924825
30.24,10.4753685
30.24,7.448133
28.8,5.6451097
28.8,5.2686467
30.24,10.722541
28.8,6.2856607
30.24,11.739693
30.24,7.9172506
28.8,3.4412477
30.24,6.7287908
28.8,4.7035685
28.8,6.2073407
30.24,12.393389
30.24,9.272451
28.8,3.2521553
28.8,6.618639
30.24,7.1621575
28.8,6.8880916
28.8,3.3640265
28.8,4.3050385
30.24,10.037901
28.8,3.0744276
30.24,5.5637436
30.24,8.537391
28.8,4.537072
28.8,5.66062
28.8,9.589586
33.12,22.136711
33.12,17.425352
30.24,10.691358
28.8,10.243595
28.8,3.949609
28.8,2.574212
28.8,11.362428
30.24,7.823498
27.36,1.2733573
30.24,10.091452
30.24,11.279672
30.24,11.744954
28.8,9.16944
30.24,11.38807
28.8,3.5303633
28.8,6.0694814
30.24,5.2997546
28.8,3.928443
28.8,4.748404
30.24,10.766794
27.36,1.6007576
30.24,8.974189
30.24,12.388355
28.8,7.634978
28.8,7.67384
30.24,8.807245
28.8,10.6432905
30.24,13.53409
28.8,5.8280826
28.8,9.584765
30.24,13.016607
30.24,9.975748
30.24,10.807993
28.8,7.6847277
30.24,9.198542
31.68,16.394367
30.24,13.015095
28.8,4.9115224
30.24,9.605986
33.12,19.043695
28.8,6.352736
30.24,10.329163
30.24,11.458133
30.24,10.837966
28.8,2.6051934
28.8,3.8553278
30.24,9.71152
28.8,8.271768
27.36,3.701504
28.8,3.534231
28.8,5.2681437
30.24,8.423126
28.8,5.8156586
28.8,6.7252517
28.8,6.7721143
28.8,2.3737154
27.36,4.9996724
30.24,9.872409
28.8,4.307184
28.8,5.6182213
30.24,15.145345
30.24,13.810605
28.8,7.3691144
28.8,7.0101886
30.24,11.490047
31.68,18.449606
28.8,10.667212
28.8,9.483967
30.24,13.83215
30.24,13.973763
30.24,12.806445
30.24,11.682346
27.36,1.0766133
27.36,2.4216704
31.68,15.321578
31.68,19.322098
30.24,11.695618
31.68,15.09855
28.8,1.7043948
30.24,9.854433
28.8,9.785381
28.8,8.72977
30.24,11.251364
30.24,7.185772
28.8,10.141975
28.8,3.8395393
30.24,10.534001
27.36,0.18357533
27.36,1.9173663
28.8,4.6114326
30.24,12.979369
28.8,10.354142
28.8,5.8347583
28.8,6.962425
31.68,14.1478615
28.8,6.1560407
31.68,14.89883
28.8,5.774518
28.8,8.913458
28.8,6.260521
30.24,13.626656
28.8,8.471297
30.24,13.320901
27.36,3.9441056
28.8,5.6409507
28.8,4.7104826
30.24,10.906893
27.36,5.4597645
30.24,6.415163
30.24,9.558869
27.36,2.0269134
30.24,12.834462
30.24,13.5889635
30.24,9.284208
30.24,9.2269125
31.68,11.457946
28.8,2.6906002
28.8,3.4000542
30.24,10.906831
30.24,11.214769
27.36,0.13891716
30.24,16.586592
30.24,14.042022
28.8,8.114702
28.8,7.7317758
31.68,15.079993
30.24,5.3089256
27.36,4.3539205
30.24,12.565049
30.24,15.273258
28.8,12.431483
30.24,14.43029
30.24,12.689835
31.68,19.070276
30.24,9.583619
30.24,9.974083
28.8,4.964663
30.24,8.105904
28.8,3.417088
28.8,5.0976343
31.68,14.921577
30.24,8.562734
28.8,6.7978635
28.8,3.5322707
30.24,8.160324
27.36,0.923621
28.8,1.3027655
30.24,11.102497
27.36,1.2233174
28.8,7.170697
28.8,6.9740415
33.12,11.091929
31.68,3.148516
28.8,2.8921301
30.24,6.079232
28.8,0.9854966
30.24,7.6101193
28.8,0.16880699
30.24,11.76438
30.24,6.6519036
28.8,0.7899801
31.68,15.770563
27.36,3.888823
31.68,15.871856
28.8,7.6790056
31.68,18.229876
28.8,7.254236
30.24,11.364884
28.8,2.122303
28.8,6.0519843
28.8,11.467027
28.8,7.1584053
30.24,11.777361
28.8,8.330313
30.24,11.020199
30.24,17.797466
28.8,12.240722
30.24,14.296751
30.24,11.178413
33.12,18.512035
30.24,12.082524
30.24,15.513494
28.8,6.4181423
28.8,1.9691322
28.8,3.4522943
28.8,3.604273
28.8,2.790312
30.24,12.113481
28.8,6.427692
28.8,6.115841
30.24,8.596604
31.68,19.602324
28.8,5.0936213
30.24,7.9752274
30.24,12.714295
30.24,11.969218
28.8,4.982518
30.24,16.26798
30.24,10.444399
31.68,14.38764
28.8,11.232635
30.24,10.764346
31.68,14.777972
28.8,6.3505373
30.24,9.5908985
31.68,14.540722
28.8,4.3949356
28.8,3.5876765
28.8,5.852693
28.8,4.56306
30.24,7.8311167
30.24,11.128686
30.24,14.460919
30.24,11.647038
30.24,8.247
33.12,19.67987
27.36,1.1833439
28.8,11.763514
30.24,11.309909
28.8,2.9512446
28.8,8.396328
30.24,9.3161745
30.24,6.445817
28.8,5.8459907
27.36,0.9749856
30.24,7.5297008
28.8,3.4537249
28.8,6.4662232
30.24,14.316985
30.24,10.018059
28.8,5.91892
30.24,12.448415
28.8,8.563459
28.8,8.556068
31.68,16.144484
31.68,23.360138
27.36,2.5894697
28.8,1.8096699
30.24,12.975584
28.8,10.95538
28.8,1.3399588
28.8,5.862945
30.24,9.606818
27.36,1.3290441
30.24,11.844017
31.68,16.032522
27.36,0.41641685
28.8,3.6290157
31.68,16.992195
28.8,3.8428507
28.8,4.3240323
30.24,13.490039
30.24,7.1016817
31.68,15.104617
31.68,12.9606085
28.8,4.48364
30.24,8.779216
28.8,10.979196
30.24,12.235175
30.24,14.251945
28.8,7.615321
28.8,7.849104
30.24,12.215824
30.24,11.05658
30.24,12.699272
30.24,8.931526
28.8,3.5368006
28.8,2.8839576
28.8,4.8818254
30.24,10.947664
28.8,6.0109234
28.8,8.496225
28.8,5.644633
28.8,4.089667
28.8,5.4867997
30.24,11.264521
28.8,6.599923
27.36,4.213128
28.8,6.6241093
28.8,3.748437
30.24,9.80439
28.8,5.168617
28.8,10.7799835
28.8,6.845971
28.8,4.220029
30.24,13.447528
28.8,5.9275827
28.8,2.5554168
28.8,1.8711289
30.24,11.342127
28.8,3.6525395
31.68,16.037893
33.12,18.545942
28.8,6.029997
30.24,15.797753
27.36,0.91869926
30.24,7.3291764
30.24,6.9912276
30.24,13.661675
30.24,11.949677
30.24,11.261847
28.8,4.9288473
28.8,3.3499334
30.24,7.3926287
28.8,3.5116606
28.8,0.014457438
30.24,9.91863
28.8,7.563134
30.24,10.1317425
28.8,4.749292
30.24,8.295112
30.24,9.434274
28.8,2.6908386
30.24,10.609778
30.24,12.945183
28.8,10.791137
28.8,5.221016
30.24,11.331417
28.8,2.7930408
30.24,7.911094
28.8,2.4030674
28.8,3.8469038
28.8,2.1296806
28.8,12.414079
30.24,9.358989
28.8,3.4160283
28.8,4.2644806
28.8,2.8792422
31.68,17.033567
33.12,14.217379
31.68,15.646585
30.24,12.097245
28.8,5.275137
27.36,0.5324472
28.8,9.202845
30.24,9.6870985
28.8,6.809917
28.8,6.436103
28.8,6.2917805
30.24,13.146488
28.8,4.1756034
28.8,6.952756
30.24,12.224806
31.68,14.277546
33.12,19.619932
28.8,8.018885
28.8,10.24084
28.8,6.227977
30.24,17.149132
30.24,7.9533286
28.8,6.240229
30.24,11.2697935
30.24,15.208923
28.8,4.111707
28.8,3.4396052
28.8,4.080554
28.8,4.800234
30.24,11.141956
30.24,5.920362
28.8,5.1500998
28.8,4.838023
30.24,8.435312
28.8,4.9553385
30.24,10.942517
30.24,11.625833
28.8,0.7325742
28.8,4.717092
30.24,6.7890635
30.24,16.327005
28.8,8.022686
30.24,11.442237
30.24,8.028664
28.8,8.147591
30.24,16.188862
30.24,7.4763646
30.24,10.323663
30.24,11.359397
28.8,7.791751
27.36,3.656372
30.24,14.346126
28.8,3.4861233
31.68,15.114443
31.68,11.558527
28.8,0.929402
30.24,10.252542
28.8,3.8325987
28.8,4.540887
30.24,5.496217
28.8,0.5430314
28.8,8.784129
30.24,11.986513
28.8,7.1459813
28.8,6.7347884
30.24,10.982582
30.24,10.1076355
28.8,7.598923
28.8,5.4680967
30.24,12.181537
28.8,6.8736806
28.8,4.048871
28.8,10.764181
30.24,9.628616
30.24,12.245633
28.8,4.854951
30.24,11.194711
28.8,8.028581
30.24,8.864365
28.8,6.243938
30.24,12.011768
28.8,6.368604
30.24,11.701218
30.24,14.816629
30.24,7.7012734
30.24,13.954236
30.24,12.516634
30.24,9.29039
30.24,11.1777315
30.24,10.666305
30.24,15.649341
33.12,23.501295
31.68,19.918457
28.8,8.500278
30.24,8.2740965
30.24,18.214788
28.8,6.742166
28.8,7.3414974
28.8,11.108219
28.8,7.1364574
30.24,9.853058
28.8,4.1323705
30.24,10.093823
30.24,12.074917
30.24,7.210686
30.24,7.246436
28.8,2.5737486
30.24,11.801669
30.24,9.250553
28.8,5.9406033
30.24,9.250881
30.24,8.966809
28.8,12.02931
30.24,14.2192335
28.8,7.51802
30.24,8.35285
30.24,9.555047
30.24,9.060537
30.24,8.817955
30.24,9.093777
30.24,12.596612
30.24,11.787427
30.24,11.715649
28.8,7.6692967
28.8,8.043257
30.24,13.059473
30.24,12.462556
30.24,10.429135
30.24,14.79072
31.68,15.493505
33.12,20.411953
33.12,21.864176
28.8,10.617144
30.24,13.895009
30.24,8.9887085
28.8,11.194753
30.24,15.441111
30.24,10.984814
30.24,11.701697
30.24,14.7074375
28.8,7.051885
28.8,9.379831
30.24,13.256439
28.8,7.047885
28.8,6.8212814
30.24,15.835736
28.8,12.6070385
28.8,10.305225
30.24,13.176651
30.24,10.962777
30.24,14.954283
28.8,12.499141
28.8,10.151406
30.24,11.299716
30.24,8.828237
28.8,5.144722
30.24,12.6908455
30.24,12.132718
28.8,7.4971185
28.8,8.406924
28.8,13.934978
30.24,14.306213
30.24,16.416306
30.24,10.439971
30.24,14.958949
30.24,11.406791
30.24,9.413535
31.68,21.467527
34.56,24.808197
30.24,20.510029
30.24,17.6087
30.24,15.0683565
30.24,12.580074
30.24,17.363825
31.68,26.850948
30.24,17.33163
30.24,11.255565
30.24,16.522648
30.24,16.71477
30.24,10.869554
30.24,19.445684
30.24,11.502864
30.24,12.890044
31.68,20.416801
30.24,22.233013
28.8,5.97373
30.24,14.177857
30.24,16.376114
30.24,17.999228
30.24,14.996365
28.8,9.785355
30.24,12.665136
30.24,15.738919
28.8,8.31614
30.24,17.81813
30.24,15.16076
30.24,13.61109
30.24,16.881033
30.24,14.277803
30.24,14.48244
30.24,16.993126
30.24,18.289442
30.24,20.821321
30.24,9.866606
31.68,18.859373
34.56,31.343714
30.24,10.603452
30.24,10.194841
30.24,16.923998
30.24,13.958272
28.8,5.917543
31.68,16.158934
28.8,5.778796
30.24,8.957462
30.24,11.746864
30.24,19.116718
30.24,12.022541
30.24,13.610484
30.24,18.040812
30.24,9.538951
30.24,10.239617
30.24,11.084326
30.24,13.775
30.24,10.584776
30.24,8.081185
30.24,4.342006
30.24,6.2126455
30.24,14.638434
31.68,13.282293
30.24,13.378551
31.68,23.816963
34.56,17.581917
28.8,1.6344124
30.24,12.157254
30.24,10.611658
30.24,9.550121
30.24,6.9974275
30.24,9.574588
30.24,8.724562
30.24,6.673576
30.24,5.584823
30.24,6.9648504
30.24,3.3056169
30.24,8.791578
30.24,5.5987434
31.68,12.549409
30.24,7.2928457
30.24,12.918894
30.24,9.90884
30.24,13.603672
30.24,15.093902
30.24,7.820344
30.24,12.412689
28.8,13.669353
30.24,13.12729
28.8,11.156527
30.24,11.575222
31.68,19.164764
30.24,13.576802
30.24,10.19522
30.24,20.823795
30.24,13.374336
30.24,11.996806
28.8,6.3811607
28.8,5.1164827
28.8,8.841985
34.56,21.200615
30.24,16.220499
30.24,14.144516
30.24,12.719051
30.24,12.240221
30.24,16.812256
30.24,14.338253
30.24,13.405974
30.24,17.780514
30.24,12.525314
30.24,9.786301
28.8,7.86582
30.24,14.206102
30.24,10.720245
30.24,13.021628
30.24,12.456892
30.24,7.4309773
30.24,9.8684225
30.24,16.573309
28.8,8.279026
31.68,13.3251
30.24,10.317784
28.8,7.5090394
30.24,15.992779
30.24,14.175877
30.24,14.292361
28.8,12.211449
30.24,17.435045
30.24,17.711006
30.24,14.911139
30.24,13.676156
28.8,12.214071
30.24,13.355591
30.24,16.102072
30.24,11.622906
28.8,10.213183
30.24,12.266585
31.68,17.70244
33.12,22.471302
33.12,21.738056
31.68,20.640673
30.24,18.105318
28.8,9.912272
28.8,9.085755
30.24,13.311844
30.24,10.987552
30.24,18.711708
30.24,14.339465
28.8,5.611281
30.24,11.06165
30.24,11.520626
30.24,10.460054
30.24,3.9054856
30.24,14.193461
30.24,13.425981
31.68,16.296854
30.24,16.364307
30.24,10.099348
30.24,15.654627
30.24,18.38047
30.24,12.201797
30.24,13.246296
30.24,16.95455
30.24,12.005536
28.8,15.264373
30.24,15.112925
30.24,14.357429
30.24,17.310917
30.24,13.066485
30.24,12.103401
30.24,7.123436
30.24,7.8510547
31.68,15.712031
31.68,16.47844
28.8,1.6722018
30.24,10.1111555
31.68,16.43668
33.12,15.617725
31.68,15.008431
30.24,9.828509
30.24,6.387991
30.24,5.6575594
30.24,9.46571
28.8,0.824829
30.24,6.6277966
30.24,12.579507
28.8,5.061064
30.24,9.7812805
30.24,8.896457
30.24,8.210872
30.24,7.467257
30.24,10.603912
30.24,11.857338
30.24,10.733264
30.24,8.385534
30.24,8.046299
28.8,9.436839
30.24,11.898462
30.24,11.581732
30.24,13.459006
30.24,14.098978
28.8,4.6393013
30.24,10.237277
28.8,5.8067045
30.24,16.988811
30.24,9.008602
30.24,11.641677
31.68,11.842522
30.24,11.523653
28.8,8.180798
30.24,11.406159
28.8,8.0076
30.24,12.39513
30.24,14.424387
33.12,18.475338
33.12,19.9604
30.24,11.870458
30.24,10.899021
31.68,21.015713
30.24,17.23003
30.24,10.840867
30.24,13.670379
28.8,6.063561
30.24,12.179973
30.24,14.490008
30.24,11.404469
30.24,12.791586
30.24,9.932909
30.24,10.20241
28.8,8.010381
30.24,11.755462
30.24,13.394596
30.24,13.275991
30.24,12.410318
30.24,11.588089
30.24,13.20863
30.24,10.660073
30.24,9.091834
30.24,11.542121
30.24,5.8005977
30.24,4.6130714
28.8,6.391214
30.24,1.774427
30.24,0.09467362
30.24,0.24418351
30.24,0.61982524
30.24,2.8920047
30.24,1.914022
30.24,0.33314264
30.24,4.5533786
30.24,0.80711627
33.12,10.104025
33.12,11.438431
31.68,7.4701056
30.24,2.9810016
30.24,4.656302
30.24,4.4594493
30.24,5.1699367
31.68,5.6160884
30.24,6.2730827
30.24,6.0160704
30.24,9.117922
30.24,16.741135
31.68,10.798681
30.24,10.11663
30.24,8.934225
28.8,0.024418037
30.24,7.0268764
30.24,10.560088
30.24,10.345499
30.24,12.018416
30.24,11.652626
30.24,13.482709
28.8,6.643143
30.24,13.840224
30.24,11.014169
30.24,12.746098
30.24,11.858474
30.24,16.703089
30.24,11.054548
30.24,11.949464
30.24,15.757892
30.24,15.01622
28.8,3.364848
30.24,11.953512
28.8,6.552531
28.8,2.1078522
30.24,10.075329
30.24,14.768316
31.68,18.246048
33.12,22.11575
31.68,14.869137
30.24,9.843596
30.24,10.027671
30.24,7.5236583
30.24,14.060956
30.24,15.2971
28.8,2.6839507
28.8,4.5908227
31.68,18.895594
28.8,7.416361
30.24,4.6956224
28.8,1.7952455
30.24,13.73865
30.24,7.6136894
28.8,1.8760165
30.24,10.004309
30.24,10.757711
28.8,9.777646
30.24,8.994927
30.24,12.368967
28.8,11.423555
28.8,8.7343
30.24,9.197142
30.24,7.7760534
30.24,12.833214
28.8,3.6972034
30.24,13.24226
30.24,7.6290035
30.24,10.410591
30.24,8.866043
30.24,6.9733777
30.24,6.5758243
28.8,0.299116
28.8,5.5345364
30.24,0.32072976
30.24,3.9080591
31.68,8.185566
33.12,14.687996
33.12,18.00009
30.24,8.507948
30.24,4.2618647
30.24,6.7960014
30.24,7.738058
30.24,13.510159
30.24,8.723559
30.24,7.2135873
30.24,11.098107
28.8,8.978785
30.24,11.699755
30.24,9.596121
28.8,2.4583406
30.24,10.071923
28.8,0.05143881
28.8,5.5299935
30.24,8.48649
28.8,9.742307
30.24,10.848941
30.24,7.2518735
28.8,6.071031
30.24,10.35954
28.8,10.050211
30.24,12.275618
30.24,7.1262436
30.24,8.836133
28.8,2.804061
28.8,8.183234
30.24,6.818784
28.8,0.3724297
30.24,8.537
28.8,2.2984943
30.24,1.6813304
30.24,8.3721
30.24,8.304498
31.68,6.223995
31.68,15.485954
30.24,10.264501
28.8,1.409842
30.24,7.324206
28.8,7.8312225
28.8,8.518054
30.24,3.783173
30.24,6.9677644
28.8,4.3235025
30.24,6.3930235
28.8,6.5742
30.24,13.7045145
30.24,9.22502
28.8,9.18205
28.8,1.0645192
30.24,9.459352
28.8,0.039676826
28.8,6.8880124
28.8,6.70088
28.8,6.174743
30.24,6.994735
28.8,7.1246824
28.8,6.7982345
28.8,2.3868284
28.8,7.9560747
28.8,5.2578387
30.24,8.367244
30.24,8.636114
28.8,3.5120845
30.24,9.657151
28.8,9.308014
30.24,9.812615
28.8,3.1357012
28.8,3.0559897
30.24,10.004637
28.8,5.9953732
31.68,12.979802
31.68,15.45136
31.68,13.422539
30.24,11.64758
30.24,11.002539
27.36,0.6515729
28.8,8.428249
30.24,11.076108
28.8,4.4173336
27.36,3.2320983
28.8,8.151445
30.24,7.8208485
28.8,6.4705415
28.8,8.024686
28.8,7.9632535
28.8,6.300284
28.8,7.541915
28.8,10.113524
28.8,4.0301943
28.8,8.089324
28.8,5.754411
28.8,7.19838
30.24,8.68728
28.8,6.5689287
28.8,5.1239004
30.24,11.4678955
28.8,11.922406
28.8,5.4355927
28.8,10.119829
28.8,8.745744
31.68,19.705061
30.24,13.433424
28.8,9.904776
28.8,5.2142344
28.8,4.7127075
28.8,7.2875223
28.8,6.980227
30.24,13.3606615
28.8,8.123762
28.8,8.482847
28.8,5.9141784
28.8,11.356851
28.8,3.7427943
28.8,2.1410983
28.8,10.275464
28.8,8.613262
28.8,4.0127635
28.8,4.1282907
28.8,6.6351295
28.8,5.597055
28.8,4.507429
28.8,4.8962107
27.36,2.1558127
28.8,2.9993522
28.8,5.4713554
28.8,5.6174
30.24,9.016069
30.24,2.2422194
28.8,1.3754302
28.8,2.9460258
30.24,6.9840374
30.24,6.1225514
31.68,8.731641
33.12,15.25823
30.24,8.59996
28.8,4.855229
30.24,5.9402432
28.8,2.1525156
28.8,0.9355611
28.8,8.232362
28.8,11.031953
28.8,3.7934318
30.24,0.6515261
30.24,0.2592203
30.24,0.7142844
28.8,5.560418
28.8,8.268205
28.8,4.93453
30.24,0.4537648
30.24,3.4968688
30.24,1.4446273
28.8,2.9076803
28.8,6.3270264
28.8,2.380563
30.24,1.8606868
28.8,7.082363
28.8,1.991835
28.8,4.975458
30.24,1.6058186
30.24,2.805581
28.8,2.440883
28.8,1.9555423
28.8,2.97404
28.8,1.4605324
30.24,0.68504345
28.8,0.7428792
30.24,3.2844617
28.8,0.8165108
28.8,5.5506563
28.8,5.0054455
30.24,2.1849108
31.68,1.4014738
31.68,5.2116914
28.8,0.21585491
28.8,2.8066437
28.8,5.1370797
28.8,4.729463
30.24,2.069612
28.8,2.701978
28.8,4.402697
30.24,4.6882553
28.8,5.6548715
28.8,2.728787
28.8,3.2646194
30.24,4.8031254
28.8,0.06051196
28.8,4.359331
30.24,3.9794836
28.8,2.4515722
28.8,5.652236
30.24,7.2194786
28.8,1.1503631
28.8,0.9782248
28.8,5.1842594
30.24,3.3025012
28.8,2.6397905
28.8,1.370185
30.24,4.764852
30.24,3.291728
28.8,1.3056796
28.8,1.747575
28.8,3.6066573
28.8,0.5073614
30.24,4.551537
28.8,0.7019772
30.24,2.3431628
28.8,1.9957954
28.8,2.2125971
30.24,5.4736238
31.68,6.710646
31.68,6.9920645
30.24,0.29456678
28.8,0.18663539
28.8,0.6982552
28.8,3.7456553
28.8,2.0971365
30.24,0.41662702
28.8,4.0499306
30.24,2.71695
28.8,2.6382143
28.8,1.391934
28.8,0.11190441
28.8,0.7925497
30.24,5.848887
28.8,1.363443
28.8,0.1322892
28.8,4.6825347
28.8,2.5630724
28.8,2.6432343
28.8,1.1574892
30.24,4.464899
28.8,1.6694136
27.36,6.987135
28.8,0.76919794
28.8,3.434678
30.24,9.60321
28.8,0.4774001
27.36,5.7904134
30.24,5.608753
28.8,2.6025443
28.8,0.28928784
30.24,4.1242
28.8,1.1561116
28.8,1.2918776
28.8,4.730006
30.24,3.117367
30.24,6.9302983
31.68,12.272181
30.24,7.4086494
28.8,4.291197
30.24,4.792579
28.8,4.174769
28.8,5.8262815
28.8,6.1642
30.24,11.54641
28.8,9.446323
28.8,5.362928
28.8,6.68978
28.8,5.5323377
30.24,10.447212
28.8,3.0135381
28.8,6.265766
28.8,5.112761
28.8,3.299614
30.24,1.7952541
28.8,6.4741044
28.8,0.7497139
28.8,5.041685
28.8,3.451738
28.8,0.21260977
28.8,3.1210384
30.24,1.161275
28.8,1.7759469
28.8,2.1053753
28.8,0.62744486
28.8,3.2995741
30.24,1.7753353
28.8,3.6598775
30.24,6.6181087
28.8,3.9898224
28.8,0.59082115
30.24,3.6281128
28.8,1.2086034
30.24,2.5359917
31.68,8.5777645
30.24,0.8028777
28.8,2.5917623
28.8,3.5533044
30.24,5.1974998
28.8,4.258918
28.8,0.38692024
28.8,2.5100112
30.24,10.386409
28.8,0.5519986
28.8,3.8930244
28.8,1.0151665
28.8,1.7238657
28.8,1.9481249
30.24,4.0397696
28.8,0.7207725
28.8,0.7643899
28.8,0.38084057
28.8,1.9141899
30.24,5.248766
28.8,1.0324254
28.8,1.4483731
28.8,2.1903846
30.24,10.820205
30.24,4.7517204
28.8,3.5870671
28.8,4.3485894
30.24,3.768969
28.8,0.47382382
28.8,3.5082963
30.24,2.7103777
30.24,7.0142493
28.8,0.35534304
28.8,0.69853336
28.8,1.6569893
28.8,1.156244
28.8,0.45051178
31.68,4.7559867
31.68,5.1988797
31.68,3.3916667
28.8,2.030843
28.8,0.548131
28.8,3.7158396
28.8,0.24129948
30.24,2.0185728
28.8,1.4514725
28.8,2.5090046
30.24,5.838013
30.24,4.6295967
28.8,0.15259452
28.8,2.3719273
28.8,2.800127
28.8,0.5687806
28.8,3.2959979
30.24,8.285248
28.8,2.1023154
30.24,3.2956638
28.8,3.8147569
28.8,1.7810332
28.8,1.039313
28.8,1.5601649
28.8,5.0138702
30.24,6.3818097
28.8,1.3210973
28.8,1.0592209
30.24,2.7432392
28.8,4.1727295
30.24,9.31123
28.8,0.9749267
28.8,3.0287042
28.8,0.102910735
28.8,5.8869853
28.8,5.760491
28.8,5.9341393
28.8,1.3552574
31.68,6.3324995
33.12,11.43782
28.8,1.4737779
28.8,4.377266
28.8,4.272203
28.8,1.6898116
30.24,3.3111043
30.24,4.5155344
28.8,2.1023552
28.8,3.162947
28.8,1.6905401
30.24,4.2334685
28.8,0.2915793
30.24,5.092104
28.8,1.6810961
28.8,3.7168465
30.24,6.8925805
28.8,6.027255
28.8,3.5614505
28.8,3.3822126
30.24,6.7918644
28.8,2.9169521
30.24,5.0370026
28.8,3.0373535
28.8,3.0742555
28.8,1.678076
34.56,13.355562
36.0,19.427473
34.56,14.697793
36.0,15.077893
37.44,17.622307
38.88,19.767681
38.88,21.67552
38.88,19.12299
38.88,20.640509
41.76,27.661905
41.76,24.362795
40.32,21.251974
40.32,19.246275
41.76,19.405573
43.2,21.50419
34.56,8.119604
25.92,21.692219
27.36,16.760067
27.36,11.960909
27.36,8.118717
27.36,5.0882077
27.36,7.6811423
27.36,3.465177
28.8,5.2113338
28.8,3.4675136
28.8,3.6979187
27.36,2.3373594
28.8,0.17248923
28.8,4.517072
28.8,1.8223988
28.8,2.2254455
27.36,6.509629
28.8,0.7172492
28.8,0.8108815
28.8,0.21672912
28.8,3.2124453
28.8,1.7985702
28.8,0.38110548
28.8,1.5828544
28.8,3.510548
28.8,0.5121298
28.8,0.9878543
30.24,2.0928736
28.8,5.8497725
28.8,1.1609858
28.8,0.3573696
28.8,6.7204237
28.8,4.199816
28.8,3.3593907
28.8,2.328237
31.68,8.4241295
31.68,12.559366
31.68,11.910556
28.8,0.9495748
27.36,5.3354664
28.8,4.1741467
27.36,5.081711
28.8,0.9578798
28.8,3.1169522
28.8,3.218856
28.8,1.9292368
28.8,9.978771
28.8,4.7948027
30.24,3.224031
27.36,11.132314
30.24,0.8504038
28.8,2.94337
28.8,3.393935
28.8,4.757557
28.8,4.065653
30.24,1.0992231
28.8,2.273169
28.8,4.903581
28.8,3.546589
28.8,4.9220986
28.8,4.223711
30.24,6.578751
28.8,5.7838297
28.8,5.1120186
28.8,2.6740103
28.8,5.3779354
30.24,9.9148445
28.8,1.970874
28.8,3.6593676
31.68,5.638852
31.68,2.7664862
28.8,1.9588073
28.8,4.6160026
28.8,1.976351
28.8,5.4158173
27.36,12.845644
28.8,5.105052
28.8,4.193253
28.8,4.430586
30.24,0.4969955
28.8,1.6772416
28.8,5.5055685
28.8,4.5008264
28.8,1.2698108
28.8,2.9225285
28.8,6.2237053
28.8,1.9533767
28.8,2.834744
28.8,6.4872637
28.8,0.77250934
28.8,3.9447281
28.8,5.730616
28.8,2.540668
28.8,4.5482583
28.8,3.4378371
28.8,0.2831684
30.24,1.8361257
28.8,2.6100743
31.68,6.387101
31.68,6.843926
28.8,4.0843887
28.8,1.0727314
28.8,2.1185744
28.8,1.3955898
28.8,0.28334063
30.24,2.5103648
28.8,5.436023
28.8,0.38978127
28.8,0.7714563
28.8,0.9156929
28.8,4.993399
28.8,0.048418842
28.8,4.8056183
28.8,1.5125474
28.8,5.9551
28.8,3.9457943
28.8,8.696205
28.8,7.589837
28.8,3.3399727
28.8,5.9996314
28.8,2.8178825
28.8,1.7962124
30.24,0.9156156
28.8,1.4000138
28.8,3.8587651
28.8,7.28688
28.8,2.6228893
28.8,6.5183444
28.8,5.7613387
28.8,1.0661814
28.8,5.27476
28.8,2.6179287
28.8,4.6369967
28.8,4.0426455
28.8,3.9545763
28.8,10.55089
31.68,4.091395
28.8,8.888351
28.8,11.863564
28.8,10.477981
28.8,7.0622563
28.8,9.121477
28.8,11.652656
28.8,6.903854
28.8,7.248269
28.8,4.3772993
28.8,9.566493
28.8,5.1363177
28.8,7.2783165
28.8,6.921795
28.8,8.767135
28.8,4.117138
