FOC_PRED,FOC_ACT,PERC,STW
46.865116,41.184,13.794478,13.860306666666666
150.00441,162.81599999999997,7.8687506,19.080920000000003
42.014587,40.12800000000001,4.701428,14.081126666666666
111.374504,111.35999999999999,0.013023957,17.49464
34.96049,49.63200000000001,29.560583,11.802539999999999
131.6626,128.06400000000002,2.8100033,18.64512
93.95896,87.36,7.5537553,16.52472666666667
77.312965,78.62400000000001,1.6674746,16.161733333333334
47.227345,44.352,6.4830074,13.7141
86.07346,77.472,11.102674,14.699786666666665
86.7312,78.24000000000001,10.852765,14.863006666666669
79.209656,84.38400000000001,6.131905,17.393073333333334
43.17705,43.872,1.5840402,13.815813333333333
48.59479,44.73599999999999,8.625696,13.902453333333334
45.319527,43.967999999999996,3.0738904,13.963426666666669
33.270344,41.279999999999994,19.403234,14.062106666666667
42.848152,46.080000000000005,7.013562,12.483513333333336
44.157166,41.568,6.228745,13.552299999999999
63.540867,58.08,9.402315,12.967673333333332
48.310345,44.831999999999994,7.758619,13.838753333333333
82.74072,80.35200000000002,2.9728262,15.649153333333336
39.69382,40.22400000000001,1.3180641,14.276573333333335
109.774506,111.264,1.3387028,17.53035333333333
47.56838,47.42399999999999,0.30444217,12.71893333333333
44.493088,40.992,8.540904,14.261953333333334
50.764202,48.38399999999999,4.9194016,13.187406666666668
36.334885,41.184,11.774265,13.986486666666668
119.22129,127.008,6.1308837,16.333173333333335
148.00818,148.89600000000002,0.5962668,19.53892
47.67705,42.144,13.128916,13.72518666666667
99.42736,103.96799999999999,4.367346,16.826206666666668
44.216995,43.48800000000001,1.676316,14.05886
54.853466,54.047999999999995,1.4902785,13.752100000000004
40.314293,40.51200000000001,0.4880236,14.148073333333334
36.25131,44.63999999999999,18.79187,12.849933333333333
136.65198,138.912,1.6269473,18.965533333333337
86.29393,88.32,2.2940102,16.235380000000003
44.330746,82.46399999999998,46.242302,13.836026666666665
48.789345,43.67999999999999,11.697217,14.139886666666667
93.785164,87.83999999999999,6.768178,16.228673333333333
92.48953,88.60799999999999,4.3805647,16.173720000000003
40.813374,41.088,0.668389,13.45068
42.80309,43.68,2.0075805,13.933593333333334
121.32594,128.352,5.474057,18.559739999999998
145.76157,157.92000000000004,7.699109,19.914193333333337
45.78322,41.472,10.395492,13.673753333333332
36.092648,40.12800000000001,10.056198,13.955633333333335
45.882504,49.92,8.08793,11.992933333333333
74.81627,77.18399999999998,3.0676427,16.89107333333333
81.66324,82.752,1.3156908,15.853553333333334
34.29115,44.44799999999999,22.85109,13.131566666666666
44.375904,41.472,7.0020833,13.35976
94.80609,86.784,9.243749,16.431493333333332
42.907715,42.048,2.0446026,13.435513333333336
147.74359,161.95200000000006,8.77322,18.845779999999998
114.16366,112.89599999999999,1.1228515,16.370320000000003
130.65997,128.928,1.3433695,18.40678
84.33558,80.44800000000002,4.8324146,15.856073333333335
84.69316,80.16000000000003,5.655136,15.897319999999995
39.42769,40.51200000000001,2.6765215,14.29888
43.832283,43.48800000000001,0.791676,14.058940000000003
21.83165,29.471999999999994,25.924099,12.060066666666666
93.13162,82.94400000000002,12.28253,15.292393333333331
118.74706,118.84799999999998,0.08492939,18.39982
46.504025,43.29600000000001,7.409514,14.326373333333333
48.45589,46.080000000000005,5.1560087,13.532839999999997
44.92991,43.68,2.8615122,14.03293333333333
111.74471,106.55999999999999,4.865536,17.12714
93.701485,87.93599999999998,6.556459,16.222046666666664
42.682545,40.704,4.860815,14.413546666666667
45.402542,40.60800000000001,11.806886,14.2254
91.205124,87.74399999999999,3.9445665,16.094613333333335
49.491932,39.648,24.828321,14.356433333333333
46.982056,43.583999999999996,7.796568,14.040999999999999
42.194355,45.98400000000001,8.241227,12.406526666666668
46.118294,44.06399999999999,4.6620703,13.816753333333335
46.272423,49.919999999999995,7.306842,12.01566
56.28442,45.599999999999994,23.43075,14.410693333333334
46.659145,41.472,12.507585,13.926053333333332
106.144135,122.01600000000002,13.008019,16.940739999999998
86.22456,79.48800000000001,8.474945,14.614786666666665
47.73824,45.407999999999994,5.131779,13.3047
146.59038,152.73599999999996,4.0236845,19.790919999999996
135.88927,138.04800000000003,1.5637584,19.003026666666667
73.38675,56.25600000000001,30.451416,14.724040000000002
77.03192,78.528,1.9051529,16.14256
108.00094,103.96799999999999,3.8790166,17.19440666666667
45.17911,43.775999999999996,3.2052047,13.939773333333331
13.170381,26.30400000000001,49.930126,11.624673333333336
14.337076,38.39999999999999,62.663864,11.944453333333339
45.34328,43.583999999999996,4.0365295,13.975393333333333
39.889008,51.84,23.053612,12.338346666666666
132.20267,131.232,0.7396616,18.15217333333333
43.32542,41.568,4.2278185,13.845540000000002
46.806053,46.080000000000005,1.5756322,12.735126666666668
34.26419,41.568,17.570751,14.065100000000001
45.88008,43.48800000000001,5.5005574,14.203433333333331
45.585285,44.831999999999994,1.6802384,13.55042
42.293034,41.184,2.6928794,13.672566666666667
39.683117,40.12800000000001,1.1086559,14.152773333333332
45.608253,46.080000000000005,1.0237594,12.799586666666668
38.22761,41.184,7.178484,14.00086
47.329205,64.608,26.744053,12.888106666666665
48.330986,44.54399999999999,8.5016775,13.851173333333334
42.7969,43.967999999999996,2.6635208,14.114326666666667
83.03764,80.64,2.973269,15.645706666666664
100.21096,63.551999999999985,57.683414,16.42617333333333
111.540245,110.97599999999998,0.50844073,17.519686666666665
54.257896,65.952,17.73124,13.2977
48.39738,47.519999999999996,1.8463392,12.992233333333333
116.25389,128.448,9.49342,18.312773333333332
95.72187,92.35199999999999,3.6489446,15.8708
44.16029,45.312,2.541734,12.857406666666668
49.296333,44.352,11.147935,13.909526666666665
128.44081,130.27199999999996,1.4056681,18.20805333333333
98.13973,94.848,3.4705348,16.659786666666665
48.332935,39.93600000000001,21.025978,14.313659999999999
101.21917,95.42399999999998,6.0730696,16.56806
37.899296,43.104000000000006,12.0747595,13.996379999999998
50.261223,47.42399999999999,5.9826736,13.279433333333335
78.224915,77.27999999999999,1.2227172,16.201146666666663
42.143085,47.61600000000001,11.493858,13.003173333333333
56.079506,47.42399999999999,18.25132,13.37280666666667
43.225704,40.8,5.9453554,13.675486666666668
43.534233,41.568,4.7301583,13.789359999999997
110.73014,111.264,0.4798131,17.517479999999995
48.070568,43.583999999999996,10.294072,14.033013333333331
44.682568,41.088,8.748458,14.244533333333331
74.855,77.18399999999998,3.017458,16.83908666666667
30.287436,33.888,10.624897,12.174199999999997
41.238354,41.28,0.10088433,13.459399999999999
93.6031,88.704,5.5229764,15.979186666666667
115.50894,111.36000000000004,3.725701,17.68671333333333
37.054073,40.60800000000001,8.751793,14.305686666666668
102.585594,103.00800000000001,0.410074,17.073586666666667
50.54571,40.12800000000001,25.961208,14.621546666666665
71.164696,77.37599999999999,8.02743,16.58797333333333
122.613434,120.38400000000001,1.8519331,18.074873333333333
47.0415,44.16,6.5251365,14.033000000000003
38.674267,40.32000000000001,4.081679,14.204446666666666
117.343834,120.86400000000002,2.9125004,17.952793333333332
45.988743,43.775999999999996,5.0546913,13.937953333333333
92.57328,82.752,11.868332,15.69762
23.777195,31.008000000000003,23.319159,12.286113333333335
45.629436,43.39200000000001,5.156338,14.050386666666668
31.310013,49.535999999999994,36.793415,11.491159999999999
67.53768,81.88799999999999,17.524324,14.719993333333333
75.355995,106.75200000000001,29.410225,15.333986666666666
95.883545,112.41600000000001,14.706497,16.519513333333332
41.61732,40.608,2.4855185,14.227033333333333
100.9151,94.94399999999999,6.2890754,16.538040000000002
135.72244,138.528,2.0252638,18.97546
39.893585,42.624,6.405817,13.923100000000002
114.71641,111.35999999999997,3.014015,17.76113333333333
45.396263,41.952,8.210011,13.96176
80.338776,84.768,5.225111,17.35862
119.22278,119.52,0.24867666,18.24698666666667
90.89829,92.256,1.4716704,15.718306666666665
44.47981,40.896,8.7632265,14.525406666666665
41.325264,39.93600000000001,3.4787238,14.148246666666665
49.49499,48.384,2.296198,12.713919999999998
110.98405,111.83999999999999,0.7653339,17.459146666666662
47.841805,43.68,9.527941,13.326153333333332
36.395676,47.51999999999999,23.409775,12.636020000000002
42.896126,40.60800000000001,5.634663,14.250686666666665
44.440037,40.8,8.92166,14.143733333333332
45.156136,43.583999999999996,3.60714,13.965346666666667
48.364902,44.736,8.111816,13.847559999999996
50.67467,47.71199999999999,6.2094846,12.96046
46.229305,43.872,5.373139,13.91112666666667
116.983955,119.232,1.885439,17.999480000000002
79.83336,85.056,6.140238,17.291639999999997
144.71362,157.24799999999996,7.9710884,19.774153333333338
44.85997,46.272000000000006,3.0515847,13.408466666666667
52.372265,38.784,35.035748,14.15846
43.614502,43.151999999999994,1.0717963,14.243926666666663
38.15583,40.704,6.26024,14.1074
91.861336,83.32799999999999,10.240655,15.208146666666664
42.602818,46.752,8.874874,13.203433333333333
76.147224,77.37599999999999,1.588057,16.279260000000004
44.56169,43.68,2.0185232,14.230773333333335
41.052975,40.51200000000001,1.3353418,14.361886666666667
46.425224,46.08,0.7491807,12.870393333333334
44.79343,44.35199999999999,0.9952857,13.604193333333335
112.494026,111.36,1.0183419,17.575633333333332
44.374825,40.608,9.276061,14.305333333333333
44.31229,41.087999999999994,7.847276,13.957493333333332
48.781403,45.312,7.6566963,13.6741
85.6407,88.8,3.5577722,15.855286666666665
48.162823,44.352,8.59222,13.868286666666666
105.47715,106.27199999999996,0.7479422,16.829819999999998
130.33504,128.06400000000002,1.7733648,18.69738
40.81452,42.816,4.6746073,14.131433333333337
44.90048,43.29600000000001,3.7058315,14.276100000000001
118.6136,119.808,0.9969259,18.11161333333333
113.6541,111.936,1.5348964,17.55287333333333
110.91375,111.35999999999997,0.40072817,17.437119999999997
40.472385,43.2,6.3139243,14.266066666666667
42.299923,40.51200000000001,4.4133143,14.257806666666669
49.973793,45.792,9.132149,13.441486666666666
33.488842,46.943999999999996,28.662148,12.184693333333335
45.21883,43.967999999999996,2.8448682,13.914139999999998
36.279728,48.09599999999999,24.568098,12.925533333333332
46.088375,41.568,10.874649,13.98102666666667
144.13881,148.12800000000001,2.693074,19.34324666666667
93.701744,91.776,2.0983078,15.759686666666669
40.350166,46.272,12.797875,12.229793333333333
121.77095,119.616,1.8015591,18.151239999999998
47.523796,44.06399999999999,7.851754,13.83774
122.1015,128.16000000000003,4.7272954,18.62954666666667
53.49578,49.727999999999994,7.5767784,12.531113333333334
78.23976,79.296,1.3320172,15.799453333333332
46.503067,39.648,17.289822,14.172106666666672
60.116123,45.024,33.52018,14.536086666666668
45.555775,43.48800000000001,4.7548194,14.249566666666665
92.228615,88.22399999999999,4.5391455,16.099586666666664
111.73227,110.97599999999998,0.6814729,17.538366666666665
110.86515,111.26399999999997,0.35847127,17.502113333333334
120.5549,128.06400000000002,5.8635483,18.52888
43.02188,40.896,5.1982617,14.320686666666667
140.52467,146.4,4.013197,19.46824666666667
43.054817,41.184,4.5425873,13.5738
43.641617,40.51200000000001,7.7251577,14.326799999999997
42.32132,43.29600000000001,2.2512052,14.14944
46.587116,44.928,3.6928303,13.638093333333332
76.543884,78.33600000000001,2.2877276,16.163793333333334
40.489784,43.48800000000001,6.89435,13.96668
45.429974,40.8,11.347977,14.190906666666669
103.92634,103.77599999999998,0.14486703,17.043293333333335
152.93279,166.84799999999998,8.340059,19.231546666666667
117.681725,129.12,8.858636,18.397679999999998
48.523617,44.25599999999999,9.643023,13.80654
46.927273,46.65599999999999,0.58143556,13.336259999999998
45.689667,44.54399999999999,2.571992,13.60279333333333
119.89366,125.66399999999999,4.59188,17.64302
83.73195,62.784000000000006,33.365105,14.44734
113.155846,111.26399999999997,1.7003214,17.570866666666667
41.554253,40.992,1.3716141,14.258146666666667
71.34555,74.4,4.1054444,16.523480000000003
110.67789,111.744,0.9540703,17.486226666666667
49.009644,45.599999999999994,7.4772925,13.50441333333333
104.749596,103.48799999999999,1.2190753,16.98060666666667
112.28121,110.688,1.4393685,16.594233333333335
44.400578,40.8,8.824946,14.434486666666668
121.272995,126.528,4.153235,16.390553333333333
74.4507,77.856,4.373849,16.825206666666663
41.47878,40.608,2.1443486,14.130179999999998
42.642925,43.48800000000001,1.9432343,14.05892
46.932148,41.568,12.904511,13.769039999999999
45.15961,43.48800000000001,3.843846,13.963346666666666
62.35311,57.024,9.3453865,13.128533333333332
45.627567,41.184,10.789553,14.085180000000001
111.6136,111.45599999999997,0.14140145,17.518186666666665
60.247387,43.967999999999996,37.02554,15.211286666666668
141.34872,151.67999999999998,6.811227,18.51081333333333
23.815231,56.63999999999999,57.953335,12.326046666666667
45.84959,44.16,3.8260653,13.663440000000003
45.88942,44.256,3.6908417,13.98874
46.20264,43.967999999999996,5.0824285,13.824126666666666
14.434808,29.856000000000005,51.65191,11.81608
89.11223,61.44000000000001,45.039436,17.19996
48.28246,39.744,21.483644,14.303026666666666
48.19012,44.064,9.363929,13.335326666666667
39.28049,40.12800000000001,2.1120102,14.033833333333332
47.242813,46.176,2.3103225,12.839606666666665
42.99667,49.05600000000001,12.351863,12.184599999999998
42.563778,40.992,3.8343515,14.025406666666665
147.26761,158.20800000000003,6.91519,19.872220000000002
106.33974,108.288,1.7991513,16.686606666666666
47.53052,49.728,4.418998,12.123286666666669
54.637093,49.056000000000004,11.376983,12.802113333333333
41.409668,43.392,4.5684237,14.117393333333334
113.349464,111.16799999999996,1.962314,17.700086666666667
40.872837,40.895999999999994,0.056638405,14.257019999999999
42.54255,43.967999999999996,3.2420154,13.53772
67.58019,45.024,50.098156,15.027713333333333
112.56749,112.22400000000003,0.30607587,17.663573333333332
47.799816,43.583999999999996,9.672853,13.345519999999999
35.49591,46.751999999999995,24.076166,12.209273333333334
83.933586,80.352,4.4573736,15.872239999999998
40.90575,41.184,0.6756212,13.514339999999999
45.38857,43.68,3.9115582,13.786219999999998
82.51235,80.25600000000003,2.8114476,15.730766666666664
84.29502,89.08799999999998,5.3800473,16.126153333333335
38.154316,40.992000000000004,6.9225326,14.200906666666667
30.389587,49.919999999999995,39.12342,11.15878
122.53409,114.624,6.9009,17.69304
65.23087,57.312000000000005,13.817128,13.108486666666668
109.55156,110.97599999999998,1.2835555,17.55812666666667
67.798775,56.352,20.312984,14.00184
93.57531,93.312,0.2821859,15.76878
115.519646,124.89600000000002,7.5073323,16.006473333333336
43.138317,46.368,6.9653273,12.414046666666668
146.83662,151.67999999999995,3.1931493,19.912813333333336
93.3489,87.55199999999998,6.621091,16.260373333333334
86.97894,82.752,5.107966,15.569446666666666
49.692062,41.568,19.544027,13.867560000000001
112.98406,111.35999999999997,1.4583887,17.590666666666667
40.06094,41.376,3.1783152,13.705860000000001
82.03418,91.10400000000001,9.955454,16.14862666666666
109.90973,112.51199999999996,2.3128839,17.461853333333334
40.311817,43.00800000000001,6.269025,14.0647
85.43022,80.25600000000003,6.4471507,15.850726666666667
