FOC,PERC
28.8,0.94299847
30.24,5.681685
28.8,1.6734732
31.68,11.801936
30.24,5.9915032
28.8,0.80207986
30.24,6.6863613
28.8,0.68207586
28.8,0.16428365
30.24,5.9057355
30.24,7.2828107
28.8,2.9446285
30.24,1.9933496
28.8,3.9741464
30.24,4.54072
28.8,0.3954967
28.8,0.2273851
30.24,6.230956
28.8,4.4335723
28.8,1.8210014
30.24,5.1521754
28.8,2.748251
31.68,12.4537945
27.36,3.026424
30.24,6.9345937
30.24,6.62762
28.8,1.5205212
30.24,4.884339
30.24,5.50383
28.8,4.050917
31.68,10.073932
33.12,15.067445
28.8,0.925382
28.8,2.6371214
30.24,6.852636
30.24,4.282818
28.8,2.2171075
28.8,2.1033819
30.24,5.4336796
30.24,7.3985257
28.8,1.1296074
28.8,4.0210223
30.24,0.8094311
28.8,1.6921494
30.24,7.2429986
30.24,4.6584086
30.24,6.239231
28.8,1.0950831
30.24,3.5226092
30.24,5.4228435
28.8,0.06630685
28.8,2.8523538
28.8,4.0446653
30.24,1.131763
28.8,2.3586686
30.24,3.5298626
28.8,0.39347014
28.8,0.49942732
30.24,4.9450727
28.8,0.89342725
28.8,1.4585522
28.8,0.57824457
30.24,3.436211
28.8,1.4123586
27.36,3.4463055
28.8,1.517925
28.8,3.7183895
31.68,8.166185
31.68,11.456778
30.24,5.6029058
28.8,0.09377798
28.8,1.0161003
30.24,2.971837
30.24,5.5034137
30.24,6.102374
28.8,1.037505
27.36,3.3667424
31.68,12.341473
30.24,6.5051875
30.24,4.2984915
28.8,0.01109971
30.24,10.037056
30.24,6.355344
30.24,5.3936777
30.24,7.1742864
28.8,2.4398832
28.8,0.53465366
30.24,3.8899946
30.24,4.9311395
30.24,7.7828593
28.8,1.1883842
28.8,0.60760975
30.24,5.3105655
28.8,1.2855663
27.36,2.7415764
28.8,3.6287308
30.24,1.408341
28.8,0.07314152
27.36,7.4289694
31.68,6.0971217
31.68,11.440588
28.8,4.1031113
28.8,1.808564
28.8,3.9186478
30.24,10.566504
31.68,10.781541
30.24,5.7969713
31.68,12.7725525
30.24,9.521272
28.8,2.4225712
28.8,2.483931
30.24,4.6436434
30.24,3.3670948
30.24,5.691878
28.8,0.6150405
28.8,0.6931491
28.8,0.2069672
28.8,0.6207625
28.8,1.905746
28.8,1.9412439
28.8,0.71892476
28.8,0.88220835
30.24,1.8161377
28.8,1.0996395
28.8,1.6235048
30.24,5.6888375
28.8,1.036889
28.8,2.782782
28.8,1.593007
31.68,10.788615
30.24,7.854744
28.8,2.7600396
30.24,5.557758
30.24,8.898008
28.8,4.145967
30.24,8.759329
30.24,8.620465
30.24,13.705481
27.36,2.2836456
28.8,0.20309952
31.68,11.709796
28.8,1.3893843
27.36,6.3096294
30.24,5.657301
33.12,15.922284
31.68,8.83371
27.36,2.3858309
28.8,2.4338036
30.24,8.551046
28.8,0.0934932
28.8,1.3609066
30.24,5.623008
30.24,8.384274
28.8,2.4519432
30.24,8.086495
28.8,0.5833374
30.24,7.4922347
28.8,1.8544595
27.36,3.5726256
30.24,6.5488977
30.24,4.138505
27.36,4.503051
28.8,3.1756032
30.24,7.3300657
30.24,8.747344
28.8,2.1625757
28.8,3.0215583
30.24,5.6226926
30.24,5.117617
28.8,0.9870463
30.24,6.3164086
28.8,0.93958116
28.8,2.0691025
30.24,8.228941
28.8,4.497316
28.8,2.1152365
28.8,1.8088685
30.24,6.6848598
30.24,5.514262
28.8,0.047458544
28.8,0.4791419
31.68,13.435495
33.12,11.694927
31.68,10.362153
28.8,2.3576818
28.8,0.88575155
28.8,0.1001623
28.8,1.7129779
28.8,0.49724844
28.8,0.4792611
30.24,3.8225877
28.8,0.55931675
28.8,1.3273557
30.24,6.4048624
30.24,2.6249506
28.8,0.11243423
28.8,1.1155143
30.24,6.6543007
28.8,2.374848
30.24,8.008461
30.24,3.3086631
28.8,0.77052253
30.24,3.1017816
28.8,0.12960038
28.8,0.43194824
30.24,8.290893
30.24,4.803977
28.8,0.537316
28.8,3.142635
30.24,1.6199092
28.8,3.7757688
28.8,0.22546451
28.8,0.31871268
30.24,6.529049
28.8,1.0736784
30.24,1.7278535
30.24,3.2577376
28.8,0.37429732
28.8,1.4434259
28.8,3.8461685
33.12,18.453344
33.12,12.615177
30.24,6.102481
28.8,5.841017
28.8,0.5216466
28.8,0.05956491
28.8,6.873522
30.24,3.1257496
27.36,3.5087545
30.24,4.8468227
30.24,7.170186
30.24,6.573648
28.8,4.4412417
30.24,7.063642
28.8,1.5187397
28.8,1.4476314
30.24,2.1935897
28.8,1.2247828
28.8,1.2544459
30.24,6.5595574
27.36,1.4660093
30.24,5.7265053
30.24,7.8960323
28.8,3.2784872
28.8,2.2271607
30.24,4.5465665
28.8,4.1063094
30.24,7.6627293
28.8,0.56303877
28.8,4.1258597
30.24,9.588703
30.24,4.797102
30.24,5.251548
28.8,3.8139157
30.24,4.338354
31.68,11.74188
30.24,7.1098127
28.8,2.425459
30.24,5.6317115
33.12,15.1910305
28.8,0.5739464
30.24,6.020706
30.24,6.1070037
30.24,6.2320094
28.8,1.9146204
28.8,0.0071525574
30.24,4.6540947
28.8,3.0487776
27.36,8.007671
28.8,0.02916654
28.8,1.7618339
30.24,4.3766017
28.8,0.55282646
28.8,1.6216967
28.8,3.0133593
28.8,2.558874
27.36,9.785158
30.24,6.1010494
28.8,0.16114448
28.8,0.17062823
30.24,10.120888
30.24,8.563182
28.8,3.0373335
28.8,2.4700563
30.24,6.1901407
31.68,14.0310545
28.8,5.196267
28.8,5.2337384
30.24,9.484796
30.24,9.384426
30.24,8.343212
30.24,7.1720657
27.36,5.3400674
27.36,2.5742655
31.68,11.529911
31.68,14.849907
30.24,7.3937325
31.68,10.917006
28.8,2.7741063
30.24,6.735161
28.8,4.442692
28.8,5.099482
30.24,7.1450076
30.24,3.5207298
28.8,5.410764
28.8,0.66970456
30.24,6.022182
27.36,3.660687
27.36,2.251508
28.8,0.2714131
30.24,8.282063
28.8,5.0063267
28.8,1.5276273
28.8,1.1143154
31.68,10.002322
28.8,0.990967
31.68,10.751955
28.8,0.82217324
28.8,4.4803424
28.8,2.5296478
30.24,9.046491
28.8,3.676388
30.24,8.72824
27.36,6.443123
28.8,1.1281306
28.8,0.596775
30.24,6.573522
27.36,0.19003075
30.24,1.9737905
30.24,5.898589
27.36,6.9353313
30.24,8.319314
30.24,6.916454
30.24,5.098884
30.24,5.162702
31.68,6.4979777
28.8,0.69243383
28.8,0.24292204
30.24,8.274217
30.24,7.598407
27.36,1.6166244
30.24,11.104081
30.24,9.954581
28.8,5.329351
28.8,2.8773282
31.68,12.459659
30.24,3.3494844
27.36,0.25565863
30.24,9.294382
30.24,9.743757
28.8,7.368154
30.24,8.732888
30.24,8.5862665
31.68,15.444304
30.24,7.01693
30.24,4.967754
28.8,0.19562908
30.24,5.166108
28.8,1.3161633
28.8,0.3548066
31.68,11.710265
30.24,4.4714713
28.8,3.424373
28.8,0.7850859
30.24,4.848267
27.36,3.9730852
28.8,0.6189413
30.24,7.5291896
27.36,5.1808567
28.8,3.3516753
28.8,3.4063988
33.12,9.147557
31.68,4.092912
28.8,0.5681184
30.24,3.4111075
28.8,2.0396578
30.24,5.5672693
28.8,3.086865
30.24,8.330642
30.24,4.6206846
28.8,2.479679
31.68,11.89029
27.36,1.3911096
31.68,12.7892065
28.8,3.484428
31.68,12.970717
28.8,3.5049121
30.24,7.607602
28.8,2.7397606
28.8,1.8143522
28.8,6.445103
28.8,2.4555392
30.24,7.1212606
28.8,4.901184
30.24,8.028103
30.24,12.518653
28.8,6.196307
30.24,9.605178
30.24,6.9282293
33.12,15.897843
30.24,7.9049006
30.24,12.237048
28.8,2.6826594
28.8,1.3057127
28.8,1.262453
28.8,0.51801735
28.8,0.9133617
30.24,8.986122
28.8,3.3262506
28.8,1.5210973
30.24,4.3586197
31.68,15.106381
28.8,1.619339
30.24,5.1128736
30.24,8.226671
30.24,8.084465
28.8,2.250367
30.24,11.8066025
30.24,5.169249
31.68,12.503971
28.8,6.4261227
30.24,6.901896
31.68,10.898282
28.8,2.5435686
30.24,6.2274365
31.68,12.315559
28.8,1.7614497
28.8,0.06716782
28.8,1.2440681
28.8,2.04387
30.24,5.015759
30.24,8.153191
30.24,10.721816
30.24,9.077623
30.24,4.902397
33.12,15.593486
27.36,4.511702
28.8,7.3860154
30.24,6.8641276
28.8,0.66518784
28.8,3.7382643
30.24,5.444503
30.24,3.7040975
28.8,1.3844106
27.36,3.4880776
30.24,3.692183
28.8,1.0788176
28.8,3.8448904
30.24,8.874577
30.24,5.3765345
28.8,1.4031861
30.24,7.377308
28.8,3.6591425
28.8,4.909847
31.68,12.205014
31.68,17.759125
27.36,6.7093215
28.8,1.6741885
30.24,5.9625773
28.8,6.576631
28.8,2.384623
28.8,2.761139
30.24,5.3486686
27.36,3.2180653
30.24,6.725479
31.68,12.31078
27.36,3.4294353
28.8,1.9288726
31.68,11.988986
28.8,0.09266536
28.8,1.4550356
30.24,9.515273
30.24,3.663718
31.68,10.588747
31.68,8.598674
28.8,0.46830708
30.24,5.3250475
28.8,6.6389575
30.24,7.5645924
30.24,8.979121
28.8,4.8592753
28.8,3.2570362
30.24,9.288037
30.24,6.5812426
30.24,8.752548
30.24,5.716767
28.8,0.22523934
28.8,0.5966558
28.8,0.7238455
30.24,6.9951825
28.8,2.3579466
28.8,2.9080577
28.8,1.2240475
28.8,0.057862867
28.8,1.9164218
30.24,6.4787602
28.8,2.2359293
27.36,0.16544297
28.8,1.235432
28.8,0.97254914
30.24,5.3842926
28.8,1.2525718
28.8,6.6221952
28.8,2.3110044
28.8,0.7436673
30.24,9.70667
28.8,3.4525328
28.8,0.74317724
28.8,2.6239157
30.24,6.0375657
28.8,0.74927676
31.68,10.529516
33.12,14.498613
28.8,1.0915929
30.24,9.820978
27.36,5.459841
30.24,4.42819
30.24,2.3517344
30.24,10.269603
30.24,8.008827
30.24,7.1778936
28.8,1.0653933
28.8,1.1876093
30.24,5.3989387
28.8,0.2548562
28.8,3.761093
30.24,6.5386295
28.8,2.8163462
30.24,5.010013
28.8,1.7154284
30.24,4.2088194
30.24,5.0975094
28.8,1.6917454
30.24,6.780038
30.24,7.08768
28.8,6.291853
28.8,1.1066332
30.24,7.8200727
28.8,0.97910565
30.24,3.4514875
28.8,1.8669765
28.8,0.2706912
28.8,1.7533833
28.8,8.164724
30.24,5.2068787
28.8,0.7864767
28.8,0.7472171
28.8,1.6547441
31.68,12.819009
33.12,12.022804
31.68,11.693974
30.24,7.8570404
28.8,2.3274622
27.36,2.1498384
28.8,4.3922534
30.24,5.627896
28.8,2.325005
28.8,0.7463495
28.8,3.1037002
30.24,9.72973
28.8,1.9483037
28.8,1.6136037
30.24,8.456417
31.68,9.337362
33.12,16.08464
28.8,3.4863882
28.8,4.9766564
28.8,2.0924277
30.24,9.990426
30.24,3.575503
28.8,0.9377334
30.24,6.1790338
30.24,9.527541
28.8,0.16966131
28.8,0.034809113
28.8,0.20701356
28.8,1.1297332
30.24,6.3551106
30.24,2.8421197
28.8,0.524097
28.8,0.93631613
30.24,4.1774654
28.8,0.82689524
30.24,7.3029065
30.24,7.769841
28.8,2.6036105
28.8,0.8879503
30.24,3.8620532
30.24,11.342057
28.8,4.5706367
30.24,6.7105875
30.24,5.2465773
28.8,3.4868717
30.24,12.557866
30.24,3.991663
30.24,6.299934
30.24,8.458492
28.8,4.3084955
27.36,1.1891788
30.24,10.3616905
28.8,1.106408
31.68,12.02897
31.68,7.5445747
28.8,1.3545752
30.24,7.2574744
28.8,1.2480154
28.8,0.16800563
30.24,2.9962595
28.8,2.4274323
28.8,2.6661425
30.24,7.985792
28.8,0.65957177
28.8,0.79442394
30.24,6.790445
30.24,6.59532
28.8,3.4916666
28.8,0.59549016
30.24,6.9975286
28.8,1.8794471
28.8,0.13551448
28.8,7.1120925
30.24,5.486863
30.24,9.33948
28.8,1.9206073
30.24,6.2888393
28.8,0.3269182
30.24,4.870053
28.8,4.134523
30.24,7.099512
28.8,1.8145111
30.24,5.821904
30.24,8.758206
30.24,4.712646
30.24,9.443955
30.24,8.417841
30.24,4.374369
30.24,7.2908716
30.24,6.130385
30.24,10.210805
33.12,19.397707
31.68,14.067298
28.8,2.7513504
30.24,2.8981166
30.24,13.420853
28.8,2.271467
28.8,1.1130439
28.8,7.0988736
28.8,4.1342845
30.24,6.0845494
28.8,1.4454525
30.24,6.746924
30.24,8.013255
30.24,4.285599
30.24,4.977341
28.8,0.110480525
30.24,6.144747
30.24,5.5295763
28.8,3.5587947
30.24,6.042656
30.24,5.8776803
28.8,5.1157737
30.24,9.888991
28.8,2.003736
30.24,5.3690543
30.24,6.1517797
30.24,6.9237194
30.24,4.583244
30.24,4.4487705
30.24,6.956556
30.24,7.698883
30.24,6.295228
28.8,4.379028
28.8,3.499382
30.24,8.275149
30.24,8.558735
30.24,6.6973104
30.24,10.110562
31.68,12.7963705
33.12,15.821664
33.12,17.769878
28.8,5.6962705
30.24,9.293057
30.24,6.501599
28.8,5.487833
30.24,13.472372
30.24,7.7667875
30.24,6.405323
30.24,8.796295
28.8,3.390299
28.8,5.996903
30.24,7.4653335
28.8,2.5210912
28.8,2.6573274
30.24,10.773499
28.8,5.7286425
28.8,4.50929
30.24,9.221003
30.24,6.37928
30.24,7.268809
28.8,5.396181
28.8,5.6173673
30.24,8.960067
30.24,5.273687
28.8,0.6509556
30.24,8.986532
30.24,8.433679
28.8,2.4957857
28.8,3.2518175
28.8,4.5071244
30.24,9.430792
30.24,9.553653
30.24,6.9522924
30.24,10.95821
30.24,6.2708693
30.24,5.9258437
31.68,15.333422
34.56,19.139416
30.24,11.11206
30.24,10.0364065
30.24,10.1279955
30.24,7.992327
30.24,11.527078
31.68,19.236284
30.24,8.978163
30.24,8.7617445
30.24,11.191728
30.24,10.923879
30.24,7.529076
30.24,15.6259985
30.24,6.9790483
30.24,10.942121
31.68,14.853496
30.24,15.040573
28.8,1.3727745
30.24,9.581973
30.24,10.850499
30.24,10.701216
30.24,9.389852
28.8,6.086853
30.24,8.914773
30.24,10.400764
28.8,3.384206
30.24,13.056861
30.24,11.508231
30.24,11.125728
30.24,9.597508
30.24,8.666559
30.24,7.7223845
30.24,11.038421
30.24,10.010459
30.24,14.507084
30.24,23.843592
31.68,13.818404
34.56,24.779417
30.24,22.385101
30.24,6.0658417
30.24,11.283727
30.24,9.355678
28.8,0.6279283
31.68,10.60487
28.8,19.57427
30.24,23.786833
30.24,22.101686
30.24,11.658927
30.24,30.74106
30.24,9.074091
30.24,29.808887
30.24,27.560368
30.24,26.73161
30.24,26.763926
30.24,32.499798
30.24,24.753967
30.24,23.23367
30.24,21.623827
30.24,16.411688
30.24,6.6941695
31.68,28.0813
30.24,8.012914
31.68,14.556573
34.56,32.912216
28.8,15.350885
30.24,25.399029
30.24,6.9681616
30.24,20.089434
30.24,25.42591
30.24,23.505138
30.24,22.656015
30.24,22.968155
30.24,19.529352
30.24,21.57236
30.24,22.070843
30.24,24.541218
30.24,21.77632
31.68,25.260916
30.24,23.371359
30.24,7.214117
30.24,6.9676757
30.24,6.201791
30.24,9.445734
30.24,5.6786575
30.24,7.539729
28.8,5.0678983
30.24,7.5789104
28.8,2.3317072
30.24,6.2903395
31.68,14.617142
30.24,9.265836
30.24,23.187721
30.24,14.621991
30.24,8.094159
30.24,4.0563955
28.8,0.52330226
28.8,0.65775716
28.8,3.9600134
34.56,18.68728
30.24,10.932243
30.24,8.692811
30.24,8.184431
30.24,8.6350355
30.24,13.57421
30.24,10.146546
30.24,6.6246495
30.24,13.245514
30.24,7.7900558
30.24,5.218472
28.8,2.8180547
30.24,9.276785
30.24,7.4532866
30.24,9.1005
30.24,6.7512894
30.24,5.085361
30.24,6.0829287
30.24,10.964548
28.8,4.877263
31.68,8.195169
30.24,5.652949
28.8,3.6689706
30.24,10.003495
30.24,8.7727375
30.24,8.9887905
28.8,6.7945457
30.24,11.943635
30.24,11.601845
30.24,9.467406
30.24,7.4207726
28.8,4.8042006
30.24,9.040965
30.24,10.096617
30.24,7.415934
28.8,3.6987863
30.24,8.40194
31.68,12.157294
33.12,18.871344
33.12,18.052675
31.68,12.355694
30.24,11.06956
28.8,4.7843194
28.8,5.6705346
30.24,8.436504
30.24,4.9013877
30.24,13.897173
30.24,10.438805
28.8,0.48417515
30.24,8.24775
30.24,8.354938
30.24,5.991932
30.24,1.3596609
30.24,8.407655
30.24,9.572052
31.68,13.786626
30.24,10.807962
30.24,6.516434
30.24,8.174806
30.24,12.545114
30.24,8.517718
30.24,9.564023
30.24,9.272988
30.24,8.985832
28.8,8.748267
30.24,10.872966
30.24,9.355627
30.24,11.407994
30.24,8.987466
30.24,9.2647505
30.24,25.458748
30.24,26.762068
31.68,11.223951
31.68,12.311279
28.8,20.694044
30.24,3.755351
31.68,13.186805
33.12,12.830456
31.68,11.345256
30.24,8.087959
30.24,7.7038155
30.24,6.3764105
30.24,7.286652
28.8,1.9851129
30.24,5.0279956
30.24,6.683264
28.8,1.1931924
30.24,4.3844357
30.24,5.3452244
30.24,4.4366293
30.24,5.5290723
30.24,7.187393
30.24,8.032688
30.24,7.4603376
30.24,5.45544
30.24,4.683418
28.8,3.9388075
30.24,6.2257843
30.24,7.07791
30.24,9.688064
30.24,8.354489
28.8,0.56399906
30.24,5.664062
28.8,0.43241185
30.24,7.0882916
30.24,7.103215
30.24,6.168816
31.68,29.347368
30.24,7.5386257
28.8,3.7028592
30.24,5.5294
28.8,1.4078485
30.24,7.77408
30.24,7.9410987
33.12,16.60025
33.12,15.925514
30.24,8.0912895
30.24,8.797438
31.68,16.754732
30.24,11.358558
30.24,9.019173
30.24,8.875245
28.8,0.7384221
30.24,9.593478
30.24,9.152908
30.24,7.555592
30.24,7.3815594
30.24,4.9777513
30.24,4.8411775
28.8,2.592736
30.24,9.252344
30.24,8.402577
30.24,9.095284
30.24,7.58067
30.24,8.013192
30.24,9.479416
30.24,5.83245
30.24,5.941511
30.24,5.878046
30.24,3.3031254
30.24,4.7109556
28.8,5.2665606
30.24,0.46560374
30.24,1.4379668
30.24,0.8375431
30.24,0.030470904
30.24,1.9862853
30.24,1.6903185
30.24,1.808304
30.24,5.101319
30.24,1.5633384
33.12,10.688685
33.12,11.947875
31.68,8.958253
30.24,5.556383
30.24,4.263864
30.24,4.271603
30.24,2.9559488
31.68,6.1804056
30.24,10.089654
30.24,5.5183244
30.24,9.845508
30.24,10.236653
31.68,11.447987
30.24,8.222394
30.24,5.8144174
28.8,3.0479167
30.24,4.98942
30.24,7.5059533
30.24,8.134318
30.24,8.494974
30.24,7.879097
30.24,11.522637
28.8,3.4726727
30.24,9.7144785
30.24,6.2245984
30.24,7.713743
30.24,6.9973903
30.24,10.891522
30.24,7.101991
30.24,8.404249
30.24,9.399274
30.24,11.374023
28.8,2.9895968
30.24,8.886126
28.8,1.9373364
28.8,0.5343358
30.24,6.2527223
30.24,10.379767
31.68,12.204731
33.12,16.188
31.68,11.550067
30.24,8.674431
30.24,7.962354
30.24,3.9907296
30.24,8.114318
30.24,10.639908
28.8,0.42412016
28.8,0.6458097
31.68,14.58439
28.8,3.9220057
30.24,5.770398
28.8,1.0895729
30.24,9.109015
30.24,6.546148
28.8,3.0962892
30.24,7.6830387
30.24,8.899712
28.8,6.238421
30.24,5.756024
30.24,7.6678505
28.8,5.068978
28.8,5.1551266
30.24,5.768683
30.24,3.4907572
30.24,8.964671
28.8,0.4559623
30.24,8.969263
30.24,7.128179
30.24,6.635927
30.24,6.336441
30.24,5.3996005
30.24,5.047
28.8,1.6732614
28.8,4.983167
30.24,0.9904841
30.24,2.8154395
31.68,9.212121
33.12,12.021676
33.12,15.659327
30.24,8.786758
30.24,5.4756484
30.24,3.0927558
30.24,4.795273
30.24,9.677896
30.24,5.7536774
30.24,4.0007772
30.24,7.1637154
28.8,3.803518
30.24,6.693747
30.24,4.6586046
28.8,0.6608434
30.24,6.7533073
28.8,0.4625453
28.8,1.2368097
30.24,5.2247667
28.8,2.1042428
30.24,7.344257
30.24,5.826906
28.8,3.1490326
30.24,6.5390267
28.8,5.579313
30.24,8.606425
30.24,4.091824
30.24,4.9848595
28.8,0.64293545
28.8,3.6547117
30.24,3.5435371
28.8,0.5939007
30.24,6.70879
28.8,1.195093
30.24,3.2655146
30.24,8.233609
30.24,4.8892336
31.68,6.792858
31.68,11.458457
30.24,6.789606
28.8,1.1155605
30.24,6.0190787
28.8,2.9842854
28.8,5.061256
30.24,4.1319013
30.24,5.6302547
28.8,0.332786
30.24,4.1528797
28.8,2.1798215
30.24,9.895109
30.24,6.561241
28.8,6.094913
28.8,0.5466276
30.24,7.948882
28.8,2.4912424
28.8,4.123966
28.8,2.6289756
28.8,3.6542945
30.24,5.359606
28.8,2.6616058
28.8,1.7893845
28.8,0.060598057
28.8,1.4097558
28.8,2.8904676
30.24,5.355922
30.24,6.021791
28.8,0.9149578
30.24,5.8209395
28.8,2.7009647
30.24,6.96391
28.8,0.76928407
28.8,1.5307003
30.24,5.721264
28.8,2.2323263
31.68,9.691655
31.68,11.398533
31.68,8.78667
30.24,7.8398905
30.24,5.877882
27.36,4.937579
28.8,3.619989
30.24,7.9052224
28.8,0.6206831
27.36,1.257149
28.8,2.869606
30.24,4.16533
28.8,2.6409562
28.8,2.4328763
28.8,2.8578508
28.8,1.6364919
28.8,3.466189
28.8,5.9034033
28.8,0.9981129
28.8,3.3498142
28.8,1.0156301
28.8,3.4875803
30.24,6.3250117
28.8,3.0922625
28.8,1.3306141
30.24,7.4985356
28.8,6.462574
28.8,1.1307399
28.8,6.1869025
28.8,4.8654613
31.68,15.527203
30.24,7.9411297
28.8,4.5832
28.8,0.4804002
28.8,1.7910335
28.8,2.7000773
28.8,1.9662976
30.24,8.69734
28.8,4.1484303
28.8,4.3639803
28.8,1.787689
28.8,5.432639
28.8,0.18956926
28.8,0.37704575
28.8,5.2317514
28.8,4.330834
28.8,1.0010535
28.8,0.5531775
28.8,0.5248256
28.8,2.4694602
28.8,2.25293
28.8,0.97461545
27.36,3.831986
28.8,0.026497576
28.8,1.8650956
28.8,1.6130937
30.24,6.6361537
30.24,0.16528462
28.8,0.8420547
28.8,0.03139178
30.24,4.611362
30.24,2.5421035
31.68,5.7494397
33.12,13.50939
30.24,4.4214597
28.8,0.16700558
30.24,6.49608
28.8,0.24766393
28.8,0.80377525
28.8,7.3187485
28.8,10.550015
28.8,4.3979225
30.24,0.4338272
30.24,1.3678478
30.24,1.200324
28.8,5.3171253
28.8,8.443773
28.8,5.0339303
30.24,0.0941375
30.24,1.4469485
30.24,2.683666
28.8,2.3845701
28.8,5.464203
28.8,0.7228123
30.24,0.87072605
28.8,5.436275
28.8,1.6758045
28.8,3.457116
30.24,3.475531
30.24,4.7181144
28.8,3.1463504
28.8,0.9237197
28.8,2.026505
28.8,1.5332965
30.24,2.2132497
28.8,1.5564231
30.24,1.6398972
28.8,0.010980501
28.8,4.075249
28.8,3.4379098
30.24,0.82150334
31.68,3.078634
31.68,5.5536475
28.8,0.12977919
28.8,1.0353658
28.8,4.339993
28.8,3.7980344
30.24,3.9256124
28.8,1.6975667
28.8,2.3207269
30.24,5.232588
28.8,3.551682
28.8,0.65035295
28.8,1.2140473
30.24,7.753656
28.8,0.3168583
28.8,2.260917
30.24,5.654217
28.8,3.530423
28.8,7.096178
30.24,6.4980226
28.8,0.41316617
28.8,1.232644
28.8,2.989107
30.24,4.4777846
28.8,4.163133
28.8,0.032868654
30.24,6.212015
30.24,4.688249
28.8,0.39256945
28.8,1.8161337
28.8,3.258321
28.8,0.3377994
30.24,7.9191236
28.8,0.99800694
30.24,5.1421905
28.8,2.7532115
28.8,1.1074941
30.24,2.4591236
31.68,7.5437202
31.68,9.202717
30.24,1.1559706
28.8,2.0187697
28.8,2.274606
28.8,3.337549
28.8,1.9854307
30.24,0.21394598
28.8,2.1477807
30.24,3.6932364
28.8,1.7048253
28.8,2.5702386
28.8,0.1542767
28.8,0.19916561
30.24,6.2478724
28.8,1.0829105
28.8,1.1184614
28.8,4.986081
28.8,0.20579498
28.8,2.3931
28.8,2.3781724
30.24,3.4465046
28.8,0.31405026
27.36,10.66074
28.8,3.5904381
28.8,2.6102793
30.24,8.063992
28.8,3.2176707
27.36,8.217926
30.24,5.145054
28.8,0.017497275
28.8,2.2696722
30.24,2.6655512
28.8,3.13637
28.8,1.2351673
28.8,1.1116928
30.24,1.1010776
30.24,5.2647552
31.68,9.757075
30.24,5.011369
28.8,0.6332861
30.24,3.1613421
28.8,0.61971617
28.8,3.276229
28.8,3.7607484
30.24,8.591937
28.8,6.149286
28.8,2.0168226
28.8,2.3528469
28.8,0.8797778
30.24,6.507736
28.8,0.54244864
28.8,4.586207
28.8,3.5930872
28.8,1.8650426
30.24,0.32318333
28.8,5.4648986
28.8,3.7366948
28.8,3.703263
28.8,1.8467374
28.8,0.6171068
28.8,1.404855
30.24,2.7974005
28.8,0.6151862
28.8,5.347874
28.8,0.38576126
28.8,2.2699833
30.24,3.144388
28.8,1.3076994
30.24,4.5750065
28.8,0.5998082
28.8,0.6851289
30.24,0.6998279
28.8,0.70485806
30.24,4.154683
31.68,9.288294
30.24,1.6938567
28.8,1.6545256
28.8,2.9411051
30.24,6.323977
28.8,2.9840338
28.8,1.0957453
28.8,1.8687447
30.24,7.907543
28.8,2.601531
28.8,1.8473334
28.8,0.2607041
28.8,1.1159315
28.8,3.9268997
30.24,4.056793
28.8,0.5362564
28.8,0.08777778
28.8,0.36780703
28.8,3.186047
30.24,5.3352466
28.8,1.6209947
28.8,2.1416216
28.8,1.957304
30.24,7.486905
30.24,6.210924
28.8,2.8523076
28.8,2.3311112
30.24,4.286835
28.8,2.3216872
28.8,4.3921733
30.24,3.4206066
30.24,7.755624
28.8,0.7851124
28.8,1.6995933
28.8,1.6639829
28.8,0.4944404
28.8,0.8225706
31.68,5.667071
31.68,7.004738
31.68,4.041502
28.8,2.5586486
28.8,1.4595985
28.8,2.414677
28.8,0.17395285
30.24,0.6152398
28.8,1.6857253
28.8,1.2116698
30.24,5.6157665
30.24,4.5721555
28.8,0.15267399
28.8,2.5738876
28.8,1.0709167
28.8,0.29802322
28.8,3.9116013
30.24,8.144953
28.8,2.3707814
30.24,2.649354
28.8,3.1095214
28.8,2.0924277
28.8,1.7947886
28.8,1.3907089
28.8,4.4015117
30.24,6.459169
28.8,0.83243847
28.8,0.5519721
30.24,4.048139
28.8,3.3391185
30.24,8.798131
28.8,0.3902912
28.8,3.022141
28.8,0.360224
28.8,4.556
28.8,4.9640474
28.8,4.8820043
28.8,0.0568827
31.68,6.3927913
33.12,12.319099
28.8,1.0441675
28.8,3.710641
28.8,3.4414794
28.8,3.3146873
30.24,4.098554
30.24,3.210218
28.8,1.1923313
28.8,2.4563737
28.8,2.2287238
30.24,4.9179
28.8,1.6205178
30.24,4.6686077
28.8,0.9534823
28.8,2.888567
30.24,7.9433756
28.8,3.6777723
28.8,4.078839
28.8,2.0585787
30.24,6.494604
28.8,2.8897128
30.24,5.6575027
28.8,2.3608804
28.8,0.94258785
28.8,0.10314253
34.56,14.013084
36.0,19.697496
34.56,14.688272
36.0,15.70034
37.44,18.552666
38.88,20.763025
38.88,21.792067
38.88,20.186773
38.88,21.968504
41.76,28.16933
41.76,25.078762
40.32,22.703058
40.32,19.908197
41.76,19.476131
43.2,22.65493
34.56,9.713244
25.92,20.174715
27.36,14.429837
27.36,10.860956
27.36,9.458539
27.36,7.1128345
27.36,6.6852427
27.36,3.6665432
28.8,2.0520422
28.8,2.1425884
28.8,3.4720502
27.36,1.7616553
28.8,0.09461244
28.8,2.1796095
28.8,18.313574
28.8,2.5048983
27.36,5.9296374
28.8,1.525124
28.8,1.6287102
28.8,0.050849386
28.8,2.8627582
