FOC,PERC
34.56,27.271524
36.0,30.489767
34.56,29.13836
36.0,31.735023
37.44,35.492416
37.44,36.009254
34.56,27.587595
34.56,27.419516
34.56,28.445423
36.0,29.63773
36.0,31.030464
36.0,31.797892
36.0,31.212542
34.56,29.115604
37.44,34.75111
34.56,27.189354
36.0,34.40255
36.0,34.18487
34.56,26.737959
36.0,29.421759
36.0,32.362823
36.0,31.546223
34.56,25.410849
34.56,26.817024
36.0,30.912495
34.56,30.897022
36.0,30.30456
36.0,29.88935
34.56,26.759592
38.88,37.644775
37.44,33.92319
36.0,30.97798
36.0,33.19131
34.56,28.138277
34.56,29.212975
36.0,28.606495
34.56,28.303862
36.0,29.818127
34.56,27.812132
34.56,27.737362
34.56,26.565758
36.0,31.8924
36.0,31.34611
34.56,27.261717
36.0,33.08455
36.0,31.97244
34.56,27.896706
37.44,34.44244
36.0,29.275143
34.56,29.326311
36.0,34.138264
36.0,30.647278
34.56,30.041105
36.0,30.855072
34.56,27.77116
36.0,30.76731
34.56,26.268715
36.0,31.052622
37.44,34.090496
37.44,33.336685
36.0,33.126915
33.12,23.780584
34.56,28.231308
34.56,28.741503
34.56,27.370926
34.56,27.834364
34.56,28.047642
34.56,27.612028
34.56,29.241287
34.56,25.98896
36.0,31.90006
34.56,28.210827
36.0,30.375427
36.0,29.378399
34.56,27.419338
36.0,30.73135
34.56,29.117018
36.0,30.807653
34.56,26.631433
34.56,26.821781
34.56,27.15167
36.0,30.727238
33.12,26.294962
34.56,25.467485
37.44,33.86625
36.0,31.460115
34.56,29.195808
34.56,26.113003
34.56,27.860016
36.0,28.820446
36.0,32.318867
36.0,29.55584
36.0,29.00451
36.0,30.338404
34.56,27.554916
34.56,27.774632
34.56,28.4522
34.56,30.375126
36.0,30.009937
34.56,28.25327
34.56,31.195745
37.44,34.235485
34.56,27.771414
34.56,27.129837
34.56,29.344944
34.56,27.236275
34.56,27.500284
33.12,24.49329
34.56,26.257196
36.0,31.57388
34.56,25.808573
34.56,28.94552
36.0,30.491882
36.0,32.51251
34.56,30.144533
34.56,27.80741
36.0,32.48678
36.0,33.493465
34.56,30.561954
37.44,34.099857
37.44,35.227345
37.44,32.86383
34.56,25.492817
34.56,28.834688
34.56,28.162388
34.56,28.4093
34.56,30.127817
36.0,31.398603
36.0,32.144463
34.56,29.574295
34.56,28.20591
34.56,28.777111
36.0,31.822613
34.56,29.858416
36.0,30.736801
36.0,33.090992
34.56,30.798513
34.56,29.115211
34.56,27.713173
36.0,31.155687
36.0,31.963486
34.56,28.477016
36.0,32.359238
34.56,28.595718
34.56,26.716236
34.56,25.585789
34.56,29.720327
33.12,25.211393
34.56,26.687372
36.0,30.640867
36.0,31.53418
36.0,27.572462
36.0,31.260532
34.56,27.965515
34.56,26.902298
36.0,32.548702
34.56,28.124687
36.0,32.38429
34.56,25.349566
34.56,29.402914
34.56,28.198143
36.0,30.254972
34.56,25.644312
34.56,26.020706
36.0,28.660742
33.12,24.067411
34.56,25.034458
36.0,32.140507
33.12,24.78041
34.56,26.51065
34.56,26.815554
34.56,30.53386
34.56,27.801939
34.56,28.768202
34.56,30.614153
34.56,28.423855
34.56,26.412025
34.56,31.571474
34.56,28.607624
34.56,30.020088
36.0,31.290934
37.44,33.684452
37.44,34.53931
36.0,31.903479
36.0,31.400427
36.0,31.334984
34.56,25.019424
36.0,31.16844
34.56,26.372995
34.56,28.796703
34.56,29.031345
34.56,27.604025
33.12,24.15462
36.0,29.092375
34.56,26.591053
33.12,24.577915
36.0,31.455156
36.0,31.410313
34.56,28.00512
34.56,29.611752
36.0,31.294611
34.56,30.142796
36.0,31.074831
34.56,28.125944
37.44,34.226357
36.0,31.73647
37.44,31.34638
34.56,28.184816
34.56,27.457375
34.56,29.272413
34.56,27.313705
34.56,26.474234
34.56,26.073498
34.56,25.940641
36.0,29.791546
34.56,26.276585
33.12,24.229565
36.0,28.821999
34.56,28.510336
34.56,26.873648
34.56,28.474527
34.56,27.556381
36.0,31.657383
36.0,31.944153
34.56,28.05675
34.56,27.883322
36.0,29.113451
34.56,28.895336
34.56,26.42997
34.56,27.051136
34.56,28.525139
36.0,30.420267
34.56,28.111204
37.44,33.28865
38.88,36.50524
38.88,34.06681
34.56,29.137394
33.12,23.736217
36.0,29.776197
34.56,25.64598
34.56,29.011902
33.12,23.540005
34.56,25.574133
36.0,32.6499
34.56,26.567617
36.0,29.102468
37.44,33.324875
36.0,34.406868
34.56,28.361965
34.56,34.079185
36.0,31.918108
36.0,31.818327
34.56,29.021315
34.56,29.465046
36.0,30.765131
36.0,33.06852
34.56,27.49123
34.56,27.683779
36.0,29.078886
36.0,32.933434
34.56,28.614279
36.0,31.447506
36.0,32.10808
36.0,32.34592
34.56,28.33055
34.56,28.618914
36.0,32.670864
34.56,29.344955
34.56,26.59891
34.56,27.36204
34.56,26.113749
34.56,26.577505
36.0,28.296513
36.0,30.007744
34.56,25.626144
33.12,22.321508
34.56,26.745647
36.0,30.017313
34.56,26.538006
36.0,31.06273
34.56,27.02776
33.12,25.662312
36.0,30.576885
34.56,26.031157
34.56,28.69776
34.56,27.310074
34.56,27.298805
34.56,25.782288
34.56,25.232803
33.12,26.062008
34.56,25.833658
34.56,27.547714
33.12,23.243347
34.56,26.89902
34.56,26.832857
34.56,25.530478
34.56,28.436602
34.56,27.476635
34.56,27.903584
34.56,27.2567
34.56,26.035738
34.56,28.604654
37.44,34.14887
37.44,31.171915
36.0,32.280567
34.56,28.432678
36.0,30.385208
34.56,28.244776
34.56,28.16337
36.0,31.594181
34.56,27.90281
34.56,26.097849
34.56,27.93222
36.0,30.475796
36.0,30.375067
34.56,29.372087
34.56,27.688742
34.56,26.968771
34.56,27.622026
36.0,31.757143
34.56,28.31268
34.56,30.393913
34.56,26.13573
34.56,26.261341
34.56,27.381027
34.56,29.524288
36.0,29.948133
36.0,30.23909
34.56,28.02309
34.56,0.033610396
34.56,28.351223
36.0,29.123041
36.0,37.12186
36.0,29.456118
34.56,26.75902
34.56,31.827482
36.0,30.383602
36.0,33.016026
34.56,34.477688
36.0,31.197643
37.44,34.964363
38.88,15.001228
36.0,31.079748
34.56,30.268892
36.0,8.477953
36.0,33.1097
34.56,28.970879
36.0,9.285344
36.0,33.048874
36.0,34.345478
36.0,7.4432054
36.0,33.47348
36.0,32.82729
36.0,10.755825
36.0,33.32277
34.56,29.165941
34.56,6.22172
37.44,35.29287
36.0,32.53977
34.56,4.5933986
34.56,27.728302
36.0,32.911293
36.0,7.611084
34.56,27.12104
36.0,32.44818
36.0,10.75467
37.44,34.8447
34.56,28.997627
36.0,7.5180264
34.56,29.205137
36.0,33.269535
38.88,36.913647
36.0,32.91807
37.44,36.13031
36.0,32.96415
34.56,26.79766
36.0,32.31255
36.0,32.528748
36.0,31.555304
36.0,30.270025
34.56,28.353374
36.0,30.626308
36.0,32.436066
34.56,29.844707
36.0,29.072535
34.56,28.335413
36.0,29.364979
34.56,28.68543
34.56,27.791613
34.56,28.776281
36.0,32.79968
37.44,34.59689
37.44,38.478764
37.44,35.681644
36.0,36.106014
40.32,42.281197
38.88,38.266926
37.44,36.0745
36.0,33.777046
36.0,33.210884
36.0,34.359344
34.56,30.202421
36.0,35.347237
37.44,37.022934
36.0,33.741867
34.56,33.77632
38.88,40.01013
36.0,33.95037
36.0,34.74213
36.0,34.340137
36.0,32.049118
34.56,28.208658
36.0,29.922188
36.0,31.964535
36.0,31.258615
34.56,28.940228
37.44,36.881496
36.0,29.918468
37.44,35.48706
36.0,31.416548
36.0,31.668827
36.0,33.735813
36.0,31.163338
36.0,32.14073
37.44,35.528496
37.44,35.986774
36.0,31.951242
34.56,30.25962
34.56,29.761768
34.56,26.918919
36.0,32.515484
36.0,33.429222
34.56,30.743126
36.0,33.657974
36.0,32.505592
36.0,30.444008
33.12,26.150448
34.56,30.71771
34.56,28.696346
34.56,28.083797
36.0,32.94114
34.56,28.183117
36.0,31.455791
34.56,29.688278
34.56,29.267082
34.56,31.458464
36.0,31.889332
34.56,27.678875
33.12,27.470749
36.0,33.169277
36.0,32.28692
34.56,29.893196
36.0,34.124928
37.44,35.752373
36.0,33.961807
34.56,30.387915
34.56,30.789518
36.0,33.392246
34.56,31.026888
34.56,31.699228
34.56,30.688112
36.0,35.047287
34.56,32.730637
34.56,30.825546
34.56,30.88739
36.0,32.490616
34.56,29.45136
36.0,34.365993
36.0,33.77644
34.56,31.449772
36.0,33.888775
36.0,32.090015
34.56,28.60088
34.56,28.616354
34.56,29.69361
36.0,32.754715
34.56,26.496416
34.56,28.720304
36.0,31.263288
34.56,27.451149
34.56,26.849884
34.56,29.044994
36.0,32.004894
33.12,23.55001
34.56,26.173342
36.0,32.54842
34.56,27.588154
34.56,27.563644
34.56,28.972408
34.56,28.027906
37.44,32.800232
36.0,28.80151
36.0,30.916574
34.56,28.464375
34.56,27.106482
34.56,28.094053
34.56,27.692995
36.0,31.536495
34.56,29.281845
33.12,26.762613
36.0,31.305096
36.0,32.539005
34.56,29.959843
34.56,27.063322
36.0,30.18375
36.0,31.499392
34.56,27.102207
34.56,28.654545
37.44,34.104626
36.0,31.448322
33.12,26.289547
34.56,29.168459
34.56,28.386084
33.12,25.838379
34.56,27.834475
34.56,30.408897
36.0,31.891092
34.56,29.320782
34.56,28.138468
36.0,32.957123
34.56,30.984026
34.56,29.498981
36.0,32.714443
34.56,28.543339
33.12,28.659204
33.12,25.379818
36.0,31.968287
34.56,28.859806
36.0,31.048992
37.44,33.803925
34.56,29.61758
34.56,27.961552
34.56,27.952381
34.56,28.886309
34.56,28.787418
34.56,26.468655
34.56,28.422264
34.56,28.383223
34.56,27.753561
34.56,28.16219
34.56,29.945065
34.56,30.96183
34.56,25.92803
36.0,27.890566
33.12,24.359665
36.0,31.04193
36.0,30.607122
34.56,27.762226
36.0,31.27169
34.56,26.82798
36.0,32.96639
36.0,34.13633
36.0,34.094826
34.56,30.407848
34.56,29.986134
36.0,31.25428
34.56,28.410328
34.56,30.462906
34.56,26.986664
34.56,28.603054
34.56,28.75763
34.56,26.52348
34.56,28.378525
34.56,30.78433
34.56,26.774906
34.56,28.904676
36.0,32.181854
36.0,31.007391
34.56,25.415071
33.12,25.89256
33.12,23.80006
36.0,29.961384
34.56,28.989103
34.56,28.696987
33.12,25.215391
34.56,27.974236
36.0,32.508904
34.56,28.377365
33.12,25.897095
33.12,24.233637
34.56,28.58578
33.12,23.92383
33.12,23.615574
33.12,22.596172
33.12,24.37419
34.56,27.31175
34.56,26.806524
33.12,22.839563
33.12,23.07916
34.56,26.467133
33.12,24.569
34.56,26.447443
34.56,26.91181
34.56,26.947073
34.56,26.175013
33.12,24.962685
34.56,27.039337
34.56,27.130968
33.12,23.604708
33.12,26.162931
36.0,29.811647
34.56,26.870293
34.56,28.084627
33.12,21.968079
36.0,27.792135
36.0,28.846872
36.0,26.712078
33.12,21.310867
33.12,21.73531
33.12,23.143137
34.56,25.024307
33.12,22.417093
33.12,22.119623
33.12,25.030973
33.12,23.280724
34.56,27.392942
33.12,23.728725
33.12,26.452553
33.12,27.575218
33.12,24.671347
33.12,21.48945
33.12,23.167307
34.56,26.912468
33.12,21.62232
33.12,24.157251
34.56,25.376356
33.12,23.181185
33.12,23.0545
34.56,26.018587
33.12,25.715303
34.56,27.678352
34.56,29.23825
33.12,23.715958
33.12,25.371452
34.56,27.230326
33.12,25.221174
34.56,27.560282
34.56,27.401787
33.12,25.78109
34.56,27.5089
33.12,25.008762
34.56,27.929985
37.44,33.352722
36.0,30.125343
34.56,28.360596
33.12,25.854122
33.12,23.17329
34.56,27.963818
33.12,25.76702
33.12,25.240479
34.56,28.044336
33.12,24.04441
33.12,22.92116
34.56,26.292997
34.56,28.697401
34.56,27.084139
33.12,1.123942
34.56,27.91388
34.56,27.5845
34.56,6.3606987
33.12,25.811848
33.12,26.093622
33.12,0.8468467
33.12,24.33929
33.12,26.205185
34.56,3.0309844
34.56,28.700607
33.12,24.169115
33.12,0.852882
34.56,29.025673
34.56,29.142189
33.12,0.6711541
34.56,26.70563
34.56,29.761723
33.12,0.99876654
33.12,24.262547
33.12,22.236534
34.56,25.857786
34.56,28.0699
36.0,9.220442
36.0,30.47477
34.56,26.507156
33.12,0.5474068
33.12,25.418991
34.56,27.49747
33.12,1.8256875
33.12,22.9733
34.56,25.86878
33.12,1.7960521
36.0,28.591526
33.12,23.325693
33.12,1.533953
34.56,26.034779
34.56,27.547356
33.12,0.7594726
33.12,23.65884
34.56,27.233366
33.12,24.060581
33.12,23.545551
33.12,24.142656
33.12,24.782967
33.12,23.856314
33.12,23.293253
33.12,22.695284
33.12,23.959179
33.12,21.957489
33.12,24.028769
33.12,24.380995
33.12,25.215698
34.56,27.633032
36.0,30.285109
33.12,25.825396
34.56,26.273367
33.12,26.2232
33.12,25.604036
34.56,27.485931
33.12,24.95078
33.12,24.928804
33.12,25.504557
33.12,24.944286
33.12,25.25674
33.12,24.182693
33.12,23.45725
33.12,26.195845
33.12,25.266289
33.12,24.448576
33.12,25.075548
34.56,25.139309
33.12,22.944178
33.12,25.397236
33.12,23.065039
33.12,25.312073
33.12,22.177443
33.12,25.141079
33.12,21.435247
33.12,23.956173
33.12,23.901722
33.12,25.892115
34.56,24.265667
33.12,22.790697
33.12,22.422554
36.0,31.501663
36.0,30.7706
34.56,29.380032
33.12,27.897184
33.12,28.22336
33.12,40.28637
33.12,26.382559
33.12,17.797953
33.12,23.536833
33.12,24.689558
31.68,20.265013
33.12,23.867256
34.56,28.067944
31.68,22.16091
33.12,22.888575
33.12,25.383217
33.12,24.073355
31.68,22.317822
33.12,23.669252
33.12,24.459904
33.12,22.404638
33.12,23.877657
33.12,23.922413
33.12,23.346731
33.12,25.297123
33.12,25.362688
33.12,24.825169
34.56,29.816765
34.56,30.348295
34.56,26.467484
37.44,34.680653
37.44,33.364807
38.88,35.93673
38.88,36.35828
38.88,36.22181
40.32,35.71628
43.2,41.371998
44.64,43.388756
43.2,39.467564
43.2,37.907715
44.64,38.649097
44.64,40.143948
44.64,40.78526
44.64,40.374283
46.08,42.536324
43.2,37.925896
44.64,39.465965
41.76,33.92733
37.44,28.19182
33.12,20.348888
34.56,22.61345
34.56,26.069658
34.56,24.401764
36.0,26.812798
34.56,25.840267
34.56,24.41265
34.56,25.853767
34.56,24.164854
34.56,24.66737
34.56,24.046368
34.56,24.048399
34.56,23.956034
34.56,25.963991
34.56,25.37714
34.56,25.440067
33.12,21.800846
36.0,27.49311
34.56,25.994904
34.56,25.681036
36.0,27.763653
34.56,26.166344
34.56,26.303408
34.56,27.36224
37.44,31.263182
38.88,35.000484
38.88,33.05574
36.0,29.6987
34.56,26.245657
36.0,30.678236
34.56,25.325445
36.0,28.027206
34.56,24.52647
36.0,29.037725
33.12,22.006514
34.56,24.744127
34.56,25.416622
36.0,29.129484
34.56,27.136713
34.56,26.444086
34.56,27.534342
36.0,29.602915
36.0,29.864162
34.56,26.805332
36.0,29.300636
36.0,28.741053
33.12,23.244741
36.0,30.5071
34.56,25.65077
36.0,28.743425
36.0,28.589142
36.0,30.039278
36.0,29.118368
36.0,28.433073
34.56,28.026247
34.56,24.563555
34.56,24.55996
36.0,30.38354
34.56,25.796328
36.0,27.027756
36.0,28.570759
36.0,30.236143
34.56,25.414328
36.0,29.391533
38.88,32.912342
37.44,32.07316
34.56,24.24868
34.56,24.749382
34.56,27.161697
34.56,25.207563
34.56,26.920807
34.56,27.175798
36.0,31.24652
36.0,30.263817
34.56,25.801872
34.56,28.973463
34.56,27.71331
34.56,25.591301
34.56,27.618307
34.56,26.811323
36.0,30.13905
34.56,27.297777
34.56,25.56676
34.56,25.695375
34.56,24.733652
34.56,24.845146
34.56,25.78015
36.0,29.90399
34.56,26.214415
34.56,26.944157
36.0,30.287695
36.0,29.94718
34.56,27.87946
36.0,28.672493
34.56,26.610723
34.56,26.024181
36.0,30.242348
34.56,26.392868
34.56,26.985363
36.0,29.31385
34.56,26.923393
37.44,34.335354
37.44,33.718197
34.56,25.538
34.56,28.917154
34.56,27.131447
36.0,30.139149
34.56,27.049192
34.56,25.607182
36.0,29.01001
36.0,28.818518
34.56,28.134308
34.56,27.424526
34.56,27.32163
36.0,30.091063
36.0,29.288706
36.0,29.91387
34.56,25.678596
34.56,27.277502
34.56,27.09393
36.0,28.667248
36.0,28.468493
34.56,25.196426
34.56,27.953083
36.0,29.791058
34.56,27.137068
34.56,26.615017
34.56,27.504894
36.0,29.793962
36.0,29.946693
36.0,29.232698
34.56,28.012836
34.56,26.50493
34.56,26.074726
34.56,25.72575
34.56,24.244265
36.0,29.726124
33.12,21.819649
34.56,25.2978
37.44,32.09321
37.44,30.913166
37.44,31.68422
34.56,25.437346
36.0,29.168188
36.0,32.890938
33.12,22.988562
34.56,26.387257
36.0,31.540585
34.56,28.13285
34.56,28.408295
34.56,25.0144
36.0,29.223951
34.56,27.855644
36.0,30.47215
34.56,26.184023
34.56,27.781773
36.0,30.511183
34.56,26.042196
36.0,29.360199
34.56,26.572025
36.0,31.011677
36.0,31.020525
34.56,29.048698
34.56,26.712599
34.56,29.494816
34.56,27.383419
34.56,27.711731
36.0,30.210787
34.56,28.057838
36.0,30.061415
34.56,25.986576
34.56,26.856714
36.0,28.459162
34.56,26.910145
36.0,29.668247
36.0,30.062908
34.56,25.28621
37.44,32.621166
37.44,32.86645
34.56,26.703531
34.56,24.973373
34.56,26.706821
34.56,25.485983
34.56,26.996984
34.56,25.138235
36.0,30.708298
34.56,26.802795
34.56,25.85851
34.56,26.727062
34.56,28.369513
34.56,28.81375
36.0,29.862696
34.56,27.23663
34.56,28.294716
36.0,30.732876
36.0,31.277391
34.56,26.201141
34.56,28.518946
34.56,27.770227
34.56,26.695738
36.0,29.441256
34.56,27.860182
34.56,26.58313
34.56,28.548483
34.56,26.381489
36.0,29.402554
34.56,25.248074
34.56,25.457335
34.56,26.403355
34.56,25.206228
34.56,25.180769
33.12,22.812742
33.12,23.984259
36.0,28.684628
37.44,29.983347
37.44,31.971355
34.56,26.877789
34.56,29.16627
34.56,27.350925
34.56,26.945433
36.0,27.581638
34.56,25.428598
33.12,24.143808
34.56,24.861185
34.56,25.311548
34.56,26.064348
34.56,25.866758
34.56,27.317074
34.56,27.724531
34.56,28.389565
34.56,6.7356668
36.0,30.38959
34.56,29.496693
36.0,9.992144
34.56,29.216728
36.0,30.976847
34.56,6.2204285
33.12,25.22366
34.56,27.152166
34.56,5.8641143
34.56,26.638916
34.56,26.730474
34.56,27.921862
34.56,26.698717
36.0,12.646161
33.12,3.8696198
34.56,26.360518
34.56,26.845318
34.56,28.12359
34.56,27.011368
34.56,27.06868
34.56,28.922424
36.0,29.960728
34.56,27.446598
34.56,26.123745
34.56,25.254642
34.56,25.830147
34.56,25.566858
36.0,28.234047
34.56,26.046148
34.56,26.380045
34.56,25.358137
34.56,25.119968
34.56,25.91557
34.56,26.008198
34.56,25.533237
36.0,29.176828
37.44,30.84721
37.44,31.097858
36.0,26.649925
34.56,24.130756
34.56,24.594763
34.56,24.860098
34.56,24.587059
34.56,27.474373
34.56,25.213602
33.12,22.082859
34.56,22.99354
34.56,21.17891
34.56,26.117342
36.0,27.956268
34.56,26.130686
34.56,26.150536
36.0,28.151575
34.56,23.335114
34.56,24.31779
36.0,25.749767
34.56,24.815145
36.0,27.67511
34.56,23.439106
34.56,23.468672
34.56,23.043056
34.56,21.729435
34.56,25.955147
33.12,21.550985
34.56,22.94432
34.56,24.596655
33.12,21.05159
34.56,23.895876
34.56,23.431038
33.12,20.19637
34.56,26.550331
34.56,23.962374
34.56,16.421598
34.56,24.57203
36.0,26.899677
36.0,27.890831
37.44,29.255465
33.12,20.835411
34.56,16.895685
34.56,25.421997
34.56,24.665373
34.56,26.22692
34.56,26.927105
33.12,14.491399
34.56,25.703844
34.56,17.8969
33.12,14.684402
34.56,26.455328
34.56,24.837343
34.56,25.686852
34.56,24.420519
33.12,21.307325
34.56,16.76694
34.56,17.701353
34.56,22.845858
33.12,20.038973
34.56,15.630965
36.0,28.174019
36.0,28.87817
33.12,14.856871
34.56,16.810772
36.0,27.973366
34.56,18.687864
33.12,18.963545
33.12,23.658327
34.56,16.01734
34.56,22.894121
33.12,21.651852
34.56,19.370653
34.56,25.996572
34.56,25.090431
34.56,26.606575
34.56,25.995731
37.44,30.864101
36.0,29.291523
34.56,23.425133
34.56,25.715822
33.12,22.33139
34.56,24.98966
34.56,26.699144
34.56,26.665026
34.56,23.12059
33.12,19.995527
34.56,24.197598
34.56,25.274982
33.12,20.81105
33.12,21.170258
34.56,24.85843
33.12,23.044815
34.56,26.904928
34.56,23.814924
34.56,23.390959
33.12,19.785599
33.12,21.943949
34.56,26.779217
34.56,26.020485
33.12,21.896484
33.12,21.253082
36.0,26.48451
34.56,25.968098
33.12,22.170948
33.12,21.043285
34.56,24.556782
34.56,25.649279
33.12,21.877232
34.56,25.219662
33.12,21.623455
34.56,24.719542
33.12,21.414326
34.56,25.51679
34.56,24.317116
36.0,27.60867
37.44,31.801971
36.0,28.660536
34.56,26.880026
33.12,21.949673
34.56,24.152657
33.12,18.745275
34.56,25.615648
34.56,26.386932
34.56,24.622755
34.56,25.75886
33.12,23.888754
34.56,24.942026
34.56,25.398233
34.56,26.043488
34.56,24.914078
34.56,25.719393
33.12,22.349348
34.56,25.252113
33.12,21.733248
34.56,25.017082
33.12,13.845837
