FOC,PERC
28.8,5.388055
30.24,8.093459
30.24,10.47791
28.8,6.446759
28.8,7.332749
28.8,10.706849
33.12,22.464375
33.12,19.022566
30.24,12.220573
28.8,39.48477
28.8,6.06972
28.8,5.814182
28.8,12.460007
30.24,10.226422
27.36,1.1989247
30.24,11.97562
30.24,12.806281
30.24,13.486854
28.8,10.586209
30.24,12.867456
28.8,6.0216985
28.8,8.051561
30.24,8.191722
28.8,6.1791477
28.8,7.0912576
30.24,12.483553
27.36,2.9229002
30.24,39.33925
30.24,13.583376
28.8,9.703624
28.8,9.104159
30.24,11.68012
28.8,11.332181
30.24,14.5423155
28.8,7.847058
28.8,10.634039
30.24,14.416389
30.24,11.537674
30.24,12.696023
28.8,38.17664
30.24,11.647473
31.68,17.752033
30.24,14.453647
28.8,7.3006682
30.24,11.290514
33.12,20.29027
28.8,8.02209
30.24,11.884984
30.24,12.928973
30.24,12.244087
28.8,5.326589
28.8,5.806738
30.24,11.556911
28.8,9.348115
27.36,0.95559835
28.8,5.582439
28.8,7.3167086
30.24,10.216362
28.8,7.589195
28.8,8.530008
28.8,8.766545
28.8,4.7483845
27.36,1.8456804
30.24,11.254523
28.8,6.121669
28.8,6.9811344
30.24,15.717896
30.24,14.589307
28.8,8.321723
28.8,8.311233
30.24,12.914194
31.68,18.849771
28.8,11.238563
28.8,10.218104
30.24,14.389129
30.24,14.568745
30.24,13.930671
30.24,12.637894
27.36,1.1030833
27.36,3.8964007
31.68,16.598557
31.68,19.929699
30.24,12.983179
31.68,16.354347
28.8,4.605068
30.24,11.739516
28.8,10.345154
28.8,9.338963
30.24,13.021623
30.24,9.439452
28.8,10.542738
28.8,5.9983134
30.24,12.369591
27.36,1.6817712
27.36,3.4604154
28.8,6.243971
30.24,14.059184
28.8,10.902723
28.8,7.3178873
28.8,8.782474
31.68,15.678176
28.8,7.8896947
31.68,16.401451
28.8,7.6539383
28.8,9.825243
28.8,7.6641374
30.24,14.636731
28.8,9.384355
30.24,14.596144
27.36,1.3119156
28.8,7.298231
28.8,6.812632
30.24,12.562458
27.36,5.8041396
30.24,8.838126
30.24,11.778686
27.36,0.39280504
30.24,14.174691
30.24,14.753638
30.24,11.208417
30.24,10.974754
31.68,13.830878
28.8,4.9869223
28.8,5.3620076
30.24,12.468957
30.24,12.271038
27.36,5.057583
30.24,17.254751
30.24,14.990605
28.8,9.713611
28.8,9.373414
31.68,18.733475
30.24,10.826619
27.36,4.80488
30.24,13.134253
30.24,15.828307
28.8,12.5315
30.24,15.796663
30.24,14.018906
31.68,19.572119
30.24,14.092532
30.24,11.723969
28.8,6.845527
30.24,12.8630295
28.8,5.601128
28.8,7.168386
31.68,19.362635
30.24,13.274132
28.8,7.863376
28.8,8.462787
30.24,10.223988
27.36,1.3940376
28.8,6.785936
30.24,12.846857
27.36,0.6814031
28.8,9.129843
28.8,8.615044
33.12,16.204897
31.68,9.095536
28.8,5.516476
30.24,11.504396
28.8,4.8429837
30.24,12.6769495
28.8,5.974677
30.24,12.821804
30.24,11.229269
28.8,6.289959
31.68,17.136745
27.36,4.8788667
31.68,17.33798
28.8,8.737736
31.68,19.019722
28.8,8.419342
30.24,12.849267
28.8,3.6658182
28.8,8.007633
28.8,11.609886
28.8,8.496974
30.24,12.594424
28.8,8.86745
30.24,11.873642
30.24,17.282875
28.8,12.178409
30.24,15.349597
30.24,12.45097
33.12,19.57208
30.24,13.328684
30.24,16.032381
28.8,7.706086
28.8,4.678104
28.8,5.73851
28.8,5.7881413
28.8,7.4472294
30.24,13.1604595
28.8,7.9319744
28.8,7.963896
30.24,13.475638
31.68,19.712574
28.8,6.611493
30.24,12.354889
30.24,13.760769
30.24,12.937292
28.8,6.302622
30.24,16.331755
30.24,14.787231
31.68,17.886011
28.8,11.580977
30.24,12.0473795
31.68,16.589542
28.8,8.139392
30.24,11.247687
31.68,15.941124
28.8,6.511483
28.8,5.9751143
28.8,7.8030496
28.8,9.019534
30.24,9.58268
30.24,14.789627
30.24,15.029195
30.24,12.665318
30.24,9.892516
33.12,21.242924
27.36,1.0638835
28.8,11.998495
30.24,12.63966
28.8,4.793114
28.8,9.242601
30.24,11.10128
30.24,8.275849
28.8,7.396327
27.36,2.2990243
30.24,9.0517
28.8,4.6662626
28.8,7.18481
30.24,14.764777
30.24,11.622237
28.8,7.2530046
30.24,13.550324
28.8,9.373426
28.8,9.0526085
31.68,16.612116
31.68,22.515757
27.36,0.0023284154
28.8,3.5176542
30.24,14.101696
28.8,11.248821
28.8,3.7295487
28.8,6.8517923
30.24,11.221814
27.36,2.819209
30.24,13.310928
31.68,17.083426
27.36,1.612114
28.8,4.6332946
31.68,17.500032
28.8,5.542848
28.8,4.929688
30.24,13.868846
30.24,8.811024
31.68,16.082045
31.68,14.767093
28.8,6.045448
30.24,10.299424
28.8,10.871556
30.24,13.247426
30.24,14.757056
28.8,7.700205
28.8,8.784739
30.24,12.908809
30.24,12.317379
30.24,13.161217
30.24,10.24098
28.8,5.4228506
28.8,4.3946905
28.8,6.4234934
30.24,11.504295
28.8,6.840335
28.8,9.540956
28.8,6.841746
28.8,5.8098702
28.8,6.6198177
30.24,12.484234
28.8,7.7544055
27.36,4.602733
28.8,7.746776
28.8,5.2701635
30.24,11.141918
28.8,6.783764
28.8,10.859635
28.8,8.04317
28.8,5.68827
30.24,13.404531
28.8,6.648183
28.8,4.403366
28.8,4.0985746
30.24,12.336238
28.8,5.300138
31.68,16.915329
33.12,19.515224
28.8,7.4773498
30.24,15.795137
27.36,1.0015602
30.24,8.823853
30.24,8.851176
30.24,13.757571
30.24,12.593704
30.24,12.356535
28.8,6.7999496
28.8,5.2365727
30.24,8.2682495
28.8,5.026692
28.8,2.5632117
30.24,11.119773
28.8,8.04888
30.24,11.451996
28.8,6.1375833
30.24,9.782396
30.24,10.898113
28.8,4.576074
30.24,12.2791815
30.24,13.429943
28.8,11.079603
28.8,6.8092084
30.24,12.154169
28.8,4.6912036
30.24,9.784516
28.8,4.375895
28.8,5.466634
28.8,4.0264664
28.8,12.183322
30.24,11.164133
28.8,5.440606
28.8,5.7092113
28.8,5.0042806
31.68,17.642012
33.12,43.2498
31.68,16.744606
30.24,13.10264
28.8,6.657455
27.36,2.606131
28.8,9.946321
30.24,11.255142
28.8,8.056283
28.8,8.464257
28.8,7.185731
30.24,14.06966
28.8,6.03254
28.8,8.125464
30.24,13.049525
31.68,15.459928
33.12,20.46236
28.8,8.65931
28.8,10.544956
28.8,7.7529616
30.24,17.426752
30.24,9.903171
28.8,7.449667
30.24,12.127578
30.24,15.609795
28.8,5.732808
28.8,5.0635934
28.8,5.7147875
28.8,6.1158476
30.24,12.1271105
30.24,7.5050197
28.8,6.6583157
28.8,6.756531
30.24,10.152973
28.8,6.7450404
30.24,12.101938
30.24,13.181299
28.8,4.9332514
28.8,9.463298
30.24,11.538356
30.24,16.560593
28.8,8.990672
30.24,15.616272
30.24,9.755552
28.8,9.518584
30.24,15.784881
30.24,9.487356
30.24,11.637577
30.24,11.87952
28.8,8.439389
27.36,4.555656
30.24,14.75061
28.8,5.678164
31.68,16.124804
31.68,13.934578
28.8,4.402187
30.24,12.399936
28.8,5.4913697
28.8,6.417897
30.24,8.383308
28.8,3.9279594
28.8,10.023382
30.24,12.993895
28.8,8.948684
28.8,8.029422
30.24,12.538717
30.24,12.12349
28.8,8.395222
28.8,7.2642303
30.24,13.218601
28.8,8.131213
28.8,5.9561863
28.8,11.46502
30.24,11.615192
30.24,13.685523
28.8,6.88935
30.24,12.663704
28.8,9.891537
30.24,11.09291
28.8,7.1236954
30.24,13.327694
28.8,8.248117
30.24,12.92399
30.24,15.735033
30.24,10.44609
30.24,14.932743
30.24,13.514839
30.24,10.8106365
30.24,12.124398
30.24,11.944638
30.24,16.397654
33.12,23.012081
31.68,20.13056
28.8,9.987931
30.24,10.199452
30.24,17.468822
28.8,7.8819327
28.8,9.143909
28.8,11.788885
28.8,8.60954
30.24,11.683602
28.8,5.4847
30.24,11.359151
30.24,13.113722
30.24,9.689924
30.24,9.685805
28.8,35.42184
30.24,13.914481
30.24,11.332029
28.8,7.9479485
30.24,11.413092
30.24,11.290685
28.8,12.684279
30.24,14.41531
28.8,9.232097
30.24,12.799451
30.24,11.273345
30.24,12.732473
30.24,13.247842
30.24,11.699288
30.24,13.529687
30.24,13.054332
30.24,13.160889
28.8,9.138783
28.8,9.167023
30.24,16.9882
30.24,13.665901
30.24,12.359675
30.24,15.272167
31.68,16.223866
33.12,21.682714
33.12,22.782682
28.8,11.820608
30.24,14.268626
30.24,10.629936
28.8,11.675146
30.24,14.473364
30.24,12.085078
30.24,13.047993
30.24,15.888561
28.8,8.212673
28.8,9.780069
30.24,13.871074
28.8,7.6598926
28.8,7.5424776
30.24,15.965171
28.8,12.523161
28.8,10.564884
30.24,13.443624
30.24,12.124689
30.24,15.619161
28.8,12.1055975
28.8,10.174897
30.24,11.659596
30.24,10.342453
28.8,5.7318344
30.24,12.686586
30.24,12.050312
28.8,8.707908
28.8,5.4936943
28.8,13.742368
30.24,14.360324
30.24,16.187296
30.24,11.05463
30.24,14.552307
30.24,0.975687
30.24,10.292738
31.68,5.863628
34.56,25.018553
30.24,20.157938
30.24,17.716198
30.24,15.60449
30.24,13.82233
30.24,16.726368
31.68,24.894464
30.24,17.007948
30.24,11.774705
30.24,16.116875
30.24,16.880804
30.24,11.818416
30.24,17.789867
30.24,12.293796
30.24,12.485773
31.68,20.542162
30.24,20.176437
28.8,7.7529883
30.24,14.71076
30.24,15.789965
30.24,17.408865
30.24,15.011111
28.8,9.886026
30.24,13.575252
30.24,15.6244335
28.8,9.298927
30.24,16.880106
30.24,14.5874
30.24,13.2232685
30.24,17.202084
30.24,14.312318
30.24,14.900158
30.24,16.896776
30.24,17.114473
30.24,19.54628
30.24,31.655365
31.68,18.86151
34.56,30.787928
30.24,32.009537
30.24,2.0076673
30.24,15.615363
30.24,13.1221485
28.8,6.767909
31.68,3.6256962
28.8,28.550785
30.24,31.523642
30.24,32.8433
30.24,2.4556358
30.24,32.776127
30.24,0.5083677
30.24,36.183838
30.24,31.943333
30.24,32.25323
30.24,32.494564
30.24,33.532764
30.24,32.09532
30.24,31.043991
30.24,29.175287
30.24,30.188316
30.24,0.54724634
31.68,34.41058
30.24,12.917727
31.68,7.4483767
34.56,38.5114
28.8,25.245264
30.24,33.31473
30.24,1.8359429
30.24,31.70033
30.24,30.444748
30.24,31.674349
30.24,31.301943
30.24,30.476278
30.24,29.56365
30.24,30.281713
30.24,28.75701
30.24,31.167269
30.24,29.587729
31.68,34.11742
30.24,30.558659
30.24,0.68367475
30.24,2.3581553
30.24,0.06987935
30.24,17.66276
30.24,10.542522
30.24,15.244806
28.8,3.235976
30.24,13.39594
28.8,3.9226348
30.24,1.2136956
31.68,4.606235
30.24,0.45587778
30.24,31.847897
30.24,19.029015
30.24,13.013194
30.24,0.45525968
28.8,10.00878
28.8,9.3013315
28.8,12.007317
34.56,10.2711935
30.24,0.5514723
30.24,0.113961555
30.24,0.9141839
30.24,12.452318
30.24,0.18525377
30.24,16.18131
30.24,16.57122
30.24,1.0633785
30.24,13.423274
30.24,11.362481
28.8,8.152631
30.24,13.439472
30.24,11.548095
30.24,13.313105
30.24,13.492214
30.24,11.321975
30.24,10.496882
30.24,16.440569
28.8,6.4266787
31.68,14.552877
30.24,11.338576
28.8,6.5262585
30.24,16.018682
30.24,14.546226
30.24,14.531771
28.8,11.833529
30.24,16.868689
30.24,16.997347
30.24,14.53973
30.24,14.229433
28.8,11.391322
30.24,13.099039
30.24,15.813011
30.24,12.343012
28.8,10.317061
30.24,12.54495
31.68,18.027546
33.12,8.70369
33.12,8.234506
31.68,6.1127753
30.24,19.56734
28.8,5.2310762
28.8,6.0198708
30.24,15.35299
30.24,12.331053
30.24,17.689682
30.24,16.66997
28.8,9.37324
30.24,2.0843143
30.24,14.117162
30.24,13.452528
30.24,8.323463
30.24,15.901768
30.24,15.289122
31.68,18.60096
30.24,18.562748
30.24,11.327967
30.24,0.6182925
30.24,19.915451
30.24,12.50906
30.24,13.175446
30.24,1.2258815
30.24,1.680832
28.8,3.0479167
30.24,0.11437154
30.24,0.14656435
30.24,0.95655674
30.24,0.85426384
30.24,1.5006557
30.24,30.305746
30.24,30.632328
31.68,3.2706573
31.68,3.541702
28.8,26.407095
30.24,1.5634772
31.68,3.23711
33.12,5.628418
31.68,2.7737472
30.24,12.262164
30.24,10.552779
30.24,10.071527
30.24,12.805846
28.8,4.082322
30.24,10.766995
30.24,14.517262
28.8,8.779858
30.24,13.270044
30.24,12.450452
30.24,11.617677
30.24,11.120947
30.24,14.127903
30.24,14.9793415
30.24,14.1668005
30.24,12.2052965
30.24,11.867247
28.8,12.85557
30.24,15.274639
30.24,14.797651
30.24,15.9539995
30.24,17.210485
28.8,8.649814
30.24,1.9171566
28.8,9.796394
30.24,19.367416
30.24,11.95345
30.24,14.471774
31.68,33.76817
30.24,13.71576
28.8,9.940115
30.24,14.952573
28.8,5.7643256
30.24,15.517883
30.24,15.055439
33.12,20.563389
33.12,20.247335
30.24,1.7037342
30.24,13.631192
31.68,19.76927
30.24,16.62279
30.24,2.4535732
30.24,0.49737394
28.8,7.008321
30.24,14.26464
30.24,14.560154
30.24,14.364776
30.24,12.717077
30.24,13.796382
30.24,13.276527
28.8,11.035575
30.24,1.8974271
30.24,0.65270555
30.24,0.696731
30.24,15.289789
30.24,11.931872
30.24,16.070875
30.24,14.254789
30.24,12.416405
30.24,14.937511
30.24,9.79925
30.24,8.484806
28.8,1.0316107
30.24,3.6933877
30.24,4.800722
30.24,5.2845984
30.24,4.7302437
30.24,7.5430155
30.24,6.674099
30.24,5.237747
30.24,7.811419
30.24,5.891891
33.12,14.567513
33.12,15.24407
31.68,11.556221
30.24,6.940989
30.24,9.281831
30.24,9.138673
30.24,10.210023
31.68,10.078749
30.24,9.686612
30.24,10.961427
30.24,12.788778
30.24,19.147831
31.68,14.577225
30.24,13.767052
30.24,13.363324
28.8,5.4623747
30.24,11.400255
30.24,12.237263
30.24,13.946711
30.24,15.899712
30.24,12.937406
30.24,16.21713
28.8,7.9849167
30.24,16.898882
30.24,12.907383
30.24,13.498698
30.24,13.2459
30.24,16.710318
30.24,12.441735
30.24,13.159627
30.24,14.698726
30.24,15.097157
28.8,5.163312
30.24,12.214146
28.8,7.5636177
28.8,3.6924284
30.24,11.280321
30.24,15.114419
31.68,18.857645
33.12,22.206469
31.68,15.368618
30.24,10.023843
30.24,10.140958
30.24,9.37431
30.24,14.454908
30.24,15.08499
28.8,4.4060683
28.8,6.149855
31.68,17.766218
28.8,8.504007
30.24,9.37904
28.8,6.2809258
30.24,14.830777
30.24,10.685575
28.8,3.5162237
30.24,11.176023
30.24,11.24604
28.8,9.788553
30.24,11.06594
30.24,13.574412
28.8,11.098604
28.8,9.196884
30.24,11.025781
30.24,11.855187
30.24,15.977798
28.8,7.5426965
30.24,16.67017
30.24,11.07947
30.24,11.829913
30.24,12.719272
30.24,11.6727915
30.24,10.271634
28.8,4.7356024
28.8,9.288285
30.24,6.249676
30.24,8.543686
31.68,12.791175
33.12,19.003817
33.12,21.497784
30.24,11.639992
30.24,8.073705
30.24,11.136071
30.24,11.5949135
30.24,16.150028
30.24,12.761052
30.24,11.48965
30.24,11.82191
28.8,9.555168
30.24,12.383821
30.24,13.509093
28.8,7.228507
30.24,13.931952
28.8,4.7877235
28.8,9.304948
30.24,12.304638
28.8,9.761333
30.24,11.701678
30.24,10.528395
28.8,7.3223777
30.24,11.68803
28.8,10.30726
30.24,12.35627
30.24,11.567723
30.24,10.425924
28.8,4.4794216
28.8,11.250734
30.24,11.139749
28.8,5.186624
30.24,12.251795
28.8,3.0482411
30.24,6.940081
30.24,12.415736
30.24,12.508713
31.68,11.306874
31.68,18.16071
30.24,14.087171
28.8,6.13406
30.24,11.197619
28.8,8.960499
28.8,8.537863
30.24,7.945539
30.24,10.614572
28.8,5.9936047
30.24,10.541035
28.8,7.7312922
30.24,13.867037
30.24,12.279863
28.8,8.754631
28.8,4.8436127
30.24,2.4501672
28.8,4.2469764
28.8,6.769313
28.8,10.494087
28.8,7.068687
30.24,10.842034
28.8,8.052151
28.8,7.441984
28.8,7.1074634
28.8,11.628204
28.8,5.8786607
30.24,12.356409
30.24,9.78789
28.8,7.445733
30.24,1.9680444
28.8,8.904312
30.24,10.28932
28.8,7.7050924
28.8,5.2807865
30.24,11.134331
28.8,6.716384
31.68,13.961654
31.68,16.15794
31.68,2.8752196
30.24,12.095423
30.24,1.4084545
27.36,12.01341
28.8,9.040317
30.24,11.024053
28.8,7.2813168
27.36,4.0738764
28.8,5.8007903
30.24,2.4990997
28.8,7.278747
28.8,8.648389
28.8,5.621738
28.8,6.7809157
28.8,6.306251
28.8,9.609408
28.8,5.378511
28.8,8.759605
28.8,6.222129
28.8,7.485933
30.24,9.42451
28.8,6.729974
28.8,6.5984592
30.24,11.97292
28.8,10.915353
28.8,6.6114
28.8,9.958062
28.8,8.648303
31.68,19.467575
30.24,13.715622
28.8,9.89612
28.8,6.0818596
28.8,5.6322684
28.8,7.6869726
28.8,8.090934
30.24,13.661051
28.8,8.455847
28.8,6.0506997
28.8,6.825255
28.8,11.418634
28.8,4.9470267
28.8,3.5892725
28.8,10.452337
28.8,9.055602
28.8,5.1892138
28.8,5.208294
28.8,7.462859
28.8,6.1658754
28.8,8.2276535
28.8,6.432739
27.36,11.737179
28.8,7.3880754
28.8,6.759114
28.8,6.5608554
30.24,12.549464
30.24,7.6400356
28.8,5.9295893
28.8,7.3341265
30.24,11.090898
30.24,10.45596
31.68,13.490614
33.12,18.80803
30.24,12.749143
28.8,8.638528
30.24,9.742622
28.8,6.659177
28.8,4.2023396
28.8,2.3074946
28.8,4.2630305
28.8,2.2251475
30.24,5.050292
30.24,5.478758
30.24,5.1585646
28.8,0.08172459
28.8,1.9032757
28.8,1.2649761
30.24,5.111423
30.24,7.865902
30.24,6.554789
28.8,2.492216
28.8,0.021298727
28.8,2.5856495
30.24,3.925335
28.8,0.88584423
28.8,3.4132004
28.8,0.7035732
30.24,6.6978784
30.24,7.4177756
28.8,3.1348732
28.8,2.9225218
28.8,2.5219388
28.8,10.820575
30.24,5.9889426
28.8,5.3821144
30.24,8.637344
28.8,3.9817626
28.8,0.2752609
28.8,0.80304015
30.24,7.056679
31.68,3.3175104
31.68,0.8951594
28.8,10.434377
28.8,2.229002
28.8,12.362653
28.8,11.974388
30.24,6.208666
28.8,11.303597
28.8,11.273901
30.24,5.0886283
28.8,12.616859
28.8,11.562666
28.8,12.024589
30.24,5.5385456
28.8,9.992706
28.8,12.430179
30.24,5.506763
28.8,9.347849
28.8,8.89655
30.24,11.344089
28.8,5.923265
28.8,5.3343115
28.8,0.40114588
30.24,5.228917
28.8,6.352266
28.8,5.3739285
30.24,8.40725
30.24,8.003251
28.8,3.685885
28.8,6.2591896
28.8,2.2411346
28.8,4.585677
30.24,8.430607
28.8,5.2814884
30.24,6.6809363
28.8,6.224937
28.8,3.2311015
30.24,10.168067
31.68,11.126417
31.68,11.438697
30.24,5.1917663
28.8,4.69625
28.8,5.079005
28.8,7.202559
28.8,2.987928
30.24,4.748718
28.8,1.6298426
30.24,7.7471404
28.8,2.9178727
28.8,6.088032
28.8,4.8500037
28.8,4.468269
30.24,10.136769
28.8,3.9909947
28.8,4.7046146
28.8,8.488324
28.8,6.5417557
28.8,2.7936301
28.8,5.465163
30.24,8.669083
28.8,3.4396186
27.36,1.1008455
28.8,4.487369
28.8,6.6330037
30.24,12.867925
28.8,4.624354
27.36,0.56901175
30.24,9.718578
28.8,7.110185
28.8,4.260434
30.24,8.568379
28.8,6.1264305
28.8,6.0877604
28.8,8.915504
30.24,7.702718
30.24,10.755586
31.68,16.026857
30.24,11.3991585
28.8,7.843137
30.24,8.894306
28.8,8.090947
28.8,6.77128
28.8,9.387142
30.24,11.629434
28.8,9.33834
28.8,8.935253
28.8,7.7279806
28.8,6.7151785
30.24,11.867878
28.8,7.591155
28.8,0.58319837
28.8,0.28780437
28.8,1.8142462
30.24,3.617598
28.8,0.33451453
28.8,4.548086
28.8,0.26369095
28.8,1.1405216
28.8,4.4964952
28.8,1.909415
30.24,6.153363
28.8,3.434645
28.8,3.3221114
28.8,4.168087
28.8,6.9446964
30.24,6.6612573
28.8,1.0983547
30.24,10.203779
28.8,7.872469
28.8,5.418539
30.24,8.34723
28.8,3.7196212
30.24,6.886229
31.68,12.662603
30.24,5.8441377
28.8,2.4335253
28.8,7.3333054
30.24,8.901774
28.8,1.2658702
28.8,4.7573113
28.8,2.7260385
30.24,13.255853
28.8,4.3406024
28.8,6.785433
28.8,3.6577516
28.8,3.3112102
28.8,3.346112
30.24,8.572478
28.8,5.1936445
28.8,3.844864
28.8,4.4829187
28.8,5.9459343
30.24,9.01221
28.8,5.348736
28.8,5.593565
28.8,2.7564898
30.24,13.482048
30.24,8.630254
28.8,1.7491977
28.8,0.123262405
30.24,8.166423
28.8,4.360106
28.8,7.440064
30.24,7.289724
30.24,10.722863
28.8,3.881216
28.8,4.08215
28.8,6.117768
28.8,3.8779974
28.8,4.11978
31.68,9.618793
31.68,9.5359125
31.68,8.62832
28.8,5.758352
28.8,3.9459336
28.8,1.3435351
28.8,4.099197
30.24,3.5966706
28.8,3.1800933
28.8,5.9794254
30.24,9.324973
30.24,8.661766
28.8,4.1254363
28.8,2.6628046
28.8,1.8591881
28.8,4.79628
28.8,6.743855
30.24,11.625108
28.8,5.8306327
30.24,7.981226
28.8,1.0938114
28.8,5.7840085
28.8,9.690046
28.8,10.563202
28.8,0.5099508
30.24,10.279859
28.8,5.3840613
28.8,10.499266
30.24,6.7758503
28.8,1.0194912
30.24,12.661857
28.8,3.513919
28.8,6.5959163
28.8,4.431831
28.8,0.70667267
28.8,0.33056736
28.8,0.7544359
28.8,3.1805172
31.68,10.433342
33.12,15.062883
28.8,3.124449
28.8,0.9870463
28.8,11.999872
28.8,3.26905
30.24,7.5402403
30.24,9.426219
28.8,2.4528503
28.8,1.6466247
28.8,5.1856837
30.24,5.1624117
28.8,10.36685
30.24,4.758633
28.8,10.126578
28.8,11.967527
30.24,4.497035
28.8,12.178832
28.8,11.3636
28.8,11.888703
30.24,4.3176217
28.8,11.424674
30.24,5.029945
28.8,10.5378895
28.8,12.013396
28.8,11.257463
34.56,6.700754
36.0,11.559549
34.56,7.295487
36.0,9.830284
37.44,12.907126
38.88,15.70103
38.88,16.52535
38.88,15.4579115
38.88,15.92744
41.76,22.698116
41.76,21.2763
40.32,18.121138
40.32,17.569746
41.76,19.48956
43.2,21.723331
34.56,4.49802
25.92,26.563707
27.36,20.840418
27.36,18.621468
27.36,16.638828
27.36,15.772183
27.36,16.930067
27.36,15.123086
28.8,12.750851
28.8,11.618363
28.8,8.534538
27.36,14.891874
28.8,10.053265
28.8,7.7812805
28.8,24.867867
28.8,9.222137
27.36,16.322163
28.8,10.039727
28.8,9.8656025
28.8,10.163162
28.8,8.763115
28.8,9.63637
28.8,9.998719
28.8,9.31765
28.8,8.631217
28.8,10.431131
28.8,10.589375
30.24,6.099498
28.8,23.299742
28.8,9.553353
28.8,10.245337
28.8,22.818148
28.8,8.220725
28.8,24.195765
28.8,24.99446
31.68,0.3373322
31.68,1.1983905
31.68,1.4412885
28.8,10.564778
27.36,16.583447
28.8,24.19287
27.36,15.914063
28.8,9.617607
28.8,24.563545
28.8,8.872151
28.8,10.558538
28.8,21.231062
28.8,7.6679654
30.24,28.545889
27.36,19.3632
30.24,27.40877
28.8,24.354195
28.8,24.55477
28.8,7.620626
28.8,23.928246
30.24,26.849371
28.8,24.794712
28.8,23.44511
28.8,24.539757
28.8,23.496437
28.8,23.837818
30.24,4.234396
28.8,23.15106
28.8,23.430063
28.8,24.650408
28.8,23.254421
30.24,2.2150347
28.8,25.012535
28.8,24.261362
31.68,30.937082
31.68,29.679615
28.8,25.01966
28.8,23.747465
28.8,26.80981
28.8,23.423275
27.36,18.360516
28.8,23.501787
28.8,23.790268
28.8,23.761425
30.24,27.380096
28.8,26.734829
28.8,23.580122
28.8,23.97426
28.8,25.514635
28.8,24.532436
28.8,23.054588
28.8,27.095695
28.8,24.68666
28.8,22.999964
28.8,26.645834
28.8,24.14396
28.8,23.499245
28.8,25.024885
28.8,23.92651
28.8,24.48125
28.8,26.368725
30.24,28.190958
28.8,24.835474
31.68,31.6091
31.68,31.844183
28.8,24.308065
28.8,25.646263
28.8,25.275072
28.8,25.524246
28.8,26.248667
30.24,26.241987
28.8,23.581108
28.8,26.24153
28.8,26.680767
28.8,26.416523
28.8,23.643852
28.8,26.235044
28.8,23.741379
28.8,25.617535
28.8,23.083443
28.8,24.397242
28.8,22.091667
28.8,22.611254
28.8,24.540213
28.8,23.1472
28.8,24.577572
28.8,25.186407
30.24,27.672173
28.8,9.228389
28.8,24.205936
28.8,22.583712
28.8,24.941471
28.8,23.242329
28.8,23.717113
28.8,26.980406
28.8,23.779572
28.8,25.08067
28.8,24.129967
28.8,24.372843
28.8,24.271753
28.8,21.25672
31.68,30.624136
28.8,22.05142
28.8,20.606922
28.8,21.252975
28.8,22.852356
28.8,21.810114
28.8,20.583426
28.8,22.742046
28.8,22.628447
28.8,24.078487
28.8,21.439528
28.8,23.546146
28.8,22.61379
28.8,22.67627
28.8,21.969511
28.8,23.973015
28.8,25.359577
28.8,25.150711
28.8,23.7963
28.8,22.957478
28.8,23.70204
30.24,25.978512
27.36,18.69355
28.8,23.493105
30.24,25.897043
27.36,20.83086
28.8,22.596056
28.8,23.188227
28.8,24.928762
28.8,21.320946
28.8,23.849707
28.8,23.4375
28.8,22.663965
27.36,20.342144
30.24,26.791052
28.8,24.353306
28.8,23.541975
31.68,31.508106
30.24,26.754507
30.24,26.41035
28.8,23.168194
28.8,22.183252
28.8,24.76365
30.24,28.972923
28.8,22.112158
28.8,22.834143
30.24,26.197062
28.8,24.187042
28.8,25.105568
28.8,23.008606
28.8,24.916887
28.8,23.425568
28.8,23.401804
28.8,23.94624
28.8,24.677729
28.8,22.915245
28.8,20.30235
28.8,24.59705
28.8,23.550797
27.36,16.871042
28.8,23.15671
30.24,26.694914
28.8,23.015965
27.36,18.159758
28.8,24.589632
27.36,17.579891
28.8,22.797611
30.24,26.872372
28.8,22.516636
28.8,22.510681
28.8,24.06498
28.8,22.240427
30.24,27.632254
28.8,23.914576
28.8,23.432573
30.24,27.326813
31.68,31.694016
30.24,25.985834
28.8,21.373425
28.8,22.079031
28.8,21.27925
28.8,23.399109
28.8,23.046694
28.8,24.027575
28.8,22.75659
28.8,24.978453
28.8,23.773312
28.8,27.372175
28.8,24.006302
28.8,23.415684
28.8,22.903072
28.8,21.66429
28.8,22.013653
28.8,21.768682
28.8,21.549715
28.8,22.897747
28.8,21.141973
28.8,23.449772
28.8,24.596321
30.24,27.292645
28.8,23.184418
28.8,24.569101
28.8,21.890965
28.8,23.316502
28.8,22.669369
28.8,22.28327
28.8,25.259192
28.8,22.539503
28.8,23.575678
27.36,16.312836
28.8,20.052135
30.24,25.451923
30.24,26.368698
31.68,29.427963
30.24,25.616285
28.8,21.576656
28.8,21.546436
28.8,23.173857
28.8,20.523542
28.8,25.543917
28.8,21.910774
28.8,21.58136
28.8,21.30727
28.8,23.12959
28.8,22.699436
28.8,21.124165
28.8,23.551332
28.8,22.908358
30.24,26.178366
30.24,26.005653
28.8,23.398308
28.8,20.790611
28.8,21.958166
28.8,22.2739
28.8,22.307106
30.24,25.82477
28.8,22.840334
28.8,22.66788
28.8,20.561829
28.8,23.5994
28.8,21.767437
28.8,22.363073
28.8,23.143112
28.8,24.475258
28.8,24.14169
28.8,24.421705
28.8,22.29041
28.8,22.300508
28.8,22.127668
28.8,22.648746
28.8,21.001982
30.24,26.824287
