FOC,PERC
36.0,33.285583
37.44,36.80855
37.44,37.362637
34.56,29.206059
34.56,29.036566
34.56,30.056679
36.0,31.284153
36.0,32.587006
36.0,33.2214
36.0,32.436287
34.56,30.615368
37.44,36.1137
34.56,28.688643
36.0,36.136837
36.0,35.82962
34.56,28.382582
36.0,30.926853
36.0,33.877903
36.0,32.920517
34.56,27.109146
34.56,28.334723
36.0,32.579197
34.56,32.531063
36.0,31.652483
36.0,31.426584
34.56,28.20888
38.88,39.278816
37.44,35.451912
36.0,32.5874
36.0,34.637867
34.56,29.538626
34.56,30.661488
36.0,30.09305
34.56,29.840767
36.0,31.283712
34.56,29.428783
34.56,29.484922
34.56,28.074669
36.0,33.608227
36.0,32.912273
34.56,28.76863
36.0,34.482235
36.0,33.43681
34.56,29.190683
37.44,35.67443
36.0,30.538452
34.56,30.879566
36.0,35.97341
36.0,32.208702
34.56,31.678864
36.0,31.971872
34.56,29.168558
36.0,32.084854
34.56,27.997643
36.0,32.94359
37.44,35.69302
37.44,34.88364
36.0,35.252487
33.12,25.631805
34.56,30.488432
34.56,30.842505
34.56,28.984224
34.56,29.50458
34.56,29.66225
34.56,29.223925
34.56,30.896961
34.56,27.41267
36.0,33.221836
34.56,29.825909
36.0,31.754908
36.0,30.777067
34.56,28.985935
36.0,32.016933
34.56,30.507421
36.0,32.33672
34.56,28.176361
34.56,28.351444
34.56,28.566938
36.0,32.23663
33.12,27.956808
34.56,26.743681
37.44,35.278416
36.0,32.820934
34.56,30.645142
34.56,27.740002
34.56,29.385033
36.0,30.37804
36.0,33.79616
36.0,30.911053
36.0,30.404371
36.0,31.838215
34.56,28.86087
34.56,29.106691
34.56,29.894192
34.56,31.70263
36.0,31.276098
34.56,29.56881
34.56,32.470856
37.44,35.452442
34.56,28.914473
34.56,28.586763
34.56,30.652857
34.56,28.482746
34.56,28.84033
33.12,25.855276
34.56,27.784771
36.0,32.94683
34.56,27.428167
34.56,30.785053
36.0,31.995657
36.0,33.895103
34.56,31.491507
34.56,29.143684
36.0,34.254898
36.0,35.091927
34.56,32.232628
37.44,35.91607
37.44,36.616604
37.44,34.32758
34.56,26.480934
34.56,30.344122
34.56,29.510292
34.56,30.209211
34.56,31.542126
36.0,33.12038
36.0,33.585896
34.56,31.16257
34.56,29.98859
34.56,30.476665
36.0,33.24064
34.56,31.581316
36.0,32.35251
36.0,34.574497
34.56,32.620953
34.56,30.812273
34.56,29.574526
36.0,32.65942
36.0,33.62523
34.56,30.187174
36.0,34.149006
34.56,30.172787
34.56,28.26206
34.56,27.319782
34.56,31.51303
33.12,27.06548
34.56,28.423485
36.0,32.30477
36.0,33.363567
36.0,29.174816
36.0,32.820522
34.56,29.75083
34.56,28.457287
36.0,34.036747
34.56,29.772081
36.0,34.256786
34.56,27.239265
34.56,30.913103
34.56,30.088743
36.0,31.43158
34.56,27.052912
34.56,27.189749
36.0,30.043566
33.12,25.968006
34.56,26.176067
36.0,33.316055
33.12,26.43367
34.56,28.181416
34.56,28.590834
34.56,32.527008
34.56,29.595222
34.56,30.623474
34.56,32.569866
34.56,30.493841
34.56,28.255001
34.56,33.55107
34.56,30.426636
34.56,31.547937
36.0,32.508797
37.44,34.939243
37.44,35.73182
36.0,33.43499
36.0,32.752262
36.0,32.614483
34.56,26.411352
36.0,32.811443
34.56,27.798016
34.56,30.370123
34.56,30.891144
34.56,29.241795
33.12,25.98248
36.0,30.644295
34.56,28.088612
33.12,26.010973
36.0,32.944668
36.0,33.00124
34.56,29.65704
34.56,31.241005
36.0,32.896595
34.56,31.68462
36.0,32.47484
34.56,29.666086
37.44,35.61452
36.0,33.350025
37.44,32.745914
34.56,29.892054
34.56,29.039215
34.56,30.632889
34.56,28.859669
34.56,27.977865
34.56,27.362453
34.56,27.27727
36.0,31.168377
34.56,27.464241
33.12,25.56734
36.0,30.208164
34.56,29.960419
34.56,28.278627
34.56,29.948706
34.56,28.985495
36.0,32.95131
36.0,33.418335
34.56,29.388002
34.56,29.27801
36.0,30.652386
34.56,30.329027
34.56,27.859226
34.56,28.668325
34.56,30.007416
36.0,31.932539
34.56,29.551544
37.44,34.497025
38.88,37.58345
38.88,35.520126
34.56,30.64874
33.12,25.270992
36.0,31.286484
34.56,27.342648
34.56,30.42818
33.12,25.160992
34.56,27.002972
36.0,34.25183
34.56,27.848381
36.0,30.682606
37.44,34.536858
36.0,36.13848
34.56,30.110708
34.56,35.795948
36.0,33.268738
36.0,33.458218
34.56,30.601221
34.56,31.024555
36.0,32.344498
36.0,34.770382
34.56,29.2289
34.56,29.529768
36.0,30.422184
36.0,34.463787
34.56,30.402672
36.0,33.05122
36.0,33.7067
36.0,34.04907
34.56,30.12572
34.56,30.344576
36.0,34.33957
34.56,31.233368
34.56,28.666174
34.56,29.099882
34.56,27.701363
34.56,28.213135
36.0,29.724524
36.0,31.484959
34.56,27.230623
33.12,23.719936
34.56,28.503195
36.0,31.661335
34.56,28.057346
36.0,32.654953
34.56,28.582579
33.12,27.321825
36.0,32.063946
34.56,27.421383
34.56,30.264643
34.56,29.13785
34.56,28.74464
34.56,27.2781
34.56,26.479292
33.12,27.957544
34.56,27.361732
34.56,29.192554
33.12,24.876083
34.56,28.393576
34.56,28.45354
34.56,26.966381
34.56,30.027294
34.56,29.052082
34.56,29.428621
34.56,28.859652
34.56,27.40133
34.56,30.014122
37.44,35.753838
37.44,32.640205
36.0,33.863056
34.56,29.978806
36.0,31.886011
34.56,29.896387
34.56,29.788784
36.0,33.043888
34.56,29.537931
34.56,27.8297
34.56,29.329988
36.0,31.996218
36.0,31.981722
34.56,30.958134
34.56,29.325014
34.56,28.374084
34.56,29.257137
36.0,33.195034
34.56,29.948866
34.56,32.078037
34.56,27.776363
34.56,27.636887
34.56,28.994778
34.56,30.989054
36.0,31.5406
36.0,31.783709
34.56,29.444515
34.56,11.449015
34.56,29.770803
36.0,30.62762
36.0,38.12612
36.0,30.858135
34.56,28.175753
34.56,31.449163
36.0,31.696856
36.0,34.550026
34.56,35.014217
36.0,32.909195
37.44,36.643368
38.88,27.488071
36.0,33.088867
34.56,32.354614
36.0,22.432774
36.0,34.753906
34.56,30.591885
36.0,23.594206
36.0,34.47687
36.0,35.75522
36.0,20.357105
36.0,34.82649
36.0,34.432835
36.0,25.626299
36.0,34.86234
34.56,30.766466
34.56,21.68843
37.44,36.63448
36.0,34.024395
34.56,18.956242
34.56,29.022583
36.0,34.229618
36.0,20.565891
34.56,28.60997
36.0,33.991066
36.0,26.036474
37.44,36.322723
34.56,30.739582
36.0,20.392237
34.56,30.860535
36.0,34.750313
38.88,38.36414
36.0,34.48015
37.44,37.636353
36.0,34.619606
34.56,28.594961
36.0,34.065464
36.0,34.156166
36.0,33.294186
36.0,31.963947
34.56,29.985882
36.0,32.13962
36.0,33.970695
34.56,31.304567
36.0,30.418608
34.56,29.82449
36.0,30.85395
34.56,30.044312
34.56,29.077827
34.56,29.9342
36.0,34.17093
37.44,35.8626
37.44,39.80754
37.44,37.167934
36.0,37.8599
40.32,43.76013
38.88,39.925644
37.44,37.70848
36.0,35.61374
36.0,35.140965
36.0,36.40127
34.56,32.293552
36.0,37.246178
37.44,38.93893
36.0,35.837757
34.56,35.67666
38.88,41.82011
36.0,35.698803
36.0,36.578655
36.0,36.04897
36.0,33.949013
34.56,30.224653
36.0,31.597254
36.0,33.663258
36.0,33.124245
34.56,30.514425
37.44,38.33857
36.0,31.367079
37.44,36.756092
36.0,33.003193
36.0,33.14737
36.0,35.475334
36.0,32.55443
36.0,33.76256
37.44,36.7467
37.44,37.438362
36.0,33.826813
34.56,32.1441
34.56,31.249641
34.56,28.878937
36.0,34.410416
36.0,35.33057
34.56,32.46136
36.0,35.468
36.0,34.217155
36.0,32.38321
33.12,28.264189
34.56,32.888725
34.56,30.567451
34.56,30.087303
36.0,34.969936
34.56,29.966677
36.0,33.147717
34.56,31.500965
34.56,31.12074
34.56,33.459396
36.0,33.97451
34.56,29.7487
33.12,29.44373
36.0,35.218792
36.0,34.31536
34.56,32.16912
36.0,36.31042
37.44,37.844795
36.0,36.25764
34.56,32.81092
34.56,33.306732
36.0,35.90124
34.56,33.773315
34.56,34.14069
34.56,33.33507
36.0,37.633602
34.56,35.416477
34.56,33.420624
34.56,33.135513
36.0,34.734173
34.56,31.547249
36.0,36.15402
36.0,35.646904
34.56,33.520863
36.0,35.801228
36.0,34.058685
34.56,30.620708
34.56,30.670238
34.56,31.759838
36.0,34.42132
34.56,28.167784
34.56,30.32002
36.0,32.889202
34.56,29.22765
34.56,28.657896
34.56,30.962349
36.0,33.87336
33.12,25.44684
34.56,27.959692
36.0,34.30506
34.56,29.70734
34.56,29.410463
34.56,30.912607
34.56,29.967325
37.44,34.60134
36.0,30.813133
36.0,32.815
34.56,30.435455
34.56,29.051208
34.56,30.15241
34.56,29.510942
36.0,33.331665
34.56,31.231585
33.12,28.821346
36.0,33.1097
36.0,34.338528
34.56,31.77289
34.56,28.651428
36.0,32.003403
36.0,33.380424
34.56,28.827465
34.56,30.546469
37.44,35.901585
36.0,33.330482
33.12,28.297504
34.56,31.336885
34.56,30.406513
33.12,27.580055
34.56,29.402637
34.56,32.12526
36.0,33.623028
34.56,31.122839
34.56,29.913103
36.0,34.930977
34.56,33.04987
34.56,31.482655
36.0,34.72668
34.56,30.812233
33.12,30.952814
33.12,28.038252
36.0,34.13244
34.56,31.1647
36.0,33.149258
37.44,35.766396
34.56,31.81278
34.56,30.11179
34.56,30.306688
34.56,31.097948
34.56,30.99342
34.56,28.542814
34.56,30.573395
34.56,30.428276
34.56,29.781294
34.56,30.28406
34.56,31.822025
34.56,33.072376
34.56,27.592981
36.0,29.51996
33.12,26.142078
36.0,32.676064
36.0,32.40875
34.56,29.674192
36.0,33.096928
34.56,28.914034
36.0,34.97716
36.0,35.93607
36.0,35.99454
34.56,32.417988
34.56,31.923601
36.0,33.11779
34.56,30.351988
34.56,32.405247
34.56,29.12243
34.56,30.528296
34.56,30.778738
34.56,28.649208
34.56,30.602438
34.56,32.925945
34.56,29.150257
34.56,31.032148
36.0,34.200054
36.0,32.955532
34.56,27.61834
33.12,28.233799
33.12,25.838268
36.0,31.906828
34.56,31.091017
34.56,30.783546
33.12,27.454805
34.56,30.086521
36.0,34.522827
34.56,30.674017
33.12,28.129154
33.12,26.621813
34.56,30.644545
33.12,26.337723
33.12,25.656328
33.12,24.447826
33.12,26.152021
34.56,29.076546
34.56,28.530077
33.12,24.95992
33.12,25.0192
34.56,28.447931
33.12,26.652029
34.56,28.441778
34.56,28.920952
34.56,28.898556
34.56,28.1504
33.12,26.859024
34.56,28.893837
34.56,29.221844
33.12,25.59671
33.12,28.168396
36.0,31.63459
34.56,28.851927
34.56,30.232176
33.12,23.91972
36.0,29.379114
36.0,30.394453
36.0,28.287104
33.12,23.049158
33.12,23.580082
33.12,24.900782
34.56,26.85033
33.12,24.233246
33.12,24.039585
33.12,27.292664
33.12,25.69812
34.56,29.800201
33.12,26.22954
33.12,29.170492
33.12,30.427868
33.12,27.284176
33.12,23.569878
33.12,25.422821
34.56,29.058504
33.12,23.614405
33.12,26.111925
34.56,27.471294
33.12,25.363102
33.12,25.28367
34.56,27.873394
33.12,27.821823
34.56,29.719273
34.56,31.43604
33.12,25.916216
33.12,27.47713
34.56,29.18745
33.12,27.737825
34.56,29.763025
34.56,29.739979
33.12,28.08867
34.56,29.660706
33.12,27.25472
34.56,30.149578
37.44,35.280323
36.0,32.369785
34.56,30.510426
33.12,28.389544
33.12,25.471312
34.56,30.133745
33.12,28.089153
33.12,27.584171
34.56,30.375093
33.12,26.397148
33.12,25.281832
34.56,28.574694
34.56,30.97947
34.56,29.073301
33.12,11.461697
34.56,30.081877
34.56,29.955196
34.56,20.361113
33.12,28.194696
33.12,28.338438
33.12,14.500319
33.12,26.800806
33.12,28.372663
34.56,15.320026
34.56,30.903997
33.12,26.495192
33.12,14.413163
34.56,31.132635
34.56,31.382496
33.12,14.557285
34.56,28.922812
34.56,31.857182
33.12,15.076491
33.12,26.440096
33.12,24.540834
34.56,28.05734
34.56,30.244228
36.0,21.99707
36.0,32.482918
34.56,28.752724
33.12,14.327841
33.12,27.614943
34.56,29.654762
33.12,10.436595
33.12,25.38206
34.56,27.75887
33.12,10.518982
36.0,30.551725
33.12,25.549545
33.12,10.870551
34.56,28.202482
34.56,29.753832
33.12,12.06356
33.12,25.714598
34.56,29.473534
33.12,26.215298
33.12,25.749186
33.12,26.373646
33.12,27.000305
33.12,26.188139
33.12,25.703207
33.12,25.173018
33.12,26.331028
33.12,23.871746
33.12,26.206451
33.12,26.347668
33.12,27.252256
34.56,29.69999
36.0,32.38606
33.12,28.22296
34.56,28.255278
33.12,28.19499
33.12,27.828165
34.56,29.842707
33.12,27.888203
33.12,28.071302
33.12,28.587702
33.12,28.019667
33.12,28.264465
33.12,27.394194
33.12,25.783047
33.12,28.457333
33.12,27.595318
33.12,26.732424
33.12,27.318779
34.56,27.254128
33.12,25.057346
33.12,27.543634
33.12,25.270552
33.12,27.244059
33.12,24.250706
33.12,27.268854
33.12,23.477217
33.12,26.170645
33.12,26.065636
33.12,28.199247
34.56,26.496061
33.12,25.106583
33.12,24.810368
36.0,33.76895
36.0,33.123764
34.56,31.847467
33.12,30.706787
33.12,31.052975
33.12,27.960884
33.12,29.332298
33.12,21.129818
33.12,26.170916
33.12,27.182707
31.68,22.69291
33.12,26.14147
34.56,30.243275
31.68,24.521133
33.12,25.235018
33.12,27.707827
33.12,26.262892
31.68,24.310797
33.12,25.805437
33.12,26.564922
33.12,24.49539
33.12,26.073881
33.12,26.352936
33.12,25.665289
33.12,27.670902
33.12,28.009172
33.12,27.560278
34.56,32.5746
34.56,33.059307
34.56,29.012411
37.44,37.211773
37.44,35.801178
38.88,38.20164
38.88,38.899914
38.88,38.510086
40.32,37.977837
43.2,43.555965
44.64,45.368443
43.2,41.670334
43.2,39.685074
44.64,40.348038
44.64,41.9222
44.64,42.691784
44.64,42.23525
46.08,44.124847
43.2,39.831135
44.64,41.263103
41.76,35.772404
37.44,30.210377
33.12,22.611694
34.56,24.558525
34.56,28.039635
34.56,26.567015
36.0,28.81422
34.56,27.917036
34.56,26.374733
34.56,27.824793
34.56,26.144632
34.56,26.76121
34.56,26.121485
34.56,26.141516
34.56,25.914812
34.56,28.067059
34.56,27.677769
34.56,27.425056
33.12,23.88967
36.0,29.551062
34.56,28.078604
34.56,27.759024
36.0,29.736435
34.56,28.342422
34.56,28.451315
34.56,29.544884
37.44,33.146183
38.88,36.874943
38.88,35.071003
36.0,31.756771
34.56,28.473452
36.0,32.81532
34.56,27.370739
36.0,29.974916
34.56,26.716331
36.0,31.185102
33.12,24.35192
34.56,27.195332
34.56,28.074799
36.0,31.347418
34.56,29.53974
34.56,28.922606
34.56,29.92435
36.0,32.076435
36.0,32.259846
34.56,29.466797
36.0,31.697908
36.0,30.961412
33.12,25.64899
36.0,32.582558
34.56,27.867647
36.0,30.729824
36.0,30.454868
36.0,31.775856
36.0,30.91222
36.0,30.296457
34.56,29.889029
34.56,26.72978
34.56,26.662811
36.0,32.35584
34.56,27.955433
36.0,29.082739
36.0,30.424702
36.0,32.130676
34.56,27.493837
36.0,31.299215
38.88,34.724297
37.44,34.07941
34.56,26.458284
34.56,27.02347
34.56,29.443356
34.56,27.572203
34.56,29.311394
34.56,29.645384
36.0,33.479614
36.0,32.414757
34.56,28.134975
34.56,31.129116
34.56,30.18569
34.56,27.87537
34.56,29.957373
34.56,29.241037
36.0,32.27603
34.56,29.783657
34.56,28.050175
34.56,28.044907
34.56,27.134626
34.56,27.184
34.56,28.131878
36.0,32.18911
34.56,28.621569
34.56,29.149601
36.0,32.499676
36.0,32.258022
34.56,30.18234
36.0,30.96456
34.56,28.987762
34.56,28.506485
36.0,32.711437
34.56,28.73842
34.56,29.430597
36.0,31.645945
34.56,29.37053
37.44,36.712063
37.44,36.242252
34.56,28.088198
34.56,31.463278
34.56,29.749897
36.0,32.907997
34.56,29.881126
34.56,28.176659
36.0,31.492937
36.0,31.416357
34.56,31.007582
34.56,29.997517
34.56,29.937761
36.0,32.802467
36.0,31.850645
36.0,32.40906
34.56,28.49263
34.56,30.026289
34.56,29.747072
36.0,30.961842
36.0,30.937922
34.56,27.6966
34.56,30.398241
36.0,32.31144
34.56,29.718102
34.56,29.364973
34.56,30.222937
36.0,32.39317
36.0,32.40548
36.0,31.771252
34.56,30.494595
34.56,29.1504
34.56,28.425322
34.56,28.22584
34.56,26.784483
36.0,31.987253
33.12,24.28863
34.56,27.916899
37.44,34.620228
37.44,33.424564
37.44,33.95961
34.56,28.076965
36.0,31.766933
36.0,35.414417
33.12,25.501066
34.56,29.091389
36.0,34.397804
34.56,30.866241
34.56,31.428545
34.56,27.924929
36.0,31.779215
34.56,30.612724
36.0,32.949093
34.56,29.043951
34.56,30.600288
36.0,33.207657
34.56,28.645351
36.0,32.16097
34.56,29.450443
36.0,33.858437
36.0,33.87373
34.56,31.957277
34.56,29.414824
34.56,32.383125
34.56,30.106949
34.56,30.51866
36.0,32.702038
34.56,30.846262
36.0,32.678032
34.56,28.766098
34.56,29.472912
36.0,30.962599
34.56,29.600075
36.0,32.172844
36.0,32.765846
34.56,28.025484
37.44,35.129677
37.44,35.51191
34.56,29.455801
34.56,27.755733
34.56,29.747599
34.56,28.277033
34.56,29.854801
34.56,27.98163
36.0,33.4112
34.56,29.55527
34.56,28.564035
34.56,29.671394
34.56,31.086584
34.56,31.618855
36.0,32.380527
34.56,30.345982
34.56,31.045145
36.0,33.576626
36.0,33.995518
34.56,28.740978
34.56,31.305262
34.56,30.654171
34.56,29.31768
36.0,32.087666
34.56,30.670782
34.56,29.300493
34.56,30.929169
34.56,28.901508
36.0,31.9521
34.56,27.90032
34.56,28.147625
34.56,28.955671
34.56,27.838537
34.56,27.905172
33.12,25.562843
33.12,26.870787
36.0,31.177038
37.44,32.400486
37.44,34.132565
34.56,29.566406
34.56,31.83676
34.56,29.893986
34.56,29.57779
36.0,30.046394
34.56,27.813084
33.12,27.001583
34.56,27.537912
34.56,28.196484
34.56,28.71995
34.56,28.463253
34.56,29.875988
34.56,30.270498
34.56,31.642246
34.56,18.64719
36.0,33.29207
34.56,32.633804
36.0,21.342247
34.56,32.075134
36.0,33.75421
34.56,18.022236
33.12,27.948061
34.56,30.20419
34.56,17.363544
34.56,29.595724
34.56,29.572224
34.56,30.802996
34.56,29.41301
36.0,21.394688
33.12,13.016619
34.56,16.804922
34.56,29.975119
34.56,31.284016
34.56,30.040852
34.56,30.045465
34.56,31.693024
36.0,32.680683
34.56,30.125214
34.56,28.898434
34.56,28.062218
34.56,28.453323
34.56,28.163778
36.0,30.723942
34.56,28.5007
34.56,28.93842
34.56,27.774605
34.56,27.509827
34.56,28.499054
34.56,28.269466
34.56,27.90387
36.0,31.415903
37.44,33.125694
37.44,33.29689
36.0,28.923077
34.56,26.613327
34.56,26.78392
34.56,27.05926
34.56,26.971254
34.56,29.762474
34.56,27.346186
33.12,24.309769
34.56,25.103743
34.56,23.57815
34.56,28.295465
36.0,30.129719
34.56,28.149998
34.56,28.399845
36.0,30.295027
34.56,25.41872
34.56,26.41957
36.0,27.657333
34.56,26.988829
36.0,29.497349
34.56,25.576088
34.56,25.610369
34.56,25.519865
34.56,23.89055
34.56,28.000858
33.12,23.873585
34.56,25.203436
34.56,26.797136
33.12,23.126354
34.56,26.166666
34.56,25.54124
33.12,22.320833
34.56,28.745613
34.56,26.113579
34.56,19.54934
34.56,26.73735
36.0,29.171711
36.0,30.100754
37.44,31.270834
33.12,23.17716
34.56,20.003374
34.56,27.760494
34.56,26.968674
34.56,28.54033
34.56,23.693016
33.12,17.641628
34.56,27.972921
34.56,20.937046
33.12,17.81285
34.56,28.682909
34.56,27.05341
34.56,27.959724
34.56,26.634487
33.12,23.608763
34.56,19.812342
34.56,20.720846
34.56,25.778038
33.12,22.21347
34.56,18.68143
36.0,30.328873
36.0,31.170029
33.12,18.001024
34.56,19.794548
36.0,30.004782
34.56,21.708
33.12,21.15346
33.12,25.739395
34.56,19.09108
34.56,25.164118
33.12,24.456282
34.56,22.510498
34.56,28.743517
34.56,27.668186
34.56,29.18559
34.56,28.57211
37.44,33.460938
36.0,31.46136
34.56,25.50551
34.56,27.867907
33.12,24.523119
34.56,27.2006
34.56,28.745695
34.56,28.780666
34.56,25.392687
33.12,22.294067
34.56,26.266766
34.56,27.56097
33.12,23.084131
33.12,23.4008
34.56,27.18783
33.12,25.396025
34.56,29.08324
34.56,26.082294
34.56,25.685507
33.12,22.247616
33.12,24.250223
34.56,28.967316
34.56,28.310732
33.12,24.35818
33.12,23.59699
36.0,28.610435
34.56,28.397346
33.12,24.605858
33.12,23.473866
34.56,26.964214
34.56,27.96089
33.12,24.555271
34.56,27.516195
33.12,24.126717
34.56,27.058393
33.12,23.985445
34.56,27.760338
34.56,26.836338
36.0,29.876688
37.44,34.12763
36.0,30.903042
34.56,29.216618
33.12,24.35205
34.56,26.667482
33.12,21.271608
34.56,28.026703
34.56,28.820456
34.56,26.942078
34.56,28.271664
33.12,26.36359
34.56,27.46466
34.56,27.879879
34.56,28.488922
34.56,27.298075
34.56,28.140202
33.12,24.754253
34.56,27.771425
33.12,24.269491
34.56,27.716213
33.12,17.11633
34.56,26.56107
34.56,28.546875
33.12,26.001564
34.56,27.700891
34.56,29.025585
34.56,18.823145
