FOC,PERC
34.56,42.900665
34.56,42.80209
34.56,43.225
36.0,44.438396
36.0,45.102543
36.0,45.775658
36.0,45.53421
34.56,43.53293
37.44,17.415876
34.56,9.176786
36.0,47.001934
36.0,47.045456
34.56,42.06837
36.0,44.32341
36.0,45.65369
36.0,45.37072
34.56,41.387123
34.56,42.252678
36.0,45.03374
34.56,44.222004
36.0,44.806446
36.0,44.656384
34.56,42.01395
38.88,49.913174
37.44,47.327023
36.0,45.217445
36.0,46.364567
34.56,43.042587
34.56,43.394264
36.0,44.054207
34.56,42.928562
36.0,44.55268
34.56,42.764137
34.56,42.729015
34.56,42.110653
36.0,45.566196
36.0,45.34221
34.56,42.35615
36.0,46.14927
36.0,45.503384
34.56,42.457375
37.44,47.683697
36.0,44.19839
34.56,43.372185
36.0,46.813385
36.0,44.86105
34.56,43.936386
36.0,45.141766
34.56,42.61549
36.0,44.852386
34.56,41.77946
36.0,44.982002
37.44,47.362366
37.44,47.027786
36.0,46.062008
33.12,39.81862
34.56,42.955925
34.56,42.900703
34.56,42.421204
34.56,42.75497
34.56,42.721516
34.56,42.707172
34.56,43.45353
34.56,41.865852
36.0,45.624317
34.56,42.819637
36.0,44.775764
36.0,44.33707
34.56,42.598377
36.0,45.003475
34.56,43.435696
36.0,45.07502
34.56,42.249058
34.56,42.37798
34.56,42.33997
36.0,44.933083
33.12,41.13882
34.56,41.566643
37.44,47.566788
36.0,45.41182
34.56,43.58002
34.56,41.92643
34.56,42.86004
36.0,44.12507
36.0,45.873245
36.0,44.57434
36.0,44.13818
36.0,44.68736
34.56,42.527683
34.56,42.88844
34.56,43.231438
34.56,44.17127
36.0,44.774136
34.56,43.134735
34.56,44.52492
37.44,47.898598
34.56,43.01862
34.56,42.59001
34.56,43.679413
34.56,42.699493
34.56,42.781784
33.12,40.516426
34.56,42.05654
36.0,45.663685
34.56,41.829727
34.56,43.668224
36.0,45.01821
36.0,45.98959
34.56,44.10273
34.56,42.808197
36.0,46.1202
36.0,46.474422
34.56,44.13636
37.44,47.601135
37.44,48.13989
37.44,47.00496
34.56,41.964417
34.56,43.698215
34.56,9.466188
34.56,9.682361
34.56,10.60174
36.0,13.429482
36.0,13.789113
34.56,10.348977
34.56,9.585994
34.56,43.411125
36.0,45.837204
34.56,44.18183
36.0,45.406002
36.0,46.44193
34.56,44.696857
34.56,43.624844
34.56,9.299339
36.0,45.676647
36.0,46.031082
34.56,43.473232
36.0,46.017353
34.56,43.427814
34.56,42.32565
34.56,41.806557
34.56,44.0595
33.12,40.855927
34.56,42.625946
36.0,45.223072
36.0,45.677315
36.0,43.647594
36.0,45.717735
34.56,43.12934
34.56,42.56445
36.0,13.985549
34.56,9.581182
36.0,14.025763
34.56,41.667923
34.56,43.862606
34.56,43.333427
36.0,45.04301
34.56,41.94685
34.56,42.016212
36.0,44.334396
33.12,40.222454
34.56,41.454636
36.0,45.82572
33.12,40.247494
34.56,42.043777
34.56,41.95792
34.56,43.986664
34.56,42.761
34.56,43.098537
34.56,44.03613
34.56,42.876297
34.56,41.74782
34.56,44.710777
34.56,43.444267
34.56,43.93476
36.0,45.58914
37.44,47.458313
37.44,47.91419
36.0,45.67989
36.0,45.549133
36.0,45.544746
34.56,41.24888
36.0,45.28248
34.56,42.053085
34.56,43.2473
34.56,43.51373
34.56,42.761486
33.12,40.210983
36.0,44.260494
34.56,42.147453
33.12,40.21637
36.0,45.614372
36.0,45.544277
34.56,42.97425
34.56,44.007328
36.0,45.544216
34.56,43.847057
36.0,45.20755
34.56,43.156708
37.44,47.784554
36.0,45.75547
37.44,46.216427
34.56,42.898186
34.56,42.71847
34.56,43.611225
34.56,42.600582
34.56,42.291447
34.56,42.296314
34.56,42.118652
36.0,44.82935
34.56,42.311497
33.12,40.607777
36.0,44.315086
34.56,43.392586
34.56,42.46977
34.56,43.56424
34.56,43.13708
36.0,45.944153
36.0,46.14311
34.56,43.360798
34.56,43.154083
36.0,44.614494
34.56,43.93183
34.56,42.41135
34.56,42.620564
34.56,43.532093
36.0,45.144245
34.56,43.083126
37.44,47.38039
38.88,49.608864
38.88,48.475967
34.56,43.79094
33.12,40.138317
36.0,44.963116
34.56,41.92259
34.56,43.92002
33.12,39.91561
34.56,8.130278
36.0,14.054669
34.56,42.341633
36.0,12.088648
37.44,47.51178
36.0,47.24155
34.56,43.38302
34.56,46.417107
36.0,45.892586
36.0,45.84557
34.56,43.614243
34.56,44.110703
36.0,45.387085
36.0,46.58712
34.56,42.984074
34.56,42.94392
36.0,44.46986
36.0,46.538174
34.56,43.477062
36.0,45.756046
36.0,45.93619
36.0,46.15197
34.56,43.46601
34.56,43.53525
36.0,46.415436
34.56,43.838
34.56,42.487778
34.56,42.742382
34.56,42.159496
34.56,42.451717
36.0,43.97818
36.0,45.007122
34.56,41.896774
33.12,39.278187
34.56,42.25382
36.0,44.822815
34.56,42.350857
36.0,45.474415
34.56,42.591434
33.12,41.12234
36.0,45.233543
34.56,42.067833
34.56,43.57015
34.56,42.94029
34.56,42.75239
34.56,41.957397
34.56,41.545086
33.12,41.446106
34.56,42.141167
34.56,43.030903
33.12,39.69561
34.56,42.610878
34.56,42.425823
34.56,41.981335
34.56,43.275417
34.56,42.840607
34.56,43.27617
34.56,42.89493
34.56,42.169415
34.56,43.516296
37.44,48.001896
37.44,46.290417
36.0,46.07425
34.56,43.229282
36.0,45.213116
34.56,43.200336
34.56,43.28884
36.0,45.76748
34.56,42.735523
34.56,42.109337
34.56,42.87825
36.0,45.100388
36.0,45.05244
34.56,43.555817
34.56,42.911667
34.56,42.48039
34.56,42.940025
36.0,45.788097
34.56,43.06839
34.56,44.12376
34.56,42.054825
34.56,42.146786
34.56,42.638397
34.56,43.567486
36.0,44.74885
36.0,44.95851
34.56,42.956245
34.56,20.41973
34.56,43.326565
36.0,44.41921
36.0,30.87207
36.0,44.541706
34.56,42.393753
34.56,24.482094
36.0,44.950016
36.0,46.294445
34.56,28.11423
36.0,45.305973
37.44,47.849335
38.88,30.577269
36.0,44.9762
34.56,43.975273
36.0,26.989534
36.0,46.41955
34.56,43.479237
36.0,27.772554
36.0,46.312225
36.0,47.291218
36.0,24.63583
36.0,46.576103
36.0,46.36958
36.0,27.442005
36.0,46.437943
34.56,43.5731
34.56,25.504827
37.44,48.310116
36.0,46.337612
34.56,22.079062
34.56,42.903854
36.0,46.24952
36.0,24.826908
34.56,42.427437
36.0,46.09466
36.0,29.114967
37.44,48.040108
34.56,43.40423
36.0,25.788858
34.56,43.763702
36.0,46.441486
38.88,49.976494
36.0,46.441566
37.44,48.64676
36.0,46.28204
34.56,42.429577
36.0,45.94444
36.0,46.184853
36.0,45.665577
36.0,45.10092
34.56,43.247406
36.0,45.26771
36.0,46.339245
34.56,10.54203
36.0,12.179831
34.56,9.675406
36.0,12.394428
34.56,10.039652
34.56,9.374729
34.56,9.946602
36.0,14.439625
37.44,17.273987
37.44,19.420887
37.44,17.90496
36.0,48.337727
40.32,24.959843
38.88,21.129126
37.44,18.150318
36.0,15.195264
36.0,14.755143
36.0,15.426704
34.56,44.08611
36.0,47.626694
37.44,49.20159
36.0,46.891296
34.56,45.894794
38.88,51.504547
36.0,46.92694
36.0,47.40728
36.0,47.17207
36.0,45.94794
34.56,43.096558
36.0,44.893852
36.0,45.91796
36.0,45.152046
34.56,43.40345
37.44,48.937817
36.0,44.610516
37.44,48.16985
36.0,45.317924
36.0,45.448986
36.0,46.521904
36.0,45.142757
36.0,45.882267
37.44,48.2182
37.44,48.41677
36.0,14.390193
34.56,11.422633
34.56,44.48369
34.56,42.87542
36.0,46.44894
36.0,46.950478
34.56,11.705767
36.0,47.22399
36.0,46.513355
36.0,45.53487
33.12,41.811916
34.56,44.906353
34.56,43.60921
34.56,43.355526
36.0,46.566364
34.56,43.555
36.0,14.017741
34.56,44.324486
34.56,10.819457
34.56,45.368713
36.0,14.511892
34.56,10.105018
33.12,7.734921
36.0,15.118334
36.0,14.715904
34.56,11.358725
36.0,15.739054
37.44,18.544401
36.0,15.720855
34.56,11.740216
34.56,11.949213
36.0,15.525532
34.56,12.160445
34.56,45.163937
34.56,44.335632
36.0,47.576828
34.56,45.623276
34.56,44.743233
34.56,11.9817915
36.0,46.334354
34.56,44.113308
36.0,47.39568
36.0,46.96332
34.56,45.17597
36.0,47.26525
36.0,46.36772
34.56,43.61572
34.56,43.53169
34.56,44.255634
36.0,46.574566
34.56,42.512665
34.56,43.69565
36.0,45.83281
34.56,43.295662
34.56,42.932514
34.56,43.66716
36.0,45.86337
33.12,40.0106
34.56,42.30143
36.0,46.253414
34.56,42.94702
34.56,42.99542
34.56,43.73941
34.56,43.068367
37.44,47.017113
36.0,44.316273
36.0,45.344414
34.56,43.238163
34.56,42.450203
34.56,43.207462
34.56,42.941456
36.0,45.607204
34.56,43.72837
33.12,41.83195
36.0,45.599003
36.0,46.096264
34.56,44.21899
34.56,42.740543
36.0,45.07509
36.0,45.685394
34.56,42.704113
34.56,43.665913
37.44,47.886913
36.0,14.165698
33.12,41.526703
34.56,10.920001
34.56,43.353416
33.12,6.6478586
34.56,9.8618965
34.56,11.349895
36.0,14.212979
34.56,10.850506
34.56,43.598415
36.0,14.985233
34.56,11.915983
34.56,11.0926
36.0,14.87325
34.56,10.562638
33.12,8.398554
33.12,40.801804
36.0,14.450317
34.56,10.805902
36.0,13.9290495
37.44,17.285439
34.56,44.092934
34.56,10.293446
34.56,10.30477
34.56,43.685997
34.56,43.65288
34.56,9.3252125
34.56,43.467518
34.56,43.345078
34.56,43.089508
34.56,43.228367
34.56,44.38976
34.56,11.908014
34.56,42.000427
36.0,43.720367
33.12,40.32897
36.0,45.44205
36.0,45.04009
34.56,42.681034
36.0,45.506485
34.56,42.34427
36.0,46.28255
36.0,46.74243
36.0,47.131
34.56,44.356518
34.56,44.217552
36.0,45.827656
34.56,43.505627
34.56,11.570432
34.56,9.670511
34.56,43.64849
34.56,43.77385
34.56,42.434376
34.56,43.37754
34.56,44.7365
34.56,42.54366
34.56,43.579376
36.0,46.163445
36.0,45.661545
34.56,41.55909
33.12,41.211452
33.12,39.981403
36.0,44.84617
34.56,43.538128
34.56,43.577618
33.12,41.004345
34.56,43.026897
36.0,46.11337
34.56,43.297302
33.12,41.378098
33.12,40.26806
34.56,43.284683
33.12,39.99449
33.12,39.898186
33.12,39.32453
33.12,40.44477
34.56,42.693233
34.56,42.45394
33.12,39.452354
33.12,39.695976
34.56,42.13368
33.12,40.42538
34.56,42.32616
34.56,42.377506
34.56,42.475334
34.56,41.874565
33.12,40.70081
34.56,42.58564
34.56,42.533
33.12,40.017357
33.12,41.399586
36.0,44.878727
34.56,42.510975
34.56,43.386066
33.12,39.054043
36.0,43.876442
36.0,44.38694
36.0,43.23543
33.12,38.865967
33.12,39.058067
33.12,39.639206
34.56,41.49483
33.12,39.377327
33.12,39.07486
33.12,40.482788
33.12,39.53476
34.56,42.357956
33.12,39.454117
33.12,40.90931
33.12,41.497326
33.12,40.043
33.12,38.744667
33.12,39.51091
34.56,42.353756
33.12,38.82658
33.12,40.100014
34.56,41.471287
33.12,39.55347
33.12,39.597366
34.56,41.91032
33.12,41.0028
34.56,42.816875
34.56,43.7876
33.12,40.010193
33.12,41.004845
34.56,42.634007
33.12,40.66371
34.56,42.934532
34.56,42.88073
33.12,41.060196
34.56,42.70675
33.12,40.691887
34.56,43.22038
37.44,47.383083
36.0,44.880978
34.56,43.400215
33.12,41.131012
33.12,39.713814
34.56,43.15681
33.12,41.070335
33.12,40.892307
34.56,43.263824
33.12,40.222637
33.12,39.660553
34.56,42.2868
34.56,10.79535
34.56,9.821256
33.12,20.414425
34.56,10.312255
34.56,10.225287
34.56,26.682493
33.12,6.985043
33.12,41.388874
33.12,22.51723
33.12,40.58371
33.12,41.486244
34.56,23.352844
34.56,43.53935
33.12,40.402058
33.12,22.752262
34.56,10.693592
34.56,43.824722
33.12,21.96908
34.56,42.68918
34.56,11.130869
33.12,22.31424
33.12,40.56005
33.12,4.7287507
34.56,9.013126
34.56,43.241417
36.0,28.96631
36.0,45.50032
34.56,9.301205
33.12,21.705214
33.12,41.201946
34.56,9.904658
33.12,19.594627
33.12,39.89147
34.56,8.939234
33.12,20.632261
36.0,12.506495
33.12,5.4962916
33.12,20.804659
34.56,9.080414
34.56,10.015098
33.12,20.280184
33.12,5.5978036
34.56,42.98219
33.12,40.51554
33.12,5.626644
33.12,6.0012894
33.12,6.333872
33.12,5.851074
33.12,5.5258517
33.12,5.1965003
33.12,5.921068
33.12,4.7093773
33.12,5.9327817
33.12,6.1194334
33.12,6.526657
34.56,10.103241
36.0,13.563262
33.12,6.9284787
34.56,9.233587
33.12,7.122784
33.12,41.40518
34.56,43.076725
33.12,40.452343
33.12,40.01456
33.12,40.34502
33.12,39.952927
33.12,40.467804
33.12,39.87835
33.12,5.6934705
33.12,7.2546167
33.12,6.761171
33.12,6.2848
33.12,6.497241
34.56,8.700092
33.12,5.4053526
33.12,6.807335
33.12,5.455881
33.12,6.678041
33.12,4.944375
33.12,6.6280484
33.12,4.5595193
33.12,6.0824957
33.12,6.062985
33.12,7.1113415
34.56,8.408139
33.12,5.2679224
33.12,5.2094574
36.0,14.480898
36.0,13.961993
34.56,11.425603
33.12,8.32549
33.12,9.166123
33.12,26.303825
33.12,41.45837
33.12,39.471607
33.12,5.8178625
33.12,6.4122396
31.68,1.5035542
33.12,5.882616
34.56,10.404261
31.68,2.757648
33.12,5.319775
33.12,6.7168446
33.12,6.0758038
31.68,2.745402
33.12,5.8132324
33.12,6.2839074
33.12,5.09952
33.12,5.908128
33.12,5.99818
33.12,5.644842
33.12,41.129936
33.12,40.997913
33.12,40.44025
34.56,43.763676
34.56,44.21262
34.56,9.533266
37.44,47.86564
37.44,47.457596
38.88,49.389374
38.88,49.387794
38.88,49.642838
40.32,49.769135
43.2,53.890373
44.64,55.612183
43.2,52.825134
43.2,25.786055
44.64,27.387827
44.64,28.292927
44.64,54.150494
44.64,28.405565
46.08,30.862057
43.2,25.80088
44.64,27.591764
41.76,21.843628
37.44,13.860862
33.12,38.717354
34.56,6.832491
34.56,8.66103
34.56,7.9871655
36.0,11.165566
34.56,8.589184
34.56,7.811663
34.56,8.622463
34.56,7.6926856
34.56,41.747192
34.56,41.450447
34.56,41.347206
34.56,41.20875
34.56,42.280895
34.56,8.471432
34.56,8.414051
33.12,4.161671
36.0,11.570941
34.56,42.518337
34.56,8.538696
36.0,11.73553
34.56,42.524208
34.56,42.691666
34.56,43.144268
37.44,46.80441
38.88,49.30896
38.88,46.54928
36.0,12.827788
34.56,8.9249115
36.0,13.419734
34.56,8.339518
36.0,11.81079
34.56,41.741856
36.0,12.42805
33.12,39.68678
34.56,41.801964
34.56,41.940205
36.0,44.848457
34.56,42.79893
34.56,42.39225
34.56,43.236732
36.0,44.863544
36.0,45.0606
34.56,42.45746
36.0,44.424805
36.0,12.371837
33.12,40.071854
36.0,13.455826
34.56,8.778351
36.0,12.443998
36.0,12.222661
36.0,12.985033
36.0,12.532478
36.0,12.13468
34.56,9.850838
34.56,8.040954
34.56,8.013778
36.0,13.335419
34.56,8.750066
36.0,11.532518
36.0,12.328963
36.0,13.183011
34.56,8.486586
36.0,45.07026
38.88,18.248262
37.44,47.121162
34.56,7.9376826
34.56,41.826706
34.56,43.046696
34.56,41.877167
34.56,42.844975
34.56,42.87978
36.0,13.907915
36.0,45.445824
34.56,8.909989
34.56,10.529464
34.56,10.089013
34.56,8.755326
34.56,9.957883
34.56,42.810097
36.0,13.270886
34.56,9.819556
34.56,8.775779
34.56,8.791056
34.56,8.272694
34.56,8.366251
34.56,8.825284
36.0,13.260275
34.56,9.219894
34.56,9.504667
36.0,13.389047
36.0,13.296837
34.56,10.019496
36.0,44.592163
34.56,9.382764
34.56,42.42612
36.0,13.432407
34.56,42.59915
34.56,9.629384
36.0,44.945457
34.56,9.891335
37.44,47.67947
37.44,47.220356
34.56,41.490295
34.56,43.40629
34.56,42.461575
36.0,44.592434
34.56,42.243202
34.56,41.710064
36.0,44.17059
36.0,44.046227
34.56,42.78099
34.56,42.624126
34.56,42.591576
36.0,44.42655
36.0,44.35868
36.0,44.77689
34.56,41.542118
34.56,42.461205
34.56,42.30895
36.0,44.250885
36.0,43.913536
34.56,41.579784
34.56,43.018326
36.0,44.64454
34.56,42.561073
34.56,42.128384
34.56,42.534874
36.0,44.3805
36.0,44.785316
36.0,44.459995
34.56,43.066406
34.56,41.903984
34.56,41.957817
34.56,41.86593
34.56,40.821915
36.0,44.524403
33.12,38.66395
34.56,41.320545
37.44,46.154766
37.44,45.708996
37.44,46.23231
34.56,41.47566
36.0,44.001213
36.0,45.88884
33.12,39.50217
34.56,41.76002
36.0,44.843388
34.56,42.919044
34.56,42.704884
34.56,40.898983
36.0,44.316544
34.56,42.412743
36.0,45.051956
34.56,41.574306
34.56,42.35383
36.0,44.57928
34.56,41.70437
36.0,43.95352
34.56,42.056263
36.0,45.03831
36.0,44.914608
34.56,43.47314
34.56,42.38518
34.56,43.619343
34.56,42.488434
34.56,42.650986
36.0,44.943375
34.56,42.861923
36.0,44.88026
34.56,9.469753
34.56,9.89351
36.0,44.206184
34.56,42.491688
36.0,44.539078
36.0,44.692802
34.56,41.515358
37.44,16.847382
37.44,46.889286
34.56,42.00011
34.56,41.121407
34.56,9.723769
34.56,41.263573
34.56,42.22292
34.56,41.215508
36.0,45.144176
34.56,42.139824
34.56,41.697803
34.56,42.21056
34.56,42.98158
34.56,43.21362
36.0,44.728096
34.56,42.171585
34.56,43.078632
36.0,44.94504
36.0,45.501728
34.56,42.16529
34.56,43.31745
34.56,42.707436
34.56,42.311382
36.0,44.519627
34.56,43.040276
34.56,42.14767
34.56,10.5483885
34.56,42.408066
36.0,44.617195
34.56,41.707264
34.56,41.793854
34.56,9.345367
34.56,41.93838
34.56,41.59881
33.12,5.1047726
33.12,5.9544234
36.0,12.501383
37.44,14.985964
37.44,16.071024
34.56,9.53969
34.56,43.941994
34.56,43.107727
34.56,42.491997
36.0,42.439606
34.56,8.575784
33.12,5.816423
34.56,41.717773
34.56,39.287354
34.56,8.780868
34.56,39.45609
34.56,40.501232
34.56,9.590751
34.56,43.741608
34.56,29.832216
36.0,45.353085
34.56,43.972946
36.0,28.823364
34.56,44.136658
36.0,46.05941
34.56,25.538063
33.12,42.755016
34.56,43.434235
34.56,24.776712
34.56,43.080734
34.56,43.647007
34.56,43.427544
34.56,43.743366
36.0,6.8045616
33.12,4.098346
34.56,1.2317961
34.56,42.44303
34.56,43.16124
34.56,42.47028
34.56,42.460564
34.56,43.366734
36.0,13.559919
34.56,42.87012
34.56,42.058006
34.56,41.450653
34.56,42.037117
34.56,42.0646
36.0,43.830708
34.56,41.99289
34.56,42.315792
34.56,41.891888
34.56,8.092654
34.56,41.924328
34.56,39.74102
34.56,8.239669
36.0,12.317838
37.44,42.673023
37.44,46.192535
36.0,10.702482
34.56,40.958797
34.56,41.163105
34.56,7.5388393
34.56,7.4543
34.56,9.078494
34.56,7.6593456
33.12,38.92794
34.56,6.305365
34.56,39.15421
34.56,41.806843
36.0,43.459305
34.56,8.077246
34.56,7.9559727
36.0,38.498306
34.56,39.937252
34.56,6.73825
36.0,37.183823
34.56,35.120644
36.0,38.584743
34.56,35.08592
34.56,34.613533
34.56,33.351475
34.56,33.487244
34.56,36.45342
33.12,32.033035
34.56,33.40424
34.56,34.393425
33.12,32.51851
34.56,34.06037
34.56,34.759045
33.12,32.21581
34.56,36.729298
34.56,35.465534
34.56,39.51939
34.56,35.60416
36.0,37.803764
36.0,38.44864
37.44,40.58939
33.12,33.619663
34.56,40.079277
34.56,37.151836
34.56,37.120255
34.56,37.987186
34.56,38.24919
33.12,34.114586
34.56,38.30388
34.56,35.37147
33.12,33.31298
34.56,37.432487
34.56,37.164677
34.56,36.657726
34.56,36.059044
33.12,33.969765
34.56,35.35241
34.56,36.269608
34.56,38.52988
33.12,32.82887
34.56,34.8864
36.0,39.49145
36.0,39.23833
33.12,33.613758
34.56,35.717216
36.0,38.994053
34.56,35.37022
33.12,32.00169
33.12,35.098957
34.56,34.319668
34.56,34.600544
33.12,38.956566
34.56,41.96808
34.56,42.056885
34.56,41.75736
34.56,42.609608
34.56,41.965427
37.44,45.981373
36.0,44.718163
34.56,41.0195
34.56,42.163906
33.12,39.60053
34.56,41.69624
34.56,42.62018
34.56,42.570766
34.56,40.599712
33.12,38.144497
34.56,41.36454
34.56,41.68769
33.12,38.60932
33.12,38.75592
34.56,41.880955
33.12,39.984573
34.56,42.930542
34.56,41.131943
34.56,40.96649
33.12,38.20392
33.12,39.374104
34.56,42.745148
34.56,42.161858
33.12,39.32124
33.12,39.105106
36.0,43.369087
34.56,42.113968
33.12,39.45338
33.12,38.938984
34.56,41.563034
34.56,42.087837
33.12,39.252834
34.56,41.922836
33.12,39.05579
34.56,41.62785
33.12,39.033554
34.56,42.223778
34.56,41.505806
36.0,43.984264
37.44,46.805004
36.0,44.663734
34.56,42.885452
33.12,39.488613
34.56,41.38589
33.12,37.710747
34.56,42.228687
34.56,42.501614
34.56,41.67119
34.56,42.327316
33.12,40.492718
34.56,41.893036
34.56,42.128777
34.56,42.477486
34.56,41.91836
34.56,42.14259
33.12,39.444477
34.56,41.798153
33.12,39.179905
34.56,41.668987
33.12,38.961617
34.56,41.079414
34.56,42.17767
33.12,39.963757
34.56,41.685505
34.56,42.551273
34.56,40.9541
34.56,42.465
34.56,41.40578
34.56,40.60249
34.56,40.893616
34.56,41.43659
34.56,40.47028
33.12,39.185444
34.56,41.805122
33.12,39.950768
33.12,39.23782
37.44,46.07167
36.0,44.150528
34.56,40.993874
33.12,38.572998
34.56,41.32602
33.12,39.364574
33.12,38.13148
33.12,38.823475
33.12,39.34148
