FOC,PERC
30.24,25.425709
30.24,30.701109
31.68,31.326696
33.12,32.652126
33.12,35.726685
30.24,30.32765
31.68,30.112177
30.24,25.496187
31.68,33.02435
28.8,24.853859
30.24,32.761307
31.68,30.887825
31.68,30.316397
30.24,27.705204
31.68,29.525774
31.68,34.398407
30.24,24.669556
31.68,31.892433
30.24,22.107565
31.68,35.81295
28.8,18.314814
31.68,28.7467
30.24,25.401651
31.68,32.54828
30.24,25.790968
30.24,23.523058
30.24,29.006672
31.68,28.414318
30.24,23.649187
31.68,29.573446
30.24,33.356216
31.68,28.057777
30.24,30.791843
31.68,33.290104
30.24,30.010086
30.24,29.223665
30.24,25.806162
30.24,31.30328
30.24,30.545557
31.68,31.804737
33.12,31.776329
33.12,34.989365
31.68,31.991259
31.68,27.697865
31.68,31.97723
30.24,28.639666
30.24,25.642555
30.24,27.721182
31.68,34.036766
30.24,25.407726
30.24,30.677465
30.24,29.00114
30.24,31.711823
30.24,25.48767
30.24,30.245415
31.68,32.578377
30.24,22.896036
30.24,24.123426
31.68,30.769175
30.24,32.03292
30.24,25.193617
30.24,22.529629
30.24,29.628233
31.68,34.376972
30.24,24.19641
31.68,33.19329
30.24,27.585503
30.24,27.69399
30.24,29.236153
30.24,28.004963
30.24,28.325811
31.68,31.515348
31.68,34.737473
31.68,31.749805
30.24,27.628147
30.24,29.043331
31.68,31.763899
30.24,29.598108
34.56,34.773907
33.12,34.390762
31.68,34.692577
30.24,25.295725
31.68,32.83332
31.68,30.492237
31.68,30.06931
30.24,24.692343
30.24,29.896788
30.24,31.892876
31.68,30.77327
30.24,29.055891
31.68,31.268898
30.24,24.243809
31.68,27.371634
30.24,24.147898
31.68,31.658628
30.24,27.143696
30.24,30.390314
30.24,23.92111
30.24,26.95605
30.24,31.292957
31.68,26.09566
30.24,27.145609
30.24,24.266136
31.68,30.04596
30.24,28.495152
31.68,32.369583
30.24,24.688055
31.68,30.247227
30.24,30.84072
30.24,29.319727
31.68,26.45796
30.24,26.342491
30.24,25.397963
30.24,25.354635
31.68,30.209583
30.24,26.879124
33.12,36.086308
34.56,34.647636
30.24,29.155085
30.24,29.46156
30.24,25.90898
30.24,25.349566
31.68,26.625294
30.24,22.10923
31.68,34.6043
30.24,24.201777
31.68,27.530157
28.8,24.469494
28.8,23.111343
30.24,26.541393
31.68,30.026903
30.24,28.323906
31.68,31.69542
30.24,24.967932
31.68,29.851612
30.24,28.163328
31.68,30.91277
30.24,26.678566
30.24,27.380123
31.68,27.053291
30.24,26.739943
30.24,23.371271
30.24,20.467625
30.24,21.68332
30.24,28.319857
30.24,25.19004
30.24,24.729948
30.24,22.851166
30.24,25.72252
31.68,24.418037
30.24,24.024601
30.24,25.276941
30.24,24.490715
33.12,29.907745
33.12,32.44611
33.12,35.000526
30.24,25.10868
30.24,31.52246
30.24,20.143505
30.24,28.344456
30.24,24.681679
30.24,23.372578
30.24,24.116474
30.24,25.899303
30.24,25.537968
31.68,30.254486
30.24,29.313602
30.24,23.868607
30.24,29.388931
31.68,28.47176
30.24,30.585566
30.24,23.508621
31.68,28.455418
30.24,21.255527
30.24,23.432743
30.24,22.170916
30.24,21.184254
28.8,20.49441
30.24,30.786896
30.24,27.424324
30.24,30.808405
31.68,29.341007
30.24,27.988697
30.24,24.851566
31.68,28.8279
30.24,27.35942
30.24,30.768467
31.68,29.306248
31.68,30.663446
31.68,31.10587
30.24,25.312126
30.24,26.221508
34.56,39.223206
33.12,36.449493
30.24,26.263958
30.24,29.560068
30.24,27.323166
30.24,24.839588
30.24,26.512491
30.24,20.42949
31.68,29.530668
31.68,26.39072
30.24,31.456518
31.68,29.527712
30.24,29.082235
30.24,28.304703
33.12,35.986523
31.68,35.69169
31.68,30.481646
31.68,25.5876
30.24,35.1497
30.24,23.568907
30.24,27.612663
31.68,29.702034
30.24,25.413155
31.68,28.694225
30.24,27.995262
30.24,27.402231
31.68,26.690842
30.24,26.221779
30.24,25.736383
30.24,27.549437
30.24,26.557955
30.24,23.690268
30.24,27.487417
31.68,33.903458
30.24,33.65163
31.68,26.785082
30.24,23.175713
31.68,27.610117
33.12,33.078613
31.68,31.157007
30.24,26.860306
30.24,24.178198
30.24,25.465929
30.24,21.896608
31.68,29.894644
30.24,27.306112
30.24,22.857853
30.24,27.47868
30.24,28.748909
30.24,27.290525
31.68,33.488007
31.68,30.356766
33.12,34.190605
31.68,28.081518
30.24,25.905743
31.68,29.325558
30.24,27.822483
31.68,35.720142
30.24,25.11922
30.24,28.01677
31.68,30.958097
31.68,27.500244
30.24,28.180603
30.24,26.941282
31.68,25.57274
30.24,23.092896
30.24,27.251514
30.24,23.777843
31.68,31.632917
30.24,22.930714
30.24,19.168167
31.68,26.255941
31.68,27.90025
30.24,24.469194
31.68,27.984434
33.12,30.642246
34.56,33.131405
33.12,28.61475
31.68,27.559753
30.24,27.933077
31.68,31.616905
31.68,26.82268
30.24,23.565765
30.24,24.343931
30.24,28.384193
31.68,27.54912
30.24,23.012527
30.24,20.450996
31.68,32.66176
30.24,24.803396
31.68,30.468279
31.68,30.131653
30.24,23.16772
31.68,11.345726
31.68,27.210772
30.24,24.83038
30.24,21.014977
31.68,27.377357
30.24,27.009853
30.24,14.75905
30.24,28.944242
30.24,23.949833
30.24,27.082005
30.24,25.438738
31.68,21.48441
31.68,26.203537
30.24,26.09888
30.24,26.860434
31.68,26.919083
31.68,27.815145
28.8,22.840805
34.56,30.12698
34.56,35.533043
31.68,26.581732
31.68,23.610495
31.68,24.817225
31.68,31.090307
31.68,26.431498
30.24,27.375141
31.68,27.352282
31.68,25.166952
31.68,26.833763
31.68,30.272474
31.68,29.541508
30.24,22.831928
33.12,30.605167
31.68,26.552206
31.68,29.375029
31.68,27.675327
30.24,28.671997
31.68,26.083359
30.24,26.053303
31.68,27.96074
31.68,28.507692
30.24,20.857645
30.24,29.128235
31.68,29.119146
33.12,31.376532
34.56,32.049458
33.12,30.498478
31.68,29.23508
30.24,21.8366
31.68,29.337513
31.68,27.70572
31.68,28.380192
31.68,25.170103
30.24,24.262508
30.24,27.768024
30.24,22.516232
33.12,32.64579
31.68,31.55365
30.24,25.6997
31.68,29.575151
31.68,24.300476
31.68,28.347763
30.24,25.122007
31.68,29.95582
31.68,27.413261
31.68,30.465408
30.24,22.074911
31.68,28.391415
30.24,30.2803
30.24,24.309114
31.68,30.300907
30.24,20.354885
31.68,26.318472
30.24,28.257704
31.68,26.331326
30.24,27.50695
31.68,31.640507
30.24,21.343225
31.68,30.311924
30.24,24.339264
30.24,24.553436
33.12,34.363182
33.12,30.78901
33.12,29.778702
33.12,31.173368
31.68,31.074003
30.24,26.933857
30.24,25.712755
30.24,30.073225
31.68,35.892315
31.68,29.589008
30.24,25.134605
31.68,27.269156
30.24,28.620821
30.24,21.601486
30.24,27.736723
31.68,30.09002
30.24,25.416979
31.68,29.68139
30.24,22.236261
30.24,25.764788
33.12,35.15153
30.24,29.461565
30.24,28.41197
30.24,26.498095
31.68,33.6362
31.68,33.24335
31.68,28.113928
30.24,30.481487
31.68,28.262392
30.24,25.2482
31.68,28.55737
31.68,29.737564
30.24,26.571209
31.68,34.694275
31.68,28.871983
31.68,30.391193
31.68,28.823868
31.68,27.567822
30.24,25.658968
33.12,27.700186
34.56,33.749855
31.68,29.38197
31.68,25.268969
30.24,29.076868
31.68,24.017185
30.24,25.90811
28.8,20.992517
30.24,28.66649
31.68,27.759317
30.24,22.25276
31.68,28.33004
31.68,28.7865
27.36,16.629883
28.8,29.956268
30.24,31.601582
33.12,36.231728
30.24,35.60826
27.36,17.966387
28.8,26.354431
27.36,20.565317
27.36,20.071274
28.8,21.194538
27.36,21.602634
25.92,23.595573
27.36,21.245953
28.8,25.228415
27.36,18.357853
27.36,17.761599
27.36,20.34699
27.36,26.458055
28.8,24.380121
27.36,25.459087
27.36,19.059738
28.8,27.046734
27.36,21.368174
20.16,10.461126
21.6,5.2869496
21.6,8.276921
23.04,15.020287
21.6,10.9679785
20.16,6.2806644
20.16,7.6975994
20.16,7.7376475
21.6,14.93273
21.6,20.712208
20.16,9.071127
21.6,12.529029
21.6,17.43782
20.16,10.089316
20.16,8.311404
20.16,8.5014105
21.6,15.324619
20.16,10.062778
20.16,5.8265624
21.6,14.879526
20.16,19.445381
21.6,24.642538
21.6,14.885797
21.6,15.273897
20.16,16.747145
20.16,13.933834
21.6,19.396181
21.6,19.482586
21.6,24.480581
20.16,14.668438
20.16,3.98704
21.6,10.761852
21.6,17.34632
21.6,19.21326
21.6,21.188622
21.6,7.572112
20.16,14.547422
20.16,14.046696
20.16,8.651851
23.04,22.404789
24.48,24.917608
21.6,15.904559
20.16,17.804817
21.6,19.75093
21.6,14.759752
21.6,14.4506645
21.6,15.643993
21.6,20.486717
20.16,14.281614
21.6,13.388308
21.6,19.973446
20.16,11.700174
21.6,19.32039
21.6,19.189623
21.6,19.936525
21.6,25.030708
20.16,7.208151
21.6,14.078847
21.6,14.054078
21.6,12.698165
20.16,12.558026
21.6,13.713158
20.16,8.757153
21.6,15.841792
21.6,12.445776
21.6,20.871428
21.6,20.695614
20.16,7.921628
20.16,4.389589
20.16,5.8267417
21.6,8.725873
23.04,19.49898
23.04,18.859406
23.04,18.966637
20.16,17.910591
21.6,13.99177
23.04,26.085457
21.6,18.672987
20.16,12.807694
21.6,16.163729
23.04,20.742731
21.6,15.047982
21.6,19.16028
20.16,16.564045
20.16,8.274818
21.6,19.666008
20.16,15.096987
21.6,23.859898
21.6,27.88221
20.16,5.159529
23.04,26.32121
21.6,17.489054
20.16,13.118746
20.16,18.1128
21.6,23.455761
21.6,22.211649
21.6,18.925896
20.16,10.269937
20.16,9.905375
20.16,13.843009
21.6,23.593567
21.6,18.754826
21.6,13.752381
21.6,16.510548
21.6,17.687902
21.6,17.759756
20.16,18.163786
20.16,14.781915
21.6,21.924416
21.6,14.16405
24.48,21.765467
23.04,27.450539
21.6,18.968264
21.6,15.973806
21.6,20.9038
21.6,24.910706
20.16,14.969613
21.6,16.505074
21.6,12.094171
20.16,13.057741
21.6,20.48382
21.6,16.57857
21.6,17.510351
21.6,19.015446
21.6,17.536852
21.6,17.460037
20.16,10.558934
21.6,18.86978
20.16,17.270048
21.6,15.767583
21.6,15.296661
20.16,13.52226
21.6,14.207743
21.6,30.58574
20.16,7.128498
20.16,20.65492
20.16,10.291905
21.6,19.55027
21.6,15.875331
21.6,25.33411
20.16,12.913942
20.16,17.100515
21.6,22.630161
21.6,17.386497
21.6,18.27882
21.6,20.460129
21.6,16.212276
23.04,24.01774
23.04,19.37016
23.04,34.380768
21.6,18.46369
21.6,17.383062
21.6,23.30553
20.16,10.038576
20.16,9.954941
20.16,9.727317
18.72,0.75985223
20.16,15.188986
18.72,12.40069
20.16,13.982852
20.16,16.604134
20.16,18.982168
18.72,8.426752
20.16,9.052053
20.16,17.895416
20.16,18.258833
18.72,6.9288926
18.72,10.746392
18.72,10.836787
17.28,6.420844
18.72,7.606419
18.72,8.131348
18.72,6.818701
18.72,14.675367
18.72,8.060993
18.72,15.4929905
18.72,18.14072
18.72,8.359649
18.72,14.372413
36.0,12.995233
34.56,13.46661
33.12,5.112443
33.12,5.830624
33.12,5.9603953
33.12,9.090647
33.12,7.6386204
34.56,11.551109
33.12,2.5749898
33.12,3.3347502
36.0,13.594352
36.0,13.706228
34.56,8.085072
33.12,7.040236
34.56,6.246423
33.12,5.615236
36.0,14.835034
33.12,8.848555
33.12,6.793519
33.12,11.188536
33.12,10.894728
33.12,9.828358
34.56,10.937352
34.56,12.709631
34.56,10.596789
34.56,7.443273
33.12,3.099649
34.56,7.777964
34.56,8.180991
34.56,5.628665
33.12,0.99533427
33.12,1.4336329
34.56,7.4407787
34.56,6.807126
34.56,7.959195
33.12,4.844239
34.56,9.178607
33.12,6.9009395
34.56,5.879976
33.12,5.9119406
33.12,4.209148
34.56,8.520991
34.56,8.665698
34.56,6.8014307
33.12,7.4690094
33.12,3.0202105
34.56,9.05783
34.56,10.023923
34.56,9.553167
36.0,8.019468
38.88,21.74296
36.0,9.8242235
33.12,3.8485136
33.12,3.0619743
34.56,6.608356
34.56,11.195214
34.56,6.012817
34.56,7.6396427
34.56,10.664992
33.12,2.4017966
34.56,8.396142
34.56,7.2375817
34.56,9.468721
33.12,3.2719207
33.12,7.420577
34.56,6.8320384
33.12,5.1386003
33.12,5.2515783
34.56,7.5244627
34.56,12.245521
34.56,7.3129816
34.56,8.051836
34.56,11.257021
34.56,9.071126
34.56,8.20469
33.12,5.0183773
34.56,7.566269
36.0,13.917859
34.56,7.6120815
34.56,8.034021
33.12,5.8343334
34.56,9.146575
33.12,2.2146554
34.56,9.212499
34.56,10.556225
33.12,5.837328
34.56,10.1439705
34.56,9.791343
37.44,15.375977
34.56,12.596244
34.56,8.891059
33.12,6.83553
34.56,10.782479
34.56,8.356074
33.12,3.9326859
33.12,7.5080605
33.12,4.4335494
33.12,7.4178534
34.56,10.868686
34.56,9.913146
34.56,9.774974
33.12,5.066787
33.12,8.346822
33.12,5.800505
34.56,9.539359
33.12,4.399468
33.12,0.20818436
34.56,9.13323
34.56,10.937032
34.56,9.634384
33.12,5.4484982
34.56,9.218989
34.56,10.18704
34.56,8.095994
34.56,9.971337
34.56,6.9816136
33.12,6.9477596
33.12,4.4741955
36.0,10.390165
34.56,10.409178
34.56,8.085381
34.56,7.640134
34.56,10.014137
34.56,7.5620627
34.56,9.991433
36.0,11.275683
37.44,12.312863
34.56,6.884513
33.12,6.3957453
33.12,4.6410537
34.56,6.9851785
34.56,4.4441996
33.12,7.073453
33.12,3.5460563
34.56,8.089366
33.12,1.9039279
33.12,5.9233484
34.56,7.1133614
33.12,3.4195561
33.12,4.1419992
34.56,7.695765
34.56,7.1974263
33.12,3.8079479
34.56,10.796741
34.56,7.236732
33.12,5.016661
34.56,7.05911
34.56,8.846256
34.56,7.397433
33.12,6.4500866
34.56,11.223973
33.12,6.926694
34.56,10.91627
34.56,9.693928
34.56,6.442147
33.12,7.240502
34.56,9.049861
33.12,8.037874
34.56,8.862802
33.12,7.279322
34.56,10.236214
34.56,11.336295
36.0,11.675188
37.44,12.202294
34.56,9.723106
33.12,7.1786685
33.12,1.7758269
33.12,4.8838954
34.56,6.729033
34.56,10.20006
33.12,6.3494325
34.56,8.722389
34.56,7.6841974
34.56,9.603903
33.12,4.2493796
34.56,7.5705624
34.56,8.809941
34.56,7.342177
34.56,10.040215
34.56,11.431232
34.56,12.254135
33.12,9.541973
34.56,11.923346
34.56,10.833939
34.56,9.18443
34.56,9.371385
34.56,11.143396
34.56,8.507779
33.12,9.421923
34.56,10.977519
34.56,9.059629
33.12,7.334562
34.56,10.755641
34.56,9.110994
34.56,9.15753
33.12,6.388236
34.56,9.67863
33.12,4.1927695
34.56,10.462685
36.0,14.209461
37.44,16.57557
34.56,12.162118
33.12,4.355297
34.56,9.303622
34.56,9.024629
34.56,8.475527
34.56,10.764615
34.56,10.037769
36.0,14.793184
34.56,10.835754
34.56,11.735635
34.56,11.593544
34.56,9.958848
34.56,14.132735
34.56,9.770101
34.56,9.804191
33.12,8.448783
34.56,12.356186
34.56,32.67638
34.56,11.667454
33.12,7.0227118
34.56,31.805532
34.56,7.5177073
33.12,6.0410433
34.56,32.92895
36.0,12.975332
34.56,9.326383
33.12,28.959925
34.56,8.41335
34.56,12.618149
34.56,34.55239
34.56,11.383239
34.56,7.4280186
33.12,29.895226
34.56,10.291525
34.56,8.350831
34.56,36.15165
34.56,12.772722
37.44,17.958677
37.44,41.613148
34.56,14.412336
34.56,11.096221
36.0,30.614206
33.12,8.76948
34.56,11.408075
34.56,36.111626
34.56,13.631151
33.12,10.63712
34.56,34.451202
36.0,17.368109
33.12,10.5943775
34.56,33.891994
34.56,12.013802
34.56,12.166759
33.12,30.256527
34.56,15.150539
34.56,11.081987
34.56,32.995132
33.12,10.466248
33.12,6.6200147
34.56,12.928468
33.12,9.410336
34.56,12.504816
34.56,13.148056
34.56,10.58366
33.12,8.176778
34.56,14.590897
33.12,11.288613
34.56,10.203034
36.0,14.852132
37.44,19.33917
33.12,8.509644
34.56,14.303758
34.56,9.501532
34.56,13.7088585
34.56,13.468811
33.12,8.87281
33.12,11.045208
33.12,11.666143
33.12,7.265789
34.56,10.071981
34.56,7.2980585
34.56,13.029806
33.12,6.535814
34.56,7.416749
34.56,12.150081
33.12,8.212749
33.12,7.862181
34.56,11.399636
33.12,6.949274
33.12,6.2977867
33.12,9.804913
34.56,10.438235
34.56,10.198565
34.56,11.779676
33.12,8.341172
33.12,9.40035
34.56,12.222042
33.12,7.057443
33.12,9.089467
37.44,18.496132
36.0,17.20955
34.56,11.673657
33.12,8.33372
33.12,6.4928985
34.56,10.400154
33.12,8.375254
33.12,7.291762
34.56,14.935218
33.12,5.9634824
34.56,12.4827795
34.56,11.908003
33.12,6.794285
34.56,11.741408
33.12,7.6798773
34.56,7.5793543
34.56,9.931425
33.12,4.1847763
34.56,8.881721
31.68,6.242593
34.56,8.388073
34.56,10.942678
34.56,12.372743
33.12,10.004148
34.56,5.8399305
33.12,5.576801
33.12,7.027831
34.56,11.677294
33.12,5.114413
33.12,6.354719
34.56,8.571633
34.56,13.719487
33.12,6.0348296
34.56,12.380271
33.12,8.613649
33.12,7.631261
33.12,8.809792
34.56,12.47183
36.0,14.219485
37.44,18.659567
33.12,5.251751
33.12,10.599411
33.12,5.830653
33.12,5.432932
34.56,8.548288
33.12,9.355148
33.12,7.2232885
33.12,7.477331
33.12,5.503582
33.12,9.698661
33.12,8.745758
34.56,11.134622
34.56,7.248631
31.68,3.7762012
33.12,7.381002
34.56,10.79397
34.56,9.516345
33.12,9.843705
33.12,5.4947767
34.56,6.808462
33.12,3.0134842
34.56,10.765139
33.12,5.757273
33.12,7.345838
33.12,9.579002
33.12,2.736435
33.12,6.407511
33.12,5.8748527
33.12,9.652422
34.56,9.117143
34.56,10.663293
33.12,10.7128725
33.12,8.610229
33.12,5.6758366
34.56,9.119951
33.12,6.80639
36.0,14.473417
36.0,15.01406
37.44,20.353
33.12,4.904328
33.12,7.1733475
33.12,6.4458942
34.56,11.116078
33.12,7.2517605
33.12,5.398649
33.12,9.529251
34.56,10.201141
34.56,8.339496
33.12,8.227031
34.56,10.296857
34.56,11.742843
34.56,12.55042
33.12,7.0056705
34.56,11.400486
33.12,6.351863
33.12,6.5908856
34.56,10.018061
33.12,9.865416
33.12,7.255642
34.56,12.426034
34.56,13.396518
34.56,13.088743
33.12,8.588333
33.12,7.585903
34.56,11.9329815
34.56,10.784423
33.12,6.5118628
33.12,8.825289
34.56,10.672719
33.12,8.025826
33.12,6.636796
33.12,6.6298337
33.12,6.2252245
33.12,6.910476
34.56,9.366902
36.0,14.585093
36.0,14.363861
33.12,7.7053027
34.56,9.991482
34.56,7.9351606
33.12,6.6311693
34.56,9.420243
33.12,5.927806
34.56,11.562771
33.12,5.4018283
34.56,9.368255
33.12,8.37652
33.12,4.566551
33.12,2.4104464
33.12,6.8149247
33.12,7.7925334
33.12,6.6251745
33.12,5.340306
33.12,4.5770383
33.12,7.0281887
33.12,5.3081656
33.12,4.071671
33.12,5.6071963
33.12,8.384813
33.12,10.816221
33.12,7.8358283
33.12,8.938002
33.12,9.647177
33.12,9.307078
34.56,11.080393
34.56,12.624582
34.56,12.50373
33.12,8.516681
33.12,9.322052
33.12,6.8571835
34.56,13.313089
33.12,6.6033654
34.56,8.766099
37.44,17.32108
37.44,16.10707
34.56,11.504844
34.56,8.84672
30.24,2.0793128
36.0,17.01054
36.0,14.863417
33.12,9.770255
34.56,9.570453
33.12,6.301225
33.12,8.585349
34.56,12.236181
34.56,9.36389
33.12,7.1561055
34.56,13.332245
33.12,7.2848744
33.12,7.4085064
34.56,13.33996
34.56,11.795466
33.12,5.4934697
33.12,2.175725
34.56,6.837403
34.56,7.2493596
34.56,11.98815
34.56,12.140505
34.56,12.580067
33.12,7.864853
33.12,4.7189946
34.56,12.297508
34.56,11.747975
33.12,8.24854
34.56,14.944077
34.56,13.817322
33.12,6.8503537
34.56,10.931332
34.56,10.166272
34.56,11.070966
37.44,17.093237
37.44,16.643656
34.56,14.11736
34.56,10.932347
33.12,8.19022
33.12,8.127068
33.12,4.525087
34.56,10.1537895
34.56,10.198298
33.12,4.913911
34.56,9.002973
34.56,11.84443
34.56,11.867042
34.56,13.063528
33.12,8.862445
34.56,8.8419075
34.56,9.659782
33.12,5.87301
34.56,11.698476
33.12,7.5934877
34.56,11.202141
33.12,4.768988
33.12,8.526286
33.12,8.596061
33.12,5.1560783
33.12,8.905556
34.56,11.146356
33.12,6.726825
34.56,11.402054
34.56,8.88804
33.12,6.6548386
34.56,7.4166827
33.12,8.942206
34.56,9.447578
34.56,11.095653
37.44,18.852442
37.44,16.88963
34.56,9.252948
34.56,15.959728
33.12,3.3390467
34.56,10.343149
34.56,9.458594
34.56,12.565001
33.12,5.299124
31.68,0.583391
34.56,7.8214755
34.56,8.807678
33.12,6.2376175
31.68,0.7635716
34.56,8.46987
33.12,7.760986
