FOC,PERC
30.24,12.964792
30.24,11.187943
28.8,7.508324
30.24,12.944073
30.24,11.678241
28.8,7.8440113
28.8,4.8987737
28.8,5.6441627
30.24,10.359666
28.8,6.7176356
28.8,6.240752
28.8,7.2714753
30.24,9.061224
30.24,11.979392
30.24,14.453716
28.8,7.904861
30.24,11.121722
28.8,7.5774527
31.68,16.878374
30.24,12.088321
28.8,6.500827
30.24,12.377557
28.8,7.6648397
28.8,4.572849
30.24,12.18254
30.24,13.237164
28.8,8.51206
30.24,8.632203
28.8,7.983393
30.24,11.174445
28.8,3.3553176
28.8,6.139557
30.24,12.113549
28.8,9.365969
28.8,7.8635216
30.24,11.519106
28.8,8.936737
31.68,17.61274
27.36,3.6100335
30.24,10.619516
30.24,12.100947
28.8,7.078681
30.24,11.02954
30.24,10.923828
28.8,9.3639965
31.68,14.657143
33.12,20.55296
28.8,6.6559315
28.8,2.5484762
30.24,11.580261
30.24,9.740338
28.8,8.128471
28.8,7.0502625
30.24,11.1069565
30.24,11.572541
28.8,6.8603888
28.8,9.839257
30.24,8.69235
28.8,7.836779
30.24,12.534346
30.24,11.342827
30.24,12.585965
28.8,4.6975083
30.24,10.539534
30.24,11.443802
28.8,6.360127
28.8,6.9615445
28.8,3.235552
30.24,7.911372
28.8,4.653348
30.24,10.028421
28.8,8.537425
28.8,7.1011453
30.24,10.891409
28.8,7.25772
28.8,8.217316
28.8,4.8411956
30.24,11.018464
28.8,7.644329
27.36,2.9721105
28.8,5.764385
28.8,8.130458
31.68,13.84646
31.68,16.806787
30.24,11.375991
28.8,7.2256856
28.8,7.1854925
30.24,9.198688
30.24,11.055035
30.24,11.6415
28.8,7.528199
27.36,4.130051
31.68,16.879673
30.24,12.702608
30.24,9.708304
28.8,8.566777
30.24,15.037015
30.24,11.624742
30.24,10.860427
30.24,15.402515
28.8,8.373313
28.8,6.9249673
30.24,11.490936
30.24,10.706483
30.24,13.665541
28.8,6.983863
28.8,4.8519635
30.24,11.992102
28.8,6.2550044
27.36,4.5617003
28.8,2.5676954
30.24,8.849384
28.8,7.195658
27.36,0.5007417
31.68,13.506828
31.68,16.928808
28.8,9.109987
28.8,7.1243978
28.8,9.500643
30.24,15.621609
31.68,15.803287
30.24,12.440612
31.68,18.431791
30.24,14.590327
28.8,10.088444
28.8,4.7704515
30.24,11.252109
30.24,10.625237
30.24,10.85277
28.8,6.0762763
28.8,5.6473813
28.8,7.557101
28.8,7.89237
28.8,4.5817432
28.8,5.54004
28.8,7.0808992
28.8,5.6640444
30.24,8.208884
28.8,8.030283
28.8,6.31243
30.24,12.387983
28.8,8.032925
28.8,8.274238
28.8,7.6546936
31.68,17.086086
30.24,13.490001
28.8,7.952942
30.24,11.660175
30.24,13.954128
28.8,8.435051
30.24,13.876825
30.24,14.321849
30.24,17.707378
27.36,3.2380726
28.8,7.4396796
31.68,17.795044
28.8,7.10449
27.36,1.8105311
30.24,11.688547
33.12,20.627613
31.68,16.46603
27.36,1.9343485
28.8,9.84592
30.24,14.033815
28.8,8.331809
28.8,6.8744025
30.24,11.935518
30.24,14.005812
28.8,7.3838234
30.24,13.037933
28.8,6.2834754
30.24,13.14227
28.8,8.452932
27.36,2.2207575
30.24,12.7581005
30.24,10.680616
27.36,2.477406
28.8,10.106352
30.24,13.553938
30.24,14.226153
28.8,8.869132
28.8,8.899682
30.24,11.936843
30.24,12.635359
28.8,6.3624187
30.24,12.452482
28.8,8.068032
28.8,7.8756547
30.24,14.027975
28.8,10.669894
28.8,8.481913
28.8,5.6271687
30.24,13.358373
30.24,11.587831
28.8,6.148047
28.8,6.5793066
31.68,18.340553
33.12,19.11935
31.68,16.652988
28.8,10.676265
28.8,6.7661076
28.8,6.639176
28.8,6.0596733
28.8,5.0625076
28.8,5.4346194
30.24,11.362513
28.8,7.739584
28.8,8.45329
30.24,12.5210495
30.24,10.664962
28.8,7.6776347
28.8,7.3133445
30.24,12.259654
28.8,7.236302
30.24,12.963001
30.24,10.451204
28.8,5.2711306
30.24,9.527011
28.8,6.9956913
28.8,8.65135
30.24,13.421022
30.24,11.791508
28.8,5.9827766
28.8,8.805327
30.24,10.115552
28.8,8.237733
28.8,5.5162444
28.8,7.0360503
30.24,12.442069
28.8,5.941133
30.24,8.599809
30.24,10.82373
28.8,6.8208776
28.8,7.4188247
28.8,10.948115
33.12,22.67545
33.12,19.365452
30.24,12.550209
28.8,12.243403
28.8,6.4729915
28.8,6.352339
28.8,12.529227
30.24,10.908767
27.36,1.6318148
30.24,12.39161
30.24,12.728657
30.24,13.690771
28.8,10.63066
30.24,13.494637
28.8,6.6710577
28.8,8.333735
30.24,8.611988
28.8,6.7174835
28.8,7.3550477
30.24,12.661534
27.36,2.8520367
30.24,12.095713
30.24,13.572438
28.8,9.928743
28.8,9.228958
30.24,11.927671
28.8,11.008263
30.24,14.516658
28.8,8.262899
28.8,10.950049
30.24,14.5098715
30.24,11.642162
30.24,12.9215355
28.8,8.973083
30.24,12.04702
31.68,18.172178
30.24,14.705211
28.8,7.6260037
30.24,11.621133
33.12,20.549822
28.8,8.3690815
30.24,12.116212
30.24,13.058104
30.24,12.602244
28.8,5.62852
28.8,6.1476364
30.24,11.938123
28.8,9.816448
27.36,0.40553463
28.8,6.1652465
28.8,7.890456
30.24,10.694265
28.8,7.882966
28.8,8.948962
28.8,9.124756
28.8,5.077455
27.36,1.1303968
30.24,11.726303
28.8,6.8672366
28.8,7.1230597
30.24,16.03045
30.24,14.856524
28.8,8.83684
28.8,8.853912
30.24,13.47714
31.68,19.156174
28.8,11.454212
28.8,10.772851
30.24,14.688299
30.24,14.695686
30.24,14.406039
30.24,12.986061
27.36,1.6393926
27.36,4.4207964
31.68,16.951597
31.68,20.125479
30.24,13.620481
31.68,16.34853
28.8,4.9638023
30.24,12.1908655
28.8,10.402004
28.8,9.491741
30.24,13.666209
30.24,9.92565
28.8,10.6871395
28.8,6.6142483
30.24,12.9520445
27.36,2.2276661
27.36,3.981876
28.8,6.6095924
30.24,14.416856
28.8,11.282086
28.8,7.6016917
28.8,9.394659
31.68,16.194954
28.8,8.300279
31.68,16.826067
28.8,8.187069
28.8,10.064867
28.8,8.2639065
30.24,14.997923
28.8,9.695463
30.24,14.708194
27.36,1.092689
28.8,7.8145266
28.8,7.355783
30.24,13.098881
27.36,5.3340926
30.24,9.259642
30.24,12.177367
27.36,1.1151367
30.24,14.310937
30.24,15.06015
30.24,11.708578
30.24,11.490824
31.68,14.148998
28.8,5.533404
28.8,5.580902
30.24,12.646283
30.24,12.659314
27.36,2.7886887
30.24,17.641895
30.24,15.43906
28.8,10.02468
28.8,9.6565485
31.68,16.881697
30.24,9.215742
27.36,4.497773
30.24,13.069532
30.24,15.813528
28.8,12.698346
30.24,15.595773
30.24,14.3045025
31.68,19.709318
30.24,12.069487
30.24,12.290181
28.8,7.292913
30.24,10.759319
28.8,5.966425
28.8,7.2365737
31.68,18.904402
30.24,11.177152
28.8,7.413586
28.8,6.1202583
30.24,10.751612
27.36,1.8034205
28.8,4.71982
30.24,12.946166
27.36,0.70881426
28.8,9.415786
28.8,9.060052
33.12,15.601531
31.68,8.755826
28.8,5.725735
30.24,10.014811
28.8,4.449997
30.24,11.2230625
28.8,4.0739512
30.24,12.776479
30.24,11.264679
28.8,4.2261147
31.68,17.145288
27.36,4.7992682
31.68,17.459091
28.8,8.725796
31.68,18.81927
28.8,8.332796
30.24,13.307214
28.8,2.008438
28.8,8.179691
28.8,11.316724
28.8,8.77387
30.24,12.481951
28.8,8.713059
30.24,12.042138
30.24,17.031748
28.8,11.882199
30.24,15.637276
30.24,12.931982
33.12,19.338253
30.24,13.283175
30.24,16.245987
28.8,8.034064
28.8,5.136609
28.8,5.7738028
28.8,5.863375
28.8,6.9357686
30.24,13.07386
28.8,8.148863
28.8,8.339193
30.24,11.601581
31.68,19.447857
28.8,7.173022
30.24,12.055068
30.24,13.7093525
30.24,12.8016205
28.8,6.2034
30.24,16.438538
30.24,12.68634
31.68,16.057383
28.8,11.803727
30.24,12.143598
31.68,16.99344
28.8,8.481483
30.24,11.792568
31.68,16.194286
28.8,7.0017776
28.8,6.336954
28.8,7.8647537
28.8,7.0501304
30.24,9.486644
30.24,12.3309145
30.24,15.368253
30.24,12.651038
30.24,10.074289
33.12,21.530304
27.36,1.5661033
28.8,12.28608
30.24,12.715236
28.8,5.001704
28.8,9.480145
30.24,11.667676
30.24,8.160532
28.8,7.789996
27.36,2.5328138
30.24,8.791104
28.8,4.4194994
28.8,7.125643
30.24,14.707014
30.24,12.266049
28.8,7.4011154
30.24,13.661989
28.8,9.088424
28.8,8.574162
31.68,16.412487
31.68,22.076427
27.36,0.3055104
28.8,3.2698712
30.24,14.088538
28.8,11.527803
28.8,4.0648117
28.8,7.2107053
30.24,11.615949
27.36,3.185502
30.24,13.621099
31.68,17.389095
27.36,1.3591812
28.8,4.6003127
31.68,17.745417
28.8,6.138391
28.8,4.476647
30.24,14.070651
30.24,8.930435
31.68,15.868592
31.68,15.099102
28.8,6.3505173
30.24,10.3952265
28.8,10.705326
30.24,13.52813
30.24,14.7804575
28.8,7.2159634
28.8,8.801845
30.24,13.107793
30.24,12.642208
30.24,13.032293
30.24,10.207375
28.8,5.717933
28.8,4.378862
28.8,6.871806
30.24,11.191324
28.8,6.865442
28.8,9.533717
28.8,6.9271064
28.8,6.327212
28.8,6.9049664
30.24,12.869766
28.8,8.166075
27.36,4.589836
28.8,7.8991785
28.8,5.2395663
30.24,11.485562
28.8,7.4287653
28.8,11.059311
28.8,8.335359
28.8,5.7024426
30.24,13.026264
28.8,6.8736873
28.8,4.724364
28.8,4.5135818
30.24,12.208867
28.8,5.500873
31.68,16.893894
33.12,19.550531
28.8,7.9031653
30.24,15.508188
27.36,1.4394208
30.24,8.812335
30.24,8.950858
30.24,13.6437435
30.24,12.676622
30.24,12.441357
28.8,6.9853997
28.8,5.652163
30.24,7.546181
28.8,4.742901
28.8,2.9050379
30.24,11.388889
28.8,7.6991587
30.24,11.366089
28.8,6.401837
30.24,9.7302475
30.24,11.192434
28.8,4.708118
30.24,12.438814
30.24,12.9545555
28.8,11.392534
28.8,7.366141
30.24,11.701824
28.8,5.014592
30.24,10.253046
28.8,4.641467
28.8,5.8680577
28.8,4.204697
28.8,12.432629
30.24,11.682813
28.8,6.0544744
28.8,5.956392
28.8,5.2033796
31.68,17.778296
33.12,16.914452
31.68,16.607985
30.24,13.15829
28.8,7.0862374
27.36,2.8690608
28.8,10.193693
30.24,11.685153
28.8,8.423879
28.8,8.58552
28.8,7.3633595
30.24,14.158513
28.8,6.0332885
28.8,8.134882
30.24,13.377799
31.68,15.403599
33.12,20.620779
28.8,8.605216
28.8,10.409793
28.8,7.7751346
30.24,16.65912
30.24,10.508028
28.8,7.5199604
30.24,11.646533
30.24,15.291391
28.8,6.017255
28.8,5.46919
28.8,6.069316
28.8,6.421937
30.24,11.991931
30.24,7.2780805
28.8,7.050097
28.8,7.0885687
30.24,10.4979925
28.8,6.7214437
30.24,12.420492
30.24,13.293615
28.8,4.5898557
28.8,7.442395
30.24,9.544722
30.24,16.043041
28.8,8.974997
30.24,13.591025
30.24,10.10416
28.8,9.787878
30.24,15.307589
30.24,9.861062
30.24,11.382752
30.24,11.239223
28.8,8.473549
27.36,4.566866
30.24,14.567394
28.8,5.9008203
31.68,16.284279
31.68,14.067972
28.8,4.6837134
30.24,12.656792
28.8,4.738795
28.8,6.3847833
30.24,8.538495
28.8,3.991584
28.8,10.122505
30.24,12.740419
28.8,8.808845
28.8,7.6411767
30.24,13.011366
30.24,12.421047
28.8,7.8377595
28.8,7.132451
30.24,12.831725
28.8,8.149743
28.8,5.8235526
28.8,10.73532
30.24,12.029826
30.24,13.994244
28.8,6.4907603
30.24,12.5147295
28.8,9.658794
30.24,11.231035
28.8,6.8956084
30.24,13.405615
28.8,8.741486
30.24,12.68421
30.24,15.717051
30.24,10.985527
30.24,14.886156
30.24,13.453373
30.24,10.586662
30.24,11.61738
30.24,12.030337
30.24,16.075499
33.12,22.019234
31.68,19.7306
28.8,10.059409
30.24,9.606301
30.24,16.518585
28.8,7.050799
28.8,8.693683
28.8,11.500108
28.8,8.370115
30.24,11.681154
28.8,4.196048
30.24,10.703298
30.24,12.527447
30.24,9.754165
30.24,9.953358
28.8,5.8758593
30.24,13.987369
30.24,10.782506
28.8,7.735233
30.24,11.1667
30.24,11.595437
28.8,11.835324
30.24,13.383091
28.8,8.689259
30.24,10.616268
30.24,11.4542465
30.24,9.447185
30.24,10.332462
30.24,12.010065
30.24,12.849097
30.24,12.944614
30.24,12.024351
28.8,9.531922
28.8,8.952221
30.24,14.367318
30.24,13.656969
30.24,12.290143
30.24,14.526441
31.68,15.778168
33.12,21.177076
33.12,22.538273
28.8,11.6816635
30.24,12.996304
30.24,10.352343
28.8,11.040192
30.24,13.041906
30.24,11.99482
30.24,12.607095
30.24,15.594499
28.8,7.7667637
28.8,9.226812
30.24,13.4300995
28.8,7.240322
28.8,7.160253
30.24,15.207566
28.8,12.175441
28.8,9.634416
30.24,12.712201
30.24,12.154333
30.24,15.102738
28.8,11.410992
28.8,2.256579
30.24,11.520581
30.24,10.248264
28.8,4.329741
30.24,11.48777
30.24,11.269069
28.8,8.882907
28.8,3.0057962
28.8,0.44899517
30.24,14.049244
30.24,15.612335
30.24,9.951269
30.24,14.0617695
30.24,1.1363357
30.24,9.763576
31.68,8.466334
34.56,24.5658
30.24,19.306385
30.24,17.02593
30.24,10.615625
30.24,13.428094
30.24,15.301636
31.68,23.019278
30.24,15.873903
30.24,8.161888
30.24,14.893125
30.24,16.684532
30.24,6.893526
30.24,16.525808
30.24,12.076904
30.24,7.2490163
31.68,19.967363
30.24,18.542212
28.8,4.1289864
30.24,14.606791
30.24,14.1084385
30.24,12.609511
30.24,14.215335
28.8,9.545445
30.24,8.582672
30.24,14.948145
28.8,3.0646987
30.24,4.345639
30.24,13.598305
30.24,12.71934
30.24,12.4250145
30.24,13.510209
30.24,14.38081
30.24,4.287403
30.24,4.9100666
30.24,6.087312
30.24,20.77789
31.68,18.577534
34.56,18.486038
30.24,21.142454
30.24,0.05863962
30.24,14.612656
30.24,11.880114
28.8,4.5715904
31.68,5.7641125
28.8,17.273983
30.24,20.675167
30.24,21.996832
30.24,5.483293
30.24,21.651619
30.24,1.8926587
30.24,24.93294
30.24,20.852411
30.24,21.142355
30.24,21.283482
30.24,22.382149
30.24,21.32574
30.24,20.163494
30.24,18.4153
30.24,19.685043
30.24,3.1550412
31.68,24.312553
30.24,11.470173
31.68,10.524133
34.56,29.288078
28.8,14.109492
30.24,22.281433
30.24,0.37612107
30.24,21.291435
30.24,19.59549
30.24,20.979687
30.24,20.619783
30.24,19.819618
30.24,19.377823
30.24,19.719172
30.24,18.098488
30.24,20.295458
30.24,19.116882
31.68,24.184572
30.24,19.879822
30.24,1.7327417
30.24,0.2873701
30.24,2.364942
30.24,15.181309
30.24,8.475458
30.24,12.51162
28.8,0.18631089
30.24,12.764218
28.8,1.247512
30.24,0.92992073
31.68,7.1493483
30.24,1.9515885
30.24,21.089619
30.24,17.892374
30.24,11.985403
30.24,1.8368071
28.8,7.485383
28.8,6.959637
28.8,9.793733
34.56,12.017499
30.24,3.336605
30.24,2.4439545
30.24,1.5155475
30.24,0.99921983
30.24,3.1107063
30.24,12.813781
30.24,13.897148
30.24,4.0464554
30.24,13.601407
30.24,11.681432
28.8,7.34114
30.24,11.753551
30.24,11.61253
30.24,1.528509
30.24,13.815625
30.24,9.51528
30.24,9.956467
30.24,16.390577
28.8,7.062283
31.68,14.260983
30.24,11.34371
28.8,4.1449733
30.24,15.822787
30.24,14.4184265
30.24,14.26324
28.8,11.5914345
30.24,16.79416
30.24,16.47507
30.24,14.1843605
30.24,13.984744
28.8,9.936651
30.24,12.60198
30.24,15.607492
30.24,12.435649
28.8,9.974731
30.24,12.562546
31.68,18.028664
33.12,11.18558
33.12,10.647031
31.68,8.86875
30.24,16.129993
28.8,2.5391846
28.8,3.442102
30.24,12.258096
30.24,12.698659
30.24,17.389923
30.24,14.513567
28.8,7.3562794
30.24,0.12940831
30.24,0.48211646
30.24,10.949071
30.24,6.1757035
30.24,12.2112255
30.24,11.914843
31.68,16.449787
30.24,3.4760106
30.24,11.666723
30.24,3.2771707
30.24,17.169033
30.24,12.396
30.24,12.802238
30.24,3.9793637
30.24,0.66630423
28.8,0.34424996
30.24,2.6582599
30.24,2.5345032
30.24,3.9128463
30.24,1.6457253
30.24,0.89735585
30.24,19.489779
30.24,19.869104
31.68,5.4426985
31.68,5.8664036
28.8,15.185191
30.24,0.44112486
31.68,5.484157
33.12,7.1546307
31.68,4.7481422
30.24,10.89653
30.24,10.413795
30.24,10.048063
30.24,12.166216
28.8,3.9965842
30.24,9.865805
30.24,11.786739
28.8,8.028852
30.24,12.008343
30.24,11.632108
30.24,9.966508
30.24,10.151769
30.24,12.2866745
30.24,12.691292
30.24,12.227637
30.24,10.183413
30.24,9.730487
28.8,10.943837
30.24,12.818727
30.24,12.372997
30.24,13.361173
30.24,15.125029
28.8,6.626434
30.24,0.1119432
28.8,7.4503555
30.24,15.97752
30.24,9.535602
30.24,11.431907
31.68,23.675392
30.24,10.370331
28.8,5.9951677
30.24,12.717317
28.8,3.3263366
30.24,13.534537
30.24,14.980407
33.12,17.891956
33.12,19.70844
30.24,0.49147025
30.24,11.512079
31.68,18.620161
30.24,15.781917
30.24,0.23225628
30.24,2.027094
28.8,6.3701205
30.24,11.220199
30.24,14.188775
30.24,12.12238
30.24,11.521086
30.24,11.75905
30.24,10.528521
28.8,8.2175865
30.24,0.38522893
30.24,1.7606708
30.24,1.7992467
30.24,12.801595
30.24,11.354735
30.24,13.902863
30.24,12.325174
30.24,9.977104
30.24,12.67823
30.24,8.897769
30.24,7.254932
28.8,0.08499622
30.24,4.984538
30.24,5.9263225
30.24,6.57848
30.24,5.8912287
30.24,8.145684
30.24,7.2770267
30.24,6.057579
30.24,6.7035675
30.24,6.4917407
33.12,15.349372
33.12,14.923288
31.68,11.536039
30.24,6.4431744
30.24,9.659075
30.24,9.806251
30.24,10.860616
31.68,9.940724
30.24,8.69025
30.24,10.583836
30.24,11.591034
30.24,17.209135
31.68,14.601548
30.24,12.709357
30.24,12.752348
28.8,4.943384
30.24,10.66761
30.24,12.483452
30.24,11.397607
30.24,13.961174
30.24,12.605676
30.24,13.318901
28.8,7.8924766
30.24,13.860382
30.24,13.052994
30.24,12.693689
30.24,13.4710655
30.24,16.351063
30.24,11.950491
30.24,13.016778
30.24,12.40548
30.24,14.681684
28.8,4.4845214
30.24,11.721818
28.8,7.4330173
28.8,3.5550594
30.24,10.931851
30.24,14.695951
31.68,17.878359
33.12,21.602285
31.68,15.05806
30.24,9.046238
30.24,9.379242
30.24,9.004647
30.24,13.739022
30.24,14.368536
28.8,4.399856
28.8,5.5898366
31.68,15.662101
28.8,8.467906
30.24,9.00999
28.8,5.72243
30.24,14.685689
30.24,9.231283
28.8,3.4459963
30.24,10.90743
30.24,10.826279
28.8,9.483775
30.24,11.468218
30.24,13.650593
28.8,10.018349
28.8,8.990606
30.24,11.033646
30.24,10.481064
30.24,13.169675
28.8,6.1606107
30.24,14.576496
30.24,10.384447
30.24,11.71879
30.24,11.576086
30.24,11.426292
30.24,9.474407
28.8,4.270355
28.8,8.921346
30.24,6.7284055
30.24,7.986802
31.68,12.753069
33.12,18.673376
33.12,19.350157
30.24,10.267685
30.24,7.3576665
30.24,8.956723
30.24,9.093934
30.24,13.280223
30.24,12.501187
30.24,9.538623
30.24,11.822326
28.8,9.317816
30.24,11.709171
30.24,13.161664
28.8,5.4763756
30.24,13.663498
28.8,4.4435596
28.8,8.907385
30.24,11.953356
28.8,8.355512
30.24,11.858467
30.24,9.466788
28.8,7.264859
30.24,11.743219
28.8,10.510604
30.24,11.851044
30.24,9.71463
30.24,10.307693
28.8,4.4203997
28.8,8.72451
30.24,9.057553
28.8,5.063468
30.24,11.833263
28.8,3.172636
30.24,7.2417183
30.24,12.45522
30.24,10.461435
31.68,11.654563
31.68,14.869258
30.24,11.8143215
28.8,5.9860153
30.24,10.711396
28.8,9.001812
28.8,7.9414315
30.24,7.2452188
30.24,7.9829416
28.8,5.9568353
30.24,9.938062
28.8,8.088669
30.24,13.348621
30.24,6.6357384
28.8,7.926762
28.8,1.9236935
30.24,0.738429
28.8,1.0172194
28.8,6.1850615
28.8,4.3603444
28.8,7.159796
30.24,10.354229
28.8,8.019435
28.8,7.4613028
28.8,1.1918412
28.8,8.746651
28.8,5.6801505
30.24,1.2169566
30.24,9.505106
28.8,5.037242
30.24,0.10591967
28.8,7.474356
30.24,10.08597
28.8,6.701039
28.8,5.7163773
30.24,11.509877
28.8,4.547583
31.68,14.041506
31.68,16.221445
31.68,4.650234
30.24,11.855414
30.24,0.8270097
27.36,10.038886
28.8,9.136532
30.24,10.517729
28.8,5.425453
27.36,4.7676744
28.8,3.2773283
30.24,0.9495934
28.8,7.582042
28.8,8.667781
28.8,3.3678281
28.8,4.4814086
28.8,3.851235
28.8,9.253144
28.8,5.429864
28.8,8.8158455
28.8,4.813122
28.8,7.439249
30.24,9.383026
28.8,6.3882933
28.8,6.818003
30.24,12.086043
28.8,9.583639
28.8,6.534431
28.8,9.741175
28.8,8.170664
31.68,18.976517
30.24,13.341115
28.8,9.771063
28.8,5.7997174
28.8,5.8722434
28.8,7.288006
28.8,8.523266
30.24,13.792546
28.8,3.581418
28.8,3.420757
28.8,6.6644354
28.8,11.447291
28.8,4.983425
28.8,3.7114224
28.8,10.768269
28.8,9.320392
28.8,4.734013
28.8,5.0092406
28.8,7.2208843
28.8,6.0924826
28.8,6.0927935
28.8,7.238236
27.36,9.20799
28.8,7.1426234
28.8,7.2114205
28.8,6.731987
30.24,12.037798
30.24,6.3045
28.8,5.78532
28.8,7.1051784
30.24,10.797908
30.24,9.872182
31.68,13.402014
33.12,18.353636
30.24,12.522822
28.8,7.8662634
30.24,9.012342
28.8,6.8025656
28.8,4.4878592
28.8,1.1587276
28.8,2.9899414
28.8,9.186811
30.24,5.1955886
30.24,4.9811697
30.24,5.161056
28.8,10.353175
28.8,11.85041
28.8,9.963076
30.24,5.0826745
30.24,2.8050451
30.24,4.159458
28.8,8.794289
28.8,10.547109
28.8,10.691498
30.24,5.46111
28.8,12.890777
28.8,10.058629
28.8,11.884068
30.24,5.8080974
30.24,5.2012653
28.8,9.9293995
28.8,10.190315
28.8,10.59315
28.8,9.685199
30.24,6.135021
28.8,8.677311
30.24,4.138486
28.8,9.557009
28.8,12.039609
28.8,11.753016
30.24,7.732854
31.68,3.080079
31.68,1.1420009
28.8,9.117365
28.8,10.754294
28.8,11.649516
28.8,11.25602
30.24,5.2814193
28.8,10.274119
28.8,11.50579
30.24,3.8437934
28.8,11.943778
28.8,10.618396
28.8,11.027032
30.24,4.2043605
28.8,8.68447
28.8,11.556162
30.24,4.2744985
28.8,7.7881947
28.8,6.0167847
30.24,2.1269145
28.8,7.6599984
28.8,8.000626
28.8,11.35295
30.24,4.174375
28.8,7.4493027
28.8,7.9912744
30.24,3.8960054
30.24,4.332009
28.8,1.7906692
28.8,7.7226295
28.8,3.1048524
28.8,8.802301
30.24,3.1245954
28.8,0.1478725
30.24,6.2207193
28.8,6.0435405
28.8,3.588213
30.24,10.076887
31.68,0.24141687
31.68,11.383144
30.24,5.5525165
28.8,4.689336
28.8,4.7995253
28.8,6.032288
28.8,2.521528
30.24,4.2189302
28.8,1.9057592
30.24,7.97097
28.8,3.4330952
28.8,6.2283545
28.8,4.823711
28.8,4.850997
30.24,10.01553
28.8,4.1035547
28.8,4.3218007
28.8,8.178592
28.8,5.7107873
28.8,2.5768812
28.8,5.288694
30.24,8.2485695
28.8,3.5528872
27.36,1.0736156
28.8,4.5165753
28.8,5.4817333
30.24,12.399526
28.8,4.524178
27.36,0.78508025
30.24,9.396884
28.8,6.980174
28.8,3.3945575
30.24,7.9499917
28.8,5.6964693
28.8,5.8631105
28.8,5.358908
30.24,7.0098596
30.24,10.000708
31.68,14.282296
30.24,11.359509
28.8,5.4260097
30.24,8.495744
28.8,6.181214
28.8,7.1541533
28.8,7.086873
30.24,11.3026495
28.8,9.165075
28.8,8.252714
28.8,8.113822
28.8,6.751643
30.24,12.20828
28.8,5.9202185
28.8,0.30394396
28.8,0.8272728
28.8,2.1815236
30.24,3.9738197
28.8,0.45258468
28.8,4.7316155
28.8,0.19496018
28.8,0.7805692
28.8,4.6147904
28.8,1.8253725
30.24,6.5712953
28.8,3.8819842
28.8,3.3931866
28.8,4.276236
28.8,6.1655974
30.24,7.149416
28.8,0.93285245
30.24,9.672736
28.8,7.78393
28.8,5.795863
30.24,8.083027
28.8,3.784299
30.24,6.8305917
31.68,12.591945
30.24,5.6983366
28.8,2.6718247
28.8,7.0135927
30.24,8.296979
28.8,1.5462505
28.8,4.7048464
28.8,3.0396252
30.24,12.750273
28.8,4.0150485
28.8,5.5987306
28.8,3.816267
28.8,3.5820537
28.8,3.4243863
30.24,8.569174
28.8,5.466534
28.8,3.92535
28.8,4.115754
28.8,6.3259935
30.24,8.448211
28.8,5.435454
28.8,5.664587
28.8,3.1780865
30.24,12.002691
30.24,8.539434
28.8,2.0973883
28.8,0.84890926
30.24,8.217091
28.8,4.1314235
28.8,7.7331133
30.24,7.2120614
30.24,10.689106
28.8,3.628956
28.8,4.124529
28.8,6.512735
28.8,4.4557786
28.8,4.526059
31.68,10.243678
31.68,9.999973
31.68,9.537935
28.8,6.066601
28.8,4.4328637
28.8,2.1445553
28.8,4.165577
30.24,4.5117183
28.8,3.5559468
28.8,5.7095094
30.24,8.949553
30.24,8.987605
28.8,4.2057834
28.8,3.1802523
28.8,2.0135245
28.8,8.273602
28.8,7.0745683
30.24,11.540027
28.8,7.4867344
30.24,8.047138
28.8,10.702359
28.8,7.547286
28.8,7.9616113
28.8,9.175472
28.8,11.153169
30.24,2.6553712
28.8,5.2334604
28.8,9.088033
30.24,4.781611
28.8,1.31464
30.24,12.514597
28.8,9.164771
28.8,6.2900453
28.8,8.660462
28.8,10.106484
28.8,10.33522
28.8,10.16446
28.8,9.806646
31.68,0.5931565
33.12,14.905411
28.8,9.737624
28.8,11.130227
28.8,10.962924
28.8,9.222548
30.24,4.373745
30.24,10.075651
28.8,2.4301875
28.8,1.6748707
28.8,8.051621
30.24,3.8649988
28.8,8.811169
30.24,3.3133056
28.8,9.895239
28.8,10.938088
30.24,2.7663178
28.8,10.285616
28.8,10.368083
28.8,10.7965145
30.24,2.7170446
28.8,10.332744
30.24,3.5580945
28.8,10.59417
28.8,10.874702
28.8,9.941856
34.56,7.5307426
36.0,12.697061
34.56,8.195639
36.0,10.427538
37.44,13.365451
38.88,16.06116
38.88,17.173063
38.88,15.743838
38.88,16.414686
41.76,23.343746
41.76,21.543558
40.32,18.32701
40.32,17.548706
41.76,19.041542
43.2,21.272757
34.56,4.8089023
25.92,26.095243
27.36,20.556671
27.36,17.684341
27.36,15.397517
27.36,14.015408
27.36,15.530043
27.36,13.115602
28.8,11.664311
28.8,10.399289
28.8,6.408579
27.36,12.771246
28.8,8.40656
28.8,5.592446
28.8,14.164634
28.8,7.189069
27.36,14.637423
28.8,8.4193945
28.8,8.010533
28.8,8.514206
28.8,6.726616
28.8,7.666813
28.8,8.437746
28.8,7.489509
28.8,6.5309076
28.8,8.734551
28.8,8.970367
30.24,4.793216
28.8,11.433039
28.8,7.702112
28.8,8.530981
28.8,10.86304
28.8,6.0266323
28.8,13.45347
28.8,12.81084
31.68,1.1016805
31.68,3.2153935
31.68,3.3010979
28.8,8.943499
27.36,14.80564
28.8,13.498724
27.36,14.060582
28.8,7.8018045
28.8,13.86657
28.8,6.70494
28.8,9.12118
28.8,10.959613
28.8,5.489535
