FOC_PRED,FOC_ACT,PERC,STW
129.2305,127.58400000000003,1.2905221,18.782579999999996
151.31897,164.928,8.251494,19.27451333333333
82.745384,80.35200000000002,2.9786277,14.446713333333332
39.130238,46.656,16.130318,12.841820000000002
81.603485,79.96800000000002,2.0451715,15.802333333333335
110.90688,111.16799999999999,0.23488416,17.562213333333332
50.062042,46.272,8.190791,13.138006666666667
45.671425,41.568,9.871593,13.62876
123.83351,125.184,1.0788014,19.14013333333333
53.49804,47.61599999999999,12.35307,13.810019999999998
45.675957,41.376,10.392395,13.89368
38.74042,43.104000000000006,10.123374,14.226013333333333
58.03293,54.047999999999995,7.3729424,13.78857333333333
33.914097,41.568,18.412971,14.042606666666668
83.10891,80.54400000000001,3.1844842,15.72086666666667
46.23216,44.73599999999999,3.3444173,13.652246666666665
48.623924,53.75999999999999,9.55371,12.811893333333334
113.820274,111.07199999999996,2.4743192,17.752446666666668
45.6322,44.06399999999999,3.5589125,13.847846666666667
111.51075,111.93599999999999,0.3799021,17.447046666666665
47.598774,44.54399999999999,6.857883,13.840893333333334
35.37887,40.32000000000001,12.254791,14.061026666666667
43.26511,43.58400000000001,0.7316667,14.17274666666667
44.890347,44.352,1.2138016,13.835353333333334
98.17734,92.352,6.307758,15.798546666666665
46.946465,39.264,19.56618,12.296713333333333
77.47851,81.69600000000001,5.1624203,15.582013333333332
84.06522,80.64000000000001,4.24755,15.863766666666665
110.61116,111.26399999999998,0.5867483,17.543580000000002
53.127113,44.928,18.249447,13.455393333333332
63.054462,59.424,6.1094217,12.99996
47.969986,44.44799999999999,7.9238305,13.947433333333333
116.699585,129.12,9.619277,16.087586666666667
35.494537,41.088,13.613376,14.04163333333333
112.94402,111.64799999999998,1.1608094,17.562959999999997
44.254387,41.952,5.4881463,13.536553333333334
43.5895,48.576,10.265357,12.242206666666668
39.05568,40.896,4.5000014,14.322320000000001
40.04724,41.376,3.2114227,13.429933333333333
42.539883,44.44799999999999,4.292925,13.538439999999996
36.290432,45.408,20.079212,12.587533333333333
43.837044,40.992,6.940484,13.784466666666665
94.70861,98.49599999999997,3.845224,17.050046666666667
120.71615,128.64,6.15971,18.606966666666665
123.601006,120.28800000000001,2.7542262,18.109553333333334
47.271496,41.76,13.198031,13.707766666666666
109.75006,111.36,1.4457072,17.352313333333335
44.10474,43.53600000000001,1.3063691,14.392373333333332
54.353237,50.304,8.049531,12.492140000000003
45.219128,44.35199999999999,1.9551011,13.902013333333333
37.529068,40.32000000000001,6.9219537,14.047313333333335
41.292027,40.8,1.2059492,14.252153333333334
42.50763,43.68,2.6839993,14.004853333333333
41.654987,44.16,5.6725826,14.098953333333334
62.014282,89.85600000000001,30.98482,14.749773333333334
77.41833,78.24,1.0501924,16.15636
49.71908,44.064,12.833794,13.90362
82.21849,80.73600000000002,1.83622,15.676106666666666
38.996174,42.720000000000006,8.716824,13.951580000000002
76.55997,81.11999999999999,5.6213455,15.482946666666669
105.63365,112.03200000000001,5.7111773,19.115346666666667
120.77799,112.89599999999999,6.9816365,17.456333333333337
34.853786,41.471999999999994,15.95827,13.95164
83.04065,76.89599999999999,7.990852,14.970386666666672
36.23848,44.64,18.82061,12.903559999999997
42.076145,43.48800000000001,3.2465365,14.140080000000001
112.97654,111.74399999999996,1.1029999,17.597860000000004
45.413338,43.583999999999996,4.1972694,14.000733333333335
110.493126,112.70399999999997,1.9616663,17.47204
77.86547,77.952,0.11100753,16.39982
47.967052,39.36,21.86751,14.141846666666668
39.97532,40.60800000000001,1.558025,14.376533333333334
41.807243,41.568,0.575545,13.490406666666665
82.959915,80.25600000000003,3.3691173,15.798839999999997
44.924797,40.896,9.851323,13.908733333333334
48.124363,45.312,6.2066617,13.319920000000002
93.4315,111.07199999999997,15.882036,15.688053333333334
45.212593,43.68,3.508683,13.990673333333335
47.34102,42.624,11.066578,13.35068
35.011414,41.664,15.967232,13.560780000000001
45.052864,41.47199999999999,8.634414,13.246153333333336
48.564487,45.312,7.177982,13.561020000000001
47.70447,39.264,21.49672,14.150939999999999
47.87262,41.279999999999994,15.970497,13.81232
86.78694,80.54400000000001,7.7509723,14.341453333333332
45.489376,41.855999999999995,8.68066,13.999393333333332
49.705734,39.74400000000001,25.06475,14.45488
34.822117,40.51199999999999,14.044934,13.9963
46.822144,46.17600000000001,1.3993089,12.789826666666666
97.00845,88.32,9.83747,16.265126666666667
46.631218,43.775999999999996,6.5223336,13.942180000000002
42.201294,40.896,3.19174,14.380880000000001
43.95312,40.895999999999994,7.475355,13.787499999999998
36.790947,49.919999999999995,26.300182,11.501226666666666
61.914196,45.312,36.639732,15.39917333333333
39.521187,44.73599999999999,11.656861,13.323126666666667
97.26734,95.61600000000001,1.7270585,17.538099999999996
93.84629,87.84,6.8377666,16.268013333333336
46.034946,43.48800000000001,5.8566675,14.041613333333334
99.962166,93.21600000000002,7.2371287,16.862426666666668
43.61666,44.831999999999994,2.7108753,13.41796
85.39411,118.08000000000001,27.681139,16.935866666666666
54.331104,43.008,26.327906,14.468153333333333
46.184135,41.855999999999995,10.34054,13.731893333333336
44.62886,43.29600000000001,3.0784807,14.044093333333334
31.847973,48.864,34.823235,11.842780000000001
37.21629,44.352,16.088816,13.196733333333333
91.98529,88.70399999999998,3.6991432,16.183040000000002
39.369545,49.056,19.745708,11.695073333333335
117.50339,120.76800000000001,2.7032082,17.777479999999994
44.10966,40.704,8.3668995,14.294213333333333
72.73907,77.472,6.1092176,16.77958
39.740948,40.704,2.3659859,14.301953333333334
146.34346,148.896,1.714308,19.344240000000003
43.14634,41.279999999999994,4.521174,13.769540000000001
49.34333,48.959999999999994,0.7829479,13.115139999999998
85.019615,77.472,9.742377,14.718173333333334
108.89562,104.83199999999998,3.8763177,17.12523333333333
56.250156,53.952,4.259632,13.688073333333332
123.181175,119.136,3.395425,18.056
34.924557,61.248,42.978455,13.203479999999997
11.667517,27.744000000000007,57.9458,11.808293333333333
42.303295,39.744,6.4394517,14.09672
116.71886,112.51199999999996,3.7390285,17.454026666666667
144.14691,145.056,0.6267153,18.313446666666668
44.435215,41.184000000000005,7.894369,13.687013333333331
119.7409,119.904,0.13602649,18.259566666666668
41.764194,40.32000000000001,3.5818324,14.183066666666665
79.5519,83.52,4.7510705,14.919366666666667
47.905254,40.992,16.864885,13.949720000000001
42.3786,43.29600000000001,2.1189032,14.113320000000003
91.500916,87.83999999999999,4.167713,16.166366666666665
109.60113,126.72,13.5092125,16.97301333333333
46.44613,41.568,11.735296,13.495420000000003
105.717545,112.60799999999998,6.118976,15.920279999999998
80.3205,84.864,5.3538547,17.336566666666666
49.225883,46.176,6.6049137,13.887986666666665
40.672955,41.184,1.2408789,13.51954
91.50986,88.03200000000001,3.9506767,16.19159333333333
111.679016,111.26399999999998,0.3730013,17.52772
31.726896,48.864000000000004,35.07102,12.12668
97.55231,108.96,10.469615,16.23764
110.40288,110.11200000000002,0.26416585,17.589533333333335
87.4821,84.57600000000002,3.4360874,14.432486666666666
119.18103,119.616,0.36363617,17.948913333333333
148.73865,151.67999999999998,1.9391781,19.92016
41.17011,42.912000000000006,4.059214,13.8593
113.88852,113.08799999999998,0.70787513,16.370953333333333
114.87923,112.41599999999997,2.1911705,16.368013333333334
39.59524,40.60800000000001,2.4939916,14.06046
76.852646,80.92800000000003,5.0357795,15.557253333333332
111.89481,111.83999999999999,0.049013946,17.593053333333334
43.219936,43.775999999999996,1.2702498,13.773326666666664
77.72946,79.96800000000002,2.7992954,16.816300000000002
70.187584,95.80799999999999,26.741415,15.339306666666664
47.006447,42.24,11.284197,13.69354
42.074387,40.416000000000004,4.1032915,14.194746666666667
46.807804,45.215999999999994,3.520445,13.65622
111.4241,111.64799999999998,0.20054083,17.49879333333333
72.63727,78.912,7.951559,15.853846666666668
46.644207,43.68,6.7861876,13.946959999999997
48.489834,44.256,9.566688,13.900073333333333
44.823666,41.760000000000005,7.3363686,13.6287
117.70525,128.54400000000004,8.43194,18.42779
66.6749,71.328,6.523534,15.62306
112.53704,111.07199999999996,1.3190022,17.579106666666668
111.63463,111.07199999999997,0.50654507,17.596486666666667
43.453175,41.471999999999994,4.7771378,13.569133333333331
78.619446,77.75999999999999,1.1052517,16.473386666666666
49.112064,48.76800000000001,0.70550936,12.749199999999998
105.964645,112.31999999999998,5.658257,17.3046
34.26594,45.312000000000005,24.377779,11.950273333333335
44.225563,40.41600000000001,9.425878,14.355359999999997
46.615795,39.168,19.015003,13.784286666666667
81.93474,80.25600000000001,2.0917335,15.709493333333334
119.70585,120.096,0.32486677,18.133086666666667
47.701584,44.16,8.019892,13.981413333333332
111.56019,111.456,0.09347815,17.478960000000004
47.948547,41.856,14.555974,13.782333333333332
42.158066,43.68,3.4842823,13.814433333333334
107.13376,111.64799999999998,4.0432825,17.452819999999996
48.89215,44.544000000000004,9.761477,14.611906666666666
80.66944,80.25600000000001,0.51515716,15.713253333333334
57.95761,54.047999999999995,7.23359,13.804213333333333
43.92517,41.184,6.655917,14.063466666666663
59.627975,59.23199999999999,0.6685188,15.549506666666668
132.88438,131.61599999999999,0.9637026,18.247146666666666
43.477768,40.8,6.563159,13.967293333333334
42.831627,40.608,5.47583,13.670826666666667
46.444405,40.8,13.834328,13.957266666666667
36.700874,45.984,20.18773,12.553933333333335
78.4013,80.73600000000002,2.8917725,15.711566666666666
38.654606,41.279999999999994,6.359964,13.894506666666667
32.39344,44.352,26.962843,13.103219999999999
60.076736,43.967999999999996,36.637413,15.282600000000002
64.10053,57.98400000000001,10.548654,13.087466666666668
95.04551,90.912,4.546712,15.767026666666665
45.961975,48.096,4.4370127,12.54517333333333
42.557014,44.736,4.870765,13.499473333333333
63.925896,45.408,40.781128,14.892739999999998
44.54445,43.67999999999999,1.979049,13.976026666666666
36.86541,40.800000000000004,9.643601,14.078873333333332
93.73288,84.19200000000001,11.332286,15.30716
39.580074,42.624,7.1413436,13.926786666666667
41.85713,39.93600000000001,4.810515,14.15626
43.316933,43.775999999999996,1.0486758,13.931033333333334
46.428524,39.64800000000001,17.101809,14.021646666666667
112.57249,111.07199999999999,1.350915,16.539500000000004
42.058537,43.20000000000001,2.6422782,13.842326666666663
104.564255,111.35999999999999,6.1025014,15.97570666666667
45.002068,43.872,2.5758247,13.88596
35.0724,36.096,2.8357756,13.035179999999999
53.397934,46.943999999999996,13.748154,13.969586666666663
107.7029,115.68,6.8958306,17.55122
115.88274,123.74399999999999,6.352847,18.36489333333333
42.527298,44.832,5.1407537,13.549633333333333
48.175293,42.144,14.3111515,13.73168
83.49907,80.44800000000002,3.7926004,15.846879999999999
80.14544,62.879999999999995,27.457756,14.504406666666664
39.383476,40.60800000000001,3.0154781,14.20758
44.625698,50.111999999999995,10.948079,12.16828
47.044487,40.32000000000001,16.677795,14.403573333333332
44.29419,43.392,2.0791647,14.24052
143.87025,145.92000000000002,1.4047037,18.286193333333337
129.57188,129.88799999999998,0.24337608,18.26883333333333
39.602314,42.144,6.030958,13.48038
42.01386,43.007999999999996,2.3115249,13.721953333333337
50.461994,59.328,14.944048,12.870413333333333
44.832935,43.775999999999996,2.4144151,14.054173333333335
43.368958,40.70399999999999,6.5471673,13.687093333333333
43.148457,39.93600000000001,8.044009,14.129813333333335
106.8375,106.27199999999996,0.53212357,16.822539999999996
42.365284,41.376,2.3909624,13.589940000000002
37.606594,49.344,23.786898,11.417440000000001
45.873722,46.46399999999999,1.2703999,12.833233333333334
82.89935,80.25600000000001,3.2936559,15.880606666666667
49.221527,40.704,20.925531,14.170026666666665
36.26046,41.184,11.954979,14.03311333333333
45.93522,41.279999999999994,11.277181,13.865373333333334
42.98757,43.48800000000001,1.1507249,14.174593333333336
87.12742,82.94399999999999,5.043666,15.579466666666667
107.25643,115.29599999999999,6.972979,15.59776
47.86943,43.872,9.111572,13.902073333333332
37.01866,44.352,16.534407,13.211380000000002
47.659973,44.63999999999999,6.765174,13.8398
49.4689,44.736,10.579619,13.908053333333333
39.141563,40.51200000000001,3.3827941,14.141686666666669
47.714046,46.080000000000005,3.546104,13.485226666666671
148.01747,152.54399999999995,2.9673634,19.80221333333333
6.1284866,22.272000000000002,72.483444,11.843206666666667
40.938892,40.800000000000004,0.34042433,14.246219999999997
43.150127,43.583999999999996,0.9954851,14.1048
45.23909,40.41600000000001,11.933615,14.249053333333332
48.117725,45.407999999999994,5.967504,13.69889333333333
45.81997,45.6,0.4823919,12.898919999999999
34.840073,49.05600000000001,28.978977,11.350126666666666
45.81893,46.56000000000001,1.5916446,12.867793333333335
122.72801,120.57600000000001,1.7847795,17.802086666666664
45.58525,43.775999999999996,4.132972,13.926800000000002
61.046047,45.408,34.43897,14.646233333333335
132.05188,128.25600000000003,2.9596145,18.529460000000004
42.52812,40.60800000000001,4.728419,14.305546666666666
110.84272,115.58400000000002,4.1020207,15.589386666666666
46.585613,40.704,14.449721,14.303906666666668
43.665634,47.135999999999996,7.362456,12.382973333333332
46.62334,39.456,18.165398,14.042280000000002
64.10893,58.464000000000006,9.655397,13.056433333333333
43.27549,40.992,5.570573,13.781386666666666
147.49596,157.728,6.487143,19.89479333333333
43.42336,46.17600000000001,5.9611917,12.520019999999999
84.33287,76.89599999999999,9.67133,14.949006666666671
39.439083,42.81600000000001,7.8870482,13.917746666666666
42.501915,41.568,2.246714,13.455660000000002
47.77511,43.775999999999996,9.135387,14.01272666666667
84.42227,80.25600000000001,5.1912317,15.772773333333332
39.75271,43.39200000000001,8.387007,14.153533333333332
67.10556,45.023999999999994,49.043983,15.046626666666667
105.88246,113.664,6.8460903,15.657993333333332
43.43614,40.704,6.712214,13.759733333333333
83.38264,80.92800000000003,3.0331104,15.692266666666665
45.90651,41.952,9.426272,13.726120000000002
91.42928,92.544,1.204525,15.717733333333333
122.54595,120.48,1.7147647,18.086360000000003
41.22546,40.704,1.2811062,14.332266666666666
44.40312,47.13599999999999,5.7978687,12.465560000000002
43.62685,41.088,6.179052,13.927526666666669
109.71147,105.69599999999997,3.799077,17.0765
45.81582,47.232,2.998348,13.38234
142.51743,149.85600000000002,4.897086,19.262386666666668
39.5365,44.736,11.622633,13.245006666666665
39.88619,43.392,8.079392,14.138779999999999
53.648712,43.008,24.741241,14.41132666666667
39.02688,40.03200000000001,2.5107992,14.085546666666666
92.55656,88.22399999999999,4.9108605,16.17434
108.7268,114.91200000000002,5.3825564,15.571866666666667
41.005646,41.568,1.3528557,13.74902
47.7211,40.992,16.41564,13.920993333333334
41.83489,41.184,1.5804447,14.237039999999999
120.22137,120.28800000000001,0.055396326,18.112546666666667
114.644714,114.24,0.35426864,15.702560000000002
41.569294,40.41600000000001,2.853557,14.253113333333333
111.96783,112.8,0.73774487,17.392446666666665
91.13689,88.12799999999999,3.414225,16.231366666666666
119.13742,127.968,6.9006166,16.152286666666665
109.057396,111.83999999999999,2.4880192,17.447706666666665
113.94295,111.64800000000001,2.055518,16.360653333333335
149.79411,158.496,5.490289,19.93522
68.0515,57.88800000000001,17.557175,13.699160000000001
56.54335,53.855999999999995,4.989883,13.940320000000002
46.16664,43.87199999999999,5.230305,13.922033333333331
76.9775,76.99199999999999,0.018827735,16.321166666666667
45.14703,41.472,8.861472,13.630140000000003
47.637245,41.664,14.336702,13.71474
42.06804,40.992,2.624996,13.727133333333335
50.602898,44.63999999999999,13.357746,13.910120000000001
120.67875,119.808,0.7267882,18.22894
43.280342,48.096,10.012597,12.2705
110.35618,110.59199999999997,0.21323836,17.448140000000002
105.83521,114.72000000000001,7.74476,15.525833333333333
41.689907,40.8,2.1811466,14.33623333333333
37.71146,41.279999999999994,8.644715,13.96674
45.649555,45.312,0.74495703,12.958773333333333
40.94375,40.41600000000001,1.3057901,14.364986666666665
41.10834,42.624,3.5558825,14.116466666666668
45.173035,43.967999999999996,2.740712,13.885406666666666
146.9773,148.03199999999998,0.7124829,19.54990666666667
108.728134,102.144,6.445936,16.391086666666663
110.488716,113.95199999999998,3.0392509,17.516686666666665
42.62449,40.608,4.9657383,13.931559999999998
38.102745,40.32000000000001,5.4991436,14.238180000000002
113.319145,110.88000000000002,2.1998088,17.677126666666666
43.23638,43.2,0.08421474,14.193040000000002
80.31573,80.64000000000003,0.4021232,15.675933333333335
110.48896,115.48800000000003,4.328622,15.598933333333333
88.39735,92.44800000000002,4.381546,16.98782
97.828705,103.104,5.116476,17.200100000000003
46.636868,42.047999999999995,10.913402,13.744526666666665
40.937416,40.992000000000004,0.13315892,14.299373333333332
151.48228,165.792,8.631129,19.11870666666667
42.88177,43.872,2.25709,13.990866666666667
40.28686,42.528,5.2697954,13.599400000000001
42.219776,42.912,1.6131213,13.741286666666669
110.83172,111.16800000000003,0.30249786,17.579259999999998
44.132507,40.8,8.1679125,13.80152
132.19353,130.55999999999997,1.2511716,18.148186666666668
63.40638,59.327999999999996,6.8742933,13.401713333333335
34.734993,49.152,29.331476,11.287893333333333
36.76195,44.44799999999999,17.29223,13.138119999999999
47.627277,45.407999999999994,4.887413,13.25984
48.179844,49.15200000000001,1.9778576,12.7082
47.08301,41.952,12.230674,14.038166666666667
74.58946,104.448,28.586987,14.265593333333333
61.070507,57.312000000000005,6.557975,13.00611
79.19991,81.69599999999998,3.0553346,17.242393333333336
42.645958,45.984,7.25914,13.572853333333335
47.668377,48.480000000000004,1.6741391,12.919939999999997
50.905434,49.248000000000005,3.365482,12.54972
105.599915,101.664,3.8714914,16.17692666666667
39.952816,42.624,6.2668552,13.458213333333333
38.355797,40.22400000000001,4.6444964,14.066733333333334
104.35369,103.392,0.9301424,16.98658
47.47432,45.888,3.4569364,13.38218
64.878975,78.528,17.381092,14.999806666666668
41.40148,44.831999999999994,7.651943,13.357453333333332
26.679407,38.78399999999999,31.210276,12.445613333333334
112.69807,109.72800000000001,2.7067566,16.63602
49.16582,42.816,14.8304825,13.750606666666666
48.5888,45.504,6.7791777,13.577106666666669
41.646816,40.41600000000001,3.0453677,14.188266666666669
49.690002,38.784,28.119846,13.92036
108.98755,115.00800000000002,5.234813,15.596879999999997
37.1505,46.656,20.373579,12.807206666666668
43.034943,40.60800000000001,5.976509,13.70274
45.610455,44.35199999999999,2.837422,13.897606666666666
48.864197,41.376,18.097925,13.822733333333334
91.45554,87.648,4.344127,16.139466666666667
48.4219,41.76,15.952834,13.691366666666665
111.787315,111.55199999999995,0.21094503,17.520826666666668
43.20632,41.088,5.1555696,14.490573333333337
149.1388,158.30400000000003,5.789624,19.878526666666666
49.167374,44.44799999999999,10.617737,14.000866666666669
44.264874,41.663999999999994,6.242492,13.696213333333334
58.33845,47.42399999999999,23.014618,13.51345333333333
92.22703,87.55199999999999,5.3397136,16.195093333333332
49.43996,44.73599999999999,10.514933,13.928866666666666
52.39626,46.84799999999999,11.843109,13.15399333333333
141.98352,148.89600000000002,4.6424856,19.291706666666663
115.87439,128.448,9.788871,18.29214
117.19787,128.16,8.553476,18.347316666666668
45.260475,41.184,9.898206,13.852173333333335
45.19984,43.775999999999996,3.2525573,14.285466666666668
40.493412,39.93600000000001,1.3957611,14.174733333333334
130.92247,130.27199999999996,0.49931443,18.310733333333328
135.2377,137.85600000000002,1.8993016,18.976620000000004
52.4669,54.43200000000001,3.6101916,13.63656
39.45108,40.32000000000001,2.155058,14.214646666666665
43.94384,44.544,1.347339,13.430226666666666
46.854298,43.00800000000001,8.943215,14.044733333333332
41.808434,52.51199999999998,20.38309,13.409406666666667
40.908073,40.992,0.20474033,13.66783333333333
45.18959,44.35199999999999,1.8885039,13.87081333333333
110.69679,111.83999999999999,1.0221779,17.410106666666668
39.1702,56.736,30.96059,12.117646666666667
38.698124,40.41600000000001,4.250486,14.258906666666665
100.808334,95.616,5.4304066,16.629453333333334
43.190575,40.8,5.8592534,14.222800000000001
132.60782,130.272,1.7930295,18.192619999999998
47.780697,44.06399999999999,8.434772,13.85228
98.4354,92.44800000000001,6.4765105,15.794226666666667
45.91778,43.775999999999996,4.8925915,13.885680000000002
144.23315,144.768,0.3694539,18.350180000000005
55.36906,54.24,2.081598,13.674826666666666
116.86484,126.81599999999999,7.8469315,18.924586666666674
42.42688,40.704,4.2327075,14.265439999999996
42.955902,41.184,4.3024087,13.69736
37.772423,55.872,32.394722,13.18884
48.006195,43.775999999999996,9.663272,13.943433333333335
114.655426,111.456,2.870572,16.45258
131.835,128.35200000000003,2.7136323,18.501393333333333
46.112335,44.25599999999999,4.194538,13.789033333333332
117.00118,120.28800000000001,2.7324584,17.976713333333333
45.393738,40.32000000000001,12.583676,14.191700000000004
40.463123,40.8,0.8256763,13.720073333333335
43.391026,41.471999999999994,4.6272798,13.560413333333331
43.08218,43.583999999999996,1.151385,13.97844
97.521,95.616,1.9923512,16.663346666666666
85.47892,97.82400000000001,12.619681,15.374553333333331
83.650345,88.89599999999999,5.9008937,16.106106666666665
111.6765,112.032,0.31731942,16.309953333333333
126.50275,115.488,9.537569,18.711793333333336
42.29473,40.8,3.6635585,13.941579999999997
38.931713,53.376,27.061388,12.818093333333334
73.717354,78.432,6.0111246,15.955686666666669
118.59661,119.03999999999998,0.37247133,18.428613333333335
70.880875,83.616,15.230486,14.534099999999999
105.63085,106.46399999999997,0.78256047,16.68269333333333
114.30791,112.12799999999997,1.9441253,17.587853333333335
93.947136,87.55199999999999,7.3043838,16.248053333333335
74.83349,77.088,2.9245915,16.948673333333335
45.210735,44.831999999999994,0.8447863,13.556473333333336
95.9749,92.92800000000003,3.2787726,15.826333333333336
103.95226,113.76,8.62143,15.700799999999996
78.67369,81.11999999999999,3.0156703,15.678600000000005
33.03726,49.824,33.69208,11.766880000000002
110.66061,110.97600000000003,0.284198,17.560319999999997
103.98374,113.76,8.593759,15.719433333333331
43.209167,44.25599999999999,2.3654037,13.658826666666666
47.810764,44.06399999999999,8.503007,13.854326666666667
113.68732,108.96000000000001,4.338581,16.856260000000002
32.58566,44.54399999999999,26.846128,13.096486666666665
55.654068,53.952,3.1547825,13.669373333333334
47.694546,41.663999999999994,14.474233,14.064860000000003
45.0217,43.39200000000001,3.75577,14.197433333333334
48.14557,44.73599999999999,7.6215324,13.945733333333331
45.20494,97.824,53.78952,12.82985333333333
117.26902,112.89599999999997,3.8734908,17.43234
101.243965,96.192,5.2519584,16.658726666666663
45.514824,41.184,10.515797,14.32586
43.0885,40.896,5.3611627,14.393853333333333
38.74094,42.81600000000001,9.517613,13.908740000000002
110.82114,110.97600000000003,0.139545,17.505693333333333
41.821594,41.376,1.0769403,13.575566666666665
38.462036,43.29600000000001,11.164923,13.725060000000003
112.33765,111.74399999999999,0.53125286,16.53229333333333
72.055336,72.672,0.8485539,15.170433333333332
40.149548,40.41600000000001,0.65927553,14.197386666666667
103.92004,114.528,9.262332,15.555473333333335
60.031624,47.04,27.618244,14.281386666666666
41.814716,44.928,6.929498,14.149720000000002
37.65632,43.48800000000001,13.409862,14.124833333333333
111.1733,111.36000000000003,0.16765347,17.504726666666667
80.63708,79.96800000000002,0.8366784,15.752293333333338
112.72156,126.62400000000001,10.979311,17.194840000000006
43.897938,41.088,6.838825,13.840006666666666
46.036137,41.952,9.735262,13.556793333333331
44.42451,44.63999999999999,0.48272496,13.527693333333335
45.43942,43.68,4.0279727,14.072733333333334
44.660233,43.29600000000001,3.1509404,14.316133333333335
51.20555,48.288000000000004,6.0419836,13.850553333333332
131.529,128.06400000000002,2.7056878,18.57476
34.491608,47.23199999999999,26.974068,12.537693333333335
54.91527,42.81600000000001,28.258757,14.337906666666665
111.465294,111.45599999999997,0.008337462,17.529100000000003
44.913826,41.664,7.8000774,13.983693333333333
120.13143,120.0,0.109526314,18.10668666666667
53.482834,47.51999999999999,12.54805,13.309629999999997
148.54471,161.37600000000003,7.9511814,19.092286666666666
43.54482,41.856,4.0348334,13.596166666666665
47.232544,45.215999999999994,4.4598026,12.63492
44.605656,42.239999999999995,5.6005063,14.022940000000002
92.124825,88.128,4.535251,16.362246666666667
45.45865,41.568,9.359719,13.80182
47.730972,44.73599999999999,6.69477,13.883253333333332
111.305756,111.55199999999999,0.22074577,17.50301333333333
72.90281,77.76,6.24639,16.77772666666667
43.37601,41.376,4.833748,13.556459999999998
36.07417,41.088,12.202667,14.092473333333334
89.2829,102.62400000000001,12.999983,15.833353333333331
119.73654,119.52,0.18117897,18.171693333333334
43.706245,43.68,0.060084976,13.98764
39.220444,40.800000000000004,3.8714595,14.079226666666667
24.231667,57.312,57.71973,12.455913333333335
110.70098,112.03199999999995,1.1880682,17.417646666666666
78.70107,80.54400000000001,2.2880983,15.647846666666664
45.737404,44.16,3.57202,13.934066666666666
42.225353,43.29600000000001,2.472857,14.024939999999999
104.95393,103.488,1.4165263,17.170686666666665
40.82969,44.44799999999999,8.1405525,13.397753333333334
110.873344,110.78400000000002,0.08065049,17.500106666666667
43.579,46.75199999999999,6.786876,12.371673333333336
55.78074,54.24,2.840592,13.727373333333333
91.69233,88.32,3.818308,16.308306666666667
44.972984,41.184,9.200142,14.284413333333331
46.439,41.088,13.023262,14.42582
63.118683,57.888000000000005,9.035867,12.997273333333334
62.37089,44.25599999999999,40.932056,15.449773333333335
35.36943,45.11999999999999,21.610304,13.277466666666669
110.08403,112.22399999999996,1.9068727,17.39102666666667
97.7641,95.90399999999998,1.9395435,16.67596
72.50385,77.85600000000001,6.874422,16.745333333333335
91.13977,91.776,0.6932428,15.764439999999999
47.693333,47.23199999999999,0.97674084,13.516653333333332
134.34047,137.66400000000002,2.4142346,18.960626666666666
98.617325,96.38399999999999,2.3171089,16.50236
33.33834,44.352,24.832388,13.111686666666664
119.82373,126.72000000000001,5.442133,16.35236666666667
110.15919,110.88000000000001,0.65008116,17.540333333333333
102.08293,96.384,5.912733,16.836140000000004
40.053307,41.088,2.5182405,13.744426666666666
145.95818,151.58399999999997,3.7113574,19.784866666666666
23.12353,57.50399999999999,59.78796,12.372873333333333
74.38993,71.52000000000001,4.0127716,14.880799999999999
149.86406,158.40000000000003,5.388848,19.92796666666667
91.08019,91.68,0.65424055,15.755646666666665
44.83316,45.791999999999994,2.0939016,12.496200000000004
36.127804,58.176,37.899124,12.579146666666668
47.849632,41.663999999999994,14.846463,13.735433333333335
91.917946,88.51199999999999,3.8480036,16.159753333333338
47.417927,43.68,8.557524,14.094926666666664
40.532814,40.60800000000001,0.18515484,14.326966666666669
35.69949,41.184,13.317086,14.084026666666666
42.933907,43.48800000000001,1.2741271,14.155419999999996
47.341805,42.24,12.078131,13.782073333333331
133.18657,128.25600000000003,3.8443213,18.5934
86.48898,78.72,9.869134,14.807013333333334
116.73079,119.904,2.6464589,17.82743333333333
86.89035,80.64000000000001,7.7509313,15.944873333333334
101.742744,96.0,5.982025,16.548186666666666
44.00879,43.583999999999996,0.9746454,14.195406666666663
38.993626,41.471999999999994,5.976019,13.355913333333335
101.11732,92.92799999999998,8.812538,15.83464
47.58173,42.144000000000005,12.902735,13.693903333333335
109.62257,111.552,1.729629,17.520286666666664
131.2492,129.21599999999998,1.5734917,18.40871333333333
43.510475,41.184,5.648983,13.73619333333333
42.72164,42.432,0.6826036,13.996926666666667
112.988174,112.32000000000001,0.5948849,16.340866666666667
117.0348,120.86400000000002,3.1681895,17.941433333333336
146.05261,160.608,9.06268,18.900226666666665
38.5888,42.81600000000001,9.872952,13.898120000000002
144.72174,148.12800000000001,2.2995417,19.382846666666673
43.665905,43.104000000000006,1.3036027,14.179619999999998
102.0608,96.48,5.784406,16.822133333333337
94.42006,88.128,7.139684,16.219566666666665
46.36299,47.711999999999996,2.8274028,13.035333333333332
57.359005,54.048,6.1260448,13.8392
118.79476,120.57599999999998,1.4772714,16.024053333333335
40.89218,40.992,0.24350893,14.018406666666666
85.48587,78.432,8.993614,14.586053333333334
95.0426,95.904,0.8981865,16.839693333333333
111.18575,111.55199999999996,0.3283214,17.469773333333332
52.338097,54.43200000000001,3.8468227,13.622846666666666
144.30064,150.528,4.137008,19.903493333333337
