stw,draft,foc,ws,wd,swh,lat,lon,dt
9.1,9.5,25.5312,2,243.825666666667,1.77,35.3527593,15.3654571,2019-12-19 4:05
9.54,9.5,25.4304,2,243.56666666666698,1.77,35.3504709,15.3756723,2019-12-19 4:10
8.58,9.5,24.6384,2,244.347333333333,1.77,35.3484438,15.3855331,2019-12-19 4:15
8.57,9.5,24.7824,2,244.37566666666697,1.77,35.3464889,15.394983300000002,2019-12-19 4:20
9.67,9.5,25.6176,2,243.391666666667,1.77,35.344339700000006,15.404884400000002,2019-12-19 4:25
9.54,9.5,25.6464,2,243.73133333333303,1.77,35.342100099999996,15.415177400000001,2019-12-19 4:30
8.36,9.5,23.8608,2,250.66,1.64,35.3400428,15.425031,2019-12-19 4:35
7.88,9.5,25.0128,2,250.717,1.64,35.338556,15.4339525,2019-12-19 4:40
9.34,9.5,25.5168,2,249.76,1.64,35.336516499999995,15.443732699999998,2019-12-19 4:45
9.57,9.5,25.2144,2,249.767,1.64,35.3342116,15.4537585,2019-12-19 4:50
8.12,9.5,24.912,2,250.54466666666698,1.64,35.3323184,15.463200500000001,2019-12-19 4:55
9.79,9.5,25.7328,2,249.358,1.64,35.3300506,15.473132199999998,2019-12-19 5:00
8.98,9.5,25.588800000000003,2,250.04366666666698,1.64,35.3278118,15.4831643,2019-12-19 5:05
9.52,9.5,26.1216,2,249.33233333333303,1.64,35.3255903,15.4932042,2019-12-19 5:10
10.47,9.5,25.2288,2,241.139,1.69,35.3228882,15.503909699999998,2019-12-19 5:15
10.13,9.5,25.804800000000004,2,241.418,1.69,35.3203178,15.514703599999999,2019-12-19 5:20
9.28,9.5,26.064000000000004,2,241.72766666666698,1.69,35.3179594,15.5252384,2019-12-19 5:25
10.2,9.5,25.6176,2,241.220333333333,1.69,35.3154896,15.535866,2019-12-19 5:30
10.29,9.5,25.4448,2,241.14566666666698,1.69,35.3127066,15.546707999999999,2019-12-19 5:35
10.54,9.5,25.2864,2,240.938666666667,1.69,35.3097589,15.5576609,2019-12-19 5:40
10.78,9.5,25.200000000000003,2,240.773666666667,1.69,35.3067559,15.568752800000002,2019-12-19 5:45
10.54,9.5,25.488,2,241.159666666667,1.69,35.3038126,15.5798135,2019-12-19 5:50
11.04,9.5,24.753600000000002,2,240.76733333333303,1.69,35.301118200000005,15.590818599999999,2019-12-19 5:55
11.25,9.5,24.177599999999998,2,240.722333333333,1.69,35.299214500000005,15.881930599999999,2019-12-19 6:00
11.1,9.5,24.768,2,240.78,1.69,35.2993607,16.0141005,2019-12-19 6:05
11.39,9.5,24.580800000000004,2,240.671,1.69,35.3004223,16.0258793,2019-12-19 6:10
11.07,9.5,24.667199999999998,2,240.82766666666697,1.69,35.301449,16.0376219,2019-12-19 6:15
11.0,9.5,24.6816,2,240.81900000000002,1.69,35.3026534,16.0491691,2019-12-19 6:20
11.66,9.5,23.976,2,240.249666666667,1.69,35.3040736,16.0610709,2019-12-19 6:25
12.0,9.5,23.328,2,239.983333333333,1.69,35.305415,16.073453,2019-12-19 6:30
11.96,9.5,23.5584,2,239.959,1.69,35.306968299999994,16.0859092,2019-12-19 6:35
11.82,9.5,23.6592,2,240.22333333333302,1.69,35.3085575,16.0981848,2019-12-19 6:40
11.69,9.5,23.8896,2,240.334333333333,1.69,35.31010870000001,16.1103152,2019-12-19 6:45
11.9,9.5,23.515199999999997,2,240.106,1.69,35.311566,16.122524,2019-12-19 6:50
11.69,9.5,23.9904,2,240.122666666667,1.69,35.3130889,16.1348418,2019-12-19 6:55
11.66,9.5,24.0048,2,240.06,1.69,35.31471679999999,16.147123399999998,2019-12-19 7:00
11.99,9.5,23.6592,2,239.855666666667,1.69,35.3162903,16.1596336,2019-12-19 7:05
11.7,9.5,24.1488,2,240.098666666667,1.69,35.3176443,16.172092199999998,2019-12-19 7:10
11.42,9.5,24.451200000000004,2,240.254666666667,1.69,35.3184834,16.184417800000002,2019-12-19 7:15
11.34,9.5,24.4656,2,240.171666666667,1.69,35.3193226,16.19677,2019-12-19 7:20
11.5,9.5,24.4656,2,240.16933333333301,1.69,35.3201192,16.209162099999997,2019-12-19 7:25
11.41,9.5,24.724800000000002,2,240.21466666666697,1.69,35.3209318,16.2215237,2019-12-19 7:30
11.12,9.5,24.566399999999998,2,254.86833333333303,1.55,35.321858500000005,16.233714000000003,2019-12-19 7:35
11.54,9.5,24.667199999999998,2,254.647666666667,1.55,35.322603,16.2460186,2019-12-19 7:40
11.63,9.5,24.1632,2,254.529666666667,1.55,35.3233944,16.25852,2019-12-19 7:45
11.9,9.5,23.356799999999996,2,254.429333333333,1.55,35.32404879999999,16.2710905,2019-12-19 7:50
11.65,9.5,24.1488,2,254.69799999999998,1.55,35.3246743,16.2835641,2019-12-19 7:55
11.69,9.5,23.8032,2,254.625,1.55,35.3254044,16.2959879,2019-12-19 8:00
11.26,9.5,24.926399999999997,2,254.909666666667,1.55,35.326111499999996,16.3082609,2019-12-19 8:05
11.37,9.5,24.408,2,254.68733333333302,1.55,35.3262896,16.320510199999998,2019-12-19 8:10
11.27,9.5,24.624000000000002,2,254.643333333333,1.55,35.3262814,16.3329031,2019-12-19 8:15
11.47,9.5,24.321600000000004,2,254.44433333333302,1.55,35.326414899999996,16.3454836,2019-12-19 8:20
11.85,9.5,23.529600000000002,2,254.173333333333,1.55,35.326525399999994,16.358264300000002,2019-12-19 8:25
11.77,9.5,24.0048,2,254.17233333333303,1.55,35.3272294,16.3711969,2019-12-19 8:30
11.39,9.5,24.408,2,254.35966666666698,1.55,35.32820770000001,16.3839282,2019-12-19 8:35
10.9,9.5,25.272,2,254.699,1.55,35.3292635,16.3963876,2019-12-19 8:40
11.34,9.5,24.753600000000002,2,254.419,1.55,35.330182,16.4088393,2019-12-19 8:45
11.24,9.5,24.5952,2,254.494333333333,1.55,35.3310469,16.421430400000002,2019-12-19 8:50
11.0,9.5,24.955199999999998,2,254.73266666666697,1.55,35.3319328,16.4337744,2019-12-19 8:55
11.11,9.5,25.099200000000003,2,254.59599999999998,1.55,35.3329224,16.446057800000002,2019-12-19 9:00
11.16,9.5,24.8688,2,254.565,1.55,35.33375170000001,16.4585538,2019-12-19 9:05
10.96,9.5,25.1136,2,254.71666666666698,1.55,35.334489399999995,16.4709585,2019-12-19 9:10
10.84,9.5,25.2432,2,254.726,1.55,35.335403799999995,16.4832236,2019-12-19 9:15
11.59,9.5,24.192000000000004,2,254.252333333333,1.55,35.336119200000006,16.4957009,2019-12-19 9:20
11.25,9.5,25.128,2,261.754666666667,1.6,35.336587200000004,16.5084125,2019-12-19 9:25
10.74,9.5,25.272,2,262.14333333333303,1.6,35.3359277,16.5207036,2019-12-19 9:30
11.02,9.5,24.912,2,261.898333333333,1.6,35.3350144,16.5328296,2019-12-19 9:35
11.24,9.5,24.7824,2,261.863666666667,1.6,35.333908,16.545247,2019-12-19 9:40
10.55,9.5,25.588800000000003,2,262.242,1.6,35.3330494,16.5575199,2019-12-19 9:45
10.63,9.5,25.4736,2,262.166,1.6,35.332362100000005,16.5694093,2019-12-19 9:50
10.71,9.5,25.4304,2,262.07566666666696,1.6,35.3315724,16.5814689,2019-12-19 9:55
10.86,9.5,25.1424,2,262.02,1.6,35.33072070000001,16.5937327,2019-12-19 10:00
10.57,9.5,25.6176,2,262.24166666666696,1.6,35.3300336,17.000539399999997,2019-12-19 10:05
10.63,9.5,25.0848,2,262.062,1.6,35.3294158,17.017861,2019-12-19 10:10
10.93,9.5,25.3728,2,261.832,1.6,35.329837899999994,17.030221899999997,2019-12-19 10:15
10.84,9.5,25.3728,2,262.000333333333,1.6,35.3307091,17.042500600000004,2019-12-19 10:20
10.86,9.5,25.3008,2,261.951333333333,1.6,35.331534000000005,17.0547552,2019-12-19 10:25
11.16,9.5,25.070400000000003,2,261.835666666667,1.6,35.332442900000004,17.0670225,2019-12-19 10:30
11.1,9.5,25.0128,2,234.368666666667,1.43,35.3334043,17.0794123,2019-12-19 10:35
10.92,9.5,25.1136,2,234.51533333333302,1.43,35.3345219,17.0913125,2019-12-19 10:40
11.17,9.5,24.840000000000003,2,234.48733333333303,1.43,35.3354902,17.1034121,2019-12-19 10:45
11.06,9.5,24.8976,2,234.616666666667,1.43,35.336511,17.115379,2019-12-19 10:50
11.23,9.5,24.7824,2,234.546666666667,1.43,35.337509000000004,17.1272591,2019-12-19 10:55
11.46,9.5,24.364800000000002,2,234.51733333333303,1.43,35.338466600000004,17.1392992,2019-12-19 11:00
10.65,9.5,25.3584,2,235.082,1.43,35.339645000000004,17.150922100000003,2019-12-19 11:05
11.51,9.5,24.364800000000002,2,234.63866666666698,1.43,35.3406351,17.162516,2019-12-19 11:10
11.18,9.5,24.537599999999998,2,234.791,1.43,35.3416617,17.1743931,2019-12-19 11:15
11.35,9.5,24.552,2,234.773,1.43,35.3428304,17.1860415,2019-12-19 11:20
11.36,9.5,24.4656,2,234.735,1.43,35.3438938,17.197764199999998,2019-12-19 11:25
11.62,9.5,24.048,2,234.673333333333,1.43,35.344925700000005,17.2096514,2019-12-19 11:30
11.41,9.5,24.436799999999998,2,234.766,1.43,35.3459469,17.221398,2019-12-19 11:35
11.57,9.5,24.364800000000002,2,234.607,1.43,35.3469312,17.2331553,2019-12-19 11:40
11.57,9.5,24.091200000000004,2,234.614333333333,1.43,35.347933700000006,17.245032300000002,2019-12-19 11:45
11.61,9.5,24.566399999999998,2,234.70366666666698,1.43,35.349239399999995,17.2567656,2019-12-19 11:50
11.48,9.5,24.336,2,234.60766666666697,1.43,35.3512244,17.2684887,2019-12-19 11:55
10.96,9.5,25.070400000000003,2,235.352,1.43,35.3514524,17.2797373,2019-12-19 12:00
11.03,9.5,26.3952,2,235.27,1.43,35.349846299999996,17.2908556,2019-12-19 12:05
11.26,9.5,27.72,2,234.921,1.43,35.348192299999994,17.302086300000003,2019-12-19 12:10
11.67,9.5,28.195199999999996,2,234.683,1.43,35.3465421,17.313696399999998,2019-12-19 12:15
11.56,9.5,28.123200000000004,2,234.706666666667,1.43,35.344757200000004,17.3254427,2019-12-19 12:20
11.68,9.5,28.1808,2,234.532333333333,1.43,35.3430659,17.3371451,2019-12-19 12:25
11.67,9.5,28.166399999999996,2,234.570666666667,1.43,35.341235600000005,17.348965,2019-12-19 12:30
12.15,9.5,28.195199999999996,2,234.16933333333301,1.43,35.3394143,17.3609205,2019-12-19 12:35
11.62,9.5,28.1088,2,234.498666666667,1.43,35.337633600000004,17.3730224,2019-12-19 12:40
11.61,9.5,28.195199999999996,2,234.49833333333302,1.43,35.3359907,17.384859699999996,2019-12-19 12:45
11.61,9.5,28.152,2,234.52466666666697,1.43,35.3343308,17.396816100000002,2019-12-19 12:50
10.99,9.5,27.302400000000002,2,234.912,1.43,35.3327678,17.408446899999998,2019-12-19 12:55
11.39,9.5,28.094400000000004,2,224.80599999999998,2.1,35.3311419,17.420077499999998,2019-12-19 1:00
11.33,9.5,27.9792,2,224.814666666667,2.1,35.3295782,17.4319366,2019-12-19 1:05
11.23,9.5,28.008,2,224.755,2.1,35.327892,17.4437361,2019-12-19 1:10
11.31,9.5,28.123200000000004,2,224.65166666666698,2.1,35.3260031,17.455698,2019-12-19 1:15
11.02,9.5,27.9216,2,224.868,2.1,35.324282000000004,17.4675461,2019-12-19 1:20
11.28,9.5,28.094400000000004,2,224.709,2.1,35.3225153,17.4793594,2019-12-19 1:25
10.9,9.5,27.7632,2,224.96200000000002,2.1,35.320725700000004,17.491063399999998,2019-12-19 1:30
11.47,9.5,27.8352,0,178.875333333333,2.12,35.318712100000006,17.502849899999998,2019-12-19 1:35
11.51,9.5,26.9568,0,179.188,2.12,35.3187615,17.5146285,2019-12-19 1:40
12.52,9.5,27.417599999999997,0,178.31900000000002,2.12,35.324355100000005,17.5246826,2019-12-19 1:45
13.12,9.5,26.3232,0,177.84066666666698,2.12,35.331421999999996,17.534791100000003,2019-12-19 1:50
13.23,9.5,26.294400000000003,0,177.63866666666698,2.12,35.3385561,17.545154399999998,2019-12-19 1:55
13.31,9.5,26.2224,0,177.674333333333,2.12,35.345661,17.555511,2019-12-19 2:00
13.23,9.5,26.3952,0,177.729,2.12,35.352787299999996,17.5658754,2019-12-19 2:05
13.51,9.5,25.761599999999998,0,177.585333333333,2.12,35.3599346,17.576296499999998,2019-12-19 2:10
13.48,9.5,25.948800000000002,0,177.617666666667,2.12,35.36717720000001,17.586720899999996,2019-12-19 2:15
13.46,9.5,26.0352,0,177.560333333333,2.12,35.3744258,17.6850973,2019-12-19 2:20
13.4,9.5,26.0352,0,177.592,2.12,35.3816939,18.0074987,2019-12-19 2:25
13.42,9.5,26.078400000000002,0,177.60166666666697,2.12,35.3889789,18.0178147,2019-12-19 2:30
13.28,9.5,26.2656,0,177.60866666666698,2.12,35.396306700000004,18.0281219,2019-12-19 2:35
13.4,9.5,26.1072,0,177.64833333333303,2.12,35.4035624,18.0383788,2019-12-19 2:40
13.32,9.5,26.3808,0,177.728333333333,2.12,35.4108291,18.048616600000003,2019-12-19 2:45
13.15,9.5,26.567999999999998,0,177.875333333333,2.12,35.4180229,18.058687399999997,2019-12-19 2:50
13.0,9.5,25.272,0,177.882333333333,2.12,35.4251542,18.0687436,2019-12-19 2:55
12.89,9.5,22.1328,0,178.209,2.12,35.4322448,18.0786913,2019-12-19 3:00
12.68,9.5,22.3632,0,178.325,2.12,35.4391713,18.0884453,2019-12-19 3:05
12.62,9.5,22.2336,0,178.426,2.12,35.4460773,18.0981049,2019-12-19 3:10
12.4,9.5,22.4928,0,178.675,2.12,35.4528832,18.1075613,2019-12-19 3:15
12.46,9.5,22.4928,0,178.65833333333302,2.12,35.4597141,18.1169339,2019-12-19 3:20
12.42,9.5,22.737599999999997,0,178.745,2.12,35.4665999,18.126182500000002,2019-12-19 3:25
11.97,9.5,24.091200000000004,0,179.122,2.12,35.473097499999994,18.1354947,2019-12-19 3:30
11.71,9.5,23.9904,0,179.381333333333,2.12,35.4751979,18.146626,2019-12-19 3:35
12.01,9.5,23.615999999999996,0,179.15233333333302,2.12,35.4760136,18.1584611,2019-12-19 3:40
12.13,9.5,23.443200000000004,0,178.95133333333303,2.12,35.4768414,18.1705878,2019-12-19 3:45
11.97,9.5,24.2928,0,179.027666666667,2.12,35.4776259,18.182781100000003,2019-12-19 3:50
11.24,9.5,25.1712,0,179.58666666666699,2.12,35.476156,18.194365700000002,2019-12-19 3:55
11.18,9.5,24.926399999999997,0,179.618666666667,2.12,35.472975899999994,18.205191199999998,2019-12-19 4:00
11.34,9.5,24.6096,0,179.510666666667,2.12,35.4696421,18.216083100000002,2019-12-19 4:05
11.2,9.5,25.128,0,179.707,2.12,35.466410700000004,18.2269168,2019-12-19 4:10
11.29,9.5,24.768,0,179.63433333333302,2.12,35.4632151,18.237735100000002,2019-12-19 4:15
11.3,9.5,24.6528,0,179.532333333333,2.12,35.45988320000001,18.2485725,2019-12-19 4:20
11.21,9.5,24.7392,0,179.512,2.12,35.4565392,18.259516199999997,2019-12-19 4:25
11.29,9.5,24.854400000000002,0,179.629666666667,2.12,35.453213399999996,18.270282199999997,2019-12-19 4:30
11.31,9.5,24.5232,2,229.852333333333,1.92,35.4496656,18.2810798,2019-12-19 4:35
11.38,9.5,24.6816,2,229.805,1.92,35.446279100000005,18.292074399999997,2019-12-19 4:40
11.28,9.5,24.48,2,229.923,1.92,35.4428487,18.3029282,2019-12-19 4:45
11.25,9.5,24.336,2,229.91866666666698,1.92,35.439610200000004,18.3137946,2019-12-19 4:50
11.48,9.5,22.968,2,229.79266666666697,1.92,35.4378042,18.3250492,2019-12-19 4:55
12.39,9.5,22.823999999999998,2,229.058666666667,1.92,35.4407778,18.3364115,2019-12-19 5:00
12.57,9.5,22.6368,2,228.957,1.92,35.444643799999994,18.3480517,2019-12-19 5:05
12.47,9.5,22.752000000000002,2,228.90900000000002,1.92,35.4485129,18.3597751,2019-12-19 5:10
12.75,9.5,22.1616,2,228.839333333333,1.92,35.4524527,18.3715428,2019-12-19 5:15
12.75,9.5,22.1616,2,228.80666666666698,1.92,35.456494299999996,18.3833304,2019-12-19 5:20
12.65,9.5,22.2192,2,228.825,1.92,35.4605104,18.3950793,2019-12-19 5:25
12.62,9.5,22.881600000000002,2,228.885666666667,1.92,35.4645652,18.4068272,2019-12-19 5:30
12.69,9.5,22.2192,2,228.877333333333,1.92,35.468681700000005,18.4184357,2019-12-19 5:35
12.71,9.5,22.247999999999998,2,228.93233333333302,1.92,35.4729573,18.429951100000004,2019-12-19 5:40
12.72,9.5,22.1904,2,228.86900000000003,1.92,35.4773481,18.441396100000002,2019-12-19 5:45
12.61,9.5,22.4928,2,228.89633333333302,1.92,35.4817903,18.452838399999997,2019-12-19 5:50
12.72,9.5,22.176000000000002,2,228.76266666666697,1.92,35.48609329999999,18.4644266,2019-12-19 5:55
12.72,9.5,22.2048,2,228.738,1.92,35.490494500000004,18.476075199999997,2019-12-19 6:00
12.71,9.5,22.1328,2,228.76966666666698,1.92,35.4949631,18.4876514,2019-12-19 6:05
12.8,9.5,22.2048,2,228.84066666666698,1.92,35.499423799999995,18.4991979,2019-12-19 6:10
12.72,9.5,22.017599999999998,3,175.57366666666698,1.84,35.503821200000004,18.510708800000003,2019-12-19 6:15
12.76,9.5,22.017599999999998,3,175.56566666666697,1.84,35.5082547,18.522250500000002,2019-12-19 6:20
12.81,9.5,21.9312,3,175.627333333333,1.84,35.51266629999999,18.533785,2019-12-19 6:25
12.8,9.5,22.032,3,175.60299999999998,1.84,35.5170432,18.5452893,2019-12-19 6:30
12.85,9.5,21.8448,3,175.51133333333303,1.84,35.5214638,18.5568599,2019-12-19 6:35
12.78,9.5,22.0608,3,175.493666666667,1.84,35.5258592,18.568485,2019-12-19 6:40
12.67,9.5,22.0752,3,175.504666666667,1.84,35.5301919,18.5801438,2019-12-19 6:45
12.7,9.5,22.0896,3,175.46,1.84,35.534508200000005,18.5918574,2019-12-19 6:50
12.64,9.5,22.1472,3,175.478333333333,1.84,35.5388249,18.9239847,2019-12-19 6:55
12.77,9.5,22.032,3,175.468,1.84,35.543186299999995,19.0152326,2019-12-19 7:00
12.79,9.5,21.9312,3,175.478333333333,1.84,35.547562400000004,19.0269388,2019-12-19 7:05
12.65,9.5,22.017599999999998,3,175.512,1.84,35.5519329,19.0386017,2019-12-19 7:10
12.91,9.5,21.859199999999998,3,175.44169435216,1.84,35.5562958,19.0503182,2019-12-19 7:15
12.79,9.5,21.9744,3,175.515666666667,1.84,35.560630200000006,19.0620565,2019-12-19 7:20
12.7,9.5,22.1472,3,175.56233333333302,1.84,35.56492720000001,19.0737241,2019-12-19 7:25
12.84,9.5,22.032,3,175.47799999999998,1.84,35.569272600000005,19.085393,2019-12-19 7:30
12.83,9.5,22.0608,3,201.787333333333,1.72,35.5735674,19.0971596,2019-12-19 7:35
12.9,9.5,22.046400000000002,3,201.80900000000003,1.72,35.5777852,19.1089818,2019-12-19 7:40
12.9,9.5,21.9024,3,201.84799999999998,1.72,35.581954499999995,19.1207558,2019-12-19 7:45
12.86,9.5,21.9744,3,201.842,1.72,35.5861917,19.132496300000003,2019-12-19 7:50
12.83,9.5,21.8736,3,201.81799999999998,1.72,35.5904431,19.144266199999997,2019-12-19 7:55
12.78,9.5,22.0032,3,201.892666666667,1.72,35.5946336,19.1560252,2019-12-19 8:00
12.84,9.5,21.9024,3,201.79133333333303,1.72,35.6890601,19.167779100000004,2019-12-19 8:05
12.81,9.5,22.0752,3,201.78166666666698,1.72,36.003103499999995,19.1796171,2019-12-19 8:10
12.88,9.5,21.9024,3,201.636666666667,1.72,36.0072967,19.1915131,2019-12-19 8:15
12.92,9.5,22.017599999999998,3,201.595333333333,1.72,36.0114723,19.2035974,2019-12-19 8:20
12.81,9.5,22.017599999999998,3,201.593666666667,1.72,36.0156284,19.2156426,2019-12-19 8:25
12.78,9.5,22.0608,3,201.51366666666698,1.72,36.019844,19.227726,2019-12-19 8:30
12.72,9.5,22.2336,3,201.517666666667,1.72,36.0241101,19.2398428,2019-12-19 8:35
12.82,9.5,21.8016,3,201.44533333333302,1.72,36.0283198,19.2520247,2019-12-19 8:40
12.93,9.5,21.7728,3,201.343,1.72,36.0324628,19.2643282,2019-12-19 8:45
12.98,9.5,21.9456,3,201.38966666666698,1.72,36.0365946,19.276692800000003,2019-12-19 8:50
12.75,9.5,22.046400000000002,3,201.48,1.72,36.0406124,19.2889953,2019-12-19 8:55
12.91,9.5,21.859199999999998,3,201.49233333333302,1.72,36.044569700000004,19.3013021,2019-12-19 9:00
12.95,9.5,21.9744,3,201.55033333333301,1.72,36.0485451,19.3135473,2019-12-19 9:05
12.67,9.5,22.8096,3,201.705,1.72,36.052424200000004,19.3257262,2019-12-19 9:10
12.5,9.5,22.752000000000002,3,201.725666666667,1.72,36.0538374,19.3385116,2019-12-19 9:15
12.78,9.5,22.0752,3,201.785666666667,1.72,36.0535586,19.3514516,2019-12-19 9:20
12.74,9.5,22.1472,3,201.794,1.72,36.053346399999995,19.3644333,2019-12-19 9:25
12.76,9.5,22.1904,3,201.763,1.72,36.05324279999999,19.3773157,2019-12-19 9:30
12.79,9.5,22.1328,3,201.755666666667,1.72,36.0530843,19.3903266,2019-12-19 9:35
12.72,9.5,22.348799999999997,3,201.761666666667,1.72,36.0528222,19.4032522,2019-12-19 9:40
12.71,9.5,22.0608,3,201.67833333333303,1.72,36.0526385,19.4162436,2019-12-19 9:45
12.81,9.5,21.988799999999998,3,201.66400000000002,1.72,36.0527109,19.429342000000002,2019-12-19 9:50
12.82,9.5,22.017599999999998,3,201.53666666666697,1.72,36.0527213,19.442486,2019-12-19 9:55
12.84,9.5,21.888,3,201.46833333333302,1.72,36.0526528,19.4557134,2019-12-19 10:00
12.83,9.5,21.988799999999998,3,201.36900000000003,1.72,36.052580400000004,19.4690273,2019-12-19 10:05
12.75,9.5,22.1328,3,201.352,1.72,36.0524946,19.4824199,2019-12-19 10:10
12.85,9.5,22.0608,3,201.33599999999998,1.72,36.0524304,19.4958123,2019-12-19 10:15
12.83,9.5,22.1904,3,183.377,1.49,36.0524125,19.509186,2019-12-19 10:20
12.86,9.5,21.916800000000002,3,183.36233333333303,1.49,36.0523284,19.522580800000004,2019-12-19 10:25
12.84,9.5,22.0752,3,183.392666666667,1.49,36.0522142,19.535949,2019-12-19 10:30
12.83,9.5,22.0608,2,189.29633333333302,1.38,36.0520757,19.5493501,2019-12-19 10:35
12.8,9.5,21.8448,2,189.236666666667,1.38,36.052055200000005,19.562769,2019-12-19 10:40
12.85,9.5,21.9456,2,189.168,1.38,36.0521456,19.576264000000002,2019-12-19 10:45
12.86,9.5,21.8304,2,189.09799999999998,1.38,36.052301299999996,19.5898188,2019-12-19 10:50
12.9,9.5,21.8304,2,189.126333333333,1.38,36.0524719,19.9042954,2019-12-19 10:55
12.88,9.5,21.888,2,189.22866666666698,1.38,36.052675799999996,20.0169068,2019-12-19 11:00
12.9,9.5,21.9024,2,189.28333333333302,1.38,36.052903,20.030326000000002,2019-12-19 11:05
12.93,9.5,21.7728,2,189.327,1.38,36.0531081,20.043718300000002,2019-12-19 11:10
12.84,9.5,21.916800000000002,2,189.41966666666698,1.38,36.0533205,20.0570093,2019-12-19 11:15
12.88,9.5,21.9456,2,189.371333333333,1.38,36.0534958,20.0703023,2019-12-19 11:20
12.91,9.5,21.9456,2,189.344666666667,1.38,36.0536783,20.083637799999998,2019-12-19 11:25
12.86,9.5,22.046400000000002,2,189.39566666666698,1.38,36.053906700000006,20.096944,2019-12-19 11:30
12.81,9.5,22.118399999999998,2,189.44799999999998,1.38,36.054119899999996,20.110194,2019-12-19 11:35
12.75,9.5,22.176000000000002,2,189.537333333333,1.38,36.054299799999995,20.123373,2019-12-19 11:40
12.77,9.5,22.2048,2,189.52466666666697,1.38,36.0543774,20.136505300000003,2019-12-19 11:45
12.76,9.5,22.32,2,189.522666666667,1.38,36.0542121,20.1496465,2019-12-19 11:50
12.76,9.5,22.1616,2,189.56933333333302,1.38,36.053643900000004,20.162754,2019-12-19 11:55
12.67,9.5,22.4208,3,201.38,0.64,36.0530591,20.175813199999997,2019-12-20 12:00
12.7,9.5,22.176000000000002,3,201.27900000000002,0.64,36.052443700000005,20.1889322,2019-12-20 12:05
12.82,9.5,22.2048,3,201.280333333333,0.64,36.0518144,20.2021467,2019-12-20 12:10
12.85,9.5,21.916800000000002,3,201.464333333333,0.64,36.0511657,20.215239999999998,2019-12-20 12:15
12.69,9.5,22.4208,3,201.37433333333303,0.64,36.0505559,20.2282299,2019-12-20 12:20
12.77,9.5,22.104,3,201.248,0.64,36.0500537,20.241366600000003,2019-12-20 12:25
12.73,9.5,22.0608,3,201.203333333333,0.64,36.0497543,20.2545943,2019-12-20 12:30
12.85,9.5,21.9024,3,201.108,0.64,36.049453299999996,20.2679091,2019-12-20 12:35
12.87,9.5,21.9744,3,201.14466666666698,0.64,36.0491335,20.281250399999998,2019-12-20 12:40
12.81,9.5,22.032,3,201.292,0.64,36.0487387,20.2944734,2019-12-20 12:45
12.76,9.5,22.1616,3,201.37099999999998,0.64,36.0483809,20.3075617,2019-12-20 12:50
12.73,9.5,21.6864,3,201.37599999999998,0.64,36.0480708,20.3206643,2019-12-20 12:55
12.8,9.5,21.888,2,223.31933333333302,0.91,36.047666,20.3337562,2019-12-20 1:00
12.87,9.5,21.9024,2,223.27,0.91,36.0472429,20.3468895,2019-12-20 1:05
12.85,9.5,21.988799999999998,2,223.36566666666698,0.91,36.04676920000001,20.3600283,2019-12-20 1:10
12.76,9.5,21.8448,2,223.34,0.91,36.046273299999996,20.3730989,2019-12-20 1:15
12.81,9.5,22.0896,2,223.235666666667,0.91,36.0457282,20.3862191,2019-12-20 1:20
12.83,9.5,21.744,2,223.217,0.91,36.045015,20.3994049,2019-12-20 1:25
12.77,9.5,21.499200000000002,2,223.384666666667,0.91,36.044875299999994,20.412474300000003,2019-12-20 1:30
12.9,9.5,21.528,2,211.12566666666697,0.84,36.045969899999996,20.4254747,2019-12-20 1:35
12.98,9.5,21.499200000000002,2,211.08599999999998,0.84,36.0471787,20.4385061,2019-12-20 1:40
12.93,9.5,21.9456,2,211.15400000000002,0.84,36.0479837,20.4515643,2019-12-20 1:45
12.99,9.5,21.5136,2,211.19933333333302,0.84,36.0482991,20.464625899999998,2019-12-20 1:50
12.84,9.5,21.7728,2,211.11366666666697,0.84,36.048635499999996,20.477659600000003,2019-12-20 1:55
12.95,9.5,21.8016,2,211.081,0.84,36.0491047,20.490801,2019-12-20 2:00
12.91,9.5,21.6864,2,223.020333333333,0.79,36.0494912,20.5039276,2019-12-20 2:05
12.96,9.5,21.787200000000002,2,223.041666666667,0.79,36.0496725,20.517055300000003,2019-12-20 2:10
12.94,9.5,21.5712,2,223.230666666667,0.79,36.04939279999999,20.530073,2019-12-20 2:15
12.91,9.5,21.599999999999998,2,223.34333333333302,0.79,36.0489502,20.542900399999997,2019-12-20 2:20
12.85,9.5,21.7152,2,223.27200000000002,0.79,36.048536,20.555725600000002,2019-12-20 2:25
12.75,9.5,21.8736,2,223.039666666667,0.79,36.0481637,20.5687013,2019-12-20 2:30
12.81,9.5,21.816,2,222.834333333333,0.79,36.0478715,20.581919199999998,2019-12-20 2:35
12.88,9.5,21.744,2,222.757333333333,0.79,36.047605100000006,20.6539487,2019-12-20 2:40
12.99,9.5,21.6144,2,222.73366666666698,0.79,36.0473533,21.008694600000002,2019-12-20 2:45
12.98,9.5,21.528,2,222.75099999999998,0.79,36.047093100000005,21.0221053,2019-12-20 2:50
12.97,9.5,21.470399999999998,2,222.77700000000002,0.79,36.04681779999999,21.0354754,2019-12-20 2:55
12.96,9.5,21.499200000000002,2,222.83133333333302,0.79,36.0465431,21.0488381,2019-12-20 3:00
