stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
17.26,9.6,21.0,6.0,-165.18000000000006,0.53,52.918732999999996,3.927683,2020-05-21 01:05,220.18,0.7
16.62,9.6,23.0,6.0,-165.74,0.53,52.916617,3.92425,2020-05-21 01:06,218.74,0.7
16.71,9.6,23.0,6.0,-164.62,0.53,52.914483,3.920983,2020-05-21 01:07,218.62,0.7
15.48,9.6,22.48,6.0,-163.93000000000006,0.53,52.912183,3.9175,2020-05-21 01:08,218.93,0.7
16.34,9.6,29.0,6.0,-163.71000000000004,0.53,52.910017,3.9142,2020-05-21 01:09,218.71,0.7
15.72,9.6,23.0,6.0,-166.63,0.53,52.907667000000004,3.9108,2020-05-21 01:10,218.63,0.7
16.16,9.6,24.0,6.0,-164.62,0.53,52.905432999999995,3.907467,2020-05-21 01:11,219.62,0.7
16.64,9.6,23.0,6.0,-163.83000000000004,0.53,52.90326700000001,3.90415,2020-05-21 01:12,219.83,0.7
16.94,9.6,23.0,6.0,-166.83000000000004,0.53,52.901117000000006,3.9008,2020-05-21 01:13,219.83,0.7
16.29,9.6,23.0,6.0,-166.5,0.53,52.898832999999996,3.89735,2020-05-21 01:14,219.5,0.7
16.47,9.6,23.0,6.0,-166.02999999999997,0.53,52.8967,3.8941,2020-05-21 01:15,219.03,0.7
16.18,9.6,23.0,6.0,-164.83000000000004,0.53,52.89443299999999,3.8906330000000002,2020-05-21 01:16,218.83,0.7
16.71,9.6,24.0,6.0,-164.65999999999997,0.53,52.892132999999994,3.88735,2020-05-21 01:17,218.66,0.7
15.64,9.6,23.0,6.0,-163.73000000000005,0.53,52.88996700000001,3.8841,2020-05-21 01:18,218.73,0.7
15.67,9.6,23.0,6.0,-167.05999999999997,0.53,52.88781700000001,3.880933,2020-05-21 01:19,219.06,0.7
16.38,9.6,24.0,6.0,-167.60000000000005,0.53,52.8856,3.877533,2020-05-21 01:20,219.6,0.7
16.48,9.6,23.0,5.0,-167.65999999999997,0.53,52.883433,3.87415,2020-05-21 01:21,219.66,0.7
16.4,9.6,23.0,5.0,-168.10000000000005,0.53,52.8812,3.870767,2020-05-21 01:22,219.1,0.7
16.86,9.6,24.76,6.0,-165.77999999999997,0.53,52.879082999999994,3.867583,2020-05-21 01:23,218.78,0.7
16.27,9.6,23.0,6.0,-167.76999999999995,0.53,52.876833,3.8642,2020-05-21 01:24,218.77,0.7
15.79,9.6,24.0,6.0,-166.27999999999997,0.53,52.8747,3.86105,2020-05-21 01:25,219.28,0.7
15.85,9.6,23.0,6.0,-167.56999999999994,0.53,52.87245,3.8574669999999998,2020-05-21 01:26,219.57,0.7
16.55,9.6,24.0,6.0,-166.72000000000003,0.53,52.870383,3.854317,2020-05-21 01:27,219.72,0.7
16.7,9.6,23.0,6.0,-167.53999999999996,0.53,52.86835,3.8508,2020-05-21 01:28,219.54,0.7
16.26,9.6,23.0,6.0,-165.99,0.53,52.86626700000001,3.8475669999999997,2020-05-21 01:29,217.99,0.7
15.9,9.6,23.0,6.0,-166.04999999999995,0.53,52.86405,3.844267,2020-05-21 01:30,217.05,0.7
16.22,9.6,24.0,6.0,-164.97000000000003,0.46,52.86193299999999,3.841183,2020-05-21 01:31,216.97,0.67
17.08,9.6,23.0,6.0,-165.14,0.46,52.85965,3.8379,2020-05-21 01:32,215.14,0.67
16.91,9.6,23.0,6.0,-163.65999999999997,0.46,52.85743299999999,3.8350169999999997,2020-05-21 01:33,213.66,0.67
15.75,9.6,24.0,6.0,-163.43000000000006,0.46,52.85506700000001,3.831983,2020-05-21 01:34,213.43,0.67
16.96,9.6,23.0,6.0,-162.95000000000005,0.46,52.8528,3.8291169999999997,2020-05-21 01:35,213.95,0.67
16.64,9.6,24.0,6.0,-165.14,0.46,52.850483,3.8261,2020-05-21 01:36,214.14,0.67
16.03,9.6,23.0,6.0,-164.16999999999996,0.46,52.848282999999995,3.8232169999999996,2020-05-21 01:37,214.17,0.67
15.88,9.6,23.67,6.0,-164.16999999999996,0.46,52.84595,3.8201669999999996,2020-05-21 01:38,214.17,0.67
16.72,9.6,22.0,6.0,-165.04999999999995,0.46,52.8437,3.817283,2020-05-21 01:39,214.05,0.67
16.22,9.6,24.0,6.0,-163.81999999999994,0.46,52.84135,3.8142169999999997,2020-05-21 01:40,213.82,0.67
16.58,9.6,23.0,6.0,-163.59000000000003,0.46,52.839183,3.811433,2020-05-21 01:41,213.59,0.67
15.82,9.6,23.0,6.0,-163.38,0.46,52.836767,3.8083169999999997,2020-05-21 01:42,213.38,0.67
16.24,9.6,24.0,6.0,-164.38,0.46,52.83453299999999,3.80555,2020-05-21 01:43,213.38,0.67
15.83,9.6,23.0,6.0,-164.26,0.46,52.83218299999999,3.802467,2020-05-21 01:44,213.26,0.67
16.22,9.6,23.0,6.0,-163.74,0.46,52.829917,3.799633,2020-05-21 01:45,212.74,0.67
16.3,9.6,23.0,6.0,-164.89,0.46,52.82755,3.796733,2020-05-21 01:46,212.89,0.67
16.45,9.6,24.0,6.0,-165.24,0.46,52.825233,3.793883,2020-05-21 01:47,213.24,0.67
16.07,9.6,23.0,6.0,-164.54999999999995,0.46,52.82295,3.7909330000000003,2020-05-21 01:48,213.55,0.67
15.49,9.6,23.0,6.0,-164.58000000000004,0.46,52.820717,3.7881,2020-05-21 01:49,213.58,0.67
16.33,9.6,24.0,6.0,-165.46000000000004,0.46,52.818282999999994,3.785083,2020-05-21 01:50,213.46,0.67
16.18,9.6,23.0,6.0,-165.20000000000005,0.46,52.816083,3.782233,2020-05-21 01:51,213.2,0.67
17.09,9.6,23.0,6.0,-164.64999999999995,0.46,52.813717000000004,3.77925,2020-05-21 01:52,212.65,0.67
16.63,9.6,24.31,6.0,-165.25,0.46,52.81146700000001,3.7765169999999997,2020-05-21 01:53,212.25,0.67
16.37,9.6,23.0,6.0,-164.18000000000006,0.46,52.80905,3.7736330000000002,2020-05-21 01:54,212.18,0.67
15.04,9.6,24.0,6.0,-165.35000000000005,0.46,52.80675,3.77095,2020-05-21 01:55,212.35,0.67
16.47,9.6,24.0,6.0,-164.89999999999995,0.46,52.804417,3.768067,2020-05-21 01:56,212.9,0.67
15.65,9.6,24.0,6.0,-166.46000000000004,0.46,52.802117,3.7651830000000004,2020-05-21 01:57,213.46,0.67
15.81,9.6,23.0,6.0,-166.58000000000004,0.46,52.799767,3.76225,2020-05-21 01:58,213.58,0.67
16.23,9.6,24.0,6.0,-166.66999999999996,0.46,52.797517000000006,3.759467,2020-05-21 01:59,213.67,0.67
16.28,9.6,24.0,6.0,-168.69000000000003,0.46,52.7951,3.756467,2020-05-21 02:00,213.69,0.67
16.26,9.6,23.75,6.0,-167.89999999999995,0.46,52.792867,3.7536669999999996,2020-05-21 02:01,212.9,0.67
15.49,9.6,23.0,6.0,-166.66999999999996,0.46,52.79046700000001,3.75075,2020-05-21 02:02,212.67,0.67
16.35,9.6,24.0,6.0,-165.90999999999997,0.46,52.788183,3.7480330000000004,2020-05-21 02:03,212.91,0.67
15.06,9.6,24.0,6.0,-166.47000000000003,0.46,52.785782999999995,3.7451,2020-05-21 02:04,213.47,0.67
15.78,9.6,23.0,6.0,-166.56999999999994,0.46,52.78355,3.742283,2020-05-21 02:05,213.57,0.67
16.53,9.6,23.0,6.0,-166.33000000000004,0.46,52.781117,3.7392830000000004,2020-05-21 02:06,213.33,0.67
16.27,9.6,24.0,6.0,-166.16999999999996,0.46,52.778783,3.736483,2020-05-21 02:07,213.17,0.67
16.43,9.6,23.75,6.0,-167.94000000000003,0.46,52.776417,3.733567,2020-05-21 02:08,212.94,0.67
16.53,9.6,28.0,6.0,-165.63,0.46,52.774182999999994,3.7308169999999996,2020-05-21 02:09,212.63,0.67
15.4,9.6,24.0,6.0,-166.80999999999997,0.46,52.77175,3.7278830000000003,2020-05-21 02:10,212.81,0.67
15.58,9.6,23.0,6.0,-168.40999999999997,0.46,52.76946700000001,3.725133,2020-05-21 02:11,213.41,0.67
16.03,9.6,24.0,6.0,-168.51999999999995,0.46,52.76708299999999,3.7221330000000004,2020-05-21 02:12,213.52,0.67
16.15,9.6,23.0,6.0,-169.24,0.46,52.7648,3.7193169999999998,2020-05-21 02:13,213.24,0.67
16.19,9.6,23.0,6.0,-168.89999999999995,0.46,52.76236700000001,3.7164,2020-05-21 02:14,212.9,0.67
16.0,9.6,24.0,6.0,-168.94000000000003,0.46,52.76005,3.71365,2020-05-21 02:15,212.94,0.67
15.76,9.6,24.0,6.0,-169.21000000000004,0.46,52.75755,3.710717,2020-05-21 02:16,213.21,0.67
15.76,9.6,23.0,6.0,-169.64999999999995,0.46,52.7552,3.7078830000000003,2020-05-21 02:17,213.65,0.67
15.49,9.6,23.0,6.0,-168.56999999999994,0.46,52.7528,3.704883,2020-05-21 02:18,213.57,0.67
16.31,9.6,24.0,6.0,-168.04999999999995,0.46,52.750482999999996,3.702067,2020-05-21 02:19,213.05,0.67
15.84,9.6,23.0,6.0,-167.87,0.46,52.74800000000001,3.6991169999999998,2020-05-21 02:20,212.87,0.67
16.12,9.6,23.0,6.0,-167.76999999999995,0.46,52.7457,3.696383,2020-05-21 02:21,212.77,0.67
15.18,9.6,24.0,6.0,-168.78999999999996,0.46,52.743217,3.69345,2020-05-21 02:22,212.79,0.67
15.1,9.6,22.85,6.0,-167.98000000000005,0.46,52.7409,3.690717,2020-05-21 02:23,212.98,0.67
16.71,9.6,23.0,6.0,-169.49,0.46,52.73841700000001,3.687767,2020-05-21 02:24,213.49,0.67
15.74,9.6,23.0,6.0,-170.31999999999994,0.46,52.7361,3.684967,2020-05-21 02:25,213.32,0.67
15.82,9.6,23.0,6.0,-169.83000000000004,0.46,52.733617,3.68205,2020-05-21 02:26,212.83,0.67
15.75,9.6,24.0,6.0,-168.81999999999994,0.46,52.73125,3.679267,2020-05-21 02:27,213.82,0.67
16.48,9.6,23.0,6.0,-171.12,0.46,52.72885,3.6762669999999997,2020-05-21 02:28,215.12,0.67
15.96,9.6,24.0,6.0,-169.20000000000005,0.46,52.726583,3.673367,2020-05-21 02:29,215.2,0.67
15.51,9.6,23.0,6.0,-170.36,0.46,52.724183,3.67025,2020-05-21 02:30,215.36,0.67
15.78,9.6,23.0,6.0,-170.13,0.46,52.72195,3.6672830000000003,2020-05-21 02:31,215.13,0.67
16.17,9.6,24.0,6.0,-170.60000000000005,0.46,52.719533,3.664217,2020-05-21 02:32,214.6,0.67
15.65,9.6,23.0,6.0,-170.90999999999997,0.46,52.7173,3.661367,2020-05-21 02:33,214.91,0.67
15.55,9.6,24.0,6.0,-172.0,0.46,52.7149,3.65825,2020-05-21 02:34,216.0,0.67
15.54,9.6,23.0,6.0,-172.26,0.46,52.71265,3.655233,2020-05-21 02:35,216.26,0.67
15.63,9.6,24.0,6.0,-173.33000000000004,0.46,52.7103,3.652017,2020-05-21 02:36,216.33,0.67
16.17,9.6,23.0,6.0,-173.12,0.46,52.70803299999999,3.64895,2020-05-21 02:37,216.12,0.67
15.83,9.6,23.67,6.0,-173.99,0.46,52.705732999999995,3.645867,2020-05-21 02:38,215.99,0.67
15.48,9.6,22.0,6.0,-174.89999999999995,0.46,52.7035,3.64285,2020-05-21 02:39,215.9,0.67
15.66,9.6,23.0,6.0,-173.99,0.46,52.7011,3.639617,2020-05-21 02:40,215.99,0.67
16.24,9.6,24.0,6.0,-172.99,0.46,52.698917,3.636733,2020-05-21 02:41,215.99,0.67
15.61,9.6,23.0,6.0,-172.99,0.46,52.69651700000001,3.6335330000000003,2020-05-21 02:42,215.99,0.67
16.35,9.6,23.0,6.0,-172.05999999999997,0.46,52.69431700000001,3.63055,2020-05-21 02:43,216.06,0.67
16.11,9.6,24.0,6.0,-173.11,0.46,52.69196700000001,3.627333,2020-05-21 02:44,216.11,0.67
16.42,9.6,23.0,6.0,-172.11,0.46,52.68975,3.6243,2020-05-21 02:45,216.11,0.67
14.84,9.6,23.0,6.0,-172.43000000000006,0.46,52.687367,3.62105,2020-05-21 02:46,216.43,0.67
15.38,9.6,23.0,6.0,-174.14,0.46,52.68513299999999,3.61795,2020-05-21 02:47,216.14,0.67
16.04,9.6,24.0,6.0,-174.79999999999995,0.46,52.6828,3.614817,2020-05-21 02:48,215.8,0.67
15.85,9.6,23.0,6.0,-172.55999999999997,0.46,52.6806,3.6118330000000003,2020-05-21 02:49,215.56,0.67
14.97,9.6,23.0,6.0,-171.48000000000005,0.46,52.6782,3.6086669999999996,2020-05-21 02:50,215.48,0.67
15.91,9.6,23.0,6.0,-172.99,0.46,52.67596700000001,3.605683,2020-05-21 02:51,215.99,0.67
16.0,9.6,24.0,6.0,-174.20000000000005,0.46,52.67355,3.602467,2020-05-21 02:52,216.2,0.67
16.3,9.6,23.75,6.0,-174.21000000000004,0.46,52.671333,3.5994330000000003,2020-05-21 02:53,216.21,0.67
16.18,9.6,23.0,6.0,-173.21000000000004,0.46,52.66895,3.5961830000000004,2020-05-21 02:54,216.21,0.67
15.75,9.6,23.0,6.0,-173.22000000000003,0.46,52.66671700000001,3.59315,2020-05-21 02:55,216.22,0.67
15.9,9.6,23.0,6.0,-173.01999999999995,0.46,52.664317000000004,3.5899,2020-05-21 02:56,216.02,0.67
15.58,9.6,23.0,6.0,-172.81999999999994,0.46,52.66206700000001,3.586867,2020-05-21 02:57,215.82,0.67
15.32,9.6,23.0,6.0,-172.48000000000005,0.46,52.659682999999994,3.583717,2020-05-21 02:58,215.48,0.67
15.24,9.6,24.0,6.0,-173.63,0.46,52.657417,3.5807330000000004,2020-05-21 02:59,215.63,0.67
15.71,9.6,24.0,6.0,-174.14999999999995,0.46,52.655032999999996,3.57755,2020-05-21 03:00,216.15,0.67
16.15,9.6,23.31,6.0,-172.20000000000005,0.46,52.65278299999999,3.5745669999999996,2020-05-21 03:01,216.2,0.67
16.17,9.6,24.0,6.0,-173.22000000000003,0.46,52.65035,3.571283,2020-05-21 03:02,216.22,0.67
15.84,9.6,24.0,6.0,-172.16999999999996,0.46,52.648033,3.5682669999999996,2020-05-21 03:03,216.17,0.67
15.7,9.6,23.0,6.0,-172.15999999999997,0.46,52.645617,3.565067,2020-05-21 03:04,217.16,0.67
15.5,9.6,24.0,6.0,-171.37,0.46,52.64338299999999,3.5619669999999997,2020-05-21 03:05,217.37,0.67
16.34,9.6,24.0,6.0,-172.15999999999997,0.46,52.64101700000001,3.5586830000000003,2020-05-21 03:06,217.16,0.67
16.31,9.6,24.0,6.0,-173.85000000000005,0.46,52.63871700000001,3.555567,2020-05-21 03:07,216.85,0.67
15.89,9.6,23.67,6.0,-174.69000000000003,0.46,52.636382999999995,3.5524169999999997,2020-05-21 03:08,216.69,0.67
15.68,9.6,21.94,6.0,-173.99,0.46,52.634083,3.549283,2020-05-21 03:09,216.99,0.67
16.16,9.6,23.0,6.0,-173.31999999999994,0.46,52.631682999999995,3.5459669999999996,2020-05-21 03:10,217.32,0.67
15.58,9.6,23.0,6.0,-173.52999999999997,0.46,52.629433,3.542817,2020-05-21 03:11,217.53,0.67
15.66,9.6,23.0,6.0,-172.53999999999996,0.46,52.627033,3.5394669999999997,2020-05-21 03:12,217.54,0.67
15.86,9.6,24.0,6.0,-173.68000000000006,0.46,52.624832999999995,3.536317,2020-05-21 03:13,217.68,0.67
16.06,9.6,23.0,6.0,-173.52999999999997,0.46,52.62245,3.5329330000000003,2020-05-21 03:14,217.53,0.67
16.03,9.6,23.0,6.0,-173.05999999999997,0.46,52.62025,3.52985,2020-05-21 03:15,217.06,0.67
15.72,9.6,23.0,6.0,-173.80999999999997,0.46,52.617817,3.526533,2020-05-21 03:16,216.81,0.67
15.67,9.6,23.0,6.0,-173.04999999999995,0.46,52.61555,3.5234,2020-05-21 03:17,217.05,0.67
16.04,9.6,23.0,6.0,-174.80999999999997,0.46,52.61326700000001,3.5201830000000003,2020-05-21 03:18,216.81,0.67
16.75,9.6,23.0,6.0,-172.75,0.46,52.61083299999999,3.516983,2020-05-21 03:19,212.75,0.67
16.62,9.6,22.0,6.0,-172.45000000000005,0.46,52.60848299999999,3.514267,2020-05-21 03:20,208.45,0.67
15.86,9.6,22.0,6.0,-168.26,0.46,52.605833,3.5118,2020-05-21 03:21,205.26,0.67
16.31,9.6,23.0,6.0,-167.28999999999996,0.46,52.6033,3.5097,2020-05-21 03:22,201.29,0.67
16.91,9.6,24.76,6.0,-164.75,0.46,52.6005,3.5078,2020-05-21 03:23,199.75,0.67
15.01,9.6,22.0,6.0,-166.72000000000003,0.46,52.59778299999999,3.5061169999999997,2020-05-21 03:24,199.72,0.67
15.38,9.6,24.0,6.0,-167.22000000000003,0.46,52.594917,3.50425,2020-05-21 03:25,200.22,0.67
16.12,9.6,22.0,6.0,-169.53999999999996,0.46,52.59223299999999,3.502567,2020-05-21 03:26,196.54,0.67
15.65,9.6,23.0,6.0,-167.91999999999996,0.46,52.5893,3.5010830000000004,2020-05-21 03:27,192.92,0.67
15.77,9.6,23.0,11.5236,-166.01,0.61,52.58645,3.4999830000000003,2020-05-21 03:28,191.01,2.88
15.38,9.6,24.0,11.8837,-164.69000000000003,0.61,52.5835,3.49905,2020-05-21 03:29,190.69,2.88
15.32,9.6,23.0,12.038,-165.21000000000004,0.61,52.58068299999999,3.4980830000000003,2020-05-21 03:30,191.21,2.88
15.02,9.6,23.0,11.7293,-161.12,0.61,52.577617000000004,3.497067,2020-05-21 03:31,190.12,2.88
15.97,9.6,24.0,11.8322,-167.09000000000003,0.61,52.574767,3.496233,2020-05-21 03:32,190.09,2.88
15.75,9.6,23.0,11.9866,-166.14999999999995,0.61,52.571732999999995,3.4953,2020-05-21 03:33,190.15,2.88
15.71,9.6,23.0,12.2438,-165.94000000000003,0.61,52.56875,3.4944,2020-05-21 03:34,189.94,2.88
16.33,9.6,23.0,12.1409,-162.94000000000003,0.61,52.5659,3.4935669999999996,2020-05-21 03:35,189.94,2.88
15.55,9.6,24.0,11.7293,-163.14,0.61,52.562833,3.492633,2020-05-21 03:36,190.14,2.88
16.04,9.6,23.0,11.9351,-165.48000000000005,0.61,52.559932999999994,3.491733,2020-05-21 03:37,190.48,2.88
15.87,9.6,27.02,11.7808,-165.23000000000005,0.61,52.556867000000004,3.490767,2020-05-21 03:38,190.23,2.88
15.42,9.6,22.0,11.8322,-163.66999999999996,0.61,52.554017,3.48995,2020-05-21 03:39,189.67,2.88
15.66,9.6,23.0,11.6264,-162.16999999999996,0.61,52.5509,3.489067,2020-05-21 03:40,190.17,2.88
15.44,9.6,23.0,11.8837,-161.27999999999997,0.61,52.54805,3.4881830000000003,2020-05-21 03:41,190.28,2.88
15.89,9.6,23.0,11.7293,-156.79999999999995,0.61,52.54493299999999,3.48725,2020-05-21 03:42,189.8,2.88
15.4,9.6,24.0,11.5236,-158.79999999999995,0.61,52.542067,3.486417,2020-05-21 03:43,189.8,2.88
16.08,9.6,23.0,12.1923,-158.25,0.61,52.539017,3.4855169999999998,2020-05-21 03:44,190.25,2.88
16.24,9.6,23.0,7.0,-161.49,0.61,52.535982999999995,3.4845669999999997,2020-05-21 03:45,190.49,2.88
15.96,9.6,23.0,7.0,-162.59000000000003,0.61,52.533083,3.483683,2020-05-21 03:46,190.59,2.88
15.58,9.6,23.0,7.0,-160.56999999999994,0.61,52.52995,3.4827,2020-05-21 03:47,190.57,2.88
16.06,9.6,23.0,7.0,-161.19000000000003,0.61,52.527067,3.481833,2020-05-21 03:48,190.19,2.88
15.19,9.6,24.0,7.0,-161.56999999999994,0.61,52.523982999999994,3.48095,2020-05-21 03:49,189.57,2.88
15.13,9.6,23.0,12.1409,-161.55999999999997,0.61,52.521067,3.48015,2020-05-21 03:50,189.56,2.88
15.54,9.6,23.0,12.3467,-163.15999999999997,0.61,52.51796700000001,3.47925,2020-05-21 03:51,190.16,2.88
15.8,9.6,23.0,12.0895,-162.34000000000003,0.61,52.515,3.478383,2020-05-21 03:52,190.34,2.88
15.17,9.6,25.41,12.3467,-161.43000000000006,0.61,52.51196700000001,3.477417,2020-05-21 03:53,190.43,2.88
15.7,9.6,23.0,12.3467,-168.72000000000003,0.61,52.50905,3.476517,2020-05-21 03:54,189.72,2.88
14.99,9.6,23.0,7.0,-165.38,0.61,52.505933,3.4757,2020-05-21 03:55,189.38,2.88
15.51,9.6,24.0,8.0,-165.61,0.61,52.50305,3.474917,2020-05-21 03:56,189.61,2.88
15.81,9.6,23.0,7.0,-166.02999999999997,0.34,52.499933,3.473967,2020-05-21 03:57,190.03,2.21
15.7,9.6,23.0,7.0,-165.85000000000005,0.34,52.497032999999995,3.4731669999999997,2020-05-21 03:58,189.85,2.21
15.8,9.6,24.0,7.0,-166.81999999999994,0.34,52.493883,3.47225,2020-05-21 03:59,189.82,2.21
16.19,9.6,24.0,7.0,-167.18000000000006,0.34,52.490933,3.47145,2020-05-21 04:00,190.18,2.21
15.8,9.6,23.67,7.0,-165.5,0.34,52.487883,3.4705169999999996,2020-05-21 04:01,190.5,2.21
15.49,9.6,23.0,7.0,-165.53999999999996,0.34,52.484867,3.46955,2020-05-21 04:02,190.54,2.21
15.56,9.6,23.0,7.0,-163.99,0.34,52.4819,3.46865,2020-05-21 04:03,189.99,2.21
15.55,9.6,23.0,11.5236,-166.64,0.34,52.47878299999999,3.467733,2020-05-21 04:04,189.64,2.21
15.79,9.6,23.0,7.0,-165.41999999999996,0.34,52.475867,3.466917,2020-05-21 04:05,189.42,2.21
15.13,9.6,24.0,7.0,-164.81999999999994,0.34,52.472733,3.4660330000000004,2020-05-21 04:06,189.82,2.21
15.36,9.6,23.0,7.0,-163.26999999999995,0.34,52.469767000000004,3.465117,2020-05-21 04:07,190.27,2.21
15.8,9.6,23.67,7.0,-162.95000000000005,0.34,52.466733,3.4641830000000002,2020-05-21 04:08,189.95,2.21
15.16,9.6,26.0,11.575,-165.61,0.34,52.463733,3.46335,2020-05-21 04:09,189.61,2.21
16.02,9.6,23.0,7.0,-165.04999999999995,0.34,52.46056700000001,3.46245,2020-05-21 04:10,190.05,2.21
15.95,9.6,24.0,7.0,-164.37,0.34,52.4576,3.461533,2020-05-21 04:11,190.37,2.21
15.58,9.6,23.0,7.0,-165.16999999999996,0.34,52.45445,3.4605330000000003,2020-05-21 04:12,190.17,2.21
15.86,9.6,23.0,7.0,-163.66999999999996,0.34,52.4515,3.45965,2020-05-21 04:13,189.67,2.21
15.46,9.6,24.0,7.0,-167.62,0.34,52.448317,3.45875,2020-05-21 04:14,189.62,2.21
15.66,9.6,23.0,7.0,-166.51999999999995,0.34,52.44535,3.4578830000000003,2020-05-21 04:15,189.52,2.21
15.19,9.6,24.0,7.0,-165.87,0.34,52.44216700000001,3.4569669999999997,2020-05-21 04:16,189.87,2.21
15.69,9.6,23.0,7.0,-164.99,0.34,52.439133,3.45605,2020-05-21 04:17,189.99,2.21
16.06,9.6,23.0,7.0,-166.18000000000006,0.34,52.43600000000001,3.455083,2020-05-21 04:18,190.18,2.21
16.05,9.6,24.0,6.0,-166.08000000000004,0.34,52.43301700000001,3.4542,2020-05-21 04:19,190.08,2.21
15.58,9.6,23.0,7.0,-166.69000000000003,0.34,52.42981700000001,3.453217,2020-05-21 04:20,189.69,2.21
15.42,9.6,24.0,7.0,-166.51,0.34,52.426783,3.452383,2020-05-21 04:21,189.51,2.21
16.03,9.6,23.0,7.0,-166.27999999999997,0.34,52.423583,3.4514169999999997,2020-05-21 04:22,190.28,2.21
15.28,9.6,22.48,7.0,-170.0,0.34,52.42055,3.4504669999999997,2020-05-21 04:23,190.0,2.21
16.46,9.6,22.0,7.0,-168.51,0.34,52.417433,3.449583,2020-05-21 04:24,189.51,2.21
16.06,9.6,24.0,7.0,-167.63,0.34,52.41435,3.4487,2020-05-21 04:25,189.63,2.21
15.78,9.6,24.0,7.0,-168.31999999999994,0.34,52.411133,3.4477330000000004,2020-05-21 04:26,190.32,2.21
16.0,9.6,23.0,7.0,-168.54999999999995,0.34,52.408117,3.446767,2020-05-21 04:27,190.55,2.21
16.01,9.6,23.0,7.0,-169.33000000000004,0.34,52.404917,3.4457,2020-05-21 04:28,190.33,2.21
15.54,9.6,24.0,7.0,-167.89999999999995,0.34,52.401933,3.4448,2020-05-21 04:29,189.9,2.21
15.59,9.6,23.0,7.0,-166.54999999999995,0.34,52.3987,3.44385,2020-05-21 04:30,189.55,2.21
15.73,9.6,23.0,12.501,-167.59000000000003,0.29,52.395617,3.44295,2020-05-21 04:31,189.59,4.61
15.83,9.6,24.0,12.8097,-168.12,0.29,52.39245,3.441983,2020-05-21 04:32,190.12,4.61
15.53,9.6,23.0,12.3981,-167.01999999999995,0.29,52.38935,3.440983,2020-05-21 04:33,190.02,4.61
16.01,9.6,24.0,12.964,-167.89,0.29,52.38615,3.440033,2020-05-21 04:34,189.89,4.61
15.75,9.6,23.0,13.1698,-166.83000000000004,0.29,52.383133,3.43915,2020-05-21 04:35,189.83,4.61
15.42,9.6,24.0,13.1698,-165.69000000000003,0.29,52.37983300000001,3.438133,2020-05-21 04:36,189.69,4.61
16.88,9.6,31.43,12.8097,-165.68000000000006,0.29,52.376783,3.43725,2020-05-21 04:37,191.68,4.61
17.22,9.6,31.59,13.2212,-165.62,0.29,52.373567,3.4360169999999997,2020-05-21 04:38,194.62,4.61
15.79,9.6,23.0,12.2438,-166.36,0.29,52.370533,3.4346,2020-05-21 04:39,195.36,4.61
15.85,9.6,23.0,12.5524,-168.41999999999996,0.29,52.3674,3.4331,2020-05-21 04:40,195.42,4.61
15.89,9.6,23.0,12.8097,-164.85000000000005,0.29,52.364416999999996,3.431683,2020-05-21 04:41,194.85,4.61
16.09,9.6,24.0,12.6039,-168.79999999999995,0.29,52.36125,3.430217,2020-05-21 04:42,193.8,4.61
16.21,9.6,23.0,12.2952,-168.39999999999995,0.29,52.35825,3.4289330000000002,2020-05-21 04:43,191.4,4.61
15.88,9.6,23.0,12.6039,-166.79999999999995,0.29,52.35505,3.427867,2020-05-21 04:44,189.8,4.61
15.51,9.6,24.0,12.0895,-168.64,0.29,52.352,3.426933,2020-05-21 04:45,189.64,4.61
15.49,9.6,23.0,12.3981,-166.04999999999995,0.29,52.348733,3.42595,2020-05-21 04:46,190.05,4.61
15.58,9.6,24.0,12.1409,-168.99,0.29,52.345683,3.425,2020-05-21 04:47,189.99,4.61
16.12,9.6,23.0,12.6039,-168.14999999999995,0.29,52.342417,3.424,2020-05-21 04:48,189.15,4.61
15.57,9.6,24.0,12.0895,-172.81999999999994,0.29,52.3393,3.423167,2020-05-21 04:49,188.82,4.61
15.11,9.6,24.0,12.6039,-168.18000000000006,0.29,52.336017,3.42225,2020-05-21 04:50,189.18,4.61
15.6,9.6,23.0,12.7068,-169.16999999999996,0.29,52.33295,3.421383,2020-05-21 04:51,189.17,4.61
15.81,9.6,24.0,12.5524,-169.81999999999994,0.29,52.3296,3.420467,2020-05-21 04:52,188.82,4.61
15.88,9.6,27.02,12.2438,-166.69000000000003,0.29,52.32653300000001,3.419633,2020-05-21 04:53,188.69,4.61
15.79,9.6,24.0,12.9126,-167.11,0.29,52.323183,3.41875,2020-05-21 04:54,189.11,4.61
16.02,9.6,23.0,13.0154,-166.5,0.29,52.32015,3.4179,2020-05-21 04:55,189.5,4.61
15.54,9.6,24.0,12.038,-166.62,0.29,52.3168,3.41685,2020-05-21 04:56,189.62,4.61
15.42,9.6,24.0,12.8097,-164.5,0.29,52.313633,3.4159,2020-05-21 04:57,189.5,4.61
15.61,9.6,23.0,12.5524,-165.03999999999996,0.29,52.31035,3.4149830000000003,2020-05-21 04:58,189.04,4.61
16.78,9.6,31.43,12.3981,-165.26999999999995,0.29,52.307283,3.41415,2020-05-21 04:59,187.27,4.61
15.39,9.6,23.0,12.6039,-164.64,0.29,52.30395,3.4134330000000004,2020-05-21 05:00,186.64,4.61
