stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
15.4,11.75,22.0,2.5722,179.64,1.5,28.199,-92.874617,2020-04-23 23:37,135.36,5.83
15.52,11.75,22.0,2.778,184.13,1.5,28.1968,-92.8721,2020-04-23 23:38,134.87,5.83
15.42,11.75,22.0,2.9323,173.84,1.5,28.194583,-92.86955,2020-04-23 23:39,135.16,5.83
15.38,11.75,21.0,2.3664,165.77,1.5,28.1924,-92.867083,2020-04-23 23:40,135.23,5.83
15.54,11.75,22.0,3.7554,177.5,1.5,28.19015,-92.864533,2020-04-23 23:41,136.5,5.83
15.21,11.75,23.0,3.4982,176.32,1.5,28.187866999999997,-92.86215,2020-04-23 23:42,139.68,5.83
15.31,11.75,22.0,2.6237,171.46,1.5,28.185433000000003,-92.859817,2020-04-23 23:43,140.54,5.83
14.85,11.75,22.0,3.8069,159.24,1.5,28.183017,-92.85758299999999,2020-04-23 23:44,143.76,5.83
15.02,11.75,22.0,2.8294,153.5,1.5,28.1804,-92.8555,2020-04-23 23:45,145.5,5.83
15.1,11.75,23.28,2.315,160.67,1.5,28.177816999999997,-92.8535,2020-04-23 23:46,146.33,5.83
15.27,11.75,23.0,3.5497,154.39,1.5,28.1751,-92.85153299999999,2020-04-23 23:47,149.61,5.83
14.95,11.75,22.0,3.4982,156.8,1.5,28.172466999999997,-92.84975,2020-04-23 23:48,150.2,5.83
15.27,11.75,21.0,4.167,170.69,1.5,28.16968300000001,-92.847933,2020-04-23 23:49,150.31,5.83
16.08,11.75,23.0,4.0127,162.25,1.5,28.166967,-92.84621700000001,2020-04-23 23:50,153.75,5.83
15.09,11.75,22.0,5.1959,161.76,1.5,28.16405,-92.844667,2020-04-23 23:51,155.24,5.83
15.83,11.75,22.0,4.5786,150.34,1.5,28.161216999999997,-92.84325,2020-04-23 23:52,154.66,5.83
15.36,11.75,22.0,4.7329,156.5,1.5,28.158316999999997,-92.8417,2020-04-23 23:53,154.5,5.83
15.42,11.75,21.0,4.8872,160.01,1.5,28.155517,-92.84021700000001,2020-04-23 23:54,154.99,5.83
15.34,11.75,22.0,5.1444,153.85,1.5,28.1526,-92.838717,2020-04-23 23:55,155.15,5.83
15.87,11.75,22.0,4.167,153.58,1.5,28.149817,-92.837283,2020-04-23 23:56,154.42,5.83
15.04,11.75,22.0,4.4242,153.14,1.5,28.146933,-92.83575,2020-04-23 23:57,151.86,5.83
15.17,11.75,20.0,3.6526,159.04,1.5,28.144233000000003,-92.834117,2020-04-23 23:58,144.96,5.83
15.03,11.75,20.0,3.9098,170.31,1.5,28.141666999999998,-92.8321,2020-04-23 23:59,136.69,5.83
15.01,11.74,20.0,3.241,174.71,1.5,28.13955,-92.82978299999999,2020-04-24 00:00,129.29,5.83
15.14,11.74,21.0,3.4468,180.61,1.5,28.13768300000001,-92.827067,2020-04-24 00:01,121.39,5.83
14.9,11.74,23.0,3.7039999999999997,193.74,1.5,28.13475,-92.821083,2020-04-24 00:03,123.26,5.83
14.84,11.74,23.0,3.1896,189.17,1.5,28.13308300000001,-92.81823299999999,2020-04-24 00:04,125.83,5.83
15.16,11.74,23.0,3.1896,187.4,1.5,28.1313,-92.815333,2020-04-24 00:05,125.6,5.83
15.03,11.74,22.0,3.7554,192.87,1.5,28.129583,-92.8125,2020-04-24 00:06,126.13,5.83
15.5,11.74,23.0,3.0352,179.08,1.5,28.12775,-92.809567,2020-04-24 00:07,130.92,5.83
15.54,11.74,23.0,3.3953,178.35,1.5,28.1257,-92.80695,2020-04-24 00:08,136.65,5.83
14.98,11.74,23.0,3.2924,174.03,1.5,28.123367,-92.8045,2020-04-24 00:09,141.97,5.83
14.69,11.74,22.0,3.7554,172.78,1.5,28.12095,-92.802367,2020-04-24 00:10,144.22,5.83
15.58,11.74,23.0,3.9098,171.06,1.5,28.118367,-92.800283,2020-04-24 00:11,142.94,5.83
15.57,11.74,21.0,5.8132,172.54,1.5,28.115866999999998,-92.79813299999999,2020-04-24 00:12,142.46,5.83
15.13,11.74,22.0,5.556,176.08,1.5,28.113383000000002,-92.7959,2020-04-24 00:13,142.92,5.83
15.33,11.74,22.0,5.093,175.92,1.5,28.110883,-92.79383299999999,2020-04-24 00:14,143.08,5.83
15.1,11.74,22.0,6.019,175.95,1.5,28.108333000000002,-92.79165,2020-04-24 00:15,143.05,5.83
15.44,11.74,22.47,3.8069,169.22,1.5,28.105883000000002,-92.78955,2020-04-24 00:16,142.78,5.83
15.16,11.74,26.0,5.3502,173.58,1.5,28.10333300000001,-92.78733299999999,2020-04-24 00:17,142.42,5.83
15.19,11.74,21.0,4.3213,175.7,1.5,28.100917,-92.785167,2020-04-24 00:18,142.3,5.83
15.29,11.74,22.0,3.2924,170.34,1.5,28.098383000000002,-92.782917,2020-04-24 00:19,142.66,5.83
15.53,11.74,22.0,3.8069,174.62,1.5,28.095917,-92.780783,2020-04-24 00:20,143.38,5.83
15.22,11.74,22.0,4.9901,174.36,1.5,28.093366999999997,-92.7786,2020-04-24 00:21,143.64,5.83
15.55,11.74,22.0,5.0416,172.79,1.5,28.090867,-92.77645,2020-04-24 00:22,143.21,5.83
15.63,11.74,21.0,3.1381,171.43,1.5,28.08835,-92.77421700000001,2020-04-24 00:23,142.57,5.83
14.83,11.74,22.0,2.8809,170.52,1.5,28.085917,-92.772,2020-04-24 00:24,143.48,5.83
16.16,11.74,22.0,3.1381,159.29,1.5,28.083333000000003,-92.76985,2020-04-24 00:25,148.71,5.83
14.29,11.74,23.0,4.3728,165.02,1.5,28.08065,-92.768033,2020-04-24 00:26,150.98,5.83
15.86,11.74,22.0,3.3439,149.79,1.5,28.077883,-92.766233,2020-04-24 00:27,150.21,5.83
15.03,11.74,22.0,3.7039999999999997,168.47,1.5,28.0752,-92.76445,2020-04-24 00:28,151.53,5.83
14.88,11.74,21.0,3.8583,160.62,1.5,28.072367,-92.7627,2020-04-24 00:29,153.38,5.83
15.2,11.74,23.0,5.9161,159.73,1.5,28.0696,-92.76115,2020-04-24 00:30,154.27,5.83
15.58,11.74,23.33,4.1156,161.32,1.5,28.06673300000001,-92.7595,2020-04-24 00:31,153.68,5.83
14.99,11.74,21.0,4.4757,159.39,1.5,28.063966999999998,-92.757917,2020-04-24 00:32,153.61,5.83
15.35,11.74,22.0,5.4017,156.96,1.5,28.061117,-92.75631700000001,2020-04-24 00:33,154.04,5.83
15.16,11.74,22.0,6.5849,165.2,1.5,28.058333,-92.754767,2020-04-24 00:34,153.8,5.83
15.52,11.74,21.0,4.9387,165.56,1.5,28.0556,-92.75318299999999,2020-04-24 00:35,153.44,5.83
16.21,11.74,22.0,6.1733,166.35,1.5,28.052767,-92.75156700000001,2020-04-24 00:36,153.65,5.83
14.83,11.74,22.0,5.9676,165.85,1.5,28.04995,-92.74991700000001,2020-04-24 00:37,154.15,5.83
15.72,11.74,22.0,5.6074,166.68,1.5,28.0472,-92.748367,2020-04-24 00:38,151.32,5.83
15.21,11.74,20.0,7.0479,168.5,1.5,28.04455,-92.746667,2020-04-24 00:39,149.5,5.83
15.16,11.74,22.0,6.2248,168.2,1.5,28.041867,-92.7448,2020-04-24 00:40,149.8,5.83
15.2,11.74,22.0,6.482,169.81,1.5,28.039283,-92.7431,2020-04-24 00:41,150.19,5.83
16.06,11.74,23.0,6.2248,171.33,1.5,28.0365,-92.741283,2020-04-24 00:42,148.67,5.83
14.92,11.74,22.0,6.0704,172.78,1.5,28.03395,-92.73943299999999,2020-04-24 00:43,146.22,5.83
14.69,11.74,21.0,5.8132,173.48,1.5,28.03135,-92.73735,2020-04-24 00:44,144.52,5.83
15.18,11.74,23.0,6.7392,177.27,1.5,28.028883,-92.735283,2020-04-24 00:45,144.73,5.83
15.68,11.74,22.5,7.2022,175.7,1.5,28.026333,-92.73316700000001,2020-04-24 00:46,145.3,5.83
15.93,11.74,23.0,7.3051,176.68,1.5,28.0239,-92.73115,2020-04-24 00:47,145.32,5.83
15.84,11.74,22.0,6.5334,174.08,1.5,28.021266999999998,-92.729,2020-04-24 00:48,144.92,5.83
15.92,11.74,23.0,6.482,178.37,1.5,28.018833,-92.72698299999999,2020-04-24 00:49,144.63,5.83
15.95,11.74,22.0,6.8421,181.27,1.5,28.01625,-92.7248,2020-04-24 00:50,144.73,5.83
15.62,11.74,23.0,6.9964,177.54,1.5,28.01375,-92.72275,2020-04-24 00:51,145.46,5.83
15.48,11.74,22.0,6.5849,177.11,1.5,28.011133,-92.720683,2020-04-24 00:52,145.89,5.83
15.37,11.74,23.0,6.8421,175.35,1.5,28.008667,-92.718733,2020-04-24 00:53,145.65,5.83
15.37,11.74,22.0,6.7907,178.92,1.5,28.006017,-92.716617,2020-04-24 00:54,145.08,5.83
15.14,11.74,22.0,7.3051,179.49,1.5,28.003533,-92.71455,2020-04-24 00:55,144.51,5.83
16.05,11.74,22.0,7.4594,180.52,1.5,28.000967,-92.71245,2020-04-24 00:56,144.48,5.83
15.53,11.74,23.0,7.407999999999999,184.79,1.5,27.998367,-92.71035,2020-04-24 00:57,145.21,5.83
15.45,11.74,22.0,7.4594,183.62,1.5,27.995866999999997,-92.7083,2020-04-24 00:58,145.38,5.83
15.19,11.74,23.0,7.5109,189.08,1.5,27.993367,-92.706317,2020-04-24 00:59,144.92,5.83
15.79,11.74,22.0,7.4594,188.48,1.5,27.990833000000002,-92.7042,2020-04-24 01:00,144.52,5.83
15.38,11.74,22.0,7.4594,182.53,1.5,27.98835,-92.70215,2020-04-24 01:01,144.47,5.83
15.12,11.74,22.03,7.6138,186.88,1.5,27.9858,-92.700067,2020-04-24 01:02,144.12,5.83
15.55,11.74,23.0,6.8421,188.2,1.5,27.983417,-92.698033,2020-04-24 01:03,142.8,5.83
15.77,11.74,22.0,7.0993,192.55,1.5,27.980867,-92.695817,2020-04-24 01:04,142.45,5.83
15.71,11.74,22.0,6.482,182.01,1.5,27.978517,-92.693717,2020-04-24 01:05,141.99,5.83
15.3,11.74,22.0,6.7392,184.1,1.5,27.97605,-92.691467,2020-04-24 01:06,140.9,5.83
15.37,11.74,22.0,6.9964,185.38,1.5,27.9737,-92.68933299999999,2020-04-24 01:07,140.62,5.83
15.35,11.74,23.0,6.6878,192.0,1.5,27.971317,-92.687033,2020-04-24 01:08,141.0,5.83
15.84,11.74,23.0,7.407999999999999,191.59,1.5,27.968967,-92.68486700000001,2020-04-24 01:09,141.41,5.83
15.52,11.74,22.0,7.0993,190.41,1.5,27.966517,-92.68265,2020-04-24 01:10,141.59,5.83
15.7,11.74,23.0,7.3566,191.52,1.5,27.9642,-92.680533,2020-04-24 01:11,141.48,5.83
15.29,11.74,22.0,7.5109,190.09,1.5,27.961733000000002,-92.678267,2020-04-24 01:12,140.91,5.83
15.5,11.74,22.0,7.6652,192.38,1.5,27.95938300000001,-92.67603299999999,2020-04-24 01:13,140.62,5.83
15.53,11.74,23.0,7.5109,193.72,1.5,27.957067,-92.673917,2020-04-24 01:14,141.28,5.83
15.79,11.74,22.0,7.5109,191.54,1.5,27.9546,-92.671683,2020-04-24 01:15,141.46,5.83
15.32,11.74,21.81,7.871,193.98,1.5,27.95225,-92.66955,2020-04-24 01:16,141.02,5.83
15.58,11.74,26.0,8.2311,196.28,1.5,27.94985,-92.667333,2020-04-24 01:17,140.72,5.83
15.66,11.74,23.0,8.5912,199.89,1.5,27.947483000000002,-92.665133,2020-04-24 01:18,141.11,5.83
15.69,11.74,22.0,8.4883,197.81,1.5,27.945166999999998,-92.66301700000001,2020-04-24 01:19,141.19,5.83
15.37,11.74,23.0,8.3854,199.21,1.5,27.942767,-92.6608,2020-04-24 01:20,140.79,5.83
15.68,11.74,22.0,8.0768,199.22,1.5,27.940483,-92.65871700000001,2020-04-24 01:21,140.78,5.83
15.64,11.74,23.0,7.871,199.24,1.5,27.93805,-92.65645,2020-04-24 01:22,140.76,5.83
15.41,11.74,22.0,8.4883,201.97,1.5,27.935767,-92.65436700000001,2020-04-24 01:23,141.03,5.83
15.79,11.74,23.0,8.6941,196.78,1.5,27.933333,-92.65213299999999,2020-04-24 01:24,141.22,5.83
15.59,11.74,22.0,8.1282,202.7,1.5,27.930999999999997,-92.650017,2020-04-24 01:25,141.3,5.83
16.0,11.74,23.0,8.3854,205.09,1.5,27.928583000000003,-92.64785,2020-04-24 01:26,140.91,5.83
15.05,11.74,22.0,8.4883,205.55,1.5,27.92625,-92.6457,2020-04-24 01:27,140.45,5.83
15.71,11.74,23.0,7.6138,207.27,1.5,27.9239,-92.643467,2020-04-24 01:28,140.73,5.83
15.22,11.74,23.0,8.4883,204.82,1.5,27.92155,-92.64133299999999,2020-04-24 01:29,141.18,5.83
15.07,11.74,22.0,8.0253,203.87,1.5,27.919166999999998,-92.639117,2020-04-24 01:30,141.13,5.83
15.49,11.74,23.08,8.0253,204.36,1.41,27.916783000000002,-92.636933,2020-04-24 01:31,140.64,4.74
15.46,11.74,23.0,7.7681,205.6,1.41,27.914433000000002,-92.634733,2020-04-24 01:32,140.4,4.74
15.73,11.74,22.0,7.8196,208.37,1.41,27.912066999999997,-92.632483,2020-04-24 01:33,140.63,4.74
15.68,11.74,23.0,8.0253,205.81,1.41,27.909783,-92.630333,2020-04-24 01:34,141.19,4.74
15.62,11.74,23.0,7.8196,203.57,1.41,27.90745,-92.628217,2020-04-24 01:35,141.43,4.74
15.49,11.74,22.0,7.3566,201.99,1.41,27.90505,-92.62603299999999,2020-04-24 01:36,141.01,4.74
14.79,11.74,22.0,7.6138,204.71,1.41,27.902717,-92.623867,2020-04-24 01:37,140.29,4.74
15.36,11.74,23.0,7.871,204.62,1.41,27.900367,-92.6216,2020-04-24 01:38,140.38,4.74
15.29,11.74,23.0,7.9739,203.73,1.41,27.898117,-92.619467,2020-04-24 01:39,141.27,4.74
15.42,11.74,23.0,7.871,203.77,1.41,27.895716999999998,-92.617233,2020-04-24 01:40,141.23,4.74
15.75,11.74,22.0,8.2826,201.39,1.41,27.893433,-92.615117,2020-04-24 01:41,140.61,4.74
15.25,11.74,23.0,8.1797,202.53,1.41,27.89105,-92.612817,2020-04-24 01:42,140.47,4.74
15.37,11.74,22.0,8.1797,204.53,1.41,27.88875,-92.610617,2020-04-24 01:43,140.47,4.74
14.6,11.74,23.0,8.6427,202.78,1.41,27.886383000000002,-92.608333,2020-04-24 01:44,141.22,4.74
15.03,11.74,23.0,8.1797,202.27,1.41,27.883983,-92.606117,2020-04-24 01:45,141.73,4.74
15.74,11.74,23.08,8.2826,201.87,1.41,27.881683000000002,-92.603967,2020-04-24 01:46,141.13,4.74
15.19,11.74,23.0,8.1797,202.2,1.41,27.879367,-92.6018,2020-04-24 01:47,140.8,4.74
15.41,11.74,22.0,8.6941,204.22,1.41,27.877017,-92.599583,2020-04-24 01:48,140.78,4.74
15.26,11.74,23.0,8.0253,207.15,1.41,27.874767,-92.59745,2020-04-24 01:49,140.85,4.74
15.25,11.74,23.0,8.1797,203.09,1.41,27.87235,-92.5952,2020-04-24 01:50,140.91,4.74
15.42,11.74,23.0,7.9224,206.69,1.41,27.87003300000001,-92.593017,2020-04-24 01:51,141.31,4.74
15.85,11.74,22.0,8.0253,204.42,1.41,27.867683000000003,-92.590867,2020-04-24 01:52,141.58,4.74
15.53,11.74,23.0,8.1282,205.56,1.41,27.8653,-92.5887,2020-04-24 01:53,141.44,4.74
15.85,11.74,23.0,8.2311,206.33,1.41,27.86295,-92.5865,2020-04-24 01:54,140.67,4.74
15.35,11.74,22.0,8.5912,204.31,1.41,27.860683,-92.584333,2020-04-24 01:55,140.69,4.74
14.77,11.74,23.0,8.5912,204.88,1.41,27.8584,-92.5822,2020-04-24 01:56,137.12,4.74
14.74,11.74,20.0,8.2826,208.97,1.41,27.856283,-92.5798,2020-04-24 01:57,127.03,4.74
15.12,11.74,21.0,7.9224,217.46,1.41,27.8547,-92.5772,2020-04-24 01:58,116.54,4.74
14.35,11.74,23.0,7.6652,224.32,1.41,27.853517,-92.57413299999999,2020-04-24 01:59,110.68,4.74
14.81,11.74,22.0,7.3566,235.69,1.41,27.85265,-92.571117,2020-04-24 02:00,103.31,4.74
14.35,11.74,22.0,6.945,241.93,1.41,27.85215,-92.567767,2020-04-24 02:01,95.07,4.74
14.39,11.74,20.77,6.482,245.72,1.41,27.852117,-92.56446700000001,2020-04-24 02:02,91.28,4.74
15.41,11.74,23.0,6.1733,247.22,1.41,27.85225,-92.561183,2020-04-24 02:03,90.78,4.74
14.66,11.74,24.0,6.2762,250.35,1.41,27.852417,-92.55766700000001,2020-04-24 02:04,91.65,4.74
15.11,11.74,23.0,6.482,249.51,1.41,27.852533,-92.55426700000001,2020-04-24 02:05,91.49,4.74
14.78,11.74,24.0,6.5849,245.52,1.41,27.852633,-92.550733,2020-04-24 02:06,91.48,4.74
14.71,11.74,23.0,6.482,248.93,1.41,27.852767,-92.547317,2020-04-24 02:07,91.07,4.74
14.94,11.74,23.0,6.5849,249.15,1.41,27.852883000000002,-92.543767,2020-04-24 02:08,91.85,4.74
15.36,11.74,23.0,6.4306,243.08,1.41,27.852967,-92.540317,2020-04-24 02:09,91.92,4.74
15.0,11.74,23.0,6.482,248.12,1.41,27.8531,-92.536783,2020-04-24 02:10,90.88,4.74
15.47,11.74,23.0,6.4306,251.92,1.41,27.853267,-92.533417,2020-04-24 02:11,90.08,4.74
14.8,11.74,23.0,6.4306,248.92,1.41,27.853467,-92.52981700000001,2020-04-24 02:12,90.08,4.74
14.4,11.74,23.0,6.3791,248.91,1.41,27.85365,-92.52628299999999,2020-04-24 02:13,90.09,4.74
14.64,11.74,23.0,6.3277,252.5,1.41,27.853866999999997,-92.522867,2020-04-24 02:14,90.5,4.74
14.41,11.74,24.0,6.3791,242.94,1.41,27.85405,-92.51935,2020-04-24 02:15,91.06,4.74
14.85,11.74,21.32,6.6363,243.67,1.41,27.85418300000001,-92.515917,2020-04-24 02:16,90.33,4.74
14.97,11.74,21.32,6.5334,245.77,1.41,27.854333,-92.51248299999999,2020-04-24 02:17,90.23,4.74
14.89,11.74,23.0,6.6363,244.09,1.41,27.854516999999998,-92.50891700000001,2020-04-24 02:18,89.91,4.74
14.5,11.74,23.0,7.0993,247.91,1.41,27.854716999999997,-92.50545,2020-04-24 02:19,90.09,4.74
14.82,11.74,23.0,6.6878,248.92,1.41,27.854916999999997,-92.50188299999999,2020-04-24 02:20,90.08,4.74
14.11,11.74,23.0,6.7907,246.43,1.4,27.855067,-92.49838299999999,2020-04-24 02:21,90.57,5.09
15.09,11.74,23.0,6.9964,248.14,1.4,27.855217,-92.494783,2020-04-24 02:22,90.86,5.09
14.69,11.74,23.0,6.8936,247.44,1.4,27.85535,-92.49135,2020-04-24 02:23,90.56,5.09
14.6,11.74,23.0,6.8421,249.33,1.4,27.85555,-92.4877,2020-04-24 02:24,90.67,5.09
15.55,11.74,23.0,6.7907,245.92,1.4,27.8557,-92.48428299999999,2020-04-24 02:25,90.08,5.09
15.29,11.74,23.0,6.5849,253.0,1.4,27.855883000000002,-92.4806,2020-04-24 02:26,89.0,5.09
14.78,11.74,23.0,6.4306,250.06,1.4,27.856116999999998,-92.47716700000001,2020-04-24 02:27,88.94,5.09
14.8,11.74,23.0,6.6363,248.82,1.4,27.856383,-92.473467,2020-04-24 02:28,89.18,5.09
14.83,11.74,23.0,6.5334,249.12,1.4,27.856633000000002,-92.46995,2020-04-24 02:29,88.88,5.09
14.54,11.74,23.0,6.6878,250.45,1.4,27.8569,-92.466317,2020-04-24 02:30,89.55,5.09
14.93,11.74,21.32,6.6878,249.47,1.4,27.8571,-92.462783,2020-04-24 02:31,89.53,5.09
15.01,11.74,23.0,6.6878,252.9,1.4,27.8573,-92.459133,2020-04-24 02:32,89.1,5.09
14.8,11.74,22.0,6.9964,246.18,1.4,27.857533,-92.4556,2020-04-24 02:33,88.82,5.09
14.82,11.74,23.0,6.8936,245.48,1.4,27.8578,-92.451933,2020-04-24 02:34,88.52,5.09
14.87,11.74,23.0,7.0993,249.47,1.4,27.858083,-92.448417,2020-04-24 02:35,88.53,5.09
14.56,11.74,23.0,6.8936,250.06,1.4,27.858366999999998,-92.444733,2020-04-24 02:36,88.94,5.09
14.61,11.74,23.0,6.7907,249.1,1.4,27.85865,-92.44121700000001,2020-04-24 02:37,88.9,5.09
13.96,11.74,23.0,6.945,249.52,1.4,27.858933,-92.4376,2020-04-24 02:38,89.48,5.09
14.74,11.74,24.0,6.6878,251.28,1.4,27.8592,-92.434033,2020-04-24 02:39,88.72,5.09
15.03,11.74,23.0,6.6878,251.9,1.4,27.8595,-92.43038299999999,2020-04-24 02:40,88.1,5.09
14.6,11.74,23.0,6.2248,261.25,1.4,27.8598,-92.426917,2020-04-24 02:41,87.75,5.09
14.5,11.74,23.0,6.1219,269.04,1.4,27.860133,-92.4232,2020-04-24 02:42,87.96,5.09
14.71,11.74,24.0,5.9161,268.06,1.4,27.860416999999998,-92.4197,2020-04-24 02:43,87.94,5.09
14.89,11.74,23.0,6.3791,265.43,1.4,27.860767,-92.41595,2020-04-24 02:44,87.57,5.09
15.07,11.74,23.0,6.1733,270.45,1.4,27.861117,-92.41245,2020-04-24 02:45,87.55,5.09
14.53,11.74,20.83,6.3791,266.47,1.4,27.86145,-92.40871700000001,2020-04-24 02:46,88.53,5.09
15.46,11.74,23.0,6.5334,259.78,1.4,27.861717,-92.40521700000001,2020-04-24 02:47,88.22,5.09
14.35,11.74,23.0,6.4306,263.17,1.4,27.86205,-92.4015,2020-04-24 02:48,87.83,5.09
15.3,11.74,23.0,6.4306,265.66,1.4,27.862367,-92.39801700000001,2020-04-24 02:49,87.34,5.09
14.53,11.74,23.0,6.3277,258.78,1.4,27.862783,-92.394317,2020-04-24 02:50,88.22,5.09
15.12,11.74,24.0,6.6878,259.34000000000003,1.4,27.8631,-92.39066700000001,2020-04-24 02:51,88.66,5.09
15.53,11.74,23.0,6.6363,257.22,1.4,27.863383000000002,-92.387117,2020-04-24 02:52,87.78,5.09
15.46,11.74,23.0,6.3791,259.62,1.4,27.863733,-92.38365,2020-04-24 02:53,87.38,5.09
15.31,11.74,23.0,6.5334,268.25,1.4,27.864116999999997,-92.379917,2020-04-24 02:54,87.75,5.09
14.65,11.74,24.0,6.2248,-86.45999999999998,1.4,27.86445,-92.376417,2020-04-24 02:55,88.46,5.09
15.21,11.74,23.0,6.5849,268.09000000000003,1.4,27.864766999999997,-92.372667,2020-04-24 02:56,87.91,5.09
14.61,11.74,22.0,6.4306,-84.62,1.4,27.86515,-92.36918299999999,2020-04-24 02:57,87.62,5.09
14.04,11.74,24.0,6.1733,-87.31,1.4,27.865483,-92.365433,2020-04-24 02:58,88.31,5.09
15.14,11.74,23.0,6.482,271.97,1.4,27.865817,-92.3619,2020-04-24 02:59,88.03,5.09
14.25,11.74,23.0,5.9676,-83.19999999999997,1.4,27.866166999999997,-92.358233,2020-04-24 03:00,88.2,5.09
14.78,11.74,23.0,6.0704,-83.57,1.4,27.866467,-92.3547,2020-04-24 03:01,88.57,5.09
14.19,11.74,21.01,6.0704,-87.22000000000004,1.4,27.866783,-92.351033,2020-04-24 03:02,88.22,5.09
15.18,11.74,23.0,6.2762,271.28,1.4,27.867116999999997,-92.3475,2020-04-24 03:03,88.72,5.09
15.11,11.74,23.0,4.8872,270.47,1.4,27.867417,-92.343817,2020-04-24 03:04,88.53,5.09
15.49,11.74,23.0,5.4017,270.4,1.4,27.8677,-92.3403,2020-04-24 03:05,87.6,5.09
15.22,11.74,23.0,5.8647,-85.62,1.4,27.868067,-92.33658299999999,2020-04-24 03:06,87.62,5.09
14.66,11.74,23.0,5.8647,270.93,1.4,27.868433000000003,-92.333017,2020-04-24 03:07,88.07,5.09
14.79,11.74,23.0,5.8647,-87.25999999999998,1.4,27.868733000000002,-92.329317,2020-04-24 03:08,88.26,5.09
14.37,11.74,23.0,5.4017,271.2,1.4,27.8691,-92.325767,2020-04-24 03:09,87.8,5.09
14.68,11.74,23.0,5.9161,270.86,1.4,27.86945,-92.322067,2020-04-24 03:10,88.14,5.09
14.21,11.74,23.0,5.7103,-77.10000000000002,1.4,27.869816999999998,-92.318517,2020-04-24 03:11,88.1,5.09
15.11,11.74,23.0,6.019,-85.63999999999999,1.4,27.870116999999997,-92.314867,2020-04-24 03:12,88.64,5.09
15.12,11.74,23.0,6.019,267.28,1.4,27.870433000000002,-92.31133299999999,2020-04-24 03:13,88.72,5.09
14.96,11.74,23.0,6.2248,265.37,1.4,27.8707,-92.307583,2020-04-24 03:14,87.63,5.09
15.04,11.74,23.0,5.6074,-86.62,1.4,27.871067,-92.3041,2020-04-24 03:15,87.62,5.09
14.33,11.74,20.77,5.5046,-76.95999999999998,1.4,27.871416999999997,-92.30035,2020-04-24 03:16,87.96,5.09
14.62,11.74,26.0,5.093,-81.24000000000002,1.4,27.87173300000001,-92.296867,2020-04-24 03:17,88.24,5.09
14.91,11.74,23.0,5.4531,-78.10000000000002,1.4,27.872066999999998,-92.293133,2020-04-24 03:18,88.1,5.09
15.81,11.74,23.0,5.0416,-77.5,1.4,27.87238300000001,-92.28948299999999,2020-04-24 03:19,87.5,5.09
14.74,11.74,23.0,5.093,-74.68,1.4,27.872716999999998,-92.285883,2020-04-24 03:20,87.68,5.09
14.98,11.74,23.0,5.4531,-73.86000000000001,1.4,27.87305,-92.2822,2020-04-24 03:21,87.86,5.09
14.66,11.74,23.0,5.8132,-75.26999999999998,1.4,27.873383,-92.2786,2020-04-24 03:22,88.27,5.09
15.23,11.74,24.0,5.2988,-71.40999999999997,1.4,27.873666999999998,-92.274883,2020-04-24 03:23,88.41,5.09
15.06,11.74,22.0,5.3502,-76.75,1.4,27.873966999999997,-92.271383,2020-04-24 03:24,87.75,5.09
14.65,11.74,23.0,5.4531,-64.44999999999999,1.4,27.8743,-92.26765,2020-04-24 03:25,87.45,5.09
14.96,11.74,23.0,5.6589,-60.399999999999984,1.4,27.87465,-92.264117,2020-04-24 03:26,87.4,5.09
14.36,11.74,23.0,4.6814,-56.70999999999998,1.4,27.875,-92.260367,2020-04-24 03:27,87.71,5.09
14.0,11.74,23.0,4.7329,-62.37000000000001,1.4,27.875317,-92.25685,2020-04-24 03:28,88.37,5.09
14.69,11.74,24.0,4.5271,-63.98000000000002,1.4,27.87565,-92.25308299999999,2020-04-24 03:29,87.98,5.09
14.39,11.74,23.0,4.8872,-59.19,1.4,27.875916999999998,-92.2495,2020-04-24 03:30,88.19,5.09
15.12,11.74,21.76,4.3728,-58.73000000000002,1.4,27.87623300000001,-92.2458,2020-04-24 03:31,87.73,5.09
15.3,11.74,23.0,4.5786,-56.170000000000016,1.4,27.876533000000002,-92.2422,2020-04-24 03:32,88.17,5.09
15.08,11.74,23.0,5.2473,-54.350000000000016,1.4,27.876783000000003,-92.238483,2020-04-24 03:33,88.35,5.09
15.17,11.74,22.0,5.5046,-52.11000000000002,1.4,27.877066999999997,-92.234817,2020-04-24 03:34,88.11,5.09
15.14,11.74,23.0,5.7103,-44.06999999999999,1.4,27.877316999999998,-92.231217,2020-04-24 03:35,88.07,5.09
15.26,11.74,23.0,5.1959,-43.48000000000002,1.4,27.87755,-92.227467,2020-04-24 03:36,87.48,5.09
15.75,11.74,23.0,6.3791,-44.29000000000002,1.4,27.87785,-92.2239,2020-04-24 03:37,87.29,5.09
14.58,11.74,23.0,6.4306,-41.720000000000034,1.4,27.878183,-92.2202,2020-04-24 03:38,87.72,5.09
15.49,11.74,22.0,7.6138,-39.75,1.4,27.8785,-92.216617,2020-04-24 03:39,86.75,5.09
14.95,11.74,23.0,7.2022,-38.75,1.4,27.878833,-92.212917,2020-04-24 03:40,86.75,5.09
15.3,11.74,23.0,7.0993,-38.90999999999997,1.4,27.87915,-92.20943299999999,2020-04-24 03:41,86.91,5.09
