stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
14.15,10.8,23.0,13.8386,301.72,1.0,25.182633,-96.07893299999999,2020-04-20 16:48,33.28,7.16
14.74,10.8,23.0,13.7871,305.32,1.0,25.185517,-96.0772,2020-04-20 16:49,32.68,7.16
14.97,10.8,23.0,13.2727,299.5900000000001,1.0,25.18835,-96.075467,2020-04-20 16:50,33.41,7.16
14.93,10.8,22.0,13.7357,308.79,1.0,25.1912,-96.07378299999999,2020-04-20 16:51,33.21,7.16
14.16,10.8,23.0,13.3241,296.67,1.0,25.19685,-96.070317,2020-04-20 16:53,33.33,7.16
14.17,10.8,23.0,12.7582,295.9600000000001,1.0,25.1997,-96.0686,2020-04-20 16:54,33.04,7.16
14.28,10.8,22.0,13.5813,301.07,1.0,25.202533,-96.066867,2020-04-20 16:55,32.93,7.16
14.55,10.8,23.0,14.0958,302.02,1.0,25.20536700000001,-96.06513299999999,2020-04-20 16:56,32.98,7.16
14.41,10.8,23.0,14.4559,297.25,1.0,25.208217,-96.063417,2020-04-20 16:57,33.75,7.16
14.14,10.8,22.0,13.5813,293.85,1.0,25.213917000000002,-96.059883,2020-04-20 16:59,32.15,7.16
14.19,10.8,23.0,13.6842,296.95,1.0,25.216767,-96.058133,2020-04-20 17:00,33.05,7.16
14.24,10.8,23.0,13.2727,298.42,1.0,25.219667,-96.05645,2020-04-20 17:01,33.58,7.16
14.43,10.8,23.0,14.1472,296.64,1.0,25.228217,-96.05108299999999,2020-04-20 17:04,32.36,7.16
14.4,10.8,23.0,13.7357,298.61,1.0,25.231133,-96.049367,2020-04-20 17:05,33.39,7.16
14.6,10.8,23.0,14.1472,296.02,1.0,25.234,-96.0476,2020-04-20 17:06,33.98,7.16
14.51,10.8,23.0,13.0154,298.35,1.0,25.236817000000002,-96.0458,2020-04-20 17:07,33.65,7.16
13.93,10.8,22.0,12.964,300.93,1.0,25.23965,-96.044,2020-04-20 17:08,33.07,7.16
14.13,10.8,23.0,14.0443,295.18,1.0,25.2425,-96.042183,2020-04-20 17:09,32.82,7.16
15.02,10.8,33.53,14.4559,294.94,1.0,25.245333,-96.040417,2020-04-20 17:10,33.06,7.16
14.6,10.8,23.0,14.0443,294.81,1.0,25.25105,-96.036783,2020-04-20 17:12,32.19,7.16
14.82,10.8,22.0,13.6328,296.78,1.0,25.253883,-96.035067,2020-04-20 17:13,33.22,7.16
14.67,10.8,23.0,13.0154,299.68,1.0,25.2568,-96.03321700000001,2020-04-20 17:14,33.32,7.16
14.19,10.8,23.0,13.427,293.67,1.0,25.262467,-96.02955,2020-04-20 17:16,32.33,7.16
15.21,10.8,32.0,13.4785,295.12,1.0,25.26535,-96.027733,2020-04-20 17:17,32.88,7.16
14.16,10.8,23.0,15.0732,293.55,1.0,25.268167000000002,-96.025983,2020-04-20 17:18,33.45,7.16
14.35,10.8,23.0,14.6102,296.62,1.0,25.271033,-96.02415,2020-04-20 17:19,33.38,7.16
14.37,10.8,23.0,14.1987,293.44,1.0,25.273782999999998,-96.022317,2020-04-20 17:20,32.56,7.16
14.34,10.8,22.0,14.6617,294.17,1.0,25.276567,-96.02055,2020-04-20 17:21,33.83,7.16
14.82,10.8,23.0,13.7871,293.19,1.0,25.279417000000002,-96.01871700000001,2020-04-20 17:22,32.81,7.16
14.66,10.8,23.0,13.7357,294.75,1.0,25.282117,-96.016917,2020-04-20 17:23,33.25,7.16
14.1,10.8,23.0,13.0154,292.3,1.0,25.287717,-96.013267,2020-04-20 17:25,32.7,7.16
13.9,10.8,23.0,13.6842,293.99,1.0,25.290533,-96.01141700000001,2020-04-20 17:26,33.01,7.16
14.0,10.8,23.0,13.1183,297.23,1.0,25.293317000000002,-96.009633,2020-04-20 17:27,32.77,7.16
14.52,10.8,22.0,13.2727,297.63,1.0,25.2961,-96.00783299999999,2020-04-20 17:28,32.37,7.16
14.64,10.8,23.0,13.1698,298.52,1.0,25.29891700000001,-96.006,2020-04-20 17:29,32.48,7.16
14.85,10.8,23.0,12.4496,296.05,1.0,25.30165,-96.00425,2020-04-20 17:30,32.95,7.16
13.88,10.8,22.0,12.501,297.45,1.0,25.30436700000001,-96.002433,2020-04-20 17:31,32.55,7.16
14.86,10.8,22.93,12.1409,301.8400000000001,1.0,25.30715,-96.0006,2020-04-20 17:32,33.16,7.16
14.04,10.8,23.0,13.2212,299.6,1.0,25.3127,-95.996967,2020-04-20 17:34,32.4,7.16
14.25,10.8,22.0,12.6039,297.48,1.0,25.3154,-95.995183,2020-04-20 17:35,32.52,7.16
14.67,10.8,23.0,13.427,297.29,1.0,25.318233,-95.993367,2020-04-20 17:36,32.71,7.16
14.28,10.8,23.0,13.7357,296.16,1.0,25.320967,-95.99158299999999,2020-04-20 17:37,32.84,7.16
14.57,10.8,23.0,13.2727,300.99,1.0,25.326483,-95.987967,2020-04-20 17:39,31.01,7.16
14.31,10.8,22.0,12.4496,300.07,1.0,25.329217,-95.98625,2020-04-20 17:40,30.93,7.16
14.01,10.8,23.0,12.6039,306.16,1.0,25.332133,-95.98446700000001,2020-04-20 17:41,30.84,7.16
14.25,10.8,23.0,13.2212,298.61,1.0,25.334882999999998,-95.9828,2020-04-20 17:42,31.39,7.16
14.73,10.8,22.0,13.3756,295.55,1.0,25.33775,-95.98105,2020-04-20 17:43,31.45,7.16
13.88,10.8,23.0,12.8611,303.28,1.0,25.340483,-95.97936700000001,2020-04-20 17:44,29.72,7.16
15.23,10.8,23.0,12.4496,302.46,1.0,25.343332999999998,-95.977583,2020-04-20 17:45,28.54,7.16
15.25,10.8,22.0,11.6264,300.2,1.0,25.346133,-95.976,2020-04-20 17:46,28.8,7.16
15.02,10.8,25.41,12.2952,301.19,1.0,25.349017,-95.974367,2020-04-20 17:47,28.81,7.16
14.88,10.8,22.0,11.9866,302.5,1.0,25.351767000000002,-95.97286700000001,2020-04-20 17:48,29.5,7.16
14.5,10.8,22.0,12.1409,297.53,1.0,25.354582999999998,-95.971267,2020-04-20 17:49,29.47,7.16
14.48,10.8,23.0,11.9866,299.08,1.0,25.357267,-95.96973299999999,2020-04-20 17:50,28.92,7.16
14.98,10.8,22.0,12.1923,296.61,1.0,25.360067,-95.96815,2020-04-20 17:51,29.39,7.16
14.63,10.8,22.0,12.6039,298.36,1.0,25.362767,-95.96665,2020-04-20 17:52,29.64,7.16
14.47,10.8,23.0,12.038,295.2,1.0,25.365517,-95.96503299999999,2020-04-20 17:53,29.8,7.16
13.99,10.8,22.0,11.9351,295.8400000000001,1.0,25.368217,-95.963483,2020-04-20 17:54,30.16,7.16
14.12,10.8,23.0,11.8322,296.97,1.0,25.37095,-95.961867,2020-04-20 17:55,29.03,7.16
14.5,10.8,22.0,12.7068,301.85,1.0,25.373583,-95.96028299999999,2020-04-20 17:56,29.15,7.16
14.46,10.8,22.0,11.7808,298.91,1.0,25.376367000000002,-95.958683,2020-04-20 17:57,29.09,7.16
14.85,10.8,23.0,12.6039,298.32,1.0,25.37905,-95.957133,2020-04-20 17:58,28.68,7.16
14.42,10.8,22.0,11.8322,297.72,1.0,25.38185,-95.955533,2020-04-20 17:59,29.28,7.16
15.03,10.8,23.0,11.9351,295.58,1.0,25.384532999999998,-95.95401700000001,2020-04-20 18:00,29.42,7.16
14.53,10.8,23.0,12.3467,296.65,1.0,25.387332999999998,-95.952433,2020-04-20 18:01,29.35,7.16
13.94,10.8,23.81,12.2952,296.14,1.0,25.390017,-95.95085,2020-04-20 18:02,28.86,7.16
14.24,10.8,23.0,12.8097,294.0900000000001,1.0,25.39275,-95.949283,2020-04-20 18:03,28.91,7.16
14.23,10.8,22.0,12.7582,295.77,1.0,25.395533,-95.947717,2020-04-20 18:04,29.23,7.16
14.08,10.8,23.0,13.1698,296.98,1.0,25.39825,-95.94615,2020-04-20 18:05,29.02,7.16
14.47,10.8,22.0,12.4496,300.77,1.0,25.401032999999998,-95.94455,2020-04-20 18:06,29.23,7.16
13.99,10.8,23.0,12.8097,302.41,1.0,25.403733,-95.94296700000001,2020-04-20 18:07,29.59,7.16
14.15,10.8,22.0,12.6553,304.99,1.0,25.406533,-95.941317,2020-04-20 18:08,29.01,7.16
14.13,10.8,22.0,12.6553,301.19,1.0,25.409233,-95.9397,2020-04-20 18:09,28.81,7.16
14.91,10.8,23.0,12.4496,301.91,1.0,25.412067,-95.93808299999999,2020-04-20 18:10,29.09,7.16
14.16,10.8,22.0,13.427,301.0900000000001,1.0,25.414767,-95.93651700000001,2020-04-20 18:11,28.91,7.16
14.13,10.8,23.0,12.7582,300.1,1.0,25.417583,-95.9349,2020-04-20 18:12,28.9,7.16
14.52,10.8,22.0,13.5299,302.88,1.0,25.420317,-95.933317,2020-04-20 18:13,29.12,7.16
14.61,10.8,23.0,13.4785,298.86,1.0,25.423133,-95.9317,2020-04-20 18:14,29.14,7.16
14.68,10.8,22.0,14.0443,299.18,1.0,25.42585,-95.93015,2020-04-20 18:15,28.82,7.16
14.66,10.8,23.0,13.1183,297.23,1.0,25.428667,-95.928517,2020-04-20 18:16,28.77,7.16
14.73,10.8,23.6,12.9126,297.26,1.0,25.431417,-95.92698299999999,2020-04-20 18:17,29.74,7.16
14.88,10.8,23.0,13.4785,295.03,1.0,25.43695,-95.923783,2020-04-20 18:19,29.97,7.16
14.4,10.8,23.0,13.2212,297.61,1.0,25.439733,-95.92215,2020-04-20 18:20,29.39,7.16
14.04,10.8,23.0,13.5813,294.67,1.0,25.4452,-95.91883299999999,2020-04-20 18:22,28.33,7.16
14.58,10.8,23.0,12.8611,298.45,1.0,25.44795,-95.91731700000001,2020-04-20 18:23,29.55,7.16
14.43,10.8,23.0,12.7068,298.19,1.0,25.45075,-95.915683,2020-04-20 18:24,28.81,7.16
14.54,10.8,22.0,12.7068,295.49,1.0,25.453467,-95.91405,2020-04-20 18:25,28.51,7.16
14.48,10.8,23.0,13.3241,297.62,1.0,25.456283,-95.912417,2020-04-20 18:26,29.38,7.16
14.43,10.8,23.0,12.964,292.73,1.0,25.45901700000001,-95.9108,2020-04-20 18:27,29.27,7.16
14.19,10.8,23.0,13.5813,294.95,1.0,25.461782999999997,-95.90911700000001,2020-04-20 18:28,28.05,7.16
14.46,10.8,23.0,12.9126,294.36,1.0,25.464567000000002,-95.90745,2020-04-20 18:29,28.64,7.16
14.13,10.8,22.0,13.6328,298.79,1.0,25.46745,-95.905783,2020-04-20 18:30,28.21,7.16
14.96,10.8,23.0,13.0669,297.3400000000001,1.0,25.470217,-95.90415,2020-04-20 18:31,28.66,7.16
14.01,10.8,23.74,13.3756,296.72,1.0,25.4731,-95.902467,2020-04-20 18:32,29.28,7.16
14.39,10.8,23.0,12.964,296.29,1.0,25.475883,-95.9008,2020-04-20 18:33,28.71,7.16
14.52,10.8,22.0,13.7871,294.0900000000001,1.0,25.478733,-95.89905,2020-04-20 18:34,27.91,7.16
15.0,10.8,23.0,13.0154,294.33,1.0,25.481517,-95.89738299999999,2020-04-20 18:35,28.67,7.16
15.1,10.8,22.0,13.2212,293.56,1.0,25.4844,-95.895717,2020-04-20 18:36,29.44,7.16
14.17,10.8,23.0,13.7871,298.25,1.0,25.48715,-95.894033,2020-04-20 18:37,28.75,7.16
13.98,10.8,22.0,13.5813,294.9,1.0,25.492767,-95.890617,2020-04-20 18:39,29.1,7.16
14.6,10.8,23.0,14.353,300.37,1.0,25.49561700000001,-95.88888299999999,2020-04-20 18:40,28.63,7.16
14.63,10.8,23.0,13.1183,300.2,1.0,25.49835,-95.887183,2020-04-20 18:41,28.8,7.16
15.16,10.8,23.0,12.964,301.57,0.96,25.501182999999997,-95.885467,2020-04-20 18:42,29.43,7.21
14.73,10.8,22.0,14.4559,298.69,0.96,25.503933,-95.883783,2020-04-20 18:43,29.31,7.21
14.16,10.8,23.0,15.0218,298.27,0.96,25.506732999999997,-95.88198299999999,2020-04-20 18:44,28.73,7.21
14.2,10.8,23.0,13.6842,297.79,0.96,25.509483,-95.880267,2020-04-20 18:45,28.21,7.21
14.34,10.8,22.0,14.0443,301.96,0.96,25.5123,-95.87855,2020-04-20 18:46,29.04,7.21
14.06,10.8,23.74,12.6553,299.1,0.96,25.515067000000002,-95.876917,2020-04-20 18:47,29.9,7.21
14.26,10.8,23.0,13.8386,303.5,0.96,25.520533,-95.87335,2020-04-20 18:49,28.5,7.21
14.47,10.8,23.0,13.9929,301.19,0.96,25.523332999999997,-95.8716,2020-04-20 18:50,28.81,7.21
13.86,10.8,23.0,13.7871,299.03,0.96,25.526067,-95.869883,2020-04-20 18:51,27.97,7.21
14.85,10.8,23.0,13.6842,296.03,0.96,25.528883,-95.868133,2020-04-20 18:52,28.97,7.21
14.58,10.8,23.0,14.5073,299.65,0.96,25.53156700000001,-95.86645,2020-04-20 18:53,29.35,7.21
14.3,10.8,23.0,12.1923,305.26,0.96,25.534367,-95.86465,2020-04-20 18:54,29.74,7.21
14.36,10.8,22.0,13.5813,299.03,0.96,25.537067,-95.862883,2020-04-20 18:55,28.97,7.21
14.9,10.8,23.0,14.2501,302.3,0.96,25.539867,-95.861083,2020-04-20 18:56,28.7,7.21
15.08,10.8,33.53,14.2501,300.55,0.96,25.542617,-95.859383,2020-04-20 18:57,29.45,7.21
16.21,10.8,34.64,14.7646,296.43,0.96,25.54545,-95.85763299999999,2020-04-20 18:58,29.57,7.21
14.28,10.8,23.0,13.6842,293.65,0.96,25.553717000000002,-95.852367,2020-04-20 19:01,29.35,7.21
14.99,10.8,23.0,15.0732,293.0900000000001,0.96,25.55935,-95.84895,2020-04-20 19:03,28.91,7.21
14.31,10.8,23.0,12.3981,297.5,0.96,25.562217,-95.84725,2020-04-20 19:04,29.5,7.21
14.92,10.8,23.0,15.5877,297.52,0.96,25.565,-95.845517,2020-04-20 19:05,29.48,7.21
14.03,10.8,23.0,14.5073,296.3,0.96,25.567833,-95.843717,2020-04-20 19:06,28.7,7.21
15.32,10.8,34.5,14.6617,295.35,0.96,25.5706,-95.84200000000001,2020-04-20 19:07,28.65,7.21
14.33,10.8,23.0,15.0218,294.38,0.96,25.5735,-95.84025,2020-04-20 19:08,28.62,7.21
14.81,10.8,23.0,15.3305,293.39,0.96,25.576267,-95.838583,2020-04-20 19:09,28.61,7.21
15.02,10.8,33.53,15.1247,293.41,0.96,25.579233,-95.83685,2020-04-20 19:10,29.59,7.21
14.24,10.8,23.0,14.6617,297.75,0.96,25.582017,-95.835167,2020-04-20 19:11,29.25,7.21
14.06,10.8,23.0,13.7871,297.26,0.96,25.5849,-95.83336700000001,2020-04-20 19:12,28.74,7.21
14.94,10.8,23.0,15.3819,296.72,0.96,25.587683,-95.83166700000001,2020-04-20 19:13,29.28,7.21
14.11,10.8,22.0,15.0218,296.33,0.96,25.590617,-95.8299,2020-04-20 19:14,28.67,7.21
14.87,10.8,23.0,15.3819,296.02,0.96,25.5934,-95.828183,2020-04-20 19:15,28.98,7.21
14.68,10.8,23.0,14.9189,296.9,0.96,25.59631700000001,-95.82646700000001,2020-04-20 19:16,30.1,7.21
14.46,10.8,24.25,14.4045,294.02,0.96,25.599117,-95.824717,2020-04-20 19:17,28.98,7.21
14.91,10.8,23.0,14.8674,295.2,0.96,25.601882999999997,-95.82301700000001,2020-04-20 19:18,29.8,7.21
14.3,10.8,23.0,14.8674,296.2,0.96,25.604782999999998,-95.82125,2020-04-20 19:19,28.8,7.21
14.65,10.8,23.0,14.4559,295.11,0.96,25.60766700000001,-95.819417,2020-04-20 19:20,27.89,7.21
14.99,10.8,22.0,15.2276,293.31,0.96,25.610483,-95.817717,2020-04-20 19:21,28.69,7.21
14.63,10.8,23.0,15.5877,292.06,0.96,25.613417000000002,-95.81605,2020-04-20 19:22,29.94,7.21
14.45,10.8,23.0,14.1987,290.11,0.96,25.6191,-95.812567,2020-04-20 19:24,28.89,7.21
15.04,10.8,33.53,14.353,293.06,0.96,25.621883,-95.810833,2020-04-20 19:25,28.94,7.21
14.03,10.8,23.0,14.5588,293.26,0.96,25.627633,-95.807383,2020-04-20 19:27,29.74,7.21
14.57,10.8,23.0,13.0669,291.95,0.96,25.630383,-95.805667,2020-04-20 19:28,29.05,7.21
14.67,10.8,23.0,15.279000000000002,288.83,0.96,25.633333,-95.803833,2020-04-20 19:29,29.17,7.21
15.49,10.8,22.0,12.9126,290.06,0.96,25.6361,-95.802183,2020-04-20 19:30,29.94,7.21
14.09,10.8,23.0,14.1472,289.4600000000001,0.97,25.63905,-95.800383,2020-04-20 19:31,29.54,6.94
14.56,10.8,23.6,12.6039,289.9,0.97,25.64195,-95.798583,2020-04-20 19:32,29.1,6.94
14.43,10.8,22.0,14.1472,291.7100000000001,0.97,25.644767,-95.79691700000001,2020-04-20 19:33,29.29,6.94
14.19,10.8,23.0,14.353,290.63,0.97,25.647667000000002,-95.795117,2020-04-20 19:34,29.37,6.94
14.9,10.8,23.0,14.4045,287.57,0.97,25.65036700000001,-95.793433,2020-04-20 19:35,29.43,6.94
14.84,10.8,22.0,12.7582,291.3,0.97,25.653317,-95.791617,2020-04-20 19:36,28.7,6.94
14.84,10.8,23.0,12.2952,288.94,0.97,25.6561,-95.789867,2020-04-20 19:37,29.06,6.94
14.52,10.8,23.0,14.3016,289.33,0.97,25.659032999999997,-95.788117,2020-04-20 19:38,28.67,6.94
14.66,10.8,22.0,14.3016,289.12,0.97,25.6618,-95.78645,2020-04-20 19:39,28.88,6.94
14.98,10.8,23.0,14.6102,291.06,0.97,25.66475,-95.78465,2020-04-20 19:40,28.94,6.94
14.07,10.8,23.0,14.5588,291.54,0.97,25.667517,-95.78295,2020-04-20 19:41,28.46,6.94
14.85,10.8,22.0,13.89,290.65,0.97,25.670482999999997,-95.781133,2020-04-20 19:42,28.35,6.94
14.65,10.8,23.0,14.5588,290.44,0.97,25.673317,-95.779483,2020-04-20 19:43,28.56,6.94
14.53,10.8,23.0,13.8386,290.49,0.97,25.676233,-95.77766700000001,2020-04-20 19:44,28.51,6.94
14.27,10.8,22.0,14.5073,291.29,0.97,25.6791,-95.776033,2020-04-20 19:45,28.71,6.94
14.85,10.8,23.0,14.0958,290.54,0.97,25.682032999999997,-95.77426700000001,2020-04-20 19:46,28.46,6.94
14.72,10.8,26.59,14.3016,289.45,0.97,25.684883,-95.772583,2020-04-20 19:47,28.55,6.94
14.67,10.8,22.0,14.4559,290.44,0.97,25.687832999999998,-95.770883,2020-04-20 19:48,29.56,6.94
14.98,10.8,23.0,14.353,291.91,0.97,25.690683,-95.76925,2020-04-20 19:49,29.09,6.94
14.71,10.8,22.0,12.2438,290.11,0.97,25.693583,-95.76755,2020-04-20 19:50,28.89,6.94
14.78,10.8,23.0,12.038,290.17,0.97,25.696367000000002,-95.765917,2020-04-20 19:51,28.83,6.94
14.19,10.8,22.0,13.2727,291.42,0.97,25.699333,-95.7642,2020-04-20 19:52,29.58,6.94
14.5,10.8,23.0,13.3756,291.3,0.97,25.702117,-95.762567,2020-04-20 19:53,28.7,6.94
14.15,10.8,22.0,12.3467,290.48,0.97,25.705033,-95.7608,2020-04-20 19:54,28.52,6.94
14.25,10.8,23.0,13.8386,291.97,0.97,25.707867,-95.759183,2020-04-20 19:55,29.03,6.94
14.1,10.8,22.0,13.3241,288.91,0.97,25.710867,-95.757467,2020-04-20 19:56,30.09,6.94
14.05,10.8,23.0,12.501,292.05,0.97,25.713632999999998,-95.755833,2020-04-20 19:57,28.95,6.94
15.14,10.8,33.53,14.1987,291.55,0.97,25.716583,-95.75405,2020-04-20 19:58,28.45,6.94
14.31,10.8,22.0,12.6553,289.14,0.97,25.719367000000002,-95.7524,2020-04-20 19:59,28.86,6.94
14.45,10.8,23.0,9.4658,289.2100000000001,0.97,25.7224,-95.7507,2020-04-20 20:00,28.79,6.94
14.97,10.8,23.0,11.575,289.17,0.97,25.7252,-95.749083,2020-04-20 20:01,29.83,6.94
14.45,10.8,23.35,13.5299,292.86,0.97,25.72815,-95.74735,2020-04-20 20:02,29.14,6.94
14.58,10.8,22.0,11.4721,288.22,0.97,25.730999999999998,-95.745633,2020-04-20 20:03,28.78,6.94
14.74,10.8,23.0,13.2727,286.31,0.97,25.73385,-95.743983,2020-04-20 20:04,29.69,6.94
14.02,10.8,22.0,13.2212,285.0,0.97,25.736783,-95.742333,2020-04-20 20:05,30.0,6.94
14.63,10.8,23.0,10.8033,291.1,0.97,25.739567,-95.740633,2020-04-20 20:06,28.9,6.94
14.83,10.8,22.0,13.5299,290.58,0.97,25.74251700000001,-95.738917,2020-04-20 20:07,29.42,6.94
14.42,10.8,23.0,12.3467,289.83,0.97,25.74525,-95.73725,2020-04-20 20:08,29.17,6.94
14.69,10.8,22.0,13.2727,293.11,0.97,25.748182999999997,-95.73555,2020-04-20 20:09,28.89,6.94
15.16,10.8,23.0,11.0606,289.89,0.97,25.75105,-95.73388299999999,2020-04-20 20:10,29.11,6.94
14.5,10.8,22.0,14.1472,292.99,0.97,25.753982999999998,-95.7322,2020-04-20 20:11,29.01,6.94
14.41,10.8,22.0,11.7293,295.5,0.97,25.756732999999997,-95.73055,2020-04-20 20:12,29.5,6.94
14.04,10.8,23.0,14.8674,291.52,0.97,25.759717000000002,-95.728883,2020-04-20 20:13,29.48,6.94
14.26,10.8,22.0,13.5813,292.08,0.97,25.76251700000001,-95.727183,2020-04-20 20:14,28.92,6.94
15.08,10.8,23.0,13.0154,290.02,0.97,25.76541700000001,-95.7255,2020-04-20 20:15,28.98,6.94
14.94,10.8,22.0,12.501,291.67,0.97,25.7682,-95.723917,2020-04-20 20:16,29.33,6.94
14.3,10.8,23.35,13.427,288.73,0.97,25.771117,-95.7222,2020-04-20 20:17,29.27,6.94
14.14,10.8,23.0,13.3756,290.26,0.97,25.773933,-95.720617,2020-04-20 20:18,29.74,6.94
14.52,10.8,23.0,13.1698,290.78,0.97,25.776882999999998,-95.71888299999999,2020-04-20 20:19,29.22,6.94
14.47,10.8,22.0,11.1635,290.18,0.97,25.779633,-95.71725,2020-04-20 20:20,28.82,6.94
14.55,10.8,22.0,12.6039,291.43,0.97,25.782583,-95.71556700000001,2020-04-20 20:21,28.57,6.94
14.54,10.8,22.0,13.1183,290.01,0.97,25.785417000000002,-95.71395,2020-04-20 20:22,28.99,6.94
14.31,10.8,22.0,13.0669,290.76,0.97,25.788332999999998,-95.712333,2020-04-20 20:23,29.24,6.94
15.4,10.8,22.0,11.8837,292.14,0.97,25.791133,-95.71073299999999,2020-04-20 20:24,28.86,6.94
14.8,10.8,22.0,13.0154,294.48,0.97,25.794033,-95.70905,2020-04-20 20:25,28.52,6.94
14.85,10.8,22.0,11.7293,291.02,0.97,25.7968,-95.7075,2020-04-20 20:26,28.98,6.94
14.44,10.8,22.0,11.9351,291.16,0.97,25.79976700000001,-95.705867,2020-04-20 20:27,28.84,6.94
14.42,10.8,22.0,10.0831,292.14,0.97,25.80255,-95.704317,2020-04-20 20:28,28.86,6.94
14.22,10.8,22.0,11.9866,290.75,0.97,25.805517000000002,-95.702667,2020-04-20 20:29,29.25,6.94
14.64,10.8,22.0,11.4207,289.07,0.97,25.808317000000002,-95.701083,2020-04-20 20:30,28.93,6.94
15.54,10.8,22.0,12.1409,290.48,0.97,25.811283,-95.6994,2020-04-20 20:31,28.52,6.94
14.06,10.8,23.74,12.4496,292.36,0.97,25.814117,-95.6978,2020-04-20 20:32,28.64,6.94
14.46,10.8,22.0,10.186,289.74,0.97,25.81705,-95.696217,2020-04-20 20:33,29.26,6.94
13.91,10.8,23.0,11.9866,291.19,0.97,25.819867000000002,-95.6946,2020-04-20 20:34,28.81,6.94
14.4,10.8,22.0,11.7293,291.26,0.97,25.822833,-95.69291700000001,2020-04-20 20:35,28.74,6.94
14.31,10.8,22.0,12.7582,292.05,0.97,25.82565,-95.691333,2020-04-20 20:36,28.95,6.94
14.22,10.8,22.0,11.9351,291.7100000000001,0.97,25.82865,-95.68965,2020-04-20 20:37,28.29,6.94
14.57,10.8,22.0,11.2149,290.37,0.97,25.831467,-95.688117,2020-04-20 20:38,28.63,6.94
14.53,10.8,22.0,11.4721,290.02,0.97,25.834517,-95.686417,2020-04-20 20:39,28.98,6.94
14.81,10.8,22.0,12.1409,292.2100000000001,0.97,25.837367,-95.68486700000001,2020-04-20 20:40,28.79,6.94
14.36,10.8,23.0,11.575,291.3400000000001,0.97,25.84035,-95.683167,2020-04-20 20:41,28.66,6.94
14.86,10.8,22.0,11.575,291.8,0.97,25.84325,-95.68158299999999,2020-04-20 20:42,29.2,6.94
15.26,10.8,22.0,11.4207,289.2,0.97,25.84631700000001,-95.67988299999999,2020-04-20 20:43,28.8,6.94
14.63,10.8,22.0,11.112,290.92,0.97,25.849183,-95.678283,2020-04-20 20:44,29.08,6.94
14.64,10.8,22.0,12.1923,291.3400000000001,0.97,25.852217,-95.67661700000001,2020-04-20 20:45,28.66,6.94
14.36,10.8,22.0,11.6779,291.06,0.97,25.85505,-95.675,2020-04-20 20:46,28.94,6.94
14.57,10.8,23.6,12.2438,290.8400000000001,0.97,25.858117,-95.67326700000001,2020-04-20 20:47,29.16,6.94
14.49,10.8,22.0,12.3467,290.3,0.97,25.861,-95.671683,2020-04-20 20:48,29.7,6.94
14.47,10.8,22.0,11.6779,290.7100000000001,0.97,25.866882999999998,-95.6684,2020-04-20 20:50,28.29,6.94
14.68,10.8,22.0,12.0895,291.5,0.97,25.86995,-95.666667,2020-04-20 20:51,28.5,6.94
14.28,10.8,22.0,11.7293,290.16,0.97,25.87286700000001,-95.6651,2020-04-20 20:52,29.84,6.94
14.82,10.8,22.0,11.8322,290.72,0.97,25.87595,-95.663483,2020-04-20 20:53,30.28,6.94
15.0,10.8,22.0,11.4721,290.64,0.97,25.878833,-95.6618,2020-04-20 20:54,30.36,6.94
14.2,10.8,22.0,11.8322,291.14,0.97,25.881817,-95.6601,2020-04-20 20:55,29.86,6.94
14.86,10.8,22.0,11.5236,290.42,0.97,25.884632999999997,-95.658467,2020-04-20 20:56,29.58,6.94
15.0,10.8,22.0,11.7808,288.57,0.97,25.88765,-95.656717,2020-04-20 20:57,30.43,6.94
14.43,10.8,22.0,9.8773,289.9,0.97,25.8905,-95.655117,2020-04-20 20:58,30.1,6.94
14.3,10.8,22.0,11.8837,292.26,0.97,25.893483,-95.653317,2020-04-20 20:59,29.74,6.94
14.83,10.8,22.0,10.8033,291.33,0.97,25.896317,-95.651733,2020-04-20 21:00,29.67,6.94
14.54,10.8,22.0,10.4947,291.47,0.97,25.899333,-95.65,2020-04-20 21:01,29.53,6.94
14.39,10.8,23.35,11.1635,293.3400000000001,0.97,25.902167000000002,-95.648383,2020-04-20 21:02,29.66,6.94
14.93,10.8,22.0,11.6779,290.6,0.97,25.9052,-95.646683,2020-04-20 21:03,30.4,6.94
14.22,10.8,22.0,11.4207,290.03,0.97,25.90806700000001,-95.64501700000001,2020-04-20 21:04,29.97,6.94
14.28,10.8,22.0,11.112,289.91,0.97,25.911017,-95.643283,2020-04-20 21:05,29.09,6.94
14.77,10.8,22.0,11.3178,289.93,0.97,25.913817,-95.6416,2020-04-20 21:06,29.07,6.94
14.77,10.8,22.0,11.8322,290.88,0.97,25.91685,-95.6399,2020-04-20 21:07,30.12,6.94
14.76,10.8,22.0,11.4207,293.73,0.97,25.919667,-95.63833299999999,2020-04-20 21:08,30.27,6.94
14.84,10.8,22.0,11.0606,291.1,0.97,25.92265,-95.636583,2020-04-20 21:09,29.9,6.94
14.62,10.8,22.0,12.038,290.78,0.97,25.92545,-95.634917,2020-04-20 21:10,29.22,6.94
14.86,10.8,23.0,12.038,290.36,0.97,25.928433,-95.633217,2020-04-20 21:11,30.64,6.94
15.06,10.8,22.0,11.8322,289.47,0.97,25.931282999999997,-95.631567,2020-04-20 21:12,30.53,6.94
