stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
23.1,11.1,121.0,19.34,207.9,1.52,115.1,2019-12-16 04:45:00,21.5614,-76.4701
23.08,11.1,121.0,19.09,210.2,1.52,114.8,2019-12-16 04:46:00,21.558767,-76.464167
23.17,11.1,122.0,18.21,218.1,1.52,114.9,2019-12-16 04:47:00,21.55615,-76.45823299999998
23.0,11.1,122.0,18.73,205.1,1.52,114.9,2019-12-16 04:48:00,21.55355,-76.45231700000002
23.07,11.1,122.0,15.63,210.7,1.52,115.3,2019-12-16 04:49:00,21.550932999999997,-76.4463
23.18,11.1,122.0,18.42,204.9,1.52,115.1,2019-12-16 04:50:00,21.548333,-76.440383
23.12,11.1,122.0,18.01,214.1,1.52,114.9,2019-12-16 04:51:00,21.5458,-76.434667
23.07,11.1,123.0,18.93,213.0,1.52,115.0,2019-12-16 04:52:00,21.543267,-76.42876700000002
23.04,11.1,123.0,19.75,209.9,1.52,115.1,2019-12-16 04:53:00,21.540682999999998,-76.4228
23.11,11.1,122.0,19.24,208.1,1.52,114.9,2019-12-16 04:54:00,21.5381,-76.41685
23.1,11.1,123.0,17.9,213.8,1.52,115.2,2019-12-16 04:55:00,21.535567,-76.4109
22.93,11.1,122.0,15.295,206.8,1.52,115.2,2019-12-16 04:56:00,21.533,-76.404967
23.03,11.1,122.0,19.09,208.2,1.52,114.8,2019-12-16 04:57:00,21.529192000000002,-76.3962
23.1,11.1,123.0,19.65,215.1,1.52,114.9,2019-12-16 04:58:00,21.5254,-76.3873
23.05,11.1,123.0,18.16,206.7,1.52,115.3,2019-12-16 04:59:00,21.52285,-76.381367
23.07,11.1,122.03,19.91,209.8,1.52,115.2,2019-12-16 05:00:00,21.520267,-76.37545
23.1,11.1,122.0,12.76,206.3,1.52,114.7,2019-12-16 05:01:00,21.51775,-76.36955
23.11,11.1,122.0,18.57,212.9,1.52,115.1,2019-12-16 05:02:00,21.515233,-76.363633
23.03,11.1,122.0,15.35,206.7,1.52,115.3,2019-12-16 05:03:00,21.512717000000002,-76.357833
23.16,11.1,121.0,19.86,208.6,1.52,115.4,2019-12-16 05:04:00,21.510133,-76.351933
23.17,11.1,122.0,18.42,205.1,1.52,114.9,2019-12-16 05:05:00,21.507533,-76.346067
23.01,11.1,121.0,19.7,211.3,1.52,114.7,2019-12-16 05:06:00,21.504967,-76.340183
23.05,11.1,123.0,15.375,208.1,1.52,114.9,2019-12-16 05:07:00,21.502417,-76.3343
22.99,11.1,122.0,12.36,209.8,0.0,115.2,2019-12-16 05:08:00,21.49985,-76.32843299999998
23.07,11.1,123.0,11.2,214.8,0.0,115.2,2019-12-16 05:09:00,21.49735,-76.3228
23.03,11.1,122.0,13.055,207.7,0.0,115.3,2019-12-16 05:10:00,21.49475,-76.316983
22.87,11.1,122.0,11.485,209.2,0.0,114.8,2019-12-16 05:11:00,21.492117,-76.311083
23.08,11.1,123.0,11.355,204.4,0.0,114.6,2019-12-16 05:12:00,21.489583,-76.305233
22.92,11.1,123.0,12.255,212.0,0.0,115.0,2019-12-16 05:13:00,21.487,-76.2994
23.01,11.1,122.0,11.615,214.7,0.0,115.3,2019-12-16 05:14:00,21.484417,-76.293583
23.08,11.1,122.0,12.155,211.6,0.0,115.4,2019-12-16 05:15:00,21.4818,-76.28775
23.12,11.1,122.0,12.36,216.8,0.0,115.2,2019-12-16 05:16:00,21.479217000000002,-76.28205
23.0,11.1,121.0,12.13,210.3,0.0,114.7,2019-12-16 05:17:00,21.476633,-76.276267
23.1,11.1,123.0,11.56,221.3,0.0,114.7,2019-12-16 05:18:00,21.474067,-76.270433
23.07,11.1,123.0,10.815,211.2,0.0,114.8,2019-12-16 05:19:00,21.47155,-76.264717
22.94,11.1,123.0,11.715,211.0,0.0,115.0,2019-12-16 05:20:00,21.468982999999998,-76.258883
23.16,11.1,122.0,12.67,209.7,0.0,115.3,2019-12-16 05:21:00,21.4664,-76.253033
23.05,11.1,123.0,12.435,209.9,0.0,115.1,2019-12-16 05:22:00,21.4638,-76.24725
23.05,11.1,123.0,12.435,209.9,0.0,115.1,2019-12-16 05:22:27,21.4638,-76.24725
23.0,11.1,122.0,10.585,210.1,0.0,114.9,2019-12-16 05:23:00,21.4612,-76.241483
22.95,11.1,122.0,11.56,212.1,0.0,114.9,2019-12-16 05:24:00,21.458633,-76.235667
22.93,11.1,123.0,11.74,212.9,0.0,115.1,2019-12-16 05:25:00,21.456032999999998,-76.229883
22.98,11.1,122.0,11.69,210.0,0.0,115.0,2019-12-16 05:26:00,21.453517,-76.2243
22.96,11.1,123.0,12.54,207.1,0.0,114.9,2019-12-16 05:27:00,21.450882999999997,-76.21845
23.02,11.1,122.0,11.82,213.9,0.0,115.1,2019-12-16 05:28:00,21.448267,-76.2127
22.95,11.1,123.0,12.155,217.1,0.0,114.9,2019-12-16 05:29:00,21.44565,-76.20695
23.05,11.1,123.0,13.005,210.3,0.0,114.7,2019-12-16 05:30:00,21.44305,-76.201233
23.05,11.1,124.0,11.77,218.1,0.0,114.9,2019-12-16 05:31:00,21.440483,-76.195483
22.92,11.1,123.0,11.95,215.7,0.0,115.3,2019-12-16 05:32:00,21.437883,-76.189767
22.89,11.1,122.0,12.49,211.9,0.0,115.1,2019-12-16 05:33:00,21.435367000000006,-76.18425
23.04,11.1,123.0,10.87,212.3,0.0,114.7,2019-12-16 05:34:00,21.432817,-76.178533
23.03,11.1,123.0,12.49,213.9,0.0,115.1,2019-12-16 05:35:00,21.430183,-76.172733
22.96,11.1,123.0,12.36,212.2,0.0,114.8,2019-12-16 05:36:00,21.427617,-76.167017
22.87,11.1,124.0,12.36,221.4,0.0,114.6,2019-12-16 05:37:00,21.425067000000002,-76.1613
22.85,11.1,124.0,12.025,212.2,0.0,114.8,2019-12-16 05:38:00,21.42255,-76.155583
22.85,11.1,124.0,12.025,212.2,0.0,114.8,2019-12-16 05:38:33,21.42255,-76.155583
22.91,11.1,124.0,12.59,212.9,0.0,115.1,2019-12-16 05:39:00,21.4201,-76.150033
22.94,11.1,124.0,12.615,211.7,0.0,115.3,2019-12-16 05:40:00,21.4175,-76.14435
22.94,11.1,124.0,11.38,211.7,0.0,115.3,2019-12-16 05:41:00,21.41495,-76.1386
23.0,11.1,124.0,11.38,212.1,0.0,114.9,2019-12-16 05:41:39,21.41495,-76.1386
22.87,11.1,124.0,12.205,214.0,0.0,115.0,2019-12-16 05:42:00,21.412417,-76.13283299999998
22.95,11.1,124.0,11.74,216.9,0.0,115.1,2019-12-16 05:43:00,21.409817,-76.127
22.98,11.1,123.0,12.36,221.8,0.0,115.2,2019-12-16 05:44:00,21.40725,-76.121267
22.84,11.1,123.0,12.72,212.1,0.0,114.9,2019-12-16 05:45:00,21.404683,-76.11551700000003
22.94,11.1,124.0,13.08,212.2,0.0,114.8,2019-12-16 05:46:00,21.40225,-76.10995
22.83,11.1,124.0,12.825,210.8,0.0,115.2,2019-12-16 05:47:00,21.399667,-76.1042
22.75,11.1,104.39,10.38,215.0,0.0,115.0,2019-12-16 05:48:00,21.3971,-76.0984
22.89,11.1,124.0,12.28,215.1,0.0,114.9,2019-12-16 05:49:00,21.394533,-76.0927
22.74,11.1,106.87,12.67,213.2,0.0,114.8,2019-12-16 05:50:00,21.391917000000007,-76.086867
22.81,11.1,124.0,11.05,216.2,0.0,114.8,2019-12-16 05:51:00,21.3894,-76.081067
22.91,11.1,124.0,12.54,212.8,0.0,115.2,2019-12-16 05:52:00,21.386933,-76.07548299999998
22.92,11.1,124.0,12.49,211.7,0.0,115.3,2019-12-16 05:53:00,21.384332999999998,-76.069717
22.93,11.1,123.0,13.53,222.2,0.0,114.8,2019-12-16 05:54:00,21.38175,-76.06395
22.95,11.1,123.0,11.255,211.0,0.0,115.0,2019-12-16 05:55:00,21.379167000000002,-76.0582
22.93,11.1,124.0,12.64,212.9,0.0,115.1,2019-12-16 05:56:00,21.376583,-76.052433
22.94,11.1,123.0,12.64,221.1,0.0,114.9,2019-12-16 05:57:00,21.374000000000002,-76.046633
22.86,11.1,124.0,11.975,214.2,0.0,114.8,2019-12-16 05:58:00,21.371433,-76.04078299999998
22.88,11.1,124.0,12.155,212.9,0.0,115.1,2019-12-16 05:59:00,21.36895,-76.0352
22.8,11.1,118.24,11.77,212.9,0.0,115.1,2019-12-16 06:00:00,21.366332999999997,-76.02945
22.89,11.1,124.0,9.89,219.9,0.0,115.1,2019-12-16 06:01:00,21.363782999999998,-76.023717
22.92,11.1,122.0,10.97,209.8,0.0,115.2,2019-12-16 06:02:00,21.361217,-76.018017
22.97,11.1,123.0,12.72,211.0,0.0,115.0,2019-12-16 06:03:00,21.358632999999998,-76.01226700000002
22.84,11.1,124.0,10.97,219.2,0.0,114.8,2019-12-16 06:04:00,21.3561,-76.006517
22.88,11.1,124.0,11.1,213.9,0.0,115.1,2019-12-16 06:05:00,21.353517,-76.000783
22.91,11.1,123.0,13.285,222.6,0.0,115.4,2019-12-16 06:06:00,21.350917000000006,-75.99516700000002
22.86,11.1,124.0,11.64,218.0,0.0,115.0,2019-12-16 06:07:00,21.348367,-75.98943299999998
22.97,11.1,124.0,12.28,213.3,0.0,114.7,2019-12-16 06:08:00,21.3458,-75.983717
22.89,11.1,123.0,11.895,217.9,0.0,115.1,2019-12-16 06:09:00,21.34325,-75.977967
22.87,11.1,123.0,12.55,219.6,0.0,115.4,2019-12-16 06:10:00,21.340617,-75.9722
22.91,11.1,123.0,11.485,218.0,0.0,115.0,2019-12-16 06:11:00,21.338017,-75.96651700000002
22.83,11.1,122.0,11.23,222.1,0.0,114.9,2019-12-16 06:12:00,21.33555,-75.96086700000002
22.92,11.1,123.0,11.255,216.9,0.0,115.1,2019-12-16 06:13:00,21.332967,-75.95523299999998
22.9,11.1,122.0,13.12,216.9,0.0,115.1,2019-12-16 06:14:00,21.330317,-75.94955
23.01,11.1,123.0,12.695,215.2,0.0,114.8,2019-12-16 06:15:00,21.327733,-75.943683
22.94,11.1,123.0,12.05,212.2,0.0,114.8,2019-12-16 06:16:00,21.325167,-75.93803299999998
22.87,11.1,123.0,11.56,226.1,0.0,114.9,2019-12-16 06:17:00,21.3226,-75.932333
22.84,11.1,123.0,11.51,215.7,0.0,115.3,2019-12-16 06:18:00,21.320017,-75.9266
22.91,11.1,122.0,12.05,210.5,0.0,115.5,2019-12-16 06:19:00,21.317467,-75.921183
22.97,11.1,123.0,12.13,217.1,0.0,114.9,2019-12-16 06:20:00,21.31485,-75.91551700000002
22.94,11.1,123.0,10.97,216.4,0.0,114.6,2019-12-16 06:21:00,21.3123,-75.9098
23.06,11.1,123.0,9.16,215.1,0.0,114.9,2019-12-16 06:22:00,21.3097,-75.903983
23.08,11.1,122.0,12.025,208.9,0.0,115.1,2019-12-16 06:23:00,21.307133,-75.898267
22.93,11.1,122.0,11.33,210.8,0.0,115.2,2019-12-16 06:24:00,21.304567000000002,-75.892567
22.84,11.1,122.0,12.435,219.9,0.0,115.1,2019-12-16 06:25:00,21.301967,-75.886883
22.83,11.1,123.0,11.485,214.2,0.0,114.8,2019-12-16 06:26:00,21.2995,-75.881367
22.78,11.1,124.0,12.23,216.1,0.0,114.9,2019-12-16 06:27:00,21.29695,-75.875633
22.93,11.1,123.0,11.355,211.7,0.0,115.3,2019-12-16 06:28:00,21.29435,-75.869917
22.86,11.1,122.0,11.845,209.1,0.0,114.9,2019-12-16 06:29:00,21.2917,-75.864133
22.86,11.1,124.0,11.87,209.4,0.0,114.6,2019-12-16 06:30:00,21.289133,-75.858417
22.8,11.1,124.0,11.895,211.2,0.0,114.8,2019-12-16 06:31:00,21.2866,-75.85265
22.76,11.1,123.0,12.0,218.2,0.0,114.8,2019-12-16 06:32:00,21.284117000000002,-75.847083
22.89,11.1,124.0,11.845,221.1,0.0,114.9,2019-12-16 06:33:00,21.28155,-75.841233
22.89,11.1,124.0,12.1,213.9,0.0,115.1,2019-12-16 06:34:00,21.279,-75.83545
22.88,11.1,123.0,10.945,214.1,0.0,114.9,2019-12-16 06:35:00,21.276432999999997,-75.82965
22.99,11.1,123.0,12.18,211.9,0.0,115.1,2019-12-16 06:36:00,21.273882999999998,-75.823883
22.92,11.1,122.0,11.92,209.9,0.0,115.1,2019-12-16 06:37:00,21.2713,-75.818
23.02,11.1,120.77,11.74,212.0,0.0,115.0,2019-12-16 06:38:00,21.268767,-75.81223299999998
23.01,11.1,122.0,11.46,210.9,0.0,115.1,2019-12-16 06:39:00,21.266333,-75.80663299999998
22.96,11.1,123.0,11.28,217.8,0.0,115.2,2019-12-16 06:40:00,21.263783,-75.80086700000003
23.01,11.1,123.0,12.18,217.1,0.0,114.9,2019-12-16 06:41:00,21.2612,-75.795117
22.89,11.1,123.0,11.02,212.2,0.0,114.8,2019-12-16 06:42:00,21.258717,-75.789367
22.96,11.1,123.0,12.0,210.1,0.0,114.9,2019-12-16 06:43:00,21.2562,-75.783617
22.83,11.1,123.0,11.87,211.8,0.0,115.2,2019-12-16 06:44:00,21.253717,-75.777883
22.86,11.1,123.0,10.69,211.0,0.0,115.0,2019-12-16 06:45:00,21.251182999999997,-75.772267
22.9,11.1,125.0,11.895,215.2,0.0,114.8,2019-12-16 06:46:00,21.248667,-75.76656700000002
22.94,11.1,124.0,11.305,227.2,0.0,114.8,2019-12-16 06:47:00,21.2461,-75.760817
22.92,11.1,123.0,11.255,215.9,0.0,115.1,2019-12-16 06:48:00,21.243617,-75.755117
22.91,11.1,124.0,12.6,212.6,0.0,115.4,2019-12-16 06:49:00,21.241032999999998,-75.74941700000002
23.02,11.1,123.0,12.435,210.1,0.0,114.9,2019-12-16 06:50:00,21.238467,-75.743667
23.01,11.1,123.0,11.38,213.9,0.0,115.1,2019-12-16 06:51:00,21.235967000000002,-75.737983
23.05,11.1,122.0,11.87,228.9,0.0,115.1,2019-12-16 06:52:00,21.233532999999998,-75.732483
23.01,11.1,123.0,12.255,216.2,0.0,114.8,2019-12-16 06:53:00,21.230967,-75.726667
22.88,11.1,123.0,11.69,211.1,0.0,114.9,2019-12-16 06:54:00,21.228467000000002,-75.72098299999998
22.92,11.1,123.0,13.63,212.1,0.0,114.9,2019-12-16 06:55:00,21.225967,-75.715333
22.89,11.1,124.0,11.23,213.3,0.0,114.7,2019-12-16 06:56:00,21.223482999999998,-75.70966700000002
22.89,11.1,123.0,12.385,210.0,0.0,115.0,2019-12-16 06:57:00,21.22095,-75.70393299999998
22.91,11.1,124.0,12.025,212.9,0.0,115.1,2019-12-16 06:58:00,21.2185,-75.698433
22.84,11.1,124.0,11.92,210.9,0.0,115.1,2019-12-16 06:59:00,21.215967000000006,-75.69275
22.87,11.1,120.09,12.41,218.0,0.0,115.0,2019-12-16 07:00:00,21.2134,-75.687017
22.91,11.1,123.0,12.72,218.0,0.0,115.0,2019-12-16 07:01:00,21.210883,-75.68135
22.81,11.1,124.0,12.335,214.2,0.0,114.8,2019-12-16 07:02:00,21.208367000000006,-75.675667
22.92,11.1,124.0,11.535,215.2,0.0,114.8,2019-12-16 07:03:00,21.205833,-75.669983
22.76,11.1,124.0,12.1,211.0,0.0,115.0,2019-12-16 07:04:00,21.203332999999997,-75.6643
22.88,11.1,123.0,10.69,221.9,0.0,115.1,2019-12-16 07:05:00,21.200882999999997,-75.6588
22.9,11.1,123.0,12.46,211.8,0.0,115.2,2019-12-16 07:06:00,21.198332999999998,-75.653083
22.79,11.1,124.0,12.025,219.0,0.0,115.0,2019-12-16 07:07:00,21.195783,-75.64738299999998
22.78,11.1,123.0,11.59,210.9,0.0,115.1,2019-12-16 07:08:00,21.1932,-75.64161700000002
22.86,11.1,124.0,11.485,225.2,0.0,114.8,2019-12-16 07:09:00,21.190667,-75.6359
22.93,11.1,123.0,11.895,211.0,0.0,115.0,2019-12-16 07:10:00,21.18815,-75.63015
22.98,11.1,124.0,12.13,217.0,0.0,115.0,2019-12-16 07:11:00,21.1856,-75.62446700000002
22.89,11.1,124.0,11.56,214.3,0.0,114.7,2019-12-16 07:12:00,21.18315,-75.61895
23.02,11.1,123.0,11.92,214.9,0.0,115.1,2019-12-16 07:13:00,21.180617,-75.6132
22.96,11.1,123.0,12.28,212.7,0.0,115.3,2019-12-16 07:14:00,21.17805,-75.6075
22.93,11.1,122.0,12.075,217.1,0.0,114.9,2019-12-16 07:15:00,21.1755,-75.601783
22.9,11.1,122.0,12.385,217.2,0.0,114.8,2019-12-16 07:16:00,21.172967,-75.595933
23.0,11.1,123.0,12.24,214.9,0.0,115.1,2019-12-16 07:17:00,21.170467000000002,-75.590183
22.85,11.1,123.0,11.125,216.0,0.0,115.0,2019-12-16 07:18:00,21.168067,-75.584633
22.86,11.1,124.0,11.435,211.7,0.0,115.3,2019-12-16 07:19:00,21.165567000000006,-75.5789
22.85,11.1,123.0,11.895,214.9,0.0,115.1,2019-12-16 07:20:00,21.163083,-75.57311700000002
22.82,11.1,125.0,11.92,222.9,0.0,116.1,2019-12-16 07:21:00,21.1605,-75.567433
22.83,11.1,123.0,12.565,206.9,0.0,117.1,2019-12-16 07:22:00,21.157882999999998,-75.561717
22.91,11.1,124.0,9.685,210.1,0.0,117.9,2019-12-16 07:23:00,21.155182999999997,-75.556067
22.84,11.1,123.0,11.92,206.8,0.0,118.2,2019-12-16 07:24:00,21.152317,-75.55036700000002
22.92,11.1,124.0,11.69,209.1,0.0,117.9,2019-12-16 07:25:00,21.1496,-75.544933
22.85,11.1,124.0,11.355,205.6,0.0,117.4,2019-12-16 07:26:00,21.14685,-75.539283
22.91,11.1,124.0,11.535,208.3,0.0,117.7,2019-12-16 07:27:00,21.144067,-75.533583
23.03,11.1,123.0,12.1,206.9,0.0,118.1,2019-12-16 07:28:00,21.141267000000006,-75.5279
23.02,11.1,123.0,12.825,203.0,0.0,118.0,2019-12-16 07:29:00,21.138433,-75.522267
22.88,11.1,123.0,10.325,206.6,0.0,117.4,2019-12-16 07:30:00,21.13565,-75.516583
23.02,11.1,123.0,12.055,203.1,0.0,117.9,2019-12-16 07:31:00,21.132832999999998,-75.510817
22.97,11.1,123.0,12.235,210.0,0.0,118.0,2019-12-16 07:32:00,21.1301,-75.505333
22.93,11.1,124.0,19.7,207.1,1.56,117.9,2019-12-16 07:33:00,21.1273,-75.499633
22.97,11.1,123.0,18.98,206.3,1.56,117.7,2019-12-16 07:34:00,21.124467000000006,-75.493983
22.95,11.1,124.0,19.34,208.1,1.56,117.9,2019-12-16 07:35:00,21.121682999999997,-75.4883
22.82,11.1,124.0,20.84,205.6,1.56,118.4,2019-12-16 07:36:00,21.11885,-75.48263299999998
22.82,11.1,124.0,20.84,205.6,1.56,118.4,2019-12-16 07:36:49,21.11885,-75.48263299999998
22.9,11.1,123.0,18.21,208.1,1.56,117.9,2019-12-16 07:37:00,21.116032999999998,-75.476967
22.79,11.1,124.0,18.37,207.2,1.56,117.8,2019-12-16 07:38:00,21.1133,-75.471467
22.95,11.1,124.0,17.54,203.2,1.56,117.8,2019-12-16 07:39:00,21.11045,-75.465683
22.89,11.1,123.02,20.06,208.8,1.56,118.2,2019-12-16 07:40:00,21.107633,-75.459967
22.85,11.1,123.0,16.87,206.7,1.56,118.3,2019-12-16 07:41:00,21.104767000000002,-75.454317
22.85,11.1,123.0,16.87,206.7,1.56,118.3,2019-12-16 07:41:42,21.104767000000002,-75.454317
22.92,11.1,124.0,19.6,217.0,1.56,118.0,2019-12-16 07:42:00,21.101917,-75.448633
22.83,11.1,124.0,19.7,211.0,1.56,118.0,2019-12-16 07:43:00,21.099083,-75.442933
22.86,11.1,124.0,19.75,204.9,1.56,118.1,2019-12-16 07:44:00,21.096232999999998,-75.437217
22.89,11.1,124.0,19.6,205.9,1.56,118.1,2019-12-16 07:45:00,21.093467,-75.4317
22.85,11.1,124.0,13.17,205.1,1.56,117.9,2019-12-16 07:46:00,21.0906,-75.426
22.88,11.1,124.0,17.65,208.1,1.56,117.9,2019-12-16 07:47:00,21.087733,-75.42015
22.91,11.1,124.0,17.85,210.8,1.56,119.2,2019-12-16 07:48:00,21.084867000000006,-75.4144
22.86,11.1,122.0,18.98,207.3,1.56,119.7,2019-12-16 07:49:00,21.08185,-75.408733
22.86,11.1,122.0,18.98,207.3,1.56,119.7,2019-12-16 07:49:50,21.08185,-75.408733
22.9,11.1,122.0,19.19,205.3,1.56,119.7,2019-12-16 07:50:00,21.078817,-75.403083
22.88,11.1,123.0,17.95,204.9,1.56,119.1,2019-12-16 07:51:00,21.075917,-75.39761700000003
23.01,11.1,123.0,18.47,205.0,1.56,119.0,2019-12-16 07:52:00,21.07295,-75.391933
22.95,11.1,122.0,19.86,207.8,1.56,119.2,2019-12-16 07:53:00,21.069967000000002,-75.386217
22.95,11.1,123.0,19.19,213.7,1.56,119.3,2019-12-16 07:54:00,21.066967,-75.38055
23.06,11.1,122.0,19.55,206.9,1.56,119.1,2019-12-16 07:55:00,21.063882999999997,-75.37481700000002
23.06,11.1,121.68,16.93,210.2,1.56,118.8,2019-12-16 07:56:00,21.060933,-75.369117
23.03,11.1,122.0,20.37,201.6,1.56,119.4,2019-12-16 07:57:00,21.05795,-75.363433
22.97,11.1,122.0,19.39,216.8,1.56,119.2,2019-12-16 07:58:00,21.055017000000007,-75.35795
22.96,11.1,122.0,14.3,211.2,1.56,118.8,2019-12-16 07:59:00,21.05205,-75.352317
22.93,11.1,123.02,18.26,209.9,1.56,119.1,2019-12-16 08:00:00,21.0491,-75.3467
22.96,11.1,123.0,18.98,208.9,1.56,119.1,2019-12-16 08:01:00,21.0461,-75.341083
22.95,11.1,123.0,18.78,212.2,1.56,118.8,2019-12-16 08:02:00,21.043083,-75.33535
22.82,11.1,123.02,20.37,208.1,1.56,118.9,2019-12-16 08:03:00,21.040132999999997,-75.32973299999998
22.94,11.1,123.0,19.65,207.9,1.56,119.1,2019-12-16 08:04:00,21.03725,-75.3243
22.82,11.1,123.0,19.5,208.0,1.56,119.0,2019-12-16 08:05:00,21.034267,-75.318667
22.84,11.1,124.0,19.91,211.2,1.56,118.8,2019-12-16 08:06:00,21.031317,-75.31305
22.92,11.1,124.0,18.67,203.0,1.56,119.0,2019-12-16 08:07:00,21.02835,-75.30743299999997
22.89,11.1,123.0,16.93,213.9,1.56,119.1,2019-12-16 08:08:00,21.025367000000006,-75.301817
22.99,11.1,123.0,18.73,214.0,1.56,119.0,2019-12-16 08:09:00,21.0224,-75.296183
22.9,11.1,123.0,18.88,210.8,1.56,119.2,2019-12-16 08:10:00,21.019382999999998,-75.29045
23.04,11.1,122.0,20.47,205.9,1.56,119.1,2019-12-16 08:11:00,21.016482999999997,-75.285033
22.87,11.1,123.0,19.75,211.2,1.56,118.8,2019-12-16 08:12:00,21.0135,-75.27941700000002
23.01,11.1,123.0,18.52,208.0,1.56,119.0,2019-12-16 08:13:00,21.010533,-75.273783
22.97,11.1,122.0,17.34,204.8,1.56,119.2,2019-12-16 08:14:00,21.007533,-75.268217
22.89,11.1,123.0,19.29,213.1,1.56,118.9,2019-12-16 08:15:00,21.00455,-75.2626
23.04,11.1,123.0,19.45,209.8,1.56,119.2,2019-12-16 08:16:00,21.001583,-75.257017
23.0,11.1,123.0,17.95,203.1,1.56,118.9,2019-12-16 08:17:00,20.998617000000007,-75.25145
22.89,11.1,124.0,19.19,209.0,1.56,119.0,2019-12-16 08:18:00,20.995667,-75.245917
22.86,11.1,123.0,17.44,211.1,1.56,118.9,2019-12-16 08:19:00,20.9927,-75.2403
22.92,11.1,122.0,18.31,213.8,1.56,119.2,2019-12-16 08:20:00,20.98975,-75.234717
22.94,11.1,123.0,18.67,204.8,1.56,119.2,2019-12-16 08:21:00,20.986717000000002,-75.22913299999998
22.99,11.1,122.0,18.62,202.9,1.56,119.1,2019-12-16 08:22:00,20.983732999999997,-75.22353299999997
23.06,11.1,123.0,18.52,204.7,1.56,119.3,2019-12-16 08:23:00,20.98075,-75.217933
22.78,11.1,124.0,19.7,209.1,1.56,118.9,2019-12-16 08:24:00,20.97785,-75.212533
22.98,11.1,123.0,17.95,208.1,1.56,118.9,2019-12-16 08:25:00,20.974817,-75.20683299999997
23.0,11.1,123.0,17.59,223.0,1.56,119.0,2019-12-16 08:26:00,20.9718,-75.20125
22.9,11.1,123.0,17.34,218.0,1.56,119.0,2019-12-16 08:27:00,20.968783,-75.195683
22.84,11.1,124.0,17.9,207.2,1.56,118.8,2019-12-16 08:28:00,20.965783,-75.1901
22.92,11.1,123.0,18.88,209.1,1.56,118.9,2019-12-16 08:29:00,20.962767000000003,-75.184517
22.9,11.1,124.0,19.7,207.8,1.56,119.2,2019-12-16 08:30:00,20.95975,-75.178933
23.03,11.1,122.0,19.24,207.1,1.56,118.9,2019-12-16 08:31:00,20.9568,-75.17355
22.99,11.1,123.0,20.37,218.2,1.56,117.8,2019-12-16 08:32:00,20.953867000000002,-75.16793299999998
23.04,11.1,121.68,17.95,213.3,1.56,117.7,2019-12-16 08:33:00,20.950933,-75.1622
22.98,11.1,122.0,19.19,214.0,1.56,118.0,2019-12-16 08:34:00,20.948017,-75.15656700000002
23.03,11.1,123.0,16.93,216.1,1.56,117.9,2019-12-16 08:35:00,20.9451,-75.150933
23.04,11.1,122.0,20.58,225.3,1.56,117.7,2019-12-16 08:36:00,20.942217000000007,-75.145317
23.02,11.1,123.0,17.29,210.0,1.56,118.0,2019-12-16 08:37:00,20.93945,-75.139883
23.04,11.1,123.0,18.67,209.8,1.56,118.2,2019-12-16 08:38:00,20.936583,-75.134283
23.01,11.1,123.0,18.31,212.8,1.56,118.2,2019-12-16 08:39:00,20.9337,-75.128683
23.01,11.1,123.0,18.31,212.8,1.56,118.2,2019-12-16 08:39:37,20.9337,-75.128683
23.01,11.1,121.68,17.85,211.8,1.56,118.2,2019-12-16 08:40:00,20.9308,-75.1231
22.9,11.1,123.02,19.55,210.8,1.56,117.2,2019-12-16 08:41:00,20.92785,-75.11743299999998
22.94,11.1,124.0,15.74,212.3,1.56,116.7,2019-12-16 08:42:00,20.925082999999997,-75.1118
22.97,11.1,123.0,21.4,222.2,1.56,116.8,2019-12-16 08:43:00,20.922367,-75.106167
22.98,11.1,123.0,21.2,211.1,1.56,116.9,2019-12-16 08:44:00,20.919732999999997,-75.100717
22.98,11.1,123.0,20.37,210.9,1.56,117.1,2019-12-16 08:45:00,20.916983,-75.095117
23.01,11.1,122.0,18.26,217.1,1.56,116.9,2019-12-16 08:46:00,20.914267000000002,-75.0895
22.98,11.1,122.0,20.94,212.0,1.56,117.0,2019-12-16 08:47:00,20.911517,-75.0839
22.97,11.1,123.0,18.42,212.0,1.56,117.0,2019-12-16 08:48:00,20.908783,-75.07821700000002
22.84,11.1,122.0,20.63,217.1,1.56,116.9,2019-12-16 08:49:00,20.9061,-75.07261700000002
22.91,11.1,123.0,20.06,215.0,1.56,117.0,2019-12-16 08:50:00,20.90345,-75.0672
22.87,11.1,124.0,18.11,208.4,1.56,118.6,2019-12-16 08:51:00,20.90075,-75.061633
22.89,11.1,123.0,17.08,203.6,1.56,119.4,2019-12-16 08:52:00,20.89785,-75.056133
22.89,11.1,123.0,18.78,214.0,1.56,119.0,2019-12-16 08:53:00,20.894932999999998,-75.05065
22.9,11.1,124.0,20.32,212.9,1.56,119.1,2019-12-16 08:54:00,20.892083,-75.04513299999998
22.86,11.1,123.0,19.34,209.8,1.56,119.2,2019-12-16 08:55:00,20.889183,-75.039633
22.85,11.1,124.0,17.34,208.2,1.56,118.8,2019-12-16 08:56:00,20.886267,-75.034017
22.79,11.1,123.02,19.03,226.6,1.56,119.4,2019-12-16 08:57:00,20.8835,-75.028683
22.84,11.1,123.0,20.78,213.8,1.56,120.2,2019-12-16 08:58:00,20.880533,-75.023167
22.82,11.1,123.0,20.63,212.3,1.56,120.7,2019-12-16 08:59:00,20.8775,-75.017667
