stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
14.31,10.2,36.0,16.51,289.9,0.36,66.1,2019-11-02 22:49:00,22.78335,116.804667
14.29,10.2,36.0,13.58,290.2,0.36,65.8,2019-11-02 22:50:00,22.784767000000002,116.808167
14.4,10.2,36.0,12.91,287.9,0.36,66.1,2019-11-02 22:51:00,22.78615,116.81183300000001
14.35,10.2,36.0,15.54,278.7,0.36,66.3,2019-11-02 22:52:00,22.78756700000001,116.8155
14.42,10.2,36.0,14.4,263.7,0.36,66.3,2019-11-02 22:53:00,22.7889,116.819
14.45,10.2,36.0,16.82,283.0,0.36,66.0,2019-11-02 22:54:00,22.7903,116.822667
14.42,10.2,37.0,15.69,281.0,0.36,66.0,2019-11-02 22:55:00,22.791717000000002,116.826167
14.43,10.2,36.0,17.13,280.8,0.36,66.2,2019-11-02 22:56:00,22.793117000000002,116.82983300000001
14.5,10.2,36.0,15.54,284.0,0.36,66.0,2019-11-02 22:57:00,22.79455,116.8335
14.51,10.2,41.19,13.53,280.2,0.36,65.8,2019-11-02 22:58:00,22.79595,116.837167
14.44,10.2,36.0,16.05,278.0,0.36,66.0,2019-11-02 22:59:00,22.79735,116.840667
14.41,10.2,39.24,15.38,280.0,0.36,66.0,2019-11-02 23:00:00,22.798683,116.844167
14.49,10.2,36.0,14.97,282.2,0.36,65.8,2019-11-02 23:01:00,22.800082999999997,116.84783300000001
14.48,10.2,36.0,12.66,279.3,0.36,65.7,2019-11-02 23:02:00,22.801482999999998,116.8515
14.45,10.2,36.0,17.08,279.2,0.36,65.8,2019-11-02 23:03:00,22.80286700000001,116.855167
14.43,10.2,36.0,15.33,280.4,0.36,65.6,2019-11-02 23:04:00,22.80426700000001,116.858667
14.41,10.2,37.0,15.9,278.2,0.36,65.8,2019-11-02 23:05:00,22.805667,116.862333
14.4,10.2,36.0,16.57,284.2,0.36,65.8,2019-11-02 23:06:00,22.807067,116.866
14.4,10.2,36.0,15.38,285.0,0.36,66.0,2019-11-02 23:07:00,22.808432999999997,116.8695
14.47,10.2,36.0,16.31,281.0,0.36,66.0,2019-11-02 23:08:00,22.809832999999998,116.873167
14.44,10.2,38.0,16.0,287.0,0.36,66.0,2019-11-02 23:09:00,22.811232999999998,116.876833
14.46,10.2,36.0,13.17,286.6,0.36,66.4,2019-11-02 23:10:00,22.812632999999998,116.8805
14.48,10.2,36.0,16.51,279.5,0.36,66.5,2019-11-02 23:11:00,22.814017,116.884
14.55,10.2,41.19,14.1,287.5,0.36,66.5,2019-11-02 23:12:00,22.815382999999997,116.887667
14.53,10.2,42.39,16.62,284.8,0.36,66.2,2019-11-02 23:13:00,22.816733,116.891333
14.53,10.2,37.0,14.46,281.2,0.36,65.8,2019-11-02 23:14:00,22.818082999999998,116.894833
14.49,10.2,37.0,16.36,281.3,0.36,65.7,2019-11-02 23:15:00,22.819482999999998,116.8985
14.51,10.2,42.39,17.18,278.2,0.36,65.8,2019-11-02 23:16:00,22.820917,116.90216699999999
14.42,10.2,36.0,13.74,284.2,0.36,65.8,2019-11-02 23:17:00,22.822267,116.905667
14.48,10.2,36.0,15.74,281.3,0.36,65.7,2019-11-02 23:18:00,22.823667,116.909333
14.5,10.2,36.0,16.36,284.1,0.36,65.9,2019-11-02 23:19:00,22.825067,116.913
14.39,10.2,36.0,15.9,275.9,0.36,66.1,2019-11-02 23:20:00,22.826432999999998,116.9165
14.43,10.2,38.0,14.71,271.2,0.36,69.8,2019-11-02 23:21:00,22.827733,116.92016699999999
14.37,10.2,36.0,12.81,274.9,0.36,70.1,2019-11-02 23:22:00,22.828867000000002,116.923833
14.38,10.2,38.0,16.36,266.5,0.36,72.5,2019-11-02 23:23:00,22.829983,116.927667
14.34,10.2,36.0,15.95,262.0,0.36,73.0,2019-11-02 23:24:00,22.830883,116.93133300000001
14.33,10.2,37.0,17.85,271.0,0.36,73.0,2019-11-02 23:25:00,22.8318,116.93516699999999
14.41,10.2,36.0,16.41,271.7,0.36,72.3,2019-11-02 23:26:00,22.83275,116.939
14.38,10.2,36.0,16.2,260.6,0.36,72.4,2019-11-02 23:27:00,22.833667000000002,116.94266699999999
14.33,10.2,37.0,16.51,266.6,0.36,72.4,2019-11-02 23:28:00,22.834567,116.9465
14.33,10.2,37.0,15.74,254.8,0.36,72.2,2019-11-02 23:29:00,22.835532999999998,116.950167
14.39,10.2,36.0,17.49,260.8,0.36,72.2,2019-11-02 23:30:00,22.83645,116.954
14.27,10.2,37.0,15.18,266.7,0.36,72.3,2019-11-02 23:31:00,22.83735,116.95766699999999
14.3,10.2,37.0,15.18,267.6,0.36,72.4,2019-11-02 23:32:00,22.838317,116.9615
14.25,10.2,36.0,16.67,269.5,0.36,72.5,2019-11-02 23:33:00,22.839233,116.965167
14.22,10.2,37.0,16.93,277.8,0.36,72.2,2019-11-02 23:34:00,22.840132999999998,116.969
14.09,10.2,33.0,11.21,285.8,0.36,64.2,2019-11-02 23:35:00,22.841182999999997,116.9725
13.89,10.2,36.0,16.2,292.8,0.36,60.2,2019-11-02 23:36:00,22.8427,116.97583300000001
13.96,10.2,38.0,15.69,297.9,0.36,60.1,2019-11-02 23:37:00,22.844333,116.97916699999999
14.06,10.2,38.0,15.33,295.0,0.36,60.0,2019-11-02 23:38:00,22.84605,116.9825
14.18,10.2,37.0,14.87,288.9,0.36,60.1,2019-11-02 23:39:00,22.84781700000001,116.986
14.29,10.2,36.0,15.59,286.8,0.36,60.2,2019-11-02 23:40:00,22.8495,116.989333
14.37,10.2,37.0,16.23,287.9,0.36,60.1,2019-11-02 23:41:00,22.851217000000002,116.992667
14.36,10.2,39.0,16.31,281.3,0.36,63.7,2019-11-02 23:42:00,22.852817,116.99600000000001
14.39,10.2,36.0,17.23,283.6,0.36,64.4,2019-11-02 23:43:00,22.854333,116.99966699999999
14.39,10.2,37.0,15.64,282.4,0.36,64.6,2019-11-02 23:44:00,22.855783,117.00316699999999
14.39,10.2,36.0,11.88,281.0,0.36,64.0,2019-11-02 23:45:00,22.857232999999997,117.00683300000001
14.37,10.2,36.0,15.64,281.4,0.36,63.6,2019-11-02 23:46:00,22.858717000000002,117.010333
14.36,10.2,36.0,16.87,282.6,0.36,63.4,2019-11-02 23:47:00,22.860232999999997,117.013833
14.35,10.2,37.0,17.13,284.2,0.36,63.8,2019-11-02 23:48:00,22.861783,117.01733300000001
14.34,10.2,36.0,15.12,287.1,0.36,63.9,2019-11-02 23:49:00,22.8632,117.02083300000001
14.46,10.2,36.0,17.39,279.3,0.36,63.7,2019-11-02 23:50:00,22.864717000000002,117.02433300000001
14.42,10.2,37.0,14.71,274.2,0.36,63.8,2019-11-02 23:51:00,22.866232999999998,117.027833
14.36,10.2,36.0,16.31,283.1,0.36,63.9,2019-11-02 23:52:00,22.8677,117.0315
14.33,10.2,37.0,16.15,281.4,0.36,63.6,2019-11-02 23:53:00,22.86921700000001,117.035
14.32,10.2,37.0,13.32,282.2,0.36,63.8,2019-11-02 23:54:00,22.870732999999998,117.0385
14.38,10.2,35.0,15.69,282.9,0.36,64.1,2019-11-02 23:55:00,22.87221700000001,117.04216699999999
14.38,10.2,39.24,16.1,275.2,0.36,63.8,2019-11-02 23:56:00,22.873632999999998,117.0455
14.24,10.2,34.0,16.57,274.0,0.36,64.0,2019-11-02 23:57:00,22.8751,117.04899999999999
14.19,10.2,33.0,15.9,281.1,0.36,63.9,2019-11-02 23:58:00,22.87655,117.0525
14.04,10.2,33.0,16.98,282.4,0.36,63.6,2019-11-02 23:59:00,22.878,117.056
14.03,10.45,36.68,15.33,282.4,0.36,63.6,2019-11-03 00:00:00,22.87945,117.0595
14.16,10.45,34.0,15.07,279.9,0.36,64.1,2019-11-03 00:01:00,22.880917,117.06299999999999
14.14,10.45,33.0,16.51,273.9,0.36,64.1,2019-11-03 00:02:00,22.8824,117.0665
14.18,10.45,34.0,17.23,279.9,0.36,64.1,2019-11-03 00:03:00,22.883782999999998,117.069833
14.08,10.45,34.0,16.0,261.9,0.36,64.1,2019-11-03 00:04:00,22.8852,117.073333
14.03,10.45,34.0,16.67,279.2,0.36,63.8,2019-11-03 00:05:00,22.886633,117.07683300000001
13.98,10.45,33.0,12.86,279.4,0.36,63.6,2019-11-03 00:06:00,22.888,117.08033300000001
13.97,10.45,34.0,14.56,274.3,0.36,63.7,2019-11-03 00:07:00,22.88945,117.08383300000001
14.02,10.45,34.0,17.54,278.0,0.36,64.0,2019-11-03 00:08:00,22.890917,117.087167
13.98,10.45,34.0,16.31,278.9,0.36,64.1,2019-11-03 00:09:00,22.89235,117.090667
13.92,10.45,34.0,16.62,279.9,0.36,64.1,2019-11-03 00:10:00,22.8937,117.094
13.94,10.45,34.0,16.46,277.1,0.36,63.9,2019-11-03 00:11:00,22.895132999999998,117.0975
14.0,10.45,34.0,15.74,278.4,0.36,63.6,2019-11-03 00:12:00,22.896583,117.101
13.99,10.45,34.0,16.46,276.2,0.36,63.8,2019-11-03 00:13:00,22.898032999999998,117.1045
13.91,10.45,34.0,15.95,281.1,0.36,63.9,2019-11-03 00:14:00,22.899483,117.10799999999999
13.95,10.45,34.0,15.9,275.9,0.36,64.1,2019-11-03 00:15:00,22.900933,117.111333
14.0,10.45,34.0,15.43,277.9,0.36,64.1,2019-11-03 00:16:00,22.90235,117.114833
13.98,10.45,34.0,18.01,281.0,0.36,64.0,2019-11-03 00:17:00,22.9038,117.118333
14.0,10.45,34.0,15.28,282.9,0.36,64.1,2019-11-03 00:18:00,22.905267000000002,117.12183300000001
14.05,10.45,34.0,15.23,281.1,0.36,63.9,2019-11-03 00:19:00,22.906682999999997,117.12533300000001
14.06,10.45,34.0,15.48,278.0,0.36,64.0,2019-11-03 00:20:00,22.908182999999998,117.12883300000001
14.06,10.45,34.0,17.65,286.9,0.36,64.1,2019-11-03 00:21:00,22.909617,117.132167
14.06,10.45,34.0,14.97,280.5,0.36,64.5,2019-11-03 00:22:00,22.91105,117.135667
14.03,10.45,33.0,16.46,281.8,0.36,64.2,2019-11-03 00:23:00,22.912482999999998,117.13916699999999
14.04,10.45,34.0,13.74,283.1,0.36,63.9,2019-11-03 00:24:00,22.913933,117.14266699999999
13.98,10.45,33.0,16.15,280.3,0.36,63.7,2019-11-03 00:25:00,22.915417,117.14616699999999
14.06,10.45,34.0,16.41,282.9,0.36,64.1,2019-11-03 00:26:00,22.916883,117.1495
14.04,10.45,35.0,16.05,279.6,0.36,64.4,2019-11-03 00:27:00,22.9183,117.15299999999999
13.93,10.45,33.4,14.92,283.9,0.36,64.1,2019-11-03 00:28:00,22.919683,117.1565
14.02,10.45,34.0,15.84,277.9,0.36,64.1,2019-11-03 00:29:00,22.92115,117.16
14.04,10.45,34.0,15.28,275.1,0.36,63.9,2019-11-03 00:30:00,22.9226,117.1635
14.03,10.45,34.0,13.53,281.3,0.36,63.7,2019-11-03 00:31:00,22.92405,117.167
14.07,10.45,34.0,16.57,281.7,0.36,63.3,2019-11-03 00:32:00,22.925532999999998,117.17033300000001
14.02,10.45,34.0,15.48,280.1,0.36,63.9,2019-11-03 00:33:00,22.927032999999998,117.173833
14.04,10.45,33.0,14.66,282.8,0.36,64.2,2019-11-03 00:34:00,22.9285,117.177333
14.02,10.45,34.0,16.0,278.2,0.36,63.8,2019-11-03 00:35:00,22.929917,117.180833
14.06,10.45,34.0,16.15,280.1,0.36,63.9,2019-11-03 00:36:00,22.93135,117.18433300000001
14.06,10.45,34.0,16.15,280.1,0.36,63.9,2019-11-03 00:36:45,22.93135,117.18433300000001
14.05,10.45,34.0,16.82,274.9,0.36,64.1,2019-11-03 00:37:00,22.932867,117.18766699999999
14.01,10.45,34.0,15.79,270.8,0.36,64.2,2019-11-03 00:38:00,22.934317,117.19133300000001
14.02,10.45,34.0,16.82,282.9,0.36,64.1,2019-11-03 00:39:00,22.93575,117.194833
13.95,10.45,34.0,13.68,274.3,0.36,63.7,2019-11-03 00:40:00,22.937167000000002,117.198333
13.95,10.45,34.0,13.68,274.3,0.36,63.7,2019-11-03 00:40:10,22.937167000000002,117.198333
13.99,10.45,34.0,16.0,275.6,0.36,63.4,2019-11-03 00:41:00,22.938633,117.20183300000001
14.0,10.45,34.0,17.54,277.4,0.36,63.6,2019-11-03 00:42:00,22.940082999999998,117.20516699999999
14.01,10.45,34.0,15.28,274.1,0.36,63.9,2019-11-03 00:43:00,22.941517,117.20866699999999
13.91,10.45,33.0,16.15,281.9,0.36,64.1,2019-11-03 00:44:00,22.94295,117.212167
13.99,10.45,34.0,15.07,275.1,0.36,63.9,2019-11-03 00:45:00,22.944417,117.215667
13.95,10.45,34.0,11.16,274.1,0.36,63.9,2019-11-03 00:46:00,22.945917,117.219167
14.01,10.45,33.0,16.26,269.2,0.36,63.8,2019-11-03 00:47:00,22.947367,117.22266699999999
13.97,10.45,35.0,14.97,264.1,0.36,63.9,2019-11-03 00:48:00,22.948883,117.22616699999999
13.93,10.45,34.0,18.42,269.1,0.36,63.9,2019-11-03 00:49:00,22.9503,117.2295
13.99,10.45,33.0,14.76,267.9,0.36,64.1,2019-11-03 00:50:00,22.9518,117.23299999999999
13.88,10.45,34.0,16.57,268.9,0.36,64.1,2019-11-03 00:51:00,22.953217000000002,117.2365
13.89,10.45,35.0,16.93,274.2,0.36,63.8,2019-11-03 00:52:00,22.954632999999998,117.24
13.92,10.45,34.0,16.82,270.3,0.36,63.7,2019-11-03 00:53:00,22.95611700000001,117.2435
13.99,10.45,34.0,14.76,268.3,0.36,63.7,2019-11-03 00:54:00,22.957567,117.24700000000001
13.99,10.45,35.0,14.76,275.4,0.36,63.6,2019-11-03 00:55:00,22.95905,117.2505
13.99,10.45,35.0,17.13,275.4,0.36,63.6,2019-11-03 00:55:47,22.95905,117.2505
13.97,10.45,34.0,15.69,275.0,0.36,64.0,2019-11-03 00:56:00,22.960467,117.25383300000001
13.925,10.45,34.0,17.34,285.0,0.36,64.0,2019-11-03 00:57:00,22.96195,117.257333
13.92,10.45,34.0,16.31,268.4,0.36,63.6,2019-11-03 00:58:00,22.963433,117.26100000000001
13.9,10.45,34.0,16.51,273.3,0.36,63.7,2019-11-03 00:59:00,22.964867,117.26433300000001
13.91,10.45,35.89,16.62,276.9,0.36,64.1,2019-11-03 01:00:00,22.966383,117.26783300000001
14.0,10.45,34.0,17.39,270.8,0.36,64.2,2019-11-03 01:01:00,22.967867000000002,117.27133300000001
14.04,10.45,34.0,15.43,277.0,0.36,64.0,2019-11-03 01:02:00,22.969333,117.274833
13.93,10.45,34.0,16.31,265.9,0.36,64.1,2019-11-03 01:03:00,22.97075,117.278167
14.01,10.45,35.0,16.0,264.9,0.36,64.1,2019-11-03 01:04:00,22.972233,117.281667
14.01,10.45,35.0,16.0,264.9,0.36,64.1,2019-11-03 01:04:24,22.972233,117.281667
13.9,10.45,34.0,16.15,263.2,0.36,63.8,2019-11-03 01:05:00,22.973682999999998,117.28533300000001
13.99,10.45,35.0,16.82,269.2,0.36,63.8,2019-11-03 01:06:00,22.975182999999998,117.28883300000001
13.86,10.45,35.0,14.2,279.2,0.36,63.8,2019-11-03 01:07:00,22.976617,117.29233300000001
13.9,10.45,36.0,17.8,278.1,0.36,63.9,2019-11-03 01:08:00,22.978133,117.295833
13.96,10.45,34.0,15.54,266.1,0.36,63.9,2019-11-03 01:09:00,22.979582999999998,117.299333
13.84,10.45,34.0,15.9,269.0,0.36,64.0,2019-11-03 01:10:00,22.981033,117.302667
13.93,10.45,34.0,17.7,270.1,0.36,63.9,2019-11-03 01:11:00,22.982467,117.30616699999999
13.87,10.45,34.0,16.72,272.3,0.36,60.7,2019-11-03 01:12:00,22.983933,117.30966699999999
13.76,10.45,34.0,14.25,279.0,0.36,57.0,2019-11-03 01:13:00,22.985483,117.31299999999999
13.5,10.45,33.0,16.36,288.9,0.36,54.1,2019-11-03 01:14:00,22.987083,117.31633300000001
13.49,10.45,31.78,15.79,293.2,0.36,53.8,2019-11-03 01:15:00,22.988982999999998,117.319667
13.7,10.45,31.55,17.23,292.7,0.36,53.3,2019-11-03 01:16:00,22.990917,117.322667
13.81,10.45,35.0,15.64,291.5,0.36,53.5,2019-11-03 01:17:00,22.992983,117.325667
13.91,10.45,35.0,15.64,295.3,0.36,53.7,2019-11-03 01:18:00,22.995067000000002,117.328667
13.91,10.45,35.0,16.15,295.3,0.36,53.7,2019-11-03 01:18:43,22.995067000000002,117.328667
13.93,10.45,35.0,16.1,290.0,0.36,54.0,2019-11-03 01:19:00,22.997183,117.331833
13.93,10.45,34.0,16.1,290.0,0.36,54.0,2019-11-03 01:19:32,22.997183,117.331833
13.88,10.45,33.0,15.84,291.8,0.36,52.2,2019-11-03 01:20:00,22.99925,117.335
13.91,10.45,34.0,14.56,294.3,0.36,51.7,2019-11-03 01:21:00,23.001333,117.338
13.96,10.45,34.0,15.84,296.3,0.36,51.7,2019-11-03 01:22:00,23.003517000000002,117.34100000000001
13.96,10.45,34.0,15.84,296.3,0.36,51.7,2019-11-03 01:22:57,23.003517000000002,117.34100000000001
13.98,10.45,34.0,16.82,292.1,0.36,51.9,2019-11-03 01:23:00,23.00575,117.344
13.95,10.45,35.0,16.62,294.3,0.36,51.7,2019-11-03 01:24:00,23.00800000000001,117.34700000000001
14.0,10.45,33.0,16.41,293.4,0.36,51.6,2019-11-03 01:25:00,23.010233,117.350167
14.05,10.45,34.0,14.4,296.4,0.36,51.6,2019-11-03 01:26:00,23.012467,117.353167
14.14,10.45,34.0,17.18,287.1,0.36,51.9,2019-11-03 01:27:00,23.014717,117.356167
14.06,10.45,34.0,15.69,294.6,0.36,51.4,2019-11-03 01:28:00,23.01691700000001,117.359167
14.11,10.45,33.0,16.62,291.8,0.36,51.2,2019-11-03 01:29:00,23.019117,117.362167
14.12,10.45,34.0,14.82,289.9,0.36,51.1,2019-11-03 01:30:00,23.021383,117.365333
13.97,10.45,34.0,16.72,297.0,0.33,51.0,2019-11-03 01:31:00,23.023633,117.368333
13.99,10.45,35.89,15.9,300.6,0.33,51.4,2019-11-03 01:32:00,23.025933,117.371333
13.98,10.45,35.89,17.54,296.4,0.33,51.6,2019-11-03 01:33:00,23.02825,117.37433300000001
13.8,10.45,35.89,16.05,297.7,0.33,51.3,2019-11-03 01:34:00,23.030483,117.37733300000001
13.78,10.45,35.89,16.1,292.0,0.33,51.0,2019-11-03 01:35:00,23.032617000000002,117.38033300000001
13.73,10.45,31.0,16.57,300.2,0.33,50.8,2019-11-03 01:36:00,23.03485,117.38316699999999
13.66,10.45,31.0,16.41,294.9,0.33,51.1,2019-11-03 01:37:00,23.03705,117.38616699999999
13.67,10.45,31.0,14.2,297.0,0.33,51.0,2019-11-03 01:38:00,23.039282999999998,117.38916699999999
13.51,10.45,31.55,16.26,287.3,0.33,55.7,2019-11-03 01:39:00,23.041517000000002,117.39200000000001
13.44,10.45,32.0,17.23,291.8,0.33,54.2,2019-11-03 01:40:00,23.0436,117.395
13.44,10.45,32.0,17.23,291.8,0.33,54.2,2019-11-03 01:40:41,23.0436,117.395
13.41,10.45,31.0,16.05,291.6,0.33,52.4,2019-11-03 01:41:00,23.045633,117.398
13.33,10.45,31.0,12.66,291.0,0.33,52.0,2019-11-03 01:42:00,23.047567,117.40116699999999
13.41,10.45,32.0,16.46,292.4,0.33,51.6,2019-11-03 01:43:00,23.049667000000003,117.404
13.39,10.45,32.0,17.23,290.5,0.33,51.5,2019-11-03 01:44:00,23.0518,117.40700000000001
13.42,10.45,32.0,15.79,288.3,0.33,51.7,2019-11-03 01:45:00,23.053967,117.409833
13.43,10.45,32.0,13.12,293.0,0.33,52.0,2019-11-03 01:46:00,23.056133,117.412833
13.48,10.45,32.0,14.76,290.8,0.33,52.2,2019-11-03 01:47:00,23.058317000000002,117.415833
13.48,10.45,32.0,17.13,290.8,0.33,52.2,2019-11-03 01:48:00,23.06045,117.418667
13.48,10.45,32.0,17.13,290.8,0.33,52.2,2019-11-03 01:48:39,23.06045,117.418667
13.45,10.45,32.0,13.12,298.2,0.33,51.8,2019-11-03 01:49:00,23.062617000000003,117.421667
13.48,10.45,31.0,16.67,286.1,0.33,51.9,2019-11-03 01:50:00,23.064817,117.4245
13.46,10.45,32.0,16.67,297.8,0.33,52.2,2019-11-03 01:51:00,23.06705,117.427667
13.41,10.45,31.0,15.02,291.7,0.33,52.3,2019-11-03 01:52:00,23.069167,117.4305
13.51,10.45,32.0,15.07,293.0,0.33,52.0,2019-11-03 01:53:00,23.071333,117.4335
13.53,10.45,32.0,17.18,294.1,0.33,51.9,2019-11-03 01:54:00,23.073532999999998,117.436333
13.6,10.45,31.0,16.36,293.8,0.33,52.2,2019-11-03 01:55:00,23.07576700000001,117.439333
13.61,10.45,32.0,16.98,295.7,0.33,52.3,2019-11-03 01:56:00,23.07800000000001,117.442333
13.61,10.45,32.0,16.98,295.7,0.33,52.3,2019-11-03 01:56:47,23.07800000000001,117.442333
13.56,10.45,31.0,15.33,289.8,0.33,52.2,2019-11-03 01:57:00,23.0802,117.445333
13.55,10.45,31.0,15.69,295.2,0.33,51.8,2019-11-03 01:58:00,23.0824,117.448333
13.56,10.45,31.0,17.34,297.1,0.33,51.9,2019-11-03 01:59:00,23.084533,117.451333
13.55,10.45,31.55,17.75,287.1,0.33,51.9,2019-11-03 02:00:00,23.086817,117.454333
13.46,10.45,31.0,16.98,298.1,0.33,51.9,2019-11-03 02:01:00,23.08905,117.457167
13.56,10.45,31.0,16.98,292.8,0.33,52.2,2019-11-03 02:02:00,23.0913,117.460167
13.54,10.45,32.0,16.31,294.9,0.33,52.1,2019-11-03 02:03:00,23.09355,117.463167
13.51,10.45,31.0,16.87,294.8,0.33,52.2,2019-11-03 02:04:00,23.095782999999997,117.466167
13.52,10.45,32.0,16.93,291.7,0.33,52.3,2019-11-03 02:05:00,23.098017000000002,117.469167
13.46,10.45,31.0,16.46,296.2,0.33,51.8,2019-11-03 02:06:00,23.10016700000001,117.47200000000001
13.6,10.45,31.0,16.15,297.8,0.33,52.2,2019-11-03 02:07:00,23.10241700000001,117.475
13.52,10.45,32.0,16.0,289.8,0.33,52.2,2019-11-03 02:08:00,23.10466700000001,117.478
13.46,10.45,31.0,10.8,294.9,0.33,52.1,2019-11-03 02:09:00,23.106932999999998,117.48100000000001
13.57,10.45,32.0,15.95,293.1,0.33,51.9,2019-11-03 02:10:00,23.1092,117.484
13.5,10.45,31.0,15.38,294.2,0.33,51.8,2019-11-03 02:11:00,23.111432999999998,117.48700000000001
13.52,10.45,33.0,17.23,294.6,0.33,52.4,2019-11-03 02:12:00,23.11375,117.49
13.58,10.45,31.0,16.1,293.0,0.33,52.0,2019-11-03 02:13:00,23.11595,117.492833
13.59,10.45,32.0,16.51,293.1,0.33,51.9,2019-11-03 02:14:00,23.119308,117.49733300000001
13.44,10.45,31.0,17.29,289.4,0.25,51.6,2019-11-03 02:15:00,23.122733,117.501833
13.45,10.45,32.0,15.07,304.4,0.25,51.6,2019-11-03 02:16:00,23.125017,117.504833
13.65,10.45,33.0,16.72,288.4,0.25,55.6,2019-11-03 02:17:00,23.127417,117.507667
13.42,10.45,31.78,17.8,278.6,0.25,60.4,2019-11-03 02:18:00,23.129367000000002,117.51100000000001
13.31,10.45,31.78,17.39,269.8,0.25,64.2,2019-11-03 02:19:00,23.131033,117.51416699999999
13.31,10.45,33.0,17.23,270.0,0.25,64.0,2019-11-03 02:20:00,23.132617,117.5175
13.35,10.45,31.0,17.44,276.8,0.25,63.2,2019-11-03 02:21:00,23.1342,117.521
13.29,10.45,31.0,15.54,277.9,0.25,62.1,2019-11-03 02:22:00,23.135867,117.52433300000001
13.27,10.45,32.0,16.77,275.1,0.25,61.9,2019-11-03 02:23:00,23.137532999999998,117.527667
13.2,10.45,33.0,16.51,284.7,0.25,59.3,2019-11-03 02:24:00,23.139183,117.531
13.01,10.45,31.0,16.51,296.1,0.25,50.9,2019-11-03 02:25:00,23.141217,117.53399999999999
12.91,10.45,32.0,17.65,296.5,0.25,50.5,2019-11-03 02:26:00,23.14335,117.536833
12.98,10.45,33.0,16.72,303.8,0.25,50.2,2019-11-03 02:27:00,23.14565,117.539667
13.06,10.45,33.0,16.36,291.3,0.25,50.7,2019-11-03 02:28:00,23.14801700000001,117.5425
13.25,10.45,33.0,17.44,292.4,0.25,51.6,2019-11-03 02:29:00,23.150333,117.54533300000001
13.3,10.45,31.72,14.71,289.4,0.25,55.6,2019-11-03 02:30:00,23.152583,117.54833300000001
13.32,10.45,33.0,16.26,285.3,0.25,55.7,2019-11-03 02:31:00,23.154667,117.5515
13.28,10.45,32.0,16.46,279.3,0.25,55.7,2019-11-03 02:32:00,23.1567,117.5545
13.34,10.45,32.0,16.98,284.9,0.25,55.1,2019-11-03 02:33:00,23.1588,117.557667
13.4,10.45,32.0,16.82,289.2,0.25,54.8,2019-11-03 02:34:00,23.160999999999998,117.560833
13.53,10.45,32.0,15.12,307.3,0.25,54.7,2019-11-03 02:35:00,23.1632,117.564
13.42,10.45,31.0,15.74,291.4,0.25,54.6,2019-11-03 02:36:00,23.165367,117.567167
13.42,10.45,32.0,17.39,282.7,0.25,55.3,2019-11-03 02:37:00,23.167417,117.570167
13.47,10.45,33.0,9.47,290.7,0.25,55.3,2019-11-03 02:38:00,23.169532999999998,117.573167
13.29,10.45,31.0,16.98,287.3,0.25,54.7,2019-11-03 02:39:00,23.171682999999998,117.576333
13.48,10.45,32.0,17.08,291.1,0.25,54.9,2019-11-03 02:40:00,23.173867,117.5795
13.46,10.45,32.0,16.05,289.0,0.25,55.0,2019-11-03 02:41:00,23.176033,117.58266699999999
13.48,10.45,32.0,16.36,285.4,0.25,55.6,2019-11-03 02:42:00,23.178217,117.58566699999999
13.49,10.45,33.0,16.82,282.7,0.25,58.3,2019-11-03 02:43:00,23.180232999999998,117.58883300000001
13.41,10.45,32.0,16.05,280.6,0.25,58.4,2019-11-03 02:44:00,23.182233,117.59216699999999
13.48,10.45,31.0,16.31,285.8,0.25,58.2,2019-11-03 02:45:00,23.184233,117.5955
13.51,10.45,32.0,15.07,288.0,0.25,58.0,2019-11-03 02:46:00,23.186232999999998,117.59866699999999
13.4,10.45,32.0,17.49,283.0,0.25,62.0,2019-11-03 02:47:00,23.18825,117.602
13.25,10.45,33.0,18.83,265.7,0.25,63.3,2019-11-03 02:48:00,23.19,117.605333
13.27,10.45,32.0,17.85,263.6,0.25,63.4,2019-11-03 02:49:00,23.1917,117.608833
13.38,10.45,32.0,17.03,273.2,0.25,62.8,2019-11-03 02:50:00,23.19335,117.612167
13.27,10.45,32.0,16.57,278.9,0.25,62.1,2019-11-03 02:51:00,23.195067,117.6155
13.34,10.45,31.0,15.69,283.2,0.25,57.8,2019-11-03 02:52:00,23.19691700000001,117.61883300000001
13.19,10.45,32.0,15.28,285.7,0.25,58.3,2019-11-03 02:53:00,23.1989,117.62216699999999
13.21,10.45,32.0,15.64,281.6,0.25,58.4,2019-11-03 02:54:00,23.200882999999997,117.62533300000001
13.16,10.45,32.0,14.66,286.3,0.25,58.7,2019-11-03 02:55:00,23.2029,117.628667
13.39,10.45,33.0,16.41,285.1,0.25,58.9,2019-11-03 02:56:00,23.204917000000002,117.632
13.47,10.45,31.0,17.59,278.7,0.25,59.3,2019-11-03 02:57:00,23.20686700000001,117.635167
13.27,10.45,32.0,15.64,281.9,0.25,59.1,2019-11-03 02:58:00,23.208817,117.6385
13.31,10.45,32.0,17.23,280.4,0.25,58.6,2019-11-03 02:59:00,23.210832999999997,117.641833
13.43,10.45,31.78,16.31,280.4,0.25,58.6,2019-11-03 03:00:00,23.212882999999998,117.64516699999999
13.46,10.45,31.0,15.79,280.9,0.25,57.1,2019-11-03 03:01:00,23.214967,117.6485
13.31,10.45,31.0,15.79,285.2,0.25,56.8,2019-11-03 03:02:00,23.217017000000002,117.65166699999999
