stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
16.63,10.2,44.22,7.72,23.7,1.31,9.3,2019-10-28 12:58:00,7.820967,107.06233300000001
16.54,10.2,47.47,9.47,25.7,1.31,9.3,2019-10-28 12:59:00,7.82515,107.06266699999999
16.52,10.2,44.22,7.92,20.9,1.31,9.1,2019-10-28 13:00:00,7.8291830000000004,107.06316699999999
16.54,10.2,44.22,7.31,21.4,1.31,8.6,2019-10-28 13:01:00,7.8333330000000005,107.063667
16.44,10.2,40.0,8.23,26.5,1.31,8.5,2019-10-28 13:02:00,7.8375,107.064167
16.54,10.2,44.22,6.79,21.1,1.31,8.9,2019-10-28 13:03:00,7.841683,107.06466699999999
16.55,10.2,44.22,7.25,20.9,1.31,9.1,2019-10-28 13:04:00,7.84585,107.065
16.56,10.2,44.22,7.67,17.8,1.31,9.2,2019-10-28 13:05:00,7.85015,107.0655
16.52,10.2,44.22,8.39,23.1,1.31,8.9,2019-10-28 13:06:00,7.854317,107.066
16.51,10.2,40.0,5.71,27.0,1.31,9.0,2019-10-28 13:07:00,7.858333,107.06633300000001
16.43,10.2,40.0,7.97,353.7,1.31,9.3,2019-10-28 13:08:00,7.8625,107.066833
16.42,10.2,41.0,8.85,20.9,1.31,9.1,2019-10-28 13:09:00,7.866667,107.067333
16.42,10.2,46.39,10.03,21.9,1.31,9.1,2019-10-28 13:10:00,7.8708,107.06766699999999
16.39,10.2,50.0,9.05,19.1,1.31,8.9,2019-10-28 13:11:00,7.874967,107.06816699999999
16.34,10.2,46.39,9.05,13.2,1.31,8.8,2019-10-28 13:12:00,7.8790830000000005,107.06866699999999
16.38,10.2,46.39,10.34,22.0,1.31,9.0,2019-10-28 13:13:00,7.883333,107.069
16.34,10.2,40.0,7.51,354.1,1.31,8.9,2019-10-28 13:14:00,7.8873,107.0695
16.34,10.2,46.39,10.39,358.3,1.31,8.7,2019-10-28 13:15:00,7.891467,107.07
16.29,10.2,46.39,9.67,3.5,1.31,9.5,2019-10-28 13:16:00,7.8956,107.0705
16.29,10.2,46.39,9.67,3.5,1.31,9.5,2019-10-28 13:16:48,7.8956,107.0705
16.33,10.2,46.39,9.47,0.09999999999999963,1.31,9.9,2019-10-28 13:17:00,7.8997850000000005,107.07083300000001
16.29,10.2,40.0,9.0,355.9,1.31,10.1,2019-10-28 13:18:00,7.9038,107.07133300000001
16.4,10.2,46.39,10.19,353.1,1.31,9.9,2019-10-28 13:19:00,7.907933,107.07183300000001
16.36,10.2,46.39,9.26,359.1,1.31,9.9,2019-10-28 13:20:00,7.9121,107.072333
16.38,10.2,46.39,10.08,356.2,1.31,9.8,2019-10-28 13:21:00,7.916183,107.072833
16.32,10.2,40.0,6.64,3.1,1.31,9.9,2019-10-28 13:22:00,7.92035,107.0735
16.3,10.2,46.39,11.37,24.8,1.31,10.2,2019-10-28 13:23:00,7.924467,107.07383300000001
16.34,10.2,41.0,7.36,7.800000000000002,1.31,10.2,2019-10-28 13:24:00,7.92845,107.07433300000001
16.17,10.2,46.42,10.85,359.9,1.31,10.1,2019-10-28 13:25:00,7.932533,107.075
16.13,10.2,46.42,11.94,6.9,1.31,10.1,2019-10-28 13:26:00,7.9366330000000005,107.0755
16.12,10.2,41.0,7.36,13.8,1.31,10.2,2019-10-28 13:27:00,7.940717,107.07600000000001
16.2,10.2,46.42,9.98,9.6,1.31,10.4,2019-10-28 13:28:00,7.944817,107.0765
16.17,10.2,46.42,9.52,20.6,1.31,10.4,2019-10-28 13:29:00,7.948867,107.07700000000001
16.21,10.2,43.0,10.24,3.9,1.31,10.1,2019-10-28 13:30:00,7.953017,107.0775
16.23,10.2,51.2,15.69,8.3,1.42,9.7,2019-10-28 13:31:00,7.956967,107.07799999999999
16.11,10.2,50.48,12.665,35.1,1.42,10.9,2019-10-28 13:32:00,7.961067,107.0785
15.91,10.2,49.92,12.87,39.6,1.42,12.4,2019-10-28 13:33:00,7.965133,107.078667
15.78,10.2,47.0,12.305,38.1,1.42,12.9,2019-10-28 13:34:00,7.96915,107.079167
15.85,10.2,48.0,13.0,39.8,1.42,12.2,2019-10-28 13:35:00,7.9731320000000006,107.07966699999999
15.98,10.2,52.0,16.36,37.7,1.42,11.3,2019-10-28 13:36:00,7.977117,107.08016699999999
16.16,10.2,46.42,11.87,35.3,1.42,10.7,2019-10-28 13:37:00,7.981167,107.08066699999999
16.36,10.2,53.0,12.66,35.8,1.42,10.2,2019-10-28 13:38:00,7.9851,107.081167
16.51,10.2,52.0,14.87,37.2,1.42,9.8,2019-10-28 13:39:00,7.98935,107.081667
16.61,10.2,51.0,14.97,29.5,1.42,9.5,2019-10-28 13:40:00,7.993517,107.08200000000001
16.62,10.2,52.0,14.1,41.9,1.42,13.1,2019-10-28 13:41:00,7.997717,107.0825
16.63,10.2,52.0,14.87,42.1,1.42,14.9,2019-10-28 13:42:00,8.001917,107.08283300000001
16.83,10.2,44.47,5.97,78.4,1.42,15.6,2019-10-28 13:43:00,8.006083,107.08366699999999
16.97,10.2,51.0,12.86,48.6,1.42,15.4,2019-10-28 13:44:00,8.010267,107.0845
17.0,10.2,50.0,12.6,51.0,1.42,15.0,2019-10-28 13:45:00,8.0143,107.085333
17.05,10.2,50.0,7.92,165.1,1.42,14.9,2019-10-28 13:46:00,8.0185,107.08616699999999
17.13,10.2,46.95,5.09,34.8,1.42,15.2,2019-10-28 13:47:00,8.022817,107.08683300000001
17.16,10.2,46.95,3.81,20.7,1.42,15.3,2019-10-28 13:48:00,8.02705,107.087667
17.09,10.2,50.37,10.13,34.0,1.42,16.0,2019-10-28 13:49:00,8.031283,107.08866699999999
16.94,10.2,47.0,9.05,45.3,1.42,9.7,2019-10-28 13:50:00,8.035467,107.0895
16.77,10.2,42.0,5.09,44.4,1.42,8.6,2019-10-28 13:51:00,8.039633,107.090167
16.84,10.2,47.0,7.0,72.3,1.42,8.7,2019-10-28 13:52:00,8.0437,107.090667
16.8,10.2,48.0,6.69,53.0,1.42,9.0,2019-10-28 13:53:00,8.047917,107.09100000000001
17.0,10.2,48.0,9.77,354.6,1.42,9.4,2019-10-28 13:54:00,8.05215,107.091333
16.97,10.2,48.0,6.17,46.7,1.42,10.3,2019-10-28 13:55:00,8.056433,107.09183300000001
16.97,10.2,47.0,10.6,49.5,1.42,10.5,2019-10-28 13:56:00,8.060667,107.09233300000001
16.96,10.2,48.0,9.11,37.6,1.42,10.4,2019-10-28 13:57:00,8.064917,107.09283300000001
16.95,10.2,47.0,11.63,31.0,1.42,10.0,2019-10-28 13:58:00,8.06915,107.093333
17.02,10.2,47.0,9.41,45.1,1.42,9.9,2019-10-28 13:59:00,8.073267,107.093833
16.97,10.2,53.11,12.04,43.8,1.42,10.2,2019-10-28 14:00:00,8.077533,107.094167
16.99,10.2,47.0,7.05,37.9,1.42,11.1,2019-10-28 14:01:00,8.081767,107.09466699999999
16.86,10.2,53.11,12.4,48.4,1.42,11.6,2019-10-28 14:02:00,8.086033,107.09516699999999
16.95,10.2,47.0,9.77,39.3,1.42,11.7,2019-10-28 14:03:00,8.090266999999999,107.09583300000001
16.99,10.2,49.07,10.75,53.5,1.42,11.5,2019-10-28 14:04:00,8.094567,107.0965
16.96,10.2,49.07,10.39,30.7,1.42,11.3,2019-10-28 14:05:00,8.098633,107.09700000000001
16.93,10.2,44.0,5.14,42.7,1.42,11.3,2019-10-28 14:06:00,8.104934,107.09783300000001
16.8,10.2,49.07,10.75,27.5,1.42,11.5,2019-10-28 14:07:00,8.11125,107.09866699999999
16.83,10.2,45.0,9.47,33.2,1.42,11.8,2019-10-28 14:08:00,8.115416999999999,107.099333
16.89,10.2,49.07,10.6,18.5,1.42,11.5,2019-10-28 14:09:00,8.119583,107.099833
16.94,10.2,44.0,8.95,40.5,1.42,11.5,2019-10-28 14:10:00,8.1238,107.1005
16.92,10.2,49.07,10.85,39.3,1.42,11.7,2019-10-28 14:11:00,8.127868,107.101
16.97,10.2,49.07,9.41,42.4,1.42,11.6,2019-10-28 14:12:00,8.132083,107.1015
16.99,10.2,49.07,9.57,31.5,1.42,11.5,2019-10-28 14:13:00,8.136267,107.102167
16.88,10.2,43.0,8.75,35.6,1.42,11.4,2019-10-28 14:14:00,8.14045,107.102667
16.9,10.2,44.0,8.18,31.5,1.42,11.5,2019-10-28 14:15:00,8.144617,107.103333
16.97,10.2,49.07,9.31,37.1,1.42,11.9,2019-10-28 14:16:00,8.148733,107.10383300000001
16.91,10.2,49.07,9.16,36.1,1.42,11.9,2019-10-28 14:17:00,8.1529,107.10433300000001
16.95,10.2,49.07,9.26,30.2,1.42,11.8,2019-10-28 14:18:00,8.157067,107.105
16.95,10.2,49.07,9.57,33.0,1.42,12.0,2019-10-28 14:19:00,8.161233,107.1055
17.06,10.2,50.37,9.31,40.8,1.42,11.2,2019-10-28 14:20:00,8.165433,107.106167
17.06,10.2,50.37,9.31,40.8,1.42,11.2,2019-10-28 14:20:54,8.165433,107.106167
17.0,10.2,42.0,8.69,31.7,1.42,10.3,2019-10-28 14:21:00,8.169467,107.10666699999999
16.88,10.2,43.0,8.85,28.0,1.42,10.0,2019-10-28 14:22:00,8.173583,107.10716699999999
16.89,10.2,43.0,7.51,26.8,1.42,10.2,2019-10-28 14:23:00,8.177717,107.10766699999999
16.93,10.2,43.0,8.95,32.0,1.42,10.0,2019-10-28 14:24:00,8.181867,107.10799999999999
16.87,10.2,43.0,7.61,36.5,1.42,10.5,2019-10-28 14:25:00,8.186017,107.108333
16.79,10.2,43.0,7.67,28.2,1.42,10.8,2019-10-28 14:26:00,8.190183,107.108833
16.64,10.2,43.0,8.39,36.8,1.42,11.2,2019-10-28 14:27:00,8.194333,107.109167
16.75,10.2,43.0,7.72,36.8,1.42,12.2,2019-10-28 14:28:00,8.198417,107.10966699999999
16.71,10.2,42.0,7.51,37.2,1.42,8.8,2019-10-28 14:29:00,8.202567,107.11
16.56,10.2,41.0,7.31,39.5,1.42,8.5,2019-10-28 14:30:00,8.206683,107.11016699999999
16.65,10.2,42.0,6.22,39.2,1.42,8.8,2019-10-28 14:31:00,8.21085,107.1105
16.69,10.2,44.0,6.48,33.1,1.42,8.9,2019-10-28 14:32:00,8.215067,107.11066699999999
16.74,10.2,43.0,6.07,45.9,1.42,9.1,2019-10-28 14:33:00,8.219283,107.111
16.81,10.2,43.0,5.25,53.8,1.42,9.2,2019-10-28 14:34:00,8.223517,107.111167
16.8,10.2,43.0,7.0,41.6,1.42,9.4,2019-10-28 14:35:00,8.227617,107.111333
16.78,10.2,44.0,7.51,53.3,1.42,9.7,2019-10-28 14:36:00,8.231867,107.111667
16.82,10.2,44.0,8.03,37.3,1.42,9.7,2019-10-28 14:37:00,8.236167,107.11200000000001
16.83,10.2,43.0,7.97,39.8,1.42,9.2,2019-10-28 14:38:00,8.240433,107.112333
16.88,10.2,44.0,6.79,36.2,1.42,8.8,2019-10-28 14:39:00,8.2447,107.1125
16.85,10.2,43.0,7.36,33.1,1.42,8.9,2019-10-28 14:40:00,8.248983,107.11283300000001
16.91,10.2,43.0,6.12,36.2,1.42,8.8,2019-10-28 14:41:00,8.253267,107.113
17.03,10.2,44.0,7.36,36.8,1.42,9.2,2019-10-28 14:42:00,8.257417,107.11333300000001
17.06,10.2,47.01,7.72,46.1,1.42,8.9,2019-10-28 14:43:00,8.261714999999999,107.11366699999999
16.95,10.2,43.0,7.0,33.3,1.42,8.7,2019-10-28 14:44:00,8.266,107.11383300000001
16.84,10.2,43.0,5.81,30.3,1.42,8.7,2019-10-28 14:45:00,8.27035,107.114167
16.88,10.2,43.0,6.74,33.1,1.42,8.9,2019-10-28 14:46:00,8.274683,107.1145
16.93,10.2,44.0,6.07,21.5,1.42,10.5,2019-10-28 14:47:00,8.278983,107.114667
16.94,10.2,44.0,5.81,2.1,1.42,12.9,2019-10-28 14:48:00,8.283283,107.115167
16.92,10.2,45.0,6.94,16.6,1.42,14.4,2019-10-28 14:49:00,8.287367,107.11583300000001
16.94,10.2,44.0,7.41,20.3,1.42,14.7,2019-10-28 14:50:00,8.2916,107.1165
16.86,10.2,43.0,7.0,17.9,1.42,14.1,2019-10-28 14:51:00,8.295833,107.117167
16.91,10.2,43.0,7.1,18.2,1.42,13.8,2019-10-28 14:52:00,8.300083,107.117833
16.86,10.2,43.0,7.46,20.9,1.42,14.1,2019-10-28 14:53:00,8.304433,107.1185
16.87,10.2,43.0,6.33,20.9,1.42,14.1,2019-10-28 14:54:00,8.308667,107.11916699999999
16.75,10.2,44.0,7.46,16.4,1.42,14.6,2019-10-28 14:55:00,8.312917,107.11983300000001
16.87,10.2,43.0,7.2,18.2,1.42,14.8,2019-10-28 14:56:00,8.317033,107.120667
16.87,10.2,44.0,6.28,21.0,1.42,14.0,2019-10-28 14:57:00,8.321283,107.121333
16.92,10.2,43.0,6.94,26.2,1.42,13.8,2019-10-28 14:58:00,8.325583,107.12200000000001
16.97,10.2,43.0,7.61,24.4,1.42,13.6,2019-10-28 14:59:00,8.32985,107.12266699999999
16.88,10.2,45.02,6.64,27.2,1.42,13.8,2019-10-28 15:00:00,8.3341,107.123333
16.67,10.2,44.22,7.1,24.7,1.42,14.3,2019-10-28 15:01:00,8.338317,107.124
16.59,10.2,44.22,6.17,21.0,1.42,14.0,2019-10-28 15:02:00,8.3425,107.12466699999999
16.64,10.2,44.22,7.51,28.1,1.42,13.9,2019-10-28 15:03:00,8.3467,107.12533300000001
16.61,10.2,44.22,6.43,24.2,1.42,13.8,2019-10-28 15:04:00,8.3509,107.126
16.53,10.2,44.22,6.48,26.9,1.42,14.1,2019-10-28 15:05:00,8.355133,107.126667
16.51,10.2,41.0,5.76,18.9,1.42,14.1,2019-10-28 15:06:00,8.359367,107.12733300000001
16.58,10.2,44.22,7.0,21.3,1.42,13.7,2019-10-28 15:07:00,8.36355,107.12799999999999
16.59,10.2,40.0,5.81,24.1,1.42,13.9,2019-10-28 15:08:00,8.367783,107.128667
16.52,10.2,44.22,6.33,25.0,1.42,12.0,2019-10-28 15:09:00,8.37185,107.129333
16.45,10.2,38.0,6.17,16.5,1.42,11.5,2019-10-28 15:10:00,8.376183000000001,107.129833
16.47,10.2,40.0,5.56,21.4,1.42,11.6,2019-10-28 15:11:00,8.380383,107.1305
16.48,10.2,38.0,6.02,25.1,1.42,11.9,2019-10-28 15:12:00,8.384617,107.131
16.45,10.2,45.0,6.64,22.0,1.42,12.0,2019-10-28 15:13:00,8.38885,107.1315
16.44,10.2,39.0,5.4,23.0,1.42,12.0,2019-10-28 15:14:00,8.393083,107.132
16.42,10.2,37.0,4.99,26.0,1.42,12.0,2019-10-28 15:15:00,8.397283,107.132667
16.36,10.2,38.0,6.02,20.4,1.42,11.6,2019-10-28 15:16:00,8.401433,107.13316699999999
16.39,10.2,37.0,5.86,28.5,1.42,11.5,2019-10-28 15:17:00,8.40565,107.13366699999999
16.39,10.2,37.0,5.86,28.5,1.42,11.5,2019-10-28 15:17:01,8.40565,107.13366699999999
16.33,10.2,38.0,5.81,29.1,1.42,11.9,2019-10-28 15:18:00,8.40985,107.134
16.35,10.2,38.0,6.58,32.9,1.42,12.1,2019-10-28 15:19:00,8.414133,107.134667
16.33,10.2,38.0,6.28,32.7,1.42,12.3,2019-10-28 15:20:00,8.4182,107.135
16.27,10.2,38.0,6.74,35.9,1.42,12.1,2019-10-28 15:21:00,8.422383,107.1355
16.33,10.2,38.0,6.53,27.9,1.42,12.1,2019-10-28 15:22:00,8.4266,107.13616699999999
16.3,10.2,38.0,6.38,16.9,1.42,12.1,2019-10-28 15:23:00,8.4308,107.13666699999999
16.25,10.2,38.0,6.02,23.9,1.42,12.1,2019-10-28 15:24:00,8.435017,107.13716699999999
16.31,10.2,38.0,5.76,36.9,1.42,12.1,2019-10-28 15:25:00,8.439217,107.137667
16.29,10.2,38.0,6.64,29.2,1.42,11.8,2019-10-28 15:26:00,8.443283000000001,107.138167
16.37,10.2,38.0,5.86,14.2,1.42,11.8,2019-10-28 15:27:00,8.447583,107.138667
16.31,10.2,38.0,5.76,38.1,1.42,11.9,2019-10-28 15:28:00,8.451817,107.13916699999999
16.25,10.2,38.0,7.2,19.8,1.42,12.2,2019-10-28 15:29:00,8.456,107.13966699999999
16.25,10.2,39.0,6.84,25.1,1.42,11.9,2019-10-28 15:30:00,8.460217,107.14033300000001
16.23,10.2,38.0,6.48,31.4,1.42,11.6,2019-10-28 15:31:00,8.4644,107.140833
16.24,10.2,38.0,7.51,26.4,1.42,11.6,2019-10-28 15:32:00,8.468617,107.141333
16.34,10.2,38.0,7.36,31.1,1.42,11.9,2019-10-28 15:33:00,8.472702,107.141667
16.26,10.2,39.0,6.89,27.7,1.42,12.3,2019-10-28 15:34:00,8.476917,107.14216699999999
16.38,10.2,38.0,6.74,29.6,1.42,12.4,2019-10-28 15:35:00,8.481117,107.14283300000001
16.36,10.2,38.0,7.87,30.1,1.42,11.9,2019-10-28 15:36:00,8.485417,107.14333300000001
16.38,10.2,38.0,7.0,27.0,1.42,12.0,2019-10-28 15:37:00,8.489616999999999,107.143833
16.32,10.2,38.0,7.25,29.1,1.42,11.9,2019-10-28 15:38:00,8.4938,107.144333
16.3,10.2,38.0,7.2,30.8,1.42,12.2,2019-10-28 15:39:00,8.497983,107.144833
16.29,10.2,38.0,6.94,32.8,1.48,12.2,2019-10-28 15:40:00,8.502033,107.14516699999999
16.3,10.2,39.0,6.64,30.9,1.48,12.1,2019-10-28 15:41:00,8.506233,107.14583300000001
16.36,10.2,38.0,7.31,46.2,1.48,13.8,2019-10-28 15:42:00,8.510433,107.14616699999999
16.25,10.2,39.0,7.36,42.7,1.48,16.3,2019-10-28 15:43:00,8.514583,107.146833
16.27,10.2,40.0,7.15,27.0,1.48,18.0,2019-10-28 15:44:00,8.518767,107.147833
16.27,10.2,39.0,7.1,24.7,1.48,19.3,2019-10-28 15:45:00,8.5228,107.14866699999999
16.27,10.2,38.0,7.51,27.7,1.48,19.3,2019-10-28 15:46:00,8.5269,107.149667
16.28,10.2,39.0,6.43,34.0,1.48,19.0,2019-10-28 15:47:00,8.5308,107.150667
16.28,10.2,38.0,7.2,47.0,1.48,19.0,2019-10-28 15:48:00,8.534883,107.15166699999999
16.34,10.2,38.0,6.53,29.0,1.48,19.0,2019-10-28 15:49:00,8.538967,107.152667
16.27,10.2,38.0,7.25,29.1,1.48,18.9,2019-10-28 15:50:00,8.543067,107.153667
16.24,10.2,39.0,6.33,21.9,1.48,19.1,2019-10-28 15:51:00,8.547117,107.15466699999999
16.33,10.2,38.0,6.12,31.0,1.48,19.0,2019-10-28 15:52:00,8.551183,107.155667
16.29,10.2,38.0,6.48,26.1,1.48,18.9,2019-10-28 15:53:00,8.555333000000001,107.156667
16.3,10.2,38.0,6.94,27.2,1.48,18.8,2019-10-28 15:54:00,8.559267,107.15766699999999
16.31,10.2,39.0,5.76,38.1,1.48,18.9,2019-10-28 15:55:00,8.56335,107.158667
16.29,10.2,38.0,6.84,35.7,1.48,18.3,2019-10-28 15:56:00,8.567416999999999,107.159667
16.26,10.2,37.0,5.97,33.8,1.48,15.2,2019-10-28 15:57:00,8.571517,107.1605
16.18,10.2,37.0,6.07,35.9,1.48,14.1,2019-10-28 15:58:00,8.57565,107.16116699999999
16.18,10.2,37.0,5.61,39.9,1.48,12.1,2019-10-28 15:59:00,8.5798,107.161667
16.12,10.2,37.09,5.45,81.7,1.48,12.3,2019-10-28 16:00:00,8.583967,107.162333
16.18,10.2,39.0,6.07,40.2,1.48,12.8,2019-10-28 16:01:00,8.588083000000001,107.162667
16.28,10.2,38.0,5.97,33.0,1.48,12.0,2019-10-28 16:02:00,8.59225,107.16333300000001
16.29,10.2,37.0,5.86,29.7,1.48,10.3,2019-10-28 16:03:00,8.596483000000001,107.16366699999999
16.25,10.2,37.0,4.78,32.8,1.48,8.2,2019-10-28 16:04:00,8.600702,107.164
16.17,10.2,35.0,4.53,38.1,1.48,6.9,2019-10-28 16:05:00,8.6049,107.16416699999999
16.1,10.2,37.0,4.58,41.2,1.48,4.8,2019-10-28 16:06:00,8.609117999999999,107.16416699999999
16.13,10.2,38.0,3.91,32.6,1.48,5.4,2019-10-28 16:07:00,8.613233000000001,107.16416699999999
16.13,10.2,38.0,3.91,32.6,1.48,5.4,2019-10-28 16:07:27,8.613233000000001,107.16416699999999
16.16,10.2,38.0,4.99,43.9,1.48,6.1,2019-10-28 16:08:00,8.617483,107.16416699999999
16.19,10.2,38.0,5.4,40.0,1.48,7.0,2019-10-28 16:09:00,8.621733,107.16433300000001
16.31,10.2,39.0,4.89,35.7,1.48,7.3,2019-10-28 16:10:00,8.626083,107.16433300000001
16.35,10.2,37.0,5.3,42.8,1.48,7.2,2019-10-28 16:11:00,8.63035,107.1645
16.39,10.2,38.0,4.53,45.1,1.48,6.9,2019-10-28 16:12:00,8.634617,107.164667
16.37,10.2,37.0,4.42,37.3,1.48,6.7,2019-10-28 16:13:00,8.638917,107.164667
16.41,10.2,37.0,3.86,47.0,1.48,7.0,2019-10-28 16:14:00,8.643048,107.164833
16.4,10.2,36.0,5.45,30.8,1.48,7.2,2019-10-28 16:15:00,8.647333,107.165
16.4,10.2,37.0,4.58,34.8,1.48,7.2,2019-10-28 16:16:00,8.651617,107.165167
16.33,10.2,37.0,4.58,35.0,1.48,7.0,2019-10-28 16:16:24,8.651617,107.165167
16.19,10.2,36.0,4.73,30.3,1.48,6.7,2019-10-28 16:17:00,8.655967,107.165333
16.27,10.2,37.0,3.7,45.1,1.48,6.9,2019-10-28 16:18:00,8.660133,107.165333
16.27,10.2,37.0,4.27,30.2,1.48,6.8,2019-10-28 16:19:00,8.6644,107.165333
16.34,10.2,36.0,5.14,38.0,1.48,7.0,2019-10-28 16:20:00,8.668667,107.1655
16.2,10.2,34.0,3.91,45.1,1.48,3.9,2019-10-28 16:21:00,8.672883,107.1655
16.1,10.2,34.0,3.65,41.7,1.48,3.3,2019-10-28 16:22:00,8.6771,107.165333
16.11,10.2,36.0,4.53,37.3,1.48,3.7,2019-10-28 16:23:00,8.681333,107.165333
16.08,10.2,37.0,5.61,38.0,1.48,4.0,2019-10-28 16:24:00,8.68555,107.165167
16.15,10.2,36.0,4.32,35.0,1.48,4.0,2019-10-28 16:25:00,8.68965,107.165
16.13,10.2,35.0,4.73,35.0,1.48,4.0,2019-10-28 16:26:00,8.693867,107.164833
16.16,10.2,36.0,4.78,36.1,1.48,3.9,2019-10-28 16:27:00,8.69815,107.164833
16.1,10.2,36.0,4.17,24.2,1.48,3.8,2019-10-28 16:28:00,8.7024,107.164667
16.12,10.2,36.0,3.76,32.1,1.48,3.9,2019-10-28 16:29:00,8.706617,107.1645
16.11,10.2,36.0,4.12,28.8,1.48,4.2,2019-10-28 16:30:00,8.71085,107.1645
16.08,10.2,36.0,4.63,26.9,1.28,4.1,2019-10-28 16:31:00,8.714933,107.16433300000001
16.16,10.2,36.0,4.12,41.1,1.28,3.9,2019-10-28 16:32:00,8.719167,107.16416699999999
16.09,10.2,36.0,4.37,43.1,1.28,3.9,2019-10-28 16:33:00,8.723383,107.164
16.06,10.2,37.0,4.01,32.6,1.28,5.4,2019-10-28 16:34:00,8.727617,107.164
16.06,10.2,37.0,4.94,33.9,1.28,8.1,2019-10-28 16:35:00,8.731883,107.164
16.06,10.2,37.0,4.94,33.9,1.28,8.1,2019-10-28 16:35:26,8.731883,107.164
16.06,10.2,37.0,4.94,33.9,1.28,8.1,2019-10-28 16:35:36,8.731883,107.164
16.12,10.2,37.0,5.14,38.6,1.28,9.4,2019-10-28 16:36:00,8.736067,107.16433300000001
16.06,10.2,36.0,6.07,32.1,1.28,8.9,2019-10-28 16:37:00,8.740267,107.1645
16.1,10.2,36.0,6.28,38.7,1.28,8.3,2019-10-28 16:38:00,8.744317,107.164667
16.04,10.2,35.0,4.89,35.3,1.28,7.7,2019-10-28 16:39:00,8.748483,107.164833
16.01,10.2,36.0,3.34,37.4,1.28,8.6,2019-10-28 16:40:00,8.752683,107.165167
16.07,10.2,36.0,4.94,28.0,1.28,9.0,2019-10-28 16:41:00,8.756883,107.165333
16.02,10.2,37.0,4.84,29.6,1.28,9.4,2019-10-28 16:42:00,8.761067,107.1655
16.11,10.2,36.0,5.14,31.7,1.28,9.3,2019-10-28 16:43:00,8.76525,107.165833
16.07,10.2,36.0,5.56,22.9,1.28,9.1,2019-10-28 16:44:00,8.769517,107.16616699999999
16.08,10.2,36.0,5.45,35.0,1.28,9.0,2019-10-28 16:45:00,8.773567,107.16633300000001
16.01,10.2,36.0,5.56,24.1,1.28,8.9,2019-10-28 16:46:00,8.777766999999999,107.16666699999999
16.05,10.2,36.0,4.27,17.2,1.28,8.8,2019-10-28 16:47:00,8.781952,107.16683300000001
16.08,10.2,36.0,5.4,25.1,1.28,8.9,2019-10-28 16:48:00,8.786133,107.16716699999999
16.02,10.2,36.0,5.61,21.9,1.28,9.1,2019-10-28 16:49:00,8.790333,107.16733300000001
16.09,10.2,37.0,5.2,29.6,1.28,9.4,2019-10-28 16:50:00,8.794516999999999,107.1675
16.1,10.2,36.0,5.45,13.7,1.28,9.3,2019-10-28 16:51:00,8.798717,107.167833
16.1,10.2,36.0,5.45,13.7,1.28,9.3,2019-10-28 16:51:32,8.798717,107.167833
16.1,10.2,36.0,5.35,26.3,1.28,8.7,2019-10-28 16:52:00,8.802833,107.168167
16.01,10.2,36.0,5.2,35.8,1.28,9.2,2019-10-28 16:53:00,8.807017,107.168333
16.06,10.2,37.0,6.48,21.7,1.28,9.3,2019-10-28 16:54:00,8.811202,107.168667
16.1,10.2,35.0,6.02,18.0,1.28,9.0,2019-10-28 16:55:00,8.815383,107.168833
16.08,10.2,36.0,6.02,2.2,1.28,8.8,2019-10-28 16:56:00,8.81955,107.16916699999999
15.98,10.2,37.0,6.22,2.2,1.28,8.8,2019-10-28 16:57:00,8.823717,107.16933300000001
16.05,10.2,36.0,4.94,359.9,1.28,9.1,2019-10-28 16:58:00,8.827933,107.16966699999999
16.14,10.2,36.0,4.84,17.0,1.28,9.0,2019-10-28 16:59:00,8.831952000000003,107.16983300000001
16.01,10.2,39.1,6.74,28.2,1.28,8.8,2019-10-28 17:00:00,8.83615,107.17016699999999
16.0,10.2,36.0,5.4,22.0,1.28,9.0,2019-10-28 17:01:00,8.840368,107.17033300000001
16.02,10.2,35.0,6.07,4.0,1.28,9.0,2019-10-28 17:02:00,8.84455,107.170667
16.12,10.2,36.0,5.86,13.0,1.28,9.0,2019-10-28 17:03:00,8.848717,107.170833
16.1,10.2,36.0,5.56,13.8,1.28,9.2,2019-10-28 17:04:00,8.852883,107.171167
16.07,10.2,35.0,6.69,26.9,1.28,9.1,2019-10-28 17:05:00,8.85705,107.171333
16.04,10.2,36.0,6.84,23.0,1.28,8.0,2019-10-28 17:06:00,8.861067,107.1715
15.98,10.2,36.0,7.0,22.1,1.28,7.9,2019-10-28 17:07:00,8.865217,107.171667
16.0,10.2,36.0,7.46,29.1,1.28,6.9,2019-10-28 17:08:00,8.869383000000003,107.171833
15.97,10.2,36.0,7.67,26.1,1.28,6.9,2019-10-28 17:09:00,8.873533,107.17200000000001
15.92,10.2,37.0,7.97,37.0,1.28,7.0,2019-10-28 17:10:00,8.87775,107.17200000000001
15.93,10.2,42.93,10.96,36.7,1.28,7.3,2019-10-28 17:11:00,8.881917,107.17216699999999
15.9,10.2,42.93,10.34,36.2,1.28,7.8,2019-10-28 17:12:00,8.88605,107.17216699999999
15.84,10.2,38.0,11.27,39.9,1.28,8.1,2019-10-28 17:13:00,8.890033,107.17233300000001
15.74,10.2,38.0,10.44,33.2,1.28,7.8,2019-10-28 17:14:00,8.894132,107.1725
15.68,10.2,39.0,10.85,40.6,1.28,7.4,2019-10-28 17:15:00,8.89825,107.1725
