stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
14.88,11.6,44.0,2.78,144.0,1.05,99.0,2019-12-11 11:53:00,28.00498300000001,-86.86873299999998
14.82,11.6,41.0,6.58,161.8,1.05,99.2,2019-12-11 11:54:00,28.00415,-86.86443299999998
14.61,11.6,40.0,8.49,158.6,1.05,98.4,2019-12-11 11:55:00,28.00335,-86.86026700000002
14.47,11.6,41.0,5.785,186.0,1.05,98.0,2019-12-11 11:56:00,28.002616999999997,-86.856083
14.35,11.6,42.0,9.11,158.5,1.05,98.5,2019-12-11 11:57:00,28.00185,-86.851933
14.35,11.6,41.0,9.98,11.0,1.05,99.0,2019-12-11 11:58:00,28.0011,-86.847767
14.31,11.6,41.0,3.86,175.1,1.05,98.9,2019-12-11 11:59:00,28.00035,-86.843733
14.28,11.6,37.11,10.7,158.1,1.05,98.9,2019-12-11 12:00:00,27.999567,-86.839567
14.33,11.6,41.0,3.34,135.3,1.05,98.7,2019-12-11 12:01:00,27.998817,-86.83533299999998
14.39,11.6,35.24,8.18,171.9,1.05,99.1,2019-12-11 12:02:00,27.998033000000003,-86.831233
14.47,11.6,41.0,5.14,205.8,1.05,99.2,2019-12-11 12:03:00,27.9972,-86.827067
14.46,11.6,41.0,1.59,175.2,1.05,98.8,2019-12-11 12:04:00,27.996416999999997,-86.822983
14.32,11.6,41.0,1.95,179.0,1.05,99.0,2019-12-11 12:05:00,27.9957,-86.818833
14.46,11.6,41.0,3.14,153.5,1.05,99.5,2019-12-11 12:06:00,27.994916999999997,-86.8149
14.49,11.6,40.0,1.9,200.8,1.05,99.2,2019-12-11 12:07:00,27.994117,-86.810767
14.39,11.6,40.0,3.5,148.6,1.05,98.4,2019-12-11 12:08:00,27.993383,-86.806717
14.28,11.6,41.0,5.45,224.3,1.05,98.7,2019-12-11 12:09:00,27.992633,-86.80265
14.33,11.6,34.6,3.81,199.8,1.05,99.2,2019-12-11 12:10:00,27.991883,-86.798567
14.28,11.6,41.0,2.88,159.8,1.05,99.2,2019-12-11 12:11:00,27.991117,-86.794533
14.27,11.6,42.0,2.52,182.8,1.05,99.2,2019-12-11 12:12:00,27.99035,-86.79038299999998
14.19,11.6,31.85,7.15,144.5,1.05,98.5,2019-12-11 12:13:00,27.989633,-86.786467
14.29,11.6,41.0,7.0,164.7,1.05,99.3,2019-12-11 12:14:00,27.988867,-86.782383
14.26,11.6,40.0,1.59,169.6,1.05,99.4,2019-12-11 12:15:00,27.988066999999997,-86.77838299999998
14.27,11.6,42.0,4.32,163.3,1.05,99.7,2019-12-11 12:16:00,27.987283,-86.774233
14.26,11.6,35.24,8.59,165.5,1.05,99.5,2019-12-11 12:17:00,27.986533,-86.770383
14.31,11.6,41.0,9.57,286.8,1.05,99.2,2019-12-11 12:18:00,27.985767,-86.76635
14.25,11.6,31.85,6.12,219.7,1.05,99.3,2019-12-11 12:19:00,27.984983000000003,-86.762333
14.33,11.6,40.0,9.93,162.9,1.05,99.1,2019-12-11 12:20:00,27.9842,-86.75828299999998
14.34,11.6,41.0,7.15,141.8,1.05,99.2,2019-12-11 12:21:00,27.9834,-86.754183
14.32,11.6,34.6,5.3,187.9,1.05,99.1,2019-12-11 12:22:00,27.982633,-86.750117
14.31,11.6,34.6,5.76,171.6,1.05,99.4,2019-12-11 12:23:00,27.981817,-86.74606700000002
14.31,11.6,42.0,11.42,170.6,1.05,99.4,2019-12-11 12:24:00,27.98105,-86.742133
14.41,11.6,42.0,1.49,186.8,1.05,99.2,2019-12-11 12:25:00,27.980266999999998,-86.7381
14.38,11.6,41.0,7.97,191.1,1.05,98.9,2019-12-11 12:26:00,27.979483000000002,-86.734033
14.41,11.6,41.0,5.605,188.9,1.05,99.1,2019-12-11 12:27:00,27.97875,-86.72998299999998
14.47,11.6,41.0,4.06,131.8,1.05,99.2,2019-12-11 12:28:00,27.977916999999998,-86.7259
14.41,11.6,41.0,5.685,291.8,1.05,99.2,2019-12-11 12:29:00,27.977083,-86.721817
14.45,11.6,40.0,7.46,302.6,1.05,98.4,2019-12-11 12:30:00,27.97625,-86.7177
14.47,11.6,35.24,7.67,167.6,1.05,98.4,2019-12-11 12:31:00,27.975533000000002,-86.71368299999996
14.53,11.6,42.0,1.49,19.200000000000006,1.05,98.8,2019-12-11 12:32:00,27.974783000000002,-86.709583
14.51,11.6,41.0,4.17,159.4,1.05,99.6,2019-12-11 12:33:00,27.973983,-86.705467
14.52,11.6,41.0,5.81,162.5,1.05,99.5,2019-12-11 12:34:00,27.973133,-86.70138299999998
14.55,11.6,40.0,5.735,182.8,1.05,99.2,2019-12-11 12:35:00,27.972283,-86.6973
14.47,11.6,41.0,2.88,250.1,1.05,98.9,2019-12-11 12:36:00,27.971466999999997,-86.693217
14.44,11.6,41.0,6.28,172.0,1.05,99.0,2019-12-11 12:37:00,27.970683,-86.68915
14.42,11.6,41.0,4.89,146.1,1.05,98.9,2019-12-11 12:38:00,27.96988300000001,-86.68521700000002
14.38,11.6,41.0,6.38,192.4,1.05,98.6,2019-12-11 12:39:00,27.969083,-86.681167
14.42,11.6,42.0,4.17,173.2,1.05,98.8,2019-12-11 12:40:00,27.9683,-86.677017
14.4,11.6,42.0,2.73,166.7,1.05,99.3,2019-12-11 12:41:00,27.967483,-86.67295
14.28,11.6,39.0,5.76,171.3,1.05,98.7,2019-12-11 12:42:00,27.96665,-86.668883
14.37,11.6,41.0,3.91,316.3,1.05,98.7,2019-12-11 12:43:00,27.965883,-86.664817
14.34,11.6,42.0,1.65,196.4,1.05,98.6,2019-12-11 12:44:00,27.9651,-86.66075
14.47,11.6,42.0,5.965,152.4,1.05,98.6,2019-12-11 12:45:00,27.96435,-86.656767
14.44,11.6,42.0,2.32,172.8,1.05,99.2,2019-12-11 12:46:00,27.963566999999998,-86.65265
14.5,11.6,42.0,2.47,332.7,1.05,99.3,2019-12-11 12:47:00,27.962767,-86.648567
14.41,11.6,40.0,2.32,178.9,1.05,99.1,2019-12-11 12:48:00,27.961917,-86.644483
14.32,11.6,40.0,4.78,200.1,1.05,98.9,2019-12-11 12:49:00,27.961067,-86.64031700000002
14.35,11.6,41.0,9.16,285.2,1.05,98.8,2019-12-11 12:50:00,27.960266999999998,-86.63625
14.31,11.6,40.0,1.95,162.1,1.05,98.9,2019-12-11 12:51:00,27.959433,-86.632133
14.31,11.6,41.0,6.53,334.9,1.05,98.1,2019-12-11 12:52:00,27.95863300000001,-86.628217
14.28,11.6,42.0,10.6,160.1,1.05,98.9,2019-12-11 12:53:00,27.957866999999997,-86.6241
14.32,11.6,34.6,5.915,143.7,1.05,99.3,2019-12-11 12:54:00,27.95703300000001,-86.620017
14.36,11.6,40.0,9.31,180.8,1.05,99.2,2019-12-11 12:55:00,27.9562,-86.61591700000002
14.36,11.6,41.0,10.8,188.9,1.05,99.1,2019-12-11 12:56:00,27.955383,-86.61185
14.39,11.6,41.0,2.98,209.0,1.05,99.0,2019-12-11 12:57:00,27.954566999999997,-86.607733
14.37,11.6,41.0,9.93,141.2,1.05,98.8,2019-12-11 12:58:00,27.95375,-86.6036
14.38,11.6,41.0,5.735,309.9,1.05,99.1,2019-12-11 12:59:00,27.9529,-86.59943299999998
14.43,11.6,34.6,5.63,159.0,1.05,99.0,2019-12-11 13:00:00,27.952083000000002,-86.59545
14.31,11.6,41.0,8.75,172.9,1.05,99.1,2019-12-11 13:01:00,27.951283,-86.59133299999998
14.4,11.6,35.24,6.79,187.8,1.05,99.2,2019-12-11 13:02:00,27.950383000000002,-86.58725
14.28,11.6,40.0,5.86,156.0,1.05,99.0,2019-12-11 13:03:00,27.949516999999997,-86.583117
14.33,11.6,41.0,7.0,159.3,1.05,98.7,2019-12-11 13:04:00,27.94868300000001,-86.57901700000002
14.34,11.6,41.0,2.26,306.0,1.05,99.0,2019-12-11 13:05:00,27.947883,-86.5749
14.31,11.6,41.0,5.89,166.7,1.05,99.3,2019-12-11 13:06:00,27.947066999999997,-86.57075
14.29,11.6,41.0,2.68,184.5,1.05,99.5,2019-12-11 13:07:00,27.946283,-86.566733
14.26,11.6,42.0,9.93,171.8,1.05,99.2,2019-12-11 13:08:00,27.945366999999997,-86.5626
14.26,11.6,40.0,1.75,151.5,1.05,98.5,2019-12-11 13:09:00,27.94455,-86.5584
14.33,11.6,42.0,2.47,157.4,1.05,98.6,2019-12-11 13:10:00,27.94375,-86.55426700000002
14.32,11.6,35.24,6.07,162.2,1.05,98.8,2019-12-11 13:11:00,27.942967,-86.550117
14.32,11.6,41.0,4.63,188.1,1.05,98.9,2019-12-11 13:12:00,27.9421,-86.545967
14.18,11.6,32.53,4.68,175.2,1.05,96.8,2019-12-11 13:13:00,27.941333,-86.541833
14.15,11.6,32.53,5.735,170.2,1.05,96.8,2019-12-11 13:14:00,27.9407,-86.537817
14.24,11.6,32.53,5.58,186.8,1.05,97.2,2019-12-11 13:15:00,27.93995,-86.53365
14.28,11.6,42.0,4.01,200.1,1.05,96.9,2019-12-11 13:16:00,27.9393,-86.52945
14.35,11.6,43.0,1.49,213.6,1.05,97.4,2019-12-11 13:17:00,27.938616999999997,-86.5252
14.32,11.6,42.0,2.93,238.6,1.05,97.4,2019-12-11 13:18:00,27.9379,-86.52108299999998
14.4,11.6,40.0,10.85,152.2,1.05,96.8,2019-12-11 13:19:00,27.937216999999997,-86.516867
14.3,11.6,41.0,3.09,172.8,1.05,97.2,2019-12-11 13:20:00,27.936517,-86.512633
14.33,11.6,41.0,2.57,182.9,1.05,97.1,2019-12-11 13:21:00,27.935817,-86.50841700000002
14.35,11.6,40.0,5.99,164.8,1.05,96.2,2019-12-11 13:22:00,27.935116999999998,-86.504233
14.17,11.6,32.53,3.29,163.0,1.05,96.0,2019-12-11 13:23:00,27.934466999999998,-86.50005
14.25,11.6,42.0,1.85,161.0,0.88,96.0,2019-12-11 13:24:00,27.933816999999998,-86.49583299999998
14.28,11.6,42.0,2.88,160.4,0.88,95.6,2019-12-11 13:25:00,27.933183000000003,-86.491783
14.21,11.6,32.53,5.76,267.6,0.88,95.4,2019-12-11 13:26:00,27.932583,-86.4876
14.29,11.6,41.0,1.75,185.2,0.88,95.8,2019-12-11 13:27:00,27.931966999999997,-86.483417
14.21,11.6,31.85,7.51,172.4,0.88,95.6,2019-12-11 13:28:00,27.931366999999998,-86.47915
14.3,11.6,42.0,2.98,188.9,0.88,96.1,2019-12-11 13:29:00,27.93075,-86.474967
14.42,11.6,42.0,2.47,173.9,0.88,96.1,2019-12-11 13:30:00,27.9301,-86.470667
14.5,11.6,35.24,7.67,168.9,1.24,96.1,2019-12-11 13:31:00,27.929467,-86.466383
14.45,11.6,41.0,7.67,183.7,1.24,96.3,2019-12-11 13:32:00,27.928817,-86.462283
14.45,11.6,41.0,2.37,183.7,1.24,96.3,2019-12-11 13:32:56,27.928817,-86.462283
14.51,11.6,41.0,3.86,171.1,1.24,95.9,2019-12-11 13:33:00,27.92813300000001,-86.457983
14.51,11.6,41.0,3.86,171.1,1.24,95.9,2019-12-11 13:33:35,27.92813300000001,-86.457983
14.47,11.6,42.0,2.52,174.9,1.24,96.1,2019-12-11 13:34:00,27.927483000000002,-86.4537
14.39,11.6,40.0,1.34,204.8,1.24,96.2,2019-12-11 13:35:00,27.926833000000002,-86.449467
14.42,11.6,42.0,1.9,239.6,1.24,96.4,2019-12-11 13:36:00,27.926216999999998,-86.445367
14.41,11.6,39.0,1.03,211.8,1.24,96.2,2019-12-11 13:37:00,27.92555,-86.441133
14.53,11.6,41.0,4.68,320.7,1.24,96.3,2019-12-11 13:38:00,27.92485,-86.4368
14.5,11.6,42.0,2.93,184.7,1.24,96.3,2019-12-11 13:39:00,27.924166999999997,-86.432567
14.37,11.6,41.0,7.77,159.9,1.24,96.1,2019-12-11 13:40:00,27.9235,-86.42835
14.47,11.6,42.0,0.93,166.2,1.24,95.8,2019-12-11 13:41:00,27.92285,-86.424017
14.47,11.6,42.0,0.93,166.2,1.24,95.8,2019-12-11 13:41:43,27.92285,-86.424017
14.46,11.6,41.0,2.21,161.9,1.24,96.1,2019-12-11 13:42:00,27.922233000000002,-86.419917
14.49,11.6,42.0,4.94,217.0,1.24,96.0,2019-12-11 13:43:00,27.921633,-86.415767
14.4,11.6,40.0,8.69,223.3,1.24,95.7,2019-12-11 13:44:00,27.921033,-86.411617
14.34,11.6,42.0,1.39,156.1,1.24,95.9,2019-12-11 13:45:00,27.92045,-86.40735
14.44,11.6,39.0,2.21,207.4,1.24,95.6,2019-12-11 13:46:00,27.919817,-86.403133
14.39,11.6,41.0,1.18,132.6,1.24,95.4,2019-12-11 13:47:00,27.919233000000002,-86.39895
14.27,11.6,41.0,5.4,184.2,1.24,95.8,2019-12-11 13:48:00,27.918633000000003,-86.39478299999998
14.38,11.6,42.0,2.78,167.9,1.24,96.1,2019-12-11 13:49:00,27.91795,-86.39058299999998
14.33,11.6,41.0,2.83,169.0,1.24,96.0,2019-12-11 13:50:00,27.917316999999997,-86.386583
14.33,11.6,41.0,2.83,169.0,1.24,96.0,2019-12-11 13:50:40,27.917316999999997,-86.386583
14.34,11.6,42.0,2.93,183.2,1.24,95.8,2019-12-11 13:51:00,27.916767,-86.38245
14.3,11.6,42.0,5.3500000000000005,214.0,1.24,97.0,2019-12-11 13:52:00,27.916166999999998,-86.3783
14.3,11.6,42.0,5.3500000000000005,214.0,1.24,97.0,2019-12-11 13:52:47,27.916166999999998,-86.3783
14.26,11.6,40.0,1.85,175.7,1.24,97.3,2019-12-11 13:53:00,27.915483000000002,-86.374167
14.25,11.6,31.85,7.87,190.7,1.24,97.3,2019-12-11 13:54:00,27.914833,-86.3701
14.21,11.6,40.0,2.16,180.2,1.24,96.8,2019-12-11 13:55:00,27.91415,-86.365933
14.16,11.6,31.85,6.64,185.4,1.24,96.6,2019-12-11 13:56:00,27.913566999999997,-86.36175
14.32,11.6,42.0,3.5,173.1,1.24,96.9,2019-12-11 13:57:00,27.912933000000002,-86.357683
14.4,11.6,42.0,3.34,242.0,1.24,97.0,2019-12-11 13:58:00,27.912267,-86.353483
14.3,11.6,42.0,2.93,179.9,1.24,97.1,2019-12-11 13:59:00,27.91165,-86.349267
14.39,11.6,39.21,1.39,168.7,1.24,97.3,2019-12-11 14:00:00,27.910916999999998,-86.345067
14.4,11.6,41.0,8.13,197.9,1.24,97.1,2019-12-11 14:01:00,27.91025,-86.3409
14.34,11.6,40.0,2.52,189.1,1.24,96.9,2019-12-11 14:02:00,27.90955,-86.336733
14.38,11.6,40.0,9.72,238.2,1.24,96.8,2019-12-11 14:03:00,27.90885,-86.3326
14.5,11.6,40.0,2.47,176.4,1.24,96.6,2019-12-11 14:04:00,27.9082,-86.328567
14.35,11.6,35.24,6.07,206.4,1.24,96.6,2019-12-11 14:05:00,27.90755,-86.324383
14.4,11.6,35.24,6.28,311.2,1.24,96.8,2019-12-11 14:06:00,27.9069,-86.3202
14.4,11.6,35.24,6.28,311.2,1.24,96.8,2019-12-11 14:06:27,27.9069,-86.3202
14.49,11.6,41.0,5.195,157.2,1.24,96.8,2019-12-11 14:07:00,27.906216999999998,-86.315933
14.5,11.6,41.0,4.53,182.0,1.24,97.0,2019-12-11 14:08:00,27.905533000000002,-86.31175
14.45,11.6,41.0,2.73,164.9,1.24,97.1,2019-12-11 14:09:00,27.904833,-86.30761700000002
14.41,11.6,40.0,10.24,156.7,1.24,97.3,2019-12-11 14:10:00,27.904117,-86.303483
14.38,11.6,41.0,6.74,187.4,1.24,97.6,2019-12-11 14:11:00,27.903433000000003,-86.29935
14.47,11.6,40.0,11.37,165.5,1.24,97.5,2019-12-11 14:12:00,27.902733,-86.295367
14.51,11.6,41.0,11.21,120.9,1.24,97.1,2019-12-11 14:13:00,27.90203300000001,-86.2912
14.42,11.6,40.0,4.73,160.4,1.24,96.6,2019-12-11 14:14:00,27.901317,-86.28711700000002
14.39,11.6,42.0,2.21,170.4,1.24,96.6,2019-12-11 14:15:00,27.900616999999997,-86.282917
14.3,11.6,41.0,9.93,147.9,1.24,96.1,2019-12-11 14:16:00,27.899933,-86.27883299999998
14.19,11.6,41.0,0.87,172.0,1.24,96.0,2019-12-11 14:17:00,27.899317,-86.274683
14.32,11.6,42.0,1.7,190.3,1.24,96.7,2019-12-11 14:18:00,27.898683000000002,-86.270583
14.32,11.6,41.0,5.81,143.2,1.24,96.8,2019-12-11 14:19:00,27.898033,-86.266467
14.4,11.6,41.0,3.7,172.7,1.24,97.3,2019-12-11 14:20:00,27.89735,-86.26235
14.4,11.6,41.0,4.06,162.5,1.24,97.5,2019-12-11 14:21:00,27.896617,-86.258217
14.47,11.6,41.0,7.0,231.6,1.24,97.4,2019-12-11 14:22:00,27.895883,-86.254017
14.43,11.6,41.0,1.39,161.9,1.24,97.1,2019-12-11 14:23:00,27.89518300000001,-86.250033
14.43,11.6,41.0,1.39,161.9,1.24,97.1,2019-12-11 14:23:22,27.89518300000001,-86.250033
14.29,11.6,41.0,10.8,214.4,1.24,96.6,2019-12-11 14:24:00,27.894516999999997,-86.2459
14.39,11.6,39.21,2.47,168.2,1.24,96.8,2019-12-11 14:25:00,27.893866999999997,-86.241733
14.35,11.6,41.0,3.7,156.0,1.24,97.0,2019-12-11 14:26:00,27.893183,-86.23751700000004
14.31,11.6,40.0,2.52,180.9,1.24,97.1,2019-12-11 14:27:00,27.8925,-86.233417
14.39,11.6,42.0,4.53,187.6,1.24,97.4,2019-12-11 14:28:00,27.8919,-86.229217
14.5,11.6,41.0,4.58,301.2,1.24,96.8,2019-12-11 14:29:00,27.891233000000003,-86.22506700000002
14.44,11.6,40.0,5.3,152.1,1.24,96.9,2019-12-11 14:30:00,27.890583000000003,-86.22103299999998
14.39,11.6,41.0,6.38,166.0,1.24,97.0,2019-12-11 14:31:00,27.88993300000001,-86.216883
14.42,11.6,42.0,3.76,161.9,1.24,97.1,2019-12-11 14:32:00,27.889283000000002,-86.212717
14.41,11.6,41.0,4.53,223.8,1.24,97.2,2019-12-11 14:33:00,27.888617,-86.20865
14.48,11.6,35.24,8.85,167.8,1.24,97.2,2019-12-11 14:34:00,27.887983000000002,-86.20455
14.44,11.6,41.0,5.5,172.9,1.24,97.1,2019-12-11 14:35:00,27.887317,-86.200333
14.35,11.6,39.0,1.54,220.1,1.24,96.9,2019-12-11 14:36:00,27.886583,-86.196117
14.41,11.6,41.0,3.86,184.4,1.24,96.6,2019-12-11 14:37:00,27.885983000000003,-86.191983
14.31,11.6,40.0,13.58,176.5,1.24,96.5,2019-12-11 14:38:00,27.885267,-86.187783
14.31,11.6,40.0,4.27,209.3,1.24,96.7,2019-12-11 14:39:00,27.8846,-86.183617
14.21,11.6,32.53,4.37,170.1,1.24,96.9,2019-12-11 14:40:00,27.883967,-86.1795
14.27,11.6,42.0,0.93,174.6,1.24,96.4,2019-12-11 14:41:00,27.883316999999998,-86.1755
14.26,11.6,41.0,3.19,198.3,1.24,96.7,2019-12-11 14:42:00,27.88265,-86.17133299999998
14.3,11.6,42.0,3.76,169.9,1.24,97.1,2019-12-11 14:43:00,27.882016999999998,-86.167183
14.35,11.6,41.0,8.75,176.8,1.24,97.2,2019-12-11 14:44:00,27.88135,-86.1631
14.29,11.6,41.0,6.74,294.6,1.24,97.4,2019-12-11 14:45:00,27.880667,-86.158867
14.3,11.6,39.0,4.12,293.9,1.24,97.1,2019-12-11 14:46:00,27.87995,-86.15463299999998
14.28,11.6,41.0,8.28,3.4000000000000057,1.24,96.6,2019-12-11 14:47:00,27.879267,-86.150467
14.32,11.6,40.0,10.91,201.7,1.24,97.3,2019-12-11 14:48:00,27.878617,-86.146467
14.34,11.6,42.0,11.73,274.7,1.24,97.3,2019-12-11 14:49:00,27.877933000000002,-86.142267
14.35,11.6,41.0,5.09,252.0,1.24,97.0,2019-12-11 14:50:00,27.877233,-86.138133
14.31,11.6,35.24,6.58,221.9,1.24,97.1,2019-12-11 14:51:00,27.87655,-86.133983
14.32,11.6,42.0,11.11,165.5,1.24,97.5,2019-12-11 14:52:00,27.875916999999998,-86.129817
14.37,11.6,41.0,4.06,179.5,1.24,97.5,2019-12-11 14:53:00,27.875217,-86.125667
14.38,11.6,40.0,6.69,169.6,1.24,97.4,2019-12-11 14:54:00,27.874516999999997,-86.121483
14.44,11.6,40.0,1.54,173.9,1.24,97.1,2019-12-11 14:55:00,27.87385,-86.11743299999998
14.45,11.6,41.0,1.59,147.1,1.24,96.9,2019-12-11 14:56:00,27.873167,-86.113167
14.4,11.6,40.0,10.55,216.0,1.24,97.0,2019-12-11 14:57:00,27.8725,-86.108983
14.39,11.6,35.24,8.28,173.9,1.24,97.1,2019-12-11 14:58:00,27.871866999999998,-86.10481700000004
14.47,11.6,42.0,5.35,232.9,1.24,97.1,2019-12-11 14:59:00,27.871233,-86.1006
14.51,11.6,40.53,4.58,271.2,1.24,96.8,2019-12-11 15:00:00,27.870583,-86.0964
14.59,11.6,42.0,5.4,181.9,1.24,97.1,2019-12-11 15:01:00,27.869933000000003,-86.09218299999998
14.56,11.6,40.0,6.53,191.0,1.24,97.0,2019-12-11 15:02:00,27.869317,-86.0881
14.58,11.6,40.0,4.53,173.1,1.24,96.9,2019-12-11 15:03:00,27.868667,-86.0839
14.5,11.6,41.0,6.12,160.6,1.24,96.4,2019-12-11 15:04:00,27.867983000000002,-86.079683
14.52,11.6,40.0,2.37,195.1,1.24,98.9,2019-12-11 15:05:00,27.86735,-86.075417
14.58,11.6,43.0,2.32,175.9,1.24,99.1,2019-12-11 15:06:00,27.866683000000002,-86.071217
14.55,11.6,40.0,8.13,280.8,1.24,99.2,2019-12-11 15:07:00,27.865917,-86.067017
14.62,11.6,41.0,0.98,184.6,1.24,99.4,2019-12-11 15:08:00,27.86515,-86.06285
14.57,11.6,42.0,1.39,154.3,1.24,98.7,2019-12-11 15:09:00,27.864417,-86.0588
14.6,11.6,41.0,5.45,170.3,1.24,98.7,2019-12-11 15:10:00,27.86365,-86.0546
14.55,11.6,41.0,2.52,173.9,1.24,99.1,2019-12-11 15:11:00,27.862933,-86.050383
14.56,11.6,41.0,1.75,219.4,1.24,101.6,2019-12-11 15:12:00,27.862216999999998,-86.046183
14.6,11.6,43.0,2.73,162.5,1.24,103.5,2019-12-11 15:13:00,27.861433,-86.041983
14.63,11.6,41.0,1.95,70.6,1.24,102.4,2019-12-11 15:14:00,27.860433,-86.037817
14.52,11.6,39.0,1.95,178.2,1.24,102.8,2019-12-11 15:15:00,27.859416999999997,-86.03355
14.67,11.6,40.0,1.13,182.0,1.24,103.0,2019-12-11 15:16:00,27.858483000000003,-86.02936700000002
14.7,11.6,41.0,7.2,0.0,1.24,103.0,2019-12-11 15:17:00,27.857533,-86.025233
14.64,11.6,41.0,1.65,165.7,1.24,103.3,2019-12-11 15:18:00,27.856516999999997,-86.02105
14.66,11.6,41.0,2.16,190.8,1.24,103.2,2019-12-11 15:19:00,27.855517,-86.016867
14.66,11.6,41.0,5.35,162.7,1.24,103.3,2019-12-11 15:20:00,27.854567,-86.012783
14.63,11.6,41.0,1.54,161.7,1.24,103.3,2019-12-11 15:21:00,27.853583,-86.008567
14.66,11.6,40.0,2.62,147.7,1.24,103.3,2019-12-11 15:22:00,27.85258300000001,-86.004367
14.65,11.6,41.0,5.32,190.7,1.24,103.3,2019-12-11 15:23:00,27.8516,-86.00013299999998
14.68,11.6,40.0,10.24,219.7,1.24,103.3,2019-12-11 15:24:00,27.850617,-85.9959
14.66,11.6,41.0,2.42,182.4,1.24,103.6,2019-12-11 15:25:00,27.849617,-85.9916
14.57,11.6,40.0,9.31,177.8,1.24,103.2,2019-12-11 15:26:00,27.8486,-85.9874
14.7,11.6,40.0,1.03,185.2,1.24,102.8,2019-12-11 15:27:00,27.847617,-85.98335
14.56,11.6,42.0,2.98,177.1,1.24,102.9,2019-12-11 15:28:00,27.84665,-85.979167
14.52,11.6,41.0,1.49,156.2,1.24,102.8,2019-12-11 15:29:00,27.84565,-85.974967
14.47,11.6,41.0,5.09,160.2,1.24,102.8,2019-12-11 15:30:00,27.844717,-85.970783
14.47,11.6,41.0,5.09,160.2,1.24,102.8,2019-12-11 15:30:33,27.844717,-85.970783
14.54,11.6,41.0,1.44,168.1,1.24,102.9,2019-12-11 15:31:00,27.843783000000002,-85.966583
14.57,11.6,40.0,7.67,167.1,1.24,102.9,2019-12-11 15:32:00,27.842816999999997,-85.962383
14.55,11.6,40.0,2.11,178.8,1.24,103.2,2019-12-11 15:33:00,27.841817,-85.95813299999998
14.56,11.6,40.0,1.54,175.0,1.24,103.0,2019-12-11 15:34:00,27.840816999999998,-85.95385
14.55,11.6,41.0,3.55,144.2,1.24,102.8,2019-12-11 15:35:00,27.839883,-85.9498
14.58,11.6,41.0,4.06,152.8,1.24,103.2,2019-12-11 15:36:00,27.83895,-85.9456
14.61,11.6,41.0,2.06,164.3,1.24,102.7,2019-12-11 15:37:00,27.83795,-85.94135
14.64,11.6,41.0,1.03,151.4,1.24,102.6,2019-12-11 15:38:00,27.836933000000002,-85.93715
14.6,11.6,40.0,4.22,156.2,1.24,102.8,2019-12-11 15:39:00,27.835967,-85.932917
14.58,11.6,40.0,1.23,30.0,1.24,103.0,2019-12-11 15:40:00,27.83495,-85.928667
14.64,11.6,41.0,4.37,163.1,1.24,102.9,2019-12-11 15:41:00,27.834033,-85.924483
14.63,11.6,39.0,0.93,166.0,1.24,103.0,2019-12-11 15:42:00,27.833033,-85.920367
14.62,11.6,40.0,7.67,151.6,1.24,103.4,2019-12-11 15:43:00,27.831583000000002,-85.9140585
14.59,11.6,40.0,0.67,193.7,1.24,103.3,2019-12-11 15:44:00,27.83,-85.9077
14.5,11.6,41.0,7.61,327.9,1.24,103.1,2019-12-11 15:45:00,27.828967,-85.903483
14.55,11.6,41.0,1.59,44.5,1.24,102.5,2019-12-11 15:46:00,27.827966999999997,-85.899283
14.5,11.6,41.0,3.6,198.6,1.24,102.4,2019-12-11 15:47:00,27.827016999999998,-85.895083
14.52,11.6,41.0,0.87,156.9,1.24,103.1,2019-12-11 15:48:00,27.82605,-85.89093299999998
14.52,11.6,41.0,4.12,91.0,1.24,103.0,2019-12-11 15:49:00,27.82505,-85.88673299999998
14.55,11.6,40.0,1.9,313.3,1.24,102.7,2019-12-11 15:50:00,27.824033,-85.88255
14.48,11.6,39.0,2.78,179.9,1.24,102.1,2019-12-11 15:51:00,27.823083,-85.878367
14.42,11.6,40.0,5.32,137.9,1.24,102.1,2019-12-11 15:52:00,27.822166999999997,-85.874333
14.46,11.6,41.0,4.68,145.9,1.24,102.1,2019-12-11 15:53:00,27.82123300000001,-85.870067
14.41,11.6,41.0,2.52,175.3,1.24,101.7,2019-12-11 15:54:00,27.820317,-85.86585
14.44,11.6,40.0,5.4,190.3,1.24,101.7,2019-12-11 15:55:00,27.8194,-85.86166700000003
14.51,11.6,42.0,3.19,245.0,1.24,102.0,2019-12-11 15:56:00,27.818467,-85.857467
14.42,11.6,41.0,1.7,179.6,1.24,101.4,2019-12-11 15:57:00,27.817466999999997,-85.8533
14.39,11.6,39.0,9.47,160.3,1.24,101.7,2019-12-11 15:58:00,27.816533000000003,-85.849117
14.44,11.6,39.0,2.78,146.1,1.24,101.9,2019-12-11 15:59:00,27.815683,-85.84505
14.43,11.6,35.24,9.0,164.5,1.24,102.5,2019-12-11 16:00:00,27.81475,-85.840817
14.57,11.6,42.0,1.49,173.3,1.24,102.7,2019-12-11 16:01:00,27.81375,-85.83658299999998
14.53,11.6,39.0,8.44,136.3,1.24,101.7,2019-12-11 16:02:00,27.812733,-85.8323
14.47,11.6,41.0,5.25,50.2,1.24,101.8,2019-12-11 16:03:00,27.811833,-85.82808299999998
14.56,11.6,41.0,2.01,144.7,1.24,102.3,2019-12-11 16:04:00,27.810933000000002,-85.823833
