stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
19.82,11.4,78.0,13.74,166.2,0.45,184.8,2019-12-13 15:34:00,24.718783,-83.38973299999998
19.94,11.4,78.0,12.66,160.1,0.45,184.9,2019-12-13 15:35:00,24.71361700000001,-83.390233
19.96,11.4,79.0,13.43,157.8,0.45,185.2,2019-12-13 15:36:00,24.708433,-83.39075
20.02,11.4,78.0,13.02,162.1,0.45,184.9,2019-12-13 15:37:00,24.703167,-83.391317
20.06,11.4,77.0,12.91,161.5,0.45,184.5,2019-12-13 15:38:00,24.697967000000002,-83.391733
19.87,11.4,78.0,13.48,162.0,0.45,185.0,2019-12-13 15:39:00,24.692867,-83.392217
19.94,11.4,78.0,12.19,159.8,0.45,185.2,2019-12-13 15:40:00,24.68771700000001,-83.3927
19.94,11.4,78.0,13.22,155.8,0.45,185.2,2019-12-13 15:41:00,24.682767000000002,-83.393217
19.86,11.4,78.0,11.58,158.1,0.45,184.9,2019-12-13 15:42:00,24.677667,-83.39366700000002
19.93,11.4,78.0,12.81,159.2,0.45,184.8,2019-12-13 15:43:00,24.672483,-83.394083
19.97,11.4,79.0,13.32,159.0,0.45,185.0,2019-12-13 15:44:00,24.667317,-83.3945
19.86,11.4,78.0,14.15,160.9,0.45,185.1,2019-12-13 15:45:00,24.66215,-83.39496700000002
19.92,11.4,78.0,13.79,161.1,0.45,184.9,2019-12-13 15:46:00,24.65695,-83.395383
19.9,11.4,78.0,13.02,154.0,0.45,185.0,2019-12-13 15:47:00,24.651999999999997,-83.395783
19.83,11.4,78.0,13.63,156.8,0.45,185.2,2019-12-13 15:48:00,24.6469,-83.39621700000002
19.81,11.4,79.0,12.81,156.8,0.45,185.2,2019-12-13 15:49:00,24.641767,-83.39666700000002
19.77,11.4,78.0,13.94,161.1,0.45,184.9,2019-12-13 15:50:00,24.636682999999998,-83.39715
19.79,11.4,78.0,13.12,167.3,0.45,184.7,2019-12-13 15:51:00,24.631517000000002,-83.397533
19.88,11.4,77.0,13.63,158.0,0.45,185.0,2019-12-13 15:52:00,24.626367000000002,-83.397917
19.81,11.4,78.0,13.02,157.7,0.45,185.3,2019-12-13 15:53:00,24.621217,-83.39836700000002
19.8,11.4,79.0,12.04,156.9,0.45,185.1,2019-12-13 15:54:00,24.616167,-83.39881700000002
19.8,11.4,79.0,12.04,156.9,0.45,185.1,2019-12-13 15:54:41,24.616167,-83.39881700000002
19.85,11.4,78.0,12.3,157.1,0.45,184.9,2019-12-13 15:55:00,24.611067000000002,-83.399283
19.84,11.4,78.0,12.3,162.2,0.45,184.8,2019-12-13 15:56:00,24.605917,-83.399683
19.89,11.4,78.0,9.83,160.0,0.45,185.0,2019-12-13 15:57:00,24.60075,-83.400133
19.91,11.4,79.0,13.12,146.7,0.45,185.3,2019-12-13 15:58:00,24.595633,-83.400583
19.96,11.4,79.0,13.74,154.7,0.45,185.3,2019-12-13 15:59:00,24.59045,-83.40105
19.8,11.4,75.09,11.32,158.2,0.45,184.8,2019-12-13 16:00:00,24.5853,-83.4015
19.93,11.4,77.0,12.96,166.2,0.45,184.8,2019-12-13 16:01:00,24.580317,-83.401883
19.88,11.4,79.0,11.88,155.7,0.45,185.3,2019-12-13 16:02:00,24.5751,-83.40231700000002
19.75,11.4,78.0,12.55,151.4,0.45,185.6,2019-12-13 16:03:00,24.569933,-83.402817
19.83,11.4,78.0,12.6,161.8,0.45,185.2,2019-12-13 16:04:00,24.56475,-83.40335
19.87,11.4,77.0,13.89,156.2,0.45,184.8,2019-12-13 16:05:00,24.559583,-83.403817
19.96,11.4,79.0,13.43,154.1,0.45,184.9,2019-12-13 16:06:00,24.554417,-83.4043
19.93,11.4,78.0,13.22,160.0,0.45,185.0,2019-12-13 16:07:00,24.54925,-83.404783
19.99,11.4,77.0,13.12,158.9,0.45,185.1,2019-12-13 16:08:00,24.544233,-83.40526700000002
19.94,11.4,78.0,13.17,156.9,0.45,185.1,2019-12-13 16:09:00,24.53905,-83.405833
19.94,11.4,78.0,13.17,156.9,0.45,185.1,2019-12-13 16:09:20,24.53905,-83.405833
19.9,11.4,78.0,12.09,161.1,0.45,184.9,2019-12-13 16:10:00,24.53385,-83.406367
20.1,11.4,78.0,13.22,157.2,0.45,184.8,2019-12-13 16:11:00,24.528567000000002,-83.406917
20.15,11.4,77.0,13.94,159.2,0.45,184.8,2019-12-13 16:12:00,24.523383,-83.407483
20.04,11.4,78.0,12.86,155.2,0.45,184.8,2019-12-13 16:13:00,24.518182999999997,-83.408017
20.12,11.4,77.0,14.15,159.4,0.45,184.6,2019-12-13 16:14:00,24.513,-83.408583
20.06,11.4,77.0,12.96,162.0,0.45,185.0,2019-12-13 16:15:00,24.507983,-83.409033
20.13,11.4,77.0,10.34,160.7,0.45,185.3,2019-12-13 16:16:00,24.502733,-83.409617
20.15,11.4,77.0,12.35,159.9,0.79,185.1,2019-12-13 16:17:00,24.49755,-83.410217
20.15,11.4,77.0,12.35,159.9,0.79,185.1,2019-12-13 16:17:18,24.49755,-83.410217
20.11,11.4,77.0,13.79,161.1,0.79,184.9,2019-12-13 16:18:00,24.49255,-83.410733
20.04,11.4,77.0,13.38,160.1,0.79,184.9,2019-12-13 16:19:00,24.4873,-83.41126700000002
20.0,11.4,77.0,13.38,160.8,0.79,185.2,2019-12-13 16:20:00,24.482183,-83.41185
20.0,11.4,77.0,12.3,158.0,0.79,185.0,2019-12-13 16:21:00,24.477017,-83.412433
20.04,11.4,77.0,13.22,160.1,0.79,184.9,2019-12-13 16:22:00,24.471883,-83.413
19.9,11.4,78.0,13.17,157.9,0.79,185.1,2019-12-13 16:23:00,24.46675,-83.413533
19.92,11.4,77.0,13.27,161.2,0.79,184.8,2019-12-13 16:24:00,24.4616,-83.414117
20.01,11.4,77.0,12.45,158.4,0.79,184.6,2019-12-13 16:25:00,24.456633,-83.4146
19.83,11.4,77.0,12.71,156.3,0.79,184.7,2019-12-13 16:26:00,24.451483,-83.41505
19.89,11.4,78.0,12.24,164.9,0.79,185.1,2019-12-13 16:27:00,24.446317,-83.41556700000002
19.91,11.4,78.0,13.22,161.5,0.79,185.5,2019-12-13 16:28:00,24.4411,-83.416083
19.95,11.4,78.0,13.48,158.5,0.79,185.5,2019-12-13 16:29:00,24.435933,-83.41663299999998
19.84,11.4,76.0,12.96,161.9,0.79,185.1,2019-12-13 16:30:00,24.430767000000003,-83.417167
19.84,11.4,78.0,13.63,161.0,0.76,185.0,2019-12-13 16:31:00,24.425632999999998,-83.41771700000002
19.76,11.4,77.0,13.58,162.2,0.76,184.8,2019-12-13 16:32:00,24.420633,-83.4182
19.88,11.4,78.0,13.84,161.0,0.76,185.0,2019-12-13 16:33:00,24.415483,-83.418717
19.89,11.4,78.0,14.04,159.8,0.76,185.2,2019-12-13 16:34:00,24.410383,-83.41925
19.73,11.4,76.0,13.58,173.3,0.76,183.7,2019-12-13 16:35:00,24.40525,-83.4198
19.63,11.4,70.0,11.58,193.8,0.76,174.2,2019-12-13 16:36:00,24.400067,-83.419933
18.62,11.4,63.71,13.22,220.8,0.76,155.2,2019-12-13 16:37:00,24.395317000000002,-83.41875
18.11,11.4,59.43,13.74,255.2,0.76,139.8,2019-12-13 16:38:00,24.39126700000001,-83.41615
17.78,11.4,58.66,12.35,255.4,0.76,126.6,2019-12-13 16:39:00,24.38826700000001,-83.4126
17.98,11.4,58.66,12.04,268.9,0.76,122.1,2019-12-13 16:40:00,24.385717,-83.4083
18.48,11.4,62.58,13.22,248.8,0.76,122.2,2019-12-13 16:41:00,24.38325,-83.40378299999998
18.91,11.4,63.8,11.21,260.9,0.76,123.1,2019-12-13 16:42:00,24.38075,-83.399117
19.33,11.4,64.85,8.64,263.5,0.76,123.5,2019-12-13 16:43:00,24.378117,-83.394467
19.6,11.4,68.71,9.05,263.7,0.76,123.3,2019-12-13 16:44:00,24.375432999999997,-83.389717
19.72,11.4,72.72,13.68,262.3,0.76,122.7,2019-12-13 16:45:00,24.372717,-83.3849
19.88,11.4,75.09,10.49,262.6,0.76,123.4,2019-12-13 16:46:00,24.370133,-83.380267
19.89,11.4,75.09,10.44,266.0,0.76,124.0,2019-12-13 16:47:00,24.367383,-83.375467
19.98,11.4,77.25,14.4,273.0,0.76,124.0,2019-12-13 16:48:00,24.36455,-83.3707
19.97,11.4,79.0,11.11,259.0,0.76,124.0,2019-12-13 16:49:00,24.361817000000002,-83.366
20.01,11.4,79.0,12.96,259.3,0.76,123.7,2019-12-13 16:50:00,24.359033,-83.36125
19.94,11.4,80.0,11.47,272.6,0.76,123.4,2019-12-13 16:51:00,24.356282999999998,-83.356483
20.01,11.4,79.0,13.99,278.8,0.76,123.2,2019-12-13 16:52:00,24.353567,-83.351733
20.09,11.4,77.26,12.09,268.5,0.76,123.5,2019-12-13 16:53:00,24.350883,-83.34705
20.0,11.4,79.0,12.3,261.7,0.76,123.3,2019-12-13 16:54:00,24.34815,-83.3423
19.92,11.4,80.0,11.83,256.0,0.76,123.0,2019-12-13 16:55:00,24.345433,-83.33755
19.94,11.4,81.0,15.07,263.9,0.76,124.1,2019-12-13 16:56:00,24.342667000000002,-83.3328
20.01,11.4,77.26,14.97,266.6,0.76,124.4,2019-12-13 16:57:00,24.339883,-83.328117
20.03,11.4,79.0,10.65,272.9,0.76,124.1,2019-12-13 16:58:00,24.337083,-83.323417
20.02,11.4,79.0,14.2,266.9,0.76,124.1,2019-12-13 16:59:00,24.33435,-83.31885
20.06,11.4,77.26,14.35,265.8,0.76,124.2,2019-12-13 17:00:00,24.3316,-83.314233
20.0,11.4,79.0,12.4,246.8,0.76,124.2,2019-12-13 17:01:00,24.328782999999998,-83.309567
20.02,11.4,79.0,12.09,267.0,0.76,124.0,2019-12-13 17:02:00,24.325982999999997,-83.304833
20.1,11.4,76.65,11.73,274.0,0.76,125.0,2019-12-13 17:03:00,24.323167,-83.3002
20.07,11.4,76.65,11.32,272.7,0.76,125.3,2019-12-13 17:04:00,24.320332999999998,-83.29555
20.0,11.4,71.25,8.85,253.9,0.76,125.1,2019-12-13 17:05:00,24.31745,-83.29095
19.99,11.4,71.25,8.9,271.2,0.76,124.8,2019-12-13 17:06:00,24.3147,-83.2865
20.01,11.4,80.0,15.02,257.3,0.76,124.7,2019-12-13 17:07:00,24.311882999999998,-83.281867
19.95,11.4,80.0,12.86,259.4,0.76,124.6,2019-12-13 17:08:00,24.309082999999998,-83.27721700000002
19.9,11.4,80.0,13.22,261.2,0.76,124.8,2019-12-13 17:09:00,24.306282999999997,-83.272583
20.0,11.4,80.0,13.79,260.9,0.76,125.1,2019-12-13 17:10:00,24.303417,-83.26786700000002
20.08,11.4,79.0,13.02,265.0,0.76,125.0,2019-12-13 17:11:00,24.3006,-83.263233
19.91,11.4,80.0,11.16,280.1,0.76,124.9,2019-12-13 17:12:00,24.297817000000002,-83.258583
19.92,11.4,80.0,11.21,258.8,0.76,125.2,2019-12-13 17:13:00,24.295117,-83.2541
19.93,11.4,80.0,12.76,264.6,0.76,125.4,2019-12-13 17:14:00,24.292267000000002,-83.249483
19.91,11.4,79.0,9.11,229.0,0.76,125.0,2019-12-13 17:15:00,24.289433,-83.24485
19.88,11.4,80.0,13.17,255.3,0.76,124.7,2019-12-13 17:16:00,24.286633,-83.240217
19.9,11.4,77.25,13.48,265.0,0.76,125.0,2019-12-13 17:17:00,24.283883,-83.235617
19.86,11.4,80.0,11.06,260.8,0.76,125.2,2019-12-13 17:18:00,24.281,-83.2309
19.9,11.4,71.25,7.25,275.0,0.76,125.0,2019-12-13 17:19:00,24.278167,-83.226233
19.9,11.4,71.25,6.64,247.8,0.76,125.2,2019-12-13 17:20:00,24.275333,-83.22155
19.94,11.4,80.0,13.84,269.8,0.76,125.2,2019-12-13 17:21:00,24.272467000000002,-83.216883
20.01,11.4,77.26,12.14,258.0,0.76,125.0,2019-12-13 17:22:00,24.269633,-83.212183
19.96,11.4,80.0,14.87,254.8,0.76,125.2,2019-12-13 17:23:00,24.266867,-83.20765
19.93,11.4,79.0,12.96,277.1,0.76,124.9,2019-12-13 17:24:00,24.26401700000001,-83.202967
19.98,11.4,77.25,13.89,264.2,0.76,124.8,2019-12-13 17:25:00,24.2612,-83.19825
20.06,11.4,76.65,11.73,261.2,0.76,124.8,2019-12-13 17:26:00,24.258383,-83.19355
19.99,11.4,71.25,6.94,257.7,0.76,125.3,2019-12-13 17:27:00,24.255482999999998,-83.188783
19.97,11.4,71.25,8.03,269.7,0.76,125.3,2019-12-13 17:28:00,24.252617,-83.1841
19.85,11.4,78.0,12.4,266.9,0.76,124.1,2019-12-13 17:29:00,24.249817,-83.179417
19.89,11.4,71.25,6.53,270.5,0.76,123.5,2019-12-13 17:30:00,24.2472,-83.1748
20.0,11.4,80.0,13.17,273.5,0.76,123.5,2019-12-13 17:31:00,24.244432999999997,-83.17008299999998
19.99,11.4,80.0,13.43,281.0,0.76,123.0,2019-12-13 17:32:00,24.24175,-83.165317
19.9,11.4,79.0,10.75,253.2,0.76,122.8,2019-12-13 17:33:00,24.23905,-83.160533
20.03,11.4,76.65,9.26,245.2,0.76,122.8,2019-12-13 17:34:00,24.236367,-83.155733
20.09,11.4,77.26,13.38,250.0,0.76,123.0,2019-12-13 17:35:00,24.233617000000002,-83.15085
19.89,11.4,80.0,12.55,275.1,0.76,122.9,2019-12-13 17:36:00,24.230917,-83.14605
20.04,11.4,76.65,11.88,266.0,0.76,123.0,2019-12-13 17:37:00,24.228282999999998,-83.141417
20.0,11.4,79.0,12.96,258.2,0.76,122.8,2019-12-13 17:38:00,24.225583,-83.136583
20.08,11.4,77.26,12.45,272.0,0.76,123.0,2019-12-13 17:39:00,24.2229,-83.13175
20.08,11.4,77.26,12.45,272.0,0.76,123.0,2019-12-13 17:39:27,24.2229,-83.13175
19.91,11.4,80.0,13.89,275.8,0.76,123.2,2019-12-13 17:40:00,24.220167,-83.126933
20.08,11.4,79.0,8.69,258.7,0.76,123.3,2019-12-13 17:41:00,24.217417,-83.122117
20.03,11.4,79.0,8.18,265.0,0.76,123.0,2019-12-13 17:42:00,24.214667000000002,-83.1173
19.92,11.4,79.0,14.04,231.2,0.76,122.8,2019-12-13 17:43:00,24.212017000000003,-83.112533
19.9,11.4,71.25,7.2,265.2,0.76,121.8,2019-12-13 17:44:00,24.209367,-83.107683
20.07,11.4,76.65,11.16,273.3,0.76,121.7,2019-12-13 17:45:00,24.206733,-83.1028
20.04,11.4,77.26,12.96,257.3,0.76,121.7,2019-12-13 17:46:00,24.204133,-83.09791700000002
19.98,11.4,66.36,5.25,258.1,0.76,121.9,2019-12-13 17:47:00,24.20151700000001,-83.093017
20.11,11.4,79.0,10.19,270.8,0.76,122.2,2019-12-13 17:48:00,24.19885,-83.088133
20.14,11.4,79.0,13.22,265.0,0.76,122.0,2019-12-13 17:49:00,24.1962,-83.08325
20.09,11.4,79.0,8.49,277.2,0.76,121.8,2019-12-13 17:50:00,24.193633,-83.078517
20.05,11.4,77.26,13.94,268.9,0.76,122.1,2019-12-13 17:51:00,24.1909,-83.07355
20.19,11.4,79.0,12.19,271.0,0.76,122.0,2019-12-13 17:52:00,24.188267,-83.068667
20.08,11.4,76.65,10.29,273.3,0.76,121.7,2019-12-13 17:53:00,24.185567000000002,-83.0637
20.06,11.4,76.65,11.58,280.1,0.76,121.9,2019-12-13 17:54:00,24.18295,-83.05883299999998
20.08,11.4,79.0,11.27,260.1,0.76,121.9,2019-12-13 17:55:00,24.180283,-83.05395
20.08,11.4,79.0,12.91,259.0,0.76,122.0,2019-12-13 17:56:00,24.17765,-83.04905
20.16,11.4,79.0,11.01,262.0,0.76,122.0,2019-12-13 17:57:00,24.175033,-83.04435
20.11,11.4,79.0,8.64,268.9,0.76,122.1,2019-12-13 17:58:00,24.1724,-83.039433
20.22,11.4,79.0,12.76,279.0,0.76,122.0,2019-12-13 17:59:00,24.169667,-83.034467
20.13,11.4,76.65,10.49,259.3,0.76,121.7,2019-12-13 18:00:00,24.167033,-83.02955
20.18,11.4,78.0,8.75,259.3,0.76,121.7,2019-12-13 18:01:00,24.167033,-83.02955
20.18,11.4,78.0,8.75,278.3,0.76,121.7,2019-12-13 18:01:15,24.1644,-83.02466700000002
20.15,11.4,79.0,9.62,254.1,0.76,121.9,2019-12-13 18:02:00,24.161767,-83.01978299999998
20.24,11.4,79.0,11.78,269.8,0.76,122.2,2019-12-13 18:03:00,24.15915,-83.014833
20.22,11.4,78.0,7.82,248.9,0.76,122.1,2019-12-13 18:04:00,24.1566,-83.0101
20.24,11.4,79.0,11.58,252.1,0.76,121.9,2019-12-13 18:05:00,24.153967,-83.005217
20.07,11.4,79.0,12.6,276.9,0.76,122.1,2019-12-13 18:06:00,24.151332999999997,-83.00035
20.11,11.4,79.0,9.93,286.9,0.76,122.1,2019-12-13 18:07:00,24.1487,-82.995483
20.24,11.4,79.0,10.7,266.8,0.76,122.2,2019-12-13 18:08:00,24.146017,-82.990533
20.18,11.4,78.0,10.91,274.0,0.76,122.0,2019-12-13 18:09:00,24.143383,-82.985617
20.095,11.4,78.0,5.66,271.1,0.76,120.9,2019-12-13 18:10:00,24.1409,-82.9809
20.0,11.4,76.0,9.21,279.6,0.76,119.4,2019-12-13 18:11:00,24.138333,-82.975983
20.05,11.4,79.0,11.99,272.4,0.76,119.6,2019-12-13 18:12:00,24.13591700000001,-82.971
20.11,11.4,76.65,11.16,253.9,0.76,120.1,2019-12-13 18:13:00,24.1335,-82.96600000000002
20.01,11.4,77.26,12.5,256.7,0.76,118.3,2019-12-13 18:14:00,24.13105,-82.961
19.91,11.4,75.0,8.59,283.9,0.76,114.1,2019-12-13 18:15:00,24.1286,-82.956017
19.89,11.4,75.0,8.9,297.6,0.76,110.4,2019-12-13 18:16:00,24.126433,-82.950817
19.47,11.4,69.7,13.84,307.1,0.76,98.9,2019-12-13 18:17:00,24.12456700000001,-82.9458
18.94,11.4,63.8,11.99,317.2,0.76,90.8,2019-12-13 18:18:00,24.123267000000002,-82.940467
19.15,11.4,66.16,11.27,309.0,0.76,92.0,2019-12-13 18:19:00,24.123217,-82.935067
19.55,11.4,68.71,11.99,304.3,0.76,94.7,2019-12-13 18:20:00,24.12335,-82.92955
19.84,11.4,75.09,9.93,282.1,0.76,96.9,2019-12-13 18:21:00,24.123282999999997,-82.92395
20.08,11.4,76.65,11.78,297.2,0.76,96.8,2019-12-13 18:22:00,24.12295,-82.918283
20.11,11.4,79.0,10.6,304.9,0.76,96.1,2019-12-13 18:23:00,24.122532999999997,-82.9126
20.21,11.4,78.0,10.6,289.3,0.76,95.7,2019-12-13 18:24:00,24.12215,-82.90696700000002
20.31,11.4,79.0,10.96,300.4,0.76,95.6,2019-12-13 18:25:00,24.121833,-82.901217
20.23,11.4,78.0,10.49,311.9,0.76,95.1,2019-12-13 18:26:00,24.12146700000001,-82.895483
20.23,11.4,77.0,11.37,308.1,0.76,93.9,2019-12-13 18:27:00,24.12115,-82.8897
20.19,11.4,77.0,8.64,310.2,0.76,93.8,2019-12-13 18:28:00,24.120917000000002,-82.883933
20.23,11.4,79.0,9.41,303.0,0.76,94.0,2019-12-13 18:29:00,24.12075,-82.87813299999998
20.33,11.4,79.0,10.49,308.8,0.76,94.2,2019-12-13 18:30:00,24.120567,-82.872383
20.34,11.4,79.0,8.13,310.2,0.76,93.8,2019-12-13 18:31:00,24.12035,-82.86675
20.18,11.4,77.0,5.71,320.5,0.76,93.5,2019-12-13 18:32:00,24.120117,-82.8608
20.32,11.4,78.0,7.72,308.6,0.76,93.4,2019-12-13 18:33:00,24.1199,-82.85503299999998
20.36,11.4,78.0,11.37,307.4,0.76,93.6,2019-12-13 18:34:00,24.119782999999998,-82.84916700000002
20.34,11.4,78.0,10.65,313.6,0.76,93.4,2019-12-13 18:35:00,24.11955,-82.8434
20.36,11.4,77.0,10.49,304.0,0.76,93.0,2019-12-13 18:36:00,24.119367,-82.837467
20.38,11.4,78.0,9.57,299.0,0.76,93.0,2019-12-13 18:37:00,24.119232999999998,-82.83183299999997
20.41,11.4,79.0,10.03,302.8,0.76,93.2,2019-12-13 18:38:00,24.119083,-82.825983
20.37,11.4,77.0,9.16,308.7,0.76,93.3,2019-12-13 18:39:00,24.1189,-82.82015
20.44,11.4,78.0,8.59,313.0,0.76,93.0,2019-12-13 18:40:00,24.1187,-82.814167
20.39,11.4,76.0,9.47,304.2,0.76,92.8,2019-12-13 18:41:00,24.118533,-82.808317
20.34,11.4,78.0,10.44,312.1,0.76,92.9,2019-12-13 18:42:00,24.118417,-82.80246700000002
20.31,11.4,75.27,3.5,307.8,0.76,93.2,2019-12-13 18:43:00,24.11835,-82.796617
20.35,11.4,75.27,4.48,309.8,0.76,93.2,2019-12-13 18:44:00,24.1182,-82.79095
20.38,11.4,78.0,9.88,312.1,0.76,92.9,2019-12-13 18:45:00,24.11805,-82.785083
20.41,11.4,77.0,9.52,312.0,0.76,93.0,2019-12-13 18:46:00,24.117932999999997,-82.779217
20.21,11.4,78.0,4.06,274.8,0.76,93.2,2019-12-13 18:47:00,24.117867,-82.7733
20.31,11.4,78.0,7.56,312.0,0.76,93.0,2019-12-13 18:48:00,24.11771700000001,-82.76735
20.27,11.4,76.0,11.16,308.2,0.76,92.8,2019-12-13 18:49:00,24.1176,-82.76146700000002
20.34,11.4,77.0,8.85,298.9,0.76,93.1,2019-12-13 18:50:00,24.11751700000001,-82.755567
20.42,11.4,78.0,8.95,303.8,0.76,93.2,2019-12-13 18:51:00,24.117417,-82.7499
20.36,11.4,77.0,9.93,296.0,0.76,93.0,2019-12-13 18:52:00,24.117267000000002,-82.744033
20.4,11.4,77.0,9.31,306.2,0.76,92.8,2019-12-13 18:53:00,24.11715,-82.73815
20.31,11.4,76.0,9.62,300.3,0.76,92.7,2019-12-13 18:54:00,24.117067000000002,-82.7323
20.33,11.4,77.0,7.77,314.0,0.76,93.0,2019-12-13 18:55:00,24.11695,-82.7264
20.26,11.4,78.0,6.89,310.9,0.76,93.1,2019-12-13 18:56:00,24.116882999999998,-82.72045
20.31,11.4,77.0,9.57,296.0,0.76,93.0,2019-12-13 18:57:00,24.116782999999998,-82.714783
20.21,11.4,77.0,9.21,298.3,0.76,92.7,2019-12-13 18:58:00,24.116683,-82.708883
20.26,11.4,77.0,9.57,298.4,0.76,92.6,2019-12-13 18:59:00,24.1166,-82.70303299999998
20.23,11.4,76.65,9.62,256.3,0.76,92.7,2019-12-13 19:00:00,24.11655,-82.69715
20.31,11.4,78.0,9.41,322.8,0.76,93.2,2019-12-13 19:01:00,24.116517,-82.691283
20.4,11.4,78.0,9.26,292.7,0.76,93.3,2019-12-13 19:02:00,24.116432999999997,-82.6854
20.4,11.4,78.0,10.24,298.9,0.76,93.1,2019-12-13 19:03:00,24.116332999999997,-82.6795
20.3,11.4,76.0,10.34,305.0,0.76,93.0,2019-12-13 19:04:00,24.1163,-82.673767
20.24,11.4,77.0,8.08,299.9,0.76,93.1,2019-12-13 19:05:00,24.116232999999998,-82.6678
20.24,11.4,77.0,10.44,307.8,0.76,92.2,2019-12-13 19:06:00,24.11615,-82.66188299999997
20.23,11.4,76.0,3.91,306.1,0.76,91.9,2019-12-13 19:07:00,24.1161,-82.65593299999998
20.29,11.4,77.0,9.83,306.1,0.76,91.9,2019-12-13 19:08:00,24.116132999999998,-82.65005
20.32,11.4,77.0,6.17,315.2,0.76,91.8,2019-12-13 19:09:00,24.11615,-82.644183
20.39,11.4,77.0,9.83,296.3,0.76,91.7,2019-12-13 19:10:00,24.116183,-82.638283
20.37,11.4,77.0,8.59,310.1,0.76,91.9,2019-12-13 19:11:00,24.116183,-82.63256700000002
20.44,11.4,78.0,6.38,294.7,0.76,92.3,2019-12-13 19:12:00,24.1162,-82.62656700000002
20.41,11.4,77.0,7.36,306.8,0.76,92.2,2019-12-13 19:13:00,24.116167,-82.620667
20.4,11.4,77.0,8.75,299.2,0.76,91.8,2019-12-13 19:14:00,24.116132999999998,-82.614733
20.32,11.4,76.0,9.41,302.3,0.76,91.7,2019-12-13 19:15:00,24.11611700000001,-82.6088
20.33,11.4,76.0,8.44,299.1,0.76,91.9,2019-12-13 19:16:00,24.11615,-82.602933
20.45,11.4,78.0,10.24,300.7,0.76,92.3,2019-12-13 19:17:00,24.11615,-82.597117
20.45,11.4,77.0,7.87,276.9,0.76,92.1,2019-12-13 19:18:00,24.116132999999998,-82.591233
20.49,11.4,76.0,8.85,297.9,0.76,92.1,2019-12-13 19:19:00,24.116067,-82.58533299999998
20.48,11.4,77.0,9.16,293.9,0.76,92.1,2019-12-13 19:20:00,24.11605,-82.579317
20.45,11.4,77.0,9.67,298.0,0.76,92.0,2019-12-13 19:21:00,24.115967,-82.5736
20.47,11.4,76.0,8.13,304.9,0.76,92.1,2019-12-13 19:22:00,24.115967,-82.567717
20.38,11.4,77.0,10.65,291.0,0.76,92.0,2019-12-13 19:23:00,24.115933,-82.56185
20.38,11.4,76.0,9.93,312.2,0.76,91.8,2019-12-13 19:24:00,24.11585,-82.556
20.45,11.4,76.0,8.75,311.3,0.76,91.7,2019-12-13 19:25:00,24.1158,-82.5501
20.4,11.4,77.0,8.69,292.3,0.76,91.7,2019-12-13 19:26:00,24.115767,-82.54425
20.28,11.4,77.0,7.0,287.6,0.76,91.9,2019-12-13 19:27:00,24.1157165,-82.5354829
20.39,11.4,75.27,4.78,299.9,0.76,92.1,2019-12-13 19:28:00,24.1156,-82.526733
20.42,11.4,77.0,6.69,309.0,0.76,92.0,2019-12-13 19:29:00,24.115582999999997,-82.520917
20.48,11.4,76.0,4.78,315.1,0.76,91.9,2019-12-13 19:30:00,24.115517,-82.51505
20.45,11.4,76.0,9.0,295.1,0.71,91.9,2019-12-13 19:31:00,24.115482999999998,-82.50925
20.47,11.4,77.0,4.22,304.8,0.71,92.2,2019-12-13 19:32:00,24.115417,-82.503417
20.37,11.4,76.0,8.69,288.9,0.84,92.1,2019-12-13 19:33:00,24.1153,-82.49771700000002
20.37,11.4,76.0,7.1,279.1,0.84,91.9,2019-12-13 19:34:00,24.115233,-82.491867
20.37,11.4,76.0,7.1,279.1,0.84,91.9,2019-12-13 19:34:57,24.115233,-82.491867
20.29,11.4,76.0,3.4,297.2,0.84,91.8,2019-12-13 19:35:00,24.115183,-82.485967
20.29,11.4,76.0,3.4,297.2,0.84,91.8,2019-12-13 19:35:17,24.115183,-82.485967
20.4,11.4,77.0,5.35,294.1,0.84,91.9,2019-12-13 19:36:00,24.11515,-82.480117
20.38,11.4,76.0,7.77,305.9,0.84,92.1,2019-12-13 19:37:00,24.115033,-82.4742
20.32,11.4,77.0,9.67,311.9,0.84,92.1,2019-12-13 19:38:00,24.114983,-82.46843299999998
20.41,11.4,76.0,4.89,299.9,0.84,92.1,2019-12-13 19:39:00,24.1149,-82.462517
20.36,11.4,77.0,8.18,297.1,0.84,91.9,2019-12-13 19:40:00,24.114832999999997,-82.45695
20.42,11.4,76.0,8.64,298.3,0.84,91.7,2019-12-13 19:41:00,24.114767,-82.4511
20.52,11.4,77.0,7.92,302.1,0.84,91.9,2019-12-13 19:42:00,24.1147,-82.4453
20.48,11.4,76.0,6.43,299.0,0.84,92.0,2019-12-13 19:43:00,24.1146,-82.43938299999998
20.52,11.4,77.0,8.49,299.1,0.84,91.9,2019-12-13 19:44:00,24.11451700000001,-82.43356700000002
20.44,11.4,74.0,9.47,300.0,0.84,90.0,2019-12-13 19:45:00,24.11451700000001,-82.42775
20.42,11.4,75.0,7.82,308.4,0.84,89.6,2019-12-13 19:46:00,24.114632999999998,-82.42196700000002
20.42,11.4,75.0,7.82,308.4,0.84,89.6,2019-12-13 19:46:50,24.114632999999998,-82.42196700000002
20.41,11.4,76.0,8.18,302.2,0.84,89.8,2019-12-13 19:47:00,24.114783,-82.416333
