stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
15.91,11.8,38.05,0.67,139.3,0.43,134.7,2019-09-16 16:29:00,29.855417,-88.21933299999998
16.14,11.8,38.24,2.37,232.4,0.43,134.6,2019-09-16 16:30:00,29.8526,-88.215983
16.47,11.8,40.36,2.37,183.8,0.4,135.2,2019-09-16 16:31:00,29.84955,-88.2124
16.7,11.8,41.73,1.9,163.2,0.4,132.8,2019-09-16 16:32:00,29.8466,-88.20876700000002
16.78,11.8,43.33,2.78,178.4,0.4,132.6,2019-09-16 16:33:00,29.843667,-88.204933
17.0,11.8,43.33,0.67,135.2,0.4,131.8,2019-09-16 16:34:00,29.840867,-88.20128299999998
17.06,11.8,46.55,0.87,177.0,0.4,132.0,2019-09-16 16:35:00,29.837967,-88.19745
17.06,11.8,46.55,0.87,177.0,0.4,132.0,2019-09-16 16:35:34,29.837967,-88.19745
17.21,11.8,46.55,2.16,224.7,0.4,132.3,2019-09-16 16:36:00,29.835067,-88.193517
17.27,11.8,50.67,0.82,171.5,0.4,130.5,2019-09-16 16:37:00,29.832183,-88.1896
17.26,11.8,50.67,2.83,142.8,0.4,130.2,2019-09-16 16:38:00,29.82935,-88.18561700000002
17.26,11.8,50.67,2.83,142.8,0.4,130.2,2019-09-16 16:38:20,29.82935,-88.18561700000002
17.25,11.8,46.55,0.67,176.7,0.4,129.3,2019-09-16 16:39:00,29.826517,-88.181567
17.0,11.8,43.33,0.87,176.7,0.4,127.3,2019-09-16 16:40:00,29.823883000000002,-88.1774
17.11,11.8,46.55,1.29,195.8,0.4,127.2,2019-09-16 16:41:00,29.82135,-88.17326700000002
17.2,11.8,46.55,1.18,247.3,0.4,127.7,2019-09-16 16:42:00,29.818717,-88.169067
17.25,11.8,46.55,2.06,148.0,0.4,128.0,2019-09-16 16:43:00,29.816,-88.164783
17.17,11.8,46.55,1.39,143.7,0.4,129.3,2019-09-16 16:44:00,29.81335,-88.160483
17.12,11.8,46.55,2.68,128.0,0.4,134.0,2019-09-16 16:45:00,29.810367,-88.1565
17.18,11.8,46.55,2.06,131.2,0.4,132.8,2019-09-16 16:46:00,29.807333,-88.152617
17.09,11.8,46.55,2.47,114.1,0.4,131.9,2019-09-16 16:47:00,29.804383,-88.148717
17.14,11.8,46.55,1.29,121.6,0.4,131.4,2019-09-16 16:48:00,29.801516999999997,-88.14485
17.09,11.8,46.55,2.68,290.6,0.4,131.4,2019-09-16 16:49:00,29.7986,-88.140833
16.97,11.8,43.33,0.46,134.5,0.4,131.5,2019-09-16 16:50:00,29.795717,-88.13686700000002
16.85,11.8,43.33,2.16,141.7,0.4,131.3,2019-09-16 16:51:00,29.792817,-88.13295
16.84,11.8,43.33,1.54,132.1,0.4,130.9,2019-09-16 16:52:00,29.789917,-88.128917
16.84,11.8,43.33,1.54,132.1,0.4,130.9,2019-09-16 16:52:58,29.789917,-88.128917
16.85,11.8,43.33,2.83,163.4,0.4,130.6,2019-09-16 16:53:00,29.78705,-88.124967
16.77,11.8,44.47,3.4,140.6,0.4,130.4,2019-09-16 16:54:00,29.78425,-88.12096700000002
16.73,11.8,41.73,1.23,144.5,0.4,133.5,2019-09-16 16:55:00,29.781533000000003,-88.11711700000002
16.79,11.8,43.33,2.32,110.7,0.4,140.3,2019-09-16 16:56:00,29.77835,-88.1136
16.79,11.8,43.33,2.32,110.7,0.4,140.3,2019-09-16 16:56:43,29.77835,-88.1136
16.73,11.8,42.39,3.09,116.4,0.4,141.6,2019-09-16 16:57:00,29.77495,-88.11035
16.82,11.8,44.47,4.84,124.0,0.4,141.0,2019-09-16 16:58:00,29.771517,-88.1071
16.82,11.8,44.47,3.5,141.0,0.4,140.0,2019-09-16 16:59:00,29.7681,-88.103817
16.79,11.8,44.47,3.09,143.4,0.4,139.6,2019-09-16 17:00:00,29.764733000000003,-88.10046700000002
16.76,11.8,43.33,0.51,121.2,0.4,139.8,2019-09-16 17:01:00,29.761317,-88.097083
16.8,11.8,44.47,3.81,104.8,0.4,140.2,2019-09-16 17:02:00,29.758033,-88.09385
16.86,11.8,45.02,6.89,135.0,0.4,143.0,2019-09-16 17:03:00,29.7546,-88.09056700000002
16.88,11.8,44.47,4.22,113.2,0.4,142.8,2019-09-16 17:04:00,29.751083,-88.0873
17.05,11.8,46.95,4.06,83.6,0.4,143.4,2019-09-16 17:05:00,29.747517,-88.084067
17.09,11.8,46.55,1.95,119.4,0.4,143.6,2019-09-16 17:06:00,29.743933000000002,-88.080867
17.13,11.8,46.55,0.77,141.4,0.4,143.6,2019-09-16 17:07:00,29.740316999999997,-88.077617
17.3,11.8,47.58,4.84,149.6,0.4,143.4,2019-09-16 17:08:00,29.736666999999997,-88.074433
17.39,11.8,47.58,5.5,109.8,0.4,143.2,2019-09-16 17:09:00,29.73315,-88.0713
17.13,11.8,46.55,2.88,135.7,0.4,143.3,2019-09-16 17:10:00,29.729433,-88.068017
17.09,11.8,46.95,4.32,137.1,0.4,142.9,2019-09-16 17:11:00,29.7258,-88.064817
17.09,11.8,46.95,4.32,137.1,0.4,142.9,2019-09-16 17:11:41,29.7258,-88.064817
17.15,11.8,46.55,2.11,128.6,0.4,142.4,2019-09-16 17:12:00,29.7222,-88.061583
17.13,11.8,46.95,4.84,86.9,0.4,142.1,2019-09-16 17:13:00,29.71865,-88.058317
17.06,11.8,46.55,2.68,108.4,0.4,142.6,2019-09-16 17:14:00,29.7151,-88.05506700000002
16.96,11.8,43.33,1.95,118.1,0.4,142.9,2019-09-16 17:15:00,29.71155,-88.05188299999998
16.92,11.8,44.47,4.68,113.9,0.4,143.1,2019-09-16 17:16:00,29.70805,-88.04871700000002
16.9,11.8,44.47,4.22,111.8,0.4,143.2,2019-09-16 17:17:00,29.704483000000003,-88.04555
16.87,11.8,43.33,2.01,150.9,0.4,143.1,2019-09-16 17:18:00,29.700916999999997,-88.04235
16.82,11.8,44.47,3.29,136.1,0.4,142.9,2019-09-16 17:19:00,29.697416999999998,-88.039233
16.61,11.8,42.39,5.45,114.2,0.4,142.8,2019-09-16 17:20:00,29.693866999999997,-88.036067
16.57,11.8,42.39,3.45,116.9,0.4,140.1,2019-09-16 17:21:00,29.69035,-88.032883
16.47,11.8,39.23,3.29,123.6,0.4,139.4,2019-09-16 17:22:00,29.686967,-88.02955
16.37,11.8,39.23,3.5,131.5,0.4,139.5,2019-09-16 17:23:00,29.683616999999998,-88.026167
16.41,11.8,40.36,2.68,135.3,0.4,139.7,2019-09-16 17:24:00,29.680233,-88.0228
16.39,11.8,39.23,3.4,150.1,0.4,139.9,2019-09-16 17:25:00,29.676817,-88.01943299999998
16.33,11.8,39.23,4.01,122.1,0.4,139.9,2019-09-16 17:26:00,29.6734,-88.01605
16.42,11.8,40.36,2.42,134.8,0.4,140.2,2019-09-16 17:27:00,29.670067,-88.012817
16.47,11.8,39.23,5.04,167.0,0.4,140.0,2019-09-16 17:28:00,29.66655,-88.009383
16.61,11.8,41.73,2.21,159.2,0.4,139.8,2019-09-16 17:29:00,29.663083,-88.006017
16.59,11.8,41.73,1.59,145.2,0.4,139.8,2019-09-16 17:30:00,29.659616999999997,-88.00263299999996
16.72,11.8,42.39,3.04,150.0,0.4,140.0,2019-09-16 17:31:00,29.656133,-87.999267
16.69,11.8,41.73,1.44,117.9,0.4,140.1,2019-09-16 17:32:00,29.652633,-87.9959
16.73,11.8,41.73,0.93,116.1,0.4,139.9,2019-09-16 17:33:00,29.64913300000001,-87.992533
16.81,11.8,44.47,5.25,108.4,0.4,139.6,2019-09-16 17:34:00,29.645733,-87.989267
16.68,11.8,42.39,3.45,129.5,0.4,139.5,2019-09-16 17:35:00,29.642217,-87.985883
16.75,11.8,41.73,2.01,116.4,0.4,139.6,2019-09-16 17:36:00,29.6387,-87.9825
16.63,11.8,41.73,1.59,151.1,0.4,139.9,2019-09-16 17:37:00,29.635133000000003,-87.979067
16.74,11.8,42.39,3.4,131.9,0.4,140.1,2019-09-16 17:38:00,29.631617,-87.9757
16.58,11.8,41.73,0.31,107.7,0.4,140.3,2019-09-16 17:39:00,29.628066999999998,-87.972367
16.65,11.8,42.39,4.68,182.8,0.4,140.2,2019-09-16 17:40:00,29.6245,-87.969033
16.58,11.8,42.39,4.99,86.9,0.4,140.1,2019-09-16 17:41:00,29.621067,-87.9658
16.59,11.8,41.73,1.39,54.90000000000001,0.4,138.1,2019-09-16 17:42:00,29.617566999999998,-87.962383
16.42,11.8,40.36,2.52,125.4,0.4,137.6,2019-09-16 17:43:00,29.614133000000002,-87.958883
16.53,11.8,41.73,1.8,131.2,0.4,137.8,2019-09-16 17:44:00,29.610716999999998,-87.955383
16.62,11.8,41.73,1.95,121.0,0.4,138.0,2019-09-16 17:45:00,29.607233,-87.951883
16.59,11.8,41.73,2.47,109.8,0.4,138.2,2019-09-16 17:46:00,29.603717,-87.94835
16.66,11.8,41.73,2.47,133.1,0.4,137.9,2019-09-16 17:47:00,29.600267,-87.94485
16.62,11.8,42.39,3.09,31.40000000000001,0.4,137.6,2019-09-16 17:48:00,29.596916999999998,-87.941467
16.69,11.8,41.73,1.75,140.4,0.4,137.6,2019-09-16 17:49:00,29.593466999999997,-87.93795
16.72,11.8,41.73,1.44,92.3,0.4,137.7,2019-09-16 17:50:00,29.589983,-87.934433
16.81,11.8,43.33,0.82,118.2,0.4,137.8,2019-09-16 17:51:00,29.5865,-87.9309
16.78,11.8,43.33,1.65,221.2,0.4,137.8,2019-09-16 17:52:00,29.583016999999998,-87.927417
16.73,11.8,41.73,1.75,315.3,0.4,137.7,2019-09-16 17:53:00,29.579517,-87.9239
16.69,11.8,41.73,1.49,138.6,0.4,137.4,2019-09-16 17:54:00,29.576067,-87.9204
16.59,11.8,44.22,6.94,153.5,0.4,137.5,2019-09-16 17:55:00,29.572667,-87.91695
16.53,11.8,41.73,0.72,116.0,0.4,138.0,2019-09-16 17:56:00,29.56925,-87.9135
16.52,11.8,42.39,4.06,128.8,0.4,138.2,2019-09-16 17:57:00,29.565733,-87.910067
16.56,11.8,42.39,3.86,117.2,0.4,137.8,2019-09-16 17:58:00,29.562283,-87.906633
16.5,11.8,40.36,1.08,133.6,0.4,137.4,2019-09-16 17:59:00,29.5588,-87.903183
16.47,11.8,39.23,3.81,107.8,0.4,137.2,2019-09-16 18:00:00,29.55538300000001,-87.89975
16.39,11.8,40.36,0.72,171.8,0.4,137.2,2019-09-16 18:01:00,29.551966999999998,-87.8963
16.36,11.8,40.36,2.42,133.5,0.4,137.5,2019-09-16 18:02:00,29.548683,-87.892967
16.25,11.8,38.24,2.73,143.4,0.4,137.6,2019-09-16 18:03:00,29.54525,-87.889583
16.22,11.8,37.09,3.29,174.3,0.4,137.7,2019-09-16 18:04:00,29.541783000000002,-87.88615
16.29,11.8,39.23,4.68,138.3,0.4,137.7,2019-09-16 18:05:00,29.538383000000003,-87.8828
16.34,11.8,40.36,0.82,266.3,0.4,137.7,2019-09-16 18:06:00,29.535033000000002,-87.879483
16.37,11.8,40.36,0.51,132.5,0.4,137.5,2019-09-16 18:07:00,29.531616999999997,-87.8761
16.34,11.8,40.36,2.37,131.4,0.4,137.6,2019-09-16 18:08:00,29.528267,-87.87271700000002
16.31,11.8,40.36,0.77,150.8,0.4,138.2,2019-09-16 18:09:00,29.525017,-87.86945
16.39,11.8,40.36,2.37,138.6,0.4,138.4,2019-09-16 18:10:00,29.521633,-87.866167
16.29,11.8,40.36,1.23,250.5,0.4,138.5,2019-09-16 18:11:00,29.51825,-87.862883
16.26,11.8,40.36,1.9,331.5,0.4,138.5,2019-09-16 18:12:00,29.51485,-87.859583
16.34,11.8,40.36,1.34,330.7,0.4,138.3,2019-09-16 18:13:00,29.51145,-87.85623299999996
16.31,11.8,40.36,0.93,118.8,0.4,138.2,2019-09-16 18:14:00,29.508066999999997,-87.85295
16.46,11.8,39.23,3.24,135.6,0.4,138.4,2019-09-16 18:15:00,29.50465,-87.84961700000002
16.39,11.8,40.36,0.77,299.4,0.4,138.6,2019-09-16 18:16:00,29.501333000000002,-87.846417
16.4,11.8,40.36,2.06,241.6,0.5,138.4,2019-09-16 18:17:00,29.49795,-87.843133
16.48,11.8,40.36,2.06,56.90000000000001,0.5,138.1,2019-09-16 18:18:00,29.494567,-87.839867
16.37,11.8,40.36,1.59,138.1,0.5,137.9,2019-09-16 18:19:00,29.491333,-87.836683
16.31,11.8,40.36,1.59,258.0,0.5,138.0,2019-09-16 18:20:00,29.487966999999998,-87.833417
16.4,11.8,40.36,0.41,132.9,0.5,138.1,2019-09-16 18:21:00,29.4846,-87.83015
16.18,11.8,38.24,0.98,222.1,0.5,137.9,2019-09-16 18:22:00,29.4813,-87.826833
16.17,11.8,38.24,0.26,202.9,0.5,138.1,2019-09-16 18:23:00,29.47795,-87.823533
16.22,11.8,38.24,2.32,155.8,0.5,138.2,2019-09-16 18:24:00,29.474617,-87.82028299999998
16.27,11.8,40.36,0.67,114.6,0.5,138.4,2019-09-16 18:25:00,29.471283000000003,-87.81705
16.25,11.8,38.24,2.06,164.8,0.5,138.2,2019-09-16 18:26:00,29.46805,-87.81388299999998
16.34,11.8,40.36,0.46,198.0,0.5,138.0,2019-09-16 18:27:00,29.4647,-87.81061700000002
16.25,11.8,38.24,2.47,140.8,0.5,138.2,2019-09-16 18:28:00,29.4614,-87.80735
16.28,11.8,40.36,1.13,203.8,0.5,138.2,2019-09-16 18:29:00,29.458083000000002,-87.804117
16.35,11.8,40.36,0.0,123.8,0.5,138.2,2019-09-16 18:30:00,29.45475,-87.800883
16.45,11.8,40.36,0.77,289.8,0.5,138.2,2019-09-16 18:31:00,29.4514,-87.7976
16.5,11.8,40.36,0.93,155.9,0.5,138.1,2019-09-16 18:32:00,29.448066999999998,-87.79436700000002
16.48,11.8,40.36,0.36,67.9,0.5,138.1,2019-09-16 18:33:00,29.4449,-87.79123299999998
16.33,11.8,40.36,1.49,169.7,0.5,138.3,2019-09-16 18:34:00,29.441633000000003,-87.788
16.22,11.8,37.09,3.19,127.7,0.5,138.3,2019-09-16 18:35:00,29.438367,-87.784817
16.1,11.8,37.09,3.24,158.0,0.5,138.0,2019-09-16 18:36:00,29.435083000000002,-87.7816
16.18,11.8,38.24,0.0,164.9,0.5,138.1,2019-09-16 18:37:00,29.4318,-87.778367
16.18,11.8,38.24,2.16,167.7,0.5,138.3,2019-09-16 18:38:00,29.428533,-87.77511700000002
16.34,11.8,40.36,0.51,136.6,0.5,138.4,2019-09-16 18:39:00,29.425233000000002,-87.771883
16.41,11.8,40.36,1.39,170.7,0.5,138.3,2019-09-16 18:40:00,29.422016999999997,-87.7687
16.49,11.8,40.36,2.42,156.6,0.5,138.4,2019-09-16 18:41:00,29.418716999999997,-87.76548299999996
16.61,11.8,41.73,1.29,164.9,0.5,138.1,2019-09-16 18:42:00,29.41545,-87.762217
16.67,11.8,41.73,1.39,149.8,0.5,138.2,2019-09-16 18:43:00,29.412117,-87.758983
16.65,11.8,42.39,5.76,197.7,0.5,138.3,2019-09-16 18:44:00,29.408833,-87.75573299999998
16.75,11.8,41.73,0.87,117.7,0.5,138.3,2019-09-16 18:45:00,29.405566999999998,-87.75246700000002
16.78,11.8,43.33,1.65,150.6,0.5,138.4,2019-09-16 18:46:00,29.402267,-87.7492
16.87,11.8,43.33,2.83,4.5,0.5,138.5,2019-09-16 18:47:00,29.3991,-87.74606700000002
16.83,11.8,43.33,1.34,127.6,0.5,139.4,2019-09-16 18:48:00,29.395816999999997,-87.74285
16.78,11.8,43.33,0.62,137.2,0.5,139.8,2019-09-16 18:49:00,29.3924,-87.73961700000002
16.92,11.8,43.33,0.72,107.3,0.5,139.7,2019-09-16 18:50:00,29.389066999999997,-87.736417
17.04,11.8,46.55,1.29,315.2,0.5,139.8,2019-09-16 18:51:00,29.385717,-87.73321700000002
16.96,11.8,43.33,2.21,293.0,0.5,140.0,2019-09-16 18:52:00,29.38233300000001,-87.73003299999998
17.01,11.8,46.55,0.57,117.3,0.5,139.7,2019-09-16 18:53:00,29.378967,-87.726833
17.16,11.8,46.55,1.08,300.6,0.5,139.4,2019-09-16 18:54:00,29.375683000000002,-87.723783
17.04,11.8,46.55,2.26,263.0,0.5,139.0,2019-09-16 18:55:00,29.372366999999997,-87.720517
17.05,11.8,46.55,0.77,289.7,0.5,139.3,2019-09-16 18:56:00,29.369,-87.717267
17.11,11.8,46.55,0.67,16.599999999999994,0.5,139.4,2019-09-16 18:57:00,29.365683,-87.714033
17.2,11.8,46.55,1.75,320.3,0.5,139.7,2019-09-16 18:58:00,29.362383,-87.7107
17.08,11.8,46.55,0.36,176.2,0.5,139.8,2019-09-16 18:59:00,29.359016999999998,-87.707483
17.2,11.8,46.55,1.23,166.3,0.5,139.7,2019-09-16 19:00:00,29.35568300000001,-87.704267
17.15,11.8,46.55,0.57,138.4,0.5,139.6,2019-09-16 19:01:00,29.35248300000001,-87.7011
17.23,11.8,46.55,1.8,214.5,0.5,139.5,2019-09-16 19:02:00,29.34915,-87.69788299999998
17.24,11.8,46.55,0.31,207.5,0.5,139.5,2019-09-16 19:03:00,29.345833000000002,-87.69461700000002
17.22,11.8,46.55,0.31,288.4,0.5,139.6,2019-09-16 19:04:00,29.3426,-87.69135
17.38,11.8,52.0,0.51,286.2,0.5,139.8,2019-09-16 19:05:00,29.339233,-87.6881
17.38,11.8,52.0,0.51,286.2,0.5,139.8,2019-09-16 19:05:53,29.339233,-87.6881
17.26,11.8,56.0,0.62,265.1,0.5,144.9,2019-09-16 19:06:00,29.335967,-87.6848
17.28,11.8,50.67,0.87,111.4,0.5,162.6,2019-09-16 19:07:00,29.3321,-87.682417
16.92,11.8,43.33,2.73,87.30000000000004,0.5,178.7,2019-09-16 19:08:00,29.32805,-87.681467
16.61,11.8,42.39,5.56,92.9,0.5,194.1,2019-09-16 19:09:00,29.323817,-87.681917
16.58,11.8,42.39,3.34,68.6,0.5,200.4,2019-09-16 19:10:00,29.319767,-87.683533
16.66,11.8,41.73,2.62,139.0,0.5,202.0,2019-09-16 19:11:00,29.315733,-87.68535
16.85,11.8,43.33,2.32,54.5,0.5,201.5,2019-09-16 19:12:00,29.311716999999998,-87.6873
16.9,11.8,44.47,4.27,55.1,0.5,198.9,2019-09-16 19:13:00,29.30763300000001,-87.689233
16.9,11.8,44.47,3.55,49.80000000000001,0.5,198.2,2019-09-16 19:14:00,29.3035,-87.690967
17.0,11.8,43.33,2.73,108.0,0.5,198.0,2019-09-16 19:15:00,29.299467,-87.692617
17.04,11.8,46.95,3.34,90.9,0.5,198.1,2019-09-16 19:16:00,29.295133,-87.6944
16.97,11.8,43.33,1.18,98.7,0.5,198.3,2019-09-16 19:17:00,29.29093300000001,-87.696117
16.96,11.8,43.33,0.57,76.6,0.5,198.4,2019-09-16 19:18:00,29.2867,-87.697833
16.99,11.8,43.33,2.88,90.7,0.5,198.3,2019-09-16 19:19:00,29.2826,-87.699483
17.04,11.8,46.95,3.19,45.80000000000001,0.5,198.2,2019-09-16 19:20:00,29.278367,-87.701183
17.04,11.8,46.95,4.12,44.5,0.5,198.5,2019-09-16 19:21:00,29.2741,-87.702867
17.13,11.8,46.55,1.49,62.5,0.5,198.5,2019-09-16 19:22:00,29.269833000000002,-87.70455
17.09,11.8,46.55,1.85,63.6,0.5,198.4,2019-09-16 19:23:00,29.265566999999997,-87.706233
17.17,11.8,46.55,2.11,63.69999999999999,0.5,198.3,2019-09-16 19:24:00,29.261283000000002,-87.707983
17.06,11.8,50.0,2.32,85.80000000000003,0.5,198.2,2019-09-16 19:25:00,29.256916999999998,-87.70961700000002
17.1,11.8,50.0,0.46,89.9,0.5,198.1,2019-09-16 19:26:00,29.252783,-87.711267
16.93,11.8,44.47,3.91,61.90000000000001,0.5,198.1,2019-09-16 19:27:00,29.248483,-87.71285
16.8,11.8,43.33,1.23,86.80000000000004,0.5,198.2,2019-09-16 19:28:00,29.2442,-87.7145
16.73,11.8,41.73,2.26,97.7,0.5,198.3,2019-09-16 19:29:00,29.239917,-87.71611700000004
16.72,11.8,41.73,1.29,98.5,0.5,198.5,2019-09-16 19:30:00,29.235633,-87.71775
16.79,11.8,44.47,4.84,148.4,0.46,198.6,2019-09-16 19:31:00,29.23135,-87.719417
16.7,11.8,42.39,3.09,77.69999999999997,0.46,198.3,2019-09-16 19:32:00,29.22715,-87.72103299999998
16.75,11.8,41.73,0.87,84.9,0.46,198.1,2019-09-16 19:33:00,29.22285,-87.7226
16.75,11.8,42.39,4.73,51.0,0.46,198.0,2019-09-16 19:34:00,29.218466999999997,-87.72425
16.69,11.8,41.73,1.54,78.19999999999997,0.46,197.8,2019-09-16 19:35:00,29.214183000000002,-87.725817
16.61,11.8,42.39,3.14,59.0,0.46,198.0,2019-09-16 19:36:00,29.210083,-87.727367
16.68,11.8,42.39,4.89,72.80000000000003,0.46,198.2,2019-09-16 19:37:00,29.20575,-87.728967
16.67,11.8,41.73,0.57,225.0,0.46,200.0,2019-09-16 19:38:00,29.201433,-87.7305
16.53,11.8,42.39,3.65,51.30000000000001,0.46,207.7,2019-09-16 19:39:00,29.19725,-87.7325
16.63,11.8,41.73,1.23,182.3,0.46,215.7,2019-09-16 19:40:00,29.19335,-87.73513299999998
16.62,11.8,41.73,1.85,169.6,0.46,219.4,2019-09-16 19:41:00,29.1897,-87.7382
16.64,11.8,41.73,2.47,64.5,0.46,217.5,2019-09-16 19:42:00,29.18605,-87.741333
16.44,11.8,40.36,2.16,204.7,0.46,217.3,2019-09-16 19:43:00,29.18255,-87.7443
16.31,11.8,39.23,3.7,54.90000000000001,0.46,218.1,2019-09-16 19:44:00,29.178967,-87.74735
16.19,11.8,38.24,0.0,81.6,0.46,218.4,2019-09-16 19:45:00,29.175366999999998,-87.75045
16.3,11.8,39.23,5.4,48.69999999999999,0.46,218.3,2019-09-16 19:46:00,29.171816999999997,-87.75353299999998
16.25,11.8,37.09,4.78,53.0,0.46,218.0,2019-09-16 19:47:00,29.16825,-87.7566
16.31,11.8,39.23,5.81,45.19999999999999,0.46,217.8,2019-09-16 19:48:00,29.164617,-87.759683
16.33,11.8,40.36,1.44,47.90000000000001,0.46,218.1,2019-09-16 19:49:00,29.160999999999998,-87.762733
16.16,11.8,38.24,1.8,42.6,0.46,218.4,2019-09-16 19:50:00,29.157517,-87.765683
16.07,11.8,37.09,4.84,53.5,0.46,218.5,2019-09-16 19:51:00,29.153866999999998,-87.7688
16.1,11.8,37.09,4.42,42.5,0.46,218.5,2019-09-16 19:52:00,29.150283,-87.771867
15.98,11.8,36.11,4.42,59.90000000000001,0.46,218.1,2019-09-16 19:53:00,29.146683000000003,-87.774917
15.97,11.8,36.11,5.97,47.1,0.46,217.9,2019-09-16 19:54:00,29.14305,-87.777917
15.98,11.8,36.11,3.55,31.0,0.46,218.0,2019-09-16 19:55:00,29.139416999999998,-87.7809
16.08,11.8,38.24,1.7,70.69999999999997,0.46,218.3,2019-09-16 19:56:00,29.13575,-87.78388299999996
16.02,11.8,42.0,6.22,67.69999999999999,0.46,218.3,2019-09-16 19:57:00,29.132283,-87.786783
16.03,11.8,37.09,4.78,40.1,0.46,217.9,2019-09-16 19:58:00,29.1287,-87.789783
15.91,11.8,37.85,6.53,39.40000000000001,0.46,217.6,2019-09-16 19:59:00,29.1251,-87.79275
15.75,11.8,39.72,2.47,42.90000000000001,0.46,217.1,2019-09-16 20:00:00,29.12145,-87.795683
15.61,11.8,43.0,8.49,57.30000000000001,0.46,216.7,2019-09-16 20:01:00,29.117866999999997,-87.79853299999998
15.53,11.8,35.98,4.78,30.300000000000008,0.46,216.7,2019-09-16 20:02:00,29.114233000000002,-87.80135
15.66,11.8,44.0,1.65,237.3,0.46,216.7,2019-09-16 20:03:00,29.110616999999998,-87.804183
15.75,11.8,46.0,2.32,53.19999999999999,0.46,218.8,2019-09-16 20:04:00,29.107133,-87.8069
15.91,11.8,38.05,2.83,89.6,0.46,219.4,2019-09-16 20:05:00,29.10355,-87.80981700000002
15.91,11.8,37.85,6.33,22.599999999999994,0.46,219.4,2019-09-16 20:06:00,29.100016999999998,-87.812783
16.02,11.8,39.1,6.33,22.099999999999994,0.46,219.9,2019-09-16 20:06:04,29.100016999999998,-87.812783
16.12,11.8,38.24,0.87,42.19999999999999,0.46,219.8,2019-09-16 20:07:00,29.09648300000001,-87.8158
16.12,11.8,38.24,1.8,25.599999999999994,0.46,219.4,2019-09-16 20:08:00,29.092933000000002,-87.81876700000002
16.19,11.8,37.09,4.53,24.5,0.46,219.5,2019-09-16 20:09:00,29.0893,-87.82175
16.32,11.8,40.36,2.93,23.40000000000001,0.46,222.6,2019-09-16 20:10:00,29.08575,-87.824783
16.3,11.8,44.0,0.57,63.0,0.46,223.0,2019-09-16 20:11:00,29.0824,-87.82781700000002
16.51,11.8,44.0,1.54,173.4,0.46,223.6,2019-09-16 20:12:00,29.07903300000001,-87.831
16.51,11.8,45.0,2.42,65.80000000000001,0.46,223.2,2019-09-16 20:13:00,29.07565,-87.834283
16.5,11.8,39.23,4.84,64.69999999999999,0.46,223.3,2019-09-16 20:14:00,29.072267,-87.837533
16.66,11.8,45.0,2.62,10.900000000000004,0.46,223.1,2019-09-16 20:15:00,29.068883000000003,-87.84083299999998
16.69,11.8,44.0,2.32,11.300000000000011,0.46,222.7,2019-09-16 20:16:00,29.065533000000002,-87.8441
16.69,11.8,44.0,2.32,11.300000000000011,0.46,222.7,2019-09-16 20:16:58,29.065533000000002,-87.8441
16.51,11.8,44.0,3.7,64.80000000000001,0.46,222.2,2019-09-16 20:17:00,29.062167,-87.847367
16.35,11.8,40.36,2.01,37.5,0.46,222.5,2019-09-16 20:18:00,29.058833,-87.850567
16.44,11.8,39.23,3.6,51.30000000000001,0.46,222.7,2019-09-16 20:19:00,29.055483000000002,-87.853883
16.41,11.8,44.0,2.11,39.40000000000001,0.46,222.6,2019-09-16 20:20:00,29.05215,-87.857233
16.52,11.8,44.0,2.93,64.6,0.46,222.4,2019-09-16 20:21:00,29.048817,-87.860517
16.51,11.8,46.0,2.26,65.6,0.46,222.4,2019-09-16 20:22:00,29.045467,-87.863817
16.59,11.8,45.0,2.06,75.1,0.46,222.9,2019-09-16 20:23:00,29.04215,-87.86705
16.74,11.8,44.0,0.36,35.0,0.46,223.0,2019-09-16 20:24:00,29.0388,-87.870417
16.68,11.8,44.0,2.32,72.6,0.46,222.4,2019-09-16 20:25:00,29.035466999999997,-87.87361700000002
16.55,11.8,44.0,4.01,49.30000000000001,0.46,222.7,2019-09-16 20:26:00,29.031983,-87.876917
16.54,11.8,43.0,1.8,62.0,0.46,223.0,2019-09-16 20:27:00,29.0286,-87.8802
16.52,11.8,43.0,4.17,50.6,0.46,223.4,2019-09-16 20:28:00,29.025167,-87.88346700000002
16.42,11.8,43.0,1.9,343.7,0.46,223.3,2019-09-16 20:29:00,29.02185,-87.886667
16.28,11.8,40.36,0.87,26.699999999999992,0.46,223.3,2019-09-16 20:30:00,29.018533,-87.8899
16.2,11.8,37.09,3.29,44.6,0.46,223.4,2019-09-16 20:31:00,29.015183,-87.89308299999998
16.21,11.8,38.24,0.82,57.5,0.46,223.5,2019-09-16 20:32:00,29.011883,-87.8963
16.21,11.8,38.24,0.82,57.5,0.46,223.5,2019-09-16 20:32:06,29.011883,-87.8963
16.12,11.8,38.24,1.75,57.5,0.46,223.5,2019-09-16 20:33:00,29.008567,-87.89945
16.16,11.8,38.24,1.44,14.800000000000011,0.46,223.2,2019-09-16 20:34:00,29.00515,-87.90271700000002
16.17,11.8,38.24,1.54,111.9,0.46,223.1,2019-09-16 20:35:00,29.00198300000001,-87.905783
16.01,11.8,38.24,1.39,60.0,0.46,223.0,2019-09-16 20:36:00,28.998766999999997,-87.908833
