stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
19.63,13.2,75.32,12.96,86.69999999999996,1.4,309.3,2019-12-02 15:19:00,25.734582999999997,-92.403883
19.62,13.2,75.32,14.04,69.30000000000001,1.4,309.7,2019-12-02 15:20:00,25.737917000000003,-92.408433
19.62,13.2,73.81,9.83,83.89999999999998,1.4,310.1,2019-12-02 15:21:00,25.741267,-92.41296700000001
19.59,13.2,73.81,11.07,66.39999999999998,1.4,310.6,2019-12-02 15:22:00,25.744683,-92.417417
19.49,13.2,71.15,10.735,96.7,1.4,310.3,2019-12-02 15:23:00,25.748133,-92.421883
19.53,13.2,73.81,11.175,67.89999999999998,1.4,309.1,2019-12-02 15:24:00,25.751517,-92.426367
19.53,13.2,73.81,10.09,77.19999999999997,1.4,309.8,2019-12-02 15:25:00,25.75481700000001,-92.430933
19.47,13.2,72.16,13.94,85.5,1.4,310.5,2019-12-02 15:26:00,25.7581,-92.43526700000001
19.46,13.2,71.15,9.73,88.10000000000002,1.4,309.9,2019-12-02 15:27:00,25.76155,-92.439817
19.49,13.2,72.16,13.07,44.19999999999999,1.4,309.8,2019-12-02 15:28:00,25.764933,-92.444333
19.59,13.2,73.81,11.045,82.89999999999998,1.4,310.1,2019-12-02 15:29:00,25.76835,-92.448817
19.51,13.2,73.81,10.195,84.19999999999997,1.4,309.8,2019-12-02 15:30:00,25.771732999999998,-92.4533
19.5,13.2,72.16,13.38,91.0,1.4,310.0,2019-12-02 15:31:00,25.775133,-92.457817
19.43,13.2,71.15,11.2,88.19999999999996,1.4,309.8,2019-12-02 15:32:00,25.778482999999998,-92.46221700000001
19.55,13.2,75.32,12.09,87.10000000000002,1.4,309.9,2019-12-02 15:33:00,25.7819,-92.466717
19.48,13.2,71.15,9.73,88.10000000000002,1.4,309.9,2019-12-02 15:34:00,25.785367,-92.47121700000001
19.53,13.2,73.81,9.705,87.39999999999998,1.4,309.6,2019-12-02 15:35:00,25.788767,-92.47575
19.53,13.2,73.81,9.73,46.69999999999999,1.4,310.3,2019-12-02 15:36:00,25.79216700000001,-92.48025
19.53,13.2,73.81,10.66,95.10000000000002,1.4,309.9,2019-12-02 15:37:00,25.795517,-92.48455
19.53,13.2,73.81,10.66,95.10000000000002,1.4,309.9,2019-12-02 15:37:26,25.795517,-92.48455
19.54,13.2,73.81,10.915,92.8,1.4,309.2,2019-12-02 15:38:00,25.798932999999998,-92.48915
19.56,13.2,73.81,9.76,87.10000000000002,1.4,309.9,2019-12-02 15:39:00,25.802332999999997,-92.49365
19.65,13.2,75.32,13.84,76.69999999999997,1.4,309.3,2019-12-02 15:40:00,25.805767000000003,-92.498133
19.53,13.2,73.81,10.89,83.5,1.33,308.5,2019-12-02 15:41:00,25.8091,-92.502667
19.54,13.2,73.81,11.21,79.39999999999998,1.33,308.6,2019-12-02 15:42:00,25.812433,-92.507233
19.56,13.2,73.81,9.445,84.0,1.33,309.0,2019-12-02 15:43:00,25.815783,-92.51175
19.56,13.2,73.81,9.445,84.0,1.33,309.0,2019-12-02 15:43:37,25.815783,-92.51175
19.58,13.2,73.81,10.34,85.0,1.33,309.0,2019-12-02 15:44:00,25.819132999999997,-92.516283
19.5,13.2,72.16,13.17,86.0,1.33,309.0,2019-12-02 15:45:00,25.82235,-92.520667
19.43,13.2,71.15,9.835,94.5,1.33,309.5,2019-12-02 15:46:00,25.825717,-92.52515
19.56,13.2,75.32,13.38,78.89999999999998,1.33,309.1,2019-12-02 15:47:00,25.829117,-92.52963299999999
19.65,13.2,75.32,13.58,72.69999999999997,1.33,308.3,2019-12-02 15:48:00,25.832483,-92.53415
19.58,13.2,73.81,9.395,90.7,1.33,308.3,2019-12-02 15:49:00,25.835783,-92.5387
19.63,13.2,73.81,9.885,97.60000000000002,1.33,309.4,2019-12-02 15:50:00,25.8392,-92.54333299999999
19.63,13.2,73.81,9.885,97.60000000000002,1.33,309.4,2019-12-02 15:50:27,25.8392,-92.54333299999999
19.6,13.2,73.81,9.445,93.39999999999998,1.33,310.6,2019-12-02 15:51:00,25.842582999999998,-92.5478
19.62,13.2,73.81,9.72,94.3,1.33,309.7,2019-12-02 15:52:00,25.845933,-92.55206700000001
19.54,13.2,73.81,9.24,81.5,1.33,308.5,2019-12-02 15:53:00,25.8493,-92.556567
19.58,13.2,73.81,9.295,73.60000000000002,1.33,308.4,2019-12-02 15:54:00,25.852617000000002,-92.561083
19.56,13.2,73.81,10.45,87.39999999999998,1.33,309.6,2019-12-02 15:55:00,25.85595,-92.56558299999999
19.44,13.2,71.15,9.655,74.80000000000003,1.33,309.2,2019-12-02 15:56:00,25.859367000000002,-92.57
19.44,13.2,71.15,9.655,74.80000000000003,1.33,309.2,2019-12-02 15:56:28,25.859367000000002,-92.57
19.54,13.2,73.81,9.035,93.5,1.33,307.5,2019-12-02 15:57:00,25.8627,-92.574483
19.54,13.2,73.81,10.63,94.5,1.33,306.5,2019-12-02 15:58:00,25.865883,-92.579083
19.58,13.2,73.81,9.72,92.39999999999998,1.33,307.6,2019-12-02 15:59:00,25.8691,-92.583683
19.59,13.2,73.81,10.09,93.5,1.33,308.5,2019-12-02 16:00:00,25.872283,-92.588083
19.63,13.2,73.81,9.265,65.89999999999998,1.33,308.1,2019-12-02 16:01:00,25.875667,-92.59265
19.59,13.2,73.81,9.625,93.8,1.33,307.2,2019-12-02 16:02:00,25.878933,-92.5972
19.53,13.2,73.81,9.755,94.7,1.33,307.3,2019-12-02 16:03:00,25.88216700000001,-92.60176700000001
19.57,13.2,73.81,10.35,84.19999999999997,1.33,307.8,2019-12-02 16:04:00,25.885433,-92.60633299999999
19.6,13.2,73.81,9.835,92.10000000000002,1.33,307.9,2019-12-02 16:05:00,25.888717,-92.61085
19.6,13.2,73.81,9.835,92.10000000000002,1.33,307.9,2019-12-02 16:05:44,25.888717,-92.61085
19.59,13.2,73.81,9.625,90.5,1.33,308.5,2019-12-02 16:06:00,25.89201700000001,-92.615367
19.58,13.2,73.81,10.8,88.80000000000004,1.33,308.2,2019-12-02 16:07:00,25.89535,-92.61985
19.58,13.2,73.81,10.8,88.80000000000004,1.33,308.2,2019-12-02 16:07:51,25.89535,-92.61985
19.59,13.2,73.81,9.755,93.39999999999998,1.33,307.6,2019-12-02 16:08:00,25.898533,-92.62425
19.58,13.2,73.81,10.605,93.5,1.33,307.5,2019-12-02 16:09:00,25.9018,-92.628817
19.53,13.2,75.32,13.43,89.80000000000004,1.33,308.2,2019-12-02 16:10:00,25.90506700000001,-92.633367
19.57,13.2,73.81,10.68,95.8,1.33,308.2,2019-12-02 16:11:00,25.908382999999997,-92.637883
19.56,13.2,73.81,9.345,93.8,1.33,308.2,2019-12-02 16:12:00,25.911767,-92.64245
19.7,13.2,73.81,10.425,85.0,1.33,308.0,2019-12-02 16:13:00,25.915083,-92.646967
19.58,13.2,73.81,9.625,64.5,1.33,307.5,2019-12-02 16:14:00,25.918367,-92.651483
19.5,13.2,72.16,12.5,81.0,1.33,307.0,2019-12-02 16:15:00,25.9215,-92.6559
19.62,13.2,73.81,10.115,94.2,1.33,307.8,2019-12-02 16:16:00,25.924682999999998,-92.66046700000001
19.65,13.2,73.81,9.96,89.0,1.33,309.0,2019-12-02 16:17:00,25.928,-92.664967
19.62,13.2,73.81,9.93,99.0,1.33,308.0,2019-12-02 16:18:00,25.931317,-92.669467
19.66,13.2,73.81,9.085,90.5,1.33,307.5,2019-12-02 16:19:00,25.934567,-92.674017
19.62,13.2,73.81,10.32,92.5,1.33,307.5,2019-12-02 16:20:00,25.937783,-92.678617
19.68,13.2,73.81,9.68,94.5,1.33,308.5,2019-12-02 16:21:00,25.94105,-92.68311700000001
19.71,13.2,73.81,10.8,88.80000000000004,1.33,308.2,2019-12-02 16:22:00,25.94435,-92.68765
19.56,13.2,73.81,10.32,95.10000000000002,1.33,307.9,2019-12-02 16:23:00,25.947533,-92.6921
19.57,13.2,73.81,9.06,86.60000000000002,1.33,308.4,2019-12-02 16:24:00,25.950782999999998,-92.696617
19.57,13.2,75.32,12.24,82.10000000000002,1.33,307.9,2019-12-02 16:25:00,25.95405,-92.7011
19.52,13.2,69.48,8.9,82.19999999999997,1.33,307.8,2019-12-02 16:26:00,25.957283,-92.70565
19.58,13.2,73.81,9.755,90.3,1.33,307.7,2019-12-02 16:27:00,25.96051700000001,-92.710183
19.54,13.2,73.81,9.435,77.80000000000003,1.33,308.2,2019-12-02 16:28:00,25.96371700000001,-92.71475
19.54,13.2,73.81,9.435,77.80000000000003,1.33,308.2,2019-12-02 16:28:50,25.96371700000001,-92.71475
19.59,13.2,73.81,10.475,90.39999999999998,1.33,308.6,2019-12-02 16:29:00,25.967,-92.71925
19.6,13.2,73.81,9.91,90.0,1.33,308.0,2019-12-02 16:30:00,25.9703,-92.72375
19.56,13.2,69.48,7.745,60.600000000000016,1.19,307.4,2019-12-02 16:31:00,25.973417,-92.728133
19.6,13.2,69.48,8.9,88.60000000000002,1.19,307.4,2019-12-02 16:32:00,25.976717,-92.73276700000001
19.62,13.2,73.81,9.545000000000002,84.69999999999997,1.19,308.3,2019-12-02 16:33:00,25.979967000000002,-92.7373
19.66,13.2,73.81,10.85,95.39999999999998,1.19,308.6,2019-12-02 16:34:00,25.983167,-92.74165
19.56,13.2,69.48,8.95,89.80000000000004,1.19,308.2,2019-12-02 16:35:00,25.98651700000001,-92.746217
19.63,13.2,73.81,9.725,87.5,1.19,307.5,2019-12-02 16:36:00,25.989767,-92.75075
19.55,13.2,75.32,12.24,80.19999999999997,1.19,307.8,2019-12-02 16:37:00,25.993000000000002,-92.755333
19.58,13.2,73.81,9.44,90.8,1.19,308.2,2019-12-02 16:38:00,25.996233,-92.759833
19.58,13.2,73.81,9.44,90.8,1.19,308.2,2019-12-02 16:38:36,25.996233,-92.759833
19.6,13.2,69.48,8.23,85.89999999999998,1.19,308.1,2019-12-02 16:39:00,25.999533,-92.7643
19.57,13.2,73.81,9.185,73.5,1.19,307.5,2019-12-02 16:40:00,26.002782999999997,-92.768833
19.63,13.2,69.48,8.615,85.5,1.19,307.5,2019-12-02 16:41:00,26.006,-92.773383
19.65,13.2,69.48,8.875,85.19999999999997,1.19,307.8,2019-12-02 16:42:00,26.009117,-92.777783
19.57,13.2,73.81,9.26,86.19999999999996,1.19,308.8,2019-12-02 16:43:00,26.012317000000003,-92.78228299999999
19.61,13.2,69.48,7.715,90.5,1.19,308.5,2019-12-02 16:44:00,26.015667,-92.786733
19.64,13.2,73.81,9.489999999999998,84.89999999999998,1.19,308.1,2019-12-02 16:45:00,26.018917000000002,-92.791217
19.6,13.2,73.81,10.6,96.10000000000002,1.19,307.9,2019-12-02 16:46:00,26.022217,-92.7958
19.63,13.2,73.81,9.155,92.8,1.19,308.2,2019-12-02 16:47:00,26.025433,-92.80035
19.69,13.2,73.81,10.135000000000002,90.5,1.19,308.5,2019-12-02 16:48:00,26.028767000000002,-92.804817
19.59,13.2,69.48,8.465,89.89999999999998,1.19,308.1,2019-12-02 16:49:00,26.031933,-92.809167
19.61,13.2,73.81,9.13,89.5,1.19,308.5,2019-12-02 16:50:00,26.035232999999998,-92.813633
19.68,13.2,73.81,10.55,90.10000000000002,1.19,307.9,2019-12-02 16:51:00,26.038517000000002,-92.818083
19.6,13.2,69.48,7.25,89.80000000000004,1.19,307.2,2019-12-02 16:52:00,26.041732999999997,-92.8226
19.6,13.2,69.48,8.795,94.3,1.19,307.7,2019-12-02 16:53:00,26.044983,-92.82715
19.62,13.2,73.81,9.595,94.5,1.19,308.5,2019-12-02 16:54:00,26.0483,-92.831633
19.6,13.2,69.48,8.465,72.69999999999997,1.19,308.3,2019-12-02 16:55:00,26.051582999999997,-92.836083
19.68,13.2,73.81,9.545000000000002,104.89999999999998,1.19,308.1,2019-12-02 16:56:00,26.054867,-92.840583
19.6,13.2,73.81,9.03,91.0,1.19,308.0,2019-12-02 16:57:00,26.05811700000001,-92.84496700000001
19.58,13.2,73.81,9.03,85.19999999999997,1.19,307.8,2019-12-02 16:58:00,26.06135,-92.849467
19.6,13.2,69.48,8.565000000000001,83.80000000000003,1.19,308.2,2019-12-02 16:59:00,26.06465,-92.85395
19.58,13.2,69.48,7.77,79.19999999999997,1.19,307.8,2019-12-02 17:00:00,26.067883,-92.858417
19.54,13.2,73.81,9.105,89.80000000000004,1.19,308.2,2019-12-02 17:01:00,26.071082999999998,-92.86291700000001
19.58,13.2,73.81,10.49,87.30000000000004,1.19,308.7,2019-12-02 17:02:00,26.0744,-92.86735
19.52,13.2,73.81,11.47,92.39999999999998,1.19,307.6,2019-12-02 17:03:00,26.0777,-92.87181700000001
19.62,13.2,73.81,9.365,80.39999999999998,1.19,307.6,2019-12-02 17:04:00,26.080932999999998,-92.8763
19.62,13.2,69.48,7.745,76.5,1.19,307.5,2019-12-02 17:05:00,26.084083,-92.880617
19.42,13.2,71.15,9.235,83.80000000000003,1.19,308.2,2019-12-02 17:06:00,26.087332999999997,-92.885133
19.54,13.2,69.48,8.205,85.39999999999998,1.19,308.6,2019-12-02 17:07:00,26.090617,-92.889567
19.57,13.2,69.48,8.77,88.0,1.19,308.0,2019-12-02 17:08:00,26.093982999999998,-92.894067
19.48,13.2,69.12,8.36,73.0,1.19,307.0,2019-12-02 17:09:00,26.09725,-92.898583
19.51,13.2,75.32,12.19,79.69999999999997,1.19,307.3,2019-12-02 17:10:00,26.100433,-92.90311700000001
19.51,13.2,75.32,12.19,79.69999999999997,1.19,307.3,2019-12-02 17:10:29,26.100433,-92.90311700000001
19.59,13.2,73.81,9.825,95.89999999999998,1.19,308.1,2019-12-02 17:11:00,26.103717,-92.907583
19.57,13.2,69.48,8.77,93.60000000000002,1.19,308.4,2019-12-02 17:12:00,26.106867,-92.91193299999999
19.55,13.2,73.81,9.545000000000002,94.8,1.19,309.2,2019-12-02 17:13:00,26.1102,-92.91635
19.63,13.2,73.81,9.16,59.600000000000016,1.19,308.4,2019-12-02 17:14:00,26.113533,-92.920817
19.53,13.2,69.48,7.925,78.69999999999997,1.19,307.3,2019-12-02 17:15:00,26.1168,-92.925317
19.55,13.2,73.81,9.595,86.0,1.19,307.0,2019-12-02 17:16:00,26.11996700000001,-92.929867
19.55,13.2,73.81,9.645,88.60000000000002,1.19,308.4,2019-12-02 17:17:00,26.1232,-92.934383
19.56,13.2,69.48,8.254999999999999,79.10000000000002,1.19,308.9,2019-12-02 17:18:00,26.126517,-92.938833
19.49,13.2,71.15,9.21,86.89999999999998,1.19,308.1,2019-12-02 17:19:00,26.129883,-92.94336700000001
19.38,13.2,69.12,8.9,97.5,1.19,307.5,2019-12-02 17:20:00,26.132983,-92.947717
19.49,13.2,71.15,9.670000000000002,70.10000000000002,1.19,307.9,2019-12-02 17:21:00,26.136217000000002,-92.952283
19.46,13.2,69.12,8.77,83.80000000000003,1.19,308.2,2019-12-02 17:22:00,26.139483,-92.9568
19.41,13.2,69.12,8.465,86.0,1.19,308.0,2019-12-02 17:23:00,26.14276700000001,-92.96131700000001
19.54,13.2,69.48,8.925,95.60000000000002,1.19,307.4,2019-12-02 17:24:00,26.146,-92.96588299999999
19.56,13.2,69.48,8.05,87.5,1.19,307.5,2019-12-02 17:25:00,26.149182999999997,-92.970483
19.56,13.2,73.81,9.88,83.19999999999997,1.19,307.8,2019-12-02 17:26:00,26.152367,-92.97505
19.51,13.2,73.81,9.03,62.100000000000016,1.19,308.9,2019-12-02 17:27:00,26.155483,-92.97936700000001
18.84,13.2,65.23,7.95,90.8,1.19,309.2,2019-12-02 17:28:00,26.15865,-92.983683
18.45,13.2,58.72,7.77,85.19999999999997,1.19,308.8,2019-12-02 17:29:00,26.161717000000003,-92.987883
18.2,13.2,58.3,9.285,80.10000000000002,1.19,308.9,2019-12-02 17:30:00,26.164783,-92.9921
17.81,13.2,57.0,11.83,93.60000000000002,1.19,308.4,2019-12-02 17:31:00,26.167733,-92.996183
17.7,13.2,56.0,9.26,95.60000000000002,1.19,307.4,2019-12-02 17:32:00,26.1706,-93.000283
17.48,13.2,50.48,9.185,82.30000000000003,1.19,307.7,2019-12-02 17:33:00,26.173367000000002,-93.004367
17.12,13.2,46.0,7.665,96.2,1.19,308.8,2019-12-02 17:34:00,26.176133,-93.008317
16.61,13.2,43.49,8.285,87.19999999999996,1.19,309.8,2019-12-02 17:35:00,26.178832999999997,-93.01195
16.28,13.2,40.45,9.545000000000002,73.39999999999998,1.19,308.6,2019-12-02 17:36:00,26.181532999999998,-93.015617
15.84,13.2,39.0,10.96,101.39999999999998,1.19,307.6,2019-12-02 17:37:00,26.1841,-93.019217
15.58,13.2,37.0,9.03,94.8,1.19,308.2,2019-12-02 17:38:00,26.186567,-93.022867
15.25,13.2,38.0,8.025,97.8,1.19,309.2,2019-12-02 17:39:00,26.1891,-93.02635
15.08,13.2,39.0,8.39,94.0,1.19,309.0,2019-12-02 17:40:00,26.191617,-93.0298
15.03,13.2,42.0,9.72,93.89999999999998,1.19,308.1,2019-12-02 17:41:00,26.194117000000002,-93.0333
14.93,13.2,41.46,12.24,111.39999999999998,1.19,307.6,2019-12-02 17:42:00,26.196417,-93.03666700000001
14.95,13.2,41.46,11.32,97.5,1.19,308.5,2019-12-02 17:43:00,26.198833,-93.04015
14.9,13.2,41.27,8.49,96.2,1.19,308.8,2019-12-02 17:44:00,26.20125,-93.0436
14.69,13.2,40.0,7.845,75.35000000000002,1.19,316.65,2019-12-02 17:45:00,26.20375,-93.046933
14.47,13.2,41.0,7.69,86.30000000000004,1.19,318.7,2019-12-02 17:46:00,26.206583,-93.049933
14.49,13.2,39.0,8.67,78.80000000000003,1.19,318.2,2019-12-02 17:47:00,26.209483,-93.052817
14.49,13.2,40.0,11.99,74.30000000000003,1.19,316.7,2019-12-02 17:48:00,26.2124,-93.05565
14.51,13.2,39.0,11.16,78.69999999999997,1.19,319.3,2019-12-02 17:49:00,26.215217,-93.0585
14.51,13.2,41.0,7.77,71.69999999999997,1.19,321.3,2019-12-02 17:50:00,26.218033000000002,-93.06145
14.47,13.2,38.82,11.83,70.0,1.19,322.0,2019-12-02 17:51:00,26.220966999999998,-93.0642
14.51,13.2,40.0,11.11,72.30000000000003,1.19,321.7,2019-12-02 17:52:00,26.224033000000002,-93.06688299999999
14.54,13.2,39.0,8.36,65.89999999999998,1.19,321.1,2019-12-02 17:53:00,26.227083,-93.06955
14.45,13.2,38.82,11.99,64.19999999999999,1.19,320.8,2019-12-02 17:54:00,26.23,-93.0721
14.53,13.2,42.0,9.83,56.30000000000001,1.19,320.7,2019-12-02 17:55:00,26.233,-93.0748
14.56,13.2,40.0,9.21,59.0,1.19,321.0,2019-12-02 17:56:00,26.236016999999997,-93.0775
14.57,13.2,40.0,8.205,77.30000000000003,1.19,321.7,2019-12-02 17:57:00,26.239016999999997,-93.0802
14.58,13.2,40.0,8.0,52.600000000000016,1.19,322.4,2019-12-02 17:58:00,26.241999999999997,-93.08291700000001
14.62,13.2,40.0,9.62,63.80000000000001,1.19,322.2,2019-12-02 17:59:00,26.245067,-93.08555
14.55,13.2,39.93,12.14,81.30000000000003,1.19,321.7,2019-12-02 18:00:00,26.248116999999997,-93.088183
14.5,13.2,39.0,8.129999999999999,57.399999999999984,1.19,321.6,2019-12-02 18:01:00,26.25105,-93.090717
14.46,13.2,40.0,10.34,38.5,1.19,321.5,2019-12-02 18:02:00,26.254067,-93.0934
14.36,13.2,38.0,8.309999999999999,60.19999999999999,1.19,320.8,2019-12-02 18:03:00,26.25715,-93.09605
14.46,13.2,38.0,7.845,20.19999999999999,1.19,320.8,2019-12-02 18:04:00,26.26015,-93.09871700000001
14.42,13.2,40.0,8.465,65.80000000000001,1.19,321.2,2019-12-02 18:05:00,26.263133000000003,-93.101383
14.36,13.2,39.0,7.975,82.80000000000003,1.19,322.2,2019-12-02 18:06:00,26.2661,-93.104083
14.38,13.2,38.88,8.23,70.19999999999999,1.19,322.8,2019-12-02 18:07:00,26.2691,-93.10675
14.38,13.2,37.0,9.62,75.5,1.19,321.5,2019-12-02 18:08:00,26.272033,-93.10928299999999
14.44,13.2,41.0,7.82,69.30000000000001,1.19,320.7,2019-12-02 18:09:00,26.275067,-93.11185
14.38,13.2,37.0,7.745,77.0,1.19,320.0,2019-12-02 18:10:00,26.27805,-93.1145
14.5,13.2,38.0,7.69,57.69999999999999,1.19,320.3,2019-12-02 18:11:00,26.28095,-93.11725
14.44,13.2,41.0,11.68,79.69999999999997,1.19,321.3,2019-12-02 18:12:00,26.28385,-93.12
14.35,13.2,37.0,9.93,74.0,1.19,321.0,2019-12-02 18:13:00,26.28685,-93.12275
14.32,13.2,39.0,11.27,75.30000000000003,1.19,320.7,2019-12-02 18:14:00,26.2898,-93.125417
14.42,13.2,38.0,10.96,32.399999999999984,1.19,320.6,2019-12-02 18:15:00,26.29275,-93.128117
14.28,13.2,38.0,9.41,66.89999999999998,1.19,321.1,2019-12-02 18:16:00,26.295567,-93.13075
14.29,13.2,39.0,11.01,52.899999999999984,1.19,321.1,2019-12-02 18:17:00,26.29855,-93.1335
14.33,13.2,40.0,8.515,74.19999999999997,1.19,320.8,2019-12-02 18:18:00,26.3015,-93.136167
14.32,13.2,40.0,9.77,53.899999999999984,1.19,321.1,2019-12-02 18:19:00,26.304433000000003,-93.13888299999999
14.32,13.2,38.82,9.05,60.19999999999999,1.19,321.8,2019-12-02 18:20:00,26.30725,-93.1415
14.4,13.2,37.0,8.18,64.19999999999999,1.19,320.8,2019-12-02 18:21:00,26.310233,-93.144133
14.36,13.2,40.0,7.895,59.600000000000016,1.19,320.4,2019-12-02 18:22:00,26.313233,-93.146817
14.38,13.2,39.0,8.745000000000001,79.5,1.19,320.5,2019-12-02 18:23:00,26.316167,-93.14953299999999
14.36,13.2,41.0,7.795,50.0,1.19,321.0,2019-12-02 18:24:00,26.319117,-93.152333
14.39,13.2,39.0,10.75,57.899999999999984,1.19,321.1,2019-12-02 18:25:00,26.322033,-93.155067
14.38,13.2,39.0,9.52,70.80000000000003,1.19,321.2,2019-12-02 18:26:00,26.325,-93.157733
14.38,13.2,37.0,9.57,73.5,1.19,321.5,2019-12-02 18:27:00,26.327833000000002,-93.16035
14.39,13.2,37.0,7.77,63.80000000000001,1.19,321.2,2019-12-02 18:28:00,26.330817,-93.163067
14.36,13.2,38.88,8.59,82.5,1.19,320.5,2019-12-02 18:29:00,26.3338,-93.165717
14.33,13.2,37.0,7.2,76.89999999999998,1.19,321.1,2019-12-02 18:30:00,26.336733000000002,-93.168433
14.33,13.2,40.0,8.05,74.80000000000003,1.19,321.2,2019-12-02 18:31:00,26.339667,-93.17115
14.31,13.2,38.88,7.15,46.19999999999999,1.19,320.8,2019-12-02 18:32:00,26.342616999999997,-93.173867
14.29,13.2,38.0,11.52,67.39999999999998,1.19,320.6,2019-12-02 18:33:00,26.345583,-93.176583
14.32,13.2,41.0,8.18,76.60000000000002,1.19,320.4,2019-12-02 18:34:00,26.348533000000003,-93.1793
14.34,13.2,40.0,8.41,77.60000000000002,1.19,321.4,2019-12-02 18:35:00,26.3514,-93.18205
14.33,13.2,40.0,10.19,78.89999999999998,1.19,322.1,2019-12-02 18:36:00,26.3543,-93.1848
14.29,13.2,39.0,11.52,57.899999999999984,1.19,321.1,2019-12-02 18:37:00,26.357266999999997,-93.187517
14.25,13.2,40.0,7.745,63.0,1.19,320.0,2019-12-02 18:38:00,26.36025,-93.190217
14.29,13.2,41.0,8.129999999999999,74.19999999999997,1.19,319.8,2019-12-02 18:39:00,26.36315,-93.193017
14.31,13.2,38.0,8.129999999999999,76.0,1.19,321.0,2019-12-02 18:40:00,26.366,-93.195883
14.37,13.2,39.0,7.745,62.0,1.19,322.0,2019-12-02 18:41:00,26.368883,-93.198767
14.33,13.2,38.0,6.79,73.5,1.19,321.5,2019-12-02 18:42:00,26.37173300000001,-93.20146700000001
14.34,13.2,37.0,11.16,63.0,1.19,321.0,2019-12-02 18:43:00,26.374667,-93.20425
14.34,13.2,37.0,11.16,63.0,1.19,321.0,2019-12-02 18:43:42,26.374667,-93.20425
14.22,13.2,39.69,8.465,51.399999999999984,1.19,320.6,2019-12-02 18:44:00,26.377583,-93.20705
14.3,13.2,39.0,7.975,46.600000000000016,1.19,320.4,2019-12-02 18:45:00,26.38055,-93.20995
14.35,13.2,37.0,6.94,79.30000000000003,1.19,320.7,2019-12-02 18:46:00,26.383416999999998,-93.212817
14.3,13.2,39.0,10.75,75.80000000000003,1.19,321.2,2019-12-02 18:47:00,26.3863,-93.21566700000001
14.35,13.2,40.0,11.78,52.30000000000001,1.19,321.7,2019-12-02 18:48:00,26.389217,-93.218533
14.38,13.2,38.0,8.795,59.600000000000016,1.19,322.4,2019-12-02 18:49:00,26.392066999999997,-93.221333
14.4,13.2,38.0,8.18,62.0,1.19,322.0,2019-12-02 18:50:00,26.395033,-93.224117
14.43,13.2,40.0,11.42,65.30000000000001,1.19,321.7,2019-12-02 18:51:00,26.397983,-93.226883
14.33,13.2,39.0,9.67,53.69999999999999,1.19,322.3,2019-12-02 18:52:00,26.400933000000002,-93.2297
14.41,13.2,40.0,7.72,51.80000000000001,1.19,322.2,2019-12-02 18:53:00,26.403817,-93.23235
14.26,13.2,38.0,11.32,61.69999999999999,1.19,322.3,2019-12-02 18:54:00,26.406816999999997,-93.2351
14.32,13.2,37.0,11.73,57.399999999999984,1.19,322.6,2019-12-02 18:55:00,26.40975,-93.237883
14.27,13.2,41.0,10.03,55.399999999999984,1.19,322.6,2019-12-02 18:56:00,26.412783,-93.240633
14.22,13.2,39.69,9.67,51.600000000000016,1.19,322.4,2019-12-02 18:57:00,26.415767,-93.243367
14.27,13.2,38.88,8.05,56.100000000000016,1.19,321.9,2019-12-02 18:58:00,26.418767,-93.246083
14.32,13.2,38.88,7.67,68.80000000000001,1.19,322.2,2019-12-02 18:59:00,26.421733000000003,-93.24883299999999
14.34,13.2,38.88,7.82,69.5,1.19,322.5,2019-12-02 19:00:00,26.424683,-93.251633
14.33,13.2,38.0,12.24,57.399999999999984,1.19,323.6,2019-12-02 19:01:00,26.429025,-93.25565
14.36,13.2,40.0,11.52,73.69999999999997,1.19,323.3,2019-12-02 19:02:00,26.433517,-93.25971700000001
14.33,13.2,37.0,11.94,35.19999999999999,1.19,322.8,2019-12-02 19:03:00,26.436533,-93.262417
14.37,13.2,38.0,8.0,66.89999999999998,1.19,322.1,2019-12-02 19:04:00,26.439517,-93.26513299999999
14.35,13.2,38.82,11.88,69.0,1.19,322.0,2019-12-02 19:05:00,26.442433,-93.26791700000001
14.25,13.2,40.0,8.9,56.19999999999999,1.19,322.8,2019-12-02 19:06:00,26.445466999999997,-93.270717
14.31,13.2,38.0,8.23,49.19999999999999,1.19,323.8,2019-12-02 19:07:00,26.448383000000003,-93.2733
14.27,13.2,37.0,11.58,52.80000000000001,1.19,323.2,2019-12-02 19:08:00,26.451383,-93.275983
14.31,13.2,37.0,9.67,76.30000000000003,1.19,322.7,2019-12-02 19:09:00,26.454383,-93.2787
14.32,13.2,38.88,8.205,54.0,1.19,323.0,2019-12-02 19:10:00,26.457383,-93.28138299999999
14.3,13.2,40.0,11.47,64.19999999999999,1.19,322.8,2019-12-02 19:11:00,26.4604,-93.2841
14.31,13.2,38.0,12.24,53.399999999999984,1.19,322.6,2019-12-02 19:12:00,26.46335,-93.286833
14.28,13.2,39.0,9.36,58.600000000000016,1.19,322.4,2019-12-02 19:13:00,26.466333000000002,-93.28953299999999
14.3,13.2,39.0,10.03,49.19999999999999,1.19,322.8,2019-12-02 19:14:00,26.469283,-93.29226700000001
14.31,13.2,38.0,11.21,46.69999999999999,1.19,323.3,2019-12-02 19:15:00,26.472183,-93.29485
14.25,13.2,38.0,7.895,46.899999999999984,1.19,323.1,2019-12-02 19:16:00,26.475283,-93.29763299999999
