stw,draft,foc,ws,wd,swh,lat,lon,dt
17.67,11.35,97.63,11.28,265.59,2.04,37.064033,23.849917,2020-05-21 03:24
17.67,11.35,97.24,11.28,265.97,2.04,37.056567,23.8417,2020-05-21 03:26
17.65,11.35,96.96,11.28,266.33,2.04,37.045266999999996,23.8293,2020-05-21 03:29
17.62,11.35,96.58,11.28,266.99,2.04,37.037833,23.821033,2020-05-21 03:31
17.59,11.35,95.33,11.0,267.33,2.04,37.019117,23.800417000000003,2020-05-21 03:36
17.59,11.35,95.43,11.0,267.96,2.04,37.015433,23.796417,2020-05-21 03:37
17.56,11.35,95.43,11.0,268.43,2.04,37.0044,23.784267,2020-05-21 03:40
17.57,11.35,95.43,11.0,268.55,2.04,37.000733000000004,23.78025,2020-05-21 03:41
17.55,11.35,95.72,11.06,268.74,2.04,36.997083,23.776232999999998,2020-05-21 03:42
17.54,11.35,96.0,11.13,268.79,2.04,36.993433,23.772217,2020-05-21 03:43
17.52,11.35,96.0,11.13,269.47,2.04,36.98605,23.764167,2020-05-21 03:45
17.51,11.35,96.58,11.54,269.63,2.03,36.978767,23.756117,2020-05-21 03:47
17.47,11.35,96.77,11.7,269.73,2.01,36.975066999999996,23.752,2020-05-21 03:48
17.46,11.35,97.16,11.81,269.75,2.0,36.971416999999995,23.74796700000001,2020-05-21 03:49
17.45,11.35,97.53,11.75,269.43,1.91,36.9641,23.739983,2020-05-21 03:51
17.42,11.35,98.11,11.75,268.82,1.83,36.956767,23.731832999999998,2020-05-21 03:53
17.4,11.35,98.68,11.9,268.4,1.75,36.9531,23.727817,2020-05-21 03:54
17.41,11.35,99.26,11.95,268.67,1.67,36.942116999999996,23.715733,2020-05-21 03:57
17.38,11.35,99.75,11.88,268.07,1.59,36.923983,23.6956,2020-05-21 04:02
17.4,11.35,100.22,11.88,268.23,1.51,36.916733,23.687617000000003,2020-05-21 04:04
17.4,11.35,100.61,11.88,268.87,1.43,36.9095,23.679633,2020-05-21 04:06
17.42,11.35,100.99,11.88,269.28,1.35,36.891433,23.659782999999997,2020-05-21 04:11
17.42,11.35,101.38,11.88,269.77,1.26,36.855833000000004,23.620567,2020-05-21 04:21
17.44,11.35,101.38,11.75,270.49,1.18,36.85225,23.61665,2020-05-21 04:22
17.47,11.35,101.48,11.68,271.22,1.1,36.8379,23.60105,2020-05-21 04:26
17.5,11.35,101.66,11.62,271.1,1.02,36.7758,23.54715,2020-05-21 04:42
17.52,11.35,101.48,11.21,271.75,0.95,36.759283,23.534817,2020-05-21 04:46
17.55,11.35,101.48,10.99,272.19,0.89,36.755167,23.531682999999997,2020-05-21 04:47
17.58,11.35,101.38,10.8,272.99,0.82,36.701917,23.490617,2020-05-21 05:00
17.63,11.35,101.19,10.87,274.16,0.82,36.6658,23.462617,2020-05-21 05:09
17.68,11.35,100.99,10.8,275.52,0.82,36.661783,23.459483,2020-05-21 05:10
17.73,11.35,100.7,10.58,276.82,0.82,36.657717,23.456383,2020-05-21 05:11
17.73,11.35,100.41,10.53,277.11,0.82,36.65365,23.453217000000002,2020-05-21 05:12
17.78,11.35,100.22,10.6,277.81,0.82,36.649483000000004,23.450032999999998,2020-05-21 05:13
17.79,11.35,100.04,10.6,278.04,0.82,36.645367,23.446932999999998,2020-05-21 05:14
17.8,11.35,99.94,10.6,277.56,0.82,36.641317,23.443732999999998,2020-05-21 05:15
17.8,11.35,99.94,10.6,277.32,0.82,36.6372,23.44055,2020-05-21 05:16
17.8,11.35,99.94,10.6,276.54,0.82,36.63303300000001,23.437333,2020-05-21 05:17
17.78,11.35,100.04,10.67,275.52,0.82,36.628966999999996,23.434117,2020-05-21 05:18
17.75,11.35,100.12,10.6,274.65,0.82,36.6249,23.4309,2020-05-21 05:19
17.69,11.35,100.22,10.67,274.33,0.82,36.620783,23.427683,2020-05-21 05:20
17.68,11.35,100.32,10.67,273.85,0.82,36.616617,23.42445,2020-05-21 05:21
17.66,11.35,100.41,10.67,273.95,0.82,36.61248300000001,23.421232999999997,2020-05-21 05:22
17.66,11.35,100.51,10.67,273.4,0.82,36.608367,23.41800000000001,2020-05-21 05:23
17.64,11.35,100.51,10.67,273.44,0.82,36.604233,23.41475,2020-05-21 05:24
17.63,11.35,101.38,10.91,273.39,0.82,36.6,23.411467000000002,2020-05-21 05:25
17.59,11.35,101.38,10.91,272.5,0.82,36.595867,23.4082,2020-05-21 05:26
17.58,11.35,101.38,10.91,272.01,0.82,36.591767,23.404917,2020-05-21 05:27
17.55,11.35,101.28,10.98,270.95,0.9,36.583433,23.398317000000002,2020-05-21 05:29
17.52,11.35,101.28,11.04,270.86,0.99,36.579367,23.395032999999998,2020-05-21 05:30
17.52,11.35,101.38,11.11,270.87,1.07,36.5632,23.381617000000002,2020-05-21 05:34
17.52,11.35,101.38,11.18,270.93,1.15,36.5592,23.37831700000001,2020-05-21 05:35
17.51,11.35,101.38,11.31,271.48,1.23,36.555217,23.374967,2020-05-21 05:36
17.52,11.35,101.48,11.44,271.73,1.32,36.5512,23.3716,2020-05-21 05:37
17.54,11.35,101.48,11.64,271.47,1.4,36.547216999999996,23.368282999999998,2020-05-21 05:38
17.57,11.35,101.48,11.71,270.77,1.48,36.543183,23.365,2020-05-21 05:39
17.57,11.35,101.38,11.78,269.72,1.56,36.539217,23.36165,2020-05-21 05:40
17.55,11.35,101.56,11.91,267.65,1.65,36.53525,23.358267,2020-05-21 05:41
17.5,11.35,101.85,12.04,266.36,1.73,36.531133000000004,23.354867000000002,2020-05-21 05:42
17.49,11.35,102.53,12.11,252.71,1.81,36.514866999999995,23.341182999999997,2020-05-21 05:46
17.44,11.35,102.24,12.07,238.26,1.89,36.50675,23.33435,2020-05-21 05:48
17.44,11.35,102.92,12.2,224.67,1.98,36.502633,23.33095,2020-05-21 05:49
17.4,11.35,103.0,12.27,210.82,2.06,36.498583,23.32745,2020-05-21 05:50
17.35,11.35,103.2,12.33,197.74,2.06,36.490517,23.320683,2020-05-21 05:52
17.27,11.35,103.29,12.33,183.48,2.06,36.4744,23.307183,2020-05-21 05:56
17.21,11.35,103.39,12.56,169.88,2.06,36.466433,23.300333,2020-05-21 05:58
17.16,11.35,103.29,12.56,155.81,2.06,36.46255,23.296782999999998,2020-05-21 05:59
17.09,11.35,103.2,12.77,141.71,2.06,36.458733,23.2931,2020-05-21 06:00
17.04,11.35,103.0,12.99,127.72,2.06,36.451167,23.285517000000002,2020-05-21 06:02
16.97,11.35,102.82,13.13,114.62,2.06,36.447433000000004,23.281767000000002,2020-05-21 06:03
16.93,11.35,102.82,13.13,101.11,2.06,36.439883,23.274282999999997,2020-05-21 06:05
16.87,11.35,102.53,13.19,88.1,2.06,36.428867,23.26275,2020-05-21 06:08
16.95,11.35,103.68,13.18,87.35,2.06,36.41865,23.250267,2020-05-21 06:11
17.04,11.35,104.73,13.45,86.57,2.06,36.410183,23.2361,2020-05-21 06:14
17.1,11.35,105.41,13.31,97.52,2.05,36.407917,23.224867,2020-05-21 06:16
17.2,11.35,106.08,13.05,109.35,2.04,36.407717,23.21905,2020-05-21 06:17
17.26,11.35,106.37,12.65,121.14,2.03,36.407383,23.2073,2020-05-21 06:19
17.35,11.35,107.24,12.38,133.54,2.02,36.40423300000001,23.11536700000001,2020-05-21 06:36
17.45,11.35,108.19,12.05,145.46,2.01,36.40465,23.01715,2020-05-21 06:54
17.59,11.35,109.15,11.91,157.36,2.0,36.404967,23.006217000000003,2020-05-21 06:56
17.68,11.35,110.02,11.42,169.24,1.99,36.40508300000001,23.000817,2020-05-21 06:57
17.79,11.35,111.17,11.29,180.99,1.97,36.405283000000004,22.995367,2020-05-21 06:58
17.88,11.35,112.13,10.87,192.93,1.96,36.40545,22.989883,2020-05-21 06:59
17.97,11.35,113.18,10.46,204.97,1.95,36.405633,22.9845,2020-05-21 07:00
18.07,11.35,114.24,10.12,216.49,1.94,36.407167,22.940967,2020-05-21 07:08
18.15,11.35,115.2,9.92,228.4,1.93,36.407467,22.930032999999998,2020-05-21 07:10
18.25,11.35,116.45,9.65,240.3,1.92,36.388633,22.835932999999997,2020-05-21 07:27
18.25,11.35,116.16,9.54,240.12,1.91,36.384817,22.81805,2020-05-21 07:30
18.24,11.35,115.78,9.07,239.78,1.9,36.383533,22.811999999999998,2020-05-21 07:31
18.23,11.35,115.49,9.07,239.51,1.9,36.3822,22.806117,2020-05-21 07:32
18.22,11.35,115.2,9.13,239.19,1.9,36.379633,22.794283,2020-05-21 07:34
18.22,11.35,115.39,9.33,238.54,1.9,36.378367,22.788367,2020-05-21 07:35
18.21,11.35,115.49,9.47,237.53,1.9,36.377083,22.78235,2020-05-21 07:36
18.21,11.35,115.59,9.53,237.05,1.9,36.375817,22.77645,2020-05-21 07:37
18.2,11.35,115.59,9.53,236.67,1.9,36.367017,22.735132999999998,2020-05-21 07:44
18.19,11.35,115.59,9.6,236.13,1.9,36.3622,22.7114,2020-05-21 07:48
18.17,11.35,115.59,9.6,235.95,1.9,36.35863300000001,22.6937,2020-05-21 07:51
18.18,11.35,115.59,9.6,235.79,1.9,36.357417,22.687667,2020-05-21 07:52
18.17,11.35,115.68,9.6,235.47,1.9,36.3562,22.681767,2020-05-21 07:53
18.17,11.35,115.68,9.53,235.53,1.9,36.355017,22.675867,2020-05-21 07:54
18.21,11.35,115.88,9.6,235.34,1.9,36.353867,22.669832999999997,2020-05-21 07:55
18.23,11.35,115.96,9.6,235.02,1.9,36.351517,22.658,2020-05-21 07:57
18.22,11.35,116.54,9.47,234.58,1.87,36.35035,22.652082999999998,2020-05-21 07:58
18.24,11.35,116.74,9.47,222.65,1.84,36.349233,22.6462,2020-05-21 07:59
18.23,11.35,116.54,9.47,222.38,1.82,36.348067,22.640183,2020-05-21 08:00
18.21,11.35,116.64,9.47,222.04,1.79,36.345717,22.62835,2020-05-21 08:02
18.17,11.35,116.64,9.53,210.18,1.76,36.340933,22.604633,2020-05-21 08:06
18.13,11.35,116.64,9.53,198.09,1.73,36.339766999999995,22.59875,2020-05-21 08:07
18.09,11.35,116.54,9.53,197.94,1.7,36.3386,22.59275,2020-05-21 08:08
18.06,11.35,116.54,9.4,185.94,1.68,36.337467,22.58685,2020-05-21 08:09
18.02,11.35,116.64,9.4,185.08,1.65,36.3363,22.580983,2020-05-21 08:10
18.0,11.35,116.64,9.4,184.38,1.62,36.335066999999995,22.575117000000002,2020-05-21 08:11
17.98,11.35,116.74,9.33,183.41,1.59,36.33135,22.557282999999998,2020-05-21 08:14
17.97,11.35,116.64,9.2,183.17,1.56,36.326333,22.533583,2020-05-21 08:18
17.94,11.35,116.74,9.2,182.09,1.54,36.321033,22.509783,2020-05-21 08:22
17.89,11.35,116.64,9.2,181.57,1.51,36.319666999999995,22.50385,2020-05-21 08:23
17.85,11.35,116.64,9.2,180.96,1.48,36.31775,22.491717,2020-05-21 08:25
17.82,11.35,116.06,9.2,180.41,1.48,36.317433,22.485617,2020-05-21 08:26
17.78,11.35,115.88,9.2,191.94,1.48,36.3173,22.47335,2020-05-21 08:28
17.77,11.35,116.16,9.2,191.43,1.48,36.31818300000001,22.431182999999997,2020-05-21 08:35
17.75,11.35,116.06,9.07,190.9,1.48,36.3191,22.401067,2020-05-21 08:40
17.75,11.35,116.06,8.93,202.3,1.48,36.3193,22.3951,2020-05-21 08:41
17.77,11.35,116.06,8.87,213.93,1.48,36.3198,22.37705,2020-05-21 08:44
17.78,11.35,116.06,8.87,202.07,1.48,36.319883000000004,22.371067,2020-05-21 08:45
17.77,11.35,116.06,9.0,213.6,1.48,36.32,22.365033,2020-05-21 08:46
17.78,11.35,115.96,8.93,213.85,1.48,36.32033300000001,22.34086700000001,2020-05-21 08:50
17.79,11.35,115.96,8.93,213.99,1.48,36.320767,22.304517,2020-05-21 08:56
17.78,11.35,115.96,8.93,214.03,1.48,36.320833,22.298482999999997,2020-05-21 08:57
17.77,11.35,115.68,9.07,214.0,1.48,36.320933000000004,22.29245,2020-05-21 08:58
17.8,11.35,115.68,9.07,214.73,1.48,36.321333,22.25625,2020-05-21 09:04
17.84,11.35,115.68,8.87,204.19,1.48,36.321433,22.2441,2020-05-21 09:06
17.84,11.35,115.68,8.8,193.16,1.48,36.32155,22.23195,2020-05-21 09:08
17.87,11.35,115.68,8.87,193.87,1.48,36.3219,22.201883,2020-05-21 09:13
17.86,11.35,115.78,8.87,193.47,1.48,36.321967,22.195917,2020-05-21 09:14
17.88,11.35,115.78,8.87,182.3,1.47,36.322016999999995,22.18995,2020-05-21 09:15
17.92,11.35,115.88,9.0,182.78,1.46,36.3221,22.17786700000001,2020-05-21 09:17
17.94,11.35,115.88,9.13,171.45,1.45,36.322267,22.153983,2020-05-21 09:21
17.95,11.35,115.88,9.2,160.04,1.44,36.3223,22.136117000000002,2020-05-21 09:24
18.0,11.35,115.96,9.33,160.04,1.43,36.322233000000004,22.106417,2020-05-21 09:29
18.05,11.35,116.06,9.33,148.84,1.41,36.3222,22.094567,2020-05-21 09:31
18.08,11.35,116.16,9.47,137.51,1.4,36.3293,21.958783,2020-05-21 09:54
18.11,11.35,116.06,9.33,137.73,1.39,36.33,21.946967,2020-05-21 09:56
18.14,11.35,115.59,9.47,138.52,1.37,36.33005,21.940967,2020-05-21 09:57
18.18,11.35,115.59,9.47,138.64,1.36,36.329567,21.899217,2020-05-21 10:04
18.15,11.35,115.3,9.47,138.55,1.35,36.329433,21.893082999999997,2020-05-21 10:05
18.12,11.35,115.01,9.67,148.87,1.33,36.3289,21.86895,2020-05-21 10:09
18.15,11.35,114.72,9.8,148.6,1.32,36.328383,21.844783,2020-05-21 10:13
18.14,11.35,114.34,9.8,137.23,1.31,36.327333,21.772382999999998,2020-05-21 10:25
18.15,11.35,114.05,9.87,137.77,1.29,36.327617,21.651383,2020-05-21 10:46
18.12,11.35,113.76,9.87,149.46,1.29,36.328533,21.566367,2020-05-21 11:00
18.09,11.35,113.47,9.87,149.1,1.28,36.328967,21.535883,2020-05-21 11:05
18.07,11.35,113.08,9.93,160.84,1.28,36.3295,21.493083,2020-05-21 11:12
18.09,11.35,112.9,10.0,160.9,1.28,36.33015,21.432117,2020-05-21 11:22
18.06,11.35,112.61,9.87,172.58,1.28,36.33038300000001,21.407417000000002,2020-05-21 11:26
18.03,11.35,112.42,9.87,172.25,1.28,36.330883,21.364233,2020-05-21 11:33
18.02,11.35,112.13,9.8,184.04,1.28,36.3314,21.308317000000002,2020-05-21 11:42
17.97,11.35,111.74,10.0,172.54,1.28,36.3315,21.295783,2020-05-21 11:44
17.94,11.35,111.84,9.8,160.46,1.28,36.3316,21.2835,2020-05-21 11:46
17.92,11.35,111.74,9.87,160.49,1.28,36.33195,21.2342,2020-05-21 11:54
17.94,11.35,111.56,10.0,160.28,1.28,36.3324,21.148117000000006,2020-05-21 12:08
17.94,11.35,111.27,10.0,160.58,1.28,36.3324,21.142032999999998,2020-05-21 12:09
17.9,11.35,111.07,10.07,160.4,1.28,36.33245,21.129732999999998,2020-05-21 12:11
17.87,11.35,110.98,10.13,171.9,1.28,36.3324,21.123617000000007,2020-05-21 12:12
17.83,11.35,110.78,10.07,171.51,1.28,36.332367,21.1175,2020-05-21 12:13
17.84,11.35,110.49,10.07,170.95,1.28,36.3323,21.111367,2020-05-21 12:14
17.83,11.35,110.2,9.93,159.63,1.28,36.332066999999995,21.07445,2020-05-21 12:20
17.82,11.35,110.02,9.93,159.53,1.28,36.331983,21.0683,2020-05-21 12:21
17.79,11.35,109.83,9.87,159.47,1.28,36.331533,20.994767,2020-05-21 12:33
17.77,11.35,109.54,10.0,159.52,1.28,36.331517,20.98255,2020-05-21 12:35
17.77,11.35,109.15,10.0,171.39,1.28,36.331533,20.964017000000002,2020-05-21 12:38
17.73,11.35,108.96,10.07,171.18,1.28,36.3318,20.90295,2020-05-21 12:48
17.75,11.35,108.86,10.0,182.18,1.28,36.333517,20.817883,2020-05-21 13:02
17.76,11.35,108.68,10.07,193.83,1.27,36.334,20.793417,2020-05-21 13:06
17.78,11.35,108.58,9.87,193.69,1.27,36.3341,20.787317,2020-05-21 13:07
17.76,11.35,108.58,9.6,193.54,1.26,36.3344,20.762817000000002,2020-05-21 13:11
17.75,11.35,108.58,9.6,193.4,1.26,36.334416999999995,20.756667,2020-05-21 13:12
17.76,11.35,108.48,9.53,204.89,1.25,36.334433000000004,20.744483,2020-05-21 13:14
17.75,11.35,108.39,9.53,203.1,1.25,36.334433000000004,20.7384,2020-05-21 13:15
17.78,11.35,108.29,9.53,203.29,1.24,36.334467,20.732217000000002,2020-05-21 13:16
17.79,11.35,108.29,9.46,203.46,1.24,36.334467,20.713932999999997,2020-05-21 13:19
17.79,11.35,108.19,9.6,215.19,1.23,36.334467,20.707867,2020-05-21 13:20
17.78,11.35,108.19,9.4,203.84,1.23,36.3344,20.683417000000002,2020-05-21 13:24
17.78,11.35,108.1,9.33,215.17,1.22,36.334383,20.67735,2020-05-21 13:25
17.77,11.35,108.1,9.26,214.98,1.22,36.33435,20.671232999999997,2020-05-21 13:26
17.75,11.35,108.0,9.26,214.96,1.21,36.334333,20.65895,2020-05-21 13:28
17.75,11.35,107.9,9.26,214.83,1.21,36.334283,20.652832999999998,2020-05-21 13:29
17.72,11.35,107.71,9.13,215.22,1.2,36.33423300000001,20.640617000000002,2020-05-21 13:31
17.71,11.35,107.42,9.2,215.27,1.2,36.33423300000001,20.634417000000006,2020-05-21 13:32
17.67,11.35,107.04,9.33,215.1,1.2,36.33425,20.62835,2020-05-21 13:33
17.64,11.35,106.56,9.46,215.12,1.2,36.3343,20.6222,2020-05-21 13:34
17.62,11.35,106.17,9.46,214.95,1.2,36.334267,20.616067,2020-05-21 13:35
17.58,11.35,105.88,9.4,214.73,1.2,36.33423300000001,20.609883,2020-05-21 13:36
17.56,11.35,105.51,9.33,214.99,1.22,36.33423300000001,20.603783,2020-05-21 13:37
17.53,11.35,105.22,9.33,203.44,1.24,36.3342,20.5977,2020-05-21 13:38
17.49,11.35,104.93,9.47,203.71,1.25,36.334167,20.591583,2020-05-21 13:39
17.46,11.35,104.73,9.4,203.34,1.27,36.334167,20.585367,2020-05-21 13:40
17.43,11.35,104.44,9.69,214.82,1.29,36.334016999999996,20.57325,2020-05-21 13:42
17.4,11.35,104.16,9.82,214.73,1.31,36.333983,20.56715,2020-05-21 13:43
17.39,11.35,103.87,9.82,214.78,1.33,36.3339,20.548833,2020-05-21 13:46
17.35,11.35,103.68,9.76,214.39,1.34,36.333867,20.54275,2020-05-21 13:47
17.33,11.35,103.29,9.76,213.82,1.36,36.33375,20.5366,2020-05-21 13:48
17.34,11.35,103.2,9.89,213.72,1.38,36.333767,20.5245,2020-05-21 13:50
17.32,11.35,103.2,9.89,213.61,1.4,36.333733,20.5185,2020-05-21 13:51
17.31,11.35,103.29,9.82,212.97,1.42,36.333667,20.512417000000006,2020-05-21 13:52
17.31,11.35,103.29,10.03,212.95,1.43,36.3336,20.506432999999998,2020-05-21 13:53
17.34,11.35,103.39,10.03,213.35,1.45,36.3336,20.50045,2020-05-21 13:54
17.36,11.35,103.39,10.03,202.06,1.47,36.3336,20.49445,2020-05-21 13:55
17.38,11.35,103.49,10.1,203.32,1.47,36.333583000000004,20.488432999999997,2020-05-21 13:56
17.38,11.35,103.39,10.23,215.11,1.47,36.33355,20.482433,2020-05-21 13:57
17.39,11.35,103.39,10.23,203.78,1.47,36.333467,20.476417,2020-05-21 13:58
17.4,11.35,103.39,10.29,203.92,1.47,36.333483,20.47045,2020-05-21 13:59
17.42,11.35,103.39,10.07,203.16,1.47,36.333467,20.46435,2020-05-21 14:00
17.44,11.35,103.29,10.07,203.73,1.47,36.3334,20.45235,2020-05-21 14:02
17.42,11.35,103.29,9.94,203.52,1.47,36.333317,20.440233,2020-05-21 14:04
17.44,11.35,103.2,9.94,191.98,1.47,36.333333,20.434317,2020-05-21 14:05
17.45,11.35,103.29,9.87,191.76,1.47,36.333366999999996,20.4283,2020-05-21 14:06
17.42,11.35,103.29,9.87,180.14,1.47,36.333366999999996,20.42235,2020-05-21 14:07
17.43,11.35,103.29,9.92,180.22,1.47,36.333366999999996,20.416217,2020-05-21 14:08
17.41,11.35,103.29,10.06,181.12,1.47,36.333333,20.410232999999998,2020-05-21 14:09
17.38,11.35,103.29,9.85,181.25,1.47,36.333417,20.4042,2020-05-21 14:10
17.34,11.35,103.29,9.85,180.96,1.47,36.3334,20.398217000000002,2020-05-21 14:11
17.31,11.35,103.29,9.92,192.06,1.47,36.333433,20.3861,2020-05-21 14:13
17.31,11.35,103.29,10.04,192.0,1.47,36.3335,20.380067,2020-05-21 14:14
17.28,11.35,103.29,10.04,191.54,1.47,36.333533,20.374067,2020-05-21 14:15
17.27,11.35,103.29,9.98,202.56,1.47,36.333566999999995,20.36795,2020-05-21 14:16
17.25,11.35,103.29,9.98,202.78,1.47,36.333566999999995,20.361983,2020-05-21 14:17
17.21,11.35,103.29,9.91,203.2,1.47,36.333566999999995,20.349967000000003,2020-05-21 14:19
17.19,11.35,103.39,9.91,202.44,1.47,36.333583000000004,20.343982999999998,2020-05-21 14:20
17.22,11.35,103.39,10.11,202.21,1.47,36.333683,20.337867000000006,2020-05-21 14:21
17.23,11.35,103.58,10.25,213.6,1.47,36.3338,20.331882999999998,2020-05-21 14:22
17.21,11.35,103.58,10.31,213.95,1.47,36.333933,20.3259,2020-05-21 14:23
17.22,11.35,103.68,10.31,225.2,1.47,36.3341,20.319782999999997,2020-05-21 14:24
17.21,11.35,103.68,10.33,224.83,1.47,36.334183,20.313782999999997,2020-05-21 14:25
17.23,11.35,103.68,10.33,224.37,1.47,36.33435,20.307782999999997,2020-05-21 14:26
17.24,11.35,103.78,10.46,223.97,1.47,36.334467,20.301767,2020-05-21 14:27
17.26,11.35,103.78,10.53,223.58,1.47,36.334633000000004,20.295733,2020-05-21 14:28
17.27,11.35,103.78,10.53,223.84,1.47,36.334783,20.2896,2020-05-21 14:29
17.29,11.35,103.87,10.47,223.57,1.47,36.33495,20.283567,2020-05-21 14:30
17.29,11.35,103.97,10.47,223.48,1.47,36.335117,20.27755,2020-05-21 14:31
17.29,11.35,103.97,10.53,223.38,1.47,36.335316999999996,20.271433,2020-05-21 14:32
17.3,11.35,104.16,10.53,222.82,1.47,36.335767,20.25345,2020-05-21 14:35
17.34,11.35,104.16,10.73,222.3,1.47,36.33595,20.247467,2020-05-21 14:36
17.36,11.35,104.16,10.67,222.24,1.47,36.336333,20.2353,2020-05-21 14:38
17.36,11.35,104.16,10.6,222.2,1.47,36.33675,20.22315,2020-05-21 14:40
17.35,11.35,104.07,10.6,222.11,1.47,36.33715,20.211067,2020-05-21 14:42
17.39,11.35,104.07,10.6,222.0,1.47,36.337383,20.20505,2020-05-21 14:43
17.41,11.35,104.07,10.6,221.91,1.47,36.337383,20.20505,2020-05-21 14:44
17.44,11.35,104.07,10.53,221.81,1.47,36.337583,20.199033,2020-05-21 14:45
17.47,11.35,104.07,10.4,222.26,1.47,36.337767,20.192917,2020-05-21 14:46
17.51,11.35,104.07,10.33,222.3,1.47,36.338217,20.180882999999998,2020-05-21 14:48
17.54,11.35,104.07,10.33,222.33,1.47,36.3384,20.1748,2020-05-21 14:49
17.54,11.35,104.07,10.4,222.27,1.47,36.338583,20.1688,2020-05-21 14:50
17.56,11.35,103.97,10.33,222.0,1.47,36.3388,20.1628,2020-05-21 14:51
17.57,11.35,103.97,10.27,221.86,1.47,36.339,20.156833,2020-05-21 14:52
17.58,11.35,103.97,10.2,221.77,1.47,36.33938300000001,20.144817,2020-05-21 14:54
17.58,11.35,103.78,10.2,221.69,1.47,36.3396,20.138832999999998,2020-05-21 14:55
17.58,11.35,103.78,10.13,222.23,1.47,36.339967,20.126867,2020-05-21 14:57
17.6,11.35,103.78,10.13,222.5,1.47,36.340133,20.1208,2020-05-21 14:58
17.61,11.35,103.78,10.13,222.45,1.47,36.34035,20.1148,2020-05-21 14:59
17.63,11.35,103.78,10.07,222.56,1.47,36.340517,20.108783,2020-05-21 15:00
17.59,11.35,103.78,10.07,222.6,1.47,36.340933,20.0967,2020-05-21 15:02
17.56,11.35,103.68,10.07,222.73,1.47,36.341133,20.0907,2020-05-21 15:03
17.55,11.35,103.58,10.07,222.81,1.47,36.341367,20.084717,2020-05-21 15:04
17.53,11.35,103.58,10.07,222.34,1.47,36.341583,20.078717,2020-05-21 15:05
17.52,11.35,103.58,10.0,222.38,1.47,36.341767,20.07265,2020-05-21 15:06
17.5,11.35,103.58,9.93,222.42,1.47,36.341967,20.0667,2020-05-21 15:07
17.52,11.35,103.49,9.97,222.57,1.47,36.342183,20.060717,2020-05-21 15:08
17.48,11.35,103.49,9.84,211.48,1.47,36.3424,20.054767000000002,2020-05-21 15:09
17.49,11.35,103.39,9.77,211.26,1.47,36.3426,20.04875,2020-05-21 15:10
17.5,11.35,103.39,9.77,211.19,1.47,36.342867,20.0428,2020-05-21 15:11
17.48,11.35,103.29,9.93,211.14,1.47,36.3431,20.036817000000006,2020-05-21 15:12
17.49,11.35,103.29,9.86,199.87,1.47,36.343333,20.030867,2020-05-21 15:13
17.47,11.35,103.2,9.86,199.73,1.47,36.34355,20.02485,2020-05-21 15:14
17.45,11.35,103.2,9.79,199.81,1.47,36.343733,20.018932999999997,2020-05-21 15:15
17.45,11.35,103.2,9.86,199.7,1.47,36.343967,20.01305,2020-05-21 15:16
17.47,11.35,103.2,9.93,199.72,1.47,36.344233,20.007117,2020-05-21 15:17
17.48,11.35,103.2,9.86,199.66,1.47,36.34445,20.001133,2020-05-21 15:18
17.47,11.35,103.39,9.86,199.5,1.47,36.34465,19.995217,2020-05-21 15:19
17.48,11.35,103.29,9.93,199.41,1.47,36.344883,19.9893,2020-05-21 15:20
17.46,11.35,103.29,10.06,199.24,1.47,36.345133000000004,19.9834,2020-05-21 15:21
17.45,11.35,103.29,10.06,199.29,1.47,36.345366999999996,19.977383,2020-05-21 15:22
17.43,11.35,103.29,9.95,199.11,1.47,36.345566999999996,19.971483,2020-05-21 15:23
17.45,11.35,103.2,10.09,210.56,1.47,36.345766999999995,19.965633,2020-05-21 15:24
17.45,11.35,103.29,10.15,210.71,1.47,36.34605,19.959733,2020-05-21 15:25
17.43,11.35,103.29,10.22,210.71,1.47,36.3463,19.95375,2020-05-21 15:26
17.44,11.35,103.39,10.13,210.78,1.47,36.3465,19.94785,2020-05-21 15:27
17.43,11.35,103.39,10.2,221.71,1.47,36.346733,19.941967,2020-05-21 15:28
17.42,11.35,103.58,10.2,221.58,1.47,36.347,19.936083,2020-05-21 15:29
17.43,11.35,103.58,10.27,221.77,1.47,36.347217,19.9301,2020-05-21 15:30
17.39,11.35,103.58,10.27,221.95,1.47,36.34735,19.924183,2020-05-21 15:31
17.38,11.35,103.49,10.2,222.14,1.47,36.347583,19.9183,2020-05-21 15:32
17.37,11.35,103.49,10.27,222.05,1.47,36.347833,19.912417,2020-05-21 15:33
17.36,11.35,103.39,10.2,221.92,1.47,36.348,19.906517,2020-05-21 15:34
