stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
13.88,10.415,34.0,12.55,123.6,0.62,302.0,2019-12-30 15:54:00,38.5076,121.150833
13.96,10.415,34.0,10.49,118.4,0.62,302.0,2019-12-30 15:55:00,38.50965,121.146667
13.84,10.415,29.71,8.18,113.3,0.62,302.0,2019-12-30 15:56:00,38.5117,121.1425
13.8,10.415,34.0,10.6,121.2,0.62,301.0,2019-12-30 15:57:00,38.513733,121.138333
13.92,10.415,34.0,13.27,117.0,0.62,303.0,2019-12-30 15:58:00,38.515783,121.13433300000001
13.99,10.415,34.0,14.46,116.2,0.62,301.0,2019-12-30 15:59:00,38.517767,121.13016699999999
13.94,10.415,35.41,14.1,114.8,0.62,301.0,2019-12-30 16:00:00,38.519767,121.126
14.01,10.415,34.0,11.68,118.2,0.62,300.0,2019-12-30 16:01:00,38.521716999999995,121.12183300000001
14.14,10.415,38.63,15.18,97.89999999999998,0.62,300.0,2019-12-30 16:02:00,38.5237,121.1175
13.97,10.415,33.0,14.2,107.0,0.62,300.0,2019-12-30 16:03:00,38.525667,121.11333300000001
14.13,10.415,30.7,7.46,112.4,0.62,300.0,2019-12-30 16:04:00,38.527617,121.109167
13.94,10.415,38.19,16.87,118.3,0.62,300.0,2019-12-30 16:05:00,38.529617,121.105
13.94,10.415,34.0,13.27,110.8,0.62,300.0,2019-12-30 16:06:00,38.53158300000001,121.10066699999999
13.89,10.415,34.0,12.86,104.3,0.62,299.0,2019-12-30 16:07:00,38.533483000000004,121.096333
13.99,10.415,38.19,16.15,118.6,0.62,300.0,2019-12-30 16:08:00,38.53543300000001,121.09216699999999
13.82,10.415,38.19,15.59,51.69999999999999,0.62,299.0,2019-12-30 16:09:00,38.537383,121.087833
13.8,10.415,33.0,13.17,104.4,0.62,299.0,2019-12-30 16:10:00,38.53925,121.08366699999999
13.79,10.415,35.0,14.2,108.1,0.62,298.0,2019-12-30 16:11:00,38.5411,121.079333
13.82,10.415,38.19,17.59,116.2,0.62,297.0,2019-12-30 16:12:00,38.54293300000001,121.075
13.82,10.415,31.8,10.08,107.4,0.62,296.0,2019-12-30 16:13:00,38.5447,121.07066699999999
13.86,10.415,34.0,14.35,112.1,0.62,297.0,2019-12-30 16:14:00,38.5465,121.06633300000001
13.86,10.415,38.19,15.69,110.7,0.62,297.0,2019-12-30 16:15:00,38.548266999999996,121.06183300000001
13.76,10.415,38.19,16.15,108.1,0.62,297.0,2019-12-30 16:16:00,38.550017,121.0575
13.81,10.415,38.19,16.98,105.6,0.62,297.0,2019-12-30 16:17:00,38.5518,121.05316699999999
13.63,10.415,35.0,16.57,72.80000000000003,0.62,296.0,2019-12-30 16:18:00,38.55355,121.048833
13.7,10.415,34.0,14.97,101.0,0.62,296.0,2019-12-30 16:19:00,38.55525,121.0445
13.65,10.415,35.0,16.57,107.4,0.62,296.0,2019-12-30 16:20:00,38.556883,121.04
13.62,10.415,35.0,16.87,115.8,0.62,296.0,2019-12-30 16:21:00,38.5586,121.0355
13.65,10.415,37.72,16.67,116.3,0.62,296.0,2019-12-30 16:22:00,38.5603,121.031333
13.6,10.415,35.0,12.76,106.4,0.62,296.0,2019-12-30 16:23:00,38.562017,121.02683300000001
13.72,10.415,35.0,16.67,109.5,0.62,296.0,2019-12-30 16:24:00,38.563783,121.0225
13.53,10.415,35.0,17.7,106.5,0.62,297.0,2019-12-30 16:25:00,38.5656,121.01799999999999
13.56,10.415,35.0,15.28,103.89999999999998,0.62,297.0,2019-12-30 16:26:00,38.56745,121.013833
13.63,10.415,35.0,15.18,107.4,0.62,298.0,2019-12-30 16:27:00,38.56925,121.0095
13.52,10.415,37.72,15.48,118.7,0.62,297.0,2019-12-30 16:28:00,38.571083,121.00516699999999
13.53,10.415,36.0,14.97,118.0,0.62,296.0,2019-12-30 16:29:00,38.572866999999995,121.00066699999999
13.56,10.415,35.0,16.57,128.5,0.62,297.0,2019-12-30 16:30:00,38.57465,120.996333
13.49,10.415,35.0,16.57,115.1,0.46,297.0,2019-12-30 16:31:00,38.5765,120.99183300000001
13.49,10.415,35.0,16.57,115.1,0.46,297.0,2019-12-30 16:31:46,38.5765,120.99183300000001
13.33,10.415,36.0,17.59,117.0,0.46,299.0,2019-12-30 16:32:00,38.578383,120.9875
13.1,10.415,31.39,12.19,101.89999999999998,0.46,304.0,2019-12-30 16:33:00,38.580467,120.983333
12.51,10.415,27.67,10.39,65.0,0.46,311.0,2019-12-30 16:34:00,38.5829,120.97966699999999
11.74,10.415,32.06,11.37,33.19999999999999,0.46,327.0,2019-12-30 16:35:00,38.58573300000001,120.9765
12.03,10.415,31.85,15.18,12.699999999999989,0.46,344.0,2019-12-30 16:36:00,38.58895,120.975167
12.28,10.415,30.5,12.4,32.69999999999999,0.46,345.0,2019-12-30 16:37:00,38.592283,120.974167
12.5,10.415,30.5,13.58,9.5,0.46,346.0,2019-12-30 16:38:00,38.595683,120.973
12.85,10.415,28.69,10.39,350.2,0.46,346.0,2019-12-30 16:39:00,38.599016999999996,120.971833
12.84,10.415,35.0,13.17,356.1,0.46,346.0,2019-12-30 16:40:00,38.6025,120.97083300000001
12.81,10.415,27.85,8.8,28.199999999999992,0.46,346.0,2019-12-30 16:41:00,38.60605,120.96966699999999
12.6,10.415,32.0,13.27,58.100000000000016,0.46,339.0,2019-12-30 16:42:00,38.6095,120.968167
12.59,10.415,30.75,12.3,50.0,0.46,330.0,2019-12-30 16:43:00,38.61275,120.966167
12.74,10.415,33.0,16.0,70.69999999999997,0.46,326.0,2019-12-30 16:44:00,38.615817,120.96366699999999
12.69,10.415,30.75,14.56,71.5,0.46,321.0,2019-12-30 16:45:00,38.6188,120.96083300000001
12.86,10.415,33.0,13.48,82.0,0.46,317.5,2019-12-30 16:46:00,38.623166999999995,120.956166
12.97,10.415,28.69,9.77,94.39999999999998,0.46,310.0,2019-12-30 16:47:00,38.627183,120.950833
12.97,10.415,33.61,16.46,109.1,0.46,310.0,2019-12-30 16:48:00,38.6298,120.947167
13.15,10.415,37.0,15.9,97.7,0.46,310.0,2019-12-30 16:49:00,38.63235,120.94333300000001
13.21,10.415,31.39,13.89,94.7,0.46,310.0,2019-12-30 16:50:00,38.6349,120.9395
13.36,10.415,30.33,10.29,88.69999999999996,0.46,311.0,2019-12-30 16:51:00,38.63755,120.935667
13.31,10.415,36.0,15.18,82.30000000000003,0.46,312.0,2019-12-30 16:52:00,38.640233,120.932
13.3,10.415,32.54,13.17,83.19999999999997,0.46,312.0,2019-12-30 16:53:00,38.642917,120.92816699999999
13.31,10.415,30.33,10.85,79.10000000000002,0.46,312.0,2019-12-30 16:54:00,38.645567,120.924333
13.29,10.415,35.0,12.3,103.89999999999998,0.46,306.0,2019-12-30 16:55:00,38.648067,120.9205
13.25,10.415,31.0,13.27,142.6,0.46,288.0,2019-12-30 16:57:00,38.65185,120.911833
13.25,10.415,31.0,13.27,142.6,0.46,288.0,2019-12-30 16:57:38,38.65185,120.911833
13.26,10.415,31.0,11.68,149.3,0.46,279.0,2019-12-30 16:58:00,38.652683,120.906833
13.52,10.415,31.0,7.0,166.5,0.46,276.0,2019-12-30 16:59:00,38.653183,120.90183300000001
13.61,10.415,33.46,14.66,162.4,0.46,271.0,2019-12-30 17:00:00,38.653467,120.896667
13.74,10.415,31.0,10.29,175.2,0.46,264.0,2019-12-30 17:01:00,38.653217,120.891667
13.98,10.415,29.71,8.39,182.1,0.46,260.0,2019-12-30 17:02:00,38.65265,120.88666699999999
14.09,10.415,28.3,5.09,179.7,0.46,260.0,2019-12-30 17:03:00,38.652017,120.881667
14.16,10.415,30.7,8.69,173.5,0.46,260.0,2019-12-30 17:04:00,38.65135,120.8765
14.38,10.415,33.0,11.16,163.2,0.46,261.0,2019-12-30 17:05:00,38.650733,120.871333
14.32,10.415,37.52,12.45,163.5,0.46,265.0,2019-12-30 17:06:00,38.6503,120.86616699999999
14.27,10.415,34.0,10.65,148.7,0.46,267.0,2019-12-30 17:07:00,38.6501,120.861167
14.32,10.415,33.0,10.29,156.0,0.46,268.0,2019-12-30 17:08:00,38.649967,120.85600000000001
14.29,10.415,37.52,12.96,153.9,0.46,266.0,2019-12-30 17:09:00,38.649783,120.85083300000001
14.16,10.415,33.0,8.59,153.1,0.46,270.0,2019-12-30 17:10:00,38.649716999999995,120.84566699999999
14.09,10.415,30.7,8.18,158.0,0.46,271.0,2019-12-30 17:11:00,38.64985,120.8405
14.02,10.415,33.0,9.98,142.7,0.46,273.0,2019-12-30 17:12:00,38.65005,120.8355
14.02,10.415,33.0,9.98,142.7,0.46,273.0,2019-12-30 17:12:36,38.65005,120.8355
14.07,10.415,38.12,14.66,150.0,0.46,272.0,2019-12-30 17:13:00,38.650233,120.83033300000001
14.24,10.415,33.0,10.19,129.4,0.46,272.0,2019-12-30 17:14:00,38.650433,120.825167
14.12,10.415,33.91,10.08,147.6,0.46,275.0,2019-12-30 17:15:00,38.65075,120.820167
13.93,10.415,32.0,9.26,149.0,0.46,275.0,2019-12-30 17:16:00,38.651183,120.815
14.04,10.415,38.63,15.18,155.9,0.46,269.0,2019-12-30 17:17:00,38.651333,120.80983300000001
14.07,10.415,38.12,13.89,153.9,0.46,267.0,2019-12-30 17:18:00,38.6512,120.804833
13.98,10.415,32.0,10.65,169.1,0.46,266.0,2019-12-30 17:19:00,38.651033,120.799833
14.2,10.415,31.0,8.39,130.4,0.46,267.0,2019-12-30 17:20:00,38.6509,120.79466699999999
14.01,10.415,32.0,11.68,162.3,0.46,268.0,2019-12-30 17:21:00,38.650767,120.7895
13.95,10.415,31.0,7.36,159.0,0.46,267.0,2019-12-30 17:22:00,38.6506,120.7845
13.96,10.415,32.0,13.89,163.9,0.46,268.0,2019-12-30 17:23:00,38.650467,120.77933300000001
13.94,10.415,32.0,9.98,166.0,0.46,268.0,2019-12-30 17:24:00,38.65035,120.77433300000001
13.86,10.415,31.0,7.87,158.7,0.46,268.0,2019-12-30 17:25:00,38.650233,120.769333
13.87,10.415,32.0,9.57,156.8,0.46,267.0,2019-12-30 17:26:00,38.650117,120.76433300000001
13.92,10.415,32.0,11.99,173.8,0.46,267.0,2019-12-30 17:27:00,38.649983,120.75916699999999
13.9,10.415,27.92,4.78,186.2,0.46,268.0,2019-12-30 17:28:00,38.649867,120.75399999999999
13.88,10.415,35.41,12.55,171.0,0.46,268.0,2019-12-30 17:29:00,38.64973300000001,120.749
13.84,10.415,27.92,5.56,150.5,0.46,268.0,2019-12-30 17:30:00,38.649667,120.744
13.96,10.415,32.0,9.98,183.3,0.46,268.0,2019-12-30 17:31:00,38.6496,120.73883300000001
13.93,10.415,31.0,8.18,144.3,0.46,269.0,2019-12-30 17:32:00,38.649533,120.733667
13.91,10.415,32.0,7.97,158.8,0.46,269.0,2019-12-30 17:33:00,38.649483000000004,120.7285
13.82,10.415,32.0,13.99,153.2,0.46,269.0,2019-12-30 17:34:00,38.649417,120.7235
13.87,10.415,32.0,13.58,127.6,0.46,269.0,2019-12-30 17:35:00,38.649367,120.7185
13.76,10.415,32.0,12.19,151.7,0.46,268.0,2019-12-30 17:36:00,38.6493,120.713333
13.79,10.415,33.0,12.55,156.6,0.46,268.0,2019-12-30 17:37:00,38.649233,120.70833300000001
13.83,10.415,32.0,10.19,163.0,0.46,269.0,2019-12-30 17:38:00,38.6492,120.703167
13.84,10.415,32.0,8.85,162.0,0.46,269.0,2019-12-30 17:39:00,38.649167,120.698
13.94,10.415,32.0,6.375,154.4,0.46,270.0,2019-12-30 17:40:00,38.649167,120.693
13.84,10.415,27.92,4.99,139.3,0.46,268.0,2019-12-30 17:41:00,38.649133,120.68783300000001
13.88,10.415,32.0,9.36,160.3,0.46,269.0,2019-12-30 17:42:00,38.6491,120.682833
13.73,10.415,29.46,7.77,160.3,0.46,269.0,2019-12-30 17:43:00,38.6491,120.682833
13.73,10.415,29.46,7.77,150.7,0.46,269.0,2019-12-30 17:43:50,38.649066999999995,120.677833
13.87,10.415,32.0,11.88,151.9,0.46,268.0,2019-12-30 17:44:00,38.649033,120.67266699999999
13.8,10.415,33.0,9.88,147.7,0.46,272.0,2019-12-30 17:45:00,38.64905,120.6675
13.81,10.415,32.0,8.69,151.7,0.46,274.0,2019-12-30 17:46:00,38.649333,120.662333
13.84,10.415,33.0,11.68,149.3,0.46,275.0,2019-12-30 17:47:00,38.64973300000001,120.65733300000001
13.87,10.415,32.0,10.6,137.8,0.46,274.0,2019-12-30 17:48:00,38.65015,120.65216699999999
13.91,10.415,31.0,11.06,147.4,0.46,270.0,2019-12-30 17:49:00,38.6503,120.647167
13.97,10.415,32.0,13.27,149.2,0.46,270.0,2019-12-30 17:50:00,38.650333,120.64200000000001
13.93,10.415,32.0,10.75,145.7,0.46,269.0,2019-12-30 17:51:00,38.65035,120.63683300000001
14.05,10.415,28.3,5.66,166.6,0.46,269.0,2019-12-30 17:52:00,38.650317,120.631667
13.99,10.415,32.0,6.58,161.5,0.46,270.0,2019-12-30 17:53:00,38.6503,120.6265
14.03,10.415,33.0,11.88,133.8,0.46,271.0,2019-12-30 17:54:00,38.650366999999996,120.621333
13.81,10.415,33.0,9.57,144.0,0.46,274.0,2019-12-30 17:55:00,38.65065,120.61633300000001
13.7,10.415,30.39,10.65,152.6,0.46,275.0,2019-12-30 17:56:00,38.650983000000004,120.611167
13.63,10.415,30.39,10.08,134.0,0.46,275.0,2019-12-30 17:57:00,38.65135,120.606167
13.63,10.415,33.0,12.96,147.8,0.46,273.0,2019-12-30 17:58:00,38.651733,120.60116699999999
13.48,10.415,30.33,10.19,142.6,0.46,275.0,2019-12-30 17:59:00,38.652066999999995,120.596167
13.51,10.415,30.39,10.75,153.4,0.46,275.0,2019-12-30 18:00:00,38.652417,120.591167
13.52,10.415,30.39,10.29,150.7,0.46,274.0,2019-12-30 18:01:00,38.652716999999996,120.586
13.5,10.415,30.33,10.65,159.6,0.46,275.0,2019-12-30 18:02:00,38.653067,120.581
13.54,10.415,34.0,12.86,133.6,0.46,277.0,2019-12-30 18:03:00,38.6535,120.57600000000001
13.44,10.415,34.0,12.76,141.3,0.46,275.0,2019-12-30 18:04:00,38.6539,120.571
13.44,10.415,34.0,12.4,157.4,0.46,275.0,2019-12-30 18:05:00,38.654317,120.566
13.38,10.415,30.33,11.37,143.6,0.46,276.0,2019-12-30 18:06:00,38.65475,120.561
13.39,10.415,29.1,7.56,160.9,0.46,275.0,2019-12-30 18:07:00,38.65515,120.556
13.04,10.415,28.64,7.1,144.2,0.46,276.0,2019-12-30 18:08:00,38.6556,120.55116699999999
13.12,10.415,29.99,11.78,151.5,0.46,275.0,2019-12-30 18:09:00,38.656067,120.546167
13.03,10.415,29.99,9.05,154.2,0.46,276.0,2019-12-30 18:10:00,38.65645,120.5415
12.99,10.415,27.85,7.15,146.5,0.46,276.0,2019-12-30 18:11:00,38.656967,120.536667
13.36,10.415,34.0,12.66,146.2,0.46,276.0,2019-12-30 18:12:00,38.657416999999995,120.531667
13.47,10.415,29.1,6.58,155.7,0.46,275.0,2019-12-30 18:13:00,38.657833000000004,120.52666699999999
13.42,10.415,30.33,11.06,148.0,0.46,276.0,2019-12-30 18:14:00,38.658233,120.521667
13.36,10.415,34.0,13.17,143.4,0.46,275.0,2019-12-30 18:15:00,38.658633,120.516667
13.4,10.415,29.1,6.07,145.7,0.46,276.0,2019-12-30 18:16:00,38.65905,120.51183300000001
13.53,10.415,30.39,11.58,127.2,0.46,276.0,2019-12-30 18:17:00,38.6595,120.50683300000001
13.52,10.415,29.46,7.56,140.3,0.46,275.0,2019-12-30 18:18:00,38.659917,120.501833
13.39,10.415,29.1,6.69,144.5,0.36,270.0,2019-12-30 18:19:00,38.6603,120.49666699999999
12.99,10.415,28.69,9.05,142.0,0.36,277.0,2019-12-30 18:20:00,38.660717,120.49183300000001
12.96,10.415,28.69,10.19,144.5,0.36,277.0,2019-12-30 18:21:00,38.661217,120.48700000000001
13.0,10.415,28.69,10.49,137.3,0.36,275.0,2019-12-30 18:22:00,38.661533,120.48216699999999
13.13,10.415,28.64,7.67,140.5,0.36,276.0,2019-12-30 18:23:00,38.661916999999995,120.477333
13.15,10.415,29.99,10.75,114.4,0.36,276.0,2019-12-30 18:24:00,38.662366999999996,120.4725
13.15,10.415,29.99,10.75,114.4,0.36,276.0,2019-12-30 18:24:40,38.662366999999996,120.4725
13.14,10.415,31.39,12.09,152.2,0.36,273.0,2019-12-30 18:25:00,38.662733,120.4675
13.01,10.415,31.39,12.3,159.1,0.36,275.0,2019-12-30 18:26:00,38.663133,120.462667
13.07,10.415,29.99,10.96,138.2,0.36,276.0,2019-12-30 18:27:00,38.663616999999995,120.45783300000001
12.99,10.415,27.85,8.18,149.9,0.36,276.0,2019-12-30 18:28:00,38.664017,120.45299999999999
13.03,10.415,29.99,11.78,152.0,0.36,273.0,2019-12-30 18:29:00,38.664383,120.448
13.03,10.415,28.64,8.49,140.9,0.36,277.0,2019-12-30 18:30:00,38.664817,120.44333300000001
13.03,10.415,28.64,8.49,140.9,0.36,277.0,2019-12-30 18:30:02,38.664817,120.44333300000001
13.09,10.415,28.64,8.85,134.5,0.36,278.0,2019-12-30 18:31:00,38.6653,120.43833300000001
12.94,10.415,28.69,11.37,154.3,0.36,276.0,2019-12-30 18:32:00,38.665633,120.4335
12.88,10.415,28.69,10.39,117.0,0.36,276.0,2019-12-30 18:33:00,38.665933,120.42883300000001
12.77,10.415,28.69,11.16,142.6,0.36,274.0,2019-12-30 18:34:00,38.666233,120.42399999999999
12.94,10.415,28.69,9.36,134.4,0.36,274.0,2019-12-30 18:35:00,38.666633000000004,120.419
12.88,10.415,27.85,7.25,121.4,0.36,276.0,2019-12-30 18:36:00,38.667083,120.41433300000001
12.9,10.415,27.85,8.85,108.2,0.36,277.0,2019-12-30 18:37:00,38.667517,120.4095
12.75,10.415,26.23,5.3,137.7,0.36,275.0,2019-12-30 18:38:00,38.667867,120.40466699999999
12.87,10.415,28.69,11.16,141.1,0.36,276.0,2019-12-30 18:39:00,38.668467,120.3995
12.99,10.415,28.69,11.27,144.3,0.36,275.0,2019-12-30 18:40:00,38.668883,120.3945
12.98,10.415,28.69,10.85,132.1,0.36,275.0,2019-12-30 18:41:00,38.668966999999995,120.39033300000001
13.02,10.415,29.99,10.96,133.1,0.36,276.0,2019-12-30 18:42:00,38.669367,120.3855
13.0,10.415,28.69,10.65,129.8,0.36,276.0,2019-12-30 18:43:00,38.669833000000004,120.38066699999999
12.9,10.415,28.69,10.49,129.6,0.36,274.0,2019-12-30 18:44:00,38.670017,120.37566699999999
12.97,10.415,27.85,6.89,124.9,0.36,275.0,2019-12-30 18:45:00,38.670217,120.370833
13.0,10.415,28.69,9.77,117.2,0.36,276.0,2019-12-30 18:46:00,38.67085,120.36616699999999
12.78,10.415,27.85,7.15,136.9,0.36,275.0,2019-12-30 18:47:00,38.671283,120.361333
13.05,10.415,28.64,8.8,145.2,0.36,275.0,2019-12-30 18:48:00,38.67165,120.3565
13.1,10.415,27.81,5.66,120.4,0.36,277.0,2019-12-30 18:49:00,38.672083,120.35166699999999
13.08,10.415,29.99,10.75,125.9,0.36,277.0,2019-12-30 18:50:00,38.672583,120.346833
12.99,10.415,27.85,7.25,131.6,0.36,279.0,2019-12-30 18:51:00,38.673017,120.34200000000001
12.98,10.415,27.85,8.18,120.0,0.36,279.0,2019-12-30 18:52:00,38.6736,120.337333
13.12,10.415,27.81,5.09,119.6,0.36,277.0,2019-12-30 18:53:00,38.6738,120.332167
13.33,10.415,30.33,9.47,135.0,0.36,275.0,2019-12-30 18:54:00,38.674233,120.32733300000001
13.37,10.415,30.33,10.65,134.4,0.36,274.0,2019-12-30 18:55:00,38.6748,120.3225
13.49,10.415,29.1,7.67,135.0,0.36,274.0,2019-12-30 18:56:00,38.6752,120.3175
13.62,10.415,30.39,9.77,127.1,0.36,275.0,2019-12-30 18:57:00,38.675816999999995,120.31283300000001
13.73,10.415,33.0,12.09,139.2,0.36,274.0,2019-12-30 18:58:00,38.676217,120.307667
13.74,10.415,30.39,9.98,130.4,0.36,276.0,2019-12-30 18:59:00,38.676167,120.302167
13.86,10.415,29.71,8.39,114.2,0.36,277.0,2019-12-30 19:00:00,38.676583,120.29700000000001
13.97,10.415,32.0,7.1,119.5,0.36,276.0,2019-12-30 19:01:00,38.677033,120.29183300000001
13.97,10.415,33.0,9.16,126.2,0.36,276.0,2019-12-30 19:02:00,38.677467,120.286833
13.99,10.415,32.0,9.05,128.6,0.36,275.0,2019-12-30 19:03:00,38.677917,120.281667
14.09,10.415,33.0,7.56,121.9,0.36,276.0,2019-12-30 19:04:00,38.678483,120.2765
14.18,10.415,28.3,5.3,127.8,0.36,276.0,2019-12-30 19:05:00,38.67885,120.27133300000001
14.18,10.415,28.3,5.3,127.8,0.36,276.0,2019-12-30 19:05:20,38.67885,120.27133300000001
14.05,10.415,32.0,11.16,136.4,0.36,276.0,2019-12-30 19:06:00,38.679367,120.266167
14.03,10.415,28.3,5.45,123.0,0.36,276.0,2019-12-30 19:07:00,38.679867,120.26100000000001
14.09,10.415,32.0,8.95,121.1,0.36,276.0,2019-12-30 19:08:00,38.68033300000001,120.256
14.13,10.415,28.3,4.68,133.7,0.36,276.0,2019-12-30 19:09:00,38.680817,120.25083300000001
14.14,10.415,32.0,9.98,123.7,0.36,276.0,2019-12-30 19:10:00,38.6813,120.2455
14.14,10.415,33.0,9.77,123.3,0.36,275.0,2019-12-30 19:11:00,38.681783,120.240333
14.06,10.415,32.0,7.46,91.8,0.36,275.0,2019-12-30 19:12:00,38.68225,120.23516699999999
14.25,10.415,28.3,5.76,119.2,0.36,276.0,2019-12-30 19:13:00,38.682717,120.23
14.2,10.415,32.0,8.95,120.9,0.36,276.0,2019-12-30 19:14:00,38.68313300000001,120.224833
14.06,10.415,33.0,9.47,139.3,0.36,276.0,2019-12-30 19:15:00,38.6836,120.21966699999999
14.18,10.415,32.0,7.15,117.8,0.36,276.0,2019-12-30 19:16:00,38.68405,120.21433300000001
14.22,10.415,32.0,8.69,121.3,0.36,276.0,2019-12-30 19:17:00,38.684567,120.209167
14.1,10.415,28.3,5.45,125.9,0.36,276.0,2019-12-30 19:18:00,38.68505,120.204
14.33,10.415,36.0,7.87,129.9,0.36,276.0,2019-12-30 19:19:00,38.685533,120.19883300000001
14.3,10.415,37.0,10.75,130.9,0.36,276.0,2019-12-30 19:20:00,38.685983,120.19366699999999
14.16,10.415,32.0,8.95,123.9,0.36,276.0,2019-12-30 19:21:00,38.686433,120.1885
14.24,10.415,32.0,9.77,122.7,0.36,276.0,2019-12-30 19:22:00,38.686833,120.183167
14.08,10.415,28.3,5.97,102.2,0.36,276.0,2019-12-30 19:23:00,38.687317,120.178
14.26,10.415,33.0,11.27,147.7,0.36,276.0,2019-12-30 19:24:00,38.687867,120.17283300000001
14.25,10.415,32.0,8.8,122.1,0.36,276.0,2019-12-30 19:25:00,38.68835,120.167667
14.32,10.415,32.0,5.86,122.4,0.36,276.0,2019-12-30 19:26:00,38.688783,120.1625
14.23,10.415,32.0,8.28,118.9,0.36,276.0,2019-12-30 19:27:00,38.68925,120.15716699999999
14.26,10.415,35.13,9.05,134.2,0.36,276.0,2019-12-30 19:28:00,38.68975,120.152
14.16,10.415,32.0,11.06,125.7,0.36,275.0,2019-12-30 19:29:00,38.690217,120.146833
14.25,10.415,32.0,9.47,127.1,0.36,276.0,2019-12-30 19:30:00,38.6907,120.141667
14.16,10.415,33.0,9.16,117.4,0.34,276.0,2019-12-30 19:31:00,38.691167,120.13666699999999
14.11,10.415,32.0,9.16,118.4,0.34,276.0,2019-12-30 19:32:00,38.691633,120.13133300000001
14.16,10.415,32.0,7.97,113.6,0.34,276.0,2019-12-30 19:33:00,38.692133,120.126167
14.22,10.415,32.0,9.77,118.6,0.34,276.0,2019-12-30 19:34:00,38.692633,120.12100000000001
14.2,10.415,32.0,6.58,116.7,0.34,277.0,2019-12-30 19:35:00,38.693067,120.11583300000001
14.32,10.415,35.13,9.98,129.5,0.34,276.0,2019-12-30 19:36:00,38.693533,120.11066699999999
14.34,10.415,33.0,6.17,123.9,0.34,276.0,2019-12-30 19:37:00,38.694016999999995,120.1055
14.3,10.415,32.0,6.69,116.8,0.34,276.0,2019-12-30 19:38:00,38.6945,120.100333
14.33,10.415,32.0,7.77,122.4,0.34,276.0,2019-12-30 19:39:00,38.695,120.09516699999999
14.19,10.415,32.0,10.29,109.5,0.34,276.0,2019-12-30 19:40:00,38.6955,120.08983300000001
14.19,10.415,32.0,10.29,109.5,0.34,276.0,2019-12-30 19:40:48,38.6955,120.08983300000001
14.2,10.415,33.0,9.26,121.9,0.34,277.0,2019-12-30 19:41:00,38.696,120.084667
14.23,10.415,32.0,10.08,122.6,0.34,276.0,2019-12-30 19:42:00,38.696467,120.07966699999999
14.22,10.415,32.0,8.8,119.2,0.34,276.0,2019-12-30 19:43:00,38.696999999999996,120.0745
14.25,10.415,32.0,8.39,116.5,0.34,276.0,2019-12-30 19:44:00,38.697517,120.06933300000001
14.25,10.415,33.0,8.95,120.8,0.34,276.0,2019-12-30 19:45:00,38.698017,120.064167
14.3,10.415,35.13,9.98,106.5,0.34,276.0,2019-12-30 19:46:00,38.698516999999995,120.059
14.22,10.415,32.0,8.85,117.0,0.34,276.0,2019-12-30 19:47:00,38.699,120.05383300000001
14.2,10.415,32.0,9.16,98.8,0.34,276.0,2019-12-30 19:48:00,38.699483,120.048667
14.09,10.415,32.0,11.16,113.1,0.34,277.0,2019-12-30 19:49:00,38.7,120.043667
14.14,10.415,33.0,9.36,107.1,0.34,277.0,2019-12-30 19:50:00,38.7005,120.0385
14.22,10.415,32.0,10.39,105.0,0.34,277.0,2019-12-30 19:51:00,38.701017,120.03333300000001
14.26,10.415,35.13,10.75,129.9,0.34,276.0,2019-12-30 19:52:00,38.701483,120.028333
14.16,10.415,32.0,10.39,132.7,0.34,276.0,2019-12-30 19:53:00,38.701933000000004,120.023
14.19,10.415,33.0,10.39,125.0,0.34,276.0,2019-12-30 19:54:00,38.702366999999995,120.01799999999999
14.18,10.415,32.0,8.59,122.6,0.34,277.0,2019-12-30 19:55:00,38.702933,120.01299999999999
14.19,10.415,33.0,6.89,116.8,0.34,276.0,2019-12-30 19:56:00,38.703383,120.007667
14.27,10.415,32.0,8.28,118.3,0.34,279.0,2019-12-30 19:57:00,38.703983,120.00266699999999
14.29,10.415,31.0,6.64,117.8,0.34,277.0,2019-12-30 19:58:00,38.70465,119.9975
14.13,10.415,33.91,11.68,120.1,0.34,276.0,2019-12-30 19:59:00,38.70515,119.992333
14.17,10.415,30.7,8.69,124.9,0.34,275.0,2019-12-30 20:00:00,38.705633,119.987333
14.14,10.415,33.0,10.19,128.2,0.34,275.0,2019-12-30 20:01:00,38.70595,119.98216699999999
14.23,10.415,32.0,10.39,128.2,0.34,275.0,2019-12-30 20:02:00,38.70595,119.98216699999999
14.23,10.415,32.0,10.39,118.5,0.34,276.0,2019-12-30 20:02:26,38.7064,119.977
14.21,10.415,33.0,10.65,120.3,0.34,277.0,2019-12-30 20:03:00,38.706933,119.97200000000001
14.13,10.415,32.0,9.05,111.7,0.34,277.0,2019-12-30 20:04:00,38.707483,119.96683300000001
14.12,10.415,32.0,10.96,118.3,0.34,277.0,2019-12-30 20:05:00,38.707983,119.96183300000001
14.12,10.415,32.0,9.16,114.4,0.34,276.0,2019-12-30 20:06:00,38.708517,119.956667
14.17,10.415,32.0,10.75,128.9,0.34,275.0,2019-12-30 20:07:00,38.708933,119.9515
14.1,10.415,32.0,9.77,122.9,0.34,275.0,2019-12-30 20:08:00,38.7093,119.9465
14.16,10.415,33.0,6.58,130.9,0.34,275.0,2019-12-30 20:09:00,38.709666999999996,119.94133300000001
