stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
13.94,10.05,31.0,10.85,8.700000000000003,1.38,24.0,2019-12-20 08:54:00,3.360617,105.42216699999999
14.0,10.05,32.0,10.29,6.600000000000001,1.38,24.0,2019-12-20 08:55:00,3.364067,105.423667
14.04,10.05,32.0,10.65,6.8000000000000025,1.38,24.0,2019-12-20 08:56:00,3.367433,105.42516699999999
13.99,10.05,32.0,9.98,3.2,1.38,24.0,2019-12-20 08:57:00,3.37085,105.426833
13.98,10.05,32.0,8.39,2.5,1.38,24.0,2019-12-20 08:58:00,3.3743,105.42833300000001
13.98,10.05,32.0,10.08,358.4,1.38,24.0,2019-12-20 08:59:00,3.377733,105.43
14.01,10.05,33.91,10.85,5.399999999999999,1.38,24.0,2019-12-20 09:00:00,3.381183,105.4315
14.03,10.05,32.0,10.65,6.3000000000000025,1.38,24.0,2019-12-20 09:01:00,3.384583,105.43299999999999
13.88,10.05,32.0,10.65,5.6999999999999975,1.38,24.0,2019-12-20 09:02:00,3.388033,105.43466699999999
13.92,10.05,32.0,10.49,6.399999999999999,1.38,24.0,2019-12-20 09:03:00,3.391483,105.436167
13.95,10.05,32.0,9.98,5.8000000000000025,1.38,24.0,2019-12-20 09:04:00,3.39495,105.43783300000001
14.05,10.05,32.0,10.6,6.600000000000001,1.38,24.0,2019-12-20 09:05:00,3.398417,105.439333
14.0,10.05,32.0,11.06,1.8999999999999984,1.38,24.0,2019-12-20 09:06:00,3.4019169999999996,105.441
14.09,10.05,33.91,10.49,2.7,1.38,24.0,2019-12-20 09:07:00,3.405333,105.4425
14.11,10.05,32.0,10.75,4.800000000000002,1.38,24.0,2019-12-20 09:08:00,3.4088,105.444167
14.08,10.05,32.0,10.08,1.3000000000000007,1.38,24.0,2019-12-20 09:09:00,3.412283,105.44566699999999
13.95,10.05,33.0,9.77,355.9,1.38,27.0,2019-12-20 09:10:00,3.415683,105.447333
13.92,10.05,32.0,10.29,1.6999999999999993,1.38,27.0,2019-12-20 09:11:00,3.4190669999999996,105.44916699999999
14.01,10.05,32.0,10.29,3.8000000000000007,1.38,27.0,2019-12-20 09:12:00,3.4224330000000003,105.450833
14.1,10.05,33.91,9.98,359.7,1.38,27.0,2019-12-20 09:13:00,3.42575,105.45266699999999
14.13,10.05,33.91,10.29,355.5,1.38,27.0,2019-12-20 09:14:00,3.4291169999999997,105.454333
14.03,10.05,32.0,10.49,0.8000000000000007,1.38,27.0,2019-12-20 09:15:00,3.43245,105.456167
14.01,10.05,33.91,9.98,2.5,1.38,27.0,2019-12-20 09:16:00,3.4358169999999997,105.45783300000001
13.93,10.05,31.0,9.98,355.9,1.38,27.0,2019-12-20 09:17:00,3.4392169999999997,105.459667
14.0,10.05,32.0,10.39,358.0,1.38,30.0,2019-12-20 09:18:00,3.44245,105.4615
14.01,10.05,32.0,10.65,354.8,1.38,31.0,2019-12-20 09:19:00,3.4457169999999997,105.4635
13.95,10.05,31.0,9.36,344.9,1.38,31.0,2019-12-20 09:20:00,3.448983,105.465333
13.98,10.05,31.0,9.16,352.9,1.38,30.0,2019-12-20 09:21:00,3.45225,105.46733300000001
14.08,10.05,32.0,8.95,331.3,1.38,31.0,2019-12-20 09:22:00,3.455517,105.469333
14.09,10.05,32.0,8.49,324.2,1.38,33.0,2019-12-20 09:23:00,3.4587,105.471333
14.07,10.05,33.91,10.6,349.0,1.38,33.0,2019-12-20 09:24:00,3.461867,105.4735
14.06,10.05,33.91,11.06,344.7,1.38,33.0,2019-12-20 09:25:00,3.4649669999999997,105.4755
13.98,10.05,31.0,10.75,310.0,1.38,33.0,2019-12-20 09:26:00,3.468117,105.477667
14.02,10.05,33.91,10.65,354.1,1.38,33.0,2019-12-20 09:27:00,3.4712669999999997,105.47966699999999
13.92,10.05,31.0,11.88,355.1,1.38,32.0,2019-12-20 09:28:00,3.4744330000000003,105.48183300000001
13.87,10.05,32.0,10.96,351.8,1.38,33.0,2019-12-20 09:29:00,3.4775669999999996,105.483833
13.93,10.05,32.0,11.37,352.5,1.38,34.0,2019-12-20 09:30:00,3.48065,105.48583300000001
13.8,10.05,32.0,12.86,354.6,1.38,33.0,2019-12-20 09:31:00,3.483767,105.488
13.83,10.05,32.0,11.78,354.5,1.38,33.0,2019-12-20 09:32:00,3.4869,105.49
13.89,10.05,32.0,10.96,354.6,1.38,33.0,2019-12-20 09:33:00,3.490017,105.492167
13.87,10.05,32.0,10.75,317.4,1.38,33.0,2019-12-20 09:34:00,3.49315,105.49433300000001
13.91,10.05,31.0,11.68,305.1,1.38,34.0,2019-12-20 09:35:00,3.496283,105.496333
13.9,10.05,32.0,8.59,324.4,1.38,33.0,2019-12-20 09:36:00,3.49935,105.4985
13.92,10.05,31.0,11.16,344.0,1.48,33.0,2019-12-20 09:37:00,3.5024830000000002,105.5005
13.92,10.05,31.0,8.95,350.6,1.48,33.0,2019-12-20 09:38:00,3.50565,105.50266699999999
13.89,10.05,32.0,7.25,333.7,1.48,33.0,2019-12-20 09:39:00,3.508783,105.504667
13.91,10.05,31.8,10.75,322.9,1.48,34.0,2019-12-20 09:40:00,3.511933,105.50683300000001
13.99,10.05,29.71,8.39,309.2,1.48,34.0,2019-12-20 09:41:00,3.515083,105.509
13.96,10.05,31.0,9.26,344.0,1.48,33.0,2019-12-20 09:42:00,3.518167,105.51100000000001
14.01,10.05,32.0,9.77,329.2,1.48,33.0,2019-12-20 09:43:00,3.5213330000000003,105.513167
13.96,10.05,31.0,8.18,346.8,1.48,33.0,2019-12-20 09:44:00,3.524483,105.51533300000001
14.02,10.05,32.0,8.28,334.6,1.48,35.0,2019-12-20 09:45:00,3.52765,105.51733300000001
14.09,10.05,33.0,7.67,327.6,1.48,38.0,2019-12-20 09:46:00,3.53065,105.519833
14.13,10.05,32.0,9.26,330.1,1.48,39.0,2019-12-20 09:47:00,3.533583,105.522167
14.11,10.05,31.0,8.28,328.1,1.48,39.0,2019-12-20 09:48:00,3.53655,105.524667
14.21,10.05,30.0,7.77,309.7,1.48,39.0,2019-12-20 09:49:00,3.539517,105.527
14.09,10.05,30.0,8.49,304.6,1.48,39.0,2019-12-20 09:50:00,3.5425169999999997,105.5295
14.1,10.05,31.0,8.85,315.8,1.48,39.0,2019-12-20 09:51:00,3.545517,105.531833
14.06,10.05,33.91,9.05,297.5,1.48,39.0,2019-12-20 09:52:00,3.548467,105.534333
13.96,10.05,31.0,10.39,289.9,1.48,39.0,2019-12-20 09:53:00,3.551333,105.536667
13.94,10.05,31.0,10.08,300.7,1.48,39.0,2019-12-20 09:54:00,3.5543,105.539
13.9,10.05,35.41,12.45,305.3,1.48,39.0,2019-12-20 09:55:00,3.5572,105.5415
13.77,10.05,31.0,11.88,306.8,1.48,39.0,2019-12-20 09:56:00,3.560117,105.543833
13.8,10.05,31.0,9.47,308.4,1.48,39.0,2019-12-20 09:57:00,3.5630669999999998,105.546167
13.8,10.05,32.0,11.58,304.6,1.48,39.0,2019-12-20 09:58:00,3.5660000000000003,105.5485
13.8,10.05,32.0,11.16,320.8,1.48,39.0,2019-12-20 09:59:00,3.5689830000000002,105.551
13.74,10.05,27.74,4.37,314.8,1.48,39.0,2019-12-20 10:00:00,3.5719,105.55333300000001
13.8,10.05,31.0,9.77,300.5,1.48,39.0,2019-12-20 10:01:00,3.5746830000000003,105.55566699999999
13.87,10.05,31.0,9.77,320.2,1.48,39.0,2019-12-20 10:02:00,3.5776830000000004,105.558167
13.87,10.05,31.0,10.75,314.6,1.48,39.0,2019-12-20 10:03:00,3.580517,105.5605
13.81,10.05,31.0,10.75,334.3,1.48,39.0,2019-12-20 10:04:00,3.58345,105.56299999999999
13.86,10.05,32.0,11.37,332.7,1.48,39.0,2019-12-20 10:05:00,3.5863169999999998,105.56533300000001
13.9,10.05,31.0,11.27,342.0,1.48,39.0,2019-12-20 10:06:00,3.589233,105.56766699999999
13.89,10.05,31.0,11.68,329.6,1.48,39.0,2019-12-20 10:07:00,3.592133,105.570167
13.89,10.05,31.0,11.88,325.2,1.48,39.0,2019-12-20 10:08:00,3.59505,105.5725
13.89,10.05,32.0,10.6,310.8,1.48,39.0,2019-12-20 10:09:00,3.5979669999999997,105.57483300000001
13.85,10.05,31.0,9.67,310.9,1.48,39.0,2019-12-20 10:10:00,3.600883,105.57716699999999
14.0,10.05,35.41,13.07,340.2,1.48,39.0,2019-12-20 10:11:00,3.603767,105.57966699999999
13.83,10.05,32.0,10.65,339.3,1.48,39.0,2019-12-20 10:12:00,3.6066830000000003,105.58200000000001
13.76,10.05,35.41,12.96,333.1,1.48,40.0,2019-12-20 10:13:00,3.61005,105.584667
13.75,10.05,32.0,12.66,338.0,1.48,39.0,2019-12-20 10:14:00,3.613,105.587167
13.78,10.05,31.0,11.68,320.7,1.48,39.0,2019-12-20 10:15:00,3.6158669999999997,105.5895
13.78,10.05,31.0,11.68,320.7,1.48,39.0,2019-12-20 10:15:01,3.6158669999999997,105.5895
13.85,10.05,35.41,12.45,312.8,1.48,39.0,2019-12-20 10:16:00,3.6187169999999997,105.59183300000001
13.85,10.05,32.0,10.65,333.1,1.48,39.0,2019-12-20 10:17:00,3.62165,105.594333
13.91,10.05,31.0,6.07,337.0,1.48,39.0,2019-12-20 10:18:00,3.62455,105.596667
14.0,10.05,35.41,12.19,319.5,1.48,39.0,2019-12-20 10:19:00,3.6275,105.59899999999999
13.9,10.05,32.0,11.88,350.6,1.48,39.0,2019-12-20 10:20:00,3.62995,105.601
13.89,10.05,31.0,6.17,300.3,1.48,39.0,2019-12-20 10:21:00,3.632833,105.6035
13.79,10.05,35.41,12.45,313.0,1.48,39.0,2019-12-20 10:22:00,3.635883,105.60600000000001
13.87,10.05,32.0,10.85,297.2,1.48,39.0,2019-12-20 10:23:00,3.638617,105.608167
13.85,10.05,31.0,9.77,317.7,1.48,39.0,2019-12-20 10:24:00,3.6415330000000004,105.6105
13.85,10.05,31.0,10.75,293.7,1.48,39.0,2019-12-20 10:25:00,3.64445,105.613
13.77,10.05,32.0,8.95,302.4,1.48,39.0,2019-12-20 10:26:00,3.647367,105.615333
13.77,10.05,31.0,10.49,302.4,1.48,39.0,2019-12-20 10:27:00,3.650267,105.617833
13.82,10.05,32.0,9.67,311.1,1.48,39.0,2019-12-20 10:28:00,3.65315,105.620167
13.83,10.05,31.0,9.98,296.1,1.48,39.0,2019-12-20 10:29:00,3.65615,105.62266699999999
13.93,10.05,32.0,7.56,302.0,1.48,39.0,2019-12-20 10:30:00,3.6595,105.62533300000001
13.87,10.05,31.0,9.98,300.0,1.41,39.0,2019-12-20 10:31:00,3.662417,105.62766699999999
13.84,10.05,32.0,10.65,302.7,1.41,39.0,2019-12-20 10:32:00,3.6653,105.63
13.83,10.05,31.0,10.75,301.6,1.41,39.0,2019-12-20 10:33:00,3.6682,105.6325
13.93,10.05,32.0,10.29,298.9,1.41,39.0,2019-12-20 10:34:00,3.6707,105.6345
13.93,10.05,31.0,10.6,297.3,1.41,39.0,2019-12-20 10:35:00,3.6739330000000003,105.63733300000001
13.91,10.05,31.0,10.65,300.7,1.41,39.0,2019-12-20 10:36:00,3.6769,105.63966699999999
13.91,10.05,31.0,6.17,298.4,1.41,39.0,2019-12-20 10:37:00,3.6798330000000004,105.64200000000001
13.81,10.05,32.0,9.98,302.8,1.41,39.0,2019-12-20 10:38:00,3.68275,105.6445
13.9,10.05,31.0,9.98,305.0,1.41,39.0,2019-12-20 10:39:00,3.68565,105.646833
13.97,10.05,31.0,9.36,294.9,1.41,39.0,2019-12-20 10:40:00,3.688533,105.64916699999999
13.91,10.05,31.0,9.57,300.0,1.41,39.0,2019-12-20 10:41:00,3.69145,105.65166699999999
13.88,10.05,33.0,9.98,303.2,1.41,39.0,2019-12-20 10:42:00,3.694383,105.654
13.92,10.05,31.8,9.98,296.1,1.41,40.0,2019-12-20 10:43:00,3.6973,105.6565
13.95,10.05,30.0,9.67,297.4,1.41,40.0,2019-12-20 10:44:00,3.70005,105.658833
13.94,10.05,31.0,9.88,307.1,1.41,39.0,2019-12-20 10:45:00,3.703067,105.66133300000001
13.88,10.05,31.0,9.26,298.5,1.41,39.0,2019-12-20 10:46:00,3.7060169999999997,105.66366699999999
14.0,10.05,31.0,9.36,298.0,1.41,40.0,2019-12-20 10:47:00,3.70895,105.66616699999999
13.93,10.05,31.0,9.77,296.2,1.41,40.0,2019-12-20 10:48:00,3.71185,105.668667
14.02,10.05,33.91,10.08,301.6,1.41,40.0,2019-12-20 10:49:00,3.7147669999999997,105.671
13.96,10.05,31.0,8.95,301.8,1.41,40.0,2019-12-20 10:50:00,3.717683,105.6735
14.0,10.05,31.0,10.08,299.1,1.41,40.0,2019-12-20 10:51:00,3.720567,105.67583300000001
13.98,10.05,31.0,8.69,302.8,1.41,39.0,2019-12-20 10:52:00,3.7235,105.67833300000001
13.89,10.05,31.0,7.0,299.2,1.41,40.0,2019-12-20 10:53:00,3.726633,105.68066699999999
14.01,10.05,33.91,9.16,300.6,1.41,39.0,2019-12-20 10:54:00,3.7293830000000003,105.683333
14.1,10.05,31.0,8.95,309.3,1.41,40.0,2019-12-20 10:55:00,3.7323,105.685667
14.03,10.05,31.0,8.95,326.6,1.41,40.0,2019-12-20 10:56:00,3.735183,105.68816699999999
14.07,10.05,33.91,9.98,297.3,1.41,40.0,2019-12-20 10:57:00,3.7381330000000004,105.69066699999999
13.94,10.05,31.0,9.16,310.6,1.41,40.0,2019-12-20 10:58:00,3.74105,105.69316699999999
14.0,10.05,31.0,8.08,306.2,1.41,40.0,2019-12-20 10:59:00,3.7440330000000004,105.6955
14.0,10.05,31.8,9.67,304.6,1.41,39.0,2019-12-20 11:00:00,3.74695,105.698
13.96,10.05,31.0,9.77,298.9,1.41,39.0,2019-12-20 11:01:00,3.7498669999999996,105.7005
13.95,10.05,32.0,9.88,305.4,1.41,40.0,2019-12-20 11:02:00,3.7528,105.70283300000001
13.98,10.05,31.0,8.28,302.2,1.41,40.0,2019-12-20 11:03:00,3.7557,105.70533300000001
14.02,10.05,33.91,9.47,296.4,1.41,40.0,2019-12-20 11:04:00,3.758633,105.70783300000001
13.93,10.05,31.0,9.67,330.6,1.41,40.0,2019-12-20 11:05:00,3.76155,105.710333
13.98,10.05,27.92,5.97,299.4,1.41,39.0,2019-12-20 11:06:00,3.7645,105.712833
13.96,10.05,31.0,10.75,306.5,1.41,39.0,2019-12-20 11:07:00,3.767067,105.71483300000001
13.97,10.05,31.0,9.88,329.4,1.41,40.0,2019-12-20 11:08:00,3.7698669999999996,105.71716699999999
13.96,10.05,31.0,9.36,295.4,1.41,40.0,2019-12-20 11:09:00,3.773283,105.72016699999999
14.05,10.05,32.0,9.67,343.9,1.41,39.0,2019-12-20 11:10:00,3.776267,105.72266699999999
14.04,10.05,31.0,7.36,312.1,1.41,40.0,2019-12-20 11:11:00,3.7792,105.725
14.04,10.05,31.0,8.8,309.5,1.41,40.0,2019-12-20 11:12:00,3.78215,105.7275
14.04,10.05,31.0,8.28,304.5,1.41,40.0,2019-12-20 11:13:00,3.785083,105.73
14.03,10.05,31.0,7.77,312.6,1.41,40.0,2019-12-20 11:14:00,3.7879669999999996,105.7325
13.9,10.05,32.0,9.98,344.7,1.41,40.0,2019-12-20 11:15:00,3.790917,105.735
13.91,10.05,35.41,12.09,311.8,1.41,39.0,2019-12-20 11:16:00,3.793483,105.73700000000001
13.91,10.05,31.0,11.27,312.4,1.41,39.0,2019-12-20 11:17:00,3.79635,105.739333
13.91,10.05,32.0,12.96,345.7,1.41,40.0,2019-12-20 11:18:00,3.7993,105.74183300000001
13.9,10.05,32.0,7.87,328.0,1.41,40.0,2019-12-20 11:19:00,3.802367,105.7445
13.81,10.05,31.0,11.99,306.1,1.41,40.0,2019-12-20 11:20:00,3.80505,105.74683300000001
13.83,10.05,32.0,9.36,341.9,1.41,40.0,2019-12-20 11:21:00,3.8084830000000003,105.74966699999999
13.84,10.05,31.0,10.96,339.6,1.41,40.0,2019-12-20 11:22:00,3.8114,105.75216699999999
13.91,10.05,31.0,11.99,307.2,1.41,40.0,2019-12-20 11:23:00,3.814333,105.7545
13.86,10.05,32.0,8.59,324.3,1.41,40.0,2019-12-20 11:24:00,3.8172330000000003,105.757
13.95,10.05,31.0,11.78,338.4,1.41,39.0,2019-12-20 11:25:00,3.82015,105.7595
13.89,10.05,35.41,12.3,340.7,1.41,39.0,2019-12-20 11:26:00,3.82305,105.76183300000001
13.81,10.05,32.0,10.85,310.3,1.41,40.0,2019-12-20 11:27:00,3.825967,105.76433300000001
13.9,10.05,35.41,12.86,342.7,1.41,40.0,2019-12-20 11:28:00,3.8289,105.766667
13.84,10.05,32.0,12.19,303.1,1.41,39.0,2019-12-20 11:29:00,3.831833,105.769167
13.82,10.05,31.0,11.47,302.1,1.41,40.0,2019-12-20 11:30:00,3.8347,105.771667
13.81,10.05,31.0,9.47,317.4,1.41,40.0,2019-12-20 11:31:00,3.837567,105.774
13.75,10.05,31.0,11.58,328.6,1.41,39.0,2019-12-20 11:32:00,3.8405169999999997,105.77633300000001
13.82,10.05,32.0,11.68,335.3,1.41,39.0,2019-12-20 11:33:00,3.843,105.7785
13.83,10.05,32.0,12.3,325.4,1.41,39.0,2019-12-20 11:34:00,3.846283,105.781167
13.82,10.05,32.0,12.09,340.7,1.41,40.0,2019-12-20 11:35:00,3.848867,105.78333300000001
13.83,10.05,35.41,12.53,337.0,1.41,40.0,2019-12-20 11:36:00,3.852217,105.78616699999999
13.83,10.05,35.41,12.53,337.0,1.41,40.0,2019-12-20 11:36:12,3.852217,105.78616699999999
13.82,10.05,32.0,12.66,341.6,1.41,40.0,2019-12-20 11:37:00,3.8551330000000004,105.7885
13.78,10.05,32.0,12.96,313.3,1.41,39.0,2019-12-20 11:38:00,3.8579830000000004,105.791
13.87,10.05,32.0,12.09,345.9,1.41,39.0,2019-12-20 11:39:00,3.8605169999999998,105.793167
13.79,10.05,35.41,12.55,348.1,1.41,39.0,2019-12-20 11:40:00,3.8634,105.7955
13.7,10.05,30.39,10.85,346.6,1.41,40.0,2019-12-20 11:41:00,3.866517,105.79816699999999
13.87,10.05,32.0,13.58,346.1,1.41,40.0,2019-12-20 11:42:00,3.869683,105.80083300000001
13.8,10.05,35.41,12.45,345.6,1.41,40.0,2019-12-20 11:43:00,3.87255,105.80316699999999
13.76,10.05,32.0,11.16,347.6,1.41,39.0,2019-12-20 11:44:00,3.875467,105.80566699999999
13.72,10.05,30.39,11.47,344.2,1.41,40.0,2019-12-20 11:45:00,3.87815,105.807833
13.7,10.05,32.0,11.27,348.2,1.41,39.0,2019-12-20 11:46:00,3.880833,105.81016699999999
13.88,10.05,33.0,10.75,307.5,1.41,41.0,2019-12-20 11:47:00,3.88395,105.81283300000001
13.91,10.05,33.0,11.27,321.5,1.41,43.0,2019-12-20 11:48:00,3.88655,105.81516699999999
14.1,10.05,33.91,11.58,305.5,1.41,44.0,2019-12-20 11:49:00,3.889367,105.818
13.88,10.05,31.0,10.29,349.6,1.41,44.0,2019-12-20 11:50:00,3.89205,105.8205
13.92,10.05,31.0,6.58,331.1,1.41,44.0,2019-12-20 11:51:00,3.8948,105.823167
13.88,10.05,31.0,8.69,314.8,1.41,43.0,2019-12-20 11:52:00,3.897567,105.825833
13.92,10.05,31.0,9.36,320.6,1.41,44.0,2019-12-20 11:53:00,3.9003330000000003,105.8285
13.95,10.05,32.0,10.29,326.1,1.41,43.0,2019-12-20 11:54:00,3.90305,105.831167
13.95,10.05,31.0,10.39,329.0,1.41,43.0,2019-12-20 11:55:00,3.905817,105.83383300000001
14.08,10.05,31.0,8.18,316.8,1.41,43.0,2019-12-20 11:56:00,3.908933,105.83683300000001
13.96,10.05,31.0,10.08,345.5,1.41,44.0,2019-12-20 11:57:00,3.911367,105.83916699999999
13.99,10.05,32.0,10.65,325.5,1.41,44.0,2019-12-20 11:58:00,3.9141,105.84183300000001
13.97,10.05,32.0,9.77,350.4,1.41,43.0,2019-12-20 11:59:00,3.9168830000000003,105.8445
13.82,10.05,31.8,11.27,339.5,1.41,43.0,2019-12-20 12:00:00,3.919917,105.847333
13.94,10.05,30.0,10.96,336.3,1.41,40.0,2019-12-20 12:01:00,3.9229,105.85
13.95,10.05,31.0,10.96,343.0,1.41,39.0,2019-12-20 12:02:00,3.9258669999999998,105.852333
13.86,10.05,31.0,10.29,344.8,1.41,37.0,2019-12-20 12:03:00,3.928833,105.85466699999999
13.86,10.05,31.0,10.29,344.8,1.41,37.0,2019-12-20 12:03:02,3.928833,105.85466699999999
13.93,10.05,31.0,8.69,344.0,1.41,37.0,2019-12-20 12:04:00,3.9318169999999997,105.85700000000001
13.97,10.05,32.0,10.65,310.0,1.41,37.0,2019-12-20 12:05:00,3.934883,105.859333
13.9,10.05,32.0,10.75,340.6,1.41,38.0,2019-12-20 12:06:00,3.93785,105.861667
13.98,10.05,31.0,11.27,344.8,1.41,38.0,2019-12-20 12:07:00,3.9408830000000004,105.864167
13.99,10.05,32.0,11.27,349.3,1.41,38.0,2019-12-20 12:08:00,3.9439,105.8665
14.0,10.05,32.0,10.75,348.8,1.41,37.0,2019-12-20 12:09:00,3.946917,105.86883300000001
13.87,10.05,31.0,11.06,349.4,1.41,38.0,2019-12-20 12:10:00,3.9498830000000003,105.87116699999999
13.97,10.05,32.0,11.06,348.6,1.41,37.0,2019-12-20 12:11:00,3.9527,105.8735
13.95,10.05,32.0,11.37,349.6,1.41,37.0,2019-12-20 12:12:00,3.955433,105.8755
13.96,10.05,31.0,10.85,353.2,1.41,37.0,2019-12-20 12:13:00,3.95845,105.87783300000001
14.01,10.05,33.91,10.65,348.3,1.41,38.0,2019-12-20 12:14:00,3.961633,105.88016699999999
14.06,10.05,32.0,10.29,351.3,1.41,38.0,2019-12-20 12:15:00,3.964683,105.8825
13.98,10.05,31.0,11.27,344.4,1.41,38.0,2019-12-20 12:16:00,3.967717,105.884833
13.94,10.05,35.41,12.09,348.7,1.41,38.0,2019-12-20 12:17:00,3.970683,105.88716699999999
13.95,10.05,31.0,11.68,350.1,1.41,36.0,2019-12-20 12:18:00,3.974017,105.88983300000001
13.83,10.05,32.0,11.47,349.9,1.41,36.0,2019-12-20 12:19:00,3.977183,105.89216699999999
13.93,10.05,32.0,10.6,350.2,1.41,36.0,2019-12-20 12:20:00,3.980283,105.8945
13.98,10.05,31.0,10.96,349.6,1.41,36.0,2019-12-20 12:21:00,3.983317,105.896833
13.97,10.05,32.0,10.65,345.3,1.41,36.0,2019-12-20 12:22:00,3.986367,105.89916699999999
14.0,10.05,32.0,10.85,349.4,1.41,36.0,2019-12-20 12:23:00,3.989317,105.90133300000001
14.0,10.05,31.0,10.29,350.7,1.41,36.0,2019-12-20 12:24:00,3.9921,105.903333
14.06,10.05,31.0,7.97,348.3,1.41,36.0,2019-12-20 12:25:00,3.995117,105.905667
14.05,10.05,32.0,11.06,324.0,1.41,36.0,2019-12-20 12:26:00,3.998417,105.90816699999999
14.07,10.05,33.91,10.75,340.2,1.41,37.0,2019-12-20 12:27:00,4.001733,105.91066699999999
14.06,10.05,32.0,11.27,349.6,1.41,36.0,2019-12-20 12:28:00,4.0043169999999995,105.9125
14.05,10.05,33.91,10.65,349.6,1.41,36.0,2019-12-20 12:29:00,4.00735,105.914833
14.02,10.05,32.0,10.49,349.0,1.41,36.0,2019-12-20 12:30:00,4.010383,105.91716699999999
13.94,10.05,31.0,10.6,347.1,1.41,36.0,2019-12-20 12:31:00,4.013483,105.91933300000001
13.95,10.05,32.0,10.96,353.8,1.41,36.0,2019-12-20 12:32:00,4.016533,105.921667
13.95,10.05,32.0,10.96,353.8,1.41,36.0,2019-12-20 12:32:19,4.016533,105.921667
14.1,10.05,33.91,10.75,347.2,1.41,36.0,2019-12-20 12:33:00,4.01965,105.92399999999999
14.03,10.05,32.0,10.85,350.9,1.41,36.0,2019-12-20 12:34:00,4.0227,105.92633300000001
13.94,10.05,31.0,10.08,346.5,1.41,36.0,2019-12-20 12:35:00,4.025767,105.9285
13.97,10.05,32.0,10.08,350.6,1.41,36.0,2019-12-20 12:36:00,4.028983,105.930833
14.06,10.05,32.0,9.98,322.6,1.41,36.0,2019-12-20 12:37:00,4.031933,105.933167
14.08,10.05,33.91,10.08,347.4,1.41,36.0,2019-12-20 12:38:00,4.035483,105.935833
13.93,10.05,32.0,9.16,329.8,1.41,36.0,2019-12-20 12:39:00,4.03815,105.93783300000001
14.16,10.05,33.91,10.39,351.9,1.41,36.0,2019-12-20 12:40:00,4.0414,105.94016699999999
14.15,10.05,31.0,8.85,349.3,1.41,36.0,2019-12-20 12:41:00,4.044217,105.942333
14.1,10.05,33.91,9.16,334.7,1.41,36.0,2019-12-20 12:42:00,4.0478,105.945
14.21,10.05,33.91,9.98,347.5,1.41,36.0,2019-12-20 12:43:00,4.050883,105.947333
14.01,10.05,33.91,9.77,345.0,1.41,36.0,2019-12-20 12:44:00,4.0539830000000014,105.94966699999999
14.06,10.05,33.91,10.08,348.4,1.41,36.0,2019-12-20 12:45:00,4.056583,105.9515
14.14,10.05,33.91,9.98,346.5,1.41,36.0,2019-12-20 12:46:00,4.059633,105.953833
14.2,10.05,33.91,9.77,347.5,1.41,36.0,2019-12-20 12:47:00,4.063016999999999,105.956167
14.09,10.05,33.91,9.88,347.3,1.41,36.0,2019-12-20 12:48:00,4.0658330000000005,105.95833300000001
14.14,10.05,33.91,9.26,346.5,1.41,36.0,2019-12-20 12:49:00,4.069417,105.961
14.14,10.05,33.91,9.47,332.2,1.41,36.0,2019-12-20 12:50:00,4.072083,105.963
14.17,10.05,33.91,10.08,323.3,1.41,36.0,2019-12-20 12:51:00,4.075367,105.965333
14.11,10.05,31.0,7.77,324.7,1.41,37.0,2019-12-20 12:52:00,4.0781,105.9675
14.17,10.05,32.0,9.67,305.0,1.41,37.0,2019-12-20 12:53:00,4.08115,105.96983300000001
14.16,10.05,33.0,11.37,296.3,1.41,40.0,2019-12-20 12:54:00,4.084183,105.972333
13.73,10.05,30.39,9.67,270.0,1.41,44.0,2019-12-20 12:55:00,4.086917,105.975
13.59,10.05,30.39,9.47,276.3,1.41,56.0,2019-12-20 12:56:00,4.089167,105.978
13.65,10.05,30.39,9.77,247.3,1.41,64.0,2019-12-20 12:57:00,4.0909,105.981167
13.4,10.05,29.0,10.75,266.6,1.41,64.0,2019-12-20 12:58:00,4.09245,105.9845
13.17,10.05,29.0,9.88,279.2,1.41,56.0,2019-12-20 12:59:00,4.094283,105.98766699999999
12.94,10.05,28.69,9.36,291.1,1.41,47.0,2019-12-20 13:00:00,4.096566999999999,105.990333
12.87,10.05,28.69,9.16,341.3,1.41,37.0,2019-12-20 13:01:00,4.0992,105.992667
13.17,10.05,29.99,10.39,332.7,1.41,31.0,2019-12-20 13:02:00,4.102133,105.9945
13.46,10.05,29.1,6.38,324.9,1.41,29.0,2019-12-20 13:03:00,4.105217,105.996333
13.61,10.05,29.46,8.18,336.7,1.41,31.0,2019-12-20 13:04:00,4.108467,105.998333
13.8,10.05,33.0,11.06,321.5,1.41,32.0,2019-12-20 13:05:00,4.1114,106.00016699999999
13.92,10.05,32.0,9.47,354.1,1.41,33.0,2019-12-20 13:06:00,4.114517,106.00216699999999
13.96,10.05,32.0,9.36,338.7,1.41,34.0,2019-12-20 13:07:00,4.117617,106.004333
13.96,10.05,31.0,10.75,347.2,1.41,34.0,2019-12-20 13:08:00,4.120733,106.0065
14.01,10.05,32.0,6.79,348.7,1.41,33.0,2019-12-20 13:09:00,4.1238,106.0085
13.98,10.05,32.0,10.75,353.9,1.41,34.0,2019-12-20 13:10:00,4.12695,106.010667
14.0,10.05,31.0,11.27,342.9,1.41,34.0,2019-12-20 13:11:00,4.1300669999999995,106.012833
