stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
12.76,13.45,18.0,2.26,100.39999999999998,1.48,208.0,2019-10-16 00:22:00,6.614683,107.103333
12.75,13.45,19.0,2.98,98.10000000000002,1.48,207.0,2019-10-16 00:23:00,6.611567,107.10166699999999
12.73,13.45,19.0,3.29,96.7,1.48,207.0,2019-10-16 00:24:00,6.6084830000000006,107.100167
12.82,13.45,18.0,3.09,96.5,1.48,207.0,2019-10-16 00:25:00,6.605367,107.0985
12.91,13.45,19.0,2.57,97.7,1.48,208.0,2019-10-16 00:26:00,6.60225,107.096833
12.84,13.45,19.0,3.65,98.7,1.48,208.0,2019-10-16 00:27:00,6.5992,107.09516699999999
12.9,13.45,18.0,3.65,95.39999999999998,1.48,209.0,2019-10-16 00:28:00,6.59615,107.0935
12.83,13.45,18.0,2.57,100.60000000000002,1.48,208.0,2019-10-16 00:29:00,6.593133,107.09166699999999
12.8,13.45,18.0,2.98,103.5,1.48,208.0,2019-10-16 00:30:00,6.59005,107.09
12.75,13.45,18.0,3.5,97.5,1.48,207.0,2019-10-16 00:31:00,6.58695,107.0885
12.8,13.45,18.0,2.78,99.89999999999998,1.48,207.0,2019-10-16 00:32:00,6.58385,107.08683300000001
12.84,13.45,19.0,3.4,101.7,1.48,207.0,2019-10-16 00:33:00,6.58075,107.085167
12.79,13.45,19.0,3.4,101.10000000000002,1.48,208.0,2019-10-16 00:34:00,6.5777,107.0835
12.85,13.45,19.0,2.68,94.0,1.48,209.0,2019-10-16 00:35:00,6.574683,107.081833
12.85,13.45,18.0,2.06,99.2,1.48,209.0,2019-10-16 00:36:00,6.571633,107.08016699999999
12.72,13.45,19.0,2.78,98.5,1.48,209.0,2019-10-16 00:37:00,6.568583,107.078333
12.8,13.45,18.0,3.09,99.5,1.48,209.0,2019-10-16 00:38:00,6.56555,107.07666699999999
12.74,13.45,18.0,2.37,95.60000000000002,1.48,207.0,2019-10-16 00:39:00,6.562433,107.075
12.72,13.45,18.0,3.29,90.60000000000002,1.48,206.0,2019-10-16 00:40:00,6.559317,107.0735
12.69,13.45,19.0,2.78,97.89999999999998,1.48,206.0,2019-10-16 00:41:00,6.556267,107.072
12.73,13.45,19.0,2.98,100.3,1.48,207.0,2019-10-16 00:42:00,6.55315,107.070333
12.71,13.45,19.0,1.95,102.2,1.48,207.0,2019-10-16 00:43:00,6.550066999999999,107.06883300000001
12.75,13.45,19.0,2.26,98.7,1.48,207.0,2019-10-16 00:44:00,6.547016999999999,107.067167
12.76,13.45,18.0,2.16,103.10000000000002,1.48,207.0,2019-10-16 00:45:00,6.5439169999999995,107.0655
12.7,13.45,19.0,1.95,124.10000000000002,1.48,206.0,2019-10-16 00:46:00,6.540817,107.063833
12.67,13.45,19.0,3.29,112.89999999999998,1.48,206.5,2019-10-16 00:47:00,6.5362,107.0615
12.76,13.45,18.0,2.98,106.60000000000002,1.48,207.0,2019-10-16 00:48:00,6.53155,107.05916699999999
12.76,13.45,19.0,2.98,122.10000000000002,1.48,208.0,2019-10-16 00:49:00,6.5284830000000005,107.0575
12.79,13.45,19.0,3.29,114.7,1.48,208.0,2019-10-16 00:50:00,6.5254,107.055833
12.76,13.45,18.0,2.98,101.8,1.48,207.0,2019-10-16 00:51:00,6.5223830000000005,107.05416699999999
12.69,13.45,18.0,3.76,106.0,1.48,207.0,2019-10-16 00:52:00,6.519317,107.0525
12.69,13.45,19.0,4.68,115.7,1.48,207.0,2019-10-16 00:53:00,6.5162330000000015,107.051
12.7,13.45,18.0,4.78,129.2,1.48,206.0,2019-10-16 00:54:00,6.513133,107.049333
12.67,13.45,19.0,4.89,131.2,1.48,206.0,2019-10-16 00:55:00,6.510033,107.04783300000001
12.63,13.45,19.0,5.56,110.10000000000002,1.48,206.0,2019-10-16 00:56:00,6.50695,107.046333
12.51,13.45,19.0,5.66,176.0,1.48,207.0,2019-10-16 00:57:00,6.503933,107.04483300000001
12.71,13.45,19.0,3.65,117.60000000000002,1.48,207.0,2019-10-16 00:58:00,6.5008669999999995,107.043167
12.66,13.45,19.0,6.89,126.10000000000002,1.29,207.0,2019-10-16 00:59:00,6.497767,107.0415
12.53,13.45,19.16,6.89,115.8,1.29,207.0,2019-10-16 01:00:00,6.494733,107.04
12.64,13.45,18.0,6.58,118.0,1.29,207.0,2019-10-16 01:01:00,6.4917,107.03833300000001
12.54,13.45,19.0,6.17,115.8,1.29,207.0,2019-10-16 01:02:00,6.4886669999999995,107.036833
12.48,13.45,18.0,6.07,126.5,1.29,206.0,2019-10-16 01:03:00,6.485683,107.03533300000001
12.45,13.45,19.0,5.3,115.0,1.29,206.0,2019-10-16 01:04:00,6.482717,107.033667
12.46,13.45,19.0,6.07,103.2,1.29,206.0,2019-10-16 01:05:00,6.4796830000000005,107.03216699999999
12.51,13.45,18.0,5.45,104.8,1.29,206.0,2019-10-16 01:06:00,6.476667,107.030667
12.58,13.45,19.0,5.86,101.2,1.29,206.0,2019-10-16 01:07:00,6.473633,107.029
12.58,13.45,19.0,4.06,116.0,1.29,206.0,2019-10-16 01:08:00,6.470583,107.0275
12.49,13.45,19.0,2.98,145.10000000000005,1.29,206.0,2019-10-16 01:09:00,6.467583,107.02600000000001
12.5,13.45,19.0,2.78,175.1,1.29,207.0,2019-10-16 01:10:00,6.464533,107.0245
12.65,13.45,19.0,2.47,190.9,1.29,207.0,2019-10-16 01:11:00,6.461483,107.022833
12.65,13.45,19.0,2.47,190.9,1.29,207.0,2019-10-16 01:11:52,6.461483,107.022833
12.64,13.45,19.0,2.26,187.6,1.29,208.0,2019-10-16 01:12:00,6.458467,107.02116699999999
12.71,13.45,19.0,0.77,197.3,1.29,208.0,2019-10-16 01:13:00,6.455467,107.0195
12.73,13.45,18.0,1.39,181.3,1.29,208.0,2019-10-16 01:14:00,6.452433,107.01783300000001
12.7,13.45,19.0,1.7,169.8,1.29,207.0,2019-10-16 01:15:00,6.449433,107.016333
12.72,13.45,18.0,1.7,115.5,1.29,207.0,2019-10-16 01:16:00,6.4463669999999995,107.01466699999999
12.76,13.45,18.97,1.7,102.2,1.29,206.0,2019-10-16 01:17:00,6.443283,107.013167
12.73,13.45,19.0,2.37,109.89999999999998,1.29,207.0,2019-10-16 01:18:00,6.440217,107.01166699999999
12.75,13.45,18.0,1.7,118.0,1.29,207.0,2019-10-16 01:19:00,6.437167,107.01
12.61,13.45,19.0,1.75,128.10000000000002,1.29,207.0,2019-10-16 01:20:00,6.434133,107.0085
12.8,13.45,19.0,1.39,193.7,1.29,207.0,2019-10-16 01:21:00,6.431067,107.00683300000001
12.81,13.45,18.0,1.85,130.3,1.29,207.0,2019-10-16 01:22:00,6.428,107.00516699999999
12.78,13.45,18.0,1.95,127.89999999999998,1.29,207.0,2019-10-16 01:23:00,6.424883,107.003667
12.74,13.45,19.0,2.26,131.10000000000002,1.29,206.0,2019-10-16 01:24:00,6.4218,107.00216699999999
12.66,13.45,18.0,2.26,128.39999999999998,1.29,206.0,2019-10-16 01:25:00,6.4188,107.00066699999999
12.77,13.45,19.0,2.37,120.0,1.29,206.0,2019-10-16 01:26:00,6.41575,106.999
12.71,13.45,18.0,1.85,120.2,1.29,206.0,2019-10-16 01:27:00,6.412683,106.9975
12.65,13.45,19.0,3.5,165.7,1.29,207.0,2019-10-16 01:28:00,6.409617,106.995833
12.76,13.45,18.0,1.85,184.0,1.29,206.0,2019-10-16 01:29:00,6.406567,106.99433300000001
12.67,13.45,18.0,1.95,167.4,1.29,206.0,2019-10-16 01:30:00,6.4035,106.992833
12.66,13.45,18.0,3.86,176.9,1.36,206.0,2019-10-16 01:31:00,6.400483,106.99133300000001
12.66,13.45,19.0,3.55,164.8,1.36,206.0,2019-10-16 01:32:00,6.397417,106.989667
12.63,13.45,18.0,1.95,184.1,1.36,206.0,2019-10-16 01:33:00,6.394367,106.98816699999999
12.66,13.45,19.0,2.88,188.4,1.36,207.0,2019-10-16 01:34:00,6.3912830000000005,106.986667
12.64,13.45,19.0,3.29,183.0,1.36,209.0,2019-10-16 01:35:00,6.388267,106.985
12.69,13.45,19.0,3.5,182.5,1.36,210.0,2019-10-16 01:36:00,6.3853,106.983333
12.69,13.45,19.0,2.68,180.7,1.36,211.0,2019-10-16 01:37:00,6.382333,106.9815
12.75,13.45,18.0,2.47,174.1,1.36,210.0,2019-10-16 01:38:00,6.379417,106.97983300000001
12.63,13.45,19.0,2.47,182.2,1.36,209.0,2019-10-16 01:39:00,6.376417,106.978
12.64,13.45,18.0,2.88,182.0,1.36,209.0,2019-10-16 01:40:00,6.373417,106.97633300000001
12.66,13.45,18.0,2.37,183.6,1.36,209.0,2019-10-16 01:41:00,6.370433,106.974667
12.65,13.45,19.0,2.37,185.5,1.36,209.0,2019-10-16 01:42:00,6.3674,106.973
12.72,13.45,19.0,2.98,185.4,1.36,210.0,2019-10-16 01:43:00,6.36445,106.971333
12.69,13.45,19.0,2.26,181.5,1.36,210.0,2019-10-16 01:44:00,6.361483,106.9695
12.7,13.45,18.0,2.98,180.7,1.36,209.0,2019-10-16 01:45:00,6.3585,106.96783300000001
12.63,13.45,19.0,2.78,179.9,1.36,209.0,2019-10-16 01:46:00,6.355467,106.966167
12.63,13.45,18.0,3.09,177.9,1.36,209.0,2019-10-16 01:47:00,6.352483,106.9645
12.62,13.45,19.0,2.98,177.2,1.36,209.0,2019-10-16 01:48:00,6.349467,106.962667
12.59,13.45,19.0,2.98,174.9,1.36,210.0,2019-10-16 01:49:00,6.346533,106.961
12.63,13.45,19.0,2.47,176.5,1.36,210.0,2019-10-16 01:50:00,6.34385,106.9595
12.66,13.45,18.0,2.98,166.1,1.36,210.0,2019-10-16 01:51:00,6.340883,106.95766699999999
12.67,13.45,19.0,2.88,145.2,1.36,210.0,2019-10-16 01:52:00,6.3379,106.956
12.71,13.45,18.0,3.19,168.4,1.36,208.0,2019-10-16 01:53:00,6.3347,106.954167
12.64,13.45,19.0,1.95,130.60000000000002,1.36,208.0,2019-10-16 01:54:00,6.33175,106.95266699999999
12.68,13.45,18.0,1.7,151.5,1.36,208.0,2019-10-16 01:55:00,6.328717,106.95100000000001
12.59,13.45,19.0,2.26,121.5,1.36,208.0,2019-10-16 01:56:00,6.325717,106.94933300000001
12.72,13.45,19.0,2.98,130.89999999999998,1.36,208.0,2019-10-16 01:57:00,6.322733,106.947667
12.7,13.45,19.0,3.29,133.89999999999998,1.36,208.0,2019-10-16 01:58:00,6.319933,106.94616699999999
12.65,13.45,19.0,2.98,132.5,1.36,208.0,2019-10-16 01:59:00,6.316967,106.9445
12.63,13.45,19.0,2.98,131.7,1.36,208.0,2019-10-16 02:00:00,6.314017,106.94283300000001
12.62,13.45,19.0,3.29,150.89999999999995,1.36,208.0,2019-10-16 02:01:00,6.311033,106.941167
12.67,13.45,18.0,2.98,133.7,1.36,208.0,2019-10-16 02:02:00,6.307967,106.93966699999999
12.61,13.45,18.0,2.47,161.8,1.36,207.0,2019-10-16 02:03:00,6.30495,106.93799999999999
12.62,13.45,19.0,2.68,123.39999999999998,1.36,207.0,2019-10-16 02:04:00,6.3019169999999995,106.9365
12.63,13.45,18.0,3.65,124.39999999999998,1.36,207.0,2019-10-16 02:05:00,6.2989,106.93483300000001
12.62,13.45,19.0,3.55,127.10000000000002,1.36,208.0,2019-10-16 02:06:00,6.295933,106.933333
12.61,13.45,18.0,3.4,129.8,1.36,207.0,2019-10-16 02:07:00,6.2929330000000006,106.93166699999999
12.68,13.45,19.0,2.78,129.3,1.36,207.0,2019-10-16 02:08:00,6.289917,106.930167
12.73,13.45,18.0,3.5,129.3,1.36,207.0,2019-10-16 02:09:00,6.286933,106.9285
12.72,13.45,19.0,3.19,128.8,1.36,208.0,2019-10-16 02:10:00,6.283917,106.927
12.66,13.45,18.0,2.57,128.2,1.36,208.0,2019-10-16 02:11:00,6.280917,106.92533300000001
12.66,13.45,19.0,3.19,125.7,1.36,208.0,2019-10-16 02:12:00,6.27795,106.923833
12.66,13.45,18.0,2.78,125.3,1.36,207.0,2019-10-16 02:13:00,6.274933,106.92216699999999
12.62,13.45,19.0,3.5,134.89999999999998,1.36,206.0,2019-10-16 02:14:00,6.2719,106.920667
12.61,13.45,19.0,2.57,134.39999999999998,1.36,207.0,2019-10-16 02:15:00,6.268833,106.919
12.56,13.45,19.0,3.5,125.3,1.36,208.0,2019-10-16 02:16:00,6.26585,106.9175
12.69,13.45,19.0,2.98,128.39999999999998,1.36,209.0,2019-10-16 02:17:00,6.262867,106.915833
12.69,13.45,20.0,3.55,133.8,1.36,209.0,2019-10-16 02:18:00,6.25995,106.91416699999999
12.64,13.45,19.16,3.4,129.5,1.36,208.0,2019-10-16 02:19:00,6.2569669999999995,106.9125
12.67,13.45,18.0,3.29,126.60000000000002,1.36,207.0,2019-10-16 02:20:00,6.253966999999999,106.911
12.64,13.45,19.0,2.98,128.3,1.36,207.0,2019-10-16 02:21:00,6.250933,106.909333
12.67,13.45,18.0,2.98,128.8,1.36,207.0,2019-10-16 02:22:00,6.247917,106.90783300000001
12.71,13.45,19.0,3.4,130.2,1.36,207.0,2019-10-16 02:23:00,6.244917,106.906167
12.8,13.45,19.0,3.29,126.39999999999998,1.36,208.0,2019-10-16 02:24:00,6.241967,106.90466699999999
12.77,13.45,19.0,2.98,129.0,1.36,209.0,2019-10-16 02:25:00,6.238983,106.90299999999999
12.72,13.45,18.0,3.5,125.10000000000002,1.36,209.0,2019-10-16 02:26:00,6.235983,106.90133300000001
12.74,13.45,19.0,3.55,132.3,1.36,208.0,2019-10-16 02:27:00,6.233017,106.899667
12.64,13.45,18.0,3.65,124.7,1.36,208.0,2019-10-16 02:28:00,6.2300330000000015,106.898
12.61,13.45,18.0,3.29,125.2,1.36,207.0,2019-10-16 02:29:00,6.2270330000000005,106.8965
12.68,13.45,19.0,3.09,126.3,1.36,207.0,2019-10-16 02:30:00,6.224067,106.895
12.65,13.45,18.0,2.68,119.0,1.36,207.0,2019-10-16 02:31:00,6.221083,106.89333300000001
12.7,13.45,19.0,3.5,124.3,1.36,208.0,2019-10-16 02:32:00,6.218083,106.891667
12.65,13.45,18.0,2.88,126.89999999999998,1.36,208.0,2019-10-16 02:33:00,6.2151,106.89016699999999
12.66,13.45,19.0,3.29,128.2,1.36,208.0,2019-10-16 02:34:00,6.2121330000000015,106.8885
12.66,13.45,18.0,3.19,126.0,1.36,208.0,2019-10-16 02:35:00,6.2092,106.88683300000001
12.58,13.45,19.0,3.09,127.0,1.36,208.0,2019-10-16 02:36:00,6.206217,106.885333
12.6,13.45,18.0,3.19,131.10000000000002,1.36,207.0,2019-10-16 02:37:00,6.2032169999999995,106.88366699999999
12.68,13.45,19.0,3.29,118.0,1.36,208.0,2019-10-16 02:38:00,6.200216999999999,106.882
12.68,13.45,19.0,3.29,118.0,1.36,208.0,2019-10-16 02:38:54,6.200216999999999,106.882
12.62,13.45,18.0,3.4,118.60000000000002,1.36,208.0,2019-10-16 02:39:00,6.197217,106.8805
12.61,13.45,19.0,3.65,118.2,1.36,208.0,2019-10-16 02:40:00,6.194217,106.87883300000001
12.68,13.45,19.0,3.55,123.0,1.36,208.0,2019-10-16 02:41:00,6.191267,106.87716699999999
12.65,13.45,18.0,3.29,123.7,1.36,208.0,2019-10-16 02:42:00,6.188283,106.87566699999999
12.67,13.45,19.0,2.98,123.8,1.36,208.0,2019-10-16 02:43:00,6.1853169999999995,106.874
12.63,13.45,19.0,2.88,119.7,1.36,208.0,2019-10-16 02:44:00,6.182333,106.87233300000001
12.62,13.45,18.0,3.29,124.7,1.36,208.0,2019-10-16 02:45:00,6.17935,106.870667
12.58,13.45,19.0,2.78,124.0,1.36,208.0,2019-10-16 02:46:00,6.176367,106.86916699999999
12.71,13.45,18.0,2.98,124.10000000000002,1.36,208.0,2019-10-16 02:47:00,6.173433,106.8675
12.67,13.45,19.0,2.78,124.60000000000002,1.36,208.0,2019-10-16 02:48:00,6.17045,106.86583300000001
12.69,13.45,19.0,2.26,128.10000000000002,1.36,208.0,2019-10-16 02:49:00,6.167467,106.864333
12.73,13.45,19.0,3.29,126.0,1.36,208.0,2019-10-16 02:50:00,6.1644830000000015,106.86266699999999
12.71,13.45,18.0,2.98,127.0,1.36,208.0,2019-10-16 02:51:00,6.1615,106.861
12.76,13.45,19.0,1.95,146.60000000000005,1.36,209.0,2019-10-16 02:52:00,6.158533,106.859333
12.69,13.45,18.0,2.57,130.5,1.36,208.0,2019-10-16 02:53:00,6.1556169999999995,106.85766699999999
12.69,13.45,19.0,2.47,135.0,1.36,207.0,2019-10-16 02:54:00,6.152633,106.856167
12.69,13.45,18.0,2.57,129.3,1.36,207.0,2019-10-16 02:55:00,6.1496330000000015,106.8545
12.68,13.45,19.0,2.37,144.5,1.36,207.0,2019-10-16 02:56:00,6.146617,106.853
12.73,13.45,18.0,1.59,134.10000000000002,1.36,207.0,2019-10-16 02:57:00,6.143617,106.85133300000001
12.71,13.45,19.0,3.09,133.8,1.36,207.0,2019-10-16 02:58:00,6.140667,106.849833
12.61,13.45,19.0,3.5,127.3,1.36,208.0,2019-10-16 02:59:00,6.1376669999999995,106.84833300000001
12.61,13.45,19.0,1.7,126.7,1.36,208.0,2019-10-16 03:00:00,6.134683,106.846667
12.62,13.45,18.0,2.88,131.39999999999998,1.36,207.0,2019-10-16 03:01:00,6.131683,106.84516699999999
12.69,13.45,18.0,2.78,135.10000000000002,1.36,207.0,2019-10-16 03:02:00,6.1286830000000005,106.8435
12.59,13.45,18.0,3.4,127.5,1.36,206.0,2019-10-16 03:03:00,6.125667,106.84200000000001
12.67,13.45,19.0,3.5,124.39999999999998,1.36,206.0,2019-10-16 03:04:00,6.122683,106.8405
12.61,13.45,18.0,3.55,125.0,1.36,207.0,2019-10-16 03:05:00,6.119683,106.839
12.66,13.45,19.0,3.5,125.89999999999998,1.36,207.0,2019-10-16 03:06:00,6.116683,106.837333
12.74,13.45,19.0,3.29,127.0,1.36,208.0,2019-10-16 03:07:00,6.1137,106.83583300000001
12.65,13.45,18.0,3.5,126.89999999999998,1.36,208.0,2019-10-16 03:08:00,6.110733,106.834167
12.63,13.45,19.0,3.29,126.2,1.36,207.0,2019-10-16 03:09:00,6.107783,106.8325
12.6,13.45,18.0,3.09,130.39999999999998,1.36,207.0,2019-10-16 03:10:00,6.104833,106.831
12.65,13.45,19.0,3.86,124.3,1.36,207.0,2019-10-16 03:11:00,6.101833,106.829333
12.69,13.45,19.0,3.76,131.39999999999998,1.36,207.0,2019-10-16 03:12:00,6.09885,106.82783300000001
12.66,13.45,18.0,3.4,128.60000000000002,1.36,207.0,2019-10-16 03:13:00,6.09585,106.826167
12.66,13.45,18.0,3.4,128.60000000000002,1.36,207.0,2019-10-16 03:13:33,6.09585,106.826167
12.74,13.45,19.0,3.65,127.8,1.36,207.0,2019-10-16 03:14:00,6.09285,106.82466699999999
12.67,13.45,19.0,3.55,127.7,1.36,208.0,2019-10-16 03:15:00,6.089883,106.823
12.73,13.45,19.0,3.55,130.39999999999998,1.36,208.0,2019-10-16 03:16:00,6.086917,106.8215
12.7,13.45,19.0,3.86,135.10000000000002,1.36,207.0,2019-10-16 03:17:00,6.0839669999999995,106.82
12.74,13.45,19.0,3.29,132.39999999999998,1.36,207.0,2019-10-16 03:18:00,6.080983,106.81833300000001
12.68,13.45,19.0,3.96,130.7,1.36,207.0,2019-10-16 03:19:00,6.0779830000000015,106.816833
12.58,13.45,19.0,3.65,133.89999999999998,1.36,207.0,2019-10-16 03:20:00,6.0749830000000005,106.81516699999999
12.68,13.45,19.16,3.65,134.8,1.36,207.0,2019-10-16 03:21:00,6.072,106.813667
12.59,13.45,18.0,3.65,132.3,1.36,208.0,2019-10-16 03:22:00,6.0690669999999995,106.81200000000001
12.7,13.45,19.0,3.29,126.2,1.36,208.0,2019-10-16 03:23:00,6.0661,106.8105
12.68,13.45,19.0,3.5,129.5,1.36,208.0,2019-10-16 03:24:00,6.0631330000000005,106.808833
12.67,13.45,18.0,2.98,133.60000000000002,1.36,207.0,2019-10-16 03:25:00,6.06015,106.80716699999999
12.58,13.45,19.0,3.5,130.60000000000002,1.36,207.0,2019-10-16 03:26:00,6.057167,106.80566699999999
12.61,13.45,18.0,3.4,122.2,1.36,207.0,2019-10-16 03:27:00,6.0542169999999995,106.80416699999999
12.72,13.45,19.0,4.06,118.89999999999998,1.36,207.0,2019-10-16 03:28:00,6.051216999999999,106.802667
12.65,13.45,18.0,3.86,119.2,1.36,207.0,2019-10-16 03:29:00,6.04825,106.801
12.64,13.45,19.0,3.4,99.2,1.36,208.0,2019-10-16 03:30:00,6.045267,106.799333
12.67,13.45,18.0,3.5,118.5,1.36,208.0,2019-10-16 03:31:00,6.0423,106.79783300000001
12.69,13.45,19.0,3.96,114.5,1.36,208.0,2019-10-16 03:32:00,6.03935,106.796167
12.75,13.45,18.0,3.86,119.8,1.36,207.0,2019-10-16 03:33:00,6.0364330000000015,106.7945
12.67,13.45,18.0,3.65,125.3,1.36,207.0,2019-10-16 03:34:00,6.0334330000000005,106.79299999999999
12.55,13.45,19.0,3.5,123.89999999999998,1.36,206.0,2019-10-16 03:35:00,6.030433,106.7915
12.67,13.45,19.0,2.68,119.39999999999998,1.36,207.0,2019-10-16 03:36:00,6.027467,106.79
12.58,13.45,19.0,4.37,118.0,1.36,208.0,2019-10-16 03:37:00,6.0245,106.78833300000001
12.64,13.45,19.0,3.96,124.0,1.36,208.0,2019-10-16 03:38:00,6.02155,106.786833
12.66,13.45,19.0,3.19,118.39999999999998,1.36,208.0,2019-10-16 03:39:00,6.018633,106.78516699999999
12.66,13.45,18.0,3.86,129.3,1.36,208.0,2019-10-16 03:40:00,6.015667,106.7835
12.63,13.45,19.0,3.65,129.2,1.36,207.0,2019-10-16 03:41:00,6.0126669999999995,106.78200000000001
12.67,13.45,19.0,3.5,127.39999999999998,1.36,207.0,2019-10-16 03:42:00,6.009666999999999,106.78033300000001
12.75,13.45,20.0,3.76,122.5,1.36,207.0,2019-10-16 03:43:00,6.006683,106.778833
12.59,13.45,18.0,3.5,124.39999999999998,1.36,207.0,2019-10-16 03:44:00,6.00375,106.77716699999999
12.61,13.45,19.0,3.5,125.89999999999998,1.36,207.0,2019-10-16 03:45:00,6.0008,106.775667
12.72,13.45,19.0,3.5,125.8,1.36,207.0,2019-10-16 03:46:00,5.9978169999999995,106.77416699999999
12.67,13.45,19.0,3.65,124.7,1.36,207.0,2019-10-16 03:47:00,5.99485,106.7725
12.69,13.45,18.0,3.4,119.39999999999998,1.36,207.0,2019-10-16 03:48:00,5.991867,106.771
12.65,13.45,19.0,3.65,120.2,1.36,208.0,2019-10-16 03:49:00,5.98895,106.769333
12.72,13.45,19.0,3.86,123.89999999999998,1.36,208.0,2019-10-16 03:50:00,5.985967,106.76783300000001
12.71,13.45,18.0,4.06,120.10000000000002,1.36,208.0,2019-10-16 03:51:00,5.983,106.766167
12.68,13.45,18.0,3.65,121.7,1.36,208.0,2019-10-16 03:52:00,5.98005,106.7645
12.69,13.45,18.0,3.55,119.7,1.36,207.0,2019-10-16 03:53:00,5.977083,106.76299999999999
12.69,13.45,19.0,4.06,117.3,1.36,207.0,2019-10-16 03:54:00,5.974117,106.76133300000001
12.59,13.45,19.0,4.27,135.0,1.36,207.0,2019-10-16 03:55:00,5.971133,106.759833
12.6,13.45,19.0,3.29,118.5,1.36,207.0,2019-10-16 03:56:00,5.968217,106.75833300000001
12.56,13.45,19.0,2.47,114.0,1.36,208.0,2019-10-16 03:57:00,5.9652,106.756667
12.6,13.45,19.0,3.86,119.0,1.36,208.0,2019-10-16 03:58:00,5.9622,106.755
12.72,13.45,19.0,3.91,121.7,1.36,209.0,2019-10-16 03:59:00,5.95925,106.7535
12.76,13.45,21.62,3.29,113.3,1.36,209.0,2019-10-16 04:00:00,5.956333,106.751833
12.67,13.45,19.0,2.16,116.8,1.36,208.0,2019-10-16 04:01:00,5.953367,106.75016699999999
12.65,13.45,19.0,3.19,110.39999999999998,1.36,208.0,2019-10-16 04:02:00,5.950383,106.748667
12.75,13.45,21.0,2.78,125.2,1.36,207.0,2019-10-16 04:03:00,5.94745,106.74683300000001
12.78,13.45,22.0,3.09,113.7,1.36,207.0,2019-10-16 04:04:00,5.944433,106.745333
12.93,13.45,23.0,4.37,158.1,1.36,207.0,2019-10-16 04:05:00,5.9414,106.74366699999999
13.01,13.45,22.0,4.17,118.5,1.36,208.0,2019-10-16 04:06:00,5.938333,106.742167
13.02,13.45,21.0,4.17,130.60000000000002,1.36,209.0,2019-10-16 04:07:00,5.93545,106.740333
12.99,13.45,22.0,4.68,124.7,1.36,209.0,2019-10-16 04:08:00,5.932483,106.73883300000001
13.0,13.45,21.0,5.35,127.3,1.36,208.0,2019-10-16 04:09:00,5.929317,106.737167
13.05,13.45,21.0,5.56,120.60000000000002,1.36,207.0,2019-10-16 04:10:00,5.92625,106.7355
13.13,13.45,22.0,5.56,124.60000000000002,1.36,206.0,2019-10-16 04:11:00,5.92285,106.733833
13.13,13.45,22.0,5.56,124.60000000000002,1.36,206.0,2019-10-16 04:11:18,5.92285,106.733833
13.02,13.45,21.0,5.35,126.8,1.36,206.0,2019-10-16 04:12:00,5.9200669999999995,106.73233300000001
12.99,13.45,22.0,5.35,122.60000000000002,1.36,206.0,2019-10-16 04:13:00,5.917083,106.730833
12.98,13.45,22.0,4.58,125.89999999999998,1.36,207.0,2019-10-16 04:14:00,5.91405,106.72916699999999
12.92,13.45,22.0,5.45,185.9,1.36,207.0,2019-10-16 04:15:00,5.91095,106.727667
13.01,13.45,21.0,5.09,178.9,1.36,207.0,2019-10-16 04:16:00,5.90785,106.726
13.04,13.45,22.0,4.17,169.5,1.36,207.0,2019-10-16 04:17:00,5.904667,106.724333
13.01,13.45,22.0,4.48,183.7,1.36,207.0,2019-10-16 04:18:00,5.9015830000000005,106.72283300000001
13.03,13.45,21.0,4.06,180.5,1.36,207.0,2019-10-16 04:19:00,5.89855,106.721167
13.1,13.45,21.0,3.65,154.0,1.36,207.0,2019-10-16 04:20:00,5.89545,106.7195
13.18,13.45,21.0,4.58,148.2,1.36,207.0,2019-10-16 04:21:00,5.89235,106.71799999999999
13.26,13.45,21.0,5.09,173.5,1.36,207.0,2019-10-16 04:22:00,5.889233,106.716333
13.16,13.45,21.75,5.86,185.1,1.36,206.0,2019-10-16 04:23:00,5.886117,106.71483300000001
13.06,13.45,22.0,5.09,182.4,1.36,206.0,2019-10-16 04:24:00,5.882983,106.713167
13.1,13.45,22.0,4.99,183.9,1.36,206.0,2019-10-16 04:25:00,5.879917,106.71166699999999
13.15,13.45,21.0,4.58,181.5,1.36,207.0,2019-10-16 04:26:00,5.876817,106.710167
13.07,13.45,21.0,4.68,184.1,1.36,208.0,2019-10-16 04:27:00,5.8737330000000005,106.7085
13.16,13.45,22.0,2.98,181.3,1.36,209.0,2019-10-16 04:28:00,5.87065,106.706833
13.11,13.45,21.0,3.29,179.7,1.36,208.0,2019-10-16 04:29:00,5.867583,106.70516699999999
13.11,13.45,21.0,3.29,179.7,1.36,208.0,2019-10-16 04:29:41,5.867583,106.70516699999999
13.11,13.45,20.0,4.99,179.1,1.36,207.0,2019-10-16 04:30:00,5.86455,106.7035
13.11,13.45,21.0,3.4,180.1,1.43,206.0,2019-10-16 04:31:00,5.861433,106.70200000000001
13.12,13.45,21.0,4.37,142.10000000000005,1.43,206.0,2019-10-16 04:32:00,5.8583169999999996,106.7005
13.14,13.45,21.0,2.47,192.1,1.43,206.0,2019-10-16 04:33:00,5.8552,106.699
13.11,13.45,22.0,3.86,157.8,1.43,207.0,2019-10-16 04:34:00,5.852083,106.697333
13.13,13.45,21.0,4.37,179.6,1.43,207.0,2019-10-16 04:35:00,5.849017,106.69583300000001
