12.88,180.0,5,15.755,2.38,63.9,2020-04-11 22:16:00
12.88,0.86,5,15.755,2.38,55.0,2020-04-11 22:17:00
12.88,179.94,5,15.755,2.38,55.0,2020-04-11 22:18:00
12.88,170.42,5,15.655,2.38,48.49,2020-04-11 22:19:00
12.88,177.52,3,15.655,2.38,46.79,2020-04-11 22:20:00
12.88,177.18,4,15.555,2.38,54.0,2020-04-11 22:21:00
12.88,1.0,4,15.554,2.38,54.0,2020-04-11 22:22:00
12.88,179.74,4,15.654000000000002,2.38,55.0,2020-04-11 22:23:00
12.88,5.54,5,15.554,2.38,55.0,2020-04-11 22:24:00
12.88,1.18,5,15.754000000000001,2.38,56.0,2020-04-11 22:25:00
12.88,178.16,5,15.754000000000001,2.38,60.0,2020-04-11 22:26:00
12.88,176.34,4,15.979000000000001,2.38,60.0,2020-04-11 22:27:00
12.88,178.92,4,15.979000000000001,2.38,59.0,2020-04-11 22:28:00
12.88,171.72,3,16.166,2.38,59.0,2020-04-11 22:29:00
12.88,179.08,5,16.066,2.38,59.0,2020-04-11 22:30:00
12.88,1.18,4,16.166,2.19,59.0,2020-04-11 22:31:00
12.88,179.4,6,16.065,2.19,59.0,2020-04-11 22:32:00
12.88,178.72,5,16.165,2.19,63.0,2020-04-11 22:33:00
12.88,1.7,5,16.065,2.19,64.0,2020-04-11 22:34:00
12.88,174.02,5,16.165,2.19,59.0,2020-04-11 22:35:00
12.88,178.72,4,16.165,2.19,58.0,2020-04-11 22:36:00
12.88,0.6,5,16.165,2.19,58.0,2020-04-11 22:37:00
12.88,174.9,5,16.165,2.19,58.0,2020-04-11 22:38:00
12.88,0.5,5,16.165,2.19,59.0,2020-04-11 22:39:00
12.88,2.02,6,16.065,2.19,58.0,2020-04-11 22:40:00
12.88,0.92,5,16.164,2.19,59.0,2020-04-11 22:41:00
12.88,0.96,5,16.164,2.19,59.0,2020-04-11 22:42:00
12.88,2.74,5,16.164,2.19,59.0,2020-04-11 22:43:00
12.88,16.74,5,16.164,2.19,58.0,2020-04-11 22:44:00
12.88,176.7,4,16.064,2.19,58.0,2020-04-11 22:45:00
12.88,177.16,5,16.164,2.19,59.0,2020-04-11 22:46:00
12.88,179.96,6,16.064,2.19,59.0,2020-04-11 22:47:00
12.88,1.98,6,16.064,2.19,64.0,2020-04-11 22:48:00
12.88,5.26,5,16.06,2.19,62.0,2020-04-11 22:49:00
12.88,0.74,5,15.96,2.19,59.0,2020-04-11 22:50:00
12.88,3.3,5,15.959000000000001,2.19,58.0,2020-04-11 22:51:00
12.88,3.76,5,16.059,2.19,60.0,2020-04-11 22:52:00
12.88,0.9,4,16.059,2.19,59.0,2020-04-11 22:53:00
12.88,7.16,5,16.059,2.19,59.0,2020-04-11 22:54:00
12.88,5.98,6,16.059,2.19,59.0,2020-04-11 22:55:00
12.88,1.8,5,16.059,2.19,58.0,2020-04-11 22:56:00
12.88,0.48,5,15.959000000000001,2.19,58.0,2020-04-11 22:57:00
12.88,4.3,5,15.959000000000001,2.19,59.0,2020-04-11 22:58:00
12.88,9.92,5,15.959000000000001,2.19,58.0,2020-04-11 22:59:00
12.88,6.04,5,15.958,2.19,58.0,2020-04-11 23:00:00
12.88,12.0,5,16.058,2.19,58.0,2020-04-11 23:01:00
12.88,179.48,5,16.058,2.19,59.57,2020-04-11 23:02:00
12.88,4.22,5,15.958,2.19,58.0,2020-04-11 23:03:00
12.88,179.58,5,15.958,2.19,56.69,2020-04-11 23:04:00
12.88,10.92,4,15.958,2.19,58.0,2020-04-11 23:05:00
12.88,179.42,5,15.958,2.19,58.0,2020-04-11 23:06:00
12.88,174.46,5,15.958,2.19,59.0,2020-04-11 23:07:00
12.88,170.1,4,15.958,2.19,60.0,2020-04-11 23:08:00
12.88,172.84,5,16.058,2.19,58.0,2020-04-11 23:09:00
12.88,3.86,4,16.169,2.19,59.0,2020-04-11 23:10:00
12.88,1.34,5,16.069000000000006,2.19,58.0,2020-04-11 23:11:00
12.88,0.48,4,16.169,2.19,59.0,2020-04-11 23:12:00
12.88,2.74,4,16.169,2.19,57.0,2020-04-11 23:13:00
12.88,4.12,5,16.169,2.19,58.0,2020-04-11 23:14:00
12.88,3.2,5,16.169,2.19,59.0,2020-04-11 23:15:00
12.88,0.2,6,16.169,2.19,58.0,2020-04-11 23:16:00
12.88,2.68,6,16.169,2.19,58.0,2020-04-11 23:17:00
12.88,179.54,5,16.069000000000006,2.19,58.0,2020-04-11 23:18:00
12.88,2.78,5,16.067999999999998,2.19,68.0,2020-04-11 23:19:00
12.88,4.78,5,16.168,2.19,57.0,2020-04-11 23:20:00
12.88,1.5,5,16.168,2.19,58.0,2020-04-11 23:21:00
12.88,4.84,5,16.268,2.19,58.0,2020-04-11 23:22:00
12.88,1.66,4,16.268,2.19,58.0,2020-04-11 23:23:00
12.88,1.62,4,16.268,2.19,58.0,2020-04-11 23:24:00
12.88,1.9,4,16.268,2.19,61.58,2020-04-11 23:25:00
12.88,9.7,4,16.268,2.19,61.58,2020-04-11 23:26:00
12.88,1.74,4,16.268,2.19,58.0,2020-04-11 23:27:00
12.88,175.1,5,16.167,2.19,57.0,2020-04-11 23:28:00
12.88,163.96,5,16.167,2.19,60.0,2020-04-11 23:29:00
12.88,1.44,4,16.214000000000002,2.19,57.0,2020-04-11 23:30:00
12.88,2.86,5,16.214000000000002,2.19,57.0,2020-04-11 23:31:00
12.88,178.6,4,16.114,2.19,58.0,2020-04-11 23:32:00
12.88,175.18,5,16.114,2.19,64.0,2020-04-11 23:33:00
12.88,173.26,4,16.012999999999998,2.19,63.0,2020-04-11 23:34:00
12.88,157.06,5,16.012999999999998,2.19,59.0,2020-04-11 23:35:00
12.88,3.08,5,16.012999999999998,2.19,59.0,2020-04-11 23:36:00
12.88,7.54,5,16.012999999999998,2.19,58.0,2020-04-11 23:37:00
12.88,178.68,4,16.012999999999998,2.19,58.0,2020-04-11 23:38:00
12.88,2.38,5,16.012999999999998,2.19,59.0,2020-04-11 23:39:00
12.88,0.42,4,15.913,2.19,59.0,2020-04-11 23:40:00
12.88,1.4,5,15.913,2.19,60.0,2020-04-11 23:41:00
12.88,0.28,5,16.012999999999998,2.19,59.0,2020-04-11 23:42:00
12.88,3.68,5,15.913,2.19,58.0,2020-04-11 23:43:00
12.88,178.32,5,16.012999999999998,2.19,58.0,2020-04-11 23:44:00
12.88,0.44,5,16.112000000000002,2.19,58.0,2020-04-11 23:45:00
12.88,174.28,5,16.112000000000002,2.19,58.0,2020-04-11 23:46:00
12.88,176.5,5,16.112000000000002,2.19,60.0,2020-04-11 23:47:00
12.88,174.78,5,16.112000000000002,2.19,59.57,2020-04-11 23:48:00
12.88,177.8,4,16.112000000000002,2.19,61.0,2020-04-11 23:49:00
12.88,7.08,5,15.912,2.19,57.0,2020-04-11 23:50:00
12.88,8.2,5,15.917,2.19,59.0,2020-04-11 23:51:00
12.88,176.98,5,15.917,2.19,59.0,2020-04-11 23:52:00
12.88,3.06,5,15.817,2.19,59.0,2020-04-11 23:53:00
12.88,5.66,6,15.717,2.19,59.0,2020-04-11 23:54:00
12.88,15.6,5,15.917,2.19,59.0,2020-04-11 23:55:00
12.88,177.8,5,15.818,2.19,59.0,2020-04-11 23:56:00
12.88,6.2,5,15.815999999999999,2.19,59.0,2020-04-11 23:57:00
12.88,6.84,5,15.815999999999999,2.19,60.0,2020-04-11 23:58:00
12.88,0.2,5,15.817,2.19,59.0,2020-04-11 23:59:00
12.87,176.46,5,15.915999999999999,2.19,60.0,2020-04-12 00:00:00
12.87,3.32,4,16.017,2.19,59.57,2020-04-12 00:01:00
12.87,4.26,3,16.017,2.19,57.0,2020-04-12 00:02:00
12.87,2.38,4,16.017,2.19,59.57,2020-04-12 00:03:00
12.87,1.16,5,15.917,2.19,58.0,2020-04-12 00:04:00
12.87,1.06,4,15.917,2.19,59.0,2020-04-12 00:05:00
12.87,178.66,3,15.915999999999999,2.19,59.0,2020-04-12 00:06:00
12.87,0.52,5,15.915999999999999,2.19,58.0,2020-04-12 00:07:00
12.87,176.04,5,16.017,2.19,58.0,2020-04-12 00:08:00
12.87,179.46,4,16.017,2.19,58.0,2020-04-12 00:09:00
12.87,179.9,4,15.917,2.19,58.0,2020-04-12 00:10:00
12.87,176.12,5,15.918,2.19,59.0,2020-04-12 00:11:00
12.87,169.46,4,15.918,2.19,59.0,2020-04-12 00:12:00
12.87,5.26,4,16.018,2.19,59.0,2020-04-12 00:13:00
12.87,2.78,4,16.018,2.19,58.0,2020-04-12 00:14:00
12.87,1.34,4,16.118,2.19,59.0,2020-04-12 00:15:00
12.87,2.4,5,16.118,2.19,57.0,2020-04-12 00:16:00
12.87,174.36,4,16.118,2.19,59.0,2020-04-12 00:17:00
12.87,171.86,4,16.117,2.19,59.57,2020-04-12 00:18:00
12.87,178.16,5,16.118,2.19,59.0,2020-04-12 00:19:00
12.87,179.28,5,16.218,2.19,59.0,2020-04-12 00:20:00
12.87,173.2,5,16.218,2.19,59.0,2020-04-12 00:21:00
12.87,178.62,4,16.218,2.19,58.0,2020-04-12 00:22:00
12.87,177.7,5,16.317,2.19,60.0,2020-04-12 00:23:00
12.87,178.34,4,16.418,2.19,58.0,2020-04-12 00:24:00
12.87,179.78,4,16.417,2.19,58.0,2020-04-12 00:25:00
12.87,170.38,4,16.417,2.19,58.0,2020-04-12 00:26:00
12.87,8.74,4,16.317999999999998,2.19,59.0,2020-04-12 00:27:00
12.87,177.76,4,16.417,2.19,59.0,2020-04-12 00:28:00
12.87,173.44,4,16.418,2.19,58.0,2020-04-12 00:29:00
12.87,175.34,4,16.417,2.19,60.0,2020-04-12 00:30:00
12.87,177.8,4,16.517,2.19,58.0,2020-04-12 00:31:00
12.87,173.96,4,16.521,2.19,59.0,2020-04-12 00:32:00
12.87,175.98,4,16.559,2.19,60.81,2020-04-12 00:33:00
12.87,175.06,3,16.558,2.19,58.0,2020-04-12 00:34:00
12.87,0.08,4,16.658,2.19,59.0,2020-04-12 00:35:00
12.87,179.24,4,16.658,2.19,58.0,2020-04-12 00:36:00
12.87,13.94,4,16.658,2.19,57.0,2020-04-12 00:37:00
12.87,8.68,4,16.558,2.19,58.0,2020-04-12 00:38:00
12.87,9.8,4,16.558,2.19,59.0,2020-04-12 00:39:00
12.87,179.44,5,16.658,2.19,58.0,2020-04-12 00:40:00
12.87,3.96,4,16.558,2.09,58.0,2020-04-12 00:41:00
12.87,6.26,5,16.558,2.09,58.0,2020-04-12 00:42:00
12.87,6.42,5,16.558,2.09,58.0,2020-04-12 00:43:00
12.87,0.36,4,16.658,2.09,57.0,2020-04-12 00:44:00
12.87,2.94,5,16.658,2.09,58.0,2020-04-12 00:45:00
12.87,0.76,5,16.658,2.09,57.0,2020-04-12 00:46:00
12.87,174.7,5,16.658,2.09,57.0,2020-04-12 00:47:00
12.87,0.32,5,16.458,2.09,61.58,2020-04-12 00:48:00
12.87,3.24,5,16.458,2.09,58.0,2020-04-12 00:49:00
12.87,177.44,5,16.259,2.09,58.0,2020-04-12 00:50:00
12.87,14.36,5,16.258,2.09,59.0,2020-04-12 00:51:00
12.87,176.8,5,16.28,2.09,58.0,2020-04-12 00:52:00
12.87,0.14,5,16.180999999999994,2.09,59.0,2020-04-12 00:53:00
12.87,18.12,4,16.08,2.09,58.0,2020-04-12 00:54:00
12.87,3.38,4,16.079,2.09,59.0,2020-04-12 00:55:00
12.87,6.36,4,16.079,2.09,60.0,2020-04-12 00:56:00
12.87,8.92,3,15.982999999999999,2.09,60.0,2020-04-12 00:57:00
12.87,15.22,5,15.982000000000001,2.09,60.0,2020-04-12 00:58:00
12.87,1.78,4,16.180999999999994,2.09,59.0,2020-04-12 00:59:00
12.87,3.68,4,15.982000000000001,2.09,59.0,2020-04-12 01:00:00
12.87,13.04,4,16.081,2.09,59.57,2020-04-12 01:01:00
12.87,177.72,5,16.082,2.09,59.0,2020-04-12 01:02:00
12.87,2.94,4,16.183,2.09,59.57,2020-04-12 01:03:00
12.87,11.0,4,16.081,2.09,58.0,2020-04-12 01:04:00
12.87,174.38,4,15.982000000000001,2.09,58.0,2020-04-12 01:05:00
12.87,174.24,4,15.982000000000001,2.09,59.0,2020-04-12 01:06:00
12.87,170.66,4,15.883,2.09,60.0,2020-04-12 01:07:00
12.87,0.42,4,15.982000000000001,2.09,59.0,2020-04-12 01:08:00
12.87,16.72,4,15.882,2.09,58.0,2020-04-12 01:09:00
12.87,172.44,4,15.982999999999999,2.09,60.0,2020-04-12 01:10:00
12.87,4.22,5,15.880999999999998,2.09,58.0,2020-04-12 01:11:00
12.87,14.02,5,15.883,2.09,60.0,2020-04-12 01:12:00
12.87,0.8,4,16.004,2.09,59.0,2020-04-12 01:13:00
12.87,178.02,4,16.000999999999998,2.09,58.0,2020-04-12 01:14:00
12.87,167.32,4,16.002,2.09,58.0,2020-04-12 01:15:00
12.87,12.8,4,16.000999999999998,2.09,60.0,2020-04-12 01:16:00
12.87,16.0,4,15.901,2.09,58.0,2020-04-12 01:17:00
12.87,174.34,4,16.005,2.09,59.57,2020-04-12 01:18:00
12.87,171.84,4,16.006,2.09,59.0,2020-04-12 01:19:00
12.87,175.1,5,16.006,2.09,60.0,2020-04-12 01:20:00
12.87,9.04,5,16.004,2.09,59.0,2020-04-12 01:21:00
12.87,10.96,4,16.000999999999998,2.09,59.0,2020-04-12 01:22:00
12.87,179.04,4,16.105999999999998,2.09,59.0,2020-04-12 01:23:00
12.87,175.98,5,16.104,2.09,59.0,2020-04-12 01:24:00
12.87,173.3,4,16.006,2.09,59.0,2020-04-12 01:25:00
12.87,174.94,4,16.004,2.09,60.0,2020-04-12 01:26:00
12.87,20.84,4,16.102,2.09,59.0,2020-04-12 01:27:00
12.87,25.84,5,16.104,2.09,58.0,2020-04-12 01:28:00
12.87,9.42,4,16.203,2.09,59.0,2020-04-12 01:29:00
12.87,1.94,5,16.204,2.09,58.0,2020-04-12 01:30:00
12.87,10.74,5,16.1,1.93,59.0,2020-04-12 01:31:00
12.87,20.9,5,16.202,1.93,58.0,2020-04-12 01:32:00
12.87,25.18,4,16.204,1.93,59.57,2020-04-12 01:33:00
12.87,7.4,4,16.309,1.93,59.0,2020-04-12 01:34:00
12.87,7.12,4,16.241,1.93,58.0,2020-04-12 01:35:00
12.87,179.26,5,16.147000000000002,1.93,60.0,2020-04-12 01:36:00
12.87,178.5,5,16.246,1.93,59.0,2020-04-12 01:37:00
12.87,0.44,5,16.24,1.93,58.0,2020-04-12 01:38:00
12.87,174.94,4,16.342,1.93,59.0,2020-04-12 01:39:00
12.87,176.76,5,16.342,1.93,59.0,2020-04-12 01:40:00
12.87,174.86,5,16.349,1.93,59.0,2020-04-12 01:41:00
12.87,2.76,5,16.35,1.93,59.0,2020-04-12 01:42:00
12.87,6.02,4,16.445,1.93,58.0,2020-04-12 01:43:00
12.87,169.98,4,16.449,1.93,59.0,2020-04-12 01:44:00
12.87,175.04,5,16.349,1.93,58.0,2020-04-12 01:45:00
12.87,7.08,5,16.349,1.93,58.0,2020-04-12 01:46:00
12.87,175.66,4,16.35,1.93,59.0,2020-04-12 01:47:00
12.87,173.96,4,16.346,1.93,61.58,2020-04-12 01:48:00
12.87,174.18,4,16.445,1.93,58.0,2020-04-12 01:49:00
12.87,169.76,4,16.447,1.93,58.0,2020-04-12 01:50:00
12.87,171.34,3,16.348,1.93,58.0,2020-04-12 01:51:00
12.87,4.06,4,16.449,1.93,58.0,2020-04-12 01:52:00
12.87,176.96,4,16.35,1.93,61.58,2020-04-12 01:53:00
12.87,8.94,4,16.329,1.93,58.0,2020-04-12 01:54:00
12.87,9.72,4,16.333,1.93,59.0,2020-04-12 01:55:00
12.87,8.52,4,16.333,1.93,58.0,2020-04-12 01:56:00
12.87,178.14,4,16.430999999999994,1.93,58.0,2020-04-12 01:57:00
12.87,6.4,4,16.331,1.93,58.0,2020-04-12 01:58:00
12.87,173.08,4,16.335,1.93,59.0,2020-04-12 01:59:00
12.87,177.06,4,16.435,1.93,59.0,2020-04-12 02:00:00
12.87,173.96,5,16.332,1.93,61.58,2020-04-12 02:01:00
12.87,177.36,5,16.335,1.93,58.0,2020-04-12 02:02:00
12.87,174.98,4,16.336,1.93,61.58,2020-04-12 02:03:00
12.87,174.54,5,16.331,1.93,58.0,2020-04-12 02:04:00
12.87,172.82,5,16.33,1.93,58.0,2020-04-12 02:05:00
12.87,175.42,5,16.432000000000002,1.93,59.0,2020-04-12 02:06:00
12.87,172.46,5,16.335,1.93,59.0,2020-04-12 02:07:00
12.87,172.0,5,16.437,1.93,59.0,2020-04-12 02:08:00
12.87,2.2,5,16.436,1.93,58.0,2020-04-12 02:09:00
12.87,175.56,5,16.335,1.93,59.0,2020-04-12 02:10:00
12.87,172.98,5,16.337,1.93,58.0,2020-04-12 02:11:00
12.87,172.14,5,16.436,1.93,59.0,2020-04-12 02:12:00
12.87,165.04,4,16.433,1.93,58.0,2020-04-12 02:13:00
12.87,173.8,5,16.416,1.93,59.0,2020-04-12 02:14:00
12.87,171.56,4,16.517,1.93,59.0,2020-04-12 02:15:00
12.87,0.24,5,16.415,1.93,58.0,2020-04-12 02:16:00
12.87,10.02,5,16.512999999999998,1.93,58.0,2020-04-12 02:17:00
12.87,3.3,4,16.512,1.93,60.81,2020-04-12 02:18:00
12.87,0.96,5,16.413,1.93,58.0,2020-04-12 02:19:00
12.87,176.28,5,16.618,1.93,60.0,2020-04-12 02:20:00
12.87,171.92,5,16.512999999999998,1.93,58.0,2020-04-12 02:21:00
12.87,174.32,5,16.615,1.93,59.0,2020-04-12 02:22:00
12.87,172.56,4,16.617,1.93,59.0,2020-04-12 02:23:00
12.87,175.8,4,16.517,1.93,59.0,2020-04-12 02:24:00
12.87,179.06,4,16.519000000000002,1.93,59.0,2020-04-12 02:25:00
12.87,3.66,4,16.617,1.93,59.0,2020-04-12 02:26:00
12.87,8.32,4,16.613,1.93,58.0,2020-04-12 02:27:00
12.87,25.56,4,16.613,1.93,57.0,2020-04-12 02:28:00
12.87,18.58,4,16.518,1.93,60.0,2020-04-12 02:29:00
12.87,20.82,3,16.517,1.93,58.0,2020-04-12 02:30:00
12.87,0.78,3,16.515,1.93,59.0,2020-04-12 02:31:00
12.87,176.52,5,16.516,1.93,58.0,2020-04-12 02:32:00
12.87,174.16,5,16.514,1.93,60.81,2020-04-12 02:33:00
12.87,171.14,5,16.519000000000002,1.93,58.0,2020-04-12 02:34:00
12.87,1.34,4,16.421,1.93,59.0,2020-04-12 02:35:00
12.87,7.6,4,16.418,1.93,58.0,2020-04-12 02:36:00
12.87,175.36,4,16.419,1.93,58.0,2020-04-12 02:37:00
12.87,178.72,5,16.422,1.93,60.0,2020-04-12 02:38:00
12.87,174.3,5,16.421,1.93,58.0,2020-04-12 02:39:00
12.87,173.8,5,16.42,1.93,59.0,2020-04-12 02:40:00
12.87,1.18,4,16.367,1.93,59.0,2020-04-12 02:41:00
12.87,178.04,5,16.47,1.93,59.0,2020-04-12 02:42:00
12.87,176.22,4,16.469,1.93,59.0,2020-04-12 02:43:00
12.87,177.28,4,16.569000000000006,1.93,58.0,2020-04-12 02:44:00
12.87,12.54,4,16.467,1.93,59.0,2020-04-12 02:45:00
12.87,167.58,4,16.471,1.93,60.0,2020-04-12 02:46:00
12.87,172.28,3,16.267,1.93,59.0,2020-04-12 02:47:00
12.87,175.04,5,16.37,1.93,62.05,2020-04-12 02:48:00
12.87,3.82,4,16.366,1.93,59.0,2020-04-12 02:49:00
12.87,174.18,4,16.465,1.93,58.0,2020-04-12 02:50:00
12.87,173.6,5,16.467,1.93,60.0,2020-04-12 02:51:00
12.87,166.22,4,16.567999999999998,1.93,58.0,2020-04-12 02:52:00
12.87,173.18,4,16.468,1.93,60.0,2020-04-12 02:53:00
12.87,175.2,4,16.564,1.93,58.0,2020-04-12 02:54:00
12.87,176.28,4,16.604,1.93,58.0,2020-04-12 02:55:00
12.87,0.22,4,16.605999999999998,1.93,58.0,2020-04-12 02:56:00
12.87,8.34,4,16.605999999999998,1.93,59.0,2020-04-12 02:57:00
12.87,6.88,4,16.605,1.93,57.0,2020-04-12 02:58:00
12.87,28.64,5,16.605999999999998,1.93,57.0,2020-04-12 02:59:00
12.87,7.72,5,16.508,1.93,57.0,2020-04-12 03:00:00
12.87,8.5,4,16.506,1.93,60.81,2020-04-12 03:01:00
12.87,8.14,4,16.509,1.93,58.0,2020-04-12 03:02:00
12.87,170.22,5,16.509,1.93,60.81,2020-04-12 03:03:00
12.87,171.64,4,16.608,1.93,58.0,2020-04-12 03:04:00
12.87,174.64,4,16.609,1.93,58.0,2020-04-12 03:05:00
12.87,175.84,5,16.608,1.93,58.0,2020-04-12 03:06:00
12.87,0.86,5,16.508,1.93,58.0,2020-04-12 03:07:00
12.87,175.44,5,16.507,1.93,57.0,2020-04-12 03:08:00
12.87,3.48,5,16.507,1.93,57.0,2020-04-12 03:09:00
12.87,176.36,5,16.507,1.93,58.0,2020-04-12 03:10:00
12.87,1.7,4,16.511,1.93,59.0,2020-04-12 03:11:00
12.87,0.24,5,16.508,1.93,58.0,2020-04-12 03:12:00
12.87,179.0,5,16.506,1.93,58.0,2020-04-12 03:13:00
12.87,0.4,5,16.51,1.93,58.0,2020-04-12 03:14:00
12.87,1.56,5,16.546,1.93,59.0,2020-04-12 03:15:00
12.87,16.48,4,16.544,1.93,58.0,2020-04-12 03:16:00
12.87,7.72,4,16.643,1.93,58.0,2020-04-12 03:17:00
12.87,7.9,4,16.643,1.93,60.81,2020-04-12 03:18:00
12.87,30.38,4,16.644000000000002,1.93,58.0,2020-04-12 03:19:00
12.87,4.38,5,16.647000000000002,1.93,59.0,2020-04-12 03:20:00
12.87,171.9,5,16.648,1.93,59.0,2020-04-12 03:21:00
12.87,5.8,4,16.646,1.93,59.0,2020-04-12 03:22:00
12.87,2.86,5,16.646,1.93,59.0,2020-04-12 03:23:00
12.87,10.64,5,16.644000000000002,1.93,59.0,2020-04-12 03:24:00
12.87,20.18,4,16.645,1.93,59.0,2020-04-12 03:25:00
12.87,6.36,4,16.748,1.93,59.0,2020-04-12 03:26:00
12.87,2.34,5,16.845,1.93,58.0,2020-04-12 03:27:00
12.87,174.38,4,16.848,1.93,58.0,2020-04-12 03:28:00
12.87,175.5,5,16.848,1.93,59.0,2020-04-12 03:29:00
12.87,7.3,5,16.746,1.93,58.0,2020-04-12 03:30:00
12.87,2.08,4,16.846,1.93,58.0,2020-04-12 03:31:00
12.87,0.3,4,16.843,1.93,57.0,2020-04-12 03:32:00
12.87,16.16,4,16.844,1.93,60.97,2020-04-12 03:33:00
12.87,21.42,4,16.743,1.93,57.0,2020-04-12 03:34:00
12.87,26.34,4,16.766,1.93,58.0,2020-04-12 03:35:00
12.87,15.88,4,16.767,1.93,57.0,2020-04-12 03:36:00
12.87,2.02,4,16.764,1.93,57.0,2020-04-12 03:37:00
12.87,11.02,4,16.767,1.93,59.0,2020-04-12 03:38:00
12.87,13.26,4,16.769000000000002,1.93,58.0,2020-04-12 03:39:00
12.87,2.32,4,16.869,1.93,58.0,2020-04-12 03:40:00
12.87,176.76,4,16.766,1.93,58.0,2020-04-12 03:41:00
12.87,177.38,5,16.769000000000002,1.93,58.0,2020-04-12 03:42:00
12.87,4.72,4,16.869,1.93,58.0,2020-04-12 03:43:00
12.87,175.18,5,16.872,1.93,57.0,2020-04-12 03:44:00
12.87,16.34,4,16.775,1.93,59.0,2020-04-12 03:45:00
12.87,0.04,5,16.675,1.93,58.0,2020-04-12 03:46:00
12.87,177.78,4,16.674,1.93,58.0,2020-04-12 03:47:00
12.87,0.46,5,16.675,1.93,60.81,2020-04-12 03:48:00
12.87,0.06,5,16.776,1.93,58.0,2020-04-12 03:49:00
12.87,15.22,4,16.675,1.93,58.0,2020-04-12 03:50:00
12.87,25.86,4,16.671,1.93,57.0,2020-04-12 03:51:00
12.87,16.2,4,16.67,1.93,58.0,2020-04-12 03:52:00
12.87,175.34,4,16.773,1.93,58.0,2020-04-12 03:53:00
12.87,176.74,4,16.675,1.93,58.0,2020-04-12 03:54:00
12.87,178.34,4,16.666,1.93,58.0,2020-04-12 03:55:00
12.87,7.92,5,16.665,1.93,57.0,2020-04-12 03:56:00
12.87,16.3,4,16.664,1.93,58.0,2020-04-12 03:57:00
12.87,2.28,4,16.664,1.93,58.0,2020-04-12 03:58:00
12.87,4.52,5,16.469,1.93,59.0,2020-04-12 03:59:00
12.87,4.64,4,16.465999999999998,1.93,59.0,2020-04-12 04:00:00
12.87,19.52,4,16.464000000000002,1.93,61.58,2020-04-12 04:01:00
12.87,21.42,4,16.564,1.93,59.0,2020-04-12 04:02:00
12.87,11.18,4,16.565,1.93,60.81,2020-04-12 04:03:00
12.87,8.24,4,16.562,1.84,58.0,2020-04-12 04:04:00
12.87,26.86,4,16.566,1.84,58.0,2020-04-12 04:05:00
12.87,179.92,5,16.563,1.84,57.0,2020-04-12 04:06:00
12.87,0.04,4,16.566,1.84,58.0,2020-04-12 04:07:00
12.87,176.78,4,16.467,1.84,59.0,2020-04-12 04:08:00
12.87,3.24,5,16.468,1.84,59.0,2020-04-12 04:09:00
12.87,176.52,4,16.467,1.84,59.0,2020-04-12 04:10:00
12.87,11.44,5,16.465,1.84,58.0,2020-04-12 04:11:00
12.87,174.84,5,16.467,1.84,59.0,2020-04-12 04:12:00
12.87,11.84,5,16.467,1.84,58.0,2020-04-12 04:13:00
12.87,176.46,4,16.468,1.84,58.0,2020-04-12 04:14:00
12.87,7.28,4,16.437,1.84,58.0,2020-04-12 04:15:00
12.87,2.38,4,16.439,1.84,59.0,2020-04-12 04:16:00
12.87,1.02,4,16.44,1.84,58.0,2020-04-12 04:17:00
12.87,8.72,4,16.439,1.84,61.58,2020-04-12 04:18:00
12.87,6.22,4,16.34,1.84,59.0,2020-04-12 04:19:00
12.87,4.42,4,16.34,1.84,58.0,2020-04-12 04:20:00
12.87,0.14,3,16.338,1.84,58.0,2020-04-12 04:21:00
12.87,153.42,4,16.34,1.84,61.58,2020-04-12 04:22:00
12.87,179.64,4,16.337,1.84,58.0,2020-04-12 04:23:00
12.87,0.54,3,16.34,1.84,59.0,2020-04-12 04:24:00
12.87,175.14,3,16.340999999999998,1.84,59.0,2020-04-12 04:25:00
12.87,4.54,3,16.342,1.84,58.0,2020-04-12 04:26:00
12.87,8.28,4,16.241,1.84,59.0,2020-04-12 04:27:00
12.87,16.78,4,16.239,1.84,58.0,2020-04-12 04:28:00
12.87,18.92,3,16.337,1.84,59.0,2020-04-12 04:29:00
12.87,174.8,4,16.242,1.84,59.0,2020-04-12 04:30:00
12.87,177.86,4,16.24,1.71,58.0,2020-04-12 04:31:00
12.87,6.94,4,16.227,1.71,57.0,2020-04-12 04:32:00
12.87,9.06,4,16.329,1.71,59.11,2020-04-12 04:33:00
12.87,5.84,4,16.33,1.71,58.0,2020-04-12 04:34:00
12.87,6.64,4,16.328,1.71,61.58,2020-04-12 04:35:00
12.87,7.4,4,16.197,1.71,59.0,2020-04-12 04:36:00
12.87,21.52,4,16.297,1.71,59.0,2020-04-12 04:37:00
12.87,11.12,3,16.291,1.71,58.0,2020-04-12 04:38:00
12.87,6.34,4,16.29,1.71,58.0,2020-04-12 04:39:00
12.87,177.3,4,16.293,1.71,58.0,2020-04-12 04:40:00
12.87,7.98,4,16.191,1.71,57.0,2020-04-12 04:41:00
12.87,2.16,4,16.195999999999998,1.71,59.0,2020-04-12 04:42:00
12.87,5.66,4,16.092,1.71,59.0,2020-04-12 04:43:00
12.87,3.48,4,16.09,1.71,58.0,2020-04-12 04:44:00
12.87,2.3,3,16.095,1.71,60.0,2020-04-12 04:45:00
12.87,179.8,4,16.094,1.71,59.0,2020-04-12 04:46:00
12.87,19.08,4,16.192,1.71,57.0,2020-04-12 04:47:00
